# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af47b891368.json
# init = 2 (Default)
# random
#   seed = 164975990
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110635-3-726f6a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110635-3-8b7130.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.0091,0.893936,0.314707,3,15,0,30.331,1.17519,1.70984,-0.0339823,0.665381,-0.891646,1.17519,1.70984,-0.0339823,0.665381,-0.891646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.995787,-0.995787,-0.461135,-0.461135,-0.461135,-0.261167,-0.470386,-0.470386,-0.470386,-0.980192,-0.980192,-0.980192,-0.119192,-0.119192,-0.161141,-0.161141,-0.161141,-0.161141,-0.161141,-0.161141,-1.90496,-1.90496,-1.90496,-0.301498,-0.301498,-0.301498,-0.0715421,-0.0715421,-0.0715421,-0.0715421,-0.0715421,-0.0715421,-0.0715421,-2.67303,-1.10276,-0.403397,-0.403397,-0.353576,-0.353576,-0.353576,-1.21124,-1.21124,-0.19125,-0.19125,-0.19125,-1.74828
-27.1568,0.851999,0.314707,2,3,0,28.661,1.17718,1.17324,0.362146,0.0925289,-0.406011,1.17718,1.17324,0.362146,0.0925289,-0.406011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.691181,-0.691181,-0.695117,-0.695117,-0.695117,-0.366465,-0.291192,-0.291192,-0.291192,-1.37584,-1.37584,-1.37584,-0.186745,-0.186745,-0.367675,-0.367675,-0.367675,-0.367675,-0.367675,-0.367675,-1.17877,-1.17877,-1.17877,-0.292188,-0.292188,-0.292188,-0.187417,-0.187417,-0.187417,-0.187417,-0.187417,-0.187417,-0.187417,-1.76667,-0.567398,-0.837015,-0.837015,-0.381082,-0.381082,-0.381082,-1.14924,-1.14924,-0.474628,-0.474628,-0.474628,-0.973168
-27.372,0.729797,0.314707,2,3,0,30.4222,1.26017,1.46085,-0.390576,0.381718,-1.17647,1.26017,1.46085,-0.390576,0.381718,-1.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.798514,-0.798514,-0.597832,-0.597832,-0.597832,-0.175554,-0.34743,-0.34743,-0.34743,-1.22588,-1.22588,-1.22588,-0.0838388,-0.0838388,-0.145841,-0.145841,-0.145841,-0.145841,-0.145841,-0.145841,-1.99727,-1.99727,-1.99727,-0.292587,-0.292587,-0.292587,-0.0691082,-0.0691082,-0.0691082,-0.0691082,-0.0691082,-0.0691082,-0.0691082,-2.70644,-1.15207,-0.379773,-0.379773,-0.375494,-0.375494,-0.375494,-1.16139,-1.16139,-0.191047,-0.191047,-0.191047,-1.74924
-26.971,0.931461,0.314707,3,7,0,28.7983,0.482599,0.57671,-0.59011,0.304766,-0.716826,0.482599,0.57671,-0.59011,0.304766,-0.716826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.741309,-0.741309,-0.647198,-0.647198,-0.647198,-0.294221,-0.608178,-0.608178,-0.608178,-0.786012,-0.786012,-0.786012,-0.263416,-0.263416,-0.271061,-0.271061,-0.271061,-0.271061,-0.271061,-0.271061,-1.43788,-1.43788,-1.43788,-0.566391,-0.566391,-0.566391,-0.242396,-0.242396,-0.242396,-0.242396,-0.242396,-0.242396,-0.242396,-1.53593,-1.23751,-0.342638,-0.342638,-0.631795,-0.631795,-0.631795,-0.758511,-0.758511,-0.3075,-0.3075,-0.3075,-1.32909
-27.2987,0.959416,0.314707,3,7,0,27.8907,0.697784,0.92717,-0.394743,-0.64339,-1.22031,0.697784,0.92717,-0.394743,-0.64339,-1.22031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.814403,-0.814403,-0.585017,-0.585017,-0.585017,-0.289207,-0.232332,-0.232332,-0.232332,-1.57351,-1.57351,-1.57351,-0.137052,-0.137052,-0.236356,-0.236356,-0.236356,-0.236356,-0.236356,-0.236356,-1.55827,-1.55827,-1.55827,-0.188907,-0.188907,-0.188907,-0.110448,-0.110448,-0.110448,-0.110448,-0.110448,-0.110448,-0.110448,-2.25792,-0.576532,-0.825179,-0.825179,-0.363245,-0.363245,-0.363245,-1.18881,-1.18881,-0.445729,-0.445729,-0.445729,-1.02264
-28.5696,0.969955,0.314707,4,19,0,29.1105,-0.935523,-0.223101,-2.13927,-2.08091,-3.02986,-0.935523,-0.223101,-2.13927,-2.08091,-3.02986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1115,-1.1115,-0.399082,-0.399082,-0.399082,-0.262416,-0.276191,-0.276191,-0.276191,-1.42158,-1.42158,-1.42158,-0.116139,-0.116139,-0.137298,-0.137298,-0.137298,-0.137298,-0.137298,-0.137298,-2.05347,-2.05347,-2.05347,-0.144978,-0.144978,-0.144978,-0.0586467,-0.0586467,-0.0586467,-0.0586467,-0.0586467,-0.0586467,-0.0586467,-2.8654,-0.722753,-0.664393,-0.664393,-0.343884,-0.343884,-0.343884,-1.23447,-1.23447,-0.32725,-0.32725,-0.32725,-1.2762
-28.1745,1,0.314707,3,7,0,29.3236,-1.34486,-0.212181,-2.24477,-1.4287,-2.40412,-1.34486,-0.212181,-2.24477,-1.4287,-2.40412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41195,-1.41195,-0.279275,-0.279275,-0.279275,-0.341179,-0.652106,-0.652106,-0.652106,-0.735946,-0.735946,-0.735946,-0.297666,-0.297666,-0.123099,-0.123099,-0.123099,-0.123099,-0.123099,-0.123099,-2.15569,-2.15569,-2.15569,-0.259484,-0.259484,-0.259484,-0.10589,-0.10589,-0.10589,-0.10589,-0.10589,-0.10589,-0.10589,-2.29783,-1.18222,-0.366145,-0.366145,-0.616643,-0.616643,-0.616643,-0.775993,-0.775993,-0.319931,-0.319931,-0.319931,-1.29535
-26.9344,0.995745,0.314707,3,15,0,34.7835,1.72786,1.87365,1.07699,1.2372,-0.0360564,1.72786,1.87365,1.07699,1.2372,-0.0360564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.768697,-0.768697,-0.622907,-0.622907,-0.622907,-0.419758,-0.477617,-0.477617,-0.477617,-0.968268,-0.968268,-0.968268,-0.158177,-0.158177,-0.372138,-0.372138,-0.372138,-0.372138,-0.372138,-0.372138,-1.1688,-1.1688,-1.1688,-0.424727,-0.424727,-0.424727,-0.13813,-0.13813,-0.13813,-0.13813,-0.13813,-0.13813,-0.13813,-2.04783,-0.776461,-0.616244,-0.616244,-0.284094,-0.284094,-0.284094,-1.39714,-1.39714,-0.246795,-0.246795,-0.246795,-1.52006
-26.3754,0.89153,0.314707,3,15,0,28.0063,0.751155,0.842329,-0.25416,0.208547,-1.05497,0.751155,0.842329,-0.25416,0.208547,-1.05497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.739773,-0.739773,-0.648599,-0.648599,-0.648599,-0.311835,-0.458203,-0.458203,-0.458203,-1.00081,-1.00081,-1.00081,-0.15211,-0.15211,-0.288213,-0.288213,-0.288213,-0.288213,-0.288213,-0.288213,-1.3847,-1.3847,-1.3847,-0.425648,-0.425648,-0.425648,-0.139738,-0.139738,-0.139738,-0.139738,-0.139738,-0.139738,-0.139738,-2.03704,-0.951028,-0.48832,-0.48832,-0.370848,-0.370848,-0.370848,-1.17166,-1.17166,-0.248933,-0.248933,-0.248933,-1.51246
-27.2738,0.762018,0.314707,3,15,0,31.3549,-1.07057,-0.627353,-1.4158,-1.4463,-2.7299,-1.07057,-0.627353,-1.4158,-1.4463,-2.7299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.939115,-0.939115,-0.495894,-0.495894,-0.495894,-0.535359,-0.522828,-0.522828,-0.522828,-0.898553,-0.898553,-0.898553,-0.174178,-0.174178,-0.374697,-0.374697,-0.374697,-0.374697,-0.374697,-0.374697,-1.16314,-1.16314,-1.16314,-0.365265,-0.365265,-0.365265,-0.115242,-0.115242,-0.115242,-0.115242,-0.115242,-0.115242,-0.115242,-2.21779,-0.678014,-0.708513,-0.708513,-0.238006,-0.238006,-0.238006,-1.5521,-1.5521,-0.244544,-0.244544,-0.244544,-1.52814
-29.4169,0.662488,0.314707,2,3,0,30.8014,-1.21756,-0.82539,-0.95279,-1.97655,-2.23209,-1.21756,-0.82539,-0.95279,-1.97655,-2.23209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.908337,-0.908337,-0.516163,-0.516163,-0.516163,-0.834272,-0.383996,-0.383996,-0.383996,-1.14299,-1.14299,-1.14299,-0.309375,-0.309375,-0.631475,-0.631475,-0.631475,-0.631475,-0.631475,-0.631475,-0.758874,-0.758874,-0.758874,-0.274801,-0.274801,-0.274801,-0.219095,-0.219095,-0.219095,-0.219095,-0.219095,-0.219095,-0.219095,-1.6258,-0.306926,-1.33069,-1.33069,-0.245477,-0.245477,-0.245477,-1.52478,-1.52478,-0.573517,-0.573517,-0.573517,-0.829058
-27.6077,0.96286,0.314707,4,23,0,32.1855,1.63792,1.49944,0.908864,0.590282,0.0258315,1.63792,1.49944,0.908864,0.590282,0.0258315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.626304,-0.626304,-0.764781,-0.764781,-0.764781,-0.393638,-0.300672,-0.300672,-0.300672,-1.34831,-1.34831,-1.34831,-0.18188,-0.18188,-0.440836,-0.440836,-0.440836,-0.440836,-0.440836,-0.440836,-1.03142,-1.03142,-1.03142,-0.338515,-0.338515,-0.338515,-0.20628,-0.20628,-0.20628,-0.20628,-0.20628,-0.20628,-0.20628,-1.67989,-0.54649,-0.865071,-0.865071,-0.346088,-0.346088,-0.346088,-1.22912,-1.22912,-0.45023,-0.45023,-0.45023,-1.01468
-30.974,0.668116,0.314707,2,3,0,31.4869,1.10174,2.75333,0.100788,1.44665,0.674571,1.10174,2.75333,0.100788,1.44665,0.674571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.82701,-1.82701,-0.175419,-0.175419,-0.175419,-0.313006,-0.8804,-0.8804,-0.8804,-0.535489,-0.535489,-0.535489,-0.5022,-0.5022,-0.0680996,-0.0680996,-0.0680996,-0.0680996,-0.0680996,-0.0680996,-2.72064,-2.72064,-2.72064,-0.239582,-0.239582,-0.239582,-0.117859,-0.117859,-0.117859,-0.117859,-0.117859,-0.117859,-0.117859,-2.19662,-1.57722,-0.231362,-0.231362,-1.02064,-1.02064,-1.02064,-0.446857,-0.446857,-0.37984,-0.37984,-0.37984,-1.15192
-28.0015,0.993248,0.314707,4,19,0,31.7858,-0.464833,0.131076,-1.93881,-0.880542,-1.63178,-0.464833,0.131076,-1.93881,-0.880542,-1.63178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03485,-1.03485,-0.43894,-0.43894,-0.43894,-0.206212,-0.506741,-0.506741,-0.506741,-0.92245,-0.92245,-0.92245,-0.27103,-0.27103,-0.11885,-0.11885,-0.11885,-0.11885,-0.11885,-0.11885,-2.18873,-2.18873,-2.18873,-0.31015,-0.31015,-0.31015,-0.158331,-0.158331,-0.158331,-0.158331,-0.158331,-0.158331,-0.158331,-1.92119,-1.35619,-0.297923,-0.297923,-0.858395,-0.858395,-0.858395,-0.551373,-0.551373,-0.386473,-0.386473,-0.386473,-1.13771
-32.0032,0.678483,0.314707,2,7,0,33.8411,0.388703,-0.505589,0.0510179,-0.365359,-1.85518,0.388703,-0.505589,0.0510179,-0.365359,-1.85518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.342807,-0.342807,-1.2371,-1.2371,-1.2371,-0.538491,-0.385569,-0.385569,-0.385569,-1.13963,-1.13963,-1.13963,-0.100791,-0.100791,-1.00969,-1.00969,-1.00969,-1.00969,-1.00969,-1.00969,-0.45308,-0.45308,-0.45308,-0.765718,-0.765718,-0.765718,-0.230592,-0.230592,-0.230592,-0.230592,-0.230592,-0.230592,-0.230592,-1.58019,-0.506475,-0.922852,-0.922852,-0.138582,-0.138582,-0.138582,-2.04478,-2.04478,-0.203277,-0.203277,-0.203277,-1.6931
-31.5407,0.982335,0.314707,3,7,0,34.703,-0.565019,1.01334,-2.19881,-1.23288,-1.77669,-0.565019,1.01334,-2.19881,-1.23288,-1.77669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.76593,-1.76593,-0.187569,-0.187569,-0.187569,-0.178304,-0.413967,-0.413967,-0.413967,-1.08182,-1.08182,-1.08182,-0.260593,-0.260593,-0.0394802,-0.0394802,-0.0394802,-0.0394802,-0.0394802,-0.0394802,-3.25163,-3.25163,-3.25163,-0.100568,-0.100568,-0.100568,-0.0596069,-0.0596069,-0.0596069,-0.0596069,-0.0596069,-0.0596069,-0.0596069,-2.84964,-1.28847,-0.322538,-0.322538,-0.926316,-0.926316,-0.926316,-0.504198,-0.504198,-0.457759,-0.457759,-0.457759,-1.00158
-29.312,0.979333,0.314707,3,11,0,32.7396,-0.0317331,0.0575981,0.0842795,0.25966,-1.59497,-0.0317331,0.0575981,0.0842795,0.25966,-1.59497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.73881,-0.73881,-0.649479,-0.649479,-0.649479,-0.752835,-0.84942,-0.84942,-0.84942,-0.558027,-0.558027,-0.558027,-0.190171,-0.190171,-0.706577,-0.706577,-0.706577,-0.706577,-0.706577,-0.706577,-0.679895,-0.679895,-0.679895,-0.799273,-0.799273,-0.799273,-0.17526,-0.17526,-0.17526,-0.17526,-0.17526,-0.17526,-0.17526,-1.82783,-0.784678,-0.609297,-0.609297,-0.171019,-0.171019,-0.171019,-1.85027,-1.85027,-0.145407,-0.145407,-0.145407,-2.00004
-28.8014,0.969071,0.314707,3,7,0,31.7454,-0.204995,0.378097,-1.2946,0.370894,-2.0226,-0.204995,0.378097,-1.2946,0.370894,-2.0226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0266,-1.0266,-0.443512,-0.443512,-0.443512,-0.289943,-1.02199,-1.02199,-1.02199,-0.446098,-0.446098,-0.446098,-0.150499,-0.150499,-0.172053,-0.172053,-0.172053,-0.172053,-0.172053,-0.172053,-1.84475,-1.84475,-1.84475,-0.689552,-0.689552,-0.689552,-0.0867782,-0.0867782,-0.0867782,-0.0867782,-0.0867782,-0.0867782,-0.0867782,-2.48748,-1.83869,-0.173195,-0.173195,-0.393981,-0.393981,-0.393981,-1.12198,-1.12198,-0.0873789,-0.0873789,-0.0873789,-2.48087
-28.1316,0.914435,0.314707,3,15,0,31.6294,1.24718,1.78001,0.932408,1.78788,-0.18008,1.24718,1.78001,0.932408,1.78788,-0.18008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.994641,-0.994641,-0.461807,-0.461807,-0.461807,-0.548097,-0.999603,-0.999603,-0.999603,-0.458906,-0.458906,-0.458906,-0.215084,-0.215084,-0.356583,-0.356583,-0.356583,-0.356583,-0.356583,-0.356583,-1.20419,-1.20419,-1.20419,-0.697086,-0.697086,-0.697086,-0.13177,-0.13177,-0.13177,-0.13177,-0.13177,-0.13177,-0.13177,-2.09186,-1.2097,-0.354231,-0.354231,-0.284231,-0.284231,-0.284231,-1.39672,-1.39672,-0.130802,-0.130802,-0.130802,-2.09876
-28.3297,0.953728,0.314707,3,15,0,30.35,0.785613,0.875092,0.0406424,-0.764694,-1.32357,0.785613,0.875092,0.0406424,-0.764694,-1.32357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.738887,-0.738887,-0.649408,-0.649408,-0.649408,-0.388487,-0.192423,-0.192423,-0.192423,-1.74273,-1.74273,-1.74273,-0.114522,-0.114522,-0.360547,-0.360547,-0.360547,-0.360547,-0.360547,-0.360547,-1.195,-1.195,-1.195,-0.177327,-0.177327,-0.177327,-0.105217,-0.105217,-0.105217,-0.105217,-0.105217,-0.105217,-0.105217,-2.30387,-0.369449,-1.17479,-1.17479,-0.2276,-0.2276,-0.2276,-1.59181,-1.59181,-0.452256,-0.452256,-0.452256,-1.01113
-29.3847,0.980807,0.314707,3,15,0,30.8773,-0.458709,-0.830388,-1.99727,-2.26332,-2.34925,-0.458709,-0.830388,-1.99727,-2.26332,-2.34925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.524477,-0.524477,-0.896156,-0.896156,-0.896156,-0.19449,-0.152325,-0.152325,-0.152325,-1.95693,-1.95693,-1.95693,-0.140623,-0.140623,-0.271048,-0.271048,-0.271048,-0.271048,-0.271048,-0.271048,-1.43793,-1.43793,-1.43793,-0.213989,-0.213989,-0.213989,-0.198,-0.198,-0.198,-0.198,-0.198,-0.198,-0.198,-1.71686,-0.568943,-0.834996,-0.834996,-0.532564,-0.532564,-0.532564,-0.884544,-0.884544,-0.651106,-0.651106,-0.651106,-0.737033
-29.6954,0.940739,0.314707,2,7,0,30.5079,-1.43366,-0.0317656,-1.4121,-0.646578,-2.90876,-1.43366,-0.0317656,-1.4121,-0.646578,-2.90876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.62194,-1.62194,-0.220043,-0.220043,-0.220043,-0.703982,-1.1622,-1.1622,-1.1622,-0.375124,-0.375124,-0.375124,-0.206001,-0.206001,-0.224338,-0.224338,-0.224338,-0.224338,-0.224338,-0.224338,-1.60468,-1.60468,-1.60468,-0.432264,-0.432264,-0.432264,-0.0547756,-0.0547756,-0.0547756,-0.0547756,-0.0547756,-0.0547756,-0.0547756,-2.93177,-1.14744,-0.381916,-0.381916,-0.202024,-0.202024,-0.202024,-1.69868,-1.69868,-0.0990511,-0.0990511,-0.0990511,-2.36124
-29.0785,0.999599,0.314707,2,7,0,30.8979,-0.259666,-0.378533,-1.28263,-1.92141,-2.81041,-0.259666,-0.378533,-1.28263,-1.92141,-2.81041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.635479,-0.635479,-0.754346,-0.754346,-0.754346,-0.307136,-0.173791,-0.173791,-0.173791,-1.83554,-1.83554,-1.83554,-0.0751297,-0.0751297,-0.33997,-0.33997,-0.33997,-0.33997,-0.33997,-0.33997,-1.24407,-1.24407,-1.24407,-0.193727,-0.193727,-0.193727,-0.0842236,-0.0842236,-0.0842236,-0.0842236,-0.0842236,-0.0842236,-0.0842236,-2.5161,-0.423919,-1.0627,-1.0627,-0.196404,-0.196404,-0.196404,-1.72418,-1.72418,-0.344348,-0.344348,-0.344348,-1.23334
-30.7274,0.910691,0.314707,2,7,0,31.3474,-0.341713,-0.779249,-1.23653,-2.2888,-2.8556,-0.341713,-0.779249,-1.23653,-2.2888,-2.8556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.49812,-0.49812,-0.935656,-0.935656,-0.935656,-0.342654,-0.133384,-0.133384,-0.133384,-2.08047,-2.08047,-2.08047,-0.077843,-0.077843,-0.490419,-0.490419,-0.490419,-0.490419,-0.490419,-0.490419,-0.947703,-0.947703,-0.947703,-0.199678,-0.199678,-0.199678,-0.118127,-0.118127,-0.118127,-0.118127,-0.118127,-0.118127,-0.118127,-2.19448,-0.299472,-1.35174,-1.35174,-0.180723,-0.180723,-0.180723,-1.79979,-1.79979,-0.449378,-0.449378,-0.449378,-1.01618
-30.9144,0.699423,0.314707,2,7,0,35.9533,-1.65479,-0.939242,-0.922528,-0.698563,-2.35848,-1.65479,-0.939242,-0.922528,-0.698563,-2.35848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1136,-1.1136,-0.398054,-0.398054,-0.398054,-1.12486,-1.28145,-1.28145,-1.28145,-0.325224,-0.325224,-0.325224,-0.401962,-0.401962,-0.701539,-0.701539,-0.701539,-0.701539,-0.701539,-0.701539,-0.684825,-0.684825,-0.684825,-0.82071,-0.82071,-0.82071,-0.216641,-0.216641,-0.216641,-0.216641,-0.216641,-0.216641,-0.216641,-1.63588,-0.811387,-0.587422,-0.587422,-0.213407,-0.213407,-0.213407,-1.64936,-1.64936,-0.174083,-0.174083,-0.174083,-1.834
-29.5857,0.908314,0.314707,2,3,0,33.64,-0.171285,0.757021,-1.55087,-1.49537,-1.42817,-0.171285,0.757021,-1.55087,-1.49537,-1.42817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26136,-1.26136,-0.333054,-0.333054,-0.333054,-0.224489,-0.235899,-0.235899,-0.235899,-1.55998,-1.55998,-1.55998,-0.250401,-0.250401,-0.0948292,-0.0948292,-0.0948292,-0.0948292,-0.0948292,-0.0948292,-2.40272,-2.40272,-2.40272,-0.099979,-0.099979,-0.099979,-0.106571,-0.106571,-0.106571,-0.106571,-0.106571,-0.106571,-0.106571,-2.29176,-0.721282,-0.665782,-0.665782,-0.756379,-0.756379,-0.756379,-0.633677,-0.633677,-0.727313,-0.727313,-0.727313,-0.66011
-28.9985,0.945975,0.314707,3,7,0,31.9532,-1.17972,0.521582,-0.826806,-1.27419,-1.28575,-1.17972,0.521582,-0.826806,-1.27419,-1.28575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.86888,-1.86888,-0.167586,-0.167586,-0.167586,-0.885091,-0.647024,-0.647024,-0.647024,-0.741501,-0.741501,-0.741501,-0.641537,-0.641537,-0.230841,-0.230841,-0.230841,-0.230841,-0.230841,-0.230841,-1.57923,-1.57923,-1.57923,-0.153578,-0.153578,-0.153578,-0.151941,-0.151941,-0.151941,-0.151941,-0.151941,-0.151941,-0.151941,-1.95927,-0.494267,-0.941655,-0.941655,-0.489777,-0.489777,-0.489777,-0.948718,-0.948718,-0.687388,-0.687388,-0.687388,-0.69894
-29.0843,0.849514,0.314707,2,7,0,31.2213,-0.463757,0.0457086,-0.895689,-1.52217,-1.0316,-0.463757,0.0457086,-0.895689,-1.52217,-1.0316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.97998,-0.97998,-0.470514,-0.470514,-0.470514,-0.500323,-0.297885,-0.297885,-0.297885,-1.3563,-1.3563,-1.3563,-0.449002,-0.449002,-0.329363,-0.329363,-0.329363,-0.329363,-0.329363,-0.329363,-1.27076,-1.27076,-1.27076,-0.18937,-0.18937,-0.18937,-0.293051,-0.293051,-0.293051,-0.293051,-0.293051,-0.293051,-0.293051,-1.37036,-0.428185,-1.05466,-1.05466,-0.6275,-0.6275,-0.6275,-0.763409,-0.763409,-0.968217,-0.968217,-0.968217,-0.477648
-29.1372,0.994964,0.314707,4,23,0,33.5243,3.08998,3.49693,2.06995,2.12773,1.99457,3.08998,3.49693,2.06995,2.12773,1.99457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.917182,-0.917182,-0.510232,-0.510232,-0.510232,-0.307914,-0.323554,-0.323554,-0.323554,-1.28581,-1.28581,-1.28581,-0.288482,-0.288482,-0.215138,-0.215138,-0.215138,-0.215138,-0.215138,-0.215138,-1.64212,-1.64212,-1.64212,-0.226585,-0.226585,-0.226585,-0.200982,-0.200982,-0.200982,-0.200982,-0.200982,-0.200982,-0.200982,-1.70335,-0.722452,-0.664677,-0.664677,-0.656165,-0.656165,-0.656165,-0.73155,-0.73155,-0.628782,-0.628782,-0.628782,-0.761942
-28.0423,0.777686,0.314707,3,7,0,32.9162,2.44998,1.95064,0.674139,1.50802,0.50376,2.44998,1.95064,0.674139,1.50802,0.50376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.474327,-0.474327,-0.973665,-0.973665,-0.973665,-0.15644,-0.329204,-0.329204,-0.329204,-1.27117,-1.27117,-1.27117,-0.133493,-0.133493,-0.246087,-0.246087,-0.246087,-0.246087,-0.246087,-0.246087,-1.52259,-1.52259,-1.52259,-0.496127,-0.496127,-0.496127,-0.211316,-0.211316,-0.211316,-0.211316,-0.211316,-0.211316,-0.211316,-1.6582,-1.1946,-0.36072,-0.36072,-0.611581,-0.611581,-0.611581,-0.781961,-0.781961,-0.312118,-0.312118,-0.312118,-1.31638
