# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/standata-d8269c7d4a9.json
# init = 2 (Default)
# random
#   seed = 188232434
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-202106021150-1-627af5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-profile-202106021150-1-7287c0.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-30.0913,0.825691,0.246764,3,7,0,32.1973,-0.114861,-0.294074,-2.29509,-1.98417,-3.23754,-0.114861,-0.294074,-2.29509,-1.98417,-3.23754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60755,-0.60755,-0.786763,-0.786763,-0.786763,-0.107074,-0.143433,-0.143433,-0.143433,-2.01275,-2.01275,-2.01275,-0.0430968,-0.0430968,-0.126808,-0.126808,-0.126808,-0.126808,-0.126808,-0.126808,-2.12782,-2.12782,-2.12782,-0.169322,-0.169322,-0.169322,-0.0513419,-0.0513419,-0.0513419,-0.0513419,-0.0513419,-0.0513419,-0.0513419,-2.99481,-0.860638,-0.549726,-0.549726,-0.329066,-0.329066,-0.329066,-1.27152,-1.27152,-0.25118,-0.25118,-0.25118,-1.50455
-28.4808,0.94248,0.246764,3,7,0,32.3518,-0.318268,-1.00481,-2.12509,-1.41229,-2.98095,-0.318268,-1.00481,-2.12509,-1.41229,-2.98095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.407671,-0.407671,-1.09422,-1.09422,-1.09422,-0.152012,-0.288832,-0.288832,-0.288832,-1.38285,-1.38285,-1.38285,-0.0674353,-0.0674353,-0.282309,-0.282309,-0.282309,-0.282309,-0.282309,-0.282309,-1.40259,-1.40259,-1.40259,-0.510022,-0.510022,-0.510022,-0.129803,-0.129803,-0.129803,-0.129803,-0.129803,-0.129803,-0.129803,-2.10594,-1.11176,-0.398955,-0.398955,-0.354116,-0.354116,-0.354116,-1.20997,-1.20997,-0.189234,-0.189234,-0.189234,-1.75789
-27.1683,0.822791,0.246764,3,7,0,32.4858,-0.616575,0.40145,-0.574578,-0.463226,-1.78616,-0.616575,0.40145,-0.574578,-0.463226,-1.78616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.32647,-1.32647,-0.308446,-0.308446,-0.308446,-0.714366,-0.772759,-0.772759,-0.772759,-0.619409,-0.619409,-0.619409,-0.270407,-0.270407,-0.319765,-0.319765,-0.319765,-0.319765,-0.319765,-0.319765,-1.29579,-1.29579,-1.29579,-0.351493,-0.351493,-0.351493,-0.106327,-0.106327,-0.106327,-0.106327,-0.106327,-0.106327,-0.106327,-2.29393,-0.750373,-0.63902,-0.63902,-0.260614,-0.260614,-0.260614,-1.47219,-1.47219,-0.236142,-0.236142,-0.236142,-1.55907
-27.3498,0.922599,0.246764,3,15,0,29.8311,-0.679708,-0.406605,-1.8476,-1.58043,-2.0265,-0.679708,-0.406605,-1.8476,-1.58043,-2.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.838993,-0.838993,-0.56589,-0.56589,-0.56589,-0.270808,-0.340944,-0.340944,-0.340944,-1.24167,-1.24167,-1.24167,-0.23117,-0.23117,-0.212441,-0.212441,-0.212441,-0.212441,-0.212441,-0.212441,-1.65343,-1.65343,-1.65343,-0.269401,-0.269401,-0.269401,-0.180586,-0.180586,-0.180586,-0.180586,-0.180586,-0.180586,-0.180586,-1.80048,-0.835624,-0.568462,-0.568462,-0.607691,-0.607691,-0.607691,-0.786594,-0.786594,-0.494783,-0.494783,-0.494783,-0.940848
-27.102,0.986836,0.246764,3,15,0,30.9405,0.867757,1.06509,0.146195,0.766238,-1.16392,0.867757,1.06509,0.146195,0.766238,-1.16392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.796676,-0.796676,-0.599338,-0.599338,-0.599338,-0.396083,-0.643675,-0.643675,-0.643675,-0.745194,-0.745194,-0.745194,-0.123204,-0.123204,-0.335728,-0.335728,-0.335728,-0.335728,-0.335728,-0.335728,-1.25463,-1.25463,-1.25463,-0.554842,-0.554842,-0.554842,-0.102227,-0.102227,-0.102227,-0.102227,-0.102227,-0.102227,-0.102227,-2.33124,-1.05047,-0.430432,-0.430432,-0.238851,-0.238851,-0.238851,-1.54897,-1.54897,-0.135514,-0.135514,-0.135514,-2.06567
-27.937,0.896888,0.246764,4,23,0,31.0646,0.856312,0.666367,-0.748597,0.801616,-1.28587,0.856312,0.666367,-0.748597,0.801616,-1.28587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.602678,-0.602678,-0.792623,-0.792623,-0.792623,-0.183078,-0.666173,-0.666173,-0.666173,-0.720869,-0.720869,-0.720869,-0.111003,-0.111003,-0.217475,-0.217475,-0.217475,-0.217475,-0.217475,-0.217475,-1.63244,-1.63244,-1.63244,-0.763057,-0.763057,-0.763057,-0.132742,-0.132742,-0.132742,-0.132742,-0.132742,-0.132742,-0.132742,-2.08498,-1.74265,-0.192439,-0.192439,-0.460167,-0.460167,-0.460167,-0.997442,-0.997442,-0.116892,-0.116892,-0.116892,-2.20438
-26.6877,0.900194,0.246764,2,3,0,30.0335,0.817784,1.02977,-0.536182,0.207278,-0.710859,0.817784,1.02977,-0.536182,0.207278,-0.710859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.804746,-0.804746,-0.592762,-0.592762,-0.592762,-0.229693,-0.433778,-0.433778,-0.433778,-1.04428,-1.04428,-1.04428,-0.196249,-0.196249,-0.189702,-0.189702,-0.189702,-0.189702,-0.189702,-0.189702,-1.75565,-1.75565,-1.75565,-0.364182,-0.364182,-0.364182,-0.161617,-0.161617,-0.161617,-0.161617,-0.161617,-0.161617,-0.161617,-1.90225,-1.13243,-0.388974,-0.388974,-0.609618,-0.609618,-0.609618,-0.784295,-0.784295,-0.335945,-0.335945,-0.335945,-1.25408
-27.4984,0.86451,0.246764,3,7,0,29.4013,0.320961,1.48813,0.625289,0.301137,-0.755412,0.320961,1.48813,0.625289,0.301137,-0.755412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43815,-1.43815,-0.270978,-0.270978,-0.270978,-0.856844,-0.683285,-0.683285,-0.683285,-0.703108,-0.703108,-0.703108,-0.293289,-0.293289,-0.352037,-0.352037,-0.352037,-0.352037,-0.352037,-0.352037,-1.21488,-1.21488,-1.21488,-0.266308,-0.266308,-0.266308,-0.100824,-0.100824,-0.100824,-0.100824,-0.100824,-0.100824,-0.100824,-2.34437,-0.544148,-0.8683,-0.8683,-0.224265,-0.224265,-0.224265,-1.60497,-1.60497,-0.298365,-0.298365,-0.298365,-1.35491
-27.9618,0.737839,0.246764,3,7,0,30.5447,1.18666,1.71322,-0.531495,0.626897,-0.336448,1.18666,1.71322,-0.531495,0.626897,-0.336448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.990693,-0.990693,-0.464132,-0.464132,-0.464132,-0.165003,-0.451931,-0.451931,-0.451931,-1.0117,-1.0117,-1.0117,-0.197237,-0.197237,-0.100711,-0.100711,-0.100711,-0.100711,-0.100711,-0.100711,-2.34543,-2.34543,-2.34543,-0.290768,-0.290768,-0.290768,-0.121135,-0.121135,-0.121135,-0.121135,-0.121135,-0.121135,-0.121135,-2.17081,-1.43146,-0.273069,-0.273069,-0.795419,-0.795419,-0.795419,-0.600372,-0.600372,-0.323253,-0.323253,-0.323253,-1.2866
-27.2212,0.922665,0.246764,3,7,0,30.9112,1.33858,1.81332,1.08109,0.685819,0.204344,1.33858,1.81332,1.08109,0.685819,0.204344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.958429,-0.958429,-0.483689,-0.483689,-0.483689,-0.57267,-0.41911,-0.41911,-0.41911,-1.07187,-1.07187,-1.07187,-0.278895,-0.278895,-0.392609,-0.392609,-0.392609,-0.392609,-0.392609,-0.392609,-1.12483,-1.12483,-1.12483,-0.280538,-0.280538,-0.280538,-0.182399,-0.182399,-0.182399,-0.182399,-0.182399,-0.182399,-0.182399,-1.79137,-0.514914,-0.910189,-0.910189,-0.34793,-0.34793,-0.34793,-1.22468,-1.22468,-0.481111,-0.481111,-0.481111,-0.962587
-29.1639,0.801933,0.246764,2,3,0,29.7954,1.80534,2.02232,0.599589,0.265988,0.599554,1.80534,2.02232,0.599589,0.265988,0.599554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.807515,-0.807515,-0.590527,-0.590527,-0.590527,-0.261955,-0.19435,-0.19435,-0.19435,-1.7337,-1.7337,-1.7337,-0.261947,-0.261947,-0.215961,-0.215961,-0.215961,-0.215961,-0.215961,-0.215961,-1.6387,-1.6387,-1.6387,-0.159289,-0.159289,-0.159289,-0.215954,-0.215954,-0.215954,-0.215954,-0.215954,-0.215954,-0.215954,-1.63872,-0.540194,-0.873795,-0.873795,-0.69313,-0.69313,-0.69313,-0.693165,-0.693165,-0.873774,-0.873774,-0.873774,-0.540209
-27.2033,0.982114,0.246764,3,7,0,30.9823,1.198,1.86094,1.00171,0.657535,0.271366,1.198,1.86094,1.00171,0.657535,0.271366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07857,-1.07857,-0.415637,-0.415637,-0.415637,-0.599809,-0.458992,-0.458992,-0.458992,-0.999456,-0.999456,-0.999456,-0.333528,-0.333528,-0.353111,-0.353111,-0.353111,-0.353111,-0.353111,-0.353111,-1.21234,-1.21234,-1.21234,-0.262497,-0.262497,-0.262497,-0.185661,-0.185661,-0.185661,-0.185661,-0.185661,-0.185661,-0.185661,-1.77523,-0.535796,-0.879967,-0.879967,-0.393221,-0.393221,-0.393221,-1.12356,-1.12356,-0.518589,-0.518589,-0.518589,-0.904758
-28.161,0.862266,0.246764,4,23,0,31.1866,0.0716435,0.210721,-0.968014,0.183201,-2.3065,0.0716435,0.210721,-0.968014,0.183201,-2.3065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.765102,-0.765102,-0.626024,-0.626024,-0.626024,-0.30275,-0.750481,-0.750481,-0.750481,-0.638923,-0.638923,-0.638923,-0.0886722,-0.0886722,-0.268245,-0.268245,-0.268245,-0.268245,-0.268245,-0.268245,-1.44698,-1.44698,-1.44698,-0.679482,-0.679482,-0.679482,-0.0775936,-0.0775936,-0.0775936,-0.0775936,-0.0775936,-0.0775936,-0.0775936,-2.59482,-1.426,-0.274788,-0.274788,-0.232889,-0.232889,-0.232889,-1.57138,-1.57138,-0.0796746,-0.0796746,-0.0796746,-2.56938
-29.3237,0.899469,0.246764,3,15,0,31.7445,-0.366178,0.184923,-2.37323,-0.702824,-1.95031,-0.366178,0.184923,-2.37323,-0.702824,-1.95031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00619,-1.00619,-0.45509,-0.45509,-0.45509,-0.12609,-0.538924,-0.538924,-0.538924,-0.87557,-0.87557,-0.87557,-0.186584,-0.186584,-0.0745952,-0.0745952,-0.0745952,-0.0745952,-0.0745952,-0.0745952,-2.63274,-2.63274,-2.63274,-0.344711,-0.344711,-0.344711,-0.111736,-0.111736,-0.111736,-0.111736,-0.111736,-0.111736,-0.111736,-2.24697,-1.84282,-0.172415,-0.172415,-0.926799,-0.926799,-0.926799,-0.503881,-0.503881,-0.25249,-0.25249,-0.25249,-1.49997
-30.1781,0.981129,0.246764,3,15,0,31.0119,-0.409156,0.107034,0.33164,-0.864519,-1.53277,-0.409156,0.107034,0.33164,-0.864519,-1.53277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.984185,-0.984185,-0.467995,-0.467995,-0.467995,-1.13063,-0.491164,-0.491164,-0.491164,-0.946527,-0.946527,-0.946527,-0.28149,-0.28149,-0.811743,-0.811743,-0.811743,-0.811743,-0.811743,-0.811743,-0.587137,-0.587137,-0.587137,-0.320992,-0.320992,-0.320992,-0.177324,-0.177324,-0.177324,-0.177324,-0.177324,-0.177324,-0.177324,-1.81713,-0.264173,-1.46033,-1.46033,-0.14409,-0.14409,-0.14409,-2.0085,-2.0085,-0.413833,-0.413833,-0.413833,-1.08208
-27.2865,1,0.246764,2,3,0,30.1534,-0.306604,0.241599,-0.210191,-0.554448,-1.34407,-0.306604,0.241599,-0.210191,-0.554448,-1.34407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00435,-1.00435,-0.45615,-0.45615,-0.45615,-0.742515,-0.576884,-0.576884,-0.576884,-0.824728,-0.824728,-0.824728,-0.303322,-0.303322,-0.492553,-0.492553,-0.492553,-0.492553,-0.492553,-0.492553,-0.944342,-0.944342,-0.944342,-0.372328,-0.372328,-0.372328,-0.186322,-0.186322,-0.186322,-0.186322,-0.186322,-0.186322,-0.186322,-1.77199,-0.53576,-0.880017,-0.880017,-0.278981,-0.278981,-0.278981,-1.41286,-1.41286,-0.374329,-0.374329,-0.374329,-1.16395
-27.566,0.997123,0.246764,4,23,0,28.0074,-0.484378,-0.560405,-1.23899,-0.827662,-2.61096,-0.484378,-0.560405,-1.23899,-0.827662,-2.61096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.655856,-0.655856,-0.731883,-0.731883,-0.731883,-0.385392,-0.536164,-0.536164,-0.536164,-0.879448,-0.879448,-0.879448,-0.112653,-0.112653,-0.410341,-0.410341,-0.410341,-0.410341,-0.410341,-0.410341,-1.08893,-1.08893,-1.08893,-0.568421,-0.568421,-0.568421,-0.121034,-0.121034,-0.121034,-0.121034,-0.121034,-0.121034,-0.121034,-2.17159,-0.919815,-0.508483,-0.508483,-0.226025,-0.226025,-0.226025,-1.59799,-1.59799,-0.155363,-0.155363,-0.155363,-1.93867
-28.0874,0.911124,0.246764,4,23,0,30.954,2.77922,3.39565,1.83602,2.35072,0.889679,2.77922,3.39565,1.83602,2.35072,0.889679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04813,-1.04813,-0.431695,-0.431695,-0.431695,-0.328857,-0.501674,-0.501674,-0.501674,-0.930178,-0.930178,-0.930178,-0.140754,-0.140754,-0.190796,-0.190796,-0.190796,-0.190796,-0.190796,-0.190796,-1.75043,-1.75043,-1.75043,-0.301373,-0.301373,-0.301373,-0.0784377,-0.0784377,-0.0784377,-0.0784377,-0.0784377,-0.0784377,-0.0784377,-2.58441,-0.983252,-0.468553,-0.468553,-0.327979,-0.327979,-0.327979,-1.27432,-1.27432,-0.208635,-0.208635,-0.208635,-1.66967
-34.3096,0.754491,0.246764,4,23,0,38.4173,-4.72263,-3.08513,-4.16868,-4.30805,-5.86491,-4.72263,-3.08513,-4.16868,-4.30805,-5.86491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8152,-1.8152,-0.177698,-0.177698,-0.177698,-1.008,-0.921771,-0.921771,-0.921771,-0.507189,-0.507189,-0.507189,-0.276943,-0.276943,-0.291468,-0.291468,-0.291468,-0.291468,-0.291468,-0.291468,-1.37502,-1.37502,-1.37502,-0.258023,-0.258023,-0.258023,-0.0602029,-0.0602029,-0.0602029,-0.0602029,-0.0602029,-0.0602029,-0.0602029,-2.83998,-0.625889,-0.765257,-0.765257,-0.16837,-0.16837,-0.16837,-1.8646,-1.8646,-0.191279,-0.191279,-0.191279,-1.74814
-32.0072,0.814472,0.246764,2,3,0,37.9321,-3.93282,-3.85419,-4.59865,-4.34743,-5.37159,-3.93282,-3.85419,-4.59865,-4.34743,-5.37159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.733235,-0.733235,-0.654605,-0.654605,-0.654605,-0.414653,-0.507177,-0.507177,-0.507177,-0.921789,-0.921789,-0.921789,-0.212866,-0.212866,-0.388651,-0.388651,-0.388651,-0.388651,-0.388651,-0.388651,-1.13311,-1.13311,-1.13311,-0.476634,-0.476634,-0.476634,-0.198261,-0.198261,-0.198261,-0.198261,-0.198261,-0.198261,-0.198261,-1.71566,-0.826626,-0.575405,-0.575405,-0.379568,-0.379568,-0.379568,-1.15251,-1.15251,-0.306821,-0.306821,-0.306821,-1.33098
-34.059,0.81708,0.246764,2,3,0,34.513,-3.82324,-3.54407,-4.81724,-5.23151,-4.93826,-3.82324,-3.54407,-4.81724,-5.23151,-4.93826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.842447,-0.842447,-0.56327,-0.56327,-0.56327,-0.314879,-0.218788,-0.218788,-0.218788,-1.62705,-1.62705,-1.62705,-0.283606,-0.283606,-0.246814,-0.246814,-0.246814,-0.246814,-0.246814,-0.246814,-1.51999,-1.51999,-1.51999,-0.169736,-0.169736,-0.169736,-0.221568,-0.221568,-0.221568,-0.221568,-0.221568,-0.221568,-0.221568,-1.61576,-0.507314,-0.921581,-0.921581,-0.634467,-0.634467,-0.634467,-0.755487,-0.755487,-0.850482,-0.850482,-0.850482,-0.557235
-34.9981,0.907182,0.246764,3,7,0,37.2491,-4.16029,-2.97056,-4.55091,-5.48815,-5.3827,-4.16029,-2.97056,-4.55091,-5.48815,-5.3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4554,-1.4554,-0.265669,-0.265669,-0.265669,-0.516789,-0.235107,-0.235107,-0.235107,-1.56297,-1.56297,-1.56297,-0.258139,-0.258139,-0.187228,-0.187228,-0.187228,-0.187228,-0.187228,-0.187228,-1.76758,-1.76758,-1.76758,-0.0775662,-0.0775662,-0.0775662,-0.085832,-0.085832,-0.085832,-0.085832,-0.085832,-0.085832,-0.085832,-2.49797,-0.330532,-1.26777,-1.26777,-0.361353,-0.361353,-0.361353,-1.19314,-1.19314,-0.747261,-0.747261,-0.747261,-0.641812
-34.7126,1,0.246764,3,7,0,35.978,-4.17973,-4.33391,-5.12193,-3.74306,-5.90266,-4.17973,-4.33391,-5.12193,-3.74306,-5.90266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.619029,-0.619029,-0.773202,-0.773202,-0.773202,-0.329138,-0.935132,-0.935132,-0.935132,-0.498459,-0.498459,-0.498459,-0.164279,-0.164279,-0.374828,-0.374828,-0.374828,-0.374828,-0.374828,-0.374828,-1.16285,-1.16285,-1.16285,-1.03159,-1.03159,-1.03159,-0.189218,-0.189218,-0.189218,-0.189218,-0.189218,-0.189218,-0.189218,-1.75797,-1.6035,-0.224633,-0.224633,-0.377116,-0.377116,-0.377116,-1.15784,-1.15784,-0.109188,-0.109188,-0.109188,-2.26879
-33.7363,1,0.246764,3,7,0,35.0776,-4.02957,-4.04126,-4.89145,-3.70516,-5.88848,-4.02957,-4.04126,-4.89145,-3.70516,-5.88848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68732,-0.68732,-0.699009,-0.699009,-0.699009,-0.352322,-0.868451,-0.868451,-0.868451,-0.54404,-0.54404,-0.54404,-0.14483,-0.14483,-0.355808,-0.355808,-0.355808,-0.355808,-0.355808,-0.355808,-1.206,-1.206,-1.206,-0.875252,-0.875252,-0.875252,-0.146414,-0.146414,-0.146414,-0.146414,-0.146414,-0.146414,-0.146414,-1.99363,-1.45276,-0.266472,-0.266472,-0.314063,-0.314063,-0.314063,-1.31109,-1.31109,-0.10676,-0.10676,-0.10676,-2.29007
-30.4876,0.982711,0.246764,4,23,0,37.0492,3.56364,3.61273,2.25312,1.73862,1.6827,3.56364,3.61273,2.25312,1.73862,1.6827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.717991,-0.717991,-0.668906,-0.668906,-0.668906,-0.238764,-0.149467,-0.149467,-0.149467,-1.97448,-1.97448,-1.97448,-0.141887,-0.141887,-0.228538,-0.228538,-0.228538,-0.228538,-0.228538,-0.228538,-1.58815,-1.58815,-1.58815,-0.142795,-0.142795,-0.142795,-0.135531,-0.135531,-0.135531,-0.135531,-0.135531,-0.135531,-0.135531,-2.06556,-0.46863,-0.983123,-0.983123,-0.44807,-0.44807,-0.44807,-1.01849,-1.01849,-0.665575,-0.665575,-0.665575,-0.721501
-27.4149,0.914588,0.246764,4,23,0,37.4149,0.558626,0.399143,-0.369078,0.459119,-1.46546,0.558626,0.399143,-0.369078,0.459119,-1.46546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.616582,-0.616582,-0.776064,-0.776064,-0.776064,-0.333225,-0.644631,-0.644631,-0.644631,-0.744138,-0.744138,-0.744138,-0.124088,-0.124088,-0.381061,-0.381061,-0.381061,-0.381061,-0.381061,-0.381061,-1.14928,-1.14928,-1.14928,-0.723585,-0.723585,-0.723585,-0.144064,-0.144064,-0.144064,-0.144064,-0.144064,-0.144064,-0.144064,-2.00866,-1.19064,-0.362444,-0.362444,-0.288241,-0.288241,-0.288241,-1.38462,-1.38462,-0.136223,-0.136223,-0.136223,-2.0608
-27.261,0.98922,0.246764,3,7,0,28.471,-0.0261334,0.77874,-0.126073,-0.269972,-0.534637,-0.0261334,0.77874,-0.126073,-0.269972,-0.534637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17447,-1.17447,-0.369592,-0.369592,-0.369592,-0.644425,-0.578642,-0.578642,-0.578642,-0.82248,-0.82248,-0.82248,-0.470875,-0.470875,-0.339765,-0.339765,-0.339765,-0.339765,-0.339765,-0.339765,-1.24458,-1.24458,-1.24458,-0.300393,-0.300393,-0.300393,-0.238159,-0.238159,-0.238159,-0.238159,-0.238159,-0.238159,-0.238159,-1.55153,-0.623784,-0.767683,-0.767683,-0.509587,-0.509587,-0.509587,-0.918151,-0.918151,-0.569545,-0.569545,-0.569545,-0.83421
-27.8037,0.861317,0.246764,2,7,0,29.0334,0.0785155,1.37475,-0.381371,-0.210517,-0.473665,0.0785155,1.37475,-0.381371,-0.210517,-0.473665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.53805,-1.53805,-0.241816,-0.241816,-0.241816,-0.489411,-0.559037,-0.559037,-0.559037,-0.84807,-0.84807,-0.84807,-0.454695,-0.454695,-0.15932,-0.15932,-0.15932,-0.15932,-0.15932,-0.15932,-1.91544,-1.91544,-1.91544,-0.186391,-0.186391,-0.186391,-0.146251,-0.146251,-0.146251,-0.146251,-0.146251,-0.146251,-0.146251,-1.99467,-0.782219,-0.611365,-0.611365,-0.648064,-0.648064,-0.648064,-0.740359,-0.740359,-0.570204,-0.570204,-0.570204,-0.833352
-30.0959,0.904762,0.246764,3,7,0,31.3574,1.75599,0.925689,-0.0722951,1.52553,-1.29524,1.75599,0.925689,-0.0722951,1.52553,-1.29524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.361803,-0.361803,-1.19211,-1.19211,-1.19211,-0.149013,-0.584542,-0.584542,-0.584542,-0.815001,-0.815001,-0.815001,-0.0462158,-0.0462158,-0.313804,-0.313804,-0.313804,-0.313804,-0.313804,-0.313804,-1.31179,-1.31179,-1.31179,-1.03739,-1.03739,-1.03739,-0.103015,-0.103015,-0.103015,-0.103015,-0.103015,-0.103015,-0.103015,-2.32395,-1.78209,-0.184266,-0.184266,-0.258017,-0.258017,-0.258017,-1.48096,-1.48096,-0.0578534,-0.0578534,-0.0578534,-2.87863
-26.8494,0.995634,0.246764,2,3,0,30.4993,1.40428,1.88847,0.292076,0.795351,0.0678836,1.40428,1.88847,0.292076,0.795351,0.0678836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.964265,-0.964265,-0.480075,-0.480075,-0.480075,-0.284301,-0.434333,-0.434333,-0.434333,-1.04326,-1.04326,-1.04326,-0.233324,-0.233324,-0.184507,-0.184507,-0.184507,-0.184507,-0.184507,-0.184507,-1.7809,-1.7809,-1.7809,-0.289058,-0.289058,-0.289058,-0.150083,-0.150083,-0.150083,-0.150083,-0.150083,-0.150083,-0.150083,-1.97067,-0.976117,-0.472842,-0.472842,-0.587321,-0.587321,-0.587321,-0.811513,-0.811513,-0.394155,-0.394155,-0.394155,-1.12162
