# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/standata-3658549552a5.json
# init = 2 (Default)
# random
#   seed = 1570237587
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/file3658583a8dc4/reference/.bpcs/bt-202111100936-1-2df437.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/file3658583a8dc4/reference/.bpcs/bt-profile-202111100936-1-0325ce.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.0986,0.820646,0.267248,2,3,0,29.3039,1.10331,1.03123,-0.115308,0.971958,-0.61387,1.10331,1.03123,-0.115308,0.971958,-0.61387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.657757,-0.657757,-0.729836,-0.729836,-0.729836,-0.259004,-0.629628,-0.629628,-0.629628,-0.760977,-0.760977,-0.760977,-0.165152,-0.165152,-0.275915,-0.275915,-0.275915,-0.275915,-0.275915,-0.275915,-1.42245,-1.42245,-1.42245,-0.663952,-0.663952,-0.663952,-0.176466,-0.176466,-0.176466,-0.176466,-0.176466,-0.176466,-0.176466,-1.82156,-1.3778,-0.290531,-0.290531,-0.47462,-0.47462,-0.47462,-0.973182,-0.973182,-0.186295,-0.186295,-0.186295,-1.77212
-27.4556,0.949469,0.267248,2,7,0,28.0484,1.35705,1.68013,-0.198095,0.333325,-1.01424,1.35705,1.68013,-0.198095,0.333325,-1.01424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.86768,-0.86768,-0.544597,-0.544597,-0.544597,-0.191577,-0.306936,-0.306936,-0.306936,-1.33066,-1.33066,-1.33066,-0.0892554,-0.0892554,-0.142246,-0.142246,-0.142246,-0.142246,-0.142246,-0.142246,-2.02048,-2.02048,-2.02048,-0.231166,-0.231166,-0.231166,-0.0653986,-0.0653986,-0.0653986,-0.0653986,-0.0653986,-0.0653986,-0.0653986,-2.75978,-0.99375,-0.462331,-0.462331,-0.366122,-0.366122,-0.366122,-1.18227,-1.18227,-0.23101,-0.23101,-0.23101,-1.57858
-27.5056,0.849112,0.267248,2,3,0,29.6824,1.08979,1.77988,-0.170724,0.810448,-0.970117,1.08979,1.77988,-0.170724,0.810448,-0.970117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09658,-1.09658,-0.406483,-0.406483,-0.406483,-0.249598,-0.5632,-0.5632,-0.5632,-0.842538,-0.842538,-0.842538,-0.119973,-0.119973,-0.132946,-0.132946,-0.132946,-0.132946,-0.132946,-0.132946,-2.08355,-2.08355,-2.08355,-0.321574,-0.321574,-0.321574,-0.0619677,-0.0619677,-0.0619677,-0.0619677,-0.0619677,-0.0619677,-0.0619677,-2.81197,-1.29953,-0.31836,-0.31836,-0.371289,-0.371289,-0.371289,-1.17068,-1.17068,-0.155758,-0.155758,-0.155758,-1.93632
-26.5519,0.984297,0.267248,3,15,0,29.522,0.302362,0.84865,-0.709544,0.0630006,-1.04019,0.302362,0.84865,-0.709544,0.0630006,-1.04019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00314,-1.00314,-0.456852,-0.456852,-0.456852,-0.310074,-0.580611,-0.580611,-0.580611,-0.819973,-0.819973,-0.819973,-0.232046,-0.232046,-0.191047,-0.191047,-0.191047,-0.191047,-0.191047,-0.191047,-1.74924,-1.74924,-1.74924,-0.375572,-0.375572,-0.375572,-0.140846,-0.140846,-0.140846,-0.140846,-0.140846,-0.140846,-0.140846,-2.02969,-1.15224,-0.379693,-0.379693,-0.541428,-0.541428,-0.541428,-0.872074,-0.872074,-0.286539,-0.286539,-0.286539,-1.38973
-29.0315,0.797424,0.267248,2,7,0,29.5524,-0.103899,1.26091,-0.971977,0.220254,-1.79439,-0.103899,1.26091,-0.971977,0.220254,-1.79439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.59229,-1.59229,-0.227477,-0.227477,-0.227477,-0.350486,-0.868301,-0.868301,-0.868301,-0.544148,-0.544148,-0.544148,-0.169261,-0.169261,-0.101851,-0.101851,-0.101851,-0.101851,-0.101851,-0.101851,-2.33474,-2.33474,-2.33474,-0.302488,-0.302488,-0.302488,-0.0460326,-0.0460326,-0.0460326,-0.0460326,-0.0460326,-0.0460326,-0.0460326,-3.10133,-1.45732,-0.265086,-0.265086,-0.364206,-0.364206,-0.364206,-1.18662,-1.18662,-0.125194,-0.125194,-0.125194,-2.13984
-27.5831,0.959655,0.267248,3,11,0,31.2183,0.678277,1.19544,-1.00178,0.0225067,-1.25322,0.678277,1.19544,-1.00178,0.0225067,-1.25322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.984797,-0.984797,-0.467631,-0.467631,-0.467631,-0.170893,-0.41808,-0.41808,-0.41808,-1.07385,-1.07385,-1.07385,-0.135344,-0.135344,-0.105361,-0.105361,-0.105361,-0.105361,-0.105361,-0.105361,-2.30258,-2.30258,-2.30258,-0.269612,-0.269612,-0.269612,-0.0828778,-0.0828778,-0.0828778,-0.0828778,-0.0828778,-0.0828778,-0.0828778,-2.53154,-1.33107,-0.306788,-0.306788,-0.575308,-0.575308,-0.575308,-0.826751,-0.826751,-0.246257,-0.246257,-0.246257,-1.52198
-27.7427,0.987437,0.267248,3,7,0,28.7339,0.333079,0.253251,-0.763082,0.507012,-1.47883,0.333079,0.253251,-0.763082,0.507012,-1.47883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65403,-0.65403,-0.733857,-0.733857,-0.733857,-0.288296,-0.783891,-0.783891,-0.783891,-0.609958,-0.609958,-0.609958,-0.151296,-0.151296,-0.308895,-0.308895,-0.308895,-0.308895,-0.308895,-0.308895,-1.32523,-1.32523,-1.32523,-0.828055,-0.828055,-0.828055,-0.162897,-0.162897,-0.162897,-0.162897,-0.162897,-0.162897,-0.162897,-1.89498,-1.51758,-0.247489,-0.247489,-0.397987,-0.397987,-0.397987,-1.11374,-1.11374,-0.128626,-0.128626,-0.128626,-2.11447
-27.0907,0.995646,0.267248,4,23,0,29.2374,0.396692,1.11959,-0.383054,0.0512851,-0.360296,0.396692,1.11959,-0.383054,0.0512851,-0.360296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11855,-1.11855,-0.395644,-0.395644,-0.395644,-0.377424,-0.535284,-0.535284,-0.535284,-0.88069,-0.88069,-0.88069,-0.384635,-0.384635,-0.200931,-0.200931,-0.200931,-0.200931,-0.200931,-0.200931,-1.70358,-1.70358,-1.70358,-0.295344,-0.295344,-0.295344,-0.205112,-0.205112,-0.205112,-0.205112,-0.205112,-0.205112,-0.205112,-1.685,-0.933715,-0.499376,-0.499376,-0.704591,-0.704591,-0.704591,-0.681833,-0.681833,-0.508384,-0.508384,-0.508384,-0.919965
-33.3484,0.458663,0.267248,2,3,0,34.8045,-0.0752393,0.967893,0.142866,-0.25184,0.784156,-0.0752393,0.967893,0.142866,-0.25184,0.784156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.34498,-1.34498,-0.301843,-0.301843,-0.301843,-0.808134,-0.60874,-0.60874,-0.60874,-0.785341,-0.785341,-0.785341,-1.21246,-1.21246,-0.363408,-0.363408,-0.363408,-0.363408,-0.363408,-0.363408,-1.18844,-1.18844,-1.18844,-0.258749,-0.258749,-0.258749,-0.605492,-0.605492,-0.605492,-0.605492,-0.605492,-0.605492,-0.605492,-0.78923,-0.515143,-0.909849,-0.909849,-1.06434,-1.06434,-1.06434,-0.423051,-0.423051,-1.3397,-1.3397,-1.3397,-0.303708
-28.1475,0.915888,0.267248,2,3,0,35.9357,-0.0306681,1.00494,0.414767,0.503155,-0.379105,-0.0306681,1.00494,0.414767,0.503155,-0.379105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33942,-1.33942,-0.303808,-0.303808,-0.303808,-0.940464,-0.995264,-0.995264,-0.995264,-0.461442,-0.461442,-0.461442,-0.534029,-0.534029,-0.44098,-0.44098,-0.44098,-0.44098,-0.44098,-0.44098,-1.03116,-1.03116,-1.03116,-0.473402,-0.473402,-0.473402,-0.223593,-0.223593,-0.223593,-0.223593,-0.223593,-0.223593,-0.223593,-1.60764,-0.738317,-0.64993,-0.64993,-0.373005,-0.373005,-0.373005,-1.16688,-1.16688,-0.346314,-0.346314,-0.346314,-1.22857
-27.3859,0.989013,0.267248,2,3,0,28.7993,0.0686743,1.27818,0.376216,0.045925,-0.725172,0.0686743,1.27818,0.376216,0.045925,-0.725172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4706,-1.4706,-0.26109,-0.26109,-0.26109,-0.858694,-0.681837,-0.681837,-0.681837,-0.704587,-0.704587,-0.704587,-0.373013,-0.373013,-0.340586,-0.340586,-0.340586,-0.340586,-0.340586,-0.340586,-1.24255,-1.24255,-1.24255,-0.255908,-0.255908,-0.255908,-0.126529,-0.126529,-0.126529,-0.126529,-0.126529,-0.126529,-0.126529,-2.12988,-0.541577,-0.871868,-0.871868,-0.286989,-0.286989,-0.286989,-1.38838,-1.38838,-0.380151,-0.380151,-0.380151,-1.15125
-27.7044,0.886986,0.267248,3,7,0,29.323,1.58377,1.47485,0.384297,0.198888,-0.911171,1.58377,1.47485,0.384297,0.198888,-0.911171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.640167,-0.640167,-0.749092,-0.749092,-0.749092,-0.263404,-0.223426,-0.223426,-0.223426,-1.60831,-1.60831,-1.60831,-0.0792743,-0.0792743,-0.289704,-0.289704,-0.289704,-0.289704,-0.289704,-0.289704,-1.38025,-1.38025,-1.38025,-0.246206,-0.246206,-0.246206,-0.0880066,-0.0880066,-0.0880066,-0.0880066,-0.0880066,-0.0880066,-0.0880066,-2.47402,-0.604734,-0.790143,-0.790143,-0.241981,-0.241981,-0.241981,-1.53745,-1.53745,-0.284833,-0.284833,-0.284833,-1.39489
-28.9929,0.846436,0.267248,3,7,0,30.3221,1.0189,2.65676,0.507683,1.35282,0.214142,1.0189,2.65676,0.507683,1.35282,0.214142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8155,-1.8155,-0.177641,-0.177641,-0.177641,-0.469856,-0.873981,-0.873981,-0.873981,-0.54006,-0.54006,-0.54006,-0.369628,-0.369628,-0.110281,-0.110281,-0.110281,-0.110281,-0.110281,-0.110281,-2.25935,-2.25935,-2.25935,-0.240167,-0.240167,-0.240167,-0.0833603,-0.0833603,-0.0833603,-0.0833603,-0.0833603,-0.0833603,-0.0833603,-2.52597,-1.20246,-0.357323,-0.357323,-0.557109,-0.557109,-0.557109,-0.85065,-0.85065,-0.277815,-0.277815,-0.277815,-1.41649
-31.3892,0.961909,0.267248,4,19,0,32.8052,3.57357,4.83783,2.40728,3.42811,2.1018,3.57357,4.83783,2.40728,3.42811,2.1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.51302,-1.51302,-0.248773,-0.248773,-0.248773,-0.271187,-0.623056,-0.623056,-0.623056,-0.768524,-0.768524,-0.768524,-0.206622,-0.206622,-0.0843311,-0.0843311,-0.0843311,-0.0843311,-0.0843311,-0.0843311,-2.51487,-2.51487,-2.51487,-0.218502,-0.218502,-0.218502,-0.0628128,-0.0628128,-0.0628128,-0.0628128,-0.0628128,-0.0628128,-0.0628128,-2.79884,-1.32853,-0.307704,-0.307704,-0.552026,-0.552026,-0.552026,-0.857508,-0.857508,-0.235433,-0.235433,-0.235433,-1.56174
-32.8958,0.862141,0.267248,4,23,0,38.3974,-3.69366,-1.48035,-2.40675,-2.87702,-3.46498,-3.69366,-1.48035,-2.40675,-2.87702,-3.46498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.31708,-2.31708,-0.103763,-0.103763,-0.103763,-1.53074,-1.18261,-1.18261,-1.18261,-0.365972,-0.365972,-0.365972,-0.814009,-0.814009,-0.333593,-0.333593,-0.333593,-0.333593,-0.333593,-0.333593,-1.26,-1.26,-1.26,-0.221075,-0.221075,-0.221075,-0.128772,-0.128772,-0.128772,-0.128772,-0.128772,-0.128772,-0.128772,-2.11341,-0.485404,-0.955677,-0.955677,-0.297931,-0.297931,-0.297931,-1.35616,-1.35616,-0.441771,-0.441771,-0.441771,-1.02973
-27.2489,1,0.267248,4,23,0,32.8684,0.493054,0.887015,-0.458002,-0.428296,-0.567858,0.493054,0.887015,-0.458002,-0.428296,-0.567858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.909405,-0.909405,-0.515443,-0.515443,-0.515443,-0.326662,-0.33503,-0.33503,-0.33503,-1.25638,-1.25638,-1.25638,-0.297241,-0.297241,-0.231536,-0.231536,-0.231536,-0.231536,-0.231536,-0.231536,-1.57655,-1.57655,-1.57655,-0.237749,-0.237749,-0.237749,-0.209799,-0.209799,-0.209799,-0.209799,-0.209799,-0.209799,-0.209799,-1.66467,-0.708111,-0.678404,-0.678404,-0.639727,-0.639727,-0.639727,-0.749583,-0.749583,-0.625799,-0.625799,-0.625799,-0.765361
-27.4783,0.955164,0.267248,3,15,0,28.5438,-0.0471014,0.228703,-0.598341,-0.150612,-2.18449,-0.0471014,0.228703,-0.598341,-0.150612,-2.18449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.840528,-0.840528,-0.564724,-0.564724,-0.564724,-0.455039,-0.64273,-0.64273,-0.64273,-0.746241,-0.746241,-0.746241,-0.111508,-0.111508,-0.362794,-0.362794,-0.362794,-0.362794,-0.362794,-0.362794,-1.18984,-1.18984,-1.18984,-0.521368,-0.521368,-0.521368,-0.0857456,-0.0857456,-0.0857456,-0.0857456,-0.0857456,-0.0857456,-0.0857456,-2.49894,-0.941862,-0.494134,-0.494134,-0.186241,-0.186241,-0.186241,-1.77239,-1.77239,-0.12295,-0.12295,-0.12295,-2.15683
-28.9224,0.850659,0.267248,3,7,0,30.286,0.0749271,-0.0962046,-1.71522,-1.48454,-1.5283,0.0749271,-0.0962046,-1.71522,-1.48454,-1.5283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.611238,-0.611238,-0.782369,-0.782369,-0.782369,-0.154381,-0.190826,-0.190826,-0.190826,-1.75029,-1.75029,-1.75029,-0.18336,-0.18336,-0.180732,-0.180732,-0.180732,-0.180732,-0.180732,-0.180732,-1.79975,-1.79975,-1.79975,-0.222737,-0.222737,-0.222737,-0.21415,-0.21415,-0.21415,-0.21415,-0.21415,-0.21415,-0.21415,-1.64624,-0.815126,-0.584443,-0.584443,-0.790968,-0.790968,-0.790968,-0.604048,-0.604048,-0.671505,-0.671505,-0.671505,-0.715268
-27.8851,0.994545,0.267248,2,7,0,29.5176,0.234677,-0.0457198,-1.70971,-1.07733,-1.88808,0.234677,-0.0457198,-1.70971,-1.07733,-1.88808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.562745,-0.562745,-0.843141,-0.843141,-0.843141,-0.133722,-0.23845,-0.23845,-0.23845,-1.55045,-1.55045,-1.55045,-0.113062,-0.113062,-0.173434,-0.173434,-0.173434,-0.173434,-0.173434,-0.173434,-1.83742,-1.83742,-1.83742,-0.304859,-0.304859,-0.304859,-0.147078,-0.147078,-0.147078,-0.147078,-0.147078,-0.147078,-0.147078,-1.98943,-1.05852,-0.426133,-0.426133,-0.607936,-0.607936,-0.607936,-0.786302,-0.786302,-0.367781,-0.367781,-0.367781,-1.17853
-27.9475,0.989806,0.267248,3,7,0,29.3034,-1.78569,-0.580588,-1.81762,-1.45768,-2.53422,-1.78569,-0.580588,-1.81762,-1.45768,-2.53422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4672,-1.4672,-0.262105,-0.262105,-0.262105,-0.677308,-0.870537,-0.870537,-0.870537,-0.542534,-0.542534,-0.542534,-0.387341,-0.387341,-0.254832,-0.254832,-0.254832,-0.254832,-0.254832,-0.254832,-1.49186,-1.49186,-1.49186,-0.347829,-0.347829,-0.347829,-0.132569,-0.132569,-0.132569,-0.132569,-0.132569,-0.132569,-0.132569,-2.0862,-0.889223,-0.529287,-0.529287,-0.397707,-0.397707,-0.397707,-1.11431,-1.11431,-0.293246,-0.293246,-0.293246,-1.36979
-28.0855,0.983556,0.267248,3,7,0,28.8948,-1.06899,-1.02232,-1.90498,-1.55735,-1.9533,-1.06899,-1.02232,-1.90498,-1.55735,-1.9533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.716755,-0.716755,-0.670084,-0.670084,-0.670084,-0.36008,-0.478488,-0.478488,-0.478488,-0.966846,-0.966846,-0.966846,-0.345714,-0.345714,-0.346196,-0.346196,-0.346196,-0.346196,-0.346196,-0.346196,-1.22886,-1.22886,-1.22886,-0.460996,-0.460996,-0.460996,-0.332297,-0.332297,-0.332297,-0.332297,-0.332297,-0.332297,-0.332297,-1.26328,-0.881995,-0.534361,-0.534361,-0.669279,-0.669279,-0.669279,-0.717599,-0.717599,-0.514641,-0.514641,-0.514641,-0.910595
-29.7529,0.890422,0.267248,3,7,0,31.1409,-1.01312,-0.529759,-2.39497,-1.80141,-3.99372,-1.01312,-0.529759,-2.39497,-1.80141,-3.99372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.963756,-0.963756,-0.480389,-0.480389,-0.480389,-0.224036,-0.374748,-0.374748,-0.374748,-1.16303,-1.16303,-1.16303,-0.0495162,-0.0495162,-0.143983,-0.143983,-0.143983,-0.143983,-0.143983,-0.143983,-2.00919,-2.00919,-2.00919,-0.247148,-0.247148,-0.247148,-0.0308255,-0.0308255,-0.0308255,-0.0308255,-0.0308255,-0.0308255,-0.0308255,-3.49479,-1.03333,-0.439775,-0.439775,-0.18411,-0.18411,-0.18411,-1.78286,-1.78286,-0.105853,-0.105853,-0.105853,-2.29817
-28.7609,0.998122,0.267248,4,31,0,31.4766,2.39292,2.06584,0.941943,1.23772,-0.738249,2.39292,2.06584,0.941943,1.23772,-0.738249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.542922,-0.542922,-0.869999,-0.869999,-0.869999,-0.210538,-0.273833,-0.273833,-0.273833,-1.42903,-1.42903,-1.42903,-0.0427404,-0.0427404,-0.281421,-0.281421,-0.281421,-0.281421,-0.281421,-0.281421,-1.40532,-1.40532,-1.40532,-0.362466,-0.362466,-0.362466,-0.058799,-0.058799,-0.058799,-0.058799,-0.058799,-0.058799,-0.058799,-2.86289,-0.851929,-0.556157,-0.556157,-0.170871,-0.170871,-0.170871,-1.85106,-1.85106,-0.129824,-0.129824,-0.129824,-2.10579
-28.1974,0.951914,0.267248,2,7,0,30.5658,0.808326,2.13574,0.648238,1.43584,0.0185195,0.808326,2.13574,0.648238,1.43584,0.0185195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.56262,-1.56262,-0.2352,-0.2352,-0.2352,-0.616303,-1.05534,-1.05534,-1.05534,-0.427824,-0.427824,-0.427824,-0.374272,-0.374272,-0.203704,-0.203704,-0.203704,-0.203704,-0.203704,-0.203704,-1.69121,-1.69121,-1.69121,-0.403219,-0.403219,-0.403219,-0.113655,-0.113655,-0.113655,-0.113655,-0.113655,-0.113655,-0.113655,-2.23088,-1.16257,-0.37496,-0.37496,-0.427058,-0.427058,-0.427058,-1.05678,-1.05678,-0.217014,-0.217014,-0.217014,-1.63434
-27.2011,0.997907,0.267248,4,19,0,29.1888,-0.465455,-0.1046,-0.967912,-0.280162,-2.0207,-0.465455,-0.1046,-0.967912,-0.280162,-2.0207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.889765,-0.889765,-0.528909,-0.528909,-0.528909,-0.47315,-0.790079,-0.790079,-0.790079,-0.604786,-0.604786,-0.604786,-0.191559,-0.191559,-0.351898,-0.351898,-0.351898,-0.351898,-0.351898,-0.351898,-1.21521,-1.21521,-1.21521,-0.609214,-0.609214,-0.609214,-0.137306,-0.137306,-0.137306,-0.137306,-0.137306,-0.137306,-0.137306,-2.05341,-1.09502,-0.407268,-0.407268,-0.299335,-0.299335,-0.299335,-1.35213,-1.35213,-0.16163,-0.16163,-0.16163,-1.90217
-28.4638,0.912866,0.267248,3,15,0,29.3377,-0.737398,0.134191,-0.757982,-0.859036,-2.79029,-0.737398,0.134191,-0.757982,-0.859036,-2.79029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22104,-1.22104,-0.349449,-0.349449,-0.349449,-0.682908,-0.634177,-0.634177,-0.634177,-0.755814,-0.755814,-0.755814,-0.120769,-0.120769,-0.343423,-0.343423,-0.343423,-0.343423,-0.343423,-0.343423,-1.2356,-1.2356,-1.2356,-0.315088,-0.315088,-0.315088,-0.0523009,-0.0523009,-0.0523009,-0.0523009,-0.0523009,-0.0523009,-0.0523009,-2.97678,-0.643896,-0.74495,-0.74495,-0.123132,-0.123132,-0.123132,-2.15544,-2.15544,-0.135376,-0.135376,-0.135376,-2.06663
-28.2507,0.865018,0.267248,3,15,0,31.8218,0.401345,1.90695,-0.304639,0.0998057,-0.855536,0.401345,1.90695,-0.304639,0.0998057,-0.855536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.706,-1.706,-0.200393,-0.200393,-0.200393,-0.401205,-0.553701,-0.553701,-0.553701,-0.85524,-0.85524,-0.85524,-0.250401,-0.250401,-0.103933,-0.103933,-0.103933,-0.103933,-0.103933,-0.103933,-2.31552,-2.31552,-2.31552,-0.151967,-0.151967,-0.151967,-0.0612216,-0.0612216,-0.0612216,-0.0612216,-0.0612216,-0.0612216,-0.0612216,-2.82371,-0.915678,-0.511234,-0.511234,-0.455164,-0.455164,-0.455164,-1.00606,-1.00606,-0.325469,-0.325469,-0.325469,-1.28081
-27.0504,0.975469,0.267248,3,7,0,29.4238,1.43425,1.07911,0.266312,0.666758,-0.556828,1.43425,1.07911,0.266312,0.666758,-0.556828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.531258,-0.531258,-0.886404,-0.886404,-0.886404,-0.270795,-0.381291,-0.381291,-0.381291,-1.14879,-1.14879,-1.14879,-0.127995,-0.127995,-0.367151,-0.367151,-0.367151,-0.367151,-0.367151,-0.367151,-1.17995,-1.17995,-1.17995,-0.508077,-0.508077,-0.508077,-0.177954,-0.177954,-0.177954,-0.177954,-0.177954,-0.177954,-0.177954,-1.81389,-0.913282,-0.512836,-0.512836,-0.363984,-0.363984,-0.363984,-1.18712,-1.18712,-0.257872,-0.257872,-0.257872,-1.48146
-28.0224,0.814165,0.267248,2,3,0,29.1765,0.796295,0.906544,0.476374,1.1007,-0.633002,0.796295,0.906544,0.476374,1.1007,-0.633002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.74979,-0.74979,-0.639541,-0.639541,-0.639541,-0.545926,-0.856888,-0.856888,-0.856888,-0.552483,-0.552483,-0.552483,-0.21469,-0.21469,-0.501017,-0.501017,-0.501017,-0.501017,-0.501017,-0.501017,-0.931186,-0.931186,-0.931186,-0.79493,-0.79493,-0.79493,-0.194315,-0.194315,-0.194315,-0.194315,-0.194315,-0.194315,-0.194315,-1.73386,-1.05326,-0.428936,-0.428936,-0.285002,-0.285002,-0.285002,-1.39438,-1.39438,-0.162654,-0.162654,-0.162654,-1.89636
-27.23,0.993894,0.267248,3,7,0,29.3686,0.96609,1.2511,-0.321493,-0.311843,-0.969538,0.96609,1.2511,-0.321493,-0.311843,-0.969538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.845772,-0.845772,-0.560762,-0.560762,-0.560762,-0.243681,-0.245776,-0.245776,-0.245776,-1.52371,-1.52371,-1.52371,-0.134822,-0.134822,-0.188557,-0.188557,-0.188557,-0.188557,-0.188557,-0.188557,-1.76115,-1.76115,-1.76115,-0.190222,-0.190222,-0.190222,-0.103044,-0.103044,-0.103044,-0.103044,-0.103044,-0.103044,-0.103044,-2.32368,-0.697984,-0.688334,-0.688334,-0.420727,-0.420727,-0.420727,-1.06877,-1.06877,-0.417423,-0.417423,-0.417423,-1.07512
