# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/standata-16e02d69136a.json
# init = 2 (Default)
# random
#   seed = 188232434
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-202106020814-2-628453.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-profile-202106020814-2-72911e.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.9335,0.998846,0.215401,3,7,0,28.496,1.61397,2.59891,0.974646,1.39477,0.972233,1.61397,2.59891,0.974646,1.39477,0.972233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30228,-1.30228,-0.317333,-0.317333,-0.317333,-0.423731,-0.589545,-0.589545,-0.589545,-0.808737,-0.808737,-0.808737,-0.422899,-0.422899,-0.179866,-0.179866,-0.179866,-0.179866,-0.179866,-0.179866,-1.80413,-1.80413,-1.80413,-0.262326,-0.262326,-0.262326,-0.179469,-0.179469,-0.179469,-0.179469,-0.179469,-0.179469,-0.179469,-1.80615,-0.925114,-0.504986,-0.504986,-0.691941,-0.691941,-0.691941,-0.694355,-0.694355,-0.50403,-0.50403,-0.50403,-0.926571
-27.8518,0.918716,0.215401,4,31,0,32.5079,-1.11525,0.246711,-1.13914,-1.32413,-1.65446,-1.11525,0.246711,-1.13914,-1.32413,-1.65446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.59002,-1.59002,-0.228058,-0.228058,-0.228058,-0.681275,-0.594154,-0.594154,-0.594154,-0.803028,-0.803028,-0.803028,-0.459454,-0.459454,-0.223233,-0.223233,-0.223233,-0.223233,-0.223233,-0.223233,-1.60908,-1.60908,-1.60908,-0.188859,-0.188859,-0.188859,-0.139235,-0.139235,-0.139235,-0.139235,-0.139235,-0.139235,-0.139235,-2.04041,-0.604925,-0.789913,-0.789913,-0.46832,-0.46832,-0.46832,-0.983642,-0.983642,-0.541559,-0.541559,-0.541559,-0.871893
-28.4428,0.862442,0.215401,3,7,0,32.4095,-1.36328,-0.272288,-1.13455,-1.70186,-2.8508,-1.36328,-0.272288,-1.13455,-1.70186,-2.8508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38058,-1.38058,-0.289593,-0.289593,-0.289593,-0.814037,-0.538119,-0.538119,-0.538119,-0.876698,-0.876698,-0.876698,-0.203701,-0.203701,-0.352209,-0.352209,-0.352209,-0.352209,-0.352209,-0.352209,-1.21447,-1.21447,-1.21447,-0.214637,-0.214637,-0.214637,-0.0731451,-0.0731451,-0.0731451,-0.0731451,-0.0731451,-0.0731451,-0.0731451,-2.65166,-0.449195,-1.0165,-1.0165,-0.165293,-0.165293,-0.165293,-1.88154,-1.88154,-0.275335,-0.275335,-0.275335,-1.42428
-28.7772,0.759738,0.215401,3,7,0,33.0896,-0.41408,-0.0136519,-2.25407,-0.595128,-1.88565,-0.41408,-0.0136519,-2.25407,-0.595128,-1.88565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.913272,-0.913272,-0.512843,-0.512843,-0.512843,-0.147401,-0.606715,-0.606715,-0.606715,-0.787763,-0.787763,-0.787763,-0.206661,-0.206661,-0.101124,-0.101124,-0.101124,-0.101124,-0.101124,-0.101124,-2.34154,-2.34154,-2.34154,-0.444091,-0.444091,-0.444091,-0.143075,-0.143075,-0.143075,-0.143075,-0.143075,-0.143075,-0.143075,-2.01507,-1.83318,-0.174239,-0.174239,-0.89423,-0.89423,-0.89423,-0.525808,-0.525808,-0.243046,-0.243046,-0.243046,-1.53357
-27.416,0.989478,0.215401,3,7,0,29.8916,-0.877265,-0.372977,-0.858766,-1.03932,-2.13283,-0.877265,-0.372977,-0.858766,-1.03932,-2.13283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.976748,-0.976748,-0.47246,-0.47246,-0.47246,-0.702439,-0.615398,-0.615398,-0.615398,-0.777454,-0.777454,-0.777454,-0.250692,-0.250692,-0.479466,-0.479466,-0.479466,-0.479466,-0.479466,-0.479466,-0.965255,-0.965255,-0.965255,-0.41448,-0.41448,-0.41448,-0.158771,-0.158771,-0.158771,-0.158771,-0.158771,-0.158771,-0.158771,-1.91863,-0.606939,-0.787494,-0.787494,-0.246619,-0.246619,-0.246619,-1.52069,-1.52069,-0.28896,-0.28896,-0.28896,-1.38247
-28.2959,0.815292,0.215401,3,11,0,31.6955,0.282067,0.449292,-1.44924,0.0251252,-2.28583,0.282067,0.449292,-1.44924,0.0251252,-2.28583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.780251,-0.780251,-0.613026,-0.613026,-0.613026,-0.163013,-0.572906,-0.572906,-0.572906,-0.829848,-0.829848,-0.829848,-0.0738974,-0.0738974,-0.139577,-0.139577,-0.139577,-0.139577,-0.139577,-0.139577,-2.03811,-2.03811,-2.03811,-0.503387,-0.503387,-0.503387,-0.0628675,-0.0628675,-0.0628675,-0.0628675,-0.0628675,-0.0628675,-0.0628675,-2.79799,-1.68051,-0.206138,-0.206138,-0.359899,-0.359899,-0.359899,-1.19649,-1.19649,-0.0945517,-0.0945517,-0.0945517,-2.40551
-27.1648,0.937706,0.215401,3,7,0,29.9633,-0.0521697,0.470826,-0.0352738,-0.410911,-1.07242,-0.0521697,0.470826,-0.0352738,-0.410911,-1.07242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.988453,-0.988453,-0.465457,-0.465457,-0.465457,-0.701631,-0.529778,-0.529778,-0.529778,-0.88852,-0.88852,-0.88852,-0.307857,-0.307857,-0.471778,-0.471778,-0.471778,-0.471778,-0.471778,-0.471778,-0.977878,-0.977878,-0.977878,-0.346467,-0.346467,-0.346467,-0.193663,-0.193663,-0.193663,-0.193663,-0.193663,-0.193663,-0.193663,-1.7369,-0.522864,-0.898501,-0.898501,-0.303408,-0.303408,-0.303408,-1.34055,-1.34055,-0.416124,-0.416124,-0.416124,-1.07763
-26.6876,0.973411,0.215401,3,7,0,28.1709,0.974388,0.979278,-0.510344,0.162276,-0.954305,0.974388,0.979278,-0.510344,0.162276,-0.954305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.695595,-0.695595,-0.690705,-0.690705,-0.690705,-0.204216,-0.367361,-0.367361,-0.367361,-1.17947,-1.17947,-1.17947,-0.1357,-0.1357,-0.203315,-0.203315,-0.203315,-0.203315,-0.203315,-0.203315,-1.69294,-1.69294,-1.69294,-0.36586,-0.36586,-0.36586,-0.135081,-0.135081,-0.135081,-0.135081,-0.135081,-0.135081,-0.135081,-2.06866,-1.08497,-0.412355,-0.412355,-0.495604,-0.495604,-0.495604,-0.939566,-0.939566,-0.28322,-0.28322,-0.28322,-1.3998
-28.9998,0.89705,0.215401,3,15,0,29.6157,1.20357,0.104431,-0.976879,0.17505,-1.33587,1.20357,0.104431,-0.976879,0.17505,-1.33587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28755,-0.28755,-1.38669,-1.38669,-1.38669,-0.10705,-0.30567,-0.30567,-0.30567,-1.33419,-1.33419,-1.33419,-0.0759515,-0.0759515,-0.292036,-0.292036,-0.292036,-0.292036,-0.292036,-0.292036,-1.37335,-1.37335,-1.37335,-0.72908,-0.72908,-0.72908,-0.212573,-0.212573,-0.212573,-0.212573,-0.212573,-0.212573,-0.212573,-1.65287,-1.42655,-0.274617,-0.274617,-0.529675,-0.529675,-0.529675,-0.888666,-0.888666,-0.19943,-0.19943,-0.19943,-1.71035
-30.2947,0.980942,0.215401,3,7,0,31.5801,1.64849,0.932558,-1.38703,0.204333,-1.36921,1.64849,0.932558,-1.38703,0.204333,-1.36921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.397929,-0.397929,-1.11386,-1.11386,-1.11386,-0.046931,-0.211836,-0.211836,-0.211836,-1.65599,-1.65599,-1.65599,-0.047755,-0.047755,-0.0937761,-0.0937761,-0.0937761,-0.0937761,-0.0937761,-0.0937761,-2.41337,-2.41337,-2.41337,-0.393909,-0.393909,-0.393909,-0.0953844,-0.0953844,-0.0953844,-0.0953844,-0.0953844,-0.0953844,-0.0953844,-2.39715,-1.77672,-0.185356,-0.185356,-0.702098,-0.702098,-0.702098,-0.684276,-0.684276,-0.188394,-0.188394,-0.188394,-1.76194
-30.3623,0.987898,0.215401,3,7,0,32.185,-0.524015,0.792895,0.504139,-0.183979,-1.88022,-0.524015,0.792895,0.504139,-0.183979,-1.88022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55432,-1.55432,-0.237411,-0.237411,-0.237411,-1.33392,-0.877549,-0.877549,-0.877549,-0.537513,-0.537513,-0.537513,-0.229235,-0.229235,-0.559155,-0.559155,-0.559155,-0.559155,-0.559155,-0.559155,-0.847912,-0.847912,-0.847912,-0.319534,-0.319534,-0.319534,-0.0667582,-0.0667582,-0.0667582,-0.0667582,-0.0667582,-0.0667582,-0.0667582,-2.73987,-0.407144,-1.09526,-1.09526,-0.0881466,-0.0881466,-0.0881466,-2.4725,-2.4725,-0.168368,-0.168368,-0.168368,-1.86461
-31.6159,0.907063,0.215401,3,7,0,34.4874,0.665269,0.384099,-2.14166,-0.97211,-1.14663,0.665269,0.384099,-2.14166,-0.97211,-1.14663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.562412,-0.562412,-0.843582,-0.843582,-0.843582,-0.0586372,-0.177719,-0.177719,-0.177719,-1.8151,-1.8151,-1.8151,-0.151298,-0.151298,-0.0769591,-0.0769591,-0.0769591,-0.0769591,-0.0769591,-0.0769591,-2.60271,-2.60271,-2.60271,-0.229233,-0.229233,-0.229233,-0.195877,-0.195877,-0.195877,-0.195877,-0.195877,-0.195877,-0.195877,-1.72661,-1.43996,-0.270415,-0.270415,-1.30962,-1.30962,-1.30962,-0.314603,-0.314603,-0.609687,-0.609687,-0.609687,-0.784212
-30.7987,1,0.215401,3,7,0,33.3323,0.759171,0.613242,-1.94644,-1.20583,-1.67482,0.759171,0.613242,-1.94644,-1.20583,-1.67482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.622842,-0.622842,-0.768772,-0.768772,-0.768772,-0.0646909,-0.131164,-0.131164,-0.131164,-2.09617,-2.09617,-2.09617,-0.0840529,-0.0840529,-0.074485,-0.074485,-0.074485,-0.074485,-0.074485,-0.074485,-2.63417,-2.63417,-2.63417,-0.150294,-0.150294,-0.150294,-0.0966395,-0.0966395,-0.0966395,-0.0966395,-0.0966395,-0.0966395,-0.0966395,-2.3847,-1.1305,-0.389894,-0.389894,-0.838155,-0.838155,-0.838155,-0.566529,-0.566529,-0.485901,-0.485901,-0.485901,-0.954883
-27.0925,1,0.215401,2,3,0,30.8236,0.351559,0.506019,-0.972098,-0.869823,-1.56159,0.351559,0.506019,-0.972098,-0.869823,-1.56159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.773356,-0.773356,-0.618897,-0.618897,-0.618897,-0.235989,-0.258374,-0.258374,-0.258374,-1.47976,-1.47976,-1.47976,-0.137686,-0.137686,-0.205441,-0.205441,-0.205441,-0.205441,-0.205441,-0.205441,-1.68356,-1.68356,-1.68356,-0.225243,-0.225243,-0.225243,-0.119105,-0.119105,-0.119105,-0.119105,-0.119105,-0.119105,-0.119105,-2.18671,-0.745592,-0.643317,-0.643317,-0.441224,-0.441224,-0.441224,-1.03072,-1.03072,-0.405925,-0.405925,-0.405925,-1.09769
-27.906,0.889656,0.215401,3,15,0,30.1782,0.485268,1.49056,-0.560881,0.706412,-0.784438,0.485268,1.49056,-0.560881,0.706412,-0.784438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.31713,-1.31713,-0.311842,-0.311842,-0.311842,-0.301058,-0.80982,-0.80982,-0.80982,-0.588676,-0.588676,-0.588676,-0.247574,-0.247574,-0.120934,-0.120934,-0.120934,-0.120934,-0.120934,-0.120934,-2.17237,-2.17237,-2.17237,-0.376044,-0.376044,-0.376044,-0.0978502,-0.0978502,-0.0978502,-0.0978502,-0.0978502,-0.0978502,-0.0978502,-2.37284,-1.5154,-0.248104,-0.248104,-0.587603,-0.587603,-0.587603,-0.81116,-0.81116,-0.203089,-0.203089,-0.203089,-1.69394
-34.353,0.802143,0.215401,4,19,0,36.0359,-1.08519,0.611415,-1.87035,-2.92624,-3.32459,-1.08519,0.611415,-1.87035,-2.92624,-3.32459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.86492,-1.86492,-0.168311,-0.168311,-0.168311,-0.375725,-0.147256,-0.147256,-0.147256,-1.98831,-1.98831,-1.98831,-0.101222,-0.101222,-0.0802844,-0.0802844,-0.0802844,-0.0802844,-0.0802844,-0.0802844,-2.56205,-2.56205,-2.56205,-0.0286665,-0.0286665,-0.0286665,-0.0193379,-0.0193379,-0.0193379,-0.0193379,-0.0193379,-0.0193379,-0.0193379,-3.95534,-0.298535,-1.35442,-1.35442,-0.209919,-0.209919,-0.209919,-1.66416,-1.66416,-0.513679,-0.513679,-0.513679,-0.912027
-28.329,0.956228,0.215401,3,7,0,38.1187,0.148934,-0.58309,-1.4507,-0.731241,-1.63699,0.148934,-0.58309,-1.4507,-0.731241,-1.63699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.392674,-0.392674,-1.1247,-1.1247,-1.1247,-0.183963,-0.346925,-0.346925,-0.346925,-1.2271,-1.2271,-1.2271,-0.154987,-0.154987,-0.350626,-0.350626,-0.350626,-0.350626,-0.350626,-0.350626,-1.21823,-1.21823,-1.21823,-0.621813,-0.621813,-0.621813,-0.29905,-0.29905,-0.29905,-0.29905,-0.29905,-0.29905,-0.29905,-1.35295,-1.11623,-0.396773,-0.396773,-0.604334,-0.604334,-0.604334,-0.790624,-0.790624,-0.339497,-0.339497,-0.339497,-1.24524
-29.9751,0.881872,0.215401,2,3,0,30.7943,0.108036,-0.881177,-1.0215,-0.520101,-1.64363,0.108036,-0.881177,-1.0215,-0.520101,-1.64363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.316174,-0.316174,-1.30539,-1.30539,-1.30539,-0.280041,-0.427608,-0.427608,-0.427608,-1.05575,-1.05575,-1.05575,-0.159978,-0.159978,-0.625446,-0.625446,-0.625446,-0.625446,-0.625446,-0.625446,-0.765767,-0.765767,-0.765767,-0.889894,-0.889894,-0.889894,-0.382893,-0.382893,-0.382893,-0.382893,-0.382893,-0.382893,-0.382893,-1.14534,-0.974946,-0.47355,-0.47355,-0.429702,-0.429702,-0.429702,-1.05183,-1.05183,-0.281511,-0.281511,-0.281511,-1.40504
-29.774,1,0.215401,3,7,0,31.6839,-0.015472,0.589072,-2.1401,-1.28212,-2.41399,-0.015472,0.589072,-2.1401,-1.28212,-2.41399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04042,-1.04042,-0.43588,-0.43588,-0.43588,-0.112862,-0.248246,-0.248246,-0.248246,-1.51489,-1.51489,-1.51489,-0.0869592,-0.0869592,-0.0632312,-0.0632312,-0.0632312,-0.0632312,-0.0632312,-0.0632312,-2.79241,-2.79241,-2.79241,-0.143183,-0.143183,-0.143183,-0.0484422,-0.0484422,-0.0484422,-0.0484422,-0.0484422,-0.0484422,-0.0484422,-3.05151,-1.21147,-0.353481,-0.353481,-0.56555,-0.56555,-0.56555,-0.83944,-0.83944,-0.279469,-0.279469,-0.279469,-1.41134
-26.9249,0.989506,0.215401,4,23,0,31.3718,0.653437,1.4776,0.276522,0.714165,-0.0634786,0.653437,1.4776,0.276522,0.714165,-0.0634786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18784,-1.18784,-0.36367,-0.36367,-0.36367,-0.522344,-0.723972,-0.723972,-0.723972,-0.663244,-0.663244,-0.663244,-0.397605,-0.397605,-0.263032,-0.263032,-0.263032,-0.263032,-0.263032,-0.263032,-1.46411,-1.46411,-1.46411,-0.382579,-0.382579,-0.382579,-0.194043,-0.194043,-0.194043,-0.194043,-0.194043,-0.194043,-0.194043,-1.73513,-0.935721,-0.498079,-0.498079,-0.537528,-0.537528,-0.537528,-0.877529,-0.877529,-0.378085,-0.378085,-0.378085,-1.15573
-28.5918,0.861998,0.215401,3,15,0,29.9484,0.717942,1.75675,-0.102052,-0.536203,-1.11834,0.717942,1.75675,-0.102052,-0.536203,-1.11834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.34178,-1.34178,-0.302973,-0.302973,-0.302973,-0.364945,-0.251008,-0.251008,-0.251008,-1.50515,-1.50515,-1.50515,-0.14791,-0.14791,-0.144845,-0.144845,-0.144845,-0.144845,-0.144845,-0.144845,-2.00364,-2.00364,-2.00364,-0.0961901,-0.0961901,-0.0961901,-0.0548774,-0.0548774,-0.0548774,-0.0548774,-0.0548774,-0.0548774,-0.0548774,-2.92997,-0.49945,-0.933601,-0.933601,-0.308906,-0.308906,-0.308906,-1.3252,-1.3252,-0.443852,-0.443852,-0.443852,-1.02599
-29.2847,0.826948,0.215401,3,7,0,33.2546,0.587353,1.73076,-1.03915,-0.156733,-1.00523,0.587353,1.73076,-1.03915,-0.156733,-1.00523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.42008,-1.42008,-0.276671,-0.276671,-0.276671,-0.179498,-0.388772,-0.388772,-0.388772,-1.13286,-1.13286,-1.13286,-0.185151,-0.185151,-0.0607827,-0.0607827,-0.0607827,-0.0607827,-0.0607827,-0.0607827,-2.83069,-2.83069,-2.83069,-0.141023,-0.141023,-0.141023,-0.0628152,-0.0628152,-0.0628152,-0.0628152,-0.0628152,-0.0628152,-0.0628152,-2.7988,-1.22868,-0.346269,-0.346269,-0.710251,-0.710251,-0.710251,-0.676331,-0.676331,-0.356316,-0.356316,-0.356316,-1.20481
-29.5643,0.960022,0.215401,3,7,0,32.8153,0.971868,0.0206053,-0.18896,0.570736,-1.15634,0.971868,0.0206053,-0.18896,0.570736,-1.15634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.326604,-0.326604,-1.27787,-1.27787,-1.27787,-0.272487,-0.512561,-0.512561,-0.512561,-0.913693,-0.913693,-0.913693,-0.112481,-0.112481,-0.593844,-0.593844,-0.593844,-0.593844,-0.593844,-0.593844,-0.803409,-0.803409,-0.803409,-1.00558,-1.00558,-1.00558,-0.268667,-0.268667,-0.268667,-0.268667,-0.268667,-0.268667,-0.268667,-1.44561,-1.14347,-0.383771,-0.383771,-0.32214,-0.32214,-0.32214,-1.28952,-1.28952,-0.163651,-0.163651,-0.163651,-1.89073
-29.9427,0.993171,0.215401,3,15,0,33.4916,1.77364,3.54685,1.29062,1.2515,0.67803,1.77364,3.54685,1.29062,1.2515,0.67803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.93003,-1.93003,-0.156822,-0.156822,-0.156822,-0.48052,-0.465776,-0.465776,-0.465776,-0.987916,-0.987916,-0.987916,-0.288433,-0.288433,-0.0996138,-0.0996138,-0.0996138,-0.0996138,-0.0996138,-0.0996138,-2.35585,-2.35585,-2.35585,-0.0959701,-0.0959701,-0.0959701,-0.0552131,-0.0552131,-0.0552131,-0.0552131,-0.0552131,-0.0552131,-0.0552131,-2.92404,-0.673781,-0.712896,-0.712896,-0.433046,-0.433046,-0.433046,-1.04563,-1.04563,-0.446969,-0.446969,-0.446969,-1.02044
-28.3486,1,0.215401,3,7,0,30.0293,2.29719,1.8951,1.13632,2.07287,0.637167,2.29719,1.8951,1.13632,2.07287,0.637167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.512179,-0.512179,-0.914264,-0.914264,-0.914264,-0.272479,-0.587263,-0.587263,-0.587263,-0.811585,-0.811585,-0.811585,-0.174067,-0.174067,-0.384063,-0.384063,-0.384063,-0.384063,-0.384063,-0.384063,-1.14284,-1.14284,-1.14284,-0.785973,-0.785973,-0.785973,-0.250167,-0.250167,-0.250167,-0.250167,-0.250167,-0.250167,-0.250167,-1.5081,-1.26727,-0.330728,-0.330728,-0.474395,-0.474395,-0.474395,-0.973553,-0.973553,-0.213456,-0.213456,-0.213456,-1.64915
-30.3692,0.885188,0.215401,3,15,0,32.2339,0.957206,2.69768,0.969839,-0.0431448,-0.190484,0.957206,2.69768,0.969839,-0.0431448,-0.190484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.90211,-1.90211,-0.161641,-0.161641,-0.161641,-0.699484,-0.313167,-0.313167,-0.313167,-1.31352,-1.31352,-1.31352,-0.275637,-0.275637,-0.163536,-0.163536,-0.163536,-0.163536,-0.163536,-0.163536,-1.89137,-1.89137,-1.89137,-0.0625214,-0.0625214,-0.0625214,-0.0541837,-0.0541837,-0.0541837,-0.0541837,-0.0541837,-0.0541837,-0.0541837,-2.94235,-0.309786,-1.32277,-1.32277,-0.272608,-0.272608,-0.272608,-1.43293,-1.43293,-0.622189,-0.622189,-0.622189,-0.769528
-33.0018,0.914591,0.215401,2,3,0,34.2058,0.548735,2.86816,1.28429,-0.308718,-0.511731,0.548735,2.86816,1.28429,-0.308718,-0.511731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.41322,-2.41322,-0.093791,-0.093791,-0.093791,-1.12708,-0.353639,-0.353639,-0.353639,-1.21109,-1.21109,-1.21109,-0.297356,-0.297356,-0.186629,-0.186629,-0.186629,-0.186629,-0.186629,-0.186629,-1.7705,-1.7705,-1.7705,-0.0408691,-0.0408691,-0.0408691,-0.0334843,-0.0334843,-0.0334843,-0.0334843,-0.0334843,-0.0334843,-0.0334843,-3.41338,-0.185079,-1.77809,-1.77809,-0.153543,-0.153543,-0.153543,-1.94957,-1.94957,-0.596783,-0.596783,-0.596783,-0.799797
-34.3737,0.919112,0.215401,3,7,0,39.8771,2.20512,1.13688,-0.966709,1.59903,-2.25635,2.20512,1.13688,-0.966709,1.59903,-2.25635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.295361,-0.295361,-1.36361,-1.36361,-1.36361,-0.0410716,-0.435333,-0.435333,-0.435333,-1.04143,-1.04143,-1.04143,-0.0114792,-0.0114792,-0.115129,-0.115129,-0.115129,-0.115129,-0.115129,-0.115129,-2.21872,-2.21872,-2.21872,-0.950687,-0.950687,-0.950687,-0.033048,-0.033048,-0.033048,-0.033048,-0.033048,-0.033048,-0.033048,-3.42627,-2.63979,-0.0740515,-0.0740515,-0.243237,-0.243237,-0.243237,-1.53287,-1.53287,-0.0209448,-0.0209448,-0.0209448,-3.87632
-36.0855,0.94998,0.215401,3,7,0,36.8082,-1.80347,0.790914,-0.530683,-1.32432,-0.21253,-1.80347,0.790914,-0.530683,-1.32432,-0.21253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.66642,-2.66642,-0.072034,-0.072034,-0.072034,-1.51969,-0.961149,-0.961149,-0.961149,-0.482,-0.482,-0.482,-1.77637,-1.77637,-0.236422,-0.236422,-0.236422,-0.236422,-0.236422,-0.236422,-1.55802,-1.55802,-1.55802,-0.113869,-0.113869,-0.113869,-0.312337,-0.312337,-0.312337,-0.312337,-0.312337,-0.312337,-0.312337,-1.31578,-0.373077,-1.16672,-1.16672,-0.864823,-0.864823,-0.864823,-0.54667,-0.54667,-1.3962,-1.3962,-1.3962,-0.284404
-32.0807,1,0.215401,3,7,0,37.2396,0.671002,-0.54074,-1.5033,-0.229158,-3.37181,0.671002,-0.54074,-1.5033,-0.229158,-3.37181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.260577,-0.260577,-1.47232,-1.47232,-1.47232,-0.107676,-0.341107,-0.341107,-0.341107,-1.24127,-1.24127,-1.24127,-0.0173958,-0.0173958,-0.323468,-0.323468,-0.323468,-0.323468,-0.323468,-0.323468,-1.28603,-1.28603,-1.28603,-0.861025,-0.861025,-0.861025,-0.0572774,-0.0572774,-0.0572774,-0.0572774,-0.0572774,-0.0572774,-0.0572774,-2.88835,-1.52075,-0.246602,-0.246602,-0.14354,-0.14354,-0.14354,-2.01205,-2.01205,-0.0422622,-0.0422622,-0.0422622,-3.18492
