# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/standata-16e0a3e775d.json
# init = 2 (Default)
# random
#   seed = 520476134
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-202106020815-4-84de31.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-profile-202106020815-4-4eb076.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.4882,0.917675,0.285788,3,15,0,34.9103,2.33745,2.83371,1.10953,1.79123,0.561741,2.33745,2.83371,1.10953,1.79123,0.561741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.971749,-0.971749,-0.475492,-0.475492,-0.475492,-0.256889,-0.456877,-0.456877,-0.456877,-1.0031,-1.0031,-1.0031,-0.15646,-0.15646,-0.164089,-0.164089,-0.164089,-0.164089,-0.164089,-0.164089,-1.88827,-1.88827,-1.88827,-0.302014,-0.302014,-0.302014,-0.098133,-0.098133,-0.098133,-0.098133,-0.098133,-0.098133,-0.098133,-2.3701,-1.091,-0.409295,-0.409295,-0.456303,-0.456303,-0.456303,-1.00409,-1.00409,-0.256534,-0.256534,-0.256534,-1.48602
-32.9102,0.626164,0.285788,3,7,0,33.7113,2.53059,3.53591,2.29967,0.684694,1.44743,2.53059,3.53591,2.29967,0.684694,1.44743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.31715,-1.31715,-0.311835,-0.311835,-0.311835,-0.584337,-0.146594,-0.146594,-0.146594,-1.99249,-1.99249,-1.99249,-0.291567,-0.291567,-0.25501,-0.25501,-0.25501,-0.25501,-0.25501,-0.25501,-1.49125,-1.49125,-1.49125,-0.0561667,-0.0561667,-0.0561667,-0.116783,-0.116783,-0.116783,-0.116783,-0.116783,-0.116783,-0.116783,-2.20526,-0.1814,-1.79638,-1.79638,-0.355195,-0.355195,-0.355195,-1.20744,-1.20744,-1.14554,-1.14554,-1.14554,-0.382802
-27.9324,1,0.285788,2,3,0,32.8352,2.45095,3.17735,1.41281,1.66046,0.839047,2.45095,3.17735,1.41281,1.66046,0.839047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1209,-1.1209,-0.394503,-0.394503,-0.394503,-0.303149,-0.37406,-0.37406,-0.37406,-1.16455,-1.16455,-1.16455,-0.181912,-0.181912,-0.158086,-0.158086,-0.158086,-0.158086,-0.158086,-0.158086,-1.92262,-1.92262,-1.92262,-0.198354,-0.198354,-0.198354,-0.0921155,-0.0921155,-0.0921155,-0.0921155,-0.0921155,-0.0921155,-0.0921155,-2.43042,-0.824616,-0.576971,-0.576971,-0.446862,-0.446862,-0.446862,-1.02063,-1.02063,-0.364511,-0.364511,-0.364511,-1.18592
-28.2953,0.845787,0.285788,2,3,0,29.7131,2.40159,2.65408,2.13313,1.6733,0.683188,2.40159,2.65408,2.13313,1.6733,0.683188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.827339,-0.827339,-0.574851,-0.574851,-0.574851,-0.567898,-0.393889,-0.393889,-0.393889,-1.12217,-1.12217,-1.12217,-0.164966,-0.164966,-0.466219,-0.466219,-0.466219,-0.466219,-0.466219,-0.466219,-0.987169,-0.987169,-0.987169,-0.318469,-0.318469,-0.318469,-0.130443,-0.130443,-0.130443,-0.130443,-0.130443,-0.130443,-0.130443,-2.10133,-0.489435,-0.949259,-0.949259,-0.210734,-0.210734,-0.210734,-1.66067,-1.66067,-0.315929,-0.315929,-0.315929,-1.30605
-31.9502,0.769098,0.285788,3,11,0,34.1024,2.26075,2.92044,2.01611,2.7145,2.48443,2.26075,2.92044,2.01611,2.7145,2.48443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07643,-1.07643,-0.416743,-0.416743,-0.416743,-0.57829,-0.945536,-0.945536,-0.945536,-0.491794,-0.491794,-0.491794,-0.811228,-0.811228,-0.339905,-0.339905,-0.339905,-0.339905,-0.339905,-0.339905,-1.24423,-1.24423,-1.24423,-0.595466,-0.595466,-0.595466,-0.49872,-0.49872,-0.49872,-0.49872,-0.49872,-0.49872,-0.49872,-0.934728,-1.10211,-0.403723,-0.403723,-0.954476,-0.954476,-0.954476,-0.486156,-0.486156,-0.584718,-0.584718,-0.584718,-0.81478
-32.4401,1,0.285788,3,7,0,34.6584,4.10779,4.21612,3.21637,2.84241,0.780045,4.10779,4.21612,3.21637,2.84241,0.780045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.74878,-0.74878,-0.640447,-0.640447,-0.640447,-0.343641,-0.248525,-0.248525,-0.248525,-1.5139,-1.5139,-1.5139,-0.0352454,-0.0352454,-0.313328,-0.313328,-0.313328,-0.313328,-0.313328,-0.313328,-1.31308,-1.31308,-1.31308,-0.225674,-0.225674,-0.225674,-0.0316835,-0.0316835,-0.0316835,-0.0316835,-0.0316835,-0.0316835,-0.0316835,-3.46776,-0.52355,-0.897503,-0.897503,-0.083865,-0.083865,-0.083865,-2.52019,-2.52019,-0.119694,-0.119694,-0.119694,-2.18206
-29.0217,1,0.285788,2,3,0,32.8482,2.98413,3.42406,2.66697,3.12269,1.79024,2.98413,3.42406,2.66697,3.12269,1.79024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.937114,-0.937114,-0.49718,-0.49718,-0.49718,-0.547089,-0.764825,-0.764825,-0.764825,-0.626265,-0.626265,-0.626265,-0.2647,-0.2647,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-1.14169,-1.14169,-1.14169,-0.553771,-0.553771,-0.553771,-0.178298,-0.178298,-0.178298,-0.178298,-0.178298,-0.178298,-0.178298,-1.81212,-0.946746,-0.491026,-0.491026,-0.347935,-0.347935,-0.347935,-1.22467,-1.22467,-0.234146,-0.234146,-0.234146,-1.5666
-29.0874,0.782774,0.285788,3,11,0,31.3204,2.34557,3.24496,1.03098,2.26377,1.15556,2.34557,3.24496,1.03098,2.26377,1.15556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24072,-1.24072,-0.34133,-0.34133,-0.34133,-0.237903,-0.653085,-0.653085,-0.653085,-0.734882,-0.734882,-0.734882,-0.265605,-0.265605,-0.103698,-0.103698,-0.103698,-0.103698,-0.103698,-0.103698,-2.31767,-2.31767,-2.31767,-0.318356,-0.318356,-0.318356,-0.116682,-0.116682,-0.116682,-0.116682,-0.116682,-0.116682,-0.116682,-2.20608,-1.48858,-0.255788,-0.255788,-0.757376,-0.757376,-0.757376,-0.632796,-0.632796,-0.285292,-0.285292,-0.285292,-1.3935
-30.4648,0.876202,0.285788,2,3,0,31.7308,1.81737,2.9983,2.54022,1.20764,0.686302,1.81737,2.9983,2.54022,1.20764,0.686302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.44866,-1.44866,-0.267728,-0.267728,-0.267728,-1.11851,-0.434054,-0.434054,-0.434054,-1.04378,-1.04378,-1.04378,-0.279667,-0.279667,-0.49011,-0.49011,-0.49011,-0.49011,-0.49011,-0.49011,-0.948191,-0.948191,-0.948191,-0.154308,-0.154308,-0.154308,-0.094458,-0.094458,-0.094458,-0.094458,-0.094458,-0.094458,-0.094458,-2.40646,-0.234121,-1.5667,-1.5667,-0.145504,-0.145504,-0.145504,-1.99942,-1.99942,-0.466073,-0.466073,-0.466073,-0.987415
-28.2822,0.990778,0.285788,3,7,0,31.1134,1.98801,1.95511,0.125015,1.69735,0.20131,1.98801,1.95511,0.125015,1.69735,0.20131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.676831,-0.676831,-0.709734,-0.709734,-0.709734,-0.144279,-0.558342,-0.558342,-0.558342,-0.848999,-0.848999,-0.848999,-0.154875,-0.154875,-0.148763,-0.148763,-0.148763,-0.148763,-0.148763,-0.148763,-1.97886,-1.97886,-1.97886,-0.572552,-0.572552,-0.572552,-0.159663,-0.159663,-0.159663,-0.159663,-0.159663,-0.159663,-0.159663,-1.91346,-1.76094,-0.188601,-0.188601,-0.732022,-0.732022,-0.732022,-0.655727,-0.655727,-0.202136,-0.202136,-0.202136,-1.69818
-30.293,0.738768,0.285788,3,7,0,32.7424,2.45072,3.39559,1.65176,0.965369,0.174184,2.45072,3.39559,1.65176,0.965369,0.174184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27326,-1.27326,-0.328389,-0.328389,-0.328389,-0.371424,-0.204101,-0.204101,-0.204101,-1.68945,-1.68945,-1.68945,-0.0977063,-0.0977063,-0.16114,-0.16114,-0.16114,-0.16114,-0.16114,-0.16114,-1.90497,-1.90497,-1.90497,-0.0843568,-0.0843568,-0.0843568,-0.0391234,-0.0391234,-0.0391234,-0.0391234,-0.0391234,-0.0391234,-0.0391234,-3.26053,-0.407721,-1.09412,-1.09412,-0.205541,-0.205541,-0.205541,-1.68312,-1.68312,-0.373842,-0.373842,-0.373842,-1.16503
-31.2967,0.655494,0.285788,3,7,0,36.1572,1.68028,2.55115,0.495601,2.69551,0.385236,1.68028,2.55115,0.495601,2.69551,0.385236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22053,-1.22053,-0.349661,-0.349661,-0.349661,-0.266851,-1.32442,-1.32442,-1.32442,-0.309189,-0.309189,-0.309189,-0.242072,-0.242072,-0.120466,-0.120466,-0.120466,-0.120466,-0.120466,-0.120466,-2.17601,-2.17601,-2.17601,-0.767928,-0.767928,-0.767928,-0.108536,-0.108536,-0.108536,-0.108536,-0.108536,-0.108536,-0.108536,-2.27445,-2.305,-0.105093,-0.105093,-0.639486,-0.639486,-0.639486,-0.749852,-0.749852,-0.0946139,-0.0946139,-0.0946139,-2.40488
-29.7242,1,0.285788,3,7,0,31.967,1.52689,2.10717,0.929499,2.48222,0.452728,1.52689,2.10717,0.929499,2.48222,0.452728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0248,-1.0248,-0.44452,-0.44452,-0.44452,-0.438413,-1.2808,-1.2808,-1.2808,-0.325473,-0.325473,-0.325473,-0.293851,-0.293851,-0.268496,-0.268496,-0.268496,-0.268496,-0.268496,-0.268496,-1.44617,-1.44617,-1.44617,-0.898152,-0.898152,-0.898152,-0.17496,-0.17496,-0.17496,-0.17496,-0.17496,-0.17496,-0.17496,-1.8294,-1.74472,-0.192001,-0.192001,-0.48291,-0.48291,-0.48291,-0.959682,-0.959682,-0.123458,-0.123458,-0.123458,-2.15295
-27.6458,1,0.285788,2,3,0,30.3939,1.79716,2.58634,1.04901,1.9192,0.772699,1.79716,2.58634,1.04901,1.9192,0.772699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16364,-1.16364,-0.37447,-0.37447,-0.37447,-0.387464,-0.756027,-0.756027,-0.756027,-0.633988,-0.633988,-0.633988,-0.306741,-0.306741,-0.194707,-0.194707,-0.194707,-0.194707,-0.194707,-0.194707,-1.73203,-1.73203,-1.73203,-0.414211,-0.414211,-0.414211,-0.151054,-0.151054,-0.151054,-0.151054,-0.151054,-0.151054,-0.151054,-1.96469,-1.22005,-0.349862,-0.349862,-0.564504,-0.564504,-0.564504,-0.840817,-0.840817,-0.275922,-0.275922,-0.275922,-1.42243
-27.566,0.986382,0.285788,4,15,0,28.5001,2.51706,2.68659,1.34484,1.56191,0.317335,2.51706,2.68659,1.34484,1.56191,0.317335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.781502,-0.781502,-0.611969,-0.611969,-0.611969,-0.269783,-0.325524,-0.325524,-0.325524,-1.28067,-1.28067,-1.28067,-0.105111,-0.105111,-0.232213,-0.232213,-0.232213,-0.232213,-0.232213,-0.232213,-1.57396,-1.57396,-1.57396,-0.281229,-0.281229,-0.281229,-0.0894296,-0.0894296,-0.0894296,-0.0894296,-0.0894296,-0.0894296,-0.0894296,-2.45868,-0.807562,-0.59049,-0.59049,-0.305938,-0.305938,-0.305938,-1.33344,-1.33344,-0.253139,-0.253139,-0.253139,-1.49772
-27.7812,0.994438,0.285788,3,7,0,28.583,2.66934,3.00596,1.73438,2.41209,1.31932,2.66934,3.00596,1.73438,2.41209,1.31932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.875559,-0.875559,-0.538932,-0.538932,-0.538932,-0.331174,-0.572771,-0.572771,-0.572771,-0.830023,-0.830023,-0.830023,-0.230506,-0.230506,-0.247163,-0.247163,-0.247163,-0.247163,-0.247163,-0.247163,-1.51875,-1.51875,-1.51875,-0.439661,-0.439661,-0.439661,-0.169861,-0.169861,-0.169861,-0.169861,-0.169861,-0.169861,-0.169861,-1.8565,-1.08834,-0.410639,-0.410639,-0.507,-0.507,-0.507,-0.922057,-0.922057,-0.289148,-0.289148,-0.289148,-1.38191
-26.4919,0.910463,0.285788,4,23,0,29.1368,-0.193844,0.332102,-0.839518,-0.457674,-1.83578,-0.193844,0.332102,-0.839518,-0.457674,-1.83578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.990306,-0.990306,-0.46436,-0.46436,-0.46436,-0.421541,-0.569908,-0.569908,-0.569908,-0.833738,-0.833738,-0.833738,-0.176978,-0.176978,-0.269924,-0.269924,-0.269924,-0.269924,-0.269924,-0.269924,-1.44154,-1.44154,-1.44154,-0.374281,-0.374281,-0.374281,-0.108334,-0.108334,-0.108334,-0.108334,-0.108334,-0.108334,-0.108334,-2.27621,-0.902185,-0.520341,-0.520341,-0.314269,-0.314269,-0.314269,-1.31053,-1.31053,-0.224787,-0.224787,-0.224787,-1.60289
-27.1952,0.756042,0.285788,3,15,0,29.9079,1.32912,2.24538,0.915343,1.3449,-0.159945,1.32912,2.24538,0.915343,1.3449,-0.159945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25274,-1.25274,-0.336481,-0.336481,-0.336481,-0.507511,-0.70107,-0.70107,-0.70107,-0.685287,-0.685287,-0.685287,-0.203418,-0.203418,-0.234652,-0.234652,-0.234652,-0.234652,-0.234652,-0.234652,-1.56468,-1.56468,-1.56468,-0.341016,-0.341016,-0.341016,-0.0863946,-0.0863946,-0.0863946,-0.0863946,-0.0863946,-0.0863946,-0.0863946,-2.49172,-0.930815,-0.501259,-0.501259,-0.293564,-0.293564,-0.293564,-1.36885,-1.36885,-0.200531,-0.200531,-0.200531,-1.70538
-26.9056,0.965742,0.285788,3,15,0,28.2427,1.10096,1.29641,0.36551,0.559191,0.0381175,1.10096,1.29641,0.36551,0.559191,0.0381175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.79564,-0.79564,-0.60019,-0.60019,-0.60019,-0.391561,-0.458511,-0.458511,-0.458511,-1.00028,-1.00028,-1.00028,-0.296744,-0.296744,-0.332319,-0.332319,-0.332319,-0.332319,-0.332319,-0.332319,-1.26322,-1.26322,-1.26322,-0.390988,-0.390988,-0.390988,-0.250088,-0.250088,-0.250088,-0.250088,-0.250088,-0.250088,-0.250088,-1.50838,-0.79467,-0.600988,-0.600988,-0.54279,-0.54279,-0.54279,-0.870182,-0.870182,-0.466173,-0.466173,-0.466173,-0.987247
-28.6833,0.847037,0.285788,2,3,0,28.8139,0.920818,1.10715,0.360746,0.557022,0.493368,0.920818,1.10715,0.360746,0.557022,0.493368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.790646,-0.790646,-0.604316,-0.604316,-0.604316,-0.451819,-0.527702,-0.527702,-0.527702,-0.891498,-0.891498,-0.891498,-0.50209,-0.50209,-0.388027,-0.388027,-0.388027,-0.388027,-0.388027,-0.388027,-1.13443,-1.13443,-1.13443,-0.455446,-0.455446,-0.455446,-0.432627,-0.432627,-0.432627,-0.432627,-0.432627,-0.432627,-0.432627,-1.04641,-0.796093,-0.599817,-0.599817,-0.761655,-0.761655,-0.761655,-0.629033,-0.629033,-0.661827,-0.661827,-0.661827,-0.72548
-26.9592,1,0.285788,2,3,0,29.259,1.42355,1.84001,0.122764,0.630538,-0.135766,1.42355,1.84001,0.122764,0.630538,-0.135766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.922899,-0.922899,-0.506444,-0.506444,-0.506444,-0.24084,-0.373271,-0.373271,-0.373271,-1.16629,-1.16629,-1.16629,-0.190851,-0.190851,-0.165142,-0.165142,-0.165142,-0.165142,-0.165142,-0.165142,-1.88239,-1.88239,-1.88239,-0.261098,-0.261098,-0.261098,-0.129847,-0.129847,-0.129847,-0.129847,-0.129847,-0.129847,-0.129847,-2.10562,-0.978923,-0.471149,-0.471149,-0.572214,-0.572214,-0.572214,-0.830744,-0.830744,-0.381669,-0.381669,-0.381669,-1.14797
-28.152,0.901318,0.285788,3,7,0,29.0193,1.90349,2.85247,0.693747,1.33292,0.0663267,1.90349,2.85247,0.693747,1.33292,0.0663267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27622,-1.27622,-0.327242,-0.327242,-0.327242,-0.261036,-0.448017,-0.448017,-0.448017,-1.01858,-1.01858,-1.01858,-0.147789,-0.147789,-0.109278,-0.109278,-0.109278,-0.109278,-0.109278,-0.109278,-2.268,-2.268,-2.268,-0.197877,-0.197877,-0.197877,-0.0598326,-0.0598326,-0.0598326,-0.0598326,-0.0598326,-0.0598326,-0.0598326,-2.84597,-1.06296,-0.423781,-0.423781,-0.427857,-0.427857,-0.427857,-1.05528,-1.05528,-0.248257,-0.248257,-0.248257,-1.51485
-27.8259,0.985974,0.285788,3,15,0,29.061,2.32098,1.87102,0.454331,1.0828,-0.0838909,2.32098,1.87102,0.454331,1.0828,-0.0838909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.493263,-0.493263,-0.943228,-0.943228,-0.943228,-0.143789,-0.254573,-0.254573,-0.254573,-1.49276,-1.49276,-1.49276,-0.0864316,-0.0864316,-0.217138,-0.217138,-0.217138,-0.217138,-0.217138,-0.217138,-1.63383,-1.63383,-1.63383,-0.374768,-0.374768,-0.374768,-0.132411,-0.132411,-0.132411,-0.132411,-0.132411,-0.132411,-0.132411,-2.08732,-1.05596,-0.427492,-0.427492,-0.459818,-0.459818,-0.459818,-0.99804,-0.99804,-0.271092,-0.271092,-0.271092,-1.43778
-27.8206,0.96562,0.285788,3,7,0,28.8673,0.903048,2.19662,0.93742,1.35705,0.106171,0.903048,2.19662,0.93742,1.35705,0.106171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.53596,-1.53596,-0.242388,-0.242388,-0.242388,-0.710481,-0.945694,-0.945694,-0.945694,-0.491693,-0.491693,-0.491693,-0.37207,-0.37207,-0.249887,-0.249887,-0.249887,-0.249887,-0.249887,-0.249887,-1.50909,-1.50909,-1.50909,-0.358998,-0.358998,-0.358998,-0.116566,-0.116566,-0.116566,-0.116566,-0.116566,-0.116566,-0.116566,-2.20702,-0.924813,-0.505184,-0.505184,-0.361517,-0.361517,-0.361517,-1.19277,-1.19277,-0.251734,-0.251734,-0.251734,-1.50261
-29.9206,0.435735,0.285788,2,3,0,33.8289,1.53518,2.76609,-0.0367755,0.758172,0.16341,1.53518,2.76609,-0.0367755,0.758172,0.16341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.48712,-1.48712,-0.256212,-0.256212,-0.256212,-0.188667,-0.378285,-0.378285,-0.378285,-1.15529,-1.15529,-1.15529,-0.226065,-0.226065,-0.0588687,-0.0588687,-0.0588687,-0.0588687,-0.0588687,-0.0588687,-2.86174,-2.86174,-2.86174,-0.125987,-0.125987,-0.125987,-0.0714596,-0.0714596,-0.0714596,-0.0714596,-0.0714596,-0.0714596,-0.0714596,-2.67414,-1.16762,-0.37267,-0.37267,-0.798241,-0.798241,-0.798241,-0.598055,-0.598055,-0.439347,-0.439347,-0.439347,-1.03411
-29.6474,1,0.285788,3,7,0,30.5443,0.332111,1.8262,-0.555481,-0.269719,-0.239645,0.332111,1.8262,-0.555481,-0.269719,-0.239645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.69659,-1.69659,-0.202493,-0.202493,-0.202493,-0.344756,-0.43684,-0.43684,-0.43684,-1.03867,-1.03867,-1.03867,-0.447587,-0.447587,-0.0883723,-0.0883723,-0.0883723,-0.0883723,-0.0883723,-0.0883723,-2.47006,-2.47006,-2.47006,-0.115965,-0.115965,-0.115965,-0.119302,-0.119302,-0.119302,-0.119302,-0.119302,-0.119302,-0.119302,-2.18515,-0.846201,-0.560439,-0.560439,-0.863483,-0.863483,-0.863483,-0.547647,-0.547647,-0.708297,-0.708297,-0.708297,-0.678223
-29.7521,0.994153,0.285788,4,19,0,31.8801,-1.40323,-0.242938,-2.57023,-2.37136,-2.58969,-1.40323,-0.242938,-2.57023,-2.37136,-2.58969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43291,-1.43291,-0.272615,-0.272615,-0.272615,-0.271017,-0.321934,-0.321934,-0.321934,-1.29006,-1.29006,-1.29006,-0.266434,-0.266434,-0.0930888,-0.0930888,-0.0930888,-0.0930888,-0.0930888,-0.0930888,-2.42038,-2.42038,-2.42038,-0.112458,-0.112458,-0.112458,-0.091375,-0.091375,-0.091375,-0.091375,-0.091375,-0.091375,-0.091375,-2.43812,-0.797521,-0.598645,-0.598645,-0.683468,-0.683468,-0.683468,-0.702921,-0.702921,-0.589929,-0.589929,-0.589929,-0.808258
-27.8172,1,0.285788,2,3,0,29.96,-1.0752,-0.639274,-2.44457,-1.96105,-2.76644,-1.0752,-0.639274,-2.44457,-1.96105,-2.76644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.934681,-0.934681,-0.498751,-0.498751,-0.498751,-0.226553,-0.345266,-0.345266,-0.345266,-1.23111,-1.23111,-1.23111,-0.169145,-0.169145,-0.152229,-0.152229,-0.152229,-0.152229,-0.152229,-0.152229,-1.95752,-1.95752,-1.95752,-0.236385,-0.236385,-0.236385,-0.112591,-0.112591,-0.112591,-0.112591,-0.112591,-0.112591,-0.112591,-2.23976,-0.963849,-0.480332,-0.480332,-0.545105,-0.545105,-0.545105,-0.866979,-0.866979,-0.369432,-0.369432,-0.369432,-1.17482
-27.1641,0.902718,0.285788,2,3,0,28.9208,-0.996779,-0.737225,-1.82365,-1.11324,-2.68004,-0.996779,-0.737225,-1.82365,-1.11324,-2.68004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.831321,-0.831321,-0.571768,-0.571768,-0.571768,-0.362847,-0.63661,-0.63661,-0.63661,-0.753074,-0.753074,-0.753074,-0.17039,-0.17039,-0.290743,-0.290743,-0.290743,-0.290743,-0.290743,-0.290743,-1.37717,-1.37717,-1.37717,-0.522709,-0.522709,-0.522709,-0.133919,-0.133919,-0.133919,-0.133919,-0.133919,-0.133919,-0.133919,-2.07673,-1.11015,-0.399745,-0.399745,-0.353956,-0.353956,-0.353956,-1.21034,-1.21034,-0.189556,-0.189556,-0.189556,-1.75635
-29.0611,0.649988,0.285788,3,7,0,31.4721,-0.755207,-0.84464,-1.22532,-2.06568,-2.55087,-0.755207,-0.84464,-1.22532,-2.06568,-2.55087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64943,-0.64943,-0.738863,-0.738863,-0.738863,-0.485466,-0.238774,-0.238774,-0.238774,-1.54925,-1.54925,-1.54925,-0.153594,-0.153594,-0.520814,-0.520814,-0.520814,-0.520814,-0.520814,-0.520814,-0.901492,-0.901492,-0.901492,-0.25845,-0.25845,-0.25845,-0.166826,-0.166826,-0.166826,-0.166826,-0.166826,-0.166826,-0.166826,-1.87306,-0.358759,-1.19913,-1.19913,-0.235591,-0.235591,-0.235591,-1.56114,-1.56114,-0.479696,-0.479696,-0.479696,-0.964882
-29.0929,1,0.285788,3,11,0,31.1322,-1.87472,-1.99293,-3.23417,-1.97538,-3.60905,-1.87472,-1.99293,-3.23417,-1.97538,-3.60905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.635788,-0.635788,-0.753998,-0.753998,-0.753998,-0.228571,-0.644084,-0.644084,-0.644084,-0.744742,-0.744742,-0.744742,-0.16256,-0.16256,-0.253887,-0.253887,-0.253887,-0.253887,-0.253887,-0.253887,-1.49513,-1.49513,-1.49513,-0.701962,-0.701962,-0.701962,-0.181212,-0.181212,-0.181212,-0.181212,-0.181212,-0.181212,-0.181212,-1.79733,-1.50877,-0.249978,-0.249978,-0.523173,-0.523173,-0.523173,-0.898051,-0.898051,-0.178324,-0.178324,-0.178324,-1.81199
