# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/standata-d97478838e4.json
# init = 2 (Default)
# random
#   seed = 525905071
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/filed9771d9341c/reference/.bpcs/bt-202106080718-2-44114d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/filed9771d9341c/reference/.bpcs/bt-profile-202106080718-2-2d1a04.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.0217,0.965869,0.261209,2,3,0,30.1509,1.28687,1.52288,-0.109468,0.827326,-0.135213,1.28687,1.52288,-0.109468,0.827326,-0.135213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.818098,-0.818098,-0.582089,-0.582089,-0.582089,-0.221143,-0.489544,-0.489544,-0.489544,-0.949087,-0.949087,-0.949087,-0.216088,-0.216088,-0.17854,-0.17854,-0.17854,-0.17854,-0.17854,-0.17854,-1.81089,-1.81089,-1.81089,-0.404664,-0.404664,-0.404664,-0.174375,-0.174375,-0.174375,-0.174375,-0.174375,-0.174375,-0.174375,-1.83247,-1.26745,-0.330657,-0.330657,-0.680358,-0.680358,-0.680358,-0.706102,-0.706102,-0.323475,-0.323475,-0.323475,-1.28601
-30.4216,0.734166,0.261209,3,7,0,31.4532,0.00538026,1.60005,0.157165,1.14582,-1.27156,0.00538026,1.60005,0.157165,1.14582,-1.27156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.77947,-1.77947,-0.184799,-0.184799,-0.184799,-0.771916,-1.41782,-1.41782,-1.41782,-0.277389,-0.277389,-0.277389,-0.245993,-0.245993,-0.212079,-0.212079,-0.212079,-0.212079,-0.212079,-0.212079,-1.65496,-1.65496,-1.65496,-0.491604,-0.491604,-0.491604,-0.0550639,-0.0550639,-0.0550639,-0.0550639,-0.0550639,-0.0550639,-0.0550639,-2.92667,-1.30498,-0.316327,-0.316327,-0.214801,-0.214801,-0.214801,-1.64352,-1.64352,-0.0854027,-0.0854027,-0.0854027,-2.50277
-28.1645,0.968736,0.261209,3,7,0,32.5253,1.35368,0.954868,-0.0157189,-0.280767,-0.623009,1.35368,0.954868,-0.0157189,-0.280767,-0.623009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.513492,-0.513492,-0.912305,-0.912305,-0.912305,-0.226545,-0.178196,-0.178196,-0.178196,-1.81264,-1.81264,-1.81264,-0.129735,-0.129735,-0.321258,-0.321258,-0.321258,-0.321258,-0.321258,-0.321258,-1.29184,-1.29184,-1.29184,-0.255146,-0.255146,-0.255146,-0.187651,-0.187651,-0.187651,-0.187651,-0.187651,-0.187651,-0.187651,-1.76553,-0.569379,-0.834427,-0.834427,-0.434911,-0.434911,-0.434911,-1.0422,-1.0422,-0.536596,-0.536596,-0.536596,-0.878838
-29.1445,0.91218,0.261209,3,7,0,31.0997,1.92133,0.987857,-0.0969959,0.324713,-0.203926,1.92133,0.987857,-0.0969959,0.324713,-0.203926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.331593,-0.331593,-1.26507,-1.26507,-1.26507,-0.124761,-0.18447,-0.18447,-0.18447,-1.78109,-1.78109,-1.78109,-0.112795,-0.112795,-0.29114,-0.29114,-0.29114,-0.29114,-0.29114,-0.29114,-1.37599,-1.37599,-1.37599,-0.415566,-0.415566,-0.415566,-0.26519,-0.26519,-0.26519,-0.26519,-0.26519,-0.26519,-0.26519,-1.45697,-0.926069,-0.50436,-0.50436,-0.641111,-0.641111,-0.641111,-0.748041,-0.748041,-0.463361,-0.463361,-0.463361,-0.992
-27.5526,0.994794,0.261209,2,7,0,29.4452,0.533972,1.6898,0.563703,0.920293,-0.621868,0.533972,1.6898,0.563703,0.920293,-0.621868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.42951,-1.42951,-0.273682,-0.273682,-0.273682,-0.708123,-0.904848,-0.904848,-0.904848,-0.518527,-0.518527,-0.518527,-0.273679,-0.273679,-0.280881,-0.280881,-0.280881,-0.280881,-0.280881,-0.280881,-1.40698,-1.40698,-1.40698,-0.380654,-0.380654,-0.380654,-0.0944877,-0.0944877,-0.0944877,-0.0944877,-0.0944877,-0.0944877,-0.0944877,-2.40616,-0.887253,-0.530663,-0.530663,-0.266641,-0.266641,-0.266641,-1.45221,-1.45221,-0.193853,-0.193853,-0.193853,-1.73601
-29.2499,0.898479,0.261209,2,3,0,29.9125,1.02208,1.14438,0.246887,-0.318221,0.161468,1.02208,1.14438,0.246887,-0.318221,0.161468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.756164,-0.756164,-0.633867,-0.633867,-0.633867,-0.378857,-0.232512,-0.232512,-0.232512,-1.57282,-1.57282,-1.57282,-0.352699,-0.352699,-0.341879,-0.341879,-0.341879,-0.341879,-0.341879,-0.341879,-1.23937,-1.23937,-1.23937,-0.208341,-0.208341,-0.208341,-0.317886,-0.317886,-0.317886,-0.317886,-0.317886,-0.317886,-0.317886,-1.3008,-0.449991,-1.0151,-1.0151,-0.65135,-0.65135,-0.65135,-0.736768,-0.736768,-0.961483,-0.961483,-0.961483,-0.481794
-27.0625,0.995143,0.261209,3,7,0,30.3679,1.26945,0.855436,-0.173496,0.522236,-0.808367,1.26945,0.855436,-0.173496,0.522236,-0.808367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.507416,-0.507416,-0.921427,-0.921427,-0.921427,-0.212068,-0.387767,-0.387767,-0.387767,-1.13498,-1.13498,-1.13498,-0.117964,-0.117964,-0.305563,-0.305563,-0.305563,-0.305563,-0.305563,-0.305563,-1.33449,-1.33449,-1.33449,-0.540361,-0.540361,-0.540361,-0.173464,-0.173464,-0.173464,-0.173464,-0.173464,-0.173464,-0.173464,-1.83727,-1.10034,-0.404604,-0.404604,-0.42527,-0.42527,-0.42527,-1.06014,-1.06014,-0.234533,-0.234533,-0.234533,-1.56514
-27.1379,0.835902,0.261209,2,3,0,29.2439,1.04018,1.23884,0.247662,0.694823,-1.21934,1.04018,1.23884,0.247662,0.694823,-1.21934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.797404,-0.797404,-0.598741,-0.598741,-0.598741,-0.373427,-0.535305,-0.535305,-0.535305,-0.88066,-0.88066,-0.88066,-0.099303,-0.099303,-0.315642,-0.315642,-0.315642,-0.315642,-0.315642,-0.315642,-1.30682,-1.30682,-1.30682,-0.457685,-0.457685,-0.457685,-0.0821242,-0.0821242,-0.0821242,-0.0821242,-0.0821242,-0.0821242,-0.0821242,-2.5403,-0.941516,-0.494355,-0.494355,-0.207515,-0.207515,-0.207515,-1.67452,-1.67452,-0.137556,-0.137556,-0.137556,-2.05172
-28.0378,0.916296,0.261209,3,11,0,29.6872,1.0543,2.04971,1.43666,1.31737,0.0350402,1.0543,2.04971,1.43666,1.31737,0.0350402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30991,-1.30991,-0.314499,-0.314499,-0.314499,-0.902496,-0.833312,-0.833312,-0.833312,-0.570235,-0.570235,-0.570235,-0.308119,-0.308119,-0.432886,-0.432886,-0.432886,-0.432886,-0.432886,-0.432886,-1.04593,-1.04593,-1.04593,-0.392573,-0.392573,-0.392573,-0.125191,-0.125191,-0.125191,-0.125191,-0.125191,-0.125191,-0.125191,-2.13986,-0.63528,-0.75457,-0.75457,-0.220096,-0.220096,-0.220096,-1.62172,-1.62172,-0.244818,-0.244818,-0.244818,-1.52715
-27.6682,0.930703,0.261209,3,7,0,29.809,1.98199,1.77789,0.10164,1.08824,0.0550338,1.98199,1.77789,0.10164,1.08824,0.0550338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.596292,-0.596292,-0.800399,-0.800399,-0.800399,-0.141965,-0.342964,-0.342964,-0.342964,-1.23672,-1.23672,-1.23672,-0.13592,-0.13592,-0.171492,-0.171492,-0.171492,-0.171492,-0.171492,-0.171492,-1.84774,-1.84774,-1.84774,-0.406634,-0.406634,-0.406634,-0.16429,-0.16429,-0.16429,-0.16429,-0.16429,-0.16429,-0.16429,-1.88714,-1.30348,-0.316883,-0.316883,-0.670115,-0.670115,-0.670115,-0.716722,-0.716722,-0.304439,-0.304439,-0.304439,-1.33765
-29.7498,0.83802,0.261209,3,15,0,32.6475,0.156434,1.80462,0.191266,0.517666,0.449215,0.156434,1.80462,0.191266,0.517666,0.449215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.82415,-1.82415,-0.175967,-0.175967,-0.175967,-0.710715,-0.889986,-0.889986,-0.889986,-0.528754,-0.528754,-0.528754,-0.850215,-0.850215,-0.18167,-0.18167,-0.18167,-0.18167,-0.18167,-0.18167,-1.79503,-1.79503,-1.79503,-0.243816,-0.243816,-0.243816,-0.229398,-0.229398,-0.229398,-0.229398,-0.229398,-0.229398,-0.229398,-1.58481,-0.869606,-0.543206,-0.543206,-0.830416,-0.830416,-0.830416,-0.572467,-0.572467,-0.659507,-0.659507,-0.659507,-0.727958
-27.3527,1,0.261209,2,3,0,30.3297,1.00237,1.84153,0.46496,0.0626994,-0.480549,1.00237,1.84153,0.46496,0.0626994,-0.480549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19828,-1.19828,-0.359123,-0.359123,-0.359123,-0.460119,-0.329849,-0.329849,-0.329849,-1.26952,-1.26952,-1.26952,-0.204552,-0.204552,-0.225097,-0.225097,-0.225097,-0.225097,-0.225097,-0.225097,-1.60166,-1.60166,-1.60166,-0.156008,-0.156008,-0.156008,-0.0935538,-0.0935538,-0.0935538,-0.0935538,-0.0935538,-0.0935538,-0.0935538,-2.41563,-0.512109,-0.914369,-0.914369,-0.328211,-0.328211,-0.328211,-1.27372,-1.27372,-0.457968,-0.457968,-0.457968,-1.00122
-27.4248,0.975441,0.261209,2,7,0,28.2371,1.42797,1.91408,0.0359473,0.339128,-0.606091,1.42797,1.91408,0.0359473,0.339128,-0.606091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.965452,-0.965452,-0.479345,-0.479345,-0.479345,-0.222,-0.290132,-0.290132,-0.290132,-1.37898,-1.37898,-1.37898,-0.122928,-0.122928,-0.142259,-0.142259,-0.142259,-0.142259,-0.142259,-0.142259,-2.02039,-2.02039,-2.02039,-0.188152,-0.188152,-0.188152,-0.0773737,-0.0773737,-0.0773737,-0.0773737,-0.0773737,-0.0773737,-0.0773737,-2.59755,-0.856184,-0.553003,-0.553003,-0.422793,-0.422793,-0.422793,-1.06483,-1.06483,-0.328292,-0.328292,-0.328292,-1.27351
-32.1886,0.720054,0.261209,2,3,0,32.4181,1.86658,2.39653,-0.501919,-0.343957,-1.06301,1.86658,2.39653,-0.501919,-0.343957,-1.06301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99282,-0.99282,-0.462878,-0.462878,-0.462878,-0.0894939,-0.104037,-0.104037,-0.104037,-2.31458,-2.31458,-2.31458,-0.0520409,-0.0520409,-0.0536439,-0.0536439,-0.0536439,-0.0536439,-0.0536439,-0.0536439,-2.95209,-2.95209,-2.95209,-0.062542,-0.062542,-0.062542,-0.0309602,-0.0309602,-0.0309602,-0.0309602,-0.0309602,-0.0309602,-0.0309602,-3.49049,-0.775244,-0.617282,-0.617282,-0.45145,-0.45145,-0.45145,-1.01254,-1.01254,-0.396905,-0.396905,-0.396905,-1.11596
-29.5424,1,0.261209,3,7,0,33.6342,1.91529,1.49665,0.53846,-0.168993,-0.59512,1.91529,1.49665,0.53846,-0.168993,-0.59512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.505576,-0.505576,-0.924217,-0.924217,-0.924217,-0.225044,-0.117246,-0.117246,-0.117246,-2.20153,-2.20153,-2.20153,-0.078104,-0.078104,-0.324679,-0.324679,-0.324679,-0.324679,-0.324679,-0.324679,-1.28287,-1.28287,-1.28287,-0.173171,-0.173171,-0.173171,-0.116421,-0.116421,-0.116421,-0.116421,-0.116421,-0.116421,-0.116421,-2.20819,-0.400719,-1.10817,-1.10817,-0.279054,-0.279054,-0.279054,-1.41263,-1.41263,-0.502612,-0.502612,-0.502612,-0.928738
-27.0996,0.998187,0.261209,4,23,0,31.0425,-0.697164,-0.116715,-1.45383,-0.6048,-1.65432,-0.697164,-0.116715,-1.45383,-0.6048,-1.65432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02491,-1.02491,-0.44446,-0.44446,-0.44446,-0.384737,-0.740395,-0.740395,-0.740395,-0.648031,-0.648031,-0.648031,-0.324967,-0.324967,-0.233174,-0.233174,-0.233174,-0.233174,-0.233174,-0.233174,-1.57029,-1.57029,-1.57029,-0.478592,-0.478592,-0.478592,-0.194658,-0.194658,-0.194658,-0.194658,-0.194658,-0.194658,-0.194658,-1.73226,-1.20519,-0.356155,-0.356155,-0.597921,-0.597921,-0.597921,-0.798406,-0.798406,-0.300184,-0.300184,-0.300184,-1.3497
-29.731,0.650923,0.261209,3,7,0,33.173,-0.613522,-0.154479,-2.35074,-1.42974,-1.53991,-0.613522,-0.154479,-2.35074,-1.42974,-1.53991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94878,-0.94878,-0.489738,-0.489738,-0.489738,-0.162126,-0.366102,-0.366102,-0.366102,-1.18232,-1.18232,-1.18232,-0.333598,-0.333598,-0.105457,-0.105457,-0.105457,-0.105457,-0.105457,-0.105457,-2.30172,-2.30172,-2.30172,-0.246359,-0.246359,-0.246359,-0.223317,-0.223317,-0.223317,-0.223317,-0.223317,-0.223317,-0.223317,-1.60875,-1.25613,-0.335127,-0.335127,-1.17859,-1.17859,-1.17859,-0.367754,-0.367754,-0.639577,-0.639577,-0.639577,-0.74975
-27.3068,0.97998,0.261209,4,23,0,32.258,1.03226,1.03501,0.46178,0.918852,-0.177327,1.03226,1.03501,0.46178,0.918852,-0.177327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.694519,-0.694519,-0.691777,-0.691777,-0.691777,-0.448046,-0.638048,-0.638048,-0.638048,-0.751461,-0.751461,-0.751461,-0.26107,-0.26107,-0.447057,-0.447057,-0.447057,-0.447057,-0.447057,-0.447057,-1.02028,-1.02028,-1.02028,-0.636755,-0.636755,-0.636755,-0.260441,-0.260441,-0.260441,-0.260441,-0.260441,-0.260441,-0.260441,-1.47277,-0.947573,-0.490501,-0.490501,-0.423805,-0.423805,-0.423805,-1.06291,-1.06291,-0.288291,-0.288291,-0.288291,-1.38447
-27.9175,0.884651,0.261209,3,15,0,30.7504,0.0198775,1.13129,-0.266379,0.41384,-1.5884,0.0198775,1.13129,-0.266379,0.41384,-1.5884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.39591,-1.39591,-0.284498,-0.284498,-0.284498,-0.560227,-0.909405,-0.909405,-0.909405,-0.515443,-0.515443,-0.515443,-0.182514,-0.182514,-0.22088,-0.22088,-0.22088,-0.22088,-0.22088,-0.22088,-1.61854,-1.61854,-1.61854,-0.397431,-0.397431,-0.397431,-0.0638149,-0.0638149,-0.0638149,-0.0638149,-0.0638149,-0.0638149,-0.0638149,-2.78351,-1.09001,-0.409793,-0.409793,-0.236332,-0.236332,-0.236332,-1.55836,-1.55836,-0.126661,-0.126661,-0.126661,-2.1289
-29.4571,0.808124,0.261209,2,3,0,31.7574,0.476362,0.643592,0.497783,-0.596925,-1.58923,0.476362,0.643592,0.497783,-0.596925,-1.58923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.780254,-0.780254,-0.613024,-0.613024,-0.613024,-0.703915,-0.294074,-0.294074,-0.294074,-1.36736,-1.36736,-1.36736,-0.119332,-0.119332,-0.622898,-0.622898,-0.622898,-0.622898,-0.622898,-0.622898,-0.768707,-0.768707,-0.768707,-0.254049,-0.254049,-0.254049,-0.101858,-0.101858,-0.101858,-0.101858,-0.101858,-0.101858,-0.101858,-2.33468,-0.28866,-1.38337,-1.38337,-0.116945,-0.116945,-0.116945,-2.20395,-2.20395,-0.315338,-0.315338,-0.315338,-1.30764
-28.2636,0.961446,0.261209,3,7,0,32.8311,0.298513,0.448492,-1.42059,-1.23928,-2.15815,0.298513,0.448492,-1.42059,-1.23928,-2.15815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.770946,-0.770946,-0.620967,-0.620967,-0.620967,-0.164858,-0.194625,-0.194625,-0.194625,-1.73241,-1.73241,-1.73241,-0.082244,-0.082244,-0.143463,-0.143463,-0.143463,-0.143463,-0.143463,-0.143463,-2.01255,-2.01255,-2.01255,-0.169685,-0.169685,-0.169685,-0.071187,-0.071187,-0.071187,-0.071187,-0.071187,-0.071187,-0.071187,-2.67783,-0.78791,-0.606592,-0.606592,-0.390881,-0.390881,-0.390881,-1.12844,-1.12844,-0.335735,-0.335735,-0.335735,-1.25461
-32.3574,0.710445,0.261209,2,3,0,33.7716,-0.321826,0.395657,-2.01858,0.579522,-2.53021,-0.321826,0.395657,-2.01858,0.579522,-2.53021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1149,-1.1149,-0.397419,-0.397419,-0.397419,-0.168287,-1.24211,-1.24211,-1.24211,-0.340764,-0.340764,-0.340764,-0.104251,-0.104251,-0.0856594,-0.0856594,-0.0856594,-0.0856594,-0.0856594,-0.0856594,-2.4999,-2.4999,-2.4999,-0.7893,-0.7893,-0.7893,-0.0522304,-0.0522304,-0.0522304,-0.0522304,-0.0522304,-0.0522304,-0.0522304,-2.97809,-2.66988,-0.0717757,-0.0717757,-0.469705,-0.469705,-0.469705,-0.981327,-0.981327,-0.0436466,-0.0436466,-0.0436466,-3.15337
-32.5284,0.949469,0.261209,3,7,0,37.7659,-1.18878,0.797059,-1.41788,-2.43752,-2.0609,-1.18878,0.797059,-1.41788,-2.43752,-2.0609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11447,-2.11447,-0.128626,-0.128626,-0.128626,-0.585146,-0.252211,-0.252211,-0.252211,-1.50095,-1.50095,-1.50095,-0.349293,-0.349293,-0.103603,-0.103603,-0.103603,-0.103603,-0.103603,-0.103603,-2.31854,-2.31854,-2.31854,-0.0386213,-0.0386213,-0.0386213,-0.0557994,-0.0557994,-0.0557994,-0.0557994,-0.0557994,-0.0557994,-0.0557994,-2.91376,-0.308018,-1.32766,-1.32766,-0.422453,-0.422453,-0.422453,-1.06548,-1.06548,-0.899081,-0.899081,-0.899081,-0.522466
-30.5807,0.978553,0.261209,3,7,0,35.7683,-0.586831,-0.914895,-1.53056,0.104351,-2.20371,-0.586831,-0.914895,-1.53056,0.104351,-2.20371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.542509,-0.542509,-0.870572,-0.870572,-0.870572,-0.328709,-1.0973,-1.0973,-1.0973,-0.406121,-0.406121,-0.406121,-0.181085,-0.181085,-0.431964,-0.431964,-0.431964,-0.431964,-0.431964,-0.431964,-1.04763,-1.04763,-1.04763,-1.32737,-1.32737,-1.32737,-0.243414,-0.243414,-0.243414,-0.243414,-0.243414,-0.243414,-0.243414,-1.53223,-1.81303,-0.17812,-0.17812,-0.412176,-0.412176,-0.412176,-1.08532,-1.08532,-0.0948135,-0.0948135,-0.0948135,-2.40288
-27.1991,0.996863,0.261209,3,7,0,32.3575,-1.27952,-0.669265,-1.4572,-1.48825,-2.47416,-1.27952,-0.669265,-1.4572,-1.48825,-2.47416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04412,-1.04412,-0.433867,-0.433867,-0.433867,-0.608248,-0.594219,-0.594219,-0.594219,-0.802948,-0.802948,-0.802948,-0.264525,-0.264525,-0.374858,-0.374858,-0.374858,-0.374858,-0.374858,-0.374858,-1.16279,-1.16279,-1.16279,-0.365254,-0.365254,-0.365254,-0.152284,-0.152284,-0.152284,-0.152284,-0.152284,-0.152284,-0.152284,-1.95718,-0.677743,-0.708793,-0.708793,-0.308727,-0.308727,-0.308727,-1.32569,-1.32569,-0.317069,-0.317069,-0.317069,-1.30298
-28.3465,0.875619,0.261209,3,7,0,29.55,-0.838484,-0.862894,-2.74136,-1.80448,-3.03118,-0.838484,-0.862894,-2.74136,-1.80448,-3.03118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.681017,-0.681017,-0.705427,-0.705427,-0.705427,-0.139013,-0.322522,-0.322522,-0.322522,-1.28851,-1.28851,-1.28851,-0.105814,-0.105814,-0.142215,-0.142215,-0.142215,-0.142215,-0.142215,-0.142215,-2.02068,-2.02068,-2.02068,-0.329311,-0.329311,-0.329311,-0.108293,-0.108293,-0.108293,-0.108293,-0.108293,-0.108293,-0.108293,-2.27658,-1.26752,-0.330632,-0.330632,-0.558701,-0.558701,-0.558701,-0.848519,-0.848519,-0.257165,-0.257165,-0.257165,-1.48387
-28.9058,0.862945,0.261209,3,15,0,32.4736,-0.869324,0.997223,-0.968227,-0.526797,-1.32917,-0.869324,0.997223,-0.968227,-0.526797,-1.32917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.01035,-2.01035,-0.143803,-0.143803,-0.143803,-0.644918,-0.879005,-0.879005,-0.879005,-0.536478,-0.536478,-0.536478,-0.489426,-0.489426,-0.13111,-0.13111,-0.13111,-0.13111,-0.13111,-0.13111,-2.09656,-2.09656,-2.09656,-0.197074,-0.197074,-0.197074,-0.0931688,-0.0931688,-0.0931688,-0.0931688,-0.0931688,-0.0931688,-0.0931688,-2.41956,-0.938025,-0.496594,-0.496594,-0.528872,-0.528872,-0.528872,-0.889817,-0.889817,-0.370365,-0.370365,-0.370365,-1.17274
-27.9824,0.980169,0.261209,3,7,0,29.8701,-0.511102,0.980115,-0.66686,-0.551544,-1.88395,-0.511102,0.980115,-0.66686,-0.551544,-1.88395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.69424,-1.69424,-0.203021,-0.203021,-0.203021,-0.618298,-0.673131,-0.673131,-0.673131,-0.713572,-0.713572,-0.713572,-0.225848,-0.225848,-0.176162,-0.176162,-0.176162,-0.176162,-0.176162,-0.176162,-1.82314,-1.82314,-1.82314,-0.195712,-0.195712,-0.195712,-0.0554693,-0.0554693,-0.0554693,-0.0554693,-0.0554693,-0.0554693,-0.0554693,-2.91953,-0.752467,-0.63715,-0.63715,-0.259353,-0.259353,-0.259353,-1.47644,-1.47644,-0.234156,-0.234156,-0.234156,-1.56656
-28.5044,0.99288,0.261209,4,23,0,30.7957,-0.803591,-1.24998,-2.00637,-1.76195,-2.26355,-0.803591,-1.24998,-2.00637,-1.76195,-2.26355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.494656,-0.494656,-0.941047,-0.941047,-0.941047,-0.26264,-0.324632,-0.324632,-0.324632,-1.28299,-1.28299,-1.28299,-0.208838,-0.208838,-0.384826,-0.384826,-0.384826,-0.384826,-0.384826,-0.384826,-1.14121,-1.14121,-1.14121,-0.469576,-0.469576,-0.469576,-0.30963,-0.30963,-0.30963,-0.30963,-0.30963,-0.30963,-0.30963,-1.3232,-0.822807,-0.578386,-0.578386,-0.572801,-0.572801,-0.572801,-0.829984,-0.829984,-0.473471,-0.473471,-0.473471,-0.975076
-28.0108,0.992807,0.261209,2,7,0,29.9612,-0.144817,-0.393925,-1.96281,-1.51638,-2.59158,-0.144817,-0.393925,-1.96281,-1.51638,-2.59158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.57633,-0.57633,-0.825438,-0.825438,-0.825438,-0.150445,-0.226108,-0.226108,-0.226108,-1.59767,-1.59767,-1.59767,-0.0830288,-0.0830288,-0.189196,-0.189196,-0.189196,-0.189196,-0.189196,-0.189196,-1.75808,-1.75808,-1.75808,-0.281775,-0.281775,-0.281775,-0.105317,-0.105317,-0.105317,-0.105317,-0.105317,-0.105317,-0.105317,-2.30298,-0.941071,-0.49464,-0.49464,-0.427386,-0.427386,-0.427386,-1.05616,-1.05616,-0.293585,-0.293585,-0.293585,-1.36879
