# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/standata-1eb016e60fb.json
# init = 2 (Default)
# random
#   seed = 1166407297
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-202111101022-4-569b93.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-profile-202111101022-4-329200.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.5418,0.989575,0.23602,4,27,0,31.8242,-1.76943,-2.01046,-2.43999,-1.86585,-2.83117,-1.76943,-2.01046,-2.43999,-1.86585,-2.83117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.579875,-0.579875,-0.820908,-0.820908,-0.820908,-0.413053,-0.6461,-0.6461,-0.6461,-0.742517,-0.742517,-0.742517,-0.297028,-0.297028,-0.501272,-0.501272,-0.501272,-0.501272,-0.501272,-0.501272,-0.930794,-0.930794,-0.930794,-0.768067,-0.768067,-0.768067,-0.364726,-0.364726,-0.364726,-0.364726,-0.364726,-0.364726,-0.364726,-1.18544,-1.02087,-0.446729,-0.446729,-0.516561,-0.516561,-0.516561,-0.907749,-0.907749,-0.322706,-0.322706,-0.322706,-1.28803
-28.1814,0.968616,0.23602,2,7,0,31.0714,-1.89792,-1.589,-2.37078,-2.53667,-3.09026,-1.89792,-1.589,-2.37078,-2.53667,-3.09026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.859493,-0.859493,-0.550566,-0.550566,-0.550566,-0.484411,-0.423928,-0.423928,-0.423928,-1.06268,-1.06268,-1.06268,-0.265061,-0.265061,-0.376784,-0.376784,-0.376784,-0.376784,-0.376784,-0.376784,-1.15857,-1.15857,-1.15857,-0.327605,-0.327605,-0.327605,-0.201183,-0.201183,-0.201183,-0.201183,-0.201183,-0.201183,-0.201183,-1.70245,-0.613636,-0.779531,-0.779531,-0.396764,-0.396764,-0.396764,-1.11625,-1.11625,-0.454181,-0.454181,-0.454181,-1.00777
-28.5074,0.948412,0.23602,3,7,0,30.3292,-2.14629,-1.84413,-3.15911,-2.43885,-3.95344,-2.14629,-1.84413,-3.15911,-2.43885,-3.95344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.855593,-0.855593,-0.55344,-0.55344,-0.55344,-0.309829,-0.557525,-0.557525,-0.557525,-0.850092,-0.850092,-0.850092,-0.151967,-0.151967,-0.23782,-0.23782,-0.23782,-0.23782,-0.23782,-0.23782,-1.5528,-1.5528,-1.5528,-0.439362,-0.439362,-0.439362,-0.114509,-0.114509,-0.114509,-0.114509,-0.114509,-0.114509,-0.114509,-2.22381,-1.11677,-0.39651,-0.39651,-0.372863,-0.372863,-0.372863,-1.16719,-1.16719,-0.198769,-0.198769,-0.198769,-1.71335
-27.4851,0.924974,0.23602,4,27,0,31.4446,0.970983,2.05495,0.256884,1.0982,-0.371675,0.970983,2.05495,0.256884,1.0982,-0.371675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.37533,-1.37533,-0.291363,-0.291363,-0.291363,-0.39853,-0.758778,-0.758778,-0.758778,-0.63156,-0.63156,-0.63156,-0.232025,-0.232025,-0.153252,-0.153252,-0.153252,-0.153252,-0.153252,-0.153252,-1.95132,-1.95132,-1.95132,-0.325078,-0.325078,-0.325078,-0.0846484,-0.0846484,-0.0846484,-0.0846484,-0.0846484,-0.0846484,-0.0846484,-2.51127,-1.19979,-0.358473,-0.358473,-0.427461,-0.427461,-0.427461,-1.05602,-1.05602,-0.206977,-0.206977,-0.206977,-1.67685
-28.1109,0.963926,0.23602,2,3,0,28.9556,0.964047,1.74587,1.33458,0.824846,-0.361983,0.964047,1.74587,1.33458,0.824846,-0.361983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15859,-1.15859,-0.376771,-0.376771,-0.376771,-0.895477,-0.625967,-0.625967,-0.625967,-0.765168,-0.765168,-0.765168,-0.23549,-0.23549,-0.508499,-0.508499,-0.508499,-0.508499,-0.508499,-0.508499,-0.919791,-0.919791,-0.919791,-0.335122,-0.335122,-0.335122,-0.114666,-0.114666,-0.114666,-0.114666,-0.114666,-0.114666,-0.114666,-2.22252,-0.470414,-0.980146,-0.980146,-0.168318,-0.168318,-0.168318,-1.86488,-1.86488,-0.266347,-0.266347,-0.266347,-1.45318
-26.5423,0.65967,0.23602,2,3,0,32.0108,1.43771,1.68854,0.638528,0.929313,0.000583788,1.43771,1.68854,0.638528,0.929313,0.000583788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.826408,-0.826408,-0.575575,-0.575575,-0.575575,-0.371354,-0.470915,-0.470915,-0.470915,-0.979313,-0.979313,-0.979313,-0.213182,-0.213182,-0.300054,-0.300054,-0.300054,-0.300054,-0.300054,-0.300054,-1.35007,-1.35007,-1.35007,-0.383919,-0.383919,-0.383919,-0.169655,-0.169655,-0.169655,-0.169655,-0.169655,-0.169655,-0.169655,-1.85762,-0.849072,-0.558287,-0.558287,-0.424207,-0.424207,-0.424207,-1.06215,-1.06215,-0.332934,-0.332934,-0.332934,-1.26166
-28.9411,0.803545,0.23602,2,3,0,29.262,1.71977,1.51101,-0.334065,1.55268,-0.136148,1.71977,1.51101,-0.334065,1.55268,-0.136148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.594201,-0.594201,-0.80297,-0.80297,-0.80297,-0.12066,-0.613086,-0.613086,-0.613086,-0.78018,-0.78018,-0.78018,-0.145233,-0.145233,-0.146706,-0.146706,-0.146706,-0.146706,-0.146706,-0.146706,-1.99178,-1.99178,-1.99178,-0.714201,-0.714201,-0.714201,-0.176133,-0.176133,-0.176133,-0.176133,-0.176133,-0.176133,-0.176133,-1.82329,-2.02787,-0.141121,-0.141121,-0.796994,-0.796994,-0.796994,-0.599077,-0.599077,-0.16952,-0.16952,-0.16952,-1.85835
-27.0008,0.988372,0.23602,3,7,0,29.986,1.27339,1.4788,0.875676,1.00731,-0.286312,1.27339,1.4788,0.875676,1.00731,-0.286312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.801118,-0.801118,-0.595706,-0.595706,-0.595706,-0.513933,-0.568932,-0.568932,-0.568932,-0.83501,-0.83501,-0.83501,-0.190785,-0.190785,-0.436381,-0.436381,-0.436381,-0.436381,-0.436381,-0.436381,-1.03951,-1.03951,-1.03951,-0.484936,-0.484936,-0.484936,-0.158001,-0.158001,-0.158001,-0.158001,-0.158001,-0.158001,-0.158001,-1.92311,-0.761129,-0.629494,-0.629494,-0.272211,-0.272211,-0.272211,-1.4342,-1.4342,-0.242378,-0.242378,-0.242378,-1.536
-28.9376,0.756249,0.23602,3,11,0,30.8365,0.336657,0.905083,-0.755571,1.05106,-0.884846,0.336657,0.905083,-0.755571,1.05106,-0.884846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01722,-1.01722,-0.44879,-0.44879,-0.44879,-0.289282,-1.11283,-1.11283,-1.11283,-0.398431,-0.398431,-0.398431,-0.258346,-0.258346,-0.173966,-0.173966,-0.173966,-0.173966,-0.173966,-0.173966,-1.83462,-1.83462,-1.83462,-0.768794,-0.768794,-0.768794,-0.154412,-0.154412,-0.154412,-0.154412,-0.154412,-0.154412,-0.154412,-1.94434,-1.95867,-0.15204,-0.15204,-0.630597,-0.630597,-0.630597,-0.759872,-0.759872,-0.134788,-0.134788,-0.134788,-2.07069
-27.7071,0.698864,0.23602,2,7,0,34.2222,0.571336,0.0662212,-0.523547,-0.361066,-1.07702,0.571336,0.0662212,-0.523547,-0.361066,-1.07702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.472149,-0.472149,-0.977264,-0.977264,-0.977264,-0.288616,-0.331896,-0.331896,-0.331896,-1.2643,-1.2643,-1.2643,-0.17594,-0.17594,-0.441126,-0.441126,-0.441126,-0.441126,-0.441126,-0.441126,-1.03089,-1.03089,-1.03089,-0.502154,-0.502154,-0.502154,-0.276711,-0.276711,-0.276711,-0.276711,-0.276711,-0.276711,-0.276711,-1.41995,-0.777684,-0.615203,-0.615203,-0.454224,-0.454224,-0.454224,-1.00769,-1.00769,-0.397921,-0.397921,-0.397921,-1.11387
-26.4151,0.977502,0.23602,2,3,0,28.2643,0.233181,0.559965,-0.537483,-0.492842,-1.2652,0.233181,0.559965,-0.537483,-0.492842,-1.2652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.869829,-0.869829,-0.543044,-0.543044,-0.543044,-0.380288,-0.394626,-0.394626,-0.394626,-1.12065,-1.12065,-1.12065,-0.201709,-0.201709,-0.287973,-0.287973,-0.287973,-0.287973,-0.287973,-0.287973,-1.38542,-1.38542,-1.38542,-0.299331,-0.299331,-0.299331,-0.149446,-0.149446,-0.149446,-0.149446,-0.149446,-0.149446,-0.149446,-1.97461,-0.715717,-0.671076,-0.671076,-0.394074,-0.394074,-0.394074,-1.12179,-1.12179,-0.379752,-0.379752,-0.379752,-1.15211
-28.698,0.639114,0.23602,3,7,0,34.9722,1.41521,0.756746,-0.945714,0.257305,-0.740712,1.41521,0.756746,-0.945714,0.257305,-0.740712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.41716,-0.41716,-1.07563,-1.07563,-1.07563,-0.090145,-0.273185,-0.273185,-0.273185,-1.43109,-1.43109,-1.43109,-0.109568,-0.109568,-0.167407,-0.167407,-0.167407,-0.167407,-0.167407,-0.167407,-1.86987,-1.86987,-1.86987,-0.474288,-0.474288,-0.474288,-0.201878,-0.201878,-0.201878,-0.201878,-0.201878,-0.201878,-0.201878,-1.69934,-1.4656,-0.262584,-0.262584,-0.800892,-0.800892,-0.800892,-0.59589,-0.59589,-0.313795,-0.313795,-0.313795,-1.31181
-27.5973,0.99947,0.23602,3,7,0,29.7604,0.286751,0.641595,-0.410532,0.744133,-0.948765,0.286751,0.641595,-0.410532,0.744133,-0.948765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.886227,-0.886227,-0.531382,-0.531382,-0.531382,-0.404088,-0.947763,-0.947763,-0.947763,-0.490381,-0.490381,-0.490381,-0.255173,-0.255173,-0.299507,-0.299507,-0.299507,-0.299507,-0.299507,-0.299507,-1.35163,-1.35163,-1.35163,-0.74573,-0.74573,-0.74573,-0.185527,-0.185527,-0.185527,-0.185527,-0.185527,-0.185527,-0.185527,-1.77589,-1.42863,-0.273961,-0.273961,-0.459814,-0.459814,-0.459814,-0.998046,-0.998046,-0.168886,-0.168886,-0.168886,-1.86178
-26.8012,1,0.23602,3,7,0,27.8002,0.208859,0.616148,-0.539788,0.194895,-1.58916,0.208859,0.616148,-0.539788,0.194895,-1.58916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.917385,-0.917385,-0.510097,-0.510097,-0.510097,-0.387305,-0.68619,-0.68619,-0.68619,-0.700154,-0.700154,-0.700154,-0.153259,-0.153259,-0.273656,-0.273656,-0.273656,-0.273656,-0.273656,-0.273656,-1.42959,-1.42959,-1.42959,-0.504541,-0.504541,-0.504541,-0.104555,-0.104555,-0.104555,-0.104555,-0.104555,-0.104555,-0.104555,-2.30986,-1.12649,-0.391811,-0.391811,-0.300221,-0.300221,-0.300221,-1.34959,-1.34959,-0.155255,-0.155255,-0.155255,-1.93931
-27.5166,0.837391,0.23602,2,7,0,28.9411,-0.209875,1.10674,-0.728568,-0.607793,-1.27512,-0.209875,1.10674,-0.728568,-0.607793,-1.27512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55409,-1.55409,-0.237473,-0.237473,-0.237473,-0.46706,-0.513851,-0.513851,-0.513851,-0.911769,-0.911769,-0.911769,-0.296128,-0.296128,-0.148044,-0.148044,-0.148044,-0.148044,-0.148044,-0.148044,-1.98335,-1.98335,-1.98335,-0.165555,-0.165555,-0.165555,-0.088357,-0.088357,-0.088357,-0.088357,-0.088357,-0.088357,-0.088357,-2.47022,-0.755357,-0.634582,-0.634582,-0.456754,-0.456754,-0.456754,-1.00331,-1.00331,-0.414145,-0.414145,-0.414145,-1.08148
-27.0135,1,0.23602,3,7,0,28.149,-0.0640844,-0.107843,-0.679694,-0.380642,-1.61251,-0.0640844,-0.107843,-0.679694,-0.380642,-1.61251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.671507,-0.671507,-0.715266,-0.715266,-0.715266,-0.431985,-0.547342,-0.547342,-0.547342,-0.8639,-0.8639,-0.8639,-0.192752,-0.192752,-0.447553,-0.447553,-0.447553,-0.447553,-0.447553,-0.447553,-1.0194,-1.0194,-1.0194,-0.566021,-0.566021,-0.566021,-0.200563,-0.200563,-0.200563,-0.200563,-0.200563,-0.200563,-0.200563,-1.70523,-0.853811,-0.554759,-0.554759,-0.331779,-0.331779,-0.331779,-1.26459,-1.26459,-0.255996,-0.255996,-0.255996,-1.48786
-28.9674,0.785197,0.23602,2,3,0,30.1611,-0.219552,0.501978,-1.2336,-0.0622897,-2.69372,-0.219552,0.501978,-1.2336,-0.0622897,-2.69372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11762,-1.11762,-0.396093,-0.396093,-0.396093,-0.309504,-0.774867,-0.774867,-0.774867,-0.617604,-0.617604,-0.617604,-0.0808732,-0.0808732,-0.162373,-0.162373,-0.162373,-0.162373,-0.162373,-0.162373,-1.89795,-1.89795,-1.89795,-0.450296,-0.450296,-0.450296,-0.0401223,-0.0401223,-0.0401223,-0.0401223,-0.0401223,-0.0401223,-0.0401223,-3.23582,-1.44131,-0.269998,-0.269998,-0.208808,-0.208808,-0.208808,-1.66893,-1.66893,-0.0695034,-0.0695034,-0.0695034,-2.70093
-27.4188,0.967403,0.23602,4,23,0,30.9547,1.48,2.32757,0.692465,1.09989,-0.473697,1.48,2.32757,0.692465,1.09989,-0.473697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20416,-1.20416,-0.356593,-0.356593,-0.356593,-0.374982,-0.521044,-0.521044,-0.521044,-0.901157,-0.901157,-0.901157,-0.132561,-0.132561,-0.178089,-0.178089,-0.178089,-0.178089,-0.178089,-0.178089,-1.8132,-1.8132,-1.8132,-0.256942,-0.256942,-0.256942,-0.0589602,-0.0589602,-0.0589602,-0.0589602,-0.0589602,-0.0589602,-0.0589602,-2.86023,-0.917466,-0.510043,-0.510043,-0.271218,-0.271218,-0.271218,-1.43738,-1.43738,-0.188387,-0.188387,-0.188387,-1.76197
-28.5107,0.967786,0.23602,4,23,0,31.0193,-1.32958,-0.0387445,-1.47599,-1.55948,-1.56578,-1.32958,-0.0387445,-1.47599,-1.55948,-1.56578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.53381,-1.53381,-0.242979,-0.242979,-0.242979,-0.622619,-0.584787,-0.584787,-0.584787,-0.814692,-0.814692,-0.814692,-0.582001,-0.582001,-0.213159,-0.213159,-0.213159,-0.213159,-0.213159,-0.213159,-1.6504,-1.6504,-1.6504,-0.197662,-0.197662,-0.197662,-0.196535,-0.196535,-0.196535,-0.196535,-0.196535,-0.196535,-0.196535,-1.72357,-0.652272,-0.735765,-0.735765,-0.649257,-0.649257,-0.649257,-0.739053,-0.739053,-0.690001,-0.690001,-0.690001,-0.696304
-28.8043,0.667557,0.23602,2,7,0,34.8298,0.459805,-0.448934,-0.948247,-0.546138,-2.19573,0.459805,-0.448934,-0.948247,-0.546138,-2.19573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.338636,-0.338636,-1.24737,-1.24737,-1.24737,-0.21883,-0.311667,-0.311667,-0.311667,-1.31761,-1.31761,-1.31761,-0.067903,-0.067903,-0.474337,-0.474337,-0.474337,-0.474337,-0.474337,-0.474337,-0.973649,-0.973649,-0.973649,-0.645726,-0.645726,-0.645726,-0.1607,-0.1607,-0.1607,-0.1607,-0.1607,-0.1607,-0.1607,-1.90749,-0.914278,-0.51217,-0.51217,-0.252491,-0.252491,-0.252491,-1.49997,-1.49997,-0.175741,-0.175741,-0.175741,-1.82533
-28.9524,0.965632,0.23602,2,3,0,30.7044,0.325813,-0.277373,-1.48923,0.206869,-1.97779,0.325813,-0.277373,-1.48923,0.206869,-1.97779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.43636,-0.43636,-1.03955,-1.03955,-1.03955,-0.150857,-0.635443,-0.635443,-0.635443,-0.754387,-0.754387,-0.754387,-0.095218,-0.095218,-0.26055,-0.26055,-0.26055,-0.26055,-0.26055,-0.26055,-1.47241,-1.47241,-1.47241,-0.964298,-0.964298,-0.964298,-0.167722,-0.167722,-0.167722,-0.167722,-0.167722,-0.167722,-0.167722,-1.86814,-1.86449,-0.168389,-0.168389,-0.478413,-0.478413,-0.478413,-0.966968,-0.966968,-0.106624,-0.106624,-0.106624,-2.29128
-29.6991,0.933753,0.23602,3,7,0,31.1451,-0.0391031,1.05476,0.394839,-1.06047,-1.32481,-0.0391031,1.05476,0.394839,-1.06047,-1.32481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38274,-1.38274,-0.28887,-0.28887,-0.28887,-0.933474,-0.307559,-0.307559,-0.307559,-1.32893,-1.32893,-1.32893,-0.244087,-0.244087,-0.416662,-0.416662,-0.416662,-0.416662,-0.416662,-0.416662,-1.07659,-1.07659,-1.07659,-0.113868,-0.113868,-0.113868,-0.088551,-0.088551,-0.088551,-0.088551,-0.088551,-0.088551,-0.088551,-2.46813,-0.209716,-1.66503,-1.66503,-0.164776,-0.164776,-0.164776,-1.88442,-1.88442,-0.569688,-0.569688,-0.569688,-0.834024
-28.4949,1,0.23602,3,7,0,31.6294,0.999187,0.753948,-0.753749,0.937545,-1.46073,0.999187,0.753948,-0.753749,0.937545,-1.46073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.578027,-0.578027,-0.823266,-0.823266,-0.823266,-0.15979,-0.662801,-0.662801,-0.662801,-0.724443,-0.724443,-0.724443,-0.0819873,-0.0819873,-0.200014,-0.200014,-0.200014,-0.200014,-0.200014,-0.200014,-1.70771,-1.70771,-1.70771,-0.789154,-0.789154,-0.789154,-0.103629,-0.103629,-0.103629,-0.103629,-0.103629,-0.103629,-0.103629,-2.31831,-1.86043,-0.169136,-0.169136,-0.400875,-0.400875,-0.400875,-1.10786,-1.10786,-0.0869797,-0.0869797,-0.0869797,-2.48526
-27.4749,0.958547,0.23602,2,7,0,30.7328,0.236532,0.881878,0.263972,-0.178584,-0.427433,0.236532,0.881878,0.263972,-0.178584,-0.427433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.067,-1.067,-0.421654,-0.421654,-0.421654,-0.706961,-0.506976,-0.506976,-0.506976,-0.922092,-0.922092,-0.922092,-0.415288,-0.415288,-0.43118,-0.43118,-0.43118,-0.43118,-0.43118,-0.43118,-1.04909,-1.04909,-1.04909,-0.297357,-0.297357,-0.297357,-0.239022,-0.239022,-0.239022,-0.239022,-0.239022,-0.239022,-0.239022,-1.54833,-0.496154,-0.93871,-0.93871,-0.406046,-0.406046,-0.406046,-1.09745,-1.09745,-0.576444,-0.576444,-0.576444,-0.825292
-27.7908,0.975659,0.23602,3,7,0,28.4573,0.418425,0.55698,-0.947707,0.197019,-2.12126,0.418425,0.55698,-0.947707,0.197019,-2.12126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.764823,-0.764823,-0.626267,-0.626267,-0.626267,-0.227209,-0.588559,-0.588559,-0.588559,-0.809965,-0.809965,-0.809965,-0.0759337,-0.0759337,-0.20056,-0.20056,-0.20056,-0.20056,-0.20056,-0.20056,-1.70525,-1.70525,-1.70525,-0.529276,-0.529276,-0.529276,-0.0664277,-0.0664277,-0.0664277,-0.0664277,-0.0664277,-0.0664277,-0.0664277,-2.74467,-1.42108,-0.276351,-0.276351,-0.269466,-0.269466,-0.269466,-1.44302,-1.44302,-0.0938934,-0.0938934,-0.0938934,-2.41217
-28.9968,0.922287,0.23602,2,3,0,29.4107,0.462629,0.232892,-0.789493,0.391744,-2.39463,0.462629,0.232892,-0.789493,0.391744,-2.39463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.584861,-0.584861,-0.814599,-0.814599,-0.814599,-0.251457,-0.658333,-0.658333,-0.658333,-0.729218,-0.729218,-0.729218,-0.0558377,-0.0558377,-0.30729,-0.30729,-0.30729,-0.30729,-0.30729,-0.30729,-1.32968,-1.32968,-1.32968,-0.775724,-0.775724,-0.775724,-0.0697662,-0.0697662,-0.0697662,-0.0697662,-0.0697662,-0.0697662,-0.0697662,-2.69729,-1.44889,-0.267657,-0.267657,-0.18304,-0.18304,-0.18304,-1.78817,-1.78817,-0.059819,-0.059819,-0.059819,-2.84619
-28.008,0.997122,0.23602,3,15,0,30.0064,0.66028,1.20576,-0.413691,-0.357059,-0.270389,0.66028,1.20576,-0.413691,-0.357059,-0.270389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00263,-1.00263,-0.457148,-0.457148,-0.457148,-0.293899,-0.308628,-0.308628,-0.308628,-1.32597,-1.32597,-1.32597,-0.332385,-0.332385,-0.180659,-0.180659,-0.180659,-0.180659,-0.180659,-0.180659,-1.80011,-1.80011,-1.80011,-0.190244,-0.190244,-0.190244,-0.205806,-0.205806,-0.205806,-0.205806,-0.205806,-0.205806,-0.205806,-1.68196,-0.721864,-0.665232,-0.665232,-0.767363,-0.767363,-0.767363,-0.624061,-0.624061,-0.73742,-0.73742,-0.73742,-0.650751
-28.1931,0.996629,0.23602,3,7,0,29.1507,0.505467,1.33497,-0.175725,0.479661,-1.82558,0.505467,1.33497,-0.175725,0.479661,-1.82558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19155,-1.19155,-0.362048,-0.362048,-0.362048,-0.409466,-0.680328,-0.680328,-0.680328,-0.706133,-0.706133,-0.706133,-0.0927561,-0.0927561,-0.199471,-0.199471,-0.199471,-0.199471,-0.199471,-0.199471,-1.71016,-1.71016,-1.71016,-0.35428,-0.35428,-0.35428,-0.0415283,-0.0415283,-0.0415283,-0.0415283,-0.0415283,-0.0415283,-0.0415283,-3.20207,-1.0736,-0.418211,-0.418211,-0.175698,-0.175698,-0.175698,-1.82555,-1.82555,-0.0950691,-0.0950691,-0.0950691,-2.40031
-30.6342,0.895574,0.23602,4,23,0,33.8371,2.47834,3.44928,1.6569,2.74561,0.0134929,2.47834,3.44928,1.6569,2.74561,0.0134929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2921,-1.2921,-0.32116,-0.32116,-0.32116,-0.364502,-0.835684,-0.835684,-0.835684,-0.568415,-0.568415,-0.568415,-0.0816,-0.0816,-0.154061,-0.154061,-0.154061,-0.154061,-0.154061,-0.154061,-1.94645,-1.94645,-1.94645,-0.401969,-0.401969,-0.401969,-0.0316924,-0.0316924,-0.0316924,-0.0316924,-0.0316924,-0.0316924,-0.0316924,-3.46748,-1.37888,-0.290166,-0.290166,-0.17674,-0.17674,-0.17674,-1.82015,-1.82015,-0.0630511,-0.0630511,-0.0630511,-2.79517
-27.9681,1,0.23602,3,7,0,31.2702,2.63187,2.51539,1.35087,1.45153,0.149564,2.63187,2.51539,1.35087,1.45153,0.149564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.636603,-0.636603,-0.753082,-0.753082,-0.753082,-0.245108,-0.267868,-0.267868,-0.267868,-1.44821,-1.44821,-1.44821,-0.080243,-0.080243,-0.271608,-0.271608,-0.271608,-0.271608,-0.271608,-0.271608,-1.43613,-1.43613,-1.43613,-0.296484,-0.296484,-0.296484,-0.0897233,-0.0897233,-0.0897233,-0.0897233,-0.0897233,-0.0897233,-0.0897233,-2.45555,-0.744744,-0.644083,-0.644083,-0.26298,-0.26298,-0.26298,-1.46429,-1.46429,-0.240587,-0.240587,-0.240587,-1.54255
