# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/standata-17ac69891a41.json
# init = 2 (Default)
# random
#   seed = 1166407297
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-202106011138-2-56948f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-profile-202106011138-2-328afc.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.7379,0.930207,0.253986,3,15,0,31.6762,0.476611,1.43667,-0.108586,1.50907,-0.0618055,0.476611,1.43667,-0.108586,1.50907,-0.0618055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28422,-1.28422,-0.324161,-0.324161,-0.324161,-0.442759,-1.33709,-1.33709,-1.33709,-0.304636,-0.304636,-0.304636,-0.459746,-0.459746,-0.193309,-0.193309,-0.193309,-0.193309,-0.193309,-0.193309,-1.73856,-1.73856,-1.73856,-0.730001,-0.730001,-0.730001,-0.201692,-0.201692,-0.201692,-0.201692,-0.201692,-0.201692,-0.201692,-1.70017,-1.79861,-0.180957,-0.180957,-0.716811,-0.716811,-0.716811,-0.670031,-0.670031,-0.188853,-0.188853,-0.188853,-1.75973
-27.4578,0.92166,0.253986,3,7,0,32.331,1.20249,1.80299,0.659321,0.363422,0.277986,1.20249,1.80299,0.659321,0.363422,0.277986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03781,-1.03781,-0.437314,-0.437314,-0.437314,-0.457996,-0.35915,-0.35915,-0.35915,-1.19822,-1.19822,-1.19822,-0.334131,-0.334131,-0.276608,-0.276608,-0.276608,-0.276608,-0.276608,-0.276608,-1.42027,-1.42027,-1.42027,-0.212714,-0.212714,-0.212714,-0.196899,-0.196899,-0.196899,-0.196899,-0.196899,-0.196899,-0.196899,-1.7219,-0.556103,-0.852001,-0.852001,-0.520548,-0.520548,-0.520548,-0.901883,-0.901883,-0.651341,-0.651341,-0.651341,-0.736778
-28.0431,0.869968,0.253986,3,15,0,30.9314,0.178816,0.859907,-1.01606,0.46085,-1.59944,0.178816,0.859907,-1.01606,0.46085,-1.59944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09059,-1.09059,-0.4095,-0.4095,-0.4095,-0.264471,-0.844075,-0.844075,-0.844075,-0.56204,-0.56204,-0.56204,-0.156092,-0.156092,-0.142547,-0.142547,-0.142547,-0.142547,-0.142547,-0.142547,-2.01851,-2.01851,-2.01851,-0.513394,-0.513394,-0.513394,-0.0820326,-0.0820326,-0.0820326,-0.0820326,-0.0820326,-0.0820326,-0.0820326,-2.54137,-1.68258,-0.205666,-0.205666,-0.44341,-0.44341,-0.44341,-1.02679,-1.02679,-0.11993,-0.11993,-0.11993,-2.18022
-28.2452,0.994898,0.253986,4,23,0,29.0089,0.939717,2.26071,0.464995,1.40562,-0.168631,0.939717,2.26071,0.464995,1.40562,-0.168631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55754,-1.55754,-0.23655,-0.23655,-0.23655,-0.483696,-0.952992,-0.952992,-0.952992,-0.487086,-0.487086,-0.487086,-0.285257,-0.285257,-0.153587,-0.153587,-0.153587,-0.153587,-0.153587,-0.153587,-1.9493,-1.9493,-1.9493,-0.354345,-0.354345,-0.354345,-0.0844285,-0.0844285,-0.0844285,-0.0844285,-0.0844285,-0.0844285,-0.0844285,-2.51377,-1.27021,-0.329579,-0.329579,-0.425702,-0.425702,-0.425702,-1.05933,-1.05933,-0.188272,-0.188272,-0.188272,-1.76253
-28.0312,1,0.253986,3,15,0,29.0319,2.08389,1.92198,1.24232,0.868622,0.450944,2.08389,1.92198,1.24232,0.868622,0.450944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.615465,-0.615465,-0.777376,-0.777376,-0.777376,-0.358395,-0.259769,-0.259769,-0.259769,-1.47504,-1.47504,-1.47504,-0.178441,-0.178441,-0.409979,-0.409979,-0.409979,-0.409979,-0.409979,-0.409979,-1.08965,-1.08965,-1.08965,-0.299189,-0.299189,-0.299189,-0.20676,-0.20676,-0.20676,-0.20676,-0.20676,-0.20676,-0.20676,-1.6778,-0.523656,-0.897349,-0.897349,-0.373784,-0.373784,-0.373784,-1.16516,-1.16516,-0.505958,-0.505958,-0.505958,-0.923637
-26.8562,0.985808,0.253986,2,7,0,28.4636,1.81543,1.83066,0.766784,0.940368,0.0653784,1.81543,1.83066,0.766784,0.940368,0.0653784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.700792,-0.700792,-0.68556,-0.68556,-0.68556,-0.300409,-0.348426,-0.348426,-0.348426,-1.22349,-1.22349,-1.22349,-0.160216,-0.160216,-0.296479,-0.296479,-0.296479,-0.296479,-0.296479,-0.296479,-1.36036,-1.36036,-1.36036,-0.343969,-0.343969,-0.343969,-0.157976,-0.157976,-0.157976,-0.157976,-0.157976,-0.157976,-0.157976,-1.92326,-0.783701,-0.610117,-0.610117,-0.40272,-0.40272,-0.40272,-1.10413,-1.10413,-0.348448,-0.348448,-0.348448,-1.22344
-26.642,0.982846,0.253986,4,23,0,27.7634,0.126942,0.541092,-0.986607,-0.692067,-1.65064,0.126942,0.541092,-0.986607,-0.692067,-1.65064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.921511,-0.921511,-0.50736,-0.50736,-0.50736,-0.283969,-0.365246,-0.365246,-0.365246,-1.18425,-1.18425,-1.18425,-0.156189,-0.156189,-0.196417,-0.196417,-0.196417,-0.196417,-0.196417,-0.196417,-1.72412,-1.72412,-1.72412,-0.255704,-0.255704,-0.255704,-0.105911,-0.105911,-0.105911,-0.105911,-0.105911,-0.105911,-0.105911,-2.29764,-0.851223,-0.556682,-0.556682,-0.415265,-0.415265,-0.415265,-1.0793,-1.0793,-0.324574,-0.324574,-0.324574,-1.28314
-27.1669,0.949852,0.253986,3,7,0,27.6074,-0.150193,0.506142,-0.543625,0.266444,-1.22405,-0.150193,0.506142,-0.543625,0.266444,-1.22405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07422,-1.07422,-0.417887,-0.417887,-0.417887,-0.515656,-0.923009,-0.923009,-0.923009,-0.506372,-0.506372,-0.506372,-0.29393,-0.29393,-0.300119,-0.300119,-0.300119,-0.300119,-0.300119,-0.300119,-1.34989,-1.34989,-1.34989,-0.580463,-0.580463,-0.580463,-0.163182,-0.163182,-0.163182,-0.163182,-0.163182,-0.163182,-0.163182,-1.89337,-1.17806,-0.36799,-0.36799,-0.409725,-0.409725,-0.409725,-1.09015,-1.09015,-0.203155,-0.203155,-0.203155,-1.69364
-27.3079,0.906501,0.253986,3,7,0,29.1784,-0.0501,0.349681,-0.808302,-1.20597,-1.53003,-0.0501,0.349681,-0.808302,-1.20597,-1.53003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.912884,-0.912884,-0.513103,-0.513103,-0.513103,-0.384247,-0.273673,-0.273673,-0.273673,-1.42954,-1.42954,-1.42954,-0.205105,-0.205105,-0.273167,-0.273167,-0.273167,-0.273167,-0.273167,-0.273167,-1.43115,-1.43115,-1.43115,-0.19149,-0.19149,-0.19149,-0.14205,-0.14205,-0.14205,-0.14205,-0.14205,-0.14205,-0.14205,-2.02176,-0.513953,-0.911618,-0.911618,-0.39603,-0.39603,-0.39603,-1.11775,-1.11775,-0.544187,-0.544187,-0.544187,-0.868247
-27.6694,0.804016,0.253986,2,3,0,30.0021,0.051921,0.107744,-0.319163,-0.676122,-1.94237,0.051921,0.107744,-0.319163,-0.676122,-1.94237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.721448,-0.721448,-0.665625,-0.665625,-0.665625,-0.52472,-0.393968,-0.393968,-0.393968,-1.12201,-1.12201,-1.12201,-0.12761,-0.12761,-0.502304,-0.502304,-0.502304,-0.502304,-0.502304,-0.502304,-0.929211,-0.929211,-0.929211,-0.376131,-0.376131,-0.376131,-0.121085,-0.121085,-0.121085,-0.121085,-0.121085,-0.121085,-0.121085,-2.1712,-0.530511,-0.88747,-0.88747,-0.18004,-0.18004,-0.18004,-1.80325,-1.80325,-0.248334,-0.248334,-0.248334,-1.51458
-27.0359,0.995577,0.253986,4,23,0,28.623,1.01967,1.0944,0.452005,0.598917,-0.93602,1.01967,1.0944,0.452005,0.598917,-0.93602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.731213,-0.731213,-0.656477,-0.656477,-0.656477,-0.449067,-0.50474,-0.50474,-0.50474,-0.925489,-0.925489,-0.925489,-0.132315,-0.132315,-0.422669,-0.422669,-0.422669,-0.422669,-0.422669,-0.422669,-1.06507,-1.06507,-1.06507,-0.475784,-0.475784,-0.475784,-0.12335,-0.12335,-0.12335,-0.12335,-0.12335,-0.12335,-0.12335,-2.15377,-0.769299,-0.622386,-0.622386,-0.222798,-0.222798,-0.222798,-1.61082,-1.61082,-0.19513,-0.19513,-0.19513,-1.73007
-27.9363,0.826687,0.253986,3,7,0,30.9539,1.80484,2.18052,0.113447,1.28955,0.269765,1.80484,2.18052,0.113447,1.28955,0.269765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.898529,-0.898529,-0.522845,-0.522845,-0.522845,-0.16912,-0.468332,-0.468332,-0.468332,-0.983621,-0.983621,-0.983621,-0.195106,-0.195106,-0.119164,-0.119164,-0.119164,-0.119164,-0.119164,-0.119164,-2.18624,-2.18624,-2.18624,-0.343771,-0.343771,-0.343771,-0.137994,-0.137994,-0.137994,-0.137994,-0.137994,-0.137994,-0.137994,-2.04875,-1.44497,-0.268865,-0.268865,-0.774358,-0.774358,-0.774358,-0.618039,-0.618039,-0.307979,-0.307979,-0.307979,-1.32776
-27.8568,0.997213,0.253986,3,7,0,28.8833,1.79362,2.89397,1.09211,1.48328,0.170209,1.79362,2.89397,1.09211,1.48328,0.170209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3876,-1.3876,-0.287247,-0.287247,-0.287247,-0.402686,-0.54997,-0.54997,-0.54997,-0.860305,-0.860305,-0.860305,-0.180007,-0.180007,-0.152714,-0.152714,-0.152714,-0.152714,-0.152714,-0.152714,-1.95458,-1.95458,-1.95458,-0.218312,-0.218312,-0.218312,-0.0635638,-0.0635638,-0.0635638,-0.0635638,-0.0635638,-0.0635638,-0.0635638,-2.78733,-0.90774,-0.516567,-0.516567,-0.334873,-0.334873,-0.334873,-1.25677,-1.25677,-0.238223,-0.238223,-0.238223,-1.5513
-27.8601,0.830774,0.253986,3,7,0,31.3343,2.45004,1.99778,1.07567,1.52569,0.619706,2.45004,1.99778,1.07567,1.52569,0.619706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.492369,-0.492369,-0.94463,-0.94463,-0.94463,-0.225541,-0.334178,-0.334178,-0.334178,-1.25852,-1.25852,-1.25852,-0.148731,-0.148731,-0.334815,-0.334815,-0.334815,-0.334815,-0.334815,-0.334815,-1.25692,-1.25692,-1.25692,-0.484709,-0.484709,-0.484709,-0.224794,-0.224794,-0.224794,-0.224794,-0.224794,-0.224794,-0.224794,-1.60286,-0.943261,-0.493241,-0.493241,-0.49093,-0.49093,-0.49093,-0.946896,-0.946896,-0.339427,-0.339427,-0.339427,-1.24541
-27.1724,0.957113,0.253986,3,15,0,30.2943,0.545512,1.13292,-0.357411,-0.537451,-1.33622,0.545512,1.13292,-0.357411,-0.537451,-1.33622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02938,-1.02938,-0.441967,-0.441967,-0.441967,-0.34031,-0.291617,-0.291617,-0.291617,-1.37458,-1.37458,-1.37458,-0.141782,-0.141782,-0.203183,-0.203183,-0.203183,-0.203183,-0.203183,-0.203183,-1.69352,-1.69352,-1.69352,-0.17242,-0.17242,-0.17242,-0.0812638,-0.0812638,-0.0812638,-0.0812638,-0.0812638,-0.0812638,-0.0812638,-2.55041,-0.607173,-0.787214,-0.787214,-0.319004,-0.319004,-0.319004,-1.29782,-1.29782,-0.371481,-0.371481,-0.371481,-1.17025
-30.291,0.897461,0.253986,3,15,0,31.5653,1.65323,1.7587,1.26615,2.4612,0.698909,1.65323,1.7587,1.26615,2.4612,0.698909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.747273,-0.747273,-0.641801,-0.641801,-0.641801,-0.518222,-1.17661,-1.17661,-1.17661,-0.368636,-0.368636,-0.368636,-0.325754,-0.325754,-0.476897,-0.476897,-0.476897,-0.476897,-0.476897,-0.476897,-0.969445,-0.969445,-0.969445,-1.10486,-1.10486,-1.10486,-0.29753,-0.29753,-0.29753,-0.29753,-0.29753,-0.29753,-0.29753,-1.35732,-1.45948,-0.264431,-0.264431,-0.449219,-0.449219,-0.449219,-1.01646,-1.01646,-0.158414,-0.158414,-0.158414,-1.9207
-28.0883,1,0.253986,2,7,0,31.4595,2.48778,2.6598,1.61828,2.32612,0.325853,2.48778,2.6598,1.61828,2.32612,0.325853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.782853,-0.782853,-0.61083,-0.61083,-0.61083,-0.350066,-0.615582,-0.615582,-0.615582,-0.777238,-0.777238,-0.777238,-0.108947,-0.108947,-0.302263,-0.302263,-0.302263,-0.302263,-0.302263,-0.302263,-1.34379,-1.34379,-1.34379,-0.540161,-0.540161,-0.540161,-0.0924995,-0.0924995,-0.0924995,-0.0924995,-0.0924995,-0.0924995,-0.0924995,-2.42645,-1.10843,-0.40059,-0.40059,-0.242636,-0.242636,-0.242636,-1.53506,-1.53506,-0.126896,-0.126896,-0.126896,-2.12716
-27.1593,0.986252,0.253986,3,15,0,29.7082,1.04035,1.85275,0.493909,0.205054,-0.205481,1.04035,1.85275,0.493909,0.205054,-0.205481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17967,-1.17967,-0.367273,-0.367273,-0.367273,-0.456797,-0.360291,-0.360291,-0.360291,-1.19559,-1.19559,-1.19559,-0.252859,-0.252859,-0.228695,-0.228695,-0.228695,-0.228695,-0.228695,-0.228695,-1.58754,-1.58754,-1.58754,-0.176046,-0.176046,-0.176046,-0.120162,-0.120162,-0.120162,-0.120162,-0.120162,-0.120162,-0.120162,-2.17839,-0.559113,-0.847968,-0.847968,-0.403389,-0.403389,-0.403389,-1.10278,-1.10278,-0.508801,-0.508801,-0.508801,-0.919336
-27.0081,0.999063,0.253986,3,15,0,27.8196,1.41388,1.64705,0.766351,1.40407,-0.119027,1.41388,1.64705,0.766351,1.40407,-0.119027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.816514,-0.816514,-0.583342,-0.583342,-0.583342,-0.420905,-0.688257,-0.688257,-0.688257,-0.698061,-0.698061,-0.698061,-0.195491,-0.195491,-0.346772,-0.346772,-0.346772,-0.346772,-0.346772,-0.346772,-1.22747,-1.22747,-1.22747,-0.579021,-0.579021,-0.579021,-0.15786,-0.15786,-0.15786,-0.15786,-0.15786,-0.15786,-0.15786,-1.92394,-1.06201,-0.424284,-0.424284,-0.345402,-0.345402,-0.345402,-1.23078,-1.23078,-0.197239,-0.197239,-0.197239,-1.72034
-28.4237,0.7452,0.253986,3,7,0,31.4227,1.38713,2.08372,-0.285438,0.311846,-0.810617,1.38713,2.08372,-0.285438,0.311846,-0.810617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10091,-1.10091,-0.404318,-0.404318,-0.404318,-0.172072,-0.293565,-0.293565,-0.293565,-1.36885,-1.36885,-1.36885,-0.105308,-0.105308,-0.0894376,-0.0894376,-0.0894376,-0.0894376,-0.0894376,-0.0894376,-2.4586,-2.4586,-2.4586,-0.157015,-0.157015,-0.157015,-0.0538587,-0.0538587,-0.0538587,-0.0538587,-0.0538587,-0.0538587,-0.0538587,-2.9482,-1.03574,-0.438451,-0.438451,-0.464645,-0.464645,-0.464645,-0.989824,-0.989824,-0.281772,-0.281772,-0.281772,-1.40424
-31.7275,0.849708,0.253986,3,7,0,32.33,0.902545,0.632358,0.830129,1.31065,-1.36203,0.902545,0.632358,0.830129,1.31065,-1.36203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.567151,-0.567151,-0.837338,-0.837338,-0.837338,-0.657594,-0.917874,-0.917874,-0.917874,-0.509772,-0.509772,-0.509772,-0.098826,-0.098826,-0.796914,-0.796914,-0.796914,-0.796914,-0.796914,-0.796914,-0.599143,-0.599143,-0.599143,-1.08873,-1.08873,-1.08873,-0.127599,-0.127599,-0.127599,-0.127599,-0.127599,-0.127599,-0.127599,-2.12199,-0.961995,-0.481477,-0.481477,-0.105868,-0.105868,-0.105868,-2.29803,-2.29803,-0.0667864,-0.0667864,-0.0667864,-2.73946
-29.6788,1,0.253986,3,7,0,32.9761,0.680159,1.38928,-0.922862,-0.672544,-0.501372,0.680159,1.38928,-0.922862,-0.672544,-0.501372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10929,-1.10929,-0.40017,-0.40017,-0.40017,-0.183394,-0.229953,-0.229953,-0.229953,-1.58266,-1.58266,-1.58266,-0.267588,-0.267588,-0.0944455,-0.0944455,-0.0944455,-0.0944455,-0.0944455,-0.0944455,-2.40658,-2.40658,-2.40658,-0.119756,-0.119756,-0.119756,-0.140609,-0.140609,-0.140609,-0.140609,-0.140609,-0.140609,-0.140609,-2.03126,-0.826118,-0.5758,-0.5758,-0.925937,-0.925937,-0.925937,-0.504446,-0.504446,-0.782392,-0.782392,-0.782392,-0.611219
-28.604,0.893355,0.253986,3,7,0,33.1348,-0.0619904,-0.209619,-0.630024,-0.258666,-2.47832,-0.0619904,-0.209619,-0.630024,-0.258666,-2.47832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.622054,-0.622054,-0.769684,-0.769684,-0.769684,-0.448932,-0.599637,-0.599637,-0.599637,-0.796312,-0.796312,-0.796312,-0.0854882,-0.0854882,-0.504877,-0.504877,-0.504877,-0.504877,-0.504877,-0.504877,-0.925281,-0.925281,-0.925281,-0.668925,-0.668925,-0.668925,-0.0984386,-0.0984386,-0.0984386,-0.0984386,-0.0984386,-0.0984386,-0.0984386,-2.36714,-0.895966,-0.524609,-0.524609,-0.146267,-0.146267,-0.146267,-1.99456,-1.99456,-0.10314,-0.10314,-0.10314,-2.32279
-27.7911,0.963252,0.253986,3,7,0,30.076,-0.952006,0.182209,-0.720615,-0.550626,-2.03876,-0.952006,0.182209,-0.720615,-0.550626,-2.03876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41311,-1.41311,-0.2789,-0.2789,-0.2789,-0.81552,-0.913841,-0.913841,-0.913841,-0.512462,-0.512462,-0.512462,-0.29066,-0.29066,-0.340338,-0.340338,-0.340338,-0.340338,-0.340338,-0.340338,-1.24316,-1.24316,-1.24316,-0.39241,-0.39241,-0.39241,-0.103011,-0.103011,-0.103011,-0.103011,-0.103011,-0.103011,-0.103011,-2.32398,-0.781749,-0.61176,-0.61176,-0.23715,-0.23715,-0.23715,-1.55529,-1.55529,-0.203589,-0.203589,-0.203589,-1.69172
-28.4544,0.984485,0.253986,3,7,0,28.9729,-1.13792,0.0448835,-0.463606,-0.743748,-1.84822,-1.13792,0.0448835,-0.463606,-0.743748,-1.84822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.45009,-1.45009,-0.26729,-0.26729,-0.26729,-1.08609,-0.909528,-0.909528,-0.909528,-0.51536,-0.51536,-0.51536,-0.399779,-0.399779,-0.47088,-0.47088,-0.47088,-0.47088,-0.47088,-0.47088,-0.97937,-0.97937,-0.97937,-0.374639,-0.374639,-0.374639,-0.140287,-0.140287,-0.140287,-0.140287,-0.140287,-0.140287,-0.140287,-2.03339,-0.562854,-0.842996,-0.842996,-0.22348,-0.22348,-0.22348,-1.60809,-1.60809,-0.286221,-0.286221,-0.286221,-1.39069
-26.8553,1,0.253986,2,3,0,28.5453,-0.503562,0.427131,-0.718448,-0.82862,-1.81565,-0.503562,0.427131,-0.718448,-0.82862,-1.81565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26307,-1.26307,-0.332379,-0.332379,-0.332379,-0.591465,-0.543768,-0.543768,-0.543768,-0.868826,-0.868826,-0.868826,-0.238432,-0.238432,-0.276146,-0.276146,-0.276146,-0.276146,-0.276146,-0.276146,-1.42172,-1.42172,-1.42172,-0.250651,-0.250651,-0.250651,-0.100897,-0.100897,-0.100897,-0.100897,-0.100897,-0.100897,-0.100897,-2.34368,-0.639578,-0.74975,-0.74975,-0.288035,-0.288035,-0.288035,-1.38524,-1.38524,-0.316766,-0.316766,-0.316766,-1.3038
-28.7743,0.935508,0.253986,4,31,0,29.8734,1.67672,3.27149,1.68245,1.52248,0.857004,1.67672,3.27149,1.68245,1.52248,0.857004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.77955,-1.77955,-0.184782,-0.184782,-0.184782,-0.696016,-0.618998,-0.618998,-0.618998,-0.773238,-0.773238,-0.773238,-0.365028,-0.365028,-0.185751,-0.185751,-0.185751,-0.185751,-0.185751,-0.185751,-1.77479,-1.77479,-1.77479,-0.160372,-0.160372,-0.160372,-0.0856393,-0.0856393,-0.0856393,-0.0856393,-0.0856393,-0.0856393,-0.0856393,-2.50012,-0.616358,-0.776327,-0.776327,-0.36328,-0.36328,-0.36328,-1.18873,-1.18873,-0.414773,-0.414773,-0.414773,-1.08025
-27.7968,0.933018,0.253986,4,19,0,31.6807,-0.59284,-0.483225,-0.988985,-1.49422,-2.35639,-0.59284,-0.483225,-0.988985,-1.49422,-2.35639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.749456,-0.749456,-0.639841,-0.639841,-0.639841,-0.514564,-0.340756,-0.340756,-0.340756,-1.24213,-1.24213,-1.24213,-0.15823,-0.15823,-0.471906,-0.471906,-0.471906,-0.471906,-0.471906,-0.471906,-0.977666,-0.977666,-0.977666,-0.310317,-0.310317,-0.310317,-0.14292,-0.14292,-0.14292,-0.14292,-0.14292,-0.14292,-0.14292,-2.01608,-0.472104,-0.977338,-0.977338,-0.226951,-0.226951,-0.226951,-1.59435,-1.59435,-0.352237,-0.352237,-0.352237,-1.2144
-27.4769,0.972324,0.253986,4,23,0,29.0473,1.66438,1.36977,0.550485,0.871379,0.213807,1.66438,1.36977,0.550485,0.871379,0.213807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.556651,-0.556651,-0.851264,-0.851264,-0.851264,-0.283883,-0.373275,-0.373275,-0.373275,-1.16628,-1.16628,-1.16628,-0.210614,-0.210614,-0.365162,-0.365162,-0.365162,-0.365162,-0.365162,-0.365162,-1.18445,-1.18445,-1.18445,-0.474685,-0.474685,-0.474685,-0.27365,-0.27365,-0.27365,-0.27365,-0.27365,-0.27365,-0.27365,-1.42961,-0.866411,-0.545517,-0.545517,-0.538911,-0.538911,-0.538911,-0.875589,-0.875589,-0.417465,-0.417465,-0.417465,-1.07504
-30.983,0.675312,0.253986,2,3,0,32.3312,1.40449,1.84511,0.111915,0.65157,1.13661,1.40449,1.84511,0.111915,0.65157,1.13661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.937529,-0.937529,-0.496914,-0.496914,-0.496914,-0.242603,-0.385935,-0.385935,-0.385935,-1.13886,-1.13886,-1.13886,-0.568152,-0.568152,-0.16273,-0.16273,-0.16273,-0.16273,-0.16273,-0.16273,-1.89592,-1.89592,-1.89592,-0.264782,-0.264782,-0.264782,-0.400376,-0.400376,-0.400376,-0.400376,-0.400376,-0.400376,-0.400376,-1.10887,-0.998945,-0.45929,-0.45929,-1.33138,-1.33138,-1.33138,-0.306679,-0.306679,-0.964794,-0.964794,-0.964794,-0.47975
