# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/standata-36583204b1eb.json
# init = 2 (Default)
# random
#   seed = 155239125
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/file3658583a8dc4/reference/.bpcs/bt-202111100936-4-5654a9.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/file3658583a8dc4/reference/.bpcs/bt-profile-202111100936-4-76feb7.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.6022,0.963421,0.310038,2,7,0,29.0833,0.603733,1.54021,0.478413,1.17541,-0.318608,0.603733,1.54021,0.478413,1.17541,-0.318608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26722,-1.26722,-0.330748,-0.330748,-0.330748,-0.632449,-1.01929,-1.01929,-1.01929,-0.447616,-0.447616,-0.447616,-0.334747,-0.334747,-0.297015,-0.297015,-0.297015,-0.297015,-0.297015,-0.297015,-1.35881,-1.35881,-1.35881,-0.527293,-0.527293,-0.527293,-0.144842,-0.144842,-0.144842,-0.144842,-0.144842,-0.144842,-0.144842,-2.00366,-1.10118,-0.404183,-0.404183,-0.372025,-0.372025,-0.372025,-1.16905,-1.16905,-0.202507,-0.202507,-0.202507,-1.69653
-28.4038,0.892308,0.310038,3,15,0,30.1884,0.874014,0.925021,-0.809664,-0.84246,-1.11805,0.874014,0.925021,-0.809664,-0.84246,-1.11805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718976,-0.718976,-0.667969,-0.667969,-0.667969,-0.170325,-0.165259,-0.165259,-0.165259,-1.88173,-1.88173,-1.88173,-0.127877,-0.127877,-0.162506,-0.162506,-0.162506,-0.162506,-0.162506,-0.162506,-1.89719,-1.89719,-1.89719,-0.157655,-0.157655,-0.157655,-0.12189,-0.12189,-0.12189,-0.12189,-0.12189,-0.12189,-0.12189,-2.16496,-0.676884,-0.70968,-0.70968,-0.550795,-0.550795,-0.550795,-0.859182,-0.859182,-0.564815,-0.564815,-0.564815,-0.840407
-27.8505,0.73023,0.310038,2,7,0,32.4853,-0.57835,0.31658,-0.543448,0.0527528,-1.6458,-0.57835,0.31658,-0.543448,0.0527528,-1.6458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23755,-1.23755,-0.342622,-0.342622,-0.342622,-0.710751,-1.05768,-1.05768,-1.05768,-0.426577,-0.426577,-0.426577,-0.295565,-0.295565,-0.352873,-0.352873,-0.352873,-0.352873,-0.352873,-0.352873,-1.2129,-1.2129,-1.2129,-0.569909,-0.569909,-0.569909,-0.131488,-0.131488,-0.131488,-0.131488,-0.131488,-0.131488,-0.131488,-2.09386,-1.03504,-0.438836,-0.438836,-0.28675,-0.28675,-0.28675,-1.3891,-1.3891,-0.16801,-0.16801,-0.16801,-1.86656
-26.9858,0.989636,0.310038,4,23,0,29.2718,0.73192,0.478945,-0.330616,0.0808115,-0.790257,0.73192,0.478945,-0.330616,0.0808115,-0.790257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.574638,-0.574638,-0.827613,-0.827613,-0.827613,-0.296824,-0.419675,-0.419675,-0.419675,-1.07078,-1.07078,-1.07078,-0.197404,-0.197404,-0.368146,-0.368146,-0.368146,-0.368146,-0.368146,-0.368146,-1.17771,-1.17771,-1.17771,-0.513765,-0.513765,-0.513765,-0.247685,-0.247685,-0.247685,-0.247685,-0.247685,-0.247685,-0.247685,-1.51689,-0.919872,-0.508445,-0.508445,-0.489506,-0.489506,-0.489506,-0.949148,-0.949148,-0.349603,-0.349603,-0.349603,-1.22067
-27.8665,0.851858,0.310038,2,3,0,28.8971,1.14067,0.882227,-0.680983,-0.331454,-0.826568,1.14067,0.882227,-0.680983,-0.331454,-0.826568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.572254,-0.572254,-0.830692,-0.830692,-0.830692,-0.149935,-0.206558,-0.206558,-0.206558,-1.67868,-1.67868,-1.67868,-0.130891,-0.130891,-0.190176,-0.190176,-0.190176,-0.190176,-0.190176,-0.190176,-1.75339,-1.75339,-1.75339,-0.260132,-0.260132,-0.260132,-0.166433,-0.166433,-0.166433,-0.166433,-0.166433,-0.166433,-0.166433,-1.87523,-0.883106,-0.533577,-0.533577,-0.623002,-0.623002,-0.623002,-0.768587,-0.768587,-0.475924,-0.475924,-0.475924,-0.971039
-29.7698,0.841949,0.310038,3,15,0,31.1744,-0.113096,0.214474,-1.68265,-1.81967,-1.52315,-0.113096,0.214474,-1.68265,-1.81967,-1.52315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.870286,-0.870286,-0.542715,-0.542715,-0.542715,-0.18908,-0.166774,-0.166774,-0.166774,-1.87335,-1.87335,-1.87335,-0.218436,-0.218436,-0.139761,-0.139761,-0.139761,-0.139761,-0.139761,-0.139761,-2.03689,-2.03689,-2.03689,-0.122919,-0.122919,-0.122919,-0.162066,-0.162066,-0.162066,-0.162066,-0.162066,-0.162066,-0.162066,-1.89969,-0.626984,-0.764,-0.764,-0.776073,-0.776073,-0.776073,-0.616575,-0.616575,-0.852355,-0.852355,-0.852355,-0.55584
-31.9278,0.926382,0.310038,3,15,0,33.2171,-0.972367,-1.1994,-3.73455,-2.7922,-3.61434,-0.972367,-1.1994,-3.73455,-2.7922,-3.61434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.586061,-0.586061,-0.813092,-0.813092,-0.813092,-0.0612399,-0.150187,-0.150187,-0.150187,-1.97002,-1.97002,-1.97002,-0.0687988,-0.0687988,-0.0762663,-0.0762663,-0.0762663,-0.0762663,-0.0762663,-0.0762663,-2.61142,-2.61142,-2.61142,-0.185113,-0.185113,-0.185113,-0.0856019,-0.0856019,-0.0856019,-0.0856019,-0.0856019,-0.0856019,-0.0856019,-2.50054,-1.27144,-0.329098,-0.329098,-0.755056,-0.755056,-0.755056,-0.634849,-0.634849,-0.36429,-0.36429,-0.36429,-1.18643
-29.0551,0.968698,0.310038,2,7,0,32.5832,-1.22737,-1.51759,-2.42728,-1.58515,-3.80536,-1.22737,-1.51759,-2.42728,-1.58515,-3.80536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.558527,-0.558527,-0.848751,-0.848751,-0.848751,-0.263304,-0.530173,-0.530173,-0.530173,-0.887954,-0.887954,-0.887954,-0.0731818,-0.0731818,-0.338365,-0.338365,-0.338365,-0.338365,-0.338365,-0.338365,-1.24805,-1.24805,-1.24805,-0.659939,-0.659939,-0.659939,-0.096666,-0.096666,-0.096666,-0.096666,-0.096666,-0.096666,-0.096666,-2.38444,-1.20036,-0.358229,-0.358229,-0.22479,-0.22479,-0.22479,-1.60288,-1.60288,-0.103085,-0.103085,-0.103085,-2.3233
-31.1413,0.657431,0.310038,2,3,0,33.9813,-1.2357,-2.03628,-2.42126,-1.59343,-2.45941,-1.2357,-2.03628,-2.42126,-1.59343,-2.45941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.370918,-0.370918,-1.17151,-1.17151,-1.17151,-0.266642,-0.530192,-0.530192,-0.530192,-0.887927,-0.887927,-0.887927,-0.257844,-0.257844,-0.519071,-0.519071,-0.519071,-0.519071,-0.519071,-0.519071,-0.904049,-0.904049,-0.904049,-0.938891,-0.938891,-0.938891,-0.5038,-0.5038,-0.5038,-0.5038,-0.5038,-0.5038,-0.5038,-0.926923,-1.19039,-0.362554,-0.362554,-0.674257,-0.674257,-0.674257,-0.712401,-0.712401,-0.351108,-0.351108,-0.351108,-1.21708
-28.089,1,0.310038,2,3,0,31.2623,-1.59257,-0.341192,-2.11539,-1.47949,-2.70764,-1.59257,-0.341192,-2.11539,-1.47949,-2.70764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.503,-1.503,-0.251621,-0.251621,-0.251621,-0.465525,-0.751285,-0.751285,-0.751285,-0.638205,-0.638205,-0.638205,-0.283595,-0.283595,-0.156679,-0.156679,-0.156679,-0.156679,-0.156679,-0.156679,-1.93088,-1.93088,-1.93088,-0.277906,-0.277906,-0.277906,-0.0896705,-0.0896705,-0.0896705,-0.0896705,-0.0896705,-0.0896705,-0.0896705,-2.45611,-1.06081,-0.424916,-0.424916,-0.440242,-0.440242,-0.440242,-1.03249,-1.03249,-0.256839,-0.256839,-0.256839,-1.48498
-28.3768,0.9673,0.310038,2,3,0,29.0048,-0.663475,-1.09449,-1.9054,-1.51527,-3.26411,-0.663475,-1.09449,-1.9054,-1.51527,-3.26411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.500682,-0.500682,-0.931701,-0.931701,-0.931701,-0.253733,-0.355327,-0.355327,-0.355327,-1.20712,-1.20712,-1.20712,-0.0716006,-0.0716006,-0.367732,-0.367732,-0.367732,-0.367732,-0.367732,-0.367732,-1.17864,-1.17864,-1.17864,-0.504728,-0.504728,-0.504728,-0.108156,-0.108156,-0.108156,-0.108156,-0.108156,-0.108156,-0.108156,-2.27777,-0.907117,-0.516989,-0.516989,-0.228721,-0.228721,-0.228721,-1.58743,-1.58743,-0.160396,-0.160396,-0.160396,-1.90924
-26.951,0.989406,0.310038,4,23,0,29.0355,-0.062048,0.440703,-0.238991,-0.642973,-1.26142,-0.062048,0.440703,-0.238991,-0.642973,-1.26142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.975791,-0.975791,-0.473039,-0.473039,-0.473039,-0.608584,-0.444289,-0.444289,-0.444289,-1.02521,-1.02521,-1.02521,-0.263428,-0.263428,-0.409969,-0.409969,-0.409969,-0.409969,-0.409969,-0.409969,-1.08966,-1.08966,-1.08966,-0.291437,-0.291437,-0.291437,-0.167458,-0.167458,-0.167458,-0.167458,-0.167458,-0.167458,-0.167458,-1.86958,-0.511419,-0.915401,-0.915401,-0.307279,-0.307279,-0.307279,-1.32971,-1.32971,-0.43099,-0.43099,-0.43099,-1.04944
-27.043,0.867548,0.310038,3,15,0,29.0235,1.30196,1.07479,-0.255521,0.598656,-1.03888,1.30196,1.07479,-0.255521,0.598656,-1.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.585995,-0.585995,-0.813174,-0.813174,-0.813174,-0.19117,-0.402089,-0.402089,-0.402089,-1.1054,-1.1054,-1.1054,-0.0918916,-0.0918916,-0.234595,-0.234595,-0.234595,-0.234595,-0.234595,-0.234595,-1.5649,-1.5649,-1.5649,-0.483156,-0.483156,-0.483156,-0.114037,-0.114037,-0.114037,-0.114037,-0.114037,-0.114037,-0.114037,-2.22771,-1.20879,-0.354616,-0.354616,-0.376289,-0.376289,-0.376289,-1.15965,-1.15965,-0.177693,-0.177693,-0.177693,-1.81523
-29.4134,0.725738,0.310038,2,3,0,30.0517,0.425087,1.69225,-0.942101,0.353526,-0.516493,0.425087,1.69225,-0.942101,0.353526,-0.516493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.51529,-1.51529,-0.248132,-0.248132,-0.248132,-0.226994,-0.658007,-0.658007,-0.658007,-0.729568,-0.729568,-0.729568,-0.329312,-0.329312,-0.0693074,-0.0693074,-0.0693074,-0.0693074,-0.0693074,-0.0693074,-2.70366,-2.70366,-2.70366,-0.23284,-0.23284,-0.23284,-0.104215,-0.104215,-0.104215,-0.104215,-0.104215,-0.104215,-0.104215,-2.31296,-1.53757,-0.241947,-0.241947,-0.928425,-0.928425,-0.928425,-0.502817,-0.502817,-0.349913,-0.349913,-0.349913,-1.21993
-27.8044,1,0.310038,2,3,0,29.9492,0.805468,1.75238,-0.502673,0.109966,-0.885274,0.805468,1.75238,-0.502673,0.109966,-0.885274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27473,-1.27473,-0.32782,-0.32782,-0.32782,-0.23927,-0.404681,-0.404681,-0.404681,-1.10018,-1.10018,-1.10018,-0.169222,-0.169222,-0.0997263,-0.0997263,-0.0997263,-0.0997263,-0.0997263,-0.0997263,-2.35477,-2.35477,-2.35477,-0.176901,-0.176901,-0.176901,-0.0690868,-0.0690868,-0.0690868,-0.0690868,-0.0690868,-0.0690868,-0.0690868,-2.70674,-1.04567,-0.433028,-0.433028,-0.520034,-0.520034,-0.520034,-0.902635,-0.902635,-0.314544,-0.314544,-0.314544,-1.30978
-27.9948,0.979741,0.310038,2,7,0,28.368,0.902731,0.72995,0.487775,0.632451,-0.991473,0.902731,0.72995,0.487775,0.632451,-0.991473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.610484,-0.610484,-0.783265,-0.783265,-0.783265,-0.50704,-0.567111,-0.567111,-0.567111,-0.837391,-0.837391,-0.837391,-0.140143,-0.140143,-0.579373,-0.579373,-0.579373,-0.579373,-0.579373,-0.579373,-0.821548,-0.821548,-0.821548,-0.645585,-0.645585,-0.645585,-0.164507,-0.164507,-0.164507,-0.164507,-0.164507,-0.164507,-0.164507,-1.88593,-0.768099,-0.623424,-0.623424,-0.205231,-0.205231,-0.205231,-1.68448,-1.68448,-0.179922,-0.179922,-0.179922,-1.80385
-28.4645,0.972632,0.310038,2,3,0,29.3821,0.760239,1.44282,-0.529337,0.807065,-0.0168253,0.760239,1.44282,-0.529337,0.807065,-0.0168253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09158,-1.09158,-0.408999,-0.408999,-0.408999,-0.24325,-0.716834,-0.716834,-0.716834,-0.670008,-0.670008,-0.670008,-0.378268,-0.378268,-0.130288,-0.130288,-0.130288,-0.130288,-0.130288,-0.130288,-2.10245,-2.10245,-2.10245,-0.424963,-0.424963,-0.424963,-0.208897,-0.208897,-0.208897,-0.208897,-0.208897,-0.208897,-0.208897,-1.66855,-1.56973,-0.233323,-0.233323,-0.981883,-0.981883,-0.981883,-0.469372,-0.469372,-0.363755,-0.363755,-0.363755,-1.18765
-28.6303,0.998148,0.310038,4,23,0,31.0481,-1.9049,-1.75495,-2.91374,-1.88024,-3.07179,-1.9049,-1.75495,-2.91374,-1.88024,-3.07179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.770934,-0.770934,-0.620977,-0.620977,-0.620977,-0.310893,-0.705553,-0.705553,-0.705553,-0.680893,-0.680893,-0.680893,-0.271047,-0.271047,-0.272973,-0.272973,-0.272973,-0.272973,-0.272973,-0.272973,-1.43177,-1.43177,-1.43177,-0.63246,-0.63246,-0.63246,-0.237426,-0.237426,-0.237426,-0.237426,-0.237426,-0.237426,-0.237426,-1.55426,-1.33786,-0.304363,-0.304363,-0.617243,-0.617243,-0.617243,-0.775289,-0.775289,-0.265247,-0.265247,-0.265247,-1.45679
-30.8583,0.653849,0.310038,2,7,0,32.3928,-2.18017,-0.603508,-2.14548,-1.55146,-3.8568,-2.18017,-0.603508,-2.14548,-1.55146,-3.8568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.76452,-1.76452,-0.187859,-0.187859,-0.187859,-0.710642,-1.05612,-1.05612,-1.05612,-0.427409,-0.427409,-0.427409,-0.171432,-0.171432,-0.193886,-0.193886,-0.193886,-0.193886,-0.193886,-0.193886,-1.73586,-1.73586,-1.73586,-0.327527,-0.327527,-0.327527,-0.0379186,-0.0379186,-0.0379186,-0.0379186,-0.0379186,-0.0379186,-0.0379186,-3.29121,-1.03363,-0.439611,-0.439611,-0.166046,-0.166046,-0.166046,-1.87736,-1.87736,-0.0950602,-0.0950602,-0.0950602,-2.4004
-31.3579,1,0.310038,3,7,0,33.759,-1.0874,-2.13719,-3.05411,-2.93601,-4.12368,-1.0874,-2.13719,-3.05411,-2.93601,-4.12368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.300112,-0.300112,-1.3499,-1.3499,-1.3499,-0.130956,-0.146224,-0.146224,-0.146224,-1.99484,-1.99484,-1.99484,-0.0468961,-0.0468961,-0.336294,-0.336294,-0.336294,-0.336294,-0.336294,-0.336294,-1.25321,-1.25321,-1.25321,-0.371467,-0.371467,-0.371467,-0.128548,-0.128548,-0.128548,-0.128548,-0.128548,-0.128548,-0.128548,-2.11504,-0.753936,-0.635843,-0.635843,-0.29502,-0.29502,-0.29502,-1.3646,-1.3646,-0.26615,-0.26615,-0.26615,-1.45382
-30.2278,0.65383,0.310038,3,15,0,38.2122,0.98867,0.817969,-1.05027,-1.26788,-1.2654,0.98867,0.817969,-1.05027,-1.26788,-1.2654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.611434,-0.611434,-0.782136,-0.782136,-0.782136,-0.122365,-0.0995842,-0.0995842,-0.0995842,-2.35613,-2.35613,-2.35613,-0.0998196,-0.0998196,-0.143576,-0.143576,-0.143576,-0.143576,-0.143576,-0.143576,-2.01182,-2.01182,-2.01182,-0.117074,-0.117074,-0.117074,-0.117348,-0.117348,-0.117348,-0.117348,-0.117348,-0.117348,-0.117348,-2.20071,-0.590253,-0.807856,-0.807856,-0.591359,-0.591359,-0.591359,-0.806483,-0.806483,-0.694388,-0.694388,-0.694388,-0.691908
-28.8034,0.965029,0.310038,3,7,0,31.762,0.850254,0.485304,-0.41976,-0.897476,-1.90748,0.850254,0.485304,-0.41976,-0.897476,-1.90748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.527229,-0.527229,-0.892179,-0.892179,-0.892179,-0.247506,-0.16056,-0.16056,-0.16056,-1.90829,-1.90829,-1.90829,-0.0615046,-0.0615046,-0.339693,-0.339693,-0.339693,-0.339693,-0.339693,-0.339693,-1.24476,-1.24476,-1.24476,-0.223847,-0.223847,-0.223847,-0.0874384,-0.0874384,-0.0874384,-0.0874384,-0.0874384,-0.0874384,-0.0874384,-2.48022,-0.482548,-0.960265,-0.960265,-0.203665,-0.203665,-0.203665,-1.69138,-1.69138,-0.310581,-0.310581,-0.310581,-1.32058
-27.8492,0.953049,0.310038,3,7,0,29.6634,-0.0472932,0.477943,-1.21174,0.293003,-1.41365,-0.0472932,0.477943,-1.21174,0.293003,-1.41365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.98986,-0.98986,-0.464624,-0.464624,-0.464624,-0.271626,-0.877701,-0.877701,-0.877701,-0.537405,-0.537405,-0.537405,-0.227163,-0.227163,-0.169387,-0.169387,-0.169387,-0.169387,-0.169387,-0.169387,-1.85907,-1.85907,-1.85907,-0.604946,-0.604946,-0.604946,-0.140485,-0.140485,-0.140485,-0.140485,-0.140485,-0.140485,-0.140485,-2.03208,-1.70529,-0.200551,-0.200551,-0.597278,-0.597278,-0.597278,-0.799191,-0.799191,-0.166762,-0.166762,-0.166762,-1.87341
-27.0781,0.989018,0.310038,3,15,0,28.766,0.87493,1.77618,0.211632,0.746469,-0.850169,0.87493,1.77618,0.211632,0.746469,-0.850169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24204,-1.24204,-0.340793,-0.340793,-0.340793,-0.415514,-0.630978,-0.630978,-0.630978,-0.759439,-0.759439,-0.759439,-0.16395,-0.16395,-0.189945,-0.189945,-0.189945,-0.189945,-0.189945,-0.189945,-1.75449,-1.75449,-1.75449,-0.305358,-0.305358,-0.305358,-0.0698452,-0.0698452,-0.0698452,-0.0698452,-0.0698452,-0.0698452,-0.0698452,-2.69619,-0.995903,-0.461067,-0.461067,-0.297013,-0.297013,-0.297013,-1.35881,-1.35881,-0.184466,-0.184466,-0.184466,-1.7811
-29.1655,0.905669,0.310038,3,15,0,30.3094,2.06579,2.84959,1.03416,2.43383,1.21882,2.06579,2.84959,1.03416,2.43383,1.21882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15995,-1.15995,-0.376153,-0.376153,-0.376153,-0.304852,-0.894,-0.894,-0.894,-0.525967,-0.525967,-0.525967,-0.356773,-0.356773,-0.150804,-0.150804,-0.150804,-0.150804,-0.150804,-0.150804,-1.96623,-1.96623,-1.96623,-0.50672,-0.50672,-0.50672,-0.178799,-0.178799,-0.178799,-0.178799,-0.178799,-0.178799,-0.178799,-1.80956,-1.62015,-0.220483,-0.220483,-0.789736,-0.789736,-0.789736,-0.605072,-0.605072,-0.25983,-0.25983,-0.25983,-1.47483
-29.5503,0.9936,0.310038,3,7,0,30.3661,3.27437,3.15381,2.40849,1.99163,0.72939,3.27437,3.15381,2.40849,1.99163,0.72939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.634682,-0.634682,-0.755244,-0.755244,-0.755244,-0.351134,-0.24473,-0.24473,-0.24473,-1.52747,-1.52747,-1.52747,-0.0755473,-0.0755473,-0.388373,-0.388373,-0.388373,-0.388373,-0.388373,-0.388373,-1.1337,-1.1337,-1.1337,-0.272165,-0.272165,-0.272165,-0.0848275,-0.0848275,-0.0848275,-0.0848275,-0.0848275,-0.0848275,-0.0848275,-2.50925,-0.506286,-0.923139,-0.923139,-0.171043,-0.171043,-0.171043,-1.85014,-1.85014,-0.249215,-0.249215,-0.249215,-1.51146
-31.1537,0.77853,0.310038,3,7,0,35.2584,3.0338,3.78574,1.81282,3.04552,2.51502,3.0338,3.78574,1.81282,3.04552,2.51502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13819,-1.13819,-0.386248,-0.386248,-0.386248,-0.258464,-0.699022,-0.699022,-0.699022,-0.687307,-0.687307,-0.687307,-0.467026,-0.467026,-0.130194,-0.130194,-0.130194,-0.130194,-0.130194,-0.130194,-2.10312,-2.10312,-2.10312,-0.390017,-0.390017,-0.390017,-0.24735,-0.24735,-0.24735,-0.24735,-0.24735,-0.24735,-0.24735,-1.51808,-1.48851,-0.255808,-0.255808,-1.10466,-1.10466,-1.10466,-0.402457,-0.402457,-0.462671,-0.462671,-0.462671,-0.993172
-34.4982,0.572085,0.310038,3,15,0,38.3603,4.08107,2.87117,2.08239,1.65943,-0.22057,4.08107,2.87117,2.08239,1.65943,-0.22057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.260999,-0.260999,-1.4709,-1.4709,-1.4709,-0.127086,-0.0850538,-0.0850538,-0.0850538,-2.5067,-2.5067,-2.5067,-0.0134554,-0.0134554,-0.374595,-0.374595,-0.374595,-0.374595,-0.374595,-0.374595,-1.16337,-1.16337,-1.16337,-0.260577,-0.260577,-0.260577,-0.0444216,-0.0444216,-0.0444216,-0.0444216,-0.0444216,-0.0444216,-0.0444216,-3.13616,-0.503861,-0.926829,-0.926829,-0.0952757,-0.0952757,-0.0952757,-2.39824,-2.39824,-0.142012,-0.142012,-0.142012,-2.02201
-33.4325,0.92499,0.310038,3,7,0,38.5038,3.18117,2.99335,3.03293,2.24978,2.62085,3.18117,2.99335,3.03293,2.24978,2.62085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.603638,-0.603638,-0.791463,-0.791463,-0.791463,-0.62177,-0.332181,-0.332181,-0.332181,-1.26357,-1.26357,-1.26357,-0.45173,-0.45173,-0.713134,-0.713134,-0.713134,-0.713134,-0.713134,-0.713134,-0.673552,-0.673552,-0.673552,-0.388939,-0.388939,-0.388939,-0.524145,-0.524145,-0.524145,-0.524145,-0.524145,-0.524145,-0.524145,-0.896639,-0.376355,-1.1595,-1.1595,-0.508187,-0.508187,-0.508187,-0.920262,-0.920262,-0.895798,-0.895798,-0.895798,-0.524724
-30.3363,1,0.310038,3,7,0,35.1989,2.24954,3.67776,2.85482,2.57582,1.07756,2.24954,3.67776,2.85482,2.57582,1.07756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.64311,-1.64311,-0.214899,-0.214899,-0.214899,-1.0409,-0.869534,-0.869534,-0.869534,-0.543257,-0.543257,-0.543257,-0.269837,-0.269837,-0.364047,-0.364047,-0.364047,-0.364047,-0.364047,-0.364047,-1.18698,-1.18698,-1.18698,-0.286852,-0.286852,-0.286852,-0.0716311,-0.0716311,-0.0716311,-0.0716311,-0.0716311,-0.0716311,-0.0716311,-2.67183,-0.563345,-0.842347,-0.842347,-0.156234,-0.156234,-0.156234,-1.9335,-1.9335,-0.201731,-0.201731,-0.201731,-1.69999
