# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/standata-1eb0107fbfa.json
# init = 2 (Default)
# random
#   seed = 12365209
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-202111101021-1-5c524a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-profile-202111101021-1-124b65.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.4842,0.980199,0.208912,3,15,0,29.7985,1.41868,1.3538,0.955429,0.760153,-0.247797,1.41868,1.3538,0.955429,0.760153,-0.247797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.661235,-0.661235,-0.726112,-0.726112,-0.726112,-0.488111,-0.417139,-0.417139,-0.417139,-1.07567,-1.07567,-1.07567,-0.173038,-0.173038,-0.513668,-0.513668,-0.513668,-0.513668,-0.513668,-0.513668,-0.912042,-0.912042,-0.912042,-0.439743,-0.439743,-0.439743,-0.183632,-0.183632,-0.183632,-0.183632,-0.183632,-0.183632,-0.183632,-1.78523,-0.600268,-0.795544,-0.795544,-0.262537,-0.262537,-0.262537,-1.46576,-1.46576,-0.31113,-0.31113,-0.31113,-1.31908
-28.9812,0.953069,0.208912,3,7,0,29.7906,0.913922,2.32914,0.955789,0.946053,-0.933136,0.913922,2.32914,0.955789,0.946053,-0.933136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.63265,-1.63265,-0.217424,-0.217424,-0.217424,-0.7143,-0.709342,-0.709342,-0.709342,-0.67721,-0.67721,-0.67721,-0.146436,-0.146436,-0.225745,-0.225745,-0.225745,-0.225745,-0.225745,-0.225745,-1.5991,-1.5991,-1.5991,-0.223785,-0.223785,-0.223785,-0.0375857,-0.0375857,-0.0375857,-0.0375857,-0.0375857,-0.0375857,-0.0375857,-3.29987,-0.688291,-0.698027,-0.698027,-0.140835,-0.140835,-0.140835,-2.02976,-2.02976,-0.142119,-0.142119,-0.142119,-2.02131
-27.7946,0.991007,0.208912,3,11,0,31.0124,2.75112,2.94433,1.63399,2.30652,1.31185,2.75112,2.94433,1.63399,2.30652,1.31185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.794416,-0.794416,-0.601198,-0.601198,-0.601198,-0.283086,-0.495356,-0.495356,-0.495356,-0.939953,-0.939953,-0.939953,-0.212772,-0.212772,-0.238803,-0.238803,-0.238803,-0.238803,-0.238803,-0.238803,-1.54914,-1.54914,-1.54914,-0.424251,-0.424251,-0.424251,-0.178518,-0.178518,-0.178518,-0.178518,-0.178518,-0.178518,-0.178518,-1.811,-1.08491,-0.412386,-0.412386,-0.544994,-0.544994,-0.544994,-0.867132,-0.867132,-0.314699,-0.314699,-0.314699,-1.30936
-28.5506,0.928518,0.208912,2,3,0,28.7014,2.90919,2.56987,1.90762,2.29219,1.33857,2.90919,2.56987,1.90762,2.29219,1.33857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.537811,-0.537811,-0.877131,-0.877131,-0.877131,-0.312839,-0.431494,-0.431494,-0.431494,-1.0485,-1.0485,-1.0485,-0.188896,-0.188896,-0.41587,-0.41587,-0.41587,-0.41587,-0.41587,-0.41587,-1.07812,-1.07812,-1.07812,-0.563911,-0.563911,-0.563911,-0.256123,-0.256123,-0.256123,-0.256123,-0.256123,-0.256123,-0.256123,-1.48743,-0.903802,-0.519239,-0.519239,-0.448563,-0.448563,-0.448563,-1.01762,-1.01762,-0.325949,-0.325949,-0.325949,-1.27957
-28.8284,0.979147,0.208912,3,7,0,30.0341,2.47634,3.74594,1.91968,2.15681,1.34423,2.47634,3.74594,1.91968,2.15681,1.34423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5172,-1.5172,-0.247598,-0.247598,-0.247598,-0.45306,-0.546088,-0.546088,-0.546088,-0.865624,-0.865624,-0.865624,-0.279411,-0.279411,-0.149294,-0.149294,-0.149294,-0.149294,-0.149294,-0.149294,-1.97556,-1.97556,-1.97556,-0.185735,-0.185735,-0.185735,-0.0866939,-0.0866939,-0.0866939,-0.0866939,-0.0866939,-0.0866939,-0.0866939,-2.48841,-0.818724,-0.581595,-0.581595,-0.446256,-0.446256,-0.446256,-1.02171,-1.02171,-0.367218,-0.367218,-0.367218,-1.1798
-30.6695,0.838163,0.208912,2,3,0,31.8642,3.30094,2.80939,2.50095,1.7767,0.820154,3.30094,2.80939,2.50095,1.7767,0.820154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.477274,-0.477274,-0.968829,-0.968829,-0.968829,-0.371103,-0.197035,-0.197035,-0.197035,-1.72127,-1.72127,-1.72127,-0.08036,-0.08036,-0.550774,-0.550774,-0.550774,-0.550774,-0.550774,-0.550774,-0.85921,-0.85921,-0.85921,-0.304576,-0.304576,-0.304576,-0.128217,-0.128217,-0.128217,-0.128217,-0.128217,-0.128217,-0.128217,-2.11745,-0.395206,-1.11945,-1.11945,-0.170776,-0.170776,-0.170776,-1.85157,-1.85157,-0.325134,-0.325134,-0.325134,-1.28168
-29.629,0.988127,0.208912,3,11,0,31.6926,1.5777,2.78247,0.578781,2.02165,0.817383,1.5777,2.78247,0.578781,2.02165,0.817383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.46695,-1.46695,-0.262179,-0.262179,-0.262179,-0.313554,-0.93956,-0.93956,-0.93956,-0.495608,-0.495608,-0.495608,-0.383574,-0.383574,-0.104716,-0.104716,-0.104716,-0.104716,-0.104716,-0.104716,-2.3084,-2.3084,-2.3084,-0.383412,-0.383412,-0.383412,-0.131154,-0.131154,-0.131154,-0.131154,-0.131154,-0.131154,-0.131154,-2.09624,-1.65495,-0.212082,-0.212082,-0.819548,-0.819548,-0.819548,-0.580945,-0.580945,-0.262297,-0.262297,-0.262297,-1.46656
-27.3893,0.985743,0.208912,2,3,0,30.3019,2.02504,2.06464,1.09438,1.00097,0.512832,2.02504,2.06464,1.09438,1.00097,0.512832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.713146,-0.713146,-0.673541,-0.673541,-0.673541,-0.332389,-0.306846,-0.306846,-0.306846,-1.33091,-1.33091,-1.33091,-0.199198,-0.199198,-0.321347,-0.321347,-0.321347,-0.321347,-0.321347,-0.321347,-1.29161,-1.29161,-1.29161,-0.296532,-0.296532,-0.296532,-0.19216,-0.19216,-0.19216,-0.19216,-0.19216,-0.19216,-0.19216,-1.74397,-0.647531,-0.740944,-0.740944,-0.444066,-0.444066,-0.444066,-1.02561,-1.02561,-0.478573,-0.478573,-0.478573,-0.966708
-28.348,0.941372,0.208912,3,15,0,29.7547,2.19044,3.18682,1.65538,1.88255,0.264623,2.19044,3.18682,1.65538,1.88255,0.264623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.31062,-1.31062,-0.314236,-0.314236,-0.314236,-0.460986,-0.551006,-0.551006,-0.551006,-0.858895,-0.858895,-0.858895,-0.136065,-0.136065,-0.195752,-0.195752,-0.195752,-0.195752,-0.195752,-0.195752,-1.72719,-1.72719,-1.72719,-0.240096,-0.240096,-0.240096,-0.0524173,-0.0524173,-0.0524173,-0.0524173,-0.0524173,-0.0524173,-0.0524173,-2.97461,-0.813168,-0.586,-0.586,-0.222252,-0.222252,-0.222252,-1.61301,-1.61301,-0.180912,-0.180912,-0.180912,-1.79884
-28.0872,0.986771,0.208912,2,7,0,29.0435,2.48277,2.59942,1.70831,1.41583,0.249252,2.48277,2.59942,1.70831,1.41583,0.249252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75317,-0.75317,-0.636524,-0.636524,-0.636524,-0.379086,-0.295693,-0.295693,-0.295693,-1.36264,-1.36264,-1.36264,-0.10179,-0.10179,-0.34373,-0.34373,-0.34373,-0.34373,-0.34373,-0.34373,-1.23485,-1.23485,-1.23485,-0.267105,-0.267105,-0.267105,-0.0910768,-0.0910768,-0.0910768,-0.0910768,-0.0910768,-0.0910768,-0.0910768,-2.44125,-0.557564,-0.850041,-0.850041,-0.209009,-0.209009,-0.209009,-1.66806,-1.66806,-0.271119,-0.271119,-0.271119,-1.4377
-28.2268,0.931248,0.208912,4,23,0,30.7622,-0.207708,0.615753,-0.715263,0.51417,-1.55233,-0.207708,0.615753,-0.715263,0.51417,-1.55233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18735,-1.18735,-0.363886,-0.363886,-0.363886,-0.471231,-1.11786,-1.11786,-1.11786,-0.39598,-0.39598,-0.39598,-0.231619,-0.231619,-0.234446,-0.234446,-0.234446,-0.234446,-0.234446,-0.234446,-1.56546,-1.56546,-1.56546,-0.643645,-0.643645,-0.643645,-0.108313,-0.108313,-0.108313,-0.108313,-0.108313,-0.108313,-0.108313,-2.27639,-1.48598,-0.256546,-0.256546,-0.359756,-0.359756,-0.359756,-1.19682,-1.19682,-0.11923,-0.11923,-0.11923,-2.18573
-30.2261,0.887677,0.208912,2,3,0,30.5895,-0.585057,0.725718,-0.924127,0.667036,-1.48076,-0.585057,0.725718,-0.924127,0.667036,-1.48076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.54949,-1.54949,-0.23871,-0.23871,-0.23871,-0.537915,-1.50356,-1.50356,-1.50356,-0.251463,-0.251463,-0.251463,-0.342398,-0.342398,-0.175699,-0.175699,-0.175699,-0.175699,-0.175699,-0.175699,-1.82554,-1.82554,-1.82554,-0.664236,-0.664236,-0.664236,-0.104439,-0.104439,-0.104439,-0.104439,-0.104439,-0.104439,-0.104439,-2.31092,-1.77655,-0.185391,-0.185391,-0.453071,-0.453071,-0.453071,-1.0097,-1.0097,-0.110415,-0.110415,-0.110415,-2.25821
-29.0201,0.971266,0.208912,4,23,0,34.2893,1.51631,1.55432,0.772889,-0.0953012,0.069828,1.51631,1.55432,0.772889,-0.0953012,0.069828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.712333,-0.712333,-0.674323,-0.674323,-0.674323,-0.388987,-0.18196,-0.18196,-0.18196,-1.79357,-1.79357,-1.79357,-0.211393,-0.211393,-0.376895,-0.376895,-0.376895,-0.376895,-0.376895,-0.376895,-1.15832,-1.15832,-1.15832,-0.175736,-0.175736,-0.175736,-0.204261,-0.204261,-0.204261,-0.204261,-0.204261,-0.204261,-0.204261,-1.68875,-0.350453,-1.21864,-1.21864,-0.402171,-0.402171,-0.402171,-1.10523,-1.10523,-0.779116,-0.779116,-0.779116,-0.613987
-31.59,0.877311,0.208912,3,15,0,33.7406,2.18782,2.17456,-0.0603763,0.184643,0.578115,2.18782,2.17456,-0.0603763,0.184643,0.578115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68654,-0.68654,-0.699798,-0.699798,-0.699798,-0.100379,-0.12655,-0.12655,-0.12655,-2.12973,-2.12973,-2.12973,-0.182277,-0.182277,-0.101653,-0.101653,-0.101653,-0.101653,-0.101653,-0.101653,-2.33659,-2.33659,-2.33659,-0.128135,-0.128135,-0.128135,-0.184499,-0.184499,-0.184499,-0.184499,-0.184499,-0.184499,-0.184499,-1.78094,-0.823142,-0.578123,-0.578123,-1.06251,-1.06251,-1.06251,-0.424018,-0.424018,-0.909112,-0.909112,-0.909112,-0.51564
-31.4318,0.991602,0.208912,3,7,0,33.6766,-0.00952405,1.02316,0.954277,1.01668,-1.23499,-0.00952405,1.02316,0.954277,1.01668,-1.23499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33726,-1.33726,-0.304575,-0.304575,-0.304575,-1.28693,-1.33249,-1.33249,-1.33249,-0.306281,-0.306281,-0.306281,-0.257446,-0.257446,-0.659297,-0.659297,-0.659297,-0.659297,-0.659297,-0.659297,-0.728183,-0.728183,-0.728183,-0.689912,-0.689912,-0.689912,-0.0994325,-0.0994325,-0.0994325,-0.0994325,-0.0994325,-0.0994325,-0.0994325,-2.35758,-0.724836,-0.662431,-0.662431,-0.10616,-0.10616,-0.10616,-2.29542,-2.29542,-0.100048,-0.100048,-0.100048,-2.35172
-30.1167,0.979265,0.208912,2,3,0,33.2747,-0.0231969,1.52468,0.356641,1.21078,-0.915565,-0.0231969,1.52468,0.356641,1.21078,-0.915565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74073,-1.74073,-0.192848,-0.192848,-0.192848,-0.900993,-1.48949,-1.48949,-1.48949,-0.255521,-0.255521,-0.255521,-0.343366,-0.343366,-0.270772,-0.270772,-0.270772,-0.270772,-0.270772,-0.270772,-1.43881,-1.43881,-1.43881,-0.548461,-0.548461,-0.548461,-0.0835498,-0.0835498,-0.0835498,-0.0835498,-0.0835498,-0.0835498,-0.0835498,-2.5238,-1.20876,-0.354629,-0.354629,-0.247026,-0.247026,-0.247026,-1.51923,-1.51923,-0.112679,-0.112679,-0.112679,-2.23902
-26.5391,1,0.208912,2,3,0,30.4646,1.26957,1.35072,0.417424,0.801408,-0.346648,1.26957,1.35072,0.417424,0.801408,-0.346648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.734547,-0.734547,-0.653394,-0.653394,-0.653394,-0.355223,-0.486216,-0.486216,-0.486216,-0.95438,-0.95438,-0.95438,-0.181195,-0.181195,-0.331642,-0.331642,-0.331642,-0.331642,-0.331642,-0.331642,-1.26494,-1.26494,-1.26494,-0.455742,-0.455742,-0.455742,-0.168192,-0.168192,-0.168192,-0.168192,-0.168192,-0.168192,-0.168192,-1.86556,-0.903457,-0.519474,-0.519474,-0.382378,-0.382378,-0.382378,-1.14645,-1.14645,-0.275549,-0.275549,-0.275549,-1.4236
-27.5125,0.902593,0.208912,4,23,0,29.5738,2.00908,1.99372,1.04422,1.84201,0.0187871,2.00908,1.99372,1.04422,1.84201,0.0187871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.685493,-0.685493,-0.70086,-0.70086,-0.70086,-0.322833,-0.613095,-0.613095,-0.613095,-0.78017,-0.78017,-0.78017,-0.12809,-0.12809,-0.327096,-0.327096,-0.327096,-0.327096,-0.327096,-0.327096,-1.2766,-1.2766,-1.2766,-0.620167,-0.620167,-0.620167,-0.12995,-0.12995,-0.12995,-0.12995,-0.12995,-0.12995,-0.12995,-2.10488,-1.16958,-0.371786,-0.371786,-0.306486,-0.306486,-0.306486,-1.33192,-1.33192,-0.149717,-0.149717,-0.149717,-1.97294
-27.6321,0.985685,0.208912,4,31,0,29.1214,-0.374841,0.461187,-0.0339904,-0.257784,-1.48893,-0.374841,0.461187,-0.0339904,-0.257784,-1.48893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1961,-1.1961,-0.360069,-0.360069,-0.360069,-0.878025,-0.753388,-0.753388,-0.753388,-0.63633,-0.63633,-0.63633,-0.283836,-0.283836,-0.4759,-0.4759,-0.4759,-0.4759,-0.4759,-0.4759,-0.971078,-0.971078,-0.971078,-0.396931,-0.396931,-0.396931,-0.133007,-0.133007,-0.133007,-0.133007,-0.133007,-0.133007,-0.133007,-2.08312,-0.587498,-0.811292,-0.811292,-0.209787,-0.209787,-0.209787,-1.66472,-1.66472,-0.256159,-0.256159,-0.256159,-1.4873
-34.0865,0.500165,0.208912,2,3,0,35.3502,-0.976994,1.18925,-0.999312,0.88821,-1.0468,-0.976994,1.18925,-0.999312,0.88821,-1.0468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.27474,-2.27474,-0.108502,-0.108502,-0.108502,-0.68205,-2.00919,-2.00919,-2.00919,-0.143983,-0.143983,-0.143983,-0.658854,-0.658854,-0.10623,-0.10623,-0.10623,-0.10623,-0.10623,-0.10623,-2.29479,-2.29479,-2.29479,-0.553913,-0.553913,-0.553913,-0.101545,-0.101545,-0.101545,-0.101545,-0.101545,-0.101545,-0.101545,-2.33759,-2.02854,-0.141019,-0.141019,-0.669686,-0.669686,-0.669686,-0.717172,-0.717172,-0.134901,-0.134901,-0.134901,-2.06991
-28.471,0.982598,0.208912,3,7,0,36.2728,1.22758,1.25004,-0.990249,-0.141698,-1.24164,1.22758,1.25004,-0.990249,-0.141698,-1.24164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.704441,-0.704441,-0.681979,-0.681979,-0.681979,-0.103319,-0.226571,-0.226571,-0.226571,-1.59585,-1.59585,-1.59585,-0.0812585,-0.0812585,-0.101137,-0.101137,-0.101137,-0.101137,-0.101137,-0.101137,-2.34142,-2.34142,-2.34142,-0.222057,-0.222057,-0.222057,-0.0795235,-0.0795235,-0.0795235,-0.0795235,-0.0795235,-0.0795235,-0.0795235,-2.5712,-1.20485,-0.356299,-0.356299,-0.575331,-0.575331,-0.575331,-0.826721,-0.826721,-0.28735,-0.28735,-0.28735,-1.38729
-27.4762,1,0.208912,3,7,0,28.8569,-0.244574,0.215972,-0.178354,-0.111124,-1.34316,-0.244574,0.215972,-0.178354,-0.111124,-1.34316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.949702,-0.949702,-0.489156,-0.489156,-0.489156,-0.726805,-0.762096,-0.762096,-0.762096,-0.628647,-0.628647,-0.628647,-0.28769,-0.28769,-0.515296,-0.515296,-0.515296,-0.515296,-0.515296,-0.515296,-0.909622,-0.909622,-0.909622,-0.542914,-0.542914,-0.542914,-0.190884,-0.190884,-0.190884,-0.190884,-0.190884,-0.190884,-0.190884,-1.75001,-0.727327,-0.660097,-0.660097,-0.271541,-0.271541,-0.271541,-1.43634,-1.43634,-0.255959,-0.255959,-0.255959,-1.48799
-29.9197,0.913956,0.208912,3,7,0,30.4797,1.65323,1.28814,-1.1896,0.219705,-1.34436,1.65323,1.28814,-1.1896,0.219705,-1.34436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.527172,-0.527172,-0.892262,-0.892262,-0.892262,-0.0566268,-0.213875,-0.213875,-0.213875,-1.6474,-1.6474,-1.6474,-0.0487018,-0.0487018,-0.0805961,-0.0805961,-0.0805961,-0.0805961,-0.0805961,-0.0805961,-2.55833,-2.55833,-2.55833,-0.295313,-0.295313,-0.295313,-0.0694314,-0.0694314,-0.0694314,-0.0694314,-0.0694314,-0.0694314,-0.0694314,-2.70193,-1.62789,-0.218584,-0.218584,-0.618757,-0.618757,-0.618757,-0.77352,-0.77352,-0.190028,-0.190028,-0.190028,-1.75409
-27.3046,0.988781,0.208912,3,7,0,31.1524,0.569384,0.3073,-0.574947,-0.0679275,-0.764845,0.569384,0.3073,-0.574947,-0.0679275,-0.764845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.570666,-0.570666,-0.832751,-0.832751,-0.832751,-0.276447,-0.424425,-0.424425,-0.424425,-1.06174,-1.06174,-1.06174,-0.233776,-0.233776,-0.346318,-0.346318,-0.346318,-0.346318,-0.346318,-0.346318,-1.22856,-1.22856,-1.22856,-0.523031,-0.523031,-0.523031,-0.294365,-0.294365,-0.294365,-0.294365,-0.294365,-0.294365,-0.294365,-1.36651,-0.978452,-0.471433,-0.471433,-0.602699,-0.602699,-0.602699,-0.792597,-0.792597,-0.40421,-0.40421,-0.40421,-1.10113
-26.7806,0.96554,0.208912,3,15,0,28.5949,1.15611,1.38682,0.514254,0.437123,-0.755576,1.15611,1.38682,0.514254,0.437123,-0.755576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.815139,-0.815139,-0.584432,-0.584432,-0.584432,-0.422855,-0.396924,-0.396924,-0.396924,-1.11592,-1.11592,-1.11592,-0.137873,-0.137873,-0.349161,-0.349161,-0.349161,-0.349161,-0.349161,-0.349161,-1.22173,-1.22173,-1.22173,-0.32704,-0.32704,-0.32704,-0.11098,-0.11098,-0.11098,-0.11098,-0.11098,-0.11098,-0.11098,-2.25338,-0.655325,-0.732456,-0.732456,-0.247547,-0.247547,-0.247547,-1.51738,-1.51738,-0.264977,-0.264977,-0.264977,-1.45768
-27.5023,0.942258,0.208912,4,23,0,28.6506,-0.625355,0.731732,-0.641422,-0.894125,-1.59706,-0.625355,0.731732,-0.641422,-0.894125,-1.59706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.58614,-1.58614,-0.229054,-0.229054,-0.229054,-0.685146,-0.567765,-0.567765,-0.567765,-0.836535,-0.836535,-0.836535,-0.320951,-0.320951,-0.225786,-0.225786,-0.225786,-0.225786,-0.225786,-0.225786,-1.59894,-1.59894,-1.59894,-0.179604,-0.179604,-0.179604,-0.0929561,-0.0929561,-0.0929561,-0.0929561,-0.0929561,-0.0929561,-0.0929561,-2.42175,-0.574757,-0.82746,-0.82746,-0.325388,-0.325388,-0.325388,-1.28102,-1.28102,-0.402214,-0.402214,-0.402214,-1.10515
-29.2163,0.940193,0.208912,3,15,0,30.0874,1.3086,1.73724,-0.019285,0.774133,-1.84164,1.3086,1.73724,-0.019285,0.774133,-1.84164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.930265,-0.930265,-0.501617,-0.501617,-0.501617,-0.235102,-0.461205,-0.461205,-0.461205,-0.995667,-0.995667,-0.995667,-0.0419495,-0.0419495,-0.15926,-0.15926,-0.15926,-0.15926,-0.15926,-0.15926,-1.91579,-1.91579,-1.91579,-0.323317,-0.323317,-0.323317,-0.0275244,-0.0275244,-0.0275244,-0.0275244,-0.0275244,-0.0275244,-0.0275244,-3.60641,-1.16656,-0.373146,-0.373146,-0.149836,-0.149836,-0.149836,-1.9722,-1.9722,-0.0705618,-0.0705618,-0.0705618,-2.68634
-27.7447,0.955915,0.208912,3,7,0,31.3783,0.44263,0.670354,-0.0620096,-0.180843,-0.267416,0.44263,0.670354,-0.0620096,-0.180843,-0.267416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.813478,-0.813478,-0.585753,-0.585753,-0.585753,-0.472328,-0.429233,-0.429233,-0.429233,-1.05271,-1.05271,-1.05271,-0.399864,-0.399864,-0.392563,-0.392563,-0.392563,-0.392563,-0.392563,-0.392563,-1.12493,-1.12493,-1.12493,-0.355507,-0.355507,-0.355507,-0.330382,-0.330382,-0.330382,-0.330382,-0.330382,-0.330382,-0.330382,-1.26815,-0.635495,-0.754328,-0.754328,-0.595709,-0.595709,-0.595709,-0.801115,-0.801115,-0.650797,-0.650797,-0.650797,-0.73737
-26.923,0.978481,0.208912,2,7,0,28.344,0.7351,0.902163,0.11109,0.0117853,-0.423373,0.7351,0.902163,0.11109,0.0117853,-0.423373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.780164,-0.780164,-0.6131,-0.6131,-0.6131,-0.429046,-0.39551,-0.39551,-0.39551,-1.11882,-1.11882,-1.11882,-0.27305,-0.27305,-0.373877,-0.373877,-0.373877,-0.373877,-0.373877,-0.373877,-1.16495,-1.16495,-1.16495,-0.343945,-0.343945,-0.343945,-0.235594,-0.235594,-0.235594,-0.235594,-0.235594,-0.235594,-0.235594,-1.56113,-0.644727,-0.744032,-0.744032,-0.461205,-0.461205,-0.461205,-0.995668,-0.995668,-0.499054,-0.499054,-0.499054,-0.934212
-33.5236,0.551927,0.208912,2,3,0,35.1001,0.237748,-0.305293,0.0368508,0.752286,-0.397488,0.237748,-0.305293,0.0368508,0.752286,-0.397488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.458044,-0.458044,-1.00109,-1.00109,-1.00109,-0.597735,-0.983151,-0.983151,-0.983151,-0.468613,-0.468613,-0.468613,-0.425144,-0.425144,-0.878781,-0.878781,-0.878781,-0.878781,-0.878781,-0.878781,-0.536637,-0.536637,-0.536637,-1.35568,-1.35568,-1.35568,-0.648112,-0.648112,-0.648112,-0.648112,-0.648112,-0.648112,-0.648112,-0.740307,-1.11353,-0.398091,-0.398091,-0.499376,-0.499376,-0.499376,-0.933715,-0.933715,-0.275135,-0.275135,-0.275135,-1.42491
