# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/standata-d8261282531.json
# init = 2 (Default)
# random
#   seed = 592806576
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-202106021150-1-7157c1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-profile-202106021150-1-3d5181.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.7004,0.989912,0.284841,3,7,0,29.1753,1.76909,2.99129,1.57161,2.29728,0.607412,1.76909,2.99129,1.57161,2.29728,0.607412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.48039,-1.48039,-0.258187,-0.258187,-0.258187,-0.599274,-0.99172,-0.99172,-0.99172,-0.463526,-0.463526,-0.463526,-0.272285,-0.272285,-0.216555,-0.216555,-0.216555,-0.216555,-0.216555,-0.216555,-1.63624,-1.63624,-1.63624,-0.405179,-0.405179,-0.405179,-0.0881871,-0.0881871,-0.0881871,-0.0881871,-0.0881871,-0.0881871,-0.0881871,-2.47206,-1.12041,-0.39474,-0.39474,-0.323017,-0.323017,-0.323017,-1.28721,-1.28721,-0.169357,-0.169357,-0.169357,-1.85923
-27.6831,0.993801,0.284841,4,19,0,30.2308,-0.693286,-0.454001,-1.07475,-1.62455,-2.09374,-0.693286,-0.454001,-1.07475,-1.62455,-2.09374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.81993,-0.81993,-0.580645,-0.580645,-0.580645,-0.520496,-0.332217,-0.332217,-0.332217,-1.26348,-1.26348,-1.26348,-0.220329,-0.220329,-0.430185,-0.430185,-0.430185,-0.430185,-0.430185,-0.430185,-1.05093,-1.05093,-1.05093,-0.270177,-0.270177,-0.270177,-0.177336,-0.177336,-0.177336,-0.177336,-0.177336,-0.177336,-0.177336,-1.81707,-0.455565,-1.00537,-1.00537,-0.308191,-0.308191,-0.308191,-1.32718,-1.32718,-0.485823,-0.485823,-0.485823,-0.955007
-27.74,0.845454,0.284841,3,11,0,30.3093,-0.162816,0.673913,-0.158023,-0.526312,-1.98775,-0.162816,0.673913,-0.158023,-0.526312,-1.98775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19659,-1.19659,-0.359857,-0.359857,-0.359857,-0.695546,-0.527825,-0.527825,-0.527825,-0.891321,-0.891321,-0.891321,-0.149478,-0.149478,-0.361308,-0.361308,-0.361308,-0.361308,-0.361308,-0.361308,-1.19324,-1.19324,-1.19324,-0.26323,-0.26323,-0.26323,-0.0675016,-0.0675016,-0.0675016,-0.0675016,-0.0675016,-0.0675016,-0.0675016,-2.72916,-0.525862,-0.894151,-0.894151,-0.148814,-0.148814,-0.148814,-1.97854,-1.97854,-0.20856,-0.20856,-0.20856,-1.67
-28.9439,0.947476,0.284841,4,19,0,30.6484,2.14718,2.00846,0.61274,0.870242,-1.10623,2.14718,2.00846,0.61274,0.870242,-1.10623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.626192,-0.626192,-0.764909,-0.764909,-0.764909,-0.195219,-0.245994,-0.245994,-0.245994,-1.52293,-1.52293,-1.52293,-0.0379143,-0.0379143,-0.221266,-0.221266,-0.221266,-0.221266,-0.221266,-0.221266,-1.61698,-1.61698,-1.61698,-0.277927,-0.277927,-0.277927,-0.0434351,-0.0434351,-0.0434351,-0.0434351,-0.0434351,-0.0434351,-0.0434351,-3.15813,-0.830164,-0.572662,-0.572662,-0.164879,-0.164879,-0.164879,-1.88385,-1.88385,-0.129761,-0.129761,-0.129761,-2.10624
-29.154,0.987528,0.284841,2,3,0,30.2232,1.68395,1.80914,0.604746,1.27311,-1.44876,1.68395,1.80914,0.604746,1.27311,-1.44876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.757701,-0.757701,-0.632509,-0.632509,-0.632509,-0.292571,-0.50868,-0.50868,-0.50868,-0.919519,-0.919519,-0.919519,-0.0426759,-0.0426759,-0.262267,-0.262267,-0.262267,-0.262267,-0.262267,-0.262267,-1.46666,-1.46666,-1.46666,-0.460626,-0.460626,-0.460626,-0.0377476,-0.0377476,-0.0377476,-0.0377476,-0.0377476,-0.0377476,-0.0377476,-3.29565,-1.08216,-0.413796,-0.413796,-0.120698,-0.120698,-0.120698,-2.1742,-2.1742,-0.0636805,-0.0636805,-0.0636805,-2.78555
-27.3394,1,0.284841,3,7,0,29.4374,1.57822,1.50943,0.0567803,0.915429,0.110662,1.57822,1.50943,0.0567803,0.915429,0.110662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.659344,-0.659344,-0.728133,-0.728133,-0.728133,-0.197536,-0.415687,-0.415687,-0.415687,-1.07848,-1.07848,-1.07848,-0.207411,-0.207411,-0.21022,-0.21022,-0.21022,-0.21022,-0.21022,-0.21022,-1.66287,-1.66287,-1.66287,-0.439617,-0.439617,-0.439617,-0.220661,-0.220661,-0.220661,-0.220661,-0.220661,-0.220661,-0.220661,-1.61943,-1.21193,-0.353283,-0.353283,-0.720451,-0.720451,-0.720451,-0.666569,-0.666569,-0.369625,-0.369625,-0.369625,-1.17439
-29.1087,0.735592,0.284841,3,7,0,32.5956,1.12823,1.45691,-0.248306,0.635185,-2.03417,1.12823,1.45691,-0.248306,0.635185,-2.03417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.870929,-0.870929,-0.542252,-0.542252,-0.542252,-0.225103,-0.476709,-0.476709,-0.476709,-0.969752,-0.969752,-0.969752,-0.0414531,-0.0414531,-0.166983,-0.166983,-0.166983,-0.166983,-0.166983,-0.166983,-1.87219,-1.87219,-1.87219,-0.364417,-0.364417,-0.364417,-0.0300133,-0.0300133,-0.0300133,-0.0300133,-0.0300133,-0.0300133,-0.0300133,-3.52109,-1.22944,-0.345954,-0.345954,-0.154996,-0.154996,-0.154996,-1.94086,-1.94086,-0.0670016,-0.0670016,-0.0670016,-2.73635
-28.4918,0.956651,0.284841,2,7,0,30.4746,1.68613,0.765557,-0.00747342,0.341378,-1.03008,1.68613,0.765557,-0.00747342,0.341378,-1.03008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33525,-0.33525,-1.25583,-1.25583,-1.25583,-0.168776,-0.231591,-0.231591,-0.231591,-1.57635,-1.57635,-1.57635,-0.0640305,-0.0640305,-0.37954,-0.37954,-0.37954,-0.37954,-0.37954,-0.37954,-1.15257,-1.15257,-1.15257,-0.503382,-0.503382,-0.503382,-0.153598,-0.153598,-0.153598,-0.153598,-0.153598,-0.153598,-0.153598,-1.94923,-0.882708,-0.533857,-0.533857,-0.307233,-0.307233,-0.307233,-1.32984,-1.32984,-0.226129,-0.226129,-0.226129,-1.59758
-28.3118,0.941026,0.284841,3,15,0,31.1832,1.31387,0.715043,0.137776,1.07596,-0.520428,1.31387,0.715043,0.137776,1.07596,-0.520428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.437905,-0.437905,-1.03673,-1.03673,-1.03673,-0.268868,-0.581251,-0.581251,-0.581251,-0.81916,-0.81916,-0.81916,-0.148184,-0.148184,-0.445603,-0.445603,-0.445603,-0.445603,-0.445603,-0.445603,-1.02287,-1.02287,-1.02287,-0.8898,-0.8898,-0.8898,-0.255183,-0.255183,-0.255183,-0.255183,-0.255183,-0.255183,-0.255183,-1.49065,-1.26845,-0.330266,-0.330266,-0.417249,-0.417249,-0.417249,-1.07545,-1.07545,-0.184509,-0.184509,-0.184509,-1.78089
-26.3038,0.9993,0.284841,2,7,0,28.3984,0.794349,1.20518,-0.0246119,0.291061,-0.590847,0.794349,1.20518,-0.0246119,0.291061,-0.590847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.919514,-0.919514,-0.508682,-0.508682,-0.508682,-0.365261,-0.472837,-0.472837,-0.472837,-0.976125,-0.976125,-0.976125,-0.223363,-0.223363,-0.256465,-0.256465,-0.256465,-0.256465,-0.256465,-0.256465,-1.48626,-1.48626,-1.48626,-0.337093,-0.337093,-0.337093,-0.153542,-0.153542,-0.153542,-0.153542,-0.153542,-0.153542,-0.153542,-1.94957,-0.863388,-0.547716,-0.547716,-0.449583,-0.449583,-0.449583,-1.01582,-1.01582,-0.346417,-0.346417,-0.346417,-1.22832
-27.4848,0.761898,0.284841,2,3,0,28.3675,0.580761,1.78494,0.409959,0.21523,-0.936153,0.580761,1.78494,0.409959,0.21523,-0.936153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4665,-1.4665,-0.262317,-0.262317,-0.262317,-0.611389,-0.526991,-0.526991,-0.526991,-0.892522,-0.892522,-0.892522,-0.198349,-0.198349,-0.225417,-0.225417,-0.225417,-0.225417,-0.225417,-0.225417,-1.6004,-1.6004,-1.6004,-0.189054,-0.189054,-0.189054,-0.0637283,-0.0637283,-0.0637283,-0.0637283,-0.0637283,-0.0637283,-0.0637283,-2.78482,-0.600515,-0.795244,-0.795244,-0.23131,-0.23131,-0.23131,-1.57742,-1.57742,-0.274748,-0.274748,-0.274748,-1.42613
-26.6935,0.995153,0.284841,3,7,0,27.7273,0.840741,1.55431,0.594426,0.420128,-0.492204,0.840741,1.55431,0.594426,0.420128,-0.492204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11227,-1.11227,-0.398705,-0.398705,-0.398705,-0.577554,-0.504794,-0.504794,-0.504794,-0.925407,-0.925407,-0.925407,-0.234043,-0.234043,-0.32421,-0.32421,-0.32421,-0.32421,-0.32421,-0.32421,-1.28409,-1.28409,-1.28409,-0.278908,-0.278908,-0.278908,-0.121496,-0.121496,-0.121496,-0.121496,-0.121496,-0.121496,-0.121496,-2.16801,-0.609791,-0.784089,-0.784089,-0.290691,-0.290691,-0.290691,-1.37732,-1.37732,-0.337605,-0.337605,-0.337605,-1.24994
-28.4535,0.886488,0.284841,2,3,0,28.6249,0.609051,1.20303,-0.125266,0.623289,0.306425,0.609051,1.20303,-0.125266,0.623289,0.306425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03361,-1.03361,-0.439625,-0.439625,-0.439625,-0.391929,-0.700292,-0.700292,-0.700292,-0.686053,-0.686053,-0.686053,-0.553239,-0.553239,-0.235015,-0.235015,-0.235015,-0.235015,-0.235015,-0.235015,-1.56331,-1.56331,-1.56331,-0.444713,-0.444713,-0.444713,-0.342136,-0.342136,-0.342136,-0.342136,-0.342136,-0.342136,-0.342136,-1.23874,-1.13589,-0.387335,-0.387335,-0.932109,-0.932109,-0.932109,-0.500418,-0.500418,-0.547213,-0.547213,-0.547213,-0.864077
-27.5225,0.997462,0.284841,2,3,0,29.4965,1.14507,1.12608,0.400527,-0.0974753,-0.630873,1.14507,1.12608,0.400527,-0.0974753,-0.630873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.683697,-0.683697,-0.702688,-0.702688,-0.702688,-0.388625,-0.253594,-0.253594,-0.253594,-1.49614,-1.49614,-1.49614,-0.156426,-0.156426,-0.39478,-0.39478,-0.39478,-0.39478,-0.39478,-0.39478,-1.12033,-1.12033,-1.12033,-0.257879,-0.257879,-0.257879,-0.159198,-0.159198,-0.159198,-0.159198,-0.159198,-0.159198,-0.159198,-1.91615,-0.474832,-0.972834,-0.972834,-0.304913,-0.304913,-0.304913,-1.33631,-1.33631,-0.461599,-0.461599,-0.461599,-0.994996
-29.2018,0.707943,0.284841,3,15,0,31.657,-0.176068,1.12386,-1.40307,0.0506066,-1.48354,-0.176068,1.12386,-1.40307,0.0506066,-1.48354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.54096,-1.54096,-0.241023,-0.241023,-0.241023,-0.257096,-0.812894,-0.812894,-0.812894,-0.586219,-0.586219,-0.586219,-0.239413,-0.239413,-0.0768716,-0.0768716,-0.0768716,-0.0768716,-0.0768716,-0.0768716,-2.60381,-2.60381,-2.60381,-0.294081,-0.294081,-0.294081,-0.0711345,-0.0711345,-0.0711345,-0.0711345,-0.0711345,-0.0711345,-0.0711345,-2.67854,-1.6637,-0.210025,-0.210025,-0.653723,-0.653723,-0.653723,-0.73419,-0.73419,-0.19527,-0.19527,-0.19527,-1.72942
-27.484,0.972165,0.284841,3,15,0,33.6898,-0.917001,-0.27339,-2.02854,-1.39761,-2.03193,-0.917001,-0.27339,-2.02854,-1.39761,-2.03193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06586,-1.06586,-0.422251,-0.422251,-0.422251,-0.284466,-0.481442,-0.481442,-0.481442,-0.962051,-0.962051,-0.962051,-0.283628,-0.283628,-0.159464,-0.159464,-0.159464,-0.159464,-0.159464,-0.159464,-1.91461,-1.91461,-1.91461,-0.281341,-0.281341,-0.281341,-0.158965,-0.158965,-0.158965,-0.158965,-0.158965,-0.158965,-0.158965,-1.9175,-1.05757,-0.426638,-0.426638,-0.691454,-0.691454,-0.691454,-0.694843,-0.694843,-0.425462,-0.425462,-0.425462,-1.05978
-27.8443,0.773397,0.284841,2,7,0,30.5188,-0.171781,-0.0317997,-0.640194,-0.881343,-2.44776,-0.171781,-0.0317997,-0.640194,-0.881343,-2.44776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.765585,-0.765585,-0.625604,-0.625604,-0.625604,-0.48612,-0.400023,-0.400023,-0.400023,-1.10959,-1.10959,-1.10959,-0.0977579,-0.0977579,-0.434522,-0.434522,-0.434522,-0.434522,-0.434522,-0.434522,-1.04292,-1.04292,-1.04292,-0.356002,-0.356002,-0.356002,-0.085518,-0.085518,-0.085518,-0.085518,-0.085518,-0.085518,-0.085518,-2.50148,-0.579824,-0.820973,-0.820973,-0.151907,-0.151907,-0.151907,-1.95948,-1.95948,-0.189621,-0.189621,-0.189621,-1.75604
-28.6261,0.903306,0.284841,3,15,0,29.5671,-0.087567,0.78456,-1.48191,-0.440851,-0.950346,-0.087567,0.78456,-1.48191,-0.440851,-0.950346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22142,-1.22142,-0.349291,-0.349291,-0.349291,-0.221539,-0.532026,-0.532026,-0.532026,-0.88531,-0.88531,-0.88531,-0.352056,-0.352056,-0.0986476,-0.0986476,-0.0986476,-0.0986476,-0.0986476,-0.0986476,-2.36512,-2.36512,-2.36512,-0.257458,-0.257458,-0.257458,-0.162473,-0.162473,-0.162473,-0.162473,-0.162473,-0.162473,-0.162473,-1.89738,-1.34344,-0.302383,-0.302383,-0.993843,-0.993843,-0.993843,-0.462276,-0.462276,-0.470503,-0.470503,-0.470503,-0.979997
-27.0498,0.999871,0.284841,3,7,0,28.8707,0.266112,0.0180659,-0.978268,-0.209467,-1.87572,0.266112,0.0180659,-0.978268,-0.209467,-1.87572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.576795,-0.576795,-0.824842,-0.824842,-0.824842,-0.253183,-0.483367,-0.483367,-0.483367,-0.958946,-0.958946,-0.958946,-0.11104,-0.11104,-0.314249,-0.314249,-0.314249,-0.314249,-0.314249,-0.314249,-1.31058,-1.31058,-1.31058,-0.585838,-0.585838,-0.585838,-0.140198,-0.140198,-0.140198,-0.140198,-0.140198,-0.140198,-0.140198,-2.03398,-1.14968,-0.380877,-0.380877,-0.341892,-0.341892,-0.341892,-1.23934,-1.23934,-0.173074,-0.173074,-0.173074,-1.83932
-31.9358,0.518049,0.284841,2,3,0,33.183,-0.15943,1.61062,-0.200397,-1.56671,-1.67729,-0.15943,1.61062,-0.200397,-1.56671,-1.67729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.92733,-1.92733,-0.157281,-0.157281,-0.157281,-0.672873,-0.218981,-0.218981,-0.218981,-1.62626,-1.62626,-1.62626,-0.198179,-0.198179,-0.151422,-0.151422,-0.151422,-0.151422,-0.151422,-0.151422,-1.96244,-1.96244,-1.96244,-0.0408508,-0.0408508,-0.0408508,-0.0366519,-0.0366519,-0.0366519,-0.0366519,-0.0366519,-0.0366519,-0.0366519,-3.32456,-0.227171,-1.59349,-1.59349,-0.205669,-0.205669,-0.205669,-1.68256,-1.68256,-0.639388,-0.639388,-0.639388,-0.749962
-30.2691,0.96436,0.284841,2,7,0,35.41,0.830154,-0.29339,-0.988573,0.471489,-1.18147,0.830154,-0.29339,-0.988573,0.471489,-1.18147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.281507,-0.281507,-1.40505,-1.40505,-1.40505,-0.150343,-0.52981,-0.52981,-0.52981,-0.888474,-0.888474,-0.888474,-0.125549,-0.125549,-0.404787,-0.404787,-0.404787,-0.404787,-0.404787,-0.404787,-1.09997,-1.09997,-1.09997,-1.147,-1.147,-1.147,-0.344613,-0.344613,-0.344613,-0.344613,-0.344613,-0.344613,-0.344613,-1.2327,-1.66888,-0.208819,-0.208819,-0.60134,-0.60134,-0.60134,-0.794242,-0.794242,-0.175198,-0.175198,-0.175198,-1.82816
-29.7973,1,0.284841,2,3,0,30.7175,0.920491,-0.173888,-0.910341,0.489877,-1.24094,0.920491,-0.173888,-0.910341,0.489877,-1.24094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.288742,-0.288742,-1.38312,-1.38312,-1.38312,-0.148662,-0.500842,-0.500842,-0.500842,-0.931456,-0.931456,-0.931456,-0.108998,-0.108998,-0.391237,-0.391237,-0.391237,-0.391237,-0.391237,-0.391237,-1.12769,-1.12769,-1.12769,-1.07912,-1.07912,-1.07912,-0.295666,-0.295666,-0.295666,-0.295666,-0.295666,-0.295666,-0.295666,-1.36272,-1.62059,-0.220374,-0.220374,-0.541448,-0.541448,-0.541448,-0.872047,-0.872047,-0.163088,-0.163088,-0.163088,-1.8939
-29.6633,0.898831,0.284841,3,7,0,32.5049,0.298536,1.61735,-0.128019,-0.667422,-1.96774,0.298536,1.61735,-0.128019,-0.667422,-1.96774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55582,-1.55582,-0.237009,-0.237009,-0.237009,-0.502443,-0.322531,-0.322531,-0.322531,-1.28849,-1.28849,-1.28849,-0.0986662,-0.0986662,-0.160911,-0.160911,-0.160911,-0.160911,-0.160911,-0.160911,-1.90628,-1.90628,-1.90628,-0.0969429,-0.0969429,-0.0969429,-0.0273566,-0.0273566,-0.0273566,-0.0273566,-0.0273566,-0.0273566,-0.0273566,-3.61244,-0.459383,-0.998786,-0.998786,-0.147439,-0.147439,-0.147439,-1.98716,-1.98716,-0.240941,-0.240941,-0.240941,-1.54126
-27.3216,0.985616,0.284841,3,7,0,29.8603,0.282467,1.45437,-0.0500466,-0.164083,-1.23941,0.282467,1.45437,-0.0500466,-0.164083,-1.23941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.44176,-1.44176,-0.269857,-0.269857,-0.269857,-0.540648,-0.494594,-0.494594,-0.494594,-0.941143,-0.941143,-0.941143,-0.197458,-0.197458,-0.200609,-0.200609,-0.200609,-0.200609,-0.200609,-0.200609,-1.70502,-1.70502,-1.70502,-0.180825,-0.180825,-0.180825,-0.0654364,-0.0654364,-0.0654364,-0.0654364,-0.0654364,-0.0654364,-0.0654364,-2.75922,-0.637754,-0.75179,-0.75179,-0.265754,-0.265754,-0.265754,-1.45512,-1.45512,-0.293554,-0.293554,-0.293554,-1.36888
-30.3236,0.535087,0.284841,2,3,0,32.8727,0.615289,0.562609,0.888858,-0.0669933,-1.1714,0.615289,0.562609,0.888858,-0.0669933,-1.1714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.667154,-0.667154,-0.719834,-0.719834,-0.719834,-0.839258,-0.4091,-0.4091,-0.4091,-1.09138,-1.09138,-1.09138,-0.154877,-0.154877,-0.869518,-0.869518,-0.869518,-0.869518,-0.869518,-0.869518,-0.543269,-0.543269,-0.543269,-0.427098,-0.427098,-0.427098,-0.162608,-0.162608,-0.162608,-0.162608,-0.162608,-0.162608,-0.162608,-1.89661,-0.325328,-1.28118,-1.28118,-0.119933,-0.119933,-0.119933,-2.18019,-2.18019,-0.286237,-0.286237,-0.286237,-1.39064
-27.828,0.827244,0.284841,3,11,0,34.8601,-1.03215,-0.88127,-2.54933,-1.58089,-3.13884,-1.03215,-0.88127,-2.54933,-1.58089,-3.13884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.771432,-0.771432,-0.620548,-0.620548,-0.620548,-0.198302,-0.455955,-0.455955,-0.455955,-1.00469,-1.00469,-1.00469,-0.114792,-0.114792,-0.172787,-0.172787,-0.172787,-0.172787,-0.172787,-0.172787,-1.84085,-1.84085,-1.84085,-0.403312,-0.403312,-0.403312,-0.0994868,-0.0994868,-0.0994868,-0.0994868,-0.0994868,-0.0994868,-0.0994868,-2.35706,-1.29029,-0.321847,-0.321847,-0.441216,-0.441216,-0.441216,-1.03073,-1.03073,-0.191088,-0.191088,-0.191088,-1.74904
-26.9434,0.984953,0.284841,4,15,0,28.6204,-0.84685,-0.64672,-1.44175,-1.29955,-2.20532,-0.84685,-0.64672,-1.44175,-1.29955,-2.20532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.79821,-0.79821,-0.59808,-0.59808,-0.59808,-0.4393,-0.492198,-0.492198,-0.492198,-0.944899,-0.944899,-0.944899,-0.228771,-0.228771,-0.372646,-0.372646,-0.372646,-0.372646,-0.372646,-0.372646,-1.16767,-1.16767,-1.16767,-0.419085,-0.419085,-0.419085,-0.190977,-0.190977,-0.190977,-0.190977,-0.190977,-0.190977,-0.190977,-1.74957,-0.76677,-0.624575,-0.624575,-0.382537,-0.382537,-0.382537,-1.14611,-1.14611,-0.339491,-0.339491,-0.339491,-1.24526
-31.3403,0.637346,0.284841,3,11,0,32.3679,-2.04631,0.0179648,-1.96042,-1.53592,-3.47694,-2.04631,0.0179648,-1.96042,-1.53592,-3.47694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.18376,-2.18376,-0.119479,-0.119479,-0.119479,-0.737015,-0.980562,-0.980562,-0.980562,-0.470164,-0.470164,-0.470164,-0.214433,-0.214433,-0.129529,-0.129529,-0.129529,-0.129529,-0.129529,-0.129529,-2.10792,-2.10792,-2.10792,-0.191798,-0.191798,-0.191798,-0.0299002,-0.0299002,-0.0299002,-0.0299002,-0.0299002,-0.0299002,-0.0299002,-3.5248,-0.927759,-0.503253,-0.503253,-0.198421,-0.198421,-0.198421,-1.71494,-1.71494,-0.134144,-0.134144,-0.134144,-2.07517
-27.6596,0.952465,0.284841,2,7,0,34.6041,-1.90001,-1.15413,-2.40653,-1.97747,-3.07707,-1.90001,-1.15413,-2.40653,-1.97747,-3.07707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13408,-1.13408,-0.388194,-0.388194,-0.388194,-0.471622,-0.65517,-0.65517,-0.65517,-0.732623,-0.732623,-0.732623,-0.26864,-0.26864,-0.251395,-0.251395,-0.251395,-0.251395,-0.251395,-0.251395,-1.5038,-1.5038,-1.5038,-0.363924,-0.363924,-0.363924,-0.136431,-0.136431,-0.136431,-0.136431,-0.136431,-0.136431,-0.136431,-2.05937,-0.930517,-0.501453,-0.501453,-0.413057,-0.413057,-0.413057,-1.0836,-1.0836,-0.287434,-0.287434,-0.287434,-1.38704
-27.989,0.948099,0.284841,2,7,0,28.6006,-0.802283,-1.18149,-2.39733,-1.60721,-3.07998,-0.802283,-1.18149,-2.39733,-1.60721,-3.07998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.521411,-0.521411,-0.90062,-0.90062,-0.90062,-0.184735,-0.369574,-0.369574,-0.369574,-1.17451,-1.17451,-1.17451,-0.0975981,-0.0975981,-0.25964,-0.25964,-0.25964,-0.25964,-0.25964,-0.25964,-1.47547,-1.47547,-1.47547,-0.502771,-0.502771,-0.502771,-0.139583,-0.139583,-0.139583,-0.139583,-0.139583,-0.139583,-0.139583,-2.03808,-1.16429,-0.374177,-0.374177,-0.408974,-0.408974,-0.408974,-1.09163,-1.09163,-0.206437,-0.206437,-0.206437,-1.67921
