# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af430fd0e31.json
# init = 2 (Default)
# random
#   seed = 327235529
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110635-1-134f36.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110635-1-8f418a.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.9306,0.977903,0.289866,3,11,0,29.9455,0.0130505,-0.238872,-0.559509,-0.302321,-1.24176,0.0130505,-0.238872,-0.559509,-0.302321,-1.24176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.575098,-0.575098,-0.82702,-0.82702,-0.82702,-0.447298,-0.547843,-0.547843,-0.547843,-0.863214,-0.863214,-0.863214,-0.25086,-0.25086,-0.545625,-0.545625,-0.545625,-0.545625,-0.545625,-0.545625,-0.866262,-0.866262,-0.866262,-0.661926,-0.661926,-0.661926,-0.312486,-0.312486,-0.312486,-0.312486,-0.312486,-0.312486,-0.312486,-1.31537,-0.829987,-0.572799,-0.572799,-0.409111,-0.409111,-0.409111,-1.09136,-1.09136,-0.329913,-0.329913,-0.329913,-1.26935
-28.4669,1,0.289866,4,23,0,31.2463,0.873499,2.41025,0.37569,0.325351,-0.325308,0.873499,2.41025,0.37569,0.325351,-0.325308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73156,-1.73156,-0.19481,-0.19481,-0.19481,-0.474905,-0.456171,-0.456171,-0.456171,-1.00432,-1.00432,-1.00432,-0.263559,-0.263559,-0.122871,-0.122871,-0.122871,-0.122871,-0.122871,-0.122871,-2.15743,-2.15743,-2.15743,-0.117179,-0.117179,-0.117179,-0.0628416,-0.0628416,-0.0628416,-0.0628416,-0.0628416,-0.0628416,-0.0628416,-2.7984,-0.668294,-0.718633,-0.718633,-0.402855,-0.402855,-0.402855,-1.10385,-1.10385,-0.419829,-0.419829,-0.419829,-1.07049
-28.1816,0.972895,0.289866,3,7,0,30.0274,0.977351,0.329611,-0.536336,0.65344,-1.25079,0.977351,0.329611,-0.536336,0.65344,-1.25079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.420831,-0.420831,-1.06857,-1.06857,-1.06857,-0.19893,-0.54425,-0.54425,-0.54425,-0.86816,-0.86816,-0.86816,-0.102312,-0.102312,-0.351117,-0.351117,-0.351117,-0.351117,-0.351117,-0.351117,-1.21706,-1.21706,-1.21706,-0.868113,-0.868113,-0.868113,-0.18722,-0.18722,-0.18722,-0.18722,-0.18722,-0.18722,-0.18722,-1.76762,-1.45543,-0.265658,-0.265658,-0.398414,-0.398414,-0.398414,-1.11287,-1.11287,-0.138838,-0.138838,-0.138838,-2.04307
-27.4064,0.910708,0.289866,2,3,0,29.4316,1.08909,0.647301,-0.308023,0.664632,-1.03936,1.08909,0.647301,-0.308023,0.664632,-1.03936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.496455,-0.496455,-0.938242,-0.938242,-0.938242,-0.220989,-0.503273,-0.503273,-0.503273,-0.927728,-0.927728,-0.927728,-0.112455,-0.112455,-0.325474,-0.325474,-0.325474,-0.325474,-0.325474,-0.325474,-1.2808,-1.2808,-1.2808,-0.701851,-0.701851,-0.701851,-0.169859,-0.169859,-0.169859,-0.169859,-0.169859,-0.169859,-0.169859,-1.85652,-1.29335,-0.32069,-0.32069,-0.392898,-0.392898,-0.392898,-1.12423,-1.12423,-0.167171,-0.167171,-0.167171,-1.87116
-26.5385,0.992576,0.289866,4,19,0,28.4076,0.426529,0.68465,-0.358968,-0.313144,-1.47328,0.426529,0.68465,-0.358968,-0.313144,-1.47328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.830513,-0.830513,-0.572392,-0.572392,-0.572392,-0.37562,-0.390196,-0.390196,-0.390196,-1.12987,-1.12987,-1.12987,-0.139411,-0.139411,-0.301717,-0.301717,-0.301717,-0.301717,-0.301717,-0.301717,-1.34533,-1.34533,-1.34533,-0.313856,-0.313856,-0.313856,-0.10936,-0.10936,-0.10936,-0.10936,-0.10936,-0.10936,-0.10936,-2.26729,-0.716322,-0.670498,-0.670498,-0.28378,-0.28378,-0.28378,-1.39809,-1.39809,-0.272652,-0.272652,-0.272652,-1.43279
-28.9413,0.580133,0.289866,3,15,0,36.1331,2.38164,2.92447,0.591564,2.05182,0.373521,2.38164,2.92447,0.591564,2.05182,0.373521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00095,-1.00095,-0.45812,-0.45812,-0.45812,-0.154392,-0.541773,-0.541773,-0.541773,-0.871595,-0.871595,-0.871595,-0.125964,-0.125964,-0.0925912,-0.0925912,-0.0925912,-0.0925912,-0.0925912,-0.0925912,-2.4255,-2.4255,-2.4255,-0.349135,-0.349135,-0.349135,-0.0751143,-0.0751143,-0.0751143,-0.0751143,-0.0751143,-0.0751143,-0.0751143,-2.62607,-1.66903,-0.208783,-0.208783,-0.590057,-0.590057,-0.590057,-0.8081,-0.8081,-0.17117,-0.17117,-0.17117,-1.84946
-31.8716,0.882147,0.289866,3,15,0,34.6098,3.8404,4.43541,3.85348,2.79825,1.95016,3.8404,4.43541,3.85348,2.79825,1.95016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03427,-1.03427,-0.439259,-0.439259,-0.439259,-0.699708,-0.302099,-0.302099,-0.302099,-1.34425,-1.34425,-1.34425,-0.140662,-0.140662,-0.443928,-0.443928,-0.443928,-0.443928,-0.443928,-0.443928,-1.02586,-1.02586,-1.02586,-0.177754,-0.177754,-0.177754,-0.080016,-0.080016,-0.080016,-0.080016,-0.080016,-0.080016,-0.080016,-2.56527,-0.298705,-1.35394,-1.35394,-0.138955,-0.138955,-0.138955,-2.04228,-2.04228,-0.356437,-0.356437,-0.356437,-1.20453
-31.7586,0.972946,0.289866,3,7,0,34.5662,4.97055,4.83195,3.34038,4.23949,3.23305,4.97055,4.83195,3.34038,4.23949,3.23305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.626247,-0.626247,-0.764846,-0.764846,-0.764846,-0.178895,-0.392986,-0.392986,-0.392986,-1.12405,-1.12405,-1.12405,-0.162085,-0.162085,-0.202956,-0.202956,-0.202956,-0.202956,-0.202956,-0.202956,-1.69453,-1.69453,-1.69453,-0.440165,-0.440165,-0.440165,-0.184086,-0.184086,-0.184086,-0.184086,-0.184086,-0.184086,-0.184086,-1.78299,-1.24052,-0.341411,-0.341411,-0.640923,-0.640923,-0.640923,-0.74825,-0.74825,-0.311534,-0.311534,-0.311534,-1.31797
-33.7557,0.719811,0.289866,2,3,0,34.9435,4.9568,4.97023,3.05136,3.65617,3.65338,4.9568,4.97023,3.05136,3.65617,3.65338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.699885,-0.699885,-0.686455,-0.686455,-0.686455,-0.13868,-0.240872,-0.240872,-0.240872,-1.54151,-1.54151,-1.54151,-0.240276,-0.240276,-0.136952,-0.136952,-0.136952,-0.136952,-0.136952,-0.136952,-2.05582,-2.05582,-2.05582,-0.238013,-0.238013,-0.238013,-0.237422,-0.237422,-0.237422,-0.237422,-0.237422,-0.237422,-0.237422,-1.55428,-1.04059,-0.435788,-0.435788,-1.03879,-1.03879,-1.03879,-0.436774,-0.436774,-0.691753,-0.691753,-0.691753,-0.694543
-33.9425,1,0.289866,3,7,0,34.8253,4.16163,4.91964,4.47025,4.82506,2.69803,4.16163,4.91964,4.47025,4.82506,2.69803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14232,-1.14232,-0.384308,-0.384308,-0.384308,-0.859319,-1.0789,-1.0789,-1.0789,-0.415468,-0.415468,-0.415468,-0.208153,-0.208153,-0.493488,-0.493488,-0.493488,-0.493488,-0.493488,-0.493488,-0.942874,-0.942874,-0.942874,-0.646976,-0.646976,-0.646976,-0.102948,-0.102948,-0.102948,-0.102948,-0.102948,-0.102948,-0.102948,-2.32456,-0.886205,-0.531397,-0.531397,-0.156964,-0.156964,-0.156964,-1.92919,-1.92919,-0.112605,-0.112605,-0.112605,-2.23964
-28.2873,0.86465,0.289866,3,15,0,36.7592,3.12199,2.84375,1.96839,2.37501,1.2431,3.12199,2.84375,1.96839,2.37501,1.2431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.563673,-0.563673,-0.841914,-0.841914,-0.841914,-0.274217,-0.387843,-0.387843,-0.387843,-1.13482,-1.13482,-1.13482,-0.142159,-0.142159,-0.34834,-0.34834,-0.34834,-0.34834,-0.34834,-0.34834,-1.2237,-1.2237,-1.2237,-0.485997,-0.485997,-0.485997,-0.183792,-0.183792,-0.183792,-0.183792,-0.183792,-0.183792,-0.183792,-1.78444,-0.916986,-0.510362,-0.510362,-0.394866,-0.394866,-0.394866,-1.12015,-1.12015,-0.27946,-0.27946,-0.27946,-1.41137
-28.1998,0.972962,0.289866,2,7,0,29.4752,2.75929,2.90389,2.08045,1.89826,1.40532,2.75929,2.90389,2.08045,1.89826,1.40532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.768058,-0.768058,-0.623459,-0.623459,-0.623459,-0.410258,-0.352575,-0.352575,-0.352575,-1.2136,-1.2136,-1.2136,-0.229694,-0.229694,-0.363894,-0.363894,-0.363894,-0.363894,-0.363894,-0.363894,-1.18733,-1.18733,-1.18733,-0.311751,-0.311751,-0.311751,-0.201675,-0.201675,-0.201675,-0.201675,-0.201675,-0.201675,-0.201675,-1.70024,-0.606194,-0.788388,-0.788388,-0.411507,-0.411507,-0.411507,-1.08664,-1.08664,-0.47675,-0.47675,-0.47675,-0.969686
-28.0622,0.887767,0.289866,4,23,0,31.0074,-0.855809,0.409033,-0.872578,-0.534028,-2.3005,-0.855809,0.409033,-0.872578,-0.534028,-2.3005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.51348,-1.51348,-0.248643,-0.248643,-0.248643,-0.684798,-0.866925,-0.866925,-0.866925,-0.545144,-0.545144,-0.545144,-0.211734,-0.211734,-0.244975,-0.244975,-0.244975,-0.244975,-0.244975,-0.244975,-1.52659,-1.52659,-1.52659,-0.328896,-0.328896,-0.328896,-0.064446,-0.064446,-0.064446,-0.064446,-0.064446,-0.064446,-0.064446,-2.77398,-0.876681,-0.538131,-0.538131,-0.214956,-0.214956,-0.214956,-1.64288,-1.64288,-0.157803,-0.157803,-0.157803,-1.92427
-32.1071,0.654143,0.289866,2,3,0,33.405,-1.24363,-0.136637,-0.534762,0.124014,-2.56153,-1.24363,-0.136637,-0.534762,0.124014,-2.56153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.39259,-1.39259,-0.285593,-0.285593,-0.285593,-1.10912,-1.59455,-1.59455,-1.59455,-0.226901,-0.226901,-0.226901,-0.237202,-0.237202,-0.513768,-0.513768,-0.513768,-0.513768,-0.513768,-0.513768,-0.911893,-0.911893,-0.911893,-0.831941,-0.831941,-0.831941,-0.0847891,-0.0847891,-0.0847891,-0.0847891,-0.0847891,-0.0847891,-0.0847891,-2.50968,-1.07583,-0.417054,-0.417054,-0.123774,-0.123774,-0.123774,-2.15054,-2.15054,-0.06596,-0.06596,-0.06596,-2.75151
-30.2315,1,0.289866,3,7,0,33.6695,-0.502978,0.0283656,-1.75342,-2.41944,-2.29593,-0.502978,0.0283656,-1.75342,-2.41944,-2.29593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.993702,-0.993702,-0.462359,-0.462359,-0.462359,-0.25183,-0.13726,-0.13726,-0.13726,-2.05372,-2.05372,-2.05372,-0.153981,-0.153981,-0.155581,-0.155581,-0.155581,-0.155581,-0.155581,-0.155581,-1.93737,-1.93737,-1.93737,-0.0829461,-0.0829461,-0.0829461,-0.093356,-0.093356,-0.093356,-0.093356,-0.093356,-0.093356,-0.093356,-2.41765,-0.41459,-1.08061,-1.08061,-0.45824,-0.45824,-0.45824,-1.00075,-1.00075,-0.756808,-0.756808,-0.756808,-0.633298
-28.3163,0.982058,0.289866,2,7,0,31.9646,-0.0798937,-0.669997,-1.65768,-0.469305,-2.45905,-0.0798937,-0.669997,-1.65768,-0.469305,-2.45905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.441006,-0.441006,-1.03111,-1.03111,-1.03111,-0.187666,-0.517278,-0.517278,-0.517278,-0.906689,-0.906689,-0.906689,-0.0885863,-0.0885863,-0.316588,-0.316588,-0.316588,-0.316588,-0.316588,-0.316588,-1.30428,-1.30428,-1.30428,-0.798519,-0.798519,-0.798519,-0.154538,-0.154538,-0.154538,-0.154538,-0.154538,-0.154538,-0.154538,-1.94359,-1.45436,-0.265984,-0.265984,-0.370677,-0.370677,-0.370677,-1.17204,-1.17204,-0.128156,-0.128156,-0.128156,-2.1179
-30.4568,0.958307,0.289866,4,19,0,31.7131,3.90733,3.30179,1.95378,2.567,0.59318,3.90733,3.30179,1.95378,2.567,0.59318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.435528,-0.435528,-1.04107,-1.04107,-1.04107,-0.13258,-0.232506,-0.232506,-0.232506,-1.57284,-1.57284,-1.57284,-0.0357193,-0.0357193,-0.230919,-0.230919,-0.230919,-0.230919,-0.230919,-0.230919,-1.57893,-1.57893,-1.57893,-0.391775,-0.391775,-0.391775,-0.0645035,-0.0645035,-0.0645035,-0.0645035,-0.0645035,-0.0645035,-0.0645035,-2.77311,-1.04604,-0.432825,-0.432825,-0.228335,-0.228335,-0.228335,-1.58894,-1.58894,-0.130085,-0.130085,-0.130085,-2.1039
-29.7676,0.982277,0.289866,3,7,0,32.0633,2.19447,3.59976,2.32846,2.65463,1.96201,2.19447,3.59976,2.32846,2.65463,1.96201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.62466,-1.62466,-0.219374,-0.219374,-0.219374,-0.762383,-0.949465,-0.949465,-0.949465,-0.489305,-0.489305,-0.489305,-0.583655,-0.583655,-0.247224,-0.247224,-0.247224,-0.247224,-0.247224,-0.247224,-1.51853,-1.51853,-1.51853,-0.328317,-0.328317,-0.328317,-0.177658,-0.177658,-0.177658,-0.177658,-0.177658,-0.177658,-0.177658,-1.81541,-0.869474,-0.543301,-0.543301,-0.526615,-0.526615,-0.526615,-0.893065,-0.893065,-0.40564,-0.40564,-0.40564,-1.09826
-33.4826,0.392967,0.289866,2,3,0,36.278,2.31444,2.70551,3.23355,2.07692,1.88111,2.31444,2.70551,3.23355,2.07692,1.88111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.907679,-0.907679,-0.516608,-0.516608,-0.516608,-1.25478,-0.581421,-0.581421,-0.581421,-0.818944,-0.818944,-0.818944,-0.499775,-0.499775,-0.991625,-0.991625,-0.991625,-0.991625,-0.991625,-0.991625,-0.463582,-0.463582,-0.463582,-0.427449,-0.427449,-0.427449,-0.363601,-0.363601,-0.363601,-0.363601,-0.363601,-0.363601,-0.363601,-1.188,-0.273488,-1.43013,-1.43013,-0.230007,-0.230007,-0.230007,-1.58245,-1.58245,-0.600031,-0.600031,-0.600031,-0.795833
-29.0637,0.980735,0.289866,2,3,0,35.6224,2.70389,3.15065,1.90153,2.04833,1.98408,2.70389,3.15065,1.90153,2.04833,1.98408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.941272,-0.941272,-0.494512,-0.494512,-0.494512,-0.370369,-0.41815,-0.41815,-0.41815,-1.07371,-1.07371,-1.07371,-0.396655,-0.396655,-0.252125,-0.252125,-0.252125,-0.252125,-0.252125,-0.252125,-1.50125,-1.50125,-1.50125,-0.286755,-0.286755,-0.286755,-0.27112,-0.27112,-0.27112,-0.27112,-0.27112,-0.27112,-0.27112,-1.43769,-0.769237,-0.62244,-0.62244,-0.735272,-0.735272,-0.735272,-0.652725,-0.652725,-0.661538,-0.661538,-0.661538,-0.725788
-31.8615,0.587527,0.289866,2,3,0,33.218,2.1983,3.99506,1.47999,2.33413,1.94418,2.1983,3.99506,1.47999,2.33413,1.94418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9502,-1.9502,-0.153438,-0.153438,-0.153438,-0.397146,-0.763365,-0.763365,-0.763365,-0.627538,-0.627538,-0.627538,-0.574137,-0.574137,-0.0777543,-0.0777543,-0.0777543,-0.0777543,-0.0777543,-0.0777543,-2.59283,-2.59283,-2.59283,-0.173922,-0.173922,-0.173922,-0.120997,-0.120997,-0.120997,-0.120997,-0.120997,-0.120997,-0.120997,-2.17188,-1.20877,-0.354626,-0.354626,-0.95194,-0.95194,-0.95194,-0.487746,-0.487746,-0.517061,-0.517061,-0.517061,-0.90701
-28.6832,0.997009,0.289866,2,3,0,32.5243,2.64661,3.63599,1.6168,2.06909,1.12313,2.64661,3.63599,1.6168,2.06909,1.12313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30551,-1.30551,-0.316129,-0.316129,-0.316129,-0.305334,-0.445512,-0.445512,-0.445512,-1.02303,-1.02303,-1.02303,-0.197171,-0.197171,-0.124661,-0.124661,-0.124661,-0.124661,-0.124661,-0.124661,-2.14384,-2.14384,-2.14384,-0.189538,-0.189538,-0.189538,-0.0779198,-0.0779198,-0.0779198,-0.0779198,-0.0779198,-0.0779198,-0.0779198,-2.59078,-0.944643,-0.492361,-0.492361,-0.476468,-0.476468,-0.476468,-0.970147,-0.970147,-0.328084,-0.328084,-0.328084,-1.27405
-29.237,0.895429,0.289866,2,3,0,30.8139,2.23187,2.66906,2.44799,1.91488,1.38577,2.23187,2.66906,2.44799,1.91488,1.38577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.935449,-0.935449,-0.498255,-0.498255,-0.498255,-0.807035,-0.54716,-0.54716,-0.54716,-0.86415,-0.86415,-0.86415,-0.357036,-0.357036,-0.588708,-0.588708,-0.588708,-0.588708,-0.588708,-0.588708,-0.80978,-0.80978,-0.80978,-0.385531,-0.385531,-0.385531,-0.244611,-0.244611,-0.244611,-0.244611,-0.244611,-0.244611,-0.244611,-1.5279,-0.461704,-0.994816,-0.994816,-0.296906,-0.296906,-0.296906,-1.35912,-1.35912,-0.463188,-0.463188,-0.463188,-0.992293
-29.8112,0.942381,0.289866,2,7,0,32.1381,3.19198,3.72994,2.39444,1.8763,1.88926,3.19198,3.72994,2.39444,1.8763,1.88926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.997872,-0.997872,-0.459916,-0.459916,-0.459916,-0.371864,-0.237671,-0.237671,-0.237671,-1.55335,-1.55335,-1.55335,-0.240426,-0.240426,-0.233512,-0.233512,-0.233512,-0.233512,-0.233512,-0.233512,-1.56901,-1.56901,-1.56901,-0.145542,-0.145542,-0.145542,-0.147307,-0.147307,-0.147307,-0.147307,-0.147307,-0.147307,-0.147307,-1.98799,-0.467267,-0.985406,-0.985406,-0.472123,-0.472123,-0.472123,-0.977307,-0.977307,-0.699646,-0.699646,-0.699646,-0.686691
-29.0454,0.836792,0.289866,3,7,0,32.3587,2.98249,2.13566,1.46253,1.96689,0.613552,2.98249,2.13566,1.46253,1.96689,0.613552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.356817,-0.356817,-1.20364,-1.20364,-1.20364,-0.197802,-0.309091,-0.309091,-0.309091,-1.32469,-1.32469,-1.32469,-0.089457,-0.089457,-0.41218,-0.41218,-0.41218,-0.41218,-0.41218,-0.41218,-1.08532,-1.08532,-1.08532,-0.612316,-0.612316,-0.612316,-0.197416,-0.197416,-0.197416,-0.197416,-0.197416,-0.197416,-0.197416,-1.71953,-0.976795,-0.472432,-0.472432,-0.356172,-0.356172,-0.356172,-1.20515,-1.20515,-0.229823,-0.229823,-0.229823,-1.58316
-29.0144,0.979045,0.289866,3,7,0,30.2274,2.40089,2.9901,0.668958,1.62838,0.946206,2.40089,2.9901,0.668958,1.62838,0.946206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03054,-1.03054,-0.441322,-0.441322,-0.441322,-0.16292,-0.379706,-0.379706,-0.379706,-1.15221,-1.15221,-1.15221,-0.209836,-0.209836,-0.0936372,-0.0936372,-0.0936372,-0.0936372,-0.0936372,-0.0936372,-2.41478,-2.41478,-2.41478,-0.228107,-0.228107,-0.228107,-0.121796,-0.121796,-0.121796,-0.121796,-0.121796,-0.121796,-0.121796,-2.16569,-1.28376,-0.324338,-0.324338,-0.841349,-0.841349,-0.841349,-0.564101,-0.564101,-0.409136,-0.409136,-0.409136,-1.09131
-28.5643,0.951642,0.289866,2,3,0,30.3766,2.38573,2.98918,0.7294,1.4095,0.360066,2.38573,2.98918,0.7294,1.4095,0.360066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03971,-1.03971,-0.436269,-0.436269,-0.436269,-0.174657,-0.31971,-0.31971,-0.31971,-1.29594,-1.29594,-1.29594,-0.123903,-0.123903,-0.0992783,-0.0992783,-0.0992783,-0.0992783,-0.0992783,-0.0992783,-2.35906,-2.35906,-2.35906,-0.187344,-0.187344,-0.187344,-0.069659,-0.069659,-0.069659,-0.069659,-0.069659,-0.069659,-0.069659,-2.69877,-1.08994,-0.409832,-0.409832,-0.525435,-0.525435,-0.525435,-0.894769,-0.894769,-0.300204,-0.300204,-0.300204,-1.34964
-26.9089,1,0.289866,2,7,0,28.8323,1.83613,1.95505,0.847163,1.47947,-0.0394683,1.83613,1.95505,0.847163,1.47947,-0.0394683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.754372,-0.754372,-0.635455,-0.635455,-0.635455,-0.316241,-0.530637,-0.530637,-0.530637,-0.887291,-0.887291,-0.887291,-0.142596,-0.142596,-0.285373,-0.285373,-0.285373,-0.285373,-0.285373,-0.285373,-1.39326,-1.39326,-1.39326,-0.48337,-0.48337,-0.48337,-0.127584,-0.127584,-0.127584,-0.127584,-0.127584,-0.127584,-0.127584,-2.1221,-1.05847,-0.426158,-0.426158,-0.345036,-0.345036,-0.345036,-1.23167,-1.23167,-0.197984,-0.197984,-0.197984,-1.71693
-26.917,0.86762,0.289866,3,15,0,28.7182,0.903819,1.74895,-0.0735096,0.44312,-0.557456,0.903819,1.74895,-0.0735096,0.44312,-0.557456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20246,-1.20246,-0.357326,-0.357326,-0.357326,-0.31941,-0.489097,-0.489097,-0.489097,-0.949796,-0.949796,-0.949796,-0.208591,-0.208591,-0.149822,-0.149822,-0.149822,-0.149822,-0.149822,-0.149822,-1.97228,-1.97228,-1.97228,-0.239763,-0.239763,-0.239763,-0.0949635,-0.0949635,-0.0949635,-0.0949635,-0.0949635,-0.0949635,-0.0949635,-2.40137,-0.984461,-0.467831,-0.467831,-0.480168,-0.480168,-0.480168,-0.964114,-0.964114,-0.313107,-0.313107,-0.313107,-1.31368
-27.4062,0.884173,0.289866,3,7,0,28.7532,0.377428,1.40026,-0.438552,0.550438,-0.675298,0.377428,1.40026,-0.438552,0.550438,-0.675298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33,-1.33,-0.307173,-0.307173,-0.307173,-0.366174,-0.783389,-0.783389,-0.783389,-0.610379,-0.610379,-0.610379,-0.299353,-0.299353,-0.147563,-0.147563,-0.147563,-0.147563,-0.147563,-0.147563,-1.98637,-1.98637,-1.98637,-0.355919,-0.355919,-0.355919,-0.118215,-0.118215,-0.118215,-0.118215,-0.118215,-0.118215,-0.118215,-2.19377,-1.30522,-0.316235,-0.316235,-0.581764,-0.581764,-0.581764,-0.81851,-0.81851,-0.257384,-0.257384,-0.257384,-1.48312
-26.4055,1,0.289866,2,3,0,27.6058,0.663341,1.08209,-0.369952,0.223604,-0.743374,0.663341,1.08209,-0.369952,0.223604,-0.743374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.924283,-0.924283,-0.505533,-0.505533,-0.505533,-0.304416,-0.497258,-0.497258,-0.497258,-0.936994,-0.936994,-0.936994,-0.219093,-0.219093,-0.210335,-0.210335,-0.210335,-0.210335,-0.210335,-0.210335,-1.66238,-1.66238,-1.66238,-0.353331,-0.353331,-0.353331,-0.149405,-0.149405,-0.149405,-0.149405,-0.149405,-0.149405,-0.149405,-1.97487,-1.03333,-0.439776,-0.439776,-0.523766,-0.523766,-0.523766,-0.897189,-0.897189,-0.32225,-0.32225,-0.32225,-1.28923
