# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/standata-9126d6736a2.json
# init = 2 (Default)
# random
#   seed = 164975990
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-202106020931-1-725d88.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-profile-202106020931-1-8b5f4e.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.5287,0.695491,0.277983,3,11,0,33.7274,0.0818261,0.679497,-0.860835,-0.671753,-3.02641,0.0818261,0.679497,-0.860835,-0.671753,-3.02641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03598,-1.03598,-0.438314,-0.438314,-0.438314,-0.329008,-0.385724,-0.385724,-0.385724,-1.1393,-1.1393,-1.1393,-0.0437104,-0.0437104,-0.194176,-0.194176,-0.194176,-0.194176,-0.194176,-0.194176,-1.73451,-1.73451,-1.73451,-0.230252,-0.230252,-0.230252,-0.0242808,-0.0242808,-0.0242808,-0.0242808,-0.0242808,-0.0242808,-0.0242808,-3.73019,-0.792151,-0.603068,-0.603068,-0.108571,-0.108571,-0.108571,-2.27414,-2.27414,-0.0906869,-0.0906869,-0.0906869,-2.44534
-27.7831,0.963637,0.277983,2,7,0,30.445,-0.581548,0.742094,-1.17837,-0.816165,-2.0284,-0.581548,0.742094,-1.17837,-0.816165,-2.0284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55963,-1.55963,-0.235992,-0.235992,-0.235992,-0.438616,-0.582704,-0.582704,-0.582704,-0.81732,-0.81732,-0.81732,-0.211321,-0.211321,-0.136748,-0.136748,-0.136748,-0.136748,-0.136748,-0.136748,-2.05721,-2.05721,-2.05721,-0.191035,-0.191035,-0.191035,-0.0607477,-0.0607477,-0.0607477,-0.0607477,-0.0607477,-0.0607477,-0.0607477,-2.83125,-0.89056,-0.528355,-0.528355,-0.355854,-0.355854,-0.355854,-1.20589,-1.20589,-0.260462,-0.260462,-0.260462,-1.4727
-26.5995,0.983535,0.277983,4,23,0,29.6374,1.109,1.10731,0.0325587,0.635415,-0.415646,1.109,1.10731,0.0325587,0.635415,-0.415646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.692303,-0.692303,-0.693992,-0.693992,-0.693992,-0.293272,-0.484134,-0.484134,-0.484134,-0.957714,-0.957714,-0.957714,-0.196963,-0.196963,-0.293702,-0.293702,-0.293702,-0.293702,-0.293702,-0.293702,-1.36845,-1.36845,-1.36845,-0.484782,-0.484782,-0.484782,-0.197265,-0.197265,-0.197265,-0.197265,-0.197265,-0.197265,-0.197265,-1.72022,-1.03933,-0.436477,-0.436477,-0.493948,-0.493948,-0.493948,-0.942153,-0.942153,-0.299783,-0.299783,-0.299783,-1.35085
-28.4015,0.812716,0.277983,4,23,0,32.1943,-1.99387,-1.25355,-2.59792,-1.67937,-3.36035,-1.99387,-1.25355,-2.59792,-1.67937,-3.36035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13031,-1.13031,-0.389987,-0.389987,-0.389987,-0.436054,-0.862709,-0.862709,-0.862709,-0.548212,-0.548212,-0.548212,-0.227138,-0.227138,-0.23167,-0.23167,-0.23167,-0.23167,-0.23167,-0.23167,-1.57604,-1.57604,-1.57604,-0.502733,-0.502733,-0.502733,-0.11478,-0.11478,-0.11478,-0.11478,-0.11478,-0.11478,-0.11478,-2.22158,-1.25438,-0.335827,-0.335827,-0.382901,-0.382901,-0.382901,-1.14533,-1.14533,-0.170748,-0.170748,-0.170748,-1.85173
-27.6253,0.91164,0.277983,4,19,0,30.8112,2.23846,2.71557,0.991906,1.30908,0.660228,2.23846,2.71557,0.991906,1.30908,0.660228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.959889,-0.959889,-0.482782,-0.482782,-0.482782,-0.252698,-0.33275,-0.33275,-0.33275,-1.26213,-1.26213,-1.26213,-0.187591,-0.187591,-0.164168,-0.164168,-0.164168,-0.164168,-0.164168,-0.164168,-1.88783,-1.88783,-1.88783,-0.219138,-0.219138,-0.219138,-0.12049,-0.12049,-0.12049,-0.12049,-0.12049,-0.12049,-0.12049,-2.17583,-0.864256,-0.547083,-0.547083,-0.540997,-0.540997,-0.540997,-0.872675,-0.872675,-0.42045,-0.42045,-0.42045,-1.0693
-27.6253,0.73553,0.277983,2,3,0,30.6916,2.23846,2.71557,0.991906,1.30908,0.660228,2.23846,2.71557,0.991906,1.30908,0.660228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.959889,-0.959889,-0.482782,-0.482782,-0.482782,-0.252698,-0.33275,-0.33275,-0.33275,-1.26213,-1.26213,-1.26213,-0.187591,-0.187591,-0.164168,-0.164168,-0.164168,-0.164168,-0.164168,-0.164168,-1.88783,-1.88783,-1.88783,-0.219138,-0.219138,-0.219138,-0.12049,-0.12049,-0.12049,-0.12049,-0.12049,-0.12049,-0.12049,-2.17583,-0.864256,-0.547083,-0.547083,-0.540997,-0.540997,-0.540997,-0.872675,-0.872675,-0.42045,-0.42045,-0.42045,-1.0693
-28.1565,0.71906,0.277983,2,3,0,31.1761,1.23648,2.46314,1.19685,1.71012,0.741378,1.23648,2.46314,1.19685,1.71012,0.741378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.48383,-1.48383,-0.257174,-0.257174,-0.257174,-0.673528,-0.95775,-0.95775,-0.95775,-0.484112,-0.484112,-0.484112,-0.475929,-0.475929,-0.248324,-0.248324,-0.248324,-0.248324,-0.248324,-0.248324,-1.51461,-1.51461,-1.51461,-0.385902,-0.385902,-0.385902,-0.164456,-0.164456,-0.164456,-0.164456,-0.164456,-0.164456,-0.164456,-1.88622,-0.982356,-0.469088,-0.469088,-0.491122,-0.491122,-0.491122,-0.946593,-0.946593,-0.321766,-0.321766,-0.321766,-1.2905
-27.9525,0.973931,0.277983,3,7,0,29.7869,2.46382,2.36742,1.4409,1.18236,0.363357,2.46382,2.36742,1.4409,1.18236,0.363357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.646109,-0.646109,-0.742508,-0.742508,-0.742508,-0.307148,-0.245007,-0.245007,-0.245007,-1.52647,-1.52647,-1.52647,-0.115469,-0.115469,-0.333559,-0.333559,-0.333559,-0.333559,-0.333559,-0.333559,-1.26008,-1.26008,-1.26008,-0.266759,-0.266759,-0.266759,-0.126444,-0.126444,-0.126444,-0.126444,-0.126444,-0.126444,-0.126444,-2.13051,-0.572208,-0.830751,-0.830751,-0.292991,-0.292991,-0.292991,-1.37053,-1.37053,-0.365249,-0.365249,-0.365249,-1.18425
-28.1968,0.916726,0.277983,3,7,0,29.3966,1.12139,2.35883,0.672426,1.62377,0.223372,1.12139,2.35883,0.672426,1.62377,0.223372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.49218,-1.49218,-0.25474,-0.25474,-0.25474,-0.493653,-0.97556,-0.97556,-0.97556,-0.473179,-0.473179,-0.473179,-0.341728,-0.341728,-0.169898,-0.169898,-0.169898,-0.169898,-0.169898,-0.169898,-1.8563,-1.8563,-1.8563,-0.391688,-0.391688,-0.391688,-0.111712,-0.111712,-0.111712,-0.111712,-0.111712,-0.111712,-0.111712,-2.24717,-1.27792,-0.326582,-0.326582,-0.493617,-0.493617,-0.493617,-0.942671,-0.942671,-0.220339,-0.220339,-0.220339,-1.62074
-27.309,0.999684,0.277983,3,7,0,28.5988,1.46704,2.19137,0.539166,0.807296,-0.585,1.46704,2.19137,0.539166,0.807296,-0.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11951,-1.11951,-0.395177,-0.395177,-0.395177,-0.333177,-0.416725,-0.416725,-0.416725,-1.07647,-1.07647,-1.07647,-0.120865,-0.120865,-0.175319,-0.175319,-0.175319,-0.175319,-0.175319,-0.175319,-1.82753,-1.82753,-1.82753,-0.223588,-0.223588,-0.223588,-0.0604025,-0.0604025,-0.0604025,-0.0604025,-0.0604025,-0.0604025,-0.0604025,-2.83677,-0.836172,-0.568042,-0.568042,-0.281355,-0.281355,-0.281355,-1.40552,-1.40552,-0.221946,-0.221946,-0.221946,-1.61424
-27.3662,0.769643,0.277983,3,7,0,30.6556,0.819319,1.07466,0.544603,0.00477817,-0.491324,0.819319,1.07466,0.544603,0.00477817,-0.491324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.828947,-0.828947,-0.573604,-0.573604,-0.573604,-0.565193,-0.366615,-0.366615,-0.366615,-1.18116,-1.18116,-1.18116,-0.238739,-0.238739,-0.462834,-0.462834,-0.462834,-0.462834,-0.462834,-0.462834,-0.992893,-0.992893,-0.992893,-0.294942,-0.294942,-0.294942,-0.189696,-0.189696,-0.189696,-0.189696,-0.189696,-0.189696,-0.189696,-1.75568,-0.459227,-0.999052,-0.999052,-0.303726,-0.303726,-0.303726,-1.33965,-1.33965,-0.475551,-0.475551,-0.475551,-0.971652
-28.2237,0.664271,0.277983,4,23,0,36.4772,2.74496,3.27496,1.9832,2.57643,0.822424,2.74496,3.27496,1.9832,2.57643,0.822424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.992856,-0.992856,-0.462857,-0.462857,-0.462857,-0.383113,-0.61243,-0.61243,-0.61243,-0.780957,-0.780957,-0.780957,-0.136484,-0.136484,-0.242779,-0.242779,-0.242779,-0.242779,-0.242779,-0.242779,-1.53454,-1.53454,-1.53454,-0.403675,-0.403675,-0.403675,-0.0825706,-0.0825706,-0.0825706,-0.0825706,-0.0825706,-0.0825706,-0.0825706,-2.5351,-1.03313,-0.43989,-0.43989,-0.272501,-0.272501,-0.272501,-1.43327,-1.43327,-0.159632,-0.159632,-0.159632,-1.91364
-31.5866,0.699485,0.277983,2,3,0,32.5682,3.3004,3.64139,2.32167,2.1259,-0.130512,3.3004,3.64139,2.32167,2.1259,-0.130512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.878106,-0.878106,-0.537117,-0.537117,-0.537117,-0.319029,-0.269243,-0.269243,-0.269243,-1.44374,-1.44374,-1.44374,-0.031845,-0.031845,-0.23682,-0.23682,-0.23682,-0.23682,-0.23682,-0.23682,-1.55653,-1.55653,-1.55653,-0.198606,-0.198606,-0.198606,-0.0227477,-0.0227477,-0.0227477,-0.0227477,-0.0227477,-0.0227477,-0.0227477,-3.79465,-0.600043,-0.795818,-0.795818,-0.082598,-0.082598,-0.082598,-2.53478,-2.53478,-0.0995971,-0.0995971,-0.0995971,-2.35601
-30.2249,1,0.277983,3,7,0,31.9599,2.03769,2.47728,1.29676,2.18326,1.83864,2.03769,2.47728,1.29676,2.18326,1.83864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.936907,-0.936907,-0.497314,-0.497314,-0.497314,-0.38979,-0.768575,-0.768575,-0.768575,-0.623012,-0.623012,-0.623012,-0.598566,-0.598566,-0.267825,-0.267825,-0.267825,-0.267825,-0.267825,-0.267825,-1.44835,-1.44835,-1.44835,-0.5569,-0.5569,-0.5569,-0.423965,-0.423965,-0.423965,-0.423965,-0.423965,-0.423965,-0.423965,-1.06261,-1.23157,-0.345077,-0.345077,-1.00035,-1.00035,-1.00035,-0.458472,-0.458472,-0.535612,-0.535612,-0.535612,-0.880226
-30.1444,0.954326,0.277983,3,15,0,34.1375,1.86125,2.23491,0.633286,0.310301,-1.39527,1.86125,2.23491,0.633286,0.310301,-1.39527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.897328,-0.897328,-0.52367,-0.52367,-0.52367,-0.256879,-0.192311,-0.192311,-0.192311,-1.74326,-1.74326,-1.74326,-0.0377989,-0.0377989,-0.183629,-0.183629,-0.183629,-0.183629,-0.183629,-0.183629,-1.78525,-1.78525,-1.78525,-0.136219,-0.136219,-0.136219,-0.0261662,-0.0261662,-0.0261662,-0.0261662,-0.0261662,-0.0261662,-0.0261662,-3.65634,-0.544638,-0.867624,-0.867624,-0.123567,-0.123567,-0.123567,-2.15212,-2.15212,-0.166928,-0.166928,-0.166928,-1.8725
-33.0484,0.772066,0.277983,3,7,0,35.4531,2.0887,1.77426,1.83502,0.289102,-0.835457,2.0887,1.77426,1.83502,0.289102,-0.835457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.548236,-0.548236,-0.862676,-0.862676,-0.862676,-0.574328,-0.153034,-0.153034,-0.153034,-1.95263,-1.95263,-1.95263,-0.0523171,-0.0523171,-0.723986,-0.723986,-0.723986,-0.723986,-0.723986,-0.723986,-0.663231,-0.663231,-0.663231,-0.204137,-0.204137,-0.204137,-0.0709758,-0.0709758,-0.0709758,-0.0709758,-0.0709758,-0.0709758,-0.0709758,-2.68069,-0.193193,-1.73911,-1.73911,-0.0669288,-0.0669288,-0.0669288,-2.7374,-2.7374,-0.281258,-0.281258,-0.281258,-1.40582
-28.1313,1,0.277983,2,3,0,32.7855,1.03844,2.40326,0.876263,1.14287,-0.470373,1.03844,2.40326,0.876263,1.14287,-0.470373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.59229,-1.59229,-0.227477,-0.227477,-0.227477,-0.615341,-0.746723,-0.746723,-0.746723,-0.642296,-0.642296,-0.642296,-0.199811,-0.199811,-0.196543,-0.196543,-0.196543,-0.196543,-0.196543,-0.196543,-1.72354,-1.72354,-1.72354,-0.249625,-0.249625,-0.249625,-0.0549553,-0.0549553,-0.0549553,-0.0549553,-0.0549553,-0.0549553,-0.0549553,-2.92859,-0.835311,-0.568702,-0.568702,-0.231202,-0.231202,-0.231202,-1.57784,-1.57784,-0.181688,-0.181688,-0.181688,-1.79493
-28.6198,0.97037,0.277983,3,7,0,29.9778,1.18097,2.66376,1.46014,1.76134,0.565386,1.18097,2.66376,1.46014,1.76134,0.565386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.68736,-1.68736,-0.204576,-0.204576,-0.204576,-0.84244,-1.02486,-1.02486,-1.02486,-0.444488,-0.444488,-0.444488,-0.431993,-0.431993,-0.262445,-0.262445,-0.262445,-0.262445,-0.262445,-0.262445,-1.46607,-1.46607,-1.46607,-0.340456,-0.340456,-0.340456,-0.115697,-0.115697,-0.115697,-0.115697,-0.115697,-0.115697,-0.115697,-2.21407,-0.855048,-0.553842,-0.553842,-0.342674,-0.342674,-0.342674,-1.23743,-1.23743,-0.26422,-0.26422,-0.26422,-1.46018
-27.5933,0.876049,0.277983,2,3,0,30.8011,1.77744,2.03647,0.881337,0.979323,0.760567,1.77744,2.03647,0.881337,0.979323,0.760567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.831025,-0.831025,-0.571997,-0.571997,-0.571997,-0.342283,-0.371686,-0.371686,-0.371686,-1.1698,-1.1698,-1.1698,-0.308752,-0.308752,-0.27385,-0.27385,-0.27385,-0.27385,-0.27385,-0.27385,-1.42898,-1.42898,-1.42898,-0.298212,-0.298212,-0.298212,-0.246219,-0.246219,-0.246219,-0.246219,-0.246219,-0.246219,-0.246219,-1.52212,-0.74334,-0.645354,-0.645354,-0.634584,-0.634584,-0.634584,-0.755354,-0.755354,-0.589739,-0.589739,-0.589739,-0.808495
-26.7275,0.95839,0.277983,3,15,0,29.1503,0.470879,0.614379,-0.190159,-0.340028,-0.963016,0.470879,0.614379,-0.190159,-0.340028,-0.963016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.767469,-0.767469,-0.623969,-0.623969,-0.623969,-0.416283,-0.367732,-0.367732,-0.367732,-1.17864,-1.17864,-1.17864,-0.213803,-0.213803,-0.369696,-0.369696,-0.369696,-0.369696,-0.369696,-0.369696,-1.17423,-1.17423,-1.17423,-0.325729,-0.325729,-0.325729,-0.187734,-0.187734,-0.187734,-0.187734,-0.187734,-0.187734,-0.187734,-1.76513,-0.621018,-0.770887,-0.770887,-0.379595,-0.379595,-0.379595,-1.15245,-1.15245,-0.429403,-0.429403,-0.429403,-1.05239
-28.9403,0.735679,0.277983,3,15,0,31.1456,-0.895586,-0.303244,-1.71635,-0.125569,-2.19292,-0.895586,-0.303244,-1.71635,-0.125569,-2.19292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03255,-1.03255,-0.440208,-0.440208,-0.440208,-0.364709,-1.15051,-1.15051,-1.15051,-0.380493,-0.380493,-0.380493,-0.241581,-0.241581,-0.217839,-0.217839,-0.217839,-0.217839,-0.217839,-0.217839,-1.63094,-1.63094,-1.63094,-0.785926,-0.785926,-0.785926,-0.140737,-0.140737,-0.140737,-0.140737,-0.140737,-0.140737,-0.140737,-2.03041,-1.77624,-0.185455,-0.185455,-0.482989,-0.482989,-0.482989,-0.959555,-0.959555,-0.119134,-0.119134,-0.119134,-2.18648
-32.5891,0.800795,0.277983,3,7,0,33.2858,0.0736222,0.487097,-1.28316,-2.47567,-1.96694,0.0736222,0.487097,-1.28316,-2.47567,-1.96694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.921104,-0.921104,-0.507629,-0.507629,-0.507629,-0.229116,-0.0752343,-0.0752343,-0.0752343,-2.62453,-2.62453,-2.62453,-0.122178,-0.122178,-0.157251,-0.157251,-0.157251,-0.157251,-0.157251,-0.157251,-1.92751,-1.92751,-1.92751,-0.0503847,-0.0503847,-0.0503847,-0.0824514,-0.0824514,-0.0824514,-0.0824514,-0.0824514,-0.0824514,-0.0824514,-2.53649,-0.26502,-1.45754,-1.45754,-0.408596,-0.408596,-0.408596,-1.09238,-1.09238,-0.979522,-0.979522,-0.979522,-0.470789
-36.0594,0.931584,0.277983,3,7,0,36.8816,-1.54832,-0.600143,-0.935266,0.733997,-1.62785,-1.54832,-0.600143,-0.935266,0.733997,-1.62785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27564,-1.27564,-0.327466,-0.327466,-0.327466,-1.04593,-2.37949,-2.37949,-2.37949,-0.09717,-0.09717,-0.09717,-0.654174,-0.654174,-0.539559,-0.539559,-0.539559,-0.539559,-0.539559,-0.539559,-0.874681,-0.874681,-0.874681,-1.56793,-1.56793,-1.56793,-0.305886,-0.305886,-0.305886,-0.305886,-0.305886,-0.305886,-0.305886,-1.33359,-1.84186,-0.172596,-0.172596,-0.405654,-0.405654,-0.405654,-1.09823,-1.09823,-0.0900659,-0.0900659,-0.0900659,-2.45191
-27.8824,1,0.277983,3,7,0,36.6403,-0.0907967,0.575846,-0.184081,-0.877362,-1.93444,-0.0907967,0.575846,-0.184081,-0.877362,-1.93444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08102,-1.08102,-0.414378,-0.414378,-0.414378,-0.647592,-0.375285,-0.375285,-0.375285,-1.16185,-1.16185,-1.16185,-0.146901,-0.146901,-0.383697,-0.383697,-0.383697,-0.383697,-0.383697,-0.383697,-1.14362,-1.14362,-1.14362,-0.210114,-0.210114,-0.210114,-0.0781128,-0.0781128,-0.0781128,-0.0781128,-0.0781128,-0.0781128,-0.0781128,-2.5884,-0.405421,-1.0987,-1.0987,-0.16017,-0.16017,-0.16017,-1.91053,-1.91053,-0.298227,-0.298227,-0.298227,-1.35531
-28.059,0.935645,0.277983,3,15,0,29.4285,0.816379,1.28066,-1.01608,0.240019,-0.790912,0.816379,1.28066,-1.01608,0.240019,-0.790912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.951991,-0.951991,-0.487714,-0.487714,-0.487714,-0.148437,-0.445929,-0.445929,-0.445929,-1.02229,-1.02229,-1.02229,-0.18268,-0.18268,-0.0958434,-0.0958434,-0.0958434,-0.0958434,-0.0958434,-0.0958434,-2.39258,-2.39258,-2.39258,-0.302494,-0.302494,-0.302494,-0.118661,-0.118661,-0.118661,-0.118661,-0.118661,-0.118661,-0.118661,-2.19023,-1.50667,-0.250574,-0.250574,-0.812055,-0.812055,-0.812055,-0.586887,-0.586887,-0.305037,-0.305037,-0.305037,-1.33597
-27.3469,0.965947,0.277983,3,7,0,29.2269,0.579285,1.23122,0.667146,0.114556,-0.731409,0.579285,1.23122,0.667146,0.114556,-0.731409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07132,-1.07132,-0.419393,-0.419393,-0.419393,-0.738042,-0.48754,-0.48754,-0.48754,-0.952269,-0.952269,-0.952269,-0.238728,-0.238728,-0.450367,-0.450367,-0.450367,-0.450367,-0.450367,-0.450367,-1.01444,-1.01444,-1.01444,-0.2832,-0.2832,-0.2832,-0.131457,-0.131457,-0.131457,-0.131457,-0.131457,-0.131457,-0.131457,-2.09408,-0.454546,-1.00714,-1.00714,-0.220704,-0.220704,-0.220704,-1.61926,-1.61926,-0.357075,-0.357075,-0.357075,-1.20304
-27.7747,0.995039,0.277983,3,15,0,28.8024,2.25317,2.12296,0.501224,1.72476,0.302247,2.25317,2.12296,0.501224,1.72476,0.302247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.630161,-0.630161,-0.760369,-0.760369,-0.760369,-0.159936,-0.463445,-0.463445,-0.463445,-0.991857,-0.991857,-0.991857,-0.132906,-0.132906,-0.180282,-0.180282,-0.180282,-0.180282,-0.180282,-0.180282,-1.80202,-1.80202,-1.80202,-0.513736,-0.513736,-0.513736,-0.150065,-0.150065,-0.150065,-0.150065,-0.150065,-0.150065,-0.150065,-1.97078,-1.48142,-0.257884,-0.257884,-0.598599,-0.598599,-0.598599,-0.797577,-0.797577,-0.216004,-0.216004,-0.216004,-1.63852
-29.1082,0.990902,0.277983,4,23,0,30.9361,-1.37803,-1.74808,-3.18524,-2.46816,-3.86274,-1.37803,-1.74808,-3.18524,-2.46816,-3.86274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.525142,-0.525142,-0.895194,-0.895194,-0.895194,-0.151958,-0.289809,-0.289809,-0.289809,-1.37994,-1.37994,-1.37994,-0.0800575,-0.0800575,-0.213176,-0.213176,-0.213176,-0.213176,-0.213176,-0.213176,-1.65033,-1.65033,-1.65033,-0.396568,-0.396568,-0.396568,-0.11393,-0.11393,-0.11393,-0.11393,-0.11393,-0.11393,-0.11393,-2.22859,-1.11463,-0.397551,-0.397551,-0.410707,-0.410707,-0.410707,-1.08821,-1.08821,-0.221491,-0.221491,-0.221491,-1.61608
-28.3546,0.997399,0.277983,2,7,0,29.4938,-2.3575,-1.89924,-2.95298,-2.70207,-3.78313,-2.3575,-1.89924,-2.95298,-2.70207,-3.78313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.948299,-0.948299,-0.490042,-0.490042,-0.490042,-0.43909,-0.535628,-0.535628,-0.535628,-0.880204,-0.880204,-0.880204,-0.215398,-0.215398,-0.29909,-0.29909,-0.29909,-0.29909,-0.29909,-0.29909,-1.35283,-1.35283,-1.35283,-0.370223,-0.370223,-0.370223,-0.141497,-0.141497,-0.141497,-0.141497,-0.141497,-0.141497,-0.141497,-2.02539,-0.82645,-0.575542,-0.575542,-0.36185,-0.36185,-0.36185,-1.192,-1.192,-0.292099,-0.292099,-0.292099,-1.37316
-29.1261,0.825404,0.277983,3,7,0,30.4192,-2.40311,-1.20467,-2.67956,-2.88618,-3.14046,-2.40311,-1.20467,-2.67956,-2.88618,-3.14046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.46209,-1.46209,-0.263642,-0.263642,-0.263642,-0.564445,-0.480503,-0.480503,-0.480503,-0.963572,-0.963572,-0.963572,-0.390948,-0.390948,-0.20604,-0.20604,-0.20604,-0.20604,-0.20604,-0.20604,-1.68094,-1.68094,-1.68094,-0.170664,-0.170664,-0.170664,-0.134802,-0.134802,-0.134802,-0.134802,-0.134802,-0.134802,-0.134802,-2.07059,-0.595164,-0.801784,-0.801784,-0.48902,-0.48902,-0.48902,-0.949917,-0.949917,-0.574069,-0.574069,-0.574069,-0.828346
