# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/standata-16e07e0c2187.json
# init = 2 (Default)
# random
#   seed = 155239125
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-202106020815-1-563531.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-profile-202106020815-1-76df3f.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.2739,0.895886,0.267733,3,7,0,30.6188,3.36727,3.67045,1.69431,2.37703,0.840218,3.36727,3.67045,1.69431,2.37703,0.840218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.856183,-0.856183,-0.553003,-0.553003,-0.553003,-0.172012,-0.315897,-0.315897,-0.315897,-1.30613,-1.30613,-1.30613,-0.0768633,-0.0768633,-0.129803,-0.129803,-0.129803,-0.129803,-0.129803,-0.129803,-2.10594,-2.10594,-2.10594,-0.242422,-0.242422,-0.242422,-0.0573245,-0.0573245,-0.0573245,-0.0573245,-0.0573245,-0.0573245,-0.0573245,-2.88755,-1.09167,-0.408953,-0.408953,-0.354641,-0.354641,-0.354641,-1.20873,-1.20873,-0.194798,-0.194798,-0.194798,-1.73161
-30.0719,0.966112,0.267733,3,7,0,30.9334,3.96052,3.36189,1.70145,2.77552,1.30285,3.96052,3.36189,1.70145,2.77552,1.30285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.437972,-0.437972,-1.03661,-1.03661,-1.03661,-0.0993455,-0.266773,-0.266773,-0.266773,-1.45178,-1.45178,-1.45178,-0.0677626,-0.0677626,-0.174001,-0.174001,-0.174001,-0.174001,-0.174001,-0.174001,-1.83443,-1.83443,-1.83443,-0.442339,-0.442339,-0.442339,-0.120071,-0.120071,-0.120071,-0.120071,-0.120071,-0.120071,-0.120071,-2.17911,-1.36794,-0.293876,-0.293876,-0.513576,-0.513576,-0.513576,-0.91218,-0.91218,-0.206456,-0.206456,-0.206456,-1.67912
-29.826,0.965924,0.267733,3,7,0,31.2337,2.69276,3.08318,1.74394,1.91198,2.0871,2.69276,3.08318,1.74394,1.91198,2.0871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.907293,-0.907293,-0.516869,-0.516869,-0.516869,-0.327286,-0.377098,-0.377098,-0.377098,-1.15788,-1.15788,-1.15788,-0.435486,-0.435486,-0.232733,-0.232733,-0.232733,-0.232733,-0.232733,-0.232733,-1.57198,-1.57198,-1.57198,-0.270021,-0.270021,-0.270021,-0.314317,-0.314317,-0.314317,-0.314317,-0.314317,-0.314317,-0.314317,-1.3104,-0.78069,-0.612655,-0.612655,-0.879376,-0.879376,-0.879376,-0.536215,-0.536215,-0.784538,-0.784538,-0.784538,-0.609413
-29.4175,0.735961,0.267733,2,3,0,33.2779,3.09086,2.2926,1.65746,2.20588,1.1925,3.09086,2.2926,1.65746,2.20588,1.1925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.371638,-0.371638,-1.16991,-1.16991,-1.16991,-0.213898,-0.345516,-0.345516,-0.345516,-1.23051,-1.23051,-1.23051,-0.1396,-0.1396,-0.425179,-0.425179,-0.425179,-0.425179,-0.425179,-0.425179,-1.06031,-1.06031,-1.06031,-0.650726,-0.650726,-0.650726,-0.287312,-0.287312,-0.287312,-0.287312,-0.287312,-0.287312,-0.287312,-1.38741,-1.00449,-0.456074,-0.456074,-0.487451,-0.487451,-0.487451,-0.952411,-0.952411,-0.309683,-0.309683,-0.309683,-1.32306
-29.0361,0.925925,0.267733,4,19,0,32.5399,-1.73336,-0.857034,-1.73665,-2.26268,-3.59645,-1.73336,-0.857034,-1.73665,-2.26268,-3.59645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22438,-1.22438,-0.348054,-0.348054,-0.348054,-0.691502,-0.463108,-0.463108,-0.463108,-0.992429,-0.992429,-0.992429,-0.144267,-0.144267,-0.347088,-0.347088,-0.347088,-0.347088,-0.347088,-0.347088,-1.22671,-1.22671,-1.22671,-0.219302,-0.219302,-0.219302,-0.0626066,-0.0626066,-0.0626066,-0.0626066,-0.0626066,-0.0626066,-0.0626066,-2.80202,-0.464329,-0.990359,-0.990359,-0.14471,-0.14471,-0.14471,-2.00451,-2.00451,-0.233872,-0.233872,-0.233872,-1.56764
-28.4377,0.968009,0.267733,2,3,0,29.7585,-1.2113,-1.25491,-2.98294,-1.87797,-3.01637,-1.2113,-1.25491,-2.98294,-1.87797,-3.01637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.671581,-0.671581,-0.715188,-0.715188,-0.715188,-0.15705,-0.414371,-0.414371,-0.414371,-1.08104,-1.08104,-1.08104,-0.15226,-0.15226,-0.163507,-0.163507,-0.163507,-0.163507,-0.163507,-0.163507,-1.89154,-1.89154,-1.89154,-0.429378,-0.429378,-0.429378,-0.158535,-0.158535,-0.158535,-0.158535,-0.158535,-0.158535,-0.158535,-1.92,-1.39107,-0.286096,-0.286096,-0.676571,-0.676571,-0.676571,-0.710003,-0.710003,-0.277881,-0.277881,-0.277881,-1.41629
-30.1316,0.914557,0.267733,2,7,0,31.4142,-2.06521,-1.87574,-2.57337,-1.93768,-4.35121,-2.06521,-1.87574,-2.57337,-1.93768,-4.35121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.792364,-0.792364,-0.602892,-0.602892,-0.602892,-0.471006,-0.758942,-0.758942,-0.758942,-0.631415,-0.631415,-0.631415,-0.0968292,-0.0968292,-0.403974,-0.403974,-0.403974,-0.403974,-0.403974,-0.403974,-1.1016,-1.1016,-1.1016,-0.662654,-0.662654,-0.662654,-0.0807715,-0.0807715,-0.0807715,-0.0807715,-0.0807715,-0.0807715,-0.0807715,-2.55625,-1.06067,-0.424989,-0.424989,-0.15615,-0.15615,-0.15615,-1.934,-1.934,-0.085718,-0.085718,-0.085718,-2.49925
-28.6815,0.981098,0.267733,4,23,0,31.9746,2.41226,2.65386,2.03134,2.67035,1.06703,2.41226,2.65386,2.03134,2.67035,1.06703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.821228,-0.821228,-0.579624,-0.579624,-0.579624,-0.520717,-0.830497,-0.830497,-0.830497,-0.572404,-0.572404,-0.572404,-0.231493,-0.231493,-0.429565,-0.429565,-0.429565,-0.429565,-0.429565,-0.429565,-1.05209,-1.05209,-1.05209,-0.701425,-0.701425,-0.701425,-0.186125,-0.186125,-0.186125,-0.186125,-0.186125,-0.186125,-0.186125,-1.77296,-1.06285,-0.423838,-0.423838,-0.322987,-0.322987,-0.322987,-1.28729,-1.28729,-0.183344,-0.183344,-0.183344,-1.78666
-28.1412,0.941763,0.267733,3,7,0,29.8892,2.81387,2.99001,1.65901,1.56655,0.762395,2.81387,2.99001,1.65901,1.56655,0.762395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.785089,-0.785089,-0.608952,-0.608952,-0.608952,-0.273913,-0.252525,-0.252525,-0.252525,-1.49985,-1.49985,-1.49985,-0.120929,-0.120929,-0.234449,-0.234449,-0.234449,-0.234449,-0.234449,-0.234449,-1.56545,-1.56545,-1.56545,-0.21582,-0.21582,-0.21582,-0.102363,-0.102363,-0.102363,-0.102363,-0.102363,-0.102363,-0.102363,-2.32998,-0.647985,-0.740445,-0.740445,-0.342134,-0.342134,-0.342134,-1.23875,-1.23875,-0.369815,-0.369815,-0.369815,-1.17397
-29.8932,0.735116,0.267733,2,7,0,32.3566,2.85345,2.51575,0.714113,1.42937,1.17677,2.85345,2.51575,0.714113,1.42937,1.17677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.538488,-0.538488,-0.876182,-0.876182,-0.876182,-0.111303,-0.215701,-0.215701,-0.215701,-1.63978,-1.63978,-1.63978,-0.171425,-0.171425,-0.152745,-0.152745,-0.152745,-0.152745,-0.152745,-0.152745,-1.95439,-1.95439,-1.95439,-0.290754,-0.290754,-0.290754,-0.232787,-0.232787,-0.232787,-0.232787,-0.232787,-0.232787,-0.232787,-1.57177,-1.11341,-0.398148,-0.398148,-0.950998,-0.950998,-0.950998,-0.488339,-0.488339,-0.574802,-0.574802,-0.574802,-0.827402
-28.7811,0.970882,0.267733,2,3,0,31.3545,3.06092,2.97265,1.55439,1.49159,0.799413,3.06092,2.97265,1.55439,1.49159,0.799413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.649987,-0.649987,-0.738254,-0.738254,-0.738254,-0.200225,-0.189119,-0.189119,-0.189119,-1.75845,-1.75845,-1.75845,-0.099115,-0.099115,-0.21683,-0.21683,-0.21683,-0.21683,-0.21683,-0.21683,-1.6351,-1.6351,-1.6351,-0.204895,-0.204895,-0.204895,-0.107785,-0.107785,-0.107785,-0.107785,-0.107785,-0.107785,-0.107785,-2.28103,-0.662242,-0.725038,-0.725038,-0.385278,-0.385278,-0.385278,-1.14025,-1.14025,-0.405788,-0.405788,-0.405788,-1.09797
-29.0018,0.924868,0.267733,4,23,0,31.6215,-1.83925,-1.30676,-1.63511,-1.39948,-2.85951,-1.83925,-1.30676,-1.63511,-1.39948,-2.85951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.994425,-0.994425,-0.461934,-0.461934,-0.461934,-0.800422,-0.937015,-0.937015,-0.937015,-0.497244,-0.497244,-0.497244,-0.307854,-0.307854,-0.542392,-0.542392,-0.542392,-0.542392,-0.542392,-0.542392,-0.870735,-0.870735,-0.870735,-0.647861,-0.647861,-0.647861,-0.191996,-0.191996,-0.191996,-0.191996,-0.191996,-0.191996,-0.191996,-1.74474,-0.817882,-0.582259,-0.582259,-0.257686,-0.257686,-0.257686,-1.48209,-1.48209,-0.208825,-0.208825,-0.208825,-1.66885
-29.3153,0.810752,0.267733,3,15,0,32.3735,0.00479677,0.535298,-2.10668,-1.12046,-2.31265,0.00479677,0.535298,-2.10668,-1.12046,-2.31265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.993172,-0.993172,-0.46267,-0.46267,-0.46267,-0.114274,-0.281087,-0.281087,-0.281087,-1.40634,-1.40634,-1.40634,-0.0939683,-0.0939683,-0.0687986,-0.0687986,-0.0687986,-0.0687986,-0.0687986,-0.0687986,-2.71077,-2.71077,-2.71077,-0.174749,-0.174749,-0.174749,-0.0563455,-0.0563455,-0.0563455,-0.0563455,-0.0563455,-0.0563455,-0.0563455,-2.90429,-1.30321,-0.316987,-0.316987,-0.595455,-0.595455,-0.595455,-0.801427,-0.801427,-0.265096,-0.265096,-0.265096,-1.45729
-28.0645,0.905041,0.267733,3,7,0,31.6909,-0.0812108,1.40956,-0.117146,-0.375416,-0.537341,-0.0812108,1.40956,-0.117146,-0.375416,-0.537341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.69387,-1.69387,-0.203103,-0.203103,-0.203103,-0.675341,-0.556826,-0.556826,-0.556826,-0.85103,-0.85103,-0.85103,-0.490867,-0.490867,-0.196594,-0.196594,-0.196594,-0.196594,-0.196594,-0.196594,-1.7233,-1.7233,-1.7233,-0.155123,-0.155123,-0.155123,-0.133408,-0.133408,-0.133408,-0.133408,-0.133408,-0.133408,-0.133408,-2.08031,-0.572327,-0.830597,-0.830597,-0.50496,-0.50496,-0.50496,-0.925154,-0.925154,-0.615458,-0.615458,-0.615458,-0.777384
-28.7552,0.992512,0.267733,4,19,0,29.9805,2.45125,2.55206,0.705244,1.55845,-0.528759,2.45125,2.55206,0.705244,1.55845,-0.528759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.744819,-0.744819,-0.644015,-0.644015,-0.644015,-0.160816,-0.34324,-0.34324,-0.34324,-1.23604,-1.23604,-1.23604,-0.0495444,-0.0495444,-0.146469,-0.146469,-0.146469,-0.146469,-0.146469,-0.146469,-1.99328,-1.99328,-1.99328,-0.314986,-0.314986,-0.314986,-0.0448986,-0.0448986,-0.0448986,-0.0448986,-0.0448986,-0.0448986,-0.0448986,-3.12571,-1.20811,-0.354905,-0.354905,-0.255514,-0.255514,-0.255514,-1.48952,-1.48952,-0.116923,-0.116923,-0.116923,-2.20413
-29.2106,0.98335,0.267733,4,23,0,30.1566,0.418611,0.24999,-0.568176,-0.234779,-2.77123,0.418611,0.24999,-0.568176,-0.234779,-2.77123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.612387,-0.612387,-0.781008,-0.781008,-0.781008,-0.316832,-0.418894,-0.418894,-0.418894,-1.07228,-1.07228,-1.07228,-0.0403532,-0.0403532,-0.365504,-0.365504,-0.365504,-0.365504,-0.365504,-0.365504,-1.18367,-1.18367,-1.18367,-0.479855,-0.479855,-0.479855,-0.0475911,-0.0475911,-0.0475911,-0.0475911,-0.0475911,-0.0475911,-0.0475911,-3.06881,-0.873676,-0.540279,-0.540279,-0.104779,-0.104779,-0.104779,-2.30783,-2.30783,-0.0761708,-0.0761708,-0.0761708,-2.61262
-31.9386,0.797904,0.267733,4,23,0,35.0332,0.657417,-0.328401,-1.47708,-1.61908,-3.29499,0.657417,-0.328401,-1.47708,-1.61908,-3.29499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.317096,-0.317096,-1.30291,-1.30291,-1.30291,-0.111814,-0.0977105,-0.0977105,-0.0977105,-2.3742,-2.3742,-2.3742,-0.0190263,-0.0190263,-0.275399,-0.275399,-0.275399,-0.275399,-0.275399,-0.275399,-1.42407,-1.42407,-1.42407,-0.243013,-0.243013,-0.243013,-0.0501976,-0.0501976,-0.0501976,-0.0501976,-0.0501976,-0.0501976,-0.0501976,-3.01678,-0.624665,-0.766666,-0.766666,-0.150457,-0.150457,-0.150457,-1.96837,-1.96837,-0.171545,-0.171545,-0.171545,-1.84745
-30.7429,1,0.267733,3,7,0,33.5244,-2.03756,-0.722867,-1.63066,-0.885615,-1.79084,-2.03756,-0.722867,-1.63066,-0.885615,-1.79084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55257,-1.55257,-0.23788,-0.23788,-0.23788,-0.91715,-1.42656,-1.42656,-1.42656,-0.274613,-0.274613,-0.274613,-0.824094,-0.824094,-0.338907,-0.338907,-0.338907,-0.338907,-0.338907,-0.338907,-1.2467,-1.2467,-1.2467,-0.61508,-0.61508,-0.61508,-0.295429,-0.295429,-0.295429,-0.295429,-0.295429,-0.295429,-0.295429,-1.36341,-1.13351,-0.388462,-0.388462,-0.61626,-0.61626,-0.61626,-0.776442,-0.776442,-0.339645,-0.339645,-0.339645,-1.24488
-28.6206,0.94942,0.267733,3,7,0,33.0444,-0.310402,-0.36191,-2.19865,-1.06711,-1.68533,-0.310402,-0.36191,-2.19865,-1.06711,-1.68533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.667725,-0.667725,-0.719233,-0.719233,-0.719233,-0.140924,-0.384725,-0.384725,-0.384725,-1.14143,-1.14143,-1.14143,-0.225427,-0.225427,-0.147848,-0.147848,-0.147848,-0.147848,-0.147848,-0.147848,-1.98459,-1.98459,-1.98459,-0.401465,-0.401465,-0.401465,-0.236039,-0.236039,-0.236039,-0.236039,-0.236039,-0.236039,-0.236039,-1.55946,-1.41109,-0.27955,-0.27955,-0.982389,-0.982389,-0.982389,-0.469069,-0.469069,-0.431068,-0.431068,-0.431068,-1.04929
-30.6075,0.749614,0.267733,3,15,0,34.1184,-0.284479,-1.47652,-2.01839,-1.47819,-2.19021,-0.284479,-1.47652,-2.01839,-1.47819,-2.19021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26513,-0.26513,-1.45717,-1.45717,-1.45717,-0.162623,-0.264741,-0.264741,-0.264741,-1.45845,-1.45845,-1.45845,-0.138643,-0.138643,-0.458477,-0.458477,-0.458477,-0.458477,-0.458477,-0.458477,-1.00034,-1.00034,-1.00034,-0.692314,-0.692314,-0.692314,-0.398666,-0.398666,-0.398666,-0.398666,-0.398666,-0.398666,-0.398666,-1.11235,-0.999287,-0.45909,-0.45909,-0.610923,-0.610923,-0.610923,-0.782743,-0.782743,-0.399215,-0.399215,-0.399215,-1.11123
-26.7126,0.991041,0.267733,3,11,0,31.6438,-0.666442,-0.0903726,-1.33769,-0.693434,-1.99489,-0.666442,-0.0903726,-1.33769,-0.693434,-1.99489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0221,-1.0221,-0.446033,-0.446033,-0.446033,-0.412817,-0.679742,-0.679742,-0.679742,-0.706734,-0.706734,-0.706734,-0.234983,-0.234983,-0.252526,-0.252526,-0.252526,-0.252526,-0.252526,-0.252526,-1.49985,-1.49985,-1.49985,-0.436404,-0.436404,-0.436404,-0.1388,-0.1388,-0.1388,-0.1388,-0.1388,-0.1388,-0.1388,-2.04332,-1.06629,-0.422028,-0.422028,-0.417593,-0.417593,-0.417593,-1.07479,-1.07479,-0.240697,-0.240697,-0.240697,-1.54215
-26.8821,0.906958,0.267733,2,3,0,27.7272,-0.0603807,-0.155737,-1.45677,-0.884535,-2.10567,-0.0603807,-0.155737,-1.45677,-0.884535,-2.10567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.646605,-0.646605,-0.741962,-0.741962,-0.741962,-0.221133,-0.363675,-0.363675,-0.363675,-1.18783,-1.18783,-1.18783,-0.121636,-0.121636,-0.240788,-0.240788,-0.240788,-0.240788,-0.240788,-0.240788,-1.54182,-1.54182,-1.54182,-0.393722,-0.393722,-0.393722,-0.13303,-0.13303,-0.13303,-0.13303,-0.13303,-0.13303,-0.13303,-2.08296,-1.01965,-0.447415,-0.447415,-0.420433,-0.420433,-0.420433,-1.06933,-1.06933,-0.25843,-0.25843,-0.25843,-1.47956
-29.8603,0.783256,0.267733,2,7,0,30.7896,-0.351171,0.068432,-2.03443,-2.18446,-2.40746,-0.351171,0.068432,-2.03443,-2.18446,-2.40746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.924797,-0.924797,-0.505195,-0.505195,-0.505195,-0.170391,-0.148322,-0.148322,-0.148322,-1.98162,-1.98162,-1.98162,-0.120382,-0.120382,-0.115208,-0.115208,-0.115208,-0.115208,-0.115208,-0.115208,-2.21807,-2.21807,-2.21807,-0.0999307,-0.0999307,-0.0999307,-0.0807391,-0.0807391,-0.0807391,-0.0807391,-0.0807391,-0.0807391,-0.0807391,-2.55663,-0.62094,-0.770977,-0.770977,-0.523926,-0.523926,-0.523926,-0.896957,-0.896957,-0.587853,-0.587853,-0.587853,-0.810847
-29.801,0.941885,0.267733,3,7,0,32.3213,-2.03875,-1.2084,-1.69226,-1.20701,-2.31945,-2.03875,-1.2084,-1.69226,-1.20701,-2.31945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19214,-1.19214,-0.36179,-0.36179,-0.36179,-0.88132,-1.1931,-1.1931,-1.1931,-0.361369,-0.361369,-0.361369,-0.562614,-0.562614,-0.480199,-0.480199,-0.480199,-0.480199,-0.480199,-0.480199,-0.964065,-0.964065,-0.964065,-0.693841,-0.693841,-0.693841,-0.284588,-0.284588,-0.284588,-0.284588,-0.284588,-0.284588,-0.284588,-1.39564,-0.964923,-0.47967,-0.47967,-0.427941,-0.427941,-0.427941,-1.05512,-1.05512,-0.284244,-0.284244,-0.284244,-1.39668
-30.3556,0.80151,0.267733,3,15,0,34.4702,1.04913,1.05416,-1.32675,-0.765463,-2.32149,1.04913,1.05416,-1.32675,-0.765463,-2.32149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.695667,-0.695667,-0.690633,-0.690633,-0.690633,-0.0888649,-0.150921,-0.150921,-0.150921,-1.96551,-1.96551,-1.96551,-0.0337911,-0.0337911,-0.0884379,-0.0884379,-0.0884379,-0.0884379,-0.0884379,-0.0884379,-2.46935,-2.46935,-2.46935,-0.150217,-0.150217,-0.150217,-0.0336243,-0.0336243,-0.0336243,-0.0336243,-0.0336243,-0.0336243,-0.0336243,-3.40927,-1.01266,-0.451378,-0.451378,-0.31468,-0.31468,-0.31468,-1.30942,-1.30942,-0.191425,-0.191425,-0.191425,-1.74745
-28.1728,0.983247,0.267733,3,15,0,31.8233,1.01371,1.72572,-0.00501791,0.312895,0.311961,1.01371,1.72572,-0.00501791,0.312895,0.311961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11122,-1.11122,-0.399218,-0.399218,-0.399218,-0.308258,-0.402914,-0.402914,-0.402914,-1.10373,-1.10373,-1.10373,-0.402604,-0.402604,-0.163099,-0.163099,-0.163099,-0.163099,-0.163099,-0.163099,-1.89384,-1.89384,-1.89384,-0.217893,-0.217893,-0.217893,-0.21771,-0.21771,-0.21771,-0.21771,-0.21771,-0.21771,-0.21771,-1.63147,-0.864685,-0.546771,-0.546771,-0.864144,-0.864144,-0.864144,-0.547165,-0.547165,-0.69268,-0.69268,-0.69268,-0.693614
-27.3396,0.998912,0.267733,4,23,0,29.5752,1.10009,1.92577,1.06569,1.17596,0.453347,1.10009,1.92577,1.06569,1.17596,0.453347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18888,-1.18888,-0.363212,-0.363212,-0.363212,-0.676092,-0.731799,-0.731799,-0.731799,-0.655934,-0.655934,-0.655934,-0.421172,-0.421172,-0.352858,-0.352858,-0.352858,-0.352858,-0.352858,-0.352858,-1.21294,-1.21294,-1.21294,-0.386933,-0.386933,-0.386933,-0.206501,-0.206501,-0.206501,-0.206501,-0.206501,-0.206501,-0.206501,-1.67892,-0.749802,-0.639531,-0.639531,-0.433132,-0.433132,-0.433132,-1.04547,-1.04547,-0.395739,-0.395739,-0.395739,-1.11835
-30.4547,0.519482,0.267733,3,15,0,34.6819,0.229287,1.37513,-1.4682,-0.421083,-2.40977,0.229287,1.37513,-1.4682,-0.421083,-2.40977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.42192,-1.42192,-0.276082,-0.276082,-0.276082,-0.168174,-0.419928,-0.419928,-0.419928,-1.0703,-1.0703,-1.0703,-0.0689929,-0.0689929,-0.0565988,-0.0565988,-0.0565988,-0.0565988,-0.0565988,-0.0565988,-2.89993,-2.89993,-2.89993,-0.153516,-0.153516,-0.153516,-0.0224571,-0.0224571,-0.0224571,-0.0224571,-0.0224571,-0.0224571,-0.0224571,-3.80736,-1.34793,-0.300806,-0.300806,-0.329316,-0.329316,-0.329316,-1.27088,-1.27088,-0.128283,-0.128283,-0.128283,-2.11697
-29.5701,0.986152,0.267733,3,7,0,32.3189,0.061973,1.01185,-0.714508,0.331507,0.0171831,0.061973,1.01185,-0.714508,0.331507,0.0171831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27686,-1.27686,-0.326992,-0.326992,-0.326992,-0.378452,-0.836968,-0.836968,-0.836968,-0.567434,-0.567434,-0.567434,-0.671003,-0.671003,-0.16376,-0.16376,-0.16376,-0.16376,-0.16376,-0.16376,-1.89011,-1.89011,-1.89011,-0.409753,-0.409753,-0.409753,-0.3147,-0.3147,-0.3147,-0.3147,-0.3147,-0.3147,-0.3147,-1.30936,-1.34711,-0.301093,-0.301093,-1.12447,-1.12447,-1.12447,-0.392782,-0.392782,-0.548285,-0.548285,-0.548285,-0.862608
-34.0657,0.433639,0.267733,3,7,0,38.631,1.85446,2.28857,-0.0140867,0.330254,-2.64903,1.85446,2.28857,-0.0140867,0.330254,-2.64903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.933579,-0.933579,-0.499464,-0.499464,-0.499464,-0.143536,-0.197042,-0.197042,-0.197042,-1.72124,-1.72124,-1.72124,-0.0110095,-0.0110095,-0.0953037,-0.0953037,-0.0953037,-0.0953037,-0.0953037,-0.0953037,-2.39796,-2.39796,-2.39796,-0.131989,-0.131989,-0.131989,-0.00714621,-0.00714621,-0.00714621,-0.00714621,-0.00714621,-0.00714621,-0.00714621,-4.94474,-0.880066,-0.535726,-0.535726,-0.0692678,-0.0692678,-0.0692678,-2.70421,-2.70421,-0.0495797,-0.0495797,-0.0495797,-3.02886
