# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/standata-d822a2a8f2b.json
# init = 2 (Default)
# random
#   seed = 520476134
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-202106021151-3-84d4d3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-profile-202106021151-3-4ea718.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-31.8188,0.737138,0.258436,2,7,0,34.5792,-0.399916,1.20409,-1.44714,-0.51888,-0.398275,-0.399916,1.20409,-1.44714,-0.51888,-0.398275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78723,-1.78723,-0.183229,-0.183229,-0.183229,-0.300779,-0.635433,-0.635433,-0.635433,-0.754397,-0.754397,-0.754397,-0.693968,-0.693968,-0.0681862,-0.0681862,-0.0681862,-0.0681862,-0.0681862,-0.0681862,-2.71941,-2.71941,-2.71941,-0.164273,-0.164273,-0.164273,-0.183504,-0.183504,-0.183504,-0.183504,-0.183504,-0.183504,-0.183504,-1.78587,-1.26133,-0.333067,-0.333067,-1.34922,-1.34922,-1.34922,-0.300353,-0.300353,-0.755267,-0.755267,-0.755267,-0.634662
-27.7945,0.994063,0.258436,3,7,0,33.3,1.37928,0.837835,-0.0204283,0.254111,-1.31914,1.37928,0.837835,-0.0204283,0.254111,-1.31914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.458631,-0.458631,-1.00008,-1.00008,-1.00008,-0.220475,-0.281109,-0.281109,-0.281109,-1.40628,-1.40628,-1.40628,-0.0651434,-0.0651434,-0.353398,-0.353398,-0.353398,-0.353398,-0.353398,-0.353398,-1.21166,-1.21166,-1.21166,-0.443286,-0.443286,-0.443286,-0.10946,-0.10946,-0.10946,-0.10946,-0.10946,-0.10946,-0.10946,-2.26643,-0.839809,-0.565269,-0.565269,-0.241285,-0.241285,-0.241285,-1.53999,-1.53999,-0.188445,-0.188445,-0.188445,-1.76169
-28.6429,0.953856,0.258436,2,3,0,29.5201,0.869408,1.58343,-0.424995,0.895403,-1.53193,0.869408,1.58343,-0.424995,0.895403,-1.53193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11258,-1.11258,-0.398554,-0.398554,-0.398554,-0.24221,-0.706229,-0.706229,-0.706229,-0.680234,-0.680234,-0.680234,-0.0867249,-0.0867249,-0.125927,-0.125927,-0.125927,-0.125927,-0.125927,-0.125927,-2.13435,-2.13435,-2.13435,-0.407174,-0.407174,-0.407174,-0.0434066,-0.0434066,-0.0434066,-0.0434066,-0.0434066,-0.0434066,-0.0434066,-3.15877,-1.55707,-0.236675,-0.236675,-0.285608,-0.285608,-0.285608,-1.39254,-1.39254,-0.0845911,-0.0845911,-0.0845911,-2.51192
-28.846,0.958876,0.258436,3,15,0,32.0495,0.0780879,0.079836,-0.122382,-0.941262,-1.99419,0.0780879,0.079836,-0.122382,-0.941262,-1.99419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.694022,-0.694022,-0.692274,-0.692274,-0.692274,-0.597927,-0.308094,-0.308094,-0.308094,-1.32744,-1.32744,-1.32744,-0.118581,-0.118581,-0.597141,-0.597141,-0.597141,-0.597141,-0.597141,-0.597141,-0.799359,-0.799359,-0.799359,-0.307631,-0.307631,-0.307631,-0.118386,-0.118386,-0.118386,-0.118386,-0.118386,-0.118386,-0.118386,-2.19241,-0.365285,-1.18417,-1.18417,-0.1431,-0.1431,-0.1431,-2.01491,-2.01491,-0.2993,-0.2993,-0.2993,-1.35223
-27.9713,0.830408,0.258436,3,7,0,32.8483,1.49039,0.987871,-0.344152,0.0876072,-0.477547,1.49039,0.987871,-0.344152,0.0876072,-0.477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.473127,-0.473127,-0.975645,-0.975645,-0.975645,-0.14815,-0.219868,-0.219868,-0.219868,-1.62265,-1.62265,-1.62265,-0.130805,-0.130805,-0.234236,-0.234236,-0.234236,-0.234236,-0.234236,-0.234236,-1.56626,-1.56626,-1.56626,-0.341078,-0.341078,-0.341078,-0.207812,-0.207812,-0.207812,-0.207812,-0.207812,-0.207812,-0.207812,-1.67323,-0.93215,-0.500391,-0.500391,-0.628672,-0.628672,-0.628672,-0.762067,-0.762067,-0.449975,-0.449975,-0.449975,-1.01513
-28.465,0.746817,0.258436,3,7,0,32.6272,-0.00294187,1.10754,-0.700166,-0.0778899,-2.19993,-0.00294187,1.10754,-0.700166,-0.0778899,-2.19993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.39521,-1.39521,-0.284728,-0.284728,-0.284728,-0.404108,-0.656375,-0.656375,-0.656375,-0.731323,-0.731323,-0.731323,-0.105384,-0.105384,-0.151888,-0.151888,-0.151888,-0.151888,-0.151888,-0.151888,-1.95959,-1.95959,-1.95959,-0.266674,-0.266674,-0.266674,-0.0359545,-0.0359545,-0.0359545,-0.0359545,-0.0359545,-0.0359545,-0.0359545,-3.34342,-1.05193,-0.429651,-0.429651,-0.201456,-0.201456,-0.201456,-1.70122,-1.70122,-0.113139,-0.113139,-0.113139,-2.23518
-27.5165,0.996321,0.258436,3,15,0,29.3331,0.170304,1.3999,0.225394,0.663562,-0.53877,0.170304,1.3999,0.225394,0.663562,-0.53877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.48611,-1.48611,-0.256509,-0.256509,-0.256509,-0.721072,-0.969886,-0.969886,-0.969886,-0.476628,-0.476628,-0.476628,-0.400184,-0.400184,-0.269241,-0.269241,-0.269241,-0.269241,-0.269241,-0.269241,-1.44375,-1.44375,-1.44375,-0.391274,-0.391274,-0.391274,-0.134439,-0.134439,-0.134439,-0.134439,-0.134439,-0.134439,-0.134439,-2.07311,-0.93604,-0.497873,-0.497873,-0.382349,-0.382349,-0.382349,-1.14651,-1.14651,-0.262743,-0.262743,-0.262743,-1.46508
-26.9084,0.999745,0.258436,4,23,0,27.9292,-0.314485,0.376014,-1.13908,-0.232575,-1.73555,-0.314485,0.376014,-1.13908,-0.232575,-1.73555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09685,-1.09685,-0.406349,-0.406349,-0.406349,-0.36354,-0.734941,-0.734941,-0.734941,-0.65303,-0.65303,-0.65303,-0.216286,-0.216286,-0.198676,-0.198676,-0.198676,-0.198676,-0.198676,-0.198676,-1.71377,-1.71377,-1.71377,-0.434453,-0.434453,-0.434453,-0.114265,-0.114265,-0.114265,-0.114265,-0.114265,-0.114265,-0.114265,-2.22583,-1.24578,-0.339278,-0.339278,-0.438742,-0.438742,-0.438742,-1.03521,-1.03521,-0.200872,-0.200872,-0.200872,-1.70384
-28.8262,0.619419,0.258436,2,3,0,31.9416,-0.0684244,0.704887,-1.61776,-1.12518,-1.36163,-0.0684244,0.704887,-1.61776,-1.12518,-1.36163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15276,-1.15276,-0.379451,-0.379451,-0.379451,-0.192592,-0.298313,-0.298313,-0.298313,-1.35506,-1.35506,-1.35506,-0.242467,-0.242467,-0.0935026,-0.0935026,-0.0935026,-0.0935026,-0.0935026,-0.0935026,-2.41615,-2.41615,-2.41615,-0.148768,-0.148768,-0.148768,-0.119227,-0.119227,-0.119227,-0.119227,-0.119227,-0.119227,-0.119227,-2.18574,-0.96947,-0.476882,-0.476882,-0.829392,-0.829392,-0.829392,-0.573259,-0.573259,-0.581892,-0.581892,-0.581892,-0.818347
-31.2224,0.837008,0.258436,2,3,0,32.9339,-0.707483,1.19793,-1.49365,-1.65199,-1.79818,-0.707483,1.19793,-1.49365,-1.65199,-1.79818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0441,-2.0441,-0.138684,-0.138684,-0.138684,-0.37541,-0.328491,-0.328491,-0.328491,-1.273,-1.273,-1.273,-0.289668,-0.289668,-0.0655759,-0.0655759,-0.0655759,-0.0655759,-0.0655759,-0.0655759,-2.75716,-2.75716,-2.75716,-0.0562374,-0.0562374,-0.0562374,-0.0487723,-0.0487723,-0.0487723,-0.0487723,-0.0487723,-0.0487723,-0.0487723,-3.04488,-0.617106,-0.77545,-0.77545,-0.552431,-0.552431,-0.552431,-0.856959,-0.856959,-0.622724,-0.622724,-0.622724,-0.768908
-30.9187,0.9289,0.258436,3,7,0,34.4136,0.858344,-0.119619,-0.0333507,0.729088,-1.20458,0.858344,-0.119619,-0.0333507,0.729088,-1.20458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.319236,-0.319236,-1.2972,-1.2972,-1.2972,-0.343562,-0.630606,-0.630606,-0.630606,-0.759862,-0.759862,-0.759862,-0.119632,-0.119632,-0.737211,-0.737211,-0.737211,-0.737211,-0.737211,-0.737211,-0.650943,-0.650943,-0.650943,-1.20496,-1.20496,-1.20496,-0.291112,-0.291112,-0.291112,-0.291112,-0.291112,-0.291112,-0.291112,-1.37607,-1.14534,-0.382897,-0.382897,-0.270016,-0.270016,-0.270016,-1.44125,-1.44125,-0.13507,-0.13507,-0.13507,-2.06874
-28.3715,1,0.258436,2,3,0,31.0056,0.766998,0.327303,-0.406785,0.716357,-1.52962,0.766998,0.327303,-0.406785,0.716357,-1.52962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.497274,-0.497274,-0.936969,-0.936969,-0.936969,-0.269412,-0.668147,-0.668147,-0.668147,-0.718788,-0.718788,-0.718788,-0.0958541,-0.0958541,-0.392004,-0.392004,-0.392004,-0.392004,-0.392004,-0.392004,-1.12609,-1.12609,-1.12609,-0.906477,-0.906477,-0.906477,-0.145098,-0.145098,-0.145098,-0.145098,-0.145098,-0.145098,-0.145098,-2.00202,-1.40475,-0.281606,-0.281606,-0.281681,-0.281681,-0.281681,-1.40452,-1.40452,-0.100591,-0.100591,-0.100591,-2.34657
-28.4462,0.916515,0.258436,3,11,0,30.8949,0.223698,1.16192,-0.196631,-0.6762,-2.00973,0.223698,1.16192,-0.196631,-0.6762,-2.00973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26848,-1.26848,-0.330254,-0.330254,-0.330254,-0.504906,-0.341184,-0.341184,-0.341184,-1.24108,-1.24108,-1.24108,-0.101798,-0.101798,-0.228753,-0.228753,-0.228753,-0.228753,-0.228753,-0.228753,-1.58731,-1.58731,-1.58731,-0.147657,-0.147657,-0.147657,-0.0410787,-0.0410787,-0.0410787,-0.0410787,-0.0410787,-0.0410787,-0.0410787,-3.21274,-0.48184,-0.961408,-0.961408,-0.15113,-0.15113,-0.15113,-1.96423,-1.96423,-0.233921,-0.233921,-0.233921,-1.56745
-30.1466,0.930466,0.258436,3,7,0,31.0817,0.617889,1.60091,-0.394925,-0.902382,-1.98195,0.617889,1.60091,-0.394925,-0.902382,-1.98195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30088,-1.30088,-0.317856,-0.317856,-0.317856,-0.309832,-0.197746,-0.197746,-0.197746,-1.71802,-1.71802,-1.71802,-0.0716559,-0.0716559,-0.127425,-0.127425,-0.127425,-0.127425,-0.127425,-0.127425,-2.12326,-2.12326,-2.12326,-0.0786403,-0.0786403,-0.0786403,-0.0274168,-0.0274168,-0.0274168,-0.0274168,-0.0274168,-0.0274168,-0.0274168,-3.61028,-0.471268,-0.978725,-0.978725,-0.186092,-0.186092,-0.186092,-1.77312,-1.77312,-0.292478,-0.292478,-0.292478,-1.37204
-28.6136,0.93321,0.258436,3,7,0,33.3364,0.78888,0.697966,0.0524258,-0.766571,-1.48146,0.78888,0.697966,0.0524258,-0.766571,-1.48146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.648723,-0.648723,-0.739637,-0.739637,-0.739637,-0.391237,-0.191524,-0.191524,-0.191524,-1.74698,-1.74698,-1.74698,-0.098285,-0.098285,-0.421587,-0.421587,-0.421587,-0.421587,-0.421587,-0.421587,-1.06713,-1.06713,-1.06713,-0.207977,-0.207977,-0.207977,-0.107155,-0.107155,-0.107155,-0.107155,-0.107155,-0.107155,-0.107155,-2.28658,-0.36525,-1.18425,-1.18425,-0.195317,-0.195317,-0.195317,-1.7292,-1.7292,-0.398271,-0.398271,-0.398271,-1.11316
-30.7217,0.931047,0.258436,3,7,0,33.0674,1.39379,0.827006,-1.41623,-0.295469,-2.34989,1.39379,0.827006,-1.41623,-0.295469,-2.34989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.449383,-0.449383,-1.01617,-1.01617,-1.01617,-0.0584607,-0.169452,-0.169452,-0.169452,-1.85872,-1.85872,-1.85872,-0.0233911,-0.0233911,-0.100853,-0.100853,-0.100853,-0.100853,-0.100853,-0.100853,-2.34409,-2.34409,-2.34409,-0.28177,-0.28177,-0.28177,-0.0408684,-0.0408684,-0.0408684,-0.0408684,-0.0408684,-0.0408684,-0.0408684,-3.21776,-1.40295,-0.28219,-0.28219,-0.331542,-0.331542,-0.331542,-1.2652,-1.2652,-0.120594,-0.120594,-0.120594,-2.17501
-30.1248,0.997221,0.258436,4,23,0,32.6855,3.53656,3.21444,1.2092,2.22014,0.364132,3.53656,3.21444,1.2092,2.22014,0.364132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.545004,-0.545004,-0.867118,-0.867118,-0.867118,-0.0930832,-0.237515,-0.237515,-0.237515,-1.55393,-1.55393,-1.55393,-0.0410477,-0.0410477,-0.126304,-0.126304,-0.126304,-0.126304,-0.126304,-0.126304,-2.13155,-2.13155,-2.13155,-0.314797,-0.314797,-0.314797,-0.0562161,-0.0562161,-0.0562161,-0.0562161,-0.0562161,-0.0562161,-0.0562161,-2.90653,-1.32127,-0.310331,-0.310331,-0.357345,-0.357345,-0.357345,-1.20241,-1.20241,-0.145221,-0.145221,-0.145221,-2.00123
-29.1916,0.993074,0.258436,3,7,0,30.998,2.73336,3.04575,0.99213,2.32134,0.10359,2.73336,3.04575,0.99213,2.32134,0.10359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.861497,-0.861497,-0.549097,-0.549097,-0.549097,-0.161528,-0.508212,-0.508212,-0.508212,-0.920224,-0.920224,-0.920224,-0.069615,-0.069615,-0.120685,-0.120685,-0.120685,-0.120685,-0.120685,-0.120685,-2.17431,-2.17431,-2.17431,-0.395152,-0.395152,-0.395152,-0.0514071,-0.0514071,-0.0514071,-0.0514071,-0.0514071,-0.0514071,-0.0514071,-2.99357,-1.56404,-0.234823,-0.234823,-0.34448,-0.34448,-0.34448,-1.23302,-1.23302,-0.103326,-0.103326,-0.103326,-2.32108
-27.9998,0.977664,0.258436,3,7,0,30.6962,1.49224,1.83632,-0.128022,1.33313,-0.692218,1.49224,1.83632,-0.128022,1.33313,-0.692218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.879913,-0.879913,-0.535834,-0.535834,-0.535834,-0.180526,-0.616754,-0.616754,-0.616754,-0.775862,-0.775862,-0.775862,-0.106644,-0.106644,-0.131246,-0.131246,-0.131246,-0.131246,-0.131246,-0.131246,-2.09559,-2.09559,-2.09559,-0.472875,-0.472875,-0.472875,-0.0767533,-0.0767533,-0.0767533,-0.0767533,-0.0767533,-0.0767533,-0.0767533,-2.60529,-1.66977,-0.208613,-0.208613,-0.450322,-0.450322,-0.450322,-1.01452,-1.01452,-0.12394,-0.12394,-0.12394,-2.14929
-29.7932,0.840821,0.258436,2,7,0,31.2733,0.698573,2.51819,0.215444,0.98853,-0.782534,0.698573,2.51819,0.215444,0.98853,-0.782534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.96983,-1.96983,-0.150219,-0.150219,-0.150219,-0.48048,-0.848598,-0.848598,-0.848598,-0.558642,-0.558642,-0.558642,-0.204886,-0.204886,-0.095296,-0.095296,-0.095296,-0.095296,-0.095296,-0.095296,-2.39804,-2.39804,-2.39804,-0.196069,-0.196069,-0.196069,-0.0361937,-0.0361937,-0.0361937,-0.0361937,-0.0361937,-0.0361937,-0.0361937,-3.33691,-1.15261,-0.379523,-0.379523,-0.313806,-0.313806,-0.313806,-1.31178,-1.31178,-0.157134,-0.157134,-0.157134,-1.9282
-28.2851,0.961225,0.258436,2,7,0,30.5894,1.32316,1.302,0.962717,0.210441,-0.286217,1.32316,1.302,0.962717,0.210441,-0.286217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.682624,-0.682624,-0.703783,-0.703783,-0.703783,-0.529077,-0.284173,-0.284173,-0.284173,-1.3969,-1.3969,-1.3969,-0.182331,-0.182331,-0.537825,-0.537825,-0.537825,-0.537825,-0.537825,-0.537825,-0.877112,-0.877112,-0.877112,-0.289449,-0.289449,-0.289449,-0.185889,-0.185889,-0.185889,-0.185889,-0.185889,-0.185889,-0.185889,-1.77411,-0.386141,-1.13842,-1.13842,-0.252167,-0.252167,-0.252167,-1.5011,-1.5011,-0.47534,-0.47534,-0.47534,-0.971998
-29.1641,0.766844,0.258436,3,11,0,34.9425,1.88875,3.13469,0.977573,2.1791,0.536354,1.88875,3.13469,0.977573,2.1791,0.536354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.49877,-1.49877,-0.252835,-0.252835,-0.252835,-0.337937,-0.848827,-0.848827,-0.848827,-0.558471,-0.558471,-0.558471,-0.230016,-0.230016,-0.109445,-0.109445,-0.109445,-0.109445,-0.109445,-0.109445,-2.26656,-2.26656,-2.26656,-0.325403,-0.325403,-0.325403,-0.0717601,-0.0717601,-0.0717601,-0.0717601,-0.0717601,-0.0717601,-0.0717601,-2.67009,-1.46446,-0.262928,-0.262928,-0.496677,-0.496677,-0.496677,-0.937896,-0.937896,-0.176846,-0.176846,-0.176846,-1.8196
-33.5804,0.836934,0.258436,2,3,0,34.2957,2.01282,1.62897,1.94628,1.51684,1.63286,2.01282,1.62897,1.94628,1.51684,1.63286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.51953,-0.51953,-0.903374,-0.903374,-0.903374,-0.660433,-0.475598,-0.475598,-0.475598,-0.971575,-0.971575,-0.971575,-0.521108,-0.521108,-0.864335,-0.864335,-0.864335,-0.864335,-0.864335,-0.864335,-0.547026,-0.547026,-0.547026,-0.638652,-0.638652,-0.638652,-0.695093,-0.695093,-0.695093,-0.695093,-0.695093,-0.695093,-0.695093,-0.691205,-0.501304,-0.930745,-0.930745,-0.548666,-0.548666,-0.548666,-0.862086,-0.862086,-0.75284,-0.75284,-0.75284,-0.636818
-31.2538,1,0.258436,4,23,0,36.4483,-2.36477,-1.56464,-3.14225,-3.60662,-4.73036,-2.36477,-1.56464,-3.14225,-3.60662,-4.73036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17119,-1.17119,-0.371062,-0.371062,-0.371062,-0.378135,-0.25375,-0.25375,-0.25375,-1.4956,-1.4956,-1.4956,-0.0897436,-0.0897436,-0.187697,-0.187697,-0.187697,-0.187697,-0.187697,-0.187697,-1.76531,-1.76531,-1.76531,-0.122016,-0.122016,-0.122016,-0.0413184,-0.0413184,-0.0413184,-0.0413184,-0.0413184,-0.0413184,-0.0413184,-3.20704,-0.48768,-0.952046,-0.952046,-0.185908,-0.185908,-0.185908,-1.77402,-1.77402,-0.281459,-0.281459,-0.281459,-1.4052
-31.6937,0.977767,0.258436,3,7,0,33.754,-1.86574,-1.73805,-3.2601,-3.19096,-5.13197,-1.86574,-1.73805,-3.2601,-3.19096,-5.13197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.759025,-0.759025,-0.631342,-0.631342,-0.631342,-0.221535,-0.235659,-0.235659,-0.235659,-1.56089,-1.56089,-1.56089,-0.0374402,-0.0374402,-0.197428,-0.197428,-0.197428,-0.197428,-0.197428,-0.197428,-1.71947,-1.71947,-1.71947,-0.210171,-0.210171,-0.210171,-0.0330256,-0.0330256,-0.0330256,-0.0330256,-0.0330256,-0.0330256,-0.0330256,-3.42694,-0.728311,-0.659178,-0.659178,-0.143092,-0.143092,-0.143092,-2.01496,-2.01496,-0.134146,-0.134146,-0.134146,-2.07515
-30.2484,0.901242,0.258436,3,7,0,35.5625,-3.10337,-1.93736,-2.91848,-2.33116,-3.67398,-3.10337,-1.93736,-2.91848,-2.33116,-3.67398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43726,-1.43726,-0.271255,-0.271255,-0.271255,-0.789861,-1.15201,-1.15201,-1.15201,-0.379798,-0.379798,-0.379798,-0.448002,-0.448002,-0.318376,-0.318376,-0.318376,-0.318376,-0.318376,-0.318376,-1.29949,-1.29949,-1.29949,-0.515511,-0.515511,-0.515511,-0.162217,-0.162217,-0.162217,-0.162217,-0.162217,-0.162217,-0.162217,-1.89883,-1.02932,-0.441999,-0.441999,-0.38511,-0.38511,-0.38511,-1.14061,-1.14061,-0.231991,-0.231991,-0.231991,-1.57481
-32.4899,0.76408,0.258436,2,7,0,36.0189,-2.01082,-1.10265,-2.47381,-1.69161,-4.90539,-2.01082,-1.10265,-2.47381,-1.69161,-4.90539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24697,-1.24697,-0.338799,-0.338799,-0.338799,-0.488212,-0.865433,-0.865433,-0.865433,-0.546227,-0.546227,-0.546227,-0.0538468,-0.0538468,-0.226189,-0.226189,-0.226189,-0.226189,-0.226189,-0.226189,-1.59735,-1.59735,-1.59735,-0.441412,-0.441412,-0.441412,-0.0220644,-0.0220644,-0.0220644,-0.0220644,-0.0220644,-0.0220644,-0.0220644,-3.8248,-1.15885,-0.376655,-0.376655,-0.0842474,-0.0842474,-0.0842474,-2.51583,-2.51583,-0.0394174,-0.0394174,-0.0394174,-3.25319
-30.6162,0.986793,0.258436,3,7,0,33.681,-1.44274,-1.64956,-2.75783,-3.34488,-3.43449,-1.44274,-1.64956,-2.75783,-3.34488,-3.43449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.595072,-0.595072,-0.801897,-0.801897,-0.801897,-0.237796,-0.139108,-0.139108,-0.139108,-2.04125,-2.04125,-2.04125,-0.127914,-0.127914,-0.285277,-0.285277,-0.285277,-0.285277,-0.285277,-0.285277,-1.39354,-1.39354,-1.39354,-0.168511,-0.168511,-0.168511,-0.155129,-0.155129,-0.155129,-0.155129,-0.155129,-0.155129,-0.155129,-1.94006,-0.442095,-1.02915,-1.02915,-0.41099,-0.41099,-0.41099,-1.08765,-1.08765,-0.649345,-0.649345,-0.649345,-0.738957
-31.366,0.857134,0.258436,3,11,0,34.7382,-1.42563,-0.914974,-1.48353,-0.19528,-2.8576,-1.42563,-0.914974,-1.48353,-0.19528,-2.8576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.98072,-0.98072,-0.470069,-0.470069,-0.470069,-0.664617,-1.48669,-1.48669,-1.48669,-0.25634,-0.25634,-0.25634,-0.214174,-0.214174,-0.448745,-0.448745,-0.448745,-0.448745,-0.448745,-0.448745,-1.0173,-1.0173,-1.0173,-1.11639,-1.11639,-1.11639,-0.133943,-0.133943,-0.133943,-0.133943,-0.133943,-0.133943,-0.133943,-2.07657,-1.53178,-0.243538,-0.243538,-0.2256,-0.2256,-0.2256,-1.59967,-1.59967,-0.0674589,-0.0674589,-0.0674589,-2.72978
-30.5714,0.952203,0.258436,4,23,0,34.2898,0.735235,0.883349,-0.807738,-1.55092,-1.31281,0.735235,0.883349,-0.807738,-1.55092,-1.31281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.769944,-0.769944,-0.62183,-0.62183,-0.62183,-0.19371,-0.0968148,-0.0968148,-0.0968148,-2.38297,-2.38297,-2.38297,-0.12132,-0.12132,-0.169168,-0.169168,-0.169168,-0.169168,-0.169168,-0.169168,-1.86025,-1.86025,-1.86025,-0.08403,-0.08403,-0.08403,-0.105467,-0.105467,-0.105467,-0.105467,-0.105467,-0.105467,-0.105467,-2.30163,-0.389062,-1.13225,-1.13225,-0.472164,-0.472164,-0.472164,-0.977239,-0.977239,-0.819273,-0.819273,-0.819273,-0.581163
