# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/standata-91215950391.json
# init = 2 (Default)
# random
#   seed = 1721054867
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-202106020931-4-6689f6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-profile-202106020931-4-08faaf.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-30.1392,0.966906,0.239003,2,3,0,31.2828,1.88221,1.20006,-0.693351,0.485544,-1.83931,1.88221,1.20006,-0.693351,0.485544,-1.83931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.409145,-0.409145,-1.09129,-1.09129,-1.09129,-0.0733538,-0.221078,-0.221078,-0.221078,-1.61774,-1.61774,-1.61774,-0.023909,-0.023909,-0.140247,-0.140247,-0.140247,-0.140247,-0.140247,-0.140247,-2.03366,-2.03366,-2.03366,-0.398393,-0.398393,-0.398393,-0.0467547,-0.0467547,-0.0467547,-0.0467547,-0.0467547,-0.0467547,-0.0467547,-3.08613,-1.4471,-0.268208,-0.268208,-0.276053,-0.276053,-0.276053,-1.42201,-1.42201,-0.0933059,-0.0933059,-0.0933059,-2.41816
-30.1881,0.998098,0.239003,3,7,0,31.1537,1.65105,1.4064,-1.04359,0.388061,-1.7851,1.65105,1.4064,-1.04359,0.388061,-1.7851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.578287,-0.578287,-0.822933,-0.822933,-0.822933,-0.0653822,-0.249052,-0.249052,-0.249052,-1.51204,-1.51204,-1.51204,-0.0316813,-0.0316813,-0.0827723,-0.0827723,-0.0827723,-0.0827723,-0.0827723,-0.0827723,-2.53276,-2.53276,-2.53276,-0.308362,-0.308362,-0.308362,-0.0402876,-0.0402876,-0.0402876,-0.0402876,-0.0402876,-0.0402876,-0.0402876,-3.23179,-1.64589,-0.214235,-0.214235,-0.389602,-0.389602,-0.389602,-1.13111,-1.13111,-0.107793,-0.107793,-0.107793,-2.28095
-27.9554,0.985247,0.239003,3,15,0,33.8095,1.61952,2.21524,1.70429,1.37108,0.824702,1.61952,2.21524,1.70429,1.37108,0.824702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03473,-1.03473,-0.439007,-0.439007,-0.439007,-0.736433,-0.576623,-0.576623,-0.576623,-0.825063,-0.825063,-0.825063,-0.372711,-0.372711,-0.469959,-0.469959,-0.469959,-0.469959,-0.469959,-0.469959,-0.980903,-0.980903,-0.980903,-0.357618,-0.357618,-0.357618,-0.222297,-0.222297,-0.222297,-0.222297,-0.222297,-0.222297,-0.222297,-1.61283,-0.540355,-0.87357,-0.87357,-0.347096,-0.347096,-0.347096,-1.22669,-1.22669,-0.45682,-0.45682,-0.45682,-1.0032
-27.1788,0.898256,0.239003,3,7,0,28.9994,2.05275,2.24836,0.633369,1.32722,-0.0756066,2.05275,2.24836,0.633369,1.32722,-0.0756066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.795727,-0.795727,-0.600118,-0.600118,-0.600118,-0.216614,-0.394787,-0.394787,-0.394787,-1.12032,-1.12032,-1.12032,-0.112465,-0.112465,-0.181399,-0.181399,-0.181399,-0.181399,-0.181399,-0.181399,-1.79639,-1.79639,-1.79639,-0.335089,-0.335089,-0.335089,-0.0933855,-0.0933855,-0.0933855,-0.0933855,-0.0933855,-0.0933855,-0.0933855,-2.41735,-1.09908,-0.405232,-0.405232,-0.400217,-0.400217,-0.400217,-1.10919,-1.10919,-0.21986,-0.21986,-0.21986,-1.62268
-27.2893,0.988185,0.239003,2,3,0,27.5875,1.80071,2.15876,0.744873,1.67365,-0.151207,1.80071,2.15876,0.744873,1.67365,-0.151207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.88811,-0.88811,-0.530064,-0.530064,-0.530064,-0.298547,-0.631632,-0.631632,-0.631632,-0.758696,-0.758696,-0.758696,-0.132782,-0.132782,-0.217685,-0.217685,-0.217685,-0.217685,-0.217685,-0.217685,-1.63157,-1.63157,-1.63157,-0.479725,-0.479725,-0.479725,-0.0946413,-0.0946413,-0.0946413,-0.0946413,-0.0946413,-0.0946413,-0.0946413,-2.40461,-1.2617,-0.33292,-0.33292,-0.342288,-0.342288,-0.342288,-1.23837,-1.23837,-0.149489,-0.149489,-0.149489,-1.97435
-29.4157,0.781676,0.239003,3,11,0,32.5698,2.05406,3.55471,1.78833,1.68518,1.49537,2.05406,3.55471,1.78833,1.68518,1.49537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.70194,-1.70194,-0.201295,-0.201295,-0.201295,-0.56908,-0.525619,-0.525619,-0.525619,-0.894503,-0.894503,-0.894503,-0.452322,-0.452322,-0.157815,-0.157815,-0.157815,-0.157815,-0.157815,-0.157815,-1.9242,-1.9242,-1.9242,-0.143404,-0.143404,-0.143404,-0.120037,-0.120037,-0.120037,-0.120037,-0.120037,-0.120037,-0.120037,-2.17937,-0.642903,-0.74605,-0.74605,-0.557361,-0.557361,-0.557361,-0.850313,-0.850313,-0.602741,-0.602741,-0.602741,-0.792547
-27.3411,0.994688,0.239003,4,23,0,30.4508,0.149596,1.0973,-0.271596,-0.648551,-0.87211,0.149596,1.0973,-0.271596,-0.648551,-0.87211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2753,-1.2753,-0.327597,-0.327597,-0.327597,-0.504564,-0.371675,-0.371675,-0.371675,-1.16982,-1.16982,-1.16982,-0.30747,-0.30747,-0.226647,-0.226647,-0.226647,-0.226647,-0.226647,-0.226647,-1.59555,-1.59555,-1.59555,-0.160839,-0.160839,-0.160839,-0.130624,-0.130624,-0.130624,-0.130624,-0.130624,-0.130624,-0.130624,-2.10004,-0.522328,-0.899282,-0.899282,-0.437306,-0.437306,-0.437306,-1.03782,-1.03782,-0.587602,-0.587602,-0.587602,-0.811161
-27.6046,0.971541,0.239003,4,23,0,29.9973,-0.874632,-0.792688,-2.21449,-1.94181,-2.88229,-0.874632,-0.792688,-2.21449,-1.94181,-2.88229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.734958,-0.734958,-0.653015,-0.653015,-0.653015,-0.232604,-0.295634,-0.295634,-0.295634,-1.36281,-1.36281,-1.36281,-0.126018,-0.126018,-0.216142,-0.216142,-0.216142,-0.216142,-0.216142,-0.216142,-1.63795,-1.63795,-1.63795,-0.275292,-0.275292,-0.275292,-0.116659,-0.116659,-0.116659,-0.116659,-0.116659,-0.116659,-0.116659,-2.20626,-0.838755,-0.566072,-0.566072,-0.413987,-0.413987,-0.413987,-1.08178,-1.08178,-0.329621,-0.329621,-0.329621,-1.2701
-27.7317,0.910213,0.239003,3,15,0,30.2224,0.202942,0.211478,-0.383682,-0.204145,-0.630045,0.202942,0.211478,-0.383682,-0.204145,-0.630045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.697424,-0.697424,-0.688888,-0.688888,-0.688888,-0.442248,-0.510177,-0.510177,-0.510177,-0.917264,-0.917264,-0.917264,-0.36099,-0.36099,-0.439206,-0.439206,-0.439206,-0.439206,-0.439206,-0.439206,-1.03437,-1.03437,-1.03437,-0.506775,-0.506775,-0.506775,-0.358411,-0.358411,-0.358411,-0.358411,-0.358411,-0.358411,-0.358411,-1.19993,-0.78694,-0.607402,-0.607402,-0.577533,-0.577533,-0.577533,-0.823897,-0.823897,-0.502701,-0.502701,-0.502701,-0.928602
-28.7386,0.952931,0.239003,4,23,0,30.7242,-1.13516,-1.36385,-2.19594,-2.09529,-2.32773,-1.13516,-1.36385,-2.19594,-2.09529,-2.32773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.585322,-0.585322,-0.814019,-0.814019,-0.814019,-0.297274,-0.324142,-0.324142,-0.324142,-1.28427,-1.28427,-1.28427,-0.265007,-0.265007,-0.361262,-0.361262,-0.361262,-0.361262,-0.361262,-0.361262,-1.19335,-1.19335,-1.19335,-0.392866,-0.392866,-0.392866,-0.323106,-0.323106,-0.323106,-0.323106,-0.323106,-0.323106,-0.323106,-1.28698,-0.744742,-0.644084,-0.644084,-0.629424,-0.629424,-0.629424,-0.761209,-0.761209,-0.583664,-0.583664,-0.583664,-0.816107
-30.5871,0.907283,0.239003,3,7,0,31.4617,-0.193727,-1.12826,-2.47262,-2.16151,-2.49002,-0.193727,-1.12826,-2.47262,-2.16151,-2.49002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.331295,-0.331295,-1.26583,-1.26583,-1.26583,-0.0974873,-0.130824,-0.130824,-0.130824,-2.0986,-2.0986,-2.0986,-0.0958841,-0.0958841,-0.231672,-0.231672,-0.231672,-0.231672,-0.231672,-0.231672,-1.57603,-1.57603,-1.57603,-0.304428,-0.304428,-0.304428,-0.228099,-0.228099,-0.228099,-0.228099,-0.228099,-0.228099,-0.228099,-1.58986,-0.860754,-0.549641,-0.549641,-0.684487,-0.684487,-0.684487,-0.701883,-0.701883,-0.542322,-0.542322,-0.542322,-0.870831
-29.7365,1,0.239003,3,7,0,31.8323,-1.54471,-0.42309,-2.51081,-1.29508,-3.52259,-1.54471,-0.42309,-2.51081,-1.29508,-3.52259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4036,-1.4036,-0.281979,-0.281979,-0.281979,-0.322494,-0.82573,-0.82573,-0.82573,-0.576102,-0.576102,-0.576102,-0.129591,-0.129591,-0.116867,-0.116867,-0.116867,-0.116867,-0.116867,-0.116867,-2.20458,-2.20458,-2.20458,-0.34933,-0.34933,-0.34933,-0.0440857,-0.0440857,-0.0440857,-0.0440857,-0.0440857,-0.0440857,-0.0440857,-3.14358,-1.47539,-0.259665,-0.259665,-0.310107,-0.310107,-0.310107,-1.32189,-1.32189,-0.102374,-0.102374,-0.102374,-2.32988
-27.8546,0.985108,0.239003,3,7,0,30.7341,-0.66093,-0.53239,-0.977973,-1.5286,-2.12993,-0.66093,-0.53239,-0.977973,-1.5286,-2.12993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.759481,-0.759481,-0.630941,-0.630941,-0.630941,-0.547138,-0.350607,-0.350607,-0.350607,-1.21828,-1.21828,-1.21828,-0.20714,-0.20714,-0.494971,-0.494971,-0.494971,-0.494971,-0.494971,-0.494971,-0.940554,-0.940554,-0.940554,-0.314283,-0.314283,-0.314283,-0.184314,-0.184314,-0.184314,-0.184314,-0.184314,-0.184314,-0.184314,-1.78186,-0.455264,-1.00589,-1.00589,-0.27461,-0.27461,-0.27461,-1.42657,-1.42657,-0.437016,-0.437016,-0.437016,-1.03835
-28.3711,0.904709,0.239003,2,3,0,29.0957,-1.17063,0.15401,-1.93001,-1.03826,-2.37775,-1.17063,0.15401,-1.93001,-1.03826,-2.37775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.56042,-1.56042,-0.235783,-0.235783,-0.235783,-0.383868,-0.761519,-0.761519,-0.761519,-0.629152,-0.629152,-0.629152,-0.261638,-0.261638,-0.117275,-0.117275,-0.117275,-0.117275,-0.117275,-0.117275,-2.2013,-2.2013,-2.2013,-0.265077,-0.265077,-0.265077,-0.0765156,-0.0765156,-0.0765156,-0.0765156,-0.0765156,-0.0765156,-0.0765156,-2.60827,-1.2353,-0.343544,-0.343544,-0.494132,-0.494132,-0.494132,-0.941866,-0.941866,-0.232681,-0.232681,-0.232681,-1.57217
-28.8598,0.937646,0.239003,3,7,0,30.844,-1.2945,-0.167788,-1.567,-0.438744,-2.3475,-1.2945,-0.167788,-1.567,-0.438744,-2.3475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.40744,-1.40744,-0.28073,-0.28073,-0.28073,-0.566149,-1.2099,-1.2099,-1.2099,-0.354145,-0.354145,-0.354145,-0.299282,-0.299282,-0.220572,-0.220572,-0.220572,-0.220572,-0.220572,-0.220572,-1.61979,-1.61979,-1.61979,-0.566818,-0.566818,-0.566818,-0.107126,-0.107126,-0.107126,-0.107126,-0.107126,-0.107126,-0.107126,-2.28684,-1.40861,-0.280352,-0.280352,-0.377188,-0.377188,-0.377188,-1.15768,-1.15768,-0.138252,-0.138252,-0.138252,-2.04701
-28.493,1,0.239003,3,7,0,29.8091,-1.23965,-0.583588,-1.31891,-0.612404,-2.56345,-1.23965,-0.583588,-1.31891,-0.612404,-2.56345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07404,-1.07404,-0.417979,-0.417979,-0.417979,-0.654303,-1.05517,-1.05517,-1.05517,-0.427917,-0.427917,-0.427917,-0.235959,-0.235959,-0.391603,-0.391603,-0.391603,-0.391603,-0.391603,-0.391603,-1.12693,-1.12693,-1.12693,-0.678843,-0.678843,-0.678843,-0.12935,-0.12935,-0.12935,-0.12935,-0.12935,-0.12935,-0.12935,-2.10921,-1.10754,-0.401031,-0.401031,-0.253148,-0.253148,-0.253148,-1.49769,-1.49769,-0.132891,-0.132891,-0.132891,-2.08394
-26.8399,0.993074,0.239003,4,23,0,29.38,1.19788,1.62429,0.607822,1.25543,-0.215061,1.19788,1.62429,0.607822,1.25543,-0.215061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.928906,-0.928906,-0.502503,-0.502503,-0.502503,-0.441021,-0.722333,-0.722333,-0.722333,-0.664789,-0.664789,-0.664789,-0.21787,-0.21787,-0.30886,-0.30886,-0.30886,-0.30886,-0.30886,-0.30886,-1.32532,-1.32532,-1.32532,-0.525629,-0.525629,-0.525629,-0.14749,-0.14749,-0.14749,-0.14749,-0.14749,-0.14749,-0.14749,-1.98684,-1.06848,-0.420878,-0.420878,-0.364062,-0.364062,-0.364062,-1.18695,-1.18695,-0.206863,-0.206863,-0.206863,-1.67735
-27.0313,0.957195,0.239003,4,19,0,28.2787,-0.638589,-0.155596,-1.12313,-0.446804,-1.98937,-0.638589,-0.155596,-1.12313,-0.446804,-1.98937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.963525,-0.963525,-0.480532,-0.480532,-0.480532,-0.479943,-0.79363,-0.79363,-0.79363,-0.601845,-0.601845,-0.601845,-0.230349,-0.230349,-0.322098,-0.322098,-0.322098,-0.322098,-0.322098,-0.322098,-1.28963,-1.28963,-1.28963,-0.558106,-0.558106,-0.558106,-0.148256,-0.148256,-0.148256,-0.148256,-0.148256,-0.148256,-0.148256,-1.98203,-1.08743,-0.411105,-0.411105,-0.35103,-0.35103,-0.35103,-1.21727,-1.21727,-0.193783,-0.193783,-0.193783,-1.73635
-30.9428,0.615616,0.239003,2,3,0,31.6867,-0.680267,0.194267,-2.57809,-0.766237,-1.61209,-0.680267,0.194267,-2.57809,-0.766237,-1.61209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22312,-1.22312,-0.348582,-0.348582,-0.348582,-0.13967,-0.651086,-0.651086,-0.651086,-0.737056,-0.737056,-0.737056,-0.332059,-0.332059,-0.0606381,-0.0606381,-0.0606381,-0.0606381,-0.0606381,-0.0606381,-2.833,-2.833,-2.833,-0.324038,-0.324038,-0.324038,-0.152078,-0.152078,-0.152078,-0.152078,-0.152078,-0.152078,-0.152078,-1.95843,-1.96316,-0.151305,-0.151305,-1.28852,-1.28852,-1.28852,-0.322519,-0.322519,-0.357109,-0.357109,-0.357109,-1.20296
-28.2522,0.981237,0.239003,3,7,0,33.0657,-0.95727,-1.28868,-1.73374,-1.27809,-2.71886,-0.95727,-1.28868,-1.73374,-1.27809,-2.71886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.541109,-0.541109,-0.872519,-0.872519,-0.872519,-0.378455,-0.545546,-0.545546,-0.545546,-0.866371,-0.866371,-0.866371,-0.158516,-0.158516,-0.495175,-0.495175,-0.495175,-0.495175,-0.495175,-0.495175,-0.940236,-0.940236,-0.940236,-0.698454,-0.698454,-0.698454,-0.214519,-0.214519,-0.214519,-0.214519,-0.214519,-0.214519,-0.214519,-1.6447,-0.946701,-0.491054,-0.491054,-0.317285,-0.317285,-0.317285,-1.30241,-1.30241,-0.212484,-0.212484,-0.212484,-1.65325
-26.8685,0.999376,0.239003,3,11,0,28.8202,-0.15673,0.460989,-0.764691,-1.00291,-1.7051,-0.15673,0.460989,-0.764691,-1.00291,-1.7051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04896,-1.04896,-0.431245,-0.431245,-0.431245,-0.434674,-0.357011,-0.357011,-0.357011,-1.20319,-1.20319,-1.20319,-0.192762,-0.192762,-0.257397,-0.257397,-0.257397,-0.257397,-0.257397,-0.257397,-1.48308,-1.48308,-1.48308,-0.208097,-0.208097,-0.208097,-0.108518,-0.108518,-0.108518,-0.108518,-0.108518,-0.108518,-0.108518,-2.27461,-0.581115,-0.819333,-0.819333,-0.32964,-0.32964,-0.32964,-1.27005,-1.27005,-0.402459,-0.402459,-0.402459,-1.10465
-26.9142,0.934477,0.239003,4,23,0,30.5194,0.91074,1.37015,0.536317,0.935504,-0.0245833,0.91074,1.37015,0.536317,0.935504,-0.0245833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.949007,-0.949007,-0.489595,-0.489595,-0.489595,-0.523359,-0.705606,-0.705606,-0.705606,-0.680842,-0.680842,-0.680842,-0.331071,-0.331071,-0.360733,-0.360733,-0.360733,-0.360733,-0.360733,-0.360733,-1.19457,-1.19457,-1.19457,-0.499255,-0.499255,-0.499255,-0.221461,-0.221461,-0.221461,-0.221461,-0.221461,-0.221461,-0.221461,-1.6162,-0.912528,-0.513342,-0.513342,-0.451518,-0.451518,-0.451518,-1.01242,-1.01242,-0.324153,-0.324153,-0.324153,-1.28424
-28.6772,0.887114,0.239003,3,7,0,29.2185,0.54708,1.74011,0.728483,1.29268,0.395992,0.54708,1.74011,0.728483,1.29268,0.395992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.45793,-1.45793,-0.2649,-0.2649,-0.2649,-0.787956,-1.13388,-1.13388,-1.13388,-0.388286,-0.388286,-0.388286,-0.620454,-0.620454,-0.310148,-0.310148,-0.310148,-0.310148,-0.310148,-0.310148,-1.32177,-1.32177,-1.32177,-0.494249,-0.494249,-0.494249,-0.231723,-0.231723,-0.231723,-0.231723,-0.231723,-0.231723,-0.231723,-1.57584,-1.01452,-0.450323,-0.450323,-0.540657,-0.540657,-0.540657,-0.873148,-0.873148,-0.342113,-0.342113,-0.342113,-1.2388
-29.3235,0.916703,0.239003,3,15,0,32.1911,1.94775,2.00784,1.0926,0.932882,1.20976,1.94775,2.00784,1.0926,0.932882,1.20976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.723644,-0.723644,-0.663553,-0.663553,-0.663553,-0.354326,-0.309284,-0.309284,-0.309284,-1.32415,-1.32415,-1.32415,-0.390739,-0.390739,-0.336772,-0.336772,-0.336772,-0.336772,-0.336772,-0.336772,-1.25201,-1.25201,-1.25201,-0.293648,-0.293648,-0.293648,-0.371695,-0.371695,-0.371695,-0.371695,-0.371695,-0.371695,-0.371695,-1.16978,-0.616473,-0.776192,-0.776192,-0.753441,-0.753441,-0.753441,-0.636283,-0.636283,-0.841138,-0.841138,-0.841138,-0.56426
-29.2697,1,0.239003,3,11,0,31.8714,3.80958,3.76212,2.90353,3.1545,1.99815,3.80958,3.76212,2.90353,3.1545,1.99815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.669702,-0.669702,-0.717155,-0.717155,-0.717155,-0.339409,-0.418318,-0.418318,-0.418318,-1.07339,-1.07339,-1.07339,-0.151364,-0.151364,-0.353299,-0.353299,-0.353299,-0.353299,-0.353299,-0.353299,-1.2119,-1.2119,-1.2119,-0.434795,-0.434795,-0.434795,-0.158167,-0.158167,-0.158167,-0.158167,-0.158167,-0.158167,-0.158167,-1.92214,-0.826489,-0.575512,-0.575512,-0.339602,-0.339602,-0.339602,-1.24498,-1.24498,-0.273556,-0.273556,-0.273556,-1.42991
-29.5018,0.964681,0.239003,2,7,0,30.2205,3.78097,3.46766,2.55311,3.27434,2.00473,3.78097,3.46766,2.55311,3.27434,2.00473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.548713,-0.548713,-0.862022,-0.862022,-0.862022,-0.256902,-0.471578,-0.471578,-0.471578,-0.97821,-0.97821,-0.97821,-0.156383,-0.156383,-0.33697,-0.33697,-0.33697,-0.33697,-0.33697,-0.33697,-1.25152,-1.25152,-1.25152,-0.60115,-0.60115,-0.60115,-0.208279,-0.208279,-0.208279,-0.208279,-0.208279,-0.208279,-0.208279,-1.67121,-1.11742,-0.396192,-0.396192,-0.456086,-0.456086,-0.456086,-1.00446,-1.00446,-0.247596,-0.247596,-0.247596,-1.5172
-33.219,0.657023,0.239003,2,3,0,34.2037,4.05333,4.88959,2.59076,3.57304,0.882677,4.05333,4.88959,2.59076,3.57304,0.882677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19626,-1.19626,-0.36,-0.36,-0.36,-0.208347,-0.481563,-0.481563,-0.481563,-0.961856,-0.961856,-0.961856,-0.0411189,-0.0411189,-0.0956526,-0.0956526,-0.0956526,-0.0956526,-0.0956526,-0.0956526,-2.39448,-2.39448,-2.39448,-0.237487,-0.237487,-0.237487,-0.018026,-0.018026,-0.018026,-0.018026,-0.018026,-0.018026,-0.018026,-4.02494,-1.30034,-0.318059,-0.318059,-0.166541,-0.166541,-0.166541,-1.87463,-1.87463,-0.0656531,-0.0656531,-0.0656531,-2.75602
-31.2238,1,0.239003,3,7,0,34.2207,4.64426,3.8645,2.79114,3.18615,2.25274,4.64426,3.8645,2.79114,3.18615,2.25274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.377419,-0.377419,-1.15718,-1.15718,-1.15718,-0.145612,-0.209186,-0.209186,-0.209186,-1.6673,-1.6673,-1.6673,-0.0875437,-0.0875437,-0.294055,-0.294055,-0.294055,-0.294055,-0.294055,-0.294055,-1.36742,-1.36742,-1.36742,-0.410421,-0.410421,-0.410421,-0.181934,-0.181934,-0.181934,-0.181934,-0.181934,-0.181934,-0.181934,-1.7937,-0.910029,-0.515022,-0.515022,-0.459751,-0.459751,-0.459751,-0.998155,-0.998155,-0.33161,-0.33161,-0.33161,-1.26502
-30.2661,0.77087,0.239003,2,3,0,34.9003,3.71092,4.20412,2.53894,3.82198,2.24267,3.71092,4.20412,2.53894,3.82198,2.24267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.969849,-0.969849,-0.47665,-0.47665,-0.47665,-0.269839,-0.75022,-0.75022,-0.75022,-0.639157,-0.639157,-0.639157,-0.207282,-0.207282,-0.173245,-0.173245,-0.173245,-0.173245,-0.173245,-0.173245,-1.83842,-1.83842,-1.83842,-0.520223,-0.520223,-0.520223,-0.131603,-0.131603,-0.131603,-0.131603,-0.131603,-0.131603,-0.131603,-2.09305,-1.52771,-0.244665,-0.244665,-0.555945,-0.555945,-0.555945,-0.852214,-0.852214,-0.187406,-0.187406,-0.187406,-1.76672
-30.6017,0.982198,0.239003,2,3,0,31.1958,4.01647,3.64002,2.87332,3.82398,2.19452,4.01647,3.64002,2.87332,3.82398,2.19452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.522533,-0.522533,-0.898983,-0.898983,-0.898983,-0.276732,-0.601525,-0.601525,-0.601525,-0.794019,-0.794019,-0.794019,-0.149892,-0.149892,-0.381543,-0.381543,-0.381543,-0.381543,-0.381543,-0.381543,-1.14824,-1.14824,-1.14824,-0.789349,-0.789349,-0.789349,-0.211578,-0.211578,-0.211578,-0.211578,-0.211578,-0.211578,-0.211578,-1.65708,-1.27743,-0.326773,-0.326773,-0.410269,-0.410269,-0.410269,-1.08907,-1.08907,-0.179012,-0.179012,-0.179012,-1.80847
