# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/standata-1eb01820d6db.json
# init = 2 (Default)
# random
#   seed = 1870557270
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-202111101021-4-359991.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-profile-202111101021-4-48d420.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.4269,1,0.232524,2,3,0,33.602,2.29713,2.87094,1.21558,1.8344,0.702943,2.29713,2.87094,1.21558,1.8344,0.702943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02066,-1.02066,-0.446847,-0.446847,-0.446847,-0.291975,-0.488312,-0.488312,-0.488312,-0.951041,-0.951041,-0.951041,-0.18488,-0.18488,-0.174813,-0.174813,-0.174813,-0.174813,-0.174813,-0.174813,-1.83017,-1.83017,-1.83017,-0.303565,-0.303565,-0.303565,-0.108322,-0.108322,-0.108322,-0.108322,-0.108322,-0.108322,-0.108322,-2.27632,-1.04968,-0.43086,-0.43086,-0.469324,-0.469324,-0.469324,-0.981962,-0.981962,-0.279571,-0.279571,-0.279571,-1.41103
-28.9289,0.780303,0.232524,2,3,0,30.0137,1.96609,2.82486,1.12048,2.50282,0.783238,1.96609,2.82486,1.12048,2.50282,0.783238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.21202,-1.21202,-0.353247,-0.353247,-0.353247,-0.35718,-0.997099,-0.997099,-0.997099,-0.460367,-0.460367,-0.460367,-0.267277,-0.267277,-0.16711,-0.16711,-0.16711,-0.16711,-0.16711,-0.16711,-1.8715,-1.8715,-1.8715,-0.545035,-0.545035,-0.545035,-0.122056,-0.122056,-0.122056,-0.122056,-0.122056,-0.122056,-0.122056,-2.16368,-1.60628,-0.223934,-0.223934,-0.538677,-0.538677,-0.538677,-0.875916,-0.875916,-0.164786,-0.164786,-0.164786,-1.88437
-30.7202,0.951975,0.232524,3,7,0,30.83,2.5126,2.83133,2.15644,0.776424,0.753399,2.5126,2.83133,2.15644,0.776424,0.753399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.865158,-0.865158,-0.546427,-0.546427,-0.546427,-0.530841,-0.162284,-0.162284,-0.162284,-1.89845,-1.89845,-1.89845,-0.158868,-0.158868,-0.411588,-0.411588,-0.411588,-0.411588,-0.411588,-0.411588,-1.08648,-1.08648,-1.08648,-0.12054,-0.12054,-0.12054,-0.117951,-0.117951,-0.117951,-0.117951,-0.117951,-0.117951,-0.117951,-2.19588,-0.224403,-1.60442,-1.60442,-0.219817,-0.219817,-0.219817,-1.62286,-1.62286,-0.681701,-0.681701,-0.681701,-0.704726
-29.2326,0.981875,0.232524,4,23,0,32.4848,0.238262,0.418891,-0.60083,-1.59669,-1.76117,0.238262,0.418891,-0.60083,-1.59669,-1.76117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.787535,-0.787535,-0.606905,-0.606905,-0.606905,-0.359144,-0.148094,-0.148094,-0.148094,-1.98304,-1.98304,-1.98304,-0.126996,-0.126996,-0.307996,-0.307996,-0.307996,-0.307996,-0.307996,-0.307996,-1.32772,-1.32772,-1.32772,-0.125084,-0.125084,-0.125084,-0.10709,-0.10709,-0.10709,-0.10709,-0.10709,-0.10709,-0.10709,-2.28715,-0.314378,-1.31023,-1.31023,-0.272604,-0.272604,-0.272604,-1.43294,-1.43294,-0.614285,-0.614285,-0.614285,-0.778765
-28.5384,0.949137,0.232524,2,7,0,31.336,-0.339033,-0.317025,-0.978793,0.136212,-1.46846,-0.339033,-0.317025,-0.978793,0.136212,-1.46846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.704212,-0.704212,-0.682204,-0.682204,-0.682204,-0.423579,-0.95874,-0.95874,-0.95874,-0.483495,-0.483495,-0.483495,-0.280067,-0.280067,-0.416035,-0.416035,-0.416035,-0.416035,-0.416035,-0.416035,-1.0778,-1.0778,-1.0778,-0.945227,-0.945227,-0.945227,-0.274736,-0.274736,-0.274736,-0.274736,-0.274736,-0.274736,-0.274736,-1.42617,-1.39861,-0.283609,-0.283609,-0.477991,-0.477991,-0.477991,-0.967657,-0.967657,-0.183118,-0.183118,-0.183118,-1.78779
-26.8973,0.948335,0.232524,3,7,0,30.126,-0.0652829,0.497496,-0.817464,-0.974733,-1.78949,-0.0652829,0.497496,-0.817464,-0.974733,-1.78949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01362,-1.01362,-0.450836,-0.450836,-0.450836,-0.386172,-0.338431,-0.338431,-0.338431,-1.24788,-1.24788,-1.24788,-0.164086,-0.164086,-0.237823,-0.237823,-0.237823,-0.237823,-0.237823,-0.237823,-1.55278,-1.55278,-1.55278,-0.206537,-0.206537,-0.206537,-0.0967388,-0.0967388,-0.0967388,-0.0967388,-0.0967388,-0.0967388,-0.0967388,-2.38372,-0.617601,-0.77487,-0.77487,-0.320864,-0.320864,-0.320864,-1.29288,-1.29288,-0.36655,-0.36655,-0.36655,-1.1813
-27.0372,0.971086,0.232524,3,7,0,27.8661,0.226839,0.327715,-1.00263,-0.0397636,-1.02144,0.226839,0.327715,-1.00263,-0.0397636,-1.02144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.744856,-0.744856,-0.643981,-0.643981,-0.643981,-0.256538,-0.568704,-0.568704,-0.568704,-0.835307,-0.835307,-0.835307,-0.252312,-0.252312,-0.234587,-0.234587,-0.234587,-0.234587,-0.234587,-0.234587,-1.56493,-1.56493,-1.56493,-0.526194,-0.526194,-0.526194,-0.230682,-0.230682,-0.230682,-0.230682,-0.230682,-0.230682,-0.230682,-1.57984,-1.28625,-0.323385,-0.323385,-0.683785,-0.683785,-0.683785,-0.702597,-0.702597,-0.318222,-0.318222,-0.318222,-1.2999
-27.8646,0.892511,0.232524,4,23,0,30.3582,-1.85493,-0.94173,-1.94196,-2.17328,-2.98748,-1.85493,-0.94173,-1.94196,-2.17328,-2.98748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25056,-1.25056,-0.337355,-0.337355,-0.337355,-0.650579,-0.546591,-0.546591,-0.546591,-0.864932,-0.864932,-0.864932,-0.279306,-0.279306,-0.313199,-0.313199,-0.313199,-0.313199,-0.313199,-0.313199,-1.31343,-1.31343,-1.31343,-0.256069,-0.256069,-0.256069,-0.121583,-0.121583,-0.121583,-0.121583,-0.121583,-0.121583,-0.121583,-2.16733,-0.584164,-0.815477,-0.815477,-0.301223,-0.301223,-0.301223,-1.34674,-1.34674,-0.366719,-0.366719,-0.366719,-1.18092
-30.2979,0.708001,0.232524,2,7,0,31.8397,-2.26407,-0.461453,-2.08838,-1.96721,-3.60654,-2.26407,-0.461453,-2.08838,-1.96721,-3.60654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.95523,-1.95523,-0.152606,-0.152606,-0.152606,-0.784846,-0.852558,-0.852558,-0.852558,-0.555689,-0.555689,-0.555689,-0.232065,-0.232065,-0.179427,-0.179427,-0.179427,-0.179427,-0.179427,-0.179427,-1.80636,-1.80636,-1.80636,-0.200366,-0.200366,-0.200366,-0.0421618,-0.0421618,-0.0421618,-0.0421618,-0.0421618,-0.0421618,-0.0421618,-3.18725,-0.755571,-0.634392,-0.634392,-0.198126,-0.198126,-0.198126,-1.71628,-1.71628,-0.177401,-0.177401,-0.177401,-1.81673
-30.7449,0.884371,0.232524,3,7,0,33.0788,-0.25626,-1.33508,-1.82604,-1.61328,-1.95019,-0.25626,-1.33508,-1.82604,-1.61328,-1.95019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.292666,-0.292666,-1.37149,-1.37149,-1.37149,-0.189041,-0.229067,-0.229067,-0.229067,-1.58609,-1.58609,-1.58609,-0.168727,-0.168727,-0.477499,-0.477499,-0.477499,-0.477499,-0.477499,-0.477499,-0.96846,-0.96846,-0.96846,-0.563691,-0.563691,-0.563691,-0.432163,-0.432163,-0.432163,-0.432163,-0.432163,-0.432163,-0.432163,-1.04726,-0.805176,-0.592414,-0.592414,-0.633002,-0.633002,-0.633002,-0.757143,-0.757143,-0.538817,-0.538817,-0.538817,-0.87572
-30.0084,1,0.232524,3,7,0,31.9712,-1.2449,0.750065,-1.42005,-1.48707,-2.52988,-1.2449,0.750065,-1.42005,-1.48707,-2.52988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12249,-2.12249,-0.12753,-0.12753,-0.12753,-0.6094,-0.579373,-0.579373,-0.579373,-0.821548,-0.821548,-0.821548,-0.244244,-0.244244,-0.108104,-0.108104,-0.108104,-0.108104,-0.108104,-0.108104,-2.27822,-2.27822,-2.27822,-0.10144,-0.10144,-0.10144,-0.0369396,-0.0369396,-0.0369396,-0.0369396,-0.0369396,-0.0369396,-0.0369396,-3.31688,-0.660199,-0.727218,-0.727218,-0.284891,-0.284891,-0.284891,-1.39472,-1.39472,-0.301928,-0.301928,-0.301928,-1.34473
-28.2812,0.983338,0.232524,5,31,0,31.8862,-1.31734,-0.946147,-2.52222,-1.84716,-3.66351,-1.31734,-0.946147,-2.52222,-1.84716,-3.66351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.89587,-0.89587,-0.524675,-0.524675,-0.524675,-0.262157,-0.462923,-0.462923,-0.462923,-0.992743,-0.992743,-0.992743,-0.0914261,-0.0914261,-0.187961,-0.187961,-0.187961,-0.187961,-0.187961,-0.187961,-1.76403,-1.76403,-1.76403,-0.34086,-0.34086,-0.34086,-0.0639593,-0.0639593,-0.0639593,-0.0639593,-0.0639593,-0.0639593,-0.0639593,-2.78132,-1.08659,-0.411533,-0.411533,-0.277182,-0.277182,-0.277182,-1.41847,-1.41847,-0.150676,-0.150676,-0.150676,-1.96702
-27.9877,0.969497,0.232524,3,7,0,28.978,-1.91777,-0.850738,-1.90827,-1.61371,-2.6115,-1.91777,-0.850738,-1.90827,-1.61371,-2.6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3627,-1.3627,-0.295672,-0.295672,-0.295672,-0.697907,-0.856689,-0.856689,-0.856689,-0.55263,-0.55263,-0.55263,-0.40527,-0.40527,-0.298111,-0.298111,-0.298111,-0.298111,-0.298111,-0.298111,-1.35564,-1.35564,-1.35564,-0.382728,-0.382728,-0.382728,-0.158638,-0.158638,-0.158638,-0.158638,-0.158638,-0.158638,-0.158638,-1.9194,-0.851235,-0.556673,-0.556673,-0.402115,-0.402115,-0.402115,-1.10535,-1.10535,-0.313856,-0.313856,-0.313856,-1.31165
-27.237,0.986905,0.232524,3,15,0,29.4902,0.262324,0.588137,-1.05032,-0.593328,-2.12704,0.262324,0.588137,-1.05032,-0.593328,-2.12704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.869265,-0.869265,-0.543452,-0.543452,-0.543452,-0.238315,-0.354176,-0.354176,-0.354176,-1.20983,-1.20983,-1.20983,-0.0877252,-0.0877252,-0.177544,-0.177544,-0.177544,-0.177544,-0.177544,-0.177544,-1.816,-1.816,-1.816,-0.267603,-0.267603,-0.267603,-0.0640946,-0.0640946,-0.0640946,-0.0640946,-0.0640946,-0.0640946,-0.0640946,-2.77927,-0.947522,-0.490534,-0.490534,-0.2932,-0.2932,-0.2932,-1.36992,-1.36992,-0.195348,-0.195348,-0.195348,-1.72906
-32.5094,0.75429,0.232524,2,3,0,33.9099,-1.00934,-0.0431355,0.155174,-0.869003,-0.58364,-1.00934,-0.0431355,0.155174,-0.869003,-0.58364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28867,-1.28867,-0.322463,-0.322463,-0.322463,-1.43612,-0.765776,-0.765776,-0.765776,-0.625438,-0.625438,-0.625438,-0.928481,-0.928481,-0.79721,-0.79721,-0.79721,-0.79721,-0.79721,-0.79721,-0.5989,-0.5989,-0.5989,-0.363152,-0.363152,-0.363152,-0.458977,-0.458977,-0.458977,-0.458977,-0.458977,-0.458977,-0.458977,-0.999481,-0.306817,-1.33099,-1.33099,-0.390473,-0.390473,-0.390473,-1.12929,-1.12929,-0.845974,-0.845974,-0.845974,-0.56061
-28.603,1,0.232524,3,7,0,34.1318,-0.356663,0.180577,-2.1724,-0.736504,-2.50333,-0.356663,0.180577,-2.1724,-0.736504,-2.50333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99742,-0.99742,-0.46018,-0.46018,-0.46018,-0.15076,-0.521154,-0.521154,-0.521154,-0.900995,-0.900995,-0.900995,-0.110532,-0.110532,-0.0908323,-0.0908323,-0.0908323,-0.0908323,-0.0908323,-0.0908323,-2.44381,-2.44381,-2.44381,-0.336247,-0.336247,-0.336247,-0.0660644,-0.0660644,-0.0660644,-0.0660644,-0.0660644,-0.0660644,-0.0660644,-2.74998,-1.64932,-0.213417,-0.213417,-0.541309,-0.541309,-0.541309,-0.87224,-0.87224,-0.15775,-0.15775,-0.15775,-1.92458
-28.739,0.84083,0.232524,2,7,0,33.6364,-1.30176,0.350167,-1.72998,-1.1858,-2.05784,-1.30176,0.350167,-1.72998,-1.1858,-2.05784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8273,-1.8273,-0.175363,-0.175363,-0.175363,-0.501787,-0.752808,-0.752808,-0.752808,-0.636846,-0.636846,-0.636846,-0.384925,-0.384925,-0.117705,-0.117705,-0.117705,-0.117705,-0.117705,-0.117705,-2.19785,-2.19785,-2.19785,-0.194947,-0.194947,-0.194947,-0.0861724,-0.0861724,-0.0861724,-0.0861724,-0.0861724,-0.0861724,-0.0861724,-2.49418,-1.0018,-0.457627,-0.457627,-0.542593,-0.542593,-0.542593,-0.870455,-0.870455,-0.349317,-0.349317,-0.349317,-1.22136
-27.2633,0.980031,0.232524,3,11,0,30.032,0.235798,-0.0562383,-0.659996,-0.679588,-1.58072,0.235798,-0.0562383,-0.659996,-0.679588,-1.58072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.557752,-0.557752,-0.849788,-0.849788,-0.849788,-0.342371,-0.336731,-0.336731,-0.336731,-1.25212,-1.25212,-1.25212,-0.150651,-0.150651,-0.436158,-0.436158,-0.436158,-0.436158,-0.436158,-0.436158,-1.03992,-1.03992,-1.03992,-0.429276,-0.429276,-0.429276,-0.196991,-0.196991,-0.196991,-0.196991,-0.196991,-0.196991,-0.196991,-1.72147,-0.683399,-0.702991,-0.702991,-0.335207,-0.335207,-0.335207,-1.25593,-1.25593,-0.340826,-0.340826,-0.340826,-1.24196
-29.3009,0.795038,0.232524,2,3,0,29.9583,-0.278318,1.19067,-0.712848,-0.89909,-2.33304,-0.278318,1.19067,-0.712848,-0.89909,-2.33304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.67613,-1.67613,-0.207142,-0.207142,-0.207142,-0.499301,-0.430177,-0.430177,-0.430177,-1.05095,-1.05095,-1.05095,-0.12056,-0.12056,-0.138929,-0.138929,-0.138929,-0.138929,-0.138929,-0.138929,-2.04245,-2.04245,-2.04245,-0.116642,-0.116642,-0.116642,-0.0290633,-0.0290633,-0.0290633,-0.0290633,-0.0290633,-0.0290633,-0.0290633,-3.55278,-0.604356,-0.790598,-0.790598,-0.180537,-0.180537,-0.180537,-1.80073,-1.80073,-0.213792,-0.213792,-0.213792,-1.64774
-27.65,0.988835,0.232524,2,7,0,30.3065,-0.52183,0.769746,-1.04955,-0.946004,-1.90954,-0.52183,0.769746,-1.04955,-0.946004,-1.90954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.53439,-1.53439,-0.242819,-0.242819,-0.242819,-0.463701,-0.503384,-0.503384,-0.503384,-0.927558,-0.927558,-0.927558,-0.222861,-0.222861,-0.150263,-0.150263,-0.150263,-0.150263,-0.150263,-0.150263,-1.96956,-1.96956,-1.96956,-0.165369,-0.165369,-0.165369,-0.0663609,-0.0663609,-0.0663609,-0.0663609,-0.0663609,-0.0663609,-0.0663609,-2.74564,-0.746261,-0.642713,-0.642713,-0.352886,-0.352886,-0.352886,-1.21287,-1.21287,-0.323201,-0.323201,-0.323201,-1.28673
-27.5135,0.997776,0.232524,3,15,0,28.3596,-0.162595,-0.59664,-1.31749,-1.04717,-2.26511,-0.162595,-0.59664,-1.31749,-1.04717,-2.26511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.499491,-0.499491,-0.933537,-0.933537,-0.933537,-0.273905,-0.345638,-0.345638,-0.345638,-1.23021,-1.23021,-1.23021,-0.115246,-0.115246,-0.396315,-0.396315,-0.396315,-0.396315,-0.396315,-0.396315,-1.11717,-1.11717,-1.11717,-0.493044,-0.493044,-0.493044,-0.172722,-0.172722,-0.172722,-0.172722,-0.172722,-0.172722,-0.172722,-1.84119,-0.837416,-0.567092,-0.567092,-0.327622,-0.327622,-0.327622,-1.27524,-1.27524,-0.259158,-0.259158,-0.259158,-1.4771
-28.35,0.922647,0.232524,2,7,0,28.8235,-0.229292,0.267994,-2.07915,-0.759278,-2.26381,-0.229292,0.267994,-2.07915,-0.759278,-2.26381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.972388,-0.972388,-0.475103,-0.475103,-0.475103,-0.146055,-0.462862,-0.462862,-0.462862,-0.992847,-0.992847,-0.992847,-0.122876,-0.122876,-0.0913404,-0.0913404,-0.0913404,-0.0913404,-0.0913404,-0.0913404,-2.43848,-2.43848,-2.43848,-0.306,-0.306,-0.306,-0.0765126,-0.0765126,-0.0765126,-0.0765126,-0.0765126,-0.0765126,-0.0765126,-2.60831,-1.55666,-0.236785,-0.236785,-0.605076,-0.605076,-0.605076,-0.789731,-0.789731,-0.200589,-0.200589,-0.200589,-1.70512
-28.344,0.978212,0.232524,3,15,0,30.348,-0.613203,-0.530127,-2.13316,-1.64255,-1.86415,-0.613203,-0.530127,-2.13316,-1.64255,-1.86415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.735548,-0.735548,-0.652471,-0.652471,-0.652471,-0.197803,-0.305452,-0.305452,-0.305452,-1.3348,-1.3348,-1.3348,-0.251718,-0.251718,-0.183392,-0.183392,-0.183392,-0.183392,-0.183392,-0.183392,-1.78642,-1.78642,-1.78642,-0.284246,-0.284246,-0.284246,-0.233818,-0.233818,-0.233818,-0.233818,-0.233818,-0.233818,-0.233818,-1.56784,-0.968238,-0.477635,-0.477635,-0.836668,-0.836668,-0.836668,-0.567663,-0.567663,-0.588474,-0.588474,-0.588474,-0.810072
-28.2656,0.956767,0.232524,3,15,0,30.4477,-0.20747,0.362095,-0.423273,-0.315644,-2.46276,-0.20747,0.362095,-0.423273,-0.315644,-2.46276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01794,-1.01794,-0.448379,-0.448379,-0.448379,-0.591056,-0.640522,-0.640522,-0.640522,-0.748697,-0.748697,-0.748697,-0.0997029,-0.0997029,-0.37566,-0.37566,-0.37566,-0.37566,-0.37566,-0.37566,-1.16103,-1.16103,-1.16103,-0.410627,-0.410627,-0.410627,-0.0576244,-0.0576244,-0.0576244,-0.0576244,-0.0576244,-0.0576244,-0.0576244,-2.88248,-0.748409,-0.64078,-0.64078,-0.122302,-0.122302,-0.122302,-2.16179,-2.16179,-0.110485,-0.110485,-0.110485,-2.25761
-28.2732,0.97472,0.232524,3,7,0,29.9313,-0.391918,0.541824,0.0722708,0.230183,-1.03204,-0.391918,0.541824,0.0722708,0.230183,-1.03204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26526,-1.26526,-0.331517,-0.331517,-0.331517,-0.951937,-1.05181,-1.05181,-1.05181,-0.429712,-0.429712,-0.429712,-0.423455,-0.423455,-0.485681,-0.485681,-0.485681,-0.485681,-0.485681,-0.485681,-0.955234,-0.955234,-0.955234,-0.549418,-0.549418,-0.549418,-0.188339,-0.188339,-0.188339,-0.188339,-0.188339,-0.188339,-0.188339,-1.7622,-0.775217,-0.617305,-0.617305,-0.286261,-0.286261,-0.286261,-1.39057,-1.39057,-0.24922,-0.24922,-0.24922,-1.51144
-28.2624,0.988635,0.232524,3,15,0,30.0332,-0.522026,-0.118434,-1.71018,-0.88812,-3.13003,-0.522026,-0.118434,-1.71018,-0.88812,-3.13003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.915167,-0.915167,-0.511575,-0.511575,-0.511575,-0.266036,-0.526761,-0.526761,-0.526761,-0.892855,-0.892855,-0.892855,-0.0710935,-0.0710935,-0.185291,-0.185291,-0.185291,-0.185291,-0.185291,-0.185291,-1.77704,-1.77704,-1.77704,-0.380598,-0.380598,-0.380598,-0.0480405,-0.0480405,-0.0480405,-0.0480405,-0.0480405,-0.0480405,-0.0480405,-3.05963,-1.18638,-0.364312,-0.364312,-0.216523,-0.216523,-0.216523,-1.63637,-1.63637,-0.100981,-0.100981,-0.100981,-2.34289
-28.0508,0.953865,0.232524,3,15,0,29.7747,-0.465029,-0.174945,-0.456542,-0.530039,-1.16144,-0.465029,-0.174945,-0.456542,-0.530039,-1.16144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.848671,-0.848671,-0.558587,-0.558587,-0.558587,-0.6974,-0.661171,-0.661171,-0.661171,-0.72618,-0.72618,-0.72618,-0.404379,-0.404379,-0.562228,-0.562228,-0.562228,-0.562228,-0.562228,-0.562228,-0.843825,-0.843825,-0.843825,-0.53128,-0.53128,-0.53128,-0.316912,-0.316912,-0.316912,-0.316912,-0.316912,-0.316912,-0.316912,-1.30341,-0.657074,-0.730571,-0.730571,-0.401564,-0.401564,-0.401564,-1.10646,-1.10646,-0.426474,-0.426474,-0.426474,-1.05787
-28.5219,0.847772,0.232524,4,23,0,31.5059,-2.03311,-1.55563,-2.58382,-1.84144,-2.76784,-2.03311,-1.55563,-2.58382,-1.84144,-2.76784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.960123,-0.960123,-0.482637,-0.482637,-0.482637,-0.455234,-0.793571,-0.793571,-0.793571,-0.601894,-0.601894,-0.601894,-0.391796,-0.391796,-0.305757,-0.305757,-0.305757,-0.305757,-0.305757,-0.305757,-1.33395,-1.33395,-1.33395,-0.560419,-0.560419,-0.560419,-0.260468,-0.260468,-0.260468,-0.260468,-0.260468,-0.260468,-0.260468,-1.47268,-1.13171,-0.38932,-0.38932,-0.605363,-0.605363,-0.605363,-0.789385,-0.789385,-0.333592,-0.333592,-0.333592,-1.26
-26.5163,0.987222,0.232524,4,23,0,28.9272,-0.211125,0.49363,-0.584354,-0.557459,-1.60137,-0.211125,0.49363,-0.584354,-0.557459,-1.60137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10637,-1.10637,-0.401611,-0.401611,-0.401611,-0.523845,-0.534899,-0.534899,-0.534899,-0.881234,-0.881234,-0.881234,-0.222355,-0.222355,-0.292879,-0.292879,-0.292879,-0.292879,-0.292879,-0.292879,-1.37086,-1.37086,-1.37086,-0.299776,-0.299776,-0.299776,-0.116066,-0.116066,-0.116066,-0.116066,-0.116066,-0.116066,-0.116066,-2.21106,-0.706685,-0.67979,-0.67979,-0.308714,-0.308714,-0.308714,-1.32573,-1.32573,-0.301641,-0.301641,-0.301641,-1.34555
-26.4289,0.925258,0.232524,3,15,0,27.7505,0.616683,0.646144,-0.469303,0.103455,-1.03202,0.616683,0.646144,-0.469303,0.103455,-1.03202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.707986,-0.707986,-0.678525,-0.678525,-0.678525,-0.290854,-0.469104,-0.469104,-0.469104,-0.982331,-0.982331,-0.982331,-0.175884,-0.175884,-0.2835,-0.2835,-0.2835,-0.2835,-0.2835,-0.2835,-1.39895,-1.39895,-1.39895,-0.458174,-0.458174,-0.458174,-0.17119,-0.17119,-0.17119,-0.17119,-0.17119,-0.17119,-0.17119,-1.84935,-1.01998,-0.447226,-0.447226,-0.450858,-0.450858,-0.450858,-1.01358,-1.01358,-0.278593,-0.278593,-0.278593,-1.41407
