# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/standata-17ac45b048f2.json
# init = 2 (Default)
# random
#   seed = 327235529
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-202106011137-2-134bee.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-profile-202106011137-2-8f3e42.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.2705,0.947556,0.250188,3,7,0,28.1811,0.436833,0.852563,-0.717611,0.495437,-1.45829,0.436833,0.852563,-0.717611,0.495437,-1.45829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.922462,-0.922462,-0.506732,-0.506732,-0.506732,-0.274013,-0.722878,-0.722878,-0.722878,-0.664275,-0.664275,-0.664275,-0.140022,-0.140022,-0.188973,-0.188973,-0.188973,-0.188973,-0.188973,-0.188973,-1.75915,-1.75915,-1.75915,-0.530442,-0.530442,-0.530442,-0.0945612,-0.0945612,-0.0945612,-0.0945612,-0.0945612,-0.0945612,-0.0945612,-2.40542,-1.47333,-0.260277,-0.260277,-0.38987,-0.38987,-0.38987,-1.13055,-1.13055,-0.132557,-0.132557,-0.132557,-2.08629
-27.608,0.935666,0.250188,3,7,0,28.5777,-0.0100874,0.603326,-0.718749,0.472146,-0.966346,-0.0100874,0.603326,-0.718749,0.472146,-0.966346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04617,-1.04617,-0.432755,-0.432755,-0.432755,-0.40032,-0.963055,-0.963055,-0.963055,-0.480822,-0.480822,-0.480822,-0.325215,-0.325215,-0.236322,-0.236322,-0.236322,-0.236322,-0.236322,-0.236322,-1.5584,-1.5584,-1.5584,-0.629706,-0.629706,-0.629706,-0.18906,-0.18906,-0.18906,-0.18906,-0.18906,-0.18906,-0.18906,-1.75873,-1.45629,-0.265398,-0.265398,-0.576992,-0.576992,-0.576992,-0.824589,-0.824589,-0.21292,-0.21292,-0.21292,-1.65141
-28.9697,0.914721,0.250188,4,23,0,30.8794,0.00942009,0.375632,-1.35442,-1.75665,-2.05331,0.00942009,0.375632,-1.35442,-1.75665,-2.05331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.892924,-0.892924,-0.526712,-0.526712,-0.526712,-0.227675,-0.157861,-0.157861,-0.157861,-1.92393,-1.92393,-1.92393,-0.119654,-0.119654,-0.163203,-0.163203,-0.163203,-0.163203,-0.163203,-0.163203,-1.89325,-1.89325,-1.89325,-0.112048,-0.112048,-0.112048,-0.0844609,-0.0844609,-0.0844609,-0.0844609,-0.0844609,-0.0844609,-0.0844609,-2.5134,-0.512119,-0.914354,-0.914354,-0.403554,-0.403554,-0.403554,-1.10244,-1.10244,-0.55578,-0.55578,-0.55578,-0.852436
-26.4373,0.948404,0.250188,2,7,0,30.8142,0.177955,0.42127,-0.683664,-0.427116,-1.15647,0.177955,0.42127,-0.683664,-0.427116,-1.15647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.822187,-0.822187,-0.578872,-0.578872,-0.578872,-0.3524,-0.435694,-0.435694,-0.435694,-1.04076,-1.04076,-1.04076,-0.233735,-0.233735,-0.286106,-0.286106,-0.286106,-0.286106,-0.286106,-0.286106,-1.39104,-1.39104,-1.39104,-0.356349,-0.356349,-0.356349,-0.187675,-0.187675,-0.187675,-0.187675,-0.187675,-0.187675,-0.187675,-1.76542,-0.829626,-0.573078,-0.573078,-0.48443,-0.48443,-0.48443,-0.957238,-0.957238,-0.393541,-0.393541,-0.393541,-1.1229
-27.6456,0.863863,0.250188,2,3,0,28.5111,-0.781932,0.443561,-0.645792,-0.603071,-1.09017,-0.781932,0.443561,-0.645792,-0.603071,-1.09017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.48293,-1.48293,-0.257439,-0.257439,-0.257439,-0.763532,-0.786572,-0.786572,-0.786572,-0.60771,-0.60771,-0.60771,-0.550856,-0.550856,-0.290005,-0.290005,-0.290005,-0.290005,-0.290005,-0.290005,-1.37936,-1.37936,-1.37936,-0.300933,-0.300933,-0.300933,-0.195343,-0.195343,-0.195343,-0.195343,-0.195343,-0.195343,-0.195343,-1.72908,-0.714736,-0.672015,-0.672015,-0.49544,-0.49544,-0.49544,-0.939822,-0.939822,-0.478965,-0.478965,-0.478965,-0.966069
-28.1997,0.565687,0.250188,3,7,0,34.2936,0.0424884,1.06336,-1.27378,-0.747858,-1.72427,0.0424884,1.06336,-1.27378,-0.747858,-1.72427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.32856,-1.32856,-0.307691,-0.307691,-0.307691,-0.237546,-0.374104,-0.374104,-0.374104,-1.16445,-1.16445,-1.16445,-0.157761,-0.157761,-0.0922175,-0.0922175,-0.0922175,-0.0922175,-0.0922175,-0.0922175,-2.42936,-2.42936,-2.42936,-0.151394,-0.151394,-0.151394,-0.0597463,-0.0597463,-0.0597463,-0.0597463,-0.0597463,-0.0597463,-0.0597463,-2.84737,-0.990293,-0.464368,-0.464368,-0.493061,-0.493061,-0.493061,-0.943544,-0.943544,-0.319662,-0.319662,-0.319662,-1.29607
-28.1163,0.909421,0.250188,3,11,0,31.4849,0.800997,0.500294,0.206983,0.281952,-0.395148,0.800997,0.500294,0.206983,0.281952,-0.395148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.554056,-0.554056,-0.854759,-0.854759,-0.854759,-0.439613,-0.466929,-0.466929,-0.466929,-0.985974,-0.985974,-0.985974,-0.264176,-0.264176,-0.557207,-0.557207,-0.557207,-0.557207,-0.557207,-0.557207,-0.850518,-0.850518,-0.850518,-0.589923,-0.589923,-0.589923,-0.342474,-0.342474,-0.342474,-0.342474,-0.342474,-0.342474,-0.342474,-1.23792,-0.731334,-0.656365,-0.656365,-0.436734,-0.436734,-0.436734,-1.03886,-1.03886,-0.410843,-0.410843,-0.410843,-1.08794
-27.7661,0.980404,0.250188,4,19,0,30.2109,2.47487,2.32555,0.882165,1.31597,0.605475,2.47487,2.32555,0.882165,1.31597,0.605475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.621271,-0.621271,-0.770593,-0.770593,-0.770593,-0.185129,-0.272946,-0.272946,-0.272946,-1.43185,-1.43185,-1.43185,-0.143421,-0.143421,-0.211983,-0.211983,-0.211983,-0.211983,-0.211983,-0.211983,-1.65537,-1.65537,-1.65537,-0.310693,-0.310693,-0.310693,-0.164711,-0.164711,-0.164711,-0.164711,-0.164711,-0.164711,-0.164711,-1.88479,-0.93339,-0.499587,-0.499587,-0.564342,-0.564342,-0.564342,-0.841031,-0.841031,-0.399717,-0.399717,-0.399717,-1.11021
-31.0466,0.851896,0.250188,3,7,0,31.3588,0.554874,2.45822,1.87836,1.3245,0.0562872,0.554874,2.45822,1.87836,1.3245,0.0562872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0423,-2.0423,-0.138952,-0.138952,-0.138952,-1.55951,-1.15024,-1.15024,-1.15024,-0.380617,-0.380617,-0.380617,-0.474611,-0.474611,-0.44467,-0.44467,-0.44467,-0.44467,-0.44467,-0.44467,-1.02453,-1.02453,-1.02453,-0.279019,-0.279019,-0.279019,-0.0866753,-0.0866753,-0.0866753,-0.0866753,-0.0866753,-0.0866753,-0.0866753,-2.48861,-0.454081,-1.00794,-1.00794,-0.149876,-0.149876,-0.149876,-1.97195,-1.97195,-0.247902,-0.247902,-0.247902,-1.51611
-28.8281,1,0.250188,2,3,0,32.1858,1.28298,2.33003,1.74905,1.26862,-0.206774,1.28298,2.33003,1.74905,1.26862,-0.206774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.34787,-1.34787,-0.300824,-0.300824,-0.300824,-0.953092,-0.685992,-0.685992,-0.685992,-0.700354,-0.700354,-0.700354,-0.203291,-0.203291,-0.444268,-0.444268,-0.444268,-0.444268,-0.444268,-0.444268,-1.02525,-1.02525,-1.02525,-0.297113,-0.297113,-0.297113,-0.0761451,-0.0761451,-0.0761451,-0.0761451,-0.0761451,-0.0761451,-0.0761451,-2.61295,-0.481511,-0.961941,-0.961941,-0.132298,-0.132298,-0.132298,-2.08812,-2.08812,-0.205948,-0.205948,-0.205948,-1.68134
-28.3052,0.980416,0.250188,3,15,0,33.0025,0.385859,1.21495,-0.272788,-0.461418,-0.194317,0.385859,1.21495,-0.272788,-0.461418,-0.194317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19126,-1.19126,-0.362171,-0.362171,-0.362171,-0.417098,-0.356681,-0.356681,-0.356681,-1.20396,-1.20396,-1.20396,-0.444558,-0.444558,-0.203661,-0.203661,-0.203661,-0.203661,-0.203661,-0.203661,-1.6914,-1.6914,-1.6914,-0.171473,-0.171473,-0.171473,-0.218591,-0.218591,-0.218591,-0.218591,-0.218591,-0.218591,-0.218591,-1.62786,-0.603274,-0.791903,-0.791903,-0.733152,-0.733152,-0.733152,-0.654681,-0.654681,-0.835589,-0.835589,-0.835589,-0.568488
-26.6421,0.944594,0.250188,2,3,0,29.4641,0.303774,0.852615,0.12581,0.111535,-0.90654,0.303774,0.852615,0.12581,0.111535,-0.90654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00476,-1.00476,-0.455917,-0.455917,-0.455917,-0.608119,-0.60164,-0.60164,-0.60164,-0.793879,-0.793879,-0.793879,-0.260905,-0.260905,-0.394371,-0.394371,-0.394371,-0.394371,-0.394371,-0.394371,-1.12118,-1.12118,-1.12118,-0.389741,-0.389741,-0.389741,-0.158874,-0.158874,-0.158874,-0.158874,-0.158874,-0.158874,-0.158874,-1.91803,-0.686035,-0.70031,-0.70031,-0.304664,-0.304664,-0.304664,-1.33701,-1.33701,-0.308433,-0.308433,-0.308433,-1.32651
-27.3564,0.881243,0.250188,3,7,0,28.4833,0.691356,0.893907,-0.565503,0.742588,-0.648271,0.691356,0.893907,-0.565503,0.742588,-0.648271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.799542,-0.799542,-0.596991,-0.596991,-0.596991,-0.250406,-0.719091,-0.719091,-0.719091,-0.667859,-0.667859,-0.667859,-0.232653,-0.232653,-0.208942,-0.208942,-0.208942,-0.208942,-0.208942,-0.208942,-1.66835,-1.66835,-1.66835,-0.620347,-0.620347,-0.620347,-0.19385,-0.19385,-0.19385,-0.19385,-0.19385,-0.19385,-0.19385,-1.73603,-1.54737,-0.239281,-0.239281,-0.652619,-0.652619,-0.652619,-0.735388,-0.735388,-0.222232,-0.222232,-0.222232,-1.61309
-29.4683,0.813859,0.250188,2,7,0,30.5701,-0.110708,0.682133,-0.732055,0.831177,-0.602387,-0.110708,0.682133,-0.732055,0.831177,-0.602387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16617,-1.16617,-0.373325,-0.373325,-0.373325,-0.429976,-1.27111,-1.27111,-1.27111,-0.329226,-0.329226,-0.329226,-0.477227,-0.477227,-0.217627,-0.217627,-0.217627,-0.217627,-0.217627,-0.217627,-1.63181,-1.63181,-1.63181,-0.770443,-0.770443,-0.770443,-0.244344,-0.244344,-0.244344,-0.244344,-0.244344,-0.244344,-0.244344,-1.52886,-1.7534,-0.190172,-0.190172,-0.760081,-0.760081,-0.760081,-0.630413,-0.630413,-0.213867,-0.213867,-0.213867,-1.64743
-27.4721,0.992655,0.250188,2,3,0,30.3943,0.529898,1.29027,-0.748979,0.41867,-1.16786,0.529898,1.29027,-0.748979,0.41867,-1.16786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14393,-1.14393,-0.383556,-0.383556,-0.383556,-0.24557,-0.639079,-0.639079,-0.639079,-0.750307,-0.750307,-0.750307,-0.168133,-0.168133,-0.12233,-0.12233,-0.12233,-0.12233,-0.12233,-0.12233,-2.16158,-2.16158,-2.16158,-0.349447,-0.349447,-0.349447,-0.0821283,-0.0821283,-0.0821283,-0.0821283,-0.0821283,-0.0821283,-0.0821283,-2.54026,-1.43851,-0.270865,-0.270865,-0.505481,-0.505481,-0.505481,-0.924362,-0.924362,-0.186176,-0.186176,-0.186176,-1.77271
-27.2813,0.974465,0.250188,3,7,0,28.6252,0.850412,1.07063,0.577994,0.164457,-0.39014,0.850412,1.07063,0.577994,0.164457,-0.39014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.809306,-0.809306,-0.589088,-0.589088,-0.589088,-0.566186,-0.407868,-0.407868,-0.407868,-1.09382,-1.09382,-1.09382,-0.254041,-0.254041,-0.476864,-0.476864,-0.476864,-0.476864,-0.476864,-0.476864,-0.9695,-0.9695,-0.9695,-0.339373,-0.339373,-0.339373,-0.208686,-0.208686,-0.208686,-0.208686,-0.208686,-0.208686,-0.208686,-1.66946,-0.507605,-0.921142,-0.921142,-0.321932,-0.321932,-0.321932,-1.29007,-1.29007,-0.453813,-0.453813,-0.453813,-1.00841
-28.0296,0.738132,0.250188,3,7,0,31.6651,0.815291,2.1193,-0.0111374,0.411058,-0.803438,0.815291,2.1193,-0.0111374,0.411058,-0.803438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.54416,-1.54416,-0.240152,-0.240152,-0.240152,-0.362982,-0.511319,-0.511319,-0.511319,-0.915551,-0.915551,-0.915551,-0.180779,-0.180779,-0.112244,-0.112244,-0.112244,-0.112244,-0.112244,-0.112244,-2.24268,-2.24268,-2.24268,-0.166518,-0.166518,-0.166518,-0.0523898,-0.0523898,-0.0523898,-0.0523898,-0.0523898,-0.0523898,-0.0523898,-2.97512,-0.926363,-0.504167,-0.504167,-0.373494,-0.373494,-0.373494,-1.16579,-1.16579,-0.259946,-0.259946,-0.259946,-1.47444
-26.8918,0.994705,0.250188,3,7,0,28.6844,1.2377,1.3604,0.104867,0.9475,-0.0694232,1.2377,1.3604,0.104867,0.9475,-0.0694232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.756377,-0.756377,-0.633679,-0.633679,-0.633679,-0.279235,-0.558536,-0.558536,-0.558536,-0.848739,-0.848739,-0.848739,-0.239486,-0.239486,-0.250699,-0.250699,-0.250699,-0.250699,-0.250699,-0.250699,-1.50623,-1.50623,-1.50623,-0.507858,-0.507858,-0.507858,-0.214588,-0.214588,-0.214588,-0.214588,-0.214588,-0.214588,-0.214588,-1.64441,-1.20071,-0.358077,-0.358077,-0.609794,-0.609794,-0.609794,-0.784085,-0.784085,-0.308738,-0.308738,-0.308738,-1.32566
-28.1639,0.79304,0.250188,3,7,0,29.7121,2.10486,1.72529,1.06326,0.948457,0.504147,2.10486,1.72529,1.06326,0.948457,0.504147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.521263,-0.521263,-0.900836,-0.900836,-0.900836,-0.302241,-0.273544,-0.273544,-0.273544,-1.42995,-1.42995,-1.42995,-0.183781,-0.183781,-0.415945,-0.415945,-0.415945,-0.415945,-0.415945,-0.415945,-1.07798,-1.07798,-1.07798,-0.378341,-0.378341,-0.378341,-0.258429,-0.258429,-0.258429,-0.258429,-0.258429,-0.258429,-0.258429,-1.47957,-0.637394,-0.752193,-0.752193,-0.45217,-0.45217,-0.45217,-1.01128,-1.01128,-0.495468,-0.495468,-0.495468,-0.939778
-28.6528,0.983266,0.250188,4,27,0,32.5465,-1.09951,-1.55685,-2.82246,-2.16997,-3.06726,-1.09951,-1.55685,-2.82246,-2.16997,-3.06726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4904,-0.4904,-0.947733,-0.947733,-0.947733,-0.164276,-0.294796,-0.294796,-0.294796,-1.36525,-1.36525,-1.36525,-0.130828,-0.130828,-0.248473,-0.248473,-0.248473,-0.248473,-0.248473,-0.248473,-1.51409,-1.51409,-1.51409,-0.432857,-0.432857,-0.432857,-0.199522,-0.199522,-0.199522,-0.199522,-0.199522,-0.199522,-0.199522,-1.70993,-1.07169,-0.419202,-0.419202,-0.578221,-0.578221,-0.578221,-0.823017,-0.823017,-0.341939,-0.341939,-0.341939,-1.23923
-31.5749,0.769468,0.250188,2,3,0,33.1098,-0.852457,-1.42629,-3.66556,-2.16468,-3.01155,-0.852457,-1.42629,-3.66556,-2.16468,-3.01155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.446838,-0.446838,-1.02067,-1.02067,-1.02067,-0.0582864,-0.238404,-0.238404,-0.238404,-1.55062,-1.55062,-1.55062,-0.10924,-0.10924,-0.101235,-0.101235,-0.101235,-0.101235,-0.101235,-0.101235,-2.3405,-2.3405,-2.3405,-0.390612,-0.390612,-0.390612,-0.186392,-0.186392,-0.186392,-0.186392,-0.186392,-0.186392,-0.186392,-1.77165,-1.70213,-0.201252,-0.201252,-1.07269,-1.07269,-1.07269,-0.418683,-0.418683,-0.356802,-0.356802,-0.356802,-1.20368
-27.2207,0.983939,0.250188,3,7,0,32.3924,-1.05658,-0.286227,-1.60083,-1.64526,-2.08678,-1.05658,-0.286227,-1.60083,-1.64526,-2.08678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15074,-1.15074,-0.380388,-0.380388,-0.380388,-0.4576,-0.441513,-0.441513,-0.441513,-1.0302,-1.0302,-1.0302,-0.305227,-0.305227,-0.2379,-0.2379,-0.2379,-0.2379,-0.2379,-0.2379,-1.5525,-1.5525,-1.5525,-0.228656,-0.228656,-0.228656,-0.152899,-0.152899,-0.152899,-0.152899,-0.152899,-0.152899,-0.152899,-1.95345,-0.671178,-0.71561,-0.71561,-0.479403,-0.479403,-0.479403,-0.965358,-0.965358,-0.496558,-0.496558,-0.496558,-0.938081
-28.8857,0.969825,0.250188,5,31,0,29.8442,-2.38285,-2.13999,-2.8017,-2.45423,-3.86606,-2.38285,-2.13999,-2.8017,-2.45423,-3.86606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.821934,-0.821934,-0.57907,-0.57907,-0.57907,-0.505496,-0.658094,-0.658094,-0.658094,-0.729474,-0.729474,-0.729474,-0.204497,-0.204497,-0.416055,-0.416055,-0.416055,-0.416055,-0.416055,-0.416055,-1.07776,-1.07776,-1.07776,-0.548319,-0.548319,-0.548319,-0.163803,-0.163803,-0.163803,-0.163803,-0.163803,-0.163803,-0.163803,-1.88988,-0.881895,-0.534431,-0.534431,-0.296354,-0.296354,-0.296354,-1.36072,-1.36072,-0.218088,-0.218088,-0.218088,-1.62992
-29.5237,0.953378,0.250188,3,7,0,30.1228,-2.32037,-2.50126,-3.06286,-2.54157,-3.72948,-2.32037,-2.50126,-3.06286,-2.54157,-3.72948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.606787,-0.606787,-0.787677,-0.787677,-0.787677,-0.389287,-0.588651,-0.588651,-0.588651,-0.80985,-0.80985,-0.80985,-0.218623,-0.218623,-0.451265,-0.451265,-0.451265,-0.451265,-0.451265,-0.451265,-1.01286,-1.01286,-1.01286,-0.673196,-0.673196,-0.673196,-0.256822,-0.256822,-0.256822,-0.256822,-0.256822,-0.256822,-0.256822,-1.48504,-0.987381,-0.466093,-0.466093,-0.414388,-0.414388,-0.414388,-1.081,-1.081,-0.266095,-0.266095,-0.266095,-1.454
-29.0524,0.932301,0.250188,3,7,0,31.3111,-1.93972,-1.10912,-2.23895,-2.40658,-3.96663,-1.93972,-1.10912,-2.23895,-2.40658,-3.96663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19232,-1.19232,-0.361713,-0.361713,-0.361713,-0.554681,-0.486716,-0.486716,-0.486716,-0.953581,-0.953581,-0.953581,-0.123758,-0.123758,-0.279967,-0.279967,-0.279967,-0.279967,-0.279967,-0.279967,-1.4098,-1.4098,-1.4098,-0.241551,-0.241551,-0.241551,-0.055824,-0.055824,-0.055824,-0.055824,-0.055824,-0.055824,-0.055824,-2.91333,-0.612841,-0.78047,-0.78047,-0.163561,-0.163561,-0.163561,-1.89123,-1.89123,-0.190725,-0.190725,-0.190725,-1.75077
-29.509,0.977287,0.250188,3,7,0,30.2011,-1.48031,-1.94245,-3.09811,-1.80974,-3.09081,-1.48031,-1.94245,-3.09811,-1.80974,-3.09081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.488539,-0.488539,-0.95068,-0.95068,-0.95068,-0.180933,-0.541936,-0.541936,-0.541936,-0.871369,-0.871369,-0.871369,-0.182144,-0.182144,-0.273722,-0.273722,-0.273722,-0.273722,-0.273722,-0.273722,-1.42938,-1.42938,-1.42938,-0.761701,-0.761701,-0.761701,-0.275475,-0.275475,-0.275475,-0.275475,-0.275475,-0.275475,-0.275475,-1.42384,-1.53188,-0.243511,-0.243511,-0.696803,-0.696803,-0.696803,-0.689505,-0.689505,-0.245093,-0.245093,-0.245093,-1.52616
-32.7899,0.578671,0.250188,2,3,0,37.1505,-1.49798,-1.68869,-3.70539,-1.06194,-3.88487,-1.49798,-1.68869,-3.70539,-1.06194,-3.88487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.602333,-0.602333,-0.79304,-0.79304,-0.79304,-0.104347,-0.934751,-0.934751,-0.934751,-0.498705,-0.498705,-0.498705,-0.0879336,-0.0879336,-0.124952,-0.124952,-0.124952,-0.124952,-0.124952,-0.124952,-2.14165,-2.14165,-2.14165,-1.05484,-1.05484,-1.05484,-0.105465,-0.105465,-0.105465,-0.105465,-0.105465,-0.105465,-0.105465,-2.30164,-2.71215,-0.0687005,-0.0687005,-0.60743,-0.60743,-0.60743,-0.786907,-0.786907,-0.0577325,-0.0577325,-0.0577325,-2.88066
-35.0381,0.989289,0.250188,4,31,0,37.6311,-3.9071,-3.61378,-5.34592,-3.15533,-5.42987,-3.9071,-3.61378,-5.34592,-3.15533,-5.42987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.850526,-0.850526,-0.557201,-0.557201,-0.557201,-0.212857,-1.13808,-1.13808,-1.13808,-0.386302,-0.386302,-0.386302,-0.197298,-0.197298,-0.162888,-0.162888,-0.162888,-0.162888,-0.162888,-0.162888,-1.89503,-1.89503,-1.89503,-0.948417,-0.948417,-0.948417,-0.150711,-0.150711,-0.150711,-0.150711,-0.150711,-0.150711,-0.150711,-1.9668,-2.29662,-0.106025,-0.106025,-0.652055,-0.652055,-0.652055,-0.736001,-0.736001,-0.0978924,-0.0978924,-0.0978924,-2.37243
-34.2117,0.973181,0.250188,2,3,0,36.6143,-3.18979,-3.83227,-5.27827,-3.34916,-5.28247,-3.18979,-3.83227,-5.27827,-3.34916,-5.28247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.422639,-0.422639,-1.06512,-1.06512,-1.06512,-0.116783,-0.616632,-0.616632,-0.616632,-0.776006,-0.776006,-0.776006,-0.116321,-0.116321,-0.211485,-0.211485,-0.211485,-0.211485,-0.211485,-0.211485,-1.65748,-1.65748,-1.65748,-0.963598,-0.963598,-0.963598,-0.210687,-0.210687,-0.210687,-0.210687,-0.210687,-0.210687,-0.210687,-1.66088,-2.06476,-0.135647,-0.135647,-0.691052,-0.691052,-0.691052,-0.695247,-0.695247,-0.135116,-0.135116,-0.135116,-2.06842
-37.7663,0.625578,0.250188,2,3,0,39.4973,-3.10262,-4.6812,-4.83605,-3.56806,-5.2725,-3.10262,-4.6812,-4.83605,-3.56806,-5.2725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187532,-0.187532,-1.76611,-1.76611,-1.76611,-0.162695,-0.487266,-0.487266,-0.487266,-0.952705,-0.952705,-0.952705,-0.108129,-0.108129,-0.618715,-0.618715,-0.618715,-0.618715,-0.618715,-0.618715,-0.773569,-0.773569,-0.773569,-1.39721,-1.39721,-1.39721,-0.440577,-0.440577,-0.440577,-0.440577,-0.440577,-0.440577,-0.440577,-1.03188,-1.51594,-0.24795,-0.24795,-0.498546,-0.498546,-0.498546,-0.934998,-0.934998,-0.167101,-0.167101,-0.167101,-1.87154
