# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af44be658a0.json
# init = 2 (Default)
# random
#   seed = 1064546793
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110636-2-6f8780.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110636-2-8fb929.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.2789,1,0.2936,2,3,0,28.5414,-1.07676,-0.947457,-1.84361,-1.25956,-2.71968,-1.07676,-0.947457,-1.84361,-1.25956,-2.71968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.759887,-0.759887,-0.630584,-0.630584,-0.630584,-0.381495,-0.605916,-0.605916,-0.605916,-0.788721,-0.788721,-0.788721,-0.176818,-0.176818,-0.342267,-0.342267,-0.342267,-0.342267,-0.342267,-0.342267,-1.23842,-1.23842,-1.23842,-0.549221,-0.549221,-0.549221,-0.156964,-0.156964,-0.156964,-0.156964,-0.156964,-0.156964,-0.156964,-1.92919,-1.02722,-0.44317,-0.44317,-0.348129,-0.348129,-0.348129,-1.2242,-1.2242,-0.208808,-0.208808,-0.208808,-1.66893
-27.9249,0.944746,0.2936,3,7,0,28.3832,-1.36585,-0.544359,-1.8593,-2.21322,-2.82525,-1.36585,-0.544359,-1.8593,-2.21322,-2.82525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18598,-1.18598,-0.364487,-0.364487,-0.364487,-0.476556,-0.356654,-0.356654,-0.356654,-1.20402,-1.20402,-1.20402,-0.208944,-0.208944,-0.237828,-0.237828,-0.237828,-0.237828,-0.237828,-0.237828,-1.55277,-1.55277,-1.55277,-0.17266,-0.17266,-0.17266,-0.0973023,-0.0973023,-0.0973023,-0.0973023,-0.0973023,-0.0973023,-0.0973023,-2.37819,-0.531764,-0.885683,-0.885683,-0.322534,-0.322534,-0.322534,-1.28848,-1.28848,-0.433242,-0.433242,-0.433242,-1.04527
-28.6738,0.895019,0.2936,3,7,0,29.3841,-1.07569,-1.18473,-1.71767,-2.23311,-3.0828,-1.07569,-1.18473,-1.71767,-2.23311,-3.0828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.640111,-0.640111,-0.749154,-0.749154,-0.749154,-0.422814,-0.2733,-0.2733,-0.2733,-1.43073,-1.43073,-1.43073,-0.126082,-0.126082,-0.46177,-0.46177,-0.46177,-0.46177,-0.46177,-0.46177,-0.994705,-0.994705,-0.994705,-0.300478,-0.300478,-0.300478,-0.139638,-0.139638,-0.139638,-0.139638,-0.139638,-0.139638,-0.139638,-2.03771,-0.468273,-0.98372,-0.98372,-0.227411,-0.227411,-0.227411,-1.59255,-1.59255,-0.355957,-0.355957,-0.355957,-1.20565
-29.5847,0.889793,0.2936,2,7,0,31.4872,-0.221025,-1.21399,-2.50348,-1.54598,-3.09826,-0.221025,-1.21399,-2.50348,-1.54598,-3.09826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.315158,-0.315158,-1.30813,-1.30813,-1.30813,-0.0971572,-0.235717,-0.235717,-0.235717,-1.56067,-1.56067,-1.56067,-0.0547627,-0.0547627,-0.243269,-0.243269,-0.243269,-0.243269,-0.243269,-0.243269,-1.53276,-1.53276,-1.53276,-0.540868,-0.540868,-0.540868,-0.141447,-0.141447,-0.141447,-0.141447,-0.141447,-0.141447,-0.141447,-2.02572,-1.28237,-0.32487,-0.32487,-0.439339,-0.439339,-0.439339,-1.03412,-1.03412,-0.192077,-0.192077,-0.192077,-1.74436
-28.8509,0.993469,0.2936,3,7,0,30.8524,-0.64369,-1.04232,-2.56312,-0.971138,-2.92028,-0.64369,-1.04232,-2.56312,-0.971138,-2.92028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.513563,-0.513563,-0.912198,-0.912198,-0.912198,-0.13688,-0.542766,-0.542766,-0.542766,-0.870215,-0.870215,-0.870215,-0.0977016,-0.0977016,-0.197652,-0.197652,-0.197652,-0.197652,-0.197652,-0.197652,-1.71845,-1.71845,-1.71845,-0.729374,-0.729374,-0.729374,-0.142283,-0.142283,-0.142283,-0.142283,-0.142283,-0.142283,-0.142283,-2.02024,-1.77723,-0.185253,-0.185253,-0.530428,-0.530428,-0.530428,-0.887589,-0.887589,-0.133128,-0.133128,-0.133128,-2.08227
-29.4521,0.9459,0.2936,2,7,0,30.9071,-0.502169,-0.165649,-1.90739,-0.778351,-3.49003,-0.502169,-0.165649,-1.90739,-0.778351,-3.49003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.875496,-0.875496,-0.538977,-0.538977,-0.538977,-0.219386,-0.56456,-0.56456,-0.56456,-0.840743,-0.840743,-0.840743,-0.0491662,-0.0491662,-0.161451,-0.161451,-0.161451,-0.161451,-0.161451,-0.161451,-1.90319,-1.90319,-1.90319,-0.433005,-0.433005,-0.433005,-0.035362,-0.035362,-0.035362,-0.035362,-0.035362,-0.035362,-0.035362,-3.35975,-1.4092,-0.280161,-0.280161,-0.186838,-0.186838,-0.186838,-1.76948,-1.76948,-0.0643119,-0.0643119,-0.0643119,-2.77599
-28.6431,1,0.2936,2,3,0,30.0111,-0.171111,-0.550665,-1.89045,-1.23381,-3.22277,-0.171111,-0.550665,-1.89045,-1.23381,-3.22277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.521271,-0.521271,-0.900824,-0.900824,-0.900824,-0.164823,-0.296782,-0.296782,-0.296782,-1.35948,-1.35948,-1.35948,-0.0461969,-0.0461969,-0.23262,-0.23262,-0.23262,-0.23262,-0.23262,-0.23262,-1.5724,-1.5724,-1.5724,-0.40881,-0.40881,-0.40881,-0.0668236,-0.0668236,-0.0668236,-0.0668236,-0.0668236,-0.0668236,-0.0668236,-2.73893,-1.07442,-0.417784,-0.417784,-0.234174,-0.234174,-0.234174,-1.56649,-1.56649,-0.128251,-0.128251,-0.128251,-2.11721
-27.3644,0.998243,0.2936,3,7,0,29.3721,-0.723381,-0.237833,-1.78376,-1.3952,-1.80365,-0.723381,-0.237833,-1.78376,-1.3952,-1.80365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.965106,-0.965106,-0.479558,-0.479558,-0.479558,-0.297378,-0.412625,-0.412625,-0.412625,-1.08444,-1.08444,-1.08444,-0.292301,-0.292301,-0.193191,-0.193191,-0.193191,-0.193191,-0.193191,-0.193191,-1.73912,-1.73912,-1.73912,-0.273314,-0.273314,-0.273314,-0.189726,-0.189726,-0.189726,-0.189726,-0.189726,-0.189726,-0.189726,-1.75554,-0.906183,-0.517622,-0.517622,-0.683255,-0.683255,-0.683255,-0.703139,-0.703139,-0.509635,-0.509635,-0.509635,-0.91808
-27.5829,0.87163,0.2936,3,15,0,30.6839,0.670287,0.666489,0.0671242,0.35873,-1.57635,0.670287,0.666489,0.0671242,0.35873,-1.57635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69125,-0.69125,-0.695048,-0.695048,-0.695048,-0.436368,-0.549453,-0.549453,-0.549453,-0.861011,-0.861011,-0.861011,-0.100528,-0.100528,-0.437713,-0.437713,-0.437713,-0.437713,-0.437713,-0.437713,-1.03708,-1.03708,-1.03708,-0.551061,-0.551061,-0.551061,-0.100891,-0.100891,-0.100891,-0.100891,-0.100891,-0.100891,-0.100891,-2.34373,-0.849542,-0.557936,-0.557936,-0.176729,-0.176729,-0.176729,-1.8202,-1.8202,-0.134891,-0.134891,-0.134891,-2.06997
-29.0971,0.941977,0.2936,2,7,0,29.9873,1.42233,0.990588,-0.764441,0.797041,-1.73787,1.42233,0.990588,-0.764441,0.797041,-1.73787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.500397,-0.500397,-0.932141,-0.932141,-0.932141,-0.106411,-0.428599,-0.428599,-0.428599,-1.05389,-1.05389,-1.05389,-0.0415421,-0.0415421,-0.159481,-0.159481,-0.159481,-0.159481,-0.159481,-0.159481,-1.91451,-1.91451,-1.91451,-0.601049,-0.601049,-0.601049,-0.063275,-0.063275,-0.063275,-0.063275,-0.063275,-0.063275,-0.063275,-2.79173,-1.75196,-0.190476,-0.190476,-0.320477,-0.320477,-0.320477,-1.29391,-1.29391,-0.0762836,-0.0762836,-0.0762836,-2.6112
-31.5296,0.774716,0.2936,2,7,0,33.54,1.63305,0.0356874,-0.323276,-0.401762,-1.40306,1.63305,0.0356874,-0.323276,-0.401762,-1.40306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184344,-0.184344,-1.78171,-1.78171,-1.78171,-0.132235,-0.122841,-0.122841,-0.122841,-2.15765,-2.15765,-2.15765,-0.0469039,-0.0469039,-0.529686,-0.529686,-0.529686,-0.529686,-0.529686,-0.529686,-0.88865,-0.88865,-0.88865,-0.498154,-0.498154,-0.498154,-0.212871,-0.212871,-0.212871,-0.212871,-0.212871,-0.212871,-0.212871,-1.65162,-0.654674,-0.73316,-0.73316,-0.292423,-0.292423,-0.292423,-1.37221,-1.37221,-0.312913,-0.312913,-0.312913,-1.31421
-28.041,0.995486,0.2936,3,7,0,32.5822,-0.548853,0.929791,-0.438916,0.00364767,-1.46756,-0.548853,0.929791,-0.438916,0.00364767,-1.46756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.68399,-1.68399,-0.205343,-0.205343,-0.205343,-0.749626,-1.00708,-1.00708,-1.00708,-0.454578,-0.454578,-0.454578,-0.335783,-0.335783,-0.226686,-0.226686,-0.226686,-0.226686,-0.226686,-0.226686,-1.59539,-1.59539,-1.59539,-0.333667,-0.333667,-0.333667,-0.0870569,-0.0870569,-0.0870569,-0.0870569,-0.0870569,-0.0870569,-0.0870569,-2.48441,-0.938714,-0.496151,-0.496151,-0.305639,-0.305639,-0.305639,-1.33428,-1.33428,-0.206728,-0.206728,-0.206728,-1.67793
-28.8654,0.920948,0.2936,3,7,0,30.7796,0.985123,1.53249,-0.544416,-0.586253,-1.49637,0.985123,1.53249,-0.544416,-0.586253,-1.49637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00382,-1.00382,-0.456456,-0.456456,-0.456456,-0.196089,-0.188767,-0.188767,-0.188767,-1.76014,-1.76014,-1.76014,-0.080306,-0.080306,-0.118065,-0.118065,-0.118065,-0.118065,-0.118065,-0.118065,-2.19497,-2.19497,-2.19497,-0.113492,-0.113492,-0.113492,-0.0472374,-0.0472374,-0.0472374,-0.0472374,-0.0472374,-0.0472374,-0.0472374,-3.0761,-0.672447,-0.714285,-0.714285,-0.326413,-0.326413,-0.326413,-1.27836,-1.27836,-0.338241,-0.338241,-0.338241,-1.24835
-27.9577,0.984758,0.2936,2,7,0,29.9307,1.20332,0.568084,-0.151665,-0.17916,-0.953314,1.20332,0.568084,-0.151665,-0.17916,-0.953314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.425145,-0.425145,-1.06038,-1.06038,-1.06038,-0.229485,-0.223908,-0.223908,-0.223908,-1.60638,-1.60638,-1.60638,-0.109495,-0.109495,-0.396676,-0.396676,-0.396676,-0.396676,-0.396676,-0.396676,-1.11643,-1.11643,-1.11643,-0.387756,-0.387756,-0.387756,-0.197544,-0.197544,-0.197544,-0.197544,-0.197544,-0.197544,-0.197544,-1.71894,-0.679494,-0.706989,-0.706989,-0.37059,-0.37059,-0.37059,-1.17224,-1.17224,-0.379185,-0.379185,-0.379185,-1.15334
-27.254,0.994033,0.2936,3,15,0,28.8956,1.05274,0.595904,-0.554465,0.0507334,-1.39686,1.05274,0.595904,-0.554465,0.0507334,-1.39686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.490593,-0.490593,-0.947428,-0.947428,-0.947428,-0.182694,-0.312723,-0.312723,-0.312723,-1.31473,-1.31473,-1.31473,-0.0828034,-0.0828034,-0.274992,-0.274992,-0.274992,-0.274992,-0.274992,-0.274992,-1.42536,-1.42536,-1.42536,-0.457262,-0.457262,-0.457262,-0.127793,-0.127793,-0.127793,-0.127793,-0.127793,-0.127793,-0.127793,-2.12056,-1.04085,-0.435649,-0.435649,-0.358148,-0.358148,-0.358148,-1.20054,-1.20054,-0.21118,-0.21118,-0.21118,-1.65877
-26.7534,0.934204,0.2936,3,11,0,28.6474,0.422264,1.43239,0.118058,0.259663,-0.457101,0.422264,1.43239,0.118058,0.259663,-0.457101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.32067,-1.32067,-0.310549,-0.310549,-0.310549,-0.552567,-0.615148,-0.615148,-0.615148,-0.777749,-0.777749,-0.777749,-0.347162,-0.347162,-0.237957,-0.237957,-0.237957,-0.237957,-0.237957,-0.237957,-1.55229,-1.55229,-1.55229,-0.269662,-0.269662,-0.269662,-0.140761,-0.140761,-0.140761,-0.140761,-0.140761,-0.140761,-0.140761,-2.03025,-0.766454,-0.624849,-0.624849,-0.446361,-0.446361,-0.446361,-1.02152,-1.02152,-0.397655,-0.397655,-0.397655,-1.11442
-27.1593,0.89064,0.2936,3,15,0,29.6405,0.0127144,-0.213182,-0.874885,-0.850926,-1.87403,0.0127144,-0.213182,-0.874885,-0.850926,-1.87403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.586564,-0.586564,-0.81246,-0.81246,-0.81246,-0.344754,-0.3518,-0.3518,-0.3518,-1.21544,-1.21544,-1.21544,-0.141122,-0.141122,-0.416057,-0.416057,-0.416057,-0.416057,-0.416057,-0.416057,-1.07776,-1.07776,-1.07776,-0.424276,-0.424276,-0.424276,-0.173935,-0.173935,-0.173935,-0.173935,-0.173935,-0.173935,-0.173935,-1.83478,-0.705199,-0.681239,-0.681239,-0.313493,-0.313493,-0.313493,-1.31263,-1.31263,-0.307101,-0.307101,-0.307101,-1.3302
-27.2072,0.954999,0.2936,4,19,0,28.8012,1.30355,1.15196,0.630001,0.773614,-0.535666,1.30355,1.15196,0.630001,0.773614,-0.535666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62022,-0.62022,-0.771814,-0.771814,-0.771814,-0.41204,-0.462879,-0.462879,-0.462879,-0.992817,-0.992817,-0.992817,-0.147507,-0.147507,-0.465843,-0.465843,-0.465843,-0.465843,-0.465843,-0.465843,-0.987802,-0.987802,-0.987802,-0.521762,-0.521762,-0.521762,-0.169708,-0.169708,-0.169708,-0.169708,-0.169708,-0.169708,-0.169708,-1.85733,-0.76753,-0.623916,-0.623916,-0.271335,-0.271335,-0.271335,-1.437,-1.437,-0.239028,-0.239028,-0.239028,-1.54831
-27.0088,0.930991,0.2936,2,3,0,28.2657,1.26879,1.75585,0.652593,0.592646,-0.752883,1.26879,1.75585,0.652593,0.592646,-0.752883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.966045,-0.966045,-0.47898,-0.47898,-0.47898,-0.43178,-0.411166,-0.411166,-0.411166,-1.08731,-1.08731,-1.08731,-0.12437,-0.12437,-0.286522,-0.286522,-0.286522,-0.286522,-0.286522,-0.286522,-1.38978,-1.38978,-1.38978,-0.271921,-0.271921,-0.271921,-0.0782298,-0.0782298,-0.0782298,-0.0782298,-0.0782298,-0.0782298,-0.0782298,-2.58696,-0.663623,-0.72357,-0.72357,-0.219337,-0.219337,-0.219337,-1.62481,-1.62481,-0.231431,-0.231431,-0.231431,-1.57696
-28.0787,0.917163,0.2936,3,15,0,29.1803,1.09234,2.2005,0.925902,1.02606,-0.76966,1.09234,2.2005,0.925902,1.02606,-0.76966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.39347,-1.39347,-0.285302,-0.285302,-0.285302,-0.613388,-0.660559,-0.660559,-0.660559,-0.726833,-0.726833,-0.726833,-0.144414,-0.144414,-0.246503,-0.246503,-0.246503,-0.246503,-0.246503,-0.246503,-1.5211,-1.5211,-1.5211,-0.269257,-0.269257,-0.269257,-0.0500227,-0.0500227,-0.0500227,-0.0500227,-0.0500227,-0.0500227,-0.0500227,-3.02019,-0.744481,-0.644321,-0.644321,-0.168473,-0.168473,-0.168473,-1.86404,-1.86404,-0.153585,-0.153585,-0.153585,-1.94931
-28.4881,0.975763,0.2936,3,7,0,30.2629,1.67213,1.63794,0.33999,1.49153,0.693441,1.67213,1.63794,0.33999,1.49153,0.693441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.676199,-0.676199,-0.710388,-0.710388,-0.710388,-0.234211,-0.606916,-0.606916,-0.606916,-0.787522,-0.787522,-0.787522,-0.319037,-0.319037,-0.241447,-0.241447,-0.241447,-0.241447,-0.241447,-0.241447,-1.5394,-1.5394,-1.5394,-0.622616,-0.622616,-0.622616,-0.328493,-0.328493,-0.328493,-0.328493,-0.328493,-0.328493,-0.328493,-1.273,-1.42625,-0.274711,-0.274711,-0.885408,-0.885408,-0.885408,-0.531957,-0.531957,-0.371695,-0.371695,-0.371695,-1.16978
-29.1822,0.924185,0.2936,4,23,0,30.7592,-0.423724,-0.0396295,-1.35648,-2.14565,-2.46218,-0.423724,-0.0396295,-1.35648,-2.14565,-2.46218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.903524,-0.903524,-0.519429,-0.519429,-0.519429,-0.331797,-0.164431,-0.164431,-0.164431,-1.88636,-1.88636,-1.88636,-0.122421,-0.122421,-0.237424,-0.237424,-0.237424,-0.237424,-0.237424,-0.237424,-1.55427,-1.55427,-1.55427,-0.114864,-0.114864,-0.114864,-0.0849797,-0.0849797,-0.0849797,-0.0849797,-0.0849797,-0.0849797,-0.0849797,-2.50753,-0.374469,-1.16364,-1.16364,-0.285913,-0.285913,-0.285913,-1.39162,-1.39162,-0.547354,-0.547354,-0.547354,-0.863885
-30.4701,0.935381,0.2936,3,7,0,32.8186,-2.07687,-1.18163,-1.76258,-1.34149,-1.90314,-2.07687,-1.18163,-1.76258,-1.34149,-1.90314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23777,-1.23777,-0.342532,-0.342532,-0.342532,-0.862588,-1.12696,-1.12696,-1.12696,-0.391587,-0.391587,-0.391587,-0.783777,-0.783777,-0.444279,-0.444279,-0.444279,-0.444279,-0.444279,-0.444279,-1.02523,-1.02523,-1.02523,-0.616404,-0.616404,-0.616404,-0.396098,-0.396098,-0.396098,-0.396098,-0.396098,-0.396098,-0.396098,-1.11761,-0.925691,-0.504607,-0.504607,-0.625333,-0.625333,-0.625333,-0.765896,-0.765896,-0.451247,-0.451247,-0.451247,-1.01289
-32.207,0.886661,0.2936,2,3,0,33.1939,-1.96526,-1.55426,-2.07839,-1.06226,-1.88471,-1.96526,-1.55426,-2.07839,-1.06226,-1.88471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.919612,-0.919612,-0.508618,-0.508618,-0.508618,-0.63818,-1.24328,-1.24328,-1.24328,-0.340289,-0.340289,-0.340289,-0.734233,-0.734233,-0.465037,-0.465037,-0.465037,-0.465037,-0.465037,-0.465037,-0.989163,-0.989163,-0.989163,-0.969105,-0.969105,-0.969105,-0.541513,-0.541513,-0.541513,-0.541513,-0.541513,-0.541513,-0.541513,-0.871957,-1.32508,-0.30895,-0.30895,-0.79467,-0.79467,-0.79467,-0.600988,-0.600988,-0.364196,-0.364196,-0.364196,-1.18664
-30.4989,1,0.2936,2,7,0,32.8646,-0.622519,-0.290546,-2.05836,-2.22765,-3.76948,-0.622519,-0.290546,-2.05836,-2.22765,-3.76948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.872846,-0.872846,-0.540874,-0.540874,-0.540874,-0.213429,-0.18304,-0.18304,-0.18304,-1.78817,-1.78817,-1.78817,-0.0420845,-0.0420845,-0.157607,-0.157607,-0.157607,-0.157607,-0.157607,-0.157607,-1.92542,-1.92542,-1.92542,-0.134636,-0.134636,-0.134636,-0.0303743,-0.0303743,-0.0303743,-0.0303743,-0.0303743,-0.0303743,-0.0303743,-3.50931,-0.612078,-0.781373,-0.781373,-0.166076,-0.166076,-0.166076,-1.8772,-1.8772,-0.193912,-0.193912,-0.193912,-1.73574
-35.9227,0.77562,0.2936,2,3,0,36.7385,-2.13567,-1.86447,-2.5306,-0.553646,-2.11883,-2.13567,-1.86447,-2.5306,-0.553646,-2.11883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.837912,-0.837912,-0.566714,-0.566714,-0.566714,-0.515051,-1.76897,-1.76897,-1.76897,-0.186943,-0.186943,-0.186943,-0.701602,-0.701602,-0.414551,-0.414551,-0.414551,-0.414551,-0.414551,-0.414551,-1.08068,-1.08068,-1.08068,-1.54952,-1.54952,-1.54952,-0.574033,-0.574033,-0.574033,-0.574033,-0.574033,-0.574033,-0.574033,-0.828393,-2.10666,-0.129703,-0.129703,-0.92008,-0.92008,-0.92008,-0.508307,-0.508307,-0.189835,-0.189835,-0.189835,-1.75502
-26.6206,0.998574,0.2936,3,15,0,36.2777,1.02631,1.18235,-0.0338821,0.731788,-0.878113,1.02631,1.18235,-0.0338821,0.731788,-0.878113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.774209,-0.774209,-0.618167,-0.618167,-0.618167,-0.297428,-0.556692,-0.556692,-0.556692,-0.851209,-0.851209,-0.851209,-0.138813,-0.138813,-0.259549,-0.259549,-0.259549,-0.259549,-0.259549,-0.259549,-1.47578,-1.47578,-1.47578,-0.493031,-0.493031,-0.493031,-0.11991,-0.11991,-0.11991,-0.11991,-0.11991,-0.11991,-0.11991,-2.18037,-1.14754,-0.38187,-0.38187,-0.357596,-0.357596,-0.357596,-1.20183,-1.20183,-0.182244,-0.182244,-0.182244,-1.79215
-26.6553,0.834454,0.2936,3,7,0,28.8984,1.11778,1.52098,-0.025584,0.303169,-0.765779,1.11778,1.52098,-0.025584,0.303169,-0.765779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.914932,-0.914932,-0.511732,-0.511732,-0.511732,-0.276679,-0.366592,-0.366592,-0.366592,-1.18121,-1.18121,-1.18121,-0.141541,-0.141541,-0.193078,-0.193078,-0.193078,-0.193078,-0.193078,-0.193078,-1.73965,-1.73965,-1.73965,-0.259187,-0.259187,-0.259187,-0.0967589,-0.0967589,-0.0967589,-0.0967589,-0.0967589,-0.0967589,-0.0967589,-2.38352,-0.870973,-0.54222,-0.54222,-0.390027,-0.390027,-0.390027,-1.13022,-1.13022,-0.295181,-0.295181,-0.295181,-1.36413
-27.5292,0.844566,0.2936,2,3,0,28.1199,1.39232,1.16347,0.150988,-0.0372914,-0.619907,1.39232,1.16347,0.150988,-0.0372914,-0.619907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.585254,-0.585254,-0.814105,-0.814105,-0.814105,-0.253865,-0.214628,-0.214628,-0.214628,-1.64424,-1.64424,-1.64424,-0.125478,-0.125478,-0.309919,-0.309919,-0.309919,-0.309919,-0.309919,-0.309919,-1.3224,-1.3224,-1.3224,-0.263106,-0.263106,-0.263106,-0.155352,-0.155352,-0.155352,-0.155352,-0.155352,-0.155352,-0.155352,-1.93873,-0.603432,-0.791711,-0.791711,-0.380215,-0.380215,-0.380215,-1.15111,-1.15111,-0.443683,-0.443683,-0.443683,-1.0263
-27.1197,0.81825,0.2936,2,3,0,30.4258,1.15203,1.15462,-0.137059,0.930047,-0.97879,1.15203,1.15462,-0.137059,0.930047,-0.97879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.694439,-0.694439,-0.691857,-0.691857,-0.691857,-0.243354,-0.588301,-0.588301,-0.588301,-0.810288,-0.810288,-0.810288,-0.112202,-0.112202,-0.242797,-0.242797,-0.242797,-0.242797,-0.242797,-0.242797,-1.53447,-1.53447,-1.53447,-0.587153,-0.587153,-0.587153,-0.111929,-0.111929,-0.111929,-0.111929,-0.111929,-0.111929,-0.111929,-2.24534,-1.36276,-0.295652,-0.295652,-0.358348,-0.358348,-0.358348,-1.20008,-1.20008,-0.138241,-0.138241,-0.138241,-2.04708
