# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/standata-17ac6c1ad88e.json
# init = 2 (Default)
# random
#   seed = 350681892
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-202106011139-2-28aad4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-profile-202106011139-2-2a6bf3.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.9344,0.922734,0.271105,3,7,0,29.0062,1.09857,1.41691,0.3607,0.0858806,-1.45738,1.09857,1.41691,0.3607,0.0858806,-1.45738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.864928,-0.864928,-0.546594,-0.546594,-0.546594,-0.390777,-0.309864,-0.309864,-0.309864,-1.32256,-1.32256,-1.32256,-0.0747533,-0.0747533,-0.298453,-0.298453,-0.298453,-0.298453,-0.298453,-0.298453,-1.35466,-1.35466,-1.35466,-0.234444,-0.234444,-0.234444,-0.0549203,-0.0549203,-0.0549203,-0.0549203,-0.0549203,-0.0549203,-0.0549203,-2.92921,-0.565149,-0.839968,-0.839968,-0.150433,-0.150433,-0.150433,-1.96851,-1.96851,-0.19366,-0.19366,-0.19366,-1.73692
-28.4352,0.974651,0.271105,4,19,0,32.5452,-1.39606,-1.59661,-2.95911,-2.40223,-3.33657,-1.39606,-1.59661,-2.95911,-2.40223,-3.33657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.597891,-0.597891,-0.798442,-0.798442,-0.798442,-0.190203,-0.311606,-0.311606,-0.311606,-1.31778,-1.31778,-1.31778,-0.134208,-0.134208,-0.227947,-0.227947,-0.227947,-0.227947,-0.227947,-0.227947,-1.59045,-1.59045,-1.59045,-0.369362,-0.369362,-0.369362,-0.161717,-0.161717,-0.161717,-0.161717,-0.161717,-0.161717,-0.161717,-1.90167,-1.00987,-0.452978,-0.452978,-0.522125,-0.522125,-0.522125,-0.899577,-0.899577,-0.331348,-0.331348,-0.331348,-1.26569
-30.1082,0.828899,0.271105,2,3,0,30.6306,-1.02544,-1.59981,-2.74659,-2.86686,-3.23414,-1.02544,-1.59981,-2.74659,-2.86686,-3.23414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.446646,-0.446646,-1.02101,-1.02101,-1.02101,-0.164549,-0.147205,-0.147205,-0.147205,-1.98863,-1.98863,-1.98863,-0.104219,-0.104219,-0.275856,-0.275856,-0.275856,-0.275856,-0.275856,-0.275856,-1.42264,-1.42264,-1.42264,-0.248156,-0.248156,-0.248156,-0.178215,-0.178215,-0.178215,-0.178215,-0.178215,-0.178215,-0.178215,-1.81255,-0.634816,-0.755093,-0.755093,-0.478793,-0.478793,-0.478793,-0.966349,-0.966349,-0.526275,-0.526275,-0.526275,-0.893555
-28.8094,0.939378,0.271105,2,3,0,31.4424,-1.68465,-1.05749,-2.49399,-1.30102,-3.42986,-1.68465,-1.05749,-2.49399,-1.30102,-3.42986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05511,-1.05511,-0.427948,-0.427948,-0.427948,-0.368215,-0.903248,-0.903248,-0.903248,-0.519617,-0.519617,-0.519617,-0.160935,-0.160935,-0.213302,-0.213302,-0.213302,-0.213302,-0.213302,-0.213302,-1.6498,-1.6498,-1.6498,-0.578777,-0.578777,-0.578777,-0.0891633,-0.0891633,-0.0891633,-0.0891633,-0.0891633,-0.0891633,-0.0891633,-2.46154,-1.45788,-0.264914,-0.264914,-0.330916,-0.330916,-0.330916,-1.26679,-1.26679,-0.112413,-0.112413,-0.112413,-2.24126
-30.3563,0.864783,0.271105,3,7,0,32.2287,-0.75882,-0.443464,-2.48674,-2.14299,-1.86916,-0.75882,-0.443464,-2.48674,-2.14299,-1.86916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.863206,-0.863206,-0.547849,-0.547849,-0.547849,-0.163524,-0.223569,-0.223569,-0.223569,-1.60774,-1.60774,-1.60774,-0.284763,-0.284763,-0.121867,-0.121867,-0.121867,-0.121867,-0.121867,-0.121867,-2.16514,-2.16514,-2.16514,-0.16786,-0.16786,-0.16786,-0.215386,-0.215386,-0.215386,-0.215386,-0.215386,-0.215386,-0.215386,-1.64108,-0.879722,-0.53597,-0.53597,-1.04887,-1.04887,-1.04887,-0.431294,-0.431294,-0.839404,-0.839404,-0.839404,-0.565577
-27.3238,1,0.271105,2,3,0,30.4626,-0.576394,-0.794244,-1.88174,-1.07607,-2.51575,-0.576394,-0.794244,-1.88174,-1.07607,-2.51575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.590143,-0.590143,-0.807993,-0.807993,-0.807993,-0.239865,-0.474199,-0.474199,-0.474199,-0.973876,-0.973876,-0.973876,-0.134353,-0.134353,-0.290472,-0.290472,-0.290472,-0.290472,-0.290472,-0.290472,-1.37797,-1.37797,-1.37797,-0.56213,-0.56213,-0.56213,-0.164495,-0.164495,-0.164495,-0.164495,-0.164495,-0.164495,-0.164495,-1.886,-1.17502,-0.369346,-0.369346,-0.425571,-0.425571,-0.425571,-1.05957,-1.05957,-0.212693,-0.212693,-0.212693,-1.65237
-27.1648,0.942857,0.271105,3,7,0,28.3732,-0.588289,0.461025,-0.92234,-1.13797,-1.76771,-0.588289,0.461025,-0.92234,-1.13797,-1.76771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.34955,-1.34955,-0.300237,-0.300237,-0.300237,-0.540006,-0.45561,-0.45561,-0.45561,-1.00529,-1.00529,-1.00529,-0.268084,-0.268084,-0.22373,-0.22373,-0.22373,-0.22373,-0.22373,-0.22373,-1.60709,-1.60709,-1.60709,-0.18407,-0.18407,-0.18407,-0.102254,-0.102254,-0.102254,-0.102254,-0.102254,-0.102254,-0.102254,-2.33099,-0.591135,-0.806761,-0.806761,-0.357253,-0.357253,-0.357253,-1.20262,-1.20262,-0.427049,-0.427049,-0.427049,-1.05679
-26.9384,0.901799,0.271105,2,7,0,28.8773,-0.768104,-0.417021,-1.20008,-1.31761,-2.23785,-0.768104,-0.417021,-1.20008,-1.31761,-2.23785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.884017,-0.884017,-0.532935,-0.532935,-0.532935,-0.500306,-0.455673,-0.455673,-0.455673,-1.00518,-1.00518,-1.00518,-0.207002,-0.207002,-0.376384,-0.376384,-0.376384,-0.376384,-0.376384,-0.376384,-1.15944,-1.15944,-1.15944,-0.340983,-0.340983,-0.340983,-0.15005,-0.15005,-0.15005,-0.15005,-0.15005,-0.15005,-0.15005,-1.97088,-0.636106,-0.75364,-0.75364,-0.303243,-0.303243,-0.303243,-1.34101,-1.34101,-0.335347,-0.335347,-0.335347,-1.25558
-26.5953,0.868122,0.271105,3,7,0,28.12,-0.389958,-0.192528,-1.22183,-0.971601,-1.8121,-0.389958,-0.192528,-1.22183,-0.971601,-1.8121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.796727,-0.796727,-0.599297,-0.599297,-0.599297,-0.361327,-0.444031,-0.444031,-0.444031,-1.02567,-1.02567,-1.02567,-0.216077,-0.216077,-0.305465,-0.305465,-0.305465,-0.305465,-0.305465,-0.305465,-1.33477,-1.33477,-1.33477,-0.377636,-0.377636,-0.377636,-0.18064,-0.18064,-0.18064,-0.18064,-0.18064,-0.18064,-0.18064,-1.80021,-0.826069,-0.575838,-0.575838,-0.440948,-0.440948,-0.440948,-1.03121,-1.03121,-0.35872,-0.35872,-0.35872,-1.19922
-27.2347,0.881703,0.271105,4,23,0,29.0865,2.42035,2.53433,1.39847,1.78435,0.507097,2.42035,2.53433,1.39847,1.78435,0.507097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.751761,-0.751761,-0.637779,-0.637779,-0.637779,-0.307424,-0.424881,-0.424881,-0.424881,-1.06088,-1.06088,-1.06088,-0.137673,-0.137673,-0.278499,-0.278499,-0.278499,-0.278499,-0.278499,-0.278499,-1.41436,-1.41436,-1.41436,-0.386878,-0.386878,-0.386878,-0.123721,-0.123721,-0.123721,-0.123721,-0.123721,-0.123721,-0.123721,-2.15095,-0.904588,-0.518704,-0.518704,-0.343656,-0.343656,-0.343656,-1.23503,-1.23503,-0.245924,-0.245924,-0.245924,-1.52318
-28.7049,0.80158,0.271105,4,19,0,31.2685,-0.828444,-0.700143,-2.52035,-1.16787,-3.36043,-0.828444,-0.700143,-2.52035,-1.16787,-3.36043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.759354,-0.759354,-0.631053,-0.631053,-0.631053,-0.169041,-0.537768,-0.537768,-0.537768,-0.877191,-0.877191,-0.877191,-0.0764989,-0.0764989,-0.150136,-0.150136,-0.150136,-0.150136,-0.150136,-0.150136,-1.97034,-1.97034,-1.97034,-0.486385,-0.486385,-0.486385,-0.0675916,-0.0675916,-0.0675916,-0.0675916,-0.0675916,-0.0675916,-0.0675916,-2.72788,-1.58248,-0.229998,-0.229998,-0.358845,-0.358845,-0.358845,-1.19893,-1.19893,-0.105828,-0.105828,-0.105828,-2.29839
-27.4372,0.844638,0.271105,3,15,0,32.3815,0.0602177,-0.107307,-0.697495,-0.965985,-1.59647,0.0602177,-0.107307,-0.697495,-0.965985,-1.59647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.612889,-0.612889,-0.780414,-0.780414,-0.780414,-0.384403,-0.306282,-0.306282,-0.306282,-1.33248,-1.33248,-1.33248,-0.1746,-0.1746,-0.440976,-0.440976,-0.440976,-0.440976,-0.440976,-0.440976,-1.03116,-1.03116,-1.03116,-0.353275,-0.353275,-0.353275,-0.203399,-0.203399,-0.203399,-0.203399,-0.203399,-0.203399,-0.203399,-1.69256,-0.567886,-0.836376,-0.836376,-0.34145,-0.34145,-0.34145,-1.24043,-1.24043,-0.426792,-0.426792,-0.426792,-1.05728
-28.9025,0.965206,0.271105,4,23,0,29.7195,-2.06417,-0.870136,-2.78885,-1.98464,-2.82423,-2.06417,-0.870136,-2.78885,-1.98464,-2.82423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4587,-1.4587,-0.264667,-0.264667,-0.264667,-0.395065,-0.733702,-0.733702,-0.733702,-0.654173,-0.654173,-0.654173,-0.383656,-0.383656,-0.136972,-0.136972,-0.136972,-0.136972,-0.136972,-0.136972,-2.05568,-2.05568,-2.05568,-0.283732,-0.283732,-0.283732,-0.132513,-0.132513,-0.132513,-0.132513,-0.132513,-0.132513,-0.132513,-2.0866,-1.174,-0.369799,-0.369799,-0.675614,-0.675614,-0.675614,-0.710993,-0.710993,-0.358995,-0.358995,-0.358995,-1.19858
-28.564,0.997739,0.271105,3,7,0,29.3678,-1.40352,-0.266835,-2.42484,-1.94416,-2.85097,-1.40352,-0.266835,-2.42484,-1.94416,-2.85097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41498,-1.41498,-0.278299,-0.278299,-0.278299,-0.307572,-0.458926,-0.458926,-0.458926,-0.999569,-0.999569,-0.999569,-0.211208,-0.211208,-0.109352,-0.109352,-0.109352,-0.109352,-0.109352,-0.109352,-2.26736,-2.26736,-2.26736,-0.171322,-0.171322,-0.171322,-0.0727497,-0.0727497,-0.0727497,-0.0727497,-0.0727497,-0.0727497,-0.0727497,-2.65689,-0.962094,-0.481416,-0.481416,-0.502611,-0.502611,-0.502611,-0.928741,-0.928741,-0.339191,-0.339191,-0.339191,-1.246
-28.2005,0.967234,0.271105,2,3,0,29.0565,-1.55933,-1.13013,-1.59322,-1.82729,-3.09191,-1.55933,-1.13013,-1.59322,-1.82729,-3.09191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.930602,-0.930602,-0.501397,-0.501397,-0.501397,-0.676346,-0.568117,-0.568117,-0.568117,-0.836074,-0.836074,-0.836074,-0.195549,-0.195549,-0.48817,-0.48817,-0.48817,-0.48817,-0.48817,-0.48817,-0.951266,-0.951266,-0.951266,-0.404129,-0.404129,-0.404129,-0.131561,-0.131561,-0.131561,-0.131561,-0.131561,-0.131561,-0.131561,-2.09334,-0.582947,-0.817013,-0.817013,-0.201653,-0.201653,-0.201653,-1.70034,-1.70034,-0.248692,-0.248692,-0.248692,-1.51331
-28.7972,0.734812,0.271105,3,11,0,31.2054,-0.326458,-0.404903,-0.357459,-0.760795,-1.92636,-0.326458,-0.404903,-0.357459,-0.760795,-1.92636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.654694,-0.654694,-0.733139,-0.733139,-0.733139,-0.677767,-0.499377,-0.499377,-0.499377,-0.933714,-0.933714,-0.933714,-0.183917,-0.183917,-0.717151,-0.717151,-0.717151,-0.717151,-0.717151,-0.717151,-0.669706,-0.669706,-0.669706,-0.530951,-0.530951,-0.530951,-0.197533,-0.197533,-0.197533,-0.197533,-0.197533,-0.197533,-0.197533,-1.71899,-0.511678,-0.915014,-0.915014,-0.189193,-0.189193,-0.189193,-1.7581,-1.7581,-0.271359,-0.271359,-0.271359,-1.43693
-28.272,0.910739,0.271105,3,7,0,32.0146,0.503711,0.809492,-1.53047,-0.461786,-1.43287,0.503711,0.809492,-1.53047,-0.461786,-1.43287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.857681,-0.857681,-0.551899,-0.551899,-0.551899,-0.122914,-0.322659,-0.322659,-0.322659,-1.28816,-1.28816,-1.28816,-0.134703,-0.134703,-0.0919692,-0.0919692,-0.0919692,-0.0919692,-0.0919692,-0.0919692,-2.43193,-2.43193,-2.43193,-0.247229,-0.247229,-0.247229,-0.100938,-0.100938,-0.100938,-0.100938,-0.100938,-0.100938,-0.100938,-2.3433,-1.36393,-0.295248,-0.295248,-0.743141,-0.743141,-0.743141,-0.645534,-0.645534,-0.321122,-0.321122,-0.321122,-1.2922
-28.7312,0.883789,0.271105,3,7,0,30.9795,0.391834,0.703701,0.53651,-0.425178,-1.30156,0.391834,0.703701,0.53651,-0.425178,-1.30156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.861189,-0.861189,-0.549322,-0.549322,-0.549322,-0.768099,-0.365857,-0.365857,-0.365857,-1.18287,-1.18287,-1.18287,-0.168808,-0.168808,-0.613042,-0.613042,-0.613042,-0.613042,-0.613042,-0.613042,-0.780233,-0.780233,-0.780233,-0.280201,-0.280201,-0.280201,-0.126302,-0.126302,-0.126302,-0.126302,-0.126302,-0.126302,-0.126302,-2.13157,-0.323711,-1.2854,-1.2854,-0.147664,-0.147664,-0.147664,-1.98574,-1.98574,-0.348037,-0.348037,-0.348037,-1.22442
-29.1344,0.934308,0.271105,3,15,0,31.9113,0.537284,0.520406,-1.77011,0.090085,-2.06798,0.537284,0.520406,-1.77011,0.090085,-2.06798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.684744,-0.684744,-0.701622,-0.701622,-0.701622,-0.0948744,-0.494341,-0.494341,-0.494341,-0.941539,-0.941539,-0.941539,-0.0712814,-0.0712814,-0.0964138,-0.0964138,-0.0964138,-0.0964138,-0.0964138,-0.0964138,-2.38693,-2.38693,-2.38693,-0.500957,-0.500957,-0.500957,-0.0724518,-0.0724518,-0.0724518,-0.0724518,-0.0724518,-0.0724518,-0.0724518,-2.66084,-2.00485,-0.144657,-0.144657,-0.555259,-0.555259,-0.555259,-0.853137,-0.853137,-0.109346,-0.109346,-0.109346,-2.26741
-30.2242,0.900589,0.271105,3,7,0,31.6086,0.474384,0.547471,-2.02057,0.256143,-1.57377,0.474384,0.547471,-2.02057,0.256143,-1.57377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.730358,-0.730358,-0.657271,-0.657271,-0.657271,-0.0792736,-0.589968,-0.589968,-0.589968,-0.80821,-0.80821,-0.80821,-0.121308,-0.121308,-0.0738877,-0.0738877,-0.0738877,-0.0738877,-0.0738877,-0.0738877,-2.64193,-2.64193,-2.64193,-0.558055,-0.558055,-0.558055,-0.113224,-0.113224,-0.113224,-0.113224,-0.113224,-0.113224,-0.113224,-2.23446,-2.3744,-0.0976903,-0.0976903,-0.941294,-0.941294,-0.941294,-0.494497,-0.494497,-0.148789,-0.148789,-0.148789,-1.9787
-28.9927,0.701897,0.271105,3,7,0,38.2713,-0.785159,-0.0611534,-0.831354,-1.58005,-2.93914,-0.785159,-0.0611534,-0.831354,-1.58005,-2.93914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11929,-1.11929,-0.395284,-0.395284,-0.395284,-0.670316,-0.372688,-0.372688,-0.372688,-1.16758,-1.16758,-1.16758,-0.10977,-0.10977,-0.380435,-0.380435,-0.380435,-0.380435,-0.380435,-0.380435,-1.15064,-1.15064,-1.15064,-0.197993,-0.197993,-0.197993,-0.0547231,-0.0547231,-0.0547231,-0.0547231,-0.0547231,-0.0547231,-0.0547231,-2.93271,-0.38729,-1.13598,-1.13598,-0.114674,-0.114674,-0.114674,-2.22246,-2.22246,-0.228645,-0.228645,-0.228645,-1.58773
-29.7485,0.815641,0.271105,3,15,0,33.3404,-1.83233,-1.24545,-2.52151,-1.11324,-2.41694,-1.83233,-1.24545,-2.52151,-1.11324,-2.41694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02904,-1.02904,-0.442157,-0.442157,-0.442157,-0.40679,-1.11598,-1.11598,-1.11598,-0.396891,-0.396891,-0.396891,-0.442969,-0.442969,-0.246185,-0.246185,-0.246185,-0.246185,-0.246185,-0.246185,-1.52224,-1.52224,-1.52224,-0.761437,-0.761437,-0.761437,-0.269955,-0.269955,-0.269955,-0.269955,-0.269955,-0.269955,-0.269955,-1.44144,-1.62706,-0.218787,-0.218787,-0.746798,-0.746798,-0.746798,-0.642229,-0.642229,-0.240217,-0.240217,-0.240217,-1.54392
-28.1922,0.890198,0.271105,2,3,0,31.8467,-1.1095,-1.10858,-2.36449,-2.27071,-3.40988,-1.1095,-1.10858,-2.36449,-2.27071,-3.40988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.693608,-0.693608,-0.692687,-0.692687,-0.692687,-0.250819,-0.272396,-0.272396,-0.272396,-1.43361,-1.43361,-1.43361,-0.0955108,-0.0955108,-0.250615,-0.250615,-0.250615,-0.250615,-0.250615,-0.250615,-1.50653,-1.50653,-1.50653,-0.272176,-0.272176,-0.272176,-0.0954269,-0.0954269,-0.0954269,-0.0954269,-0.0954269,-0.0954269,-0.0954269,-2.39673,-0.741136,-0.647356,-0.647356,-0.301256,-0.301256,-0.301256,-1.34664,-1.34664,-0.277696,-0.277696,-0.277696,-1.41686
-28.8532,0.782042,0.271105,4,23,0,34.1532,1.3731,1.64233,1.09091,0.572976,0.754432,1.3731,1.64233,1.09091,0.572976,0.754432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.836795,-0.836795,-0.567566,-0.567566,-0.567566,-0.561975,-0.371062,-0.371062,-0.371062,-1.17119,-1.17119,-1.17119,-0.430912,-0.430912,-0.454975,-0.454975,-0.454975,-0.454975,-0.454975,-0.454975,-1.00639,-1.00639,-1.00639,-0.295077,-0.295077,-0.295077,-0.344667,-0.344667,-0.344667,-0.344667,-0.344667,-0.344667,-0.344667,-1.23257,-0.467342,-0.985281,-0.985281,-0.538992,-0.538992,-0.538992,-0.875475,-0.875475,-0.787985,-0.787985,-0.787985,-0.60653
-28.4687,0.981625,0.271105,4,23,0,31.4469,0.337654,0.0606024,-0.830704,0.124847,-2.37972,0.337654,0.0606024,-0.830704,0.124847,-2.37972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.564186,-0.564186,-0.841237,-0.841237,-0.841237,-0.270696,-0.592394,-0.592394,-0.592394,-0.805201,-0.805201,-0.805201,-0.0639584,-0.0639584,-0.343675,-0.343675,-0.343675,-0.343675,-0.343675,-0.343675,-1.23498,-1.23498,-1.23498,-0.725785,-0.725785,-0.725785,-0.0835438,-0.0835438,-0.0835438,-0.0835438,-0.0835438,-0.0835438,-0.0835438,-2.52386,-1.28096,-0.325411,-0.325411,-0.192649,-0.192649,-0.192649,-1.74166,-1.74166,-0.0785441,-0.0785441,-0.0785441,-2.58311
-27.9598,0.983116,0.271105,3,7,0,29.3314,-0.795959,-0.12857,-0.567481,-1.29502,-1.7609,-0.795959,-0.12857,-0.567481,-1.29502,-1.7609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08151,-1.08151,-0.414125,-0.414125,-0.414125,-0.813897,-0.474432,-0.474432,-0.474432,-0.973493,-0.973493,-0.973493,-0.322811,-0.322811,-0.497581,-0.497581,-0.497581,-0.497581,-0.497581,-0.497581,-0.936492,-0.936492,-0.936492,-0.271149,-0.271149,-0.271149,-0.178542,-0.178542,-0.178542,-0.178542,-0.178542,-0.178542,-0.178542,-1.81087,-0.394132,-1.12167,-1.12167,-0.264809,-0.264809,-0.264809,-1.45823,-1.45823,-0.487095,-0.487095,-0.487095,-0.952977
-27.6284,0.981216,0.271105,4,23,0,29.7241,1.13069,2.33106,0.794701,0.985053,0.511138,1.13069,2.33106,0.794701,0.985053,0.511138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.46356,-1.46356,-0.263198,-0.263198,-0.263198,-0.539197,-0.622977,-0.622977,-0.622977,-0.768615,-0.768615,-0.768615,-0.430603,-0.430603,-0.194879,-0.194879,-0.194879,-0.194879,-0.194879,-0.194879,-1.73123,-1.73123,-1.73123,-0.231332,-0.231332,-0.231332,-0.150176,-0.150176,-0.150176,-0.150176,-0.150176,-0.150176,-0.150176,-1.9701,-0.792846,-0.602494,-0.602494,-0.561383,-0.561383,-0.561383,-0.844946,-0.844946,-0.484005,-0.484005,-0.484005,-0.95792
-31.1018,0.665281,0.271105,2,3,0,32.379,1.40096,2.52911,0.397059,0.671249,1.21925,1.40096,2.52911,0.397059,0.671249,1.21925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.40853,-1.40853,-0.280379,-0.280379,-0.280379,-0.312213,-0.393424,-0.393424,-0.393424,-1.12314,-1.12314,-1.12314,-0.606415,-0.606415,-0.112072,-0.112072,-0.112072,-0.112072,-0.112072,-0.112072,-2.24413,-2.24413,-2.24413,-0.144971,-0.144971,-0.144971,-0.238905,-0.238905,-0.238905,-0.238905,-0.238905,-0.238905,-0.238905,-1.54876,-0.83961,-0.56542,-0.56542,-1.18647,-1.18647,-1.18647,-0.364272,-0.364272,-1.00423,-1.00423,-1.00423,-0.456223
-28.199,1,0.271105,2,3,0,31.6853,1.91096,2.31483,1.63676,1.60878,-0.213082,1.91096,2.31483,1.63676,1.60878,-0.213082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.915333,-0.915333,-0.511464,-0.511464,-0.511464,-0.565417,-0.553431,-0.553431,-0.553431,-0.855604,-0.855604,-0.855604,-0.112925,-0.112925,-0.410518,-0.410518,-0.410518,-0.410518,-0.410518,-0.410518,-1.08858,-1.08858,-1.08858,-0.401185,-0.401185,-0.401185,-0.0767998,-0.0767998,-0.0767998,-0.0767998,-0.0767998,-0.0767998,-0.0767998,-2.60471,-0.679257,-0.707233,-0.707233,-0.146057,-0.146057,-0.146057,-1.9959,-1.9959,-0.149905,-0.149905,-0.149905,-1.97177
-27.6377,0.982862,0.271105,3,7,0,29.3631,1.35612,2.45155,0.816369,0.771183,0.391244,1.35612,2.45155,0.816369,0.771183,0.391244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38391,-1.38391,-0.288478,-0.288478,-0.288478,-0.459256,-0.442853,-0.442853,-0.442853,-1.02779,-1.02779,-1.02779,-0.322831,-0.322831,-0.178077,-0.178077,-0.178077,-0.178077,-0.178077,-0.178077,-1.81326,-1.81326,-1.81326,-0.170844,-0.170844,-0.170844,-0.119927,-0.119927,-0.119927,-0.119927,-0.119927,-0.119927,-0.119927,-2.18023,-0.67081,-0.715995,-0.715995,-0.503008,-0.503008,-0.503008,-0.928133,-0.928133,-0.521114,-0.521114,-0.521114,-0.901053
