# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/standata-1eb063f26418.json
# init = 2 (Default)
# random
#   seed = 327235529
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-202111101021-4-1352f2.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-profile-202111101021-4-8f4546.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.4909,0.913465,0.27632,4,31,0,30.762,3.11667,3.42448,3.01651,2.60761,1.92126,3.11667,3.42448,3.01651,2.60761,1.92126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.858848,-0.858848,-0.55104,-0.55104,-0.55104,-0.644317,-0.470666,-0.470666,-0.470666,-0.979727,-0.979727,-0.979727,-0.264346,-0.264346,-0.509822,-0.509822,-0.509822,-0.509822,-0.509822,-0.509822,-0.917798,-0.917798,-0.917798,-0.365901,-0.365901,-0.365901,-0.200826,-0.200826,-0.200826,-0.200826,-0.200826,-0.200826,-0.200826,-1.70405,-0.509456,-0.918349,-0.918349,-0.288525,-0.288525,-0.288525,-1.38377,-1.38377,-0.407735,-0.407735,-0.407735,-1.09409
-34.3395,0.610258,0.27632,3,7,0,37.1464,4.53194,4.22991,1.29454,2.50122,0.841025,4.53194,4.22991,1.29454,2.50122,0.841025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.553494,-0.553494,-0.855519,-0.855519,-0.855519,-0.0385148,-0.123315,-0.123315,-0.123315,-2.15403,-2.15403,-2.15403,-0.0246431,-0.0246431,-0.0517487,-0.0517487,-0.0517487,-0.0517487,-0.0517487,-0.0517487,-2.98712,-2.98712,-2.98712,-0.163407,-0.163407,-0.163407,-0.0331893,-0.0331893,-0.0331893,-0.0331893,-0.0331893,-0.0331893,-0.0331893,-3.42208,-1.46842,-0.261741,-0.261741,-0.491881,-0.491881,-0.491881,-0.945397,-0.945397,-0.174039,-0.174039,-0.174039,-1.83423
-30.7059,0.955634,0.27632,3,7,0,37.4312,1.73175,1.98216,2.19189,2.12509,0.580715,1.73175,1.98216,2.19189,2.12509,0.580715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.826174,-0.826174,-0.575757,-0.575757,-0.575757,-0.949458,-0.909037,-0.909037,-0.909037,-0.515691,-0.515691,-0.515691,-0.274833,-0.274833,-0.803501,-0.803501,-0.803501,-0.803501,-0.803501,-0.803501,-0.59377,-0.59377,-0.59377,-0.767163,-0.767163,-0.767163,-0.220131,-0.220131,-0.220131,-0.220131,-0.220131,-0.220131,-0.220131,-1.62158,-0.660304,-0.727106,-0.727106,-0.182032,-0.182032,-0.182032,-1.79321,-1.79321,-0.193463,-0.193463,-0.193463,-1.73784
-28.4825,1,0.27632,3,7,0,31.562,1.4472,2.48443,0.254389,1.01176,0.481806,1.4472,2.48443,0.254389,1.01176,0.481806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.34061,-1.34061,-0.303386,-0.303386,-0.303386,-0.26495,-0.498944,-0.498944,-0.498944,-0.934383,-0.934383,-0.934383,-0.322686,-0.322686,-0.102127,-0.102127,-0.102127,-0.102127,-0.102127,-0.102127,-2.33216,-2.33216,-2.33216,-0.206456,-0.206456,-0.206456,-0.126616,-0.126616,-0.126616,-0.126616,-0.126616,-0.126616,-0.126616,-2.12924,-1.14189,-0.384511,-0.384511,-0.813306,-0.813306,-0.813306,-0.58589,-0.58589,-0.462871,-0.462871,-0.462871,-0.99283
-27.3652,0.988733,0.27632,3,7,0,29.176,1.90134,1.5276,0.591351,0.845367,-0.425875,1.90134,1.5276,0.591351,0.845367,-0.425875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.523638,-0.523638,-0.897375,-0.897375,-0.897375,-0.238879,-0.298515,-0.298515,-0.298515,-1.35448,-1.35448,-1.35448,-0.0930964,-0.0930964,-0.330811,-0.330811,-0.330811,-0.330811,-0.330811,-0.330811,-1.26706,-1.26706,-1.26706,-0.409117,-0.409117,-0.409117,-0.132589,-0.132589,-0.132589,-0.132589,-0.132589,-0.132589,-0.132589,-2.08606,-0.828199,-0.574183,-0.574183,-0.308658,-0.308658,-0.308658,-1.32588,-1.32588,-0.247237,-0.247237,-0.247237,-1.51848
-27.0742,0.970826,0.27632,4,19,0,28.6962,0.49422,1.55437,0.456679,0.497496,-0.7919,0.49422,1.55437,0.456679,0.497496,-0.7919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35758,-1.35758,-0.297438,-0.297438,-0.297438,-0.674553,-0.694787,-0.694787,-0.694787,-0.69151,-0.69151,-0.69151,-0.243997,-0.243997,-0.287914,-0.287914,-0.287914,-0.287914,-0.287914,-0.287914,-1.3856,-1.3856,-1.3856,-0.298282,-0.298282,-0.298282,-0.0914172,-0.0914172,-0.0914172,-0.0914172,-0.0914172,-0.0914172,-0.0914172,-2.43768,-0.713764,-0.672947,-0.672947,-0.252246,-0.252246,-0.252246,-1.50082,-1.50082,-0.243289,-0.243289,-0.243289,-1.53269
-27.9703,0.888662,0.27632,3,7,0,29.1633,1.43434,1.43878,-0.555722,0.206846,-1.20339,1.43434,1.43878,-0.555722,0.206846,-1.20339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.695372,-0.695372,-0.690927,-0.690927,-0.690927,-0.128118,-0.256985,-0.256985,-0.256985,-1.48448,-1.48448,-1.48448,-0.0690813,-0.0690813,-0.127584,-0.127584,-0.127584,-0.127584,-0.127584,-0.127584,-2.12209,-2.12209,-2.12209,-0.25598,-0.25598,-0.25598,-0.0687852,-0.0687852,-0.0687852,-0.0687852,-0.0687852,-0.0687852,-0.0687852,-2.71096,-1.14542,-0.382856,-0.382856,-0.420855,-0.420855,-0.420855,-1.06852,-1.06852,-0.218401,-0.218401,-0.218401,-1.62864
-28.5301,0.986403,0.27632,4,23,0,31.3308,-1.50035,-0.932951,-1.51236,-2.01901,-2.10007,-1.50035,-0.932951,-1.51236,-2.01901,-2.10007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01656,-1.01656,-0.449162,-0.449162,-0.449162,-0.687159,-0.467074,-0.467074,-0.467074,-0.985732,-0.985732,-0.985732,-0.437589,-0.437589,-0.444832,-0.444832,-0.444832,-0.444832,-0.444832,-0.444832,-1.02424,-1.02424,-1.02424,-0.290836,-0.290836,-0.290836,-0.270992,-0.270992,-0.270992,-0.270992,-0.270992,-0.270992,-0.270992,-1.43811,-0.471573,-0.978219,-0.978219,-0.441863,-0.441863,-0.441863,-1.02957,-1.02957,-0.65344,-0.65344,-0.65344,-0.734497
-29.6104,0.953424,0.27632,3,7,0,30.1979,-1.43557,-0.914447,-3.04517,-1.53574,-3.73432,-1.43557,-0.914447,-3.04517,-1.53574,-3.73432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.987278,-0.987278,-0.466154,-0.466154,-0.466154,-0.182294,-0.644316,-0.644316,-0.644316,-0.744486,-0.744486,-0.744486,-0.0956597,-0.0956597,-0.112213,-0.112213,-0.112213,-0.112213,-0.112213,-0.112213,-2.24294,-2.24294,-2.24294,-0.429994,-0.429994,-0.429994,-0.0579043,-0.0579043,-0.0579043,-0.0579043,-0.0579043,-0.0579043,-0.0579043,-2.87778,-1.70913,-0.1997,-0.1997,-0.4068,-0.4068,-0.4068,-1.09595,-1.09595,-0.105225,-0.105225,-0.105225,-2.3038
-30.8032,0.983015,0.27632,3,7,0,31.6872,-1.3318,-0.82481,-3.22179,-2.00815,-4.27756,-1.3318,-0.82481,-3.22179,-2.00815,-4.27756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.978432,-0.978432,-0.471445,-0.471445,-0.471445,-0.140694,-0.411095,-0.411095,-0.411095,-1.08745,-1.08745,-1.08745,-0.0512271,-0.0512271,-0.0870876,-0.0870876,-0.0870876,-0.0870876,-0.0870876,-0.0870876,-2.48407,-2.48407,-2.48407,-0.267164,-0.267164,-0.267164,-0.0311676,-0.0311676,-0.0311676,-0.0311676,-0.0311676,-0.0311676,-0.0311676,-3.48392,-1.47378,-0.260141,-0.260141,-0.298566,-0.298566,-0.298566,-1.35434,-1.35434,-0.0983717,-0.0983717,-0.0983717,-2.36779
-28.4274,0.884909,0.27632,3,7,0,34.3502,-1.36733,-1.54616,-2.11782,-1.4319,-2.89323,-1.36733,-1.54616,-2.11782,-1.4319,-2.89323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.607721,-0.607721,-0.786558,-0.786558,-0.786558,-0.386711,-0.661383,-0.661383,-0.661383,-0.725953,-0.725953,-0.725953,-0.196737,-0.196737,-0.447622,-0.447622,-0.447622,-0.447622,-0.447622,-0.447622,-1.01928,-1.01928,-1.01928,-0.751912,-0.751912,-0.751912,-0.231112,-0.231112,-0.231112,-0.231112,-0.231112,-0.231112,-0.231112,-1.57818,-1.09381,-0.407877,-0.407877,-0.378789,-0.378789,-0.378789,-1.1542,-1.1542,-0.208579,-0.208579,-0.208579,-1.66992
-27.4659,0.987033,0.27632,2,3,0,28.8015,-1.24617,-1.06414,-2.08705,-1.29121,-2.73632,-1.24617,-1.06414,-2.08705,-1.29121,-2.73632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.788299,-0.788299,-0.606268,-0.606268,-0.606268,-0.358606,-0.670882,-0.670882,-0.670882,-0.715919,-0.715919,-0.715919,-0.203218,-0.203218,-0.307152,-0.307152,-0.307152,-0.307152,-0.307152,-0.307152,-1.33006,-1.33006,-1.33006,-0.586044,-0.586044,-0.586044,-0.172134,-0.172134,-0.172134,-0.172134,-0.172134,-0.172134,-0.172134,-1.84431,-1.16823,-0.372392,-0.372392,-0.420305,-0.420305,-0.420305,-1.06958,-1.06958,-0.211654,-0.211654,-0.211654,-1.65677
-28.4308,0.614381,0.27632,3,7,0,34.4197,-1.36135,-0.733982,-2.40979,-2.29781,-3.48915,-1.36135,-0.733982,-2.40979,-2.29781,-3.48915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05524,-1.05524,-0.427876,-0.427876,-0.427876,-0.300463,-0.330752,-0.330752,-0.330752,-1.26721,-1.26721,-1.26721,-0.112524,-0.112524,-0.171561,-0.171561,-0.171561,-0.171561,-0.171561,-0.171561,-1.84737,-1.84737,-1.84737,-0.19007,-0.19007,-0.19007,-0.0616581,-0.0616581,-0.0616581,-0.0616581,-0.0616581,-0.0616581,-0.0616581,-2.81682,-0.750707,-0.638721,-0.638721,-0.292532,-0.292532,-0.292532,-1.37189,-1.37189,-0.265294,-0.265294,-0.265294,-1.45663
-27.4108,0.920649,0.27632,4,19,0,30.9567,1.30051,1.73606,0.907408,0.549596,-0.704911,1.30051,1.73606,0.907408,0.549596,-0.704911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.934445,-0.934445,-0.498904,-0.498904,-0.498904,-0.515788,-0.386577,-0.386577,-0.386577,-1.13749,-1.13749,-1.13749,-0.126283,-0.126283,-0.362307,-0.362307,-0.362307,-0.362307,-0.362307,-0.362307,-1.19095,-1.19095,-1.19095,-0.266433,-0.266433,-0.266433,-0.0834921,-0.0834921,-0.0834921,-0.0834921,-0.0834921,-0.0834921,-0.0834921,-2.52446,-0.53016,-0.887972,-0.887972,-0.181842,-0.181842,-0.181842,-1.79416,-1.79416,-0.250927,-0.250927,-0.250927,-1.50543
-27.9111,0.986665,0.27632,3,15,0,28.7222,1.72937,2.02278,0.363715,1.21566,0.685388,1.72937,2.02278,0.363715,1.21566,0.685388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.850572,-0.850572,-0.557168,-0.557168,-0.557168,-0.227305,-0.468921,-0.468921,-0.468921,-0.982635,-0.982635,-0.982635,-0.301621,-0.301621,-0.17422,-0.17422,-0.17422,-0.17422,-0.17422,-0.17422,-1.83328,-1.83328,-1.83328,-0.368899,-0.368899,-0.368899,-0.233118,-0.233118,-0.233118,-0.233118,-0.233118,-0.233118,-0.233118,-1.57051,-1.20723,-0.355284,-0.355284,-0.866862,-0.866862,-0.866862,-0.54519,-0.54519,-0.462756,-0.462756,-0.462756,-0.993027
-26.9154,0.974596,0.27632,3,7,0,28.8925,1.61518,1.585,0.554031,1.29568,-0.236004,1.61518,1.585,0.554031,1.29568,-0.236004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67817,-0.67817,-0.708353,-0.708353,-0.708353,-0.29718,-0.546103,-0.546103,-0.546103,-0.865603,-0.865603,-0.865603,-0.145874,-0.145874,-0.305027,-0.305027,-0.305027,-0.305027,-0.305027,-0.305027,-1.33599,-1.33599,-1.33599,-0.558916,-0.558916,-0.558916,-0.150025,-0.150025,-0.150025,-0.150025,-0.150025,-0.150025,-0.150025,-1.97103,-1.13121,-0.389557,-0.389557,-0.374201,-0.374201,-0.374201,-1.16424,-1.16424,-0.195707,-0.195707,-0.195707,-1.72739
-27.9277,0.85585,0.27632,3,15,0,30.5086,2.2909,1.73883,0.952863,1.10501,0.0864181,2.2909,1.73883,0.952863,1.10501,0.0864181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.454736,-0.454736,-1.0068,-1.0068,-1.0068,-0.232983,-0.266567,-0.266567,-0.266567,-1.45246,-1.45246,-1.45246,-0.104637,-0.104637,-0.375471,-0.375471,-0.375471,-0.375471,-0.375471,-0.375471,-1.16144,-1.16144,-1.16144,-0.425634,-0.425634,-0.425634,-0.175286,-0.175286,-0.175286,-0.175286,-0.175286,-0.175286,-0.175286,-1.8277,-0.772114,-0.619963,-0.619963,-0.350969,-0.350969,-0.350969,-1.21741,-1.21741,-0.308294,-0.308294,-0.308294,-1.32689
-26.7339,1,0.27632,3,15,0,28.373,0.259963,0.851978,0.143621,0.117299,-0.75263,0.259963,0.851978,0.143621,0.117299,-0.75263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03234,-1.03234,-0.440325,-0.440325,-0.440325,-0.636667,-0.624357,-0.624357,-0.624357,-0.767021,-0.767021,-0.767021,-0.30989,-0.30989,-0.400421,-0.400421,-0.400421,-0.400421,-0.400421,-0.400421,-1.10878,-1.10878,-1.10878,-0.391812,-0.391812,-0.391812,-0.183128,-0.183128,-0.183128,-0.183128,-0.183128,-0.183128,-0.183128,-1.78774,-0.680073,-0.706395,-0.706395,-0.342239,-0.342239,-0.342239,-1.23849,-1.23849,-0.349939,-0.349939,-0.349939,-1.21987
-28.5168,0.837819,0.27632,2,7,0,29.1948,0.38646,0.965477,0.543001,0.306201,-1.59229,0.38646,0.965477,0.543001,0.306201,-1.59229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02399,-1.02399,-0.444974,-0.444974,-0.444974,-0.774478,-0.653823,-0.653823,-0.653823,-0.734082,-0.734082,-0.734082,-0.129485,-0.129485,-0.504056,-0.504056,-0.504056,-0.504056,-0.504056,-0.504056,-0.926532,-0.926532,-0.926532,-0.416884,-0.416884,-0.416884,-0.0746226,-0.0746226,-0.0746226,-0.0746226,-0.0746226,-0.0746226,-0.0746226,-2.63239,-0.58174,-0.81854,-0.81854,-0.111729,-0.111729,-0.111729,-2.24702,-2.24702,-0.139583,-0.139583,-0.139583,-2.03808
-27.7908,0.978308,0.27632,4,23,0,30.0831,-0.695024,-0.331707,-0.647864,-1.07338,-2.09679,-0.695024,-0.331707,-0.647864,-1.07338,-2.09679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.891215,-0.891215,-0.527899,-0.527899,-0.527899,-0.717005,-0.521758,-0.521758,-0.521758,-0.900114,-0.900114,-0.900114,-0.220068,-0.220068,-0.547512,-0.547512,-0.547512,-0.547512,-0.547512,-0.547512,-0.863668,-0.863668,-0.863668,-0.38955,-0.38955,-0.38955,-0.158006,-0.158006,-0.158006,-0.158006,-0.158006,-0.158006,-0.158006,-1.92309,-0.502853,-0.928369,-0.928369,-0.210927,-0.210927,-0.210927,-1.65985,-1.65985,-0.30702,-0.30702,-0.30702,-1.33043
-28.0209,0.936512,0.27632,3,15,0,30.1875,0.476116,1.04206,-1.30762,-0.295629,-1.59704,0.476116,1.04206,-1.30762,-0.295629,-1.59704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01563,-1.01563,-0.449688,-0.449688,-0.449688,-0.155301,-0.379946,-0.379946,-0.379946,-1.15169,-1.15169,-1.15169,-0.118483,-0.118483,-0.091119,-0.091119,-0.091119,-0.091119,-0.091119,-0.091119,-2.4408,-2.4408,-2.4408,-0.233055,-0.233055,-0.233055,-0.0689899,-0.0689899,-0.0689899,-0.0689899,-0.0689899,-0.0689899,-0.0689899,-2.70809,-1.32204,-0.310051,-0.310051,-0.558872,-0.558872,-0.558872,-0.84829,-0.84829,-0.240707,-0.240707,-0.240707,-1.54212
-27.7853,0.923626,0.27632,3,7,0,30.4053,0.322934,1.85229,0.0923119,0.445391,-0.484365,0.322934,1.85229,0.0923119,0.445391,-0.484365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.72548,-1.72548,-0.196122,-0.196122,-0.196122,-0.58447,-0.756249,-0.756249,-0.756249,-0.633792,-0.633792,-0.633792,-0.368843,-0.368843,-0.158753,-0.158753,-0.158753,-0.158753,-0.158753,-0.158753,-1.91873,-1.91873,-1.91873,-0.219056,-0.219056,-0.219056,-0.0922603,-0.0922603,-0.0922603,-0.0922603,-0.0922603,-0.0922603,-0.0922603,-2.42892,-0.88519,-0.53211,-0.53211,-0.445815,-0.445815,-0.445815,-1.02249,-1.02249,-0.332643,-0.332643,-0.332643,-1.2624
-27.0635,0.909379,0.27632,2,3,0,29.5729,1.188,1.88679,0.164312,0.445828,-0.728454,1.188,1.88679,0.164312,0.445828,-0.728454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10238,-1.10238,-0.403587,-0.403587,-0.403587,-0.306946,-0.389389,-0.389389,-0.389389,-1.13156,-1.13156,-1.13156,-0.137261,-0.137261,-0.164346,-0.164346,-0.164346,-0.164346,-0.164346,-0.164346,-1.88683,-1.88683,-1.88683,-0.212446,-0.212446,-0.212446,-0.070598,-0.070598,-0.070598,-0.070598,-0.070598,-0.070598,-0.070598,-2.68585,-0.843779,-0.562263,-0.562263,-0.34325,-0.34325,-0.34325,-1.23602,-1.23602,-0.269295,-0.269295,-0.269295,-1.44358
-28.4474,0.882951,0.27632,2,7,0,29.569,1.65732,1.9526,0.372179,0.00550959,-0.671921,1.65732,1.9526,0.372179,0.00550959,-0.671921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.851649,-0.851649,-0.556365,-0.556365,-0.556365,-0.244209,-0.175383,-0.175383,-0.175383,-1.82719,-1.82719,-1.82719,-0.0929161,-0.0929161,-0.187216,-0.187216,-0.187216,-0.187216,-0.187216,-0.187216,-1.76764,-1.76764,-1.76764,-0.133383,-0.133383,-0.133383,-0.0699682,-0.0699682,-0.0699682,-0.0699682,-0.0699682,-0.0699682,-0.0699682,-2.69449,-0.526525,-0.893194,-0.893194,-0.301591,-0.301591,-0.301591,-1.34569,-1.34569,-0.410731,-0.410731,-0.410731,-1.08816
-27.4635,0.996208,0.27632,3,7,0,28.9999,0.33836,0.548761,-0.207711,0.531203,-0.567907,0.33836,0.548761,-0.207711,0.531203,-0.567907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.803871,-0.803871,-0.59347,-0.59347,-0.59347,-0.456932,-0.79421,-0.79421,-0.79421,-0.601367,-0.601367,-0.601367,-0.339346,-0.339346,-0.384799,-0.384799,-0.384799,-0.384799,-0.384799,-0.384799,-1.14127,-1.14127,-1.14127,-0.684407,-0.684407,-0.684407,-0.283199,-0.283199,-0.283199,-0.283199,-0.283199,-0.283199,-0.283199,-1.39987,-1.12936,-0.390441,-0.390441,-0.52918,-0.52918,-0.52918,-0.889375,-0.889375,-0.287558,-0.287558,-0.287558,-1.38667
-28.5751,0.729395,0.27632,3,7,0,31.4739,0.563601,1.05317,-0.922866,0.86004,-0.727774,0.563601,1.05317,-0.922866,0.86004,-0.727774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9676,-0.9676,-0.478026,-0.478026,-0.478026,-0.203896,-0.852311,-0.852311,-0.852311,-0.555872,-0.555872,-0.555872,-0.242862,-0.242862,-0.129814,-0.129814,-0.129814,-0.129814,-0.129814,-0.129814,-2.10585,-2.10585,-2.10585,-0.601236,-0.601236,-0.601236,-0.155702,-0.155702,-0.155702,-0.155702,-0.155702,-0.155702,-0.155702,-1.93665,-1.93833,-0.15542,-0.15542,-0.795443,-0.795443,-0.795443,-0.600351,-0.600351,-0.185958,-0.185958,-0.185958,-1.77377
-27.4685,1,0.27632,3,15,0,29.6984,-0.832882,0.0769326,-1.14284,-1.57617,-2.16445,-0.832882,0.0769326,-1.14284,-1.57617,-2.16445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24814,-1.24814,-0.338327,-0.338327,-0.338327,-0.550129,-0.38903,-0.38903,-0.38903,-1.13231,-1.13231,-1.13231,-0.234331,-0.234331,-0.25874,-0.25874,-0.25874,-0.25874,-0.25874,-0.25874,-1.47851,-1.47851,-1.47851,-0.175176,-0.175176,-0.175176,-0.101032,-0.101032,-0.101032,-0.101032,-0.101032,-0.101032,-0.101032,-2.34241,-0.499774,-0.9331,-0.9331,-0.307496,-0.307496,-0.307496,-1.3291,-1.3291,-0.441656,-0.441656,-0.441656,-1.02994
-31.3618,0.741141,0.27632,3,15,0,33.3031,-1.05466,-0.617558,-0.949433,-1.09792,-3.81157,-1.05466,-0.617558,-0.949433,-1.09792,-3.81157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.93539,-0.93539,-0.498292,-0.498292,-0.498292,-0.747142,-0.671747,-0.671747,-0.671747,-0.715015,-0.715015,-0.715015,-0.0615534,-0.0615534,-0.540915,-0.540915,-0.540915,-0.540915,-0.540915,-0.540915,-0.872789,-0.872789,-0.872789,-0.481535,-0.481535,-0.481535,-0.0401885,-0.0401885,-0.0401885,-0.0401885,-0.0401885,-0.0401885,-0.0401885,-3.2342,-0.621655,-0.770147,-0.770147,-0.0555732,-0.0555732,-0.0555732,-2.91771,-2.91771,-0.0641896,-0.0641896,-0.0641896,-2.77784
-30.2587,0.975344,0.27632,3,7,0,34.3054,-0.2306,-0.419763,-1.64036,-1.65872,-1.18551,-0.2306,-0.419763,-1.64036,-1.65872,-1.18551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.603032,-0.603032,-0.792195,-0.792195,-0.792195,-0.218494,-0.214917,-0.214917,-0.214917,-1.64304,-1.64304,-1.64304,-0.32559,-0.32559,-0.258552,-0.258552,-0.258552,-0.258552,-0.258552,-0.258552,-1.47915,-1.47915,-1.47915,-0.254398,-0.254398,-0.254398,-0.381846,-0.381846,-0.381846,-0.381846,-0.381846,-0.381846,-0.381846,-1.14759,-0.684008,-0.702371,-0.702371,-0.946214,-0.946214,-0.946214,-0.491363,-0.491363,-0.957488,-0.957488,-0.957488,-0.484274
-26.573,0.836326,0.27632,2,7,0,33.5048,-0.619226,-0.171289,-1.43871,-0.96529,-2.10749,-0.619226,-0.171289,-1.43871,-0.96529,-2.10749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94199,-0.94199,-0.494053,-0.494053,-0.494053,-0.3651,-0.535011,-0.535011,-0.535011,-0.881075,-0.881075,-0.881075,-0.203565,-0.203565,-0.248075,-0.248075,-0.248075,-0.248075,-0.248075,-0.248075,-1.5155,-1.5155,-1.5155,-0.372964,-0.372964,-0.372964,-0.134751,-0.134751,-0.134751,-0.134751,-0.134751,-0.134751,-0.134751,-2.07095,-0.957617,-0.484194,-0.484194,-0.413656,-0.413656,-0.413656,-1.08243,-1.08243,-0.276963,-0.276963,-0.276963,-1.41916
