# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/standata-1eb01244ca57.json
# init = 2 (Default)
# random
#   seed = 164975990
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-202111101021-2-727326.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-profile-202111101021-2-8b74ec.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.1087,0.896443,0.24829,3,7,0,30.6659,-1.01082,-1.15543,-2.63271,-1.40307,-2.15291,-1.01082,-1.15543,-2.63271,-1.40307,-2.15291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.623455,-0.623455,-0.768063,-0.768063,-0.768063,-0.180256,-0.516134,-0.516134,-0.516134,-0.90838,-0.90838,-0.90838,-0.27699,-0.27699,-0.205595,-0.205595,-0.205595,-0.205595,-0.205595,-0.205595,-1.68288,-1.68288,-1.68288,-0.576974,-0.576974,-0.576974,-0.313941,-0.313941,-0.313941,-0.313941,-0.313941,-0.313941,-0.313941,-1.31142,-1.48615,-0.256497,-0.256497,-0.961557,-0.961557,-0.961557,-0.481748,-0.481748,-0.386922,-0.386922,-0.386922,-1.13676
-29.9893,0.8933,0.24829,3,11,0,33.2618,-1.44526,-1.56448,-1.92647,-2.27976,-3.98279,-1.44526,-1.56448,-1.92647,-2.27976,-3.98279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.635312,-0.635312,-0.754534,-0.754534,-0.754534,-0.481212,-0.36053,-0.36053,-0.36053,-1.19503,-1.19503,-1.19503,-0.0760914,-0.0760914,-0.528443,-0.528443,-0.528443,-0.528443,-0.528443,-0.528443,-0.890433,-0.890433,-0.890433,-0.398141,-0.398141,-0.398141,-0.0853258,-0.0853258,-0.0853258,-0.0853258,-0.0853258,-0.0853258,-0.0853258,-2.50364,-0.532023,-0.885315,-0.885315,-0.120378,-0.120378,-0.120378,-2.1767,-2.1767,-0.167319,-0.167319,-0.167319,-1.87035
-28.6811,0.896668,0.24829,2,3,0,33.4215,-1.25954,-1.71817,-2.81724,-2.30584,-3.18117,-1.25954,-1.71817,-2.81724,-2.30584,-3.18117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.489897,-0.489897,-0.948529,-0.948529,-0.948529,-0.191132,-0.30102,-0.30102,-0.30102,-1.34731,-1.34731,-1.34731,-0.136599,-0.136599,-0.287568,-0.287568,-0.287568,-0.287568,-0.287568,-0.287568,-1.38664,-1.38664,-1.38664,-0.441877,-0.441877,-0.441877,-0.208266,-0.208266,-0.208266,-0.208266,-0.208266,-0.208266,-0.208266,-1.67126,-0.981193,-0.469785,-0.469785,-0.527648,-0.527648,-0.527648,-0.891576,-0.891576,-0.348346,-0.348346,-0.348346,-1.22368
-33.0252,0.719655,0.24829,4,23,0,36.3313,2.28792,2.64051,0.703075,3.10891,1.56827,2.28792,2.64051,0.703075,3.10891,1.56827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.884907,-0.884907,-0.532309,-0.532309,-0.532309,-0.186463,-1.18563,-1.18563,-1.18563,-0.364638,-0.364638,-0.364638,-0.396711,-0.396711,-0.134594,-0.134594,-0.134594,-0.134594,-0.134594,-0.134594,-2.07203,-2.07203,-2.07203,-0.954524,-0.954524,-0.954524,-0.294341,-0.294341,-0.294341,-0.294341,-0.294341,-0.294341,-0.294341,-1.36658,-2.49219,-0.0863519,-0.0863519,-1.21654,-1.21654,-1.21654,-0.351338,-0.351338,-0.194122,-0.194122,-0.194122,-1.73476
-27.7655,0.868827,0.24829,3,7,0,36.7192,0.984929,1.74087,0.455083,1.44353,-0.550042,0.984929,1.74087,0.455083,1.44353,-0.550042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14091,-1.14091,-0.384969,-0.384969,-0.384969,-0.462913,-0.948508,-0.948508,-0.948508,-0.48991,-0.48991,-0.48991,-0.195124,-0.195124,-0.24407,-0.24407,-0.24407,-0.24407,-0.24407,-0.24407,-1.52986,-1.52986,-1.52986,-0.555487,-0.555487,-0.555487,-0.0963772,-0.0963772,-0.0963772,-0.0963772,-0.0963772,-0.0963772,-0.0963772,-2.38729,-1.30483,-0.316383,-0.316383,-0.311886,-0.311886,-0.311886,-1.31701,-1.31701,-0.127697,-0.127697,-0.127697,-2.12127
-27.2369,0.981124,0.24829,2,3,0,28.3026,1.64579,1.85982,0.591385,0.489978,0.0717205,1.64579,1.85982,0.591385,0.489978,0.0717205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.805874,-0.805874,-0.59185,-0.59185,-0.59185,-0.298918,-0.273686,-0.273686,-0.273686,-1.4295,-1.4295,-1.4295,-0.188304,-0.188304,-0.247854,-0.247854,-0.247854,-0.247854,-0.247854,-0.247854,-1.51628,-1.51628,-1.51628,-0.226457,-0.226457,-0.226457,-0.154675,-0.154675,-0.154675,-0.154675,-0.154675,-0.154675,-0.154675,-1.94277,-0.643729,-0.745135,-0.745135,-0.466698,-0.466698,-0.466698,-0.986363,-0.986363,-0.505728,-0.505728,-0.505728,-0.923986
-27.187,0.919914,0.24829,3,7,0,28.7436,1.48894,1.50138,-0.00942191,1.09279,-0.716517,1.48894,1.50138,-0.00942191,1.09279,-0.716517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.699386,-0.699386,-0.686947,-0.686947,-0.686947,-0.201712,-0.514562,-0.514562,-0.514562,-0.910713,-0.910713,-0.910713,-0.10454,-0.10454,-0.199451,-0.199451,-0.199451,-0.199451,-0.199451,-0.199451,-1.71026,-1.71026,-1.71026,-0.509577,-0.509577,-0.509577,-0.103312,-0.103312,-0.103312,-0.103312,-0.103312,-0.103312,-0.103312,-2.32121,-1.389,-0.286783,-0.286783,-0.400837,-0.400837,-0.400837,-1.10793,-1.10793,-0.151662,-0.151662,-0.151662,-1.96097
-28.8947,0.686804,0.24829,2,3,0,31.4562,0.970313,1.68842,1.13183,0.291476,-1.06169,0.970313,1.68842,1.13183,0.291476,-1.06169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11532,-1.11532,-0.397213,-0.397213,-0.397213,-0.777161,-0.410258,-0.410258,-0.410258,-1.0891,-1.0891,-1.0891,-0.123167,-0.123167,-0.453083,-0.453083,-0.453083,-0.453083,-0.453083,-0.453083,-1.00968,-1.00968,-1.00968,-0.221022,-0.221022,-0.221022,-0.0619608,-0.0619608,-0.0619608,-0.0619608,-0.0619608,-0.0619608,-0.0619608,-2.81207,-0.358764,-1.19911,-1.19911,-0.105732,-0.105732,-0.105732,-2.29925,-2.29925,-0.229858,-0.229858,-0.229858,-1.58302
-26.4819,1,0.24829,2,3,0,28.7379,0.951127,1.50883,0.220226,0.742331,-0.239993,0.951127,1.50883,0.220226,0.742331,-0.239993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01038,-1.01038,-0.452683,-0.452683,-0.452683,-0.393038,-0.594189,-0.594189,-0.594189,-0.802985,-0.802985,-0.802985,-0.265345,-0.265345,-0.243461,-0.243461,-0.243461,-0.243461,-0.243461,-0.243461,-1.53206,-1.53206,-1.53206,-0.381609,-0.381609,-0.381609,-0.160399,-0.160399,-0.160399,-0.160399,-0.160399,-0.160399,-0.160399,-1.90922,-0.987894,-0.465789,-0.465789,-0.489282,-0.489282,-0.489282,-0.949502,-0.949502,-0.318046,-0.318046,-0.318046,-1.30037
-27.7903,0.988754,0.24829,3,15,0,28.4228,2.67421,2.98547,1.60032,2.44303,0.9363,2.67421,2.98547,1.60032,2.44303,0.9363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.86084,-0.86084,-0.549578,-0.549578,-0.549578,-0.29392,-0.584222,-0.584222,-0.584222,-0.815404,-0.815404,-0.815404,-0.162023,-0.162023,-0.223372,-0.223372,-0.223372,-0.223372,-0.223372,-0.223372,-1.60852,-1.60852,-1.60852,-0.458264,-0.458264,-0.458264,-0.121192,-0.121192,-0.121192,-0.121192,-0.121192,-0.121192,-0.121192,-2.17036,-1.20076,-0.358054,-0.358054,-0.415269,-0.415269,-0.415269,-1.07929,-1.07929,-0.200189,-0.200189,-0.200189,-1.70692
-28.4827,0.930304,0.24829,3,7,0,28.9326,2.65128,3.20043,2.05381,1.66671,0.617155,2.65128,3.20043,2.05381,1.66671,0.617155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00495,-1.00495,-0.455804,-0.455804,-0.455804,-0.438384,-0.317433,-0.317433,-0.317433,-1.30201,-1.30201,-1.30201,-0.12292,-0.12292,-0.275894,-0.275894,-0.275894,-0.275894,-0.275894,-0.275894,-1.42252,-1.42252,-1.42252,-0.195345,-0.195345,-0.195345,-0.0728099,-0.0728099,-0.0728099,-0.0728099,-0.0728099,-0.0728099,-0.0728099,-2.65609,-0.518212,-0.905313,-0.905313,-0.213273,-0.213273,-0.213273,-1.64993,-1.64993,-0.300174,-0.300174,-0.300174,-1.34973
-29.4905,0.980619,0.24829,3,7,0,30.3527,2.52446,3.09068,2.06512,2.67391,2.11461,2.52446,3.09068,2.06512,2.67391,2.11461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01581,-1.01581,-0.449588,-0.449588,-0.449588,-0.489624,-0.770663,-0.770663,-0.770663,-0.621211,-0.621211,-0.621211,-0.509076,-0.509076,-0.306452,-0.306452,-0.306452,-0.306452,-0.306452,-0.306452,-1.33201,-1.33201,-1.33201,-0.506319,-0.506319,-0.506319,-0.319754,-0.319754,-0.319754,-0.319754,-0.319754,-0.319754,-0.319754,-1.29582,-1.04317,-0.434382,-0.434382,-0.718199,-0.718199,-0.718199,-0.668708,-0.668708,-0.452101,-0.452101,-0.452101,-1.0114
-27.5917,0.934809,0.24829,3,7,0,30.841,2.14667,2.73234,0.826757,1.59776,0.367039,2.14667,2.73234,0.826757,1.59776,0.367039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02826,-1.02826,-0.44259,-0.44259,-0.44259,-0.236776,-0.455891,-0.455891,-0.455891,-1.0048,-1.0048,-1.0048,-0.155892,-0.155892,-0.138662,-0.138662,-0.138662,-0.138662,-0.138662,-0.138662,-2.04424,-2.04424,-2.04424,-0.278812,-0.278812,-0.278812,-0.0897685,-0.0897685,-0.0897685,-0.0897685,-0.0897685,-0.0897685,-0.0897685,-2.45507,-1.15119,-0.38018,-0.38018,-0.489476,-0.489476,-0.489476,-0.949194,-0.949194,-0.256254,-0.256254,-0.256254,-1.48698
-26.5328,0.993807,0.24829,3,15,0,28.7371,0.361049,1.21026,-0.134079,0.303508,-0.760686,0.361049,1.21026,-0.134079,0.303508,-0.760686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20531,-1.20531,-0.356101,-0.356101,-0.356101,-0.475919,-0.66479,-0.66479,-0.66479,-0.722332,-0.722332,-0.722332,-0.281951,-0.281951,-0.231676,-0.231676,-0.231676,-0.231676,-0.231676,-0.231676,-1.57602,-1.57602,-1.57602,-0.339206,-0.339206,-0.339206,-0.130436,-0.130436,-0.130436,-0.130436,-0.130436,-0.130436,-0.130436,-2.10138,-0.935687,-0.4981,-0.4981,-0.428141,-0.428141,-0.428141,-1.05475,-1.05475,-0.296398,-0.296398,-0.296398,-1.36059
-26.7568,0.985797,0.24829,3,7,0,26.9558,1.15289,1.72342,-0.000364795,0.618803,-0.599243,1.15289,1.72342,-0.000364795,0.618803,-0.599243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01856,-1.01856,-0.44803,-0.44803,-0.44803,-0.274299,-0.461343,-0.461343,-0.461343,-0.995432,-0.995432,-0.995432,-0.159908,-0.159908,-0.164149,-0.164149,-0.164149,-0.164149,-0.164149,-0.164149,-1.88793,-1.88793,-1.88793,-0.286184,-0.286184,-0.286184,-0.0935014,-0.0935014,-0.0935014,-0.0935014,-0.0935014,-0.0935014,-0.0935014,-2.41616,-1.04991,-0.430738,-0.430738,-0.437885,-0.437885,-0.437885,-1.03676,-1.03676,-0.259134,-0.259134,-0.259134,-1.47718
-27.3125,0.867606,0.24829,2,3,0,29.3838,0.615449,1.93789,0.506222,0.583283,-0.206319,0.615449,1.93789,0.506222,0.583283,-0.206319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55868,-1.55868,-0.236245,-0.236245,-0.236245,-0.640024,-0.677194,-0.677194,-0.677194,-0.709359,-0.709359,-0.709359,-0.364403,-0.364403,-0.214233,-0.214233,-0.214233,-0.214233,-0.214233,-0.214233,-1.6459,-1.6459,-1.6459,-0.229563,-0.229563,-0.229563,-0.110791,-0.110791,-0.110791,-0.110791,-0.110791,-0.110791,-0.110791,-2.255,-0.73242,-0.655359,-0.655359,-0.399042,-0.399042,-0.399042,-1.11158,-1.11158,-0.374336,-0.374336,-0.374336,-1.16394
-27.1029,0.968896,0.24829,3,15,0,29.1106,0.364474,0.901289,0.297455,-0.185806,-0.772116,0.364474,0.901289,0.297455,-0.185806,-0.772116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.997152,-0.997152,-0.460337,-0.460337,-0.460337,-0.660199,-0.45539,-0.45539,-0.45539,-1.00567,-1.00567,-1.00567,-0.278322,-0.278322,-0.436131,-0.436131,-0.436131,-0.436131,-0.436131,-0.436131,-1.03997,-1.03997,-1.03997,-0.290574,-0.290574,-0.290574,-0.171941,-0.171941,-0.171941,-0.171941,-0.171941,-0.171941,-0.171941,-1.84535,-0.48043,-0.963691,-0.963691,-0.295022,-0.295022,-0.295022,-1.36459,-1.36459,-0.44236,-0.44236,-0.44236,-1.02867
-26.6337,0.822722,0.24829,4,23,0,29.8744,1.15311,1.88868,0.418896,0.652955,-0.259301,1.15311,1.88868,0.418896,0.652955,-0.259301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12709,-1.12709,-0.391524,-0.391524,-0.391524,-0.391962,-0.474018,-0.474018,-0.474018,-0.974175,-0.974175,-0.974175,-0.217974,-0.217974,-0.206994,-0.206994,-0.206994,-0.206994,-0.206994,-0.206994,-1.67678,-1.67678,-1.67678,-0.255126,-0.255126,-0.255126,-0.110396,-0.110396,-0.110396,-0.110396,-0.110396,-0.110396,-0.110396,-2.25838,-0.817009,-0.58295,-0.58295,-0.410474,-0.410474,-0.410474,-1.08867,-1.08867,-0.337627,-0.337627,-0.337627,-1.24988
-29.3897,0.610935,0.24829,2,3,0,32.0735,2.48487,1.42826,0.18836,1.14987,0.100735,2.48487,1.42826,0.18836,1.14987,0.100735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29835,-0.29835,-1.35496,-1.35496,-1.35496,-0.095864,-0.233614,-0.233614,-0.233614,-1.56862,-1.56862,-1.56862,-0.0881654,-0.0881654,-0.254186,-0.254186,-0.254186,-0.254186,-0.254186,-0.254186,-1.49409,-1.49409,-1.49409,-0.563605,-0.563605,-0.563605,-0.235176,-0.235176,-0.235176,-0.235176,-0.235176,-0.235176,-0.235176,-1.56271,-1.28527,-0.32376,-0.32376,-0.650295,-0.650295,-0.650295,-0.737919,-0.737919,-0.300284,-0.300284,-0.300284,-1.34942
-27.6916,0.921256,0.24829,3,15,0,32.0198,0.490837,1.83796,-0.167523,0.173836,-0.608736,0.490837,1.83796,-0.167523,0.173836,-0.608736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.57822,-1.57822,-0.231102,-0.231102,-0.231102,-0.417196,-0.547156,-0.547156,-0.547156,-0.864157,-0.864157,-0.864157,-0.287442,-0.287442,-0.126276,-0.126276,-0.126276,-0.126276,-0.126276,-0.126276,-2.13176,-2.13176,-2.13176,-0.173413,-0.173413,-0.173413,-0.0830346,-0.0830346,-0.0830346,-0.0830346,-0.0830346,-0.0830346,-0.0830346,-2.52973,-0.878322,-0.536963,-0.536963,-0.496679,-0.496679,-0.496679,-0.937893,-0.937893,-0.376536,-0.376536,-0.376536,-1.15911
-27.8543,0.814617,0.24829,3,7,0,32.0983,2.2325,1.88129,1.20249,1.74466,0.0940689,2.2325,1.88129,1.20249,1.74466,0.0940689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.532884,-0.532884,-0.88409,-0.88409,-0.88409,-0.30528,-0.478686,-0.478686,-0.478686,-0.966524,-0.966524,-0.966524,-0.111398,-0.111398,-0.410271,-0.410271,-0.410271,-0.410271,-0.410271,-0.410271,-1.08907,-1.08907,-1.08907,-0.627163,-0.627163,-0.627163,-0.1548,-0.1548,-0.1548,-0.1548,-0.1548,-0.1548,-0.1548,-1.94202,-1.00053,-0.458365,-0.458365,-0.285239,-0.285239,-0.285239,-1.39366,-1.39366,-0.17558,-0.17558,-0.17558,-1.82617
-28.1033,0.995027,0.24829,4,23,0,29.6806,-1.04335,-0.414905,-2.3283,-1.5891,-3.19643,-1.04335,-0.414905,-2.3283,-1.5891,-3.19643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05594,-1.05594,-0.427501,-0.427501,-0.427501,-0.24425,-0.45705,-0.45705,-0.45705,-1.0028,-1.0028,-1.0028,-0.109864,-0.109864,-0.137654,-0.137654,-0.137654,-0.137654,-0.137654,-0.137654,-2.05105,-2.05105,-2.05105,-0.269316,-0.269316,-0.269316,-0.0601013,-0.0601013,-0.0601013,-0.0601013,-0.0601013,-0.0601013,-0.0601013,-2.84162,-1.12955,-0.390346,-0.390346,-0.350473,-0.350473,-0.350473,-1.2186,-1.2186,-0.182673,-0.182673,-0.182673,-1.79
-30.0228,0.870808,0.24829,4,23,0,31.2734,-0.476579,0.419375,-1.61693,-0.117207,-0.769032,-0.476579,0.419375,-1.61693,-0.117207,-0.769032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23828,-1.23828,-0.342325,-0.342325,-0.342325,-0.277409,-0.888891,-0.888891,-0.888891,-0.529519,-0.529519,-0.529519,-0.557574,-0.557574,-0.122669,-0.122669,-0.122669,-0.122669,-0.122669,-0.122669,-2.15897,-2.15897,-2.15897,-0.460423,-0.460423,-0.460423,-0.265978,-0.265978,-0.265978,-0.265978,-0.265978,-0.265978,-0.265978,-1.45438,-1.70119,-0.201464,-0.201464,-1.20439,-1.20439,-1.20439,-0.356495,-0.356495,-0.41943,-0.41943,-0.41943,-1.07125
-27.6847,0.671412,0.24829,3,7,0,35.4666,0.0197121,0.401224,-0.0929285,-0.841099,-1.39963,0.0197121,0.401224,-0.0929285,-0.841099,-1.39963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.901988,-0.901988,-0.520476,-0.520476,-0.520476,-0.638412,-0.35264,-0.35264,-0.35264,-1.21345,-1.21345,-1.21345,-0.216621,-0.216621,-0.476289,-0.476289,-0.476289,-0.476289,-0.476289,-0.476289,-0.970441,-0.970441,-0.970441,-0.253644,-0.253644,-0.253644,-0.152856,-0.152856,-0.152856,-0.152856,-0.152856,-0.152856,-0.152856,-1.95371,-0.387458,-1.13563,-1.13563,-0.239577,-0.239577,-0.239577,-1.54628,-1.54628,-0.45238,-0.45238,-0.45238,-1.01091
-27.8548,0.890587,0.24829,3,7,0,30.1716,-0.383533,-0.274856,-0.847058,-1.02397,-1.2375,-0.383533,-0.274856,-0.847058,-1.02397,-1.2375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.748961,-0.748961,-0.640284,-0.640284,-0.640284,-0.488005,-0.423345,-0.423345,-0.423345,-1.06378,-1.06378,-1.06378,-0.354679,-0.354679,-0.447427,-0.447427,-0.447427,-0.447427,-0.447427,-0.447427,-1.01963,-1.01963,-1.01963,-0.387155,-0.387155,-0.387155,-0.323446,-0.323446,-0.323446,-0.323446,-0.323446,-0.323446,-0.323446,-1.28609,-0.608597,-0.785512,-0.785512,-0.516862,-0.516862,-0.516862,-0.907304,-0.907304,-0.592072,-0.592072,-0.592072,-0.805599
-29.4412,0.674102,0.24829,3,7,0,31.8387,0.00197614,1.48051,-0.788173,0.0872003,-2.00203,0.00197614,1.48051,-0.788173,0.0872003,-2.00203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6839,-1.6839,-0.205364,-0.205364,-0.205364,-0.374165,-0.736667,-0.736667,-0.736667,-0.651443,-0.651443,-0.651443,-0.126452,-0.126452,-0.0984402,-0.0984402,-0.0984402,-0.0984402,-0.0984402,-0.0984402,-2.36712,-2.36712,-2.36712,-0.221745,-0.221745,-0.221745,-0.0302667,-0.0302667,-0.0302667,-0.0302667,-0.0302667,-0.0302667,-0.0302667,-3.5128,-1.22371,-0.348335,-0.348335,-0.260092,-0.260092,-0.260092,-1.47395,-1.47395,-0.1167,-0.1167,-0.1167,-2.20593
-27.8362,0.970657,0.24829,2,7,0,30.7329,0.133886,0.982449,-1.17292,0.0837553,-1.12465,0.133886,0.982449,-1.17292,0.0837553,-1.12465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20486,-1.20486,-0.356295,-0.356295,-0.356295,-0.239556,-0.668396,-0.668396,-0.668396,-0.718527,-0.718527,-0.718527,-0.250035,-0.250035,-0.109626,-0.109626,-0.109626,-0.109626,-0.109626,-0.109626,-2.26499,-2.26499,-2.26499,-0.341532,-0.341532,-0.341532,-0.114748,-0.114748,-0.114748,-0.114748,-0.114748,-0.114748,-0.114748,-2.22185,-1.50712,-0.250447,-0.250447,-0.717572,-0.717572,-0.717572,-0.669305,-0.669305,-0.261343,-0.261343,-0.261343,-1.46975
-28.5317,0.976459,0.24829,3,7,0,29.4321,-0.0519573,0.174879,0.0259808,-0.869856,-1.40746,-0.0519573,0.174879,0.0259808,-0.869856,-1.40746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.812984,-0.812984,-0.586147,-0.586147,-0.586147,-0.732875,-0.365586,-0.365586,-0.365586,-1.18348,-1.18348,-1.18348,-0.229378,-0.229378,-0.621467,-0.621467,-0.621467,-0.621467,-0.621467,-0.621467,-0.770365,-0.770365,-0.770365,-0.301426,-0.301426,-0.301426,-0.186889,-0.186889,-0.186889,-0.186889,-0.186889,-0.186889,-0.186889,-1.76923,-0.342359,-1.2382,-1.2382,-0.21389,-0.21389,-0.21389,-1.64733,-1.64733,-0.460045,-0.460045,-0.460045,-0.997651
-29.8107,0.882301,0.24829,2,7,0,32.5563,0.994186,0.141819,-1.78026,-0.208587,-1.49307,0.994186,0.141819,-1.78026,-0.208587,-1.49307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355157,-0.355157,-1.20752,-1.20752,-1.20752,-0.0605157,-0.262641,-0.262641,-0.262641,-1.46541,-1.46541,-1.46541,-0.0798624,-0.0798624,-0.136542,-0.136542,-0.136542,-0.136542,-0.136542,-0.136542,-2.05862,-2.05862,-2.05862,-0.533214,-0.533214,-0.533214,-0.178125,-0.178125,-0.178125,-0.178125,-0.178125,-0.178125,-0.178125,-1.81301,-1.76039,-0.188716,-0.188716,-0.847017,-0.847017,-0.847017,-0.559827,-0.559827,-0.244353,-0.244353,-0.244353,-1.52883
-27.9127,0.95092,0.24829,2,3,0,31.1291,0.0145553,0.489113,-0.216047,0.197523,-1.93467,0.0145553,0.489113,-0.216047,0.197523,-1.93467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.958316,-0.958316,-0.483759,-0.483759,-0.483759,-0.584479,-0.78881,-0.78881,-0.78881,-0.605842,-0.605842,-0.605842,-0.133118,-0.133118,-0.401477,-0.401477,-0.401477,-0.401477,-0.401477,-0.401477,-1.10664,-1.10664,-1.10664,-0.557943,-0.557943,-0.557943,-0.0848795,-0.0848795,-0.0848795,-0.0848795,-0.0848795,-0.0848795,-0.0848795,-2.50866,-0.921162,-0.507592,-0.507592,-0.164932,-0.164932,-0.164932,-1.88356,-1.88356,-0.112057,-0.112057,-0.112057,-2.24425
