# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/standata-d9710640d7.json
# init = 2 (Default)
# random
#   seed = 592806576
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/filed9771d9341c/reference/.bpcs/bt-202106080718-4-7157d6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/filed9771d9341c/reference/.bpcs/bt-profile-202106080718-4-3d5196.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.327,0.962769,0.204971,4,23,0,32.1716,2.9888,3.42617,2.26174,2.48922,0.964553,2.9888,3.42617,2.26174,2.48922,0.964553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.935558,-0.935558,-0.498184,-0.498184,-0.498184,-0.394289,-0.474237,-0.474237,-0.474237,-0.973813,-0.973813,-0.973813,-0.124068,-0.124068,-0.271629,-0.271629,-0.271629,-0.271629,-0.271629,-0.271629,-1.43606,-1.43606,-1.43606,-0.330613,-0.330613,-0.330613,-0.0818533,-0.0818533,-0.0818533,-0.0818533,-0.0818533,-0.0818533,-0.0818533,-2.54347,-0.813343,-0.585861,-0.585861,-0.241611,-0.241611,-0.241611,-1.5388,-1.5388,-0.196958,-0.196958,-0.196958,-1.72163
-29.4695,0.886052,0.204971,3,7,0,31.133,3.29805,3.84807,2.3163,3.02999,2.38859,3.29805,3.84807,2.3163,3.02999,2.38859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0055,-1.0055,-0.455486,-0.455486,-0.455486,-0.318204,-0.568075,-0.568075,-0.568075,-0.836129,-0.836129,-0.836129,-0.33843,-0.33843,-0.195693,-0.195693,-0.195693,-0.195693,-0.195693,-0.195693,-1.72746,-1.72746,-1.72746,-0.365532,-0.365532,-0.365532,-0.20893,-0.20893,-0.20893,-0.20893,-0.20893,-0.20893,-0.20893,-1.6684,-1.11235,-0.398664,-0.398664,-0.729945,-0.729945,-0.729945,-0.657656,-0.657656,-0.423013,-0.423013,-0.423013,-1.06441
-27.8602,0.970401,0.204971,4,23,0,31.0931,-0.437565,0.240281,-1.66088,-1.25358,-2.67033,-0.437565,0.240281,-1.66088,-1.25358,-2.67033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08844,-1.08844,-0.410591,-0.410591,-0.410591,-0.257934,-0.366164,-0.366164,-0.366164,-1.18218,-1.18218,-1.18218,-0.101863,-0.101863,-0.139236,-0.139236,-0.139236,-0.139236,-0.139236,-0.139236,-2.0404,-2.0404,-2.0404,-0.202537,-0.202537,-0.202537,-0.0530121,-0.0530121,-0.0530121,-0.0530121,-0.0530121,-0.0530121,-0.0530121,-2.96362,-0.917395,-0.51009,-0.51009,-0.310729,-0.310729,-0.310729,-1.32018,-1.32018,-0.217125,-0.217125,-0.217125,-1.63388
-28.644,0.936426,0.204971,3,7,0,30.747,-1.70246,-1.20144,-1.70174,-1.52727,-2.17596,-1.70246,-1.20144,-1.70174,-1.52727,-2.17596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.974713,-0.974713,-0.473692,-0.473692,-0.473692,-0.69351,-0.784577,-0.784577,-0.784577,-0.609381,-0.609381,-0.609381,-0.484165,-0.484165,-0.473965,-0.473965,-0.473965,-0.473965,-0.473965,-0.473965,-0.974261,-0.974261,-0.974261,-0.543447,-0.543447,-0.543447,-0.320179,-0.320179,-0.320179,-0.320179,-0.320179,-0.320179,-0.320179,-1.2947,-0.784183,-0.609712,-0.609712,-0.483887,-0.483887,-0.483887,-0.958111,-0.958111,-0.420503,-0.420503,-0.420503,-1.0692
-29.9444,0.897053,0.204971,3,7,0,31.3629,-0.512993,-0.0492308,-2.32009,-2.15155,-3.1177,-0.512993,-0.0492308,-2.32009,-2.15155,-3.1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.951675,-0.951675,-0.487913,-0.487913,-0.487913,-0.151973,-0.177526,-0.177526,-0.177526,-1.81609,-1.81609,-1.81609,-0.0713198,-0.0713198,-0.0982359,-0.0982359,-0.0982359,-0.0982359,-0.0982359,-0.0982359,-2.3691,-2.3691,-2.3691,-0.115266,-0.115266,-0.115266,-0.0454438,-0.0454438,-0.0454438,-0.0454438,-0.0454438,-0.0454438,-0.0454438,-3.11392,-0.780964,-0.612424,-0.612424,-0.371843,-0.371843,-0.371843,-1.16945,-1.16945,-0.322479,-0.322479,-0.322479,-1.28863
-28.9519,1,0.204971,3,7,0,30.485,-1.91558,-1.16573,-2.12077,-1.30313,-2.34245,-1.91558,-1.16573,-2.12077,-1.30313,-2.34245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13677,-1.13677,-0.386919,-0.386919,-0.386919,-0.595803,-1.04554,-1.04554,-1.04554,-0.433097,-0.433097,-0.433097,-0.502316,-0.502316,-0.325552,-0.325552,-0.325552,-0.325552,-0.325552,-0.325552,-1.2806,-1.2806,-1.2806,-0.626801,-0.626801,-0.626801,-0.268718,-0.268718,-0.268718,-0.268718,-0.268718,-0.268718,-0.268718,-1.44544,-1.1833,-0.365666,-0.365666,-0.588437,-0.588437,-0.588437,-0.810117,-0.810117,-0.302839,-0.302839,-0.302839,-1.34216
-28.0101,0.89837,0.204971,3,7,0,31.4351,-1.04959,-0.734394,-2.23326,-2.21108,-3.10509,-1.04959,-0.734394,-2.23326,-2.21108,-3.10509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.863113,-0.863113,-0.547917,-0.547917,-0.547917,-0.267086,-0.272328,-0.272328,-0.272328,-1.43382,-1.43382,-1.43382,-0.120472,-0.120472,-0.20162,-0.20162,-0.20162,-0.20162,-0.20162,-0.20162,-1.70049,-1.70049,-1.70049,-0.205706,-0.205706,-0.205706,-0.0893066,-0.0893066,-0.0893066,-0.0893066,-0.0893066,-0.0893066,-0.0893066,-2.46,-0.704297,-0.68212,-0.68212,-0.349379,-0.349379,-0.349379,-1.22121,-1.22121,-0.342891,-0.342891,-0.342891,-1.2369
-27.2582,0.959275,0.204971,4,19,0,29.4669,1.32596,1.06583,0.399994,0.992178,-0.359386,1.32596,1.06583,0.399994,0.992178,-0.359386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.571519,-0.571519,-0.831645,-0.831645,-0.831645,-0.333717,-0.540118,-0.540118,-0.540118,-0.873901,-0.873901,-0.873901,-0.170064,-0.170064,-0.414651,-0.414651,-0.414651,-0.414651,-0.414651,-0.414651,-1.08049,-1.08049,-1.08049,-0.656997,-0.656997,-0.656997,-0.215479,-0.215479,-0.215479,-0.215479,-0.215479,-0.215479,-0.215479,-1.6407,-1.03245,-0.440265,-0.440265,-0.383871,-0.383871,-0.383871,-1.14325,-1.14325,-0.230187,-0.230187,-0.230187,-1.58175
-31.3307,0.716556,0.204971,3,7,0,32.2641,0.394822,1.97451,-0.0971736,1.65497,0.0263879,0.394822,1.97451,-0.0971736,1.65497,0.0263879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.76703,-1.76703,-0.187342,-0.187342,-0.187342,-0.477107,-1.50983,-1.50983,-1.50983,-0.249678,-0.249678,-0.249678,-0.525803,-0.525803,-0.118649,-0.118649,-0.118649,-0.118649,-0.118649,-0.118649,-2.19033,-2.19033,-2.19033,-0.546089,-0.546089,-0.546089,-0.133256,-0.133256,-0.133256,-0.133256,-0.133256,-0.133256,-0.133256,-2.08137,-1.91205,-0.159907,-0.159907,-0.756835,-0.756835,-0.756835,-0.633274,-0.633274,-0.179156,-0.179156,-0.179156,-1.80774
-29.5685,0.983691,0.204971,4,23,0,34.767,1.04297,1.69341,-1.0358,0.709742,-0.537937,1.04297,1.69341,-1.0358,0.709742,-0.537937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07034,-1.07034,-0.419906,-0.419906,-0.419906,-0.117858,-0.540349,-0.540349,-0.540349,-0.873578,-0.873578,-0.873578,-0.187133,-0.187133,-0.0632294,-0.0632294,-0.0632294,-0.0632294,-0.0632294,-0.0632294,-2.79243,-2.79243,-2.79243,-0.317681,-0.317681,-0.317681,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-2.33334,-1.90643,-0.160886,-0.160886,-0.972746,-0.972746,-0.972746,-0.474885,-0.474885,-0.252446,-0.252446,-0.252446,-1.50013
-27.1984,0.986078,0.204971,3,7,0,30.4264,0.926127,1.91422,0.538542,0.240383,-0.293728,0.926127,1.91422,0.538542,0.240383,-0.293728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30457,-1.30457,-0.316478,-0.316478,-0.316478,-0.518016,-0.407939,-0.407939,-0.407939,-1.09368,-1.09368,-1.09368,-0.258722,-0.258722,-0.225276,-0.225276,-0.225276,-0.225276,-0.225276,-0.225276,-1.60095,-1.60095,-1.60095,-0.171872,-0.171872,-0.171872,-0.104293,-0.104293,-0.104293,-0.104293,-0.104293,-0.104293,-0.104293,-2.31224,-0.555139,-0.853298,-0.853298,-0.361207,-0.361207,-0.361207,-1.19348,-1.19348,-0.461335,-0.461335,-0.461335,-0.995446
-27.126,0.984349,0.204971,3,15,0,28.3167,0.701156,0.603451,-0.748269,0.461646,-1.21898,0.701156,0.603451,-0.748269,0.461646,-1.21898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.645487,-0.645487,-0.743193,-0.743193,-0.743193,-0.210832,-0.580546,-0.580546,-0.580546,-0.820056,-0.820056,-0.820056,-0.13679,-0.13679,-0.230155,-0.230155,-0.230155,-0.230155,-0.230155,-0.230155,-1.58187,-1.58187,-1.58187,-0.624756,-0.624756,-0.624756,-0.149827,-0.149827,-0.149827,-0.149827,-0.149827,-0.149827,-0.149827,-1.97225,-1.47091,-0.260996,-0.260996,-0.485237,-0.485237,-0.485237,-0.955944,-0.955944,-0.170804,-0.170804,-0.170804,-1.85143
-26.9722,1,0.204971,3,7,0,27.2894,0.136169,1.27822,0.0804833,-0.0783402,-0.758583,0.136169,1.27822,0.0804833,-0.0783402,-0.758583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41905,-1.41905,-0.276997,-0.276997,-0.276997,-0.665692,-0.591633,-0.591633,-0.591633,-0.806143,-0.806143,-0.806143,-0.342674,-0.342674,-0.263806,-0.263806,-0.263806,-0.263806,-0.263806,-0.263806,-1.46155,-1.46155,-1.46155,-0.229161,-0.229161,-0.229161,-0.122611,-0.122611,-0.122611,-0.122611,-0.122611,-0.122611,-0.122611,-2.15942,-0.616885,-0.775709,-0.775709,-0.359152,-0.359152,-0.359152,-1.19822,-1.19822,-0.409785,-0.409785,-0.409785,-1.09003
-28.5386,0.74081,0.204971,3,7,0,31.5525,1.24992,0.882884,-0.791855,1.0021,-0.998488,1.24992,0.882884,-0.791855,1.0021,-0.998488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.526373,-0.526373,-0.893414,-0.893414,-0.893414,-0.122038,-0.576894,-0.576894,-0.576894,-0.824715,-0.824715,-0.824715,-0.100358,-0.100358,-0.17173,-0.17173,-0.17173,-0.17173,-0.17173,-0.17173,-1.84647,-1.84647,-1.84647,-0.754533,-0.754533,-0.754533,-0.14183,-0.14183,-0.14183,-0.14183,-0.14183,-0.14183,-0.14183,-2.0232,-1.9478,-0.153837,-0.153837,-0.595159,-0.595159,-0.595159,-0.801791,-0.801791,-0.126857,-0.126857,-0.126857,-2.12745
-29.3953,0.879583,0.204971,3,15,0,32.5835,1.38501,2.5104,-0.220709,0.632233,-0.137691,1.38501,2.5104,-0.220709,0.632233,-0.137691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.40644,-1.40644,-0.281056,-0.281056,-0.281056,-0.182941,-0.38598,-0.38598,-0.38598,-1.13876,-1.13876,-1.13876,-0.19731,-0.19731,-0.0631128,-0.0631128,-0.0631128,-0.0631128,-0.0631128,-0.0631128,-2.79422,-2.79422,-2.79422,-0.142255,-0.142255,-0.142255,-0.0683932,-0.0683932,-0.0683932,-0.0683932,-0.0683932,-0.0683932,-0.0683932,-2.71648,-1.20793,-0.354985,-0.354985,-0.735518,-0.735518,-0.735518,-0.652499,-0.652499,-0.380522,-0.380522,-0.380522,-1.15045
-28.3025,0.944664,0.204971,3,7,0,34.2844,1.39896,1.31237,-0.297251,1.17839,-1.25442,1.39896,1.31237,-0.297251,1.17839,-1.25442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.650789,-0.650789,-0.73738,-0.73738,-0.73738,-0.168371,-0.588928,-0.588928,-0.588928,-0.809506,-0.809506,-0.809506,-0.0680439,-0.0680439,-0.18229,-0.18229,-0.18229,-0.18229,-0.18229,-0.18229,-1.79192,-1.79192,-1.79192,-0.628396,-0.628396,-0.628396,-0.0739761,-0.0739761,-0.0739761,-0.0739761,-0.0739761,-0.0739761,-0.0739761,-2.64077,-1.68154,-0.205902,-0.205902,-0.324961,-0.324961,-0.324961,-1.28213,-1.28213,-0.084148,-0.084148,-0.084148,-2.51696
-28.2528,0.889206,0.204971,3,15,0,33.0773,0.84512,1.70841,0.0496043,1.39393,-0.668716,0.84512,1.70841,0.0496043,1.39393,-0.668716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2152,-1.2152,-0.351903,-0.351903,-0.351903,-0.372493,-1.00474,-1.00474,-1.00474,-0.455929,-0.455929,-0.455929,-0.198904,-0.198904,-0.17426,-0.17426,-0.17426,-0.17426,-0.17426,-0.17426,-1.83307,-1.83307,-1.83307,-0.548216,-0.548216,-0.548216,-0.0887584,-0.0887584,-0.0887584,-0.0887584,-0.0887584,-0.0887584,-0.0887584,-2.46589,-1.576,-0.23168,-0.23168,-0.397144,-0.397144,-0.397144,-1.11546,-1.11546,-0.119663,-0.119663,-0.119663,-2.18231
-28.7614,0.980377,0.204971,2,7,0,30.2154,1.48599,1.09982,-0.509738,1.33298,-0.584889,1.48599,1.09982,-0.509738,1.33298,-0.584889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.518586,-0.518586,-0.904761,-0.904761,-0.904761,-0.127438,-0.619564,-0.619564,-0.619564,-0.772578,-0.772578,-0.772578,-0.118738,-0.118738,-0.182302,-0.182302,-0.182302,-0.182302,-0.182302,-0.182302,-1.79186,-1.79186,-1.79186,-0.816508,-0.816508,-0.816508,-0.170164,-0.170164,-0.170164,-0.170164,-0.170164,-0.170164,-0.170164,-1.85487,-1.98974,-0.147028,-0.147028,-0.656277,-0.656277,-0.656277,-0.731429,-0.731429,-0.13708,-0.13708,-0.13708,-2.05495
-27.972,0.970768,0.204971,3,7,0,30.4394,1.55469,1.44171,-0.12843,0.340467,-1.36877,1.55469,1.44171,-0.12843,0.340467,-1.36877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63825,-0.63825,-0.751234,-0.751234,-0.751234,-0.170412,-0.260007,-0.260007,-0.260007,-1.47423,-1.47423,-1.47423,-0.0523528,-0.0523528,-0.188979,-0.188979,-0.188979,-0.188979,-0.188979,-0.188979,-1.75912,-1.75912,-1.75912,-0.287025,-0.287025,-0.287025,-0.0584353,-0.0584353,-0.0584353,-0.0584353,-0.0584353,-0.0584353,-0.0584353,-2.86891,-0.954831,-0.485934,-0.485934,-0.254089,-0.254089,-0.254089,-1.49443,-1.49443,-0.166365,-0.166365,-0.166365,-1.8756
-26.7297,0.887213,0.204971,3,7,0,31.2681,-0.0859727,0.796534,-0.250348,-0.164109,-0.861475,-0.0859727,0.796534,-0.250348,-0.164109,-0.861475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22875,-1.22875,-0.346242,-0.346242,-0.346242,-0.614333,-0.654842,-0.654842,-0.654842,-0.732978,-0.732978,-0.732978,-0.37876,-0.37876,-0.300868,-0.300868,-0.300868,-0.300868,-0.300868,-0.300868,-1.34775,-1.34775,-1.34775,-0.323999,-0.323999,-0.323999,-0.174388,-0.174388,-0.174388,-0.174388,-0.174388,-0.174388,-0.174388,-1.8324,-0.737196,-0.650957,-0.650957,-0.433559,-0.433559,-0.433559,-1.04469,-1.04469,-0.404061,-0.404061,-0.404061,-1.10143
-28.5292,0.761382,0.204971,3,7,0,31.0777,0.255174,0.411444,0.121658,0.724077,-0.893995,0.255174,0.411444,0.121658,0.724077,-0.893995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.774332,-0.774332,-0.618061,-0.618061,-0.618061,-0.628616,-0.954834,-0.954834,-0.954834,-0.485931,-0.485931,-0.485931,-0.27528,-0.27528,-0.558714,-0.558714,-0.558714,-0.558714,-0.558714,-0.558714,-0.848501,-0.848501,-0.848501,-0.861631,-0.861631,-0.861631,-0.239846,-0.239846,-0.239846,-0.239846,-0.239846,-0.239846,-0.239846,-1.54529,-1.03905,-0.436631,-0.436631,-0.309076,-0.309076,-0.309076,-1.32473,-1.32473,-0.180888,-0.180888,-0.180888,-1.79896
-26.8379,0.967638,0.204971,3,7,0,29.7284,0.594543,1.07789,-0.117729,-0.194982,-1.41,0.594543,1.07789,-0.117729,-0.194982,-1.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.963746,-0.963746,-0.480395,-0.480395,-0.480395,-0.39913,-0.37436,-0.37436,-0.37436,-1.16388,-1.16388,-1.16388,-0.126388,-0.126388,-0.264297,-0.264297,-0.264297,-0.264297,-0.264297,-0.264297,-1.45992,-1.45992,-1.45992,-0.24688,-0.24688,-0.24688,-0.0798135,-0.0798135,-0.0798135,-0.0798135,-0.0798135,-0.0798135,-0.0798135,-2.5677,-0.655267,-0.732519,-0.732519,-0.24267,-0.24267,-0.24267,-1.53494,-1.53494,-0.259827,-0.259827,-0.259827,-1.47484
-27.1446,0.986629,0.204971,3,15,0,28.4487,1.24773,1.50716,0.583667,1.03589,0.334435,1.24773,1.50716,0.583667,1.03589,0.334435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.831252,-0.831252,-0.571821,-0.571821,-0.571821,-0.415256,-0.592829,-0.592829,-0.592829,-0.804663,-0.804663,-0.804663,-0.33733,-0.33733,-0.334421,-0.334421,-0.334421,-0.334421,-0.334421,-0.334421,-1.25791,-1.25791,-1.25791,-0.485023,-0.485023,-0.485023,-0.269663,-0.269663,-0.269663,-0.269663,-0.269663,-0.269663,-0.269663,-1.44238,-0.944608,-0.492384,-0.492384,-0.576276,-0.576276,-0.576276,-0.825508,-0.825508,-0.402703,-0.402703,-0.402703,-1.10416
-28.4882,0.886358,0.204971,3,7,0,29.1169,1.81157,2.28242,-0.0838209,0.909167,-0.600407,1.81157,2.28242,-0.0838209,0.909167,-0.600407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.956032,-0.956032,-0.485183,-0.485183,-0.485183,-0.139987,-0.340459,-0.340459,-0.340459,-1.24286,-1.24286,-1.24286,-0.0858452,-0.0858452,-0.0896877,-0.0896877,-0.0896877,-0.0896877,-0.0896877,-0.0896877,-2.45593,-2.45593,-2.45593,-0.225765,-0.225765,-0.225765,-0.0544656,-0.0544656,-0.0544656,-0.0544656,-0.0544656,-0.0544656,-0.0544656,-2.93729,-1.30814,-0.315152,-0.315152,-0.467847,-0.467847,-0.467847,-0.984434,-0.984434,-0.199673,-0.199673,-0.199673,-1.70925
-29.191,0.980747,0.204971,4,31,0,33.6518,-1.6142,-1.63752,-3.22083,-2.79156,-4.04353,-1.6142,-1.63752,-3.22083,-2.79156,-4.04353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.681554,-0.681554,-0.704876,-0.704876,-0.704876,-0.182791,-0.26857,-0.26857,-0.26857,-1.44593,-1.44593,-1.44593,-0.0844291,-0.0844291,-0.186725,-0.186725,-0.186725,-0.186725,-0.186725,-0.186725,-1.77003,-1.77003,-1.77003,-0.274112,-0.274112,-0.274112,-0.0863377,-0.0863377,-0.0863377,-0.0863377,-0.0863377,-0.0863377,-0.0863377,-2.49235,-0.930641,-0.501372,-0.501372,-0.364116,-0.364116,-0.364116,-1.18682,-1.18682,-0.25149,-0.25149,-0.25149,-1.50346
-29.2506,0.944104,0.204971,3,7,0,30.9282,-2.88083,-1.95887,-2.89339,-2.80525,-3.42456,-2.88083,-1.95887,-2.89339,-2.80525,-3.42456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25681,-1.25681,-0.334856,-0.334856,-0.334856,-0.686885,-0.731649,-0.731649,-0.731649,-0.656073,-0.656073,-0.656073,-0.457789,-0.457789,-0.331297,-0.331297,-0.331297,-0.331297,-0.331297,-0.331297,-1.26582,-1.26582,-1.26582,-0.35695,-0.35695,-0.35695,-0.20776,-0.20776,-0.20776,-0.20776,-0.20776,-0.20776,-0.20776,-1.67345,-0.738188,-0.650048,-0.650048,-0.462422,-0.462422,-0.462422,-0.993595,-0.993595,-0.430687,-0.430687,-0.430687,-1.05
-30.652,0.894515,0.204971,2,3,0,31.3599,-3.0587,-1.79654,-2.97837,-2.8612,-2.96716,-3.0587,-1.79654,-2.97837,-2.8612,-2.96716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5114,-1.5114,-0.249232,-0.249232,-0.249232,-0.734122,-0.796765,-0.796765,-0.796765,-0.599265,-0.599265,-0.599265,-0.739967,-0.739967,-0.267518,-0.267518,-0.267518,-0.267518,-0.267518,-0.267518,-1.44935,-1.44935,-1.44935,-0.296277,-0.296277,-0.296277,-0.27016,-0.27016,-0.27016,-0.27016,-0.27016,-0.27016,-0.27016,-1.44078,-0.753444,-0.63628,-0.63628,-0.698767,-0.698767,-0.698767,-0.687559,-0.687559,-0.641572,-0.641572,-0.641572,-0.747528
-28.9808,0.932513,0.204971,3,7,0,32.9272,-1.88389,-1.81681,-2.78547,-2.20856,-4.17285,-1.88389,-1.81681,-2.78547,-2.20856,-4.17285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.727251,-0.727251,-0.660169,-0.660169,-0.660169,-0.340699,-0.543932,-0.543932,-0.543932,-0.868599,-0.868599,-0.868599,-0.0965569,-0.0965569,-0.321789,-0.321789,-0.321789,-0.321789,-0.321789,-0.321789,-1.29044,-1.29044,-1.29044,-0.516335,-0.516335,-0.516335,-0.0905672,-0.0905672,-0.0905672,-0.0905672,-0.0905672,-0.0905672,-0.0905672,-2.4466,-1.02264,-0.445732,-0.445732,-0.222926,-0.222926,-0.222926,-1.61031,-1.61031,-0.131252,-0.131252,-0.131252,-2.09554
-30.0355,0.972586,0.204971,5,31,0,30.3716,-1.39575,-1.80968,-2.70127,-2.45819,-4.38098,-1.39575,-1.80968,-2.70127,-2.45819,-4.38098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.507445,-0.507445,-0.921383,-0.921383,-0.921383,-0.239829,-0.296847,-0.296847,-0.296847,-1.35929,-1.35929,-1.35929,-0.0492925,-0.0492925,-0.343594,-0.343594,-0.343594,-0.343594,-0.343594,-0.343594,-1.23518,-1.23518,-1.23518,-0.420567,-0.420567,-0.420567,-0.0736558,-0.0736558,-0.0736558,-0.0736558,-0.0736558,-0.0736558,-0.0736558,-2.64495,-0.822052,-0.578977,-0.578977,-0.170946,-0.170946,-0.170946,-1.85066,-1.85066,-0.136451,-0.136451,-0.136451,-2.05924
-27.7945,0.937298,0.204971,3,7,0,32.02,-1.59722,-1.38345,-2.24652,-2.11762,-2.71883,-1.59722,-1.38345,-2.24652,-2.11762,-2.71883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.805737,-0.805737,-0.591961,-0.591961,-0.591961,-0.420298,-0.466426,-0.466426,-0.466426,-0.98682,-0.98682,-0.98682,-0.281983,-0.281983,-0.35197,-0.35197,-0.35197,-0.35197,-0.35197,-0.35197,-1.21504,-1.21504,-1.21504,-0.391977,-0.391977,-0.391977,-0.233536,-0.233536,-0.233536,-0.233536,-0.233536,-0.233536,-0.233536,-1.56892,-0.759671,-0.630774,-0.630774,-0.48462,-0.48462,-0.48462,-0.956934,-0.956934,-0.437059,-0.437059,-0.437059,-1.03827
