# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af434c0c87d.json
# init = 2 (Default)
# random
#   seed = 1570237587
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110636-4-2dd8d3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110636-4-030a6a.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.6967,0.925793,0.272429,3,15,0,28.927,0.664913,1.46628,0.0140548,-0.434031,-0.547855,0.664913,1.46628,0.0140548,-0.434031,-0.547855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17204,-1.17204,-0.370677,-0.370677,-0.370677,-0.419761,-0.287599,-0.287599,-0.287599,-1.38654,-1.38654,-1.38654,-0.260342,-0.260342,-0.2103,-0.2103,-0.2103,-0.2103,-0.2103,-0.2103,-1.66253,-1.66253,-1.66253,-0.139346,-0.139346,-0.139346,-0.125254,-0.125254,-0.125254,-0.125254,-0.125254,-0.125254,-0.125254,-2.13939,-0.493995,-0.942081,-0.942081,-0.451152,-0.451152,-0.451152,-1.01306,-1.01306,-0.637854,-0.637854,-0.637854,-0.751677
-27.6513,0.983337,0.272429,2,7,0,28.8831,0.433744,1.02895,0.282614,0.949945,-0.400001,0.433744,1.02895,0.282614,0.949945,-0.400001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03439,-1.03439,-0.43919,-0.43919,-0.43919,-0.620435,-0.984192,-0.984192,-0.984192,-0.467991,-0.467991,-0.467991,-0.36076,-0.36076,-0.388048,-0.388048,-0.388048,-0.388048,-0.388048,-0.388048,-1.13438,-1.13438,-1.13438,-0.654425,-0.654425,-0.654425,-0.214757,-0.214757,-0.214757,-0.214757,-0.214757,-0.214757,-0.214757,-1.64371,-1.08148,-0.414145,-0.414145,-0.408988,-0.408988,-0.408988,-1.0916,-1.0916,-0.23052,-0.23052,-0.23052,-1.58047
-27.5937,0.994296,0.272429,3,7,0,28.6056,1.49378,2.38629,0.595749,1.11085,-0.48022,1.49378,2.38629,0.595749,1.11085,-0.48022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23583,-1.23583,-0.343326,-0.343326,-0.343326,-0.341722,-0.519899,-0.519899,-0.519899,-0.902833,-0.902833,-0.902833,-0.130063,-0.130063,-0.154325,-0.154325,-0.154325,-0.154325,-0.154325,-0.154325,-1.94487,-1.94487,-1.94487,-0.246319,-0.246319,-0.246319,-0.0553374,-0.0553374,-0.0553374,-0.0553374,-0.0553374,-0.0553374,-0.0553374,-2.92185,-0.983504,-0.468402,-0.468402,-0.293391,-0.293391,-0.293391,-1.36936,-1.36936,-0.185406,-0.185406,-0.185406,-1.77648
-29.1196,0.737266,0.272429,2,3,0,35.4743,2.79755,2.19111,1.09528,2.1291,1.14817,2.79755,2.19111,1.09528,2.1291,1.14817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.435211,-0.435211,-1.04165,-1.04165,-1.04165,-0.167435,-0.413763,-0.413763,-0.413763,-1.08222,-1.08222,-1.08222,-0.175774,-0.175774,-0.288378,-0.288378,-0.288378,-0.288378,-0.288378,-0.288378,-1.38421,-1.38421,-1.38421,-0.662619,-0.662619,-0.662619,-0.301892,-0.301892,-0.301892,-0.301892,-0.301892,-0.301892,-0.301892,-1.34484,-1.33809,-0.304279,-0.304279,-0.71994,-0.71994,-0.71994,-0.667053,-0.667053,-0.318427,-0.318427,-0.318427,-1.29935
-31.0278,0.693697,0.272429,3,7,0,32.8486,0.945824,3.08776,1.07226,1.05725,-0.635463,0.945824,3.08776,1.07226,1.05725,-0.635463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.25296,-2.25296,-0.111029,-0.111029,-0.111029,-0.758363,-0.750411,-0.750411,-0.750411,-0.638986,-0.638986,-0.638986,-0.187069,-0.187069,-0.125094,-0.125094,-0.125094,-0.125094,-0.125094,-0.125094,-2.14059,-2.14059,-2.14059,-0.12334,-0.12334,-0.12334,-0.0238689,-0.0238689,-0.0238689,-0.0238689,-0.0238689,-0.0238689,-0.0238689,-3.74709,-0.685669,-0.700681,-0.700681,-0.166597,-0.166597,-0.166597,-1.87432,-1.87432,-0.168915,-0.168915,-0.168915,-1.86163
-29.9599,0.996248,0.272429,3,15,0,32.1378,2.8703,2.24512,1.02531,2.07825,1.42296,2.8703,2.24512,1.02531,2.07825,1.42296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.42864,-0.42864,-1.05381,-1.05381,-1.05381,-0.146718,-0.373572,-0.373572,-0.373572,-1.16562,-1.16562,-1.16562,-0.211229,-0.211229,-0.258731,-0.258731,-0.258731,-0.258731,-0.258731,-0.258731,-1.47855,-1.47855,-1.47855,-0.613185,-0.613185,-0.613185,-0.364281,-0.364281,-0.364281,-0.364281,-0.364281,-0.364281,-0.364281,-1.18645,-1.35224,-0.299298,-0.299298,-0.911608,-0.911608,-0.911608,-0.51396,-0.51396,-0.418244,-0.418244,-0.418244,-1.07353
-29.3244,0.982682,0.272429,4,23,0,31.6414,0.485088,0.863924,-0.88614,1.05896,-0.60084,0.485088,0.863924,-0.88614,1.05896,-0.60084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.900398,-0.900398,-0.521563,-0.521563,-0.521563,-0.226175,-1.02069,-1.02069,-1.02069,-0.446826,-0.446826,-0.446826,-0.290868,-0.290868,-0.160215,-0.160215,-0.160215,-0.160215,-0.160215,-0.160215,-1.91028,-1.91028,-1.91028,-0.79541,-0.79541,-0.79541,-0.207934,-0.207934,-0.207934,-0.207934,-0.207934,-0.207934,-0.207934,-1.6727,-2.07873,-0.133633,-0.133633,-0.845937,-0.845937,-0.845937,-0.560637,-0.560637,-0.174103,-0.174103,-0.174103,-1.8339
-27.554,0.942217,0.272429,2,3,0,30.5289,1.036,1.23284,0.288669,-0.0389032,-1.32191,1.036,1.23284,0.288669,-0.0389032,-1.32191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.796399,-0.796399,-0.599566,-0.599566,-0.599566,-0.387727,-0.293662,-0.293662,-0.293662,-1.36857,-1.36857,-1.36857,-0.0904054,-0.0904054,-0.328587,-0.328587,-0.328587,-0.328587,-0.328587,-0.328587,-1.27275,-1.27275,-1.27275,-0.247129,-0.247129,-0.247129,-0.0748406,-0.0748406,-0.0748406,-0.0748406,-0.0748406,-0.0748406,-0.0748406,-2.62958,-0.542714,-0.870287,-0.870287,-0.182132,-0.182132,-0.182132,-1.79271,-1.79271,-0.244673,-0.244673,-0.244673,-1.52768
-28.8475,0.970672,0.272429,3,15,0,31.988,-1.65671,-0.714826,-2.34968,-1.23168,-2.16922,-1.65671,-0.714826,-2.34968,-1.23168,-2.16922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27111,-1.27111,-0.329226,-0.329226,-0.329226,-0.405526,-0.928076,-0.928076,-0.928076,-0.503045,-0.503045,-0.503045,-0.469372,-0.469372,-0.178131,-0.178131,-0.178131,-0.178131,-0.178131,-0.178131,-1.81298,-1.81298,-1.81298,-0.467746,-0.467746,-0.467746,-0.209889,-0.209889,-0.209889,-0.209889,-0.209889,-0.209889,-0.209889,-1.66429,-1.40087,-0.282872,-0.282872,-0.787438,-0.787438,-0.787438,-0.606986,-0.606986,-0.330446,-0.330446,-0.330446,-1.26799
-27.1695,0.979649,0.272429,3,15,0,30.9434,0.338179,1.4349,0.102893,0.683354,-0.635345,0.338179,1.4349,0.102893,0.683354,-0.635345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38488,-1.38488,-0.288156,-0.288156,-0.288156,-0.582408,-0.880554,-0.880554,-0.880554,-0.53538,-0.53538,-0.53538,-0.320451,-0.320451,-0.23424,-0.23424,-0.23424,-0.23424,-0.23424,-0.23424,-1.56625,-1.56625,-1.56625,-0.386376,-0.386376,-0.386376,-0.118809,-0.118809,-0.118809,-0.118809,-0.118809,-0.118809,-0.118809,-2.18905,-1.02492,-0.444455,-0.444455,-0.390659,-0.390659,-0.390659,-1.1289,-1.1289,-0.237033,-0.237033,-0.237033,-1.55573
-30.4922,0.683749,0.272429,2,3,0,31.3457,1.22451,1.11455,0.19194,-0.993041,-1.33216,1.22451,1.11455,0.19194,-0.993041,-1.33216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.639677,-0.639677,-0.749638,-0.749638,-0.749638,-0.304605,-0.103346,-0.103346,-0.103346,-2.3209,-2.3209,-2.3209,-0.0747014,-0.0747014,-0.33467,-0.33467,-0.33467,-0.33467,-0.33467,-0.33467,-1.25728,-1.25728,-1.25728,-0.114694,-0.114694,-0.114694,-0.0830331,-0.0830331,-0.0830331,-0.0830331,-0.0830331,-0.0830331,-0.0830331,-2.52975,-0.266779,-1.45176,-1.45176,-0.19706,-0.19706,-0.19706,-1.72116,-1.72116,-0.537895,-0.537895,-0.537895,-0.877014
-28.8386,0.992164,0.272429,2,7,0,31.5776,1.5177,1.08737,-0.25786,-0.468992,-1.06335,1.5177,1.08737,-0.25786,-0.468992,-1.06335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.500953,-0.500953,-0.931284,-0.931284,-0.931284,-0.156481,-0.128524,-0.128524,-0.128524,-2.11522,-2.11522,-2.11522,-0.0729666,-0.0729666,-0.231493,-0.231493,-0.231493,-0.231493,-0.231493,-0.231493,-1.57672,-1.57672,-1.57672,-0.191366,-0.191366,-0.191366,-0.11011,-0.11011,-0.11011,-0.11011,-0.11011,-0.11011,-0.11011,-2.26083,-0.593143,-0.804275,-0.804275,-0.369402,-0.369402,-0.369402,-1.17489,-1.17489,-0.439492,-0.439492,-0.439492,-1.03385
-28.4773,0.957451,0.272429,3,7,0,31.1479,-0.527255,0.142228,-0.0686329,-0.833786,-1.80948,-0.527255,0.142228,-0.0686329,-0.833786,-1.80948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0829,-1.0829,-0.413416,-0.413416,-0.413416,-0.948523,-0.551581,-0.551581,-0.551581,-0.858112,-0.858112,-0.858112,-0.244841,-0.244841,-0.593264,-0.593264,-0.593264,-0.593264,-0.593264,-0.593264,-0.804125,-0.804125,-0.804125,-0.319769,-0.319769,-0.319769,-0.132808,-0.132808,-0.132808,-0.132808,-0.132808,-0.132808,-0.132808,-2.08452,-0.382034,-1.14719,-1.14719,-0.161584,-0.161584,-0.161584,-1.90244,-1.90244,-0.319856,-0.319856,-0.319856,-1.29555
-27.7785,1,0.272429,3,7,0,28.8063,0.178335,0.16573,-0.499834,-0.416628,-2.28185,0.178335,0.16573,-0.499834,-0.416628,-2.28185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.686864,-0.686864,-0.69947,-0.69947,-0.69947,-0.410483,-0.439276,-0.439276,-0.439276,-1.03424,-1.03424,-1.03424,-0.0819665,-0.0819665,-0.414744,-0.414744,-0.414744,-0.414744,-0.414744,-0.414744,-1.08031,-1.08031,-1.08031,-0.443775,-0.443775,-0.443775,-0.0829643,-0.0829643,-0.0829643,-0.0829643,-0.0829643,-0.0829643,-0.0829643,-2.53054,-0.735615,-0.652409,-0.652409,-0.155549,-0.155549,-0.155549,-1.93756,-1.93756,-0.143981,-0.143981,-0.143981,-2.0092
-28.5716,0.821108,0.272429,2,7,0,31.1825,-1.02514,0.465896,-1.62707,-1.35102,-2.46587,-1.02514,0.465896,-1.62707,-1.35102,-2.46587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.69409,-1.69409,-0.203055,-0.203055,-0.203055,-0.436803,-0.543424,-0.543424,-0.543424,-0.869303,-0.869303,-0.869303,-0.21249,-0.21249,-0.116289,-0.116289,-0.116289,-0.116289,-0.116289,-0.116289,-2.20926,-2.20926,-2.20926,-0.150596,-0.150596,-0.150596,-0.0519307,-0.0519307,-0.0519307,-0.0519307,-0.0519307,-0.0519307,-0.0519307,-2.9837,-0.840671,-0.564615,-0.564615,-0.359233,-0.359233,-0.359233,-1.19803,-1.19803,-0.283646,-0.283646,-0.283646,-1.3985
-28.6829,0.953952,0.272429,3,7,0,30.7298,-0.563748,-0.928338,-1.54029,-1.34605,-1.67637,-0.563748,-0.928338,-1.54029,-1.34605,-1.67637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.527377,-0.527377,-0.891967,-0.891967,-0.891967,-0.319626,-0.376621,-0.376621,-0.376621,-1.15892,-1.15892,-1.15892,-0.284199,-0.284199,-0.433271,-0.433271,-0.433271,-0.433271,-0.433271,-0.433271,-1.04522,-1.04522,-1.04522,-0.505945,-0.505945,-0.505945,-0.387504,-0.387504,-0.387504,-0.387504,-0.387504,-0.387504,-0.387504,-1.13553,-0.794974,-0.600738,-0.600738,-0.627419,-0.627419,-0.627419,-0.763501,-0.763501,-0.541566,-0.541566,-0.541566,-0.871883
-27.8995,1,0.272429,3,7,0,29.5737,0.557795,-0.165258,-1.29197,-0.43177,-1.67813,0.557795,-0.165258,-1.29197,-0.43177,-1.67813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.395596,-0.395596,-1.11865,-1.11865,-1.11865,-0.146067,-0.316079,-0.316079,-0.316079,-1.30564,-1.30564,-1.30564,-0.101557,-0.101557,-0.280731,-0.280731,-0.280731,-0.280731,-0.280731,-0.280731,-1.40744,-1.40744,-1.40744,-0.568743,-0.568743,-0.568743,-0.199078,-0.199078,-0.199078,-0.199078,-0.199078,-0.199078,-0.199078,-1.71195,-1.21302,-0.352822,-0.352822,-0.518593,-0.518593,-0.518593,-0.904752,-0.904752,-0.252741,-0.252741,-0.252741,-1.4991
-27.1609,0.984076,0.272429,3,15,0,29.2966,1.43821,1.28297,0.176785,0.185006,-0.76125,1.43821,1.28297,0.176785,0.185006,-0.76125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.618539,-0.618539,-0.773774,-0.773774,-0.773774,-0.249397,-0.251217,-0.251217,-0.251217,-1.50442,-1.50442,-1.50442,-0.105138,-0.105138,-0.285794,-0.285794,-0.285794,-0.285794,-0.285794,-0.285794,-1.39198,-1.39198,-1.39198,-0.287844,-0.287844,-0.287844,-0.121758,-0.121758,-0.121758,-0.121758,-0.121758,-0.121758,-0.121758,-2.16598,-0.697267,-0.689045,-0.689045,-0.330308,-0.330308,-0.330308,-1.26834,-1.26834,-0.328002,-0.328002,-0.328002,-1.27426
-28.1956,0.801659,0.272429,3,7,0,29.7319,0.229832,1.70032,-0.350007,0.376251,-0.448713,0.229832,1.70032,-0.350007,0.376251,-0.448713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.67735,-1.67735,-0.206863,-0.206863,-0.206863,-0.444678,-0.769034,-0.769034,-0.769034,-0.622615,-0.622615,-0.622615,-0.410356,-0.410356,-0.121061,-0.121061,-0.121061,-0.121061,-0.121061,-0.121061,-2.17138,-2.17138,-2.17138,-0.235903,-0.235903,-0.235903,-0.110286,-0.110286,-0.110286,-0.110286,-0.110286,-0.110286,-0.110286,-2.25932,-1.12081,-0.39455,-0.39455,-0.645011,-0.645011,-0.645011,-0.743718,-0.743718,-0.363428,-0.363428,-0.363428,-1.18839
-30.7935,0.875595,0.272429,3,7,0,31.5204,0.924351,1.51036,-0.409133,1.73945,0.172779,0.924351,1.51036,-0.409133,1.73945,0.172779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02848,-1.02848,-0.442468,-0.442468,-0.442468,-0.233931,-1.18154,-1.18154,-1.18154,-0.366443,-0.366443,-0.366443,-0.386367,-0.386367,-0.136872,-0.136872,-0.136872,-0.136872,-0.136872,-0.136872,-2.05637,-2.05637,-2.05637,-0.81424,-0.81424,-0.81424,-0.233078,-0.233078,-0.233078,-0.233078,-0.233078,-0.233078,-0.233078,-1.57066,-2.25892,-0.110332,-0.110332,-1.02585,-1.02585,-1.02585,-0.443935,-0.443935,-0.189577,-0.189577,-0.189577,-1.75625
-30.5736,0.996644,0.272429,3,15,0,33.4079,0.399504,1.12928,0.735053,-0.973855,-0.918949,0.399504,1.12928,0.735053,-0.973855,-0.918949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12318,-1.12318,-0.393405,-0.393405,-0.393405,-0.87493,-0.225744,-0.225744,-0.225744,-1.5991,-1.5991,-1.5991,-0.237085,-0.237085,-0.515338,-0.515338,-0.515338,-0.515338,-0.515338,-0.515338,-0.909561,-0.909561,-0.909561,-0.115178,-0.115178,-0.115178,-0.1213,-0.1213,-0.1213,-0.1213,-0.1213,-0.1213,-0.1213,-2.16953,-0.166415,-1.87532,-1.87532,-0.175031,-0.175031,-0.175031,-1.82903,-1.82903,-0.720977,-0.720977,-0.720977,-0.666071
-28.5642,1,0.272429,2,3,0,31.325,0.462987,1.34538,0.0741589,-0.834966,-1.25369,0.462987,1.34538,0.0741589,-0.834966,-1.25369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22867,-1.22867,-0.346276,-0.346276,-0.346276,-0.517514,-0.241447,-0.241447,-0.241447,-1.5394,-1.5394,-1.5394,-0.165229,-0.165229,-0.247243,-0.247243,-0.247243,-0.247243,-0.247243,-0.247243,-1.51846,-1.51846,-1.51846,-0.107062,-0.107062,-0.107062,-0.0717095,-0.0717095,-0.0717095,-0.0717095,-0.0717095,-0.0717095,-0.0717095,-2.67077,-0.338525,-1.24765,-1.24765,-0.23511,-0.23511,-0.23511,-1.56296,-1.56296,-0.505544,-0.505544,-0.505544,-0.924266
-28.7912,0.944457,0.272429,4,19,0,31.6579,-0.526552,-1.25159,-1.78866,-1.24588,-2.92706,-0.526552,-1.25159,-1.78866,-1.24588,-2.92706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.394946,-0.394946,-1.11999,-1.11999,-1.11999,-0.249245,-0.396814,-0.396814,-0.396814,-1.11614,-1.11614,-1.11614,-0.0867935,-0.0867935,-0.460244,-0.460244,-0.460244,-0.460244,-0.460244,-0.460244,-0.99731,-0.99731,-0.99731,-0.696008,-0.696008,-0.696008,-0.171614,-0.171614,-0.171614,-0.171614,-0.171614,-0.171614,-0.171614,-1.84709,-1.00092,-0.45814,-0.45814,-0.277881,-0.277881,-0.277881,-1.41629,-1.41629,-0.170716,-0.170716,-0.170716,-1.8519
-28.7503,0.980291,0.272429,4,23,0,30.2188,2.01246,2.55276,1.9688,2.16032,1.48869,2.01246,2.55276,1.9688,2.16032,1.48869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.999357,-0.999357,-0.45905,-0.45905,-0.45905,-0.67156,-0.76981,-0.76981,-0.76981,-0.621945,-0.621945,-0.621945,-0.465169,-0.465169,-0.443202,-0.443202,-0.443202,-0.443202,-0.443202,-0.443202,-1.02716,-1.02716,-1.02716,-0.516055,-0.516055,-0.516055,-0.296428,-0.296428,-0.296428,-0.296428,-0.296428,-0.296428,-0.296428,-1.36051,-0.793484,-0.601967,-0.601967,-0.48163,-0.48163,-0.48163,-0.961748,-0.961748,-0.412687,-0.412687,-0.412687,-1.08432
-28.6054,0.944369,0.272429,3,7,0,30.4389,2.39668,2.83504,0.773294,1.46882,0.980416,2.39668,2.83504,0.773294,1.46882,0.980416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.936161,-0.936161,-0.497795,-0.497795,-0.497795,-0.180011,-0.333182,-0.333182,-0.333182,-1.26104,-1.26104,-1.26104,-0.217222,-0.217222,-0.119764,-0.119764,-0.119764,-0.119764,-0.119764,-0.119764,-2.18151,-2.18151,-2.18151,-0.227191,-0.227191,-0.227191,-0.145408,-0.145408,-0.145408,-0.145408,-0.145408,-0.145408,-0.145408,-2.00003,-1.1002,-0.404672,-0.404672,-0.802061,-0.802061,-0.802061,-0.594939,-0.594939,-0.47847,-0.47847,-0.47847,-0.966876
-28.9255,0.897308,0.272429,2,3,0,30.5929,1.91713,3.24756,1.12293,1.54312,1.05125,1.91713,3.24756,1.12293,1.54312,1.05125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.565,-1.565,-0.234568,-0.234568,-0.234568,-0.372904,-0.523526,-0.523526,-0.523526,-0.897537,-0.897537,-0.897537,-0.351137,-0.351137,-0.112862,-0.112862,-0.112862,-0.112862,-0.112862,-0.112862,-2.23749,-2.23749,-2.23749,-0.167101,-0.167101,-0.167101,-0.105452,-0.105452,-0.105452,-0.105452,-0.105452,-0.105452,-0.105452,-2.30177,-0.925148,-0.504964,-0.504964,-0.657947,-0.657947,-0.657947,-0.729632,-0.729632,-0.477155,-0.477155,-0.477155,-0.969024
-29.3945,0.91656,0.272429,2,7,0,31.802,3.26664,2.84614,2.48004,2.50951,1.31992,3.26664,2.84614,2.48004,2.50951,1.31992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.50484,-0.50484,-0.925337,-0.925337,-0.925337,-0.375273,-0.384587,-0.384587,-0.384587,-1.14172,-1.14172,-1.14172,-0.13343,-0.13343,-0.526755,-0.526755,-0.526755,-0.526755,-0.526755,-0.526755,-0.892862,-0.892862,-0.892862,-0.538927,-0.538927,-0.538927,-0.19668,-0.19668,-0.19668,-0.19668,-0.19668,-0.19668,-0.19668,-1.72291,-0.70799,-0.678521,-0.678521,-0.272656,-0.272656,-0.272656,-1.43278,-1.43278,-0.265702,-0.265702,-0.265702,-1.45529
-28.9037,0.899172,0.272429,3,11,0,31.5071,1.77408,2.12932,1.55265,0.601586,-0.279896,1.77408,2.12932,1.55265,0.601586,-0.279896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.886463,-0.886463,-0.531217,-0.531217,-0.531217,-0.588552,-0.269717,-0.269717,-0.269717,-1.44221,-1.44221,-1.44221,-0.120645,-0.120645,-0.445817,-0.445817,-0.445817,-0.445817,-0.445817,-0.445817,-1.02249,-1.02249,-1.02249,-0.19641,-0.19641,-0.19641,-0.0860725,-0.0860725,-0.0860725,-0.0860725,-0.0860725,-0.0860725,-0.0860725,-2.49529,-0.326658,-1.27773,-1.27773,-0.148424,-0.148424,-0.148424,-1.98098,-1.98098,-0.346542,-0.346542,-0.346542,-1.22802
-28.3189,0.996164,0.272429,3,7,0,29.938,2.10972,2.26033,0.974468,0.5932,-0.314021,2.10972,2.26033,0.974468,0.5932,-0.314021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.771281,-0.771281,-0.620679,-0.620679,-0.620679,-0.278646,-0.198419,-0.198419,-0.198419,-1.71494,-1.71494,-1.71494,-0.0848825,-0.0848825,-0.244054,-0.244054,-0.244054,-0.244054,-0.244054,-0.244054,-1.52991,-1.52991,-1.52991,-0.172935,-0.172935,-0.172935,-0.0734396,-0.0734396,-0.0734396,-0.0734396,-0.0734396,-0.0734396,-0.0734396,-2.64779,-0.520575,-0.901843,-0.901843,-0.243485,-0.243485,-0.243485,-1.53197,-1.53197,-0.339072,-0.339072,-0.339072,-1.24629
-27.7722,0.869624,0.272429,2,7,0,31.1154,1.35771,1.54265,-0.243383,0.943953,0.0714848,1.35771,1.54265,-0.243383,0.943953,0.0714848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.789889,-0.789889,-0.604944,-0.604944,-0.604944,-0.183718,-0.507518,-0.507518,-0.507518,-0.921273,-0.921273,-0.921273,-0.243975,-0.243975,-0.15497,-0.15497,-0.15497,-0.15497,-0.15497,-0.15497,-1.94101,-1.94101,-1.94101,-0.437949,-0.437949,-0.437949,-0.206735,-0.206735,-0.206735,-0.206735,-0.206735,-0.206735,-0.206735,-1.6779,-1.45356,-0.266228,-0.266228,-0.862923,-0.862923,-0.862923,-0.548055,-0.548055,-0.34919,-0.34919,-0.34919,-1.22166
