# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/standata-1eb024fad1e0.json
# init = 2 (Default)
# random
#   seed = 1159774946
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-202111101021-1-5626eb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-profile-202111101021-1-13589d.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.252,0.999871,0.276372,3,7,0,31.979,0.558326,0.911235,0.31158,1.27876,0.049691,0.558326,0.911235,0.31158,1.27876,0.049691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.88509,-0.88509,-0.53218,-0.53218,-0.53218,-0.577366,-1.11689,-1.11689,-1.11689,-0.396451,-0.396451,-0.396451,-0.470826,-0.470826,-0.43761,-0.43761,-0.43761,-0.43761,-0.43761,-0.43761,-1.03727,-1.03727,-1.03727,-0.893702,-0.893702,-0.893702,-0.352422,-0.352422,-0.352422,-0.352422,-0.352422,-0.352422,-0.352422,-1.21397,-1.28938,-0.322194,-0.322194,-0.570752,-0.570752,-0.570752,-0.832641,-0.832641,-0.256628,-0.256628,-0.256628,-1.4857
-26.914,0.988787,0.276372,2,3,0,30.0572,0.654255,1.12691,0.44039,0.736714,-0.478014,0.654255,1.12691,0.44039,0.736714,-0.478014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.957142,-0.957142,-0.48449,-0.48449,-0.48449,-0.591921,-0.735227,-0.735227,-0.735227,-0.652767,-0.652767,-0.652767,-0.279374,-0.279374,-0.40768,-0.40768,-0.40768,-0.40768,-0.40768,-0.40768,-1.0942,-1.0942,-1.0942,-0.516962,-0.516962,-0.516962,-0.183076,-0.183076,-0.183076,-0.183076,-0.183076,-0.183076,-0.183076,-1.788,-0.852246,-0.555921,-0.555921,-0.335869,-0.335869,-0.335869,-1.25427,-1.25427,-0.259893,-0.259893,-0.259893,-1.47462
-27.2598,0.960276,0.276372,3,7,0,28.2519,1.51135,1.45348,0.324133,1.00415,-0.930096,1.51135,1.45348,0.324133,1.00415,-0.930096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66463,-0.66463,-0.722501,-0.722501,-0.722501,-0.266257,-0.471366,-0.471366,-0.471366,-0.978563,-0.978563,-0.978563,-0.0834539,-0.0834539,-0.280088,-0.280088,-0.280088,-0.280088,-0.280088,-0.280088,-1.40943,-1.40943,-1.40943,-0.493511,-0.493511,-0.493511,-0.0882128,-0.0882128,-0.0882128,-0.0882128,-0.0882128,-0.0882128,-0.0882128,-2.47178,-1.08988,-0.409861,-0.409861,-0.250989,-0.250989,-0.250989,-1.50522,-1.50522,-0.134997,-0.134997,-0.134997,-2.06924
-31.0066,0.635807,0.276372,2,3,0,33.2598,0.896945,0.802185,-1.43822,0.940915,-0.508139,0.896945,0.802185,-1.43822,0.940915,-0.508139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.646889,-0.646889,-0.741649,-0.741649,-0.741649,-0.0923923,-0.715374,-0.715374,-0.715374,-0.671404,-0.671404,-0.671404,-0.219414,-0.219414,-0.101126,-0.101126,-0.101126,-0.101126,-0.101126,-0.101126,-2.34153,-2.34153,-2.34153,-0.764916,-0.764916,-0.764916,-0.238807,-0.238807,-0.238807,-0.238807,-0.238807,-0.238807,-0.238807,-1.54913,-2.46772,-0.0885887,-0.0885887,-1.26263,-1.26263,-1.26263,-0.332553,-0.332553,-0.210903,-0.210903,-0.210903,-1.65996
-31.6235,0.864294,0.276372,3,7,0,35.4021,1.34836,0.0509841,0.222421,-0.184374,-1.36857,1.34836,0.0509841,0.222421,-0.184374,-1.36857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24157,-0.24157,-1.53895,-1.53895,-1.53895,-0.280919,-0.19552,-0.19552,-0.19552,-1.72826,-1.72826,-1.72826,-0.0639854,-0.0639854,-0.782535,-0.782535,-0.782535,-0.782535,-0.782535,-0.782535,-0.611098,-0.611098,-0.611098,-0.582376,-0.582376,-0.582376,-0.216579,-0.216579,-0.216579,-0.216579,-0.216579,-0.216579,-0.216579,-1.63614,-0.510294,-0.917089,-0.917089,-0.185419,-0.185419,-0.185419,-1.77641,-1.77641,-0.266962,-0.266962,-0.266962,-1.45116
-29.4466,1,0.276372,3,7,0,33.6271,1.13508,0.462324,-1.42077,0.30116,-1.01345,1.13508,0.462324,-1.42077,0.30116,-1.01345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.41231,-0.41231,-1.08506,-1.08506,-1.08506,-0.0747611,-0.360708,-0.360708,-0.360708,-1.19462,-1.19462,-1.19462,-0.110338,-0.110338,-0.141603,-0.141603,-0.141603,-0.141603,-0.141603,-0.141603,-2.0247,-2.0247,-2.0247,-0.615808,-0.615808,-0.615808,-0.205876,-0.205876,-0.205876,-0.205876,-0.205876,-0.205876,-0.205876,-1.68165,-1.88636,-0.16443,-0.16443,-0.917401,-0.917401,-0.917401,-0.510086,-0.510086,-0.237897,-0.237897,-0.237897,-1.55251
-29.0137,0.98029,0.276372,3,7,0,31.4176,0.365805,1.48381,-1.08812,0.4052,-1.2159,0.365805,1.48381,-1.08812,0.4052,-1.2159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.40087,-1.40087,-0.28287,-0.28287,-0.28287,-0.209978,-0.713039,-0.713039,-0.713039,-0.673644,-0.673644,-0.673644,-0.186998,-0.186998,-0.073611,-0.073611,-0.073611,-0.073611,-0.073611,-0.073611,-2.64554,-2.64554,-2.64554,-0.292721,-0.292721,-0.292721,-0.0650621,-0.0650621,-0.0650621,-0.0650621,-0.0650621,-0.0650621,-0.0650621,-2.76477,-1.69596,-0.202635,-0.202635,-0.631298,-0.631298,-0.631298,-0.759075,-0.759075,-0.180387,-0.180387,-0.180387,-1.80149
-27.7182,0.982132,0.276372,4,19,0,30.4703,1.10442,2.17797,1.05086,1.23969,-0.406875,1.10442,2.17797,1.05086,1.23969,-0.406875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36756,-1.36756,-0.294006,-0.294006,-0.294006,-0.666726,-0.763068,-0.763068,-0.763068,-0.627797,-0.627797,-0.627797,-0.199363,-0.199363,-0.280633,-0.280633,-0.280633,-0.280633,-0.280633,-0.280633,-1.40775,-1.40775,-1.40775,-0.330238,-0.330238,-0.330238,-0.0726999,-0.0726999,-0.0726999,-0.0726999,-0.0726999,-0.0726999,-0.0726999,-2.65755,-0.792013,-0.603183,-0.603183,-0.209259,-0.209259,-0.209259,-1.66699,-1.66699,-0.176229,-0.176229,-0.176229,-1.82279
-27.3502,0.974055,0.276372,3,7,0,28.7505,1.86054,1.98479,0.470092,0.961828,0.408235,1.86054,1.98479,0.470092,0.961828,0.408235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.757199,-0.757199,-0.632952,-0.632952,-0.632952,-0.222314,-0.341525,-0.341525,-0.341525,-1.24024,-1.24024,-1.24024,-0.210285,-0.210285,-0.198748,-0.198748,-0.198748,-0.198748,-0.198748,-0.198748,-1.71345,-1.71345,-1.71345,-0.307138,-0.307138,-0.307138,-0.187878,-0.187878,-0.187878,-0.187878,-0.187878,-0.187878,-0.187878,-1.76443,-0.968941,-0.477205,-0.477205,-0.662697,-0.662697,-0.662697,-0.724554,-0.724554,-0.454179,-0.454179,-0.454179,-1.00777
-27.9303,0.927612,0.276372,3,7,0,28.8331,2.01303,1.95285,0.879494,0.579805,0.261317,2.01303,1.95285,0.879494,0.579805,0.261317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.663513,-0.663513,-0.723687,-0.723687,-0.723687,-0.279066,-0.213933,-0.213933,-0.213933,-1.64715,-1.64715,-1.64715,-0.159971,-0.159971,-0.294056,-0.294056,-0.294056,-0.294056,-0.294056,-0.294056,-1.36741,-1.36741,-1.36741,-0.225807,-0.225807,-0.225807,-0.169098,-0.169098,-0.169098,-0.169098,-0.169098,-0.169098,-0.169098,-1.86063,-0.554488,-0.854177,-0.854177,-0.431085,-0.431085,-0.431085,-1.04926,-1.04926,-0.54653,-0.54653,-0.54653,-0.865017
-26.9534,0.99197,0.276372,4,23,0,29.2134,-0.374775,-0.00268763,-1.41862,-0.436832,-1.62462,-0.374775,-0.00268763,-1.41862,-0.436832,-1.62462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896398,-0.896398,-0.524311,-0.524311,-0.524311,-0.301658,-0.6626,-0.6626,-0.6626,-0.724657,-0.724657,-0.724657,-0.251963,-0.251963,-0.217286,-0.217286,-0.217286,-0.217286,-0.217286,-0.217286,-1.63322,-1.63322,-1.63322,-0.499453,-0.499453,-0.499453,-0.18025,-0.18025,-0.18025,-0.18025,-0.18025,-0.18025,-0.18025,-1.80218,-1.29998,-0.318193,-0.318193,-0.59544,-0.59544,-0.59544,-0.801445,-0.801445,-0.266122,-0.266122,-0.266122,-1.45391
-28.3725,0.901,0.276372,3,7,0,29.1686,0.181228,0.188915,-1.92148,-0.972699,-2.43146,0.181228,0.188915,-1.92148,-0.972699,-2.43146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.696998,-0.696998,-0.689311,-0.689311,-0.689311,-0.115224,-0.274137,-0.274137,-0.274137,-1.42807,-1.42807,-1.42807,-0.0707727,-0.0707727,-0.114391,-0.114391,-0.114391,-0.114391,-0.114391,-0.114391,-2.22479,-2.22479,-2.22479,-0.2723,-0.2723,-0.2723,-0.0702494,-0.0702494,-0.0702494,-0.0702494,-0.0702494,-0.0702494,-0.0702494,-2.69062,-1.27608,-0.327297,-0.327297,-0.470321,-0.470321,-0.470321,-0.9803,-0.9803,-0.209065,-0.209065,-0.209065,-1.66782
-28.6156,0.978867,0.276372,3,11,0,30.5116,-0.545052,-0.601529,-1.59031,-1.22355,-3.40096,-0.545052,-0.601529,-1.59031,-1.22355,-3.40096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.665307,-0.665307,-0.721785,-0.721785,-0.721785,-0.301289,-0.410373,-0.410373,-0.410373,-1.08887,-1.08887,-1.08887,-0.0559109,-0.0559109,-0.316291,-0.316291,-0.316291,-0.316291,-0.316291,-0.316291,-1.30507,-1.30507,-1.30507,-0.429742,-0.429742,-0.429742,-0.0590653,-0.0590653,-0.0590653,-0.0590653,-0.0590653,-0.0590653,-0.0590653,-2.8585,-0.893252,-0.526485,-0.526485,-0.151474,-0.151474,-0.151474,-1.96212,-1.96212,-0.107359,-0.107359,-0.107359,-2.28478
-27.4732,0.992712,0.276372,4,23,0,29.5629,-0.332661,0.764883,-0.404001,-0.849228,-1.04642,-0.332661,0.764883,-0.404001,-0.849228,-1.04642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38549,-1.38549,-0.287949,-0.287949,-0.287949,-0.658113,-0.467855,-0.467855,-0.467855,-0.984421,-0.984421,-0.984421,-0.398643,-0.398643,-0.270572,-0.270572,-0.270572,-0.270572,-0.270572,-0.270572,-1.43946,-1.43946,-1.43946,-0.181544,-0.181544,-0.181544,-0.151383,-0.151383,-0.151383,-0.151383,-0.151383,-0.151383,-0.151383,-1.96268,-0.49511,-0.940337,-0.940337,-0.422664,-0.422664,-0.422664,-1.06508,-1.06508,-0.599406,-0.599406,-0.599406,-0.796593
-27.3134,0.74508,0.276372,2,3,0,31.1321,0.215312,1.09148,-0.487222,-0.398932,-0.593701,0.215312,1.09148,-0.487222,-0.398932,-0.593701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22427,-1.22427,-0.348101,-0.348101,-0.348101,-0.402346,-0.432464,-0.432464,-0.432464,-1.04671,-1.04671,-1.04671,-0.368315,-0.368315,-0.18751,-0.18751,-0.18751,-0.18751,-0.18751,-0.18751,-1.76621,-1.76621,-1.76621,-0.203169,-0.203169,-0.203169,-0.170089,-0.170089,-0.170089,-0.170089,-0.170089,-0.170089,-0.170089,-1.85527,-0.738267,-0.649976,-0.649976,-0.641324,-0.641324,-0.641324,-0.747803,-0.747803,-0.600497,-0.600497,-0.600497,-0.795266
-27.7804,0.968942,0.276372,3,15,0,29.4676,0.307639,1.4533,0.796921,0.50813,-0.456705,0.307639,1.4533,0.796921,0.50813,-0.456705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.42179,-1.42179,-0.276126,-0.276126,-0.276126,-0.967419,-0.798409,-0.798409,-0.798409,-0.597918,-0.597918,-0.597918,-0.382291,-0.382291,-0.417872,-0.417872,-0.417872,-0.417872,-0.417872,-0.417872,-1.07425,-1.07425,-1.07425,-0.328306,-0.328306,-0.328306,-0.13809,-0.13809,-0.13809,-0.13809,-0.13809,-0.13809,-0.13809,-2.0481,-0.559141,-0.847932,-0.847932,-0.251123,-0.251123,-0.251123,-1.50475,-1.50475,-0.322841,-0.322841,-0.322841,-1.28768
-26.4836,0.954781,0.276372,4,23,0,29.5742,0.443414,0.866098,-0.288206,-0.346384,-1.12288,0.443414,0.866098,-0.288206,-0.346384,-1.12288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.926658,-0.926658,-0.503974,-0.503974,-0.503974,-0.392805,-0.374275,-0.374275,-0.374275,-1.16407,-1.16407,-1.16407,-0.189642,-0.189642,-0.274047,-0.274047,-0.274047,-0.274047,-0.274047,-0.274047,-1.42835,-1.42835,-1.42835,-0.260407,-0.260407,-0.260407,-0.128248,-0.128248,-0.128248,-0.128248,-0.128248,-0.128248,-0.128248,-2.11723,-0.664481,-0.722659,-0.722659,-0.360477,-0.360477,-0.360477,-1.19516,-1.19516,-0.378445,-0.378445,-0.378445,-1.15495
-27.0956,0.894947,0.276372,3,7,0,28.0142,0.219486,0.104076,-0.487288,-0.0642096,-1.18777,0.219486,0.104076,-0.487288,-0.0642096,-1.18777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.637106,-0.637106,-0.752516,-0.752516,-0.752516,-0.400944,-0.561326,-0.561326,-0.561326,-0.845022,-0.845022,-0.845022,-0.218987,-0.218987,-0.440557,-0.440557,-0.440557,-0.440557,-0.440557,-0.440557,-1.03192,-1.03192,-1.03192,-0.61254,-0.61254,-0.61254,-0.242761,-0.242761,-0.242761,-0.242761,-0.242761,-0.242761,-0.242761,-1.5346,-0.926896,-0.503818,-0.503818,-0.403027,-0.403027,-0.403027,-1.10351,-1.10351,-0.281504,-0.281504,-0.281504,-1.40506
-27.1811,0.993171,0.276372,2,7,0,27.7278,0.428605,0.866934,-1.07821,-0.0160474,-1.52986,0.428605,0.866934,-1.07821,-0.0160474,-1.52986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.936139,-0.936139,-0.497809,-0.497809,-0.497809,-0.200174,-0.495335,-0.495335,-0.495335,-0.939987,-0.939987,-0.939987,-0.131971,-0.131971,-0.133628,-0.133628,-0.133628,-0.133628,-0.133628,-0.133628,-2.07877,-2.07877,-2.07877,-0.346103,-0.346103,-0.346103,-0.0871033,-0.0871033,-0.0871033,-0.0871033,-0.0871033,-0.0871033,-0.0871033,-2.4839,-1.35908,-0.296921,-0.296921,-0.492606,-0.492606,-0.492606,-0.944258,-0.944258,-0.198908,-0.198908,-0.198908,-1.71272
-30.4031,0.792323,0.276372,3,7,0,32.2129,1.63511,1.191,-0.960882,1.02144,-0.123737,1.63511,1.191,-0.960882,1.02144,-0.123737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.495544,-0.495544,-0.93966,-0.93966,-0.93966,-0.0719222,-0.432663,-0.432663,-0.432663,-1.04634,-1.04634,-1.04634,-0.158919,-0.158919,-0.109989,-0.109989,-0.109989,-0.109989,-0.109989,-0.109989,-2.26187,-2.26187,-2.26187,-0.611957,-0.611957,-0.611957,-0.237871,-0.237871,-0.237871,-0.237871,-0.237871,-0.237871,-0.237871,-1.55261,-2.11137,-0.129052,-0.129052,-1.19688,-1.19688,-1.19688,-0.359732,-0.359732,-0.276243,-0.276243,-0.276243,-1.42142
-32.1771,0.879541,0.276372,4,23,0,34.8373,-0.136306,-0.407651,-3.06589,-0.973354,-1.86052,-0.136306,-0.407651,-3.06589,-0.973354,-1.86052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.56665,-0.56665,-0.837995,-0.837995,-0.837995,-0.0520412,-0.359761,-0.359761,-0.359761,-1.19681,-1.19681,-1.19681,-0.164084,-0.164084,-0.0677253,-0.0677253,-0.0677253,-0.0677253,-0.0677253,-0.0677253,-2.72597,-2.72597,-2.72597,-0.449776,-0.449776,-0.449776,-0.210179,-0.210179,-0.210179,-0.210179,-0.210179,-0.210179,-0.210179,-1.66304,-2.20887,-0.116336,-0.116336,-1.46742,-1.46742,-1.46742,-0.262041,-0.262041,-0.344881,-0.344881,-0.344881,-1.23204
-27.743,1,0.276372,2,3,0,33.1673,-0.883434,-0.433029,-1.30948,-0.420021,-2.01691,-0.883434,-0.433029,-1.30948,-0.420021,-2.01691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.943497,-0.943497,-0.493091,-0.493091,-0.493091,-0.502643,-0.951461,-0.951461,-0.951461,-0.488048,-0.488048,-0.488048,-0.279079,-0.279079,-0.348017,-0.348017,-0.348017,-0.348017,-0.348017,-0.348017,-1.22447,-1.22447,-1.22447,-0.699672,-0.699672,-0.699672,-0.186626,-0.186626,-0.186626,-0.186626,-0.186626,-0.186626,-0.186626,-1.77051,-1.23367,-0.344212,-0.344212,-0.400727,-0.400727,-0.400727,-1.10816,-1.10816,-0.184424,-0.184424,-0.184424,-1.78132
-27.8554,0.989543,0.276372,3,7,0,29.323,-0.653173,-0.305822,-1.77895,-1.8661,-2.80801,-0.653173,-0.305822,-1.77895,-1.8661,-2.80801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.88183,-0.88183,-0.534478,-0.534478,-0.534478,-0.280959,-0.260305,-0.260305,-0.260305,-1.47323,-1.47323,-1.47323,-0.109681,-0.109681,-0.206369,-0.206369,-0.206369,-0.206369,-0.206369,-0.206369,-1.6795,-1.6795,-1.6795,-0.190684,-0.190684,-0.190684,-0.078724,-0.078724,-0.078724,-0.078724,-0.078724,-0.078724,-0.078724,-2.58091,-0.650523,-0.73767,-0.73767,-0.30553,-0.30553,-0.30553,-1.33459,-1.33459,-0.32922,-0.32922,-0.32922,-1.27113
-28.3129,0.981121,0.276372,3,15,0,29.6495,-1.89472,-1.81363,-2.56531,-2.33898,-3.0647,-1.89472,-1.81363,-2.56531,-2.33898,-3.0647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.734515,-0.734515,-0.653423,-0.653423,-0.653423,-0.413041,-0.49549,-0.49549,-0.49549,-0.939744,-0.939744,-0.939744,-0.270314,-0.270314,-0.386332,-0.386332,-0.386332,-0.386332,-0.386332,-0.386332,-1.13801,-1.13801,-1.13801,-0.464583,-0.464583,-0.464583,-0.251692,-0.251692,-0.251692,-0.251692,-0.251692,-0.251692,-0.251692,-1.50276,-0.812704,-0.58637,-0.58637,-0.474309,-0.474309,-0.474309,-0.973694,-0.973694,-0.394725,-0.394725,-0.394725,-1.12044
-29.7723,0.802417,0.276372,2,3,0,30.7669,-2.0423,-1.34553,-3.63643,-2.3909,-3.69056,-2.0423,-1.34553,-3.63643,-2.3909,-3.69056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10103,-1.10103,-0.404261,-0.404261,-0.404261,-0.184888,-0.533959,-0.533959,-0.533959,-0.882563,-0.882563,-0.882563,-0.175954,-0.175954,-0.0963781,-0.0963781,-0.0963781,-0.0963781,-0.0963781,-0.0963781,-2.38728,-2.38728,-2.38728,-0.301261,-0.301261,-0.301261,-0.0915248,-0.0915248,-0.0915248,-0.0915248,-0.0915248,-0.0915248,-0.0915248,-2.43656,-1.49846,-0.252926,-0.252926,-0.666447,-0.666447,-0.666447,-0.72058,-0.72058,-0.24108,-0.24108,-0.24108,-1.54074
-34.0457,0.67809,0.276372,2,3,0,35.887,-2.04871,-1.65083,-1.52633,-2.17195,-4.75018,-2.04871,-1.65083,-1.52633,-2.17195,-4.75018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.911742,-0.911742,-0.513869,-0.513869,-0.513869,-0.988064,-0.633424,-0.633424,-0.633424,-0.756665,-0.756665,-0.756665,-0.0649509,-0.0649509,-0.757335,-0.757335,-0.757335,-0.757335,-0.757335,-0.757335,-0.632832,-0.632832,-0.632832,-0.466158,-0.466158,-0.466158,-0.0440922,-0.0440922,-0.0440922,-0.0440922,-0.0440922,-0.0440922,-0.0440922,-3.14344,-0.421561,-1.06718,-1.06718,-0.0390299,-0.0390299,-0.0390299,-3.26288,-3.26288,-0.073165,-0.073165,-0.073165,-2.6514
-28.0307,1,0.276372,2,3,0,33.7041,-1.48877,-1.31009,-2.65953,-2.30447,-3.59419,-1.48877,-1.31009,-2.65953,-2.30447,-3.59419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.786469,-0.786469,-0.607795,-0.607795,-0.607795,-0.270126,-0.366257,-0.366257,-0.366257,-1.18196,-1.18196,-1.18196,-0.114929,-0.114929,-0.230624,-0.230624,-0.230624,-0.230624,-0.230624,-0.230624,-1.58006,-1.58006,-1.58006,-0.314776,-0.314776,-0.314776,-0.0970049,-0.0970049,-0.0970049,-0.0970049,-0.0970049,-0.0970049,-0.0970049,-2.3811,-0.886352,-0.531294,-0.531294,-0.331258,-0.331258,-0.331258,-1.26592,-1.26592,-0.243219,-0.243219,-0.243219,-1.53294
-30.4536,0.896687,0.276372,2,7,0,30.6438,-1.21225,-1.2325,-2.83578,-1.61597,-4.396,-1.21225,-1.2325,-2.83578,-1.61597,-4.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.683073,-0.683073,-0.703324,-0.703324,-0.703324,-0.179988,-0.511527,-0.511527,-0.511527,-0.915239,-0.915239,-0.915239,-0.0405948,-0.0405948,-0.183352,-0.183352,-0.183352,-0.183352,-0.183352,-0.183352,-1.78662,-1.78662,-1.78662,-0.519685,-0.519685,-0.519685,-0.0414084,-0.0414084,-0.0414084,-0.0414084,-0.0414084,-0.0414084,-0.0414084,-3.20491,-1.47854,-0.258732,-0.258732,-0.190694,-0.190694,-0.190694,-1.75092,-1.75092,-0.0601881,-0.0601881,-0.0601881,-2.84022
-28.44,0.982036,0.276372,4,19,0,33.0725,-0.677785,0.324861,-0.526726,-0.939214,-0.80936,-0.677785,0.324861,-0.526726,-0.939214,-0.80936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3152,-1.3152,-0.312551,-0.312551,-0.312551,-0.771527,-0.570952,-0.570952,-0.570952,-0.832381,-0.832381,-0.832381,-0.629522,-0.629522,-0.35539,-0.35539,-0.35539,-0.35539,-0.35539,-0.35539,-1.20698,-1.20698,-1.20698,-0.248812,-0.248812,-0.248812,-0.278898,-0.278898,-0.278898,-0.278898,-0.278898,-0.278898,-0.278898,-1.41312,-0.508022,-0.920511,-0.920511,-0.561782,-0.561782,-0.561782,-0.844416,-0.844416,-0.760181,-0.760181,-0.760181,-0.630326
-28.3571,0.891363,0.276372,3,15,0,30.7589,0.201377,0.127545,-1.48646,-0.409939,-2.742,0.201377,0.127545,-1.48646,-0.409939,-2.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.656912,-0.656912,-0.730744,-0.730744,-0.730744,-0.169674,-0.433493,-0.433493,-0.433493,-1.04481,-1.04481,-1.04481,-0.0513464,-0.0513464,-0.181562,-0.181562,-0.181562,-0.181562,-0.181562,-0.181562,-1.79557,-1.79557,-1.79557,-0.46009,-0.46009,-0.46009,-0.0551742,-0.0551742,-0.0551742,-0.0551742,-0.0551742,-0.0551742,-0.0551742,-2.92472,-1.36977,-0.293251,-0.293251,-0.250698,-0.250698,-0.250698,-1.50624,-1.50624,-0.0926662,-0.0926662,-0.0926662,-2.42473
