# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af419a273b5.json
# init = 2 (Default)
# random
#   seed = 366074668
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110635-2-0bda1d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110635-2-823d34.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.2753,0.977989,0.292724,4,23,0,30.5739,-0.758453,-0.409253,-1.36589,-1.40081,-1.33285,-0.758453,-0.409253,-1.36589,-1.40081,-1.33285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.882913,-0.882913,-0.533713,-0.533713,-0.533713,-0.434861,-0.422684,-0.422684,-0.422684,-1.06504,-1.06504,-1.06504,-0.446637,-0.446637,-0.325111,-0.325111,-0.325111,-0.325111,-0.325111,-0.325111,-1.28174,-1.28174,-1.28174,-0.31554,-0.31554,-0.31554,-0.334391,-0.334391,-0.334391,-0.334391,-0.334391,-0.334391,-0.334391,-1.25798,-0.675838,-0.710762,-0.710762,-0.709803,-0.709803,-0.709803,-0.676764,-0.676764,-0.727706,-0.727706,-0.727706,-0.659743
-27.6786,0.935816,0.292724,3,15,0,31.8376,2.25182,2.46666,1.45426,1.34227,0.0251324,2.25182,2.46666,1.45426,1.34227,0.0251324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.806326,-0.806326,-0.591485,-0.591485,-0.591485,-0.371859,-0.338404,-0.338404,-0.338404,-1.24795,-1.24795,-1.24795,-0.102453,-0.102453,-0.309943,-0.309943,-0.309943,-0.309943,-0.309943,-0.309943,-1.32234,-1.32234,-1.32234,-0.281301,-0.281301,-0.281301,-0.0834475,-0.0834475,-0.0834475,-0.0834475,-0.0834475,-0.0834475,-0.0834475,-2.52497,-0.63872,-0.750708,-0.750708,-0.214723,-0.214723,-0.214723,-1.64385,-1.64385,-0.237363,-0.237363,-0.237363,-1.5545
-28.4619,0.841469,0.292724,3,7,0,30.1957,1.18341,2.46835,0.813979,1.77801,0.32753,1.18341,2.46835,0.813979,1.77801,0.32753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52919,-1.52919,-0.244253,-0.244253,-0.244253,-0.525396,-1.03401,-1.03401,-1.03401,-0.439404,-0.439404,-0.439404,-0.354109,-0.354109,-0.174972,-0.174972,-0.174972,-0.174972,-0.174972,-0.174972,-1.82934,-1.82934,-1.82934,-0.406403,-0.406403,-0.406403,-0.111147,-0.111147,-0.111147,-0.111147,-0.111147,-0.111147,-0.111147,-2.25196,-1.28709,-0.323063,-0.323063,-0.479215,-0.479215,-0.479215,-0.965664,-0.965664,-0.210632,-0.210632,-0.210632,-1.66111
-27.0183,1,0.292724,2,3,0,28.581,1.89811,2.21233,1.06778,1.69016,0.155664,1.89811,2.21233,1.06778,1.69016,0.155664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.862553,-0.862553,-0.548326,-0.548326,-0.548326,-0.361796,-0.594569,-0.594569,-0.594569,-0.802516,-0.802516,-0.802516,-0.161347,-0.161347,-0.276393,-0.276393,-0.276393,-0.276393,-0.276393,-0.276393,-1.42095,-1.42095,-1.42095,-0.465763,-0.465763,-0.465763,-0.120339,-0.120339,-0.120339,-0.120339,-0.120339,-0.120339,-0.120339,-2.17701,-1.05199,-0.429615,-0.429615,-0.337668,-0.337668,-0.337668,-1.24978,-1.24978,-0.195209,-0.195209,-0.195209,-1.7297
-26.6741,0.868035,0.292724,3,7,0,28.5882,1.3865,1.90016,0.624679,0.684963,-0.00504205,1.3865,1.90016,0.624679,0.684963,-0.00504205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.982604,-0.982604,-0.46894,-0.46894,-0.46894,-0.383094,-0.402677,-0.402677,-0.402677,-1.10421,-1.10421,-1.10421,-0.222096,-0.222096,-0.24631,-0.24631,-0.24631,-0.24631,-0.24631,-0.24631,-1.52179,-1.52179,-1.52179,-0.259784,-0.259784,-0.259784,-0.138711,-0.138711,-0.138711,-0.138711,-0.138711,-0.138711,-0.138711,-2.04392,-0.723744,-0.663459,-0.663459,-0.427057,-0.427057,-0.427057,-1.05678,-1.05678,-0.406514,-0.406514,-0.406514,-1.09652
-30.9811,0.661803,0.292724,2,3,0,31.1487,0.383342,1.2176,0.766895,1.76622,-0.223331,0.383342,1.2176,0.766895,1.76622,-0.223331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19486,-1.19486,-0.360604,-0.360604,-0.360604,-0.903201,-1.60671,-1.60671,-1.60671,-0.223827,-0.223827,-0.223827,-0.435129,-0.435129,-0.492974,-0.492974,-0.492974,-0.492974,-0.492974,-0.492974,-0.943681,-0.943681,-0.943681,-1.00462,-1.00462,-1.00462,-0.212452,-0.212452,-0.212452,-0.212452,-0.212452,-0.212452,-0.212452,-1.65338,-1.31277,-0.313442,-0.313442,-0.3159,-0.3159,-0.3159,-1.30613,-1.30613,-0.128179,-0.128179,-0.128179,-2.11773
-29.4828,0.502342,0.292724,2,3,0,39.4166,1.38354,2.10333,-0.391944,1.47431,-0.0542224,1.38354,2.10333,-0.391944,1.47431,-0.0542224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11645,-1.11645,-0.396664,-0.396664,-0.396664,-0.156492,-0.739562,-0.739562,-0.739562,-0.648791,-0.648791,-0.648791,-0.213059,-0.213059,-0.0792492,-0.0792492,-0.0792492,-0.0792492,-0.0792492,-0.0792492,-2.57452,-2.57452,-2.57452,-0.427303,-0.427303,-0.427303,-0.109399,-0.109399,-0.109399,-0.109399,-0.109399,-0.109399,-0.109399,-2.26695,-2.0101,-0.143842,-0.143842,-0.876197,-0.876197,-0.876197,-0.538476,-0.538476,-0.196268,-0.196268,-0.196268,-1.7248
-29.2999,0.982815,0.292724,3,7,0,31.9383,1.36004,0.860927,0.520687,-0.00250786,-1.40507,1.36004,0.860927,0.520687,-0.00250786,-1.40507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.474411,-0.474411,-0.973527,-0.973527,-0.973527,-0.359064,-0.227938,-0.227938,-0.227938,-1.59049,-1.59049,-1.59049,-0.0610661,-0.0610661,-0.537429,-0.537429,-0.537429,-0.537429,-0.537429,-0.537429,-0.877668,-0.877668,-0.877668,-0.351861,-0.351861,-0.351861,-0.0986925,-0.0986925,-0.0986925,-0.0986925,-0.0986925,-0.0986925,-0.0986925,-2.36469,-0.465383,-0.988578,-0.988578,-0.136073,-0.136073,-0.136073,-2.06183,-2.06183,-0.219912,-0.219912,-0.219912,-1.62247
-30.9067,0.875596,0.292724,3,7,0,32.7335,0.440152,2.06993,-0.845025,0.0265401,-1.82554,0.440152,2.06993,-0.845025,0.0265401,-1.82554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.80874,-1.80874,-0.17896,-0.17896,-0.17896,-0.244202,-0.507575,-0.507575,-0.507575,-0.921186,-0.921186,-0.921186,-0.0987214,-0.0987214,-0.0527881,-0.0527881,-0.0527881,-0.0527881,-0.0527881,-0.0527881,-2.96775,-2.96775,-2.96775,-0.121853,-0.121853,-0.121853,-0.0201299,-0.0201299,-0.0201299,-0.0201299,-0.0201299,-0.0201299,-0.0201299,-3.9156,-1.22102,-0.349456,-0.349456,-0.318541,-0.318541,-0.318541,-1.29905,-1.29905,-0.145754,-0.145754,-0.145754,-1.99783
-28.245,0.945583,0.292724,3,7,0,32.014,-0.0515737,-0.234704,-0.903154,-0.597897,-0.941062,-0.0515737,-0.234704,-0.903154,-0.597897,-0.941062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.605768,-0.605768,-0.788899,-0.788899,-0.788899,-0.355392,-0.456839,-0.456839,-0.456839,-1.00316,-1.00316,-1.00316,-0.344204,-0.344204,-0.413765,-0.413765,-0.413765,-0.413765,-0.413765,-0.413765,-1.08222,-1.08222,-1.08222,-0.527949,-0.527949,-0.527949,-0.401081,-0.401081,-0.401081,-0.401081,-0.401081,-0.401081,-0.401081,-1.10744,-0.857378,-0.552121,-0.552121,-0.674373,-0.674373,-0.674373,-0.712281,-0.712281,-0.536213,-0.536213,-0.536213,-0.879378
-28.1631,0.988107,0.292724,3,15,0,31.2109,-0.941483,-0.556558,-1.87574,-1.64729,-3.4245,-0.941483,-0.556558,-1.87574,-1.64729,-3.4245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.904017,-0.904017,-0.519093,-0.519093,-0.519093,-0.331371,-0.401263,-0.401263,-0.401263,-1.10707,-1.10707,-1.10707,-0.0801878,-0.0801878,-0.23693,-0.23693,-0.23693,-0.23693,-0.23693,-0.23693,-1.55612,-1.55612,-1.55612,-0.289658,-0.289658,-0.289658,-0.0552601,-0.0552601,-0.0552601,-0.0552601,-0.0552601,-0.0552601,-0.0552601,-2.92321,-0.813885,-0.585429,-0.585429,-0.192694,-0.192694,-0.192694,-1.74145,-1.74145,-0.156241,-0.156241,-0.156241,-1.93346
-27.9972,0.990243,0.292724,2,7,0,29.0651,-0.641615,-0.640998,-1.64846,-1.36908,-3.2156,-0.641615,-0.640998,-1.64846,-1.36908,-3.2156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.693456,-0.693456,-0.692839,-0.692839,-0.692839,-0.311425,-0.394158,-0.394158,-0.394158,-1.12162,-1.12162,-1.12162,-0.0734653,-0.0734653,-0.31126,-0.31126,-0.31126,-0.31126,-0.31126,-0.31126,-1.31872,-1.31872,-1.31872,-0.393957,-0.393957,-0.393957,-0.0734216,-0.0734216,-0.0734216,-0.0734216,-0.0734216,-0.0734216,-0.0734216,-2.64802,-0.842566,-0.56318,-0.56318,-0.189497,-0.189497,-0.189497,-1.75663,-1.75663,-0.146508,-0.146508,-0.146508,-1.99303
-28.8562,0.895322,0.292724,3,7,0,29.9507,-1.49344,0.0557039,-1.73865,-1.99103,-2.65274,-1.49344,0.0557039,-1.73865,-1.99103,-2.65274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74177,-1.74177,-0.192626,-0.192626,-0.192626,-0.578043,-0.474987,-0.474987,-0.474987,-0.972579,-0.972579,-0.972579,-0.272852,-0.272852,-0.153781,-0.153781,-0.153781,-0.153781,-0.153781,-0.153781,-1.94813,-1.94813,-1.94813,-0.12147,-0.12147,-0.12147,-0.0645139,-0.0645139,-0.0645139,-0.0645139,-0.0645139,-0.0645139,-0.0645139,-2.77296,-0.574894,-0.827283,-0.827283,-0.3371,-0.3371,-0.3371,-1.2512,-1.2512,-0.416056,-0.416056,-0.416056,-1.07776
-33.173,0.663531,0.292724,2,3,0,34.3625,-1.74402,-0.952352,-0.873131,-1.06109,-3.72439,-1.74402,-0.952352,-0.873131,-1.06109,-3.72439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16536,-1.16536,-0.373693,-0.373693,-0.373693,-1.22054,-1.09181,-1.09181,-1.09181,-0.408885,-0.408885,-0.408885,-0.129287,-0.129287,-0.733542,-0.733542,-0.733542,-0.733542,-0.733542,-0.733542,-0.654321,-0.654321,-0.654321,-0.640253,-0.640253,-0.640253,-0.0606568,-0.0606568,-0.0606568,-0.0606568,-0.0606568,-0.0606568,-0.0606568,-2.8327,-0.603576,-0.791538,-0.791538,-0.0561642,-0.0561642,-0.0561642,-2.90743,-2.90743,-0.0673949,-0.0673949,-0.0673949,-2.73069
-32.5839,0.985493,0.292724,3,7,0,35.7415,-2.02797,-1.6807,-4.29706,-3.31129,-3.56444,-2.02797,-1.6807,-4.29706,-3.31129,-3.56444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.881781,-0.881781,-0.534512,-0.534512,-0.534512,-0.0984025,-0.244604,-0.244604,-0.244604,-1.52792,-1.52792,-1.52792,-0.194858,-0.194858,-0.0705226,-0.0705226,-0.0705226,-0.0705226,-0.0705226,-0.0705226,-2.68688,-2.68688,-2.68688,-0.178827,-0.178827,-0.178827,-0.141517,-0.141517,-0.141517,-0.141517,-0.141517,-0.141517,-0.141517,-2.02526,-1.30287,-0.31711,-0.31711,-1.12509,-1.12509,-1.12509,-0.392482,-0.392482,-0.574561,-0.574561,-0.574561,-0.827713
-28.3784,0.989648,0.292724,3,15,0,34.1995,-0.583538,0.317084,-2.03925,-1.0465,-1.92099,-0.583538,0.317084,-2.03925,-1.0465,-1.92099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2416,-1.2416,-0.340974,-0.340974,-0.340974,-0.20964,-0.488222,-0.488222,-0.488222,-0.951184,-0.951184,-0.951184,-0.233104,-0.233104,-0.0905413,-0.0905413,-0.0905413,-0.0905413,-0.0905413,-0.0905413,-2.44688,-2.44688,-2.44688,-0.227727,-0.227727,-0.227727,-0.10135,-0.10135,-0.10135,-0.10135,-0.10135,-0.10135,-0.10135,-2.33943,-1.30797,-0.315216,-0.315216,-0.754025,-0.754025,-0.754025,-0.635764,-0.635764,-0.348594,-0.348594,-0.348594,-1.22309
-29.3664,0.960913,0.292724,4,23,0,30.3482,0.933984,0.336738,-0.0831205,0.625244,-0.188684,0.933984,0.336738,-0.0831205,0.625244,-0.188684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.438465,-0.438465,-1.03571,-1.03571,-1.03571,-0.30869,-0.550645,-0.550645,-0.550645,-0.859385,-0.859385,-0.859385,-0.281722,-0.281722,-0.505093,-0.505093,-0.505093,-0.505093,-0.505093,-0.505093,-0.924952,-0.924952,-0.924952,-0.847769,-0.847769,-0.847769,-0.464555,-0.464555,-0.464555,-0.464555,-0.464555,-0.464555,-0.464555,-0.989977,-1.10878,-0.400418,-0.400418,-0.641758,-0.641758,-0.641758,-0.747321,-0.747321,-0.366803,-0.366803,-0.366803,-1.18073
-28.0752,0.918394,0.292724,3,7,0,33.0687,1.22801,2.67294,0.861906,1.3056,0.106874,1.22801,2.67294,0.861906,1.3056,0.106874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.65662,-1.65662,-0.211688,-0.211688,-0.211688,-0.526756,-0.732695,-0.732695,-0.732695,-0.655104,-0.655104,-0.655104,-0.282098,-0.282098,-0.15142,-0.15142,-0.15142,-0.15142,-0.15142,-0.15142,-1.96246,-1.96246,-1.96246,-0.226964,-0.226964,-0.226964,-0.0740281,-0.0740281,-0.0740281,-0.0740281,-0.0740281,-0.0740281,-0.0740281,-2.6401,-0.939405,-0.495708,-0.495708,-0.385259,-0.385259,-0.385259,-1.14029,-1.14029,-0.263577,-0.263577,-0.263577,-1.46231
-31.7244,0.608653,0.292724,2,3,0,34.8221,0.842115,2.42821,0.345768,1.46634,1.18783,0.842115,2.42821,0.345768,1.46634,1.18783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.77234,-1.77234,-0.186251,-0.186251,-0.186251,-0.475458,-1.05319,-1.05319,-1.05319,-0.428972,-0.428972,-0.428972,-0.880872,-0.880872,-0.117451,-0.117451,-0.117451,-0.117451,-0.117451,-0.117451,-2.19989,-2.19989,-2.19989,-0.32366,-0.32366,-0.32366,-0.254081,-0.254081,-0.254081,-0.254081,-0.254081,-0.254081,-0.254081,-1.49445,-1.40281,-0.282238,-0.282238,-1.20031,-1.20031,-1.20031,-0.358248,-0.358248,-0.563559,-0.563559,-0.563559,-0.842064
-29.4521,0.968195,0.292724,3,11,0,34.8866,3.18436,2.74209,1.49884,2.89556,0.684871,3.18436,2.74209,1.49884,2.89556,0.684871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.496265,-0.496265,-0.938537,-0.938537,-0.938537,-0.170036,-0.559135,-0.559135,-0.559135,-0.847939,-0.847939,-0.847939,-0.0789283,-0.0789283,-0.253437,-0.253437,-0.253437,-0.253437,-0.253437,-0.253437,-1.49668,-1.49668,-1.49668,-0.772823,-0.772823,-0.772823,-0.120277,-0.120277,-0.120277,-0.120277,-0.120277,-0.120277,-0.120277,-2.1775,-1.61778,-0.221068,-0.221068,-0.36679,-0.36679,-0.36679,-1.18076,-1.18076,-0.104022,-0.104022,-0.104022,-2.31471
-28.3293,0.979521,0.292724,3,11,0,31.7076,2.27216,2.67575,0.576936,1.71225,0.744311,2.27216,2.67575,0.576936,1.71225,0.744311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.915165,-0.915165,-0.511577,-0.511577,-0.511577,-0.168525,-0.451876,-0.451876,-0.451876,-1.01179,-1.01179,-1.01179,-0.19639,-0.19639,-0.115649,-0.115649,-0.115649,-0.115649,-0.115649,-0.115649,-2.21447,-2.21447,-2.21447,-0.323209,-0.323209,-0.323209,-0.135351,-0.135351,-0.135351,-0.135351,-0.135351,-0.135351,-0.135351,-2.06679,-1.41395,-0.278632,-0.278632,-0.780332,-0.780332,-0.780332,-0.612957,-0.612957,-0.321986,-0.321986,-0.321986,-1.28992
-27.2442,0.990678,0.292724,3,11,0,29.4344,1.09845,1.56821,0.895582,0.864301,-0.652973,1.09845,1.56821,0.895582,0.864301,-0.652973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.955363,-0.955363,-0.485601,-0.485601,-0.485601,-0.596848,-0.58291,-0.58291,-0.58291,-0.81706,-0.81706,-0.81706,-0.160013,-0.160013,-0.412351,-0.412351,-0.412351,-0.412351,-0.412351,-0.412351,-1.08498,-1.08498,-1.08498,-0.40189,-0.40189,-0.40189,-0.10299,-0.10299,-0.10299,-0.10299,-0.10299,-0.10299,-0.10299,-2.32418,-0.677629,-0.70891,-0.70891,-0.19273,-0.19273,-0.19273,-1.74128,-1.74128,-0.198284,-0.198284,-0.198284,-1.71556
-28.0129,0.810878,0.292724,3,15,0,30.39,1.56134,2.37871,0.595985,1.68934,0.662977,1.56134,2.37871,0.595985,1.68934,0.662977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18312,-1.18312,-0.365746,-0.365746,-0.365746,-0.322698,-0.759196,-0.759196,-0.759196,-0.631192,-0.631192,-0.631192,-0.341628,-0.341628,-0.155446,-0.155446,-0.155446,-0.155446,-0.155446,-0.155446,-1.93817,-1.93817,-1.93817,-0.406726,-0.406726,-0.406726,-0.165372,-0.165372,-0.165372,-0.165372,-0.165372,-0.165372,-0.165372,-1.88111,-1.38236,-0.288998,-0.288998,-0.727204,-0.727204,-0.727204,-0.660212,-0.660212,-0.306239,-0.306239,-0.306239,-1.3326
-27.4148,0.999682,0.292724,3,7,0,28.5868,1.53921,1.90665,0.810851,0.461192,-0.535614,1.53921,1.90665,0.810851,0.461192,-0.535614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.893649,-0.893649,-0.52621,-0.52621,-0.52621,-0.393864,-0.29287,-0.29287,-0.29287,-1.37089,-1.37089,-1.37089,-0.118297,-0.118297,-0.288386,-0.288386,-0.288386,-0.288386,-0.288386,-0.288386,-1.38419,-1.38419,-1.38419,-0.211587,-0.211587,-0.211587,-0.0833882,-0.0833882,-0.0833882,-0.0833882,-0.0833882,-0.0833882,-0.0833882,-2.52565,-0.533523,-0.883182,-0.883182,-0.231237,-0.231237,-0.231237,-1.5777,-1.5777,-0.314122,-0.314122,-0.314122,-1.31093
-27.7351,0.96724,0.292724,4,23,0,29.5448,0.386271,0.182093,-1.21335,-1.0711,-1.53653,0.386271,0.182093,-1.21335,-1.0711,-1.53653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.59626,-0.59626,-0.800438,-0.800438,-0.800438,-0.183964,-0.209326,-0.209326,-0.209326,-1.6667,-1.6667,-1.6667,-0.136449,-0.136449,-0.221321,-0.221321,-0.221321,-0.221321,-0.221321,-0.221321,-1.61676,-1.61676,-1.61676,-0.251219,-0.251219,-0.251219,-0.164932,-0.164932,-0.164932,-0.164932,-0.164932,-0.164932,-0.164932,-1.88356,-0.766799,-0.62455,-0.62455,-0.544555,-0.544555,-0.544555,-0.867738,-0.867738,-0.487269,-0.487269,-0.487269,-0.9527
-26.8582,0.986517,0.292724,2,3,0,28.3588,-0.437359,0.193161,-1.09388,-0.756617,-2.27268,-0.437359,0.193161,-1.09388,-0.756617,-2.27268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0573,-1.0573,-0.426779,-0.426779,-0.426779,-0.417824,-0.546205,-0.546205,-0.546205,-0.865463,-0.865463,-0.865463,-0.148043,-0.148043,-0.243798,-0.243798,-0.243798,-0.243798,-0.243798,-0.243798,-1.53084,-1.53084,-1.53084,-0.327018,-0.327018,-0.327018,-0.0815222,-0.0815222,-0.0815222,-0.0815222,-0.0815222,-0.0815222,-0.0815222,-2.54736,-0.87593,-0.538667,-0.538667,-0.26823,-0.26823,-0.26823,-1.44703,-1.44703,-0.198502,-0.198502,-0.198502,-1.71456
-26.6735,0.880873,0.292724,2,3,0,28.2877,-0.444918,0.277759,-0.713243,-0.543129,-1.79511,-0.444918,0.277759,-0.713243,-0.543129,-1.79511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11839,-1.11839,-0.395719,-0.395719,-0.395719,-0.567958,-0.645247,-0.645247,-0.645247,-0.743458,-0.743458,-0.743458,-0.230469,-0.230469,-0.31569,-0.31569,-0.31569,-0.31569,-0.31569,-0.31569,-1.30669,-1.30669,-1.30669,-0.364672,-0.364672,-0.364672,-0.118516,-0.118516,-0.118516,-0.118516,-0.118516,-0.118516,-0.118516,-2.19138,-0.781817,-0.611703,-0.611703,-0.291895,-0.291895,-0.291895,-1.37376,-1.37376,-0.251489,-0.251489,-0.251489,-1.50347
-27.4169,0.864959,0.292724,3,7,0,29.2221,0.361508,0.452118,-1.38643,-0.700422,-1.49449,0.361508,0.452118,-1.38643,-0.700422,-1.49449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.739478,-0.739478,-0.648868,-0.648868,-0.648868,-0.16053,-0.29698,-0.29698,-0.29698,-1.35891,-1.35891,-1.35891,-0.145223,-0.145223,-0.1476,-0.1476,-0.1476,-0.1476,-0.1476,-0.1476,-1.98614,-1.98614,-1.98614,-0.27447,-0.27447,-0.27447,-0.133445,-0.133445,-0.133445,-0.133445,-0.133445,-0.133445,-0.133445,-2.08005,-1.09386,-0.407852,-0.407852,-0.640576,-0.640576,-0.640576,-0.748636,-0.748636,-0.372945,-0.372945,-0.372945,-1.16701
-27.4378,0.996015,0.292724,2,7,0,27.8351,0.450245,0.156064,-1.28957,-0.725902,-1.48383,0.450245,0.156064,-1.28957,-0.725902,-1.48383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.556836,-0.556836,-0.851017,-0.851017,-0.851017,-0.161739,-0.268855,-0.268855,-0.268855,-1.445,-1.445,-1.445,-0.135019,-0.135019,-0.211554,-0.211554,-0.211554,-0.211554,-0.211554,-0.211554,-1.65719,-1.65719,-1.65719,-0.3464,-0.3464,-0.3464,-0.17731,-0.17731,-0.17731,-0.17731,-0.17731,-0.17731,-0.17731,-1.8172,-1.01418,-0.450514,-0.450514,-0.600728,-0.600728,-0.600728,-0.794986,-0.794986,-0.384335,-0.384335,-0.384335,-1.14226
-28.4853,0.871396,0.292724,4,23,0,30.8296,1.74818,1.12299,-0.11685,1.17134,-0.0332383,1.74818,1.12299,-0.11685,1.17134,-0.0332383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.428635,-0.428635,-1.05382,-1.05382,-1.05382,-0.144006,-0.445755,-0.445755,-0.445755,-1.0226,-1.0226,-1.0226,-0.155634,-0.155634,-0.2542,-0.2542,-0.2542,-0.2542,-0.2542,-0.2542,-1.49404,-1.49404,-1.49404,-0.717613,-0.717613,-0.717613,-0.273586,-0.273586,-0.273586,-0.273586,-0.273586,-0.273586,-0.273586,-1.42982,-1.53174,-0.24355,-0.24355,-0.735827,-0.735827,-0.735827,-0.652215,-0.652215,-0.262225,-0.262225,-0.262225,-1.4668
