# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/standata-17acc25cbe3.json
# init = 2 (Default)
# random
#   seed = 736785118
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-202106011139-3-2caae5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-profile-202106011139-3-40da3d.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.5521,0.963912,0.224791,3,7,0,29.2709,0.486263,0.513605,-1.17469,-0.491576,-2.16148,0.486263,0.513605,-1.17469,-0.491576,-2.16148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.706912,-0.706912,-0.67957,-0.67957,-0.67957,-0.173917,-0.31927,-0.31927,-0.31927,-1.29711,-1.29711,-1.29711,-0.0684159,-0.0684159,-0.169602,-0.169602,-0.169602,-0.169602,-0.169602,-0.169602,-1.8579,-1.8579,-1.8579,-0.311871,-0.311871,-0.311871,-0.0666307,-0.0666307,-0.0666307,-0.0666307,-0.0666307,-0.0666307,-0.0666307,-2.74172,-1.09194,-0.408819,-0.408819,-0.316832,-0.316832,-0.316832,-1.30362,-1.30362,-0.172494,-0.172494,-0.172494,-1.8424
-28.1096,0.860181,0.224791,3,7,0,30.8644,-0.808384,0.349611,-0.188295,-0.690536,-1.47091,-0.808384,0.349611,-0.188295,-0.690536,-1.47091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43116,-1.43116,-0.273164,-0.273164,-0.273164,-1.0505,-0.753806,-0.753806,-0.753806,-0.635959,-0.635959,-0.635959,-0.415777,-0.415777,-0.459934,-0.459934,-0.459934,-0.459934,-0.459934,-0.459934,-0.99784,-0.99784,-0.99784,-0.302622,-0.302622,-0.302622,-0.150092,-0.150092,-0.150092,-0.150092,-0.150092,-0.150092,-0.150092,-1.97061,-0.473231,-0.975473,-0.975473,-0.244757,-0.244757,-0.244757,-1.52737,-1.52737,-0.377227,-0.377227,-0.377227,-1.1576
-30.7377,0.962775,0.224791,4,27,0,30.9029,3.09625,2.48793,1.36456,3.18933,0.962707,3.09625,2.48793,1.36456,3.18933,0.962707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.434545,-0.434545,-1.04287,-1.04287,-1.04287,-0.162955,-0.74077,-0.74077,-0.74077,-0.64769,-0.64769,-0.64769,-0.111914,-0.111914,-0.28155,-0.28155,-0.28155,-0.28155,-0.28155,-0.28155,-1.40492,-1.40492,-1.40492,-1.10413,-1.10413,-1.10413,-0.196859,-0.196859,-0.196859,-0.196859,-0.196859,-0.196859,-0.196859,-1.72208,-1.97428,-0.1495,-0.1495,-0.512273,-0.512273,-0.512273,-0.914124,-0.914124,-0.102459,-0.102459,-0.102459,-2.32909
-34.3356,0.893085,0.224791,3,15,0,38.1538,4.28177,5.26878,3.31459,2.34407,2.10699,4.28177,5.26878,3.31459,2.34407,2.10699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30379,-1.30379,-0.31677,-0.31677,-0.31677,-0.322196,-0.134562,-0.134562,-0.134562,-2.07226,-2.07226,-2.07226,-0.107628,-0.107628,-0.1325,-0.1325,-0.1325,-0.1325,-0.1325,-0.1325,-2.08669,-2.08669,-2.08669,-0.0522889,-0.0522889,-0.0522889,-0.0414777,-0.0414777,-0.0414777,-0.0414777,-0.0414777,-0.0414777,-0.0414777,-3.20327,-0.321276,-1.2918,-1.2918,-0.261529,-0.261529,-0.261529,-1.46913,-1.46913,-0.581619,-0.581619,-0.581619,-0.818694
-34.5982,1,0.224791,3,7,0,38.1864,4.97444,4.16139,3.0723,4.13857,3.6461,4.97444,4.16139,3.0723,4.13857,3.6461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.367075,-0.367075,-1.18012,-1.18012,-1.18012,-0.139109,-0.360117,-0.360117,-0.360117,-1.19599,-1.19599,-1.19599,-0.235006,-0.235006,-0.29007,-0.29007,-0.29007,-0.29007,-0.29007,-0.29007,-1.37917,-1.37917,-1.37917,-0.681799,-0.681799,-0.681799,-0.46833,-0.46833,-0.46833,-0.46833,-0.46833,-0.46833,-0.46833,-0.983626,-1.36214,-0.295866,-0.295866,-1.02065,-1.02065,-1.02065,-0.44685,-0.44685,-0.476927,-0.476927,-0.476927,-0.969396
-29.1592,0.99833,0.224791,4,23,0,35.5036,1.40055,1.15269,-0.614253,0.906443,0.0676297,1.40055,1.15269,-0.614253,0.906443,0.0676297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.576878,-0.576878,-0.824736,-0.824736,-0.824736,-0.125175,-0.476307,-0.476307,-0.476307,-0.970412,-0.970412,-0.970412,-0.234049,-0.234049,-0.157734,-0.157734,-0.157734,-0.157734,-0.157734,-0.157734,-1.92468,-1.92468,-1.92468,-0.577584,-0.577584,-0.577584,-0.291087,-0.291087,-0.291087,-0.291087,-0.291087,-0.291087,-0.291087,-1.37615,-1.71837,-0.19767,-0.19767,-1.09112,-1.09112,-1.09112,-0.409234,-0.409234,-0.359228,-0.359228,-0.359228,-1.19804
-28.4324,0.989887,0.224791,3,15,0,32.6655,-0.477899,0.256704,-0.667997,-0.941253,-2.75002,-0.477899,0.256704,-0.667997,-0.941253,-2.75002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12644,-1.12644,-0.391837,-0.391837,-0.391837,-0.602609,-0.488071,-0.488071,-0.488071,-0.951424,-0.951424,-0.951424,-0.0981184,-0.0981184,-0.334077,-0.334077,-0.334077,-0.334077,-0.334077,-0.334077,-1.25878,-1.25878,-1.25878,-0.263756,-0.263756,-0.263756,-0.0482695,-0.0482695,-0.0482695,-0.0482695,-0.0482695,-0.0482695,-0.0482695,-3.05499,-0.565824,-0.83908,-0.83908,-0.117497,-0.117497,-0.117497,-2.19952,-2.19952,-0.151739,-0.151739,-0.151739,-1.96051
-28.5112,0.987311,0.224791,3,15,0,29.5871,0.428773,-0.0053643,-1.09222,-0.322262,-0.790416,0.428773,-0.0053643,-1.09222,-0.322262,-0.790416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.499455,-0.499455,-0.933592,-0.933592,-0.933592,-0.197616,-0.386539,-0.386539,-0.386539,-1.13757,-1.13757,-1.13757,-0.258873,-0.258873,-0.290634,-0.290634,-0.290634,-0.290634,-0.290634,-0.290634,-1.37749,-1.37749,-1.37749,-0.547199,-0.547199,-0.547199,-0.375759,-0.375759,-0.375759,-0.375759,-0.375759,-0.375759,-0.375759,-1.16081,-1.15047,-0.380511,-0.380511,-0.855393,-0.855393,-0.855393,-0.553587,-0.553587,-0.48622,-0.48622,-0.48622,-0.954374
-27.0644,0.900011,0.224791,3,15,0,31.6963,0.826315,1.33733,0.179893,0.735784,-1.17052,0.826315,1.33733,0.179893,0.735784,-1.17052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.98095,-0.98095,-0.469931,-0.469931,-0.469931,-0.421284,-0.648906,-0.648906,-0.648906,-0.739437,-0.739437,-0.739437,-0.127306,-0.127306,-0.273296,-0.273296,-0.273296,-0.273296,-0.273296,-0.273296,-1.43074,-1.43074,-1.43074,-0.436939,-0.436939,-0.436939,-0.078296,-0.078296,-0.078296,-0.078296,-0.078296,-0.078296,-0.078296,-2.58615,-1.00923,-0.453341,-0.453341,-0.230423,-0.230423,-0.230423,-1.58084,-1.58084,-0.138569,-0.138569,-0.138569,-2.04487
-26.6742,0.810324,0.224791,3,7,0,30.1261,0.541427,0.691388,-0.669535,-0.435491,-1.1261,0.541427,0.691388,-0.669535,-0.435491,-1.1261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.770936,-0.770936,-0.620975,-0.620975,-0.620975,-0.260756,-0.319522,-0.319522,-0.319522,-1.29644,-1.29644,-1.29644,-0.172872,-0.172872,-0.22827,-0.22827,-0.22827,-0.22827,-0.22827,-0.22827,-1.58919,-1.58919,-1.58919,-0.28069,-0.28069,-0.28069,-0.150516,-0.150516,-0.150516,-0.150516,-0.150516,-0.150516,-0.150516,-1.968,-0.817001,-0.582957,-0.582957,-0.490699,-0.490699,-0.490699,-0.947262,-0.947262,-0.406313,-0.406313,-0.406313,-1.09692
-27.2819,0.923899,0.224791,3,15,0,29.8317,1.36111,1.98649,0.658622,1.45332,-0.400924,1.36111,1.98649,0.658622,1.45332,-0.400924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05395,-1.05395,-0.42857,-0.42857,-0.42857,-0.402361,-0.740316,-0.740316,-0.740316,-0.648104,-0.648104,-0.648104,-0.158452,-0.158452,-0.235106,-0.235106,-0.235106,-0.235106,-0.235106,-0.235106,-1.56297,-1.56297,-1.56297,-0.461685,-0.461685,-0.461685,-0.0878894,-0.0878894,-0.0878894,-0.0878894,-0.0878894,-0.0878894,-0.0878894,-2.4753,-1.16745,-0.372747,-0.372747,-0.297593,-0.297593,-0.297593,-1.35714,-1.35714,-0.14546,-0.14546,-0.14546,-1.99971
-27.2133,0.940511,0.224791,4,19,0,29.114,0.352545,0.486596,-1.32347,-0.574159,-1.44849,0.352545,0.486596,-1.32347,-0.574159,-1.44849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.762418,-0.762418,-0.628366,-0.628366,-0.628366,-0.171529,-0.333508,-0.333508,-0.333508,-1.26021,-1.26021,-1.26021,-0.152831,-0.152831,-0.151556,-0.151556,-0.151556,-0.151556,-0.151556,-0.151556,-1.96162,-1.96162,-1.96162,-0.297282,-0.297282,-0.297282,-0.134891,-0.134891,-0.134891,-0.134891,-0.134891,-0.134891,-0.134891,-2.06998,-1.1364,-0.387092,-0.387092,-0.63259,-0.63259,-0.63259,-0.757609,-0.757609,-0.348642,-0.348642,-0.348642,-1.22297
-27.2489,0.941532,0.224791,3,7,0,28.3339,0.270828,0.74174,-0.716918,-0.567935,-0.747583,0.270828,0.74174,-0.716918,-0.567935,-0.747583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.956071,-0.956071,-0.485159,-0.485159,-0.485159,-0.316572,-0.359243,-0.359243,-0.359243,-1.19801,-1.19801,-1.19801,-0.308343,-0.308343,-0.209084,-0.209084,-0.209084,-0.209084,-0.209084,-0.209084,-1.66774,-1.66774,-1.66774,-0.238944,-0.238944,-0.238944,-0.20337,-0.20337,-0.20337,-0.20337,-0.20337,-0.20337,-0.20337,-1.69269,-0.770411,-0.621427,-0.621427,-0.677932,-0.677932,-0.677932,-0.708597,-0.708597,-0.607352,-0.607352,-0.607352,-0.787
-27.8414,0.888516,0.224791,3,7,0,29.4697,0.315056,0.628215,-1.03474,0.530236,-1.09465,0.315056,0.628215,-1.03474,0.530236,-1.09465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.861935,-0.861935,-0.548777,-0.548777,-0.548777,-0.230552,-0.806514,-0.806514,-0.806514,-0.591334,-0.591334,-0.591334,-0.218504,-0.218504,-0.173599,-0.173599,-0.173599,-0.173599,-0.173599,-0.173599,-1.83655,-1.83655,-1.83655,-0.645357,-0.645357,-0.645357,-0.164288,-0.164288,-0.164288,-0.164288,-0.164288,-0.164288,-0.164288,-1.88716,-1.75484,-0.189871,-0.189871,-0.663637,-0.663637,-0.663637,-0.723555,-0.723555,-0.179763,-0.179763,-0.179763,-1.80465
-27.6446,0.991754,0.224791,4,23,0,29.3706,-0.965658,-0.106181,-1.33112,-0.670836,-2.52253,-0.965658,-0.106181,-1.33112,-0.670836,-2.52253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.21251,-1.21251,-0.353037,-0.353037,-0.353037,-0.527019,-0.851384,-0.851384,-0.851384,-0.556562,-0.556562,-0.556562,-0.191276,-0.191276,-0.257564,-0.257564,-0.257564,-0.257564,-0.257564,-0.257564,-1.4825,-1.4825,-1.4825,-0.450156,-0.450156,-0.450156,-0.0854864,-0.0854864,-0.0854864,-0.0854864,-0.0854864,-0.0854864,-0.0854864,-2.50184,-1.07682,-0.416539,-0.416539,-0.265277,-0.265277,-0.265277,-1.45669,-1.45669,-0.145805,-0.145805,-0.145805,-1.9975
-27.954,0.967429,0.224791,4,23,0,30.29,1.29402,2.2615,1.10217,1.77985,0.0156187,1.29402,2.2615,1.10217,1.77985,0.0156187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28959,-1.28959,-0.322112,-0.322112,-0.322112,-0.601817,-0.965282,-0.965282,-0.965282,-0.47945,-0.47945,-0.47945,-0.245674,-0.245674,-0.272845,-0.272845,-0.272845,-0.272845,-0.272845,-0.272845,-1.43217,-1.43217,-1.43217,-0.481045,-0.481045,-0.481045,-0.1006,-0.1006,-0.1006,-0.1006,-0.1006,-0.1006,-0.1006,-2.34648,-1.08833,-0.410648,-0.410648,-0.290711,-0.290711,-0.290711,-1.37726,-1.37726,-0.15813,-0.15813,-0.15813,-1.92236
-29.4138,0.813104,0.224791,4,23,0,34.0902,0.466721,1.33782,-0.351422,-0.184103,0.225833,0.466721,1.33782,-0.351422,-0.184103,0.225833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22069,-1.22069,-0.349594,-0.349594,-0.349594,-0.365511,-0.419773,-0.419773,-0.419773,-1.0706,-1.0706,-1.0706,-0.579939,-0.579939,-0.169455,-0.169455,-0.169455,-0.169455,-0.169455,-0.169455,-1.8587,-1.8587,-1.8587,-0.19745,-0.19745,-0.19745,-0.284355,-0.284355,-0.284355,-0.284355,-0.284355,-0.284355,-0.284355,-1.39634,-0.780302,-0.612983,-0.612983,-1.02286,-1.02286,-1.02286,-0.445607,-0.445607,-0.918975,-0.918975,-0.918975,-0.50904
-26.8409,0.970611,0.224791,3,7,0,30.9127,1.23976,1.46688,0.696929,0.691423,-0.605237,1.23976,1.46688,0.696929,0.691423,-0.605237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.813141,-0.813141,-0.586021,-0.586021,-0.586021,-0.45812,-0.4561,-0.4561,-0.4561,-1.00444,-1.00444,-1.00444,-0.146716,-0.146716,-0.380512,-0.380512,-0.380512,-0.380512,-0.380512,-0.380512,-1.15047,-1.15047,-1.15047,-0.378773,-0.378773,-0.378773,-0.118599,-0.118599,-0.118599,-0.118599,-0.118599,-0.118599,-0.118599,-2.19072,-0.690398,-0.695904,-0.695904,-0.240545,-0.240545,-0.240545,-1.54271,-1.54271,-0.241725,-0.241725,-0.241725,-1.53838
-27.765,0.779415,0.224791,3,11,0,31.2728,2.48984,2.45493,1.46226,1.81008,1.15275,2.48984,2.45493,1.46226,1.81008,1.15275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.675844,-0.675844,-0.710755,-0.710755,-0.710755,-0.30592,-0.409947,-0.409947,-0.409947,-1.08971,-1.08971,-1.08971,-0.233179,-0.233179,-0.31524,-0.31524,-0.31524,-0.31524,-0.31524,-0.31524,-1.3079,-1.3079,-1.3079,-0.421825,-0.421825,-0.421825,-0.240542,-0.240542,-0.240542,-0.240542,-0.240542,-0.240542,-0.240542,-1.54272,-0.882101,-0.534286,-0.534286,-0.550316,-0.550316,-0.550316,-0.859833,-0.859833,-0.417546,-0.417546,-0.417546,-1.07488
-27.5928,0.741541,0.224791,2,7,0,30.72,1.694,2.66051,1.58993,1.34288,0.792081,1.694,2.66051,1.58993,1.34288,0.792081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28889,-1.28889,-0.322378,-0.322378,-0.322378,-0.642469,-0.532922,-0.532922,-0.532922,-0.884035,-0.884035,-0.884035,-0.340601,-0.340601,-0.294765,-0.294765,-0.294765,-0.294765,-0.294765,-0.294765,-1.36534,-1.36534,-1.36534,-0.237259,-0.237259,-0.237259,-0.143551,-0.143551,-0.143551,-0.143551,-0.143551,-0.143551,-0.143551,-2.01198,-0.577232,-0.824282,-0.824282,-0.371767,-0.371767,-0.371767,-1.16962,-1.16962,-0.4552,-0.4552,-0.4552,-1.006
-27.1639,0.945491,0.224791,3,7,0,28.5005,2.01482,2.04766,0.588372,1.48455,-0.0922954,2.01482,2.04766,0.588372,1.48455,-0.0922954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.709703,-0.709703,-0.676861,-0.676861,-0.676861,-0.215241,-0.462757,-0.462757,-0.462757,-0.993026,-0.993026,-0.993026,-0.114746,-0.114746,-0.208965,-0.208965,-0.208965,-0.208965,-0.208965,-0.208965,-1.66825,-1.66825,-1.66825,-0.450716,-0.450716,-0.450716,-0.111237,-0.111237,-0.111237,-0.111237,-0.111237,-0.111237,-0.111237,-2.25119,-1.23844,-0.342261,-0.342261,-0.409643,-0.409643,-0.409643,-1.09031,-1.09031,-0.187828,-0.187828,-0.187828,-1.76467
-29.4006,0.642291,0.224791,2,3,0,31.3767,2.63333,1.64933,0.698985,0.832051,-0.20688,2.63333,1.64933,0.698985,0.832051,-0.20688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.317591,-0.317591,-1.30159,-1.30159,-1.30159,-0.134985,-0.152797,-0.152797,-0.152797,-1.95407,-1.95407,-1.95407,-0.0567712,-0.0567712,-0.32686,-0.32686,-0.32686,-0.32686,-0.32686,-0.32686,-1.27721,-1.27721,-1.27721,-0.365775,-0.365775,-0.365775,-0.145194,-0.145194,-0.145194,-0.145194,-0.145194,-0.145194,-0.145194,-2.00141,-0.761892,-0.628826,-0.628826,-0.339462,-0.339462,-0.339462,-1.24533,-1.24533,-0.30294,-0.30294,-0.30294,-1.34187
-29.3473,0.992753,0.224791,3,7,0,31.0512,1.42608,2.80409,1.09658,2.21417,0.685567,1.42608,2.80409,1.09658,2.21417,0.685567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.60282,-1.60282,-0.224805,-0.224805,-0.224805,-0.54191,-1.1629,-1.1629,-1.1629,-0.374808,-0.374808,-0.374808,-0.389926,-0.389926,-0.16663,-0.16663,-0.16663,-0.16663,-0.16663,-0.16663,-1.87414,-1.87414,-1.87414,-0.44107,-0.44107,-0.44107,-0.113516,-0.113516,-0.113516,-0.113516,-0.113516,-0.113516,-0.113516,-2.23204,-1.40056,-0.282973,-0.282973,-0.50861,-0.50861,-0.50861,-0.919624,-0.919624,-0.196257,-0.196257,-0.196257,-1.72485
-27.4844,0.999324,0.224791,3,15,0,30.1575,1.87253,1.58978,0.980517,0.973585,-0.121022,1.87253,1.58978,0.980517,0.973585,-0.121022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.561733,-0.561733,-0.844481,-0.844481,-0.844481,-0.34347,-0.34146,-0.34146,-0.34146,-1.2404,-1.2404,-1.2404,-0.127699,-0.127699,-0.434216,-0.434216,-0.434216,-0.434216,-0.434216,-0.434216,-1.04348,-1.04348,-1.04348,-0.43178,-0.43178,-0.43178,-0.166125,-0.166125,-0.166125,-0.166125,-0.166125,-0.166125,-0.166125,-1.87693,-0.689687,-0.696619,-0.696619,-0.286951,-0.286951,-0.286951,-1.38849,-1.38849,-0.288685,-0.288685,-0.288685,-1.38329
-26.9941,0.974916,0.224791,2,7,0,28.0498,1.7257,1.80324,0.838928,1.02892,0.383779,1.7257,1.80324,0.838928,1.02892,0.383779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.732669,-0.732669,-0.655128,-0.655128,-0.655128,-0.344997,-0.404257,-0.404257,-0.404257,-1.10103,-1.10103,-1.10103,-0.232178,-0.232178,-0.322986,-0.322986,-0.322986,-0.322986,-0.322986,-0.322986,-1.2873,-1.2873,-1.2873,-0.379134,-0.379134,-0.379134,-0.216598,-0.216598,-0.216598,-0.216598,-0.216598,-0.216598,-0.216598,-1.63606,-0.792648,-0.602657,-0.602657,-0.491248,-0.491248,-0.491248,-0.946396,-0.946396,-0.421725,-0.421725,-0.421725,-1.06686
-29.8826,0.795568,0.224791,3,7,0,31.0652,1.08426,3.15513,1.58464,1.25822,0.664317,1.08426,3.15513,1.58464,1.25822,0.664317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.18961,-2.18961,-0.118739,-0.118739,-0.118739,-0.974318,-0.783908,-0.783908,-0.783908,-0.609942,-0.609942,-0.609942,-0.505061,-0.505061,-0.18892,-0.18892,-0.18892,-0.18892,-0.18892,-0.18892,-1.7594,-1.7594,-1.7594,-0.13979,-0.13979,-0.13979,-0.0795898,-0.0795898,-0.0795898,-0.0795898,-0.0795898,-0.0795898,-0.0795898,-2.5704,-0.543197,-0.869618,-0.869618,-0.335321,-0.335321,-0.335321,-1.25565,-1.25565,-0.439652,-0.439652,-0.439652,-1.03356
-27.9018,0.995957,0.224791,3,15,0,31.2128,2.35667,2.96465,1.7677,1.66501,1.31833,2.35667,2.96465,1.7677,1.66501,1.31833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04265,-1.04265,-0.434669,-0.434669,-0.434669,-0.44141,-0.405962,-0.405962,-0.405962,-1.09762,-1.09762,-1.09762,-0.303093,-0.303093,-0.26399,-0.26399,-0.26399,-0.26399,-0.26399,-0.26399,-1.46094,-1.46094,-1.46094,-0.241087,-0.241087,-0.241087,-0.176268,-0.176268,-0.176268,-0.176268,-0.176268,-0.176268,-0.176268,-1.82259,-0.643122,-0.745808,-0.745808,-0.493494,-0.493494,-0.493494,-0.942865,-0.942865,-0.534754,-0.534754,-0.534754,-0.881439
-29.7228,0.814898,0.224791,4,19,0,31.236,0.690695,-0.019289,-0.692944,0.253545,-2.46551,0.690695,-0.019289,-0.692944,0.253545,-2.46551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.399884,-0.399884,-1.10987,-1.10987,-1.10987,-0.223675,-0.498272,-0.498272,-0.498272,-0.935422,-0.935422,-0.935422,-0.0417052,-0.0417052,-0.412005,-0.412005,-0.412005,-0.412005,-0.412005,-0.412005,-1.08566,-1.08566,-1.08566,-0.83884,-0.83884,-0.83884,-0.0830723,-0.0830723,-0.0830723,-0.0830723,-0.0830723,-0.0830723,-0.0830723,-2.52929,-1.27443,-0.327937,-0.327937,-0.156915,-0.156915,-0.156915,-1.92948,-1.92948,-0.0638543,-0.0638543,-0.0638543,-2.78291
-28.5128,1,0.224791,3,7,0,30.1473,-1.18027,-0.29074,-0.882174,-1.06871,-1.31846,-1.18027,-0.29074,-0.882174,-1.06871,-1.31846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23372,-1.23372,-0.344193,-0.344193,-0.344193,-0.853259,-0.750477,-0.750477,-0.750477,-0.638926,-0.638926,-0.638926,-0.626435,-0.626435,-0.440532,-0.440532,-0.440532,-0.440532,-0.440532,-0.440532,-1.03197,-1.03197,-1.03197,-0.377981,-0.377981,-0.377981,-0.305882,-0.305882,-0.305882,-0.305882,-0.305882,-0.305882,-0.305882,-1.3336,-0.604221,-0.790761,-0.790761,-0.498611,-0.498611,-0.498611,-0.934897,-0.934897,-0.576051,-0.576051,-0.576051,-0.825796
-31.9011,0.662165,0.224791,3,7,0,34.7712,-0.185234,-0.995024,-2.87663,-2.16219,-4.01296,-0.185234,-0.995024,-2.87663,-2.16219,-4.01296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.368076,-0.368076,-1.17787,-1.17787,-1.17787,-0.0655876,-0.129703,-0.129703,-0.129703,-2.10666,-2.10666,-2.10666,-0.0215256,-0.0215256,-0.141799,-0.141799,-0.141799,-0.141799,-0.141799,-0.141799,-2.0234,-2.0234,-2.0234,-0.27098,-0.27098,-0.27098,-0.0477438,-0.0477438,-0.0477438,-0.0477438,-0.0477438,-0.0477438,-0.0477438,-3.06568,-1.11286,-0.398417,-0.398417,-0.278384,-0.278384,-0.278384,-1.41472,-1.41472,-0.14593,-0.14593,-0.14593,-1.99671
