# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/standata-1eb04900544a.json
# init = 2 (Default)
# random
#   seed = 1570237587
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-202111101022-3-2ddc8f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-profile-202111101022-3-030e26.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.8653,0.979218,0.225179,3,7,0,31.3181,3.89053,3.80394,1.96589,2.61398,1.18997,3.89053,3.80394,1.96589,2.61398,1.18997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65079,-0.65079,-0.737379,-0.737379,-0.737379,-0.136216,-0.246078,-0.246078,-0.246078,-1.52263,-1.52263,-1.52263,-0.0650086,-0.0650086,-0.147668,-0.147668,-0.147668,-0.147668,-0.147668,-0.147668,-1.98571,-1.98571,-1.98571,-0.265616,-0.265616,-0.265616,-0.0706854,-0.0706854,-0.0706854,-0.0706854,-0.0706854,-0.0706854,-0.0706854,-2.68465,-1.0688,-0.420712,-0.420712,-0.378628,-0.378628,-0.378628,-1.15455,-1.15455,-0.215714,-0.215714,-0.215714,-1.63972
-28.7479,0.997927,0.225179,3,7,0,30.4086,2.95848,3.48158,2.02408,2.90796,0.983542,2.95848,3.48158,2.02408,2.90796,0.983542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.988515,-0.988515,-0.465421,-0.465421,-0.465421,-0.331331,-0.668202,-0.668202,-0.668202,-0.718731,-0.718731,-0.718731,-0.129948,-0.129948,-0.209303,-0.209303,-0.209303,-0.209303,-0.209303,-0.209303,-1.6668,-1.6668,-1.6668,-0.446914,-0.446914,-0.446914,-0.0790388,-0.0790388,-0.0790388,-0.0790388,-0.0790388,-0.0790388,-0.0790388,-2.57708,-1.22972,-0.345842,-0.345842,-0.302519,-0.302519,-0.302519,-1.34306,-1.34306,-0.136244,-0.136244,-0.136244,-2.06066
-30.2528,0.894251,0.225179,3,15,0,33.2539,3.80418,4.32989,3.45734,3.03629,1.91468,3.80418,4.32989,3.45734,3.03629,1.91468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.990162,-0.990162,-0.464446,-0.464446,-0.464446,-0.534689,-0.381166,-0.381166,-0.381166,-1.14906,-1.14906,-1.14906,-0.14076,-0.14076,-0.349164,-0.349164,-0.349164,-0.349164,-0.349164,-0.349164,-1.22172,-1.22172,-1.22172,-0.242381,-0.242381,-0.242381,-0.0855797,-0.0855797,-0.0855797,-0.0855797,-0.0855797,-0.0855797,-0.0855797,-2.50079,-0.504621,-0.925671,-0.925671,-0.193767,-0.193767,-0.193767,-1.73642,-1.73642,-0.281984,-0.281984,-0.281984,-1.40359
-28.7311,0.992544,0.225179,2,7,0,30.7856,3.17661,3.84462,2.55931,3.01548,1.59561,3.17661,3.84462,2.55931,3.01548,1.59561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08193,-1.08193,-0.413913,-0.413913,-0.413913,-0.431392,-0.615826,-0.615826,-0.615826,-0.776952,-0.776952,-0.776952,-0.187118,-0.187118,-0.244172,-0.244172,-0.244172,-0.244172,-0.244172,-0.244172,-1.52949,-1.52949,-1.52949,-0.362157,-0.362157,-0.362157,-0.100301,-0.100301,-0.100301,-0.100301,-0.100301,-0.100301,-0.100301,-2.34932,-0.947023,-0.49085,-0.49085,-0.323154,-0.323154,-0.323154,-1.28685,-1.28685,-0.216517,-0.216517,-0.216517,-1.63639
-30.932,0.851714,0.225179,2,7,0,32.9769,3.29969,3.11882,2.57956,2.51486,0.205468,3.29969,3.11882,2.57956,2.51486,0.205468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.606796,-0.606796,-0.787666,-0.787666,-0.787666,-0.396552,-0.375828,-0.375828,-0.375828,-1.16066,-1.16066,-1.16066,-0.0443137,-0.0443137,-0.459436,-0.459436,-0.459436,-0.459436,-0.459436,-0.459436,-0.998694,-0.998694,-0.998694,-0.436086,-0.436086,-0.436086,-0.0528708,-0.0528708,-0.0528708,-0.0528708,-0.0528708,-0.0528708,-0.0528708,-2.96622,-0.661319,-0.726022,-0.726022,-0.0890166,-0.0890166,-0.0890166,-2.46311,-2.46311,-0.0946934,-0.0946934,-0.0946934,-2.40408
-29.1321,0.991829,0.225179,3,7,0,32.1205,2.03734,3.43572,2.02379,2.53825,1.28629,2.03734,3.43572,2.02379,2.53825,1.28629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.61912,-1.61912,-0.220737,-0.220737,-0.220737,-0.686396,-0.974643,-0.974643,-0.974643,-0.473734,-0.473734,-0.473734,-0.386535,-0.386535,-0.218068,-0.218068,-0.218068,-0.218068,-0.218068,-0.218068,-1.63,-1.63,-1.63,-0.341884,-0.341884,-0.341884,-0.110244,-0.110244,-0.110244,-0.110244,-0.110244,-0.110244,-0.110244,-2.25968,-0.9831,-0.468644,-0.468644,-0.390898,-0.390898,-0.390898,-1.1284,-1.1284,-0.251494,-0.251494,-0.251494,-1.50345
-28.2528,0.83441,0.225179,3,15,0,34.6335,2.06711,1.71226,0.373304,0.366694,-0.460862,2.06711,1.71226,0.373304,0.366694,-0.460862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.531376,-0.531376,-0.886236,-0.886236,-0.886236,-0.168745,-0.167721,-0.167721,-0.167721,-1.86814,-1.86814,-1.86814,-0.0767947,-0.0767947,-0.232793,-0.232793,-0.232793,-0.232793,-0.232793,-0.232793,-1.57174,-1.57174,-1.57174,-0.231424,-0.231424,-0.231424,-0.107798,-0.107798,-0.107798,-0.107798,-0.107798,-0.107798,-0.107798,-2.28092,-0.689848,-0.696457,-0.696457,-0.360633,-0.360633,-0.360633,-1.1948,-1.1948,-0.362638,-0.362638,-0.362638,-1.19019
-28.6563,0.880951,0.225179,4,23,0,31.4991,-0.761904,1.04407,-0.948277,-0.520492,-1.50078,-0.761904,1.04407,-0.948277,-0.520492,-1.50078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.95811,-1.95811,-0.152132,-0.152132,-0.152132,-0.604296,-0.82112,-0.82112,-0.82112,-0.579709,-0.579709,-0.579709,-0.390452,-0.390452,-0.127843,-0.127843,-0.127843,-0.127843,-0.127843,-0.127843,-2.12019,-2.12019,-2.12019,-0.189942,-0.189942,-0.189942,-0.075557,-0.075557,-0.075557,-0.075557,-0.075557,-0.075557,-0.075557,-2.62041,-0.929742,-0.501957,-0.501957,-0.454577,-0.454577,-0.454577,-1.00708,-1.00708,-0.318601,-0.318601,-0.318601,-1.29889
-28.1278,0.927801,0.225179,3,7,0,31.6193,-0.463859,0.320535,-0.206438,-0.159834,-0.735627,-0.463859,0.320535,-0.206438,-0.159834,-0.735627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16036,-1.16036,-0.375965,-0.375965,-0.375965,-0.830118,-0.856669,-0.856669,-0.856669,-0.552644,-0.552644,-0.552644,-0.566467,-0.566467,-0.463979,-0.463979,-0.463979,-0.463979,-0.463979,-0.463979,-0.990952,-0.990952,-0.990952,-0.481534,-0.481534,-0.481534,-0.298465,-0.298465,-0.298465,-0.298465,-0.298465,-0.298465,-0.298465,-1.35463,-0.716721,-0.670116,-0.670116,-0.463157,-0.463157,-0.463157,-0.992345,-0.992345,-0.446133,-0.446133,-0.446133,-1.02193
-26.361,0.77319,0.225179,2,3,0,30.929,0.0332816,0.659407,-0.558691,-0.223787,-1.10796,0.0332816,0.659407,-0.558691,-0.223787,-1.10796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05443,-1.05443,-0.428308,-0.428308,-0.428308,-0.44034,-0.572851,-0.572851,-0.572851,-0.829919,-0.829919,-0.829919,-0.277195,-0.277195,-0.259122,-0.259122,-0.259122,-0.259122,-0.259122,-0.259122,-1.47722,-1.47722,-1.47722,-0.346041,-0.346041,-0.346041,-0.157673,-0.157673,-0.157673,-0.157673,-0.157673,-0.157673,-0.157673,-1.92504,-0.874554,-0.53965,-0.53965,-0.455762,-0.455762,-0.455762,-1.00503,-1.00503,-0.345756,-0.345756,-0.345756,-1.22992
-28.0318,0.86011,0.225179,2,7,0,28.7368,1.14424,0.37688,-0.301408,0.134193,-1.39388,1.14424,0.37688,-0.301408,0.134193,-1.39388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.381333,-0.381333,-1.1487,-1.1487,-1.1487,-0.21155,-0.310568,-0.310568,-0.310568,-1.32062,-1.32062,-1.32062,-0.0760482,-0.0760482,-0.410443,-0.410443,-0.410443,-0.410443,-0.410443,-0.410443,-1.08873,-1.08873,-1.08873,-0.579148,-0.579148,-0.579148,-0.157178,-0.157178,-0.157178,-0.157178,-0.157178,-0.157178,-0.157178,-1.92794,-0.934481,-0.49888,-0.49888,-0.289221,-0.289221,-0.289221,-1.38169,-1.38169,-0.196351,-0.196351,-0.196351,-1.72442
-28.7666,0.9266,0.225179,4,23,0,33.1213,-1.3723,0.21497,-1.32631,-1.65672,-1.7456,-1.3723,0.21497,-1.32631,-1.65672,-1.7456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.77332,-1.77332,-0.186051,-0.186051,-0.186051,-0.716407,-0.561016,-0.561016,-0.561016,-0.845434,-0.845434,-0.845434,-0.523813,-0.523813,-0.19401,-0.19401,-0.19401,-0.19401,-0.19401,-0.19401,-1.73529,-1.73529,-1.73529,-0.143116,-0.143116,-0.143116,-0.13171,-0.13171,-0.13171,-0.13171,-0.13171,-0.13171,-0.13171,-2.09228,-0.541527,-0.871937,-0.871937,-0.505316,-0.505316,-0.505316,-0.924613,-0.924613,-0.649691,-0.649691,-0.649691,-0.738578
-27.268,1,0.225179,4,23,0,29.5037,1.1748,1.93926,1.03855,0.673305,0.297846,1.1748,1.93926,1.03855,0.673305,0.297846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14672,-1.14672,-0.382254,-0.382254,-0.382254,-0.627344,-0.473514,-0.473514,-0.473514,-0.975006,-0.975006,-0.975006,-0.347871,-0.347871,-0.34095,-0.34095,-0.34095,-0.34095,-0.34095,-0.34095,-1.24166,-1.24166,-1.24166,-0.248398,-0.248398,-0.248398,-0.177063,-0.177063,-0.177063,-0.177063,-0.177063,-0.177063,-0.177063,-1.81848,-0.527106,-0.892356,-0.892356,-0.389861,-0.389861,-0.389861,-1.13057,-1.13057,-0.522936,-0.522936,-0.522936,-0.898395
-28.9242,0.718829,0.225179,3,7,0,31.5431,2.21165,2.76937,1.09948,1.61752,-0.591609,2.21165,2.76937,1.09948,1.61752,-0.591609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0104,-1.0104,-0.452672,-0.452672,-0.452672,-0.284312,-0.439573,-0.439573,-0.439573,-1.0337,-1.0337,-1.0337,-0.0588466,-0.0588466,-0.172497,-0.172497,-0.172497,-0.172497,-0.172497,-0.172497,-1.84239,-1.84239,-1.84239,-0.274635,-0.274635,-0.274635,-0.0341126,-0.0341126,-0.0341126,-0.0341126,-0.0341126,-0.0341126,-0.0341126,-3.3951,-0.985341,-0.467306,-0.467306,-0.169167,-0.169167,-0.169167,-1.86026,-1.86026,-0.104177,-0.104177,-0.104177,-2.3133
-27.9967,0.997755,0.225179,3,7,0,29.654,1.07658,1.56193,0.356812,0.524021,0.525793,1.07658,1.56193,0.356812,0.524021,0.525793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.964981,-0.964981,-0.479634,-0.479634,-0.479634,-0.396669,-0.454556,-0.454556,-0.454556,-1.00712,-1.00712,-1.00712,-0.455203,-0.455203,-0.2621,-0.2621,-0.2621,-0.2621,-0.2621,-0.2621,-1.46722,-1.46722,-1.46722,-0.303207,-0.303207,-0.303207,-0.303671,-0.303671,-0.303671,-0.303671,-0.303671,-0.303671,-0.303671,-1.33981,-0.780243,-0.613033,-0.613033,-0.781203,-0.781203,-0.781203,-0.612222,-0.612222,-0.694033,-0.694033,-0.694033,-0.692262
-29.6306,0.844668,0.225179,3,15,0,33.4686,1.04375,0.669494,-0.274147,0.272874,-2.44712,1.04375,0.669494,-0.274147,0.272874,-2.44712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.523425,-0.523425,-0.897685,-0.897685,-0.897685,-0.237202,-0.38022,-0.38022,-0.38022,-1.1511,-1.1511,-1.1511,-0.0300191,-0.0300191,-0.328734,-0.328734,-0.328734,-0.328734,-0.328734,-0.328734,-1.27238,-1.27238,-1.27238,-0.514373,-0.514373,-0.514373,-0.0433534,-0.0433534,-0.0433534,-0.0433534,-0.0433534,-0.0433534,-0.0433534,-3.15997,-1.0036,-0.456583,-0.456583,-0.107812,-0.107812,-0.107812,-2.28079,-2.28079,-0.0637962,-0.0637962,-0.0637962,-2.78379
-30.2917,0.978359,0.225179,4,23,0,32.2858,-1.65277,-0.122041,-1.63941,-1.22604,-1.26314,-1.65277,-0.122041,-1.63941,-1.22604,-1.26314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7266,-1.7266,-0.195878,-0.195878,-0.195878,-0.699847,-0.929105,-0.929105,-0.929105,-0.502373,-0.502373,-0.502373,-0.90682,-0.90682,-0.198267,-0.198267,-0.198267,-0.198267,-0.198267,-0.198267,-1.71564,-1.71564,-1.71564,-0.286339,-0.286339,-0.286339,-0.277229,-0.277229,-0.277229,-0.277229,-0.277229,-0.277229,-0.277229,-1.41833,-0.921045,-0.507668,-0.507668,-0.898879,-0.898879,-0.898879,-0.522604,-0.522604,-0.674769,-0.674769,-0.674769,-0.71187
-29.2913,1,0.225179,3,7,0,30.8178,0.709176,0.645501,-1.37312,-0.0170646,-2.55546,0.709176,0.645501,-1.37312,-0.0170646,-2.55546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.661817,-0.661817,-0.725491,-0.725491,-0.725491,-0.117467,-0.394555,-0.394555,-0.394555,-1.1208,-1.1208,-1.1208,-0.0374988,-0.0374988,-0.124727,-0.124727,-0.124727,-0.124727,-0.124727,-0.124727,-2.14335,-2.14335,-2.14335,-0.415763,-0.415763,-0.415763,-0.0399156,-0.0399156,-0.0399156,-0.0399156,-0.0399156,-0.0399156,-0.0399156,-3.24088,-1.58532,-0.229265,-0.229265,-0.267397,-0.267397,-0.267397,-1.44974,-1.44974,-0.076028,-0.076028,-0.076028,-2.61443
-27.8675,0.956529,0.225179,4,23,0,37.3994,2.42801,2.40146,0.643384,1.61807,-0.00595472,2.42801,2.40146,0.643384,1.61807,-0.00595472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.679959,-0.679959,-0.706512,-0.706512,-0.706512,-0.155173,-0.36803,-0.36803,-0.36803,-1.17797,-1.17797,-1.17797,-0.0840546,-0.0840546,-0.159033,-0.159033,-0.159033,-0.159033,-0.159033,-0.159033,-1.91711,-1.91711,-1.91711,-0.376281,-0.376281,-0.376281,-0.0862216,-0.0862216,-0.0862216,-0.0862216,-0.0862216,-0.0862216,-0.0862216,-2.49364,-1.29482,-0.320132,-0.320132,-0.420282,-0.420282,-0.420282,-1.06962,-1.06962,-0.179904,-0.179904,-0.179904,-1.80393
-27.3354,0.891573,0.225179,3,7,0,30.1324,1.6819,2.3332,1.46812,1.75281,0.557159,1.6819,2.3332,1.46812,1.75281,0.557159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07091,-1.07091,-0.41961,-0.41961,-0.41961,-0.591959,-0.72923,-0.72923,-0.72923,-0.658321,-0.658321,-0.658321,-0.281214,-0.281214,-0.351374,-0.351374,-0.351374,-0.351374,-0.351374,-0.351374,-1.21645,-1.21645,-1.21645,-0.444481,-0.444481,-0.444481,-0.156412,-0.156412,-0.156412,-0.156412,-0.156412,-0.156412,-0.156412,-1.93245,-0.845589,-0.5609,-0.5609,-0.337999,-0.337999,-0.337999,-1.24896,-1.24896,-0.264292,-0.264292,-0.264292,-1.45994
-26.7627,0.991812,0.225179,3,15,0,27.9086,1.64468,2.01569,0.921139,0.916487,0.144479,1.64468,2.01569,0.921139,0.916487,0.144479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.895758,-0.895758,-0.524752,-0.524752,-0.524752,-0.395436,-0.393919,-0.393919,-0.393919,-1.12211,-1.12211,-1.12211,-0.201377,-0.201377,-0.2887,-0.2887,-0.2887,-0.2887,-0.2887,-0.2887,-1.38325,-1.38325,-1.38325,-0.287536,-0.287536,-0.287536,-0.14318,-0.14318,-0.14318,-0.14318,-0.14318,-0.14318,-0.14318,-2.01439,-0.690824,-0.695476,-0.695476,-0.378395,-0.378395,-0.378395,-1.15505,-1.15505,-0.379863,-0.379863,-0.379863,-1.15187
-27.0963,0.989619,0.225179,4,23,0,28.0599,-1.10871,-0.518763,-1.83274,-1.41142,-2.801,-1.10871,-0.518763,-1.83274,-1.41142,-2.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03101,-1.03101,-0.441062,-0.441062,-0.441062,-0.395276,-0.553201,-0.553201,-0.553201,-0.855915,-0.855915,-0.855915,-0.16898,-0.16898,-0.238032,-0.238032,-0.238032,-0.238032,-0.238032,-0.238032,-1.55201,-1.55201,-1.55201,-0.343281,-0.343281,-0.343281,-0.097177,-0.097177,-0.097177,-0.097177,-0.097177,-0.097177,-0.097177,-2.37942,-0.925832,-0.504515,-0.504515,-0.321897,-0.321897,-0.321897,-1.29016,-1.29016,-0.222488,-0.222488,-0.222488,-1.61207
-28.0057,0.891004,0.225179,3,11,0,29.5545,-1.22057,-1.32428,-2.68662,-2.14046,-2.98237,-1.22057,-1.32428,-2.68662,-2.14046,-2.98237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.642638,-0.642638,-0.746344,-0.746344,-0.746344,-0.207694,-0.335444,-0.335444,-0.335444,-1.25534,-1.25534,-1.25534,-0.158486,-0.158486,-0.22798,-0.22798,-0.22798,-0.22798,-0.22798,-0.22798,-1.59032,-1.59032,-1.59032,-0.36611,-0.36611,-0.36611,-0.174375,-0.174375,-0.174375,-0.174375,-0.174375,-0.174375,-0.174375,-1.83247,-1.00306,-0.456901,-0.456901,-0.556165,-0.556165,-0.556165,-0.851918,-0.851918,-0.358295,-0.358295,-0.358295,-1.2002
-27.8647,0.888871,0.225179,2,7,0,30.5089,-1.58672,-0.89283,-2.53401,-1.57628,-2.77733,-1.58672,-0.89283,-2.53401,-1.57628,-2.77733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09911,-1.09911,-0.405217,-0.405217,-0.405217,-0.327714,-0.698379,-0.698379,-0.698379,-0.687943,-0.687943,-0.687943,-0.265463,-0.265463,-0.177101,-0.177101,-0.177101,-0.177101,-0.177101,-0.177101,-1.81828,-1.81828,-1.81828,-0.408707,-0.408707,-0.408707,-0.141417,-0.141417,-0.141417,-0.141417,-0.141417,-0.141417,-0.141417,-2.02592,-1.28253,-0.324809,-0.324809,-0.578867,-0.578867,-0.578867,-0.822193,-0.822193,-0.26304,-0.26304,-0.26304,-1.46409
-27.4895,0.900855,0.225179,3,7,0,31.1672,-0.358639,0.131644,-1.60784,-0.352042,-2.16873,-0.358639,0.131644,-1.60784,-0.352042,-2.16873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.96804,-0.96804,-0.477756,-0.477756,-0.477756,-0.252107,-0.696451,-0.696451,-0.696451,-0.689854,-0.689854,-0.689854,-0.151552,-0.151552,-0.161788,-0.161788,-0.161788,-0.161788,-0.161788,-0.161788,-1.90127,-1.90127,-1.90127,-0.480267,-0.480267,-0.480267,-0.0955111,-0.0955111,-0.0955111,-0.0955111,-0.0955111,-0.0955111,-0.0955111,-2.39589,-1.50644,-0.250641,-0.250641,-0.451521,-0.451521,-0.451521,-1.01241,-1.01241,-0.150627,-0.150627,-0.150627,-1.96732
-26.8003,0.990344,0.225179,3,15,0,27.7867,-0.30911,0.603423,-0.659832,-0.777004,-1.33365,-0.30911,0.603423,-0.659832,-0.777004,-1.33365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25008,-1.25008,-0.337547,-0.337547,-0.337547,-0.533084,-0.48632,-0.48632,-0.48632,-0.954214,-0.954214,-0.954214,-0.30672,-0.30672,-0.248992,-0.248992,-0.248992,-0.248992,-0.248992,-0.248992,-1.51225,-1.51225,-1.51225,-0.22432,-0.22432,-0.22432,-0.13464,-0.13464,-0.13464,-0.13464,-0.13464,-0.13464,-0.13464,-2.07172,-0.636276,-0.753448,-0.753448,-0.411949,-0.411949,-0.411949,-1.08577,-1.08577,-0.453065,-0.453065,-0.453065,-1.00971
-28.4881,0.828541,0.225179,3,15,0,32.1158,-0.878467,-1.30055,-2.37632,-1.96728,-3.46373,-0.878467,-1.30055,-2.37632,-1.96728,-3.46373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.504211,-0.504211,-0.926295,-0.926295,-0.926295,-0.201805,-0.29014,-0.29014,-0.29014,-1.37896,-1.37896,-1.37896,-0.0726707,-0.0726707,-0.293441,-0.293441,-0.293441,-0.293441,-0.293441,-0.293441,-1.36921,-1.36921,-1.36921,-0.414347,-0.414347,-0.414347,-0.108818,-0.108818,-0.108818,-0.108818,-0.108818,-0.108818,-0.108818,-2.272,-0.918435,-0.509398,-0.509398,-0.290495,-0.290495,-0.290495,-1.3779,-1.3779,-0.202063,-0.202063,-0.202063,-1.69851
-29.1788,0.939666,0.225179,3,15,0,31.856,-0.135216,-0.00149352,-2.39933,-0.770614,-2.6564,-0.135216,-0.00149352,-2.39933,-0.770614,-2.6564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.762242,-0.762242,-0.628519,-0.628519,-0.628519,-0.0988694,-0.425088,-0.425088,-0.425088,-1.06049,-1.06049,-1.06049,-0.0772986,-0.0772986,-0.0870163,-0.0870163,-0.0870163,-0.0870163,-0.0870163,-0.0870163,-2.48485,-2.48485,-2.48485,-0.380776,-0.380776,-0.380776,-0.0679442,-0.0679442,-0.0679442,-0.0679442,-0.0679442,-0.0679442,-0.0679442,-2.72285,-1.80785,-0.179134,-0.179134,-0.572851,-0.572851,-0.572851,-0.829919,-0.829919,-0.141248,-0.141248,-0.141248,-2.02703
-27.4625,0.993924,0.225179,3,7,0,29.8175,-0.783175,-0.280484,-1.4388,-1.4806,-2.86142,-0.783175,-0.280484,-1.4388,-1.4806,-2.86142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.975753,-0.975753,-0.473062,-0.473062,-0.473062,-0.41813,-0.404041,-0.404041,-0.404041,-1.10147,-1.10147,-1.10147,-0.117916,-0.117916,-0.273087,-0.273087,-0.273087,-0.273087,-0.273087,-0.273087,-1.4314,-1.4314,-1.4314,-0.263256,-0.263256,-0.263256,-0.0729744,-0.0729744,-0.0729744,-0.0729744,-0.0729744,-0.0729744,-0.0729744,-2.65391,-0.672465,-0.714266,-0.714266,-0.215983,-0.215983,-0.215983,-1.63861,-1.63861,-0.22424,-0.22424,-0.22424,-1.60506
-28.4171,0.924113,0.225179,2,7,0,29.5834,-1.12909,-0.624184,-1.4678,-1.48148,-1.50477,-1.12909,-0.624184,-1.4678,-1.48148,-1.50477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.977135,-0.977135,-0.472227,-0.472227,-0.472227,-0.538064,-0.532397,-0.532397,-0.532397,-0.884781,-0.884781,-0.884781,-0.522845,-0.522845,-0.35778,-0.35778,-0.35778,-0.35778,-0.35778,-0.35778,-1.2014,-1.2014,-1.2014,-0.353687,-0.353687,-0.353687,-0.346803,-0.346803,-0.346803,-0.346803,-0.346803,-0.346803,-0.346803,-1.22739,-0.686334,-0.700007,-0.700007,-0.674833,-0.674833,-0.674833,-0.711803,-0.711803,-0.681566,-0.681566,-0.681566,-0.704864
