# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af47425d6dd.json
# init = 2 (Default)
# random
#   seed = 736785118
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110636-1-2cae2d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110636-1-40dd85.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.8739,1,0.255366,3,15,0,31.6939,1.95746,1.78014,0.946437,1.76078,-0.2668,1.95746,1.78014,0.946437,1.76078,-0.2668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.608412,-0.608412,-0.785733,-0.785733,-0.785733,-0.31031,-0.599638,-0.599638,-0.599638,-0.796311,-0.796311,-0.796311,-0.10269,-0.10269,-0.360774,-0.360774,-0.360774,-0.360774,-0.360774,-0.360774,-1.19447,-1.19447,-1.19447,-0.683517,-0.683517,-0.683517,-0.121447,-0.121447,-0.121447,-0.121447,-0.121447,-0.121447,-0.121447,-2.16838,-1.18102,-0.366675,-0.366675,-0.260234,-0.260234,-0.260234,-1.47347,-1.47347,-0.12368,-0.12368,-0.12368,-2.15126
-26.5127,0.990994,0.255366,3,15,0,29.284,0.42918,0.669431,-0.380701,-0.376199,-1.38245,0.42918,0.669431,-0.380701,-0.376199,-1.38245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.82047,-0.82047,-0.58022,-0.58022,-0.58022,-0.368048,-0.369436,-0.369436,-0.369436,-1.17482,-1.17482,-1.17482,-0.151337,-0.151337,-0.300024,-0.300024,-0.300024,-0.300024,-0.300024,-0.300024,-1.35016,-1.35016,-1.35016,-0.301193,-0.301193,-0.301193,-0.120884,-0.120884,-0.120884,-0.120884,-0.120884,-0.120884,-0.120884,-2.17276,-0.695401,-0.690899,-0.690899,-0.312793,-0.312793,-0.312793,-1.31454,-1.31454,-0.311586,-0.311586,-0.311586,-1.31783
-28.415,0.921043,0.255366,4,19,0,29.0913,2.21831,3.24138,2.00776,1.88526,0.49653,2.21831,3.24138,2.00776,1.88526,0.49653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33018,-1.33018,-0.30711,-0.30711,-0.30711,-0.593404,-0.540423,-0.540423,-0.540423,-0.873476,-0.873476,-0.873476,-0.164452,-0.164452,-0.255601,-0.255601,-0.255601,-0.255601,-0.255601,-0.255601,-1.48922,-1.48922,-1.48922,-0.229252,-0.229252,-0.229252,-0.0622779,-0.0622779,-0.0622779,-0.0622779,-0.0622779,-0.0622779,-0.0622779,-2.80713,-0.63377,-0.756274,-0.756274,-0.199374,-0.199374,-0.199374,-1.71061,-1.71061,-0.222657,-0.222657,-0.222657,-1.61139
-28.9298,0.969928,0.255366,2,3,0,29.3512,2.49091,3.40202,1.97058,1.60167,0.463103,2.49091,3.40202,1.97058,1.60167,0.463103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24906,-1.24906,-0.337956,-0.337956,-0.337956,-0.466452,-0.344277,-0.344277,-0.344277,-1.23351,-1.23351,-1.23351,-0.123654,-0.123654,-0.214277,-0.214277,-0.214277,-0.214277,-0.214277,-0.214277,-1.64571,-1.64571,-1.64571,-0.152929,-0.152929,-0.152929,-0.0515702,-0.0515702,-0.0515702,-0.0515702,-0.0515702,-0.0515702,-0.0515702,-2.99049,-0.525609,-0.894518,-0.894518,-0.200053,-0.200053,-0.200053,-1.70753,-1.70753,-0.277841,-0.277841,-0.277841,-1.41641
-28.1697,0.923109,0.255366,4,23,0,32.2252,0.722297,1.96476,-0.158333,0.877482,-0.747191,0.722297,1.96476,-0.158333,0.877482,-0.747191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.49607,-1.49607,-0.253613,-0.253613,-0.253613,-0.346791,-0.773747,-0.773747,-0.773747,-0.618562,-0.618562,-0.618562,-0.207049,-0.207049,-0.113026,-0.113026,-0.113026,-0.113026,-0.113026,-0.113026,-2.23612,-2.23612,-2.23612,-0.290528,-0.290528,-0.290528,-0.0642953,-0.0642953,-0.0642953,-0.0642953,-0.0642953,-0.0642953,-0.0642953,-2.77624,-1.33957,-0.303755,-0.303755,-0.44145,-0.44145,-0.44145,-1.03031,-1.03031,-0.179798,-0.179798,-0.179798,-1.80447
-29.3393,0.963034,0.255366,3,7,0,30.1328,1.91091,1.30825,0.42362,-0.0639195,-0.867243,1.91091,1.30825,0.42362,-0.0639195,-0.867243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.436548,-0.436548,-1.0392,-1.0392,-1.0392,-0.203744,-0.129962,-0.129962,-0.129962,-2.10479,-2.10479,-2.10479,-0.0602981,-0.0602981,-0.34562,-0.34562,-0.34562,-0.34562,-0.34562,-0.34562,-1.23025,-1.23025,-1.23025,-0.225984,-0.225984,-0.225984,-0.107555,-0.107555,-0.107555,-0.107555,-0.107555,-0.107555,-0.107555,-2.28305,-0.4788,-0.966339,-0.966339,-0.242972,-0.242972,-0.242972,-1.53384,-1.53384,-0.370071,-0.370071,-0.370071,-1.1734
-28.546,0.99088,0.255366,4,23,0,30.9294,-0.6798,0.0352702,-2.17819,-1.12268,-2.94198,-0.6798,0.0352702,-2.17819,-1.12268,-2.94198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11328,-1.11328,-0.398211,-0.398211,-0.398211,-0.201708,-0.496026,-0.496026,-0.496026,-0.93891,-0.93891,-0.93891,-0.0990512,-0.0990512,-0.103749,-0.103749,-0.103749,-0.103749,-0.103749,-0.103749,-2.31721,-2.31721,-2.31721,-0.273173,-0.273173,-0.273173,-0.0496778,-0.0496778,-0.0496778,-0.0496778,-0.0496778,-0.0496778,-0.0496778,-3.02693,-1.35414,-0.298635,-0.298635,-0.382465,-0.382465,-0.382465,-1.14626,-1.14626,-0.150262,-0.150262,-0.150262,-1.96956
-27.1408,0.967109,0.255366,3,15,0,30.1955,-0.0662187,-0.0512814,-1.18048,-0.774954,-1.27158,-0.0662187,-0.0512814,-1.18048,-0.774954,-1.27158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.700644,-0.700644,-0.685706,-0.685706,-0.685706,-0.283792,-0.400296,-0.400296,-0.400296,-1.10903,-1.10903,-1.10903,-0.262044,-0.262044,-0.280122,-0.280122,-0.280122,-0.280122,-0.280122,-0.280122,-1.40932,-1.40932,-1.40932,-0.395393,-0.395393,-0.395393,-0.258621,-0.258621,-0.258621,-0.258621,-0.258621,-0.258621,-0.258621,-1.47892,-0.91633,-0.510799,-0.510799,-0.648637,-0.648637,-0.648637,-0.739731,-0.739731,-0.475353,-0.475353,-0.475353,-0.971977
-27.4393,0.9748,0.255366,3,15,0,28.1723,-0.578423,0.561214,-0.375503,-0.362682,-1.68885,-0.578423,0.561214,-0.375503,-0.362682,-1.68885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41722,-1.41722,-0.277583,-0.277583,-0.277583,-0.799746,-0.806825,-0.806825,-0.806825,-0.591083,-0.591083,-0.591083,-0.284742,-0.284742,-0.330679,-0.330679,-0.330679,-0.330679,-0.330679,-0.330679,-1.2674,-1.2674,-1.2674,-0.334305,-0.334305,-0.334305,-0.100201,-0.100201,-0.100201,-0.100201,-0.100201,-0.100201,-0.100201,-2.35026,-0.699578,-0.686757,-0.686757,-0.238165,-0.238165,-0.238165,-1.55151,-1.55151,-0.235462,-0.235462,-0.235462,-1.56163
-28.5735,0.596772,0.255366,3,7,0,32.798,0.876529,0.055336,-1.05264,-0.0692844,-2.10914,0.876529,0.055336,-1.05264,-0.0692844,-2.10914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.364578,-0.364578,-1.18577,-1.18577,-1.18577,-0.135639,-0.328126,-0.328126,-0.328126,-1.27394,-1.27394,-1.27394,-0.0492716,-0.0492716,-0.285348,-0.285348,-0.285348,-0.285348,-0.285348,-0.285348,-1.39333,-1.39333,-1.39333,-0.632777,-0.632777,-0.632777,-0.108684,-0.108684,-0.108684,-0.108684,-0.108684,-0.108684,-0.108684,-2.27316,-1.30112,-0.317764,-0.317764,-0.298378,-0.298378,-0.298378,-1.35488,-1.35488,-0.12226,-0.12226,-0.12226,-2.16212
-28.6464,0.795943,0.255366,2,7,0,31.016,0.671175,0.780547,-1.5468,-0.112147,-1.96698,0.671175,0.780547,-1.5468,-0.112147,-1.96698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.749328,-0.749328,-0.639956,-0.639956,-0.639956,-0.103305,-0.376301,-0.376301,-0.376301,-1.15962,-1.15962,-1.15962,-0.0690532,-0.0690532,-0.0930842,-0.0930842,-0.0930842,-0.0930842,-0.0930842,-0.0930842,-2.42043,-2.42043,-2.42043,-0.343271,-0.343271,-0.343271,-0.0621165,-0.0621165,-0.0621165,-0.0621165,-0.0621165,-0.0621165,-0.0621165,-2.80964,-1.64831,-0.213657,-0.213657,-0.504967,-0.504967,-0.504967,-0.925144,-0.925144,-0.145381,-0.145381,-0.145381,-2.00021
-27.4256,0.98621,0.255366,3,7,0,29.3265,-0.814115,0.114879,-0.563968,-0.826509,-1.47394,-0.814115,0.114879,-0.563968,-0.826509,-1.47394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26185,-1.26185,-0.332859,-0.332859,-0.332859,-0.826022,-0.686969,-0.686969,-0.686969,-0.699363,-0.699363,-0.699363,-0.416696,-0.416696,-0.410254,-0.410254,-0.410254,-0.410254,-0.410254,-0.410254,-1.0891,-1.0891,-1.0891,-0.329366,-0.329366,-0.329366,-0.185787,-0.185787,-0.185787,-0.185787,-0.185787,-0.185787,-0.185787,-1.77461,-0.570468,-0.833009,-0.833009,-0.338281,-0.338281,-0.338281,-1.24825,-1.24825,-0.420937,-0.420937,-0.420937,-1.06837
-29.7862,0.876774,0.255366,4,23,0,31.1204,2.43222,3.97472,2.4348,1.97842,1.32586,2.43222,3.97472,2.4348,1.97842,1.32586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73629,-1.73629,-0.193794,-0.193794,-0.193794,-0.694439,-0.491771,-0.491771,-0.491771,-0.945571,-0.945571,-0.945571,-0.285751,-0.285751,-0.194249,-0.194249,-0.194249,-0.194249,-0.194249,-0.194249,-1.73417,-1.73417,-1.73417,-0.12737,-0.12737,-0.12737,-0.0683424,-0.0683424,-0.0683424,-0.0683424,-0.0683424,-0.0683424,-0.0683424,-2.7172,-0.490769,-0.947151,-0.947151,-0.285109,-0.285109,-0.285109,-1.39405,-1.39405,-0.419178,-0.419178,-0.419178,-1.07174
-28.5225,0.984963,0.255366,4,23,0,32.197,1.72383,1.01227,-0.156921,1.01123,-0.0974555,1.72383,1.01227,-0.156921,1.01123,-0.0974555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.399367,-0.399367,-1.11092,-1.11092,-1.11092,-0.141913,-0.399025,-0.399025,-0.399025,-1.11162,-1.11162,-1.11162,-0.149986,-0.149986,-0.270498,-0.270498,-0.270498,-0.270498,-0.270498,-0.270498,-1.43969,-1.43969,-1.43969,-0.692628,-0.692628,-0.692628,-0.284914,-0.284914,-0.284914,-0.284914,-0.284914,-0.284914,-0.284914,-1.39464,-1.4389,-0.270744,-0.270744,-0.723322,-0.723322,-0.723322,-0.663857,-0.663857,-0.285172,-0.285172,-0.285172,-1.39386
-30.4504,0.922361,0.255366,3,15,0,35.6728,3.3351,4.1384,3.51966,3.20309,2.66319,3.3351,4.1384,3.51966,3.20309,2.66319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17338,-1.17338,-0.37008,-0.37008,-0.37008,-0.789678,-0.629319,-0.629319,-0.629319,-0.761329,-0.761329,-0.761329,-0.412596,-0.412596,-0.430888,-0.430888,-0.430888,-0.430888,-0.430888,-0.430888,-1.04963,-1.04963,-1.04963,-0.331076,-0.331076,-0.331076,-0.205983,-0.205983,-0.205983,-0.205983,-0.205983,-0.205983,-0.205983,-1.68119,-0.547337,-0.863907,-0.863907,-0.353934,-0.353934,-0.353934,-1.2104,-1.2104,-0.459202,-0.459202,-0.459202,-0.999096
-28.6458,0.799918,0.255366,3,7,0,32.5573,3.22644,3.79703,2.53206,3.0352,1.68113,3.22644,3.79703,2.53206,3.0352,1.68113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0186,-1.0186,-0.448008,-0.448008,-0.448008,-0.405055,-0.602091,-0.602091,-0.602091,-0.793332,-0.793332,-0.793332,-0.1933,-0.1933,-0.248615,-0.248615,-0.248615,-0.248615,-0.248615,-0.248615,-1.51358,-1.51358,-1.51358,-0.383091,-0.383091,-0.383091,-0.113797,-0.113797,-0.113797,-0.113797,-0.113797,-0.113797,-0.113797,-2.2297,-0.976032,-0.472893,-0.472893,-0.355587,-0.355587,-0.355587,-1.20652,-1.20652,-0.229673,-0.229673,-0.229673,-1.58374
-26.8632,0.859598,0.255366,4,23,0,32.7827,-0.184422,0.0210243,-0.68525,-0.778792,-1.92802,-0.184422,0.0210243,-0.68525,-0.778792,-1.92802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.801137,-0.801137,-0.595691,-0.595691,-0.595691,-0.473764,-0.439486,-0.439486,-0.439486,-1.03386,-1.03386,-1.03386,-0.161175,-0.161175,-0.401108,-0.401108,-0.401108,-0.401108,-0.401108,-0.401108,-1.10738,-1.10738,-1.10738,-0.371157,-0.371157,-0.371157,-0.13314,-0.13314,-0.13314,-0.13314,-0.13314,-0.13314,-0.13314,-2.08218,-0.647469,-0.741012,-0.741012,-0.253544,-0.253544,-0.253544,-1.49631,-1.49631,-0.275267,-0.275267,-0.275267,-1.42449
-26.7946,0.921542,0.255366,3,7,0,28.2445,0.303878,0.597831,-1.08278,-0.215838,-1.23712,0.303878,0.597831,-1.08278,-0.215838,-1.23712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.850886,-0.850886,-0.556933,-0.556933,-0.556933,-0.223071,-0.466679,-0.466679,-0.466679,-0.986395,-0.986395,-0.986395,-0.194059,-0.194059,-0.170806,-0.170806,-0.170806,-0.170806,-0.170806,-0.170806,-1.85141,-1.85141,-1.85141,-0.366883,-0.366883,-0.366883,-0.148094,-0.148094,-0.148094,-0.148094,-0.148094,-0.148094,-0.148094,-1.98304,-1.21776,-0.350823,-0.350823,-0.618952,-0.618952,-0.618952,-0.773291,-0.773291,-0.307584,-0.307584,-0.307584,-1.32886
-29.4664,0.807515,0.255366,4,23,0,31.146,-0.538495,-0.234544,-1.1795,-1.20442,-0.836709,-0.538495,-0.234544,-1.1795,-1.20442,-0.836709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.856627,-0.856627,-0.552676,-0.552676,-0.552676,-0.423151,-0.414621,-0.414621,-0.414621,-1.08055,-1.08055,-1.08055,-0.555116,-0.555116,-0.328367,-0.328367,-0.328367,-0.328367,-0.328367,-0.328367,-1.27332,-1.27332,-1.27332,-0.321452,-0.321452,-0.321452,-0.436721,-0.436721,-0.436721,-0.436721,-0.436721,-0.436721,-0.436721,-1.03889,-0.680761,-0.705688,-0.705688,-0.879157,-0.879157,-0.879157,-0.53637,-0.53637,-0.893811,-0.893811,-0.893811,-0.526098
-29.5534,0.93412,0.255366,3,7,0,32.4299,-0.256487,0.325777,-1.16904,-1.9973,-1.7754,-0.256487,0.325777,-1.16904,-1.9973,-1.7754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02607,-1.02607,-0.443809,-0.443809,-0.443809,-0.33754,-0.16159,-0.16159,-0.16159,-1.9024,-1.9024,-1.9024,-0.19799,-0.19799,-0.20236,-0.20236,-0.20236,-0.20236,-0.20236,-0.20236,-1.69718,-1.69718,-1.69718,-0.0934647,-0.0934647,-0.0934647,-0.115391,-0.115391,-0.115391,-0.115391,-0.115391,-0.115391,-0.115391,-2.21657,-0.362426,-1.19068,-1.19068,-0.43524,-0.43524,-0.43524,-1.0416,-1.0416,-0.810238,-0.810238,-0.810238,-0.588341
-28.9748,0.972763,0.255366,3,7,0,31.2274,-0.0190744,0.168053,-0.684964,0.727233,-1.50576,-0.0190744,0.168053,-0.684964,0.727233,-1.50576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.791082,-0.791082,-0.603954,-0.603954,-0.603954,-0.414634,-1.13436,-1.13436,-1.13436,-0.388057,-0.388057,-0.388057,-0.203856,-0.203856,-0.354963,-0.354963,-0.354963,-0.354963,-0.354963,-0.354963,-1.20798,-1.20798,-1.20798,-1.01132,-1.01132,-1.01132,-0.171876,-0.171876,-0.171876,-0.171876,-0.171876,-0.171876,-0.171876,-1.84569,-1.63021,-0.218016,-0.218016,-0.3647,-0.3647,-0.3647,-1.18549,-1.18549,-0.101841,-0.101841,-0.101841,-2.33483
-27.265,1,0.255366,3,15,0,30.3163,-0.100967,0.129475,-1.13436,0.0618636,-1.47504,-0.100967,0.129475,-1.13436,0.0618636,-1.47504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.814991,-0.814991,-0.58455,-0.58455,-0.58455,-0.30439,-0.777873,-0.777873,-0.777873,-0.615043,-0.615043,-0.615043,-0.2256,-0.2256,-0.248865,-0.248865,-0.248865,-0.248865,-0.248865,-0.248865,-1.5127,-1.5127,-1.5127,-0.659913,-0.659913,-0.659913,-0.183144,-0.183144,-0.183144,-0.183144,-0.183144,-0.183144,-0.183144,-1.78766,-1.46038,-0.264158,-0.264158,-0.537246,-0.537246,-0.537246,-0.877924,-0.877924,-0.194782,-0.194782,-0.194782,-1.73168
-26.581,0.92702,0.255366,2,3,0,28.3198,0.129507,0.0803645,-0.910337,-0.554786,-1.66835,0.129507,0.0803645,-0.910337,-0.554786,-1.66835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.668878,-0.668878,-0.71802,-0.71802,-0.71802,-0.302701,-0.408425,-0.408425,-0.408425,-1.09272,-1.09272,-1.09272,-0.153282,-0.153282,-0.315771,-0.315771,-0.315771,-0.315771,-0.315771,-0.315771,-1.30647,-1.30647,-1.30647,-0.425173,-0.425173,-0.425173,-0.160414,-0.160414,-0.160414,-0.160414,-0.160414,-0.160414,-0.160414,-1.90913,-0.886642,-0.531091,-0.531091,-0.384307,-0.384307,-0.384307,-1.14232,-1.14232,-0.283965,-0.283965,-0.283965,-1.39753
-27.2647,0.888418,0.255366,3,15,0,28.5365,0.660189,1.4137,0.0367268,-0.318354,-1.0792,0.660189,1.4137,0.0367268,-0.318354,-1.0792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13926,-1.13926,-0.385745,-0.385745,-0.385745,-0.429237,-0.319078,-0.319078,-0.319078,-1.29762,-1.29762,-1.29762,-0.161803,-0.161803,-0.225014,-0.225014,-0.225014,-0.225014,-0.225014,-0.225014,-1.60199,-1.60199,-1.60199,-0.162901,-0.162901,-0.162901,-0.0794302,-0.0794302,-0.0794302,-0.0794302,-0.0794302,-0.0794302,-0.0794302,-2.57233,-0.531285,-0.886366,-0.886366,-0.283382,-0.283382,-0.283382,-1.39931,-1.39931,-0.383406,-0.383406,-0.383406,-1.14425
-27.6946,0.910754,0.255366,3,7,0,29.4971,0.437976,1.83858,-0.0484457,0.41246,-0.825578,0.437976,1.83858,-0.0484457,0.41246,-0.825578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.62091,-1.62091,-0.220297,-0.220297,-0.220297,-0.479225,-0.68047,-0.68047,-0.68047,-0.705987,-0.705987,-0.705987,-0.248926,-0.248926,-0.141084,-0.141084,-0.141084,-0.141084,-0.141084,-0.141084,-2.02811,-2.02811,-2.02811,-0.215303,-0.215303,-0.215303,-0.0673386,-0.0673386,-0.0673386,-0.0673386,-0.0673386,-0.0673386,-0.0673386,-2.7315,-0.949922,-0.489017,-0.489017,-0.378246,-0.378246,-0.378246,-1.15538,-1.15538,-0.254605,-0.254605,-0.254605,-1.49264
-27.8469,0.980001,0.255366,4,23,0,29.2145,0.446778,0.0961674,-0.237611,-0.502655,-1.417,0.446778,0.0961674,-0.237611,-0.502655,-1.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.53313,-0.53313,-0.88374,-0.88374,-0.88374,-0.408393,-0.327115,-0.327115,-0.327115,-1.27655,-1.27655,-1.27655,-0.144175,-0.144175,-0.54012,-0.54012,-0.54012,-0.54012,-0.54012,-0.54012,-0.873898,-0.873898,-0.873898,-0.437906,-0.437906,-0.437906,-0.199024,-0.199024,-0.199024,-0.199024,-0.199024,-0.199024,-0.199024,-1.71219,-0.569381,-0.834424,-0.834424,-0.268092,-0.268092,-0.268092,-1.44748,-1.44748,-0.337029,-0.337029,-0.337029,-1.25137
-28.0273,0.906093,0.255366,3,7,0,30.6517,0.0536735,0.390914,-0.193827,-0.207776,-2.17238,0.0536735,0.390914,-0.193827,-0.207776,-2.17238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.875917,-0.875917,-0.538676,-0.538676,-0.538676,-0.577034,-0.570943,-0.570943,-0.570943,-0.832392,-0.832392,-0.832392,-0.102514,-0.102514,-0.442921,-0.442921,-0.442921,-0.442921,-0.442921,-0.442921,-1.02766,-1.02766,-1.02766,-0.437952,-0.437952,-0.437952,-0.0742261,-0.0742261,-0.0742261,-0.0742261,-0.0742261,-0.0742261,-0.0742261,-2.63752,-0.686197,-0.700146,-0.700146,-0.129509,-0.129509,-0.129509,-2.10806,-2.10806,-0.131213,-0.131213,-0.131213,-2.09582
-31.6468,0.630956,0.255366,3,7,0,33.184,-0.359597,1.4978,-1.584,-0.676775,-2.43172,-0.359597,1.4978,-1.584,-0.676775,-2.43172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.00243,-2.00243,-0.145034,-0.145034,-0.145034,-0.257685,-0.547081,-0.547081,-0.547081,-0.864259,-0.864259,-0.864259,-0.118599,-0.118599,-0.0448553,-0.0448553,-0.0448553,-0.0448553,-0.0448553,-0.0448553,-3.12666,-3.12666,-3.12666,-0.107649,-0.107649,-0.107649,-0.0194626,-0.0194626,-0.0194626,-0.0194626,-0.0194626,-0.0194626,-0.0194626,-3.94897,-1.2463,-0.33907,-0.33907,-0.356551,-0.356551,-0.356551,-1.20426,-1.20426,-0.159494,-0.159494,-0.159494,-1.91443
-29.4043,1,0.255366,2,3,0,31.8636,-0.25897,1.18395,-1.37003,-0.956821,-2.11768,-0.25897,1.18395,-1.37003,-0.956821,-2.11768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.65499,-1.65499,-0.212073,-0.212073,-0.212073,-0.284584,-0.4039,-0.4039,-0.4039,-1.10175,-1.10175,-1.10175,-0.144856,-0.144856,-0.0748956,-0.0748956,-0.0748956,-0.0748956,-0.0748956,-0.0748956,-2.62887,-2.62887,-2.62887,-0.111152,-0.111152,-0.111152,-0.0361615,-0.0361615,-0.0361615,-0.0361615,-0.0361615,-0.0361615,-0.0361615,-3.33779,-0.920946,-0.507734,-0.507734,-0.387626,-0.387626,-0.387626,-1.13527,-1.13527,-0.27248,-0.27248,-0.27248,-1.43334
-28.3841,1,0.255366,2,3,0,29.5398,-0.18964,1.07632,-1.08602,-0.851132,-2.02526,-0.18964,1.07632,-1.08602,-0.851132,-2.02526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.51436,-1.51436,-0.248396,-0.248396,-0.248396,-0.342203,-0.416129,-0.416129,-0.416129,-1.07762,-1.07762,-1.07762,-0.148001,-0.148001,-0.108904,-0.108904,-0.108904,-0.108904,-0.108904,-0.108904,-2.27124,-2.27124,-2.27124,-0.135857,-0.135857,-0.135857,-0.0439958,-0.0439958,-0.0439958,-0.0439958,-0.0439958,-0.0439958,-0.0439958,-3.14558,-0.81747,-0.582586,-0.582586,-0.329967,-0.329967,-0.329967,-1.26921,-1.26921,-0.269331,-0.269331,-0.269331,-1.44346
