# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/standata-912ae45518.json
# init = 2 (Default)
# random
#   seed = 12365209
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-202106020932-3-5c3cac.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-profile-202106020932-3-1235c7.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.5116,0.936832,0.282789,4,23,0,30.7166,1.12409,1.96027,-0.586357,0.171237,-1.61597,1.12409,1.96027,-0.586357,0.171237,-1.61597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19621,-1.19621,-0.360022,-0.360022,-0.360022,-0.16618,-0.326162,-0.326162,-0.326162,-1.27901,-1.27901,-1.27901,-0.062568,-0.062568,-0.0754277,-0.0754277,-0.0754277,-0.0754277,-0.0754277,-0.0754277,-2.62206,-2.62206,-2.62206,-0.15454,-0.15454,-0.15454,-0.0275964,-0.0275964,-0.0275964,-0.0275964,-0.0275964,-0.0275964,-0.0275964,-3.60384,-1.14203,-0.384441,-0.384441,-0.305384,-0.305384,-0.305384,-1.335,-1.335,-0.154803,-0.154803,-0.154803,-1.94201
-29.2559,0.902427,0.282789,3,15,0,33.7761,-0.285756,-0.349139,-1.38411,-1.42788,-1.13076,-0.285756,-0.349139,-1.38411,-1.42788,-1.13076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.661958,-0.661958,-0.725341,-0.725341,-0.725341,-0.287746,-0.276979,-0.276979,-0.276979,-1.41911,-1.41911,-1.41911,-0.357364,-0.357364,-0.303975,-0.303975,-0.303975,-0.303975,-0.303975,-0.303975,-1.33895,-1.33895,-1.33895,-0.292686,-0.292686,-0.292686,-0.376835,-0.376835,-0.376835,-0.376835,-0.376835,-0.376835,-0.376835,-1.15846,-0.671502,-0.715271,-0.715271,-0.827827,-0.827827,-0.827827,-0.574472,-0.574472,-0.852705,-0.852705,-0.852705,-0.55558
-27.3816,1,0.282789,2,3,0,29.7893,-0.672552,-0.0399088,-1.76879,-0.71106,-1.80872,-0.672552,-0.0399088,-1.76879,-0.71106,-1.80872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05869,-1.05869,-0.426043,-0.426043,-0.426043,-0.288277,-0.674079,-0.674079,-0.674079,-0.712586,-0.712586,-0.712586,-0.278424,-0.278424,-0.163379,-0.163379,-0.163379,-0.163379,-0.163379,-0.163379,-1.89226,-1.89226,-1.89226,-0.412851,-0.412851,-0.412851,-0.157461,-0.157461,-0.157461,-0.157461,-0.157461,-0.157461,-0.157461,-1.92627,-1.35579,-0.298061,-0.298061,-0.673379,-0.673379,-0.673379,-0.713314,-0.713314,-0.28792,-0.28792,-0.28792,-1.38558
-29.5456,0.833238,0.282789,3,7,0,31.2381,-1.29535,-0.0954514,-0.354593,-1.27478,-1.57783,-1.29535,-0.0954514,-0.354593,-1.27478,-1.57783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4632,-1.4632,-0.263307,-0.263307,-0.263307,-1.2703,-0.703482,-0.703482,-0.703482,-0.682918,-0.682918,-0.682918,-0.561848,-0.561848,-0.571947,-0.571947,-0.571947,-0.571947,-0.571947,-0.571947,-0.831089,-0.831089,-0.831089,-0.268105,-0.268105,-0.268105,-0.204652,-0.204652,-0.204652,-0.204652,-0.204652,-0.204652,-0.204652,-1.68703,-0.33536,-1.25555,-1.25555,-0.257952,-0.257952,-0.257952,-1.48119,-1.48119,-0.55306,-0.55306,-0.55306,-0.856106
-31.7315,0.977083,0.282789,4,27,0,34.2878,2.77723,4.46406,3.38883,2.82854,2.69877,2.77723,4.46406,3.38883,2.82854,2.69877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.85666,-1.85666,-0.169831,-0.169831,-0.169831,-1.045,-0.719133,-0.719133,-0.719133,-0.66782,-0.66782,-0.66782,-0.654688,-0.654688,-0.29358,-0.29358,-0.29358,-0.29358,-0.29358,-0.29358,-1.36881,-1.36881,-1.36881,-0.178022,-0.178022,-0.178022,-0.157975,-0.157975,-0.157975,-0.157975,-0.157975,-0.157975,-0.157975,-1.92327,-0.451739,-1.01203,-1.01203,-0.406494,-0.406494,-0.406494,-1.09656,-1.09656,-0.630366,-0.630366,-0.630366,-0.760136
-31.2953,0.965113,0.282789,3,7,0,33.0872,3.55848,3.03665,1.50818,3.51572,0.932568,3.55848,3.03665,1.50818,3.51572,0.932568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.465893,-0.465893,-0.987718,-0.987718,-0.987718,-0.121064,-0.671994,-0.671994,-0.671994,-0.714758,-0.714758,-0.714758,-0.0698746,-0.0698746,-0.19628,-0.19628,-0.19628,-0.19628,-0.19628,-0.19628,-1.72475,-1.72475,-1.72475,-0.961095,-0.961095,-0.961095,-0.115074,-0.115074,-0.115074,-0.115074,-0.115074,-0.115074,-0.115074,-2.21916,-2.13356,-0.126033,-0.126033,-0.446196,-0.446196,-0.446196,-1.02181,-1.02181,-0.072819,-0.072819,-0.072819,-2.65597
-31.8697,0.98402,0.282789,3,7,0,33.7136,3.85372,3.22666,0.883451,2.71342,0.491028,3.85372,3.22666,0.883451,2.71342,0.491028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.427983,-0.427983,-1.05504,-1.05504,-1.05504,-0.0500176,-0.277423,-0.277423,-0.277423,-1.41772,-1.41772,-1.41772,-0.0340554,-0.0340554,-0.0916846,-0.0916846,-0.0916846,-0.0916846,-0.0916846,-0.0916846,-2.43489,-2.43489,-2.43489,-0.4691,-0.4691,-0.4691,-0.0628368,-0.0628368,-0.0628368,-0.0628368,-0.0628368,-0.0628368,-0.0628368,-2.79847,-1.97875,-0.14878,-0.14878,-0.516063,-0.516063,-0.516063,-0.908486,-0.908486,-0.102872,-0.102872,-0.102872,-2.32527
-28.9939,0.979022,0.282789,3,7,0,32.6716,1.36526,2.63273,2.03969,1.49925,0.912936,1.36526,2.63273,2.03969,1.49925,0.912936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.51553,-1.51553,-0.248066,-0.248066,-0.248066,-1.08617,-0.762383,-0.762383,-0.762383,-0.628396,-0.628396,-0.628396,-0.492343,-0.492343,-0.43996,-0.43996,-0.43996,-0.43996,-0.43996,-0.43996,-1.033,-1.033,-1.033,-0.279079,-0.279079,-0.279079,-0.164754,-0.164754,-0.164754,-0.164754,-0.164754,-0.164754,-0.164754,-1.88455,-0.459002,-0.999439,-0.999439,-0.280721,-0.280721,-0.280721,-1.40747,-1.40747,-0.442358,-0.442358,-0.442358,-1.02867
-27.6475,0.887049,0.282789,3,7,0,31.3152,2.12717,2.87288,1.55107,1.64341,1.17026,2.12717,2.87288,1.55107,1.64341,1.17026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13396,-1.13396,-0.388247,-0.388247,-0.388247,-0.446024,-0.480239,-0.480239,-0.480239,-0.964,-0.964,-0.964,-0.325035,-0.325035,-0.236377,-0.236377,-0.236377,-0.236377,-0.236377,-0.236377,-1.55819,-1.55819,-1.55819,-0.256536,-0.256536,-0.256536,-0.167381,-0.167381,-0.167381,-0.167381,-0.167381,-0.167381,-0.167381,-1.87,-0.74038,-0.648045,-0.648045,-0.520761,-0.520761,-0.520761,-0.901571,-0.901571,-0.484301,-0.484301,-0.484301,-0.957445
-27.6435,0.865353,0.282789,3,7,0,29.4885,1.50397,2.58363,1.44983,1.5913,0.254751,1.50397,2.58363,1.44983,1.5913,0.254751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.37211,-1.37211,-0.292454,-0.292454,-0.292454,-0.666443,-0.737768,-0.737768,-0.737768,-0.650433,-0.650433,-0.650433,-0.252104,-0.252104,-0.279,-0.279,-0.279,-0.279,-0.279,-0.279,-1.4128,-1.4128,-1.4128,-0.315331,-0.315331,-0.315331,-0.0929486,-0.0929486,-0.0929486,-0.0929486,-0.0929486,-0.0929486,-0.0929486,-2.42182,-0.766384,-0.62491,-0.62491,-0.264425,-0.264425,-0.264425,-1.4595,-1.4595,-0.233293,-0.233293,-0.233293,-1.56984
-28.4344,0.911601,0.282789,3,7,0,29.6299,2.815,2.50403,1.39715,1.86364,1.28193,2.815,2.50403,1.39715,1.86364,1.28193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5497,-0.5497,-0.860673,-0.860673,-0.860673,-0.216912,-0.326577,-0.326577,-0.326577,-1.27794,-1.27794,-1.27794,-0.195462,-0.195462,-0.285622,-0.285622,-0.285622,-0.285622,-0.285622,-0.285622,-1.3925,-1.3925,-1.3925,-0.423362,-0.423362,-0.423362,-0.258211,-0.258211,-0.258211,-0.258211,-0.258211,-0.258211,-0.258211,-1.48031,-0.953349,-0.486862,-0.486862,-0.637196,-0.637196,-0.637196,-0.752415,-0.752415,-0.444009,-0.444009,-0.444009,-1.02571
-29.96,0.878124,0.282789,2,3,0,30.1414,2.13023,3.6103,2.05818,2.17857,0.314223,2.13023,3.6103,2.05818,2.17857,0.314223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.68515,-1.68515,-0.205078,-0.205078,-0.205078,-0.657771,-0.717611,-0.717611,-0.717611,-0.669267,-0.669267,-0.669267,-0.150723,-0.150723,-0.192105,-0.192105,-0.192105,-0.192105,-0.192105,-0.192105,-1.74423,-1.74423,-1.74423,-0.21422,-0.21422,-0.21422,-0.0363591,-0.0363591,-0.0363591,-0.0363591,-0.0363591,-0.0363591,-0.0363591,-3.33243,-0.755155,-0.634761,-0.634761,-0.161122,-0.161122,-0.161122,-1.90507,-1.90507,-0.144098,-0.144098,-0.144098,-2.00844
-31.5333,0.885394,0.282789,3,7,0,33.3981,3.1621,2.3501,1.00235,1.34061,1.44548,3.1621,2.3501,1.00235,1.34061,1.44548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.367395,-0.367395,-1.1794,-1.1794,-1.1794,-0.109172,-0.149957,-0.149957,-0.149957,-1.97145,-1.97145,-1.97145,-0.165237,-0.165237,-0.230972,-0.230972,-0.230972,-0.230972,-0.230972,-0.230972,-1.57872,-1.57872,-1.57872,-0.310718,-0.310718,-0.310718,-0.339821,-0.339821,-0.339821,-0.339821,-0.339821,-0.339821,-0.339821,-1.24444,-0.87651,-0.538253,-0.538253,-0.93906,-0.93906,-0.93906,-0.495929,-0.495929,-0.746958,-0.746958,-0.746958,-0.642084
-29.3593,1,0.282789,2,3,0,31.8421,2.82851,2.86841,1.00503,1.38377,1.18614,2.82851,2.86841,1.00503,1.38377,1.18614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.713295,-0.713295,-0.673397,-0.673397,-0.673397,-0.149681,-0.211725,-0.211725,-0.211725,-1.65646,-1.65646,-1.65646,-0.176907,-0.176907,-0.144229,-0.144229,-0.144229,-0.144229,-0.144229,-0.144229,-2.0076,-2.0076,-2.0076,-0.204234,-0.204234,-0.204234,-0.170545,-0.170545,-0.170545,-0.170545,-0.170545,-0.170545,-0.170545,-1.85282,-0.900341,-0.521602,-0.521602,-0.787792,-0.787792,-0.787792,-0.606691,-0.606691,-0.599203,-0.599203,-0.599203,-0.796841
-28.1857,0.994277,0.282789,2,3,0,30.1862,2.52756,2.47843,1.58526,2.21362,0.207654,2.52756,2.47843,1.58526,2.21362,0.207654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.668888,-0.668888,-0.71801,-0.71801,-0.71801,-0.329112,-0.548449,-0.548449,-0.548449,-0.862384,-0.862384,-0.862384,-0.0937481,-0.0937481,-0.343133,-0.343133,-0.343133,-0.343133,-0.343133,-0.343133,-1.2363,-1.2363,-1.2363,-0.569481,-0.569481,-0.569481,-0.0982437,-0.0982437,-0.0982437,-0.0982437,-0.0982437,-0.0982437,-0.0982437,-2.36902,-1.05589,-0.427531,-0.427531,-0.224886,-0.224886,-0.224886,-1.6025,-1.6025,-0.126218,-0.126218,-0.126218,-2.13219
-28.2923,0.768773,0.282789,3,15,0,34.8583,1.07451,1.29077,-0.3519,1.34465,-0.850384,1.07451,1.29077,-0.3519,1.34465,-0.850384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.807116,-0.807116,-0.590849,-0.590849,-0.590849,-0.215249,-0.837313,-0.837313,-0.837313,-0.56717,-0.56717,-0.56717,-0.136183,-0.136183,-0.176859,-0.176859,-0.176859,-0.176859,-0.176859,-0.176859,-1.81953,-1.81953,-1.81953,-0.720448,-0.720448,-0.720448,-0.111111,-0.111111,-0.111111,-0.111111,-0.111111,-0.111111,-0.111111,-2.25227,-1.86487,-0.16832,-0.16832,-0.47465,-0.47465,-0.47465,-0.973134,-0.973134,-0.10558,-0.10558,-0.10558,-2.30061
-28.4293,0.875169,0.282789,3,7,0,31.0498,1.22749,1.71793,1.14154,0.228537,0.218238,1.22749,1.71793,1.14154,0.228537,0.218238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.968136,-0.968136,-0.477697,-0.477697,-0.477697,-0.651096,-0.313543,-0.313543,-0.313543,-1.3125,-1.3125,-1.3125,-0.310782,-0.310782,-0.445918,-0.445918,-0.445918,-0.445918,-0.445918,-0.445918,-1.02231,-1.02231,-1.02231,-0.203357,-0.203357,-0.203357,-0.201469,-0.201469,-0.201469,-0.201469,-0.201469,-0.201469,-0.201469,-1.70116,-0.337412,-1.25042,-1.25042,-0.334474,-0.334474,-0.334474,-1.25778,-1.25778,-0.688011,-0.688011,-0.688011,-0.69831
-27.3294,0.915617,0.282789,3,7,0,30.363,0.758714,1.92274,0.467676,0.672814,-0.740601,0.758714,1.92274,0.467676,0.672814,-0.740601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43575,-1.43575,-0.271726,-0.271726,-0.271726,-0.558179,-0.651119,-0.651119,-0.651119,-0.73702,-0.73702,-0.73702,-0.201538,-0.201538,-0.209763,-0.209763,-0.209763,-0.209763,-0.209763,-0.209763,-1.66483,-1.66483,-1.66483,-0.251946,-0.251946,-0.251946,-0.0673922,-0.0673922,-0.0673922,-0.0673922,-0.0673922,-0.0673922,-0.0673922,-2.73073,-0.800967,-0.595829,-0.595829,-0.261373,-0.261373,-0.261373,-1.46965,-1.46965,-0.217778,-0.217778,-0.217778,-1.63119
-27.7469,0.9795,0.282789,2,7,0,28.6481,1.73119,1.79051,0.170298,0.89127,-1.02233,1.73119,1.79051,0.170298,0.89127,-1.02233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.723248,-0.723248,-0.663926,-0.663926,-0.663926,-0.190578,-0.358894,-0.358894,-0.358894,-1.19882,-1.19882,-1.19882,-0.0617564,-0.0617564,-0.180533,-0.180533,-0.180533,-0.180533,-0.180533,-0.180533,-1.80075,-1.80075,-1.80075,-0.341373,-0.341373,-0.341373,-0.058301,-0.058301,-0.058301,-0.058301,-0.058301,-0.058301,-0.058301,-2.87114,-1.11725,-0.396276,-0.396276,-0.264994,-0.264994,-0.264994,-1.45762,-1.45762,-0.137628,-0.137628,-0.137628,-2.05123
-27.449,0.970413,0.282789,3,7,0,28.7607,1.19286,1.46288,0.789249,0.867053,0.395141,1.19286,1.46288,0.789249,0.867053,0.395141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.837241,-0.837241,-0.567226,-0.567226,-0.567226,-0.511566,-0.543453,-0.543453,-0.543453,-0.869263,-0.869263,-0.869263,-0.371807,-0.371807,-0.412013,-0.412013,-0.412013,-0.412013,-0.412013,-0.412013,-1.08564,-1.08564,-1.08564,-0.438969,-0.438969,-0.438969,-0.295491,-0.295491,-0.295491,-0.295491,-0.295491,-0.295491,-0.295491,-1.36323,-0.732806,-0.655002,-0.655002,-0.515384,-0.515384,-0.515384,-0.909492,-0.909492,-0.484774,-0.484774,-0.484774,-0.956686
-27.7636,0.780357,0.282789,3,7,0,30.2167,1.3442,1.73165,0.0264915,0.445355,-1.29668,1.3442,1.73165,0.0264915,0.445355,-1.29668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.905519,-0.905519,-0.518071,-0.518071,-0.518071,-0.237243,-0.341488,-0.341488,-0.341488,-1.24033,-1.24033,-1.24033,-0.0688715,-0.0688715,-0.166992,-0.166992,-0.166992,-0.166992,-0.166992,-0.166992,-1.87215,-1.87215,-1.87215,-0.24396,-0.24396,-0.24396,-0.0472619,-0.0472619,-0.0472619,-0.0472619,-0.0472619,-0.0472619,-0.0472619,-3.07559,-0.924351,-0.505488,-0.505488,-0.236091,-0.236091,-0.236091,-1.55926,-1.55926,-0.161407,-0.161407,-0.161407,-1.90344
-28.5144,0.950719,0.282789,3,7,0,29.4022,0.0941066,0.270615,0.231123,0.0862698,-0.775128,0.0941066,0.270615,0.231123,0.0862698,-0.775128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.785291,-0.785291,-0.608782,-0.608782,-0.608782,-0.764,-0.689236,-0.689236,-0.689236,-0.697073,-0.697073,-0.697073,-0.350144,-0.350144,-0.673596,-0.673596,-0.673596,-0.673596,-0.673596,-0.673596,-0.713088,-0.713088,-0.713088,-0.605216,-0.605216,-0.605216,-0.301164,-0.301164,-0.301164,-0.301164,-0.301164,-0.301164,-0.301164,-1.34691,-0.623341,-0.768194,-0.768194,-0.311584,-0.311584,-0.311584,-1.31784,-1.31784,-0.352466,-0.352466,-0.352466,-1.21386
-29.177,0.674432,0.282789,3,7,0,33.4023,-0.0797362,1.32003,-0.496673,-0.947144,-2.03348,-0.0797362,1.32003,-0.496673,-0.947144,-2.03348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.62023,-1.62023,-0.220463,-0.220463,-0.220463,-0.506253,-0.350684,-0.350684,-0.350684,-1.21809,-1.21809,-1.21809,-0.132556,-0.132556,-0.150625,-0.150625,-0.150625,-0.150625,-0.150625,-0.150625,-1.96733,-1.96733,-1.96733,-0.0985813,-0.0985813,-0.0985813,-0.034364,-0.034364,-0.034364,-0.034364,-0.034364,-0.034364,-0.034364,-3.38788,-0.493066,-0.943537,-0.943537,-0.194799,-0.194799,-0.194799,-1.73161,-1.73161,-0.290765,-0.290765,-0.290765,-1.3771
-28.3564,0.993379,0.282789,3,7,0,30.6385,0.234239,1.16747,-0.475318,-0.499741,-2.16913,0.234239,1.16747,-0.475318,-0.499741,-2.16913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26489,-1.26489,-0.331662,-0.331662,-0.331662,-0.400025,-0.392038,-0.392038,-0.392038,-1.12602,-1.12602,-1.12602,-0.0865562,-0.0865562,-0.17684,-0.17684,-0.17684,-0.17684,-0.17684,-0.17684,-1.81963,-1.81963,-1.81963,-0.172922,-0.172922,-0.172922,-0.0349401,-0.0349401,-0.0349401,-0.0349401,-0.0349401,-0.0349401,-0.0349401,-3.37154,-0.68101,-0.705433,-0.705433,-0.168744,-0.168744,-0.168744,-1.86256,-1.86256,-0.172576,-0.172576,-0.172576,-1.84197
-27.8593,0.977972,0.282789,2,3,0,29.2577,0.280501,1.05016,-1.09721,-0.51274,-1.89754,0.280501,1.05016,-1.09721,-0.51274,-1.89754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15027,-1.15027,-0.380605,-0.380605,-0.380605,-0.224866,-0.373201,-0.373201,-0.373201,-1.16644,-1.16644,-1.16644,-0.107296,-0.107296,-0.110459,-0.110459,-0.110459,-0.110459,-0.110459,-0.110459,-2.25783,-2.25783,-2.25783,-0.190229,-0.190229,-0.190229,-0.0511305,-0.0511305,-0.0511305,-0.0511305,-0.0511305,-0.0511305,-0.0511305,-2.99883,-1.02749,-0.443018,-0.443018,-0.371,-0.371,-0.371,-1.17132,-1.17132,-0.223443,-0.223443,-0.223443,-1.60824
-29.3762,0.884094,0.282789,2,3,0,30.1967,0.764775,-0.356547,-0.898534,-0.612365,-1.43209,0.764775,-0.356547,-0.898534,-0.612365,-1.43209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.282053,-0.282053,-1.40337,-1.40337,-1.40337,-0.173542,-0.224981,-0.224981,-0.224981,-1.60212,-1.60212,-1.60212,-0.105396,-0.105396,-0.458431,-0.458431,-0.458431,-0.458431,-0.458431,-0.458431,-1.00042,-1.00042,-1.00042,-0.573396,-0.573396,-0.573396,-0.293499,-0.293499,-0.293499,-0.293499,-0.293499,-0.293499,-0.293499,-1.36904,-0.846434,-0.560264,-0.560264,-0.46154,-0.46154,-0.46154,-0.995097,-0.995097,-0.365027,-0.365027,-0.365027,-1.18475
-28.0889,1,0.282789,2,3,0,29.5837,0.820037,-0.0240755,-0.931159,-0.353407,-1.66243,0.820037,-0.0240755,-0.931159,-0.353407,-1.66243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.357632,-0.357632,-1.20174,-1.20174,-1.20174,-0.160047,-0.269493,-0.269493,-0.269493,-1.44294,-1.44294,-1.44294,-0.0802304,-0.0802304,-0.339111,-0.339111,-0.339111,-0.339111,-0.339111,-0.339111,-1.2462,-1.2462,-1.2462,-0.541978,-0.541978,-0.541978,-0.177559,-0.177559,-0.177559,-0.177559,-0.177559,-0.177559,-0.177559,-1.81592,-1.02318,-0.445428,-0.445428,-0.392917,-0.392917,-0.392917,-1.12419,-1.12419,-0.239082,-0.239082,-0.239082,-1.54811
-30.1203,0.900582,0.282789,3,15,0,30.9957,1.46356,1.37131,0.845216,-0.332651,-0.0344181,1.46356,1.37131,0.845216,-0.332651,-0.0344181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.648087,-0.648087,-0.740334,-0.740334,-0.740334,-0.431027,-0.153516,-0.153516,-0.153516,-1.94973,-1.94973,-1.94973,-0.201783,-0.201783,-0.464305,-0.464305,-0.464305,-0.464305,-0.464305,-0.464305,-0.9904,-0.9904,-0.9904,-0.167175,-0.167175,-0.167175,-0.219287,-0.219287,-0.219287,-0.219287,-0.219287,-0.219287,-0.219287,-1.62502,-0.268449,-1.44632,-1.44632,-0.347083,-0.347083,-0.347083,-1.22672,-1.22672,-0.853341,-0.853341,-0.853341,-0.555107
-28.9943,0.993413,0.282789,3,15,0,31.893,0.99094,2.74713,0.675422,0.647944,-0.177032,0.99094,2.74713,0.675422,0.647944,-0.177032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9155,-1.9155,-0.159311,-0.159311,-0.159311,-0.547781,-0.536283,-0.536283,-0.536283,-0.87928,-0.87928,-0.87928,-0.270788,-0.270788,-0.118646,-0.118646,-0.118646,-0.118646,-0.118646,-0.118646,-2.19035,-2.19035,-2.19035,-0.115609,-0.115609,-0.115609,-0.0523172,-0.0523172,-0.0523172,-0.0523172,-0.0523172,-0.0523172,-0.0523172,-2.97648,-0.679503,-0.706981,-0.706981,-0.355131,-0.355131,-0.355131,-1.20758,-1.20758,-0.363424,-0.363424,-0.363424,-1.1884
-28.5377,0.94298,0.282789,3,7,0,30.8995,1.71217,0.80425,-0.0239889,1.00362,-0.596734,1.71217,0.80425,-0.0239889,1.00362,-0.596734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.338871,-0.338871,-1.24679,-1.24679,-1.24679,-0.162285,-0.400357,-0.400357,-0.400357,-1.10891,-1.10891,-1.10891,-0.0947374,-0.0947374,-0.362431,-0.362431,-0.362431,-0.362431,-0.362431,-0.362431,-1.19067,-1.19067,-1.19067,-0.797791,-0.797791,-0.797791,-0.220223,-0.220223,-0.220223,-0.220223,-0.220223,-0.220223,-0.220223,-1.62121,-1.33352,-0.305912,-0.305912,-0.447231,-0.447231,-0.447231,-1.01998,-1.01998,-0.183842,-0.183842,-0.183842,-1.78419
