# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af426ed756.json
# init = 2 (Default)
# random
#   seed = 1870557270
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110635-2-3595d5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110635-2-48d064.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.4148,1,0.270265,2,3,0,29.3595,1.86208,2.06788,0.347852,0.810471,-0.481637,1.86208,2.06788,0.347852,0.810471,-0.481637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.801333,-0.801333,-0.595531,-0.595531,-0.595531,-0.198834,-0.299643,-0.299643,-0.299643,-1.35125,-1.35125,-1.35125,-0.0916404,-0.0916404,-0.164719,-0.164719,-0.164719,-0.164719,-0.164719,-0.164719,-1.88474,-1.88474,-1.88474,-0.250284,-0.250284,-0.250284,-0.0752184,-0.0752184,-0.0752184,-0.0752184,-0.0752184,-0.0752184,-0.0752184,-2.62473,-0.950974,-0.488354,-0.488354,-0.362051,-0.362051,-0.362051,-1.19154,-1.19154,-0.242704,-0.242704,-0.242704,-1.53481
-29.1006,0.783842,0.270265,2,3,0,30.7373,2.09451,2.26146,1.13703,1.16105,-0.979012,2.09451,2.26146,1.13703,1.16105,-0.979012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.780102,-0.780102,-0.613153,-0.613153,-0.613153,-0.324877,-0.331596,-0.331596,-0.331596,-1.26506,-1.26506,-1.26506,-0.04522,-0.04522,-0.281291,-0.281291,-0.281291,-0.281291,-0.281291,-0.281291,-1.40572,-1.40572,-1.40572,-0.287233,-0.287233,-0.287233,-0.0383988,-0.0383988,-0.0383988,-0.0383988,-0.0383988,-0.0383988,-0.0383988,-3.27887,-0.705227,-0.681212,-0.681212,-0.113782,-0.113782,-0.113782,-2.22982,-2.22982,-0.111226,-0.111226,-0.111226,-2.25128
-29.0558,0.995327,0.270265,4,23,0,31.4415,-1.39963,-0.894618,-2.3242,-2.0442,-4.00095,-1.39963,-0.894618,-2.3242,-2.0442,-4.00095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.977199,-0.977199,-0.472188,-0.472188,-0.472188,-0.334115,-0.421921,-0.421921,-0.421921,-1.06649,-1.06649,-1.06649,-0.0715532,-0.0715532,-0.214636,-0.214636,-0.214636,-0.214636,-0.214636,-0.214636,-1.64421,-1.64421,-1.64421,-0.275181,-0.275181,-0.275181,-0.0437917,-0.0437917,-0.0437917,-0.0437917,-0.0437917,-0.0437917,-0.0437917,-3.15013,-0.842913,-0.562917,-0.562917,-0.171411,-0.171411,-0.171411,-1.84817,-1.84817,-0.132182,-0.132182,-0.132182,-2.08894
-28.3677,0.997287,0.270265,3,7,0,29.6457,-1.26307,-1.26875,-2.77495,-1.84789,-2.60468,-1.26307,-1.26875,-2.77495,-1.84789,-2.60468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.690313,-0.690313,-0.695989,-0.695989,-0.695989,-0.199258,-0.442895,-0.442895,-0.442895,-1.02771,-1.02771,-1.02771,-0.232242,-0.232242,-0.200286,-0.200286,-0.200286,-0.200286,-0.200286,-0.200286,-1.70648,-1.70648,-1.70648,-0.44493,-0.44493,-0.44493,-0.233421,-0.233421,-0.233421,-0.233421,-0.233421,-0.233421,-0.233421,-1.56935,-1.26047,-0.333408,-0.333408,-0.781899,-0.781899,-0.781899,-0.611634,-0.611634,-0.384696,-0.384696,-0.384696,-1.14149
-28.7824,0.957688,0.270265,3,7,0,29.7714,-1.48671,-1.0733,-2.40646,-1.68932,-3.89372,-1.48671,-1.0733,-2.40646,-1.68932,-3.89372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.921067,-0.921067,-0.507654,-0.507654,-0.507654,-0.335488,-0.596967,-0.596967,-0.596967,-0.799572,-0.799572,-0.799572,-0.0862551,-0.0862551,-0.234,-0.234,-0.234,-0.234,-0.234,-0.234,-1.56715,-1.56715,-1.56715,-0.431842,-0.431842,-0.431842,-0.0578733,-0.0578733,-0.0578733,-0.0578733,-0.0578733,-0.0578733,-0.0578733,-2.8783,-1.11467,-0.397532,-0.397532,-0.203748,-0.203748,-0.203748,-1.69102,-1.69102,-0.104645,-0.104645,-0.104645,-2.30905
-27.2613,0.827007,0.270265,3,7,0,31.7411,-0.706513,-0.563401,-1.67297,-1.50947,-1.95213,-0.706513,-0.563401,-1.67297,-1.50947,-1.95213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.767261,-0.767261,-0.624149,-0.624149,-0.624149,-0.322394,-0.370183,-0.370183,-0.370183,-1.17315,-1.17315,-1.17315,-0.252907,-0.252907,-0.284954,-0.284954,-0.284954,-0.284954,-0.284954,-0.284954,-1.39452,-1.39452,-1.39452,-0.328053,-0.328053,-0.328053,-0.222657,-0.222657,-0.222657,-0.222657,-0.222657,-0.222657,-0.222657,-1.61139,-0.778233,-0.614737,-0.614737,-0.563278,-0.563278,-0.563278,-0.842436,-0.842436,-0.496115,-0.496115,-0.496115,-0.93877
-29.2676,0.655648,0.270265,3,15,0,34.0714,-0.608203,1.21714,-0.215648,0.275877,-1.2913,-0.608203,1.21714,-0.215648,0.275877,-1.2913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.97477,-1.97477,-0.149421,-0.149421,-0.149421,-0.908565,-1.22986,-1.22986,-1.22986,-0.345782,-0.345782,-0.345782,-0.408827,-0.408827,-0.214016,-0.214016,-0.214016,-0.214016,-0.214016,-0.214016,-1.64681,-1.64681,-1.64681,-0.3294,-0.3294,-0.3294,-0.0782518,-0.0782518,-0.0782518,-0.0782518,-0.0782518,-0.0782518,-0.0782518,-2.58669,-0.96881,-0.477285,-0.477285,-0.293472,-0.293472,-0.293472,-1.36912,-1.36912,-0.18949,-0.18949,-0.18949,-1.75667
-27.2411,0.999877,0.270265,3,15,0,30.1217,-0.678506,0.0654537,-1.72264,-1.20031,-2.43409,-0.678506,0.0654537,-1.72264,-1.20031,-2.43409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13277,-1.13277,-0.388813,-0.388813,-0.388813,-0.301582,-0.465899,-0.465899,-0.465899,-0.987707,-0.987707,-0.987707,-0.159399,-0.159399,-0.154675,-0.154675,-0.154675,-0.154675,-0.154675,-0.154675,-1.94277,-1.94277,-1.94277,-0.248439,-0.248439,-0.248439,-0.0789243,-0.0789243,-0.0789243,-0.0789243,-0.0789243,-0.0789243,-0.0789243,-2.57847,-0.988033,-0.465706,-0.465706,-0.399401,-0.399401,-0.399401,-1.11085,-1.11085,-0.255565,-0.255565,-0.255565,-1.48934
-27.9661,0.954764,0.270265,2,3,0,28.1656,-0.501191,0.314078,-1.74132,-1.40957,-2.41723,-0.501191,0.314078,-1.74132,-1.40957,-2.41723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18166,-1.18166,-0.366392,-0.366392,-0.366392,-0.254137,-0.33874,-0.33874,-0.33874,-1.24712,-1.24712,-1.24712,-0.137314,-0.137314,-0.120484,-0.120484,-0.120484,-0.120484,-0.120484,-0.120484,-2.17588,-2.17588,-2.17588,-0.16417,-0.16417,-0.16417,-0.0631006,-0.0631006,-0.0631006,-0.0631006,-0.0631006,-0.0631006,-0.0631006,-2.79441,-0.872715,-0.540968,-0.540968,-0.411242,-0.411242,-0.411242,-1.08716,-1.08716,-0.311206,-0.311206,-0.311206,-1.31887
-26.808,0.989318,0.270265,2,3,0,28.1959,-0.527907,-0.187402,-1.64045,-1.24459,-2.28648,-0.527907,-0.187402,-1.64045,-1.24459,-2.28648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.877823,-0.877823,-0.537318,-0.537318,-0.537318,-0.284218,-0.397681,-0.397681,-0.397681,-1.11436,-1.11436,-1.11436,-0.15896,-0.15896,-0.210145,-0.210145,-0.210145,-0.210145,-0.210145,-0.210145,-1.66319,-1.66319,-1.66319,-0.2982,-0.2982,-0.2982,-0.11562,-0.11562,-0.11562,-0.11562,-0.11562,-0.11562,-0.11562,-2.2147,-0.910537,-0.51468,-0.51468,-0.421419,-0.421419,-0.421419,-1.06745,-1.06745,-0.302168,-0.302168,-0.302168,-1.34405
-29.5106,0.732756,0.270265,3,15,0,31.5276,-0.0474162,1.03251,-0.146895,1.01361,-1.39164,-0.0474162,1.03251,-0.146895,1.01361,-1.39164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.37231,-1.37231,-0.292386,-0.292386,-0.292386,-0.644644,-1.35824,-1.35824,-1.35824,-0.297211,-0.297211,-0.297211,-0.231701,-0.231701,-0.268088,-0.268088,-0.268088,-0.268088,-0.268088,-0.268088,-1.44749,-1.44749,-1.44749,-0.683743,-0.683743,-0.683743,-0.08485,-0.08485,-0.08485,-0.08485,-0.08485,-0.08485,-0.08485,-2.509,-1.43307,-0.272564,-0.272564,-0.253103,-0.253103,-0.253103,-1.49784,-1.49784,-0.0864007,-0.0864007,-0.0864007,-2.49165
-29.4833,1,0.270265,3,7,0,30.294,1.5845,1.57658,0.0603224,-0.299517,-0.0186376,1.5845,1.57658,0.0603224,-0.299517,-0.0186376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689198,-0.689198,-0.697112,-0.697112,-0.697112,-0.197046,-0.141481,-0.141481,-0.141481,-2.0255,-2.0255,-2.0255,-0.183375,-0.183375,-0.198466,-0.198466,-0.198466,-0.198466,-0.198466,-0.198466,-1.71473,-1.71473,-1.71473,-0.142529,-0.142529,-0.142529,-0.184705,-0.184705,-0.184705,-0.184705,-0.184705,-0.184705,-0.184705,-1.77993,-0.529327,-0.889166,-0.889166,-0.654446,-0.654446,-0.654446,-0.733406,-0.733406,-0.843416,-0.843416,-0.843416,-0.562537
-28.9892,0.999909,0.270265,3,7,0,30.984,1.41085,2.13741,0.31887,-0.192934,-0.385298,1.41085,2.13741,0.31887,-0.192934,-0.385298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12101,-1.12101,-0.394452,-0.394452,-0.394452,-0.289345,-0.183266,-0.183266,-0.183266,-1.78705,-1.78705,-1.78705,-0.153525,-0.153525,-0.150369,-0.150369,-0.150369,-0.150369,-0.150369,-0.150369,-1.96891,-1.96891,-1.96891,-0.0928185,-0.0928185,-0.0928185,-0.0771853,-0.0771853,-0.0771853,-0.0771853,-0.0771853,-0.0771853,-0.0771853,-2.59989,-0.469637,-0.981441,-0.981441,-0.401805,-0.401805,-0.401805,-1.10597,-1.10597,-0.601584,-0.601584,-0.601584,-0.793948
-29.021,0.968183,0.270265,3,11,0,31.4538,2.26514,1.80513,1.53578,2.04899,0.404229,2.26514,1.80513,1.53578,2.04899,0.404229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.489364,-0.489364,-0.949372,-0.949372,-0.949372,-0.39354,-0.590901,-0.590901,-0.590901,-0.807051,-0.807051,-0.807051,-0.14456,-0.14456,-0.567513,-0.567513,-0.567513,-0.567513,-0.567513,-0.567513,-0.836864,-0.836864,-0.836864,-0.822491,-0.822491,-0.822491,-0.220238,-0.220238,-0.220238,-0.220238,-0.220238,-0.220238,-0.220238,-1.62114,-0.98232,-0.46911,-0.46911,-0.279548,-0.279548,-0.279548,-1.4111,-1.4111,-0.17652,-0.17652,-0.17652,-1.82128
-27.8521,0.902246,0.270265,3,7,0,30.6799,1.63564,2.06655,1.47087,1.03682,-0.235839,1.63564,2.06655,1.47087,1.03682,-0.235839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.931633,-0.931633,-0.500727,-0.500727,-0.500727,-0.61415,-0.437905,-0.437905,-0.437905,-1.03673,-1.03673,-1.03673,-0.143144,-0.143144,-0.439021,-0.439021,-0.439021,-0.439021,-0.439021,-0.439021,-1.0347,-1.0347,-1.0347,-0.305352,-0.305352,-0.305352,-0.0953281,-0.0953281,-0.0953281,-0.0953281,-0.0953281,-0.0953281,-0.0953281,-2.39772,-0.49949,-0.933539,-0.933539,-0.166753,-0.166753,-0.166753,-1.87346,-1.87346,-0.246928,-0.246928,-0.246928,-1.51958
-28.8465,0.87156,0.270265,3,7,0,30.1965,1.89583,3.02928,0.774989,1.94806,0.479788,1.89583,3.02928,0.774989,1.94806,0.479788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41254,-1.41254,-0.279085,-0.279085,-0.279085,-0.282171,-0.719601,-0.719601,-0.719601,-0.667375,-0.667375,-0.667375,-0.217264,-0.217264,-0.0997978,-0.0997978,-0.0997978,-0.0997978,-0.0997978,-0.0997978,-2.35409,-2.35409,-2.35409,-0.292057,-0.292057,-0.292057,-0.0752197,-0.0752197,-0.0752197,-0.0752197,-0.0752197,-0.0752197,-0.0752197,-2.62472,-1.44265,-0.269581,-0.269581,-0.5564,-0.5564,-0.5564,-0.851601,-0.851601,-0.207277,-0.207277,-0.207277,-1.67555
-30.0286,0.88566,0.270265,2,7,0,32.7733,1.16332,1.50777,1.41407,0.599569,0.761239,1.16332,1.50777,1.41407,0.599569,0.761239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.880127,-0.880127,-0.535682,-0.535682,-0.535682,-0.82636,-0.450483,-0.450483,-0.450483,-1.01424,-1.01424,-1.01424,-0.51218,-0.51218,-0.647396,-0.647396,-0.647396,-0.647396,-0.647396,-0.647396,-0.741093,-0.741093,-0.741093,-0.338791,-0.338791,-0.338791,-0.387986,-0.387986,-0.387986,-0.387986,-0.387986,-0.387986,-0.387986,-1.13451,-0.366627,-1.18113,-1.18113,-0.419085,-0.419085,-0.419085,-1.07192,-1.07192,-0.777246,-0.777246,-0.777246,-0.615576
-33.7148,0.587029,0.270265,3,15,0,37.9738,4.47618,3.14185,1.34445,1.91321,1.26334,4.47618,3.14185,1.34445,1.91321,1.26334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233753,-0.233753,-1.56809,-1.56809,-1.56809,-0.0427168,-0.0742496,-0.0742496,-0.0742496,-2.63722,-2.63722,-2.63722,-0.0394536,-0.0394536,-0.153348,-0.153348,-0.153348,-0.153348,-0.153348,-0.153348,-1.95074,-1.95074,-1.95074,-0.256727,-0.256727,-0.256727,-0.14221,-0.14221,-0.14221,-0.14221,-0.14221,-0.14221,-0.14221,-2.02071,-1.01743,-0.448669,-0.448669,-0.653415,-0.653415,-0.653415,-0.734524,-0.734524,-0.4201,-0.4201,-0.4201,-1.06997
-33.1599,1,0.270265,3,7,0,35.4825,4.26912,2.53524,1.46385,2.00845,0.955585,4.26912,2.53524,1.46385,2.00845,0.955585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162626,-0.162626,-1.89651,-1.89651,-1.89651,-0.0587315,-0.0991937,-0.0991937,-0.0991937,-2.35987,-2.35987,-2.35987,-0.0357408,-0.0357408,-0.29456,-0.29456,-0.29456,-0.29456,-0.29456,-0.29456,-1.36594,-1.36594,-1.36594,-0.464048,-0.464048,-0.464048,-0.187348,-0.187348,-0.187348,-0.187348,-0.187348,-0.187348,-0.187348,-1.767,-1.00207,-0.457473,-0.457473,-0.470963,-0.470963,-0.470963,-0.979232,-0.979232,-0.299317,-0.299317,-0.299317,-1.35218
-29.3752,0.948073,0.270265,3,7,0,35.1446,2.55287,3.83855,1.77345,2.43809,1.59364,2.55287,3.83855,1.77345,2.43809,1.59364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52977,-1.52977,-0.244093,-0.244093,-0.244093,-0.377525,-0.637403,-0.637403,-0.637403,-0.752183,-0.752183,-0.752183,-0.32439,-0.32439,-0.119386,-0.119386,-0.119386,-0.119386,-0.119386,-0.119386,-2.18449,-2.18449,-2.18449,-0.220327,-0.220327,-0.220327,-0.100693,-0.100693,-0.100693,-0.100693,-0.100693,-0.100693,-0.100693,-2.3456,-1.0797,-0.415057,-0.415057,-0.607279,-0.607279,-0.607279,-0.787087,-0.787087,-0.35753,-0.35753,-0.35753,-1.20198
-30.7983,0.822255,0.270265,3,7,0,33.0058,2.57438,2.68002,2.62754,1.54532,0.456651,2.57438,2.68002,2.62754,1.54532,0.456651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.747359,-0.747359,-0.641723,-0.641723,-0.641723,-0.720077,-0.30553,-0.30553,-0.30553,-1.33459,-1.33459,-1.33459,-0.1136,-0.1136,-0.667251,-0.667251,-0.667251,-0.667251,-0.667251,-0.667251,-0.719732,-0.719732,-0.719732,-0.278783,-0.278783,-0.278783,-0.102777,-0.102777,-0.102777,-0.102777,-0.102777,-0.102777,-0.102777,-2.32614,-0.291808,-1.37402,-1.37402,-0.108026,-0.108026,-0.108026,-2.27891,-2.27891,-0.290176,-0.290176,-0.290176,-1.37885
-29.4634,0.979228,0.270265,2,7,0,32.5851,2.71501,2.35053,2.24716,2.04844,0.951616,2.71501,2.35053,2.24716,2.04844,0.951616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.527422,-0.527422,-0.891902,-0.891902,-0.891902,-0.486333,-0.414401,-0.414401,-0.414401,-1.08098,-1.08098,-1.08098,-0.158252,-0.158252,-0.642793,-0.642793,-0.642793,-0.642793,-0.642793,-0.642793,-0.746172,-0.746172,-0.746172,-0.553464,-0.553464,-0.553464,-0.220631,-0.220631,-0.220631,-0.220631,-0.220631,-0.220631,-0.220631,-1.61955,-0.598717,-0.797433,-0.797433,-0.241965,-0.241965,-0.241965,-1.5375,-1.5375,-0.28813,-0.28813,-0.28813,-1.38495
-28.9616,0.85124,0.270265,2,3,0,31.4253,2.17533,3.09013,0.807215,2.11704,0.787122,2.17533,3.09013,0.807215,2.11704,0.787122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2517,-1.2517,-0.336898,-0.336898,-0.336898,-0.226807,-0.66443,-0.66443,-0.66443,-0.722713,-0.722713,-0.722713,-0.222762,-0.222762,-0.0971147,-0.0971147,-0.0971147,-0.0971147,-0.0971147,-0.0971147,-2.38003,-2.38003,-2.38003,-0.320572,-0.320572,-0.320572,-0.095272,-0.095272,-0.095272,-0.095272,-0.095272,-0.095272,-0.095272,-2.39828,-1.54874,-0.238911,-0.238911,-0.683151,-0.683151,-0.683151,-0.703244,-0.703244,-0.234675,-0.234675,-0.234675,-1.5646
-28.8162,1,0.270265,1,1,0,29.1903,2.17974,3.01417,0.79298,2.12349,0.774524,2.17974,3.01417,0.79298,2.12349,0.774524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19498,-1.19498,-0.360553,-0.360553,-0.360553,-0.223051,-0.66542,-0.66542,-0.66542,-0.721665,-0.721665,-0.721665,-0.219388,-0.219388,-0.10299,-0.10299,-0.10299,-0.10299,-0.10299,-0.10299,-2.32418,-2.32418,-2.32418,-0.343858,-0.343858,-0.343858,-0.101199,-0.101199,-0.101199,-0.101199,-0.101199,-0.101199,-0.101199,-2.34084,-1.56506,-0.234552,-0.234552,-0.683962,-0.683962,-0.683962,-0.702418,-0.702418,-0.230721,-0.230721,-0.230721,-1.57969
-29.3951,0.973933,0.270265,3,15,0,31.8019,0.949721,1.56301,1.55928,0.533239,-0.24685,0.949721,1.56301,1.55928,0.533239,-0.24685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04609,-1.04609,-0.4328,-0.4328,-0.4328,-1.04367,-0.506433,-0.506433,-0.506433,-0.922916,-0.922916,-0.922916,-0.264077,-0.264077,-0.691283,-0.691283,-0.691283,-0.691283,-0.691283,-0.691283,-0.695014,-0.695014,-0.695014,-0.305343,-0.305343,-0.305343,-0.151585,-0.151585,-0.151585,-0.151585,-0.151585,-0.151585,-0.151585,-1.96144,-0.306326,-1.33236,-1.33236,-0.152111,-0.152111,-0.152111,-1.95824,-1.95824,-0.377316,-0.377316,-0.377316,-1.15741
-30.1501,0.758336,0.270265,3,15,0,35.3123,2.47348,3.02428,0.191669,1.6339,0.277763,2.47348,3.02428,0.191669,1.6339,0.277763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.006,-1.006,-0.455198,-0.455198,-0.455198,-0.097217,-0.358998,-0.358998,-0.358998,-1.19857,-1.19857,-1.19857,-0.105512,-0.105512,-0.0571919,-0.0571919,-0.0571919,-0.0571919,-0.0571919,-0.0571919,-2.8898,-2.8898,-2.8898,-0.222328,-0.222328,-0.222328,-0.0621772,-0.0621772,-0.0621772,-0.0621772,-0.0621772,-0.0621772,-0.0621772,-2.80869,-1.65443,-0.212204,-0.212204,-0.737121,-0.737121,-0.737121,-0.651026,-0.651026,-0.229248,-0.229248,-0.229248,-1.58538
-32.2919,0.87732,0.270265,3,7,0,34.3531,2.46041,2.94864,2.31082,1.68435,-0.836932,2.46041,2.94864,2.31082,1.68435,-0.836932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.966767,-0.966767,-0.478537,-0.478537,-0.478537,-0.621147,-0.378584,-0.378584,-0.378584,-1.15464,-1.15464,-1.15464,-0.036314,-0.036314,-0.42425,-0.42425,-0.42425,-0.42425,-0.42425,-0.42425,-1.06207,-1.06207,-1.06207,-0.248764,-0.248764,-0.248764,-0.0224422,-0.0224422,-0.0224422,-0.0224422,-0.0224422,-0.0224422,-0.0224422,-3.80801,-0.428188,-1.05466,-1.05466,-0.0420519,-0.0420519,-0.0420519,-3.1898,-3.1898,-0.0772913,-0.0772913,-0.0772913,-2.59857
-28.4818,1,0.270265,3,7,0,33.0453,2.14633,2.72402,2.10845,1.67521,1.38792,2.14633,2.72402,2.10845,1.67521,1.38792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02314,-1.02314,-0.445449,-0.445449,-0.445449,-0.67439,-0.48508,-0.48508,-0.48508,-0.956197,-0.956197,-0.956197,-0.384182,-0.384182,-0.432,-0.432,-0.432,-0.432,-0.432,-0.432,-1.04757,-1.04757,-1.04757,-0.300367,-0.300367,-0.300367,-0.233386,-0.233386,-0.233386,-0.233386,-0.233386,-0.233386,-0.233386,-1.56948,-0.499806,-0.933051,-0.933051,-0.39642,-0.39642,-0.39642,-1.11695,-1.11695,-0.559785,-0.559785,-0.559785,-0.847073
-28.215,0.820464,0.270265,4,23,0,33.8228,-2.08083,-1.64181,-2.50589,-2.24513,-2.93122,-2.08083,-1.64181,-2.50589,-2.24513,-2.93122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.936563,-0.936563,-0.497536,-0.497536,-0.497536,-0.503036,-0.614369,-0.614369,-0.614369,-0.778667,-0.778667,-0.778667,-0.355749,-0.355749,-0.35167,-0.35167,-0.35167,-0.35167,-0.35167,-0.35167,-1.21575,-1.21575,-1.21575,-0.436311,-0.436311,-0.436311,-0.243285,-0.243285,-0.243285,-0.243285,-0.243285,-0.243285,-0.243285,-1.5327,-0.832,-0.571244,-0.571244,-0.502926,-0.502926,-0.502926,-0.928259,-0.928259,-0.407824,-0.407824,-0.407824,-1.09391
-28.9946,0.801281,0.270265,4,23,0,31.7358,1.85044,2.79166,2.08769,1.09653,0.538684,1.85044,2.79166,2.08769,1.09653,0.538684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27063,-1.27063,-0.329412,-0.329412,-0.329412,-0.81879,-0.385617,-0.385617,-0.385617,-1.13953,-1.13953,-1.13953,-0.238503,-0.238503,-0.401869,-0.401869,-0.401869,-0.401869,-0.401869,-0.401869,-1.10584,-1.10584,-1.10584,-0.168539,-0.168539,-0.168539,-0.0999232,-0.0999232,-0.0999232,-0.0999232,-0.0999232,-0.0999232,-0.0999232,-2.3529,-0.315647,-1.30681,-1.30681,-0.192651,-0.192651,-0.192651,-1.74165,-1.74165,-0.452631,-0.452631,-0.452631,-1.01047
