# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/standata-9124e4e585d.json
# init = 2 (Default)
# random
#   seed = 525905071
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-202106020932-1-440cc8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-profile-202106020932-1-2d157f.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.0491,0.945967,0.258059,4,19,0,31.7314,-2.66774,-2.14268,-3.24979,-2.84112,-4.3096,-2.66774,-2.14268,-3.24979,-2.84112,-4.3096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.989745,-0.989745,-0.464692,-0.464692,-0.464692,-0.443883,-0.610208,-0.610208,-0.610208,-0.783592,-0.783592,-0.783592,-0.176989,-0.176989,-0.285564,-0.285564,-0.285564,-0.285564,-0.285564,-0.285564,-1.39267,-1.39267,-1.39267,-0.403705,-0.403705,-0.403705,-0.108433,-0.108433,-0.108433,-0.108433,-0.108433,-0.108433,-0.108433,-2.27535,-0.918216,-0.509544,-0.509544,-0.297525,-0.297525,-0.297525,-1.35733,-1.35733,-0.207238,-0.207238,-0.207238,-1.67572
-33.6838,0.607019,0.258059,3,7,0,34.6375,-2.56091,-3.14747,-3.18707,-2.66304,-3.29931,-2.56091,-3.14747,-3.18707,-2.66304,-3.29931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.442272,-0.442272,-1.02883,-1.02883,-1.02883,-0.428297,-0.643386,-0.643386,-0.643386,-0.745514,-0.745514,-0.745514,-0.390608,-0.390608,-0.673542,-0.673542,-0.673542,-0.673542,-0.673542,-0.673542,-0.713144,-0.713144,-0.713144,-0.964414,-0.964414,-0.964414,-0.620106,-0.620106,-0.620106,-0.620106,-0.620106,-0.620106,-0.620106,-0.771947,-0.989103,-0.465072,-0.465072,-0.638602,-0.638602,-0.638602,-0.75084,-0.75084,-0.424786,-0.424786,-0.424786,-1.06106
-29.6168,0.998024,0.258059,4,23,0,34.7002,0.00553506,1.11751,-0.751228,0.55679,-0.144886,0.00553506,1.11751,-0.751228,0.55679,-0.144886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.39634,-1.39634,-0.284357,-0.284357,-0.284357,-0.384706,-1.00629,-1.00629,-1.00629,-0.455034,-0.455034,-0.455034,-0.620762,-0.620762,-0.143509,-0.143509,-0.143509,-0.143509,-0.143509,-0.143509,-2.01225,-2.01225,-2.01225,-0.451582,-0.451582,-0.451582,-0.249181,-0.249181,-0.249181,-0.249181,-0.249181,-0.249181,-0.249181,-1.51158,-1.54731,-0.239297,-0.239297,-1.04159,-1.04159,-1.04159,-0.435245,-0.435245,-0.40263,-0.40263,-0.40263,-1.10431
-26.8715,0.872111,0.258059,2,3,0,32.2587,0.462845,0.516629,-0.107423,0.10633,-1.33123,0.462845,0.516629,-0.107423,0.10633,-1.33123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.720401,-0.720401,-0.666617,-0.666617,-0.666617,-0.448125,-0.530694,-0.530694,-0.530694,-0.887209,-0.887209,-0.887209,-0.15382,-0.15382,-0.429031,-0.429031,-0.429031,-0.429031,-0.429031,-0.429031,-1.05308,-1.05308,-1.05308,-0.508895,-0.508895,-0.508895,-0.146326,-0.146326,-0.146326,-0.146326,-0.146326,-0.146326,-0.146326,-1.99419,-0.805724,-0.591971,-0.591971,-0.257821,-0.257821,-0.257821,-1.48163,-1.48163,-0.213098,-0.213098,-0.213098,-1.65066
-27.9276,0.912724,0.258059,2,3,0,28.4191,0.124722,1.08823,-0.712128,-0.810004,-0.887524,0.124722,1.08823,-0.712128,-0.810004,-0.887524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28671,-1.28671,-0.323208,-0.323208,-0.323208,-0.359821,-0.33124,-0.33124,-0.33124,-1.26597,-1.26597,-1.26597,-0.309983,-0.309983,-0.152927,-0.152927,-0.152927,-0.152927,-0.152927,-0.152927,-1.95328,-1.95328,-1.95328,-0.139617,-0.139617,-0.139617,-0.129849,-0.129849,-0.129849,-0.129849,-0.129849,-0.129849,-0.129849,-2.1056,-0.645406,-0.743282,-0.743282,-0.60929,-0.60929,-0.60929,-0.784686,-0.784686,-0.655138,-0.655138,-0.655138,-0.732658
-29.0034,0.956865,0.258059,2,3,0,29.1377,-0.0131328,1.17783,-0.65994,-1.06589,-0.80786,-0.0131328,1.17783,-0.65994,-1.06589,-0.80786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.45635,-1.45635,-0.265381,-0.265381,-0.265381,-0.421152,-0.299345,-0.299345,-0.299345,-1.3521,-1.3521,-1.3521,-0.372738,-0.372738,-0.147706,-0.147706,-0.147706,-0.147706,-0.147706,-0.147706,-1.98548,-1.98548,-1.98548,-0.100807,-0.100807,-0.100807,-0.128644,-0.128644,-0.128644,-0.128644,-0.128644,-0.128644,-0.128644,-2.11434,-0.510632,-0.916581,-0.916581,-0.62192,-0.62192,-0.62192,-0.76984,-0.76984,-0.830461,-0.830461,-0.830461,-0.572432
-27.6447,0.996936,0.258059,3,15,0,29.7836,1.45931,1.13855,-0.0728866,1.18075,-0.761172,1.45931,1.13855,-0.0728866,1.18075,-0.761172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.545572,-0.545572,-0.866334,-0.866334,-0.866334,-0.195616,-0.563532,-0.563532,-0.563532,-0.842099,-0.842099,-0.842099,-0.103059,-0.103059,-0.260647,-0.260647,-0.260647,-0.260647,-0.260647,-0.260647,-1.47208,-1.47208,-1.47208,-0.714467,-0.714467,-0.714467,-0.139423,-0.139423,-0.139423,-0.139423,-0.139423,-0.139423,-0.139423,-2.03915,-1.50475,-0.251121,-0.251121,-0.407088,-0.407088,-0.407088,-1.09537,-1.09537,-0.134031,-0.134031,-0.134031,-2.07595
-29.0305,0.846868,0.258059,2,7,0,30.2495,0.482931,1.52825,-0.110534,1.35486,-0.20022,0.482931,1.52825,-0.110534,1.35486,-0.20022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.34659,-1.34659,-0.301274,-0.301274,-0.301274,-0.439808,-1.22128,-1.22128,-1.22128,-0.349349,-0.349349,-0.349349,-0.408808,-0.408808,-0.17749,-0.17749,-0.17749,-0.17749,-0.17749,-0.17749,-1.81627,-1.81627,-1.81627,-0.610206,-0.610206,-0.610206,-0.163441,-0.163441,-0.163441,-0.163441,-0.163441,-0.163441,-0.163441,-1.89191,-1.67321,-0.207816,-0.207816,-0.649309,-0.649309,-0.649309,-0.738995,-0.738995,-0.191589,-0.191589,-0.191589,-1.74667
-28.967,0.984161,0.258059,4,23,0,31.777,0.399266,0.759673,-1.27227,-1.33829,-1.70534,0.399266,0.759673,-1.27227,-1.33829,-1.70534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.889501,-0.889501,-0.529093,-0.529093,-0.529093,-0.172237,-0.162077,-0.162077,-0.162077,-1.89963,-1.89963,-1.89963,-0.115018,-0.115018,-0.123174,-0.123174,-0.123174,-0.123174,-0.123174,-0.123174,-2.15511,-2.15511,-2.15511,-0.115742,-0.115742,-0.115742,-0.0815869,-0.0815869,-0.0815869,-0.0815869,-0.0815869,-0.0815869,-0.0815869,-2.5466,-0.660681,-0.726702,-0.726702,-0.499872,-0.499872,-0.499872,-0.932949,-0.932949,-0.526367,-0.526367,-0.526367,-0.893422
-29.5843,0.955507,0.258059,3,15,0,32.3997,0.274543,0.516587,-0.381494,1.12747,-0.519234,0.274543,0.516587,-0.381494,1.12747,-0.519234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.821475,-0.821475,-0.57943,-0.57943,-0.57943,-0.417989,-1.20792,-1.20792,-1.20792,-0.35499,-0.35499,-0.35499,-0.373034,-0.373034,-0.341709,-0.341709,-0.341709,-0.341709,-0.341709,-0.341709,-1.23979,-1.23979,-1.23979,-1.04453,-1.04453,-1.04453,-0.303753,-0.303753,-0.303753,-0.303753,-0.303753,-0.303753,-0.303753,-1.33957,-1.70875,-0.199784,-0.199784,-0.626647,-0.626647,-0.626647,-0.764387,-0.764387,-0.176206,-0.176206,-0.176206,-1.82291
-30.6628,0.988368,0.258059,3,7,0,31.8389,1.0976,1.45828,-0.527701,-0.843941,-2.15245,1.0976,1.45828,-0.527701,-0.843941,-2.15245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.889665,-0.889665,-0.528978,-0.528978,-0.528978,-0.179696,-0.134079,-0.134079,-0.134079,-2.07562,-2.07562,-2.07562,-0.0380397,-0.0380397,-0.128609,-0.128609,-0.128609,-0.128609,-0.128609,-0.128609,-2.11459,-2.11459,-2.11459,-0.0953431,-0.0953431,-0.0953431,-0.0266732,-0.0266732,-0.0266732,-0.0266732,-0.0266732,-0.0266732,-0.0266732,-3.6374,-0.547476,-0.863716,-0.863716,-0.179786,-0.179786,-0.179786,-1.80453,-1.80453,-0.239193,-0.239193,-0.239193,-1.5477
-28.0082,0.96307,0.258059,3,7,0,32.1731,0.2092,-0.00976257,-1.18167,0.288483,-1.5923,0.2092,-0.00976257,-1.18167,0.288483,-1.5923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.589647,-0.589647,-0.808609,-0.808609,-0.808609,-0.22223,-0.733574,-0.733574,-0.733574,-0.654291,-0.654291,-0.654291,-0.152765,-0.152765,-0.269856,-0.269856,-0.269856,-0.269856,-0.269856,-0.269856,-1.44176,-1.44176,-1.44176,-0.853348,-0.853348,-0.853348,-0.186856,-0.186856,-0.186856,-0.186856,-0.186856,-0.186856,-0.186856,-1.76939,-1.67708,-0.206925,-0.206925,-0.508763,-0.508763,-0.508763,-0.919393,-0.919393,-0.141908,-0.141908,-0.141908,-2.02269
-31.5625,0.60212,0.258059,2,3,0,33.4839,1.69934,0.805664,-0.936089,-0.914765,-1.91884,1.69934,0.805664,-0.936089,-0.914765,-1.91884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.342986,-0.342986,-1.23666,-1.23666,-1.23666,-0.0692352,-0.0706758,-0.0706758,-0.0706758,-2.68478,-2.68478,-2.68478,-0.0264777,-0.0264777,-0.161449,-0.161449,-0.161449,-0.161449,-0.161449,-0.161449,-1.9032,-1.9032,-1.9032,-0.164658,-0.164658,-0.164658,-0.0635178,-0.0635178,-0.0635178,-0.0635178,-0.0635178,-0.0635178,-0.0635178,-2.78803,-0.703866,-0.682542,-0.682542,-0.317929,-0.317929,-0.317929,-1.30068,-1.30068,-0.312166,-0.312166,-0.312166,-1.31625
-31.7172,0.988023,0.258059,3,7,0,34.4199,-1.331,-0.756181,-0.598451,-0.290986,-1.6143,-1.331,-0.756181,-0.598451,-0.290986,-1.6143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0213,-1.0213,-0.446485,-0.446485,-0.446485,-1.12505,-1.34267,-1.34267,-1.34267,-0.302658,-0.302658,-0.302658,-0.561494,-0.561494,-0.775119,-0.775119,-0.775119,-0.775119,-0.775119,-0.775119,-0.617389,-0.617389,-0.617389,-0.952555,-0.952555,-0.952555,-0.35344,-0.35344,-0.35344,-0.35344,-0.35344,-0.35344,-0.35344,-1.21156,-0.85865,-0.551186,-0.551186,-0.309023,-0.309023,-0.309023,-1.32487,-1.32487,-0.236061,-0.236061,-0.236061,-1.55938
-27.1791,1,0.258059,2,3,0,32.4031,0.302925,0.040554,-1.21964,-0.866845,-1.9069,0.302925,0.040554,-1.21964,-0.866845,-1.9069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.570542,-0.570542,-0.832913,-0.832913,-0.832913,-0.197334,-0.270362,-0.270362,-0.270362,-1.44013,-1.44013,-1.44013,-0.104108,-0.104108,-0.249668,-0.249668,-0.249668,-0.249668,-0.249668,-0.249668,-1.50986,-1.50986,-1.50986,-0.339021,-0.339021,-0.339021,-0.133339,-0.133339,-0.133339,-0.133339,-0.133339,-0.133339,-0.133339,-2.08079,-0.885023,-0.532227,-0.532227,-0.407432,-0.407432,-0.407432,-1.09469,-1.09469,-0.302646,-0.302646,-0.302646,-1.3427
-29.0594,0.858207,0.258059,3,7,0,29.9318,-0.481324,0.85275,-0.0710205,0.516101,-1.33012,-0.481324,0.85275,-0.0710205,0.516101,-1.33012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.56788,-1.56788,-0.233808,-0.233808,-0.233808,-0.919197,-1.31138,-1.31138,-1.31138,-0.313955,-0.313955,-0.313955,-0.356227,-0.356227,-0.334341,-0.334341,-0.334341,-0.334341,-0.334341,-0.334341,-1.25811,-1.25811,-1.25811,-0.538923,-0.538923,-0.538923,-0.106806,-0.106806,-0.106806,-0.106806,-0.106806,-0.106806,-0.106806,-2.28967,-1.02919,-0.44207,-0.44207,-0.249911,-0.249911,-0.249911,-1.50901,-1.50901,-0.14655,-0.14655,-0.14655,-1.99277
-28.2611,0.970237,0.258059,3,7,0,30.8257,0.841405,0.460374,-0.219211,0.885093,-1.19987,0.841405,0.460374,-0.219211,0.885093,-1.19987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.520671,-0.520671,-0.901702,-0.901702,-0.901702,-0.297317,-0.71523,-0.71523,-0.71523,-0.671542,-0.671542,-0.671542,-0.122096,-0.122096,-0.410006,-0.410006,-0.410006,-0.410006,-0.410006,-0.410006,-1.08959,-1.08959,-1.08959,-0.927887,-0.927887,-0.927887,-0.17403,-0.17403,-0.17403,-0.17403,-0.17403,-0.17403,-0.17403,-1.83428,-1.39057,-0.286262,-0.286262,-0.318499,-0.318499,-0.318499,-1.29916,-1.29916,-0.117171,-0.117171,-0.117171,-2.20214
-28.3159,0.719585,0.258059,2,7,0,32.5784,1.46528,1.11463,-0.807908,0.277641,-1.37307,1.46528,1.11463,-0.807908,0.277641,-1.37307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.533114,-0.533114,-0.883763,-0.883763,-0.883763,-0.0980186,-0.266158,-0.266158,-0.266158,-1.4538,-1.4538,-1.4538,-0.0568738,-0.0568738,-0.136483,-0.136483,-0.136483,-0.136483,-0.136483,-0.136483,-2.05902,-2.05902,-2.05902,-0.359779,-0.359779,-0.359779,-0.0798281,-0.0798281,-0.0798281,-0.0798281,-0.0798281,-0.0798281,-0.0798281,-2.56753,-1.37651,-0.290964,-0.290964,-0.449972,-0.449972,-0.449972,-1.01513,-1.01513,-0.17556,-0.17556,-0.17556,-1.82627
-27.3568,0.994051,0.258059,3,7,0,29.1635,0.249527,0.395622,-1.4051,-0.844742,-1.98411,0.249527,0.395622,-1.4051,-0.844742,-1.98411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76886,-0.76886,-0.622765,-0.622765,-0.622765,-0.17493,-0.28877,-0.28877,-0.28877,-1.38304,-1.38304,-1.38304,-0.101779,-0.101779,-0.152875,-0.152875,-0.152875,-0.152875,-0.152875,-0.152875,-1.9536,-1.9536,-1.9536,-0.254083,-0.254083,-0.254083,-0.088538,-0.088538,-0.088538,-0.088538,-0.088538,-0.088538,-0.088538,-2.46827,-1.01208,-0.451714,-0.451714,-0.444979,-0.444979,-0.444979,-1.02398,-1.02398,-0.277649,-0.277649,-0.277649,-1.41701
-27.2564,0.998823,0.258059,3,7,0,27.5781,-0.437313,0.225232,-0.364981,-0.278468,-1.207,-0.437313,0.225232,-0.364981,-0.278468,-1.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07832,-1.07832,-0.41577,-0.41577,-0.41577,-0.729967,-0.77572,-0.77572,-0.77572,-0.616875,-0.616875,-0.616875,-0.380597,-0.380597,-0.440967,-0.440967,-0.440967,-0.440967,-0.440967,-0.440967,-1.03118,-1.03118,-1.03118,-0.472682,-0.472682,-0.472682,-0.214123,-0.214123,-0.214123,-0.214123,-0.214123,-0.214123,-0.214123,-1.64635,-0.737339,-0.650826,-0.650826,-0.358262,-0.358262,-0.358262,-1.20028,-1.20028,-0.33299,-0.33299,-0.33299,-1.26152
-27.9002,0.781756,0.258059,3,11,0,31.0955,1.22517,1.28586,0.248648,-0.311102,-0.814977,1.22517,1.28586,0.248648,-0.311102,-0.814977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.723952,-0.723952,-0.663263,-0.663263,-0.663263,-0.319631,-0.194894,-0.194894,-0.194894,-1.73116,-1.73116,-1.73116,-0.122226,-0.122226,-0.30339,-0.30339,-0.30339,-0.30339,-0.30339,-0.30339,-1.3406,-1.3406,-1.3406,-0.184412,-0.184412,-0.184412,-0.115428,-0.115428,-0.115428,-0.115428,-0.115428,-0.115428,-0.115428,-2.21626,-0.451936,-1.01169,-1.01169,-0.296544,-0.296544,-0.296544,-1.36017,-1.36017,-0.472616,-0.472616,-0.472616,-0.976491
-29.8665,0.849147,0.258059,2,3,0,31.3342,0.96733,0.884691,-0.543409,1.28737,0.000443337,0.96733,0.884691,-0.543409,1.28737,0.000443337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.652681,-0.652681,-0.73532,-0.73532,-0.73532,-0.199463,-0.865919,-0.865919,-0.865919,-0.545874,-0.545874,-0.545874,-0.322275,-0.322275,-0.214921,-0.214921,-0.214921,-0.214921,-0.214921,-0.214921,-1.64302,-1.64302,-1.64302,-0.914623,-0.914623,-0.914623,-0.345733,-0.345733,-0.345733,-0.345733,-0.345733,-0.345733,-0.345733,-1.22998,-1.97945,-0.148668,-0.148668,-1.0016,-1.0016,-1.0016,-0.457746,-0.457746,-0.243822,-0.243822,-0.243822,-1.53075
-27.7418,0.939344,0.258059,2,3,0,31.0093,1.00838,1.60149,-0.324533,1.10253,-0.437577,1.00838,1.60149,-0.324533,1.10253,-0.437577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03305,-1.03305,-0.439934,-0.439934,-0.439934,-0.234051,-0.741333,-0.741333,-0.741333,-0.647177,-0.647177,-0.647177,-0.211493,-0.211493,-0.136039,-0.136039,-0.136039,-0.136039,-0.136039,-0.136039,-2.06206,-2.06206,-2.06206,-0.474472,-0.474472,-0.474472,-0.122351,-0.122351,-0.122351,-0.122351,-0.122351,-0.122351,-0.122351,-2.16142,-1.64219,-0.215121,-0.215121,-0.638221,-0.638221,-0.638221,-0.751266,-0.751266,-0.194215,-0.194215,-0.194215,-1.73433
-27.6821,0.889688,0.258059,3,15,0,31.5809,-0.177988,0.632787,-0.0570754,-0.758216,-1.64507,-0.177988,0.632787,-0.0570754,-0.758216,-1.64507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17855,-1.17855,-0.367772,-0.367772,-0.367772,-0.75543,-0.444539,-0.444539,-0.444539,-1.02477,-1.02477,-1.02477,-0.207499,-0.207499,-0.406561,-0.406561,-0.406561,-0.406561,-0.406561,-0.406561,-1.09642,-1.09642,-1.09642,-0.222204,-0.222204,-0.222204,-0.0975833,-0.0975833,-0.0975833,-0.0975833,-0.0975833,-0.0975833,-0.0975833,-2.37544,-0.402808,-1.10395,-1.10395,-0.185927,-0.185927,-0.185927,-1.77392,-1.77392,-0.34497,-0.34497,-0.34497,-1.23183
-27.4893,0.992348,0.258059,2,3,0,28.4663,-0.604438,0.626386,-0.292776,-0.491878,-1.13319,-0.604438,0.626386,-0.292776,-0.491878,-1.13319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.48706,-1.48706,-0.256231,-0.256231,-0.256231,-0.861071,-0.75101,-0.75101,-0.75101,-0.63845,-0.63845,-0.63845,-0.463318,-0.463318,-0.335653,-0.335653,-0.335653,-0.335653,-0.335653,-0.335653,-1.25481,-1.25481,-1.25481,-0.282805,-0.282805,-0.282805,-0.158812,-0.158812,-0.158812,-0.158812,-0.158812,-0.158812,-0.158812,-1.91839,-0.598543,-0.797645,-0.797645,-0.358744,-0.358744,-0.358744,-1.19916,-1.19916,-0.423043,-0.423043,-0.423043,-1.06436
-28.7504,0.783231,0.258059,3,15,0,33.7433,2.25997,1.6354,0.638609,1.92448,-0.237799,2.25997,1.6354,0.638609,1.92448,-0.237799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.428853,-0.428853,-1.05342,-1.05342,-1.05342,-0.180345,-0.539406,-0.539406,-0.539406,-0.874896,-0.874896,-0.874896,-0.0790595,-0.0790595,-0.314125,-0.314125,-0.314125,-0.314125,-0.314125,-0.314125,-1.31092,-1.31092,-1.31092,-0.848093,-0.848093,-0.848093,-0.142915,-0.142915,-0.142915,-0.142915,-0.142915,-0.142915,-0.142915,-2.01611,-1.52992,-0.244052,-0.244052,-0.34803,-0.34803,-0.34803,-1.22444,-1.22444,-0.108911,-0.108911,-0.108911,-2.27119
-27.6581,0.995875,0.258059,4,23,0,31.353,-0.535835,-0.293785,-0.947442,-0.753516,-2.59101,-0.535835,-0.293785,-0.947442,-0.753516,-2.59101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.821478,-0.821478,-0.579428,-0.579428,-0.579428,-0.508373,-0.590218,-0.590218,-0.590218,-0.807899,-0.807899,-0.807899,-0.120509,-0.120509,-0.418802,-0.418802,-0.418802,-0.418802,-0.418802,-0.418802,-1.07246,-1.07246,-1.07246,-0.489472,-0.489472,-0.489472,-0.0957987,-0.0957987,-0.0957987,-0.0957987,-0.0957987,-0.0957987,-0.0957987,-2.39302,-0.794804,-0.600877,-0.600877,-0.176714,-0.176714,-0.176714,-1.82028,-1.82028,-0.147744,-0.147744,-0.147744,-1.98524
-29.0912,0.917876,0.258059,4,23,0,30.0287,-1.63692,-1.83633,-2.08437,-1.84873,-2.97714,-1.63692,-1.83633,-2.08437,-1.84873,-2.97714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.598404,-0.598404,-0.797815,-0.797815,-0.797815,-0.494245,-0.59284,-0.59284,-0.59284,-0.804649,-0.804649,-0.804649,-0.23253,-0.23253,-0.576801,-0.576801,-0.576801,-0.576801,-0.576801,-0.576801,-0.824834,-0.824834,-0.824834,-0.686968,-0.686968,-0.686968,-0.277299,-0.277299,-0.277299,-0.277299,-0.277299,-0.277299,-0.277299,-1.41811,-0.81789,-0.582253,-0.582253,-0.343248,-0.343248,-0.343248,-1.23602,-1.23602,-0.280315,-0.280315,-0.280315,-1.40873
-28.5396,1,0.258059,2,3,0,29.7805,-1.86455,-0.477064,-2.15254,-1.92063,-3.15346,-1.86455,-0.477064,-2.15254,-1.92063,-3.15346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.61039,-1.61039,-0.222905,-0.222905,-0.222905,-0.559486,-0.665502,-0.665502,-0.665502,-0.721578,-0.721578,-0.721578,-0.243395,-0.243395,-0.171614,-0.171614,-0.171614,-0.171614,-0.171614,-0.171614,-1.84709,-1.84709,-1.84709,-0.211949,-0.211949,-0.211949,-0.0665466,-0.0665466,-0.0665466,-0.0665466,-0.0665466,-0.0665466,-0.0665466,-2.74294,-0.815809,-0.583901,-0.583901,-0.313014,-0.313014,-0.313014,-1.31394,-1.31394,-0.255778,-0.255778,-0.255778,-1.48861
-28.6652,0.96899,0.258059,3,7,0,29.9909,-1.60557,-1.22119,-2.15739,-1.42015,-2.13659,-1.60557,-1.22119,-2.15739,-1.42015,-2.13659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.903694,-0.903694,-0.519312,-0.519312,-0.519312,-0.454827,-0.790149,-0.790149,-0.790149,-0.604728,-0.604728,-0.604728,-0.462477,-0.462477,-0.330823,-0.330823,-0.330823,-0.330823,-0.330823,-0.330823,-1.26703,-1.26703,-1.26703,-0.598607,-0.598607,-0.598607,-0.336725,-0.336725,-0.336725,-0.336725,-0.336725,-0.336725,-0.336725,-1.25213,-1.12822,-0.390982,-0.390982,-0.7036,-0.7036,-0.7036,-0.682803,-0.682803,-0.397759,-0.397759,-0.397759,-1.1142
