# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af47425d6dd.json
# init = 2 (Default)
# random
#   seed = 736785118
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110636-2-2cae2d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110636-2-40dd85.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.5352,0.857039,0.268448,3,15,0,30.6382,0.899294,0.813684,0.215046,0.212589,-0.193616,0.899294,0.813684,0.215046,0.212589,-0.193616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.651258,-0.651258,-0.736868,-0.736868,-0.736868,-0.408441,-0.407617,-0.407617,-0.407617,-1.09432,-1.09432,-1.09432,-0.289111,-0.289111,-0.437971,-0.437971,-0.437971,-0.437971,-0.437971,-0.437971,-1.03661,-1.03661,-1.03661,-0.4371,-0.4371,-0.4371,-0.311304,-0.311304,-0.311304,-0.311304,-0.311304,-0.311304,-0.311304,-1.3186,-0.691919,-0.694377,-0.694377,-0.509548,-0.509548,-0.509548,-0.918211,-0.918211,-0.51053,-0.51053,-0.51053,-0.916735
-28.4149,0.978021,0.268448,4,23,0,28.9768,-1.3966,0.219321,-1.51694,-1.46601,-2.40673,-1.3966,0.219321,-1.51694,-1.46601,-2.40673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.79716,-1.79716,-0.181244,-0.181244,-0.181244,-0.634787,-0.659044,-0.659044,-0.659044,-0.728455,-0.728455,-0.728455,-0.310547,-0.310547,-0.162271,-0.162271,-0.162271,-0.162271,-0.162271,-0.162271,-1.89853,-1.89853,-1.89853,-0.170066,-0.170066,-0.170066,-0.0698652,-0.0698652,-0.0698652,-0.0698652,-0.0698652,-0.0698652,-0.0698652,-2.69592,-0.718935,-0.668007,-0.668007,-0.344114,-0.344114,-0.344114,-1.23391,-1.23391,-0.329552,-0.329552,-0.329552,-1.27028
-27.1592,0.871104,0.268448,3,15,0,31.2614,0.313422,0.0861251,-1.40539,-0.489008,-1.72451,0.313422,0.0861251,-1.40539,-0.489008,-1.72451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.585943,-0.585943,-0.81324,-0.81324,-0.81324,-0.164903,-0.370348,-0.370348,-0.370348,-1.17278,-1.17278,-1.17278,-0.122481,-0.122481,-0.202966,-0.202966,-0.202966,-0.202966,-0.202966,-0.202966,-1.69448,-1.69448,-1.69448,-0.44637,-0.44637,-0.44637,-0.151475,-0.151475,-0.151475,-0.151475,-0.151475,-0.151475,-0.151475,-1.96211,-1.25283,-0.336446,-0.336446,-0.546263,-0.546263,-0.546263,-0.865384,-0.865384,-0.255175,-0.255175,-0.255175,-1.49068
-28.088,0.720803,0.268448,2,3,0,30.4775,0.251973,0.479463,-0.771171,-1.32316,-1.63984,0.251973,0.479463,-0.771171,-1.32316,-1.63984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.813347,-0.813347,-0.585857,-0.585857,-0.585857,-0.30709,-0.188121,-0.188121,-0.188121,-1.76326,-1.76326,-1.76326,-0.140456,-0.140456,-0.251788,-0.251788,-0.251788,-0.251788,-0.251788,-0.251788,-1.50242,-1.50242,-1.50242,-0.152606,-0.152606,-0.152606,-0.113432,-0.113432,-0.113432,-0.113432,-0.113432,-0.113432,-0.113432,-2.23273,-0.454764,-1.00676,-1.00676,-0.350312,-0.350312,-0.350312,-1.21898,-1.21898,-0.547293,-0.547293,-0.547293,-0.863968
-26.3138,1,0.268448,2,3,0,28.1386,0.149878,0.397299,-0.681301,-0.354272,-1.34522,0.149878,0.397299,-0.681301,-0.354272,-1.34522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.82449,-0.82449,-0.577069,-0.577069,-0.577069,-0.361538,-0.472512,-0.472512,-0.472512,-0.976662,-0.976662,-0.976662,-0.202309,-0.202309,-0.292723,-0.292723,-0.292723,-0.292723,-0.292723,-0.292723,-1.37132,-1.37132,-1.37132,-0.386367,-0.386367,-0.386367,-0.161335,-0.161335,-0.161335,-0.161335,-0.161335,-0.161335,-0.161335,-1.90386,-0.869971,-0.542942,-0.542942,-0.415303,-0.415303,-0.415303,-1.07922,-1.07922,-0.315704,-0.315704,-0.315704,-1.30665
-26.9676,0.95089,0.268448,3,15,0,27.7219,1.6831,1.49068,0.320435,0.831711,-0.0782493,1.6831,1.49068,0.320435,0.831711,-0.0782493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.601557,-0.601557,-0.79398,-0.79398,-0.79398,-0.227914,-0.355449,-0.355449,-0.355449,-1.20684,-1.20684,-1.20684,-0.158552,-0.158552,-0.27025,-0.27025,-0.27025,-0.27025,-0.27025,-0.27025,-1.44049,-1.44049,-1.44049,-0.416989,-0.416989,-0.416989,-0.189189,-0.189189,-0.189189,-0.189189,-0.189189,-0.189189,-0.189189,-1.75811,-0.981111,-0.469835,-0.469835,-0.513544,-0.513544,-0.513544,-0.912228,-0.912228,-0.338285,-0.338285,-0.338285,-1.24825
-27.5586,0.976524,0.268448,3,7,0,27.9201,1.57392,2.49551,1.4494,1.18834,0.0488223,1.57392,2.49551,1.4494,1.18834,0.0488223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25655,-1.25655,-0.334962,-0.334962,-0.334962,-0.632823,-0.518828,-0.518828,-0.518828,-0.904406,-0.904406,-0.904406,-0.196881,-0.196881,-0.301069,-0.301069,-0.301069,-0.301069,-0.301069,-0.301069,-1.34718,-1.34718,-1.34718,-0.239479,-0.239479,-0.239479,-0.0830353,-0.0830353,-0.0830353,-0.0830353,-0.0830353,-0.0830353,-0.0830353,-2.52972,-0.571114,-0.83217,-0.83217,-0.220303,-0.220303,-0.220303,-1.62088,-1.62088,-0.27761,-0.27761,-0.27761,-1.41713
-26.9461,0.899451,0.268448,3,7,0,29.1838,1.5147,1.79856,0.445962,1.2913,0.23022,1.5147,1.79856,0.445962,1.2913,0.23022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.845114,-0.845114,-0.561257,-0.561257,-0.561257,-0.295235,-0.587672,-0.587672,-0.587672,-0.811074,-0.811074,-0.811074,-0.244353,-0.244353,-0.229975,-0.229975,-0.229975,-0.229975,-0.229975,-0.229975,-1.58257,-1.58257,-1.58257,-0.471342,-0.471342,-0.471342,-0.18929,-0.18929,-0.18929,-0.18929,-0.18929,-0.18929,-0.18929,-1.75763,-1.2026,-0.357264,-0.357264,-0.591083,-0.591083,-0.591083,-0.806825,-0.806825,-0.297199,-0.297199,-0.297199,-1.35828
-26.4828,0.989742,0.268448,3,15,0,27.3607,0.856276,1.5933,0.272928,0.47053,-0.575435,0.856276,1.5933,0.272928,0.47053,-0.575435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12808,-1.12808,-0.391052,-0.391052,-0.391052,-0.44342,-0.51876,-0.51876,-0.51876,-0.904506,-0.904506,-0.904506,-0.214224,-0.214224,-0.23668,-0.23668,-0.23668,-0.23668,-0.23668,-0.23668,-1.55705,-1.55705,-1.55705,-0.281696,-0.281696,-0.281696,-0.108246,-0.108246,-0.108246,-0.108246,-0.108246,-0.108246,-0.108246,-2.27698,-0.796821,-0.599219,-0.599219,-0.356356,-0.356356,-0.356356,-1.20472,-1.20472,-0.301106,-0.301106,-0.301106,-1.34707
-27.0304,0.954643,0.268448,2,3,0,27.1989,0.774085,1.77881,0.517495,0.319042,-0.639096,0.774085,1.77881,0.517495,0.319042,-0.639096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.31672,-1.31672,-0.311994,-0.311994,-0.311994,-0.573059,-0.491289,-0.491289,-0.491289,-0.946331,-0.946331,-0.946331,-0.217824,-0.217824,-0.249421,-0.249421,-0.249421,-0.249421,-0.249421,-0.249421,-1.51073,-1.51073,-1.51073,-0.208875,-0.208875,-0.208875,-0.0853593,-0.0853593,-0.0853593,-0.0853593,-0.0853593,-0.0853593,-0.0853593,-2.50326,-0.598836,-0.797288,-0.797288,-0.2735,-0.2735,-0.2735,-1.43009,-1.43009,-0.324693,-0.324693,-0.324693,-1.28283
-27.2973,0.799644,0.268448,2,7,0,30.1079,0.620737,0.584964,-0.310179,0.697913,-0.889602,0.620737,0.584964,-0.310179,0.697913,-0.889602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.675421,-0.675421,-0.711194,-0.711194,-0.711194,-0.332315,-0.73248,-0.73248,-0.73248,-0.655303,-0.655303,-0.655303,-0.199535,-0.199535,-0.34256,-0.34256,-0.34256,-0.34256,-0.34256,-0.34256,-1.2377,-1.2377,-1.2377,-0.751215,-0.751215,-0.751215,-0.206102,-0.206102,-0.206102,-0.206102,-0.206102,-0.206102,-0.206102,-1.68067,-1.31918,-0.311092,-0.311092,-0.444828,-0.444828,-0.444828,-1.02425,-1.02425,-0.186009,-0.186009,-0.186009,-1.77352
-28.7433,0.867051,0.268448,3,7,0,29.4705,0.833623,0.0697776,-0.359355,0.505725,-1.0638,0.833623,0.0697776,-0.359355,0.505725,-1.0638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38245,-0.38245,-1.1463,-1.1463,-1.1463,-0.264912,-0.542578,-0.542578,-0.542578,-0.870476,-0.870476,-0.870476,-0.139723,-0.139723,-0.501426,-0.501426,-0.501426,-0.501426,-0.501426,-0.501426,-0.930558,-0.930558,-0.930558,-0.934691,-0.934691,-0.934691,-0.279055,-0.279055,-0.279055,-0.279055,-0.279055,-0.279055,-0.279055,-1.41263,-1.21645,-0.351374,-0.351374,-0.401713,-0.401713,-0.401713,-1.10616,-1.10616,-0.189086,-0.189086,-0.189086,-1.75861
-28.1356,0.918236,0.268448,3,15,0,31.4507,-1.10879,-0.205101,-1.43619,-1.98007,-2.75717,-1.10879,-0.205101,-1.43619,-1.98007,-2.75717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24378,-1.24378,-0.340088,-0.340088,-0.340088,-0.542787,-0.34954,-0.34954,-0.34954,-1.22082,-1.22082,-1.22082,-0.175937,-0.175937,-0.256171,-0.256171,-0.256171,-0.256171,-0.256171,-0.256171,-1.48726,-1.48726,-1.48726,-0.156566,-0.156566,-0.156566,-0.0750337,-0.0750337,-0.0750337,-0.0750337,-0.0750337,-0.0750337,-0.0750337,-2.6271,-0.457736,-1.00162,-1.00162,-0.236553,-0.236553,-0.236553,-1.55753,-1.55753,-0.378259,-0.378259,-0.378259,-1.15535
-27.241,0.951052,0.268448,4,23,0,29.6115,0.594993,1.0285,-0.247703,-0.194486,-0.326222,0.594993,1.0285,-0.247703,-0.194486,-0.326222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.933211,-0.933211,-0.499702,-0.499702,-0.499702,-0.358058,-0.374374,-0.374374,-0.374374,-1.16385,-1.16385,-1.16385,-0.335068,-0.335068,-0.246153,-0.246153,-0.246153,-0.246153,-0.246153,-0.246153,-1.52236,-1.52236,-1.52236,-0.258008,-0.258008,-0.258008,-0.229538,-0.229538,-0.229538,-0.229538,-0.229538,-0.229538,-0.229538,-1.58426,-0.720109,-0.666893,-0.666893,-0.654658,-0.654658,-0.654658,-0.733177,-0.733177,-0.629447,-0.629447,-0.629447,-0.761183
-27.2447,0.995756,0.268448,4,19,0,28.2103,1.73737,2.16033,0.853211,0.768456,0.388204,1.73737,2.16033,0.853211,0.768456,0.388204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.926827,-0.926827,-0.503863,-0.503863,-0.503863,-0.345759,-0.321718,-0.321718,-0.321718,-1.29063,-1.29063,-1.29063,-0.230681,-0.230681,-0.239488,-0.239488,-0.239488,-0.239488,-0.239488,-0.239488,-1.54661,-1.54661,-1.54661,-0.22203,-0.22203,-0.22203,-0.156979,-0.156979,-0.156979,-0.156979,-0.156979,-0.156979,-0.156979,-1.92911,-0.651668,-0.736422,-0.736422,-0.487433,-0.487433,-0.487433,-0.952439,-0.952439,-0.520987,-0.520987,-0.520987,-0.901239
-28.8514,0.865573,0.268448,2,3,0,29.3816,1.89634,2.61435,0.920537,0.41795,0.250556,1.89634,2.61435,0.920537,0.41795,0.250556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11526,-1.11526,-0.397245,-0.397245,-0.397245,-0.319827,-0.20539,-0.20539,-0.20539,-1.68378,-1.68378,-1.68378,-0.176355,-0.176355,-0.168744,-0.168744,-0.168744,-0.168744,-0.168744,-0.168744,-1.86256,-1.86256,-1.86256,-0.105443,-0.105443,-0.105443,-0.0898977,-0.0898977,-0.0898977,-0.0898977,-0.0898977,-0.0898977,-0.0898977,-2.45369,-0.473101,-0.975688,-0.975688,-0.413247,-0.413247,-0.413247,-1.08323,-1.08323,-0.612948,-0.612948,-0.612948,-0.780343
-28.1809,0.958081,0.268448,3,7,0,30.3176,1.31825,1.75502,-0.191409,-0.1013,-0.404271,1.31825,1.75502,-0.191409,-0.1013,-0.404271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.935196,-0.935196,-0.498418,-0.498418,-0.498418,-0.199659,-0.216581,-0.216581,-0.216581,-1.63613,-1.63613,-1.63613,-0.164341,-0.164341,-0.133466,-0.133466,-0.133466,-0.133466,-0.133466,-0.133466,-2.0799,-2.0799,-2.0799,-0.145179,-0.145179,-0.145179,-0.109219,-0.109219,-0.109219,-0.109219,-0.109219,-0.109219,-0.109219,-2.26851,-0.739216,-0.649107,-0.649107,-0.59237,-0.59237,-0.59237,-0.805231,-0.805231,-0.553092,-0.553092,-0.553092,-0.856063
-29.5587,0.883038,0.268448,3,7,0,31.7385,2.39532,2.8664,1.19375,0.793507,0.981436,2.39532,2.8664,1.19375,0.793507,0.981436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.956173,-0.956173,-0.485094,-0.485094,-0.485094,-0.262919,-0.183597,-0.183597,-0.183597,-1.78541,-1.78541,-1.78541,-0.217687,-0.217687,-0.17206,-0.17206,-0.17206,-0.17206,-0.17206,-0.17206,-1.84471,-1.84471,-1.84471,-0.118513,-0.118513,-0.118513,-0.141356,-0.141356,-0.141356,-0.141356,-0.141356,-0.141356,-0.141356,-2.02632,-0.512918,-0.91316,-0.91316,-0.592615,-0.592615,-0.592615,-0.804927,-0.804927,-0.79152,-0.79152,-0.79152,-0.60359
-28.8899,0.831731,0.268448,3,7,0,34.2024,1.37404,2.32247,1.61183,1.84589,-0.136801,1.37404,2.32247,1.61183,1.84589,-0.136801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27582,-1.27582,-0.327394,-0.327394,-0.327394,-0.819096,-0.956651,-0.956651,-0.956651,-0.484796,-0.484796,-0.484796,-0.199445,-0.199445,-0.399669,-0.399669,-0.399669,-0.399669,-0.399669,-0.399669,-1.11031,-1.11031,-1.11031,-0.482985,-0.482985,-0.482985,-0.0820384,-0.0820384,-0.0820384,-0.0820384,-0.0820384,-0.0820384,-0.0820384,-2.54131,-0.81701,-0.582949,-0.582949,-0.160427,-0.160427,-0.160427,-1.90906,-1.90906,-0.129007,-0.129007,-0.129007,-2.1117
-28.4786,0.993833,0.268448,3,7,0,29.6697,1.26414,2.60835,1.23175,1.61639,-0.146597,1.26414,2.60835,1.23175,1.61639,-0.146597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.57591,-1.57591,-0.231704,-0.231704,-0.231704,-0.677086,-0.884702,-0.884702,-0.884702,-0.532453,-0.532453,-0.532453,-0.218303,-0.218303,-0.225092,-0.225092,-0.225092,-0.225092,-0.225092,-0.225092,-1.60168,-1.60168,-1.60168,-0.315431,-0.315431,-0.315431,-0.0616713,-0.0616713,-0.0616713,-0.0616713,-0.0616713,-0.0616713,-0.0616713,-2.81661,-0.903844,-0.51921,-0.51921,-0.224737,-0.224737,-0.224737,-1.60309,-1.60309,-0.158312,-0.158312,-0.158312,-1.9213
-27.1123,0.950444,0.268448,3,15,0,30.7218,0.986404,1.35658,-0.26719,0.163946,-0.270961,0.986404,1.35658,-0.26719,0.163946,-0.270961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.89527,-0.89527,-0.525089,-0.525089,-0.525089,-0.25113,-0.364192,-0.364192,-0.364192,-1.18665,-1.18665,-1.18665,-0.250294,-0.250294,-0.179946,-0.179946,-0.179946,-0.179946,-0.179946,-0.179946,-1.80372,-1.80372,-1.80372,-0.264991,-0.264991,-0.264991,-0.179326,-0.179326,-0.179326,-0.179326,-0.179326,-0.179326,-0.179326,-1.80687,-0.931772,-0.500636,-0.500636,-0.691263,-0.691263,-0.691263,-0.695035,-0.695035,-0.499153,-0.499153,-0.499153,-0.93406
-27.6864,0.887182,0.268448,3,15,0,29.4628,0.218577,0.133447,-0.340638,-0.13889,-1.94349,0.218577,0.133447,-0.340638,-0.13889,-1.94349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.651488,-0.651488,-0.736618,-0.736618,-0.736618,-0.452131,-0.530302,-0.530302,-0.530302,-0.88777,-0.88777,-0.88777,-0.108933,-0.108933,-0.48394,-0.48394,-0.48394,-0.48394,-0.48394,-0.48394,-0.958025,-0.958025,-0.958025,-0.566221,-0.566221,-0.566221,-0.118062,-0.118062,-0.118062,-0.118062,-0.118062,-0.118062,-0.118062,-2.195,-0.7991,-0.597353,-0.597353,-0.183423,-0.183423,-0.183423,-1.78627,-1.78627,-0.152327,-0.152327,-0.152327,-1.95692
-29.1403,0.953698,0.268448,4,19,0,29.9028,1.77056,2.73132,0.674027,0.668121,-0.656837,1.77056,2.73132,0.674027,0.668121,-0.656837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28473,-1.28473,-0.323967,-0.323967,-0.323967,-0.288202,-0.286727,-0.286727,-0.286727,-1.38917,-1.38917,-1.38917,-0.0845859,-0.0845859,-0.120268,-0.120268,-0.120268,-0.120268,-0.120268,-0.120268,-2.17756,-2.17756,-2.17756,-0.119601,-0.119601,-0.119601,-0.0332131,-0.0332131,-0.0332131,-0.0332131,-0.0332131,-0.0332131,-0.0332131,-3.42137,-0.690199,-0.696104,-0.696104,-0.234478,-0.234478,-0.234478,-1.56534,-1.56534,-0.235715,-0.235715,-0.235715,-1.56067
-29.3104,0.928152,0.268448,3,7,0,32.5731,0.389304,1.6012,-0.290312,-0.424113,-0.0455949,0.389304,1.6012,-0.290312,-0.424113,-0.0455949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.47244,-1.47244,-0.260541,-0.260541,-0.260541,-0.409996,-0.36696,-0.36696,-0.36696,-1.18038,-1.18038,-1.18038,-0.499156,-0.499156,-0.140495,-0.140495,-0.140495,-0.140495,-0.140495,-0.140495,-2.03201,-2.03201,-2.03201,-0.123944,-0.123944,-0.123944,-0.176191,-0.176191,-0.176191,-0.176191,-0.176191,-0.176191,-0.176191,-1.82299,-0.628482,-0.762284,-0.762284,-0.822973,-0.822973,-0.822973,-0.578256,-0.578256,-0.90021,-0.90021,-0.90021,-0.521692
-27.745,0.987527,0.268448,3,15,0,34.297,-0.993824,0.328552,-0.816718,-0.51767,-1.73426,-0.993824,0.328552,-0.816718,-0.51767,-1.73426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55863,-1.55863,-0.236258,-0.236258,-0.236258,-0.785616,-0.959301,-0.959301,-0.959301,-0.483147,-0.483147,-0.483147,-0.38995,-0.38995,-0.27622,-0.27622,-0.27622,-0.27622,-0.27622,-0.27622,-1.42149,-1.42149,-1.42149,-0.356998,-0.356998,-0.356998,-0.119645,-0.119645,-0.119645,-0.119645,-0.119645,-0.119645,-0.119645,-2.18245,-0.853808,-0.554761,-0.554761,-0.336115,-0.336115,-0.336115,-1.25366,-1.25366,-0.259467,-0.259467,-0.259467,-1.47606
-28.5287,0.965603,0.268448,4,23,0,30.2054,0.477628,1.9587,0.953022,1.17887,0.0113325,0.477628,1.9587,0.953022,1.17887,0.0113325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.68597,-1.68597,-0.204892,-0.204892,-0.204892,-0.958832,-1.10402,-1.10402,-1.10402,-0.402773,-0.402773,-0.402773,-0.486936,-0.486936,-0.311737,-0.311737,-0.311737,-0.311737,-0.311737,-0.311737,-1.31742,-1.31742,-1.31742,-0.377398,-0.377398,-0.377398,-0.133349,-0.133349,-0.133349,-0.133349,-0.133349,-0.133349,-0.133349,-2.08072,-0.812436,-0.586584,-0.586584,-0.329281,-0.329281,-0.329281,-1.27097,-1.27097,-0.27089,-0.27089,-0.27089,-1.43843
-27.8705,0.996105,0.268448,3,15,0,30.4407,1.74747,1.75994,0.725084,1.80502,0.513577,1.74747,1.75994,0.725084,1.80502,0.513577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.699404,-0.699404,-0.686929,-0.686929,-0.686929,-0.307291,-0.722337,-0.722337,-0.722337,-0.664786,-0.664786,-0.664786,-0.255539,-0.255539,-0.304005,-0.304005,-0.304005,-0.304005,-0.304005,-0.304005,-1.33887,-1.33887,-1.33887,-0.715939,-0.715939,-0.715939,-0.252739,-0.252739,-0.252739,-0.252739,-0.252739,-0.252739,-0.252739,-1.49911,-1.37232,-0.292384,-0.292384,-0.592975,-0.592975,-0.592975,-0.804482,-0.804482,-0.242847,-0.242847,-0.242847,-1.53429
-27.5207,0.870029,0.268448,3,15,0,32.7577,-0.763274,-0.790998,-2.1892,-1.7969,-2.7515,-0.763274,-0.790998,-2.1892,-1.7969,-2.7515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.679381,-0.679381,-0.707106,-0.707106,-0.707106,-0.215342,-0.304329,-0.304329,-0.304329,-1.33795,-1.33795,-1.33795,-0.128338,-0.128338,-0.220773,-0.220773,-0.220773,-0.220773,-0.220773,-0.220773,-1.61898,-1.61898,-1.61898,-0.311679,-0.311679,-0.311679,-0.131718,-0.131718,-0.131718,-0.131718,-0.131718,-0.131718,-0.131718,-2.09222,-0.908414,-0.516111,-0.516111,-0.451008,-0.451008,-0.451008,-1.01331,-1.01331,-0.325673,-0.325673,-0.325673,-1.28028
-28.0831,0.824156,0.268448,3,7,0,30.0568,-1.74992,-0.778613,-1.43649,-1.71014,-2.46311,-1.74992,-0.778613,-1.43649,-1.71014,-2.46311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.29237,-1.29237,-0.32106,-0.32106,-0.32106,-0.862092,-0.713237,-0.713237,-0.713237,-0.673453,-0.673453,-0.673453,-0.39883,-0.39883,-0.417361,-0.417361,-0.417361,-0.417361,-0.417361,-0.417361,-1.07524,-1.07524,-1.07524,-0.332144,-0.332144,-0.332144,-0.170197,-0.170197,-0.170197,-0.170197,-0.170197,-0.170197,-0.170197,-1.85469,-0.565655,-0.839302,-0.839302,-0.306173,-0.306173,-0.306173,-1.33279,-1.33279,-0.385919,-0.385919,-0.385919,-1.13889
-28.4011,0.946086,0.268448,2,7,0,29.9322,-1.3711,0.0623405,-1.40366,-1.56621,-1.71105,-1.3711,0.0623405,-1.40366,-1.56621,-1.71105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.64733,-1.64733,-0.21389,-0.21389,-0.21389,-0.676999,-0.600347,-0.600347,-0.600347,-0.795449,-0.795449,-0.795449,-0.53755,-0.53755,-0.207702,-0.207702,-0.207702,-0.207702,-0.207702,-0.207702,-1.67371,-1.67371,-1.67371,-0.179162,-0.179162,-0.179162,-0.156796,-0.156796,-0.156796,-0.156796,-0.156796,-0.156796,-0.156796,-1.93019,-0.615175,-0.777717,-0.777717,-0.551219,-0.551219,-0.551219,-0.858605,-0.858605,-0.623345,-0.623345,-0.623345,-0.76819
