# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/standata-d9733a02c75.json
# init = 2 (Default)
# random
#   seed = 1166407297
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/filed9771d9341c/reference/.bpcs/bt-202106080718-1-568a7a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/filed9771d9341c/reference/.bpcs/bt-profile-202106080718-1-3280e7.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.3232,0.942039,0.30087,2,3,0,31.2489,2.13325,2.80701,1.81057,2.51496,1.21657,2.13325,2.80701,1.81057,2.51496,1.21657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08573,-1.08573,-0.411968,-0.411968,-0.411968,-0.544767,-0.902107,-0.902107,-0.902107,-0.520394,-0.520394,-0.520394,-0.336361,-0.336361,-0.31422,-0.31422,-0.31422,-0.31422,-0.31422,-0.31422,-1.31066,-1.31066,-1.31066,-0.557746,-0.557746,-0.557746,-0.185512,-0.185512,-0.185512,-0.185512,-0.185512,-0.185512,-0.185512,-1.77596,-1.10612,-0.401731,-0.401731,-0.439617,-0.439617,-0.439617,-1.03362,-1.03362,-0.241353,-0.241353,-0.241353,-1.53975
-27.3215,0.949488,0.30087,4,23,0,29.8578,0.664222,1.79474,0.848364,0.553202,-0.338276,0.664222,1.79474,0.848364,0.553202,-0.338276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41032,-1.41032,-0.279801,-0.279801,-0.279801,-0.78945,-0.639177,-0.639177,-0.639177,-0.750197,-0.750197,-0.750197,-0.31259,-0.31259,-0.327969,-0.327969,-0.327969,-0.327969,-0.327969,-0.327969,-1.27434,-1.27434,-1.27434,-0.25382,-0.25382,-0.25382,-0.11197,-0.11197,-0.11197,-0.11197,-0.11197,-0.11197,-0.11197,-2.24498,-0.556417,-0.851579,-0.851579,-0.266391,-0.266391,-0.266391,-1.45303,-1.45303,-0.343625,-0.343625,-0.343625,-1.2351
-27.2645,0.961627,0.30087,4,23,0,28.5923,0.840631,1.35222,0.494494,-0.0636706,-0.870593,0.840631,1.35222,0.494494,-0.0636706,-0.870593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.981304,-0.981304,-0.469719,-0.469719,-0.469719,-0.534981,-0.339913,-0.339913,-0.339913,-1.24421,-1.24421,-1.24421,-0.166061,-0.166061,-0.353559,-0.353559,-0.353559,-0.353559,-0.353559,-0.353559,-1.21128,-1.21128,-1.21128,-0.217295,-0.217295,-0.217295,-0.102831,-0.102831,-0.102831,-0.102831,-0.102831,-0.102831,-0.102831,-2.32564,-0.452513,-1.01068,-1.01068,-0.227421,-0.227421,-0.227421,-1.59251,-1.59251,-0.36896,-0.36896,-0.36896,-1.17588
-27.6095,0.958906,0.30087,3,15,0,28.6715,1.01105,1.51,0.598011,0.447328,-1.23152,1.01105,1.51,0.598011,0.447328,-1.23152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.973429,-0.973429,-0.47447,-0.47447,-0.47447,-0.507805,-0.450496,-0.450496,-0.450496,-1.01421,-1.01421,-1.01421,-0.100918,-0.100918,-0.337702,-0.337702,-0.337702,-0.337702,-0.337702,-0.337702,-1.2497,-1.2497,-1.2497,-0.296788,-0.296788,-0.296788,-0.0624791,-0.0624791,-0.0624791,-0.0624791,-0.0624791,-0.0624791,-0.0624791,-2.804,-0.620641,-0.771324,-0.771324,-0.148842,-0.148842,-0.148842,-1.97837,-1.97837,-0.171083,-0.171083,-0.171083,-1.84993
-29.4154,0.840094,0.30087,3,15,0,31.7989,2.14998,2.48807,-0.13463,1.19213,0.0858413,2.14998,2.48807,-0.13463,1.19213,0.0858413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.876419,-0.876419,-0.538319,-0.538319,-0.538319,-0.0969582,-0.324775,-0.324775,-0.324775,-1.28262,-1.28262,-1.28262,-0.119496,-0.119496,-0.0700914,-0.0700914,-0.0700914,-0.0700914,-0.0700914,-0.0700914,-2.6928,-2.6928,-2.6928,-0.241878,-0.241878,-0.241878,-0.0866506,-0.0866506,-0.0866506,-0.0866506,-0.0866506,-0.0866506,-0.0866506,-2.48888,-1.5621,-0.235337,-0.235337,-0.809447,-0.809447,-0.809447,-0.588975,-0.588975,-0.285768,-0.285768,-0.285768,-1.39206
-26.6858,0.994978,0.30087,3,15,0,31.2,1.017,1.4367,0.240166,0.126332,-0.735452,1.017,1.4367,0.240166,0.126332,-0.735452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.924853,-0.924853,-0.505158,-0.505158,-0.505158,-0.37834,-0.34386,-0.34386,-0.34386,-1.23453,-1.23453,-1.23453,-0.159861,-0.159861,-0.264087,-0.264087,-0.264087,-0.264087,-0.264087,-0.264087,-1.46062,-1.46062,-1.46062,-0.238798,-0.238798,-0.238798,-0.107897,-0.107897,-0.107897,-0.107897,-0.107897,-0.107897,-0.107897,-2.28005,-0.637849,-0.751683,-0.751683,-0.319878,-0.319878,-0.319878,-1.2955,-1.2955,-0.352351,-0.352351,-0.352351,-1.21413
-26.9545,0.821946,0.30087,2,3,0,28.4551,0.450324,1.0076,-0.21189,0.5969,-1.22178,0.450324,1.0076,-0.21189,0.5969,-1.22178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01012,-1.01012,-0.452835,-0.452835,-0.452835,-0.415883,-0.769118,-0.769118,-0.769118,-0.622542,-0.622542,-0.622542,-0.172146,-0.172146,-0.258804,-0.258804,-0.258804,-0.258804,-0.258804,-0.258804,-1.4783,-1.4783,-1.4783,-0.508733,-0.508733,-0.508733,-0.102191,-0.102191,-0.102191,-0.102191,-0.102191,-0.102191,-0.102191,-2.33157,-1.17717,-0.368384,-0.368384,-0.310612,-0.310612,-0.310612,-1.3205,-1.3205,-0.150349,-0.150349,-0.150349,-1.96903
-28.0032,0.828723,0.30087,2,3,0,28.985,0.154653,1.44823,0.00379465,0.328555,-1.48347,0.154653,1.44823,0.00379465,0.328555,-1.48347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.53596,-1.53596,-0.242388,-0.242388,-0.242388,-0.62056,-0.783874,-0.783874,-0.783874,-0.609971,-0.609971,-0.609971,-0.177598,-0.177598,-0.211783,-0.211783,-0.211783,-0.211783,-0.211783,-0.211783,-1.65621,-1.65621,-1.65621,-0.282459,-0.282459,-0.282459,-0.0519344,-0.0519344,-0.0519344,-0.0519344,-0.0519344,-0.0519344,-0.0519344,-2.98363,-0.868653,-0.543893,-0.543893,-0.203749,-0.203749,-0.203749,-1.69101,-1.69101,-0.151281,-0.151281,-0.151281,-1.9633
-27.3031,0.991348,0.30087,3,11,0,29.163,0.163394,0.000464576,-0.835241,-0.635631,-1.11791,0.163394,0.000464576,-0.835241,-0.635631,-1.11791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.614997,-0.614997,-0.777927,-0.777927,-0.777927,-0.313629,-0.371403,-0.371403,-0.371403,-1.17043,-1.17043,-1.17043,-0.245041,-0.245041,-0.360167,-0.360167,-0.360167,-0.360167,-0.360167,-0.360167,-1.19587,-1.19587,-1.19587,-0.424846,-0.424846,-0.424846,-0.282777,-0.282777,-0.282777,-0.282777,-0.282777,-0.282777,-0.282777,-1.40115,-0.797924,-0.598315,-0.598315,-0.561766,-0.561766,-0.561766,-0.844438,-0.844438,-0.480803,-0.480803,-0.480803,-0.963085
-28.8883,0.771983,0.30087,3,7,0,30.5901,-0.782811,1.06777,-0.37765,-0.834452,-1.70928,-0.782811,1.06777,-0.37765,-0.834452,-1.70928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99654,-1.99654,-0.145956,-0.145956,-0.145956,-0.916109,-0.66766,-0.66766,-0.66766,-0.719301,-0.719301,-0.719301,-0.333575,-0.333575,-0.211594,-0.211594,-0.211594,-0.211594,-0.211594,-0.211594,-1.65702,-1.65702,-1.65702,-0.139097,-0.139097,-0.139097,-0.0603625,-0.0603625,-0.0603625,-0.0603625,-0.0603625,-0.0603625,-0.0603625,-2.83742,-0.490606,-0.947408,-0.947408,-0.234318,-0.234318,-0.234318,-1.56595,-1.56595,-0.348495,-0.348495,-0.348495,-1.22332
-28.2136,0.962406,0.30087,3,15,0,31.0798,0.985688,0.428137,-0.597093,0.469683,-0.537707,0.985688,0.428137,-0.597093,0.469683,-0.537707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.452736,-0.452736,-1.01029,-1.01029,-1.01029,-0.186814,-0.468064,-0.468064,-0.468064,-0.98407,-0.98407,-0.98407,-0.197186,-0.197186,-0.306539,-0.306539,-0.306539,-0.306539,-0.306539,-0.306539,-1.33177,-1.33177,-1.33177,-0.714136,-0.714136,-0.714136,-0.322563,-0.322563,-0.322563,-0.322563,-0.322563,-0.322563,-0.322563,-1.28841,-1.36251,-0.295737,-0.295737,-0.723281,-0.723281,-0.723281,-0.663895,-0.663895,-0.31128,-0.31128,-0.31128,-1.31867
-29.9986,0.966673,0.30087,3,7,0,30.1304,-0.281717,1.65943,0.423387,-0.601029,-1.29187,-0.281717,1.65943,0.423387,-0.601029,-1.29187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.07528,-2.07528,-0.134127,-0.134127,-0.134127,-1.1066,-0.546183,-0.546183,-0.546183,-0.865494,-0.865494,-0.865494,-0.310542,-0.310542,-0.255053,-0.255053,-0.255053,-0.255053,-0.255053,-0.255053,-1.4911,-1.4911,-1.4911,-0.0992136,-0.0992136,-0.0992136,-0.0509512,-0.0509512,-0.0509512,-0.0509512,-0.0509512,-0.0509512,-0.0509512,-3.00225,-0.306754,-1.33117,-1.33117,-0.165445,-0.165445,-0.165445,-1.8807,-1.8807,-0.406235,-0.406235,-0.406235,-1.09707
-28.8738,0.986369,0.30087,3,7,0,31.1191,0.766984,-0.100697,-1.46998,-0.17613,-1.39277,0.766984,-0.100697,-1.46998,-0.17613,-1.39277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.350603,-0.350603,-1.21828,-1.21828,-1.21828,-0.101456,-0.328882,-0.328882,-0.328882,-1.272,-1.272,-1.272,-0.109172,-0.109172,-0.226568,-0.226568,-0.226568,-0.226568,-0.226568,-0.226568,-1.59586,-1.59586,-1.59586,-0.656142,-0.656142,-0.656142,-0.242712,-0.242712,-0.242712,-0.242712,-0.242712,-0.242712,-0.242712,-1.53478,-1.53618,-0.242328,-0.242328,-0.732501,-0.732501,-0.732501,-0.655284,-0.655284,-0.259456,-0.259456,-0.259456,-1.47609
-27.9341,1,0.30087,3,15,0,29.5162,1.7472,1.40945,-0.076543,1.11879,0.0550196,1.7472,1.40945,-0.076543,1.11879,0.0550196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.538464,-0.538464,-0.876215,-0.876215,-0.876215,-0.149643,-0.427513,-0.427513,-0.427513,-1.05592,-1.05592,-1.05592,-0.168997,-0.168997,-0.203983,-0.203983,-0.203983,-0.203983,-0.203983,-0.203983,-1.68998,-1.68998,-1.68998,-0.558341,-0.558341,-0.558341,-0.229597,-0.229597,-0.229597,-0.229597,-0.229597,-0.229597,-0.229597,-1.58403,-1.4597,-0.264364,-0.264364,-0.76109,-0.76109,-0.76109,-0.629528,-0.629528,-0.296506,-0.296506,-0.296506,-1.36028
-29.7225,0.886784,0.30087,2,3,0,30.0047,0.422791,2.05615,1.37723,0.412098,-0.536308,0.422791,2.05615,1.37723,0.412098,-0.536308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.81173,-1.81173,-0.178374,-0.178374,-0.178374,-1.28016,-0.687815,-0.687815,-0.687815,-0.698508,-0.698508,-0.698508,-0.324427,-0.324427,-0.41023,-0.41023,-0.41023,-0.41023,-0.41023,-0.41023,-1.08915,-1.08915,-1.08915,-0.176635,-0.176635,-0.176635,-0.0721681,-0.0721681,-0.0721681,-0.0721681,-0.0721681,-0.0721681,-0.0721681,-2.66462,-0.32276,-1.28789,-1.28789,-0.137636,-0.137636,-0.137636,-2.05117,-2.05117,-0.327401,-0.327401,-0.327401,-1.27581
-28.4686,0.982456,0.30087,3,7,0,31.8053,1.30698,1.39065,-0.0598417,0.961931,0.463481,1.30698,1.39065,-0.0598417,0.961931,0.463481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.735855,-0.735855,-0.652189,-0.652189,-0.652189,-0.227068,-0.53543,-0.53543,-0.53543,-0.880483,-0.880483,-0.880483,-0.357815,-0.357815,-0.21063,-0.21063,-0.21063,-0.21063,-0.21063,-0.21063,-1.66112,-1.66112,-1.66112,-0.501589,-0.501589,-0.501589,-0.333376,-0.333376,-0.333376,-0.333376,-0.333376,-0.333376,-0.333376,-1.26055,-1.32923,-0.307452,-0.307452,-0.988658,-0.988658,-0.988658,-0.465336,-0.465336,-0.474662,-0.474662,-0.474662,-0.973113
-29.5108,0.996205,0.30087,3,15,0,32.3366,2.78925,3.31694,2.32301,2.24983,0.251016,2.78925,3.31694,2.32301,2.24983,0.251016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.991402,-0.991402,-0.463713,-0.463713,-0.463713,-0.48696,-0.459376,-0.459376,-0.459376,-0.998797,-0.998797,-0.998797,-0.0760403,-0.0760403,-0.3149,-0.3149,-0.3149,-0.3149,-0.3149,-0.3149,-1.30882,-1.30882,-1.30882,-0.295652,-0.295652,-0.295652,-0.0455573,-0.0455573,-0.0455573,-0.0455573,-0.0455573,-0.0455573,-0.0455573,-3.11148,-0.657222,-0.730411,-0.730411,-0.118613,-0.118613,-0.118613,-2.19061,-2.19061,-0.12707,-0.12707,-0.12707,-2.12588
-28.2048,0.959622,0.30087,4,23,0,30.4452,0.730859,1.62235,-0.0542578,0.466474,-1.66265,0.730859,1.62235,-0.0542578,0.466474,-1.66265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23511,-1.23511,-0.34362,-0.34362,-0.34362,-0.375739,-0.569667,-0.569667,-0.569667,-0.834052,-0.834052,-0.834052,-0.087378,-0.087378,-0.171435,-0.171435,-0.171435,-0.171435,-0.171435,-0.171435,-1.84805,-1.84805,-1.84805,-0.27367,-0.27367,-0.27367,-0.0367567,-0.0367567,-0.0367567,-0.0367567,-0.0367567,-0.0367567,-0.0367567,-3.32176,-0.987032,-0.4663,-0.4663,-0.182497,-0.182497,-0.182497,-1.79088,-1.79088,-0.112383,-0.112383,-0.112383,-2.2415
-26.9987,0.890369,0.30087,2,3,0,30.2221,1.10748,1.11502,0.4264,0.451118,-0.932007,1.10748,1.11502,0.4264,0.451118,-0.932007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.696923,-0.696923,-0.689386,-0.689386,-0.689386,-0.409503,-0.417877,-0.417877,-0.417877,-1.07424,-1.07424,-1.07424,-0.122302,-0.122302,-0.406977,-0.406977,-0.406977,-0.406977,-0.406977,-0.406977,-1.09559,-1.09559,-1.09559,-0.41531,-0.41531,-0.41531,-0.121437,-0.121437,-0.121437,-0.121437,-0.121437,-0.121437,-0.121437,-2.16846,-0.705583,-0.680865,-0.680865,-0.228783,-0.228783,-0.228783,-1.58719,-1.58719,-0.223778,-0.223778,-0.223778,-1.6069
-27.295,0.954463,0.30087,3,15,0,28.296,-0.00892525,0.938679,-0.600344,0.0552201,-0.607594,-0.00892525,0.938679,-0.600344,0.0552201,-0.607594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27523,-1.27523,-0.327625,-0.327625,-0.327625,-0.440537,-0.725734,-0.725734,-0.725734,-0.661589,-0.661589,-0.661589,-0.43796,-0.43796,-0.194407,-0.194407,-0.194407,-0.194407,-0.194407,-0.194407,-1.73343,-1.73343,-1.73343,-0.345963,-0.345963,-0.345963,-0.19313,-0.19313,-0.19313,-0.19313,-0.19313,-0.19313,-0.19313,-1.7394,-1.07371,-0.41815,-0.41815,-0.689529,-0.689529,-0.689529,-0.696779,-0.696779,-0.415679,-0.415679,-0.415679,-1.07849
-28.2577,0.947513,0.30087,2,3,0,28.4783,-0.248673,1.10282,-0.47478,0.000322862,-0.399076,-0.248673,1.10282,-0.47478,0.000322862,-0.399076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5817,-1.5817,-0.2302,-0.2302,-0.2302,-0.586471,-0.825375,-0.825375,-0.825375,-0.576379,-0.576379,-0.576379,-0.620771,-0.620771,-0.187698,-0.187698,-0.187698,-0.187698,-0.187698,-0.187698,-1.7653,-1.7653,-1.7653,-0.286711,-0.286711,-0.286711,-0.201067,-0.201067,-0.201067,-0.201067,-0.201067,-0.201067,-0.201067,-1.70297,-0.958653,-0.483549,-0.483549,-0.731716,-0.731716,-0.731716,-0.656011,-0.656011,-0.513257,-0.513257,-0.513257,-0.912655
-28.6439,0.942301,0.30087,3,15,0,30.8465,0.118899,0.704053,-0.2566,-1.16829,-1.9997,0.118899,0.704053,-0.2566,-1.16829,-1.9997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02793,-1.02793,-0.442774,-0.442774,-0.442774,-0.52292,-0.243767,-0.243767,-0.243767,-1.53095,-1.53095,-1.53095,-0.113508,-0.113508,-0.323997,-0.323997,-0.323997,-0.323997,-0.323997,-0.323997,-1.28465,-1.28465,-1.28465,-0.143029,-0.143029,-0.143029,-0.0648079,-0.0648079,-0.0648079,-0.0648079,-0.0648079,-0.0648079,-0.0648079,-2.76856,-0.33779,-1.24948,-1.24948,-0.161249,-0.161249,-0.161249,-1.90434,-1.90434,-0.361468,-0.361468,-0.361468,-1.19288
-28.2666,0.745659,0.30087,3,15,0,33.8703,1.25199,1.30039,0.359124,1.58006,0.149613,1.25199,1.30039,0.359124,1.58006,0.149613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.717642,-0.717642,-0.669238,-0.669238,-0.669238,-0.343222,-0.870576,-0.870576,-0.870576,-0.542506,-0.542506,-0.542506,-0.286743,-0.286743,-0.3294,-0.3294,-0.3294,-0.3294,-0.3294,-0.3294,-1.27067,-1.27067,-1.27067,-0.842726,-0.842726,-0.842726,-0.274894,-0.274894,-0.274894,-0.274894,-0.274894,-0.274894,-0.274894,-1.42567,-1.47941,-0.258476,-0.258476,-0.593869,-0.593869,-0.593869,-0.803379,-0.803379,-0.214468,-0.214468,-0.214468,-1.64491
-28.3421,0.85388,0.30087,3,15,0,31.532,0.856308,1.60202,-0.0644547,-0.213469,-1.64111,0.856308,1.60202,-0.0644547,-0.213469,-1.64111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13396,-1.13396,-0.388248,-0.388248,-0.388248,-0.335197,-0.294969,-0.294969,-0.294969,-1.36475,-1.36475,-1.36475,-0.079086,-0.079086,-0.173038,-0.173038,-0.173038,-0.173038,-0.173038,-0.173038,-1.83952,-1.83952,-1.83952,-0.150795,-0.150795,-0.150795,-0.0382986,-0.0382986,-0.0382986,-0.0382986,-0.0382986,-0.0382986,-0.0382986,-3.28143,-0.621413,-0.770428,-0.770428,-0.187861,-0.187861,-0.187861,-1.76451,-1.76451,-0.21501,-0.21501,-0.21501,-1.64265
-31.8765,0.827128,0.30087,2,3,0,33.3911,-0.703431,0.615068,0.702396,-0.347597,-0.332159,-0.703431,0.615068,0.702396,-0.347597,-0.332159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55557,-1.55557,-0.237075,-0.237075,-0.237075,-1.62509,-0.886809,-0.886809,-0.886809,-0.530975,-0.530975,-0.530975,-0.895915,-0.895915,-0.737764,-0.737764,-0.737764,-0.737764,-0.737764,-0.737764,-0.650436,-0.650436,-0.650436,-0.32344,-0.32344,-0.32344,-0.32773,-0.32773,-0.32773,-0.32773,-0.32773,-0.32773,-0.32773,-1.27496,-0.30006,-1.35005,-1.35005,-0.304085,-0.304085,-0.304085,-1.33864,-1.33864,-0.700896,-0.700896,-0.700896,-0.685458
-31.6271,0.919779,0.30087,3,7,0,34.9147,1.32826,0.304781,-1.06574,0.872455,-2.40912,1.32826,0.304781,-1.06574,0.872455,-2.40912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.307001,-0.307001,-1.33048,-1.33048,-1.33048,-0.0873365,-0.490992,-0.490992,-0.490992,-0.946799,-0.946799,-0.946799,-0.0235372,-0.0235372,-0.226319,-0.226319,-0.226319,-0.226319,-0.226319,-0.226319,-1.59684,-1.59684,-1.59684,-1.01674,-1.01674,-1.01674,-0.0641739,-0.0641739,-0.0641739,-0.0641739,-0.0641739,-0.0641739,-0.0641739,-2.77807,-2.07269,-0.134499,-0.134499,-0.231875,-0.231875,-0.231875,-1.57526,-1.57526,-0.0368805,-0.0368805,-0.0368805,-3.31845
-30.4316,0.89693,0.30087,3,7,0,34.7408,-0.331223,1.00302,-1.33097,-1.66345,-1.4354,-0.331223,1.00302,-1.33097,-1.66345,-1.4354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.56802,-1.56802,-0.233773,-0.233773,-0.233773,-0.31333,-0.234193,-0.234193,-0.234193,-1.56642,-1.56642,-1.56642,-0.286294,-0.286294,-0.0924956,-0.0924956,-0.0924956,-0.0924956,-0.0924956,-0.0924956,-2.42649,-2.42649,-2.42649,-0.0671883,-0.0671883,-0.0671883,-0.0836965,-0.0836965,-0.0836965,-0.0836965,-0.0836965,-0.0836965,-0.0836965,-2.52211,-0.540661,-0.873144,-0.873144,-0.642296,-0.642296,-0.642296,-0.746724,-0.746724,-0.813662,-0.813662,-0.813662,-0.585607
-30.1364,0.972718,0.30087,2,7,0,33.1998,-1.3289,0.225605,-0.394021,-0.684808,-0.912381,-1.3289,0.225605,-0.394021,-0.684808,-0.912381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7462,-1.7462,-0.191689,-0.191689,-0.191689,-1.26608,-1.06618,-1.06618,-1.06618,-0.422085,-0.422085,-0.422085,-0.92294,-0.92294,-0.430578,-0.430578,-0.430578,-0.430578,-0.430578,-0.430578,-1.0502,-1.0502,-1.0502,-0.338155,-0.338155,-0.338155,-0.277983,-0.277983,-0.277983,-0.277983,-0.277983,-0.277983,-0.277983,-1.41597,-0.558286,-0.849073,-0.849073,-0.467185,-0.467185,-0.467185,-0.985545,-0.985545,-0.58582,-0.58582,-0.58582,-0.813393
-29.2883,0.985828,0.30087,2,7,0,31.2168,0.934885,0.378285,-1.45553,-0.530707,-2.41584,0.934885,0.378285,-1.45553,-0.530707,-2.41584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.453083,-0.453083,-1.00968,-1.00968,-1.00968,-0.0876367,-0.207779,-0.207779,-0.207779,-1.67337,-1.67337,-1.67337,-0.0344585,-0.0344585,-0.14825,-0.14825,-0.14825,-0.14825,-0.14825,-0.14825,-1.98207,-1.98207,-1.98207,-0.338563,-0.338563,-0.338563,-0.0593708,-0.0593708,-0.0593708,-0.0593708,-0.0593708,-0.0593708,-0.0593708,-2.85349,-1.25887,-0.334042,-0.334042,-0.324093,-0.324093,-0.324093,-1.2844,-1.2844,-0.141334,-0.141334,-0.141334,-2.02646
-27.9292,0.978316,0.30087,2,3,0,30.0435,0.358122,0.309126,-1.25722,-0.0388863,-2.30841,0.358122,0.309126,-1.25722,-0.0388863,-2.30841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.668949,-0.668949,-0.717945,-0.717945,-0.717945,-0.181341,-0.514217,-0.514217,-0.514217,-0.911225,-0.911225,-0.911225,-0.0671846,-0.0671846,-0.189634,-0.189634,-0.189634,-0.189634,-0.189634,-0.189634,-1.75598,-1.75598,-1.75598,-0.534204,-0.534204,-0.534204,-0.0704422,-0.0704422,-0.0704422,-0.0704422,-0.0704422,-0.0704422,-0.0704422,-2.68798,-1.4774,-0.259069,-0.259069,-0.299749,-0.299749,-0.299749,-1.35094,-1.35094,-0.0983615,-0.0983615,-0.0983615,-2.36788
