# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/standata-912ae45518.json
# init = 2 (Default)
# random
#   seed = 12365209
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-202106020932-4-5c3cac.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-profile-202106020932-4-1235c7.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.6341,0.871484,0.234038,4,23,0,33.8448,-0.671206,-0.252528,-0.726157,-1.65383,-2.45386,-0.671206,-0.252528,-0.726157,-1.65383,-2.45386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.924239,-0.924239,-0.505561,-0.505561,-0.505561,-0.666049,-0.317964,-0.317964,-0.317964,-1.30059,-1.30059,-1.30059,-0.155456,-0.155456,-0.484115,-0.484115,-0.484115,-0.484115,-0.484115,-0.484115,-0.957744,-0.957744,-0.957744,-0.220159,-0.220159,-0.220159,-0.10495,-0.10495,-0.10495,-0.10495,-0.10495,-0.10495,-0.10495,-2.30628,-0.333232,-1.26091,-1.26091,-0.163557,-0.163557,-0.163557,-1.89126,-1.89126,-0.371092,-0.371092,-0.371092,-1.17112
-27.4016,0.980181,0.234038,3,15,0,29.5516,-0.363261,-0.644425,-1.58185,-1.41897,-2.40389,-0.363261,-0.644425,-1.58185,-1.41897,-2.40389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.562415,-0.562415,-0.843578,-0.843578,-0.843578,-0.259009,-0.298582,-0.298582,-0.298582,-1.35429,-1.35429,-1.35429,-0.122171,-0.122171,-0.330478,-0.330478,-0.330478,-0.330478,-0.330478,-0.330478,-1.26791,-1.26791,-1.26791,-0.379062,-0.379062,-0.379062,-0.158828,-0.158828,-0.158828,-0.158828,-0.158828,-0.158828,-0.158828,-1.91829,-0.777902,-0.615018,-0.615018,-0.36432,-0.36432,-0.36432,-1.18636,-1.18636,-0.31734,-0.31734,-0.31734,-1.30226
-27.6637,0.867181,0.234038,2,7,0,29.5132,-0.945017,0.0267992,-0.924191,-1.40099,-2.37873,-0.945017,0.0267992,-0.924191,-1.40099,-2.37873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.29274,-1.29274,-0.32092,-0.32092,-0.32092,-0.703615,-0.490929,-0.490929,-0.490929,-0.946899,-0.946899,-0.946899,-0.213837,-0.213837,-0.32668,-0.32668,-0.32668,-0.32668,-0.32668,-0.32668,-1.27767,-1.27767,-1.27767,-0.214982,-0.214982,-0.214982,-0.086377,-0.086377,-0.086377,-0.086377,-0.086377,-0.086377,-0.086377,-2.49191,-0.482901,-0.959697,-0.959697,-0.209861,-0.209861,-0.209861,-1.66441,-1.66441,-0.319295,-0.319295,-0.319295,-1.29704
-28.1409,0.957725,0.234038,4,23,0,32.0085,2.19622,2.30392,0.643471,1.80753,0.875322,2.19622,2.30392,0.643471,1.80753,0.875322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.748444,-0.748444,-0.640749,-0.640749,-0.640749,-0.191995,-0.517567,-0.517567,-0.517567,-0.906263,-0.906263,-0.906263,-0.236568,-0.236568,-0.173998,-0.173998,-0.173998,-0.173998,-0.173998,-0.173998,-1.83445,-1.83445,-1.83445,-0.475441,-0.475441,-0.475441,-0.214825,-0.214825,-0.214825,-0.214825,-0.214825,-0.214825,-0.214825,-1.64342,-1.43578,-0.271718,-0.271718,-0.815777,-0.815777,-0.815777,-0.583926,-0.583926,-0.33195,-0.33195,-0.33195,-1.26416
-26.7904,0.951651,0.234038,3,15,0,31.4821,1.5292,2.11444,0.938211,1.36658,0.354506,1.5292,2.11444,0.938211,1.36658,0.354506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02799,-1.02799,-0.442742,-0.442742,-0.442742,-0.440691,-0.615143,-0.615143,-0.615143,-0.777755,-0.777755,-0.777755,-0.269198,-0.269198,-0.268835,-0.268835,-0.268835,-0.268835,-0.268835,-0.268835,-1.44506,-1.44506,-1.44506,-0.387559,-0.387559,-0.387559,-0.15876,-0.15876,-0.15876,-0.15876,-0.15876,-0.15876,-0.15876,-1.91869,-0.930099,-0.501725,-0.501725,-0.443292,-0.443292,-0.443292,-1.027,-1.027,-0.310028,-0.310028,-0.310028,-1.32211
-27.605,0.92437,0.234038,2,3,0,27.7337,1.47091,2.06002,1.42082,1.37298,-0.111982,1.47091,2.06002,1.42082,1.37298,-0.111982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03047,-1.03047,-0.441361,-0.441361,-0.441361,-0.668413,-0.64538,-0.64538,-0.64538,-0.743311,-0.743311,-0.743311,-0.186795,-0.186795,-0.423772,-0.423772,-0.423772,-0.423772,-0.423772,-0.423772,-1.06297,-1.06297,-1.06297,-0.407505,-0.407505,-0.407505,-0.107912,-0.107912,-0.107912,-0.107912,-0.107912,-0.107912,-0.107912,-2.27991,-0.669515,-0.717352,-0.717352,-0.19551,-0.19551,-0.19551,-1.72831,-1.72831,-0.204174,-0.204174,-0.204174,-1.68913
-28.2843,0.96451,0.234038,2,3,0,28.4494,1.31079,1.84686,1.52733,1.37803,-0.121332,1.31079,1.84686,1.52733,1.37803,-0.121332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.996681,-0.996681,-0.460612,-0.460612,-0.460612,-0.807267,-0.727332,-0.727332,-0.727332,-0.660092,-0.660092,-0.660092,-0.214144,-0.214144,-0.546091,-0.546091,-0.546091,-0.546091,-0.546091,-0.546091,-0.86562,-0.86562,-0.86562,-0.48596,-0.48596,-0.48596,-0.130773,-0.130773,-0.130773,-0.130773,-0.130773,-0.130773,-0.130773,-2.09897,-0.621281,-0.770581,-0.770581,-0.17589,-0.17589,-0.17589,-1.82455,-1.82455,-0.201529,-0.201529,-0.201529,-1.70089
-27.1618,1,0.234038,3,15,0,28.9537,1.10692,1.70781,0.0453398,0.417177,0.00331639,1.10692,1.70781,0.0453398,0.417177,0.00331639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03806,-1.03806,-0.437172,-0.437172,-0.437172,-0.297069,-0.406601,-0.406601,-0.406601,-1.09634,-1.09634,-1.09634,-0.286437,-0.286437,-0.173675,-0.173675,-0.173675,-0.173675,-0.173675,-0.173675,-1.83615,-1.83615,-1.83615,-0.243022,-0.243022,-0.243022,-0.167093,-0.167093,-0.167093,-0.167093,-0.167093,-0.167093,-0.167093,-1.87159,-0.89625,-0.524413,-0.524413,-0.672356,-0.672356,-0.672356,-0.71438,-0.71438,-0.507476,-0.507476,-0.507476,-0.921337
-27.8586,0.933424,0.234038,3,7,0,29.1155,1.49402,2.06383,0.249443,1.63466,0.0962259,1.49402,2.06383,0.249443,1.63466,0.0962259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0181,-1.0181,-0.448288,-0.448288,-0.448288,-0.25314,-0.76594,-0.76594,-0.76594,-0.625295,-0.625295,-0.625295,-0.220855,-0.220855,-0.150949,-0.150949,-0.150949,-0.150949,-0.150949,-0.150949,-1.96534,-1.96534,-1.96534,-0.501411,-0.501411,-0.501411,-0.130845,-0.130845,-0.130845,-0.130845,-0.130845,-0.130845,-0.130845,-2.09845,-1.60858,-0.223359,-0.223359,-0.61947,-0.61947,-0.61947,-0.772687,-0.772687,-0.194511,-0.194511,-0.194511,-1.73295
-28.2028,0.853627,0.234038,2,3,0,30.5609,1.65779,1.37064,0.409137,1.71792,-0.164807,1.65779,1.37064,0.409137,1.71792,-0.164807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.559847,-0.559847,-0.84699,-0.84699,-0.84699,-0.25223,-0.723665,-0.723665,-0.723665,-0.663533,-0.663533,-0.663533,-0.149803,-0.149803,-0.32376,-0.32376,-0.32376,-0.32376,-0.32376,-0.32376,-1.28527,-1.28527,-1.28527,-0.881785,-0.881785,-0.881785,-0.195039,-0.195039,-0.195039,-0.195039,-0.195039,-0.195039,-0.195039,-1.73049,-1.54792,-0.239134,-0.239134,-0.446799,-0.446799,-0.446799,-1.02074,-1.02074,-0.141651,-0.141651,-0.141651,-2.02438
-28.5906,0.976091,0.234038,3,7,0,30.0328,2.24045,2.76844,0.896556,0.812452,0.0758855,2.24045,2.76844,0.896556,0.812452,0.0758855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99159,-0.99159,-0.463602,-0.463602,-0.463602,-0.231768,-0.21494,-0.21494,-0.21494,-1.64294,-1.64294,-1.64294,-0.108675,-0.108675,-0.14309,-0.14309,-0.14309,-0.14309,-0.14309,-0.14309,-2.01497,-2.01497,-2.01497,-0.132277,-0.132277,-0.132277,-0.065514,-0.065514,-0.065514,-0.065514,-0.065514,-0.065514,-0.065514,-2.75807,-0.651979,-0.736083,-0.736083,-0.364738,-0.364738,-0.364738,-1.18541,-1.18541,-0.3912,-0.3912,-0.3912,-1.12777
-29.234,0.955485,0.234038,2,3,0,30.2248,2.30422,2.36626,1.55757,0.837632,-0.289447,2.30422,2.36626,1.55757,0.837632,-0.289447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.724647,-0.724647,-0.66261,-0.66261,-0.66261,-0.387948,-0.207592,-0.207592,-0.207592,-1.67418,-1.67418,-1.67418,-0.0720838,-0.0720838,-0.368417,-0.368417,-0.368417,-0.368417,-0.368417,-0.368417,-1.1771,-1.1771,-1.1771,-0.196252,-0.196252,-0.196252,-0.0678916,-0.0678916,-0.0678916,-0.0678916,-0.0678916,-0.0678916,-0.0678916,-2.7236,-0.396613,-1.11656,-1.11656,-0.146441,-0.146441,-0.146441,-1.99346,-1.99346,-0.280641,-0.280641,-0.280641,-1.40772
-31.2828,0.909859,0.234038,4,23,0,35.3908,-0.945016,-0.873277,-2.0061,-2.26125,-4.41853,-0.945016,-0.873277,-2.0061,-2.26125,-4.41853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.72966,-0.72966,-0.657921,-0.657921,-0.657921,-0.297197,-0.237554,-0.237554,-0.237554,-1.55379,-1.55379,-1.55379,-0.0305368,-0.0305368,-0.279239,-0.279239,-0.279239,-0.279239,-0.279239,-0.279239,-1.41206,-1.41206,-1.41206,-0.222809,-0.222809,-0.222809,-0.0284526,-0.0284526,-0.0284526,-0.0284526,-0.0284526,-0.0284526,-0.0284526,-3.57371,-0.573689,-0.828837,-0.828837,-0.085808,-0.085808,-0.085808,-2.49824,-2.49824,-0.109427,-0.109427,-0.109427,-2.26671
-32.334,0.911913,0.234038,4,23,0,35.9227,2.69332,3.21607,1.43722,0.866386,-0.837974,2.69332,3.21607,1.43722,0.866386,-0.837974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.988303,-0.988303,-0.465546,-0.465546,-0.465546,-0.250574,-0.149201,-0.149201,-0.149201,-1.97613,-1.97613,-1.97613,-0.028847,-0.028847,-0.156005,-0.156005,-0.156005,-0.156005,-0.156005,-0.156005,-1.93486,-1.93486,-1.93486,-0.0911186,-0.0911186,-0.0911186,-0.0172032,-0.0172032,-0.0172032,-0.0172032,-0.0172032,-0.0172032,-0.0172032,-4.07125,-0.44792,-1.01875,-1.01875,-0.0978314,-0.0978314,-0.0978314,-2.37303,-2.37303,-0.167114,-0.167114,-0.167114,-1.87147
-28.4655,0.926779,0.234038,3,15,0,36.7377,0.132969,0.364739,-0.0888366,0.421495,-0.40958,0.132969,0.364739,-0.0888366,0.421495,-0.40958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.815732,-0.815732,-0.583962,-0.583962,-0.583962,-0.588382,-0.84778,-0.84778,-0.84778,-0.559254,-0.559254,-0.559254,-0.458225,-0.458225,-0.491858,-0.491858,-0.491858,-0.491858,-0.491858,-0.491858,-0.945434,-0.945434,-0.945434,-0.721928,-0.721928,-0.721928,-0.379133,-0.379133,-0.379133,-0.379133,-0.379133,-0.379133,-0.379133,-1.15345,-0.98052,-0.470189,-0.470189,-0.54558,-0.54558,-0.54558,-0.866323,-0.866323,-0.36157,-0.36157,-0.36157,-1.19264
-27.076,1,0.234038,3,7,0,29.1854,0.255472,1.16054,0.276216,0.0840084,-0.382137,0.255472,1.16054,0.276216,0.0840084,-0.382137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24476,-1.24476,-0.339691,-0.339691,-0.339691,-0.703573,-0.611086,-0.611086,-0.611086,-0.782549,-0.782549,-0.782549,-0.424323,-0.424323,-0.34571,-0.34571,-0.34571,-0.34571,-0.34571,-0.34571,-1.23003,-1.23003,-1.23003,-0.293248,-0.293248,-0.293248,-0.193762,-0.193762,-0.193762,-0.193762,-0.193762,-0.193762,-0.193762,-1.73644,-0.601654,-0.793862,-0.793862,-0.417198,-0.417198,-0.417198,-1.07555,-1.07555,-0.486993,-0.486993,-0.486993,-0.953139
-26.7291,0.97282,0.234038,3,15,0,28.671,0.492871,0.488301,-0.510516,0.290466,-1.22591,0.492871,0.488301,-0.510516,0.290466,-1.22591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.690865,-0.690865,-0.695435,-0.695435,-0.695435,-0.312352,-0.597057,-0.597057,-0.597057,-0.799462,-0.799462,-0.799462,-0.164908,-0.164908,-0.31358,-0.31358,-0.31358,-0.31358,-0.31358,-0.31358,-1.3124,-1.3124,-1.3124,-0.599114,-0.599114,-0.599114,-0.165604,-0.165604,-0.165604,-0.165604,-0.165604,-0.165604,-0.165604,-1.87982,-1.17178,-0.370796,-0.370796,-0.398104,-0.398104,-0.398104,-1.1135,-1.1135,-0.198445,-0.198445,-0.198445,-1.71482
-28.0982,0.847006,0.234038,3,15,0,29.6268,1.7161,1.42282,0.549022,0.917545,0.519934,1.7161,1.42282,0.549022,0.917545,0.519934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.557221,-0.557221,-0.850499,-0.850499,-0.850499,-0.271001,-0.37155,-0.37155,-0.37155,-1.1701,-1.1701,-1.1701,-0.264172,-0.264172,-0.348799,-0.348799,-0.348799,-0.348799,-0.348799,-0.348799,-1.22259,-1.22259,-1.22259,-0.47209,-0.47209,-0.47209,-0.340321,-0.340321,-0.340321,-0.340321,-0.340321,-0.340321,-0.340321,-1.2432,-0.89429,-0.525767,-0.525767,-0.678709,-0.678709,-0.678709,-0.707797,-0.707797,-0.513975,-0.513975,-0.513975,-0.911586
-27.524,0.988141,0.234038,3,7,0,28.8226,1.22784,1.67636,0.819148,0.794891,-0.943677,1.22784,1.67636,0.819148,0.794891,-0.943677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94234,-0.94234,-0.493829,-0.493829,-0.493829,-0.509534,-0.499921,-0.499921,-0.499921,-0.932874,-0.932874,-0.932874,-0.107961,-0.107961,-0.353712,-0.353712,-0.353712,-0.353712,-0.353712,-0.353712,-1.21092,-1.21092,-1.21092,-0.346547,-0.346547,-0.346547,-0.0702725,-0.0702725,-0.0702725,-0.0702725,-0.0702725,-0.0702725,-0.0702725,-2.69031,-0.681092,-0.705349,-0.705349,-0.158336,-0.158336,-0.158336,-1.92116,-1.92116,-0.161925,-0.161925,-0.161925,-1.90049
-27.7766,0.912523,0.234038,3,7,0,30.0097,0.57655,1.35083,0.218618,1.11353,-0.0406438,0.57655,1.35083,0.218618,1.11353,-0.0406438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15343,-1.15343,-0.379145,-0.379145,-0.379145,-0.530111,-0.997255,-0.997255,-0.997255,-0.460276,-0.460276,-0.460276,-0.431429,-0.431429,-0.279387,-0.279387,-0.279387,-0.279387,-0.279387,-0.279387,-1.4116,-1.4116,-1.4116,-0.581518,-0.581518,-0.581518,-0.222109,-0.222109,-0.222109,-0.222109,-0.222109,-0.222109,-0.222109,-1.61358,-1.23754,-0.342628,-0.342628,-0.571895,-0.571895,-0.571895,-0.831157,-0.831157,-0.274079,-0.274079,-0.274079,-1.42825
-28.0452,0.780516,0.234038,3,7,0,31.8543,1.69084,1.03379,-0.242681,0.937919,-0.424875,1.69084,1.03379,-0.242681,0.937919,-0.424875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.417641,-0.417641,-1.0747,-1.0747,-1.0747,-0.135088,-0.385934,-0.385934,-0.385934,-1.13886,-1.13886,-1.13886,-0.113817,-0.113817,-0.246095,-0.246095,-0.246095,-0.246095,-0.246095,-0.246095,-1.52256,-1.52256,-1.52256,-0.646362,-0.646362,-0.646362,-0.209083,-0.209083,-0.209083,-0.209083,-0.209083,-0.209083,-0.209083,-1.66774,-1.44841,-0.267807,-0.267807,-0.606194,-0.606194,-0.606194,-0.788388,-0.788388,-0.227888,-0.227888,-0.227888,-1.59068
-26.4467,0.990189,0.234038,2,3,0,28.4321,0.788348,1.4819,0.16354,0.410834,-0.72779,0.788348,1.4819,0.16354,0.410834,-0.72779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09888,-1.09888,-0.405332,-0.405332,-0.405332,-0.428768,-0.5221,-0.5221,-0.5221,-0.899614,-0.899614,-0.899614,-0.198489,-0.198489,-0.237106,-0.237106,-0.237106,-0.237106,-0.237106,-0.237106,-1.55546,-1.55546,-1.55546,-0.294641,-0.294641,-0.294641,-0.104121,-0.104121,-0.104121,-0.104121,-0.104121,-0.104121,-0.104121,-2.31381,-0.824419,-0.577125,-0.577125,-0.343668,-0.343668,-0.343668,-1.235,-1.235,-0.277828,-0.277828,-0.277828,-1.41645
-26.7423,0.962733,0.234038,3,15,0,28.1913,-0.139995,0.438921,-0.42746,-0.484706,-1.02077,-0.139995,0.438921,-0.42746,-0.484706,-1.02077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02393,-1.02393,-0.44501,-0.44501,-0.44501,-0.559709,-0.535572,-0.535572,-0.535572,-0.880283,-0.880283,-0.880283,-0.346749,-0.346749,-0.350988,-0.350988,-0.350988,-0.350988,-0.350988,-0.350988,-1.21737,-1.21737,-1.21737,-0.334382,-0.334382,-0.334382,-0.208889,-0.208889,-0.208889,-0.208889,-0.208889,-0.208889,-0.208889,-1.66858,-0.664934,-0.72218,-0.72218,-0.439863,-0.439863,-0.439863,-1.03317,-1.03317,-0.460613,-0.460613,-0.460613,-0.996679
-28.0246,0.781165,0.234038,2,3,0,30.0881,-1.01124,0.181985,-0.837989,-0.49278,-1.25713,-1.01124,0.181985,-0.837989,-0.49278,-1.25713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.45808,-1.45808,-0.264855,-0.264855,-0.264855,-0.783518,-0.985605,-0.985605,-0.985605,-0.467149,-0.467149,-0.467149,-0.577741,-0.577741,-0.307929,-0.307929,-0.307929,-0.307929,-0.307929,-0.307929,-1.3279,-1.3279,-1.3279,-0.41163,-0.41163,-0.41163,-0.212801,-0.212801,-0.212801,-0.212801,-0.212801,-0.212801,-0.212801,-1.65191,-0.880574,-0.535366,-0.535366,-0.505379,-0.505379,-0.505379,-0.924517,-0.924517,-0.382291,-0.382291,-0.382291,-1.14664
-28.925,0.925355,0.234038,3,15,0,31.1853,1.47276,0.769245,-0.292112,-0.0550287,-1.78856,1.47276,0.769245,-0.292112,-0.0550287,-1.78856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.40202,-0.40202,-1.10554,-1.10554,-1.10554,-0.158036,-0.196401,-0.196401,-0.196401,-1.72419,-1.72419,-1.72419,-0.0376209,-0.0376209,-0.297127,-0.297127,-0.297127,-0.297127,-0.297127,-0.297127,-1.35848,-1.35848,-1.35848,-0.363638,-0.363638,-0.363638,-0.0746197,-0.0746197,-0.0746197,-0.0746197,-0.0746197,-0.0746197,-0.0746197,-2.63243,-0.818699,-0.581615,-0.581615,-0.202062,-0.202062,-0.202062,-1.69851,-1.69851,-0.162679,-0.162679,-0.162679,-1.89621
-28.8787,0.794494,0.234038,2,3,0,32.7987,1.65507,0.655634,-0.705041,0.178509,-1.12552,1.65507,0.655634,-0.705041,0.178509,-1.12552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313414,-0.313414,-1.31285,-1.31285,-1.31285,-0.0902154,-0.205731,-0.205731,-0.205731,-1.68229,-1.68229,-1.68229,-0.060156,-0.060156,-0.22832,-0.22832,-0.22832,-0.22832,-0.22832,-0.22832,-1.58899,-1.58899,-1.58899,-0.482775,-0.482775,-0.482775,-0.155673,-0.155673,-0.155673,-0.155673,-0.155673,-0.155673,-0.155673,-1.93683,-1.22949,-0.345937,-0.345937,-0.504847,-0.504847,-0.504847,-0.925325,-0.925325,-0.240147,-0.240147,-0.240147,-1.54418
-26.923,0.925156,0.234038,3,7,0,31.8786,-0.0640792,0.822627,-0.923335,-0.416825,-1.68975,-0.0640792,0.822627,-0.923335,-0.416825,-1.68975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23172,-1.23172,-0.345015,-0.345015,-0.345015,-0.353103,-0.532248,-0.532248,-0.532248,-0.884994,-0.884994,-0.884994,-0.179634,-0.179634,-0.160823,-0.160823,-0.160823,-0.160823,-0.160823,-0.160823,-1.90679,-1.90679,-1.90679,-0.254288,-0.254288,-0.254288,-0.0779562,-0.0779562,-0.0779562,-0.0779562,-0.0779562,-0.0779562,-0.0779562,-2.59033,-0.978135,-0.471624,-0.471624,-0.381634,-0.381634,-0.381634,-1.14805,-1.14805,-0.246869,-0.246869,-0.246869,-1.51979
-26.4364,0.981129,0.234038,3,15,0,27.9784,0.55092,1.08585,0.0645975,0.402182,-0.926635,0.55092,1.08585,0.0645975,0.402182,-0.926635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.995963,-0.995963,-0.461032,-0.461032,-0.461032,-0.479263,-0.621541,-0.621541,-0.621541,-0.770279,-0.770279,-0.770279,-0.205546,-0.205546,-0.30759,-0.30759,-0.30759,-0.30759,-0.30759,-0.30759,-1.32884,-1.32884,-1.32884,-0.408635,-0.408635,-0.408635,-0.125448,-0.125448,-0.125448,-0.125448,-0.125448,-0.125448,-0.125448,-2.13793,-0.876118,-0.538533,-0.538533,-0.315627,-0.315627,-0.315627,-1.30686,-1.30686,-0.234906,-0.234906,-0.234906,-1.56372
-28.7529,0.70948,0.234038,2,3,0,30.011,0.211881,0.89822,0.144041,1.03779,-1.15373,0.211881,0.89822,0.144041,1.03779,-1.15373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09408,-1.09408,-0.40774,-0.40774,-0.40774,-0.659802,-1.18905,-1.18905,-1.18905,-0.363139,-0.363139,-0.363139,-0.227316,-0.227316,-0.385532,-0.385532,-0.385532,-0.385532,-0.385532,-0.385532,-1.13971,-1.13971,-1.13971,-0.765368,-0.765368,-0.765368,-0.120876,-0.120876,-0.120876,-0.120876,-0.120876,-0.120876,-0.120876,-2.17282,-1.23672,-0.342964,-0.342964,-0.241487,-0.241487,-0.241487,-1.53925,-1.53925,-0.105933,-0.105933,-0.105933,-2.29745
-30.1163,0.988084,0.234038,4,27,0,31.9938,-1.77391,-1.3971,-2.55228,-1.20199,-3.8459,-1.77391,-1.3971,-2.55228,-1.20199,-3.8459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.899195,-0.899195,-0.522388,-0.522388,-0.522388,-0.377858,-1.01945,-1.01945,-1.01945,-0.447527,-0.447527,-0.447527,-0.118613,-0.118613,-0.273839,-0.273839,-0.273839,-0.273839,-0.273839,-0.273839,-1.42901,-1.42901,-1.42901,-0.795457,-0.795457,-0.795457,-0.0828669,-0.0828669,-0.0828669,-0.0828669,-0.0828669,-0.0828669,-0.0828669,-2.53167,-1.58074,-0.230449,-0.230449,-0.242377,-0.242377,-0.242377,-1.536,-1.536,-0.0686697,-0.0686697,-0.0686697,-2.71259
