# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/standata-17ac6b9359ee.json
# init = 2 (Default)
# random
#   seed = 366074668
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-202106011137-3-0bd6d5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-profile-202106011137-3-8239ec.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.9297,0.970644,0.257693,4,19,0,32.7187,0.906447,0.358178,-1.38161,-0.684817,-1.20927,0.906447,0.358178,-1.38161,-0.684817,-1.20927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.456126,-0.456126,-1.0044,-1.0044,-1.0044,-0.0966395,-0.185374,-0.185374,-0.185374,-1.77664,-1.77664,-1.77664,-0.113817,-0.113817,-0.161742,-0.161742,-0.161742,-0.161742,-0.161742,-0.161742,-1.90153,-1.90153,-1.90153,-0.301879,-0.301879,-0.301879,-0.189443,-0.189443,-0.189443,-0.189443,-0.189443,-0.189443,-0.189443,-1.75689,-1.10105,-0.404251,-0.404251,-0.783026,-0.783026,-0.783026,-0.610684,-0.610684,-0.464915,-0.464915,-0.464915,-0.989368
-28.0343,1,0.257693,3,7,0,30.12,0.39664,0.807706,-0.0486078,-0.861655,-1.55599,0.39664,0.807706,-0.0486078,-0.861655,-1.55599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.919655,-0.919655,-0.508589,-0.508589,-0.508589,-0.495102,-0.250088,-0.250088,-0.250088,-1.50838,-1.50838,-1.50838,-0.132694,-0.132694,-0.353979,-0.353979,-0.353979,-0.353979,-0.353979,-0.353979,-1.21029,-1.21029,-1.21029,-0.172581,-0.172581,-0.172581,-0.0899068,-0.0899068,-0.0899068,-0.0899068,-0.0899068,-0.0899068,-0.0899068,-2.4536,-0.367074,-1.18012,-1.18012,-0.200071,-0.200071,-0.200071,-1.70745,-1.70745,-0.40507,-0.40507,-0.40507,-1.0994
-28.5999,0.982428,0.257693,3,7,0,29.0509,0.239515,0.382668,-1.27828,0.557544,-1.23448,0.239515,0.382668,-1.27828,0.557544,-1.23448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.767283,-0.767283,-0.62413,-0.62413,-0.62413,-0.19819,-0.864751,-0.864751,-0.864751,-0.546723,-0.546723,-0.546723,-0.206208,-0.206208,-0.173918,-0.173918,-0.173918,-0.173918,-0.173918,-0.173918,-1.83487,-1.83487,-1.83487,-0.784403,-0.784403,-0.784403,-0.18104,-0.18104,-0.18104,-0.18104,-0.18104,-0.18104,-0.18104,-1.79819,-1.9838,-0.147973,-0.147973,-0.715287,-0.715287,-0.715287,-0.671487,-0.671487,-0.154113,-0.154113,-0.154113,-1.94614
-26.7813,0.61857,0.257693,2,3,0,34.2768,0.305001,0.493455,-0.582242,-0.59077,-1.03302,0.305001,0.493455,-0.582242,-0.59077,-1.03302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.791807,-0.791807,-0.603353,-0.603353,-0.603353,-0.344858,-0.342378,-0.342378,-0.342378,-1.23815,-1.23815,-1.23815,-0.232987,-0.232987,-0.29346,-0.29346,-0.29346,-0.29346,-0.29346,-0.29346,-1.36916,-1.36916,-1.36916,-0.291298,-0.291298,-0.291298,-0.196636,-0.196636,-0.196636,-0.196636,-0.196636,-0.196636,-0.196636,-1.72311,-0.688892,-0.69742,-0.69742,-0.492947,-0.492947,-0.492947,-0.943723,-0.943723,-0.496274,-0.496274,-0.496274,-0.938522
-28.4576,0.845672,0.257693,3,7,0,28.7631,0.107467,0.69328,-0.80376,0.448211,-2.09666,0.107467,0.69328,-0.80376,0.448211,-2.09666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02835,-1.02835,-0.442538,-0.442538,-0.442538,-0.337922,-0.877963,-0.877963,-0.877963,-0.537219,-0.537219,-0.537219,-0.104672,-0.104672,-0.201954,-0.201954,-0.201954,-0.201954,-0.201954,-0.201954,-1.69899,-1.69899,-1.69899,-0.578101,-0.578101,-0.578101,-0.0596122,-0.0596122,-0.0596122,-0.0596122,-0.0596122,-0.0596122,-0.0596122,-2.84955,-1.50346,-0.25149,-0.25149,-0.242533,-0.242533,-0.242533,-1.53543,-1.53543,-0.0755555,-0.0755555,-0.0755555,-2.62043
-27.5627,0.960365,0.257693,3,7,0,30.009,0.667902,1.06932,-0.210811,-0.567461,-0.634698,0.667902,1.06932,-0.210811,-0.567461,-0.634698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.913862,-0.913862,-0.512448,-0.512448,-0.512448,-0.347354,-0.255207,-0.255207,-0.255207,-1.49057,-1.49057,-1.49057,-0.240452,-0.240452,-0.245298,-0.245298,-0.245298,-0.245298,-0.245298,-0.245298,-1.52542,-1.52542,-1.52542,-0.177817,-0.177817,-0.177817,-0.167167,-0.167167,-0.167167,-0.167167,-0.167167,-0.167167,-0.167167,-1.87118,-0.530638,-0.887289,-0.887289,-0.503497,-0.503497,-0.503497,-0.927385,-0.927385,-0.660093,-0.660093,-0.660093,-0.727331
-27.7906,0.993857,0.257693,3,7,0,28.1421,0.431923,1.04781,-0.389346,0.856427,-1.28171,0.431923,1.04781,-0.389346,0.856427,-1.28171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04778,-1.04778,-0.431886,-0.431886,-0.431886,-0.364555,-0.927758,-0.927758,-0.927758,-0.503254,-0.503254,-0.503254,-0.165692,-0.165692,-0.213175,-0.213175,-0.213175,-0.213175,-0.213175,-0.213175,-1.65034,-1.65034,-1.65034,-0.602025,-0.602025,-0.602025,-0.0928905,-0.0928905,-0.0928905,-0.0928905,-0.0928905,-0.0928905,-0.0928905,-2.42242,-1.49864,-0.252872,-0.252872,-0.343366,-0.343366,-0.343366,-1.23573,-1.23573,-0.111428,-0.111428,-0.111428,-2.24957
-29.8105,0.890899,0.257693,2,3,0,31.0095,0.284846,1.16204,0.666515,-0.785139,-0.508052,0.284846,1.16204,0.666515,-0.785139,-0.508052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22499,-1.22499,-0.347801,-0.347801,-0.347801,-0.902081,-0.294916,-0.294916,-0.294916,-1.3649,-1.3649,-1.3649,-0.373308,-0.373308,-0.47577,-0.47577,-0.47577,-0.47577,-0.47577,-0.47577,-0.971291,-0.971291,-0.971291,-0.133373,-0.133373,-0.133373,-0.172465,-0.172465,-0.172465,-0.172465,-0.172465,-0.172465,-0.172465,-1.84255,-0.210409,-1.66206,-1.66206,-0.269227,-0.269227,-0.269227,-1.44379,-1.44379,-0.841258,-0.841258,-0.841258,-0.56417
-29.3949,0.978989,0.257693,3,7,0,32.4518,1.5085,1.37358,-0.640978,1.39627,-1.10906,1.5085,1.37358,-0.640978,1.39627,-1.10906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62796,-0.62796,-0.762882,-0.762882,-0.762882,-0.110239,-0.638608,-0.638608,-0.638608,-0.750833,-0.750833,-0.750833,-0.0704408,-0.0704408,-0.125204,-0.125204,-0.125204,-0.125204,-0.125204,-0.125204,-2.13976,-2.13976,-2.13976,-0.70456,-0.70456,-0.70456,-0.0802177,-0.0802177,-0.0802177,-0.0802177,-0.0802177,-0.0802177,-0.0802177,-2.56285,-2.15981,-0.12256,-0.12256,-0.486249,-0.486249,-0.486249,-0.954327,-0.954327,-0.0784863,-0.0784863,-0.0784863,-2.58382
-27.0561,0.983663,0.257693,3,7,0,31.136,1.39266,1.99268,0.371302,0.828138,0.248415,1.39266,1.99268,0.371302,0.828138,0.248415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0375,-1.0375,-0.437481,-0.437481,-0.437481,-0.307563,-0.450204,-0.450204,-0.450204,-1.01473,-1.01473,-1.01473,-0.276468,-0.276468,-0.180342,-0.180342,-0.180342,-0.180342,-0.180342,-0.180342,-1.80172,-1.80172,-1.80172,-0.271603,-0.271603,-0.271603,-0.161075,-0.161075,-0.161075,-0.161075,-0.161075,-0.161075,-0.161075,-1.90534,-0.947429,-0.490593,-0.490593,-0.63359,-0.63359,-0.63359,-0.756477,-0.756477,-0.44472,-0.44472,-0.44472,-1.02444
-27.3452,0.914471,0.257693,3,15,0,29.7002,0.140789,0.945869,0.334627,0.342618,-0.5306,0.140789,0.945869,0.334627,0.342618,-0.5306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17461,-1.17461,-0.369528,-0.369528,-0.369528,-0.794756,-0.799145,-0.799145,-0.799145,-0.597316,-0.597316,-0.597316,-0.412771,-0.412771,-0.433519,-0.433519,-0.433519,-0.433519,-0.433519,-0.433519,-1.04476,-1.04476,-1.04476,-0.436337,-0.436337,-0.436337,-0.205747,-0.205747,-0.205747,-0.205747,-0.205747,-0.205747,-0.205747,-1.68222,-0.69715,-0.68916,-0.68916,-0.35133,-0.35133,-0.35133,-1.21656,-1.21656,-0.348969,-0.348969,-0.348969,-1.22219
-27.7808,0.933342,0.257693,3,7,0,28.427,1.06717,1.38898,-0.574179,-0.277406,-0.950947,1.06717,1.38898,-0.574179,-0.277406,-0.950947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.866942,-0.866942,-0.545132,-0.545132,-0.545132,-0.177074,-0.231628,-0.231628,-0.231628,-1.5762,-1.5762,-1.5762,-0.124786,-0.124786,-0.131392,-0.131392,-0.131392,-0.131392,-0.131392,-0.131392,-2.09455,-2.09455,-2.09455,-0.173053,-0.173053,-0.173053,-0.0919726,-0.0919726,-0.0919726,-0.0919726,-0.0919726,-0.0919726,-0.0919726,-2.4319,-0.852503,-0.55573,-0.55573,-0.522403,-0.522403,-0.522403,-0.899172,-0.899172,-0.412043,-0.412043,-0.412043,-1.08558
-27.5621,0.951587,0.257693,3,11,0,29.487,-0.454572,0.384755,-1.16865,-0.154656,-2.04865,-0.454572,0.384755,-1.16865,-0.154656,-2.04865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1984,-1.1984,-0.359073,-0.359073,-0.359073,-0.398537,-0.854307,-0.854307,-0.854307,-0.554391,-0.554391,-0.554391,-0.184899,-0.184899,-0.191881,-0.191881,-0.191881,-0.191881,-0.191881,-0.191881,-1.74529,-1.74529,-1.74529,-0.45938,-0.45938,-0.45938,-0.0841003,-0.0841003,-0.0841003,-0.0841003,-0.0841003,-0.0841003,-0.0841003,-2.5175,-1.32351,-0.309517,-0.309517,-0.346977,-0.346977,-0.346977,-1.22697,-1.22697,-0.140171,-0.140171,-0.140171,-2.03416
-28.834,0.910115,0.257693,2,7,0,30.2364,-0.100253,0.0650074,-1.00572,0.420665,-2.14487,-0.100253,0.0650074,-1.00572,0.420665,-2.14487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.779188,-0.779188,-0.613927,-0.613927,-0.613927,-0.339577,-0.987149,-0.987149,-0.987149,-0.466231,-0.466231,-0.466231,-0.121712,-0.121712,-0.294726,-0.294726,-0.294726,-0.294726,-0.294726,-0.294726,-1.36545,-1.36545,-1.36545,-0.886705,-0.886705,-0.886705,-0.104102,-0.104102,-0.104102,-0.104102,-0.104102,-0.104102,-0.104102,-2.31398,-1.64164,-0.215253,-0.215253,-0.2777,-0.2777,-0.2777,-1.41685,-1.41685,-0.0740658,-0.0740658,-0.0740658,-2.63961
-29.4252,0.826089,0.257693,3,7,0,32.2353,0.135541,0.83567,-0.902213,-1.52628,-1.26623,0.135541,0.83567,-0.902213,-1.52628,-1.26623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10327,-1.10327,-0.403143,-0.403143,-0.403143,-0.303247,-0.173779,-0.173779,-0.173779,-1.8356,-1.8356,-1.8356,-0.220067,-0.220067,-0.162027,-0.162027,-0.162027,-0.162027,-0.162027,-0.162027,-1.89991,-1.89991,-1.89991,-0.0900563,-0.0900563,-0.0900563,-0.115312,-0.115312,-0.115312,-0.115312,-0.115312,-0.115312,-0.115312,-2.21721,-0.429025,-1.0531,-1.0531,-0.52761,-0.52761,-0.52761,-0.89163,-0.89163,-0.831602,-0.831602,-0.831602,-0.571551
-29.581,0.984164,0.257693,3,15,0,31.2997,0.308887,0.945124,-1.16849,-1.4729,-1.86937,0.308887,0.945124,-1.16849,-1.4729,-1.86937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06103,-1.06103,-0.424798,-0.424798,-0.424798,-0.205578,-0.155582,-0.155582,-0.155582,-1.93737,-1.93737,-1.93737,-0.107273,-0.107273,-0.114043,-0.114043,-0.114043,-0.114043,-0.114043,-0.114043,-2.22766,-2.22766,-2.22766,-0.0853496,-0.0853496,-0.0853496,-0.0582074,-0.0582074,-0.0582074,-0.0582074,-0.0582074,-0.0582074,-0.0582074,-2.87271,-0.552483,-0.856888,-0.856888,-0.402894,-0.402894,-0.402894,-1.10378,-1.10378,-0.514431,-0.514431,-0.514431,-0.910907
-29.3919,0.992231,0.257693,3,7,0,31.1225,0.372497,-0.0676947,-0.518021,0.705299,-1.44535,0.372497,-0.0676947,-0.518021,0.705299,-1.44535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.497079,-0.497079,-0.937271,-0.937271,-0.937271,-0.343904,-0.873329,-0.873329,-0.873329,-0.540527,-0.540527,-0.540527,-0.150466,-0.150466,-0.493122,-0.493122,-0.493122,-0.493122,-0.493122,-0.493122,-0.943448,-0.943448,-0.943448,-1.15255,-1.15255,-1.15255,-0.224878,-0.224878,-0.224878,-0.224878,-0.224878,-0.224878,-0.224878,-1.60253,-1.48125,-0.257933,-0.257933,-0.333332,-0.333332,-0.333332,-1.26066,-1.26066,-0.110117,-0.110117,-0.110117,-2.26076
-28.4719,0.867338,0.257693,3,7,0,32.819,0.94421,0.00934324,-0.612747,-0.266262,-1.55747,0.94421,0.00934324,-0.612747,-0.266262,-1.55747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3312,-0.3312,-1.26607,-1.26607,-1.26607,-0.191262,-0.260868,-0.260868,-0.260868,-1.47134,-1.47134,-1.47134,-0.0787622,-0.0787622,-0.429716,-0.429716,-0.429716,-0.429716,-0.429716,-0.429716,-1.05181,-1.05181,-1.05181,-0.564809,-0.564809,-0.564809,-0.189553,-0.189553,-0.189553,-0.189553,-0.189553,-0.189553,-0.189553,-1.75637,-0.881321,-0.534837,-0.534837,-0.32843,-0.32843,-0.32843,-1.27316,-1.27316,-0.242897,-0.242897,-0.242897,-1.53411
-28.5062,1,0.257693,4,23,0,29.9497,2.14801,1.77569,1.29845,1.05672,0.635948,2.14801,1.77569,1.29845,1.05672,0.635948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.524214,-0.524214,-0.896538,-0.896538,-0.896538,-0.355994,-0.289516,-0.289516,-0.289516,-1.38081,-1.38081,-1.38081,-0.199223,-0.199223,-0.482729,-0.482729,-0.482729,-0.482729,-0.482729,-0.482729,-0.959973,-0.959973,-0.959973,-0.39693,-0.39693,-0.39693,-0.277557,-0.277557,-0.277557,-0.277557,-0.277557,-0.277557,-0.277557,-1.4173,-0.579569,-0.821299,-0.821299,-0.415786,-0.415786,-0.415786,-1.07828,-1.07828,-0.504733,-0.504733,-0.504733,-0.9255
-28.3444,0.990547,0.257693,4,23,0,29.6201,1.4128,0.665603,0.163558,0.66889,-0.367269,1.4128,0.665603,0.163558,0.66889,-0.367269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38777,-0.38777,-1.13497,-1.13497,-1.13497,-0.252097,-0.388828,-0.388828,-0.388828,-1.13274,-1.13274,-1.13274,-0.155829,-0.155829,-0.473305,-0.473305,-0.473305,-0.473305,-0.473305,-0.473305,-0.975351,-0.975351,-0.975351,-0.694792,-0.694792,-0.694792,-0.304527,-0.304527,-0.304527,-0.304527,-0.304527,-0.304527,-0.304527,-1.3374,-0.9774,-0.472067,-0.472067,-0.46255,-0.46255,-0.46255,-0.993376,-0.993376,-0.303665,-0.303665,-0.303665,-1.33982
-28.6318,0.993332,0.257693,3,15,0,30.5141,-0.0649748,-0.890494,-1.43843,-0.7849,-2.37083,-0.0649748,-0.890494,-1.43843,-0.7849,-2.37083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.363259,-0.363259,-1.18878,-1.18878,-1.18878,-0.225725,-0.396619,-0.396619,-0.396619,-1.11654,-1.11654,-1.11654,-0.0950132,-0.0950132,-0.456249,-0.456249,-0.456249,-0.456249,-0.456249,-0.456249,-1.00418,-1.00418,-1.00418,-0.747337,-0.747337,-0.747337,-0.205029,-0.205029,-0.205029,-0.205029,-0.205029,-0.205029,-0.205029,-1.68537,-1.07237,-0.418847,-0.418847,-0.331895,-0.331895,-0.331895,-1.2643,-1.2643,-0.186278,-0.186278,-0.186278,-1.77221
-28.5635,0.770834,0.257693,3,7,0,32.0108,-0.438428,0.440129,-1.96515,-0.984169,-2.5026,-0.438428,0.440129,-1.96515,-0.984169,-2.5026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22596,-1.22596,-0.347399,-0.347399,-0.347399,-0.19659,-0.457053,-0.457053,-0.457053,-1.00279,-1.00279,-1.00279,-0.119491,-0.119491,-0.0863977,-0.0863977,-0.0863977,-0.0863977,-0.0863977,-0.0863977,-2.49168,-2.49168,-2.49168,-0.215657,-0.215657,-0.215657,-0.0513788,-0.0513788,-0.0513788,-0.0513788,-0.0513788,-0.0513788,-0.0513788,-2.99411,-1.2994,-0.318411,-0.318411,-0.460104,-0.460104,-0.460104,-0.99755,-0.99755,-0.198076,-0.198076,-0.198076,-1.71651
-30.078,0.913994,0.257693,2,7,0,31.3633,-0.640063,-0.356242,-0.0503665,-0.765088,-1.44017,-0.640063,-0.356242,-0.0503665,-0.765088,-1.44017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.845093,-0.845093,-0.561273,-0.561273,-0.561273,-1.03085,-0.632587,-0.632587,-0.632587,-0.757613,-0.757613,-0.757613,-0.371069,-0.371069,-0.857735,-0.857735,-0.857735,-0.857735,-0.857735,-0.857735,-0.551859,-0.551859,-0.551859,-0.509475,-0.509475,-0.509475,-0.291375,-0.291375,-0.291375,-0.291375,-0.291375,-0.291375,-0.291375,-1.3753,-0.398325,-1.11305,-1.11305,-0.222444,-0.222444,-0.222444,-1.61224,-1.61224,-0.411525,-0.411525,-0.411525,-1.0866
-26.616,1,0.257693,2,3,0,29.8827,-0.382812,0.234361,-1.13354,-1.00422,-1.76858,-0.382812,0.234361,-1.13354,-1.00422,-1.76858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04861,-1.04861,-0.431436,-0.431436,-0.431436,-0.386639,-0.429956,-0.429956,-0.429956,-1.05136,-1.05136,-1.05136,-0.223248,-0.223248,-0.22685,-0.22685,-0.22685,-0.22685,-0.22685,-0.22685,-1.59475,-1.59475,-1.59475,-0.254484,-0.254484,-0.254484,-0.126577,-0.126577,-0.126577,-0.126577,-0.126577,-0.126577,-0.126577,-2.12952,-0.759896,-0.630576,-0.630576,-0.425209,-0.425209,-0.425209,-1.06026,-1.06026,-0.382284,-0.382284,-0.382284,-1.14665
-26.9937,0.994169,0.257693,3,15,0,27.3006,-0.896283,-0.727512,-1.6829,-1.35529,-2.65499,-0.896283,-0.727512,-1.6829,-1.35529,-2.65499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.781089,-0.781089,-0.612318,-0.612318,-0.612318,-0.37527,-0.489753,-0.489753,-0.489753,-0.948757,-0.948757,-0.948757,-0.158939,-0.158939,-0.325457,-0.325457,-0.325457,-0.325457,-0.325457,-0.325457,-1.28084,-1.28084,-1.28084,-0.427734,-0.427734,-0.427734,-0.135853,-0.135853,-0.135853,-0.135853,-0.135853,-0.135853,-0.135853,-2.06334,-0.870309,-0.542699,-0.542699,-0.320843,-0.320843,-0.320843,-1.29294,-1.29294,-0.241071,-0.241071,-0.241071,-1.54078
-26.5943,0.830824,0.257693,4,19,0,30.1139,0.210267,0.64261,-0.320448,-0.425049,-0.950859,0.210267,0.64261,-0.320448,-0.425049,-0.950859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.932504,-0.932504,-0.500161,-0.500161,-0.500161,-0.462591,-0.425116,-0.425116,-0.425116,-1.06043,-1.06043,-1.06043,-0.272416,-0.272416,-0.323332,-0.323332,-0.323332,-0.323332,-0.323332,-0.323332,-1.28639,-1.28639,-1.28639,-0.295511,-0.295511,-0.295511,-0.185001,-0.185001,-0.185001,-0.185001,-0.185001,-0.185001,-0.185001,-1.77847,-0.642214,-0.746815,-0.746815,-0.426817,-0.426817,-0.426817,-1.05723,-1.05723,-0.464411,-0.464411,-0.464411,-0.990221
-26.9961,0.9062,0.257693,3,15,0,28.6132,1.19782,1.65093,0.0579002,0.975843,-0.781841,1.19782,1.65093,0.0579002,0.975843,-0.781841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94515,-0.94515,-0.492038,-0.492038,-0.492038,-0.277514,-0.588305,-0.588305,-0.588305,-0.810282,-0.810282,-0.810282,-0.129374,-0.129374,-0.185075,-0.185075,-0.185075,-0.185075,-0.185075,-0.185075,-1.77811,-1.77811,-1.77811,-0.411521,-0.411521,-0.411521,-0.084151,-0.084151,-0.084151,-0.084151,-0.084151,-0.084151,-0.084151,-2.51692,-1.25394,-0.336001,-0.336001,-0.358948,-0.358948,-0.358948,-1.19869,-1.19869,-0.15909,-0.15909,-0.15909,-1.91677
-27.4066,0.846946,0.257693,2,3,0,28.9126,1.46579,1.84902,0.24781,0.321307,-0.803624,1.46579,1.84902,0.24781,0.321307,-0.803624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.903008,-0.903008,-0.51978,-0.51978,-0.51978,-0.25915,-0.27641,-0.27641,-0.27641,-1.42089,-1.42089,-1.42089,-0.0983718,-0.0983718,-0.183698,-0.183698,-0.183698,-0.183698,-0.183698,-0.183698,-1.7849,-1.7849,-1.7849,-0.196415,-0.196415,-0.196415,-0.068093,-0.068093,-0.068093,-0.068093,-0.068093,-0.068093,-0.068093,-2.72073,-0.73057,-0.657074,-0.657074,-0.299687,-0.299687,-0.299687,-1.35112,-1.35112,-0.281167,-0.281167,-0.281167,-1.4061
-26.7049,0.961496,0.257693,3,7,0,29.2105,1.4156,2.04301,0.706825,1.18692,-0.139928,1.4156,2.04301,0.706825,1.18692,-0.139928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05527,-1.05527,-0.427862,-0.427862,-0.427862,-0.400284,-0.585332,-0.585332,-0.585332,-0.814007,-0.814007,-0.814007,-0.191511,-0.191511,-0.233369,-0.233369,-0.233369,-0.233369,-0.233369,-0.233369,-1.56955,-1.56955,-1.56955,-0.354048,-0.354048,-0.354048,-0.106799,-0.106799,-0.106799,-0.106799,-0.106799,-0.106799,-0.106799,-2.28973,-0.961735,-0.481638,-0.481638,-0.356838,-0.356838,-0.356838,-1.20359,-1.20359,-0.235318,-0.235318,-0.235318,-1.56217
-26.5736,0.967035,0.257693,3,15,0,29.2706,-0.356177,0.266841,-0.827888,-0.723533,-1.90883,-0.356177,0.266841,-0.827888,-0.723533,-1.90883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05241,-1.05241,-0.429392,-0.429392,-0.429392,-0.484852,-0.526244,-0.526244,-0.526244,-0.8936,-0.8936,-0.8936,-0.192013,-0.192013,-0.288654,-0.288654,-0.288654,-0.288654,-0.288654,-0.288654,-1.38338,-1.38338,-1.38338,-0.31586,-0.31586,-0.31586,-0.107537,-0.107537,-0.107537,-0.107537,-0.107537,-0.107537,-0.107537,-2.28321,-0.746685,-0.64233,-0.64233,-0.292129,-0.292129,-0.292129,-1.37307,-1.37307,-0.266705,-0.266705,-0.266705,-1.452
