# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/standata-91210e94fa3.json
# init = 2 (Default)
# random
#   seed = 1870557270
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-202106020932-1-3583f3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-profile-202106020932-1-48be82.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.021,0.896241,0.245997,3,7,0,28.1316,0.232267,1.20072,0.265048,-0.124949,-0.739792,0.232267,1.20072,0.265048,-0.124949,-0.739792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2903,-1.2903,-0.321844,-0.321844,-0.321844,-0.709672,-0.530406,-0.530406,-0.530406,-0.887621,-0.887621,-0.887621,-0.320853,-0.320853,-0.330973,-0.330973,-0.330973,-0.330973,-0.330973,-0.330973,-1.26665,-1.26665,-1.26665,-0.235566,-0.235566,-0.235566,-0.134208,-0.134208,-0.134208,-0.134208,-0.134208,-0.134208,-0.134208,-2.07472,-0.517042,-0.907038,-0.907038,-0.311962,-0.311962,-0.311962,-1.3168,-1.3168,-0.432253,-0.432253,-0.432253,-1.0471
-26.4729,0.784249,0.245997,3,7,0,30.0707,0.998387,1.04669,0.068172,0.38809,-0.557117,0.998387,1.04669,0.068172,0.38809,-0.557117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.717591,-0.717591,-0.669286,-0.669286,-0.669286,-0.332514,-0.433852,-0.433852,-0.433852,-1.04415,-1.04415,-1.04415,-0.191515,-0.191515,-0.319084,-0.319084,-0.319084,-0.319084,-0.319084,-0.319084,-1.2976,-1.2976,-1.2976,-0.417114,-0.417114,-0.417114,-0.183262,-0.183262,-0.183262,-0.183262,-0.183262,-0.183262,-0.183262,-1.78707,-0.865846,-0.545927,-0.545927,-0.4286,-0.4286,-0.4286,-1.05389,-1.05389,-0.328295,-0.328295,-0.328295,-1.2735
-26.5065,0.763909,0.245997,3,15,0,28.6931,0.229783,0.612059,-0.254384,-0.144487,-1.41807,0.229783,0.612059,-0.254384,-0.144487,-1.41807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.902442,-0.902442,-0.520166,-0.520166,-0.520166,-0.480084,-0.52342,-0.52342,-0.52342,-0.897691,-0.897691,-0.897691,-0.176021,-0.176021,-0.35097,-0.35097,-0.35097,-0.35097,-0.35097,-0.35097,-1.21741,-1.21741,-1.21741,-0.384775,-0.384775,-0.384775,-0.123384,-0.123384,-0.123384,-0.123384,-0.123384,-0.123384,-0.123384,-2.15351,-0.749604,-0.639708,-0.639708,-0.271807,-0.271807,-0.271807,-1.43549,-1.43549,-0.246726,-0.246726,-0.246726,-1.52031
-27.0367,0.76374,0.245997,3,15,0,29.7324,1.63808,1.45524,0.143826,0.530263,-0.387342,1.63808,1.45524,0.143826,0.530263,-0.387342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.605898,-0.605898,-0.788742,-0.788742,-0.788742,-0.202464,-0.285389,-0.285389,-0.285389,-1.39321,-1.39321,-1.39321,-0.123931,-0.123931,-0.238576,-0.238576,-0.238576,-0.238576,-0.238576,-0.238576,-1.54999,-1.54999,-1.54999,-0.333999,-0.333999,-0.333999,-0.147047,-0.147047,-0.147047,-0.147047,-0.147047,-0.147047,-0.147047,-1.98963,-0.904917,-0.51848,-0.51848,-0.462424,-0.462424,-0.462424,-0.993591,-0.993591,-0.336097,-0.336097,-0.336097,-1.2537
-29.0045,0.8195,0.245997,2,7,0,29.9384,0.929023,1.86226,0.841027,-0.302692,-0.225838,0.929023,1.86226,0.841027,-0.302692,-0.225838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2649,-1.2649,-0.33166,-0.33166,-0.33166,-0.650117,-0.25603,-0.25603,-0.25603,-1.48775,-1.48775,-1.48775,-0.273914,-0.273914,-0.307596,-0.307596,-0.307596,-0.307596,-0.307596,-0.307596,-1.32883,-1.32883,-1.32883,-0.108635,-0.108635,-0.108635,-0.116825,-0.116825,-0.116825,-0.116825,-0.116825,-0.116825,-0.116825,-2.20492,-0.276595,-1.42031,-1.42031,-0.295714,-0.295714,-0.295714,-1.36258,-1.36258,-0.732312,-0.732312,-0.732312,-0.655458
-30.7768,0.83844,0.245997,4,23,0,33.9123,0.277501,0.467382,-1.9237,0.558286,-2.11116,0.277501,0.467382,-1.9237,0.558286,-2.11116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.792588,-0.792588,-0.602707,-0.602707,-0.602707,-0.104963,-0.843362,-0.843362,-0.843362,-0.562578,-0.562578,-0.562578,-0.087784,-0.087784,-0.0875807,-0.0875807,-0.0875807,-0.0875807,-0.0875807,-0.0875807,-2.47867,-2.47867,-2.47867,-0.739632,-0.739632,-0.739632,-0.0731431,-0.0731431,-0.0731431,-0.0731431,-0.0731431,-0.0731431,-0.0731431,-2.65169,-2.56226,-0.0802675,-0.0802675,-0.603804,-0.603804,-0.603804,-0.791263,-0.791263,-0.0669954,-0.0669954,-0.0669954,-2.73644
-31.8678,0.933637,0.245997,3,15,0,35.2431,1.2137,1.39767,1.05768,-0.782762,-0.535202,1.2137,1.39767,1.05768,-0.782762,-0.535202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.789355,-0.789355,-0.605389,-0.605389,-0.605389,-0.618177,-0.12735,-0.12735,-0.12735,-2.12381,-2.12381,-2.12381,-0.160387,-0.160387,-0.537534,-0.537534,-0.537534,-0.537534,-0.537534,-0.537534,-0.877519,-0.877519,-0.877519,-0.107053,-0.107053,-0.107053,-0.135171,-0.135171,-0.135171,-0.135171,-0.135171,-0.135171,-0.135171,-2.06804,-0.147339,-1.98778,-1.98778,-0.1851,-0.1851,-0.1851,-1.77798,-1.77798,-0.824568,-0.824568,-0.824568,-0.577009
-27.0355,1,0.245997,2,3,0,31.9636,0.403956,1.38848,-0.473014,-0.0832302,-0.984663,0.403956,1.38848,-0.473014,-0.0832302,-0.984663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30197,-1.30197,-0.317447,-0.317447,-0.317447,-0.347865,-0.478934,-0.478934,-0.478934,-0.96612,-0.96612,-0.96612,-0.222679,-0.222679,-0.144481,-0.144481,-0.144481,-0.144481,-0.144481,-0.144481,-2.00598,-2.00598,-2.00598,-0.206634,-0.206634,-0.206634,-0.0890975,-0.0890975,-0.0890975,-0.0890975,-0.0890975,-0.0890975,-0.0890975,-2.46224,-0.906912,-0.517128,-0.517128,-0.469695,-0.469695,-0.469695,-0.981344,-0.981344,-0.34074,-0.34074,-0.34074,-1.24217
-28.0202,0.933392,0.245997,2,7,0,28.4604,0.650566,1.70904,-0.607561,0.10515,-1.15466,0.650566,1.70904,-0.607561,0.10515,-1.15466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35634,-1.35634,-0.297868,-0.297868,-0.297868,-0.250125,-0.457172,-0.457172,-0.457172,-1.00259,-1.00259,-1.00259,-0.152237,-0.152237,-0.0940439,-0.0940439,-0.0940439,-0.0940439,-0.0940439,-0.0940439,-2.41065,-2.41065,-2.41065,-0.183248,-0.183248,-0.183248,-0.0554886,-0.0554886,-0.0554886,-0.0554886,-0.0554886,-0.0554886,-0.0554886,-2.91919,-1.1117,-0.398986,-0.398986,-0.456553,-0.456553,-0.456553,-1.00366,-1.00366,-0.249752,-0.249752,-0.249752,-1.50957
-26.956,0.858774,0.245997,3,7,0,30.3076,0.963179,1.44353,0.564625,1.13286,-0.214597,0.963179,1.44353,0.564625,1.13286,-0.214597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.961891,-0.961891,-0.481541,-0.481541,-0.481541,-0.513596,-0.781581,-0.781581,-0.781581,-0.611902,-0.611902,-0.611902,-0.268471,-0.268471,-0.347297,-0.347297,-0.347297,-0.347297,-0.347297,-0.347297,-1.2262,-1.2262,-1.2262,-0.549828,-0.549828,-0.549828,-0.17437,-0.17437,-0.17437,-0.17437,-0.17437,-0.17437,-0.17437,-1.8325,-1.01709,-0.44886,-0.44886,-0.377589,-0.377589,-0.377589,-1.15681,-1.15681,-0.231033,-0.231033,-0.231033,-1.57849
-26.4456,1,0.245997,3,7,0,26.9754,1.06404,1.67307,0.327091,0.590307,-0.416554,1.06404,1.67307,0.327091,0.590307,-0.416554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04333,-1.04333,-0.434296,-0.434296,-0.434296,-0.391077,-0.484075,-0.484075,-0.484075,-0.957808,-0.957808,-0.957808,-0.204982,-0.204982,-0.231337,-0.231337,-0.231337,-0.231337,-0.231337,-0.231337,-1.57732,-1.57732,-1.57732,-0.291667,-0.291667,-0.291667,-0.116656,-0.116656,-0.116656,-0.116656,-0.116656,-0.116656,-0.116656,-2.20628,-0.83339,-0.570175,-0.570175,-0.388914,-0.388914,-0.388914,-1.13256,-1.13256,-0.311421,-0.311421,-0.311421,-1.31828
-26.4737,0.98348,0.245997,3,7,0,26.6969,1.07286,1.47397,0.541915,0.662597,-0.431502,1.07286,1.47397,0.541915,0.662597,-0.431502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.91368,-0.91368,-0.51257,-0.51257,-0.51257,-0.462505,-0.508908,-0.508908,-0.508908,-0.919174,-0.919174,-0.919174,-0.200618,-0.200618,-0.331993,-0.331993,-0.331993,-0.331993,-0.331993,-0.331993,-1.26405,-1.26405,-1.26405,-0.367588,-0.367588,-0.367588,-0.138676,-0.138676,-0.138676,-0.138676,-0.138676,-0.138676,-0.138676,-2.04415,-0.755307,-0.634626,-0.634626,-0.320481,-0.320481,-0.320481,-1.2939,-1.2939,-0.288812,-0.288812,-0.288812,-1.38291
-27.1999,0.76573,0.245997,3,11,0,30.1191,2.2901,2.46825,1.10327,1.62489,0.21698,2.2901,2.46825,1.10327,1.62489,0.21698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.786185,-0.786185,-0.608034,-0.608034,-0.608034,-0.266346,-0.414864,-0.414864,-0.414864,-1.08008,-1.08008,-1.08008,-0.118488,-0.118488,-0.227442,-0.227442,-0.227442,-0.227442,-0.227442,-0.227442,-1.59242,-1.59242,-1.59242,-0.357857,-0.357857,-0.357857,-0.100086,-0.100086,-0.100086,-0.100086,-0.100086,-0.100086,-0.100086,-2.35136,-0.987589,-0.46597,-0.46597,-0.345137,-0.345137,-0.345137,-1.23142,-1.23142,-0.218858,-0.218858,-0.218858,-1.62677
-27.5143,0.938405,0.245997,4,19,0,28.7477,-1.53845,-1.04737,-2.27584,-1.75293,-2.5177,-1.53845,-1.04737,-2.27584,-1.75293,-2.5177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.968533,-0.968533,-0.477455,-0.477455,-0.477455,-0.390934,-0.591643,-0.591643,-0.591643,-0.80613,-0.80613,-0.80613,-0.318885,-0.318885,-0.256765,-0.256765,-0.256765,-0.256765,-0.256765,-0.256765,-1.48523,-1.48523,-1.48523,-0.401343,-0.401343,-0.401343,-0.206893,-0.206893,-0.206893,-0.206893,-0.206893,-0.206893,-0.206893,-1.67722,-0.988394,-0.465492,-0.465492,-0.579512,-0.579512,-0.579512,-0.821371,-0.821371,-0.382159,-0.382159,-0.382159,-1.14692
-26.758,0.992373,0.245997,3,15,0,30.8843,0.834104,0.939887,-0.0183863,0.0583595,-1.29011,0.834104,0.939887,-0.0183863,0.0583595,-1.29011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.747437,-0.747437,-0.641654,-0.641654,-0.641654,-0.35512,-0.378684,-0.378684,-0.378684,-1.15443,-1.15443,-1.15443,-0.112906,-0.112906,-0.324656,-0.324656,-0.324656,-0.324656,-0.324656,-0.324656,-1.28293,-1.28293,-1.28293,-0.346528,-0.346528,-0.346528,-0.102131,-0.102131,-0.102131,-0.102131,-0.102131,-0.102131,-0.102131,-2.33213,-0.732256,-0.65551,-0.65551,-0.247132,-0.247132,-0.247132,-1.51885,-1.51885,-0.230824,-0.230824,-0.230824,-1.57929
-28.4749,0.579632,0.245997,3,7,0,31.7941,-0.624864,1.04314,-0.00798172,-0.295764,-0.825177,-0.624864,1.04314,-0.00798172,-0.295764,-0.825177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8408,-1.8408,-0.172796,-0.172796,-0.172796,-1.04842,-0.871175,-0.871175,-0.871175,-0.542075,-0.542075,-0.542075,-0.597998,-0.597998,-0.299769,-0.299769,-0.299769,-0.299769,-0.299769,-0.299769,-1.35089,-1.35089,-1.35089,-0.232804,-0.232804,-0.232804,-0.143567,-0.143567,-0.143567,-0.143567,-0.143567,-0.143567,-0.143567,-2.01188,-0.559573,-0.847355,-0.847355,-0.365801,-0.365801,-0.365801,-1.183,-1.183,-0.463074,-0.463074,-0.463074,-0.992486
-29.5128,0.930558,0.245997,3,11,0,30.7173,-0.563142,-0.193631,-2.21962,-0.21102,-2.56925,-0.563142,-0.193631,-2.21962,-0.21102,-2.56925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.894874,-0.894874,-0.525363,-0.525363,-0.525363,-0.174633,-0.884627,-0.884627,-0.884627,-0.532506,-0.532506,-0.532506,-0.126201,-0.126201,-0.123865,-0.123865,-0.123865,-0.123865,-0.123865,-0.123865,-2.14986,-2.14986,-2.14986,-0.68449,-0.68449,-0.68449,-0.0888864,-0.0888864,-0.0888864,-0.0888864,-0.0888864,-0.0888864,-0.0888864,-2.46451,-2.13451,-0.125907,-0.125907,-0.533534,-0.533534,-0.533534,-0.883166,-0.883166,-0.0903772,-0.0903772,-0.0903772,-2.44861
-27.3341,0.990338,0.245997,3,15,0,31.3668,0.975147,1.67766,0.214475,1.26423,-0.0745955,0.975147,1.67766,0.214475,1.26423,-0.0745955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10487,-1.10487,-0.402351,-0.402351,-0.402351,-0.38346,-0.848097,-0.848097,-0.848097,-0.559017,-0.559017,-0.559017,-0.300125,-0.300125,-0.20823,-0.20823,-0.20823,-0.20823,-0.20823,-0.20823,-1.67142,-1.67142,-1.67142,-0.507645,-0.507645,-0.507645,-0.15989,-0.15989,-0.15989,-0.15989,-0.15989,-0.15989,-0.15989,-1.91215,-1.34988,-0.300122,-0.300122,-0.559021,-0.559021,-0.559021,-0.848091,-0.848091,-0.23282,-0.23282,-0.23282,-1.57164
-28.6132,0.856833,0.245997,3,15,0,29.8557,0.960041,0.661744,0.267693,-0.471021,-1.1366,0.960041,0.661744,0.267693,-0.471021,-1.1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.555081,-0.555081,-0.853377,-0.853377,-0.853377,-0.405732,-0.214349,-0.214349,-0.214349,-1.64541,-1.64541,-1.64541,-0.115887,-0.115887,-0.515407,-0.515407,-0.515407,-0.515407,-0.515407,-0.515407,-0.909458,-0.909458,-0.909458,-0.279253,-0.279253,-0.279253,-0.153213,-0.153213,-0.153213,-0.153213,-0.153213,-0.153213,-0.153213,-1.95155,-0.390506,-1.12922,-1.12922,-0.21957,-0.21957,-0.21957,-1.62386,-1.62386,-0.41474,-0.41474,-0.41474,-1.08032
-26.8911,0.962072,0.245997,2,3,0,29.3497,0.423301,0.552343,-0.0636787,-0.117885,-0.77721,0.423301,0.552343,-0.0636787,-0.117885,-0.77721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.759749,-0.759749,-0.630706,-0.630706,-0.630706,-0.479013,-0.458726,-0.458726,-0.458726,-0.999912,-0.999912,-0.999912,-0.263164,-0.263164,-0.43184,-0.43184,-0.43184,-0.43184,-0.43184,-0.43184,-1.04786,-1.04786,-1.04786,-0.413163,-0.413163,-0.413163,-0.234752,-0.234752,-0.234752,-0.234752,-0.234752,-0.234752,-0.234752,-1.56431,-0.666411,-0.720618,-0.720618,-0.398717,-0.398717,-0.398717,-1.11225,-1.11225,-0.416867,-0.416867,-0.416867,-1.07619
-27.4788,0.895961,0.245997,3,15,0,29.3637,1.76518,1.86412,0.201175,1.14044,-0.720362,1.76518,1.86412,0.201175,1.14044,-0.720362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.74384,-0.74384,-0.6449,-0.6449,-0.6449,-0.190039,-0.428793,-0.428793,-0.428793,-1.05353,-1.05353,-1.05353,-0.0799938,-0.0799938,-0.1736,-0.1736,-0.1736,-0.1736,-0.1736,-0.1736,-1.83654,-1.83654,-1.83654,-0.395392,-0.395392,-0.395392,-0.0727254,-0.0727254,-0.0727254,-0.0727254,-0.0727254,-0.0727254,-0.0727254,-2.65721,-1.26923,-0.329961,-0.329961,-0.334976,-0.334976,-0.334976,-1.25651,-1.25651,-0.144574,-0.144574,-0.144574,-2.00538
-27.7126,0.837684,0.245997,3,7,0,29.6731,0.887197,1.59694,1.01092,0.997378,-0.597827,0.887197,1.59694,1.01092,0.997378,-0.597827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10971,-1.10971,-0.399962,-0.399962,-0.399962,-0.756922,-0.749755,-0.749755,-0.749755,-0.639573,-0.639573,-0.639573,-0.204162,-0.204162,-0.442463,-0.442463,-0.442463,-0.442463,-0.442463,-0.442463,-1.02849,-1.02849,-1.02849,-0.437642,-0.437642,-0.437642,-0.105606,-0.105606,-0.105606,-0.105606,-0.105606,-0.105606,-0.105606,-2.30038,-0.686398,-0.699942,-0.699942,-0.182437,-0.182437,-0.182437,-1.79118,-1.79118,-0.184708,-0.184708,-0.184708,-1.77991
-29.0849,0.962582,0.245997,3,15,0,29.7022,2.35488,2.49947,1.50239,1.85729,-0.538512,2.35488,2.49947,1.50239,1.85729,-0.538512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.768051,-0.768051,-0.623465,-0.623465,-0.623465,-0.35512,-0.474986,-0.474986,-0.474986,-0.97258,-0.97258,-0.97258,-0.0539085,-0.0539085,-0.314048,-0.314048,-0.314048,-0.314048,-0.314048,-0.314048,-1.31113,-1.31113,-1.31113,-0.422745,-0.422745,-0.422745,-0.0468184,-0.0468184,-0.0468184,-0.0468184,-0.0468184,-0.0468184,-0.0468184,-3.0848,-0.886259,-0.53136,-0.53136,-0.12214,-0.12214,-0.12214,-2.16304,-2.16304,-0.0871863,-0.0871863,-0.0871863,-2.48298
-28.1868,0.992869,0.245997,3,15,0,30.2057,0.300681,0.686795,-0.357354,-0.0867173,-2.35,0.300681,0.686795,-0.357354,-0.0867173,-2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.904725,-0.904725,-0.518611,-0.518611,-0.518611,-0.417307,-0.518092,-0.518092,-0.518092,-0.90549,-0.90549,-0.90549,-0.068222,-0.068222,-0.301578,-0.301578,-0.301578,-0.301578,-0.301578,-0.301578,-1.34573,-1.34573,-1.34573,-0.379388,-0.379388,-0.379388,-0.0468725,-0.0468725,-0.0468725,-0.0468725,-0.0468725,-0.0468725,-0.0468725,-3.08367,-0.837594,-0.566956,-0.566956,-0.127807,-0.127807,-0.127807,-2.12045,-2.12045,-0.0989475,-0.0989475,-0.0989475,-2.36223
-27.5979,0.976658,0.245997,2,3,0,29.0853,-0.203201,0.337143,-0.776558,-0.143945,-2.28921,-0.203201,0.337143,-0.776558,-0.143945,-2.28921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99938,-0.99938,-0.459036,-0.459036,-0.459036,-0.44701,-0.723214,-0.723214,-0.723214,-0.663958,-0.663958,-0.663958,-0.117056,-0.117056,-0.283931,-0.283931,-0.283931,-0.283931,-0.283931,-0.283931,-1.39763,-1.39763,-1.39763,-0.481259,-0.481259,-0.481259,-0.069845,-0.069845,-0.069845,-0.069845,-0.069845,-0.069845,-0.069845,-2.6962,-1.05867,-0.426053,-0.426053,-0.199117,-0.199117,-0.199117,-1.71177,-1.71177,-0.11068,-0.11068,-0.11068,-2.25594
-26.5627,0.916248,0.245997,2,3,0,28.5406,-0.237716,0.177985,-1.16829,-0.840351,-1.55555,-0.237716,0.177985,-1.16829,-0.840351,-1.55555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.922445,-0.922445,-0.506744,-0.506744,-0.506744,-0.332413,-0.436555,-0.436555,-0.436555,-1.03919,-1.03919,-1.03919,-0.237216,-0.237216,-0.231277,-0.231277,-0.231277,-0.231277,-0.231277,-0.231277,-1.57755,-1.57755,-1.57755,-0.308363,-0.308363,-0.308363,-0.162679,-0.162679,-0.162679,-0.162679,-0.162679,-0.162679,-0.162679,-1.89621,-0.870497,-0.542563,-0.542563,-0.518146,-0.518146,-0.518146,-0.90541,-0.90541,-0.398169,-0.398169,-0.398169,-1.11337
-26.5627,0.865684,0.245997,2,3,0,28.1306,-0.237716,0.177985,-1.16829,-0.840351,-1.55555,-0.237716,0.177985,-1.16829,-0.840351,-1.55555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.922445,-0.922445,-0.506744,-0.506744,-0.506744,-0.332413,-0.436555,-0.436555,-0.436555,-1.03919,-1.03919,-1.03919,-0.237216,-0.237216,-0.231277,-0.231277,-0.231277,-0.231277,-0.231277,-0.231277,-1.57755,-1.57755,-1.57755,-0.308363,-0.308363,-0.308363,-0.162679,-0.162679,-0.162679,-0.162679,-0.162679,-0.162679,-0.162679,-1.89621,-0.870497,-0.542563,-0.542563,-0.518146,-0.518146,-0.518146,-0.90541,-0.90541,-0.398169,-0.398169,-0.398169,-1.11337
-27.0729,0.870915,0.245997,3,7,0,28.2199,-0.30401,0.772429,-0.774913,-0.49353,-1.81098,-0.30401,0.772429,-0.774913,-0.49353,-1.81098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36971,-1.36971,-0.293272,-0.293272,-0.293272,-0.485162,-0.60287,-0.60287,-0.60287,-0.792391,-0.792391,-0.792391,-0.200146,-0.200146,-0.192942,-0.192942,-0.192942,-0.192942,-0.192942,-0.192942,-1.74028,-1.74028,-1.74028,-0.248397,-0.248397,-0.248397,-0.0728007,-0.0728007,-0.0728007,-0.0728007,-0.0728007,-0.0728007,-0.0728007,-2.65621,-0.843703,-0.56232,-0.56232,-0.303689,-0.303689,-0.303689,-1.33975,-1.33975,-0.237297,-0.237297,-0.237297,-1.55475
-27.9612,0.763876,0.245997,2,3,0,29.9546,0.467746,0.637872,-0.420879,-0.975684,-1.01106,0.467746,0.637872,-0.420879,-0.975684,-1.01106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.781824,-0.781824,-0.611698,-0.611698,-0.611698,-0.344455,-0.211975,-0.211975,-0.211975,-1.6554,-1.6554,-1.6554,-0.205314,-0.205314,-0.297797,-0.297797,-0.297797,-0.297797,-0.297797,-0.297797,-1.35655,-1.35655,-1.35655,-0.181636,-0.181636,-0.181636,-0.175847,-0.175847,-0.175847,-0.175847,-0.175847,-0.175847,-0.175847,-1.82478,-0.453737,-1.00854,-1.00854,-0.440979,-0.440979,-0.440979,-1.03116,-1.03116,-0.675616,-0.675616,-0.675616,-0.710991
-27.3375,0.86316,0.245997,3,15,0,30.8938,0.645844,0.752951,0.273033,0.287965,-0.345288,0.645844,0.752951,0.273033,0.287965,-0.345288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.748134,-0.748134,-0.641027,-0.641027,-0.641027,-0.524016,-0.530133,-0.530133,-0.530133,-0.888011,-0.888011,-0.888011,-0.315654,-0.315654,-0.481706,-0.481706,-0.481706,-0.481706,-0.481706,-0.481706,-0.961624,-0.961624,-0.961624,-0.487441,-0.487441,-0.487441,-0.287775,-0.287775,-0.287775,-0.287775,-0.287775,-0.287775,-0.287775,-1.38601,-0.700641,-0.685709,-0.685709,-0.431034,-0.431034,-0.431034,-1.04936,-1.04936,-0.425831,-0.425831,-0.425831,-1.05908
