# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/standata-16e04617a957.json
# init = 2 (Default)
# random
#   seed = 350681892
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-202106020815-3-28aa08.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-profile-202106020815-3-2a6b27.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.9114,1,0.245578,3,7,0,29.1757,2.34658,2.46494,0.591927,1.16018,0.202271,2.34658,2.46494,0.591927,1.16018,0.202271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.754075,-0.754075,-0.635719,-0.635719,-0.635719,-0.159536,-0.266447,-0.266447,-0.266447,-1.45285,-1.45285,-1.45285,-0.11078,-0.11078,-0.14294,-0.14294,-0.14294,-0.14294,-0.14294,-0.14294,-2.01595,-2.01595,-2.01595,-0.239992,-0.239992,-0.239992,-0.0990057,-0.0990057,-0.0990057,-0.0990057,-0.0990057,-0.0990057,-0.0990057,-2.36167,-1.01711,-0.448853,-0.448853,-0.517179,-0.517179,-0.517179,-0.906835,-0.906835,-0.324757,-0.324757,-0.324757,-1.28267
-28.7216,0.939674,0.245578,3,7,0,30.5686,1.86343,2.76855,1.91025,1.72855,-0.0261108,1.86343,2.76855,1.91025,1.72855,-0.0261108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2448,-1.2448,-0.339677,-0.339677,-0.339677,-0.71683,-0.627979,-0.627979,-0.627979,-0.76286,-0.76286,-0.76286,-0.140753,-0.140753,-0.353387,-0.353387,-0.353387,-0.353387,-0.353387,-0.353387,-1.21169,-1.21169,-1.21169,-0.30266,-0.30266,-0.30266,-0.0593395,-0.0593395,-0.0593395,-0.0593395,-0.0593395,-0.0593395,-0.0593395,-2.854,-0.606418,-0.788118,-0.788118,-0.13473,-0.13473,-0.13473,-2.07109,-2.07109,-0.159535,-0.159535,-0.159535,-1.9142
-27.4753,0.88501,0.245578,3,15,0,33.427,1.83622,2.5779,1.21737,0.963644,0.266558,1.83622,2.5779,1.21737,0.963644,0.266558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13123,-1.13123,-0.389548,-0.389548,-0.389548,-0.430848,-0.349157,-0.349157,-0.349157,-1.22174,-1.22174,-1.22174,-0.189061,-0.189061,-0.228349,-0.228349,-0.228349,-0.228349,-0.228349,-0.228349,-1.58888,-1.58888,-1.58888,-0.18152,-0.18152,-0.18152,-0.094517,-0.094517,-0.094517,-0.094517,-0.094517,-0.094517,-0.094517,-2.40586,-0.57431,-0.828036,-0.828036,-0.32673,-0.32673,-0.32673,-1.27754,-1.27754,-0.404154,-0.404154,-0.404154,-1.10124
-27.663,0.68022,0.245578,3,7,0,35.8149,2.54053,3.02372,1.90316,2.36605,1.05891,2.54053,3.02372,1.90316,2.36605,1.05891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.96365,-0.96365,-0.480455,-0.480455,-0.480455,-0.424405,-0.609709,-0.609709,-0.609709,-0.784187,-0.784187,-0.784187,-0.204791,-0.204791,-0.282239,-0.282239,-0.282239,-0.282239,-0.282239,-0.282239,-1.4028,-1.4028,-1.4028,-0.41743,-0.41743,-0.41743,-0.131188,-0.131188,-0.131188,-0.131188,-0.131188,-0.131188,-0.131188,-2.096,-0.951141,-0.488249,-0.488249,-0.35759,-0.35759,-0.35759,-1.20184,-1.20184,-0.239483,-0.239483,-0.239483,-1.54663
-28.8573,0.82042,0.245578,2,7,0,30.8118,2.7775,2.41083,1.94358,2.38164,0.647514,2.7775,2.41083,1.94358,2.38164,0.647514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.526526,-0.526526,-0.893193,-0.893193,-0.893193,-0.360708,-0.514681,-0.514681,-0.514681,-0.910536,-0.910536,-0.910536,-0.112292,-0.112292,-0.486569,-0.486569,-0.486569,-0.486569,-0.486569,-0.486569,-0.953817,-0.953817,-0.953817,-0.67866,-0.67866,-0.67866,-0.158264,-0.158264,-0.158264,-0.158264,-0.158264,-0.158264,-0.158264,-1.92158,-0.935975,-0.497915,-0.497915,-0.241852,-0.241852,-0.241852,-1.53792,-1.53792,-0.16259,-0.16259,-0.16259,-1.89672
-29.0081,0.880281,0.245578,3,7,0,31.6749,3.06503,2.91147,2.00648,1.83106,1.58806,3.06503,2.91147,2.00648,1.83106,1.58806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.619314,-0.619314,-0.772869,-0.772869,-0.772869,-0.297851,-0.255522,-0.255522,-0.255522,-1.48949,-1.48949,-1.48949,-0.205655,-0.205655,-0.339714,-0.339714,-0.339714,-0.339714,-0.339714,-0.339714,-1.2447,-1.2447,-1.2447,-0.292263,-0.292263,-0.292263,-0.236041,-0.236041,-0.236041,-0.236041,-0.236041,-0.236041,-0.236041,-1.55945,-0.609277,-0.784701,-0.784701,-0.505663,-0.505663,-0.505663,-0.924085,-0.924085,-0.579011,-0.579011,-0.579011,-0.822009
-29.159,0.979532,0.245578,3,7,0,30.541,2.54375,3.46535,2.52689,1.88873,0.864082,2.54375,3.46535,2.52689,1.88873,0.864082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25656,-1.25656,-0.334957,-0.334957,-0.334957,-0.684753,-0.418335,-0.418335,-0.418335,-1.07336,-1.07336,-1.07336,-0.170954,-0.170954,-0.330187,-0.330187,-0.330187,-0.330187,-0.330187,-0.330187,-1.26865,-1.26865,-1.26865,-0.187865,-0.187865,-0.187865,-0.071557,-0.071557,-0.071557,-0.071557,-0.071557,-0.071557,-0.071557,-2.67283,-0.424131,-1.06229,-1.06229,-0.173622,-0.173622,-0.173622,-1.83643,-1.83643,-0.306694,-0.306694,-0.306694,-1.33134
-28.4614,1,0.245578,3,7,0,29.6605,2.87299,2.73686,1.27612,2.56099,0.976876,2.87299,2.73686,1.27612,2.56099,0.976876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.627394,-0.627394,-0.76353,-0.76353,-0.76353,-0.184427,-0.549264,-0.549264,-0.549264,-0.861269,-0.861269,-0.861269,-0.139893,-0.139893,-0.208692,-0.208692,-0.208692,-0.208692,-0.208692,-0.208692,-1.66943,-1.66943,-1.66943,-0.609074,-0.609074,-0.609074,-0.158752,-0.158752,-0.158752,-0.158752,-0.158752,-0.158752,-0.158752,-1.91874,-1.52914,-0.244269,-0.244269,-0.554675,-0.554675,-0.554675,-0.853923,-0.853923,-0.186587,-0.186587,-0.186587,-1.7707
-29.2969,0.939819,0.245578,3,7,0,30.1614,2.11691,3.17803,2.1455,1.18581,0.702402,2.11691,3.17803,2.1455,1.18581,0.702402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35831,-1.35831,-0.297188,-0.297188,-0.297188,-0.707542,-0.332263,-0.332263,-0.332263,-1.26337,-1.26337,-1.26337,-0.217563,-0.217563,-0.304616,-0.304616,-0.304616,-0.304616,-0.304616,-0.304616,-1.33715,-1.33715,-1.33715,-0.127858,-0.127858,-0.127858,-0.0807592,-0.0807592,-0.0807592,-0.0807592,-0.0807592,-0.0807592,-0.0807592,-2.55639,-0.324264,-1.28395,-1.28395,-0.212038,-0.212038,-0.212038,-1.65514,-1.65514,-0.480373,-0.480373,-0.480373,-0.963783
-31.5227,0.864347,0.245578,3,15,0,37.1348,0.196138,1.07547,0.677897,1.45308,0.384196,0.196138,1.07547,0.677897,1.45308,0.384196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2265,-1.2265,-0.347173,-0.347173,-0.347173,-0.962762,-1.50733,-1.50733,-1.50733,-0.250388,-0.250388,-0.250388,-0.791591,-0.791591,-0.513991,-0.513991,-0.513991,-0.513991,-0.513991,-0.513991,-0.911562,-0.911562,-0.911562,-0.899671,-0.899671,-0.899671,-0.406091,-0.406091,-0.406091,-0.406091,-0.406091,-0.406091,-0.406091,-1.09736,-1.15404,-0.378861,-0.378861,-0.557041,-0.557041,-0.557041,-0.850741,-0.850741,-0.295198,-0.295198,-0.295198,-1.36408
-28.5249,0.99381,0.245578,3,15,0,35.3272,1.15215,0.751059,-0.629521,1.0893,-0.791191,1.15215,0.751059,-0.629521,1.0893,-0.791191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.512579,-0.512579,-0.913667,-0.913667,-0.913667,-0.155598,-0.662215,-0.662215,-0.662215,-0.725067,-0.725067,-0.725067,-0.133853,-0.133853,-0.224289,-0.224289,-0.224289,-0.224289,-0.224289,-0.224289,-1.60487,-1.60487,-1.60487,-0.876498,-0.876498,-0.876498,-0.193838,-0.193838,-0.193838,-0.193838,-0.193838,-0.193838,-0.193838,-1.73609,-1.88372,-0.164902,-0.164902,-0.615576,-0.615576,-0.615576,-0.777246,-0.777246,-0.141947,-0.141947,-0.141947,-2.02243
-28.2302,0.994197,0.245578,3,7,0,29.0743,0.600459,1.52099,0.708715,-0.282576,-0.756716,0.600459,1.52099,0.708715,-0.282576,-0.756716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25579,-1.25579,-0.335263,-0.335263,-0.335263,-0.748739,-0.346087,-0.346087,-0.346087,-1.22912,-1.22912,-1.22912,-0.229036,-0.229036,-0.367311,-0.367311,-0.367311,-0.367311,-0.367311,-0.367311,-1.17959,-1.17959,-1.17959,-0.152472,-0.152472,-0.152472,-0.0975977,-0.0975977,-0.0975977,-0.0975977,-0.0975977,-0.0975977,-0.0975977,-2.3753,-0.315611,-1.3069,-1.3069,-0.207809,-0.207809,-0.207809,-1.67324,-1.67324,-0.483919,-0.483919,-0.483919,-0.958058
-26.5408,0.90383,0.245578,2,3,0,30.3256,0.488581,1.18028,0.235643,0.275795,-0.536145,0.488581,1.18028,0.235643,0.275795,-0.536145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09764,-1.09764,-0.40595,-0.40595,-0.40595,-0.574654,-0.592403,-0.592403,-0.592403,-0.80519,-0.80519,-0.80519,-0.306672,-0.306672,-0.328456,-0.328456,-0.328456,-0.328456,-0.328456,-0.328456,-1.27309,-1.27309,-1.27309,-0.339861,-0.339861,-0.339861,-0.165267,-0.165267,-0.165267,-0.165267,-0.165267,-0.165267,-0.165267,-1.88169,-0.713424,-0.673273,-0.673273,-0.379932,-0.379932,-0.379932,-1.15172,-1.15172,-0.367414,-0.367414,-0.367414,-1.17935
-27.3845,0.967232,0.245578,4,31,0,28.6387,-1.4437,-0.789773,-2.30723,-1.8895,-2.77566,-1.4437,-0.789773,-2.30723,-1.8895,-2.77566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07264,-1.07264,-0.418709,-0.418709,-0.418709,-0.351836,-0.49489,-0.49489,-0.49489,-0.940681,-0.940681,-0.940681,-0.234249,-0.234249,-0.198252,-0.198252,-0.198252,-0.198252,-0.198252,-0.198252,-1.7157,-1.7157,-1.7157,-0.287405,-0.287405,-0.287405,-0.12862,-0.12862,-0.12862,-0.12862,-0.12862,-0.12862,-0.12862,-2.11451,-0.923667,-0.505938,-0.505938,-0.48611,-0.48611,-0.48611,-0.954548,-0.954548,-0.345172,-0.345172,-0.345172,-1.23134
-26.5213,0.984423,0.245578,3,15,0,28.4478,-0.151545,0.21219,-1.11012,-0.417684,-1.4775,-0.151545,0.21219,-1.11012,-0.417684,-1.4775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.891462,-0.891462,-0.527727,-0.527727,-0.527727,-0.324572,-0.568906,-0.568906,-0.568906,-0.835044,-0.835044,-0.835044,-0.235505,-0.235505,-0.236272,-0.236272,-0.236272,-0.236272,-0.236272,-0.236272,-1.55858,-1.55858,-1.55858,-0.427004,-0.427004,-0.427004,-0.169385,-0.169385,-0.169385,-0.169385,-0.169385,-0.169385,-0.169385,-1.85908,-1.09814,-0.405701,-0.405701,-0.526234,-0.526234,-0.526234,-0.893615,-0.893615,-0.297522,-0.297522,-0.297522,-1.35734
-27.4282,0.972576,0.245578,3,15,0,28.6596,-0.763168,-0.519806,-1.69272,-1.57287,-2.96284,-0.763168,-0.519806,-1.69272,-1.57287,-2.96284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.822213,-0.822213,-0.578851,-0.578851,-0.578851,-0.332702,-0.368102,-0.368102,-0.368102,-1.17781,-1.17781,-1.17781,-0.105116,-0.105116,-0.269619,-0.269619,-0.269619,-0.269619,-0.269619,-0.269619,-1.44253,-1.44253,-1.44253,-0.299265,-0.299265,-0.299265,-0.0833263,-0.0833263,-0.0833263,-0.0833263,-0.0833263,-0.0833263,-0.0833263,-2.52637,-0.754864,-0.635019,-0.635019,-0.247481,-0.247481,-0.247481,-1.51761,-1.51761,-0.222409,-0.222409,-0.222409,-1.61238
-27.0237,0.92504,0.245578,3,15,0,29.7995,-0.0259612,0.19667,-0.499553,-0.254933,-0.951561,-0.0259612,0.19667,-0.499553,-0.254933,-0.951561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.810646,-0.810646,-0.588014,-0.588014,-0.588014,-0.484129,-0.5852,-0.5852,-0.5852,-0.814172,-0.814172,-0.814172,-0.333821,-0.333821,-0.404441,-0.404441,-0.404441,-0.404441,-0.404441,-0.404441,-1.10066,-1.10066,-1.10066,-0.492625,-0.492625,-0.492625,-0.275506,-0.275506,-0.275506,-0.275506,-0.275506,-0.275506,-0.275506,-1.42374,-0.822919,-0.578298,-0.578298,-0.492468,-0.492468,-0.492468,-0.944476,-0.944476,-0.404306,-0.404306,-0.404306,-1.10093
-27.5299,0.991788,0.245578,3,15,0,28.9155,-0.611063,-0.250439,-1.72251,-1.48941,-2.89234,-0.611063,-0.250439,-1.72251,-1.48941,-2.89234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.889629,-0.889629,-0.529004,-0.529004,-0.529004,-0.284489,-0.347462,-0.347462,-0.347462,-1.2258,-1.2258,-1.2258,-0.0972662,-0.0972662,-0.206566,-0.206566,-0.206566,-0.206566,-0.206566,-0.206566,-1.67864,-1.67864,-1.67864,-0.254397,-0.254397,-0.254397,-0.0688035,-0.0688035,-0.0688035,-0.0688035,-0.0688035,-0.0688035,-0.0688035,-2.71071,-0.816477,-0.583372,-0.583372,-0.270348,-0.270348,-0.270348,-1.44018,-1.44018,-0.219838,-0.219838,-0.219838,-1.62277
-28.3702,0.982117,0.245578,3,15,0,30.0141,-2.16266,-1.84578,-2.91459,-2.26119,-3.25199,-2.16266,-1.84578,-2.91459,-2.26119,-3.25199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.864085,-0.864085,-0.547208,-0.547208,-0.547208,-0.386251,-0.645093,-0.645093,-0.645093,-0.743627,-0.743627,-0.743627,-0.29001,-0.29001,-0.295216,-0.295216,-0.295216,-0.295216,-0.295216,-0.295216,-1.36403,-1.36403,-1.36403,-0.506859,-0.506859,-0.506859,-0.219192,-0.219192,-0.219192,-0.219192,-0.219192,-0.219192,-0.219192,-1.6254,-1.07229,-0.418891,-0.418891,-0.53861,-0.53861,-0.53861,-0.87601,-0.87601,-0.315745,-0.315745,-0.315745,-1.30654
-27.8891,0.970649,0.245578,2,3,0,28.8466,-1.74717,-1.53014,-2.85318,-2.22416,-3.25561,-1.74717,-1.53014,-2.85318,-2.22416,-3.25561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.807538,-0.807538,-0.590509,-0.590509,-0.590509,-0.285838,-0.482827,-0.482827,-0.482827,-0.959816,-0.959816,-0.959816,-0.199879,-0.199879,-0.236119,-0.236119,-0.236119,-0.236119,-0.236119,-0.236119,-1.55916,-1.55916,-1.55916,-0.405175,-0.405175,-0.405175,-0.163894,-0.163894,-0.163894,-0.163894,-0.163894,-0.163894,-0.163894,-1.88936,-1.05632,-0.427301,-0.427301,-0.512041,-0.512041,-0.512041,-0.91447,-0.91447,-0.3049,-0.3049,-0.3049,-1.33635
-29.1468,0.915095,0.245578,3,7,0,30.0123,-2.18862,-1.48412,-2.54907,-2.29775,-4.18047,-2.18862,-1.48412,-2.54907,-2.29775,-4.18047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10619,-1.10619,-0.401696,-0.401696,-0.401696,-0.529075,-0.64007,-0.64007,-0.64007,-0.749201,-0.749201,-0.749201,-0.127902,-0.127902,-0.296205,-0.296205,-0.296205,-0.296205,-0.296205,-0.296205,-1.36115,-1.36115,-1.36115,-0.366896,-0.366896,-0.366896,-0.0652737,-0.0652737,-0.0652737,-0.0652737,-0.0652737,-0.0652737,-0.0652737,-2.76163,-0.826681,-0.575362,-0.575362,-0.178694,-0.178694,-0.178694,-1.8101,-1.8101,-0.141651,-0.141651,-0.141651,-2.02438
-29.447,0.92721,0.245578,3,7,0,30.683,-1.89911,-1.23288,-3.45426,-2.51576,-3.37226,-1.89911,-1.23288,-3.45426,-2.51576,-3.37226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08075,-1.08075,-0.414518,-0.414518,-0.414518,-0.191576,-0.43162,-0.43162,-0.43162,-1.04827,-1.04827,-1.04827,-0.206364,-0.206364,-0.102971,-0.102971,-0.102971,-0.102971,-0.102971,-0.102971,-2.32435,-2.32435,-2.32435,-0.2447,-0.2447,-0.2447,-0.111297,-0.111297,-0.111297,-0.111297,-0.111297,-0.111297,-0.111297,-2.25068,-1.26868,-0.330176,-0.330176,-0.734985,-0.734985,-0.734985,-0.652989,-0.652989,-0.353921,-0.353921,-0.353921,-1.21043
-31.7305,0.918315,0.245578,3,7,0,32.9223,-2.64228,-2.25566,-2.4149,-2.99732,-4.74127,-2.64228,-2.25566,-2.4149,-2.99732,-4.74127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.905028,-0.905028,-0.518405,-0.518405,-0.518405,-0.813287,-0.531301,-0.531301,-0.531301,-0.886342,-0.886342,-0.886342,-0.11563,-0.11563,-0.616693,-0.616693,-0.616693,-0.616693,-0.616693,-0.616693,-0.775935,-0.775935,-0.775935,-0.389553,-0.389553,-0.389553,-0.0799886,-0.0799886,-0.0799886,-0.0799886,-0.0799886,-0.0799886,-0.0799886,-2.5656,-0.443752,-1.02617,-1.02617,-0.0931713,-0.0931713,-0.0931713,-2.41954,-2.41954,-0.161123,-0.161123,-0.161123,-1.90507
-33.2521,0.714026,0.245578,3,7,0,39.4215,-1.47879,-1.3655,-4.45044,-2.45429,-4.06354,-1.47879,-1.3655,-4.45044,-2.45429,-4.06354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.751395,-0.751395,-0.638107,-0.638107,-0.638107,-0.0499501,-0.31991,-0.31991,-0.31991,-1.29541,-1.29541,-1.29541,-0.072707,-0.072707,-0.0447178,-0.0447178,-0.0447178,-0.0447178,-0.0447178,-0.0447178,-3.12966,-3.12966,-3.12966,-0.290147,-0.290147,-0.290147,-0.0651676,-0.0651676,-0.0651676,-0.0651676,-0.0651676,-0.0651676,-0.0651676,-2.7632,-2.12354,-0.127388,-0.127388,-0.905198,-0.905198,-0.905198,-0.51829,-0.51829,-0.182354,-0.182354,-0.182354,-1.7916
-34.4301,0.966735,0.245578,3,7,0,37.1399,-0.932129,-1.14248,-4.22704,-2.95566,-4.26128,-0.932129,-1.14248,-4.22704,-2.95566,-4.26128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.593493,-0.593493,-0.803842,-0.803842,-0.803842,-0.0364007,-0.124152,-0.124152,-0.124152,-2.14768,-2.14768,-2.14768,-0.0351969,-0.0351969,-0.0447344,-0.0447344,-0.0447344,-0.0447344,-0.0447344,-0.0447344,-3.1293,-3.1293,-3.1293,-0.151119,-0.151119,-0.151119,-0.0432609,-0.0432609,-0.0432609,-0.0432609,-0.0432609,-0.0432609,-0.0432609,-3.16206,-1.51859,-0.247206,-0.247206,-0.676176,-0.676176,-0.676176,-0.710412,-0.710412,-0.239807,-0.239807,-0.239807,-1.54543
-36.924,0.960679,0.245578,3,7,0,37.3258,-3.83268,-3.00916,-2.26898,-3.02945,-3.84351,-3.83268,-3.00916,-2.26898,-3.02945,-3.84351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18738,-1.18738,-0.363869,-0.363869,-0.363869,-1.75379,-1.17333,-1.17333,-1.17333,-0.3701,-0.3701,-0.3701,-0.687744,-0.687744,-1.13022,-1.13022,-1.13022,-1.13022,-1.13022,-1.13022,-0.39003,-0.39003,-0.39003,-0.683057,-0.683057,-0.683057,-0.360577,-0.360577,-0.360577,-0.360577,-0.360577,-0.360577,-0.360577,-1.19493,-0.383525,-1.14399,-1.14399,-0.188224,-0.188224,-0.188224,-1.76276,-1.76276,-0.36676,-0.36676,-0.36676,-1.18083
-35.0916,1,0.245578,3,7,0,41.2311,-2.06859,-2.55368,-5.172,-3.53166,-5.61683,-2.06859,-2.55368,-5.172,-3.53166,-5.61683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.479732,-0.479732,-0.964823,-0.964823,-0.964823,-0.0439173,-0.208253,-0.208253,-0.208253,-1.67132,-1.67132,-1.67132,-0.0283691,-0.0283691,-0.0703891,-0.0703891,-0.0703891,-0.0703891,-0.0703891,-0.0703891,-2.68871,-2.68871,-2.68871,-0.319233,-0.319233,-0.319233,-0.045681,-0.045681,-0.045681,-0.045681,-0.045681,-0.045681,-0.045681,-3.10883,-1.81758,-0.177237,-0.177237,-0.495266,-0.495266,-0.495266,-0.940094,-0.940094,-0.117148,-0.117148,-0.117148,-2.20232
-35.5598,0.995985,0.245578,3,7,0,37.374,-2.12113,-3.19684,-4.65516,-3.2513,-6.20686,-2.12113,-3.19684,-4.65516,-3.2513,-6.20686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.293457,-0.293457,-1.36917,-1.36917,-1.36917,-0.0763488,-0.279886,-0.279886,-0.279886,-1.41005,-1.41005,-1.41005,-0.0166712,-0.0166712,-0.209148,-0.209148,-0.209148,-0.209148,-0.209148,-0.209148,-1.66746,-1.66746,-1.66746,-0.666289,-0.666289,-0.666289,-0.0481146,-0.0481146,-0.0481146,-0.0481146,-0.0481146,-0.0481146,-0.0481146,-3.05813,-1.62351,-0.219655,-0.219655,-0.192179,-0.192179,-0.192179,-1.74388,-1.74388,-0.0507402,-0.0507402,-0.0507402,-3.0063
-30.0259,0.97604,0.245578,4,31,0,37.8381,1.96477,1.84232,-0.645089,1.48299,-0.471966,1.96477,1.84232,-0.645089,1.48299,-0.471966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.633793,-0.633793,-0.756248,-0.756248,-0.756248,-0.0709661,-0.480996,-0.480996,-0.480996,-0.962773,-0.962773,-0.962773,-0.0838316,-0.0838316,-0.0798507,-0.0798507,-0.0798507,-0.0798507,-0.0798507,-0.0798507,-2.56726,-2.56726,-2.56726,-0.529539,-0.529539,-0.529539,-0.0942525,-0.0942525,-0.0942525,-0.0942525,-0.0942525,-0.0942525,-0.0942525,-2.40853,-2.24058,-0.112494,-0.112494,-0.783451,-0.783451,-0.783451,-0.610327,-0.610327,-0.132405,-0.132405,-0.132405,-2.08736
-28.5103,0.992182,0.245578,3,15,0,31.5629,1.17717,1.20562,0.319557,1.09237,-1.48714,1.17717,1.20562,0.319557,1.09237,-1.48714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.707469,-0.707469,-0.679028,-0.679028,-0.679028,-0.35359,-0.651644,-0.651644,-0.651644,-0.736448,-0.736448,-0.736448,-0.0673289,-0.0673289,-0.345204,-0.345204,-0.345204,-0.345204,-0.345204,-0.345204,-1.23126,-1.23126,-1.23126,-0.638127,-0.638127,-0.638127,-0.0655014,-0.0655014,-0.0655014,-0.0655014,-0.0655014,-0.0655014,-0.0655014,-2.75826,-1.15242,-0.379609,-0.379609,-0.152031,-0.152031,-0.152031,-1.95873,-1.95873,-0.0730751,-0.0730751,-0.0730751,-2.65258
