# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/standata-36581760503b.json
# init = 2 (Default)
# random
#   seed = 736785118
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/file3658583a8dc4/reference/.bpcs/bt-202111100936-4-2cc991.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/file3658583a8dc4/reference/.bpcs/bt-profile-202111100936-4-40f8e9.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.2241,0.96601,0.232909,3,7,0,28.9733,1.83479,1.94136,0.978534,0.882292,0.40142,1.83479,1.94136,0.978534,0.882292,0.40142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.747852,-0.747852,-0.64128,-0.64128,-0.64128,-0.353997,-0.326261,-0.326261,-0.326261,-1.27876,-1.27876,-1.27876,-0.213904,-0.213904,-0.323396,-0.323396,-0.323396,-0.323396,-0.323396,-0.323396,-1.28622,-1.28622,-1.28622,-0.297716,-0.297716,-0.297716,-0.194245,-0.194245,-0.194245,-0.194245,-0.194245,-0.194245,-0.194245,-1.73419,-0.646183,-0.742426,-0.742426,-0.445657,-0.445657,-0.445657,-1.02277,-1.02277,-0.481342,-0.481342,-0.481342,-0.962214
-26.8062,0.811487,0.232909,4,23,0,30.3052,-0.0789712,0.721082,-0.659695,-0.764148,-1.58829,-0.0789712,0.721082,-0.659695,-0.764148,-1.58829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17114,-1.17114,-0.371084,-0.371084,-0.371084,-0.444361,-0.408129,-0.408129,-0.408129,-1.09331,-1.09331,-1.09331,-0.19972,-0.19972,-0.22425,-0.22425,-0.22425,-0.22425,-0.22425,-0.22425,-1.60503,-1.60503,-1.60503,-0.204124,-0.204124,-0.204124,-0.0946951,-0.0946951,-0.0946951,-0.0946951,-0.0946951,-0.0946951,-0.0946951,-2.40407,-0.642284,-0.746737,-0.746737,-0.332972,-0.332972,-0.332972,-1.26157,-1.26157,-0.363678,-0.363678,-0.363678,-1.18782
-27.502,0.699789,0.232909,3,15,0,32.2089,1.4173,1.3792,-0.42822,0.860588,-0.803946,1.4173,1.3792,-0.42822,0.860588,-0.803946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.674274,-0.674274,-0.712383,-0.712383,-0.712383,-0.146645,-0.45304,-0.45304,-0.45304,-1.00976,-1.00976,-1.00976,-0.102984,-0.102984,-0.151929,-0.151929,-0.151929,-0.151929,-0.151929,-0.151929,-1.95935,-1.95935,-1.95935,-0.467092,-0.467092,-0.467092,-0.106778,-0.106778,-0.106778,-0.106778,-0.106778,-0.106778,-0.106778,-2.28992,-1.53222,-0.243416,-0.243416,-0.522828,-0.522828,-0.522828,-0.898554,-0.898554,-0.173347,-0.173347,-0.173347,-1.83788
-27.5377,0.970736,0.232909,3,7,0,28.792,0.384177,1.30003,0.672708,0.159052,-0.310211,0.384177,1.30003,0.672708,0.159052,-0.310211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25245,-1.25245,-0.336598,-0.336598,-0.336598,-0.847783,-0.586906,-0.586906,-0.586906,-0.812032,-0.812032,-0.812032,-0.405052,-0.405052,-0.427892,-0.427892,-0.427892,-0.427892,-0.427892,-0.427892,-1.05521,-1.05521,-1.05521,-0.277258,-0.277258,-0.277258,-0.182188,-0.182188,-0.182188,-0.182188,-0.182188,-0.182188,-0.182188,-1.79243,-0.468943,-0.982599,-0.982599,-0.317884,-0.317884,-0.317884,-1.3008,-1.3008,-0.485793,-0.485793,-0.485793,-0.955055
-28.1027,0.968966,0.232909,3,7,0,28.9879,0.345382,1.50865,0.560508,-0.313347,-0.847851,0.345382,1.50865,0.560508,-0.313347,-0.847851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43517,-1.43517,-0.271906,-0.271906,-0.271906,-0.806484,-0.41707,-0.41707,-0.41707,-1.0758,-1.0758,-1.0758,-0.264853,-0.264853,-0.327476,-0.327476,-0.327476,-0.327476,-0.327476,-0.327476,-1.27561,-1.27561,-1.27561,-0.149887,-0.149887,-0.149887,-0.0905274,-0.0905274,-0.0905274,-0.0905274,-0.0905274,-0.0905274,-0.0905274,-2.44703,-0.348781,-1.22264,-1.22264,-0.218769,-0.218769,-0.218769,-1.62713,-1.62713,-0.46119,-0.46119,-0.46119,-0.995694
-27.6548,0.905784,0.232909,2,7,0,30.2986,0.642406,1.4112,-0.705292,-0.240146,-1.36211,0.642406,1.4112,-0.705292,-0.240146,-1.36211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14968,-1.14968,-0.380879,-0.380879,-0.380879,-0.230983,-0.346229,-0.346229,-0.346229,-1.22878,-1.22878,-1.22878,-0.12639,-0.12639,-0.113733,-0.113733,-0.113733,-0.113733,-0.113733,-0.113733,-2.23023,-2.23023,-2.23023,-0.175457,-0.175457,-0.175457,-0.0605818,-0.0605818,-0.0605818,-0.0605818,-0.0605818,-0.0605818,-0.0605818,-2.8339,-0.952525,-0.487379,-0.487379,-0.417721,-0.417721,-0.417721,-1.07454,-1.07454,-0.281894,-0.281894,-0.281894,-1.40386
-29.5882,0.890325,0.232909,4,19,0,32.5803,1.73067,0.821912,0.602271,0.280285,-0.374172,1.73067,0.821912,0.602271,0.280285,-0.374172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33863,-0.33863,-1.24739,-1.24739,-1.24739,-0.280318,-0.21065,-0.21065,-0.21065,-1.66104,-1.66104,-1.66104,-0.114992,-0.114992,-0.589345,-0.589345,-0.589345,-0.589345,-0.589345,-0.589345,-0.808986,-0.808986,-0.808986,-0.458564,-0.458564,-0.458564,-0.26419,-0.26419,-0.26419,-0.26419,-0.26419,-0.26419,-0.26419,-1.46027,-0.545058,-0.867044,-0.867044,-0.319652,-0.319652,-0.319652,-1.2961,-1.2961,-0.418529,-0.418529,-0.418529,-1.07299
-28.7143,0.970202,0.232909,3,7,0,31.7346,1.43943,1.86195,-0.638498,0.814013,-0.419199,1.43943,1.86195,-0.638498,0.814013,-0.419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.92656,-0.92656,-0.504038,-0.504038,-0.504038,-0.117951,-0.428555,-0.428555,-0.428555,-1.05397,-1.05397,-1.05397,-0.144867,-0.144867,-0.0788555,-0.0788555,-0.0788555,-0.0788555,-0.0788555,-0.0788555,-2.57931,-2.57931,-2.57931,-0.300593,-0.300593,-0.300593,-0.0972777,-0.0972777,-0.0972777,-0.0972777,-0.0972777,-0.0972777,-0.0972777,-2.37843,-1.66276,-0.210246,-0.210246,-0.808796,-0.808796,-0.808796,-0.589497,-0.589497,-0.255692,-0.255692,-0.255692,-1.4889
-27.3188,0.942995,0.232909,3,15,0,32.6738,-0.528727,0.143951,-1.31455,-0.228974,-1.61596,-0.528727,0.143951,-1.31455,-0.228974,-1.61596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08501,-1.08501,-0.412335,-0.412335,-0.412335,-0.375517,-0.854213,-0.854213,-0.854213,-0.55446,-0.55446,-0.55446,-0.29054,-0.29054,-0.209113,-0.209113,-0.209113,-0.209113,-0.209113,-0.209113,-1.66761,-1.66761,-1.66761,-0.523969,-0.523969,-0.523969,-0.158764,-0.158764,-0.158764,-0.158764,-0.158764,-0.158764,-0.158764,-1.91867,-1.37653,-0.290957,-0.290957,-0.553758,-0.553758,-0.553758,-0.855162,-0.855162,-0.223006,-0.223006,-0.223006,-1.60999
-28.6512,0.932596,0.232909,3,7,0,29.3587,0.160583,0.659115,0.13,-0.861715,-1.79345,0.160583,0.659115,0.13,-0.861715,-1.79345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.973163,-0.973163,-0.474632,-0.474632,-0.474632,-0.677972,-0.307314,-0.307314,-0.307314,-1.32961,-1.32961,-1.32961,-0.132519,-0.132519,-0.463184,-0.463184,-0.463184,-0.463184,-0.463184,-0.463184,-0.992299,-0.992299,-0.992299,-0.197646,-0.197646,-0.197646,-0.0825678,-0.0825678,-0.0825678,-0.0825678,-0.0825678,-0.0825678,-0.0825678,-2.53513,-0.315497,-1.30721,-1.30721,-0.136366,-0.136366,-0.136366,-2.05982,-2.05982,-0.332083,-0.332083,-0.332083,-1.26382
-26.7746,0.875524,0.232909,3,15,0,31.5573,1.00755,1.01057,-0.358327,0.624155,-0.703494,1.00755,1.01057,-0.358327,0.624155,-0.703494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.694655,-0.694655,-0.691641,-0.691641,-0.691641,-0.227259,-0.51971,-0.51971,-0.51971,-0.90311,-0.90311,-0.90311,-0.166087,-0.166087,-0.226647,-0.226647,-0.226647,-0.226647,-0.226647,-0.226647,-1.59554,-1.59554,-1.59554,-0.51849,-0.51849,-0.51849,-0.165627,-0.165627,-0.165627,-0.165627,-0.165627,-0.165627,-0.165627,-1.87969,-1.30049,-0.318003,-0.318003,-0.535383,-0.535383,-0.535383,-0.88055,-0.88055,-0.235151,-0.235151,-0.235151,-1.5628
-28.1826,0.910352,0.232909,3,15,0,29.9842,1.17877,2.37411,1.46466,0.741558,0.3146,1.17877,2.37411,1.46466,0.741558,0.3146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4597,-1.4597,-0.264363,-0.264363,-0.264363,-0.846275,-0.498248,-0.498248,-0.498248,-0.935459,-0.935459,-0.935459,-0.351644,-0.351644,-0.338432,-0.338432,-0.338432,-0.338432,-0.338432,-0.338432,-1.24788,-1.24788,-1.24788,-0.178506,-0.178506,-0.178506,-0.120017,-0.120017,-0.120017,-0.120017,-0.120017,-0.120017,-0.120017,-2.17953,-0.395579,-1.11868,-1.11868,-0.275066,-0.275066,-0.275066,-1.42513,-1.42513,-0.502284,-0.502284,-0.502284,-0.929242
-28.385,0.97547,0.232909,4,23,0,30.4715,0.974878,0.782813,-1.3077,0.28175,-1.26753,0.974878,0.782813,-1.3077,0.28175,-1.26753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.601719,-0.601719,-0.793783,-0.793783,-0.793783,-0.0971455,-0.405472,-0.405472,-0.405472,-1.0986,-1.0986,-1.0986,-0.100933,-0.100933,-0.116559,-0.116559,-0.116559,-0.116559,-0.116559,-0.116559,-2.20707,-2.20707,-2.20707,-0.473676,-0.473676,-0.473676,-0.121058,-0.121058,-0.121058,-0.121058,-0.121058,-0.121058,-0.121058,-2.1714,-1.77513,-0.18568,-0.18568,-0.713434,-0.713434,-0.713434,-0.673264,-0.673264,-0.192602,-0.192602,-0.192602,-1.74188
-27.4065,0.997517,0.232909,3,15,0,28.9628,-0.901498,-0.0352437,-0.769766,-1.07963,-1.56039,-0.901498,-0.0352437,-0.769766,-1.07963,-1.56039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.21728,-1.21728,-0.351026,-0.351026,-0.351026,-0.76118,-0.60804,-0.60804,-0.60804,-0.786177,-0.786177,-0.786177,-0.417014,-0.417014,-0.391863,-0.391863,-0.391863,-0.391863,-0.391863,-0.391863,-1.12639,-1.12639,-1.12639,-0.301515,-0.301515,-0.301515,-0.196873,-0.196873,-0.196873,-0.196873,-0.196873,-0.196873,-0.196873,-1.72202,-0.550168,-0.860036,-0.860036,-0.374017,-0.374017,-0.374017,-1.16464,-1.16464,-0.481386,-0.481386,-0.481386,-0.962142
-29.7422,0.846445,0.232909,3,7,0,30.0518,0.435653,-0.0765434,-1.47128,-1.64824,-2.62536,0.435653,-0.0765434,-1.47128,-1.64824,-2.62536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.46949,-0.46949,-0.981686,-0.981686,-0.981686,-0.138488,-0.11729,-0.11729,-0.11729,-2.20118,-2.20118,-2.20118,-0.0457765,-0.0457765,-0.221462,-0.221462,-0.221462,-0.221462,-0.221462,-0.221462,-1.61619,-1.61619,-1.61619,-0.188712,-0.188712,-0.188712,-0.0752693,-0.0752693,-0.0752693,-0.0752693,-0.0752693,-0.0752693,-0.0752693,-2.62408,-0.608577,-0.785536,-0.785536,-0.274101,-0.274101,-0.274101,-1.42818,-1.42818,-0.319467,-0.319467,-0.319467,-1.29659
-27.884,0.982038,0.232909,3,15,0,33.385,-0.127665,0.740606,-0.791895,-1.05719,-0.998273,-0.127665,0.740606,-0.791895,-1.05719,-0.998273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2187,-1.2187,-0.350429,-0.350429,-0.350429,-0.415198,-0.332709,-0.332709,-0.332709,-1.26223,-1.26223,-1.26223,-0.349739,-0.349739,-0.195562,-0.195562,-0.195562,-0.195562,-0.195562,-0.195562,-1.72806,-1.72806,-1.72806,-0.15329,-0.15329,-0.15329,-0.161878,-0.161878,-0.161878,-0.161878,-0.161878,-0.161878,-0.161878,-1.90076,-0.569271,-0.834567,-0.834567,-0.595273,-0.595273,-0.595273,-0.801651,-0.801651,-0.72304,-0.72304,-0.72304,-0.664122
-28.3628,0.985246,0.232909,4,19,0,30.2186,1.89304,2.65481,1.33541,1.59067,1.4107,1.89304,2.65481,1.33541,1.59067,1.4107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14488,-1.14488,-0.383111,-0.383111,-0.383111,-0.452707,-0.553345,-0.553345,-0.553345,-0.85572,-0.85572,-0.85572,-0.480782,-0.480782,-0.236885,-0.236885,-0.236885,-0.236885,-0.236885,-0.236885,-1.55629,-1.55629,-1.55629,-0.296411,-0.296411,-0.296411,-0.253245,-0.253245,-0.253245,-0.253245,-0.253245,-0.253245,-0.253245,-1.49735,-0.828899,-0.573641,-0.573641,-0.731503,-0.731503,-0.731503,-0.656208,-0.656208,-0.607209,-0.607209,-0.607209,-0.787171
-28.0454,0.917852,0.232909,3,7,0,29.9736,2.4765,2.55408,1.77989,1.98237,0.247623,2.4765,2.55408,1.77989,1.98237,0.247623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.732691,-0.732691,-0.655108,-0.655108,-0.655108,-0.404312,-0.476297,-0.476297,-0.476297,-0.970427,-0.970427,-0.970427,-0.10224,-0.10224,-0.379173,-0.379173,-0.379173,-0.379173,-0.379173,-0.379173,-1.15337,-1.15337,-1.15337,-0.447603,-0.447603,-0.447603,-0.0949586,-0.0949586,-0.0949586,-0.0949586,-0.0949586,-0.0949586,-0.0949586,-2.40142,-0.799504,-0.597022,-0.597022,-0.195604,-0.195604,-0.195604,-1.72787,-1.72787,-0.162497,-0.162497,-0.162497,-1.89724
-29.1981,0.67769,0.232909,3,7,0,32.2835,2.15753,3.39927,1.36437,1.4245,1.2051,2.15753,3.39927,1.36437,1.4245,1.2051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.49551,-1.49551,-0.253775,-0.253775,-0.253775,-0.373228,-0.392348,-0.392348,-0.392348,-1.12537,-1.12537,-1.12537,-0.32628,-0.32628,-0.122832,-0.122832,-0.122832,-0.122832,-0.122832,-0.122832,-2.15772,-2.15772,-2.15772,-0.12997,-0.12997,-0.12997,-0.105667,-0.105667,-0.105667,-0.105667,-0.105667,-0.105667,-0.105667,-2.29983,-0.723663,-0.663535,-0.663535,-0.616678,-0.616678,-0.616678,-0.775951,-0.775951,-0.589452,-0.589452,-0.589452,-0.808852
-28.2675,0.966969,0.232909,3,7,0,30.3534,2.18305,2.71675,0.870372,2.21288,0.36546,2.18305,2.71675,0.870372,2.21288,0.36546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.995186,-0.995186,-0.461487,-0.461487,-0.461487,-0.238306,-0.708171,-0.708171,-0.708171,-0.678346,-0.678346,-0.678346,-0.150501,-0.150501,-0.146528,-0.146528,-0.146528,-0.146528,-0.146528,-0.146528,-1.99291,-1.99291,-1.99291,-0.472616,-0.472616,-0.472616,-0.0909789,-0.0909789,-0.0909789,-0.0909789,-0.0909789,-0.0909789,-0.0909789,-2.44227,-1.57456,-0.232056,-0.232056,-0.472225,-0.472225,-0.472225,-0.977138,-0.977138,-0.146386,-0.146386,-0.146386,-1.99381
-28.1555,0.952041,0.232909,3,7,0,29.3764,1.71827,2.7437,1.24147,1.98727,0.150368,1.71827,2.7437,1.24147,1.98727,0.150368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33192,-1.33192,-0.306484,-0.306484,-0.306484,-0.482899,-0.836666,-0.836666,-0.836666,-0.567665,-0.567665,-0.567665,-0.189366,-0.189366,-0.201006,-0.201006,-0.201006,-0.201006,-0.201006,-0.201006,-1.70324,-1.70324,-1.70324,-0.384811,-0.384811,-0.384811,-0.072107,-0.072107,-0.072107,-0.072107,-0.072107,-0.072107,-0.072107,-2.66544,-1.13402,-0.38822,-0.38822,-0.289566,-0.289566,-0.289566,-1.38066,-1.38066,-0.147825,-0.147825,-0.147825,-1.98473
-26.6997,0.997502,0.232909,3,15,0,28.975,1.08999,1.56265,0.0548022,0.299266,-0.333217,1.08999,1.56265,0.0548022,0.299266,-0.333217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.957146,-0.957146,-0.484487,-0.484487,-0.484487,-0.303918,-0.373985,-0.373985,-0.373985,-1.16471,-1.16471,-1.16471,-0.215869,-0.215869,-0.199986,-0.199986,-0.199986,-0.199986,-0.199986,-0.199986,-1.70784,-1.70784,-1.70784,-0.248963,-0.248963,-0.248963,-0.139925,-0.139925,-0.139925,-0.139925,-0.139925,-0.139925,-0.139925,-2.03579,-0.822831,-0.578367,-0.578367,-0.51784,-0.51784,-0.51784,-0.90586,-0.90586,-0.426098,-0.426098,-0.426098,-1.05858
-27.1682,0.97503,0.232909,3,7,0,27.2991,0.924657,1.14302,0.476358,0.955395,-0.725506,0.924657,1.14302,0.476358,0.955395,-0.725506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.808274,-0.808274,-0.589916,-0.589916,-0.589916,-0.493912,-0.708634,-0.708634,-0.708634,-0.677896,-0.677896,-0.677896,-0.175648,-0.175648,-0.414373,-0.414373,-0.414373,-0.414373,-0.414373,-0.414373,-1.08103,-1.08103,-1.08103,-0.603731,-0.603731,-0.603731,-0.143539,-0.143539,-0.143539,-0.143539,-0.143539,-0.143539,-0.143539,-2.01206,-0.96108,-0.482043,-0.482043,-0.262851,-0.262851,-0.262851,-1.46472,-1.46472,-0.17076,-0.17076,-0.17076,-1.85166
-26.8046,1,0.232909,2,3,0,27.4207,1.24545,1.46781,-0.214491,0.571316,-0.509958,1.24545,1.46781,-0.214491,0.571316,-0.509958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.810496,-0.810496,-0.588134,-0.588134,-0.588134,-0.208841,-0.411843,-0.411843,-0.411843,-1.08598,-1.08598,-1.08598,-0.159425,-0.159425,-0.17054,-0.17054,-0.17054,-0.17054,-0.17054,-0.17054,-1.85284,-1.85284,-1.85284,-0.342168,-0.342168,-0.342168,-0.129604,-0.129604,-0.129604,-0.129604,-0.129604,-0.129604,-0.129604,-2.10738,-1.16133,-0.375522,-0.375522,-0.556287,-0.556287,-0.556287,-0.851754,-0.851754,-0.292045,-0.292045,-0.292045,-1.37332
-26.9333,0.99631,0.232909,3,11,0,27.4476,1.35728,2.26206,0.773512,1.12923,-0.0105518,1.35728,2.26206,0.773512,1.12923,-0.0105518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24456,-1.24456,-0.339774,-0.339774,-0.339774,-0.44327,-0.58561,-0.58561,-0.58561,-0.813657,-0.813657,-0.813657,-0.226863,-0.226863,-0.203512,-0.203512,-0.203512,-0.203512,-0.203512,-0.203512,-1.69206,-1.69206,-1.69206,-0.279237,-0.279237,-0.279237,-0.0980722,-0.0980722,-0.0980722,-0.0980722,-0.0980722,-0.0980722,-0.0980722,-2.37069,-0.886742,-0.531021,-0.531021,-0.376068,-0.376068,-0.376068,-1.16013,-1.16013,-0.277547,-0.277547,-0.277547,-1.41733
-27.2019,0.97332,0.232909,2,7,0,27.7537,1.28893,1.68966,0.838715,0.418184,0.043297,1.28893,1.68966,0.838715,0.418184,0.043297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.91345,-0.91345,-0.512724,-0.512724,-0.512724,-0.493164,-0.349698,-0.349698,-0.349698,-1.22045,-1.22045,-1.22045,-0.252903,-0.252903,-0.355583,-0.355583,-0.355583,-0.355583,-0.355583,-0.355583,-1.20653,-1.20653,-1.20653,-0.247187,-0.247187,-0.247187,-0.176262,-0.176262,-0.176262,-0.176262,-0.176262,-0.176262,-0.176262,-1.82262,-0.504827,-0.925357,-0.925357,-0.372524,-0.372524,-0.372524,-1.16794,-1.16794,-0.523169,-0.523169,-0.523169,-0.898056
-27.7794,0.87266,0.232909,2,7,0,29.8016,1.0224,1.36174,0.557156,0.946173,0.447596,1.0224,1.36174,0.557156,0.946173,0.447596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.877143,-0.877143,-0.537802,-0.537802,-0.537802,-0.48734,-0.655759,-0.655759,-0.655759,-0.731987,-0.731987,-0.731987,-0.446488,-0.446488,-0.369681,-0.369681,-0.369681,-0.369681,-0.369681,-0.369681,-1.17427,-1.17427,-1.17427,-0.506796,-0.506796,-0.506796,-0.337086,-0.337086,-0.337086,-0.337086,-0.337086,-0.337086,-0.337086,-1.25123,-0.906455,-0.517437,-0.517437,-0.639867,-0.639867,-0.639867,-0.749426,-0.749426,-0.474615,-0.474615,-0.474615,-0.973191
-28.2509,0.934361,0.232909,3,7,0,30.0612,0.431596,1.73442,0.761086,0.776142,0.323263,0.431596,1.73442,0.761086,0.776142,0.323263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.54323,-1.54323,-0.240404,-0.240404,-0.240404,-0.871402,-0.880186,-0.880186,-0.880186,-0.53564,-0.53564,-0.53564,-0.640447,-0.640447,-0.320503,-0.320503,-0.320503,-0.320503,-0.320503,-0.320503,-1.29384,-1.29384,-1.29384,-0.324654,-0.324654,-0.324654,-0.21822,-0.21822,-0.21822,-0.21822,-0.21822,-0.21822,-0.21822,-1.62938,-0.700704,-0.685648,-0.685648,-0.498008,-0.498008,-0.498008,-0.935831,-0.935831,-0.492129,-0.492129,-0.492129,-0.945008
-29.6138,0.952997,0.232909,3,7,0,30.1843,1.89521,0.992877,-0.569634,0.496329,-1.60963,1.89521,0.992877,-0.569634,0.496329,-1.60963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.340481,-0.340481,-1.24281,-1.24281,-1.24281,-0.0816006,-0.22064,-0.22064,-0.22064,-1.61952,-1.61952,-1.61952,-0.029609,-0.029609,-0.190297,-0.190297,-0.190297,-0.190297,-0.190297,-0.190297,-1.75281,-1.75281,-1.75281,-0.475382,-0.475382,-0.475382,-0.0714717,-0.0714717,-0.0714717,-0.0714717,-0.0714717,-0.0714717,-0.0714717,-2.67398,-1.36191,-0.295945,-0.295945,-0.302662,-0.302662,-0.302662,-1.34266,-1.34266,-0.114871,-0.114871,-0.114871,-2.22083
-27.6184,0.963105,0.232909,3,7,0,31.8903,1.58135,1.96556,1.23439,0.76776,-0.344294,1.58135,1.96556,1.23439,0.76776,-0.344294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.903594,-0.903594,-0.519381,-0.519381,-0.519381,-0.534641,-0.366908,-0.366908,-0.366908,-1.1805,-1.1805,-1.1805,-0.136088,-0.136088,-0.392951,-0.392951,-0.392951,-0.392951,-0.392951,-0.392951,-1.12412,-1.12412,-1.12412,-0.263792,-0.263792,-0.263792,-0.0946516,-0.0946516,-0.0946516,-0.0946516,-0.0946516,-0.0946516,-0.0946516,-2.40451,-0.486807,-0.953436,-0.953436,-0.187513,-0.187513,-0.187513,-1.7662,-1.7662,-0.284339,-0.284339,-0.284339,-1.39639
