# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/standata-36586fc7e051.json
# init = 2 (Default)
# random
#   seed = 1798035723
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/file3658583a8dc4/reference/.bpcs/bt-202111100936-3-1692c0.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/file3658583a8dc4/reference/.bpcs/bt-profile-202111100936-3-570e93.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.7238,0.860761,0.227657,3,15,0,33.3741,0.207594,-0.759519,-1.41595,-1.52719,-1.94581,0.207594,-0.759519,-1.41595,-1.52719,-1.94581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.322213,-0.322213,-1.28933,-1.28933,-1.28933,-0.179984,-0.162492,-0.162492,-0.162492,-1.89727,-1.89727,-1.89727,-0.10983,-0.10983,-0.417854,-0.417854,-0.417854,-0.417854,-0.417854,-0.417854,-1.07429,-1.07429,-1.07429,-0.381236,-0.381236,-0.381236,-0.266473,-0.266473,-0.266473,-0.266473,-0.266473,-0.266473,-0.266473,-1.45276,-0.639074,-0.750313,-0.750313,-0.462909,-0.462909,-0.462909,-0.992766,-0.992766,-0.505585,-0.505585,-0.505585,-0.924203
-31.7979,0.757231,0.227657,2,7,0,34.1243,-1.19756,0.308403,-2.85934,-1.13386,-2.48865,-1.19756,0.308403,-2.85934,-1.13386,-2.48865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.70629,-1.70629,-0.200329,-0.200329,-0.200329,-0.173785,-0.725501,-0.725501,-0.725501,-0.661807,-0.661807,-0.661807,-0.242923,-0.242923,-0.0412364,-0.0412364,-0.0412364,-0.0412364,-0.0412364,-0.0412364,-3.20898,-3.20898,-3.20898,-0.212197,-0.212197,-0.212197,-0.059202,-0.059202,-0.059202,-0.059202,-0.059202,-0.059202,-0.059202,-2.85625,-1.88937,-0.163893,-0.163893,-0.895572,-0.895572,-0.895572,-0.524881,-0.524881,-0.229525,-0.229525,-0.229525,-1.58431
-28.7009,0.960503,0.227657,2,3,0,33.5321,-0.466446,-0.663298,-1.68067,-1.02238,-3.36418,-0.466446,-0.663298,-1.68067,-1.02238,-3.36418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.599557,-0.599557,-0.796409,-0.796409,-0.796409,-0.260007,-0.453327,-0.453327,-0.453327,-1.00926,-1.00926,-1.00926,-0.0536813,-0.0536813,-0.308618,-0.308618,-0.308618,-0.308618,-0.308618,-0.308618,-1.32599,-1.32599,-1.32599,-0.52964,-0.52964,-0.52964,-0.0649883,-0.0649883,-0.0649883,-0.0649883,-0.0649883,-0.0649883,-0.0649883,-2.76587,-1.07552,-0.417217,-0.417217,-0.170352,-0.170352,-0.170352,-1.85385,-1.85385,-0.091808,-0.091808,-0.091808,-2.43361
-30.2422,0.83509,0.227657,3,15,0,32.7869,-1.03185,-1.46562,-1.66583,-1.94207,-3.70732,-1.03185,-1.46562,-1.66583,-1.94207,-3.70732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.499599,-0.499599,-0.93337,-0.93337,-0.93337,-0.425579,-0.338212,-0.338212,-0.338212,-1.24843,-1.24843,-1.24843,-0.0666066,-0.0666066,-0.598044,-0.598044,-0.598044,-0.598044,-0.598044,-0.598044,-0.798255,-0.798255,-0.798255,-0.483035,-0.483035,-0.483035,-0.101002,-0.101002,-0.101002,-0.101002,-0.101002,-0.101002,-0.101002,-2.34269,-0.564538,-0.840773,-0.840773,-0.122073,-0.122073,-0.122073,-2.16356,-2.16356,-0.157981,-0.157981,-0.157981,-1.92323
-32.5495,0.635738,0.227657,3,7,0,37.842,-2.38308,-0.18929,-2.99283,-2.55973,-2.85206,-2.38308,-0.18929,-2.99283,-2.55973,-2.85206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.29949,-2.29949,-0.105705,-0.105705,-0.105705,-0.434045,-0.608718,-0.608718,-0.608718,-0.785367,-0.785367,-0.785367,-0.4859,-0.4859,-0.0588305,-0.0588305,-0.0588305,-0.0588305,-0.0588305,-0.0588305,-2.86237,-2.86237,-2.86237,-0.0893286,-0.0893286,-0.0893286,-0.0674293,-0.0674293,-0.0674293,-0.0674293,-0.0674293,-0.0674293,-0.0674293,-2.7302,-0.932962,-0.499864,-0.499864,-0.766004,-0.766004,-0.766004,-0.62524,-0.62524,-0.557625,-0.557625,-0.557625,-0.849959
-28.1393,0.970451,0.227657,3,7,0,33.3933,-0.721777,-1.09743,-1.72677,-1.14405,-2.90878,-0.721777,-1.09743,-1.72677,-1.14405,-2.90878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.522858,-0.522858,-0.898509,-0.898509,-0.898509,-0.311921,-0.504137,-0.504137,-0.504137,-0.926409,-0.926409,-0.926409,-0.106387,-0.106387,-0.427188,-0.427188,-0.427188,-0.427188,-0.427188,-0.427188,-1.05653,-1.05653,-1.05653,-0.670108,-0.670108,-0.670108,-0.151375,-0.151375,-0.151375,-0.151375,-0.151375,-0.151375,-0.151375,-1.96273,-1.02637,-0.443644,-0.443644,-0.267476,-0.267476,-0.267476,-1.44949,-1.44949,-0.158057,-0.158057,-0.158057,-1.92279
-26.9533,0.96227,0.227657,3,15,0,29.7722,-0.252635,0.429307,-1.31701,-0.929471,-1.67192,-0.252635,0.429307,-1.31701,-0.929471,-1.67192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09116,-1.09116,-0.409214,-0.409214,-0.409214,-0.296351,-0.410932,-0.410932,-0.410932,-1.08777,-1.08777,-1.08777,-0.216632,-0.216632,-0.16077,-0.16077,-0.16077,-0.16077,-0.16077,-0.16077,-1.90709,-1.90709,-1.90709,-0.228708,-0.228708,-0.228708,-0.115386,-0.115386,-0.115386,-0.115386,-0.115386,-0.115386,-0.115386,-2.21661,-0.905576,-0.518033,-0.518033,-0.531357,-0.531357,-0.531357,-0.886263,-0.886263,-0.3893,-0.3893,-0.3893,-1.13175
-28.2989,0.888682,0.227657,3,7,0,29.4091,-0.276271,-0.106149,-1.51567,-0.372746,-2.8444,-0.276271,-0.106149,-1.51567,-0.372746,-2.8444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.781822,-0.781822,-0.611699,-0.611699,-0.611699,-0.254301,-0.646073,-0.646073,-0.646073,-0.742548,-0.742548,-0.742548,-0.0738812,-0.0738812,-0.218542,-0.218542,-0.218542,-0.218542,-0.218542,-0.218542,-1.62806,-1.62806,-1.62806,-0.568707,-0.568707,-0.568707,-0.0626774,-0.0626774,-0.0626774,-0.0626774,-0.0626774,-0.0626774,-0.0626774,-2.80093,-1.41971,-0.276788,-0.276788,-0.234924,-0.234924,-0.234924,-1.56366,-1.56366,-0.0810684,-0.0810684,-0.0810684,-2.55272
-27.8453,0.909897,0.227657,3,7,0,30.9537,-0.651994,-0.649381,-2.03827,-1.70923,-2.07658,-0.651994,-0.649381,-2.03827,-1.70923,-2.07658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.694454,-0.694454,-0.691842,-0.691842,-0.691842,-0.223148,-0.298189,-0.298189,-0.298189,-1.35542,-1.35542,-1.35542,-0.215603,-0.215603,-0.222626,-0.222626,-0.222626,-0.222626,-0.222626,-0.222626,-1.61151,-1.61151,-1.61151,-0.297516,-0.297516,-0.297516,-0.215096,-0.215096,-0.215096,-0.215096,-0.215096,-0.215096,-0.215096,-1.64229,-0.87114,-0.5421,-0.5421,-0.674176,-0.674176,-0.674176,-0.712485,-0.712485,-0.526247,-0.526247,-0.526247,-0.893596
-28.2967,0.917678,0.227657,3,15,0,30.6274,-0.875227,-0.373458,-0.60875,-1.24721,-1.7233,-0.875227,-0.373458,-0.60875,-1.24721,-1.7233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.975179,-0.975179,-0.473409,-0.473409,-0.473409,-0.835236,-0.524354,-0.524354,-0.524354,-0.896335,-0.896335,-0.896335,-0.356443,-0.356443,-0.582405,-0.582405,-0.582405,-0.582405,-0.582405,-0.582405,-0.817698,-0.817698,-0.817698,-0.348813,-0.348813,-0.348813,-0.230542,-0.230542,-0.230542,-0.230542,-0.230542,-0.230542,-0.230542,-1.58038,-0.42403,-1.06249,-1.06249,-0.283722,-0.283722,-0.283722,-1.39827,-1.39827,-0.483171,-0.483171,-0.483171,-0.959261
-31.6818,0.569553,0.227657,2,7,0,35.3624,0.912255,-0.085104,-2.2035,0.215311,-2.23689,0.912255,-0.085104,-2.2035,0.215311,-2.23689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313973,-0.313973,-1.31133,-1.31133,-1.31133,-0.04339,-0.404201,-0.404201,-0.404201,-1.10115,-1.10115,-1.10115,-0.0419946,-0.0419946,-0.113529,-0.113529,-0.113529,-0.113529,-0.113529,-0.113529,-2.23192,-2.23192,-2.23192,-0.854594,-0.854594,-0.854594,-0.109999,-0.109999,-0.109999,-0.109999,-0.109999,-0.109999,-0.109999,-2.26178,-2.50409,-0.0852852,-0.0852852,-0.676591,-0.676591,-0.676591,-0.709982,-0.709982,-0.082597,-0.082597,-0.082597,-2.5348
-29.4681,1,0.227657,3,7,0,31.8572,-1.20275,0.0940321,-0.372473,-1.54068,-1.81782,-1.20275,0.0940321,-0.372473,-1.54068,-1.81782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.53848,-1.53848,-0.241698,-0.241698,-0.241698,-1.19209,-0.53839,-0.53839,-0.53839,-0.876318,-0.876318,-0.876318,-0.432175,-0.432175,-0.486855,-0.486855,-0.486855,-0.486855,-0.486855,-0.486855,-0.95336,-0.95336,-0.95336,-0.178153,-0.178153,-0.178153,-0.137853,-0.137853,-0.137853,-0.137853,-0.137853,-0.137853,-0.137853,-2.0497,-0.270732,-1.43894,-1.43894,-0.211609,-0.211609,-0.211609,-1.65695,-1.65695,-0.564149,-0.564149,-0.564149,-0.841286
-27.9746,0.972673,0.227657,3,7,0,31.3092,0.209869,0.623452,-1.01678,-0.126428,-2.40492,0.209869,0.623452,-1.01678,-0.126428,-2.40492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.921169,-0.921169,-0.507586,-0.507586,-0.507586,-0.257177,-0.539069,-0.539069,-0.539069,-0.875367,-0.875367,-0.875367,-0.070629,-0.070629,-0.177255,-0.177255,-0.177255,-0.177255,-0.177255,-0.177255,-1.81748,-1.81748,-1.81748,-0.386909,-0.386909,-0.386909,-0.0472597,-0.0472597,-0.0472597,-0.0472597,-0.0472597,-0.0472597,-0.0472597,-3.07563,-1.2343,-0.343953,-0.343953,-0.222774,-0.222774,-0.222774,-1.61092,-1.61092,-0.0975244,-0.0975244,-0.0975244,-2.37602
-27.816,0.999636,0.227657,3,15,0,29.0568,-0.102361,0.382244,-1.27702,-0.311516,-2.49907,-0.102361,0.382244,-1.27702,-0.311516,-2.49907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.964522,-0.964522,-0.479917,-0.479917,-0.479917,-0.269205,-0.594028,-0.594028,-0.594028,-0.803183,-0.803183,-0.803183,-0.08711,-0.08711,-0.174187,-0.174187,-0.174187,-0.174187,-0.174187,-0.174187,-1.83346,-1.83346,-1.83346,-0.405261,-0.405261,-0.405261,-0.0545458,-0.0545458,-0.0545458,-0.0545458,-0.0545458,-0.0545458,-0.0545458,-2.93586,-1.28816,-0.322656,-0.322656,-0.258222,-0.258222,-0.258222,-1.48027,-1.48027,-0.106332,-0.106332,-0.106332,-2.29389
-28.7663,0.84553,0.227657,3,7,0,31.9782,-0.622825,-1.09151,-1.39395,-1.6235,-2.21248,-0.622825,-1.09151,-1.39395,-1.6235,-2.21248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.486014,-0.486014,-0.954702,-0.954702,-0.954702,-0.380142,-0.313079,-0.313079,-0.313079,-1.31376,-1.31376,-1.31376,-0.185647,-0.185647,-0.553319,-0.553319,-0.553319,-0.553319,-0.553319,-0.553319,-0.855756,-0.855756,-0.855756,-0.46212,-0.46212,-0.46212,-0.282141,-0.282141,-0.282141,-0.282141,-0.282141,-0.282141,-0.282141,-1.4031,-0.584943,-0.814496,-0.814496,-0.365394,-0.365394,-0.365394,-1.18392,-1.18392,-0.441409,-0.441409,-0.441409,-1.03038
-30.5966,0.967845,0.227657,3,7,0,31.8908,-0.708798,0.00454032,-2.60132,-0.708836,-3.21592,-0.708798,0.00454032,-2.60132,-0.708836,-3.21592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11212,-1.11212,-0.39878,-0.39878,-0.39878,-0.140362,-0.693128,-0.693128,-0.693128,-0.693166,-0.693166,-0.693166,-0.0783516,-0.0783516,-0.0712403,-0.0712403,-0.0712403,-0.0712403,-0.0712403,-0.0712403,-2.67711,-2.67711,-2.67711,-0.398768,-0.398768,-0.398768,-0.03916,-0.03916,-0.03916,-0.03916,-0.03916,-0.03916,-0.03916,-3.25962,-2.03286,-0.140367,-0.140367,-0.432342,-0.432342,-0.432342,-1.04693,-1.04693,-0.0783544,-0.0783544,-0.0783544,-2.58543
-29.9554,0.975689,0.227657,4,23,0,32.7475,-0.378862,1.55063,-0.249877,0.250142,-1.70615,-0.378862,1.55063,-0.249877,0.250142,-1.70615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.06509,-2.06509,-0.135599,-0.135599,-0.135599,-0.759718,-1.05631,-1.05631,-1.05631,-0.427307,-0.427307,-0.427307,-0.235226,-0.235226,-0.152906,-0.152906,-0.152906,-0.152906,-0.152906,-0.152906,-1.95341,-1.95341,-1.95341,-0.240904,-0.240904,-0.240904,-0.037789,-0.037789,-0.037789,-0.037789,-0.037789,-0.037789,-0.037789,-3.29457,-0.974089,-0.47407,-0.47407,-0.209533,-0.209533,-0.209533,-1.66581,-1.66581,-0.132239,-0.132239,-0.132239,-2.08854
-31.433,0.989091,0.227657,4,23,0,33.3029,-2.52959,-0.673261,-2.55489,-1.73649,-3.79723,-2.52959,-0.673261,-2.55489,-1.73649,-3.79723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.00151,-2.00151,-0.145177,-0.145177,-0.145177,-0.680579,-1.16634,-1.16634,-1.16634,-0.373245,-0.373245,-0.373245,-0.248029,-0.248029,-0.141796,-0.141796,-0.141796,-0.141796,-0.141796,-0.141796,-2.02342,-2.02342,-2.02342,-0.296645,-0.296645,-0.296645,-0.0430426,-0.0430426,-0.0430426,-0.0430426,-0.0430426,-0.0430426,-0.0430426,-3.16701,-1.18383,-0.365434,-0.365434,-0.25364,-0.25364,-0.25364,-1.49598,-1.49598,-0.119879,-0.119879,-0.119879,-2.18061
-34.4266,0.840854,0.227657,3,15,0,38.8438,-2.42465,-0.183004,-0.828235,-1.17916,-3.40961,-2.42465,-0.183004,-0.828235,-1.17916,-3.40961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.34266,-2.34266,-0.101006,-0.101006,-0.101006,-1.78092,-1.49843,-1.49843,-1.49843,-0.252935,-0.252935,-0.252935,-0.31733,-0.31733,-0.421694,-0.421694,-0.421694,-0.421694,-0.421694,-0.421694,-1.06692,-1.06692,-1.06692,-0.314297,-0.314297,-0.314297,-0.0389245,-0.0389245,-0.0389245,-0.0389245,-0.0389245,-0.0389245,-0.0389245,-3.26553,-0.533,-0.883925,-0.883925,-0.0729436,-0.0729436,-0.0729436,-2.65432,-2.65432,-0.102087,-0.102087,-0.102087,-2.33254
-26.8923,0.951642,0.227657,2,3,0,36.778,-0.549555,0.30809,-0.920043,-1.10968,-1.73366,-0.549555,0.30809,-0.920043,-1.10968,-1.73366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.21123,-1.21123,-0.353582,-0.353582,-0.353582,-0.524964,-0.451802,-0.451802,-0.451802,-1.01192,-1.01192,-1.01192,-0.266984,-0.266984,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-1.48497,-1.48497,-1.48497,-0.216928,-0.216928,-0.216928,-0.122042,-0.122042,-0.122042,-0.122042,-0.122042,-0.122042,-0.122042,-2.16379,-0.602819,-0.792452,-0.792452,-0.366899,-0.366899,-0.366899,-1.18052,-1.18052,-0.429055,-0.429055,-0.429055,-1.05304
-27.3731,0.887895,0.227657,3,15,0,29.8487,-1.30912,-0.844245,-1.56793,-1.63378,-2.29997,-1.30912,-0.844245,-1.56793,-1.63378,-2.29997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.952356,-0.952356,-0.487485,-0.487485,-0.487485,-0.572091,-0.543934,-0.543934,-0.543934,-0.868596,-0.868596,-0.868596,-0.31573,-0.31573,-0.39539,-0.39539,-0.39539,-0.39539,-0.39539,-0.39539,-1.11907,-1.11907,-1.11907,-0.374357,-0.374357,-0.374357,-0.209638,-0.209638,-0.209638,-0.209638,-0.209638,-0.209638,-0.209638,-1.66536,-0.660763,-0.726615,-0.726615,-0.392668,-0.392668,-0.392668,-1.12471,-1.12471,-0.414532,-0.414532,-0.414532,-1.08072
-27.8623,0.8761,0.227657,2,3,0,29.1924,-1.43009,-0.269231,-1.58428,-1.77311,-2.0629,-1.43009,-0.269231,-1.58428,-1.77311,-2.0629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43334,-1.43334,-0.272479,-0.272479,-0.272479,-0.619023,-0.536273,-0.536273,-0.536273,-0.879294,-0.879294,-0.879294,-0.425987,-0.425987,-0.237805,-0.237805,-0.237805,-0.237805,-0.237805,-0.237805,-1.55285,-1.55285,-1.55285,-0.200706,-0.200706,-0.200706,-0.153879,-0.153879,-0.153879,-0.153879,-0.153879,-0.153879,-0.153879,-1.94754,-0.603181,-0.792015,-0.792015,-0.482203,-0.482203,-0.482203,-0.960821,-0.960821,-0.558716,-0.558716,-0.558716,-0.848499
-27.3182,0.988481,0.227657,4,23,0,29.2069,1.1815,1.668,0.952493,0.443316,0.0406406,1.1815,1.668,0.952493,0.443316,0.0406406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.965695,-0.965695,-0.479196,-0.479196,-0.479196,-0.585185,-0.390677,-0.390677,-0.390677,-1.12886,-1.12886,-1.12886,-0.277287,-0.277287,-0.398068,-0.398068,-0.398068,-0.398068,-0.398068,-0.398068,-1.11357,-1.11357,-1.11357,-0.257623,-0.257623,-0.257623,-0.179357,-0.179357,-0.179357,-0.179357,-0.179357,-0.179357,-0.179357,-1.80671,-0.470622,-0.979799,-0.979799,-0.337742,-0.337742,-0.337742,-1.24959,-1.24959,-0.511943,-0.511943,-0.511943,-0.914618
-27.659,0.96686,0.227657,2,7,0,28.2136,0.866521,1.77184,0.271209,0.911455,0.363565,0.866521,1.77184,0.271209,0.911455,0.363565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24494,-1.24494,-0.339618,-0.339618,-0.339618,-0.439152,-0.715867,-0.715867,-0.715867,-0.670932,-0.670932,-0.670932,-0.472962,-0.472962,-0.201297,-0.201297,-0.201297,-0.201297,-0.201297,-0.201297,-1.70193,-1.70193,-1.70193,-0.352766,-0.352766,-0.352766,-0.218785,-0.218785,-0.218785,-0.218785,-0.218785,-0.218785,-0.218785,-1.62706,-1.06366,-0.423411,-0.423411,-0.740391,-0.740391,-0.740391,-0.648035,-0.648035,-0.456265,-0.456265,-0.456265,-1.00416
-29.8675,0.996169,0.227657,3,15,0,31.4333,3.60872,4.1722,2.08592,3.12484,1.45548,3.60872,4.1722,2.08592,3.12484,1.45548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01406,-1.01406,-0.450582,-0.450582,-0.450582,-0.197293,-0.480193,-0.480193,-0.480193,-0.964074,-0.964074,-0.964074,-0.109847,-0.109847,-0.117026,-0.117026,-0.117026,-0.117026,-0.117026,-0.117026,-2.2033,-2.2033,-2.2033,-0.300743,-0.300743,-0.300743,-0.0639987,-0.0639987,-0.0639987,-0.0639987,-0.0639987,-0.0639987,-0.0639987,-2.78072,-1.34186,-0.302943,-0.302943,-0.426805,-0.426805,-0.426805,-1.05725,-1.05725,-0.17258,-0.17258,-0.17258,-1.84194
-29.2138,0.984256,0.227657,3,15,0,31.0839,2.21153,2.51747,2.25077,1.84043,1.47333,2.21153,2.51747,2.25077,1.84043,1.47333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.857772,-0.857772,-0.551832,-0.551832,-0.551832,-0.712961,-0.524716,-0.524716,-0.524716,-0.89581,-0.89581,-0.89581,-0.390673,-0.390673,-0.568663,-0.568663,-0.568663,-0.568663,-0.568663,-0.568663,-0.835361,-0.835361,-0.835361,-0.410865,-0.410865,-0.410865,-0.301581,-0.301581,-0.301581,-0.301581,-0.301581,-0.301581,-0.301581,-1.34572,-0.50888,-0.919217,-0.919217,-0.378149,-0.378149,-0.378149,-1.15559,-1.15559,-0.526347,-0.526347,-0.526347,-0.893451
-27.8974,0.995734,0.227657,4,23,0,30.9453,-1.47533,-0.891281,-2.07974,-2.38012,-2.84723,-1.47533,-0.891281,-2.07974,-2.38012,-2.84723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02722,-1.02722,-0.44317,-0.44317,-0.44317,-0.435926,-0.339772,-0.339772,-0.339772,-1.24456,-1.24456,-1.24456,-0.226039,-0.226039,-0.265965,-0.265965,-0.265965,-0.265965,-0.265965,-0.265965,-1.45443,-1.45443,-1.45443,-0.203459,-0.203459,-0.203459,-0.132282,-0.132282,-0.132282,-0.132282,-0.132282,-0.132282,-0.132282,-2.08823,-0.554196,-0.854571,-0.854571,-0.381295,-0.381295,-0.381295,-1.14878,-1.14878,-0.486622,-0.486622,-0.486622,-0.953731
-27.5062,0.941133,0.227657,2,3,0,28.7714,-1.5923,-0.884963,-1.97726,-2.04069,-3.01641,-1.5923,-0.884963,-1.97726,-2.04069,-3.01641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10809,-1.10809,-0.400757,-0.400757,-0.400757,-0.519077,-0.493878,-0.493878,-0.493878,-0.942263,-0.942263,-0.942263,-0.215694,-0.215694,-0.289264,-0.289264,-0.289264,-0.289264,-0.289264,-0.289264,-1.38156,-1.38156,-1.38156,-0.273707,-0.273707,-0.273707,-0.112137,-0.112137,-0.112137,-0.112137,-0.112137,-0.112137,-0.112137,-2.24358,-0.661939,-0.725361,-0.725361,-0.302884,-0.302884,-0.302884,-1.34203,-1.34203,-0.319849,-0.319849,-0.319849,-1.29557
-27.1704,0.959114,0.227657,3,15,0,28.8534,0.0491623,0.143531,-1.05387,0.0440304,-1.83009,0.0491623,0.143531,-1.05387,0.0440304,-1.83009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.741444,-0.741444,-0.647076,-0.647076,-0.647076,-0.286579,-0.690585,-0.690585,-0.690585,-0.695716,-0.695716,-0.695716,-0.142111,-0.142111,-0.263885,-0.263885,-0.263885,-0.263885,-0.263885,-0.263885,-1.46128,-1.46128,-1.46128,-0.644634,-0.644634,-0.644634,-0.130109,-0.130109,-0.130109,-0.130109,-0.130109,-0.130109,-0.130109,-2.10373,-1.38576,-0.287861,-0.287861,-0.378534,-0.378534,-0.378534,-1.15475,-1.15475,-0.142792,-0.142792,-0.142792,-2.01691
-27.4869,0.874535,0.227657,3,7,0,30.2215,1.01819,1.01857,-0.677052,-0.36284,-1.13104,1.01819,1.01857,-0.677052,-0.36284,-1.13104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.693334,-0.693334,-0.69296,-0.69296,-0.69296,-0.168522,-0.224198,-0.224198,-0.224198,-1.60523,-1.60523,-1.60523,-0.110265,-0.110265,-0.168464,-0.168464,-0.168464,-0.168464,-0.168464,-0.168464,-1.86408,-1.86408,-1.86408,-0.224123,-0.224123,-0.224123,-0.110226,-0.110226,-0.110226,-0.110226,-0.110226,-0.110226,-0.110226,-2.25983,-0.862544,-0.548332,-0.548332,-0.4917,-0.4917,-0.4917,-0.945683,-0.945683,-0.381069,-0.381069,-0.381069,-1.14927
