# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af4433266f5.json
# init = 2 (Default)
# random
#   seed = 1159774946
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110635-4-56232f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110635-4-1354e1.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.5934,0.985791,0.25783,3,15,0,31.4824,0.350499,1.19329,-0.495766,1.06293,-0.641798,0.350499,1.19329,-0.495766,1.06293,-0.641798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20082,-1.20082,-0.358029,-0.358029,-0.358029,-0.356985,-1.11151,-1.11151,-1.11151,-0.399078,-0.399078,-0.399078,-0.315339,-0.315339,-0.169484,-0.169484,-0.169484,-0.169484,-0.169484,-0.169484,-1.85854,-1.85854,-1.85854,-0.63009,-0.63009,-0.63009,-0.148075,-0.148075,-0.148075,-0.148075,-0.148075,-0.148075,-0.148075,-1.98316,-1.74966,-0.190959,-0.190959,-0.622794,-0.622794,-0.622794,-0.768826,-0.768826,-0.167057,-0.167057,-0.167057,-1.87179
-30.5554,0.863789,0.25783,3,7,0,33.7636,1.84829,0.514187,-0.561391,1.06365,-1.30296,1.84829,0.514187,-0.561391,1.06365,-1.30296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233802,-0.233802,-1.56791,-1.56791,-1.56791,-0.0860344,-0.375888,-0.375888,-0.375888,-1.16053,-1.16053,-1.16053,-0.0419079,-0.0419079,-0.293491,-0.293491,-0.293491,-0.293491,-0.293491,-0.293491,-1.36907,-1.36907,-1.36907,-1.00515,-1.00515,-1.00515,-0.150563,-0.150563,-0.150563,-0.150563,-0.150563,-0.150563,-0.150563,-1.96771,-1.80478,-0.179738,-0.179738,-0.389582,-0.389582,-0.389582,-1.13116,-1.13116,-0.0896559,-0.0896559,-0.0896559,-2.45627
-29.7363,0.91983,0.25783,2,3,0,32.6066,2.0374,0.723704,-0.111521,0.524799,-1.04695,2.0374,0.723704,-0.111521,0.524799,-1.04695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23809,-0.23809,-1.55179,-1.55179,-1.55179,-0.110297,-0.199125,-0.199125,-0.199125,-1.71173,-1.71173,-1.71173,-0.0447435,-0.0447435,-0.360312,-0.360312,-0.360312,-0.360312,-0.360312,-0.360312,-1.19554,-1.19554,-1.19554,-0.598632,-0.598632,-0.598632,-0.157193,-0.157193,-0.157193,-0.157193,-0.157193,-0.157193,-0.157193,-1.92785,-1.06109,-0.424769,-0.424769,-0.331041,-0.331041,-0.331041,-1.26647,-1.26647,-0.188702,-0.188702,-0.188702,-1.76045
-28.1889,0.950751,0.25783,4,19,0,33.9913,-1.37874,-0.626292,-1.71043,-1.17471,-1.71352,-1.37874,-0.626292,-1.71043,-1.17471,-1.71352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13853,-1.13853,-0.386087,-0.386087,-0.386087,-0.540989,-0.800355,-0.800355,-0.800355,-0.596328,-0.596328,-0.596328,-0.539703,-0.539703,-0.29132,-0.29132,-0.29132,-0.29132,-0.29132,-0.29132,-1.37546,-1.37546,-1.37546,-0.456072,-0.456072,-0.456072,-0.290542,-0.290542,-0.290542,-0.290542,-0.290542,-0.290542,-0.290542,-1.37776,-0.996462,-0.46074,-0.46074,-0.691607,-0.691607,-0.691607,-0.69469,-0.69469,-0.459603,-0.459603,-0.459603,-0.998408
-27.6763,0.943368,0.25783,3,7,0,30.0619,-0.234921,0.530529,-0.975199,-1.08853,-2.36575,-0.234921,0.530529,-0.975199,-1.08853,-2.36575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14739,-1.14739,-0.38194,-0.38194,-0.38194,-0.39,-0.354785,-0.354785,-0.354785,-1.2084,-1.2084,-1.2084,-0.112202,-0.112202,-0.200371,-0.200371,-0.200371,-0.200371,-0.200371,-0.200371,-1.7061,-1.7061,-1.7061,-0.180724,-0.180724,-0.180724,-0.0537571,-0.0537571,-0.0537571,-0.0537571,-0.0537571,-0.0537571,-0.0537571,-2.95004,-0.638086,-0.751418,-0.751418,-0.222294,-0.222294,-0.222294,-1.61285,-1.61285,-0.245931,-0.245931,-0.245931,-1.52315
-27.6157,0.992892,0.25783,3,7,0,28.6951,-0.0623157,-0.103854,-1.41306,-0.139471,-1.42617,-0.0623157,-0.103854,-1.41306,-0.139471,-1.42617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.672594,-0.672594,-0.714132,-0.714132,-0.714132,-0.230355,-0.655313,-0.655313,-0.655313,-0.732469,-0.732469,-0.732469,-0.227673,-0.227673,-0.239043,-0.239043,-0.239043,-0.239043,-0.239043,-0.239043,-1.54825,-1.54825,-1.54825,-0.675497,-0.675497,-0.675497,-0.236272,-0.236272,-0.236272,-0.236272,-0.236272,-0.236272,-0.236272,-1.55858,-1.52031,-0.246723,-0.246723,-0.686617,-0.686617,-0.686617,-0.69972,-0.69972,-0.243873,-0.243873,-0.243873,-1.53057
-27.8667,0.988739,0.25783,2,7,0,28.2981,0.107678,-0.0828054,-1.57088,-0.377102,-1.32707,0.107678,-0.0828054,-1.57088,-0.377102,-1.32707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.602434,-0.602434,-0.792918,-0.792918,-0.792918,-0.171128,-0.47985,-0.47985,-0.47985,-0.96463,-0.96463,-0.96463,-0.213639,-0.213639,-0.203599,-0.203599,-0.203599,-0.203599,-0.203599,-0.203599,-1.69168,-1.69168,-1.69168,-0.556787,-0.556787,-0.556787,-0.253209,-0.253209,-0.253209,-0.253209,-0.253209,-0.253209,-0.253209,-1.49747,-1.45851,-0.264725,-0.264725,-0.822465,-0.822465,-0.822465,-0.578653,-0.578653,-0.326965,-0.326965,-0.326965,-1.27693
-27.7477,0.876081,0.25783,3,11,0,31.1679,-1.43511,-0.301719,-1.14849,-1.33139,-2.09172,-1.43511,-0.301719,-1.14849,-1.33139,-2.09172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41249,-1.41249,-0.2791,-0.2791,-0.2791,-0.84669,-0.746351,-0.746351,-0.746351,-0.642632,-0.642632,-0.642632,-0.417792,-0.417792,-0.356832,-0.356832,-0.356832,-0.356832,-0.356832,-0.356832,-1.20361,-1.20361,-1.20361,-0.305368,-0.305368,-0.305368,-0.154401,-0.154401,-0.154401,-0.154401,-0.154401,-0.154401,-0.154401,-1.94441,-0.605874,-0.788772,-0.788772,-0.328849,-0.328849,-0.328849,-1.27208,-1.27208,-0.383568,-0.383568,-0.383568,-1.1439
-27.8643,0.993492,0.25783,3,15,0,28.3682,-0.391992,-0.654219,-2.23466,-1.47117,-2.6424,-0.391992,-0.654219,-2.23466,-1.47117,-2.6424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.570605,-0.570605,-0.832831,-0.832831,-0.832831,-0.147035,-0.292577,-0.292577,-0.292577,-1.37175,-1.37175,-1.37175,-0.100168,-0.100168,-0.187213,-0.187213,-0.187213,-0.187213,-0.187213,-0.187213,-1.76765,-1.76765,-1.76765,-0.365877,-0.365877,-0.365877,-0.128344,-0.128344,-0.128344,-0.128344,-0.128344,-0.128344,-0.128344,-2.11652,-1.14605,-0.382563,-0.382563,-0.509917,-0.509917,-0.509917,-0.917656,-0.917656,-0.270016,-0.270016,-0.270016,-1.44125
-27.1865,0.997422,0.25783,2,3,0,28.0156,-0.722889,-0.391773,-2.06298,-1.40756,-2.46194,-0.722889,-0.391773,-2.06298,-1.40756,-2.46194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.872348,-0.872348,-0.541232,-0.541232,-0.541232,-0.232557,-0.408299,-0.408299,-0.408299,-1.09297,-1.09297,-1.09297,-0.161853,-0.161853,-0.172288,-0.172288,-0.172288,-0.172288,-0.172288,-0.172288,-1.84349,-1.84349,-1.84349,-0.309041,-0.309041,-0.309041,-0.118818,-0.118818,-0.118818,-0.118818,-0.118818,-0.118818,-0.118818,-2.18898,-1.07362,-0.4182,-0.4182,-0.513433,-0.513433,-0.513433,-0.912392,-0.912392,-0.298925,-0.298925,-0.298925,-1.3533
-28.6547,0.790305,0.25783,2,7,0,30.9172,-1.32305,0.0780983,-1.91232,-1.79248,-2.11257,-1.32305,0.0780983,-1.91232,-1.79248,-2.11257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.62134,-1.62134,-0.220191,-0.220191,-0.220191,-0.441302,-0.485727,-0.485727,-0.485727,-0.955161,-0.955161,-0.955161,-0.37436,-0.37436,-0.128075,-0.128075,-0.128075,-0.128075,-0.128075,-0.128075,-2.1185,-2.1185,-2.1185,-0.143264,-0.143264,-0.143264,-0.106018,-0.106018,-0.106018,-0.106018,-0.106018,-0.106018,-0.106018,-2.29669,-0.754861,-0.635021,-0.635021,-0.598026,-0.598026,-0.598026,-0.798277,-0.798277,-0.545855,-0.545855,-0.545855,-0.865945
-27.3137,0.877641,0.25783,2,7,0,31.7728,-1.06385,-0.354309,-1.76804,-0.875862,-2.3711,-1.06385,-0.354309,-1.76804,-0.875862,-2.3711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10957,-1.10957,-0.40003,-0.40003,-0.40003,-0.401797,-0.791553,-0.791553,-0.791553,-0.603563,-0.603563,-0.603563,-0.23946,-0.23946,-0.217715,-0.217715,-0.217715,-0.217715,-0.217715,-0.217715,-1.63145,-1.63145,-1.63145,-0.465994,-0.465994,-0.465994,-0.124941,-0.124941,-0.124941,-0.124941,-0.124941,-0.124941,-0.124941,-2.14173,-1.2356,-0.34342,-0.34342,-0.436406,-0.436406,-0.436406,-1.03946,-1.03946,-0.202283,-0.202283,-0.202283,-1.69752
-26.8563,0.958684,0.25783,2,3,0,27.974,-0.825477,-0.615507,-1.63517,-1.26732,-2.15065,-0.825477,-0.615507,-1.63517,-1.26732,-2.15065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.803633,-0.803633,-0.593663,-0.593663,-0.593663,-0.368107,-0.496432,-0.496432,-0.496432,-0.938276,-0.938276,-0.938276,-0.235671,-0.235671,-0.308012,-0.308012,-0.308012,-0.308012,-0.308012,-0.308012,-1.32767,-1.32767,-1.32767,-0.419433,-0.419433,-0.419433,-0.195094,-0.195094,-0.195094,-0.195094,-0.195094,-0.195094,-0.195094,-1.73024,-0.893889,-0.526044,-0.526044,-0.46826,-0.46826,-0.46826,-0.983742,-0.983742,-0.346002,-0.346002,-0.346002,-1.22933
-26.8914,0.973334,0.25783,4,31,0,27.9838,1.08854,1.64094,0.341962,1.13829,0.0168281,1.08854,1.64094,0.341962,1.13829,0.0168281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00702,-1.00702,-0.454614,-0.454614,-0.454614,-0.38797,-0.718332,-0.718332,-0.718332,-0.668581,-0.668581,-0.668581,-0.294475,-0.294475,-0.241227,-0.241227,-0.241227,-0.241227,-0.241227,-0.241227,-1.54021,-1.54021,-1.54021,-0.473077,-0.473077,-0.473077,-0.179891,-0.179891,-0.179891,-0.179891,-0.179891,-0.179891,-0.179891,-1.804,-1.16857,-0.37224,-0.37224,-0.543736,-0.543736,-0.543736,-0.86887,-0.86887,-0.282018,-0.282018,-0.282018,-1.40348
-26.7591,0.992989,0.25783,3,15,0,27.4093,0.917647,1.4694,0.355787,0.111082,-0.71066,0.917647,1.4694,0.355787,0.111082,-0.71066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0066,-1.0066,-0.454852,-0.454852,-0.454852,-0.45117,-0.36907,-0.36907,-0.36907,-1.17564,-1.17564,-1.17564,-0.179201,-0.179201,-0.283953,-0.283953,-0.283953,-0.283953,-0.283953,-0.283953,-1.39756,-1.39756,-1.39756,-0.228802,-0.228802,-0.228802,-0.10709,-0.10709,-0.10709,-0.10709,-0.10709,-0.10709,-0.10709,-2.28715,-0.578261,-0.822966,-0.822966,-0.295821,-0.295821,-0.295821,-1.36227,-1.36227,-0.364411,-0.364411,-0.364411,-1.18615
-27.4915,0.906922,0.25783,3,15,0,30.0498,1.91045,2.41629,0.913745,1.89951,0.687437,1.91045,2.41629,0.913745,1.89951,0.687437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.977715,-0.977715,-0.471877,-0.471877,-0.471877,-0.314148,-0.687691,-0.687691,-0.687691,-0.698633,-0.698633,-0.698633,-0.258002,-0.258002,-0.200949,-0.200949,-0.200949,-0.200949,-0.200949,-0.200949,-1.7035,-1.7035,-1.7035,-0.467775,-0.467775,-0.467775,-0.163383,-0.163383,-0.163383,-0.163383,-0.163383,-0.163383,-0.163383,-1.89224,-1.30288,-0.31711,-0.31711,-0.586382,-0.586382,-0.586382,-0.812689,-0.812689,-0.260501,-0.260501,-0.260501,-1.47257
-31.5861,0.631033,0.25783,2,3,0,32.3969,2.18905,3.50998,1.00973,0.722625,0.94431,2.18905,3.50998,1.00973,0.722625,0.94431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55749,-1.55749,-0.236563,-0.236563,-0.236563,-0.268107,-0.207623,-0.207623,-0.207623,-1.67405,-1.67405,-1.67405,-0.253103,-0.253103,-0.0788707,-0.0788707,-0.0788707,-0.0788707,-0.0788707,-0.0788707,-2.57912,-2.57912,-2.57912,-0.059762,-0.059762,-0.059762,-0.0740566,-0.0740566,-0.0740566,-0.0740566,-0.0740566,-0.0740566,-0.0740566,-2.63973,-0.559863,-0.846968,-0.846968,-0.660973,-0.660973,-0.660973,-0.726391,-0.726391,-0.810121,-0.810121,-0.810121,-0.588435
-27.4691,0.989679,0.25783,3,7,0,31.842,1.93327,2.60379,1.05528,1.23349,-0.0889718,1.93327,2.60379,1.05528,1.23349,-0.0889718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08358,-1.08358,-0.413067,-0.413067,-0.413067,-0.347566,-0.403259,-0.403259,-0.403259,-1.10304,-1.10304,-1.10304,-0.124302,-0.124302,-0.192739,-0.192739,-0.192739,-0.192739,-0.192739,-0.192739,-1.74124,-1.74124,-1.74124,-0.226364,-0.226364,-0.226364,-0.0655011,-0.0655011,-0.0655011,-0.0655011,-0.0655011,-0.0655011,-0.0655011,-2.75826,-0.786216,-0.608007,-0.608007,-0.276465,-0.276465,-0.276465,-1.42072,-1.42072,-0.23624,-0.23624,-0.23624,-1.5587
-27.2657,0.887065,0.25783,3,15,0,29.6116,0.885436,1.77708,0.347182,0.974794,0.214553,0.885436,1.77708,0.347182,0.974794,0.214553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23522,-1.23522,-0.343576,-0.343576,-0.343576,-0.459806,-0.738824,-0.738824,-0.738824,-0.649466,-0.649466,-0.649466,-0.412942,-0.412942,-0.214574,-0.214574,-0.214574,-0.214574,-0.214574,-0.214574,-1.64447,-1.64447,-1.64447,-0.370393,-0.370393,-0.370393,-0.190294,-0.190294,-0.190294,-0.190294,-0.190294,-0.190294,-0.190294,-1.75282,-1.0554,-0.427791,-0.427791,-0.62903,-0.62903,-0.62903,-0.761659,-0.761659,-0.383597,-0.383597,-0.383597,-1.14384
-27.7017,0.938689,0.25783,4,23,0,29.4274,2.4165,2.02,1.16381,1.48421,0.155124,2.4165,2.02,1.16381,1.48421,0.155124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.51442,-0.51442,-0.910923,-0.910923,-0.910923,-0.251329,-0.331925,-0.331925,-0.331925,-1.26422,-1.26422,-1.26422,-0.099127,-0.099127,-0.354013,-0.354013,-0.354013,-0.354013,-0.354013,-0.354013,-1.21021,-1.21021,-1.21021,-0.460713,-0.460713,-0.460713,-0.144027,-0.144027,-0.144027,-0.144027,-0.144027,-0.144027,-0.144027,-2.00891,-0.866126,-0.545723,-0.545723,-0.310934,-0.310934,-0.310934,-1.31962,-1.31962,-0.23485,-0.23485,-0.23485,-1.56393
-28.1189,0.980121,0.25783,3,7,0,28.7233,1.2715,2.52179,0.843446,1.02032,0.737763,1.2715,2.52179,0.843446,1.02032,0.737763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.50215,-1.50215,-0.251865,-0.251865,-0.251865,-0.50185,-0.57542,-0.57542,-0.57542,-0.826607,-0.826607,-0.826607,-0.461472,-0.461472,-0.171162,-0.171162,-0.171162,-0.171162,-0.171162,-0.171162,-1.84951,-1.84951,-1.84951,-0.201145,-0.201145,-0.201145,-0.155259,-0.155259,-0.155259,-0.155259,-0.155259,-0.155259,-0.155259,-1.93929,-0.785487,-0.608618,-0.608618,-0.641701,-0.641701,-0.641701,-0.747384,-0.747384,-0.561817,-0.561817,-0.561817,-0.84437
-28.4012,0.913753,0.25783,3,7,0,30.568,2.40043,2.0246,0.971929,1.83454,-0.366061,2.40043,2.0246,0.971929,1.83454,-0.366061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.522785,-0.522785,-0.898615,-0.898615,-0.898615,-0.214844,-0.44971,-0.44971,-0.44971,-1.0156,-1.0156,-1.0156,-0.0609844,-0.0609844,-0.299367,-0.299367,-0.299367,-0.299367,-0.299367,-0.299367,-1.35204,-1.35204,-1.35204,-0.602627,-0.602627,-0.602627,-0.0876163,-0.0876163,-0.0876163,-0.0876163,-0.0876163,-0.0876163,-0.0876163,-2.47828,-1.21472,-0.352105,-0.352105,-0.232993,-0.232993,-0.232993,-1.57098,-1.57098,-0.105023,-0.105023,-0.105023,-2.30563
-29.116,0.978044,0.25783,3,11,0,29.9874,2.97856,2.65695,0.838346,1.69346,-0.0550904,2.97856,2.65695,0.838346,1.69346,-0.0550904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.545216,-0.545216,-0.866826,-0.866826,-0.866826,-0.11121,-0.244219,-0.244219,-0.244219,-1.52932,-1.52932,-1.52932,-0.0470168,-0.0470168,-0.15036,-0.15036,-0.15036,-0.15036,-0.15036,-0.15036,-1.96896,-1.96896,-1.96896,-0.323213,-0.323213,-0.323213,-0.0642896,-0.0642896,-0.0642896,-0.0642896,-0.0642896,-0.0642896,-0.0642896,-2.77633,-1.20945,-0.354336,-0.354336,-0.343056,-0.343056,-0.343056,-1.23649,-1.23649,-0.160439,-0.160439,-0.160439,-1.90899
-27.4406,0.994123,0.25783,2,3,0,29.3868,1.96618,2.65054,1.23085,1.87258,0.239624,1.96618,2.65054,1.23085,1.87258,0.239624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09276,-1.09276,-0.408403,-0.408403,-0.408403,-0.391602,-0.647443,-0.647443,-0.647443,-0.741041,-0.741041,-0.741041,-0.16373,-0.16373,-0.216554,-0.216554,-0.216554,-0.216554,-0.216554,-0.216554,-1.63624,-1.63624,-1.63624,-0.377987,-0.377987,-0.377987,-0.0859331,-0.0859331,-0.0859331,-0.0859331,-0.0859331,-0.0859331,-0.0859331,-2.49685,-1.06463,-0.4229,-0.4229,-0.315629,-0.315629,-0.315629,-1.30686,-1.30686,-0.17844,-0.17844,-0.17844,-1.8114
-29.3135,0.767989,0.25783,3,15,0,32.0405,1.98054,3.12043,0.866072,2.05688,1.08307,1.98054,3.12043,0.866072,2.05688,1.08307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41741,-1.41741,-0.277522,-0.277522,-0.277522,-0.283741,-0.732045,-0.732045,-0.732045,-0.655705,-0.655705,-0.655705,-0.341887,-0.341887,-0.0997917,-0.0997917,-0.0997917,-0.0997917,-0.0997917,-0.0997917,-2.35415,-2.35415,-2.35415,-0.296564,-0.296564,-0.296564,-0.122548,-0.122548,-0.122548,-0.122548,-0.122548,-0.122548,-0.122548,-2.1599,-1.45623,-0.265417,-0.265417,-0.807524,-0.807524,-0.807524,-0.59052,-0.59052,-0.320374,-0.320374,-0.320374,-1.29418
-31.8224,0.788974,0.25783,3,15,0,35.55,2.01374,0.759874,0.74246,0.291111,-1.21698,2.01374,0.759874,0.74246,0.291111,-1.21698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25107,-0.25107,-1.50493,-1.50493,-1.50493,-0.24723,-0.164324,-0.164324,-0.164324,-1.88695,-1.88695,-1.88695,-0.0387678,-0.0387678,-0.684478,-0.684478,-0.684478,-0.684478,-0.684478,-0.684478,-0.701892,-0.701892,-0.701892,-0.485985,-0.485985,-0.485985,-0.129715,-0.129715,-0.129715,-0.129715,-0.129715,-0.129715,-0.129715,-2.10657,-0.492724,-0.944073,-0.944073,-0.13185,-0.13185,-0.13185,-2.09129,-2.09129,-0.199942,-0.199942,-0.199942,-1.70804
-28.2793,0.9729,0.25783,3,7,0,33.1062,0.964788,2.09017,0.203921,1.32362,0.243041,0.964788,2.09017,0.203921,1.32362,0.243041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.40644,-1.40644,-0.281057,-0.281057,-0.281057,-0.383397,-0.888575,-0.888575,-0.888575,-0.529739,-0.529739,-0.529739,-0.396022,-0.396022,-0.141187,-0.141187,-0.141187,-0.141187,-0.141187,-0.141187,-2.02743,-2.02743,-2.02743,-0.381594,-0.381594,-0.381594,-0.146427,-0.146427,-0.146427,-0.146427,-0.146427,-0.146427,-0.146427,-1.99355,-1.40215,-0.282451,-0.282451,-0.712898,-0.712898,-0.712898,-0.673779,-0.673779,-0.29222,-0.29222,-0.29222,-1.3728
-29.9044,0.905875,0.25783,3,15,0,31.6366,-0.285011,0.15208,-1.67979,0.362676,-1.25168,-0.285011,0.15208,-1.67979,0.362676,-1.25168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.935386,-0.935386,-0.498295,-0.498295,-0.498295,-0.221453,-1.06854,-1.06854,-1.06854,-0.420849,-0.420849,-0.420849,-0.322336,-0.322336,-0.148518,-0.148518,-0.148518,-0.148518,-0.148518,-0.148518,-1.98039,-1.98039,-1.98039,-0.803979,-0.803979,-0.803979,-0.219675,-0.219675,-0.219675,-0.219675,-0.219675,-0.219675,-0.219675,-1.62343,-2.16442,-0.12196,-0.12196,-0.929939,-0.929939,-0.929939,-0.501829,-0.501829,-0.181504,-0.181504,-0.181504,-1.79586
-28.2141,1,0.25783,3,7,0,30.71,-0.554612,1.01335,-0.697641,-0.097424,-1.00051,-0.554612,1.01335,-0.697641,-0.097424,-1.00051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.75731,-1.75731,-0.189355,-0.189355,-0.189355,-0.624188,-0.947644,-0.947644,-0.947644,-0.490456,-0.490456,-0.490456,-0.494846,-0.494846,-0.166097,-0.166097,-0.166097,-0.166097,-0.166097,-0.166097,-1.87708,-1.87708,-1.87708,-0.284656,-0.284656,-0.284656,-0.125286,-0.125286,-0.125286,-0.125286,-0.125286,-0.125286,-0.125286,-2.13915,-1.03763,-0.437411,-0.437411,-0.553133,-0.553133,-0.553133,-0.856007,-0.856007,-0.340262,-0.340262,-0.340262,-1.24335
-28.7173,0.974843,0.25783,3,7,0,30.4067,-1.33129,0.244367,-1.30091,-0.697561,-2.27705,-1.33129,0.244367,-1.30091,-0.697561,-2.27705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.76368,-1.76368,-0.188032,-0.188032,-0.188032,-0.708451,-1.05939,-1.05939,-1.05939,-0.425667,-0.425667,-0.425667,-0.328139,-0.328139,-0.193305,-0.193305,-0.193305,-0.193305,-0.193305,-0.193305,-1.73858,-1.73858,-1.73858,-0.329214,-0.329214,-0.329214,-0.0772811,-0.0772811,-0.0772811,-0.0772811,-0.0772811,-0.0772811,-0.0772811,-2.5987,-1.03965,-0.436303,-0.436303,-0.319734,-0.319734,-0.319734,-1.29588,-1.29588,-0.187376,-0.187376,-0.187376,-1.76687
