# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/standata-1eb05d473336.json
# init = 2 (Default)
# random
#   seed = 1669462462
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-202111101021-2-2c5a9a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-profile-202111101021-2-67a1ec.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-30.2729,0.803407,0.251532,2,3,0,34.0313,1.46952,1.95178,1.71818,1.63127,1.39751,1.46952,1.95178,1.71818,1.63127,1.39751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.963073,-0.963073,-0.480811,-0.480811,-0.480811,-0.825186,-0.777292,-0.777292,-0.777292,-0.615536,-0.615536,-0.615536,-0.657788,-0.657788,-0.583151,-0.583151,-0.583151,-0.583151,-0.583151,-0.583151,-0.816755,-0.816755,-0.816755,-0.54568,-0.54568,-0.54568,-0.45393,-0.45393,-0.45393,-0.45393,-0.45393,-0.45393,-0.45393,-1.00821,-0.650639,-0.737543,-0.737543,-0.54561,-0.54561,-0.54561,-0.866283,-0.866283,-0.583078,-0.583078,-0.583078,-0.816848
-29.8978,0.968267,0.251532,2,3,0,32.753,2.00307,3.06862,1.15225,1.31901,1.55709,2.00307,3.06862,1.15225,1.31901,1.55709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3616,-1.3616,-0.29605,-0.29605,-0.29605,-0.355621,-0.408504,-0.408504,-0.408504,-1.09256,-1.09256,-1.09256,-0.494818,-0.494818,-0.137272,-0.137272,-0.137272,-0.137272,-0.137272,-0.137272,-2.05364,-2.05364,-2.05364,-0.160282,-0.160282,-0.160282,-0.19932,-0.19932,-0.19932,-0.19932,-0.19932,-0.19932,-0.19932,-1.71085,-0.779997,-0.613241,-0.613241,-0.915915,-0.915915,-0.915915,-0.511076,-0.511076,-0.819258,-0.819258,-0.819258,-0.581174
-28.5475,0.957476,0.251532,4,23,0,32.0719,0.154199,0.291159,0.124061,-0.179966,-0.524313,0.154199,0.291159,0.124061,-0.179966,-0.524313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76397,-0.76397,-0.62701,-0.62701,-0.62701,-0.678192,-0.539959,-0.539959,-0.539959,-0.874123,-0.874123,-0.874123,-0.410367,-0.410367,-0.613084,-0.613084,-0.613084,-0.613084,-0.613084,-0.613084,-0.780183,-0.780183,-0.780183,-0.485076,-0.485076,-0.485076,-0.366329,-0.366329,-0.366329,-0.366329,-0.366329,-0.366329,-0.366329,-1.1818,-0.552644,-0.85667,-0.85667,-0.420614,-0.420614,-0.420614,-1.06899,-1.06899,-0.535723,-0.535723,-0.535723,-0.88007
-29.2451,0.875817,0.251532,3,7,0,30.4645,0.817534,-0.107777,-0.28063,0.127875,-1.49607,0.817534,-0.107777,-0.28063,0.127875,-1.49607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.333903,-0.333903,-1.25921,-1.25921,-1.25921,-0.287794,-0.406629,-0.406629,-0.406629,-1.09629,-1.09629,-1.09629,-0.0943134,-0.0943134,-0.610451,-0.610451,-0.610451,-0.610451,-0.610451,-0.610451,-0.783304,-0.783304,-0.783304,-0.817899,-0.817899,-0.817899,-0.222744,-0.222744,-0.222744,-0.222744,-0.222744,-0.222744,-0.222744,-1.61104,-0.918116,-0.509611,-0.509611,-0.259729,-0.259729,-0.259729,-1.47517,-1.47517,-0.179918,-0.179918,-0.179918,-1.80386
-30.116,0.96517,0.251532,3,7,0,32.1451,-0.709374,1.63647,-0.155871,-0.232322,-1.07815,-0.709374,1.63647,-0.155871,-0.232322,-1.07815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4373,-2.4373,-0.0914542,-0.0914542,-0.0914542,-1.00772,-0.959855,-0.959855,-0.959855,-0.482803,-0.482803,-0.482803,-0.525664,-0.525664,-0.154068,-0.154068,-0.154068,-0.154068,-0.154068,-0.154068,-1.94641,-1.94641,-1.94641,-0.143503,-0.143503,-0.143503,-0.0641294,-0.0641294,-0.0641294,-0.0641294,-0.0641294,-0.0641294,-0.0641294,-2.77875,-0.655652,-0.732103,-0.732103,-0.334765,-0.334765,-0.334765,-1.25704,-1.25704,-0.357116,-0.357116,-0.357116,-1.20294
-28.7698,1,0.251532,3,7,0,31.0141,0.779966,-0.241344,-1.24309,-0.561763,-1.61004,0.779966,-0.241344,-1.24309,-0.561763,-1.61004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.307575,-0.307575,-1.32889,-1.32889,-1.32889,-0.124208,-0.232217,-0.232217,-0.232217,-1.57395,-1.57395,-1.57395,-0.0876714,-0.0876714,-0.312794,-0.312794,-0.312794,-0.312794,-0.312794,-0.312794,-1.31454,-1.31454,-1.31454,-0.545717,-0.545717,-0.545717,-0.226689,-0.226689,-0.226689,-0.226689,-0.226689,-0.226689,-0.226689,-1.59538,-1.09074,-0.409422,-0.409422,-0.526409,-0.526409,-0.526409,-0.893361,-0.893361,-0.300506,-0.300506,-0.300506,-1.34878
-31.295,0.466264,0.251532,3,7,0,36.3567,-1.31811,0.266605,-0.723839,-0.83582,-3.26352,-1.31811,0.266605,-0.723839,-0.83582,-3.26352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7712,-1.7712,-0.186485,-0.186485,-0.186485,-1.03379,-0.963091,-0.963091,-0.963091,-0.4808,-0.4808,-0.4808,-0.133594,-0.133594,-0.315841,-0.315841,-0.315841,-0.315841,-0.315841,-0.315841,-1.30629,-1.30629,-1.30629,-0.28673,-0.28673,-0.28673,-0.0288801,-0.0288801,-0.0288801,-0.0288801,-0.0288801,-0.0288801,-0.0288801,-3.55901,-0.638724,-0.750704,-0.750704,-0.0759341,-0.0759341,-0.0759341,-2.61562,-2.61562,-0.0845612,-0.0845612,-0.0845612,-2.51226
-31.1866,0.908348,0.251532,3,15,0,35.1495,0.580725,-0.44994,-0.639078,-1.15314,-2.60499,0.580725,-0.44994,-0.639078,-1.15314,-2.60499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.305107,-0.305107,-1.33577,-1.33577,-1.33577,-0.258733,-0.162629,-0.162629,-0.162629,-1.8965,-1.8965,-1.8965,-0.0405165,-0.0405165,-0.603043,-0.603043,-0.603043,-0.603043,-0.603043,-0.603043,-0.792181,-0.792181,-0.792181,-0.402125,-0.402125,-0.402125,-0.109659,-0.109659,-0.109659,-0.109659,-0.109659,-0.109659,-0.109659,-2.26471,-0.468791,-0.982854,-0.982854,-0.131052,-0.131052,-0.131052,-2.09697,-2.09697,-0.210371,-0.210371,-0.210371,-1.66222
-27.1233,1,0.251532,3,7,0,31.4002,0.0511841,0.265083,-1.04816,-0.0331144,-1.98632,0.0511841,0.265083,-1.04816,-0.0331144,-1.98632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.805805,-0.805805,-0.591906,-0.591906,-0.591906,-0.287499,-0.651886,-0.651886,-0.651886,-0.736184,-0.736184,-0.736184,-0.12253,-0.12253,-0.238187,-0.238187,-0.238187,-0.238187,-0.238187,-0.238187,-1.55143,-1.55143,-1.55143,-0.555123,-0.555123,-0.555123,-0.100073,-0.100073,-0.100073,-0.100073,-0.100073,-0.100073,-0.100073,-2.35148,-1.32428,-0.309238,-0.309238,-0.330272,-0.330272,-0.330272,-1.26843,-1.26843,-0.132622,-0.132622,-0.132622,-2.08583
-27.8159,0.958007,0.251532,4,23,0,30.4004,2.65761,2.75771,1.86552,2.3937,0.94321,2.65761,2.75771,1.86552,2.3937,0.94321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.744448,-0.744448,-0.64435,-0.64435,-0.64435,-0.373557,-0.569872,-0.569872,-0.569872,-0.833784,-0.833784,-0.833784,-0.165575,-0.165575,-0.343416,-0.343416,-0.343416,-0.343416,-0.343416,-0.343416,-1.23561,-1.23561,-1.23561,-0.527615,-0.527615,-0.527615,-0.150933,-0.150933,-0.150933,-0.150933,-0.150933,-0.150933,-0.150933,-1.96543,-0.991715,-0.463529,-0.463529,-0.334757,-0.334757,-0.334757,-1.25706,-1.25706,-0.21063,-0.21063,-0.21063,-1.66112
-29.3511,0.822261,0.251532,2,3,0,30.0706,2.45281,3.80006,2.39448,2.08952,0.970464,2.45281,3.80006,2.39448,2.08952,0.970464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.57833,-1.57833,-0.231075,-0.231075,-0.231075,-0.664409,-0.527908,-0.527908,-0.527908,-0.891202,-0.891202,-0.891202,-0.204657,-0.204657,-0.219316,-0.219316,-0.219316,-0.219316,-0.219316,-0.219316,-1.62489,-1.62489,-1.62489,-0.166164,-0.166164,-0.166164,-0.0573596,-0.0573596,-0.0573596,-0.0573596,-0.0573596,-0.0573596,-0.0573596,-2.88696,-0.552244,-0.857212,-0.857212,-0.215711,-0.215711,-0.215711,-1.63973,-1.63973,-0.282611,-0.282611,-0.282611,-1.40166
-29.9263,0.899452,0.251532,2,7,0,31.4011,3.1449,2.51092,2.09079,1.74572,1.26615,3.1449,2.51092,2.09079,1.74572,1.26615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.425578,-0.425578,-1.05956,-1.05956,-1.05956,-0.298995,-0.22058,-0.22058,-0.22058,-1.61976,-1.61976,-1.61976,-0.142177,-0.142177,-0.504987,-0.504987,-0.504987,-0.504987,-0.504987,-0.504987,-0.925113,-0.925113,-0.925113,-0.382022,-0.382022,-0.382022,-0.253097,-0.253097,-0.253097,-0.253097,-0.253097,-0.253097,-0.253097,-1.49786,-0.535424,-0.880492,-0.880492,-0.363526,-0.363526,-0.363526,-1.18817,-1.18817,-0.481837,-0.481837,-0.481837,-0.961412
-27.9381,1,0.251532,2,7,0,30.0476,2.43133,2.8057,1.41524,2.41498,1.1357,2.43133,2.8057,1.41524,2.41498,1.1357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.897749,-0.897749,-0.52338,-0.52338,-0.52338,-0.308959,-0.685005,-0.685005,-0.685005,-0.701356,-0.701356,-0.701356,-0.241946,-0.241946,-0.222312,-0.222312,-0.222312,-0.222312,-0.222312,-0.222312,-1.61277,-1.61277,-1.61277,-0.51675,-0.51675,-0.51675,-0.172479,-0.172479,-0.172479,-0.172479,-0.172479,-0.172479,-0.172479,-1.84248,-1.31307,-0.313331,-0.313331,-0.563114,-0.563114,-0.563114,-0.842653,-0.842653,-0.245482,-0.245482,-0.245482,-1.52476
-27.7906,0.966067,0.251532,3,7,0,29.0155,1.29481,2.28512,1.50416,1.55966,0.429,1.29481,2.28512,1.50416,1.55966,0.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30619,-1.30619,-0.315877,-0.315877,-0.315877,-0.803293,-0.834318,-0.834318,-0.834318,-0.569463,-0.569463,-0.569463,-0.351158,-0.351158,-0.377044,-0.377044,-0.377044,-0.377044,-0.377044,-0.377044,-1.158,-1.158,-1.158,-0.394812,-0.394812,-0.394812,-0.145207,-0.145207,-0.145207,-0.145207,-0.145207,-0.145207,-0.145207,-2.00132,-0.721283,-0.665781,-0.665781,-0.293597,-0.293597,-0.293597,-1.36876,-1.36876,-0.279765,-0.279765,-0.279765,-1.41043
-28.2477,0.437007,0.251532,3,7,0,35.7423,2.99047,2.67478,1.56182,1.78893,1.01925,2.99047,2.67478,1.56182,1.78893,1.01925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.547712,-0.547712,-0.863393,-0.863393,-0.863393,-0.214816,-0.262927,-0.262927,-0.262927,-1.46446,-1.46446,-1.46446,-0.130403,-0.130403,-0.284113,-0.284113,-0.284113,-0.284113,-0.284113,-0.284113,-1.39708,-1.39708,-1.39708,-0.345263,-0.345263,-0.345263,-0.174784,-0.174784,-0.174784,-0.174784,-0.174784,-0.174784,-0.174784,-1.83032,-0.813134,-0.586027,-0.586027,-0.458216,-0.458216,-0.458216,-1.00079,-1.00079,-0.380599,-0.380599,-0.380599,-1.15028
-28.7577,0.984697,0.251532,3,11,0,30.5396,3.09729,3.43697,2.4075,2.85864,1.01896,3.09729,3.43697,2.4075,2.85864,1.01896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.877343,-0.877343,-0.53766,-0.53766,-0.53766,-0.406586,-0.580925,-0.580925,-0.580925,-0.819574,-0.819574,-0.819574,-0.117907,-0.117907,-0.305421,-0.305421,-0.305421,-0.305421,-0.305421,-0.305421,-1.33489,-1.33489,-1.33489,-0.44522,-0.44522,-0.44522,-0.0853506,-0.0853506,-0.0853506,-0.0853506,-0.0853506,-0.0853506,-0.0853506,-2.50336,-0.943945,-0.492805,-0.492805,-0.222695,-0.222695,-0.222695,-1.61123,-1.61123,-0.147444,-0.147444,-0.147444,-1.98712
-27.3666,0.95222,0.251532,3,11,0,30.4196,2.06224,2.17084,0.976223,1.19649,0.716448,2.06224,2.17084,0.976223,1.19649,0.716448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.748918,-0.748918,-0.640323,-0.640323,-0.640323,-0.290845,-0.351174,-0.351174,-0.351174,-1.21693,-1.21693,-1.21693,-0.231376,-0.231376,-0.264532,-0.264532,-0.264532,-0.264532,-0.264532,-0.264532,-1.45915,-1.45915,-1.45915,-0.320225,-0.320225,-0.320225,-0.20989,-0.20989,-0.20989,-0.20989,-0.20989,-0.20989,-0.20989,-1.66428,-0.809332,-0.589067,-0.589067,-0.571671,-0.571671,-0.571671,-0.831446,-0.831446,-0.481659,-0.481659,-0.481659,-0.9617
-27.1258,0.988657,0.251532,3,15,0,29.8399,1.89219,2.06468,0.564793,0.833974,0.0845419,1.89219,2.06468,0.564793,0.833974,0.0845419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.783108,-0.783108,-0.610616,-0.610616,-0.610616,-0.235204,-0.297935,-0.297935,-0.297935,-1.35615,-1.35615,-1.35615,-0.151896,-0.151896,-0.201434,-0.201434,-0.201434,-0.201434,-0.201434,-0.201434,-1.70132,-1.70132,-1.70132,-0.256258,-0.256258,-0.256258,-0.129316,-0.129316,-0.129316,-0.129316,-0.129316,-0.129316,-0.129316,-2.10946,-0.836768,-0.567587,-0.567587,-0.481579,-0.481579,-0.481579,-0.96183,-0.96183,-0.387053,-0.387053,-0.387053,-1.13649
-27.7694,0.939697,0.251532,2,3,0,28.2242,1.51411,1.79743,0.230418,1.65221,-0.260829,1.51411,1.79743,0.230418,1.65221,-0.260829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.84481,-0.84481,-0.561486,-0.561486,-0.561486,-0.244524,-0.764583,-0.764583,-0.764583,-0.626476,-0.626476,-0.626476,-0.156572,-0.156572,-0.189519,-0.189519,-0.189519,-0.189519,-0.189519,-0.189519,-1.75653,-1.75653,-1.75653,-0.623172,-0.623172,-0.623172,-0.120159,-0.120159,-0.120159,-0.120159,-0.120159,-0.120159,-0.120159,-2.17842,-1.63794,-0.216144,-0.216144,-0.477391,-0.477391,-0.477391,-0.968638,-0.968638,-0.137699,-0.137699,-0.137699,-2.05074
-28.6642,0.841366,0.251532,3,15,0,31.5004,0.074942,0.830089,-0.500254,-0.166648,-2.52822,0.074942,0.830089,-0.500254,-0.166648,-2.52822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14037,-1.14037,-0.385223,-0.385223,-0.385223,-0.446348,-0.57963,-0.57963,-0.57963,-0.82122,-0.82122,-0.82122,-0.0714267,-0.0714267,-0.234587,-0.234587,-0.234587,-0.234587,-0.234587,-0.234587,-1.56493,-1.56493,-1.56493,-0.31414,-0.31414,-0.31414,-0.0342026,-0.0342026,-0.0342026,-0.0342026,-0.0342026,-0.0342026,-0.0342026,-3.39251,-0.873798,-0.540192,-0.540192,-0.123636,-0.123636,-0.123636,-2.1516,-2.1516,-0.0900896,-0.0900896,-0.0900896,-2.45166
-31.0635,0.710123,0.251532,2,3,0,34.469,0.466938,0.20796,-0.84977,0.702031,-2.77468,0.466938,0.20796,-0.84977,0.702031,-2.77468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.572019,-0.572019,-0.830997,-0.830997,-0.830997,-0.237454,-0.817587,-0.817587,-0.817587,-0.582493,-0.582493,-0.582493,-0.0383556,-0.0383556,-0.29806,-0.29806,-0.29806,-0.29806,-0.29806,-0.29806,-1.35579,-1.35579,-1.35579,-0.970391,-0.970391,-0.970391,-0.0494177,-0.0494177,-0.0494177,-0.0494177,-0.0494177,-0.0494177,-0.0494177,-3.03205,-1.74396,-0.192161,-0.192161,-0.136181,-0.136181,-0.136181,-2.06109,-2.06109,-0.0304409,-0.0304409,-0.0304409,-3.50715
-30.9206,0.840957,0.251532,2,7,0,34.0865,1.35808,-0.15571,-0.793145,-0.0843741,-2.13397,1.35808,-0.15571,-0.793145,-0.0843741,-2.13397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198912,-0.198912,-1.7127,-1.7127,-1.7127,-0.110057,-0.212162,-0.212162,-0.212162,-1.65461,-1.65461,-1.65461,-0.0299846,-0.0299846,-0.424383,-0.424383,-0.424383,-0.424383,-0.424383,-0.424383,-1.06182,-1.06182,-1.06182,-0.729451,-0.729451,-0.729451,-0.129545,-0.129545,-0.129545,-0.129545,-0.129545,-0.129545,-0.129545,-2.1078,-1.10906,-0.400284,-0.400284,-0.232405,-0.232405,-0.232405,-1.57323,-1.57323,-0.121144,-0.121144,-0.121144,-2.17074
-28.1755,1,0.251532,3,7,0,31.0964,-0.00975277,-0.340815,-0.678485,-0.99064,-2.15182,-0.00975277,-0.340815,-0.678485,-0.99064,-2.15182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.541254,-0.541254,-0.872317,-0.872317,-0.872317,-0.41367,-0.318438,-0.318438,-0.318438,-1.29932,-1.29932,-1.29932,-0.111015,-0.111015,-0.538498,-0.538498,-0.538498,-0.538498,-0.538498,-0.538498,-0.876167,-0.876167,-0.876167,-0.420116,-0.420116,-0.420116,-0.151423,-0.151423,-0.151423,-0.151423,-0.151423,-0.151423,-0.151423,-1.96243,-0.549201,-0.861355,-0.861355,-0.20633,-0.20633,-0.20633,-1.67967,-1.67967,-0.272402,-0.272402,-0.272402,-1.43359
-27.4831,0.876907,0.251532,2,7,0,31.0126,-0.33619,-0.293671,-1.47619,-0.293488,-2.18385,-0.33619,-0.293671,-1.47619,-0.293488,-2.18385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.714633,-0.714633,-0.672113,-0.672113,-0.672113,-0.277494,-0.714726,-0.714726,-0.714726,-0.672024,-0.672024,-0.672024,-0.146354,-0.146354,-0.267356,-0.267356,-0.267356,-0.267356,-0.267356,-0.267356,-1.44988,-1.44988,-1.44988,-0.693238,-0.693238,-0.693238,-0.14067,-0.14067,-0.14067,-0.14067,-0.14067,-0.14067,-0.14067,-2.03085,-1.45002,-0.267313,-0.267313,-0.400652,-0.400652,-0.400652,-1.10831,-1.10831,-0.140646,-0.140646,-0.140646,-2.031
-29.7638,0.780839,0.251532,3,15,0,31.1641,0.850162,0.59669,0.0687801,-0.881959,-0.612924,0.850162,0.59669,0.0687801,-0.881959,-0.612924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.574421,-0.574421,-0.827893,-0.827893,-0.827893,-0.37691,-0.162891,-0.162891,-0.162891,-1.89501,-1.89501,-1.89501,-0.20825,-0.20825,-0.463631,-0.463631,-0.463631,-0.463631,-0.463631,-0.463631,-0.991541,-0.991541,-0.991541,-0.205342,-0.205342,-0.205342,-0.261065,-0.261065,-0.261065,-0.261065,-0.261065,-0.261065,-0.261065,-1.47068,-0.32675,-1.27749,-1.27749,-0.409294,-0.409294,-0.409294,-1.091,-1.091,-0.836685,-0.836685,-0.836685,-0.56765
-32.6421,0.903739,0.251532,4,23,0,35.3508,2.73325,4.44999,2.01072,2.12494,2.3774,2.73325,4.44999,2.01072,2.12494,2.3774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.88196,-1.88196,-0.165218,-0.165218,-0.165218,-0.395768,-0.43455,-0.43455,-0.43455,-1.04286,-1.04286,-1.04286,-0.530966,-0.530966,-0.0836281,-0.0836281,-0.0836281,-0.0836281,-0.0836281,-0.0836281,-2.5229,-2.5229,-2.5229,-0.0932879,-0.0932879,-0.0932879,-0.118546,-0.118546,-0.118546,-0.118546,-0.118546,-0.118546,-0.118546,-2.19114,-0.751882,-0.637671,-0.637671,-0.893196,-0.893196,-0.893196,-0.526524,-0.526524,-0.827323,-0.827323,-0.827323,-0.574863
-28.7613,1,0.251532,3,15,0,32.4863,2.46438,3.1305,0.956247,1.86131,0.115886,2.46438,3.1305,0.956247,1.86131,0.115886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08068,-1.08068,-0.414553,-0.414553,-0.414553,-0.199935,-0.436403,-0.436403,-0.436403,-1.03947,-1.03947,-1.03947,-0.091223,-0.091223,-0.107681,-0.107681,-0.107681,-0.107681,-0.107681,-0.107681,-2.28194,-2.28194,-2.28194,-0.247687,-0.247687,-0.247687,-0.0478989,-0.0478989,-0.0478989,-0.0478989,-0.0478989,-0.0478989,-0.0478989,-3.06252,-1.24476,-0.339693,-0.339693,-0.358761,-0.358761,-0.358761,-1.19912,-1.19912,-0.160903,-0.160903,-0.160903,-1.90633
-28.3897,0.991422,0.251532,3,7,0,29.6009,2.68973,2.93926,1.43389,1.69436,0.0613321,2.68973,2.93926,1.43389,1.69436,0.0613321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.825677,-0.825677,-0.576144,-0.576144,-0.576144,-0.250633,-0.314511,-0.314511,-0.314511,-1.30987,-1.30987,-1.30987,-0.0697073,-0.0697073,-0.200437,-0.200437,-0.200437,-0.200437,-0.200437,-0.200437,-1.7058,-1.7058,-1.7058,-0.253068,-0.253068,-0.253068,-0.0547261,-0.0547261,-0.0547261,-0.0547261,-0.0547261,-0.0547261,-0.0547261,-2.93265,-0.831839,-0.571369,-0.571369,-0.225905,-0.225905,-0.225905,-1.59847,-1.59847,-0.178428,-0.178428,-0.178428,-1.81146
-31.8047,0.931701,0.251532,4,19,0,33.6882,-1.5512,-2.08109,-3.80003,-1.98184,-4.69722,-1.5512,-2.08109,-3.80003,-1.98184,-4.69722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.462894,-0.462894,-0.992792,-0.992792,-0.992792,-0.100318,-0.500829,-0.500829,-0.500829,-0.931476,-0.931476,-0.931476,-0.0421231,-0.0421231,-0.164884,-0.164884,-0.164884,-0.164884,-0.164884,-0.164884,-1.88382,-1.88382,-1.88382,-0.744003,-0.744003,-0.744003,-0.0705381,-0.0705381,-0.0705381,-0.0705381,-0.0705381,-0.0705381,-0.0705381,-2.68666,-1.96861,-0.150418,-0.150418,-0.341968,-0.341968,-0.341968,-1.23916,-1.23916,-0.0640822,-0.0640822,-0.0640822,-2.77946
-29.7377,0.995452,0.251532,3,7,0,32.8539,-2.63137,-1.48472,-2.47943,-3.21693,-3.51614,-2.63137,-1.48472,-2.47943,-3.21693,-3.51614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.42254,-1.42254,-0.275887,-0.275887,-0.275887,-0.772001,-0.442629,-0.442629,-0.442629,-1.02819,-1.02819,-1.02819,-0.34558,-0.34558,-0.314688,-0.314688,-0.314688,-0.314688,-0.314688,-0.314688,-1.3094,-1.3094,-1.3094,-0.162878,-0.162878,-0.162878,-0.123234,-0.123234,-0.123234,-0.123234,-0.123234,-0.123234,-0.123234,-2.15465,-0.390898,-1.1284,-1.1284,-0.30352,-0.30352,-0.30352,-1.34023,-1.34023,-0.554691,-0.554691,-0.554691,-0.853903
