# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af428f5e874.json
# init = 2 (Default)
# random
#   seed = 1669462462
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110634-3-2c56de.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110634-3-679e30.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.4604,0.988561,0.245716,3,15,0,30.7587,-1.33793,-1.40579,-1.5098,-2.17367,-2.58016,-1.33793,-1.40579,-1.5098,-2.17367,-2.58016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.659795,-0.659795,-0.727651,-0.727651,-0.727651,-0.610903,-0.360156,-0.360156,-0.360156,-1.1959,-1.1959,-1.1959,-0.253667,-0.253667,-0.642495,-0.642495,-0.642495,-0.642495,-0.642495,-0.642495,-0.746502,-0.746502,-0.746502,-0.381168,-0.381168,-0.381168,-0.269275,-0.269275,-0.269275,-0.269275,-0.269275,-0.269275,-0.269275,-1.44364,-0.415318,-1.07919,-1.07919,-0.294821,-0.294821,-0.294821,-1.36518,-1.36518,-0.510419,-0.510419,-0.510419,-0.916901
-29.3039,0.976169,0.245716,3,7,0,31.1691,-1.31233,0.218408,-2.11289,-1.36055,-2.83048,-1.31233,0.218408,-2.11289,-1.36055,-2.83048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.72662,-1.72662,-0.195875,-0.195875,-0.195875,-0.370928,-0.669328,-0.669328,-0.669328,-0.717547,-0.717547,-0.717547,-0.198127,-0.198127,-0.0927336,-0.0927336,-0.0927336,-0.0927336,-0.0927336,-0.0927336,-2.42403,-2.42403,-2.42403,-0.187466,-0.187466,-0.187466,-0.046322,-0.046322,-0.046322,-0.046322,-0.046322,-0.046322,-0.046322,-3.09521,-1.13846,-0.386122,-0.386122,-0.397384,-0.397384,-0.397384,-1.11497,-1.11497,-0.206967,-0.206967,-0.206967,-1.67689
-29.8303,0.986652,0.245716,3,7,0,31.0067,-1.2764,-1.5985,-1.70699,-2.01273,-2.37024,-1.2764,-1.5985,-1.70699,-2.01273,-2.37024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.545011,-0.545011,-0.867108,-0.867108,-0.867108,-0.500853,-0.391277,-0.391277,-0.391277,-1.12761,-1.12761,-1.12761,-0.288879,-0.288879,-0.640373,-0.640373,-0.640373,-0.640373,-0.640373,-0.640373,-0.748862,-0.748862,-0.748862,-0.507328,-0.507328,-0.507328,-0.379949,-0.379949,-0.379949,-0.379949,-0.379949,-0.379949,-0.379949,-1.15169,-0.551915,-0.857659,-0.857659,-0.415531,-0.415531,-0.415531,-1.07878,-1.07878,-0.530287,-0.530287,-0.530287,-0.887791
-29.2035,0.971886,0.245716,2,3,0,31.4068,-1.67283,-0.377254,-2.18605,-0.971964,-2.67436,-1.67283,-0.377254,-2.18605,-0.971964,-2.67436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.53753,-1.53753,-0.241958,-0.241958,-0.241958,-0.469106,-1.10376,-1.10376,-1.10376,-0.4029,-0.4029,-0.4029,-0.312851,-0.312851,-0.151735,-0.151735,-0.151735,-0.151735,-0.151735,-0.151735,-1.96053,-1.96053,-1.96053,-0.439365,-0.439365,-0.439365,-0.0958098,-0.0958098,-0.0958098,-0.0958098,-0.0958098,-0.0958098,-0.0958098,-2.39291,-1.47412,-0.26004,-0.26004,-0.478507,-0.478507,-0.478507,-0.966815,-0.966815,-0.167417,-0.167417,-0.167417,-1.86981
-27.4923,0.838791,0.245716,3,7,0,34.1767,-0.174007,-0.123193,-1.54349,-1.48996,-2.17116,-0.174007,-0.123193,-1.54349,-1.48996,-2.17116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718877,-0.718877,-0.668063,-0.668063,-0.668063,-0.226529,-0.237613,-0.237613,-0.237613,-1.55357,-1.55357,-1.55357,-0.127268,-0.127268,-0.216435,-0.216435,-0.216435,-0.216435,-0.216435,-0.216435,-1.63673,-1.63673,-1.63673,-0.22708,-0.22708,-0.22708,-0.121329,-0.121329,-0.121329,-0.121329,-0.121329,-0.121329,-0.121329,-2.1693,-0.720269,-0.666742,-0.666742,-0.42777,-0.42777,-0.42777,-1.05544,-1.05544,-0.409463,-0.409463,-0.409463,-1.09066
-26.9016,0.967744,0.245716,4,23,0,29.1588,1.68841,1.62431,0.421579,0.699791,-0.464083,1.68841,1.62431,0.421579,0.699791,-0.464083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.661608,-0.661608,-0.725713,-0.725713,-0.725713,-0.248205,-0.316335,-0.316335,-0.316335,-1.30496,-1.30496,-1.30496,-0.109925,-0.109925,-0.262652,-0.262652,-0.262652,-0.262652,-0.262652,-0.262652,-1.46538,-1.46538,-1.46538,-0.334129,-0.334129,-0.334129,-0.116793,-0.116793,-0.116793,-0.116793,-0.116793,-0.116793,-0.116793,-2.20518,-0.841898,-0.563685,-0.563685,-0.345319,-0.345319,-0.345319,-1.23098,-1.23098,-0.271761,-0.271761,-0.271761,-1.43564
-27.9315,0.919272,0.245716,2,7,0,28.5984,0.189247,1.79538,0.31326,0.376275,-0.323928,0.189247,1.79538,0.31326,0.376275,-0.323928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78901,-1.78901,-0.182873,-0.182873,-0.182873,-0.757075,-0.791027,-0.791027,-0.791027,-0.603999,-0.603999,-0.603999,-0.469123,-0.469123,-0.204699,-0.204699,-0.204699,-0.204699,-0.204699,-0.204699,-1.68682,-1.68682,-1.68682,-0.216666,-0.216666,-0.216666,-0.113431,-0.113431,-0.113431,-0.113431,-0.113431,-0.113431,-0.113431,-2.23274,-0.725151,-0.662136,-0.662136,-0.424468,-0.424468,-0.424468,-1.06166,-1.06166,-0.403119,-0.403119,-0.403119,-1.10332
-27.5364,0.967295,0.245716,3,7,0,29.4951,1.14577,1.54845,0.224428,-0.129688,-0.324661,1.14577,1.54845,0.224428,-0.129688,-0.324661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.914622,-0.914622,-0.51194,-0.51194,-0.51194,-0.335031,-0.246315,-0.246315,-0.246315,-1.52178,-1.52178,-1.52178,-0.206873,-0.206873,-0.235911,-0.235911,-0.235911,-0.235911,-0.235911,-0.235911,-1.55994,-1.55994,-1.55994,-0.171194,-0.171194,-0.171194,-0.142926,-0.142926,-0.142926,-0.142926,-0.142926,-0.142926,-0.142926,-2.01604,-0.531683,-0.885799,-0.885799,-0.455826,-0.455826,-0.455826,-1.00492,-1.00492,-0.600405,-0.600405,-0.600405,-0.795378
-28.8272,0.995237,0.245716,4,23,0,29.6664,2.65947,3.35577,1.90136,1.56609,1.42964,2.65947,3.35577,1.90136,1.56609,1.42964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10072,-1.10072,-0.404415,-0.404415,-0.404415,-0.384277,-0.288992,-0.288992,-0.288992,-1.38237,-1.38237,-1.38237,-0.256458,-0.256458,-0.209887,-0.209887,-0.209887,-0.209887,-0.209887,-0.209887,-1.6643,-1.6643,-1.6643,-0.154448,-0.154448,-0.154448,-0.136026,-0.136026,-0.136026,-0.136026,-0.136026,-0.136026,-0.136026,-2.06215,-0.539496,-0.874769,-0.874769,-0.48485,-0.48485,-0.48485,-0.956565,-0.956565,-0.627251,-0.627251,-0.627251,-0.763693
-28.9595,0.985,0.245716,3,7,0,30.1489,3.23315,3.6578,2.08624,2.36279,0.800631,3.23315,3.6578,2.08624,2.36279,0.800631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.927845,-0.927845,-0.503196,-0.503196,-0.503196,-0.275826,-0.349812,-0.349812,-0.349812,-1.22017,-1.22017,-1.22017,-0.0841715,-0.0841715,-0.188736,-0.188736,-0.188736,-0.188736,-0.188736,-0.188736,-1.76029,-1.76029,-1.76029,-0.242079,-0.242079,-0.242079,-0.0558426,-0.0558426,-0.0558426,-0.0558426,-0.0558426,-0.0558426,-0.0558426,-2.91301,-0.840949,-0.564404,-0.564404,-0.244107,-0.244107,-0.244107,-1.52972,-1.52972,-0.190359,-0.190359,-0.190359,-1.75252
-29.3585,0.966954,0.245716,3,7,0,30.0993,2.65079,2.48674,1.56237,2.66465,1.54173,2.65079,2.48674,1.56237,2.66465,1.54173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.614482,-0.614482,-0.778532,-0.778532,-0.778532,-0.290241,-0.700105,-0.700105,-0.700105,-0.686238,-0.686238,-0.686238,-0.285081,-0.285081,-0.334172,-0.334172,-0.334172,-0.334172,-0.334172,-0.334172,-1.25854,-1.25854,-1.25854,-0.786057,-0.786057,-0.786057,-0.328352,-0.328352,-0.328352,-0.328352,-0.328352,-0.328352,-0.328352,-1.27336,-1.38905,-0.286766,-0.286766,-0.682879,-0.682879,-0.682879,-0.703522,-0.703522,-0.28166,-0.28166,-0.28166,-1.40458
-28.9316,0.876219,0.245716,3,7,0,31.9305,2.96745,2.47929,1.35766,1.38655,0.916413,2.96745,2.47929,1.35766,1.38655,0.916413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.478563,-0.478563,-0.966724,-0.966724,-0.966724,-0.182263,-0.187134,-0.187134,-0.187134,-1.76804,-1.76804,-1.76804,-0.120979,-0.120979,-0.281977,-0.281977,-0.281977,-0.281977,-0.281977,-0.281977,-1.40361,-1.40361,-1.40361,-0.289153,-0.289153,-0.289153,-0.190234,-0.190234,-0.190234,-0.190234,-0.190234,-0.190234,-0.190234,-1.75311,-0.707696,-0.678807,-0.678807,-0.496667,-0.496667,-0.496667,-0.937912,-0.937912,-0.485458,-0.485458,-0.485458,-0.955592
-31.009,0.880106,0.245716,3,7,0,31.9176,0.794035,3.00574,1.55026,1.59436,0.0101392,0.794035,3.00574,1.55026,1.59436,0.0101392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.31562,-2.31562,-0.103922,-0.103922,-0.103922,-1.1411,-1.17133,-1.17133,-1.17133,-0.370999,-0.370999,-0.370999,-0.376121,-0.376121,-0.209685,-0.209685,-0.209685,-0.209685,-0.209685,-0.209685,-1.66516,-1.66516,-1.66516,-0.218178,-0.218178,-0.218178,-0.0487966,-0.0487966,-0.0487966,-0.0487966,-0.0487966,-0.0487966,-0.0487966,-3.04439,-0.715442,-0.671339,-0.671339,-0.194213,-0.194213,-0.194213,-1.73433,-1.73433,-0.186568,-0.186568,-0.186568,-1.77079
-29.7965,0.995749,0.245716,3,7,0,32.3863,2.88087,2.17622,1.15508,1.31766,1.12395,2.88087,2.17622,1.15508,1.31766,1.12395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.401646,-0.401646,-1.10629,-1.10629,-1.10629,-0.163846,-0.190177,-0.190177,-0.190177,-1.75338,-1.75338,-1.75338,-0.159204,-0.159204,-0.30762,-0.30762,-0.30762,-0.30762,-0.30762,-0.30762,-1.32876,-1.32876,-1.32876,-0.353311,-0.353311,-0.353311,-0.299472,-0.299472,-0.299472,-0.299472,-0.299472,-0.299472,-0.299472,-1.35174,-0.77774,-0.615155,-0.615155,-0.677706,-0.677706,-0.677706,-0.708831,-0.708831,-0.600975,-0.600975,-0.600975,-0.794685
-28.972,1,0.245716,2,3,0,29.9391,2.83347,2.25242,1.22404,1.28668,0.858887,2.83347,2.25242,1.22404,1.28668,0.858887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.444245,-0.444245,-1.02529,-1.02529,-1.02529,-0.182323,-0.19304,-0.19304,-0.19304,-1.73983,-1.73983,-1.73983,-0.129992,-0.129992,-0.305708,-0.305708,-0.305708,-0.305708,-0.305708,-0.305708,-1.33409,-1.33409,-1.33409,-0.322592,-0.322592,-0.322592,-0.2217,-0.2217,-0.2217,-0.2217,-0.2217,-0.2217,-0.2217,-1.61523,-0.72496,-0.662316,-0.662316,-0.527147,-0.527147,-0.527147,-0.892298,-0.892298,-0.501953,-0.501953,-0.501953,-0.929748
-28.43,0.987493,0.245716,3,7,0,30.1574,1.51183,2.78525,1.09294,1.82054,0.0670834,1.51183,2.78525,1.09294,1.82054,0.0670834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52018,-1.52018,-0.246762,-0.246762,-0.246762,-0.505475,-0.859366,-0.859366,-0.859366,-0.55066,-0.55066,-0.55066,-0.211723,-0.211723,-0.168978,-0.168978,-0.168978,-0.168978,-0.168978,-0.168978,-1.86129,-1.86129,-1.86129,-0.322876,-0.322876,-0.322876,-0.0639095,-0.0639095,-0.0639095,-0.0639095,-0.0639095,-0.0639095,-0.0639095,-2.78207,-1.12171,-0.394111,-0.394111,-0.306374,-0.306374,-0.306374,-1.33223,-1.33223,-0.159713,-0.159713,-0.159713,-1.91317
-27.1803,0.976953,0.245716,4,19,0,29.924,-0.125405,0.707727,-0.699417,-0.000575007,-1.8177,-0.125405,0.707727,-0.699417,-0.000575007,-1.8177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19408,-1.19408,-0.360946,-0.360946,-0.360946,-0.446774,-0.757509,-0.757509,-0.757509,-0.632679,-0.632679,-0.632679,-0.168981,-0.168981,-0.219008,-0.219008,-0.219008,-0.219008,-0.219008,-0.219008,-1.62615,-1.62615,-1.62615,-0.400439,-0.400439,-0.400439,-0.0769837,-0.0769837,-0.0769837,-0.0769837,-0.0769837,-0.0769837,-0.0769837,-2.60241,-1.10241,-0.403571,-0.403571,-0.282802,-0.282802,-0.282802,-1.40108,-1.40108,-0.150567,-0.150567,-0.150567,-1.96769
-27.5452,0.976938,0.245716,3,15,0,29.5339,-0.68762,0.414958,-0.554288,-0.330153,-1.82897,-0.68762,0.414958,-0.554288,-0.330153,-1.82897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38927,-1.38927,-0.286692,-0.286692,-0.286692,-0.762034,-0.887769,-0.887769,-0.887769,-0.530302,-0.530302,-0.530302,-0.277167,-0.277167,-0.321626,-0.321626,-0.321626,-0.321626,-0.321626,-0.321626,-1.29087,-1.29087,-1.29087,-0.388442,-0.388442,-0.388442,-0.100787,-0.100787,-0.100787,-0.100787,-0.100787,-0.100787,-0.100787,-2.34472,-0.811481,-0.587346,-0.587346,-0.246485,-0.246485,-0.246485,-1.52117,-1.52117,-0.201629,-0.201629,-0.201629,-1.70045
-27.3322,0.994828,0.245716,4,23,0,28.2824,0.496799,1.5957,0.627402,0.692579,-0.641765,0.496799,1.5957,0.627402,0.692579,-0.641765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38651,-1.38651,-0.287609,-0.287609,-0.287609,-0.760579,-0.795821,-0.795821,-0.795821,-0.600041,-0.600041,-0.600041,-0.277843,-0.277843,-0.321886,-0.321886,-0.321886,-0.321886,-0.321886,-0.321886,-1.29019,-1.29019,-1.29019,-0.340252,-0.340252,-0.340252,-0.101408,-0.101408,-0.101408,-0.101408,-0.101408,-0.101408,-0.101408,-2.33888,-0.726267,-0.66109,-0.66109,-0.247692,-0.247692,-0.247692,-1.51686,-1.51686,-0.233752,-0.233752,-0.233752,-1.5681
-26.5119,0.895769,0.245716,3,7,0,30.0776,1.03227,1.14611,0.0461106,0.637664,-0.837478,1.03227,1.14611,0.0461106,0.637664,-0.837478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.751687,-0.751687,-0.637846,-0.637846,-0.637846,-0.317002,-0.515183,-0.515183,-0.515183,-0.90979,-0.90979,-0.90979,-0.143375,-0.143375,-0.287335,-0.287335,-0.287335,-0.287335,-0.287335,-0.287335,-1.38734,-1.38734,-1.38734,-0.470895,-0.470895,-0.470895,-0.128898,-0.128898,-0.128898,-0.128898,-0.128898,-0.128898,-0.128898,-2.11249,-1.03204,-0.440489,-0.440489,-0.345925,-0.345925,-0.345925,-1.22951,-1.22951,-0.205994,-0.205994,-0.205994,-1.68114
-26.9597,0.93083,0.245716,4,23,0,27.9844,0.133983,0.411302,-0.283957,-0.642296,-1.18061,0.133983,0.411302,-0.283957,-0.642296,-1.18061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.841389,-0.841389,-0.56407,-0.56407,-0.56407,-0.505854,-0.378515,-0.378515,-0.378515,-1.15479,-1.15479,-1.15479,-0.237902,-0.237902,-0.404761,-0.404761,-0.404761,-0.404761,-0.404761,-0.404761,-1.10002,-1.10002,-1.10002,-0.299127,-0.299127,-0.299127,-0.185264,-0.185264,-0.185264,-0.185264,-0.185264,-0.185264,-0.185264,-1.77717,-0.529944,-0.888282,-0.888282,-0.342124,-0.342124,-0.342124,-1.23877,-1.23877,-0.459785,-0.459785,-0.459785,-0.998096
-28.6778,0.840864,0.245716,2,3,0,29.4197,0.230295,0.658072,-1.6785,-0.122749,-1.19066,0.230295,0.658072,-1.6785,-0.122749,-1.19066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.929738,-0.929738,-0.50196,-0.50196,-0.50196,-0.138247,-0.532125,-0.532125,-0.532125,-0.885169,-0.885169,-0.885169,-0.216306,-0.216306,-0.092268,-0.092268,-0.092268,-0.092268,-0.092268,-0.092268,-2.42884,-2.42884,-2.42884,-0.377086,-0.377086,-0.377086,-0.146207,-0.146207,-0.146207,-0.146207,-0.146207,-0.146207,-0.146207,-1.99494,-1.74722,-0.191473,-0.191473,-0.966521,-0.966521,-0.966521,-0.478688,-0.478688,-0.295445,-0.295445,-0.295445,-1.36336
-29.9227,0.887741,0.245716,1,1,0,29.9469,0.223935,0.679798,-1.93061,-0.101682,-1.11155,0.223935,0.679798,-1.93061,-0.101682,-1.11155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.946833,-0.946833,-0.49097,-0.49097,-0.49097,-0.109711,-0.543534,-0.543534,-0.543534,-0.869151,-0.869151,-0.869151,-0.233514,-0.233514,-0.0709284,-0.0709284,-0.0709284,-0.0709284,-0.0709284,-0.0709284,-2.68134,-2.68134,-2.68134,-0.376879,-0.376879,-0.376879,-0.15421,-0.15421,-0.15421,-0.15421,-0.15421,-0.15421,-0.15421,-1.94556,-1.97786,-0.148924,-0.148924,-1.18429,-1.18429,-1.18429,-0.365229,-0.365229,-0.310618,-0.310618,-0.310618,-1.32048
-27.9074,0.988742,0.245716,2,7,0,30.3627,0.532273,0.280663,-1.42831,0.0973336,-1.55693,0.532273,0.280663,-1.42831,0.0973336,-1.55693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.575234,-0.575234,-0.826845,-0.826845,-0.826845,-0.131709,-0.49914,-0.49914,-0.49914,-0.93408,-0.93408,-0.93408,-0.116703,-0.116703,-0.166405,-0.166405,-0.166405,-0.166405,-0.166405,-0.166405,-1.87538,-1.87538,-1.87538,-0.605678,-0.605678,-0.605678,-0.14773,-0.14773,-0.14773,-0.14773,-0.14773,-0.14773,-0.14773,-1.98532,-1.72243,-0.196784,-0.196784,-0.630904,-0.630904,-0.630904,-0.759523,-0.759523,-0.174989,-0.174989,-0.174989,-1.82925
-27.2814,0.939618,0.245716,3,15,0,31.0226,-0.969915,-0.419513,-1.48968,-1.74863,-2.58357,-0.969915,-0.419513,-1.48968,-1.74863,-2.58357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00575,-1.00575,-0.455345,-0.455345,-0.455345,-0.466661,-0.377749,-0.377749,-0.377749,-1.15646,-1.15646,-1.15646,-0.181619,-0.181619,-0.29487,-0.29487,-0.29487,-0.29487,-0.29487,-0.29487,-1.36504,-1.36504,-1.36504,-0.234844,-0.234844,-0.234844,-0.108727,-0.108727,-0.108727,-0.108727,-0.108727,-0.108727,-0.108727,-2.27279,-0.572031,-0.83098,-0.83098,-0.288864,-0.288864,-0.288864,-1.38276,-1.38276,-0.360397,-0.360397,-0.360397,-1.19534
-26.792,0.979142,0.245716,3,15,0,28.1813,-0.20741,-0.00563329,-1.4794,-0.55262,-1.85801,-0.20741,-0.00563329,-1.4794,-0.55262,-1.85801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.799116,-0.799116,-0.59734,-0.59734,-0.59734,-0.247074,-0.535365,-0.535365,-0.535365,-0.880576,-0.880576,-0.880576,-0.175578,-0.175578,-0.206251,-0.206251,-0.206251,-0.206251,-0.206251,-0.206251,-1.68001,-1.68001,-1.68001,-0.456596,-0.456596,-0.456596,-0.145713,-0.145713,-0.145713,-0.145713,-0.145713,-0.145713,-0.145713,-1.99809,-1.26026,-0.333488,-0.333488,-0.521655,-0.521655,-0.521655,-0.900264,-0.900264,-0.239858,-0.239858,-0.239858,-1.54524
-33.1057,0.72749,0.245716,3,7,0,33.7,0.329063,-0.0384611,-1.79029,0.0247319,-3.90316,0.329063,-0.0384611,-1.79029,0.0247319,-3.90316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.526175,-0.526175,-0.893699,-0.893699,-0.893699,-0.113427,-0.552514,-0.552514,-0.552514,-0.856845,-0.856845,-0.856845,-0.0144157,-0.0144157,-0.159954,-0.159954,-0.159954,-0.159954,-0.159954,-0.159954,-1.91178,-1.91178,-1.91178,-0.725243,-0.725243,-0.725243,-0.0207525,-0.0207525,-0.0207525,-0.0207525,-0.0207525,-0.0207525,-0.0207525,-3.88545,-1.96588,-0.150861,-0.150861,-0.114124,-0.114124,-0.114124,-2.22699,-2.22699,-0.019494,-0.019494,-0.019494,-3.94738
-34.9223,0.96988,0.245716,3,15,0,37.2672,0.652892,-0.210352,-1.06287,0.322244,-3.97365,0.652892,-0.210352,-1.06287,0.322244,-3.97365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.351918,-0.351918,-1.21516,-1.21516,-1.21516,-0.165368,-0.541427,-0.541427,-0.541427,-0.872075,-0.872075,-0.872075,-0.00974096,-0.00974096,-0.355112,-0.355112,-0.355112,-0.355112,-0.355112,-0.355112,-1.20763,-1.20763,-1.20763,-0.994491,-0.994491,-0.994491,-0.0229419,-0.0229419,-0.0229419,-0.0229419,-0.0229419,-0.0229419,-0.0229419,-3.78624,-1.60849,-0.22338,-0.22338,-0.0530034,-0.0530034,-0.0530034,-2.96378,-2.96378,-0.0135324,-0.0135324,-0.0135324,-4.30943
-27.7033,0.985879,0.245716,3,15,0,36.523,0.107291,1.12511,-0.204475,-0.0566298,-1.84804,0.107291,1.12511,-0.204475,-0.0566298,-1.84804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.32632,-1.32632,-0.3085,-0.3085,-0.3085,-0.549365,-0.614542,-0.614542,-0.614542,-0.778462,-0.778462,-0.778462,-0.132359,-0.132359,-0.234746,-0.234746,-0.234746,-0.234746,-0.234746,-0.234746,-1.56433,-1.56433,-1.56433,-0.267539,-0.267539,-0.267539,-0.0498772,-0.0498772,-0.0498772,-0.0498772,-0.0498772,-0.0498772,-0.0498772,-3.02303,-0.769799,-0.621954,-0.621954,-0.176714,-0.176714,-0.176714,-1.82028,-1.82028,-0.154201,-0.154201,-0.154201,-1.94561
-27.4659,0.891491,0.245716,2,7,0,29.8063,0.446819,0.548052,0.204206,-0.207404,-1.14839,0.446819,0.548052,0.204206,-0.207404,-1.14839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.745044,-0.745044,-0.643811,-0.643811,-0.643811,-0.579181,-0.418609,-0.418609,-0.418609,-1.07283,-1.07283,-1.07283,-0.184707,-0.184707,-0.535931,-0.535931,-0.535931,-0.535931,-0.535931,-0.535931,-0.879777,-0.879777,-0.879777,-0.385124,-0.385124,-0.385124,-0.168336,-0.168336,-0.168336,-0.168336,-0.168336,-0.168336,-0.168336,-1.86478,-0.508372,-0.919982,-0.919982,-0.229974,-0.229974,-0.229974,-1.58257,-1.58257,-0.329477,-0.329477,-0.329477,-1.27047
