# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/standata-9124f6ea0b.json
# init = 2 (Default)
# random
#   seed = 1798035723
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-202106020932-2-16657a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-profile-202106020932-2-56e14d.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-30.0195,0.8445,0.272294,3,7,0,31.2169,0.131613,-0.744325,-1.54615,-0.718693,-1.26069,0.131613,-0.744325,-1.54615,-0.718693,-1.26069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.348169,-0.348169,-1.22411,-1.22411,-1.22411,-0.171254,-0.355774,-0.355774,-0.355774,-1.20608,-1.20608,-1.20608,-0.221945,-0.221945,-0.370537,-0.370537,-0.370537,-0.370537,-0.370537,-0.370537,-1.17236,-1.17236,-1.17236,-0.706045,-0.706045,-0.706045,-0.467931,-0.467931,-0.467931,-0.467931,-0.467931,-0.467931,-0.467931,-0.984293,-1.19012,-0.36267,-0.36267,-0.846028,-0.846028,-0.846028,-0.56057,-0.56057,-0.458429,-0.458429,-0.458429,-1.00042
-27.1824,0.844049,0.272294,2,3,0,31.9607,-0.507359,-0.413979,-0.913023,-0.86625,-1.84773,-0.507359,-0.413979,-0.913023,-0.86625,-1.84773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.740927,-0.740927,-0.647547,-0.647547,-0.647547,-0.510746,-0.529716,-0.529716,-0.529716,-0.888607,-0.888607,-0.888607,-0.232497,-0.232497,-0.474438,-0.474438,-0.474438,-0.474438,-0.474438,-0.474438,-0.973482,-0.973482,-0.973482,-0.492365,-0.492365,-0.492365,-0.21383,-0.21383,-0.21383,-0.21383,-0.21383,-0.21383,-0.21383,-1.64759,-0.716808,-0.670034,-0.670034,-0.331244,-0.331244,-0.331244,-1.26596,-1.26596,-0.318275,-0.318275,-0.318275,-1.29976
-27.2757,0.969236,0.272294,3,7,0,28.4443,-0.251746,0.147662,-1.29678,-0.891962,-2.56619,-0.251746,0.147662,-1.29678,-0.891962,-2.56619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.912661,-0.912661,-0.513253,-0.513253,-0.513253,-0.301347,-0.423422,-0.423422,-0.423422,-1.06364,-1.06364,-1.06364,-0.0942382,-0.0942382,-0.211781,-0.211781,-0.211781,-0.211781,-0.211781,-0.211781,-1.65623,-1.65623,-1.65623,-0.302759,-0.302759,-0.302759,-0.0641771,-0.0641771,-0.0641771,-0.0641771,-0.0641771,-0.0641771,-0.0641771,-2.77803,-0.915904,-0.511083,-0.511083,-0.24764,-0.24764,-0.24764,-1.51704,-1.51704,-0.171811,-0.171811,-0.171811,-1.84604
-27.9654,0.925096,0.272294,3,7,0,29.0211,-0.577337,-0.336886,-1.87757,-1.89166,-2.20534,-0.577337,-0.336886,-1.87757,-1.89166,-2.20534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.820582,-0.820582,-0.580132,-0.580132,-0.580132,-0.240958,-0.237959,-0.237959,-0.237959,-1.55228,-1.55228,-1.55228,-0.17925,-0.17925,-0.194113,-0.194113,-0.194113,-0.194113,-0.194113,-0.194113,-1.7348,-1.7348,-1.7348,-0.191643,-0.191643,-0.191643,-0.143547,-0.143547,-0.143547,-0.143547,-0.143547,-0.143547,-0.143547,-2.01201,-0.68613,-0.700214,-0.700214,-0.542631,-0.542631,-0.542631,-0.870402,-0.870402,-0.548553,-0.548553,-0.548553,-0.862241
-33.148,0.501332,0.272294,2,3,0,34.5006,-1.6458,1.22386,-1.41898,-1.15386,-2.43194,-1.6458,1.22386,-1.41898,-1.15386,-2.43194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.92483,-2.92483,-0.0551681,-0.0551681,-0.0551681,-0.812976,-0.969066,-0.969066,-0.969066,-0.477128,-0.477128,-0.477128,-0.375417,-0.375417,-0.0687413,-0.0687413,-0.0687413,-0.0687413,-0.0687413,-0.0687413,-2.71158,-2.71158,-2.71158,-0.0887081,-0.0887081,-0.0887081,-0.0255125,-0.0255125,-0.0255125,-0.0255125,-0.0255125,-0.0255125,-0.0255125,-3.68132,-0.834465,-0.569349,-0.569349,-0.309791,-0.309791,-0.309791,-1.32276,-1.32276,-0.245743,-0.245743,-0.245743,-1.52383
-30.4694,1,0.272294,2,3,0,33.7941,-0.371005,-1.05194,-0.898891,-0.98124,-1.64758,-0.371005,-1.05194,-0.898891,-0.98124,-1.64758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.409552,-0.409552,-1.09049,-1.09049,-1.09049,-0.46364,-0.433873,-0.433873,-0.433873,-1.04411,-1.04411,-1.04411,-0.246071,-0.246071,-0.772598,-0.772598,-0.772598,-0.772598,-0.772598,-0.772598,-0.619547,-0.619547,-0.619547,-0.729123,-0.729123,-0.729123,-0.439034,-0.439034,-0.439034,-0.439034,-0.439034,-0.439034,-0.439034,-1.03468,-0.65282,-0.735169,-0.735169,-0.387291,-0.387291,-0.387291,-1.13598,-1.13598,-0.41448,-0.41448,-0.41448,-1.08082
-29.9169,0.997325,0.272294,4,23,0,33.3991,1.08529,2.24644,-0.556449,0.533826,-1.29656,1.08529,2.24644,-0.556449,0.533826,-1.29656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43356,-1.43356,-0.272412,-0.272412,-0.272412,-0.17701,-0.454956,-0.454956,-0.454956,-1.00642,-1.00642,-1.00642,-0.0883584,-0.0883584,-0.0588675,-0.0588675,-0.0588675,-0.0588675,-0.0588675,-0.0588675,-2.86175,-2.86175,-2.86175,-0.165848,-0.165848,-0.165848,-0.0285161,-0.0285161,-0.0285161,-0.0285161,-0.0285161,-0.0285161,-0.0285161,-3.57151,-1.38005,-0.289773,-0.289773,-0.390055,-0.390055,-0.390055,-1.13016,-1.13016,-0.148724,-0.148724,-0.148724,-1.97911
-28.4481,0.955054,0.272294,3,7,0,30.9924,1.11139,1.63063,0.0102634,1.1376,-1.412,1.11139,1.63063,0.0102634,1.1376,-1.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9861,-0.9861,-0.466854,-0.466854,-0.466854,-0.287054,-0.70634,-0.70634,-0.70634,-0.680126,-0.680126,-0.680126,-0.0771344,-0.0771344,-0.180508,-0.180508,-0.180508,-0.180508,-0.180508,-0.180508,-1.80088,-1.80088,-1.80088,-0.476714,-0.476714,-0.476714,-0.0466058,-0.0466058,-0.0466058,-0.0466058,-0.0466058,-0.0466058,-0.0466058,-3.08924,-1.40792,-0.280577,-0.280577,-0.216052,-0.216052,-0.216052,-1.63832,-1.63832,-0.0752118,-0.0752118,-0.0752118,-2.62482
-33.1719,0.696474,0.272294,2,3,0,34.3345,2.41544,1.09172,-1.30306,0.55213,-0.689969,2.41544,1.09172,-1.30306,0.55213,-0.689969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235976,-0.235976,-1.55969,-1.55969,-1.55969,-0.0239807,-0.144238,-0.144238,-0.144238,-2.00754,-2.00754,-2.00754,-0.0438315,-0.0438315,-0.0872717,-0.0872717,-0.0872717,-0.0872717,-0.0872717,-0.0872717,-2.48205,-2.48205,-2.48205,-0.459314,-0.459314,-0.459314,-0.155595,-0.155595,-0.155595,-0.155595,-0.155595,-0.155595,-0.155595,-1.93728,-2.00052,-0.145332,-0.145332,-1.04596,-1.04596,-1.04596,-0.43287,-0.43287,-0.253694,-0.253694,-0.253694,-1.49579
-33.8403,0.994656,0.272294,4,19,0,37.2481,1.84485,3.35314,3.29382,1.40828,1.63478,1.84485,3.35314,3.29382,1.40828,1.63478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7082,-1.7082,-0.199904,-0.199904,-0.199904,-1.65989,-0.4985,-0.4985,-0.4985,-0.935068,-0.935068,-0.935068,-0.593619,-0.593619,-0.663926,-0.663926,-0.663926,-0.663926,-0.663926,-0.663926,-0.723248,-0.723248,-0.723248,-0.133662,-0.133662,-0.133662,-0.164971,-0.164971,-0.164971,-0.164971,-0.164971,-0.164971,-0.164971,-1.88334,-0.141279,-2.02682,-2.02682,-0.174223,-0.174223,-0.174223,-1.83327,-1.83327,-0.812796,-0.812796,-0.812796,-0.586296
-34.4212,0.980146,0.272294,3,7,0,36.6818,2.36547,3.35821,3.11224,1.21541,2.20231,2.36547,3.35821,3.11224,1.21541,2.20231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30796,-1.30796,-0.315219,-0.315219,-0.315219,-1.13468,-0.275065,-0.275065,-0.275065,-1.42513,-1.42513,-1.42513,-0.614889,-0.614889,-0.577704,-0.577704,-0.577704,-0.577704,-0.577704,-0.577704,-0.823678,-0.823678,-0.823678,-0.110938,-0.110938,-0.110938,-0.273664,-0.273664,-0.273664,-0.273664,-0.273664,-0.273664,-0.273664,-1.42957,-0.1398,-2.03663,-2.03663,-0.338294,-0.338294,-0.338294,-1.24822,-1.24822,-1.3037,-1.3037,-1.3037,-0.316802
-29.9955,0.860054,0.272294,2,3,0,36.3755,2.12195,3.81952,2.54526,1.98677,1.51037,2.12195,3.81952,2.54526,1.98677,1.51037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.86573,-1.86573,-0.168161,-0.168161,-0.168161,-0.927033,-0.627841,-0.627841,-0.627841,-0.763018,-0.763018,-0.763018,-0.4334,-0.4334,-0.246576,-0.246576,-0.246576,-0.246576,-0.246576,-0.246576,-1.52084,-1.52084,-1.52084,-0.148397,-0.148397,-0.148397,-0.0947149,-0.0947149,-0.0947149,-0.0947149,-0.0947149,-0.0947149,-0.0947149,-2.40387,-0.452397,-1.01088,-1.01088,-0.303998,-0.303998,-0.303998,-1.33888,-1.33888,-0.483051,-0.483051,-0.483051,-0.959454
-30.674,0.900315,0.272294,2,3,0,32.0707,2.27869,3.45054,2.18039,1.61083,2.11668,2.27869,3.45054,2.18039,1.61083,2.11668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.44172,-1.44172,-0.269869,-0.269869,-0.269869,-0.645205,-0.413966,-0.413966,-0.413966,-1.08182,-1.08182,-1.08182,-0.61542,-0.61542,-0.247477,-0.247477,-0.247477,-0.247477,-0.247477,-0.247477,-1.51763,-1.51763,-1.51763,-0.14744,-0.14744,-0.14744,-0.233853,-0.233853,-0.233853,-0.233853,-0.233853,-0.233853,-0.233853,-1.56771,-0.44838,-1.01794,-1.01794,-0.6618,-0.6618,-0.6618,-0.725509,-0.725509,-0.977723,-0.977723,-0.977723,-0.471872
-34.8567,0.591131,0.272294,3,7,0,37.2326,2.41273,3.54597,1.57647,2.11036,2.9175,2.41273,3.54597,1.57647,2.11036,2.9175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41237,-1.41237,-0.279139,-0.279139,-0.279139,-0.359998,-0.553345,-0.553345,-0.553345,-0.85572,-0.85572,-0.85572,-0.977048,-0.977048,-0.130614,-0.130614,-0.130614,-0.130614,-0.130614,-0.130614,-2.10011,-2.10011,-2.10011,-0.213474,-0.213474,-0.213474,-0.427495,-0.427495,-0.427495,-0.427495,-0.427495,-0.427495,-0.427495,-1.05596,-0.995306,-0.461417,-0.461417,-1.57339,-1.57339,-1.57339,-0.232361,-0.232361,-1.17604,-1.17604,-1.17604,-0.368891
-29.7517,1,0.272294,3,7,0,34.4939,2.85181,3.09816,0.66575,2.36076,0.679464,2.85181,3.09816,0.66575,2.36076,0.679464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.823893,-0.823893,-0.577536,-0.577536,-0.577536,-0.106483,-0.477469,-0.477469,-0.477469,-0.96851,-0.96851,-0.96851,-0.107877,-0.107877,-0.0841801,-0.0841801,-0.0841801,-0.0841801,-0.0841801,-0.0841801,-2.51659,-2.51659,-2.51659,-0.390931,-0.390931,-0.390931,-0.0852943,-0.0852943,-0.0852943,-0.0852943,-0.0852943,-0.0852943,-0.0852943,-2.50399,-1.86357,-0.168558,-0.168558,-0.700028,-0.700028,-0.700028,-0.686313,-0.686313,-0.170698,-0.170698,-0.170698,-1.852
-28.8339,0.996099,0.272294,3,7,0,30.3875,2.37176,3.59348,2.00851,2.48178,1.64419,2.37176,3.59348,2.00851,2.48178,1.64419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.48002,-1.48002,-0.258297,-0.258297,-0.258297,-0.527927,-0.749672,-0.749672,-0.749672,-0.639647,-0.639647,-0.639647,-0.394123,-0.394123,-0.186442,-0.186442,-0.186442,-0.186442,-0.186442,-0.186442,-1.77141,-1.77141,-1.77141,-0.284427,-0.284427,-0.284427,-0.13311,-0.13311,-0.13311,-0.13311,-0.13311,-0.13311,-0.13311,-2.0824,-0.957524,-0.484252,-0.484252,-0.527488,-0.527488,-0.527488,-0.891807,-0.891807,-0.359597,-0.359597,-0.359597,-1.19719
-29.4654,0.80423,0.272294,3,7,0,31.7333,2.84395,2.9362,2.62666,2.55218,0.870579,2.84395,2.9362,2.62666,2.55218,0.870579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.740338,-0.740338,-0.648084,-0.648084,-0.648084,-0.590395,-0.557868,-0.557868,-0.557868,-0.849634,-0.849634,-0.849634,-0.13014,-0.13014,-0.550307,-0.550307,-0.550307,-0.550307,-0.550307,-0.550307,-0.859846,-0.859846,-0.859846,-0.519459,-0.519459,-0.519459,-0.119328,-0.119328,-0.119328,-0.119328,-0.119328,-0.119328,-0.119328,-2.18495,-0.6566,-0.731081,-0.731081,-0.159326,-0.159326,-0.159326,-1.91541,-1.91541,-0.17065,-0.17065,-0.17065,-1.85225
-31.9105,0.946096,0.272294,3,11,0,34.1645,4.30712,4.50606,2.03289,3.52688,2.34102,4.30712,4.50606,2.03289,3.52688,2.34102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.797556,-0.797556,-0.598616,-0.598616,-0.598616,-0.097921,-0.377266,-0.377266,-0.377266,-1.15751,-1.15751,-1.15751,-0.131029,-0.131029,-0.0809501,-0.0809501,-0.0809501,-0.0809501,-0.0809501,-0.0809501,-2.55412,-2.55412,-2.55412,-0.318902,-0.318902,-0.318902,-0.108626,-0.108626,-0.108626,-0.108626,-0.108626,-0.108626,-0.108626,-2.27367,-1.6965,-0.202513,-0.202513,-0.859034,-0.859034,-0.859034,-0.550903,-0.550903,-0.266574,-0.266574,-0.266574,-1.45243
-40.5112,0.527874,0.272294,2,3,0,41.532,5.9946,3.8375,1.37609,3.80243,2.00939,5.9946,3.8375,1.37609,3.80243,2.00939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109446,-0.109446,-2.26655,-2.26655,-2.26655,-0.00981914,-0.105867,-0.105867,-0.105867,-2.29804,-2.29804,-2.29804,-0.0184178,-0.0184178,-0.0818702,-0.0818702,-0.0818702,-0.0818702,-0.0818702,-0.0818702,-2.54328,-2.54328,-2.54328,-0.675768,-0.675768,-0.675768,-0.149038,-0.149038,-0.149038,-0.149038,-0.149038,-0.149038,-0.149038,-1.97715,-2.51101,-0.0846716,-0.0846716,-1.05911,-1.05911,-1.05911,-0.425817,-0.425817,-0.153967,-0.153967,-0.153967,-1.94701
-32.5722,0.973322,0.272294,3,7,0,42.4964,2.55144,4.13087,3.65381,2.28408,2.06395,2.55144,4.13087,3.65381,2.28408,2.06395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.76681,-1.76681,-0.187386,-0.187386,-0.187386,-1.38911,-0.568374,-0.568374,-0.568374,-0.835738,-0.835738,-0.835738,-0.478817,-0.478817,-0.4828,-0.4828,-0.4828,-0.4828,-0.4828,-0.4828,-0.95986,-0.95986,-0.95986,-0.146472,-0.146472,-0.146472,-0.119182,-0.119182,-0.119182,-0.119182,-0.119182,-0.119182,-0.119182,-2.1861,-0.226478,-1.59621,-1.59621,-0.185611,-0.185611,-0.185611,-1.77547,-1.77547,-0.589127,-0.589127,-0.589127,-0.809257
-36.8065,0.901725,0.272294,3,7,0,38.5009,5.5022,5.19395,3.12188,5.71023,2.63961,5.5022,5.19395,3.12188,5.71023,2.63961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.550855,-0.550855,-0.859099,-0.859099,-0.859099,-0.0884876,-0.802563,-0.802563,-0.802563,-0.594531,-0.594531,-0.594531,-0.0555488,-0.0555488,-0.118604,-0.118604,-0.118604,-0.118604,-0.118604,-0.118604,-2.19068,-2.19068,-2.19068,-0.984239,-0.984239,-0.984239,-0.074869,-0.074869,-0.074869,-0.074869,-0.074869,-0.074869,-0.074869,-2.62922,-2.66081,-0.0724543,-0.0724543,-0.480808,-0.480808,-0.480808,-0.963077,-0.963077,-0.0453483,-0.0453483,-0.0453483,-3.11597
-36.2907,0.968021,0.272294,3,7,0,38.9102,4.25277,5.10538,4.86487,3.09827,3.68344,4.25277,5.10538,4.86487,3.09827,3.68344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20769,-1.20769,-0.355085,-0.355085,-0.355085,-1.04532,-0.274001,-0.274001,-0.274001,-1.4285,-1.4285,-1.4285,-0.448464,-0.448464,-0.580105,-0.580105,-0.580105,-0.580105,-0.580105,-0.580105,-0.820616,-0.820616,-0.820616,-0.126084,-0.126084,-0.126084,-0.216116,-0.216116,-0.216116,-0.216116,-0.216116,-0.216116,-0.216116,-1.63805,-0.157785,-1.92438,-1.92438,-0.267613,-0.267613,-0.267613,-1.44904,-1.44904,-1.02794,-1.02794,-1.02794,-0.442769
-33.1333,0.991898,0.272294,2,7,0,38.2621,5.28907,5.69688,3.53426,4.58119,3.293,5.28907,5.69688,3.53426,4.58119,3.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.917697,-0.917697,-0.509889,-0.509889,-0.509889,-0.159513,-0.40058,-0.40058,-0.40058,-1.10845,-1.10845,-1.10845,-0.127397,-0.127397,-0.108875,-0.108875,-0.108875,-0.108875,-0.108875,-0.108875,-2.27149,-2.27149,-2.27149,-0.283442,-0.283442,-0.283442,-0.086514,-0.086514,-0.086514,-0.086514,-0.086514,-0.086514,-0.086514,-2.49039,-1.34779,-0.300854,-0.300854,-0.579775,-0.579775,-0.579775,-0.821036,-0.821036,-0.243548,-0.243548,-0.243548,-1.53175
-33.8238,0.915373,0.272294,2,7,0,35.5393,5.59537,4.98614,3.01133,4.02838,3.00645,5.59537,4.98614,3.01133,4.02838,3.00645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.434227,-0.434227,-1.04346,-1.04346,-1.04346,-0.0727564,-0.189523,-0.189523,-0.189523,-1.75651,-1.75651,-1.75651,-0.0724149,-0.0724149,-0.129964,-0.129964,-0.129964,-0.129964,-0.129964,-0.129964,-2.10477,-2.10477,-2.10477,-0.3248,-0.3248,-0.3248,-0.129371,-0.129371,-0.129371,-0.129371,-0.129371,-0.129371,-0.129371,-2.10906,-1.32576,-0.308704,-0.308704,-0.690712,-0.690712,-0.690712,-0.695589,-0.695589,-0.307411,-0.307411,-0.307411,-1.32934
-31.5683,0.990412,0.272294,2,3,0,34.8925,4.55602,5.01786,3.68882,3.92777,2.09749,4.55602,5.01786,3.68882,3.92777,2.09749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9505,-0.9505,-0.488653,-0.488653,-0.488653,-0.350745,-0.42757,-0.42757,-0.42757,-1.05582,-1.05582,-1.05582,-0.0820969,-0.0820969,-0.234858,-0.234858,-0.234858,-0.234858,-0.234858,-0.234858,-1.56391,-1.56391,-1.56391,-0.289818,-0.289818,-0.289818,-0.0525105,-0.0525105,-0.0525105,-0.0525105,-0.0525105,-0.0525105,-0.0525105,-2.97288,-0.819745,-0.58079,-0.58079,-0.185363,-0.185363,-0.185363,-1.77669,-1.77669,-0.148738,-0.148738,-0.148738,-1.97902
-33.1893,0.613781,0.272294,3,7,0,36.5484,4.04597,5.51329,3.46197,4.40305,3.36479,4.04597,5.51329,3.46197,4.40305,3.36479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.67477,-1.67477,-0.207456,-0.207456,-0.207456,-0.443186,-0.887539,-0.887539,-0.887539,-0.530463,-0.530463,-0.530463,-0.409469,-0.409469,-0.120947,-0.120947,-0.120947,-0.120947,-0.120947,-0.120947,-2.17227,-2.17227,-2.17227,-0.284788,-0.284788,-0.284788,-0.110341,-0.110341,-0.110341,-0.110341,-0.110341,-0.110341,-0.110341,-2.25884,-1.27053,-0.329452,-0.329452,-0.645738,-0.645738,-0.645738,-0.742917,-0.742917,-0.303116,-0.303116,-0.303116,-1.34137
-32.9369,0.939799,0.272294,3,7,0,35.2989,4.79657,5.76157,3.90981,4.55994,3.79755,4.79657,5.76157,3.90981,4.55994,3.79755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2878,-1.2878,-0.322796,-0.322796,-0.322796,-0.345,-0.581814,-0.581814,-0.581814,-0.818447,-0.818447,-0.818447,-0.313526,-0.313526,-0.145797,-0.145797,-0.145797,-0.145797,-0.145797,-0.145797,-1.99755,-1.99755,-1.99755,-0.262905,-0.262905,-0.262905,-0.131286,-0.131286,-0.131286,-0.131286,-0.131286,-0.131286,-0.131286,-2.0953,-1.07014,-0.420013,-0.420013,-0.638592,-0.638592,-0.638592,-0.750851,-0.750851,-0.382915,-0.382915,-0.382915,-1.1453
-32.5316,0.882025,0.272294,3,7,0,34.5789,5.19637,5.10864,3.94258,4.84149,2.84297,5.19637,5.10864,3.94258,4.84149,2.84297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.650244,-0.650244,-0.737974,-0.737974,-0.737974,-0.251084,-0.531365,-0.531365,-0.531365,-0.886251,-0.886251,-0.886251,-0.0907957,-0.0907957,-0.27124,-0.27124,-0.27124,-0.27124,-0.27124,-0.27124,-1.43731,-1.43731,-1.43731,-0.568464,-0.568464,-0.568464,-0.0987227,-0.0987227,-0.0987227,-0.0987227,-0.0987227,-0.0987227,-0.0987227,-2.3644,-1.24038,-0.341468,-0.341468,-0.287434,-0.287434,-0.287434,-1.38704,-1.38704,-0.127105,-0.127105,-0.127105,-2.12562
-30.0476,0.983379,0.272294,3,11,0,34.6056,4.10534,4.22237,2.49113,3.46406,2.35242,4.10534,4.22237,2.49113,3.46406,2.35242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.753376,-0.753376,-0.636341,-0.636341,-0.636341,-0.181527,-0.423057,-0.423057,-0.423057,-1.06433,-1.06433,-1.06433,-0.159793,-0.159793,-0.163023,-0.163023,-0.163023,-0.163023,-0.163023,-0.163023,-1.89427,-1.89427,-1.89427,-0.384213,-0.384213,-0.384213,-0.143348,-0.143348,-0.143348,-0.143348,-0.143348,-0.143348,-0.143348,-2.0133,-1.29355,-0.320612,-0.320612,-0.626198,-0.626198,-0.626198,-0.764903,-0.764903,-0.28444,-0.28444,-0.28444,-1.39608
-31.0255,0.888085,0.272294,2,3,0,31.863,3.88535,3.45624,2.32339,3.76569,2.2692,3.88535,3.45624,2.32339,3.76569,2.2692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.501432,-0.501432,-0.930549,-0.930549,-0.930549,-0.190392,-0.635104,-0.635104,-0.635104,-0.754768,-0.754768,-0.754768,-0.181206,-0.181206,-0.279233,-0.279233,-0.279233,-0.279233,-0.279233,-0.279233,-1.41208,-1.41208,-1.41208,-0.859797,-0.859797,-0.859797,-0.266299,-0.266299,-0.266299,-0.266299,-0.266299,-0.266299,-0.266299,-1.45333,-1.65449,-0.212191,-0.212191,-0.666421,-0.666421,-0.666421,-0.720607,-0.720607,-0.202055,-0.202055,-0.202055,-1.69854
