# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/standata-91242bb5541.json
# init = 2 (Default)
# random
#   seed = 1159774946
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-202106020932-3-56114d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-profile-202106020932-3-1342ff.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.3449,0.873083,0.267777,3,15,0,29.8133,1.21132,0.435362,-0.474253,0.226052,-1.71074,1.21132,0.435362,-0.474253,0.226052,-1.71074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.378617,-0.378617,-1.15457,-1.15457,-1.15457,-0.170028,-0.317246,-0.317246,-0.317246,-1.30251,-1.30251,-1.30251,-0.0524245,-0.0524245,-0.338384,-0.338384,-0.338384,-0.338384,-0.338384,-0.338384,-1.248,-1.248,-1.248,-0.593958,-0.593958,-0.593958,-0.110592,-0.110592,-0.110592,-0.110592,-0.110592,-0.110592,-0.110592,-2.25669,-1.10339,-0.403085,-0.403085,-0.254955,-0.254955,-0.254955,-1.49144,-1.49144,-0.134676,-0.134676,-0.134676,-2.07146
-27.4768,0.998275,0.267777,3,15,0,29.8776,0.890274,2.15722,0.660493,0.796298,0.228073,0.890274,2.15722,0.660493,0.796298,0.228073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.51512,-1.51512,-0.248181,-0.248181,-0.248181,-0.584842,-0.647262,-0.647262,-0.647262,-0.741239,-0.741239,-0.741239,-0.415887,-0.415887,-0.202012,-0.202012,-0.202012,-0.202012,-0.202012,-0.202012,-1.69873,-1.69873,-1.69873,-0.228271,-0.228271,-0.228271,-0.135643,-0.135643,-0.135643,-0.135643,-0.135643,-0.135643,-0.135643,-2.06479,-0.763353,-0.627548,-0.627548,-0.500131,-0.500131,-0.500131,-0.932551,-0.932551,-0.448863,-0.448863,-0.448863,-1.01709
-34.4578,0.163995,0.267777,2,5,0,43.0668,0.752916,2.85812,-0.45322,1.65782,-0.860383,0.752916,2.85812,-0.45322,1.65782,-0.860383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.22015,-2.22015,-0.114953,-0.114953,-0.114953,-0.261865,-1.24464,-1.24464,-1.24464,-0.33974,-0.33974,-0.33974,-0.181679,-0.181679,-0.0358182,-0.0358182,-0.0358182,-0.0358182,-0.0358182,-0.0358182,-3.34715,-3.34715,-3.34715,-0.263213,-0.263213,-0.263213,-0.0239805,-0.0239805,-0.0239805,-0.0239805,-0.0239805,-0.0239805,-0.0239805,-3.74248,-2.22536,-0.114321,-0.114321,-0.510147,-0.510147,-0.510147,-0.91731,-0.91731,-0.0775207,-0.0775207,-0.0775207,-2.59572
-28.1747,0.950169,0.267777,3,7,0,34.4237,1.67225,1.51084,1.27201,0.921532,0.170715,1.67225,1.51084,1.27201,0.921532,0.170715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.615694,-0.615694,-0.777107,-0.777107,-0.777107,-0.512918,-0.38664,-0.38664,-0.38664,-1.13736,-1.13736,-1.13736,-0.201133,-0.201133,-0.580846,-0.580846,-0.580846,-0.580846,-0.580846,-0.580846,-0.819674,-0.819674,-0.819674,-0.441289,-0.441289,-0.441289,-0.232549,-0.232549,-0.232549,-0.232549,-0.232549,-0.232549,-0.232549,-1.57268,-0.533184,-0.883664,-0.883664,-0.287012,-0.287012,-0.287012,-1.38831,-1.38831,-0.386609,-0.386609,-0.386609,-1.13743
-30.7887,0.644096,0.267777,2,3,0,34.5346,0.474611,2.18418,-0.325441,0.0909481,0.2511,0.474611,2.18418,-0.325441,0.0909481,0.2511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.87588,-1.87588,-0.166314,-0.166314,-0.166314,-0.371085,-0.519604,-0.519604,-0.519604,-0.903266,-0.903266,-0.903266,-0.587623,-0.587623,-0.0781631,-0.0781631,-0.0781631,-0.0781631,-0.0781631,-0.0781631,-2.58778,-2.58778,-2.58778,-0.11626,-0.11626,-0.11626,-0.135144,-0.135144,-0.135144,-0.135144,-0.135144,-0.135144,-0.135144,-2.06822,-0.92286,-0.50647,-0.50647,-1.0224,-1.0224,-1.0224,-0.445864,-0.445864,-0.776426,-0.776426,-0.776426,-0.616274
-32.3959,0.796391,0.267777,2,3,0,36.2129,0.872937,2.72402,-0.455908,1.0966,0.273582,0.872937,2.72402,-0.455908,1.0966,0.273582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99697,-1.99697,-0.145888,-0.145888,-0.145888,-0.2349,-0.811218,-0.811218,-0.811218,-0.587557,-0.587557,-0.587557,-0.437716,-0.437716,-0.0407469,-0.0407469,-0.0407469,-0.0407469,-0.0407469,-0.0407469,-3.22068,-3.22068,-3.22068,-0.179346,-0.179346,-0.179346,-0.0827363,-0.0827363,-0.0827363,-0.0827363,-0.0827363,-0.0827363,-0.0827363,-2.53318,-1.74454,-0.192038,-0.192038,-1.12299,-1.12299,-1.12299,-0.393497,-0.393497,-0.364021,-0.364021,-0.364021,-1.18704
-31.7707,0.945397,0.267777,3,15,0,36.8331,-1.2452,0.498826,-2.3266,-1.32646,-1.51926,-1.2452,0.498826,-2.3266,-1.32646,-1.51926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.90514,-1.90514,-0.161111,-0.161111,-0.161111,-0.292014,-0.653341,-0.653341,-0.653341,-0.734603,-0.734603,-0.734603,-0.565475,-0.565475,-0.0575929,-0.0575929,-0.0575929,-0.0575929,-0.0575929,-0.0575929,-2.88301,-2.88301,-2.88301,-0.149429,-0.149429,-0.149429,-0.124789,-0.124789,-0.124789,-0.124789,-0.124789,-0.124789,-0.124789,-2.14288,-1.31336,-0.313225,-0.313225,-1.17617,-1.17617,-1.17617,-0.368833,-0.368833,-0.601386,-0.601386,-0.601386,-0.794187
-28.3554,0.978812,0.267777,2,3,0,32.9213,-0.808219,0.139764,-1.54203,-1.66667,-1.58969,-0.808219,0.139764,-1.54203,-1.66667,-1.58969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2755,-1.2755,-0.327519,-0.327519,-0.327519,-0.392095,-0.353343,-0.353343,-0.353343,-1.21179,-1.21179,-1.21179,-0.376882,-0.376882,-0.170621,-0.170621,-0.170621,-0.170621,-0.170621,-0.170621,-1.85241,-1.85241,-1.85241,-0.152068,-0.152068,-0.152068,-0.163293,-0.163293,-0.163293,-0.163293,-0.163293,-0.163293,-0.163293,-1.89275,-0.632768,-0.757408,-0.757408,-0.669599,-0.669599,-0.669599,-0.717263,-0.717263,-0.732376,-0.732376,-0.732376,-0.655399
-27.3443,0.986897,0.267777,3,7,0,29.6232,0.0636756,0.0376018,-1.68057,-0.565707,-2.08079,0.0636756,0.0376018,-1.68057,-0.565707,-2.08079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.680195,-0.680195,-0.706269,-0.706269,-0.706269,-0.161078,-0.427175,-0.427175,-0.427175,-1.05656,-1.05656,-1.05656,-0.110763,-0.110763,-0.165001,-0.165001,-0.165001,-0.165001,-0.165001,-0.165001,-1.88317,-1.88317,-1.88317,-0.436317,-0.436317,-0.436317,-0.113529,-0.113529,-0.113529,-0.113529,-0.113529,-0.113529,-0.113529,-2.23192,-1.39851,-0.283644,-0.283644,-0.512925,-0.512925,-0.512925,-0.91315,-0.91315,-0.198678,-0.198678,-0.198678,-1.71376
-26.6127,1,0.267777,2,3,0,27.3626,-0.300624,0.0517389,-0.792128,-0.704158,-1.89776,-0.300624,0.0517389,-0.792128,-0.704158,-1.89776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.884769,-0.884769,-0.532406,-0.532406,-0.532406,-0.477293,-0.511598,-0.511598,-0.511598,-0.915133,-0.915133,-0.915133,-0.184382,-0.184382,-0.357705,-0.357705,-0.357705,-0.357705,-0.357705,-0.357705,-1.20157,-1.20157,-1.20157,-0.384983,-0.384983,-0.384983,-0.133083,-0.133083,-0.133083,-0.133083,-0.133083,-0.133083,-0.133083,-2.08258,-0.738099,-0.650129,-0.650129,-0.285932,-0.285932,-0.285932,-1.39156,-1.39156,-0.264767,-0.264767,-0.264767,-1.45837
-28.6246,0.654527,0.267777,3,7,0,31.6182,-0.874815,-0.117917,-2.244,-0.679892,-2.33545,-0.874815,-0.117917,-2.244,-0.679892,-2.33545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14156,-1.14156,-0.384663,-0.384663,-0.384663,-0.226589,-0.79535,-0.79535,-0.79535,-0.600428,-0.600428,-0.600428,-0.208711,-0.208711,-0.112707,-0.112707,-0.112707,-0.112707,-0.112707,-0.112707,-2.23879,-2.23879,-2.23879,-0.451128,-0.451128,-0.451128,-0.103348,-0.103348,-0.103348,-0.103348,-0.103348,-0.103348,-0.103348,-2.32088,-1.75413,-0.190021,-0.190021,-0.648467,-0.648467,-0.648467,-0.739917,-0.739917,-0.174781,-0.174781,-0.174781,-1.83034
-27.8577,0.828435,0.267777,3,11,0,31.9244,0.0483359,-0.541704,-1.62456,-0.829904,-2.45982,0.0483359,-0.541704,-1.62456,-0.829904,-2.45982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.441029,-0.441029,-1.03107,-1.03107,-1.03107,-0.172022,-0.347493,-0.347493,-0.347493,-1.22573,-1.22573,-1.22573,-0.078273,-0.078273,-0.291646,-0.291646,-0.291646,-0.291646,-0.291646,-0.291646,-1.3745,-1.3745,-1.3745,-0.559394,-0.559394,-0.559394,-0.137048,-0.137048,-0.137048,-0.137048,-0.137048,-0.137048,-0.137048,-2.05517,-1.16741,-0.372762,-0.372762,-0.360299,-0.360299,-0.360299,-1.19557,-1.19557,-0.178937,-0.178937,-0.178937,-1.80886
-27.5842,0.944404,0.267777,2,3,0,28.6546,-0.750826,0.168976,-1.8231,-0.998609,-1.94088,-0.750826,0.168976,-1.8231,-0.998609,-1.94088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25527,-1.25527,-0.33547,-0.33547,-0.33547,-0.294331,-0.57691,-0.57691,-0.57691,-0.824694,-0.824694,-0.824694,-0.265594,-0.265594,-0.127876,-0.127876,-0.127876,-0.127876,-0.127876,-0.127876,-2.11995,-2.11995,-2.11995,-0.27088,-0.27088,-0.27088,-0.114449,-0.114449,-0.114449,-0.114449,-0.114449,-0.114449,-0.114449,-2.2243,-1.18806,-0.363571,-0.363571,-0.635992,-0.635992,-0.635992,-0.753769,-0.753769,-0.329118,-0.329118,-0.329118,-1.27139
-30.5599,0.753902,0.267777,3,7,0,33.4983,-0.557647,-0.810002,-1.65785,-1.70483,-4.0019,-0.557647,-0.810002,-1.65785,-1.70483,-4.0019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.574909,-0.574909,-0.827264,-0.827264,-0.827264,-0.287285,-0.275759,-0.275759,-0.275759,-1.42294,-1.42294,-1.42294,-0.0314295,-0.0314295,-0.35651,-0.35651,-0.35651,-0.35651,-0.35651,-0.35651,-1.20436,-1.20436,-1.20436,-0.342652,-0.342652,-0.342652,-0.0402718,-0.0402718,-0.0402718,-0.0402718,-0.0402718,-0.0402718,-0.0402718,-3.23217,-0.669933,-0.716913,-0.716913,-0.0916106,-0.0916106,-0.0916106,-2.43566,-2.43566,-0.0958125,-0.0958125,-0.0958125,-2.39289
-27.7965,0.997957,0.267777,2,7,0,31.0975,-0.373148,-0.382994,-1.73724,-1.27616,-3.00755,-0.373148,-0.382994,-1.73724,-1.27616,-3.00755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.688236,-0.688236,-0.698082,-0.698082,-0.698082,-0.227624,-0.340283,-0.340283,-0.340283,-1.2433,-1.2433,-1.2433,-0.069304,-0.069304,-0.229636,-0.229636,-0.229636,-0.229636,-0.229636,-0.229636,-1.58388,-1.58388,-1.58388,-0.343133,-0.343133,-0.343133,-0.0699663,-0.0699663,-0.0699663,-0.0699663,-0.0699663,-0.0699663,-0.0699663,-2.69452,-0.950025,-0.488952,-0.488952,-0.247441,-0.247441,-0.247441,-1.51775,-1.51775,-0.163002,-0.163002,-0.163002,-1.89439
-27.3688,0.973425,0.267777,4,15,0,28.6653,-0.0970694,0.28022,-1.43062,-0.285211,-2.18452,-0.0970694,0.28022,-1.43062,-0.285211,-2.18452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.89948,-0.89948,-0.522192,-0.522192,-0.522192,-0.233917,-0.603494,-0.603494,-0.603494,-0.791636,-0.791636,-0.791636,-0.116896,-0.116896,-0.166119,-0.166119,-0.166119,-0.166119,-0.166119,-0.166119,-1.87696,-1.87696,-1.87696,-0.449875,-0.449875,-0.449875,-0.0816082,-0.0816082,-0.0816082,-0.0816082,-0.0816082,-0.0816082,-0.0816082,-2.54635,-1.4216,-0.276186,-0.276186,-0.38562,-0.38562,-0.38562,-1.13952,-1.13952,-0.139476,-0.139476,-0.139476,-2.03879
-26.9923,0.958622,0.267777,3,15,0,28.6591,0.121173,0.569651,-0.559041,-0.46231,-0.733405,0.121173,0.569651,-0.559041,-0.46231,-0.733405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94232,-0.94232,-0.493842,-0.493842,-0.493842,-0.409795,-0.443372,-0.443372,-0.443372,-1.02685,-1.02685,-1.02685,-0.354497,-0.354497,-0.280247,-0.280247,-0.280247,-0.280247,-0.280247,-0.280247,-1.40894,-1.40894,-1.40894,-0.304766,-0.304766,-0.304766,-0.240355,-0.240355,-0.240355,-0.240355,-0.240355,-0.240355,-0.240355,-1.54341,-0.742682,-0.645951,-0.645951,-0.609761,-0.609761,-0.609761,-0.784125,-0.784125,-0.566758,-0.566758,-0.566758,-0.837853
-26.6016,0.848345,0.267777,3,7,0,28.6448,0.562218,1.10185,0.0632624,0.146631,-1.21079,0.562218,1.10185,0.0632624,0.146631,-1.21079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.998931,-0.998931,-0.459298,-0.459298,-0.459298,-0.474471,-0.506789,-0.506789,-0.506789,-0.922376,-0.922376,-0.922376,-0.15685,-0.15685,-0.303029,-0.303029,-0.303029,-0.303029,-0.303029,-0.303029,-1.34162,-1.34162,-1.34162,-0.325503,-0.325503,-0.325503,-0.0943997,-0.0943997,-0.0943997,-0.0943997,-0.0943997,-0.0943997,-0.0943997,-2.40705,-0.7357,-0.652331,-0.652331,-0.246622,-0.246622,-0.246622,-1.52068,-1.52068,-0.228984,-0.228984,-0.228984,-1.58641
-28.094,0.870605,0.267777,2,3,0,28.2497,0.396661,1.67226,-0.211643,-0.0634805,-1.48754,0.396661,1.67226,-0.211643,-0.0634805,-1.48754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52188,-1.52188,-0.246285,-0.246285,-0.246285,-0.434553,-0.489312,-0.489312,-0.489312,-0.949454,-0.949454,-0.949454,-0.141456,-0.141456,-0.141496,-0.141496,-0.141496,-0.141496,-0.141496,-0.141496,-2.0254,-2.0254,-2.0254,-0.162348,-0.162348,-0.162348,-0.0415586,-0.0415586,-0.0415586,-0.0415586,-0.0415586,-0.0415586,-0.0415586,-3.20136,-0.76997,-0.621807,-0.621807,-0.246219,-0.246219,-0.246219,-1.52212,-1.52212,-0.215704,-0.215704,-0.215704,-1.63976
-26.7602,0.98579,0.267777,3,15,0,29.2201,-0.085905,-0.154749,-0.977484,-0.518475,-1.74166,-0.085905,-0.154749,-0.977484,-0.518475,-1.74166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.659318,-0.659318,-0.728161,-0.728161,-0.728161,-0.343595,-0.500071,-0.500071,-0.500071,-0.932642,-0.932642,-0.932642,-0.174749,-0.174749,-0.364107,-0.364107,-0.364107,-0.364107,-0.364107,-0.364107,-1.18684,-1.18684,-1.18684,-0.527731,-0.527731,-0.527731,-0.186111,-0.186111,-0.186111,-0.186111,-0.186111,-0.186111,-0.186111,-1.77302,-0.94876,-0.489751,-0.489751,-0.382344,-0.382344,-0.382344,-1.14652,-1.14652,-0.257963,-0.257963,-0.257963,-1.48115
-27.1079,0.928698,0.267777,3,7,0,28.022,-0.686354,-0.0609801,-0.941275,-0.39972,-1.767,-0.686354,-0.0609801,-0.941275,-0.39972,-1.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05394,-1.05394,-0.42857,-0.42857,-0.42857,-0.573788,-0.846699,-0.846699,-0.846699,-0.560065,-0.560065,-0.560065,-0.292203,-0.292203,-0.34689,-0.34689,-0.34689,-0.34689,-0.34689,-0.34689,-1.22718,-1.22718,-1.22718,-0.538052,-0.538052,-0.538052,-0.166858,-0.166858,-0.166858,-0.166858,-0.166858,-0.166858,-0.166858,-1.87288,-1.00015,-0.45859,-0.45859,-0.363195,-0.363195,-0.363195,-1.18892,-1.18892,-0.226975,-0.226975,-0.226975,-1.59426
-27.2485,0.983887,0.267777,3,7,0,27.9434,-0.015946,-0.0444274,-1.50949,-0.413405,-1.53201,-0.015946,-0.0444274,-1.50949,-0.413405,-1.53201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.679008,-0.679008,-0.707489,-0.707489,-0.707489,-0.202595,-0.514036,-0.514036,-0.514036,-0.911495,-0.911495,-0.911495,-0.198502,-0.198502,-0.207879,-0.207879,-0.207879,-0.207879,-0.207879,-0.207879,-1.67294,-1.67294,-1.67294,-0.525581,-0.525581,-0.525581,-0.20369,-0.20369,-0.20369,-0.20369,-0.20369,-0.20369,-0.20369,-1.69127,-1.3844,-0.288316,-0.288316,-0.681947,-0.681947,-0.681947,-0.704474,-0.704474,-0.282721,-0.282721,-0.282721,-1.40133
-28.206,0.939981,0.267777,3,15,0,29.7562,-1.08269,-0.404409,-1.49734,-1.71923,-3.22615,-1.08269,-0.404409,-1.49734,-1.71923,-3.22615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08872,-1.08872,-0.410447,-0.410447,-0.410447,-0.507159,-0.424692,-0.424692,-0.424692,-1.06123,-1.06123,-1.06123,-0.110868,-0.110868,-0.289105,-0.289105,-0.289105,-0.289105,-0.289105,-0.289105,-1.38204,-1.38204,-1.38204,-0.237853,-0.237853,-0.237853,-0.0577992,-0.0577992,-0.0577992,-0.0577992,-0.0577992,-0.0577992,-0.0577992,-2.87954,-0.588346,-0.810232,-0.810232,-0.16339,-0.16339,-0.16339,-1.8922,-1.8922,-0.200154,-0.200154,-0.200154,-1.70708
-31.899,0.839311,0.267777,4,19,0,33.4556,1.19362,2.03651,1.53295,1.20518,1.70214,1.19362,2.03651,1.53295,1.20518,1.70214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20089,-1.20089,-0.357999,-0.357999,-0.357999,-0.877139,-0.698944,-0.698944,-0.698944,-0.687384,-0.687384,-0.687384,-0.979391,-0.979391,-0.472735,-0.472735,-0.472735,-0.472735,-0.472735,-0.472735,-0.976293,-0.976293,-0.976293,-0.361492,-0.361492,-0.361492,-0.539874,-0.539874,-0.539874,-0.539874,-0.539874,-0.539874,-0.539874,-0.874242,-0.54263,-0.870404,-0.870404,-0.781316,-0.781316,-0.781316,-0.612126,-0.612126,-0.972188,-0.972188,-0.972188,-0.475225
-29.0586,1,0.267777,2,3,0,32.3877,1.57926,2.16645,1.76615,1.63179,1.26207,1.57926,2.16645,1.76615,1.63179,1.26207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02924,-1.02924,-0.442046,-0.442046,-0.442046,-0.790951,-0.71976,-0.71976,-0.71976,-0.667225,-0.667225,-0.667225,-0.547078,-0.547078,-0.512894,-0.512894,-0.512894,-0.512894,-0.512894,-0.512894,-0.913196,-0.913196,-0.913196,-0.461134,-0.461134,-0.461134,-0.339891,-0.339891,-0.339891,-0.339891,-0.339891,-0.339891,-0.339891,-1.24427,-0.628225,-0.762578,-0.762578,-0.472541,-0.472541,-0.472541,-0.976614,-0.976614,-0.525277,-0.525277,-0.525277,-0.894997
-31.4868,0.677578,0.267777,3,7,0,32.9577,2.08032,1.62019,1.86972,1.30076,1.09762,2.08032,1.62019,1.86972,1.30076,1.09762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.489317,-0.489317,-0.949447,-0.949447,-0.949447,-0.593382,-0.377481,-0.377481,-0.377481,-1.15704,-1.15704,-1.15704,-0.317944,-0.317944,-0.825677,-0.825677,-0.825677,-0.825677,-0.825677,-0.825677,-0.576144,-0.576144,-0.576144,-0.546132,-0.546132,-0.546132,-0.465616,-0.465616,-0.465616,-0.465616,-0.465616,-0.465616,-0.465616,-0.988185,-0.448595,-1.01756,-1.01756,-0.379833,-0.379833,-0.379833,-1.15194,-1.15194,-0.596728,-0.596728,-0.596728,-0.799865
-27.4024,1,0.267777,2,3,0,31.8225,2.07386,2.38328,1.16824,1.53654,0.981422,2.07386,2.38328,1.16824,1.53654,0.981422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.859779,-0.859779,-0.550356,-0.550356,-0.550356,-0.339534,-0.46015,-0.46015,-0.46015,-0.997471,-0.997471,-0.997471,-0.289229,-0.289229,-0.259822,-0.259822,-0.259822,-0.259822,-0.259822,-0.259822,-1.47486,-1.47486,-1.47486,-0.356841,-0.356841,-0.356841,-0.22005,-0.22005,-0.22005,-0.22005,-0.22005,-0.22005,-0.22005,-1.62191,-0.894154,-0.525861,-0.525861,-0.604093,-0.604093,-0.604093,-0.790915,-0.790915,-0.453624,-0.453624,-0.453624,-1.00874
-31.7869,0.455254,0.267777,2,3,0,33.6051,2.32471,2.04393,2.50009,2.22959,1.02361,2.32471,2.04393,2.50009,2.22959,1.02361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.562578,-0.562578,-0.843362,-0.843362,-0.843362,-0.784673,-0.646715,-0.646715,-0.646715,-0.741841,-0.741841,-0.741841,-0.240772,-0.240772,-0.947013,-0.947013,-0.947013,-0.947013,-0.947013,-0.947013,-0.490856,-0.490856,-0.490856,-0.790279,-0.790279,-0.790279,-0.307837,-0.307837,-0.307837,-0.307837,-0.307837,-0.307837,-0.307837,-1.32816,-0.567016,-0.837515,-0.837515,-0.205746,-0.205746,-0.205746,-1.68222,-1.68222,-0.261902,-0.261902,-0.261902,-1.46788
-30.6267,1,0.267777,2,7,0,32.9483,1.56997,3.23213,0.555354,1.25726,0.902947,1.56997,3.23213,0.555354,1.25726,0.902947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.83588,-1.83588,-0.173726,-0.173726,-0.173726,-0.309352,-0.548968,-0.548968,-0.548968,-0.861673,-0.861673,-0.861673,-0.41425,-0.41425,-0.0665223,-0.0665223,-0.0665223,-0.0665223,-0.0665223,-0.0665223,-2.74329,-2.74329,-2.74329,-0.129958,-0.129958,-0.129958,-0.0929215,-0.0929215,-0.0929215,-0.0929215,-0.0929215,-0.0929215,-0.0929215,-2.4221,-1.10446,-0.402553,-0.402553,-0.881971,-0.881971,-0.881971,-0.534378,-0.534378,-0.5316,-0.5316,-0.5316,-0.885917
-31.0701,0.930034,0.267777,3,7,0,33.4907,2.48383,2.0144,1.95242,1.86809,-0.470305,2.48383,2.0144,1.95242,1.86809,-0.470305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.485729,-0.485729,-0.955157,-0.955157,-0.955157,-0.462333,-0.431937,-0.431937,-0.431937,-1.04768,-1.04768,-1.04768,-0.0508106,-0.0508106,-0.662635,-0.662635,-0.662635,-0.662635,-0.662635,-0.662635,-0.72462,-0.72462,-0.72462,-0.622662,-0.622662,-0.622662,-0.0800579,-0.0800579,-0.0800579,-0.0800579,-0.0800579,-0.0800579,-0.0800579,-2.56477,-0.651869,-0.736203,-0.736203,-0.0849657,-0.0849657,-0.0849657,-2.50769,-2.50769,-0.0921077,-0.0921077,-0.0921077,-2.4305
