# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/standata-d8261282531.json
# init = 2 (Default)
# random
#   seed = 592806576
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-202106021150-3-7157c1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-profile-202106021150-3-3d5181.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-26.4926,0.987183,0.296873,4,23,0,29.4519,-0.00546743,0.537582,-0.44786,-0.49225,-1.52397,-0.00546743,0.537582,-0.44786,-0.49225,-1.52397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00109,-1.00109,-0.458041,-0.458041,-0.458041,-0.496218,-0.479088,-0.479088,-0.479088,-0.96587,-0.96587,-0.96587,-0.198063,-0.198063,-0.317198,-0.317198,-0.317198,-0.317198,-0.317198,-0.317198,-1.30264,-1.30264,-1.30264,-0.305326,-0.305326,-0.305326,-0.119786,-0.119786,-0.119786,-0.119786,-0.119786,-0.119786,-0.119786,-2.18134,-0.671199,-0.715588,-0.715588,-0.293355,-0.293355,-0.293355,-1.36947,-1.36947,-0.304828,-0.304828,-0.304828,-1.33655
-27.0917,0.88873,0.296873,2,7,0,27.9509,0.932541,0.818276,-0.828573,0.000198275,-1.10579,0.932541,0.818276,-0.828573,0.000198275,-1.10579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.637646,-0.637646,-0.751911,-0.751911,-0.751911,-0.158587,-0.331912,-0.331912,-0.331912,-1.26425,-1.26425,-1.26425,-0.122435,-0.122435,-0.176183,-0.176183,-0.176183,-0.176183,-0.176183,-0.176183,-1.82303,-1.82303,-1.82303,-0.365531,-0.365531,-0.365531,-0.136288,-0.136288,-0.136288,-0.136288,-0.136288,-0.136288,-0.136288,-2.06035,-1.19104,-0.362269,-0.362269,-0.564114,-0.564114,-0.564114,-0.841331,-0.841331,-0.285843,-0.285843,-0.285843,-1.39183
-26.4884,1,0.296873,3,7,0,27.2746,0.0022399,0.553423,-0.382724,-0.238883,-1.47902,0.0022399,0.553423,-0.382724,-0.238883,-1.47902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00624,-1.00624,-0.45506,-0.45506,-0.45506,-0.519077,-0.579836,-0.579836,-0.579836,-0.820959,-0.820959,-0.820959,-0.204858,-0.204858,-0.330839,-0.330839,-0.330839,-0.330839,-0.330839,-0.330839,-1.26699,-1.26699,-1.26699,-0.373492,-0.373492,-0.373492,-0.123115,-0.123115,-0.123115,-0.123115,-0.123115,-0.123115,-0.123115,-2.15556,-0.767652,-0.623811,-0.623811,-0.288261,-0.288261,-0.288261,-1.38456,-1.38456,-0.254133,-0.254133,-0.254133,-1.49427
-26.8396,0.968136,0.296873,4,23,0,27.2297,0.946619,0.97723,-0.105708,0.814193,-0.777388,0.946619,0.97723,-0.105708,0.814193,-0.777388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.70857,-0.70857,-0.677959,-0.677959,-0.677959,-0.299456,-0.629125,-0.629125,-0.629125,-0.761551,-0.761551,-0.761551,-0.164115,-0.164115,-0.291624,-0.291624,-0.291624,-0.291624,-0.291624,-0.291624,-1.37456,-1.37456,-1.37456,-0.614948,-0.614948,-0.614948,-0.159542,-0.159542,-0.159542,-0.159542,-0.159542,-0.159542,-0.159542,-1.91416,-1.25534,-0.335442,-0.335442,-0.412672,-0.412672,-0.412672,-1.08435,-1.08435,-0.18532,-0.18532,-0.18532,-1.7769
-28.8594,0.635163,0.296873,3,7,0,33.3133,1.89639,2.08866,0.0691296,0.698025,-1.16665,1.89639,2.08866,0.0691296,0.698025,-1.16665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.793897,-0.793897,-0.601625,-0.601625,-0.601625,-0.149156,-0.263661,-0.263661,-0.263661,-1.46203,-1.46203,-1.46203,-0.0456857,-0.0456857,-0.12462,-0.12462,-0.12462,-0.12462,-0.12462,-0.12462,-2.14415,-2.14415,-2.14415,-0.222277,-0.222277,-0.222277,-0.0378436,-0.0378436,-0.0378436,-0.0378436,-0.0378436,-0.0378436,-0.0378436,-3.29315,-1.05624,-0.427344,-0.427344,-0.255113,-0.255113,-0.255113,-1.49089,-1.49089,-0.144054,-0.144054,-0.144054,-2.00873
-29.8405,0.910297,0.296873,2,3,0,30.9548,2.28047,2.02636,0.405094,0.532176,-1.20479,2.28047,2.02636,0.405094,0.532176,-1.20479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.574141,-0.574141,-0.828254,-0.828254,-0.828254,-0.142625,-0.160477,-0.160477,-0.160477,-1.90877,-1.90877,-1.90877,-0.0301856,-0.0301856,-0.18036,-0.18036,-0.18036,-0.18036,-0.18036,-0.18036,-1.80163,-1.80163,-1.80163,-0.202477,-0.202477,-0.202477,-0.0387515,-0.0387515,-0.0387515,-0.0387515,-0.0387515,-0.0387515,-0.0387515,-3.2699,-0.758705,-0.631624,-0.631624,-0.182247,-0.182247,-0.182247,-1.79213,-1.79213,-0.162165,-0.162165,-0.162165,-1.89913
-31.5858,0.819665,0.296873,2,7,0,34.0828,0.956442,2.42929,-0.823199,0.568974,-0.131022,0.956442,2.42929,-0.823199,0.568974,-0.131022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.67927,-1.67927,-0.206422,-0.206422,-0.206422,-0.155891,-0.518063,-0.518063,-0.518063,-0.905531,-0.905531,-0.905531,-0.290481,-0.290481,-0.0379486,-0.0379486,-0.0379486,-0.0379486,-0.0379486,-0.0379486,-3.29044,-3.29044,-3.29044,-0.14464,-0.14464,-0.14464,-0.07444,-0.07444,-0.07444,-0.07444,-0.07444,-0.07444,-0.07444,-2.63475,-1.61414,-0.221971,-0.221971,-1.09797,-1.09797,-1.09797,-0.405789,-0.405789,-0.403188,-0.403188,-0.403188,-1.10318
-33.6197,0.866651,0.296873,3,11,0,38.7324,1.22881,3.48899,-0.0959962,0.9471,-0.531559,1.22881,3.48899,-0.0959962,0.9471,-0.531559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.35942,-2.35942,-0.0992402,-0.0992402,-0.0992402,-0.235748,-0.562181,-0.562181,-0.562181,-0.843887,-0.843887,-0.843887,-0.158696,-0.158696,-0.0273594,-0.0273594,-0.0273594,-0.0273594,-0.0273594,-0.0273594,-3.61234,-3.61234,-3.61234,-0.075773,-0.075773,-0.075773,-0.0177841,-0.0177841,-0.0177841,-0.0177841,-0.0177841,-0.0177841,-0.0177841,-4.03833,-1.34495,-0.301853,-0.301853,-0.498895,-0.498895,-0.498895,-0.934458,-0.934458,-0.205341,-0.205341,-0.205341,-1.684
-32.2133,1,0.296873,3,7,0,36.4345,2.8125,1.96183,1.96627,1.23063,-0.372205,2.8125,1.96183,1.96627,1.23063,-0.372205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355667,-0.355667,-1.20633,-1.20633,-1.20633,-0.356995,-0.18697,-0.18697,-0.18697,-1.76884,-1.76884,-1.76884,-0.0405569,-0.0405569,-0.695366,-0.695366,-0.695366,-0.695366,-0.695366,-0.695366,-0.690934,-0.690934,-0.690934,-0.392939,-0.392939,-0.392939,-0.0924913,-0.0924913,-0.0924913,-0.0924913,-0.0924913,-0.0924913,-0.0924913,-2.42653,-0.391502,-1.12714,-1.12714,-0.0921006,-0.0921006,-0.0921006,-2.43057,-2.43057,-0.183425,-0.183425,-0.183425,-1.78626
-28.5454,1,0.296873,2,3,0,32.3361,2.36987,2.60415,0.766803,1.73366,-0.408437,2.36987,2.60415,0.766803,1.73366,-0.408437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.817134,-0.817134,-0.582851,-0.582851,-0.582851,-0.183386,-0.424808,-0.424808,-0.424808,-1.06101,-1.06101,-1.06101,-0.0602892,-0.0602892,-0.147764,-0.147764,-0.147764,-0.147764,-0.147764,-0.147764,-1.98511,-1.98511,-1.98511,-0.349774,-0.349774,-0.349774,-0.0479939,-0.0479939,-0.0479939,-0.0479939,-0.0479939,-0.0479939,-0.0479939,-3.06058,-1.28914,-0.322283,-0.322283,-0.269069,-0.269069,-0.269069,-1.44431,-1.44431,-0.111012,-0.111012,-0.111012,-2.25311
-27.5001,0.899246,0.296873,3,7,0,30.2504,2.08019,2.29731,1.50653,1.86961,0.93604,2.08019,2.29731,1.50653,1.86961,0.93604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.807589,-0.807589,-0.590468,-0.590468,-0.590468,-0.446904,-0.59339,-0.59339,-0.59339,-0.80397,-0.80397,-0.80397,-0.276492,-0.276492,-0.373971,-0.373971,-0.373971,-0.373971,-0.373971,-0.373971,-1.16474,-1.16474,-1.16474,-0.50199,-0.50199,-0.50199,-0.228199,-0.228199,-0.228199,-0.228199,-0.228199,-0.228199,-0.228199,-1.58947,-0.89107,-0.528,-0.528,-0.448043,-0.448043,-0.448043,-1.01854,-1.01854,-0.331567,-0.331567,-0.331567,-1.26513
-28.996,0.76581,0.296873,3,7,0,29.7696,2.6795,2.97032,0.88856,1.28197,0.0851765,2.6795,2.97032,0.88856,1.28197,0.0851765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.849092,-0.849092,-0.558273,-0.558273,-0.558273,-0.154267,-0.220906,-0.220906,-0.220906,-1.61844,-1.61844,-1.61844,-0.0720379,-0.0720379,-0.117525,-0.117525,-0.117525,-0.117525,-0.117525,-0.117525,-2.19929,-2.19929,-2.19929,-0.169594,-0.169594,-0.169594,-0.0543429,-0.0543429,-0.0543429,-0.0543429,-0.0543429,-0.0543429,-0.0543429,-2.93949,-0.909077,-0.515664,-0.515664,-0.370053,-0.370053,-0.370053,-1.17344,-1.17344,-0.264025,-0.264025,-0.264025,-1.46082
-27.5844,0.975851,0.296873,3,15,0,30.6163,0.493073,0.863584,0.422995,0.691608,-0.381875,0.493073,0.863584,0.422995,0.691608,-0.381875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.895465,-0.895465,-0.524954,-0.524954,-0.524954,-0.658722,-0.797334,-0.797334,-0.797334,-0.598799,-0.598799,-0.598799,-0.34846,-0.34846,-0.496924,-0.496924,-0.496924,-0.496924,-0.496924,-0.496924,-0.937513,-0.937513,-0.937513,-0.610851,-0.610851,-0.610851,-0.252942,-0.252942,-0.252942,-0.252942,-0.252942,-0.252942,-0.252942,-1.4984,-0.836446,-0.567833,-0.567833,-0.369593,-0.369593,-0.369593,-1.17446,-1.17446,-0.294024,-0.294024,-0.294024,-1.36751
-27.1726,0.960616,0.296873,3,7,0,28.4781,1.62077,1.28102,0.545584,0.821939,-0.369145,1.62077,1.28102,0.545584,0.821939,-0.369145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.537632,-0.537632,-0.877382,-0.877382,-0.877382,-0.29359,-0.371463,-0.371463,-0.371463,-1.17029,-1.17029,-1.17029,-0.128136,-0.128136,-0.391567,-0.391567,-0.391567,-0.391567,-0.391567,-0.391567,-1.127,-1.127,-1.127,-0.489723,-0.489723,-0.489723,-0.175648,-0.175648,-0.175648,-0.175648,-0.175648,-0.175648,-0.175648,-1.82581,-0.840841,-0.564486,-0.564486,-0.336919,-0.336919,-0.336919,-1.25165,-1.25165,-0.265353,-0.265353,-0.265353,-1.45644
-27.8024,0.92856,0.296873,2,7,0,28.5687,1.48963,1.62354,-0.0407704,0.593173,0.22745,1.48963,1.62354,-0.0407704,0.593173,0.22745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.762342,-0.762342,-0.628432,-0.628432,-0.628432,-0.195936,-0.342179,-0.342179,-0.342179,-1.23864,-1.23864,-1.23864,-0.249229,-0.249229,-0.173382,-0.173382,-0.173382,-0.173382,-0.173382,-0.173382,-1.83769,-1.83769,-1.83769,-0.305184,-0.305184,-0.305184,-0.221192,-0.221192,-0.221192,-0.221192,-0.221192,-0.221192,-0.221192,-1.61728,-1.05954,-0.425592,-0.425592,-0.836223,-0.836223,-0.836223,-0.568003,-0.568003,-0.526912,-0.526912,-0.526912,-0.892635
-28.7375,0.878252,0.296873,2,7,0,30.6905,1.87848,1.30596,-0.572714,0.387278,-0.752701,1.87848,1.30596,-0.572714,0.387278,-0.752701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.447312,-0.447312,-1.01983,-1.01983,-1.01983,-0.0826768,-0.203024,-0.203024,-0.203024,-1.69423,-1.69423,-1.69423,-0.06952,-0.06952,-0.142188,-0.142188,-0.142188,-0.142188,-0.142188,-0.142188,-2.02086,-2.02086,-2.02086,-0.33579,-0.33579,-0.33579,-0.120114,-0.120114,-0.120114,-0.120114,-0.120114,-0.120114,-0.120114,-2.17877,-1.28417,-0.32418,-0.32418,-0.607198,-0.607198,-0.607198,-0.787185,-0.787185,-0.2775,-0.2775,-0.2775,-1.41748
-27.4138,0.986193,0.296873,3,7,0,29.1173,0.46995,1.65344,0.718531,0.641054,-0.466869,0.46995,1.65344,0.718531,0.641054,-0.466869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.45062,-1.45062,-0.267127,-0.267127,-0.267127,-0.825142,-0.782355,-0.782355,-0.782355,-0.61125,-0.61125,-0.61125,-0.33065,-0.33065,-0.331187,-0.331187,-0.331187,-0.331187,-0.331187,-0.331187,-1.2661,-1.2661,-1.2661,-0.309944,-0.309944,-0.309944,-0.113323,-0.113323,-0.113323,-0.113323,-0.113323,-0.113323,-0.113323,-2.23364,-0.655159,-0.732636,-0.732636,-0.266681,-0.266681,-0.266681,-1.45208,-1.45208,-0.285363,-0.285363,-0.285363,-1.39329
-28.4999,0.951317,0.296873,3,11,0,29.2336,2.53308,1.86367,0.343287,1.34074,0.0527106,2.53308,1.86367,0.343287,1.34074,0.0527106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.413441,-0.413441,-1.08285,-1.08285,-1.08285,-0.106106,-0.265061,-0.265061,-0.265061,-1.4574,-1.4574,-1.4574,-0.0803924,-0.0803924,-0.197725,-0.197725,-0.197725,-0.197725,-0.197725,-0.197725,-1.71811,-1.71811,-1.71811,-0.465482,-0.465482,-0.465482,-0.15143,-0.15143,-0.15143,-0.15143,-0.15143,-0.15143,-0.15143,-1.96239,-1.3114,-0.313947,-0.313947,-0.558376,-0.558376,-0.558376,-0.848953,-0.848953,-0.243584,-0.243584,-0.243584,-1.53162
-30.3685,0.844562,0.296873,3,15,0,33.1496,-0.260462,1.81777,0.906811,0.4358,-0.0376653,-0.260462,1.81777,0.906811,0.4358,-0.0376653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.19615,-2.19615,-0.117917,-0.117917,-0.117917,-1.43823,-1.10069,-1.10069,-1.10069,-0.404428,-0.404428,-0.404428,-0.810738,-0.810738,-0.337997,-0.337997,-0.337997,-0.337997,-0.337997,-0.337997,-1.24896,-1.24896,-1.24896,-0.224009,-0.224009,-0.224009,-0.145298,-0.145298,-0.145298,-0.145298,-0.145298,-0.145298,-0.145298,-2.00074,-0.48512,-0.956132,-0.956132,-0.3285,-0.3285,-0.3285,-1.27298,-1.27298,-0.484178,-0.484178,-0.484178,-0.957643
-30.1482,0.893021,0.296873,3,11,0,34.2218,0.846534,0.0444333,-1.5526,-0.320523,-2.84975,0.846534,0.0444333,-1.5526,-0.320523,-2.84975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37045,-0.37045,-1.17255,-1.17255,-1.17255,-0.0869084,-0.271005,-0.271005,-0.271005,-1.43806,-1.43806,-1.43806,-0.0245128,-0.0245128,-0.1844,-0.1844,-0.1844,-0.1844,-0.1844,-0.1844,-1.78143,-1.78143,-1.78143,-0.527226,-0.527226,-0.527226,-0.0538672,-0.0538672,-0.0538672,-0.0538672,-0.0538672,-0.0538672,-0.0538672,-2.94805,-1.48802,-0.255949,-0.255949,-0.24162,-0.24162,-0.24162,-1.53877,-1.53877,-0.0767027,-0.0767027,-0.0767027,-2.60592
-29.5428,1,0.296873,1,1,0,30.2556,0.743524,0.193913,-1.44509,-0.35061,-2.79049,0.743524,0.193913,-1.44509,-0.35061,-2.79049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.455635,-0.455635,-1.00525,-1.00525,-1.00525,-0.106224,-0.288803,-0.288803,-0.288803,-1.38294,-1.38294,-1.38294,-0.0287698,-0.0287698,-0.177454,-0.177454,-0.177454,-0.177454,-0.177454,-0.177454,-1.81646,-1.81646,-1.81646,-0.4575,-0.4575,-0.4575,-0.0493327,-0.0493327,-0.0493327,-0.0493327,-0.0493327,-0.0493327,-0.0493327,-3.03373,-1.3832,-0.288716,-0.288716,-0.231459,-0.231459,-0.231459,-1.57685,-1.57685,-0.0835794,-0.0835794,-0.0835794,-2.52346
-28.669,0.966489,0.296873,3,15,0,31.1834,-0.549563,0.948927,0.0437313,-0.541565,-0.627896,-0.549563,0.948927,0.0437313,-0.541565,-0.627896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.70018,-1.70018,-0.201689,-0.201689,-0.201689,-1.03316,-0.697155,-0.697155,-0.697155,-0.689156,-0.689156,-0.689156,-0.654747,-0.654747,-0.339655,-0.339655,-0.339655,-0.339655,-0.339655,-0.339655,-1.24485,-1.24485,-1.24485,-0.203155,-0.203155,-0.203155,-0.187832,-0.187832,-0.187832,-0.187832,-0.187832,-0.187832,-0.187832,-1.76465,-0.442723,-1.02802,-1.02802,-0.41269,-0.41269,-0.41269,-1.08432,-1.08432,-0.650913,-0.650913,-0.650913,-0.737244
-30.6703,0.539895,0.296873,2,3,0,33.8497,-0.546897,0.398015,-1.06764,-0.514281,-0.22562,-0.546897,0.398015,-1.06764,-0.514281,-0.22562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27329,-1.27329,-0.328378,-0.328378,-0.328378,-0.466298,-0.709588,-0.709588,-0.709588,-0.676972,-0.676972,-0.676972,-0.866633,-0.866633,-0.207768,-0.207768,-0.207768,-0.207768,-0.207768,-0.207768,-1.67342,-1.67342,-1.67342,-0.337615,-0.337615,-0.337615,-0.429177,-0.429177,-0.429177,-0.429177,-0.429177,-0.429177,-0.429177,-1.05281,-1.00762,-0.454267,-0.454267,-1.20028,-1.20028,-1.20028,-0.358262,-0.358262,-0.847858,-0.847858,-0.847858,-0.559196
-29.7722,1,0.296873,3,11,0,31.6153,1.48644,1.61384,0.536787,0.747677,-1.90507,1.48644,1.61384,0.536787,0.747677,-1.90507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.758877,-0.758877,-0.631473,-0.631473,-0.631473,-0.327053,-0.39049,-0.39049,-0.39049,-1.12925,-1.12925,-1.12925,-0.0331036,-0.0331036,-0.293115,-0.293115,-0.293115,-0.293115,-0.293115,-0.293115,-1.37017,-1.37017,-1.37017,-0.351051,-0.351051,-0.351051,-0.0292009,-0.0292009,-0.0292009,-0.0292009,-0.0292009,-0.0292009,-0.0292009,-3.54812,-0.804141,-0.593252,-0.593252,-0.0834204,-0.0834204,-0.0834204,-2.52528,-2.52528,-0.0680858,-0.0680858,-0.0680858,-2.72084
-30.9769,0.860143,0.296873,3,7,0,33.3423,2.26702,0.713776,-0.518498,0.857947,-1.11098,2.26702,0.713776,-0.518498,0.857947,-1.11098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191909,-0.191909,-1.74515,-1.74515,-1.74515,-0.0598687,-0.218629,-0.218629,-0.218629,-1.6277,-1.6277,-1.6277,-0.0335466,-0.0335466,-0.255904,-0.255904,-0.255904,-0.255904,-0.255904,-0.255904,-1.48818,-1.48818,-1.48818,-0.767829,-0.767829,-0.767829,-0.149503,-0.149503,-0.149503,-0.149503,-0.149503,-0.149503,-0.149503,-1.97426,-1.60157,-0.225121,-0.225121,-0.440159,-0.440159,-0.440159,-1.03264,-1.03264,-0.130683,-0.130683,-0.130683,-2.09961
-27.287,1,0.296873,2,3,0,31.2393,0.363793,1.52762,-0.271366,0.416218,-0.937137,0.363793,1.52762,-0.271366,0.416218,-0.937137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4356,-1.4356,-0.271772,-0.271772,-0.271772,-0.425171,-0.719703,-0.719703,-0.719703,-0.667278,-0.667278,-0.667278,-0.240809,-0.240809,-0.153121,-0.153121,-0.153121,-0.153121,-0.153121,-0.153121,-1.95211,-1.95211,-1.95211,-0.284499,-0.284499,-0.284499,-0.0816069,-0.0816069,-0.0816069,-0.0816069,-0.0816069,-0.0816069,-0.0816069,-2.54637,-1.09491,-0.407323,-0.407323,-0.414674,-0.414674,-0.414674,-1.08045,-1.08045,-0.229819,-0.229819,-0.229819,-1.58317
-28.0155,0.9593,0.296873,2,3,0,28.3937,0.644731,0.608621,0.25165,0.479662,-0.247454,0.644731,0.608621,0.25165,0.479662,-0.247454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.675255,-0.675255,-0.711365,-0.711365,-0.711365,-0.515798,-0.614015,-0.614015,-0.614015,-0.779083,-0.779083,-0.779083,-0.343419,-0.343419,-0.530507,-0.530507,-0.530507,-0.530507,-0.530507,-0.530507,-0.887477,-0.887477,-0.887477,-0.630745,-0.630745,-0.630745,-0.35405,-0.35405,-0.35405,-0.35405,-0.35405,-0.35405,-0.35405,-1.21012,-0.813638,-0.585626,-0.585626,-0.474415,-0.474415,-0.474415,-0.973519,-0.973519,-0.39427,-0.39427,-0.39427,-1.12139
-28.9667,0.915067,0.296873,2,3,0,29.314,1.08747,1.98532,-0.408834,-0.0118446,-1.32929,1.08747,1.98532,-0.408834,-0.0118446,-1.32929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23962,-1.23962,-0.341777,-0.341777,-0.341777,-0.202088,-0.287506,-0.287506,-0.287506,-1.38682,-1.38682,-1.38682,-0.0854529,-0.0854529,-0.0873239,-0.0873239,-0.0873239,-0.0873239,-0.0873239,-0.0873239,-2.48147,-2.48147,-2.48147,-0.127267,-0.127267,-0.127267,-0.0357034,-0.0357034,-0.0357034,-0.0357034,-0.0357034,-0.0357034,-0.0357034,-3.35031,-0.911214,-0.514225,-0.514225,-0.335285,-0.335285,-0.335285,-1.25574,-1.25574,-0.237298,-0.237298,-0.237298,-1.55474
-27.772,0.989642,0.296873,3,15,0,30.1618,1.63351,2.68078,0.718799,1.43779,0.440517,1.63351,2.68078,0.718799,1.43779,0.440517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.34803,-1.34803,-0.300768,-0.300768,-0.300768,-0.336923,-0.600065,-0.600065,-0.600065,-0.795792,-0.795792,-0.795792,-0.264908,-0.264908,-0.131536,-0.131536,-0.131536,-0.131536,-0.131536,-0.131536,-2.09352,-2.09352,-2.09352,-0.253494,-0.253494,-0.253494,-0.101139,-0.101139,-0.101139,-0.101139,-0.101139,-0.101139,-0.101139,-2.3414,-1.11591,-0.396925,-0.396925,-0.563655,-0.563655,-0.563655,-0.841937,-0.841937,-0.313997,-0.313997,-0.313997,-1.31127
-28.1855,0.920392,0.296873,2,3,0,29.4629,2.0719,2.54624,0.302423,1.37339,0.0135824,2.0719,2.54624,0.302423,1.37339,0.0135824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.958178,-0.958178,-0.483845,-0.483845,-0.483845,-0.157364,-0.403678,-0.403678,-0.403678,-1.1022,-1.1022,-1.1022,-0.120152,-0.120152,-0.100798,-0.100798,-0.100798,-0.100798,-0.100798,-0.100798,-2.34461,-2.34461,-2.34461,-0.269633,-0.269633,-0.269633,-0.0764496,-0.0764496,-0.0764496,-0.0764496,-0.0764496,-0.0764496,-0.0764496,-2.6091,-1.36563,-0.294666,-0.294666,-0.559119,-0.559119,-0.559119,-0.84796,-0.84796,-0.228498,-0.228498,-0.228498,-1.5883
