# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/standata-91267bbc0e7.json
# init = 2 (Default)
# random
#   seed = 1233304212
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-202106020933-3-826700.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-profile-202106020933-3-006069.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.1033,0.986795,0.20005,2,3,0,31.7507,0.845031,1.10922,0.428563,0.759555,-0.0866535,0.845031,1.10922,0.428563,0.759555,-0.0866535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.833939,-0.833939,-0.569753,-0.569753,-0.569753,-0.506439,-0.651322,-0.651322,-0.651322,-0.736798,-0.736798,-0.736798,-0.332098,-0.332098,-0.409647,-0.409647,-0.409647,-0.409647,-0.409647,-0.409647,-1.0903,-1.0903,-1.0903,-0.533522,-0.533522,-0.533522,-0.26424,-0.26424,-0.26424,-0.26424,-0.26424,-0.26424,-0.26424,-1.46011,-0.872276,-0.541283,-0.541283,-0.468359,-0.468359,-0.468359,-0.983576,-0.983576,-0.357002,-0.357002,-0.357002,-1.20321
-27.5348,0.920508,0.20005,3,15,0,28.8505,1.19662,0.914562,-0.0694432,0.047322,-0.32853,1.19662,0.914562,-0.0694432,0.047322,-0.32853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.562031,-0.562031,-0.844086,-0.844086,-0.844086,-0.248375,-0.27525,-0.27525,-0.27525,-1.42454,-1.42454,-1.42454,-0.196873,-0.196873,-0.317589,-0.317589,-0.317589,-0.317589,-0.317589,-0.317589,-1.30159,-1.30159,-1.30159,-0.350734,-0.350734,-0.350734,-0.253472,-0.253472,-0.253472,-0.253472,-0.253472,-0.253472,-0.253472,-1.49656,-0.753233,-0.636468,-0.636468,-0.571971,-0.571971,-0.571971,-0.831058,-0.831058,-0.522776,-0.522776,-0.522776,-0.898629
-27.6247,0.947257,0.20005,3,15,0,29.5876,1.88244,2.70951,0.890401,1.28647,-0.0113143,1.88244,2.70951,0.890401,1.28647,-0.0113143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18986,-1.18986,-0.362786,-0.362786,-0.362786,-0.31541,-0.438918,-0.438918,-0.438918,-1.03489,-1.03489,-1.03489,-0.140202,-0.140202,-0.150289,-0.150289,-0.150289,-0.150289,-0.150289,-0.150289,-1.9694,-1.9694,-1.9694,-0.215901,-0.215901,-0.215901,-0.063745,-0.063745,-0.063745,-0.063745,-0.063745,-0.063745,-0.063745,-2.78457,-0.910662,-0.514596,-0.514596,-0.340658,-0.340658,-0.340658,-1.24237,-1.24237,-0.241484,-0.241484,-0.241484,-1.53927
-29.9598,0.862057,0.20005,3,7,0,31.5648,2.12172,1.77103,-0.262936,1.24214,0.530474,2.12172,1.77103,-0.262936,1.24214,0.530474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.533098,-0.533098,-0.883785,-0.883785,-0.883785,-0.0881215,-0.3471,-0.3471,-0.3471,-1.22668,-1.22668,-1.22668,-0.185377,-0.185377,-0.122939,-0.122939,-0.122939,-0.122939,-0.122939,-0.122939,-2.15691,-2.15691,-2.15691,-0.463268,-0.463268,-0.463268,-0.25404,-0.25404,-0.25404,-0.25404,-0.25404,-0.25404,-0.25404,-1.4946,-1.70557,-0.200489,-0.200489,-1.16656,-1.16656,-1.16656,-0.373148,-0.373148,-0.39933,-0.39933,-0.39933,-1.111
-27.792,0.931356,0.20005,4,23,0,33.5041,0.142396,0.410013,-1.51003,-0.734755,-2.40941,0.142396,0.410013,-1.51003,-0.734755,-2.40941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.835881,-0.835881,-0.568265,-0.568265,-0.568265,-0.175284,-0.347812,-0.347812,-0.347812,-1.22496,-1.22496,-1.22496,-0.0750523,-0.0750523,-0.136802,-0.136802,-0.136802,-0.136802,-0.136802,-0.136802,-2.05684,-2.05684,-2.05684,-0.276341,-0.276341,-0.276341,-0.0579294,-0.0579294,-0.0579294,-0.0579294,-0.0579294,-0.0579294,-0.0579294,-2.87736,-1.15411,-0.378832,-0.378832,-0.341332,-0.341332,-0.341332,-1.24072,-1.24072,-0.171743,-0.171743,-0.171743,-1.8464
-27.3623,0.901502,0.20005,3,7,0,31.1685,-1.21366,-0.976387,-1.69574,-1.31878,-2.61154,-1.21366,-0.976387,-1.69574,-1.31878,-2.61154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.818802,-0.818802,-0.581533,-0.581533,-0.581533,-0.480879,-0.641965,-0.641965,-0.641965,-0.747092,-0.747092,-0.747092,-0.220836,-0.220836,-0.396806,-0.396806,-0.396806,-0.396806,-0.396806,-0.396806,-1.11616,-1.11616,-1.11616,-0.536533,-0.536533,-0.536533,-0.178081,-0.178081,-0.178081,-0.178081,-0.178081,-0.178081,-0.178081,-1.81324,-0.899283,-0.522327,-0.522327,-0.336612,-0.336612,-0.336612,-1.25241,-1.25241,-0.242564,-0.242564,-0.242564,-1.53532
-26.7456,0.901394,0.20005,4,27,0,29.4017,0.343327,1.10478,-0.179421,0.509304,-0.672564,0.343327,1.10478,-0.179421,0.509304,-0.672564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14466,-1.14466,-0.383212,-0.383212,-0.383212,-0.46555,-0.779575,-0.779575,-0.779575,-0.613598,-0.613598,-0.613598,-0.309013,-0.309013,-0.244414,-0.244414,-0.244414,-0.244414,-0.244414,-0.244414,-1.52861,-1.52861,-1.52861,-0.439094,-0.439094,-0.439094,-0.156223,-0.156223,-0.156223,-0.156223,-0.156223,-0.156223,-0.156223,-1.93356,-1.09567,-0.406941,-0.406941,-0.476671,-0.476671,-0.476671,-0.969814,-0.969814,-0.267509,-0.267509,-0.267509,-1.44938
-27.3805,0.998193,0.20005,4,23,0,28.0026,-1.01277,-0.502099,-1.97341,-0.924414,-2.42199,-1.01277,-0.502099,-1.97341,-0.924414,-2.42199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.980735,-0.980735,-0.47006,-0.47006,-0.47006,-0.324001,-0.738302,-0.738302,-0.738302,-0.649943,-0.649943,-0.649943,-0.218602,-0.218602,-0.206709,-0.206709,-0.206709,-0.206709,-0.206709,-0.206709,-1.67802,-1.67802,-1.67802,-0.504119,-0.504119,-0.504119,-0.136821,-0.136821,-0.136821,-0.136821,-0.136821,-0.136821,-0.136821,-2.05671,-1.34931,-0.300319,-0.300319,-0.493803,-0.493803,-0.493803,-0.94238,-0.94238,-0.201857,-0.201857,-0.201857,-1.69943
-28.5435,0.840215,0.20005,2,3,0,29.6316,-0.549969,-0.0845005,-2.27224,-1.74778,-2.62544,-0.549969,-0.0845005,-2.27224,-1.74778,-2.62544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.952723,-0.952723,-0.487254,-0.487254,-0.487254,-0.164379,-0.263789,-0.263789,-0.263789,-1.4616,-1.4616,-1.4616,-0.118226,-0.118226,-0.106313,-0.106313,-0.106313,-0.106313,-0.106313,-0.106313,-2.29405,-2.29405,-2.29405,-0.173546,-0.173546,-0.173546,-0.0758426,-0.0758426,-0.0758426,-0.0758426,-0.0758426,-0.0758426,-0.0758426,-2.61678,-0.989368,-0.464915,-0.464915,-0.532061,-0.532061,-0.532061,-0.88526,-0.88526,-0.347665,-0.347665,-0.347665,-1.22532
-29.9195,0.93834,0.20005,3,7,0,30.987,-0.156922,0.13764,-1.98471,-2.0322,-2.77158,-0.156922,0.13764,-1.98471,-2.0322,-2.77158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.851235,-0.851235,-0.556673,-0.556673,-0.556673,-0.149082,-0.142638,-0.142638,-0.142638,-2.01792,-2.01792,-2.01792,-0.0706381,-0.0706381,-0.113105,-0.113105,-0.113105,-0.113105,-0.113105,-0.113105,-2.23546,-2.23546,-2.23546,-0.108133,-0.108133,-0.108133,-0.053084,-0.053084,-0.053084,-0.053084,-0.053084,-0.053084,-0.053084,-2.9623,-0.669684,-0.717174,-0.717174,-0.37519,-0.37519,-0.37519,-1.16206,-1.16206,-0.39029,-0.39029,-0.39029,-1.12967
-29.1865,0.99778,0.20005,3,7,0,31.7278,-0.225982,-0.271155,-1.07782,-0.523577,-3.16084,-0.225982,-0.271155,-1.07782,-0.523577,-3.16084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.670815,-0.670815,-0.715989,-0.715989,-0.715989,-0.355315,-0.555379,-0.555379,-0.555379,-0.852975,-0.852975,-0.852975,-0.0517746,-0.0517746,-0.36904,-0.36904,-0.36904,-0.36904,-0.36904,-0.36904,-1.1757,-1.1757,-1.1757,-0.57488,-0.57488,-0.57488,-0.0541035,-0.0541035,-0.0541035,-0.0541035,-0.0541035,-0.0541035,-0.0541035,-2.94379,-1.00818,-0.453943,-0.453943,-0.117386,-0.117386,-0.117386,-2.20041,-2.20041,-0.0691127,-0.0691127,-0.0691127,-2.70637
-29.6879,0.999188,0.20005,3,7,0,29.9867,-0.0462955,-0.251532,-1.24055,-0.424488,-3.29722,-0.0462955,-0.251532,-1.24055,-0.424488,-3.29722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.595785,-0.595785,-0.801021,-0.801021,-0.801021,-0.264615,-0.521824,-0.521824,-0.521824,-0.900017,-0.900017,-0.900017,-0.0380067,-0.0380067,-0.316227,-0.316227,-0.316227,-0.316227,-0.316227,-0.316227,-1.30525,-1.30525,-1.30525,-0.610404,-0.610404,-0.610404,-0.0464669,-0.0464669,-0.0464669,-0.0464669,-0.0464669,-0.0464669,-0.0464669,-3.09216,-1.18221,-0.366149,-0.366149,-0.120339,-0.120339,-0.120339,-2.17701,-2.17701,-0.0550032,-0.0550032,-0.0550032,-2.92774
-31.1096,0.883907,0.20005,4,23,0,33.0952,1.25468,2.32747,-0.0880653,1.66792,-1.2814,1.25468,2.32747,-0.0880653,1.66792,-1.2814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36699,-1.36699,-0.2942,-0.2942,-0.2942,-0.232006,-0.920964,-0.920964,-0.920964,-0.507722,-0.507722,-0.507722,-0.0761975,-0.0761975,-0.085553,-0.085553,-0.085553,-0.085553,-0.085553,-0.085553,-2.50109,-2.50109,-2.50109,-0.416791,-0.416791,-0.416791,-0.026722,-0.026722,-0.026722,-0.026722,-0.026722,-0.026722,-0.026722,-3.6356,-1.91533,-0.15934,-0.15934,-0.264828,-0.264828,-0.264828,-1.45817,-1.45817,-0.0510494,-0.0510494,-0.0510494,-3.00038
-32.3316,0.984961,0.20005,3,7,0,34.8203,1.57923,3.17121,0.430508,0.808389,-1.3003,1.57923,3.17121,0.430508,0.808389,-1.3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.77723,-1.77723,-0.185253,-0.185253,-0.185253,-0.275388,-0.380232,-0.380232,-0.380232,-1.15107,-1.15107,-1.15107,-0.0546411,-0.0546411,-0.0625289,-0.0625289,-0.0625289,-0.0625289,-0.0625289,-0.0625289,-2.80323,-2.80323,-2.80323,-0.0899819,-0.0899819,-0.0899819,-0.0113653,-0.0113653,-0.0113653,-0.0113653,-0.0113653,-0.0113653,-0.0113653,-4.48287,-0.899832,-0.521951,-0.521951,-0.16309,-0.16309,-0.16309,-1.89389,-1.89389,-0.114576,-0.114576,-0.114576,-2.22326
-27.4338,0.984568,0.20005,2,3,0,32.8758,1.67501,1.45956,0.671331,0.681724,-0.690627,1.67501,1.45956,0.671331,0.681724,-0.690627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.591214,-0.591214,-0.806663,-0.806663,-0.806663,-0.312273,-0.315071,-0.315071,-0.315071,-1.30836,-1.30836,-1.30836,-0.0897395,-0.0897395,-0.374764,-0.374764,-0.374764,-0.374764,-0.374764,-0.374764,-1.163,-1.163,-1.163,-0.378024,-0.378024,-0.378024,-0.110165,-0.110165,-0.110165,-0.110165,-0.110165,-0.110165,-0.110165,-2.26035,-0.698357,-0.687964,-0.687964,-0.228058,-0.228058,-0.228058,-1.59002,-1.59002,-0.225948,-0.225948,-0.225948,-1.5983
-33.2317,0.711039,0.20005,2,7,0,34.1056,2.37521,1.13557,-0.385245,-0.0793226,0.196226,2.37521,1.13557,-0.385245,-0.0793226,0.196226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.254247,-0.254247,-1.49388,-1.49388,-1.49388,-0.0613427,-0.0824125,-0.0824125,-0.0824125,-2.53694,-2.53694,-2.53694,-0.1072,-0.1072,-0.197647,-0.197647,-0.197647,-0.197647,-0.197647,-0.197647,-1.71847,-1.71847,-1.71847,-0.259854,-0.259854,-0.259854,-0.329938,-0.329938,-0.329938,-0.329938,-0.329938,-0.329938,-0.329938,-1.26929,-0.857762,-0.551839,-0.551839,-1.02556,-1.02556,-1.02556,-0.444093,-0.444093,-0.840383,-0.840383,-0.840383,-0.564834
-29.0972,0.970431,0.20005,2,7,0,35.4031,1.57252,1.21372,1.04401,0.366583,-0.678831,1.57252,1.21372,1.04401,0.366583,-0.678831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.529755,-0.529755,-0.888553,-0.888553,-0.888553,-0.463409,-0.261912,-0.261912,-0.261912,-1.46785,-1.46785,-1.46785,-0.100078,-0.100078,-0.611888,-0.611888,-0.611888,-0.611888,-0.611888,-0.611888,-0.781599,-0.781599,-0.781599,-0.356724,-0.356724,-0.356724,-0.140359,-0.140359,-0.140359,-0.140359,-0.140359,-0.140359,-0.140359,-2.03291,-0.410734,-1.08816,-1.08816,-0.164292,-0.164292,-0.164292,-1.88713,-1.88713,-0.301249,-0.301249,-0.301249,-1.34666
-27.4319,0.999896,0.20005,2,7,0,29.5028,1.59898,2.10403,0.512211,0.586328,-0.615291,1.59898,2.10403,0.512211,0.586328,-0.615291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.97722,-0.97722,-0.472176,-0.472176,-0.472176,-0.290656,-0.309874,-0.309874,-0.309874,-1.32253,-1.32253,-1.32253,-0.103669,-0.103669,-0.185281,-0.185281,-0.185281,-0.185281,-0.185281,-0.185281,-1.77709,-1.77709,-1.77709,-0.198208,-0.198208,-0.198208,-0.0638381,-0.0638381,-0.0638381,-0.0638381,-0.0638381,-0.0638381,-0.0638381,-2.78315,-0.730892,-0.656776,-0.656776,-0.280537,-0.280537,-0.280537,-1.40804,-1.40804,-0.262908,-0.262908,-0.262908,-1.46453
-27.0001,0.991666,0.20005,4,23,0,28.3101,0.495973,1.05939,-0.319185,-0.313682,-1.59507,0.495973,1.05939,-0.319185,-0.313682,-1.59507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01402,-1.01402,-0.450606,-0.450606,-0.450606,-0.366426,-0.368117,-0.368117,-0.368117,-1.17777,-1.17777,-1.17777,-0.116501,-0.116501,-0.224693,-0.224693,-0.224693,-0.224693,-0.224693,-0.224693,-1.60326,-1.60326,-1.60326,-0.225803,-0.225803,-0.225803,-0.0679736,-0.0679736,-0.0679736,-0.0679736,-0.0679736,-0.0679736,-0.0679736,-2.72243,-0.695902,-0.6904,-0.6904,-0.246222,-0.246222,-0.246222,-1.52211,-1.52211,-0.245024,-0.245024,-0.245024,-1.52641
-27.6074,0.881023,0.20005,4,23,0,31.3769,1.81135,2.67755,1.40556,1.25138,0.891309,1.81135,2.67755,1.40556,1.25138,0.891309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.21724,-1.21724,-0.351042,-0.351042,-0.351042,-0.510696,-0.451858,-0.451858,-0.451858,-1.01182,-1.01182,-1.01182,-0.335403,-0.335403,-0.247074,-0.247074,-0.247074,-0.247074,-0.247074,-0.247074,-1.51906,-1.51906,-1.51906,-0.215296,-0.215296,-0.215296,-0.154941,-0.154941,-0.154941,-0.154941,-0.154941,-0.154941,-0.154941,-1.94118,-0.619028,-0.773203,-0.773203,-0.468721,-0.468721,-0.468721,-0.98297,-0.98297,-0.52923,-0.52923,-0.52923,-0.889304
-29.2535,0.810546,0.20005,3,7,0,31.3332,1.34994,2.01024,0.829098,2.05327,-0.522498,1.34994,2.01024,0.829098,2.05327,-0.522498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07683,-1.07683,-0.416535,-0.416535,-0.416535,-0.466259,-1.10541,-1.10541,-1.10541,-0.402082,-0.402082,-0.402082,-0.143016,-0.143016,-0.26768,-0.26768,-0.26768,-0.26768,-0.26768,-0.26768,-1.44882,-1.44882,-1.44882,-0.714895,-0.714895,-0.714895,-0.0764436,-0.0764436,-0.0764436,-0.0764436,-0.0764436,-0.0764436,-0.0764436,-2.60918,-1.48191,-0.257739,-0.257739,-0.23018,-0.23018,-0.23018,-1.58178,-1.58178,-0.073339,-0.073339,-0.073339,-2.64911
-29.0051,0.990967,0.20005,2,3,0,30.6117,2.09079,1.63362,0.71347,1.99351,-0.475889,2.09079,1.63362,0.71347,1.99351,-0.475889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.490462,-0.490462,-0.947636,-0.947636,-0.947636,-0.224944,-0.645689,-0.645689,-0.645689,-0.74297,-0.74297,-0.74297,-0.0739842,-0.0739842,-0.335371,-0.335371,-0.335371,-0.335371,-0.335371,-0.335371,-1.25552,-1.25552,-1.25552,-0.889198,-0.889198,-0.889198,-0.114487,-0.114487,-0.114487,-0.114487,-0.114487,-0.114487,-0.114487,-2.224,-1.52536,-0.245316,-0.245316,-0.265756,-0.265756,-0.265756,-1.45511,-1.45511,-0.081244,-0.081244,-0.081244,-2.55065
-29.6379,0.984961,0.20005,3,7,0,32.0712,2.70832,2.63012,1.73352,2.15899,1.9312,2.70832,2.63012,1.73352,2.15899,1.9312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65481,-0.65481,-0.733012,-0.733012,-0.733012,-0.320102,-0.455737,-0.455737,-0.455737,-1.00507,-1.00507,-1.00507,-0.378251,-0.378251,-0.342139,-0.342139,-0.342139,-0.342139,-0.342139,-0.342139,-1.23873,-1.23873,-1.23873,-0.485074,-0.485074,-0.485074,-0.403546,-0.403546,-0.403546,-0.403546,-0.403546,-0.403546,-0.403546,-1.10246,-0.928338,-0.502874,-0.502874,-0.796863,-0.796863,-0.796863,-0.599185,-0.599185,-0.585726,-0.585726,-0.585726,-0.813512
-30.3936,0.911174,0.20005,4,23,0,33.6986,1.9461,0.618997,-0.773073,0.866545,-1.07463,1.9461,0.618997,-0.773073,0.866545,-1.07463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235265,-0.235265,-1.56237,-1.56237,-1.56237,-0.0638468,-0.29248,-0.29248,-0.29248,-1.37204,-1.37204,-1.37204,-0.0476138,-0.0476138,-0.221991,-0.221991,-0.221991,-0.221991,-0.221991,-0.221991,-1.61406,-1.61406,-1.61406,-0.824562,-0.824562,-0.824562,-0.168773,-0.168773,-0.168773,-0.168773,-0.168773,-0.168773,-0.168773,-1.8624,-1.81697,-0.177354,-0.177354,-0.553693,-0.553693,-0.553693,-0.85525,-0.85525,-0.134125,-0.134125,-0.134125,-2.0753
-29.4731,0.966758,0.20005,3,7,0,33.36,1.93722,1.28478,-0.377199,1.25152,-1.28418,1.93722,1.28478,-0.377199,1.25152,-1.28418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.41922,-0.41922,-1.07166,-1.07166,-1.07166,-0.0942406,-0.407956,-0.407956,-0.407956,-1.09365,-1.09365,-1.09365,-0.0391241,-0.0391241,-0.173754,-0.173754,-0.173754,-0.173754,-0.173754,-0.173754,-1.83573,-1.83573,-1.83573,-0.676656,-0.676656,-0.676656,-0.0738224,-0.0738224,-0.0738224,-0.0738224,-0.0738224,-0.0738224,-0.0738224,-2.64278,-1.80785,-0.179134,-0.179134,-0.339142,-0.339142,-0.339142,-1.24612,-1.24612,-0.0762261,-0.0762261,-0.0762261,-2.61192
-29.8937,0.98136,0.20005,3,15,0,31.0643,2.35696,1.40103,-0.216685,1.22746,-1.03902,2.35696,1.40103,-0.216685,1.22746,-1.03902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.325304,-0.325304,-1.28124,-1.28124,-1.28124,-0.0734891,-0.280047,-0.280047,-0.280047,-1.40955,-1.40955,-1.40955,-0.0329584,-0.0329584,-0.180947,-0.180947,-0.180947,-0.180947,-0.180947,-0.180947,-1.79866,-1.79866,-1.79866,-0.610123,-0.610123,-0.610123,-0.0835657,-0.0835657,-0.0835657,-0.0835657,-0.0835657,-0.0835657,-0.0835657,-2.52361,-1.65598,-0.211839,-0.211839,-0.364229,-0.364229,-0.364229,-1.18657,-1.18657,-0.098647,-0.098647,-0.098647,-2.36513
-31.1541,0.98999,0.20005,3,7,0,31.9301,2.48008,1.62356,-0.24686,1.23693,-1.49647,2.48008,1.62356,-0.24686,1.23693,-1.49647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.353917,-0.353917,-1.21044,-1.21044,-1.21044,-0.0633682,-0.253458,-0.253458,-0.253458,-1.49661,-1.49661,-1.49661,-0.0185766,-0.0185766,-0.143285,-0.143285,-0.143285,-0.143285,-0.143285,-0.143285,-2.01371,-2.01371,-2.01371,-0.518401,-0.518401,-0.518401,-0.0432088,-0.0432088,-0.0432088,-0.0432088,-0.0432088,-0.0432088,-0.0432088,-3.16324,-1.68818,-0.20439,-0.20439,-0.252017,-0.252017,-0.252017,-1.50162,-1.50162,-0.0629731,-0.0629731,-0.0629731,-2.79637
-30.1858,0.956437,0.20005,3,7,0,34.0043,2.00597,1.15272,0.0412384,1.67403,-1.15782,2.00597,1.15272,0.0412384,1.67403,-1.15782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.354891,-0.354891,-1.20815,-1.20815,-1.20815,-0.131198,-0.540887,-0.540887,-0.540887,-0.872828,-0.872828,-0.872828,-0.0413964,-0.0413964,-0.284481,-0.284481,-0.284481,-0.284481,-0.284481,-0.284481,-1.39596,-1.39596,-1.39596,-0.987398,-0.987398,-0.987398,-0.09459,-0.09459,-0.09459,-0.09459,-0.09459,-0.09459,-0.09459,-2.40513,-1.81126,-0.178466,-0.178466,-0.263501,-0.263501,-0.263501,-1.46256,-1.46256,-0.0572341,-0.0572341,-0.0572341,-2.88909
-31.9526,0.847472,0.20005,3,7,0,34.4315,2.48168,0.643316,0.0301093,0.501531,-0.821097,2.48168,0.643316,0.0301093,0.501531,-0.821097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147624,-0.147624,-1.98599,-1.98599,-1.98599,-0.0826466,-0.129315,-0.129315,-0.129315,-2.10947,-2.10947,-2.10947,-0.0361205,-0.0361205,-0.432828,-0.432828,-0.432828,-0.432828,-0.432828,-0.432828,-1.04603,-1.04603,-1.04603,-0.624766,-0.624766,-0.624766,-0.208,-0.208,-0.208,-0.208,-0.208,-0.208,-0.208,-1.67241,-0.956385,-0.484962,-0.484962,-0.355504,-0.355504,-0.355504,-1.20671,-1.20671,-0.236205,-0.236205,-0.236205,-1.55883
-30.474,0.996036,0.20005,4,23,0,34.2963,-1.62035,0.189424,-0.34693,-1.09583,-2.11962,-1.62035,0.189424,-0.34693,-1.09583,-2.11962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.96137,-1.96137,-0.151597,-0.151597,-0.151597,-1.52018,-0.989413,-0.989413,-0.989413,-0.464889,-0.464889,-0.464889,-0.474353,-0.474353,-0.460507,-0.460507,-0.460507,-0.460507,-0.460507,-0.460507,-0.99686,-0.99686,-0.99686,-0.244185,-0.244185,-0.244185,-0.0947246,-0.0947246,-0.0947246,-0.0947246,-0.0947246,-0.0947246,-0.0947246,-2.40377,-0.387225,-1.13612,-1.13612,-0.156897,-0.156897,-0.156897,-1.92959,-1.92959,-0.306918,-0.306918,-0.306918,-1.33071
