# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/standata-d825bca7269.json
# init = 2 (Default)
# random
#   seed = 1064546793
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-202106021150-1-6f7a0e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-profile-202106021150-1-8fabb7.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-30.3255,0.970478,0.259594,3,11,0,31.8909,3.87482,3.53734,2.21578,2.54532,0.682374,3.87482,3.53734,2.21578,2.54532,0.682374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.53858,-0.53858,-0.876052,-0.876052,-0.876052,-0.174224,-0.234765,-0.234765,-0.234765,-1.56426,-1.56426,-1.56426,-0.0402505,-0.0402505,-0.236429,-0.236429,-0.236429,-0.236429,-0.236429,-0.236429,-1.55799,-1.55799,-1.55799,-0.315414,-0.315414,-0.315414,-0.0559621,-0.0559621,-0.0559621,-0.0559621,-0.0559621,-0.0559621,-0.0559621,-2.91093,-0.871435,-0.541888,-0.541888,-0.195402,-0.195402,-0.195402,-1.7288,-1.7288,-0.144286,-0.144286,-0.144286,-2.00724
-30.1218,0.929291,0.259594,4,23,0,34.3016,-1.65181,-1.8174,-3.40608,-1.56696,-3.49845,-1.65181,-1.8174,-3.40608,-1.56696,-3.49845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.613771,-0.613771,-0.779371,-0.779371,-0.779371,-0.159593,-0.736471,-0.736471,-0.736471,-0.651623,-0.651623,-0.651623,-0.146492,-0.146492,-0.185812,-0.185812,-0.185812,-0.185812,-0.185812,-0.185812,-1.77449,-1.77449,-1.77449,-0.826191,-0.826191,-0.826191,-0.170738,-0.170738,-0.170738,-0.170738,-0.170738,-0.170738,-0.170738,-1.85178,-1.98664,-0.14752,-0.14752,-0.648029,-0.648029,-0.648029,-0.740397,-0.740397,-0.135345,-0.135345,-0.135345,-2.06683
-27.9329,0.975766,0.259594,3,11,0,31.3152,-1.08697,-0.722122,-1.72048,-2.18588,-2.80985,-1.08697,-0.722122,-1.72048,-2.18588,-2.80985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.892116,-0.892116,-0.527273,-0.527273,-0.527273,-0.425739,-0.287606,-0.287606,-0.287606,-1.38652,-1.38652,-1.38652,-0.164285,-0.164285,-0.313703,-0.313703,-0.313703,-0.313703,-0.313703,-0.313703,-1.31206,-1.31206,-1.31206,-0.208123,-0.208123,-0.208123,-0.116865,-0.116865,-0.116865,-0.116865,-0.116865,-0.116865,-0.116865,-2.2046,-0.487282,-0.95268,-0.95268,-0.290001,-0.290001,-0.290001,-1.37937,-1.37937,-0.429059,-0.429059,-0.429059,-1.05303
-29.8291,0.705814,0.259594,3,7,0,31.8582,-1.01293,-0.729142,-2.82961,-2.55481,-2.75344,-1.01293,-0.729142,-2.82961,-2.55481,-2.75344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.845072,-0.845072,-0.561288,-0.561288,-0.561288,-0.150628,-0.193902,-0.193902,-0.193902,-1.73579,-1.73579,-1.73579,-0.161634,-0.161634,-0.115468,-0.115468,-0.115468,-0.115468,-0.115468,-0.115468,-2.21594,-2.21594,-2.21594,-0.149376,-0.149376,-0.149376,-0.124063,-0.124063,-0.124063,-0.124063,-0.124063,-0.124063,-0.124063,-2.14836,-0.839956,-0.565158,-0.565158,-0.731959,-0.731959,-0.731959,-0.655786,-0.655786,-0.598758,-0.598758,-0.598758,-0.797384
-30.3241,0.90133,0.259594,2,3,0,32.3914,-0.960758,-1.75967,-2.5778,-2.659,-2.97276,-0.960758,-1.75967,-2.5778,-2.659,-2.97276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.371437,-0.371437,-1.17035,-1.17035,-1.17035,-0.181058,-0.168057,-0.168057,-0.168057,-1.8663,-1.8663,-1.8663,-0.125505,-0.125505,-0.365516,-0.365516,-0.365516,-0.365516,-0.365516,-0.365516,-1.18364,-1.18364,-1.18364,-0.341347,-0.341347,-0.341347,-0.260269,-0.260269,-0.260269,-0.260269,-0.260269,-0.260269,-0.260269,-1.47335,-0.653369,-0.734574,-0.734574,-0.515041,-0.515041,-0.515041,-0.910001,-0.910001,-0.548525,-0.548525,-0.548525,-0.862279
-30.731,0.970282,0.259594,2,7,0,32.5874,-2.40464,-0.22541,-1.61582,-1.59197,-2.6771,-2.40464,-0.22541,-1.61582,-1.59197,-2.6771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.28641,-2.28641,-0.107174,-0.107174,-0.107174,-1.1634,-1.17986,-1.17986,-1.17986,-0.367189,-0.367189,-0.367189,-0.566168,-0.566168,-0.222322,-0.222322,-0.222322,-0.222322,-0.222322,-0.222322,-1.61273,-1.61273,-1.61273,-0.227121,-0.227121,-0.227121,-0.082637,-0.082637,-0.082637,-0.082637,-0.082637,-0.082637,-0.082637,-2.53433,-0.705142,-0.681295,-0.681295,-0.297145,-0.297145,-0.297145,-1.35843,-1.35843,-0.291069,-0.291069,-0.291069,-1.3762
-30.2425,0.992559,0.259594,3,15,0,32.7501,0.755139,0.4653,-1.76964,-1.28468,-2.35808,0.755139,0.4653,-1.76964,-1.28468,-2.35808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.558692,-0.558692,-0.848531,-0.848531,-0.848531,-0.0770316,-0.122264,-0.122264,-0.122264,-2.16209,-2.16209,-2.16209,-0.0434979,-0.0434979,-0.101653,-0.101653,-0.101653,-0.101653,-0.101653,-0.101653,-2.33659,-2.33659,-2.33659,-0.160227,-0.160227,-0.160227,-0.0577075,-0.0577075,-0.0577075,-0.0577075,-0.0577075,-0.0577075,-0.0577075,-2.88108,-0.964739,-0.479784,-0.479784,-0.4416,-0.4416,-0.4416,-1.03004,-1.03004,-0.294047,-0.294047,-0.294047,-1.36744
-29.9184,0.972955,0.259594,3,7,0,31.971,0.0905579,0.860643,-0.781522,-0.81807,-0.194964,0.0905579,0.860643,-0.781522,-0.81807,-0.194964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15056,-1.15056,-0.380471,-0.380471,-0.380471,-0.349305,-0.338668,-0.338668,-0.338668,-1.2473,-1.2473,-1.2473,-0.560542,-0.560542,-0.176941,-0.176941,-0.176941,-0.176941,-0.176941,-0.176941,-1.81911,-1.81911,-1.81911,-0.171104,-0.171104,-0.171104,-0.298608,-0.298608,-0.298608,-0.298608,-0.298608,-0.298608,-0.298608,-1.35421,-0.67504,-0.711588,-0.711588,-1.02883,-1.02883,-1.02883,-0.442272,-0.442272,-1.05247,-1.05247,-1.05247,-0.429361
-30.8695,0.682136,0.259594,3,7,0,35.7078,0.783875,2.39164,0.133019,0.268892,-1.74937,0.783875,2.39164,0.133019,0.268892,-1.74937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.79037,-1.79037,-0.1826,-0.1826,-0.1826,-0.419762,-0.468446,-0.468446,-0.468446,-0.98343,-0.98343,-0.98343,-0.0764062,-0.0764062,-0.0993875,-0.0993875,-0.0993875,-0.0993875,-0.0993875,-0.0993875,-2.35801,-2.35801,-2.35801,-0.113062,-0.113062,-0.113062,-0.0157816,-0.0157816,-0.0157816,-0.0157816,-0.0157816,-0.0157816,-0.0157816,-4.15679,-0.763389,-0.627517,-0.627517,-0.141696,-0.141696,-0.141696,-2.02408,-2.02408,-0.124769,-0.124769,-0.124769,-2.14303
-27.3883,0.884977,0.259594,3,7,0,33.6787,1.03418,1.56437,0.706821,1.11492,-0.768808,1.03418,1.56437,0.706821,1.11492,-0.768808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99298,-0.99298,-0.462784,-0.462784,-0.462784,-0.542805,-0.734332,-0.734332,-0.734332,-0.653592,-0.653592,-0.653592,-0.152555,-0.152555,-0.353609,-0.353609,-0.353609,-0.353609,-0.353609,-0.353609,-1.21116,-1.21116,-1.21116,-0.493461,-0.493461,-0.493461,-0.092567,-0.092567,-0.092567,-0.092567,-0.092567,-0.092567,-0.092567,-2.42575,-0.917871,-0.509774,-0.509774,-0.205904,-0.205904,-0.205904,-1.68153,-1.68153,-0.141519,-0.141519,-0.141519,-2.02525
-27.3109,0.912026,0.259594,3,7,0,29.0051,0.453245,0.605401,0.00157901,0.109124,-0.415681,0.453245,0.605401,0.00157901,0.109124,-0.415681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.772116,-0.772116,-0.61996,-0.61996,-0.61996,-0.492601,-0.535817,-0.535817,-0.535817,-0.879938,-0.879938,-0.879938,-0.350235,-0.350235,-0.436135,-0.436135,-0.436135,-0.436135,-0.436135,-0.436135,-1.03996,-1.03996,-1.03996,-0.475484,-0.475484,-0.475484,-0.307635,-0.307635,-0.307635,-0.307635,-0.307635,-0.307635,-0.307635,-1.32872,-0.748365,-0.64082,-0.64082,-0.506124,-0.506124,-0.506124,-0.923385,-0.923385,-0.464784,-0.464784,-0.464784,-0.98959
-27.354,0.774039,0.259594,3,7,0,30.3378,0.270108,0.754699,-0.809035,-0.343171,-2.1341,0.270108,0.754699,-0.809035,-0.343171,-2.1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.964513,-0.964513,-0.479923,-0.479923,-0.479923,-0.292585,-0.432803,-0.432803,-0.432803,-1.04608,-1.04608,-1.04608,-0.0864865,-0.0864865,-0.190085,-0.190085,-0.190085,-0.190085,-0.190085,-0.190085,-1.75382,-1.75382,-1.75382,-0.287868,-0.287868,-0.287868,-0.0541498,-0.0541498,-0.0541498,-0.0541498,-0.0541498,-0.0541498,-0.0541498,-2.94295,-0.952966,-0.487102,-0.487102,-0.235692,-0.235692,-0.235692,-1.56076,-1.56076,-0.154269,-0.154269,-0.154269,-1.9452
-28.2254,0.977451,0.259594,3,15,0,29.6782,2.3397,2.36505,1.0749,1.46482,-0.48626,2.3397,2.36505,1.0749,1.46482,-0.48626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.705903,-0.705903,-0.680552,-0.680552,-0.680552,-0.248652,-0.34848,-0.34848,-0.34848,-1.22336,-1.22336,-1.22336,-0.0575627,-0.0575627,-0.243126,-0.243126,-0.243126,-0.243126,-0.243126,-0.243126,-1.53328,-1.53328,-1.53328,-0.341087,-0.341087,-0.341087,-0.0561615,-0.0561615,-0.0561615,-0.0561615,-0.0561615,-0.0561615,-0.0561615,-2.90747,-0.906994,-0.517072,-0.517072,-0.190532,-0.190532,-0.190532,-1.75169,-1.75169,-0.132886,-0.132886,-0.132886,-2.08397
-26.7208,0.997983,0.259594,3,7,0,28.3844,1.69307,1.97672,0.5817,1.14341,0.164179,1.69307,1.97672,0.5817,1.14341,0.164179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.844995,-0.844995,-0.561346,-0.561346,-0.561346,-0.284508,-0.455616,-0.455616,-0.455616,-1.00528,-1.00528,-1.00528,-0.196205,-0.196205,-0.221405,-0.221405,-0.221405,-0.221405,-0.221405,-0.221405,-1.61642,-1.61642,-1.61642,-0.360891,-0.360891,-0.360891,-0.151208,-0.151208,-0.151208,-0.151208,-0.151208,-0.151208,-0.151208,-1.96375,-1.01293,-0.451225,-0.451225,-0.506021,-0.506021,-0.506021,-0.923542,-0.923542,-0.318891,-0.318891,-0.318891,-1.29812
-27.8408,0.868611,0.259594,2,3,0,28.7881,1.2651,2.24624,1.49411,1.47275,0.639295,1.2651,2.24624,1.49411,1.47275,0.639295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.29951,-1.29951,-0.318369,-0.318369,-0.318369,-0.814194,-0.802352,-0.802352,-0.802352,-0.594702,-0.594702,-0.594702,-0.428422,-0.428422,-0.386188,-0.386188,-0.386188,-0.386188,-0.386188,-0.386188,-1.13832,-1.13832,-1.13832,-0.379394,-0.379394,-0.379394,-0.182738,-0.182738,-0.182738,-0.182738,-0.182738,-0.182738,-0.182738,-1.78968,-0.682524,-0.703884,-0.703884,-0.354427,-0.354427,-0.354427,-1.20924,-1.20924,-0.360849,-0.360849,-0.360849,-1.1943
-28.7547,0.683866,0.259594,3,7,0,30.5984,1.47761,1.66762,1.61246,1.20687,0.470344,1.47761,1.66762,1.61246,1.20687,0.470344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.792661,-0.792661,-0.602646,-0.602646,-0.602646,-0.762844,-0.566912,-0.566912,-0.566912,-0.837652,-0.837652,-0.837652,-0.311314,-0.311314,-0.665945,-0.665945,-0.665945,-0.665945,-0.665945,-0.665945,-0.72111,-0.72111,-0.72111,-0.489075,-0.489075,-0.489075,-0.263913,-0.263913,-0.263913,-0.263913,-0.263913,-0.263913,-0.263913,-1.46119,-0.510776,-0.916366,-0.916366,-0.276983,-0.276983,-0.276983,-1.4191,-1.4191,-0.391215,-0.391215,-0.391215,-1.12774
-29.6508,0.807215,0.259594,2,3,0,32.3251,1.49692,1.98824,0.659303,1.14062,1.28266,1.49692,1.98824,0.659303,1.14062,1.28266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.96868,-0.96868,-0.477364,-0.477364,-0.477364,-0.359589,-0.530781,-0.530781,-0.530781,-0.887085,-0.887085,-0.887085,-0.591743,-0.591743,-0.234882,-0.234882,-0.234882,-0.234882,-0.234882,-0.234882,-1.56381,-1.56381,-1.56381,-0.356578,-0.356578,-0.356578,-0.401338,-0.401338,-0.401338,-0.401338,-0.401338,-0.401338,-0.401338,-1.10692,-0.962486,-0.481174,-0.481174,-1.05263,-1.05263,-1.05263,-0.429275,-0.429275,-0.766687,-0.766687,-0.766687,-0.624647
-28.0382,1,0.259594,2,3,0,30.5425,1.24171,2.3394,1.36414,0.697221,0.440534,1.24171,2.3394,1.36414,0.697221,0.440534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3856,-1.3856,-0.287912,-0.287912,-0.287912,-0.756232,-0.457512,-0.457512,-0.457512,-1.002,-1.002,-1.002,-0.370736,-0.370736,-0.319973,-0.319973,-0.319973,-0.319973,-0.319973,-0.319973,-1.29524,-1.29524,-1.29524,-0.176938,-0.176938,-0.176938,-0.139534,-0.139534,-0.139534,-0.139534,-0.139534,-0.139534,-0.139534,-2.0384,-0.414286,-1.0812,-1.0812,-0.334389,-0.334389,-0.334389,-1.25799,-1.25799,-0.573017,-0.573017,-0.573017,-0.829704
-29.2354,0.896412,0.259594,4,23,0,30.6392,-0.750606,-1.12095,-2.26639,-0.605222,-2.58937,-0.750606,-1.12095,-2.26639,-0.605222,-2.58937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.525022,-0.525022,-0.895367,-0.895367,-0.895367,-0.198552,-0.768479,-0.768479,-0.768479,-0.623095,-0.623095,-0.623095,-0.147569,-0.147569,-0.276178,-0.276178,-0.276178,-0.276178,-0.276178,-0.276178,-1.42162,-1.42162,-1.42162,-0.983897,-0.983897,-0.983897,-0.207249,-0.207249,-0.207249,-0.207249,-0.207249,-0.207249,-0.207249,-1.67567,-1.83505,-0.173883,-0.173883,-0.544641,-0.544641,-0.544641,-0.867619,-0.867619,-0.128831,-0.128831,-0.128831,-2.11298
-28.7361,0.994209,0.259594,3,15,0,30.5809,-0.728044,-1.3789,-2.20128,-1.15729,-2.87754,-0.728044,-1.3789,-2.20128,-1.15729,-2.87754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.419763,-0.419763,-1.07062,-1.07062,-1.07062,-0.20635,-0.50138,-0.50138,-0.50138,-0.930628,-0.930628,-0.930628,-0.110237,-0.110237,-0.364215,-0.364215,-0.364215,-0.364215,-0.364215,-0.364215,-1.1866,-1.1866,-1.1866,-0.810075,-0.810075,-0.810075,-0.201661,-0.201661,-0.201661,-0.201661,-0.201661,-0.201661,-0.201661,-1.7003,-1.34561,-0.301621,-0.301621,-0.411126,-0.411126,-0.411126,-1.08739,-1.08739,-0.164685,-0.164685,-0.164685,-1.88493
-27.5975,1,0.259594,4,23,0,29.2344,1.71858,2.44515,1.21896,1.81583,0.955939,1.71858,2.44515,1.21896,1.81583,0.955939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12101,-1.12101,-0.394449,-0.394449,-0.394449,-0.474219,-0.742953,-0.742953,-0.742953,-0.645705,-0.645705,-0.645705,-0.382832,-0.382832,-0.257281,-0.257281,-0.257281,-0.257281,-0.257281,-0.257281,-1.48347,-1.48347,-1.48347,-0.427198,-0.427198,-0.427198,-0.203391,-0.203391,-0.203391,-0.203391,-0.203391,-0.203391,-0.203391,-1.6926,-1.03547,-0.438597,-0.438597,-0.570261,-0.570261,-0.570261,-0.833278,-0.833278,-0.352914,-0.352914,-0.352914,-1.2128
-27.2869,0.93161,0.259594,2,3,0,28.6995,2.47145,2.66309,1.56351,1.89808,0.865791,2.47145,2.66309,1.56351,1.89808,0.865791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.793552,-0.793552,-0.60191,-0.60191,-0.60191,-0.338865,-0.447005,-0.447005,-0.447005,-1.02038,-1.02038,-1.02038,-0.182952,-0.182952,-0.28744,-0.28744,-0.28744,-0.28744,-0.28744,-0.28744,-1.38702,-1.38702,-1.38702,-0.382079,-0.382079,-0.382079,-0.153361,-0.153361,-0.153361,-0.153361,-0.153361,-0.153361,-0.153361,-1.95066,-0.87436,-0.53979,-0.53979,-0.403943,-0.403943,-0.403943,-1.10166,-1.10166,-0.30468,-0.30468,-0.30468,-1.33697
-27.9178,0.952889,0.259594,4,23,0,28.8254,-1.65409,-1.28778,-2.09334,-1.52398,-3.08307,-1.65409,-1.28778,-2.09334,-1.52398,-3.08307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.892983,-0.892983,-0.526671,-0.526671,-0.526671,-0.497446,-0.760315,-0.760315,-0.760315,-0.630209,-0.630209,-0.630209,-0.214752,-0.214752,-0.369378,-0.369378,-0.369378,-0.369378,-0.369378,-0.369378,-1.17494,-1.17494,-1.17494,-0.582002,-0.582002,-0.582002,-0.153647,-0.153647,-0.153647,-0.153647,-0.153647,-0.153647,-0.153647,-1.94894,-1.01781,-0.448452,-0.448452,-0.316036,-0.316036,-0.316036,-1.30576,-1.30576,-0.190892,-0.190892,-0.190892,-1.74997
-28.6664,0.814895,0.259594,4,19,0,30.4994,1.14256,1.19492,0.900418,1.37796,-0.665777,1.14256,1.19492,0.900418,1.37796,-0.665777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.719669,-0.719669,-0.667311,-0.667311,-0.667311,-0.579388,-0.817756,-0.817756,-0.817756,-0.582359,-0.582359,-0.582359,-0.151799,-0.151799,-0.5567,-0.5567,-0.5567,-0.5567,-0.5567,-0.5567,-0.851199,-0.851199,-0.851199,-0.788848,-0.788848,-0.788848,-0.144589,-0.144589,-0.144589,-0.144589,-0.144589,-0.144589,-0.144589,-2.00528,-0.960155,-0.482617,-0.482617,-0.18966,-0.18966,-0.18966,-1.75585,-1.75585,-0.121814,-0.121814,-0.121814,-2.16555
-27.8828,0.896832,0.259594,2,3,0,31.1133,1.48311,1.80418,-0.325375,1.07824,-0.4543,1.48311,1.80418,-0.325375,1.07824,-0.4543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.866518,-0.866518,-0.545439,-0.545439,-0.545439,-0.151779,-0.511063,-0.511063,-0.511063,-0.915934,-0.915934,-0.915934,-0.134598,-0.134598,-0.112337,-0.112337,-0.112337,-0.112337,-0.112337,-0.112337,-2.2419,-2.2419,-2.2419,-0.39465,-0.39465,-0.39465,-0.0994007,-0.0994007,-0.0994007,-0.0994007,-0.0994007,-0.0994007,-0.0994007,-2.35789,-1.62331,-0.219704,-0.219704,-0.630761,-0.630761,-0.630761,-0.759686,-0.759686,-0.195556,-0.195556,-0.195556,-1.72809
-29.6785,0.815276,0.259594,2,7,0,31.5394,0.589747,2.3637,0.264992,0.345984,-1.22109,0.589747,2.3637,0.264992,0.345984,-1.22109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.93067,-1.93067,-0.156714,-0.156714,-0.156714,-0.543895,-0.578675,-0.578675,-0.578675,-0.822438,-0.822438,-0.822438,-0.151448,-0.151448,-0.11566,-0.11566,-0.11566,-0.11566,-0.11566,-0.11566,-2.21437,-2.21437,-2.21437,-0.124832,-0.124832,-0.124832,-0.0273647,-0.0273647,-0.0273647,-0.0273647,-0.0273647,-0.0273647,-0.0273647,-3.61215,-0.734463,-0.653471,-0.653471,-0.203968,-0.203968,-0.203968,-1.69004,-1.69004,-0.189509,-0.189509,-0.189509,-1.75658
-27.5337,0.994967,0.259594,2,3,0,30.4502,1.12388,1.13845,0.751312,0.333832,-0.459413,1.12388,1.13845,0.751312,0.333832,-0.459413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.700455,-0.700455,-0.685892,-0.685892,-0.685892,-0.524114,-0.374196,-0.374196,-0.374196,-1.16425,-1.16425,-1.16425,-0.186726,-0.186726,-0.518199,-0.518199,-0.518199,-0.518199,-0.518199,-0.518199,-0.905332,-0.905332,-0.905332,-0.369673,-0.369673,-0.369673,-0.184261,-0.184261,-0.184261,-0.184261,-0.184261,-0.184261,-0.184261,-1.78212,-0.506037,-0.923517,-0.923517,-0.26081,-0.26081,-0.26081,-1.47154,-1.47154,-0.3732,-0.3732,-0.3732,-1.16645
-26.5247,0.974265,0.259594,2,3,0,28.1184,0.964345,1.23767,0.17082,0.385529,-0.969959,0.964345,1.23767,0.17082,0.385529,-0.969959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.839121,-0.839121,-0.565792,-0.565792,-0.565792,-0.373113,-0.445046,-0.445046,-0.445046,-1.02386,-1.02386,-1.02386,-0.13499,-0.13499,-0.295717,-0.295717,-0.295717,-0.295717,-0.295717,-0.295717,-1.36257,-1.36257,-1.36257,-0.355224,-0.355224,-0.355224,-0.104325,-0.104325,-0.104325,-0.104325,-0.104325,-0.104325,-0.104325,-2.31196,-0.806254,-0.591544,-0.591544,-0.277306,-0.277306,-0.277306,-1.41808,-1.41808,-0.229381,-0.229381,-0.229381,-1.58487
-27.2865,0.652775,0.259594,2,3,0,30.4877,0.0511011,1.2606,0.302477,0.157888,-0.773305,0.0511011,1.2606,0.302477,0.157888,-0.773305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.47059,-1.47059,-0.261092,-0.261092,-0.261092,-0.826713,-0.747965,-0.747965,-0.747965,-0.641178,-0.641178,-0.641178,-0.363598,-0.363598,-0.324698,-0.324698,-0.324698,-0.324698,-0.324698,-0.324698,-1.28282,-1.28282,-1.28282,-0.286659,-0.286659,-0.286659,-0.122946,-0.122946,-0.122946,-0.122946,-0.122946,-0.122946,-0.122946,-2.15685,-0.623464,-0.768053,-0.768053,-0.293439,-0.293439,-0.293439,-1.36922,-1.36922,-0.332237,-0.332237,-0.332237,-1.26343
-28.5889,0.875997,0.259594,2,7,0,29.3622,-0.178379,0.995279,0.3551,0.494308,-1.19109,-0.178379,0.995279,0.3551,0.494308,-1.19109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4431,-1.4431,-0.269442,-0.269442,-0.269442,-0.995048,-1.08502,-1.08502,-1.08502,-0.412332,-0.412332,-0.412332,-0.30986,-0.30986,-0.423435,-0.423435,-0.423435,-0.423435,-0.423435,-0.423435,-1.06361,-1.06361,-1.06361,-0.473711,-0.473711,-0.473711,-0.106452,-0.106452,-0.106452,-0.106452,-0.106452,-0.106452,-0.106452,-2.29282,-0.765171,-0.625964,-0.625964,-0.193145,-0.193145,-0.193145,-1.73933,-1.73933,-0.170056,-0.170056,-0.170056,-1.85545
