# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/standata-912653b2fc5.json
# init = 2 (Default)
# random
#   seed = 327235529
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-202106020931-3-133d54.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-profile-202106020931-3-8f2fa8.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.5042,0.966732,0.272102,3,7,0,32.0319,2.58034,2.74231,1.00711,0.974712,-0.449329,2.58034,2.74231,1.00711,0.974712,-0.449329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.777409,-0.777409,-0.615437,-0.615437,-0.615437,-0.188449,-0.182958,-0.182958,-0.182958,-1.78858,-1.78858,-1.78858,-0.0472002,-0.0472002,-0.16243,-0.16243,-0.16243,-0.16243,-0.16243,-0.16243,-1.89763,-1.89763,-1.89763,-0.157639,-0.157639,-0.157639,-0.0402822,-0.0402822,-0.0402822,-0.0402822,-0.0402822,-0.0402822,-0.0402822,-3.23192,-0.677079,-0.709477,-0.709477,-0.209503,-0.209503,-0.209503,-1.66594,-1.66594,-0.215707,-0.215707,-0.215707,-1.63975
-28.1075,0.817712,0.272102,2,5,0,32.5654,1.96901,3.21604,1.5395,1.74731,0.903514,1.96901,3.21604,1.5395,1.74731,0.903514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.49962,-1.49962,-0.252592,-0.252592,-0.252592,-0.501275,-0.588425,-0.588425,-0.588425,-0.810133,-0.810133,-0.810133,-0.296064,-0.296064,-0.171446,-0.171446,-0.171446,-0.171446,-0.171446,-0.171446,-1.84799,-1.84799,-1.84799,-0.20719,-0.20719,-0.20719,-0.0944105,-0.0944105,-0.0944105,-0.0944105,-0.0944105,-0.0944105,-0.0944105,-2.40694,-0.802439,-0.594632,-0.594632,-0.424885,-0.424885,-0.424885,-1.06087,-1.06087,-0.357728,-0.357728,-0.357728,-1.20152
-30.4167,0.755574,0.272102,2,3,0,30.785,2.55467,1.87325,1.94364,1.96491,0.971943,2.55467,1.87325,1.94364,1.96491,0.971943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.409389,-0.409389,-1.09081,-1.09081,-1.09081,-0.433593,-0.441129,-0.441129,-0.441129,-1.03089,-1.03089,-1.03089,-0.186823,-0.186823,-0.72896,-0.72896,-0.72896,-0.72896,-0.72896,-0.72896,-0.658572,-0.658572,-0.658572,-0.740028,-0.740028,-0.740028,-0.340776,-0.340776,-0.340776,-0.340776,-0.340776,-0.340776,-0.340776,-1.24208,-0.703841,-0.682566,-0.682566,-0.320953,-0.320953,-0.320953,-1.29265,-1.29265,-0.315157,-0.315157,-0.315157,-1.30813
-29.8645,0.861326,0.272102,4,23,0,36.4101,-1.56759,-2.28903,-3.04912,-2.1526,-3.39662,-1.56759,-2.28903,-3.04912,-2.1526,-3.39662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.396123,-0.396123,-1.11756,-1.11756,-1.11756,-0.204808,-0.442825,-0.442825,-0.442825,-1.02784,-1.02784,-1.02784,-0.14891,-0.14891,-0.383644,-0.383644,-0.383644,-0.383644,-0.383644,-0.383644,-1.14374,-1.14374,-1.14374,-0.763687,-0.763687,-0.763687,-0.285443,-0.285443,-0.285443,-0.285443,-0.285443,-0.285443,-0.285443,-1.39304,-1.23868,-0.34216,-0.34216,-0.534415,-0.534415,-0.534415,-0.881919,-0.881919,-0.253262,-0.253262,-0.253262,-1.49729
-29.7059,0.728628,0.272102,2,7,0,33.4063,-1.65812,-1.23068,-3.35675,-2.09757,-2.80513,-1.65812,-1.23068,-3.35675,-2.09757,-2.80513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.929532,-0.929532,-0.502094,-0.502094,-0.502094,-0.167998,-0.497368,-0.497368,-0.497368,-0.936822,-0.936822,-0.936822,-0.275801,-0.275801,-0.112709,-0.112709,-0.112709,-0.112709,-0.112709,-0.112709,-2.23877,-2.23877,-2.23877,-0.350837,-0.350837,-0.350837,-0.188239,-0.188239,-0.188239,-0.188239,-0.188239,-0.188239,-0.188239,-1.76269,-1.50907,-0.249893,-0.249893,-1.00652,-1.00652,-1.00652,-0.454901,-0.454901,-0.400685,-0.400685,-0.400685,-1.10824
-28.5213,0.994088,0.272102,3,7,0,30.4751,-1.1691,-0.740209,-1.4483,-2.0848,-3.14514,-1.1691,-0.740209,-1.4483,-2.0848,-3.14514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.930413,-0.930413,-0.501521,-0.501521,-0.501521,-0.563259,-0.336641,-0.336641,-0.336641,-1.25234,-1.25234,-1.25234,-0.129814,-0.129814,-0.400508,-0.400508,-0.400508,-0.400508,-0.400508,-0.400508,-1.1086,-1.1086,-1.1086,-0.231624,-0.231624,-0.231624,-0.0864266,-0.0864266,-0.0864266,-0.0864266,-0.0864266,-0.0864266,-0.0864266,-2.49136,-0.424707,-1.06121,-1.06121,-0.168274,-0.168274,-0.168274,-1.86512,-1.86512,-0.297387,-0.297387,-0.297387,-1.35773
-27.1123,0.990418,0.272102,4,23,0,29.1177,0.120751,1.30996,-0.407687,-0.087168,-1.19187,0.120751,1.30996,-0.407687,-0.087168,-1.19187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.455,-1.455,-0.26579,-0.26579,-0.26579,-0.463435,-0.594582,-0.594582,-0.594582,-0.802501,-0.802501,-0.802501,-0.23832,-0.23832,-0.16508,-0.16508,-0.16508,-0.16508,-0.16508,-0.16508,-1.88273,-1.88273,-1.88273,-0.220985,-0.220985,-0.220985,-0.078751,-0.078751,-0.078751,-0.078751,-0.078751,-0.078751,-0.078751,-2.58058,-0.866194,-0.545674,-0.545674,-0.376033,-0.376033,-0.376033,-1.16021,-1.16021,-0.286164,-0.286164,-0.286164,-1.39086
-26.4554,0.943463,0.272102,2,3,0,27.4538,0.376332,0.852784,-0.086296,-0.0452864,-1.22018,0.376332,0.852784,-0.086296,-0.0452864,-1.22018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.959485,-0.959485,-0.483033,-0.483033,-0.483033,-0.488351,-0.504396,-0.504396,-0.504396,-0.926014,-0.926014,-0.926014,-0.184488,-0.184488,-0.330014,-0.330014,-0.330014,-0.330014,-0.330014,-0.330014,-1.26909,-1.26909,-1.26909,-0.341712,-0.341712,-0.341712,-0.118505,-0.118505,-0.118505,-0.118505,-0.118505,-0.118505,-0.118505,-2.19147,-0.713862,-0.672853,-0.672853,-0.278981,-0.278981,-0.278981,-1.41286,-1.41286,-0.269151,-0.269151,-0.269151,-1.44404
-26.65,0.964168,0.272102,2,3,0,26.9334,0.362166,1.017,-0.0897647,0.321143,-1.22072,0.362166,1.017,-0.0897647,0.321143,-1.22072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07323,-1.07323,-0.4184,-0.4184,-0.4184,-0.492498,-0.672846,-0.672846,-0.672846,-0.713869,-0.713869,-0.713869,-0.186796,-0.186796,-0.285651,-0.285651,-0.285651,-0.285651,-0.285651,-0.285651,-1.39241,-1.39241,-1.39241,-0.404563,-0.404563,-0.404563,-0.101384,-0.101384,-0.101384,-0.101384,-0.101384,-0.101384,-0.101384,-2.3391,-0.91956,-0.508652,-0.508652,-0.279693,-0.279693,-0.279693,-1.41065,-1.41065,-0.193906,-0.193906,-0.193906,-1.73577
-26.711,0.995103,0.272102,3,15,0,27.4576,0.930373,1.595,0.153475,0.172393,-0.710862,0.930373,1.595,0.153475,0.172393,-0.710862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07969,-1.07969,-0.415062,-0.415062,-0.415062,-0.37832,-0.384318,-0.384318,-0.384318,-1.1423,-1.1423,-1.1423,-0.177092,-0.177092,-0.212338,-0.212338,-0.212338,-0.212338,-0.212338,-0.212338,-1.65387,-1.65387,-1.65387,-0.215985,-0.215985,-0.215985,-0.0950126,-0.0950126,-0.0950126,-0.0950126,-0.0950126,-0.0950126,-0.0950126,-2.40088,-0.702651,-0.683733,-0.683733,-0.351594,-0.351594,-0.351594,-1.21593,-1.21593,-0.346023,-0.346023,-0.346023,-1.22928
-27.0128,0.965111,0.272102,2,7,0,27.4574,0.374101,1.34656,-0.0598494,0.360964,-0.287676,0.374101,1.34656,-0.0598494,0.360964,-0.287676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2932,-1.2932,-0.320743,-0.320743,-0.320743,-0.499529,-0.6866,-0.6866,-0.6866,-0.699737,-0.699737,-0.699737,-0.416032,-0.416032,-0.219153,-0.219153,-0.219153,-0.219153,-0.219153,-0.219153,-1.62556,-1.62556,-1.62556,-0.317156,-0.317156,-0.317156,-0.178231,-0.178231,-0.178231,-0.178231,-0.178231,-0.178231,-0.178231,-1.81247,-0.925528,-0.504714,-0.504714,-0.585708,-0.585708,-0.585708,-0.813535,-0.813535,-0.420522,-0.420522,-0.420522,-1.06916
-27.347,0.87788,0.272102,3,15,0,29.3612,-1.18763,-0.059282,-1.5725,-1.1659,-2.03833,-1.18763,-0.059282,-1.5725,-1.1659,-2.03833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.40868,-1.40868,-0.28033,-0.28033,-0.28033,-0.519118,-0.704072,-0.704072,-0.704072,-0.682341,-0.682341,-0.682341,-0.355656,-0.355656,-0.199016,-0.199016,-0.199016,-0.199016,-0.199016,-0.199016,-1.71223,-1.71223,-1.71223,-0.285686,-0.285686,-0.285686,-0.129448,-0.129448,-0.129448,-0.129448,-0.129448,-0.129448,-0.129448,-2.1085,-0.916968,-0.510374,-0.510374,-0.487113,-0.487113,-0.487113,-0.952949,-0.952949,-0.349202,-0.349202,-0.349202,-1.22163
-27.7333,0.772951,0.272102,2,3,0,30.6122,-1.37951,-0.768635,-1.4982,-1.9151,-2.32403,-1.37951,-0.768635,-1.4982,-1.9151,-2.32403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04452,-1.04452,-0.433648,-0.433648,-0.433648,-0.635564,-0.460789,-0.460789,-0.460789,-0.996377,-0.996377,-0.996377,-0.328489,-0.328489,-0.393474,-0.393474,-0.393474,-0.393474,-0.393474,-0.393474,-1.12303,-1.12303,-1.12303,-0.275933,-0.275933,-0.275933,-0.191535,-0.191535,-0.191535,-0.191535,-0.191535,-0.191535,-0.191535,-1.74692,-0.506267,-0.923168,-0.923168,-0.363164,-0.363164,-0.363164,-1.18899,-1.18899,-0.509442,-0.509442,-0.509442,-0.91837
-27.7333,0.549321,0.272102,2,7,0,34.1215,-1.37951,-0.768635,-1.4982,-1.9151,-2.32403,-1.37951,-0.768635,-1.4982,-1.9151,-2.32403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04452,-1.04452,-0.433648,-0.433648,-0.433648,-0.635564,-0.460789,-0.460789,-0.460789,-0.996377,-0.996377,-0.996377,-0.328489,-0.328489,-0.393474,-0.393474,-0.393474,-0.393474,-0.393474,-0.393474,-1.12303,-1.12303,-1.12303,-0.275933,-0.275933,-0.275933,-0.191535,-0.191535,-0.191535,-0.191535,-0.191535,-0.191535,-0.191535,-1.74692,-0.506267,-0.923168,-0.923168,-0.363164,-0.363164,-0.363164,-1.18899,-1.18899,-0.509442,-0.509442,-0.509442,-0.91837
-28.1139,0.621367,0.272102,2,3,0,31.1279,-1.2026,-0.60884,-2.37398,-1.14431,-2.9829,-1.2026,-0.60884,-2.37398,-1.14431,-2.9829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03346,-1.03346,-0.439704,-0.439704,-0.439704,-0.269979,-0.722717,-0.722717,-0.722717,-0.664426,-0.664426,-0.664426,-0.155796,-0.155796,-0.157997,-0.157997,-0.157997,-0.157997,-0.157997,-0.157997,-1.92314,-1.92314,-1.92314,-0.460834,-0.460834,-0.460834,-0.0890196,-0.0890196,-0.0890196,-0.0890196,-0.0890196,-0.0890196,-0.0890196,-2.46308,-1.48617,-0.256491,-0.256491,-0.434338,-0.434338,-0.434338,-1.04325,-1.04325,-0.147593,-0.147593,-0.147593,-1.98618
-27.0447,0.994091,0.272102,4,19,0,28.5691,0.331309,0.135308,-0.683424,0.0819606,-1.386,0.331309,0.135308,-0.683424,0.0819606,-1.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.599941,-0.599941,-0.795942,-0.795942,-0.795942,-0.309321,-0.576225,-0.576225,-0.576225,-0.825573,-0.825573,-0.825573,-0.165132,-0.165132,-0.365331,-0.365331,-0.365331,-0.365331,-0.365331,-0.365331,-1.18406,-1.18406,-1.18406,-0.666829,-0.666829,-0.666829,-0.19756,-0.19756,-0.19756,-0.19756,-0.19756,-0.19756,-0.19756,-1.71887,-1.14735,-0.381961,-0.381961,-0.402333,-0.402333,-0.402333,-1.10491,-1.10491,-0.207336,-0.207336,-0.207336,-1.67529
-26.8327,1,0.272102,3,7,0,27.1605,-0.177502,0.7034,-0.873944,-0.769233,-1.58001,-0.177502,0.7034,-0.873944,-0.769233,-1.58001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22761,-1.22761,-0.346712,-0.346712,-0.346712,-0.404368,-0.440426,-0.440426,-0.440426,-1.03216,-1.03216,-1.03216,-0.219921,-0.219921,-0.187743,-0.187743,-0.187743,-0.187743,-0.187743,-0.187743,-1.76509,-1.76509,-1.76509,-0.206462,-0.206462,-0.206462,-0.0970683,-0.0970683,-0.0970683,-0.0970683,-0.0970683,-0.0970683,-0.0970683,-2.38048,-0.746873,-0.642162,-0.642162,-0.401176,-0.401176,-0.401176,-1.10725,-1.10725,-0.367771,-0.367771,-0.367771,-1.17855
-27.8103,0.872913,0.272102,3,7,0,28.7704,0.349509,-0.308107,-0.940833,-0.464195,-1.83856,0.349509,-0.308107,-0.940833,-0.464195,-1.83856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.41745,-0.41745,-1.07507,-1.07507,-1.07507,-0.243085,-0.366872,-0.366872,-0.366872,-1.18058,-1.18058,-1.18058,-0.106279,-0.106279,-0.426014,-0.426014,-0.426014,-0.426014,-0.426014,-0.426014,-1.05874,-1.05874,-1.05874,-0.618145,-0.618145,-0.618145,-0.195926,-0.195926,-0.195926,-0.195926,-0.195926,-0.195926,-0.195926,-1.72638,-0.959599,-0.482962,-0.482962,-0.34181,-0.34181,-0.34181,-1.23954,-1.23954,-0.22554,-0.22554,-0.22554,-1.59991
-29.0986,0.74062,0.272102,2,3,0,31.0563,0.189241,-0.161185,-1.02582,0.138747,-2.56493,0.189241,-0.161185,-1.02582,0.138747,-2.56493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.533206,-0.533206,-0.883632,-0.883632,-0.883632,-0.259817,-0.668219,-0.668219,-0.668219,-0.718712,-0.718712,-0.718712,-0.0617176,-0.0617176,-0.351506,-0.351506,-0.351506,-0.351506,-0.351506,-0.351506,-1.21614,-1.21614,-1.21614,-0.854316,-0.854316,-0.854316,-0.0865254,-0.0865254,-0.0865254,-0.0865254,-0.0865254,-0.0865254,-0.0865254,-2.49027,-1.43616,-0.271597,-0.271597,-0.194392,-0.194392,-0.194392,-1.7335,-1.7335,-0.0648125,-0.0648125,-0.0648125,-2.76849
-29.1625,0.996075,0.272102,3,15,0,32.3086,-2.05291,-0.768485,-2.00226,-2.647,-2.7274,-2.05291,-0.768485,-2.00226,-2.647,-2.7274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52879,-1.52879,-0.244364,-0.244364,-0.244364,-0.718792,-0.439585,-0.439585,-0.439585,-1.03368,-1.03368,-1.03368,-0.411723,-0.411723,-0.255565,-0.255565,-0.255565,-0.255565,-0.255565,-0.255565,-1.48934,-1.48934,-1.48934,-0.142208,-0.142208,-0.142208,-0.131915,-0.131915,-0.131915,-0.131915,-0.131915,-0.131915,-0.131915,-2.09083,-0.421862,-1.0666,-1.0666,-0.394915,-0.394915,-0.394915,-1.12005,-1.12005,-0.653757,-0.653757,-0.653757,-0.734153
-30.2498,0.936631,0.272102,3,7,0,31.6988,-2.49932,-1.01204,-2.15155,-3.04516,-3.05219,-2.49932,-1.01204,-2.15155,-3.04516,-3.05219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.69103,-1.69103,-0.203745,-0.203745,-0.203745,-0.882077,-0.457016,-0.457016,-0.457016,-1.00286,-1.00286,-1.00286,-0.454442,-0.454442,-0.277614,-0.277614,-0.277614,-0.277614,-0.277614,-0.277614,-1.41712,-1.41712,-1.41712,-0.123037,-0.123037,-0.123037,-0.122225,-0.122225,-0.122225,-0.122225,-0.122225,-0.122225,-0.122225,-2.16238,-0.343003,-1.23662,-1.23662,-0.340966,-0.340966,-0.340966,-1.24162,-1.24162,-0.689637,-0.689637,-0.689637,-0.69667
-28.9554,0.979327,0.272102,2,3,0,30.9977,-2.1408,-1.19611,-2.20119,-2.70934,-3.67774,-2.1408,-1.19611,-2.20119,-2.70934,-3.67774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27313,-1.27313,-0.32844,-0.32844,-0.32844,-0.66341,-0.44875,-0.44875,-0.44875,-1.01729,-1.01729,-1.01729,-0.194775,-0.194775,-0.311899,-0.311899,-0.311899,-0.311899,-0.311899,-0.311899,-1.31697,-1.31697,-1.31697,-0.199014,-0.199014,-0.199014,-0.0802949,-0.0802949,-0.0802949,-0.0802949,-0.0802949,-0.0802949,-0.0802949,-2.56193,-0.471008,-0.979158,-0.979158,-0.205731,-0.205731,-0.205731,-1.68229,-1.68229,-0.321857,-0.321857,-0.321857,-1.29026
-29.5363,0.903577,0.272102,2,7,0,31.6308,-2.06138,-1.49349,-2.90614,-3.29599,-3.43133,-2.06138,-1.49349,-2.90614,-3.29599,-3.43133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01687,-1.01687,-0.448985,-0.448985,-0.448985,-0.357436,-0.255378,-0.255378,-0.255378,-1.48998,-1.48998,-1.48998,-0.226434,-0.226434,-0.217928,-0.217928,-0.217928,-0.217928,-0.217928,-0.217928,-1.63058,-1.63058,-1.63058,-0.152624,-0.152624,-0.152624,-0.134544,-0.134544,-0.134544,-0.134544,-0.134544,-0.134544,-0.134544,-2.07238,-0.517104,-0.906947,-0.906947,-0.464643,-0.464643,-0.464643,-0.989828,-0.989828,-0.627764,-0.627764,-0.627764,-0.763106
-27.4303,0.905418,0.272102,3,15,0,30.9475,-0.348655,0.338085,-1.38242,-1.33119,-1.77148,-0.348655,0.338085,-1.38242,-1.33119,-1.77148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09435,-1.09435,-0.407606,-0.407606,-0.407606,-0.304293,-0.317987,-0.317987,-0.317987,-1.30053,-1.30053,-1.30053,-0.215943,-0.215943,-0.164647,-0.164647,-0.164647,-0.164647,-0.164647,-0.164647,-1.88515,-1.88515,-1.88515,-0.172593,-0.172593,-0.172593,-0.11448,-0.11448,-0.11448,-0.11448,-0.11448,-0.11448,-0.11448,-2.22405,-0.719086,-0.667864,-0.667864,-0.517417,-0.517417,-0.517417,-0.906485,-0.906485,-0.497041,-0.497041,-0.497041,-0.93733
-27.223,0.996426,0.272102,3,15,0,28.7441,1.42531,2.06678,0.381637,0.479085,-0.453964,1.42531,2.06678,0.381637,0.479085,-0.453964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06446,-1.06446,-0.422987,-0.422987,-0.422987,-0.301704,-0.328012,-0.328012,-0.328012,-1.27423,-1.27423,-1.27423,-0.142108,-0.142108,-0.170095,-0.170095,-0.170095,-0.170095,-0.170095,-0.170095,-1.85524,-1.85524,-1.85524,-0.185978,-0.185978,-0.185978,-0.0773309,-0.0773309,-0.0773309,-0.0773309,-0.0773309,-0.0773309,-0.0773309,-2.59808,-0.743058,-0.64561,-0.64561,-0.360198,-0.360198,-0.360198,-1.1958,-1.1958,-0.331713,-0.331713,-0.331713,-1.26476
-28.2505,0.95427,0.272102,2,7,0,28.9296,0.355754,1.73304,0.845693,0.565962,0.166894,0.355754,1.73304,0.845693,0.565962,0.166894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.60224,-1.60224,-0.224951,-0.224951,-0.224951,-0.967826,-0.803764,-0.803764,-0.803764,-0.593557,-0.593557,-0.593557,-0.603169,-0.603169,-0.344827,-0.344827,-0.344827,-0.344827,-0.344827,-0.344827,-1.23218,-1.23218,-1.23218,-0.271,-0.271,-0.271,-0.189668,-0.189668,-0.189668,-0.189668,-0.189668,-0.189668,-0.189668,-1.75582,-0.563031,-0.842762,-0.842762,-0.410271,-0.410271,-0.410271,-1.08907,-1.08907,-0.513389,-0.513389,-0.513389,-0.912457
-26.6972,0.592132,0.272102,3,15,0,33.9119,0.22137,0.668935,-0.915524,-0.495518,-1.73242,0.22137,0.668935,-0.915524,-0.495518,-1.73242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.941763,-0.941763,-0.494198,-0.494198,-0.494198,-0.278248,-0.397614,-0.397614,-0.397614,-1.1145,-1.1145,-1.1145,-0.13255,-0.13255,-0.186528,-0.186528,-0.186528,-0.186528,-0.186528,-0.186528,-1.77099,-1.77099,-1.77099,-0.271624,-0.271624,-0.271624,-0.0867239,-0.0867239,-0.0867239,-0.0867239,-0.0867239,-0.0867239,-0.0867239,-2.48807,-0.92504,-0.505035,-0.505035,-0.365894,-0.365894,-0.365894,-1.18279,-1.18279,-0.254862,-0.254862,-0.254862,-1.49176
-28.2291,0.750266,0.272102,2,3,0,30.0082,-0.910034,0.276122,-0.455374,-1.20419,-1.43221,-0.910034,0.276122,-0.455374,-1.20419,-1.43221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.45266,-1.45266,-0.266504,-0.266504,-0.266504,-0.946097,-0.556844,-0.556844,-0.556844,-0.851005,-0.851005,-0.851005,-0.465761,-0.465761,-0.392845,-0.392845,-0.392845,-0.392845,-0.392845,-0.392845,-1.12434,-1.12434,-1.12434,-0.205033,-0.205033,-0.205033,-0.166503,-0.166503,-0.166503,-0.166503,-0.166503,-0.166503,-0.166503,-1.87484,-0.38725,-1.13607,-1.13607,-0.319544,-0.319544,-0.319544,-1.29638,-1.29638,-0.585623,-0.585623,-0.585623,-0.813641
-29.2078,0.841104,0.272102,2,3,0,30.5571,-0.560063,1.03974,-0.895014,-1.40546,-1.66475,-0.560063,1.03974,-0.895014,-1.40546,-1.66475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78374,-1.78374,-0.183933,-0.183933,-0.183933,-0.539631,-0.357246,-0.357246,-0.357246,-1.20264,-1.20264,-1.20264,-0.286167,-0.286167,-0.134932,-0.134932,-0.134932,-0.134932,-0.134932,-0.134932,-2.06969,-2.06969,-2.06969,-0.0831533,-0.0831533,-0.0831533,-0.0647611,-0.0647611,-0.0647611,-0.0647611,-0.0647611,-0.0647611,-0.0647611,-2.76926,-0.470146,-0.980592,-0.980592,-0.380581,-0.380581,-0.380581,-1.15032,-1.15032,-0.571883,-0.571883,-0.571883,-0.831173
-28.2517,0.976528,0.272102,4,19,0,32.3804,2.54152,2.35662,0.60184,1.14443,0.0216139,2.54152,2.35662,0.60184,1.14443,0.0216139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.604966,-0.604966,-0.789863,-0.789863,-0.789863,-0.134313,-0.220995,-0.220995,-0.220995,-1.61808,-1.61808,-1.61808,-0.0773937,-0.0773937,-0.159518,-0.159518,-0.159518,-0.159518,-0.159518,-0.159518,-1.9143,-1.9143,-1.9143,-0.260475,-0.260475,-0.260475,-0.0924058,-0.0924058,-0.0924058,-0.0924058,-0.0924058,-0.0924058,-0.0924058,-2.42741,-1.0008,-0.458208,-0.458208,-0.444539,-0.444539,-0.444539,-1.02477,-1.02477,-0.281685,-0.281685,-0.281685,-1.40451
