# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/standata-16e01b896b21.json
# init = 2 (Default)
# random
#   seed = 165663476
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-202106020815-1-2bba2f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-profile-202106020815-1-25bd94.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.1748,0.865404,0.276264,4,23,0,30.8215,2.36135,2.50612,1.3739,1.80201,0.743758,2.36135,2.50612,1.3739,1.80201,0.743758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.768153,-0.768153,-0.623377,-0.623377,-0.623377,-0.316653,-0.452086,-0.452086,-0.452086,-1.01142,-1.01142,-1.01142,-0.180968,-0.180968,-0.279385,-0.279385,-0.279385,-0.279385,-0.279385,-0.279385,-1.41161,-1.41161,-1.41161,-0.401823,-0.401823,-0.401823,-0.158403,-0.158403,-0.158403,-0.158403,-0.158403,-0.158403,-0.158403,-1.92077,-0.929939,-0.501829,-0.501829,-0.426911,-0.426911,-0.426911,-1.05705,-1.05705,-0.297926,-0.297926,-0.297926,-1.35618
-28.2785,0.774815,0.276264,2,3,0,29.7184,2.02226,3.10923,1.42987,1.54617,1.2038,2.02226,3.10923,1.42987,1.54617,1.2038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.37757,-1.37757,-0.290606,-0.290606,-0.290606,-0.44019,-0.48317,-0.48317,-0.48317,-0.959263,-0.959263,-0.959263,-0.365412,-0.365412,-0.171002,-0.171002,-0.171002,-0.171002,-0.171002,-0.171002,-1.85036,-1.85036,-1.85036,-0.190202,-0.190202,-0.190202,-0.138681,-0.138681,-0.138681,-0.138681,-0.138681,-0.138681,-0.138681,-2.04412,-0.752987,-0.636687,-0.636687,-0.586486,-0.586486,-0.586486,-0.812558,-0.812558,-0.536542,-0.536542,-0.536542,-0.878915
-29.8305,0.75131,0.276264,2,3,0,31.2606,2.12949,3.01247,0.823974,2.45249,1.14909,2.12949,3.01247,0.823974,2.45249,1.14909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22908,-1.22908,-0.346103,-0.346103,-0.346103,-0.23983,-0.867633,-0.867633,-0.867633,-0.544631,-0.544631,-0.544631,-0.31857,-0.31857,-0.106237,-0.106237,-0.106237,-0.106237,-0.106237,-0.106237,-2.29473,-2.29473,-2.29473,-0.451853,-0.451853,-0.451853,-0.144227,-0.144227,-0.144227,-0.144227,-0.144227,-0.144227,-0.144227,-2.00761,-1.80768,-0.179167,-0.179167,-0.868858,-0.868858,-0.868858,-0.543746,-0.543746,-0.24028,-0.24028,-0.24028,-1.54369
-28.9217,0.846859,0.276264,2,3,0,33.6461,2.319,3.06544,1.4509,1.29633,1.37023,2.319,3.06544,1.4509,1.29633,1.37023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13446,-1.13446,-0.388014,-0.388014,-0.388014,-0.35048,-0.307216,-0.307216,-0.307216,-1.32988,-1.32988,-1.32988,-0.327301,-0.327301,-0.181473,-0.181473,-0.181473,-0.181473,-0.181473,-0.181473,-1.79601,-1.79601,-1.79601,-0.157418,-0.157418,-0.157418,-0.168528,-0.168528,-0.168528,-0.168528,-0.168528,-0.168528,-0.168528,-1.86373,-0.618846,-0.773415,-0.773415,-0.653627,-0.653627,-0.653627,-0.734294,-0.734294,-0.73078,-0.73078,-0.73078,-0.656879
-28.4202,0.894811,0.276264,3,15,0,31.5517,0.826254,0.753382,-0.703762,-0.337258,-0.349236,0.826254,0.753382,-0.703762,-0.337258,-0.349236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.657375,-0.657375,-0.730247,-0.730247,-0.730247,-0.196004,-0.271848,-0.271848,-0.271848,-1.43536,-1.43536,-1.43536,-0.269009,-0.269009,-0.209369,-0.209369,-0.209369,-0.209369,-0.209369,-0.209369,-1.66651,-1.66651,-1.66651,-0.289681,-0.289681,-0.289681,-0.286682,-0.286682,-0.286682,-0.286682,-0.286682,-0.286682,-0.286682,-1.3893,-0.893097,-0.526592,-0.526592,-0.88604,-0.88604,-0.88604,-0.531514,-0.531514,-0.687176,-0.687176,-0.687176,-0.699154
-27.6823,0.5481,0.276264,2,3,0,35.4138,0.557889,1.7533,-0.375562,0.102439,-0.76688,0.557889,1.7533,-0.375562,0.102439,-0.76688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.45976,-1.45976,-0.264346,-0.264346,-0.264346,-0.331599,-0.491131,-0.491131,-0.491131,-0.94658,-0.94658,-0.94658,-0.235755,-0.235755,-0.112411,-0.112411,-0.112411,-0.112411,-0.112411,-0.112411,-2.24128,-2.24128,-2.24128,-0.175535,-0.175535,-0.175535,-0.077373,-0.077373,-0.077373,-0.077373,-0.077373,-0.077373,-0.077373,-2.59755,-0.960441,-0.482439,-0.482439,-0.516509,-0.516509,-0.516509,-0.907826,-0.907826,-0.35012,-0.35012,-0.35012,-1.21944
-28.1074,0.913186,0.276264,2,3,0,29.5546,0.882116,1.44208,-0.933545,0.318828,-0.847175,0.882116,1.44208,-0.933545,0.318828,-0.847175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01182,-1.01182,-0.451858,-0.451858,-0.451858,-0.150771,-0.450651,-0.450651,-0.450651,-1.01394,-1.01394,-1.01394,-0.163317,-0.163317,-0.0888861,-0.0888861,-0.0888861,-0.0888861,-0.0888861,-0.0888861,-2.46451,-2.46451,-2.46451,-0.281578,-0.281578,-0.281578,-0.0965291,-0.0965291,-0.0965291,-0.0965291,-0.0965291,-0.0965291,-0.0965291,-2.38579,-1.50377,-0.251401,-0.251401,-0.737265,-0.737265,-0.737265,-0.650894,-0.650894,-0.271255,-0.271255,-0.271255,-1.43726
-26.9938,0.994337,0.276264,3,15,0,28.6873,-0.433595,0.577789,-1.03583,-0.902241,-1.58957,-0.433595,0.577789,-1.03583,-0.902241,-1.58957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3216,-1.3216,-0.310213,-0.310213,-0.310213,-0.436696,-0.48603,-0.48603,-0.48603,-0.954676,-0.954676,-0.954676,-0.273647,-0.273647,-0.181626,-0.181626,-0.181626,-0.181626,-0.181626,-0.181626,-1.79525,-1.79525,-1.79525,-0.205086,-0.205086,-0.205086,-0.108388,-0.108388,-0.108388,-0.108388,-0.108388,-0.108388,-0.108388,-2.27575,-0.762171,-0.628581,-0.628581,-0.454126,-0.454126,-0.454126,-1.00787,-1.00787,-0.407408,-0.407408,-0.407408,-1.09474
-27.3915,0.979092,0.276264,4,23,0,27.9087,1.07211,1.10451,-0.806628,0.220174,-1.17699,1.07211,1.10451,-0.806628,0.220174,-1.17699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.709481,-0.709481,-0.677076,-0.677076,-0.677076,-0.142179,-0.355287,-0.355287,-0.355287,-1.20722,-1.20722,-1.20722,-0.100292,-0.100292,-0.137944,-0.137944,-0.137944,-0.137944,-0.137944,-0.137944,-2.04908,-2.04908,-2.04908,-0.345706,-0.345706,-0.345706,-0.0972449,-0.0972449,-0.0972449,-0.0972449,-0.0972449,-0.0972449,-0.0972449,-2.37875,-1.33293,-0.306124,-0.306124,-0.525014,-0.525014,-0.525014,-0.895379,-0.895379,-0.220978,-0.220978,-0.220978,-1.61815
-32.1259,0.623788,0.276264,2,3,0,32.7791,0.950604,1.96377,-1.20092,-0.468837,-2.15531,0.950604,1.96377,-1.20092,-0.468837,-2.15531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3229,-1.3229,-0.309739,-0.309739,-0.309739,-0.110025,-0.216601,-0.216601,-0.216601,-1.63604,-1.63604,-1.63604,-0.0438099,-0.0438099,-0.04136,-0.04136,-0.04136,-0.04136,-0.04136,-0.04136,-3.20605,-3.20605,-3.20605,-0.0841646,-0.0841646,-0.0841646,-0.0161288,-0.0161288,-0.0161288,-0.0161288,-0.0161288,-0.0161288,-0.0161288,-4.1352,-1.12474,-0.392653,-0.392653,-0.325736,-0.325736,-0.325736,-1.28012,-1.28012,-0.169888,-0.169888,-0.169888,-1.85636
-28.9728,1,0.276264,3,7,0,32.9228,0.548225,1.85957,-0.649664,0.664425,-0.879445,0.548225,1.85957,-0.649664,0.664425,-0.879445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.54993,-1.54993,-0.23859,-0.23859,-0.23859,-0.263771,-0.752934,-0.752934,-0.752934,-0.636734,-0.636734,-0.636734,-0.215004,-0.215004,-0.0781925,-0.0781925,-0.0781925,-0.0781925,-0.0781925,-0.0781925,-2.58742,-2.58742,-2.58742,-0.264409,-0.264409,-0.264409,-0.0626313,-0.0626313,-0.0626313,-0.0626313,-0.0626313,-0.0626313,-0.0626313,-2.80164,-1.5521,-0.238008,-0.238008,-0.584842,-0.584842,-0.584842,-0.814623,-0.814623,-0.193552,-0.193552,-0.193552,-1.73742
-28.9164,0.812741,0.276264,3,7,0,33.0438,1.51125,1.36865,-0.69325,-0.0391742,-1.55867,1.51125,1.36865,-0.69325,-0.0391742,-1.55867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.624386,-0.624386,-0.766988,-0.766988,-0.766988,-0.104635,-0.192402,-0.192402,-0.192402,-1.74283,-1.74283,-1.74283,-0.0453792,-0.0453792,-0.119747,-0.119747,-0.119747,-0.119747,-0.119747,-0.119747,-2.18165,-2.18165,-2.18165,-0.218874,-0.218874,-0.218874,-0.052156,-0.052156,-0.052156,-0.052156,-0.052156,-0.052156,-0.052156,-2.97948,-1.07274,-0.418659,-0.418659,-0.351271,-0.351271,-0.351271,-1.2167,-1.2167,-0.197884,-0.197884,-0.197884,-1.71738
-28.4497,0.980897,0.276264,2,7,0,29.6027,1.33514,1.07516,-0.523912,0.187152,-1.85921,1.33514,1.07516,-0.523912,0.187152,-1.85921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.571582,-0.571582,-0.831563,-0.831563,-0.831563,-0.14481,-0.275565,-0.275565,-0.275565,-1.42355,-1.42355,-1.42355,-0.0401751,-0.0401751,-0.184057,-0.184057,-0.184057,-0.184057,-0.184057,-0.184057,-1.78313,-1.78313,-1.78313,-0.344635,-0.344635,-0.344635,-0.0517991,-0.0517991,-0.0517991,-0.0517991,-0.0517991,-0.0517991,-0.0517991,-2.98617,-1.11059,-0.399528,-0.399528,-0.233553,-0.233553,-0.233553,-1.56885,-1.56885,-0.121513,-0.121513,-0.121513,-2.16788
-29.1541,0.937098,0.276264,3,11,0,30.5997,0.457137,0.308078,-0.652972,1.00241,-1.29915,0.457137,0.308078,-0.652972,1.00241,-1.29915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.621392,-0.621392,-0.770452,-0.770452,-0.770452,-0.28482,-1.0025,-1.0025,-1.0025,-0.457225,-0.457225,-0.457225,-0.159295,-0.159295,-0.323887,-0.323887,-0.323887,-0.323887,-0.323887,-0.323887,-1.28494,-1.28494,-1.28494,-1.0994,-1.0994,-1.0994,-0.18269,-0.18269,-0.18269,-0.18269,-0.18269,-0.18269,-0.18269,-1.78992,-1.83019,-0.17481,-0.17481,-0.421367,-0.421367,-0.421367,-1.06755,-1.06755,-0.0954034,-0.0954034,-0.0954034,-2.39696
-28.1491,0.960741,0.276264,3,15,0,32.7062,0.191583,0.349228,-1.40978,-0.714961,-2.66684,0.191583,0.349228,-1.40978,-0.714961,-2.66684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.775073,-0.775073,-0.617428,-0.617428,-0.617428,-0.183672,-0.339267,-0.339267,-0.339267,-1.24581,-1.24581,-1.24581,-0.0557744,-0.0557744,-0.158896,-0.158896,-0.158896,-0.158896,-0.158896,-0.158896,-1.9179,-1.9179,-1.9179,-0.2964,-0.2964,-0.2964,-0.0478311,-0.0478311,-0.0478311,-0.0478311,-0.0478311,-0.0478311,-0.0478311,-3.0639,-1.09973,-0.404908,-0.404908,-0.250361,-0.250361,-0.250361,-1.50742,-1.50742,-0.132787,-0.132787,-0.132787,-2.08467
-27.3906,0.993867,0.276264,3,7,0,28.5793,-0.914616,0.0409791,-1.30761,-1.54157,-2.36549,-0.914616,0.0409791,-1.30761,-1.54157,-2.36549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28099,-1.28099,-0.325399,-0.325399,-0.325399,-0.515832,-0.428019,-0.428019,-0.428019,-1.05498,-1.05498,-1.05498,-0.210558,-0.210558,-0.230799,-0.230799,-0.230799,-0.230799,-0.230799,-0.230799,-1.57939,-1.57939,-1.57939,-0.186853,-0.186853,-0.186853,-0.0863,-0.0863,-0.0863,-0.0863,-0.0863,-0.0863,-0.0863,-2.49277,-0.582993,-0.816955,-0.816955,-0.298023,-0.298023,-0.298023,-1.3559,-1.3559,-0.363748,-0.363748,-0.363748,-1.18766
-27.2843,0.924771,0.276264,3,7,0,28.5991,-0.0740755,-0.394097,-1.46624,-0.531482,-1.93948,-0.0740755,-0.394097,-1.46624,-0.531482,-1.93948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.545884,-0.545884,-0.865905,-0.865905,-0.865905,-0.221972,-0.490372,-0.490372,-0.490372,-0.947778,-0.947778,-0.947778,-0.143956,-0.143956,-0.294366,-0.294366,-0.294366,-0.294366,-0.294366,-0.294366,-1.36651,-1.36651,-1.36651,-0.626812,-0.626812,-0.626812,-0.193286,-0.193286,-0.193286,-0.193286,-0.193286,-0.193286,-0.193286,-1.73867,-1.26599,-0.331231,-0.331231,-0.484263,-0.484263,-0.484263,-0.957506,-0.957506,-0.21884,-0.21884,-0.21884,-1.62684
-32.4854,0.461721,0.276264,2,7,0,35.825,0.106716,-0.586136,-2.62915,-1.18085,-1.38187,0.106716,-0.586136,-2.62915,-1.18085,-1.38187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.405563,-0.405563,-1.09842,-1.09842,-1.09842,-0.0628222,-0.243684,-0.243684,-0.243684,-1.53125,-1.53125,-1.53125,-0.203506,-0.203506,-0.121896,-0.121896,-0.121896,-0.121896,-0.121896,-0.121896,-2.16491,-2.16491,-2.16491,-0.439364,-0.439364,-0.439364,-0.372426,-0.372426,-0.372426,-0.372426,-0.372426,-0.372426,-0.372426,-1.16816,-1.65935,-0.211046,-0.211046,-1.49982,-1.49982,-1.49982,-0.252534,-0.252534,-0.597681,-0.597681,-0.597681,-0.798698
-29.0043,0.992225,0.276264,3,15,0,34.1296,-0.0461702,0.119708,-1.86382,-1.2018,-1.31047,-0.0461702,0.119708,-1.86382,-1.2018,-1.31047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.779522,-0.779522,-0.613644,-0.613644,-0.613644,-0.150492,-0.273729,-0.273729,-0.273729,-1.42936,-1.42936,-1.42936,-0.248762,-0.248762,-0.128906,-0.128906,-0.128906,-0.128906,-0.128906,-0.128906,-2.11244,-2.11244,-2.11244,-0.236441,-0.236441,-0.236441,-0.21452,-0.21452,-0.21452,-0.21452,-0.21452,-0.21452,-0.21452,-1.6447,-1.07797,-0.415948,-0.415948,-1.00762,-1.00762,-1.00762,-0.454267,-0.454267,-0.640288,-0.640288,-0.640288,-0.748957
-29.639,0.762988,0.276264,3,7,0,34.0565,0.378138,0.779233,0.0209808,0.124582,-2.53363,0.378138,0.779233,0.0209808,0.124582,-2.53363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.91367,-0.91367,-0.512576,-0.512576,-0.512576,-0.530429,-0.574384,-0.574384,-0.574384,-0.82794,-0.82794,-0.82794,-0.0529527,-0.0529527,-0.384231,-0.384231,-0.384231,-0.384231,-0.384231,-0.384231,-1.14248,-1.14248,-1.14248,-0.418463,-0.418463,-0.418463,-0.0357647,-0.0357647,-0.0357647,-0.0357647,-0.0357647,-0.0357647,-0.0357647,-3.34862,-0.746289,-0.642688,-0.642688,-0.0748504,-0.0748504,-0.0748504,-2.62946,-2.62946,-0.0677276,-0.0677276,-0.0677276,-2.72593
-27.6048,0.979639,0.276264,3,7,0,30.5724,-0.428446,0.54786,-1.13418,-0.964126,-1.16168,-0.428446,0.54786,-1.13418,-0.964126,-1.16168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.296,-1.296,-0.319689,-0.319689,-0.319689,-0.401287,-0.460756,-0.460756,-0.460756,-0.996435,-0.996435,-0.996435,-0.39228,-0.39228,-0.170582,-0.170582,-0.170582,-0.170582,-0.170582,-0.170582,-1.85262,-1.85262,-1.85262,-0.199237,-0.199237,-0.199237,-0.166318,-0.166318,-0.166318,-0.166318,-0.166318,-0.166318,-0.166318,-1.87586,-0.781784,-0.611731,-0.611731,-0.679491,-0.679491,-0.679491,-0.706992,-0.706992,-0.59924,-0.59924,-0.59924,-0.796795
-27.7318,0.934069,0.276264,3,7,0,28.8749,0.578788,0.848797,-0.977245,-0.696559,-1.87697,0.578788,0.848797,-0.977245,-0.696559,-1.87697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.837237,-0.837237,-0.567228,-0.567228,-0.567228,-0.191423,-0.24634,-0.24634,-0.24634,-1.52169,-1.52169,-1.52169,-0.0823156,-0.0823156,-0.149325,-0.149325,-0.149325,-0.149325,-0.149325,-0.149325,-1.97537,-1.97537,-1.97537,-0.193291,-0.193291,-0.193291,-0.0634406,-0.0634406,-0.0634406,-0.0634406,-0.0634406,-0.0634406,-0.0634406,-2.7892,-0.843306,-0.56262,-0.56262,-0.341234,-0.341234,-0.341234,-1.24096,-1.24096,-0.267852,-0.267852,-0.267852,-1.44826
-27.0578,0.988048,0.276264,3,7,0,28.1872,-0.0405333,0.82306,-0.389162,-0.774831,-1.19424,-0.0405333,0.82306,-0.389162,-0.774831,-1.19424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.21541,-1.21541,-0.351814,-0.351814,-0.351814,-0.533949,-0.391935,-0.391935,-0.391935,-1.12623,-1.12623,-1.12623,-0.27419,-0.27419,-0.260467,-0.260467,-0.260467,-0.260467,-0.260467,-0.260467,-1.47269,-1.47269,-1.47269,-0.184255,-0.184255,-0.184255,-0.124881,-0.124881,-0.124881,-0.124881,-0.124881,-0.124881,-0.124881,-2.14218,-0.518791,-0.90446,-0.90446,-0.369529,-0.369529,-0.369529,-1.17461,-1.17461,-0.505271,-0.505271,-0.505271,-0.924681
-31.5589,0.434066,0.276264,2,3,0,32.8067,0.514202,0.349014,0.144306,-1.46155,-1.18787,0.514202,0.349014,0.144306,-1.46155,-1.18787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61396,-0.61396,-0.779148,-0.779148,-0.779148,-0.525206,-0.12985,-0.12985,-0.12985,-2.1056,-2.1056,-2.1056,-0.167466,-0.167466,-0.596022,-0.596022,-0.596022,-0.596022,-0.596022,-0.596022,-0.80073,-0.80073,-0.80073,-0.151486,-0.151486,-0.151486,-0.194785,-0.194785,-0.194785,-0.194785,-0.194785,-0.194785,-0.194785,-1.73167,-0.18292,-1.78877,-1.78877,-0.234204,-0.234204,-0.234204,-1.56638,-1.56638,-0.839317,-0.839317,-0.839317,-0.565643
-33.5699,0.958558,0.276264,2,7,0,34.7999,-0.299001,0.598932,-1.77907,1.06122,-1.25036,-0.299001,0.598932,-1.77907,1.06122,-1.25036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23968,-1.23968,-0.341752,-0.341752,-0.341752,-0.20508,-1.58864,-1.58864,-1.58864,-0.228412,-0.228412,-0.228412,-0.326576,-0.326576,-0.0886847,-0.0886847,-0.0886847,-0.0886847,-0.0886847,-0.0886847,-2.46668,-2.46668,-2.46668,-0.950773,-0.950773,-0.950773,-0.146131,-0.146131,-0.146131,-0.146131,-0.146131,-0.146131,-0.146131,-1.99543,-2.89706,-0.0567665,-0.0567665,-0.992039,-0.992039,-0.992039,-0.463338,-0.463338,-0.0944949,-0.0944949,-0.0944949,-2.40608
-30.3071,1,0.276264,3,7,0,33.9855,-0.496541,1.2178,-0.88232,-1.54466,-1.98741,-0.496541,1.2178,-0.88232,-1.54466,-1.98741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.87993,-1.87993,-0.165584,-0.165584,-0.165584,-0.518747,-0.300546,-0.300546,-0.300546,-1.34867,-1.34867,-1.34867,-0.203085,-0.203085,-0.115506,-0.115506,-0.115506,-0.115506,-0.115506,-0.115506,-2.21563,-2.21563,-2.21563,-0.0612231,-0.0612231,-0.0612231,-0.0397497,-0.0397497,-0.0397497,-0.0397497,-0.0397497,-0.0397497,-0.0397497,-3.24496,-0.415839,-1.07818,-1.07818,-0.286066,-0.286066,-0.286066,-1.39116,-1.39116,-0.496078,-0.496078,-0.496078,-0.938827
-28.9264,0.976374,0.276264,4,19,0,34.2552,0.447351,0.22109,-0.447102,0.327429,-0.30944,0.447351,0.22109,-0.447102,0.327429,-0.30944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.586402,-0.586402,-0.812664,-0.812664,-0.812664,-0.34276,-0.634983,-0.634983,-0.634983,-0.754905,-0.754905,-0.754905,-0.384697,-0.384697,-0.413853,-0.413853,-0.413853,-0.413853,-0.413853,-0.413853,-1.08204,-1.08204,-1.08204,-0.74773,-0.74773,-0.74773,-0.46266,-0.46266,-0.46266,-0.46266,-0.46266,-0.46266,-0.46266,-0.99319,-1.1536,-0.379066,-0.379066,-0.764345,-0.764345,-0.764345,-0.626683,-0.626683,-0.424579,-0.424579,-0.424579,-1.06145
-30.9411,0.83714,0.276264,3,15,0,32.7779,-0.723249,1.05726,-1.12026,-1.0641,-2.96174,-0.723249,1.05726,-1.12026,-1.0641,-2.96174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.93627,-1.93627,-0.155766,-0.155766,-0.155766,-0.514217,-0.537174,-0.537174,-0.537174,-0.878027,-0.878027,-0.878027,-0.10131,-0.10131,-0.107349,-0.107349,-0.107349,-0.107349,-0.107349,-0.107349,-2.28486,-2.28486,-2.28486,-0.113211,-0.113211,-0.113211,-0.0178114,-0.0178114,-0.0178114,-0.0178114,-0.0178114,-0.0178114,-0.0178114,-4.03681,-0.721619,-0.665464,-0.665464,-0.147197,-0.147197,-0.147197,-1.98868,-1.98868,-0.139694,-0.139694,-0.139694,-2.03733
-26.6699,0.984445,0.276264,3,15,0,32.6976,0.39102,1.03897,-0.035712,0.543325,-0.720491,0.39102,1.03897,-0.035712,0.543325,-0.720491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06871,-1.06871,-0.420759,-0.420759,-0.420759,-0.502373,-0.772196,-0.772196,-0.772196,-0.619892,-0.619892,-0.619892,-0.284473,-0.284473,-0.293718,-0.293718,-0.293718,-0.293718,-0.293718,-0.293718,-1.3684,-1.3684,-1.3684,-0.475723,-0.475723,-0.475723,-0.158829,-0.158829,-0.158829,-0.158829,-0.158829,-0.158829,-0.158829,-1.91829,-1.024,-0.444967,-0.444967,-0.408262,-0.408262,-0.408262,-1.09304,-1.09304,-0.248869,-0.248869,-0.248869,-1.51268
-26.5001,0.960992,0.276264,3,15,0,27.6153,0.430709,0.911415,-0.122966,-0.0778159,-0.655619,0.430709,0.911415,-0.122966,-0.0778159,-0.655619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.962111,-0.962111,-0.481405,-0.481405,-0.481405,-0.454149,-0.470867,-0.470867,-0.470867,-0.979392,-0.979392,-0.979392,-0.290767,-0.290767,-0.304131,-0.304131,-0.304131,-0.304131,-0.304131,-0.304131,-1.33851,-1.33851,-1.33851,-0.316169,-0.316169,-0.316169,-0.189515,-0.189515,-0.189515,-0.189515,-0.189515,-0.189515,-0.189515,-1.75655,-0.715977,-0.670827,-0.670827,-0.461874,-0.461874,-0.461874,-0.994527,-0.994527,-0.44541,-0.44541,-0.44541,-1.02321
