# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/standata-17ac69891a41.json
# init = 2 (Default)
# random
#   seed = 1166407297
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-202106011138-3-56948f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-profile-202106011138-3-328afc.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-26.7908,0.886797,0.247216,2,7,0,28.6737,1.75663,2.08361,0.934609,1.00763,0.225504,1.75663,2.08361,0.934609,1.00763,0.225504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.869938,-0.869938,-0.542966,-0.542966,-0.542966,-0.364324,-0.387191,-0.387191,-0.387191,-1.13619,-1.13619,-1.13619,-0.195806,-0.195806,-0.275322,-0.275322,-0.275322,-0.275322,-0.275322,-0.275322,-1.42432,-1.42432,-1.42432,-0.293389,-0.293389,-0.293389,-0.144938,-0.144938,-0.144938,-0.144938,-0.144938,-0.144938,-0.144938,-2.00304,-0.730324,-0.657303,-0.657303,-0.400174,-0.400174,-0.400174,-1.10928,-1.10928,-0.376676,-0.376676,-0.376676,-1.1588
-30.9506,0.678662,0.247216,3,7,0,31.6555,1.36112,1.05397,0.834509,1.31837,0.87572,1.36112,1.05397,0.834509,1.31837,0.87572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.551319,-0.551319,-0.858468,-0.858468,-0.858468,-0.464112,-0.672,-0.672,-0.672,-0.714751,-0.714751,-0.714751,-0.479613,-0.479613,-0.589423,-0.589423,-0.589423,-0.589423,-0.589423,-0.589423,-0.808889,-0.808889,-0.808889,-0.834059,-0.834059,-0.834059,-0.607987,-0.607987,-0.607987,-0.607987,-0.607987,-0.607987,-0.607987,-0.786241,-0.964063,-0.4802,-0.4802,-0.713965,-0.713965,-0.713965,-0.672754,-0.672754,-0.496116,-0.496116,-0.496116,-0.938769
-28.3497,1,0.247216,2,3,0,32.0514,1.49552,1.17046,0.834871,1.37576,0.0807724,1.49552,1.17046,0.834871,1.37576,0.0807724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.54377,-0.54377,-0.868824,-0.868824,-0.868824,-0.416416,-0.635062,-0.635062,-0.635062,-0.754815,-0.754815,-0.754815,-0.217518,-0.217518,-0.539363,-0.539363,-0.539363,-0.539363,-0.539363,-0.539363,-0.874956,-0.874956,-0.874956,-0.801057,-0.801057,-0.801057,-0.28992,-0.28992,-0.28992,-0.28992,-0.28992,-0.28992,-0.28992,-1.37961,-0.999727,-0.458834,-0.458834,-0.385558,-0.385558,-0.385558,-1.13966,-1.13966,-0.242083,-0.242083,-0.242083,-1.53708
-28.5579,0.991675,0.247216,4,23,0,29.2182,0.354294,0.426201,-0.119392,-1.07233,-1.31121,0.354294,0.426201,-0.119392,-1.07233,-1.31121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.729747,-0.729747,-0.65784,-0.65784,-0.65784,-0.484093,-0.215206,-0.215206,-0.215206,-1.64183,-1.64183,-1.64183,-0.173193,-0.173193,-0.457107,-0.457107,-0.457107,-0.457107,-0.457107,-0.457107,-1.0027,-1.0027,-1.0027,-0.201681,-0.201681,-0.201681,-0.162098,-0.162098,-0.162098,-0.162098,-0.162098,-0.162098,-0.162098,-1.89951,-0.326138,-1.27908,-1.27908,-0.265183,-0.265183,-0.265183,-1.457,-1.457,-0.580824,-0.580824,-0.580824,-0.819702
-30.1452,0.947041,0.247216,4,23,0,32.6658,1.53836,2.62805,1.55256,0.345747,0.816821,1.53836,2.62805,1.55256,0.345747,0.816821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.37961,-1.37961,-0.289921,-0.289921,-0.289921,-0.700275,-0.264998,-0.264998,-0.264998,-1.45761,-1.45761,-1.45761,-0.396091,-0.396091,-0.293515,-0.293515,-0.293515,-0.293515,-0.293515,-0.293515,-1.369,-1.369,-1.369,-0.0971715,-0.0971715,-0.0971715,-0.151393,-0.151393,-0.151393,-0.151393,-0.151393,-0.151393,-0.151393,-1.96262,-0.261709,-1.46853,-1.46853,-0.391467,-0.391467,-0.391467,-1.12721,-1.12721,-0.95617,-0.95617,-0.95617,-0.485096
-27.113,0.975768,0.247216,3,7,0,31.3702,1.81037,1.83593,0.475838,1.07375,-0.558729,1.81037,1.83593,0.475838,1.07375,-0.558729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.706008,-0.706008,-0.68045,-0.68045,-0.68045,-0.233713,-0.391182,-0.391182,-0.391182,-1.12781,-1.12781,-1.12781,-0.089443,-0.089443,-0.22844,-0.22844,-0.22844,-0.22844,-0.22844,-0.22844,-1.58853,-1.58853,-1.58853,-0.382979,-0.382979,-0.382979,-0.0872816,-0.0872816,-0.0872816,-0.0872816,-0.0872816,-0.0872816,-0.0872816,-2.48194,-1.03614,-0.43823,-0.43823,-0.304082,-0.304082,-0.304082,-1.33865,-1.33865,-0.178519,-0.178519,-0.178519,-1.81099
-29.6792,0.797213,0.247216,2,3,0,29.9405,2.31996,1.91809,1.03643,0.418225,-0.586451,2.31996,1.91809,1.03643,0.418225,-0.586451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.512265,-0.512265,-0.914136,-0.914136,-0.914136,-0.244559,-0.139161,-0.139161,-0.139161,-2.0409,-2.0409,-2.0409,-0.0532293,-0.0532293,-0.346491,-0.346491,-0.346491,-0.346491,-0.346491,-0.346491,-1.22815,-1.22815,-1.22815,-0.201438,-0.201438,-0.201438,-0.078546,-0.078546,-0.078546,-0.078546,-0.078546,-0.078546,-0.078546,-2.58309,-0.431074,-1.04928,-1.04928,-0.180093,-0.180093,-0.180093,-1.80298,-1.80298,-0.312006,-0.312006,-0.312006,-1.31668
-28.5015,0.995774,0.247216,4,23,0,32.6755,-1.15863,-0.98497,-1.45807,-2.08752,-2.32195,-1.15863,-0.98497,-1.45807,-2.08752,-2.32195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.783742,-0.783742,-0.610082,-0.610082,-0.610082,-0.554593,-0.33289,-0.33289,-0.33289,-1.26178,-1.26178,-1.26178,-0.271893,-0.271893,-0.484318,-0.484318,-0.484318,-0.484318,-0.484318,-0.484318,-0.957418,-0.957418,-0.957418,-0.2867,-0.2867,-0.2867,-0.233202,-0.233202,-0.233202,-0.233202,-0.233202,-0.233202,-0.233202,-1.57018,-0.427153,-1.0566,-1.0566,-0.351729,-0.351729,-0.351729,-1.21561,-1.21561,-0.582783,-0.582783,-0.582783,-0.81722
-28.0171,0.937213,0.247216,3,7,0,30.7074,-0.578717,0.356752,-1.71538,-0.630888,-2.37542,-0.578717,0.356752,-1.71538,-0.630888,-2.37542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2665,-1.2665,-0.33103,-0.33103,-0.33103,-0.278305,-0.667402,-0.667402,-0.667402,-0.719573,-0.719573,-0.719573,-0.153447,-0.153447,-0.118598,-0.118598,-0.118598,-0.118598,-0.118598,-0.118598,-2.19073,-2.19073,-2.19073,-0.316601,-0.316601,-0.316601,-0.0630481,-0.0630481,-0.0630481,-0.0630481,-0.0630481,-0.0630481,-0.0630481,-2.79522,-1.37572,-0.291232,-0.291232,-0.416624,-0.416624,-0.416624,-1.07666,-1.07666,-0.161036,-0.161036,-0.161036,-1.90556
-27.8117,0.995067,0.247216,3,7,0,28.4902,-0.484251,0.16548,-1.84945,-0.52847,-2.14981,-0.484251,0.16548,-1.84945,-0.52847,-2.14981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06988,-1.06988,-0.420148,-0.420148,-0.420148,-0.227398,-0.671282,-0.671282,-0.671282,-0.715501,-0.715501,-0.715501,-0.173185,-0.173185,-0.12516,-0.12516,-0.12516,-0.12516,-0.12516,-0.12516,-2.14009,-2.14009,-2.14009,-0.405198,-0.405198,-0.405198,-0.0941623,-0.0941623,-0.0941623,-0.0941623,-0.0941623,-0.0941623,-0.0941623,-2.40945,-1.55753,-0.236552,-0.236552,-0.554205,-0.554205,-0.554205,-0.854558,-0.854558,-0.180348,-0.180348,-0.180348,-1.80168
-28.1278,0.990247,0.247216,3,11,0,28.9512,-0.589349,-0.728028,-1.24764,-1.60103,-2.72298,-0.589349,-0.728028,-1.24764,-1.60103,-2.72298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62621,-0.62621,-0.764889,-0.764889,-0.764889,-0.417219,-0.310132,-0.310132,-0.310132,-1.32182,-1.32182,-1.32182,-0.111905,-0.111905,-0.466717,-0.466717,-0.466717,-0.466717,-0.466717,-0.466717,-0.986331,-0.986331,-0.986331,-0.349032,-0.349032,-0.349032,-0.127531,-0.127531,-0.127531,-0.127531,-0.127531,-0.127531,-0.127531,-2.12248,-0.531981,-0.885374,-0.885374,-0.205958,-0.205958,-0.205958,-1.6813,-1.6813,-0.281899,-0.281899,-0.281899,-1.40385
-29.179,0.904101,0.247216,2,7,0,30.9932,-0.225741,-0.359765,-1.36311,-2.07498,-2.34922,-0.225741,-0.359765,-1.36311,-2.07498,-2.34922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.628379,-0.628379,-0.762403,-0.762403,-0.762403,-0.278134,-0.146139,-0.146139,-0.146139,-1.99537,-1.99537,-1.99537,-0.112985,-0.112985,-0.312364,-0.312364,-0.312364,-0.312364,-0.312364,-0.312364,-1.3157,-1.3157,-1.3157,-0.165451,-0.165451,-0.165451,-0.128191,-0.128191,-0.128191,-0.128191,-0.128191,-0.128191,-0.128191,-2.11765,-0.399263,-1.11113,-1.11113,-0.317015,-0.317015,-0.317015,-1.30313,-1.30313,-0.565397,-0.565397,-0.565397,-0.839641
-28.2782,1,0.247216,3,7,0,30.1359,-0.932762,0.269875,-1.19327,-1.66682,-2.50873,-0.932762,0.269875,-1.19327,-1.66682,-2.50873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.46531,-1.46531,-0.262673,-0.262673,-0.262673,-0.571353,-0.392014,-0.392014,-0.392014,-1.12607,-1.12607,-1.12607,-0.187978,-0.187978,-0.208239,-0.208239,-0.208239,-0.208239,-0.208239,-0.208239,-1.67138,-1.67138,-1.67138,-0.134688,-0.134688,-0.134688,-0.0602717,-0.0602717,-0.0602717,-0.0602717,-0.0602717,-0.0602717,-0.0602717,-2.83888,-0.484146,-0.957695,-0.957695,-0.237717,-0.237717,-0.237717,-1.55318,-1.55318,-0.358293,-0.358293,-0.358293,-1.20021
-27.6559,0.969453,0.247216,3,7,0,29.7338,-0.921088,-0.898982,-2.00077,-1.03738,-2.1686,-0.921088,-0.898982,-2.00077,-1.03738,-2.1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.704261,-0.704261,-0.682155,-0.682155,-0.682155,-0.292448,-0.63669,-0.63669,-0.63669,-0.752983,-0.752983,-0.752983,-0.252484,-0.252484,-0.286888,-0.286888,-0.286888,-0.286888,-0.286888,-0.286888,-1.38868,-1.38868,-1.38868,-0.62634,-0.62634,-0.62634,-0.247593,-0.247593,-0.247593,-0.247593,-0.247593,-0.247593,-0.247593,-1.51721,-1.28663,-0.32324,-0.32324,-0.61275,-0.61275,-0.61275,-0.780578,-0.780578,-0.279629,-0.279629,-0.279629,-1.41085
-28.188,0.964728,0.247216,3,15,0,29.494,-0.581392,-0.875814,-1.79522,-0.583521,-2.34479,-0.581392,-0.875814,-1.79522,-0.583521,-2.34479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.556733,-0.556733,-0.851155,-0.851155,-0.851155,-0.260099,-0.692083,-0.692083,-0.692083,-0.694212,-0.694212,-0.694212,-0.158251,-0.158251,-0.335584,-0.335584,-0.335584,-0.335584,-0.335584,-0.335584,-1.25499,-1.25499,-1.25499,-0.849936,-0.849936,-0.849936,-0.207144,-0.207144,-0.207144,-0.207144,-0.207144,-0.207144,-0.207144,-1.67612,-1.47228,-0.260587,-0.260587,-0.455647,-0.455647,-0.455647,-1.00522,-1.00522,-0.158563,-0.158563,-0.158563,-1.91984
-28.2449,0.962435,0.247216,3,15,0,30.7334,0.416661,0.83703,-1.13764,-0.72292,-2.26799,0.416661,0.83703,-1.13764,-0.72292,-2.26799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.92526,-0.92526,-0.504891,-0.504891,-0.504891,-0.191724,-0.277596,-0.277596,-0.277596,-1.41718,-1.41718,-1.41718,-0.0660168,-0.0660168,-0.129981,-0.129981,-0.129981,-0.129981,-0.129981,-0.129981,-2.10466,-2.10466,-2.10466,-0.190742,-0.190742,-0.190742,-0.0438479,-0.0438479,-0.0438479,-0.0438479,-0.0438479,-0.0438479,-0.0438479,-3.14887,-0.921857,-0.507132,-0.507132,-0.279842,-0.279842,-0.279842,-1.41019,-1.41019,-0.193341,-0.193341,-0.193341,-1.73842
-27.9602,0.859314,0.247216,3,15,0,32.2838,-1.56034,-0.75269,-1.8555,-1.29756,-2.05089,-1.56034,-0.75269,-1.8555,-1.29756,-2.05089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17639,-1.17639,-0.368735,-0.368735,-0.368735,-0.556419,-0.833146,-0.833146,-0.833146,-0.570363,-0.570363,-0.570363,-0.477656,-0.477656,-0.286635,-0.286635,-0.286635,-0.286635,-0.286635,-0.286635,-1.38944,-1.38944,-1.38944,-0.457374,-0.457374,-0.457374,-0.241395,-0.241395,-0.241395,-0.241395,-0.241395,-0.241395,-0.241395,-1.53959,-1.01054,-0.452594,-0.452594,-0.600217,-0.600217,-0.600217,-0.795607,-0.795607,-0.385803,-0.385803,-0.385803,-1.13913
-27.9092,1,0.247216,2,3,0,28.1627,-1.58814,-0.801091,-1.83301,-1.23695,-2.18907,-1.58814,-0.801091,-1.83301,-1.23695,-2.18907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16218,-1.16218,-0.375134,-0.375134,-0.375134,-0.578187,-0.884078,-0.884078,-0.884078,-0.532892,-0.532892,-0.532892,-0.437158,-0.437158,-0.304776,-0.304776,-0.304776,-0.304776,-0.304776,-0.304776,-1.3367,-1.3367,-1.3367,-0.498777,-0.498777,-0.498777,-0.222806,-0.222806,-0.222806,-0.222806,-0.222806,-0.222806,-0.222806,-1.61079,-1.03495,-0.438886,-0.438886,-0.530882,-0.530882,-0.530882,-0.88694,-0.88694,-0.326366,-0.326366,-0.326366,-1.27848
-27.5825,0.915554,0.247216,2,7,0,29.8061,-1.00662,-0.166702,-1.03305,-1.58619,-1.94676,-1.00662,-0.166702,-1.03305,-1.58619,-1.94676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19881,-1.19881,-0.358895,-0.358895,-0.358895,-0.68002,-0.444775,-0.444775,-0.444775,-1.02435,-1.02435,-1.02435,-0.329717,-0.329717,-0.350998,-0.350998,-0.350998,-0.350998,-0.350998,-0.350998,-1.21735,-1.21735,-1.21735,-0.216592,-0.216592,-0.216592,-0.155831,-0.155831,-0.155831,-0.155831,-0.155831,-0.155831,-0.155831,-1.93589,-0.454344,-1.00749,-1.00749,-0.337211,-0.337211,-0.337211,-1.25092,-1.25092,-0.529028,-0.529028,-0.529028,-0.889593
-26.5797,0.920062,0.247216,4,19,0,30.6932,0.0738627,0.661201,-0.301246,0.0861224,-1.29911,0.0738627,0.661201,-0.301246,0.0861224,-1.29911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02933,-1.02933,-0.441993,-0.441993,-0.441993,-0.523079,-0.699296,-0.699296,-0.699296,-0.687036,-0.687036,-0.687036,-0.225822,-0.225822,-0.323501,-0.323501,-0.323501,-0.323501,-0.323501,-0.323501,-1.28595,-1.28595,-1.28595,-0.44639,-0.44639,-0.44639,-0.131743,-0.131743,-0.131743,-0.131743,-0.131743,-0.131743,-0.131743,-2.09205,-0.905472,-0.518104,-0.518104,-0.313837,-0.313837,-0.313837,-1.3117,-1.3117,-0.223356,-0.223356,-0.223356,-1.60859
-27.0581,0.89574,0.247216,3,15,0,29.4622,-0.50102,-0.132283,-1.76745,-1.32302,-2.14095,-0.50102,-0.132283,-1.76745,-1.32302,-2.14095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.894416,-0.894416,-0.525679,-0.525679,-0.525679,-0.248294,-0.364332,-0.364332,-0.364332,-1.18633,-1.18633,-1.18633,-0.177304,-0.177304,-0.178079,-0.178079,-0.178079,-0.178079,-0.178079,-0.178079,-1.81324,-1.81324,-1.81324,-0.265434,-0.265434,-0.265434,-0.125899,-0.125899,-0.125899,-0.125899,-0.125899,-0.125899,-0.125899,-2.13456,-0.93985,-0.495422,-0.495422,-0.523734,-0.523734,-0.523734,-0.897235,-0.897235,-0.365577,-0.365577,-0.365577,-1.18351
-27.9106,0.96025,0.247216,2,3,0,28.0277,-1.33456,-0.63791,-1.14918,-1.09905,-2.03481,-1.33456,-0.63791,-1.14918,-1.09905,-2.03481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10095,-1.10095,-0.404297,-0.404297,-0.404297,-0.790127,-0.81782,-0.81782,-0.81782,-0.582309,-0.582309,-0.582309,-0.403105,-0.403105,-0.469836,-0.469836,-0.469836,-0.469836,-0.469836,-0.469836,-0.981109,-0.981109,-0.981109,-0.488925,-0.488925,-0.488925,-0.221032,-0.221032,-0.221032,-0.221032,-0.221032,-0.221032,-0.221032,-1.61793,-0.718527,-0.668396,-0.668396,-0.34533,-0.34533,-0.34533,-1.23095,-1.23095,-0.33095,-0.33095,-0.33095,-1.2667
-28.7265,0.97426,0.247216,3,7,0,29.465,-0.489605,-0.754375,-2.55064,-1.91393,-2.88295,-0.489605,-0.754375,-2.55064,-1.91393,-2.88295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.569499,-0.569499,-0.83427,-0.83427,-0.83427,-0.119845,-0.215653,-0.215653,-0.215653,-1.63997,-1.63997,-1.63997,-0.0873914,-0.0873914,-0.153508,-0.153508,-0.153508,-0.153508,-0.153508,-0.153508,-1.94978,-1.94978,-1.94978,-0.272792,-0.272792,-0.272792,-0.112442,-0.112442,-0.112442,-0.112442,-0.112442,-0.112442,-0.112442,-2.24102,-1.06135,-0.424631,-0.424631,-0.540735,-0.540735,-0.540735,-0.87304,-0.87304,-0.321687,-0.321687,-0.321687,-1.29071
-29.1424,0.925531,0.247216,4,23,0,31.3775,0.40717,0.587579,-0.591952,-0.773431,-0.321023,0.40717,0.587579,-0.591952,-0.773431,-0.321023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.787414,-0.787414,-0.607006,-0.607006,-0.607006,-0.313498,-0.267806,-0.267806,-0.267806,-1.44841,-1.44841,-1.44841,-0.393919,-0.393919,-0.268058,-0.268058,-0.268058,-0.268058,-0.268058,-0.268058,-1.44759,-1.44759,-1.44759,-0.228252,-0.228252,-0.228252,-0.338675,-0.338675,-0.338675,-0.338675,-0.338675,-0.338675,-0.338675,-1.24728,-0.606519,-0.787998,-0.787998,-0.837759,-0.837759,-0.837759,-0.56683,-0.56683,-0.94472,-0.94472,-0.94472,-0.492312
-29.3777,0.92031,0.247216,3,15,0,32.0718,1.05974,1.05835,0.617912,1.16625,-1.46256,1.05974,1.05835,0.617912,1.16625,-1.46256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.692452,-0.692452,-0.693842,-0.693842,-0.693842,-0.496438,-0.747819,-0.747819,-0.747819,-0.64131,-0.64131,-0.64131,-0.0772151,-0.0772151,-0.496982,-0.496982,-0.496982,-0.496982,-0.496982,-0.496982,-0.937422,-0.937422,-0.937422,-0.748551,-0.748551,-0.748551,-0.0773184,-0.0773184,-0.0773184,-0.0773184,-0.0773184,-0.0773184,-0.0773184,-2.59823,-1.00444,-0.456101,-0.456101,-0.117668,-0.117668,-0.117668,-2.19814,-2.19814,-0.0696791,-0.0696791,-0.0696791,-2.69849
-28.4489,0.985424,0.247216,3,15,0,32.1246,2.70744,3.35423,1.97507,1.83764,1.55488,2.70744,3.35423,1.97507,1.83764,1.55488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06795,-1.06795,-0.421158,-0.421158,-0.421158,-0.392563,-0.349978,-0.349978,-0.349978,-1.21978,-1.21978,-1.21978,-0.274467,-0.274467,-0.224576,-0.224576,-0.224576,-0.224576,-0.224576,-0.224576,-1.60373,-1.60373,-1.60373,-0.198408,-0.198408,-0.198408,-0.153071,-0.153071,-0.153071,-0.153071,-0.153071,-0.153071,-0.153071,-1.95242,-0.626789,-0.764224,-0.764224,-0.504961,-0.504961,-0.504961,-0.925153,-0.925153,-0.56173,-0.56173,-0.56173,-0.844486
-27.3204,0.956901,0.247216,4,19,0,30.4012,1.4182,1.9443,0.0771851,1.21376,-0.350467,1.4182,1.9443,0.0771851,1.21376,-0.350467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.990405,-0.990405,-0.464302,-0.464302,-0.464302,-0.232365,-0.596143,-0.596143,-0.596143,-0.800582,-0.800582,-0.800582,-0.157483,-0.157483,-0.143727,-0.143727,-0.143727,-0.143727,-0.143727,-0.143727,-2.01084,-2.01084,-2.01084,-0.393155,-0.393155,-0.393155,-0.0960233,-0.0960233,-0.0960233,-0.0960233,-0.0960233,-0.0960233,-0.0960233,-2.39079,-1.4149,-0.278326,-0.278326,-0.50201,-0.50201,-0.50201,-0.929662,-0.929662,-0.19,-0.19,-0.19,-1.75423
-26.3108,0.906665,0.247216,3,15,0,29.6262,0.585327,0.976101,-0.129161,-0.0218324,-0.963469,0.585327,0.976101,-0.129161,-0.0218324,-0.963469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.907503,-0.907503,-0.516728,-0.516728,-0.516728,-0.398402,-0.434957,-0.434957,-0.434957,-1.04212,-1.04212,-1.04212,-0.192687,-0.192687,-0.286024,-0.286024,-0.286024,-0.286024,-0.286024,-0.286024,-1.39129,-1.39129,-1.39129,-0.313818,-0.313818,-0.313818,-0.134326,-0.134326,-0.134326,-0.134326,-0.134326,-0.134326,-0.134326,-2.0739,-0.748251,-0.640922,-0.640922,-0.36059,-0.36059,-0.36059,-1.1949,-1.1949,-0.329296,-0.329296,-0.329296,-1.27093
-28.0968,0.843459,0.247216,4,23,0,29.0256,-1.19907,-0.970871,-2.0318,-1.15097,-2.01702,-1.19907,-0.970871,-2.0318,-1.15097,-2.01702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.813741,-0.813741,-0.585544,-0.585544,-0.585544,-0.361068,-0.717487,-0.717487,-0.717487,-0.669386,-0.669386,-0.669386,-0.36557,-0.36557,-0.297238,-0.297238,-0.297238,-0.297238,-0.297238,-0.297238,-1.35816,-1.35816,-1.35816,-0.607148,-0.607148,-0.607148,-0.301058,-0.301058,-0.301058,-0.301058,-0.301058,-0.301058,-0.301058,-1.34721,-1.22756,-0.346733,-0.346733,-0.700563,-0.700563,-0.700563,-0.685786,-0.685786,-0.351086,-0.351086,-0.351086,-1.21714
-27.6925,0.539472,0.247216,2,3,0,33.7458,-1.0275,-0.215301,-1.22648,-1.79681,-2.38121,-1.0275,-0.215301,-1.22648,-1.79681,-2.38121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17954,-1.17954,-0.367333,-0.367333,-0.367333,-0.598601,-0.380717,-0.380717,-0.380717,-1.15003,-1.15003,-1.15003,-0.229748,-0.229748,-0.310268,-0.310268,-0.310268,-0.310268,-0.310268,-0.310268,-1.32144,-1.32144,-1.32144,-0.18703,-0.18703,-0.18703,-0.108537,-0.108537,-0.108537,-0.108537,-0.108537,-0.108537,-0.108537,-2.27444,-0.4481,-1.01844,-1.01844,-0.273946,-0.273946,-0.273946,-1.42867,-1.42867,-0.443047,-0.443047,-0.443047,-1.02744
