# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/standata-9124fcf9e4d.json
# init = 2 (Default)
# random
#   seed = 1669462462
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-202106020931-4-2c44fc.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-profile-202106020931-4-678c4e.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.5485,0.922639,0.268051,2,3,0,29.8557,0.771265,1.95947,1.02836,0.0857161,-0.620223,0.771265,1.95947,1.02836,0.0857161,-0.620223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.45423,-1.45423,-0.266025,-0.266025,-0.266025,-0.829936,-0.408004,-0.408004,-0.408004,-1.09355,-1.09355,-1.09355,-0.222107,-0.222107,-0.332262,-0.332262,-0.332262,-0.332262,-0.332262,-0.332262,-1.26337,-1.26337,-1.26337,-0.142841,-0.142841,-0.142841,-0.0730621,-0.0730621,-0.0730621,-0.0730621,-0.0730621,-0.0730621,-0.0730621,-2.65275,-0.329012,-1.27166,-1.27166,-0.175902,-0.175902,-0.175902,-1.82449,-1.82449,-0.401219,-0.401219,-0.401219,-1.10716
-29.7278,0.97186,0.268051,3,15,0,32.2745,0.195244,-0.617272,-2.26256,-1.14676,-3.10326,0.195244,-0.617272,-2.26256,-1.14676,-3.10326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.367237,-0.367237,-1.17975,-1.17975,-1.17975,-0.0821537,-0.23216,-0.23216,-0.23216,-1.57416,-1.57416,-1.57416,-0.0362725,-0.0362725,-0.176435,-0.176435,-0.176435,-0.176435,-0.176435,-0.176435,-1.82172,-1.82172,-1.82172,-0.463046,-0.463046,-0.463046,-0.0799596,-0.0799596,-0.0799596,-0.0799596,-0.0799596,-0.0799596,-0.0799596,-2.56595,-1.39921,-0.283413,-0.283413,-0.358659,-0.358659,-0.358659,-1.19936,-1.19936,-0.132214,-0.132214,-0.132214,-2.08871
-28.4693,0.992479,0.268051,3,7,0,31.6925,-1.54671,-0.903287,-2.06057,-2.23177,-3.64362,-1.54671,-0.903287,-2.06057,-2.23177,-3.64362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06574,-1.06574,-0.422316,-0.422316,-0.422316,-0.468868,-0.408169,-0.408169,-0.408169,-1.09323,-1.09323,-1.09323,-0.115857,-0.115857,-0.273335,-0.273335,-0.273335,-0.273335,-0.273335,-0.273335,-1.43061,-1.43061,-1.43061,-0.234977,-0.234977,-0.234977,-0.0625508,-0.0625508,-0.0625508,-0.0625508,-0.0625508,-0.0625508,-0.0625508,-2.80289,-0.611206,-0.782407,-0.782407,-0.186767,-0.186767,-0.186767,-1.76982,-1.76982,-0.218083,-0.218083,-0.218083,-1.62994
-27.0049,0.886497,0.268051,3,15,0,31.3062,-0.153169,-0.258274,-1.03926,-0.521765,-1.55547,-0.153169,-0.258274,-1.03926,-0.521765,-1.55547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.641975,-0.641975,-0.74708,-0.74708,-0.74708,-0.345193,-0.525737,-0.525737,-0.525737,-0.894333,-0.894333,-0.894333,-0.219964,-0.219964,-0.377034,-0.377034,-0.377034,-0.377034,-0.377034,-0.377034,-1.15802,-1.15802,-1.15802,-0.570055,-0.570055,-0.570055,-0.241611,-0.241611,-0.241611,-0.241611,-0.241611,-0.241611,-0.241611,-1.5388,-0.985004,-0.467507,-0.467507,-0.467991,-0.467991,-0.467991,-0.984193,-0.984193,-0.304309,-0.304309,-0.304309,-1.33801
-29.2061,0.788051,0.268051,3,7,0,30.3142,-0.853759,0.458543,-1.18438,-1.87142,-2.50255,-0.853759,0.458543,-1.18438,-1.87142,-2.50255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55069,-1.55069,-0.238386,-0.238386,-0.238386,-0.54144,-0.308542,-0.308542,-0.308542,-1.3262,-1.3262,-1.3262,-0.175869,-0.175869,-0.176818,-0.176818,-0.176818,-0.176818,-0.176818,-0.176818,-1.81974,-1.81974,-1.81974,-0.0928519,-0.0928519,-0.0928519,-0.050467,-0.050467,-0.050467,-0.050467,-0.050467,-0.050467,-0.050467,-3.01156,-0.407504,-1.09455,-1.09455,-0.237144,-0.237144,-0.237144,-1.55532,-1.55532,-0.426568,-0.426568,-0.426568,-1.0577
-29.1527,0.995028,0.268051,4,23,0,31.1739,1.07314,2.58304,1.07471,0.528541,-0.640597,1.07314,2.58304,1.07471,0.528541,-0.640597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.70951,-1.70951,-0.199615,-0.199615,-0.199615,-0.693933,-0.457473,-0.457473,-0.457473,-1.00207,-1.00207,-1.00207,-0.165677,-0.165677,-0.1999,-0.1999,-0.1999,-0.1999,-0.1999,-0.1999,-1.70823,-1.70823,-1.70823,-0.120586,-0.120586,-0.120586,-0.0390382,-0.0390382,-0.0390382,-0.0390382,-0.0390382,-0.0390382,-0.0390382,-3.26267,-0.456896,-1.00306,-1.00306,-0.165437,-0.165437,-0.165437,-1.88074,-1.88074,-0.270511,-0.270511,-0.270511,-1.43965
-28.4259,0.993354,0.268051,3,11,0,31.7909,2.65529,2.48893,1.61031,2.21251,1.42068,2.65529,2.48893,1.61031,2.21251,1.42068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.613422,-0.613422,-0.779783,-0.779783,-0.779783,-0.301364,-0.496066,-0.496066,-0.496066,-0.938847,-0.938847,-0.938847,-0.255378,-0.255378,-0.347383,-0.347383,-0.347383,-0.347383,-0.347383,-0.347383,-1.22599,-1.22599,-1.22599,-0.564458,-0.564458,-0.564458,-0.295361,-0.295361,-0.295361,-0.295361,-0.295361,-0.295361,-0.295361,-1.3636,-1.0389,-0.436712,-0.436712,-0.60282,-0.60282,-0.60282,-0.792451,-0.792451,-0.373643,-0.373643,-0.373643,-1.16547
-29.5686,0.431904,0.268051,3,11,0,36.9995,0.91427,2.78649,1.03611,0.848458,-0.489706,0.91427,2.78649,1.03611,0.848458,-0.489706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.01527,-2.01527,-0.143045,-0.143045,-0.143045,-0.755924,-0.660782,-0.660782,-0.660782,-0.726595,-0.726595,-0.726595,-0.219632,-0.219632,-0.160168,-0.160168,-0.160168,-0.160168,-0.160168,-0.160168,-1.91055,-1.91055,-1.91055,-0.134519,-0.134519,-0.134519,-0.0370757,-0.0370757,-0.0370757,-0.0370757,-0.0370757,-0.0370757,-0.0370757,-3.31327,-0.603714,-0.791371,-0.791371,-0.196752,-0.196752,-0.196752,-1.72257,-1.72257,-0.232957,-0.232957,-0.232957,-1.57112
-31.2197,0.928266,0.268051,2,3,0,32.912,1.41173,1.57746,0.409181,0.985739,1.30555,1.41173,1.57746,0.409181,0.985739,1.30555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.779441,-0.779441,-0.613712,-0.613712,-0.613712,-0.312576,-0.502665,-0.502665,-0.502665,-0.928658,-0.928658,-0.928658,-0.641465,-0.641465,-0.270715,-0.270715,-0.270715,-0.270715,-0.270715,-0.270715,-1.43899,-1.43899,-1.43899,-0.440429,-0.440429,-0.440429,-0.566406,-0.566406,-0.566406,-0.566406,-0.566406,-0.566406,-0.566406,-0.838316,-1.02242,-0.445858,-0.445858,-1.23857,-1.23857,-1.23857,-0.342205,-0.342205,-0.865784,-0.865784,-0.865784,-0.545972
-31.6304,0.847827,0.268051,2,7,0,36.4166,2.76056,3.24257,0.709673,0.626105,0.301084,2.76056,3.24257,0.709673,0.626105,0.301084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.962921,-0.962921,-0.480905,-0.480905,-0.480905,-0.120997,-0.111818,-0.111818,-0.111818,-2.24627,-2.24627,-2.24627,-0.0820224,-0.0820224,-0.0764317,-0.0764317,-0.0764317,-0.0764317,-0.0764317,-0.0764317,-2.60933,-2.60933,-2.60933,-0.0705149,-0.0705149,-0.0705149,-0.0514411,-0.0514411,-0.0514411,-0.0514411,-0.0514411,-0.0514411,-0.0514411,-2.99293,-0.652236,-0.735804,-0.735804,-0.509577,-0.509577,-0.509577,-0.918166,-0.918166,-0.543784,-0.543784,-0.543784,-0.868805
-31.0778,0.945892,0.268051,3,15,0,35.1187,-0.160713,1.04553,-0.914665,0.946136,-0.393001,-0.160713,1.04553,-0.914665,0.946136,-0.393001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.46808,-1.46808,-0.261842,-0.261842,-0.261842,-0.385605,-1.39248,-1.39248,-1.39248,-0.285629,-0.285629,-0.285629,-0.583733,-0.583733,-0.131757,-0.131757,-0.131757,-0.131757,-0.131757,-0.131757,-2.09195,-2.09195,-2.09195,-0.644686,-0.644686,-0.644686,-0.212913,-0.212913,-0.212913,-0.212913,-0.212913,-0.212913,-0.212913,-1.65144,-2.00538,-0.144575,-0.144575,-0.987617,-0.987617,-0.987617,-0.465953,-0.465953,-0.232755,-0.232755,-0.232755,-1.57189
-28.4889,0.997981,0.268051,3,15,0,33.5122,-0.525516,0.577026,-0.0879014,-1.10831,-1.29245,-0.525516,0.577026,-0.0879014,-1.10831,-1.29245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38924,-1.38924,-0.286701,-0.286701,-0.286701,-0.935704,-0.443618,-0.443618,-0.443618,-1.02641,-1.02641,-1.02641,-0.381471,-0.381471,-0.41496,-0.41496,-0.41496,-0.41496,-0.41496,-0.41496,-1.07989,-1.07989,-1.07989,-0.170065,-0.170065,-0.170065,-0.143412,-0.143412,-0.143412,-0.143412,-0.143412,-0.143412,-0.143412,-2.01288,-0.307813,-1.32822,-1.32822,-0.262232,-0.262232,-0.262232,-1.46678,-1.46678,-0.605312,-0.605312,-0.605312,-0.789447
-29.0589,0.957849,0.268051,2,7,0,30.1047,-0.366012,0.932979,0.0236771,-1.04695,-1.80483,-0.366012,0.932979,0.0236771,-1.04695,-1.80483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.54022,-1.54022,-0.241225,-0.241225,-0.241225,-0.906855,-0.409551,-0.409551,-0.409551,-1.09049,-1.09049,-1.09049,-0.212857,-0.212857,-0.338474,-0.338474,-0.338474,-0.338474,-0.338474,-0.338474,-1.24778,-1.24778,-1.24778,-0.129342,-0.129342,-0.129342,-0.0627041,-0.0627041,-0.0627041,-0.0627041,-0.0627041,-0.0627041,-0.0627041,-2.80052,-0.294752,-1.36538,-1.36538,-0.148982,-0.148982,-0.148982,-1.97749,-1.97749,-0.384349,-0.384349,-0.384349,-1.14223
-28.3085,0.934745,0.268051,3,15,0,31.964,-0.00713468,0.523449,0.199061,-0.0899365,-1.7799,-0.00713468,0.523449,0.199061,-0.0899365,-1.7799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.993224,-0.993224,-0.46264,-0.46264,-0.46264,-0.80155,-0.652603,-0.652603,-0.652603,-0.735405,-0.735405,-0.735405,-0.156886,-0.156886,-0.544049,-0.544049,-0.544049,-0.544049,-0.544049,-0.544049,-0.868437,-0.868437,-0.868437,-0.432765,-0.432765,-0.432765,-0.0952406,-0.0952406,-0.0952406,-0.0952406,-0.0952406,-0.0952406,-0.0952406,-2.39859,-0.559052,-0.84805,-0.84805,-0.129459,-0.129459,-0.129459,-2.10842,-2.10842,-0.169343,-0.169343,-0.169343,-1.85931
-29.0139,0.815052,0.268051,4,21,0,32.9095,-1.64935,-0.480946,-2.55152,-1.31282,-2.85396,-1.64935,-0.480946,-2.55152,-1.31282,-2.85396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43909,-1.43909,-0.270686,-0.270686,-0.270686,-0.340525,-0.875501,-0.875501,-0.875501,-0.538973,-0.538973,-0.538973,-0.262218,-0.262218,-0.118772,-0.118772,-0.118772,-0.118772,-0.118772,-0.118772,-2.18935,-2.18935,-2.18935,-0.361327,-0.361327,-0.361327,-0.089109,-0.089109,-0.089109,-0.089109,-0.089109,-0.089109,-0.089109,-2.46212,-1.49316,-0.254456,-0.254456,-0.553321,-0.553321,-0.553321,-0.855753,-0.855753,-0.194034,-0.194034,-0.194034,-1.73517
-30.8062,0.892841,0.268051,3,15,0,32.417,-0.208205,1.45691,-0.977071,-1.00194,-2.49908,-0.208205,1.45691,-0.977071,-1.00194,-2.49908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.83837,-1.83837,-0.173254,-0.173254,-0.173254,-0.380857,-0.373047,-0.373047,-0.373047,-1.16678,-1.16678,-1.16678,-0.0963803,-0.0963803,-0.0840531,-0.0840531,-0.0840531,-0.0840531,-0.0840531,-0.0840531,-2.51804,-2.51804,-2.51804,-0.082071,-0.082071,-0.082071,-0.0189588,-0.0189588,-0.0189588,-0.0189588,-0.0189588,-0.0189588,-0.0189588,-3.97495,-0.68079,-0.705659,-0.705659,-0.197434,-0.197434,-0.197434,-1.71944,-1.71944,-0.201936,-0.201936,-0.201936,-1.69908
-28.9861,1,0.268051,2,3,0,31.114,0.0220097,1.01361,-0.84233,-0.676485,-2.57104,0.0220097,1.01361,-0.84233,-0.676485,-2.57104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30713,-1.30713,-0.315527,-0.315527,-0.315527,-0.351593,-0.403686,-0.403686,-0.403686,-1.10218,-1.10218,-1.10218,-0.0721266,-0.0721266,-0.14523,-0.14523,-0.14523,-0.14523,-0.14523,-0.14523,-2.00117,-2.00117,-2.00117,-0.169322,-0.169322,-0.169322,-0.0273683,-0.0273683,-0.0273683,-0.0273683,-0.0273683,-0.0273683,-0.0273683,-3.61202,-0.779504,-0.613659,-0.613659,-0.163404,-0.163404,-0.163404,-1.89212,-1.89212,-0.140097,-0.140097,-0.140097,-2.03465
-27.3774,1,0.268051,2,3,0,29.0716,-0.0133875,-0.142783,-0.749761,-0.490546,-1.18467,-0.0133875,-0.142783,-0.749761,-0.490546,-1.18467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.630541,-0.630541,-0.759936,-0.759936,-0.759936,-0.391263,-0.482762,-0.482762,-0.482762,-0.959921,-0.959921,-0.959921,-0.270004,-0.270004,-0.435021,-0.435021,-0.435021,-0.435021,-0.435021,-0.435021,-1.042,-1.042,-1.042,-0.534307,-0.534307,-0.534307,-0.302169,-0.302169,-0.302169,-0.302169,-0.302169,-0.302169,-0.302169,-1.34405,-0.83113,-0.571915,-0.571915,-0.499153,-0.499153,-0.499153,-0.934059,-0.934059,-0.405141,-0.405141,-0.405141,-1.09926
-30.7383,0.620183,0.268051,2,7,0,32.0663,0.366102,0.564119,-2.18001,-1.2792,-1.70193,0.366102,0.564119,-2.18001,-1.2792,-1.70193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.797049,-0.797049,-0.599032,-0.599032,-0.599032,-0.0754651,-0.176433,-0.176433,-0.176433,-1.82173,-1.82173,-1.82173,-0.119057,-0.119057,-0.0623212,-0.0623212,-0.0623212,-0.0623212,-0.0623212,-0.0623212,-2.80645,-2.80645,-2.80645,-0.146946,-0.146946,-0.146946,-0.0986875,-0.0986875,-0.0986875,-0.0986875,-0.0986875,-0.0986875,-0.0986875,-2.36473,-1.24173,-0.340918,-0.340918,-0.960492,-0.960492,-0.960492,-0.482408,-0.482408,-0.503955,-0.503955,-0.503955,-0.926686
-30.1991,1,0.268051,2,7,0,31.7861,0.249914,0.247513,-2.05508,-1.64599,-1.87474,0.249914,0.247513,-2.05508,-1.64599,-1.87474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.691948,-0.691948,-0.694348,-0.694348,-0.694348,-0.0950912,-0.139921,-0.139921,-0.139921,-2.03582,-2.03582,-2.03582,-0.112859,-0.112859,-0.0953092,-0.0953092,-0.0953092,-0.0953092,-0.0953092,-0.0953092,-2.39791,-2.39791,-2.39791,-0.140235,-0.140235,-0.140235,-0.113116,-0.113116,-0.113116,-0.113116,-0.113116,-0.113116,-0.113116,-2.23537,-0.918472,-0.509374,-0.509374,-0.787379,-0.787379,-0.787379,-0.607035,-0.607035,-0.585297,-0.585297,-0.585297,-0.814051
-28.4753,0.986815,0.268051,3,7,0,31.1924,0.372796,-0.116862,-1.07475,-1.22151,-2.37105,0.372796,-0.116862,-1.07475,-1.22151,-2.37105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.477994,-0.477994,-0.967652,-0.967652,-0.967652,-0.211189,-0.184859,-0.184859,-0.184859,-1.77917,-1.77917,-1.77917,-0.0623384,-0.0623384,-0.324762,-0.324762,-0.324762,-0.324762,-0.324762,-0.324762,-1.28265,-1.28265,-1.28265,-0.286176,-0.286176,-0.286176,-0.0998078,-0.0998078,-0.0998078,-0.0998078,-0.0998078,-0.0998078,-0.0998078,-2.354,-0.622457,-0.769217,-0.769217,-0.241802,-0.241802,-0.241802,-1.5381,-1.5381,-0.275191,-0.275191,-0.275191,-1.42473
-27.7183,0.890027,0.268051,3,7,0,31.3871,-0.402846,0.448221,-1.35599,-0.0877106,-1.60062,-0.402846,0.448221,-1.35599,-0.0877106,-1.60062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20661,-1.20661,-0.355546,-0.355546,-0.355546,-0.32608,-0.863078,-0.863078,-0.863078,-0.547942,-0.547942,-0.547942,-0.263799,-0.263799,-0.152381,-0.152381,-0.152381,-0.152381,-0.152381,-0.152381,-1.9566,-1.9566,-1.9566,-0.460663,-0.460663,-0.460663,-0.12123,-0.12123,-0.12123,-0.12123,-0.12123,-0.12123,-0.12123,-2.17007,-1.51617,-0.247886,-0.247886,-0.578297,-0.578297,-0.578297,-0.82292,-0.82292,-0.199071,-0.199071,-0.199071,-1.71198
-29.433,0.844002,0.268051,2,3,0,30.5014,-0.314534,-0.21699,-1.25767,0.414047,-1.41428,-0.314534,-0.21699,-1.25767,0.414047,-1.41428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.743108,-0.743108,-0.645564,-0.645564,-0.645564,-0.328875,-1.12237,-1.12237,-1.12237,-0.393793,-0.393793,-0.393793,-0.2874,-0.2874,-0.302482,-0.302482,-0.302482,-0.302482,-0.302482,-0.302482,-1.34316,-1.34316,-1.34316,-1.05764,-1.05764,-1.05764,-0.263911,-0.263911,-0.263911,-0.263911,-0.263911,-0.263911,-0.263911,-1.4612,-1.84393,-0.172207,-0.172207,-0.617907,-0.617907,-0.617907,-0.774512,-0.774512,-0.149008,-0.149008,-0.149008,-1.97733
-27.8552,0.686886,0.268051,3,7,0,32.4042,-0.215059,-0.412196,-0.903191,-0.623112,-1.31398,-0.215059,-0.412196,-0.903191,-0.623112,-1.31398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.599429,-0.599429,-0.796566,-0.796566,-0.796566,-0.40714,-0.509791,-0.509791,-0.509791,-0.917844,-0.917844,-0.917844,-0.287606,-0.287606,-0.477486,-0.477486,-0.477486,-0.477486,-0.477486,-0.477486,-0.968481,-0.968481,-0.968481,-0.59324,-0.59324,-0.59324,-0.34064,-0.34064,-0.34064,-0.34064,-0.34064,-0.34064,-0.34064,-1.24242,-0.84296,-0.562881,-0.562881,-0.508701,-0.508701,-0.508701,-0.919486,-0.919486,-0.406226,-0.406226,-0.406226,-1.09709
-29.11,0.698567,0.268051,3,7,0,32.775,1.1975,1.42983,-0.62077,0.334596,-2.01705,1.1975,1.42983,-0.62077,0.334596,-2.01705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.816041,-0.816041,-0.583717,-0.583717,-0.583717,-0.150406,-0.352018,-0.352018,-0.352018,-1.21492,-1.21492,-1.21492,-0.0393873,-0.0393873,-0.121029,-0.121029,-0.121029,-0.121029,-0.121029,-0.121029,-2.17163,-2.17163,-2.17163,-0.288528,-0.288528,-0.288528,-0.0313484,-0.0313484,-0.0313484,-0.0313484,-0.0313484,-0.0313484,-0.0313484,-3.47822,-1.28083,-0.325463,-0.325463,-0.221155,-0.221155,-0.221155,-1.61743,-1.61743,-0.0909483,-0.0909483,-0.0909483,-2.44259
-29.1124,0.988798,0.268051,2,7,0,29.9429,1.15425,1.56939,-0.835407,0.0383848,-1.76104,1.15425,1.56939,-0.835407,0.0383848,-1.76104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.922103,-0.922103,-0.506969,-0.506969,-0.506969,-0.128166,-0.283396,-0.283396,-0.283396,-1.39926,-1.39926,-1.39926,-0.0527712,-0.0527712,-0.0864383,-0.0864383,-0.0864383,-0.0864383,-0.0864383,-0.0864383,-2.49123,-2.49123,-2.49123,-0.195829,-0.195829,-0.195829,-0.0351528,-0.0351528,-0.0351528,-0.0351528,-0.0351528,-0.0351528,-0.0351528,-3.36558,-1.22259,-0.3488,-0.3488,-0.333813,-0.333813,-0.333813,-1.25944,-1.25944,-0.15306,-0.15306,-0.15306,-1.95248
-28.2668,0.994451,0.268051,2,7,0,30.6201,0.773736,1.44262,0.363924,-0.426335,-1.27581,0.773736,1.44262,0.363924,-0.426335,-1.27581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0825,-1.0825,-0.413619,-0.413619,-0.413619,-0.509089,-0.263266,-0.263266,-0.263266,-1.46334,-1.46334,-1.46334,-0.12115,-0.12115,-0.292699,-0.292699,-0.292699,-0.292699,-0.292699,-0.292699,-1.37139,-1.37139,-1.37139,-0.143481,-0.143481,-0.143481,-0.0638933,-0.0638933,-0.0638933,-0.0638933,-0.0638933,-0.0638933,-0.0638933,-2.78232,-0.374131,-1.16439,-1.16439,-0.177336,-0.177336,-0.177336,-1.81707,-1.81707,-0.356023,-0.356023,-0.356023,-1.20549
-27.7407,0.997467,0.268051,3,11,0,29.1862,0.712483,1.40229,0.639491,-0.170245,-0.809156,0.712483,1.40229,0.639491,-0.170245,-0.809156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09639,-1.09639,-0.406578,-0.406578,-0.406578,-0.657317,-0.346177,-0.346177,-0.346177,-1.2289,-1.2289,-1.2289,-0.197501,-0.197501,-0.382781,-0.382781,-0.382781,-0.382781,-0.382781,-0.382781,-1.14558,-1.14558,-1.14558,-0.188567,-0.188567,-0.188567,-0.103947,-0.103947,-0.103947,-0.103947,-0.103947,-0.103947,-0.103947,-2.3154,-0.368092,-1.17783,-1.17783,-0.21098,-0.21098,-0.21098,-1.65963,-1.65963,-0.423873,-0.423873,-0.423873,-1.06278
-30.4925,0.605196,0.268051,2,3,0,32.7336,0.581374,0.677494,0.0826315,0.0763475,0.438899,0.581374,0.677494,0.0826315,0.0763475,0.438899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.742362,-0.742362,-0.646242,-0.646242,-0.646242,-0.474552,-0.472182,-0.472182,-0.472182,-0.977208,-0.977208,-0.977208,-0.624445,-0.624445,-0.439312,-0.439312,-0.439312,-0.439312,-0.439312,-0.439312,-1.03417,-1.03417,-1.03417,-0.437082,-0.437082,-0.437082,-0.580949,-0.580949,-0.580949,-0.580949,-0.580949,-0.580949,-0.580949,-0.819544,-0.69001,-0.696294,-0.696294,-0.887063,-0.887063,-0.887063,-0.530796,-0.530796,-0.890764,-0.890764,-0.890764,-0.528213
-29.1233,1,0.268051,3,7,0,31.5091,1.10649,0.892209,-0.809054,0.0202978,-2.33456,1.10649,0.892209,-0.809054,0.0202978,-2.33456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.591737,-0.591737,-0.806014,-0.806014,-0.806014,-0.137379,-0.290803,-0.290803,-0.290803,-1.37699,-1.37699,-1.37699,-0.0315289,-0.0315289,-0.167591,-0.167591,-0.167591,-0.167591,-0.167591,-0.167591,-1.86885,-1.86885,-1.86885,-0.349354,-0.349354,-0.349354,-0.0389183,-0.0389183,-0.0389183,-0.0389183,-0.0389183,-0.0389183,-0.0389183,-3.26569,-1.19144,-0.362093,-0.362093,-0.196809,-0.196809,-0.196809,-1.72231,-1.72231,-0.0906695,-0.0906695,-0.0906695,-2.44553
