# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/standata-16e07c423d29.json
# init = 2 (Default)
# random
#   seed = 384516122
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-202106020815-3-74a034.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-profile-202106020815-3-2673a9.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.5056,0.832123,0.26279,2,3,0,30.5943,2.85661,2.02985,0.448424,1.73414,0.541785,2.85661,2.02985,0.448424,1.73414,0.541785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36288,-0.36288,-1.18964,-1.18964,-1.18964,-0.0861576,-0.28177,-0.28177,-0.28177,-1.40424,-1.40424,-1.40424,-0.0942034,-0.0942034,-0.187045,-0.187045,-0.187045,-0.187045,-0.187045,-0.187045,-1.76847,-1.76847,-1.76847,-0.556182,-0.556182,-0.556182,-0.203601,-0.203601,-0.203601,-0.203601,-0.203601,-0.203601,-0.203601,-1.69167,-1.5298,-0.244085,-0.244085,-0.740917,-0.740917,-0.740917,-0.647556,-0.647556,-0.265058,-0.265058,-0.265058,-1.45741
-28.7861,0.833413,0.26279,3,7,0,33.2466,1.57908,2.51787,1.3265,1.25059,-0.713634,1.57908,2.51787,1.3265,1.25059,-0.713634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26888,-1.26888,-0.330096,-0.330096,-0.330096,-0.57481,-0.542327,-0.542327,-0.542327,-0.870825,-0.870825,-0.870825,-0.0962112,-0.0962112,-0.265286,-0.265286,-0.265286,-0.265286,-0.265286,-0.265286,-1.45666,-1.45666,-1.45666,-0.248105,-0.248105,-0.248105,-0.0387378,-0.0387378,-0.0387378,-0.0387378,-0.0387378,-0.0387378,-0.0387378,-3.27024,-0.655909,-0.731825,-0.731825,-0.122227,-0.122227,-0.122227,-2.16236,-2.16236,-0.131261,-0.131261,-0.131261,-2.09548
-27.8735,0.982017,0.26279,2,3,0,29.5883,1.79825,2.48225,1.5946,1.17657,-0.0354464,1.79825,2.48225,1.5946,1.17657,-0.0354464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09253,-1.09253,-0.408522,-0.408522,-0.408522,-0.596498,-0.429859,-0.429859,-0.429859,-1.05154,-1.05154,-1.05154,-0.148267,-0.148267,-0.344738,-0.344738,-0.344738,-0.344738,-0.344738,-0.344738,-1.23239,-1.23239,-1.23239,-0.239794,-0.239794,-0.239794,-0.0775581,-0.0775581,-0.0775581,-0.0775581,-0.0775581,-0.0775581,-0.0775581,-2.59526,-0.505818,-0.923849,-0.923849,-0.178917,-0.178917,-0.178917,-1.80896,-1.80896,-0.260515,-0.260515,-0.260515,-1.47253
-27.3679,0.941411,0.26279,3,15,0,29.3994,-0.0474547,0.901468,-0.583467,-0.476127,-1.97572,-0.0474547,0.901468,-0.583467,-0.476127,-1.97572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27618,-1.27618,-0.327257,-0.327257,-0.327257,-0.460633,-0.501607,-0.501607,-0.501607,-0.93028,-0.93028,-0.93028,-0.135755,-0.135755,-0.204178,-0.204178,-0.204178,-0.204178,-0.204178,-0.204178,-1.68911,-1.68911,-1.68911,-0.224889,-0.224889,-0.224889,-0.0547657,-0.0547657,-0.0547657,-0.0547657,-0.0547657,-0.0547657,-0.0547657,-2.93195,-0.748257,-0.640917,-0.640917,-0.221955,-0.221955,-0.221955,-1.6142,-1.6142,-0.201488,-0.201488,-0.201488,-1.70108
-27.9344,0.869086,0.26279,4,19,0,29.9493,1.15822,0.706065,0.229772,0.342174,-0.295019,1.15822,0.706065,0.229772,0.342174,-0.295019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.492412,-0.492412,-0.944563,-0.944563,-0.944563,-0.333015,-0.366155,-0.366155,-0.366155,-1.1822,-1.1822,-1.1822,-0.210109,-0.210109,-0.483093,-0.483093,-0.483093,-0.483093,-0.483093,-0.483093,-0.959387,-0.959387,-0.959387,-0.527663,-0.527663,-0.527663,-0.31297,-0.31297,-0.31297,-0.31297,-0.31297,-0.31297,-0.31297,-1.31405,-0.750927,-0.638524,-0.638524,-0.46479,-0.46479,-0.46479,-0.98958,-0.98958,-0.424466,-0.424466,-0.424466,-1.06166
-29.9545,0.808956,0.26279,3,15,0,31.9729,-0.284998,1.63829,-0.148793,-0.487966,-1.90104,-0.284998,1.63829,-0.148793,-0.487966,-1.90104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05968,-2.05968,-0.136387,-0.136387,-0.136387,-0.763567,-0.596804,-0.596804,-0.596804,-0.799772,-0.799772,-0.799772,-0.181223,-0.181223,-0.15482,-0.15482,-0.15482,-0.15482,-0.15482,-0.15482,-1.9419,-1.9419,-1.9419,-0.112688,-0.112688,-0.112688,-0.0286192,-0.0286192,-0.0286192,-0.0286192,-0.0286192,-0.0286192,-0.0286192,-3.56795,-0.537872,-0.877045,-0.877045,-0.159891,-0.159891,-0.159891,-1.91214,-1.91214,-0.217844,-0.217844,-0.217844,-1.63092
-27.4076,0.96708,0.26279,3,7,0,30.0389,0.702894,0.399083,-0.242685,-0.0797027,-0.701849,0.702894,0.399083,-0.242685,-0.0797027,-0.701849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.552735,-0.552735,-0.856547,-0.856547,-0.856547,-0.328191,-0.376528,-0.376528,-0.376528,-1.15913,-1.15913,-1.15913,-0.219481,-0.219481,-0.422886,-0.422886,-0.422886,-0.422886,-0.422886,-0.422886,-1.06465,-1.06465,-1.06465,-0.482139,-0.482139,-0.482139,-0.287103,-0.287103,-0.287103,-0.287103,-0.287103,-0.287103,-0.287103,-1.38803,-0.777955,-0.614973,-0.614973,-0.489691,-0.489691,-0.489691,-0.948854,-0.948854,-0.429697,-0.429697,-0.429697,-1.05184
-26.9859,0.900388,0.26279,3,15,0,30.7282,0.584661,1.06411,0.132415,0.8089,-0.852998,0.584661,1.06411,0.132415,0.8089,-0.852998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.961333,-0.961333,-0.481886,-0.481886,-0.481886,-0.492375,-0.811539,-0.811539,-0.811539,-0.5873,-0.5873,-0.5873,-0.21308,-0.21308,-0.332096,-0.332096,-0.332096,-0.332096,-0.332096,-0.332096,-1.26379,-1.26379,-1.26379,-0.573662,-0.573662,-0.573662,-0.137178,-0.137178,-0.137178,-0.137178,-0.137178,-0.137178,-0.137178,-2.05428,-1.08754,-0.41105,-0.41105,-0.317206,-0.317206,-0.317206,-1.30262,-1.30262,-0.173767,-0.173767,-0.173767,-1.83566
-26.6662,0.852644,0.26279,1,3,0,28.5752,0.795175,1.38052,-0.0701069,0.147849,-0.389932,0.795175,1.38052,-0.0701069,0.147849,-0.389932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02805,-1.02805,-0.442706,-0.442706,-0.442706,-0.351314,-0.420973,-0.420973,-0.420973,-1.0683,-1.0683,-1.0683,-0.26675,-0.26675,-0.210604,-0.210604,-0.210604,-0.210604,-0.210604,-0.210604,-1.66123,-1.66123,-1.66123,-0.255814,-0.255814,-0.255814,-0.157223,-0.157223,-0.157223,-0.157223,-0.157223,-0.157223,-0.157223,-1.92767,-0.808051,-0.590096,-0.590096,-0.545966,-0.545966,-0.545966,-0.865792,-0.865792,-0.45998,-0.45998,-0.45998,-0.997761
-27.8752,0.846833,0.26279,2,3,0,28.4455,1.37684,1.1258,-0.0641061,-0.154848,-0.460592,1.37684,1.1258,-0.0641061,-0.154848,-0.460592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.575488,-0.575488,-0.82652,-0.82652,-0.82652,-0.21245,-0.195708,-0.195708,-0.195708,-1.72739,-1.72739,-1.72739,-0.147753,-0.147753,-0.265627,-0.265627,-0.265627,-0.265627,-0.265627,-0.265627,-1.45554,-1.45554,-1.45554,-0.245184,-0.245184,-0.245184,-0.186199,-0.186199,-0.186199,-0.186199,-0.186199,-0.186199,-0.186199,-1.77259,-0.648805,-0.739547,-0.739547,-0.514427,-0.514427,-0.514427,-0.910913,-0.910913,-0.551915,-0.551915,-0.551915,-0.857659
-27.7929,0.892599,0.26279,3,15,0,33.882,0.742302,1.15628,-0.454816,-0.561463,-1.65711,0.742302,1.15628,-0.454816,-0.561463,-1.65711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.921407,-0.921407,-0.507429,-0.507429,-0.507429,-0.26395,-0.240203,-0.240203,-0.240203,-1.54397,-1.54397,-1.54397,-0.0868854,-0.0868854,-0.182045,-0.182045,-0.182045,-0.182045,-0.182045,-0.182045,-1.79314,-1.79314,-1.79314,-0.165066,-0.165066,-0.165066,-0.0582703,-0.0582703,-0.0582703,-0.0582703,-0.0582703,-0.0582703,-0.0582703,-2.87166,-0.641245,-0.747892,-0.747892,-0.262753,-0.262753,-0.262753,-1.46504,-1.46504,-0.288425,-0.288425,-0.288425,-1.38407
-27.3918,0.902515,0.26279,3,7,0,30.2204,0.313079,0.0851063,-1.34576,-0.463008,-1.31313,0.313079,0.0851063,-1.34576,-0.463008,-1.31313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.585643,-0.585643,-0.813616,-0.813616,-0.813616,-0.174255,-0.378576,-0.378576,-0.378576,-1.15466,-1.15466,-1.15466,-0.179545,-0.179545,-0.214386,-0.214386,-0.214386,-0.214386,-0.214386,-0.214386,-1.64525,-1.64525,-1.64525,-0.456183,-0.456183,-0.456183,-0.220766,-0.220766,-0.220766,-0.220766,-0.220766,-0.220766,-0.220766,-1.61901,-1.22892,-0.346169,-0.346169,-0.709595,-0.709595,-0.709595,-0.676966,-0.676966,-0.355828,-0.355828,-0.355828,-1.20595
-30.5482,0.565304,0.26279,2,3,0,32.4744,0.179756,0.587053,-1.4741,0.236949,-2.93809,0.179756,0.587053,-1.4741,0.236949,-2.93809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.91739,-0.91739,-0.510093,-0.510093,-0.510093,-0.175055,-0.722152,-0.722152,-0.722152,-0.66496,-0.66496,-0.66496,-0.0433013,-0.0433013,-0.119832,-0.119832,-0.119832,-0.119832,-0.119832,-0.119832,-2.18098,-2.18098,-2.18098,-0.533339,-0.533339,-0.533339,-0.0290224,-0.0290224,-0.0290224,-0.0290224,-0.0290224,-0.0290224,-0.0290224,-3.55416,-1.87713,-0.166088,-0.166088,-0.20808,-0.20808,-0.20808,-1.67207,-1.67207,-0.0409429,-0.0409429,-0.0409429,-3.21598
-31.3344,0.937494,0.26279,3,7,0,33.3638,-0.781394,1.77957,-0.555427,-0.818218,-1.41965,-0.781394,1.77957,-0.555427,-0.818218,-1.41965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.63535,-2.63535,-0.0743934,-0.0743934,-0.0743934,-0.8125,-0.674905,-0.674905,-0.674905,-0.711728,-0.711728,-0.711728,-0.424099,-0.424099,-0.092407,-0.092407,-0.092407,-0.092407,-0.092407,-0.092407,-2.4274,-2.4274,-2.4274,-0.071798,-0.071798,-0.071798,-0.039984,-0.039984,-0.039984,-0.039984,-0.039984,-0.039984,-0.039984,-3.2392,-0.570359,-0.83315,-0.83315,-0.351628,-0.351628,-0.351628,-1.21585,-1.21585,-0.436981,-0.436981,-0.436981,-1.03841
-30.8618,0.977883,0.26279,2,7,0,34.219,-1.162,-0.0820902,0.0997544,-0.731317,-1.71279,-1.162,-0.0820902,0.0997544,-0.731317,-1.71279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3723,-1.3723,-0.29239,-0.29239,-0.29239,-1.51108,-0.931498,-0.931498,-0.931498,-0.500814,-0.500814,-0.500814,-0.455205,-0.455205,-0.788197,-0.788197,-0.788197,-0.788197,-0.788197,-0.788197,-0.606353,-0.606353,-0.606353,-0.42032,-0.42032,-0.42032,-0.17881,-0.17881,-0.17881,-0.17881,-0.17881,-0.17881,-0.17881,-1.80951,-0.36157,-1.19264,-1.19264,-0.151208,-0.151208,-0.151208,-1.96375,-1.96375,-0.318279,-0.318279,-0.318279,-1.29975
-28.7051,0.98911,0.26279,3,7,0,34.0232,-1.26087,0.135676,-2.06891,-1.66909,-2.31224,-1.26087,0.135676,-2.06891,-1.66909,-2.31224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.61765,-1.61765,-0.221102,-0.221102,-0.221102,-0.368616,-0.509723,-0.509723,-0.509723,-0.917947,-0.917947,-0.917947,-0.299703,-0.299703,-0.104627,-0.104627,-0.104627,-0.104627,-0.104627,-0.104627,-2.30921,-2.30921,-2.30921,-0.152303,-0.152303,-0.152303,-0.0829372,-0.0829372,-0.0829372,-0.0829372,-0.0829372,-0.0829372,-0.0829372,-2.53085,-0.912904,-0.51309,-0.51309,-0.578863,-0.578863,-0.578863,-0.822197,-0.822197,-0.422411,-0.422411,-0.422411,-1.06556
-29.1204,0.918411,0.26279,2,3,0,30.6015,-1.16735,-1.05531,-1.78,-0.802472,-3.20028,-1.16735,-1.05531,-1.78,-0.802472,-3.20028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.750737,-0.750737,-0.638694,-0.638694,-0.638694,-0.433022,-0.892136,-0.892136,-0.892136,-0.527259,-0.527259,-0.527259,-0.123059,-0.123059,-0.395059,-0.395059,-0.395059,-0.395059,-0.395059,-0.395059,-1.11976,-1.11976,-1.11976,-0.827534,-0.827534,-0.827534,-0.11071,-0.11071,-0.11071,-0.11071,-0.11071,-0.11071,-0.11071,-2.25569,-1.29689,-0.319354,-0.319354,-0.216438,-0.216438,-0.216438,-1.63672,-1.63672,-0.0870183,-0.0870183,-0.0870183,-2.48483
-27.8929,0.969516,0.26279,3,7,0,29.722,-1.34626,-0.717052,-2.29946,-2.15312,-2.51984,-1.34626,-0.717052,-2.29946,-2.15312,-2.51984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05644,-1.05644,-0.427237,-0.427237,-0.427237,-0.326063,-0.368978,-0.368978,-0.368978,-1.17584,-1.17584,-1.17584,-0.26946,-0.26946,-0.186877,-0.186877,-0.186877,-0.186877,-0.186877,-0.186877,-1.76929,-1.76929,-1.76929,-0.213385,-0.213385,-0.213385,-0.152583,-0.152583,-0.152583,-0.152583,-0.152583,-0.152583,-0.152583,-1.95537,-0.768994,-0.62265,-0.62265,-0.589017,-0.589017,-0.589017,-0.809394,-0.809394,-0.526504,-0.526504,-0.526504,-0.893225
-28.8767,0.873154,0.26279,3,7,0,30.3204,-1.2583,-1.61065,-2.62002,-1.8905,-3.84676,-1.2583,-1.61065,-2.62002,-1.8905,-3.84676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.532411,-0.532411,-0.884762,-0.884762,-0.884762,-0.228107,-0.426194,-0.426194,-0.426194,-1.0584,-1.0584,-1.0584,-0.0724467,-0.0724467,-0.31075,-0.31075,-0.31075,-0.31075,-0.31075,-0.31075,-1.32012,-1.32012,-1.32012,-0.562978,-0.562978,-0.562978,-0.101539,-0.101539,-0.101539,-0.101539,-0.101539,-0.101539,-0.101539,-2.33765,-1.123,-0.393489,-0.393489,-0.257156,-0.257156,-0.257156,-1.4839,-1.4839,-0.132244,-0.132244,-0.132244,-2.0885
-30.2947,0.755083,0.26279,3,7,0,32.3725,-2.28668,-0.78433,-2.44318,-2.27676,-2.19096,-2.28668,-0.78433,-2.44318,-2.27676,-2.19096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.70334,-1.70334,-0.200984,-0.200984,-0.200984,-0.617958,-0.69812,-0.69812,-0.69812,-0.688199,-0.688199,-0.688199,-0.742155,-0.742155,-0.174254,-0.174254,-0.174254,-0.174254,-0.174254,-0.174254,-1.8331,-1.8331,-1.8331,-0.202798,-0.202798,-0.202798,-0.21911,-0.21911,-0.21911,-0.21911,-0.21911,-0.21911,-0.21911,-1.62574,-0.779813,-0.613397,-0.613397,-0.827189,-0.827189,-0.827189,-0.574967,-0.574967,-0.73697,-0.73697,-0.73697,-0.651165
-28.5106,0.995677,0.26279,4,19,0,31.8981,0.287762,1.68206,0.305256,0.508527,0.283308,0.287762,1.68206,0.305256,0.508527,0.283308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.61585,-1.61585,-0.221547,-0.221547,-0.221547,-0.701933,-0.80961,-0.80961,-0.80961,-0.588844,-0.588844,-0.588844,-0.690923,-0.690923,-0.225048,-0.225048,-0.225048,-0.225048,-0.225048,-0.225048,-1.60186,-1.60186,-1.60186,-0.269471,-0.269471,-0.269471,-0.220664,-0.220664,-0.220664,-0.220664,-0.220664,-0.220664,-0.220664,-1.61942,-0.799939,-0.596668,-0.596668,-0.682234,-0.682234,-0.682234,-0.704181,-0.704181,-0.586865,-0.586865,-0.586865,-0.812084
-26.7922,1,0.26279,2,7,0,28.6134,0.912344,1.03646,0.386939,0.661825,-0.623631,0.912344,1.03646,0.386939,0.661825,-0.623631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.757128,-0.757128,-0.633014,-0.633014,-0.633014,-0.464561,-0.575712,-0.575712,-0.575712,-0.826231,-0.826231,-0.826231,-0.194946,-0.194946,-0.42022,-0.42022,-0.42022,-0.42022,-0.42022,-0.42022,-1.06974,-1.06974,-1.06974,-0.523273,-0.523273,-0.523273,-0.174056,-0.174056,-0.174056,-0.174056,-0.174056,-0.174056,-0.174056,-1.83414,-0.840006,-0.56512,-0.56512,-0.31043,-0.31043,-0.31043,-1.321,-1.321,-0.244141,-0.244141,-0.244141,-1.5296
-26.8889,0.987592,0.26279,4,23,0,27.3688,-0.265647,-0.188485,-1.22269,-1.10711,-2.28822,-0.265647,-0.188485,-1.22269,-1.10711,-2.28822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.732472,-0.732472,-0.65531,-0.65531,-0.65531,-0.324997,-0.35843,-0.35843,-0.35843,-1.19989,-1.19989,-1.19989,-0.124264,-0.124264,-0.304177,-0.304177,-0.304177,-0.304177,-0.304177,-0.304177,-1.33838,-1.33838,-1.33838,-0.335807,-0.335807,-0.335807,-0.115548,-0.115548,-0.115548,-0.115548,-0.115548,-0.115548,-0.115548,-2.21529,-0.752608,-0.637024,-0.637024,-0.296055,-0.296055,-0.296055,-1.36159,-1.36159,-0.267685,-0.267685,-0.267685,-1.4488
-27.0738,0.883317,0.26279,2,3,0,28.4854,-0.75064,-0.419586,-1.6336,-0.718226,-2.05728,-0.75064,-0.419586,-1.6336,-0.718226,-2.05728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.872312,-0.872312,-0.541257,-0.541257,-0.541257,-0.346109,-0.709486,-0.709486,-0.709486,-0.677071,-0.677071,-0.677071,-0.239589,-0.239589,-0.260056,-0.260056,-0.260056,-0.260056,-0.260056,-0.260056,-1.47407,-1.47407,-1.47407,-0.554934,-0.554934,-0.554934,-0.177667,-0.177667,-0.177667,-0.177667,-0.177667,-0.177667,-0.177667,-1.81537,-1.25211,-0.336734,-0.336734,-0.503578,-0.503578,-0.503578,-0.927262,-0.927262,-0.232771,-0.232771,-0.232771,-1.57183
-28.3454,0.94154,0.26279,4,19,0,28.813,2.37364,1.85295,0.691329,1.01508,-0.537109,2.37364,1.85295,0.691329,1.01508,-0.537109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.466318,-0.466318,-0.987003,-0.987003,-0.987003,-0.170539,-0.228752,-0.228752,-0.228752,-1.58731,-1.58731,-1.58731,-0.0530052,-0.0530052,-0.272298,-0.272298,-0.272298,-0.272298,-0.272298,-0.272298,-1.43392,-1.43392,-1.43392,-0.359511,-0.359511,-0.359511,-0.0876666,-0.0876666,-0.0876666,-0.0876666,-0.0876666,-0.0876666,-0.0876666,-2.47773,-0.868066,-0.544318,-0.544318,-0.256771,-0.256771,-0.256771,-1.48521,-1.48521,-0.192094,-0.192094,-0.192094,-1.74428
-28.5612,0.972431,0.26279,2,7,0,29.7829,2.15313,1.72817,0.936793,1.5964,-0.645732,2.15313,1.72817,0.936793,1.5964,-0.645732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.503072,-0.503072,-0.928035,-0.928035,-0.928035,-0.259524,-0.453035,-0.453035,-0.453035,-1.00977,-1.00977,-1.00977,-0.0590981,-0.0590981,-0.373783,-0.373783,-0.373783,-0.373783,-0.373783,-0.373783,-1.16516,-1.16516,-1.16516,-0.629431,-0.629431,-0.629431,-0.0890331,-0.0890331,-0.0890331,-0.0890331,-0.0890331,-0.0890331,-0.0890331,-2.46293,-1.07638,-0.416771,-0.416771,-0.186858,-0.186858,-0.186858,-1.76938,-1.76938,-0.10096,-0.10096,-0.10096,-2.34309
-29.0278,0.984196,0.26279,2,7,0,30.0321,2.41106,1.99058,1.15563,1.13502,-0.655512,2.41106,1.99058,1.15563,1.13502,-0.655512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.504849,-0.504849,-0.925324,-0.925324,-0.925324,-0.250722,-0.24619,-0.24619,-0.24619,-1.52222,-1.52222,-1.52222,-0.0455284,-0.0455284,-0.360394,-0.360394,-0.360394,-0.360394,-0.360394,-0.360394,-1.19535,-1.19535,-1.19535,-0.354204,-0.354204,-0.354204,-0.0685254,-0.0685254,-0.0685254,-0.0685254,-0.0685254,-0.0685254,-0.0685254,-2.71462,-0.682899,-0.703502,-0.703502,-0.151405,-0.151405,-0.151405,-1.96254,-1.96254,-0.154326,-0.154326,-0.154326,-1.94486
-27.4783,1,0.26279,2,3,0,29.2832,2.17239,1.98816,1.10689,1.36221,-0.145509,2.17239,1.98816,1.10689,1.36221,-0.145509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.605271,-0.605271,-0.789496,-0.789496,-0.789496,-0.296064,-0.367956,-0.367956,-0.367956,-1.17814,-1.17814,-1.17814,-0.0939277,-0.0939277,-0.346604,-0.346604,-0.346604,-0.346604,-0.346604,-0.346604,-1.22787,-1.22787,-1.22787,-0.428368,-0.428368,-0.428368,-0.111901,-0.111901,-0.111901,-0.111901,-0.111901,-0.111901,-0.111901,-2.24557,-0.828932,-0.573615,-0.573615,-0.251395,-0.251395,-0.251395,-1.5038,-1.5038,-0.200009,-0.200009,-0.200009,-1.70773
-27.4783,0.698534,0.26279,2,3,0,31.1657,2.17239,1.98816,1.10689,1.36221,-0.145509,2.17239,1.98816,1.10689,1.36221,-0.145509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.605271,-0.605271,-0.789496,-0.789496,-0.789496,-0.296064,-0.367956,-0.367956,-0.367956,-1.17814,-1.17814,-1.17814,-0.0939277,-0.0939277,-0.346604,-0.346604,-0.346604,-0.346604,-0.346604,-0.346604,-1.22787,-1.22787,-1.22787,-0.428368,-0.428368,-0.428368,-0.111901,-0.111901,-0.111901,-0.111901,-0.111901,-0.111901,-0.111901,-2.24557,-0.828932,-0.573615,-0.573615,-0.251395,-0.251395,-0.251395,-1.5038,-1.5038,-0.200009,-0.200009,-0.200009,-1.70773
-29.2687,0.718441,0.26279,2,3,0,31.1556,2.00162,2.28126,0.532942,2.3947,0.460236,2.00162,2.28126,0.532942,2.3947,0.460236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.842709,-0.842709,-0.563071,-0.563071,-0.563071,-0.207201,-0.90888,-0.90888,-0.90888,-0.515797,-0.515797,-0.515797,-0.19399,-0.19399,-0.160473,-0.160473,-0.160473,-0.160473,-0.160473,-0.160473,-1.90879,-1.90879,-1.90879,-0.751478,-0.751478,-0.751478,-0.150022,-0.150022,-0.150022,-0.150022,-0.150022,-0.150022,-0.150022,-1.97105,-2.00621,-0.144445,-0.144445,-0.657455,-0.657455,-0.657455,-0.730161,-0.730161,-0.134969,-0.134969,-0.134969,-2.06944
