# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/standata-d9710640d7.json
# init = 2 (Default)
# random
#   seed = 592806576
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/filed9771d9341c/reference/.bpcs/bt-202106080718-2-7157d6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/filed9771d9341c/reference/.bpcs/bt-profile-202106080718-2-3d5196.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.9895,0.522976,0.314519,2,3,0,34.8014,2.19687,2.26778,1.43984,0.578497,0.336272,2.19687,2.26778,1.43984,0.578497,0.336272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.72923,-0.72923,-0.658321,-0.658321,-0.658321,-0.384621,-0.180838,-0.180838,-0.180838,-1.79921,-1.79921,-1.79921,-0.144602,-0.144602,-0.362522,-0.362522,-0.362522,-0.362522,-0.362522,-0.362522,-1.19046,-1.19046,-1.19046,-0.16945,-0.16945,-0.16945,-0.135344,-0.135344,-0.135344,-0.135344,-0.135344,-0.135344,-0.135344,-2.06685,-0.352482,-1.21382,-1.21382,-0.286446,-0.286446,-0.286446,-1.39001,-1.39001,-0.579351,-0.579351,-0.579351,-0.821576
-27.305,1,0.314519,2,3,0,29.6146,1.74663,1.72151,0.764166,1.51982,0.414028,1.74663,1.72151,0.764166,1.51982,0.414028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.680663,-0.680663,-0.705789,-0.705789,-0.705789,-0.318007,-0.586158,-0.586158,-0.586158,-0.812969,-0.812969,-0.812969,-0.234114,-0.234114,-0.324914,-0.324914,-0.324914,-0.324914,-0.324914,-0.324914,-1.28226,-1.28226,-1.28226,-0.59738,-0.59738,-0.59738,-0.239411,-0.239411,-0.239411,-0.239411,-0.239411,-0.239411,-0.239411,-1.54689,-1.14072,-0.38506,-0.38506,-0.533325,-0.533325,-0.533325,-0.883463,-0.883463,-0.285891,-0.285891,-0.285891,-1.39169
-30.9083,0.576061,0.314519,2,3,0,31.5811,2.23556,2.66937,0.134919,0.275598,0.155308,2.23556,2.66937,0.134919,0.275598,0.155308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.933396,-0.933396,-0.499582,-0.499582,-0.499582,-0.11545,-0.131786,-0.131786,-0.131786,-2.09175,-2.09175,-2.09175,-0.117693,-0.117693,-0.0763174,-0.0763174,-0.0763174,-0.0763174,-0.0763174,-0.0763174,-2.61077,-2.61077,-2.61077,-0.0873555,-0.0873555,-0.0873555,-0.0778297,-0.0778297,-0.0778297,-0.0778297,-0.0778297,-0.0778297,-0.0778297,-2.59189,-0.765959,-0.625279,-0.625279,-0.703393,-0.703393,-0.703393,-0.683005,-0.683005,-0.634809,-0.634809,-0.634809,-0.7551
-28.2471,1,0.314519,3,7,0,31.1979,1.73506,2.8233,1.50977,2.20053,0.86934,1.73506,2.8233,1.50977,2.20053,0.86934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.37853,-1.37853,-0.290284,-0.290284,-0.290284,-0.586833,-0.952727,-0.952727,-0.952727,-0.487252,-0.487252,-0.487252,-0.351184,-0.351184,-0.238126,-0.238126,-0.238126,-0.238126,-0.238126,-0.238126,-1.55166,-1.55166,-1.55166,-0.429479,-0.429479,-0.429479,-0.132528,-0.132528,-0.132528,-0.132528,-0.132528,-0.132528,-0.132528,-2.08649,-1.09702,-0.40626,-0.40626,-0.423348,-0.423348,-0.423348,-1.06378,-1.06378,-0.234409,-0.234409,-0.234409,-1.5656
-27.0228,0.975307,0.314519,2,7,0,29.2789,2.05408,2.59303,1.3427,1.54559,0.531219,2.05408,2.59303,1.3427,1.54559,0.531219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.998496,-0.998496,-0.459551,-0.459551,-0.459551,-0.399423,-0.470881,-0.470881,-0.470881,-0.979368,-0.979368,-0.979368,-0.197281,-0.197281,-0.251856,-0.251856,-0.251856,-0.251856,-0.251856,-0.251856,-1.50218,-1.50218,-1.50218,-0.300725,-0.300725,-0.300725,-0.119758,-0.119758,-0.119758,-0.119758,-0.119758,-0.119758,-0.119758,-2.18157,-0.799732,-0.596836,-0.596836,-0.367556,-0.367556,-0.367556,-1.17904,-1.17904,-0.309416,-0.309416,-0.309416,-1.32379
-28.6717,0.922427,0.314519,4,15,0,29.4519,2.5218,3.08689,2.5114,2.37928,1.65339,2.5218,3.08689,2.5114,2.37928,1.65339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01509,-1.01509,-0.449998,-0.449998,-0.449998,-0.687963,-0.624425,-0.624425,-0.624425,-0.766943,-0.766943,-0.766943,-0.35039,-0.35039,-0.446244,-0.446244,-0.446244,-0.446244,-0.446244,-0.446244,-1.02173,-1.02173,-1.02173,-0.400669,-0.400669,-0.400669,-0.21388,-0.21388,-0.21388,-0.21388,-0.21388,-0.21388,-0.21388,-1.64737,-0.629267,-0.761389,-0.761389,-0.353474,-0.353474,-0.353474,-1.21148,-1.21148,-0.394671,-0.394671,-0.394671,-1.12056
-29.3455,0.83008,0.314519,3,7,0,31.178,2.48794,2.70764,2.43152,2.5909,0.902893,2.48794,2.70764,2.43152,2.5909,0.902893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.80902,-0.80902,-0.589318,-0.589318,-0.589318,-0.665337,-0.745952,-0.745952,-0.745952,-0.642991,-0.642991,-0.642991,-0.186429,-0.186429,-0.564588,-0.564588,-0.564588,-0.564588,-0.564588,-0.564588,-0.840706,-0.840706,-0.840706,-0.636479,-0.636479,-0.636479,-0.152306,-0.152306,-0.152306,-0.152306,-0.152306,-0.152306,-0.152306,-1.95705,-0.776007,-0.616631,-0.616631,-0.196251,-0.196251,-0.196251,-1.72488,-1.72488,-0.169648,-0.169648,-0.169648,-1.85765
-29.3455,0.331151,0.314519,2,3,0,36.6563,2.48794,2.70764,2.43152,2.5909,0.902893,2.48794,2.70764,2.43152,2.5909,0.902893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.80902,-0.80902,-0.589318,-0.589318,-0.589318,-0.665337,-0.745952,-0.745952,-0.745952,-0.642991,-0.642991,-0.642991,-0.186429,-0.186429,-0.564588,-0.564588,-0.564588,-0.564588,-0.564588,-0.564588,-0.840706,-0.840706,-0.840706,-0.636479,-0.636479,-0.636479,-0.152306,-0.152306,-0.152306,-0.152306,-0.152306,-0.152306,-0.152306,-1.95705,-0.776007,-0.616631,-0.616631,-0.196251,-0.196251,-0.196251,-1.72488,-1.72488,-0.169648,-0.169648,-0.169648,-1.85765
-27.947,0.998964,0.314519,3,7,0,30.1891,2.92582,2.94518,1.37202,2.09445,0.938743,2.92582,2.94518,1.37202,2.09445,0.938743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.702873,-0.702873,-0.683515,-0.683515,-0.683515,-0.191812,-0.361482,-0.361482,-0.361482,-1.19285,-1.19285,-1.19285,-0.128478,-0.128478,-0.18846,-0.18846,-0.18846,-0.18846,-0.18846,-0.18846,-1.76162,-1.76162,-1.76162,-0.355649,-0.355649,-0.355649,-0.126163,-0.126163,-0.126163,-0.126163,-0.126163,-0.126163,-0.126163,-2.1326,-1.11823,-0.395797,-0.395797,-0.499795,-0.499795,-0.499795,-0.933069,-0.933069,-0.27371,-0.27371,-0.27371,-1.42942
-27.5977,0.868575,0.314519,4,23,0,29.8477,-1.33155,-0.198913,-1.9145,-1.41809,-2.37129,-1.33155,-0.198913,-1.9145,-1.41809,-2.37129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41192,-1.41192,-0.279284,-0.279284,-0.279284,-0.443564,-0.650811,-0.650811,-0.650811,-0.737355,-0.737355,-0.737355,-0.302727,-0.302727,-0.165395,-0.165395,-0.165395,-0.165395,-0.165395,-0.165395,-1.88098,-1.88098,-1.88098,-0.258875,-0.258875,-0.258875,-0.107873,-0.107873,-0.107873,-0.107873,-0.107873,-0.107873,-0.107873,-2.28025,-0.97184,-0.475437,-0.475437,-0.490608,-0.490608,-0.490608,-0.947405,-0.947405,-0.326065,-0.326065,-0.326065,-1.27927
-26.9782,0.974867,0.314519,2,7,0,28.1807,-1.10028,-0.646871,-1.83047,-1.60458,-2.70985,-1.10028,-0.646871,-1.83047,-1.60458,-2.70985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.945334,-0.945334,-0.491921,-0.491921,-0.491921,-0.393269,-0.472459,-0.472459,-0.472459,-0.97675,-0.97675,-0.97675,-0.1823,-0.1823,-0.267102,-0.267102,-0.267102,-0.267102,-0.267102,-0.267102,-1.45071,-1.45071,-1.45071,-0.324814,-0.324814,-0.324814,-0.119625,-0.119625,-0.119625,-0.119625,-0.119625,-0.119625,-0.119625,-2.18261,-0.812462,-0.586563,-0.586563,-0.347159,-0.347159,-0.347159,-1.22654,-1.22654,-0.28602,-0.28602,-0.28602,-1.3913
-31.7719,0.481212,0.314519,2,7,0,34.4578,-0.710456,-0.966844,-1.00871,-2.2647,-1.83552,-0.710456,-0.966844,-1.00871,-2.2647,-1.83552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.573148,-0.573148,-0.829536,-0.829536,-0.829536,-0.555097,-0.191734,-0.191734,-0.191734,-1.74598,-1.74598,-1.74598,-0.281133,-0.281133,-0.672431,-0.672431,-0.672431,-0.672431,-0.672431,-0.672431,-0.714302,-0.714302,-0.714302,-0.241468,-0.241468,-0.241468,-0.350308,-0.350308,-0.350308,-0.350308,-0.350308,-0.350308,-0.350308,-1.21899,-0.250599,-1.50659,-1.50659,-0.362865,-0.362865,-0.362865,-1.18968,-1.18968,-0.930585,-0.930585,-0.930585,-0.501408
-28.6284,1,0.314519,2,3,0,31.7111,-1.28419,0.143068,-1.80954,-0.843265,-2.02815,-1.28419,0.143068,-1.80954,-0.843265,-2.02815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.64234,-1.64234,-0.215083,-0.215083,-0.215083,-0.464584,-0.937719,-0.937719,-0.937719,-0.496791,-0.496791,-0.496791,-0.388814,-0.388814,-0.132697,-0.132697,-0.132697,-0.132697,-0.132697,-0.132697,-2.0853,-2.0853,-2.0853,-0.316956,-0.316956,-0.316956,-0.107992,-0.107992,-0.107992,-0.107992,-0.107992,-0.107992,-0.107992,-2.27921,-1.28872,-0.322445,-0.322445,-0.589803,-0.589803,-0.589803,-0.808415,-0.808415,-0.266802,-0.266802,-0.266802,-1.45169
-27.8115,0.723435,0.314519,1,3,0,33.0602,-0.304249,-0.282562,-1.70494,-1.22716,-2.96151,-0.304249,-0.282562,-1.70494,-1.22716,-2.96151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.70405,-0.70405,-0.682362,-0.682362,-0.682362,-0.220282,-0.334586,-0.334586,-0.334586,-1.2575,-1.2575,-1.2575,-0.0677894,-0.0677894,-0.216031,-0.216031,-0.216031,-0.216031,-0.216031,-0.216031,-1.6384,-1.6384,-1.6384,-0.328466,-0.328466,-0.328466,-0.0663823,-0.0663823,-0.0663823,-0.0663823,-0.0663823,-0.0663823,-0.0663823,-2.74533,-0.960302,-0.482525,-0.482525,-0.250468,-0.250468,-0.250468,-1.50704,-1.50704,-0.162556,-0.162556,-0.162556,-1.89691
-27.3501,0.976784,0.314519,3,7,0,28.6818,-0.668669,-0.577981,-2.03303,-1.01643,-2.67571,-0.668669,-0.577981,-2.03303,-1.01643,-2.67571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.739519,-0.739519,-0.648831,-0.648831,-0.648831,-0.227569,-0.534307,-0.534307,-0.534307,-0.882071,-0.882071,-0.882071,-0.126091,-0.126091,-0.209766,-0.209766,-0.209766,-0.209766,-0.209766,-0.209766,-1.66481,-1.66481,-1.66481,-0.497761,-0.497761,-0.497761,-0.115767,-0.115767,-0.115767,-0.115767,-0.115767,-0.115767,-0.115767,-2.2135,-1.32542,-0.308825,-0.308825,-0.422572,-0.422572,-0.422572,-1.06525,-1.06525,-0.174185,-0.174185,-0.174185,-1.83346
-27.2203,0.851165,0.314519,4,23,0,31.452,-0.277845,0.702801,-0.19852,-0.415148,-0.823889,-0.277845,0.702801,-0.19852,-0.415148,-0.823889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.29915,-1.29915,-0.318504,-0.318504,-0.318504,-0.733596,-0.62685,-0.62685,-0.62685,-0.764154,-0.764154,-0.764154,-0.456942,-0.456942,-0.340772,-0.340772,-0.340772,-0.340772,-0.340772,-0.340772,-1.24209,-1.24209,-1.24209,-0.282883,-0.282883,-0.282883,-0.196597,-0.196597,-0.196597,-0.196597,-0.196597,-0.196597,-0.196597,-1.72329,-0.590688,-0.807316,-0.807316,-0.428572,-0.428572,-0.428572,-1.05394,-1.05394,-0.509517,-0.509517,-0.509517,-0.918257
-28.0529,0.888422,0.314519,3,15,0,29.3064,-0.0660011,0.585527,-0.245581,-0.870075,-2.1213,-0.0660011,0.585527,-0.245581,-0.870075,-2.1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07106,-1.07106,-0.419532,-0.419532,-0.419532,-0.607383,-0.369839,-0.369839,-0.369839,-1.17391,-1.17391,-1.17391,-0.120495,-0.120495,-0.361559,-0.361559,-0.361559,-0.361559,-0.361559,-0.361559,-1.19267,-1.19267,-1.19267,-0.209661,-0.209661,-0.209661,-0.0646153,-0.0646153,-0.0646153,-0.0646153,-0.0646153,-0.0646153,-0.0646153,-2.77144,-0.428877,-1.05337,-1.05337,-0.14258,-0.14258,-0.14258,-2.01829,-2.01829,-0.251658,-0.251658,-0.251658,-1.50288
-28.8396,0.954734,0.314519,3,11,0,30.9515,-1.30996,-0.762964,-2.65349,-1.08304,-2.52163,-1.30996,-0.762964,-2.65349,-1.08304,-2.52163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00359,-1.00359,-0.456594,-0.456594,-0.456594,-0.231844,-0.813027,-0.813027,-0.813027,-0.586112,-0.586112,-0.586112,-0.260592,-0.260592,-0.140625,-0.140625,-0.140625,-0.140625,-0.140625,-0.140625,-2.03115,-2.03115,-2.03115,-0.54586,-0.54586,-0.54586,-0.158945,-0.158945,-0.158945,-0.158945,-0.158945,-0.158945,-0.158945,-1.91761,-1.75937,-0.188927,-0.188927,-0.761245,-0.761245,-0.761245,-0.629392,-0.629392,-0.212901,-0.212901,-0.212901,-1.65149
-29.0883,0.860958,0.314519,3,7,0,31.5533,-2.57913,-1.41645,-2.85021,-2.15076,-3.48622,-2.57913,-1.41645,-2.85021,-2.15076,-3.48622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43472,-1.43472,-0.272046,-0.272046,-0.272046,-0.566766,-0.930098,-0.930098,-0.930098,-0.501725,-0.501725,-0.501725,-0.33911,-0.33911,-0.21383,-0.21383,-0.21383,-0.21383,-0.21383,-0.21383,-1.64759,-1.64759,-1.64759,-0.391933,-0.391933,-0.391933,-0.118863,-0.118863,-0.118863,-0.118863,-0.118863,-0.118863,-0.118863,-2.18863,-1.10282,-0.403368,-0.403368,-0.424876,-0.424876,-0.424876,-1.06089,-1.06089,-0.233519,-0.233519,-0.233519,-1.56898
-29.4562,0.963364,0.314519,2,3,0,29.8286,-1.18365,-1.73293,-2.75719,-2.73118,-3.46977,-1.18365,-1.73293,-2.75719,-2.73118,-3.46977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.455757,-0.455757,-1.00503,-1.00503,-1.00503,-0.188394,-0.192909,-0.192909,-0.192909,-1.74044,-1.74044,-1.74044,-0.0968185,-0.0968185,-0.306793,-0.306793,-0.306793,-0.306793,-0.306793,-0.306793,-1.33106,-1.33106,-1.33106,-0.313731,-0.313731,-0.313731,-0.162183,-0.162183,-0.162183,-0.162183,-0.162183,-0.162183,-0.162183,-1.89902,-0.706237,-0.680227,-0.680227,-0.399031,-0.399031,-0.399031,-1.11161,-1.11161,-0.390548,-0.390548,-0.390548,-1.12913
-29.9925,0.98606,0.314519,3,7,0,31.2002,-2.23376,-1.94408,-3.66021,-2.0553,-3.59458,-2.23376,-1.94408,-3.66021,-2.0553,-3.59458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.848442,-0.848442,-0.558759,-0.558759,-0.558759,-0.215241,-0.786352,-0.786352,-0.786352,-0.607893,-0.607893,-0.607893,-0.22829,-0.22829,-0.165311,-0.165311,-0.165311,-0.165311,-0.165311,-0.165311,-1.88144,-1.88144,-1.88144,-0.639081,-0.639081,-0.639081,-0.175593,-0.175593,-0.175593,-0.175593,-0.175593,-0.175593,-0.175593,-1.8261,-1.78799,-0.183078,-0.183078,-0.726499,-0.726499,-0.726499,-0.660872,-0.660872,-0.194362,-0.194362,-0.194362,-1.73364
-28.2452,0.920215,0.314519,3,15,0,31.4839,-1.38946,-0.144059,-1.98704,-1.0831,-2.51941,-1.38946,-0.144059,-1.98704,-1.0831,-2.51941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.49836,-1.49836,-0.252955,-0.252955,-0.252955,-0.438346,-0.858013,-0.858013,-0.858013,-0.551654,-0.551654,-0.551654,-0.279939,-0.279939,-0.146992,-0.146992,-0.146992,-0.146992,-0.146992,-0.146992,-1.98997,-1.98997,-1.98997,-0.330025,-0.330025,-0.330025,-0.0889096,-0.0889096,-0.0889096,-0.0889096,-0.0889096,-0.0889096,-0.0889096,-2.46426,-1.24396,-0.340017,-0.340017,-0.461978,-0.461978,-0.461978,-0.994349,-0.994349,-0.213339,-0.213339,-0.213339,-1.64965
-27.726,0.948862,0.314519,3,15,0,29.7391,-0.0840625,-0.0273043,-1.06988,-1.48699,-2.04087,-0.0840625,-0.0273043,-1.06988,-1.48699,-2.04087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.721929,-0.721929,-0.665171,-0.665171,-0.665171,-0.317095,-0.219838,-0.219838,-0.219838,-1.62277,-1.62277,-1.62277,-0.132176,-0.132176,-0.301988,-0.301988,-0.301988,-0.301988,-0.301988,-0.301988,-1.34457,-1.34457,-1.34457,-0.208889,-0.208889,-0.208889,-0.125321,-0.125321,-0.125321,-0.125321,-0.125321,-0.125321,-0.125321,-2.13889,-0.506183,-0.923296,-0.923296,-0.321148,-0.321148,-0.321148,-1.29213,-1.29213,-0.454077,-0.454077,-0.454077,-1.00795
-27.6646,0.957673,0.314519,2,3,0,28.9833,0.213397,-0.274145,-1.58623,-0.861399,-1.81826,0.213397,-0.274145,-1.58623,-0.861399,-1.81826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.478799,-0.478799,-0.966341,-0.966341,-0.966341,-0.15303,-0.29369,-0.29369,-0.29369,-1.36849,-1.36849,-1.36849,-0.123206,-0.123206,-0.238432,-0.238432,-0.238432,-0.238432,-0.238432,-0.238432,-1.55052,-1.55052,-1.55052,-0.442023,-0.442023,-0.442023,-0.193509,-0.193509,-0.193509,-0.193509,-0.193509,-0.193509,-0.193509,-1.73763,-1.11985,-0.395015,-0.395015,-0.583847,-0.583847,-0.583847,-0.815877,-0.815877,-0.325047,-0.325047,-0.325047,-1.28191
-27.5424,0.993153,0.314519,3,7,0,28.6763,0.149754,0.212491,-1.07555,-1.27169,-1.82164,0.149754,0.212491,-1.07555,-1.27169,-1.82164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.725007,-0.725007,-0.662271,-0.662271,-0.662271,-0.257483,-0.216211,-0.216211,-0.216211,-1.63766,-1.63766,-1.63766,-0.130381,-0.130381,-0.243583,-0.243583,-0.243583,-0.243583,-0.243583,-0.243583,-1.53162,-1.53162,-1.53162,-0.204317,-0.204317,-0.204317,-0.12292,-0.12292,-0.12292,-0.12292,-0.12292,-0.12292,-0.12292,-2.15705,-0.599876,-0.796022,-0.796022,-0.388125,-0.388125,-0.388125,-1.13422,-1.13422,-0.45551,-0.45551,-0.45551,-1.00546
-29.1618,0.811634,0.314519,2,3,0,30.9556,-0.419796,0.14684,-1.03554,0.520953,-1.36105,-0.419796,0.14684,-1.03554,0.520953,-1.36105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01607,-1.01607,-0.449438,-0.449438,-0.449438,-0.431939,-1.27029,-1.27029,-1.27029,-0.329545,-0.329545,-0.329545,-0.329402,-0.329402,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-1.44977,-1.44977,-1.44977,-0.897597,-0.897597,-0.897597,-0.199978,-0.199978,-0.199978,-0.199978,-0.199978,-0.199978,-0.199978,-1.70787,-1.74783,-0.191344,-0.191344,-0.543575,-0.543575,-0.543575,-0.869094,-0.869094,-0.141746,-0.141746,-0.141746,-2.02375
-30.7013,0.932599,0.314519,3,11,0,31.9226,-0.156684,-0.23979,-1.19483,-2.3531,-2.37707,-0.156684,-0.23979,-1.19483,-2.3531,-2.37707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.652457,-0.652457,-0.735563,-0.735563,-0.735563,-0.303146,-0.105441,-0.105441,-0.105441,-2.30186,-2.30186,-2.30186,-0.103069,-0.103069,-0.325555,-0.325555,-0.325555,-0.325555,-0.325555,-0.325555,-1.28059,-1.28059,-1.28059,-0.114076,-0.114076,-0.114076,-0.11152,-0.11152,-0.11152,-0.11152,-0.11152,-0.11152,-0.11152,-2.2488,-0.273097,-1.43137,-1.43137,-0.267421,-0.267421,-0.267421,-1.44966,-1.44966,-0.681235,-0.681235,-0.681235,-0.705202
-34.6004,0.720035,0.314519,4,19,0,39.6471,3.26702,5.44153,2.82358,3.87716,2.06937,3.26702,5.44153,2.82358,3.87716,2.06937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.28216,-2.28216,-0.107656,-0.107656,-0.107656,-0.495808,-1.04405,-1.04405,-1.04405,-0.433906,-0.433906,-0.433906,-0.263826,-0.263826,-0.0704144,-0.0704144,-0.0704144,-0.0704144,-0.0704144,-0.0704144,-2.68836,-2.68836,-2.68836,-0.189977,-0.189977,-0.189977,-0.0337399,-0.0337399,-0.0337399,-0.0337399,-0.0337399,-0.0337399,-0.0337399,-3.4059,-1.35271,-0.299131,-0.299131,-0.385522,-0.385522,-0.385522,-1.13973,-1.13973,-0.151876,-0.151876,-0.151876,-1.95967
-34.4519,0.994372,0.314519,2,7,0,36.6835,3.4704,5.56046,2.50297,3.19015,1.91262,3.4704,5.56046,2.50297,3.19015,1.91262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.20667,-2.20667,-0.116608,-0.116608,-0.116608,-0.322126,-0.562807,-0.562807,-0.562807,-0.843058,-0.843058,-0.843058,-0.191119,-0.191119,-0.0459341,-0.0459341,-0.0459341,-0.0459341,-0.0459341,-0.0459341,-3.10343,-3.10343,-3.10343,-0.089339,-0.089339,-0.089339,-0.0257138,-0.0257138,-0.0257138,-0.0257138,-0.0257138,-0.0257138,-0.0257138,-3.67356,-1.09464,-0.407459,-0.407459,-0.440918,-0.440918,-0.440918,-1.03127,-1.03127,-0.245864,-0.245864,-0.245864,-1.52339
-33.0384,0.913949,0.314519,4,23,0,39.5127,0.423859,3.15898,0.605331,0.796142,0.681558,0.423859,3.15898,0.605331,0.796142,0.681558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.79799,-2.79799,-0.0628676,-0.0628676,-0.0628676,-0.787994,-0.896514,-0.896514,-0.896514,-0.524231,-0.524231,-0.524231,-0.830275,-0.830275,-0.074919,-0.074919,-0.074919,-0.074919,-0.074919,-0.074919,-2.62857,-2.62857,-2.62857,-0.0899798,-0.0899798,-0.0899798,-0.0806201,-0.0806201,-0.0806201,-0.0806201,-0.0806201,-0.0806201,-0.0806201,-2.55805,-0.793097,-0.602286,-0.602286,-0.731987,-0.731987,-0.731987,-0.65576,-0.65576,-0.637495,-0.637495,-0.637495,-0.752079
