# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af419a273b5.json
# init = 2 (Default)
# random
#   seed = 366074668
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110635-1-0bda1d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110635-1-823d34.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.5288,0.928535,0.278537,3,15,0,29.4711,0.594758,-0.336017,-1.17447,-0.744343,-2.03341,0.594758,-0.336017,-1.17447,-0.744343,-2.03341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332355,-0.332355,-1.26313,-1.26313,-1.26313,-0.157401,-0.232762,-0.232762,-0.232762,-1.57186,-1.57186,-1.57186,-0.0697222,-0.0697222,-0.359337,-0.359337,-0.359337,-0.359337,-0.359337,-0.359337,-1.19779,-1.19779,-1.19779,-0.509682,-0.509682,-0.509682,-0.168188,-0.168188,-0.168188,-0.168188,-0.168188,-0.168188,-0.168188,-1.86559,-0.931159,-0.501035,-0.501035,-0.353195,-0.353195,-0.353195,-1.21214,-1.21214,-0.243359,-0.243359,-0.243359,-1.53243
-28.9984,0.86327,0.278537,3,7,0,31.6309,-0.104616,0.507354,-0.344585,-1.51713,-1.49893,-0.104616,0.507354,-0.344585,-1.51713,-1.49893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04523,-1.04523,-0.433263,-0.433263,-0.433263,-0.580343,-0.217955,-0.217955,-0.217955,-1.63047,-1.63047,-1.63047,-0.221545,-0.221545,-0.355285,-0.355285,-0.355285,-0.355285,-0.355285,-0.355285,-1.20722,-1.20722,-1.20722,-0.124041,-0.124041,-0.124041,-0.126181,-0.126181,-0.126181,-0.126181,-0.126181,-0.126181,-0.126181,-2.13246,-0.269706,-1.44225,-1.44225,-0.274038,-0.274038,-0.274038,-1.42838,-1.42838,-0.702289,-0.702289,-0.702289,-0.684088
-28.9223,0.994487,0.278537,3,7,0,29.6962,-0.170059,-0.136352,-1.67855,0.2074,-1.98605,-0.170059,-0.136352,-1.67855,0.2074,-1.98605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.710142,-0.710142,-0.676436,-0.676436,-0.676436,-0.199869,-0.899581,-0.899581,-0.899581,-0.522123,-0.522123,-0.522123,-0.150725,-0.150725,-0.193847,-0.193847,-0.193847,-0.193847,-0.193847,-0.193847,-1.73605,-1.73605,-1.73605,-0.879722,-0.879722,-0.879722,-0.146077,-0.146077,-0.146077,-0.146077,-0.146077,-0.146077,-0.146077,-1.99577,-2.02718,-0.141226,-0.141226,-0.551172,-0.551172,-0.551172,-0.858668,-0.858668,-0.105739,-0.105739,-0.105739,-2.29919
-30.4208,0.984383,0.278537,4,23,0,31.9411,-2.5698,-0.771446,-1.91975,-2.72608,-3.25801,-2.5698,-0.771446,-1.91975,-2.72608,-3.25801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.95156,-1.95156,-0.153212,-0.153212,-0.153212,-1.07009,-0.618055,-0.618055,-0.618055,-0.774339,-0.774339,-0.774339,-0.407113,-0.407113,-0.275488,-0.275488,-0.275488,-0.275488,-0.275488,-0.275488,-1.42379,-1.42379,-1.42379,-0.132445,-0.132445,-0.132445,-0.0799153,-0.0799153,-0.0799153,-0.0799153,-0.0799153,-0.0799153,-0.0799153,-2.56648,-0.369143,-1.17547,-1.17547,-0.232937,-0.232937,-0.232937,-1.57119,-1.57119,-0.462142,-0.462142,-0.462142,-0.99407
-28.9234,0.988189,0.278537,4,27,0,31.3138,1.52428,1.19578,-0.92658,0.480747,-0.542602,1.52428,1.19578,-0.92658,0.480747,-0.542602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.542327,-0.542327,-0.870825,-0.870825,-0.870825,-0.0827035,-0.30174,-0.30174,-0.30174,-1.34527,-1.34527,-1.34527,-0.119187,-0.119187,-0.113104,-0.113104,-0.113104,-0.113104,-0.113104,-0.113104,-2.23546,-2.23546,-2.23546,-0.398223,-0.398223,-0.398223,-0.161953,-0.161953,-0.161953,-0.161953,-0.161953,-0.161953,-0.161953,-1.90033,-1.6263,-0.218972,-0.218972,-0.903454,-0.903454,-0.903454,-0.519476,-0.519476,-0.307036,-0.307036,-0.307036,-1.33038
-30.0678,0.971695,0.278537,3,7,0,30.573,1.57618,1.21435,-1.25181,0.244586,-0.73883,1.57618,1.21435,-1.25181,0.244586,-0.73883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.528509,-0.528509,-0.890338,-0.890338,-0.890338,-0.0574492,-0.234325,-0.234325,-0.234325,-1.56592,-1.56592,-1.56592,-0.0941869,-0.0941869,-0.0814971,-0.0814971,-0.0814971,-0.0814971,-0.0814971,-0.0814971,-2.54766,-2.54766,-2.54766,-0.321483,-0.321483,-0.321483,-0.132625,-0.132625,-0.132625,-0.132625,-0.132625,-0.132625,-0.132625,-2.08581,-1.69847,-0.202072,-0.202072,-0.982177,-0.982177,-0.982177,-0.469196,-0.469196,-0.317749,-0.317749,-0.317749,-1.30116
-32.4551,0.822231,0.278537,2,3,0,34.2878,2.36301,0.832191,-1.11419,0.285733,-0.889103,2.36301,0.832191,-1.11419,0.285733,-0.889103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195862,-0.195862,-1.72668,-1.72668,-1.72668,-0.0304262,-0.118024,-0.118024,-0.118024,-2.1953,-2.1953,-2.1953,-0.0379627,-0.0379627,-0.133472,-0.133472,-0.133472,-0.133472,-0.133472,-0.133472,-2.07986,-2.07986,-2.07986,-0.45679,-0.45679,-0.45679,-0.164526,-0.164526,-0.164526,-0.164526,-0.164526,-0.164526,-0.164526,-1.88582,-1.62036,-0.220432,-0.220432,-0.812012,-0.812012,-0.812012,-0.586922,-0.586922,-0.269164,-0.269164,-0.269164,-1.444
-32.3613,0.953629,0.278537,2,7,0,35.6696,1.50801,1.6463,-1.02943,1.70104,-1.53038,1.50801,1.6463,-1.02943,1.70104,-1.53038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.764681,-0.764681,-0.626391,-0.626391,-0.626391,-0.0760977,-0.794311,-0.794311,-0.794311,-0.601284,-0.601284,-0.601284,-0.0467996,-0.0467996,-0.066589,-0.066589,-0.066589,-0.066589,-0.066589,-0.066589,-2.74233,-2.74233,-2.74233,-0.72089,-0.72089,-0.72089,-0.040877,-0.040877,-0.040877,-0.040877,-0.040877,-0.040877,-0.040877,-3.21756,-2.79362,-0.0631517,-0.0631517,-0.473721,-0.473721,-0.473721,-0.974664,-0.974664,-0.0387413,-0.0387413,-0.0387413,-3.27016
-31.8117,0.969764,0.278537,2,7,0,33.4076,1.72757,1.25193,-1.19586,1.39493,-1.57644,1.72757,1.25193,-1.19586,1.39493,-1.57644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.483343,-0.483343,-0.958985,-0.958985,-0.958985,-0.0523541,-0.540595,-0.540595,-0.540595,-0.873235,-0.873235,-0.873235,-0.0360768,-0.0360768,-0.0829471,-0.0829471,-0.0829471,-0.0829471,-0.0829471,-0.0829471,-2.53074,-2.53074,-2.53074,-0.767203,-0.767203,-0.767203,-0.057428,-0.057428,-0.057428,-0.057428,-0.057428,-0.057428,-0.057428,-2.8858,-2.66308,-0.0722838,-0.0722838,-0.520854,-0.520854,-0.520854,-0.901434,-0.901434,-0.0499636,-0.0499636,-0.0499636,-3.02134
-34.7691,0.933612,0.278537,3,11,0,36.9459,1.31179,4.26919,2.79621,2.37435,1.51763,1.31179,4.26919,2.79621,2.37435,1.51763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.00805,-3.00805,-0.050649,-0.050649,-0.050649,-1.6887,-1.35938,-1.35938,-1.35938,-0.296818,-0.296818,-0.296818,-0.801356,-0.801356,-0.206397,-0.206397,-0.206397,-0.206397,-0.206397,-0.206397,-1.67938,-1.67938,-1.67938,-0.140059,-0.140059,-0.140059,-0.0618739,-0.0618739,-0.0618739,-0.0618739,-0.0618739,-0.0618739,-0.0618739,-2.81343,-0.504299,-0.926162,-0.926162,-0.245635,-0.245635,-0.245635,-1.52421,-1.52421,-0.353859,-0.353859,-0.353859,-1.21058
-29.4422,0.976108,0.278537,3,7,0,37.1883,2.58536,2.7664,2.56315,1.81043,1.08004,2.58536,2.7664,2.56315,1.81043,1.08004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.787759,-0.787759,-0.606718,-0.606718,-0.606718,-0.682101,-0.378941,-0.378941,-0.378941,-1.15387,-1.15387,-1.15387,-0.200445,-0.200445,-0.596674,-0.596674,-0.596674,-0.596674,-0.596674,-0.596674,-0.79993,-0.79993,-0.79993,-0.325295,-0.325295,-0.325295,-0.169905,-0.169905,-0.169905,-0.169905,-0.169905,-0.169905,-0.169905,-1.85626,-0.386002,-1.13871,-1.13871,-0.204517,-0.204517,-0.204517,-1.68762,-1.68762,-0.393204,-0.393204,-0.393204,-1.12359
-29.0707,0.813285,0.278537,2,3,0,32.0986,2.28175,2.389,1.7547,1.9995,1.63139,2.28175,2.389,1.7547,1.9995,1.63139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.74821,-0.74821,-0.640959,-0.640959,-0.640959,-0.463948,-0.561947,-0.561947,-0.561947,-0.844198,-0.844198,-0.844198,-0.419933,-0.419933,-0.425466,-0.425466,-0.425466,-0.425466,-0.425466,-0.425466,-1.05977,-1.05977,-1.05977,-0.517242,-0.517242,-0.517242,-0.384437,-0.384437,-0.384437,-0.384437,-0.384437,-0.384437,-0.384437,-1.14204,-0.823022,-0.578217,-0.578217,-0.633396,-0.633396,-0.633396,-0.756697,-0.756697,-0.525937,-0.525937,-0.525937,-0.894043
-27.2835,0.994559,0.278537,2,3,0,29.465,2.38738,2.53828,1.2738,1.8254,0.865478,2.38738,2.53828,1.2738,1.8254,0.865478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.77144,-0.77144,-0.620542,-0.620542,-0.620542,-0.283959,-0.451125,-0.451125,-0.451125,-1.01311,-1.01311,-1.01311,-0.197453,-0.197453,-0.248721,-0.248721,-0.248721,-0.248721,-0.248721,-0.248721,-1.51321,-1.51321,-1.51321,-0.398931,-0.398931,-0.398931,-0.172035,-0.172035,-0.172035,-0.172035,-0.172035,-0.172035,-0.172035,-1.84484,-1.00651,-0.454905,-0.454905,-0.509685,-0.509685,-0.509685,-0.918004,-0.918004,-0.324198,-0.324198,-0.324198,-1.28412
-29.3867,0.666484,0.278537,3,15,0,32.9612,3.24952,4.06433,3.09188,2.77571,1.80182,3.24952,4.06433,3.09188,2.77571,1.80182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18134,-1.18134,-0.366533,-0.366533,-0.366533,-0.617431,-0.484046,-0.484046,-0.484046,-0.957854,-0.957854,-0.957854,-0.211161,-0.211161,-0.320747,-0.320747,-0.320747,-0.320747,-0.320747,-0.320747,-1.29319,-1.29319,-1.29319,-0.243457,-0.243457,-0.243457,-0.099021,-0.099021,-0.099021,-0.099021,-0.099021,-0.099021,-0.099021,-2.36153,-0.547506,-0.863675,-0.863675,-0.243146,-0.243146,-0.243146,-1.5332,-1.5332,-0.320352,-0.320352,-0.320352,-1.29424
-28.7843,0.968741,0.278537,3,7,0,30.1296,3.45449,3.60527,1.92181,2.40904,1.45448,3.45449,3.60527,1.92181,2.40904,1.45448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.771377,-0.771377,-0.620596,-0.620596,-0.620596,-0.19553,-0.301241,-0.301241,-0.301241,-1.34669,-1.34669,-1.34669,-0.126927,-0.126927,-0.170358,-0.170358,-0.170358,-0.170358,-0.170358,-0.170358,-1.85382,-1.85382,-1.85382,-0.264157,-0.264157,-0.264157,-0.110102,-0.110102,-0.110102,-0.110102,-0.110102,-0.110102,-0.110102,-2.26089,-0.966152,-0.478914,-0.478914,-0.486539,-0.486539,-0.486539,-0.953864,-0.953864,-0.325686,-0.325686,-0.325686,-1.28025
-29.2547,0.975091,0.278537,3,7,0,30.01,2.60181,3.86796,2.70646,2.56343,1.86658,2.60181,3.86796,2.70646,2.56343,1.86658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.51451,-1.51451,-0.248354,-0.248354,-0.248354,-0.74684,-0.674143,-0.674143,-0.674143,-0.712519,-0.712519,-0.712519,-0.391633,-0.391633,-0.272326,-0.272326,-0.272326,-0.272326,-0.272326,-0.272326,-1.43383,-1.43383,-1.43383,-0.24004,-0.24004,-0.24004,-0.126763,-0.126763,-0.126763,-0.126763,-0.126763,-0.126763,-0.126763,-2.12815,-0.624189,-0.767215,-0.767215,-0.358906,-0.358906,-0.358906,-1.19879,-1.19879,-0.404231,-0.404231,-0.404231,-1.10109
-28.1422,0.906681,0.278537,3,7,0,30.8633,2.89858,2.76584,1.42522,2.47271,0.870395,2.89858,2.76584,1.42522,2.47271,0.870395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.628977,-0.628977,-0.76172,-0.76172,-0.76172,-0.206326,-0.502711,-0.502711,-0.502711,-0.928587,-0.928587,-0.928587,-0.12361,-0.12361,-0.232447,-0.232447,-0.232447,-0.232447,-0.232447,-0.232447,-1.57307,-1.57307,-1.57307,-0.557283,-0.557283,-0.557283,-0.139981,-0.139981,-0.139981,-0.139981,-0.139981,-0.139981,-0.139981,-2.03542,-1.3482,-0.30071,-0.30071,-0.453731,-0.453731,-0.453731,-1.00855,-1.00855,-0.183513,-0.183513,-0.183513,-1.78582
-27.1756,0.985916,0.278537,5,31,0,28.907,0.48587,1.07172,0.150433,0.44365,-0.0981123,0.48587,1.07172,0.150433,0.44365,-0.0981123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02837,-1.02837,-0.442525,-0.442525,-0.442525,-0.539428,-0.67226,-0.67226,-0.67226,-0.71448,-0.71448,-0.71448,-0.443193,-0.443193,-0.335047,-0.335047,-0.335047,-0.335047,-0.335047,-0.335047,-1.25633,-1.25633,-1.25633,-0.427631,-0.427631,-0.427631,-0.270347,-0.270347,-0.270347,-0.270347,-0.270347,-0.270347,-0.270347,-1.44018,-0.850464,-0.557247,-0.557247,-0.576577,-0.576577,-0.576577,-0.825122,-0.825122,-0.458514,-0.458514,-0.458514,-1.00028
-28.9589,0.760009,0.278537,3,11,0,30.5925,-0.326012,0.394012,-0.501899,0.448538,-1.99166,-0.326012,0.394012,-0.501899,0.448538,-1.99166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11661,-1.11661,-0.396586,-0.396586,-0.396586,-0.609066,-1.15361,-1.15361,-1.15361,-0.37906,-0.37906,-0.37906,-0.173171,-0.173171,-0.342337,-0.342337,-0.342337,-0.342337,-0.342337,-0.342337,-1.23825,-1.23825,-1.23825,-0.720781,-0.720781,-0.720781,-0.088036,-0.088036,-0.088036,-0.088036,-0.088036,-0.088036,-0.088036,-2.4737,-1.27727,-0.326835,-0.326835,-0.20329,-0.20329,-0.20329,-1.69305,-1.69305,-0.0835541,-0.0835541,-0.0835541,-2.52375
-26.9158,0.878072,0.278537,3,7,0,32.7363,0.718467,1.42195,-0.333016,0.615018,-0.786281,0.718467,1.42195,-0.333016,0.615018,-0.786281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10552,-1.10552,-0.40203,-0.40203,-0.40203,-0.299674,-0.64276,-0.64276,-0.64276,-0.746209,-0.746209,-0.746209,-0.200549,-0.200549,-0.15949,-0.15949,-0.15949,-0.15949,-0.15949,-0.15949,-1.91446,-1.91446,-1.91446,-0.368956,-0.368956,-0.368956,-0.104265,-0.104265,-0.104265,-0.104265,-0.104265,-0.104265,-0.104265,-2.3125,-1.27554,-0.327505,-0.327505,-0.491979,-0.491979,-0.491979,-0.945244,-0.945244,-0.220161,-0.220161,-0.220161,-1.62146
-30.5316,0.735846,0.278537,3,7,0,31.3883,1.39026,2.11845,-0.249753,0.453978,0.674928,1.39026,2.11845,-0.249753,0.453978,0.674928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12211,-1.12211,-0.39392,-0.39392,-0.39392,-0.17729,-0.330801,-0.330801,-0.330801,-1.26708,-1.26708,-1.26708,-0.398125,-0.398125,-0.0895196,-0.0895196,-0.0895196,-0.0895196,-0.0895196,-0.0895196,-2.45772,-2.45772,-2.45772,-0.173357,-0.173357,-0.173357,-0.211957,-0.211957,-0.211957,-0.211957,-0.211957,-0.211957,-0.211957,-1.65548,-1.10568,-0.40195,-0.40195,-1.25876,-1.25876,-1.25876,-0.334082,-0.334082,-0.809712,-0.809712,-0.809712,-0.588762
-28.9097,0.981063,0.278537,3,7,0,32.4981,0.276026,2.16815,0.594076,0.805657,-0.100533,0.276026,2.16815,0.594076,0.805657,-0.100533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.03254,-2.03254,-0.140415,-0.140415,-0.140415,-0.864764,-0.992624,-0.992624,-0.992624,-0.462993,-0.462993,-0.462993,-0.522489,-0.522489,-0.188304,-0.188304,-0.188304,-0.188304,-0.188304,-0.188304,-1.76237,-1.76237,-1.76237,-0.22795,-0.22795,-0.22795,-0.0984404,-0.0984404,-0.0984404,-0.0984404,-0.0984404,-0.0984404,-0.0984404,-2.36712,-0.804523,-0.592942,-0.592942,-0.404978,-0.404978,-0.404978,-1.09959,-1.09959,-0.339369,-0.339369,-0.339369,-1.24556
-27.6529,1,0.278537,2,3,0,29.169,1.64173,1.31197,0.668547,0.622549,0.05074,1.64173,1.31197,0.668547,0.622549,0.05074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5418,-0.5418,-0.871557,-0.871557,-0.871557,-0.320546,-0.30814,-0.30814,-0.30814,-1.32732,-1.32732,-1.32732,-0.185421,-0.185421,-0.422317,-0.422317,-0.422317,-0.422317,-0.422317,-0.422317,-1.06574,-1.06574,-1.06574,-0.406709,-0.406709,-0.406709,-0.249439,-0.249439,-0.249439,-0.249439,-0.249439,-0.249439,-0.249439,-1.51067,-0.670412,-0.716411,-0.716411,-0.431214,-0.431214,-0.431214,-1.04902,-1.04902,-0.447568,-0.447568,-0.447568,-1.01938
-28.5918,0.952609,0.278537,3,7,0,28.9393,1.56954,0.56739,-0.218031,0.222201,-0.863365,1.56954,0.56739,-0.218031,0.222201,-0.863365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.312684,-0.312684,-1.31483,-1.31483,-1.31483,-0.15475,-0.231057,-0.231057,-0.231057,-1.5784,-1.5784,-1.5784,-0.0841401,-0.0841401,-0.375643,-0.375643,-0.375643,-0.375643,-0.375643,-0.375643,-1.16106,-1.16106,-1.16106,-0.535374,-0.535374,-0.535374,-0.214408,-0.214408,-0.214408,-0.214408,-0.214408,-0.214408,-0.214408,-1.64516,-0.937296,-0.497063,-0.497063,-0.421658,-0.421658,-0.421658,-1.06699,-1.06699,-0.290959,-0.290959,-0.290959,-1.37653
-27.6173,0.949536,0.278537,2,3,0,29.6687,1.14109,0.623189,-0.572671,0.613295,-0.999859,1.14109,0.623189,-0.572671,0.613295,-0.999859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.467356,-0.467356,-0.985258,-0.985258,-0.985258,-0.165673,-0.463673,-0.463673,-0.463673,-0.991469,-0.991469,-0.991469,-0.111133,-0.111133,-0.264242,-0.264242,-0.264242,-0.264242,-0.264242,-0.264242,-1.4601,-1.4601,-1.4601,-0.688212,-0.688212,-0.688212,-0.180066,-0.180066,-0.180066,-0.180066,-0.180066,-0.180066,-0.180066,-1.80311,-1.45251,-0.266549,-0.266549,-0.502193,-0.502193,-0.502193,-0.929381,-0.929381,-0.181703,-0.181703,-0.181703,-1.79486
-28.4011,0.914143,0.278537,3,7,0,29.3913,0.444772,0.941181,-0.346021,-0.571856,-0.246352,0.444772,0.941181,-0.346021,-0.571856,-0.246352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.971843,-0.971843,-0.475434,-0.475434,-0.475434,-0.373964,-0.308817,-0.308817,-0.308817,-1.32545,-1.32545,-1.32545,-0.40614,-0.40614,-0.243763,-0.243763,-0.243763,-0.243763,-0.243763,-0.243763,-1.53097,-1.53097,-1.53097,-0.199048,-0.199048,-0.199048,-0.266182,-0.266182,-0.266182,-0.266182,-0.266182,-0.266182,-0.266182,-1.45372,-0.586592,-0.812426,-0.812426,-0.744223,-0.744223,-0.744223,-0.644554,-0.644554,-0.869085,-0.869085,-0.869085,-0.543581
-28.2824,0.976237,0.278537,3,7,0,30.1761,1.41442,2.04596,0.617825,0.46507,-1.14109,1.41442,2.04596,0.617825,0.46507,-1.14109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05796,-1.05796,-0.426428,-0.426428,-0.426428,-0.372156,-0.327136,-0.327136,-0.327136,-1.27649,-1.27649,-1.27649,-0.0747848,-0.0747848,-0.214915,-0.214915,-0.214915,-0.214915,-0.214915,-0.214915,-1.64305,-1.64305,-1.64305,-0.187137,-0.187137,-0.187137,-0.0404639,-0.0404639,-0.0404639,-0.0404639,-0.0404639,-0.0404639,-0.0404639,-3.22751,-0.619684,-0.772439,-0.772439,-0.158909,-0.158909,-0.158909,-1.91782,-1.91782,-0.182869,-0.182869,-0.182869,-1.78903
-30.8778,0.824346,0.278537,2,7,0,31.8899,1.00055,2.60392,-0.107692,1.32012,-0.92089,1.00055,2.60392,-0.107692,1.32012,-0.92089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78671,-1.78671,-0.183335,-0.183335,-0.183335,-0.285283,-0.865643,-0.865643,-0.865643,-0.546075,-0.546075,-0.546075,-0.136623,-0.136623,-0.0643162,-0.0643162,-0.0643162,-0.0643162,-0.0643162,-0.0643162,-2.77593,-2.77593,-2.77593,-0.244499,-0.244499,-0.244499,-0.0290319,-0.0290319,-0.0290319,-0.0290319,-0.0290319,-0.0290319,-0.0290319,-3.55384,-1.64279,-0.214977,-0.214977,-0.367028,-0.367028,-0.367028,-1.18022,-1.18022,-0.101068,-0.101068,-0.101068,-2.34207
-28.4387,0.976103,0.278537,3,15,0,33.2422,0.890923,1.12178,-0.00955184,-0.783292,-1.02648,0.890923,1.12178,-0.00955184,-0.783292,-1.02648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.815222,-0.815222,-0.584367,-0.584367,-0.584367,-0.341017,-0.171812,-0.171812,-0.171812,-1.84603,-1.84603,-1.84603,-0.13714,-0.13714,-0.279602,-0.279602,-0.279602,-0.279602,-0.279602,-0.279602,-1.41093,-1.41093,-1.41093,-0.138728,-0.138728,-0.138728,-0.110367,-0.110367,-0.110367,-0.110367,-0.110367,-0.110367,-0.110367,-2.25862,-0.379316,-1.15306,-1.15306,-0.308738,-0.308738,-0.308738,-1.32566,-1.32566,-0.578929,-0.578929,-0.578929,-0.822114
-29.6122,0.858672,0.278537,2,3,0,31.4948,1.07358,1.73875,-0.423389,-0.556195,-0.396672,1.07358,1.73875,-0.423389,-0.556195,-0.396672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08005,-1.08005,-0.414877,-0.414877,-0.414877,-0.201967,-0.178961,-0.178961,-0.178961,-1.80874,-1.80874,-1.80874,-0.206906,-0.206906,-0.108925,-0.108925,-0.108925,-0.108925,-0.108925,-0.108925,-2.27107,-2.27107,-2.27107,-0.0960068,-0.0960068,-0.0960068,-0.111715,-0.111715,-0.111715,-0.111715,-0.111715,-0.111715,-0.111715,-2.24714,-0.628947,-0.761753,-0.761753,-0.706595,-0.706595,-0.706595,-0.679878,-0.679878,-0.776086,-0.776086,-0.776086,-0.616563
