# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/standata-d9723d5b613.json
# init = 2 (Default)
# random
#   seed = 1664267551
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/filed9771d9341c/reference/.bpcs/bt-202106080717-1-6a81c1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/filed9771d9341c/reference/.bpcs/bt-profile-202106080717-1-8d4c0e.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.2384,0.932378,0.326922,2,3,0,28.5673,2.492,1.86005,1.00622,1.40363,-0.125946,2.492,1.86005,1.00622,1.40363,-0.125946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.426286,-0.426286,-1.05823,-1.05823,-1.05823,-0.204022,-0.290253,-0.290253,-0.290253,-1.37862,-1.37862,-1.37862,-0.0704144,-0.0704144,-0.354717,-0.354717,-0.354717,-0.354717,-0.354717,-0.354717,-1.20856,-1.20856,-1.20856,-0.490751,-0.490751,-0.490751,-0.128607,-0.128607,-0.128607,-0.128607,-0.128607,-0.128607,-0.128607,-2.11461,-0.911467,-0.514054,-0.514054,-0.2794,-0.2794,-0.2794,-1.41156,-1.41156,-0.196083,-0.196083,-0.196083,-1.72566
-28.5972,0.851979,0.326922,2,3,0,31.0425,2.23649,2.18647,0.680922,1.00544,0.882803,2.23649,2.18647,0.680922,1.00544,0.882803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66845,-0.66845,-0.71847,-0.71847,-0.71847,-0.191504,-0.25618,-0.25618,-0.25618,-1.48723,-1.48723,-1.48723,-0.229751,-0.229751,-0.200404,-0.200404,-0.200404,-0.200404,-0.200404,-0.200404,-1.70595,-1.70595,-1.70595,-0.267706,-0.267706,-0.267706,-0.240224,-0.240224,-0.240224,-0.240224,-0.240224,-0.240224,-0.240224,-1.54389,-0.868512,-0.543995,-0.543995,-0.799173,-0.799173,-0.799173,-0.597293,-0.597293,-0.633708,-0.633708,-0.633708,-0.756344
-29.4751,0.973883,0.326922,4,19,0,30.4595,-1.3977,-1.01628,-1.39067,-1.4811,-3.53309,-1.3977,-1.01628,-1.39067,-1.4811,-3.53309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.901932,-0.901932,-0.520514,-0.520514,-0.520514,-0.696667,-0.652315,-0.652315,-0.652315,-0.735718,-0.735718,-0.735718,-0.111718,-0.111718,-0.523371,-0.523371,-0.523371,-0.523371,-0.523371,-0.523371,-0.897763,-0.897763,-0.897763,-0.487504,-0.487504,-0.487504,-0.0776241,-0.0776241,-0.0776241,-0.0776241,-0.0776241,-0.0776241,-0.0776241,-2.59444,-0.648954,-0.739384,-0.739384,-0.110978,-0.110978,-0.110978,-2.2534,-2.2534,-0.12087,-0.12087,-0.12087,-2.17286
-29.8047,0.968483,0.326922,2,3,0,31.6147,-1.00247,-0.864843,-2.24126,-1.40301,-4.08725,-1.00247,-0.864843,-2.24126,-1.40301,-4.08725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.764327,-0.764327,-0.626699,-0.626699,-0.626699,-0.254437,-0.512798,-0.512798,-0.512798,-0.91334,-0.91334,-0.91334,-0.0447248,-0.0447248,-0.225128,-0.225128,-0.225128,-0.225128,-0.225128,-0.225128,-1.60154,-1.60154,-1.60154,-0.459837,-0.459837,-0.459837,-0.0390851,-0.0390851,-0.0390851,-0.0390851,-0.0390851,-0.0390851,-0.0390851,-3.26149,-1.19764,-0.3594,-0.3594,-0.14658,-0.14658,-0.14658,-1.99258,-1.99258,-0.0660434,-0.0660434,-0.0660434,-2.75028
-36.3,0.540452,0.326922,2,3,0,40.0022,0.177209,-0.835981,-1.95474,-0.820989,-5.05033,0.177209,-0.835981,-1.95474,-0.820989,-5.05033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.309732,-0.309732,-1.32292,-1.32292,-1.32292,-0.112083,-0.313747,-0.313747,-0.313747,-1.31194,-1.31194,-1.31194,-0.00535237,-0.00535237,-0.282683,-0.282683,-0.282683,-0.282683,-0.282683,-0.282683,-1.40144,-1.40144,-1.40144,-0.700671,-0.700671,-0.700671,-0.0146737,-0.0146737,-0.0146737,-0.0146737,-0.0146737,-0.0146737,-0.0146737,-4.22902,-1.41276,-0.279012,-0.279012,-0.0442545,-0.0442545,-0.0442545,-3.13984,-3.13984,-0.014457,-0.014457,-0.014457,-4.2438
-29.1333,0.988212,0.326922,2,3,0,36.9078,-1.06245,-0.384156,-2.49734,-2.27839,-3.27423,-1.06245,-0.384156,-2.49734,-2.27839,-3.27423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08874,-1.08874,-0.41044,-0.41044,-0.41044,-0.213611,-0.259617,-0.259617,-0.259617,-1.47555,-1.47555,-1.47555,-0.103915,-0.103915,-0.114089,-0.114089,-0.114089,-0.114089,-0.114089,-0.114089,-2.22728,-2.22728,-2.22728,-0.14014,-0.14014,-0.14014,-0.0540832,-0.0540832,-0.0540832,-0.0540832,-0.0540832,-0.0540832,-0.0540832,-2.94415,-0.808608,-0.589649,-0.589649,-0.378325,-0.378325,-0.378325,-1.15521,-1.15521,-0.314382,-0.314382,-0.314382,-1.31022
-27.7335,0.963627,0.326922,3,11,0,30.1794,0.83344,0.835735,-0.281052,-0.680564,-1.38575,0.83344,0.835735,-0.281052,-0.680564,-1.38575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.694295,-0.694295,-0.692,-0.692,-0.692,-0.283736,-0.198873,-0.198873,-0.198873,-1.71288,-1.71288,-1.71288,-0.103186,-0.103186,-0.283169,-0.283169,-0.283169,-0.283169,-0.283169,-0.283169,-1.39996,-1.39996,-1.39996,-0.19846,-0.19846,-0.19846,-0.102961,-0.102961,-0.102961,-0.102961,-0.102961,-0.102961,-0.102961,-2.32444,-0.513211,-0.912723,-0.912723,-0.286165,-0.286165,-0.286165,-1.39086,-1.39086,-0.401469,-0.401469,-0.401469,-1.10665
-28.9275,0.742641,0.326922,3,15,0,32.1244,1.54868,2.56171,0.4672,0.833183,0.774784,1.54868,2.56171,0.4672,0.833183,0.774784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3228,-1.3228,-0.309776,-0.309776,-0.309776,-0.291992,-0.398069,-0.398069,-0.398069,-1.11357,-1.11357,-1.11357,-0.379265,-0.379265,-0.11612,-0.11612,-0.11612,-0.11612,-0.11612,-0.11612,-2.21063,-2.21063,-2.21063,-0.163433,-0.163433,-0.163433,-0.154843,-0.154843,-0.154843,-0.154843,-0.154843,-0.154843,-0.154843,-1.94177,-0.89279,-0.526806,-0.526806,-0.858719,-0.858719,-0.858719,-0.551135,-0.551135,-0.664374,-0.664374,-0.664374,-0.722773
-27.39,1,0.326922,3,7,0,29.3719,1.20634,2.06189,0.981027,1.00074,0.617455,1.20634,2.06189,0.981027,1.00074,0.617455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20976,-1.20976,-0.354206,-0.354206,-0.354206,-0.586824,-0.595624,-0.595624,-0.595624,-0.801219,-0.801219,-0.801219,-0.441442,-0.441442,-0.29215,-0.29215,-0.29215,-0.29215,-0.29215,-0.29215,-1.37301,-1.37301,-1.37301,-0.297181,-0.297181,-0.297181,-0.211783,-0.211783,-0.211783,-0.211783,-0.211783,-0.211783,-0.211783,-1.65622,-0.703054,-0.683338,-0.683338,-0.527794,-0.527794,-0.527794,-0.891366,-0.891366,-0.519755,-0.519755,-0.519755,-0.903044
-28.5086,0.918366,0.326922,2,7,0,29.6589,1.56213,2.76106,1.86804,1.15072,0.747328,1.56213,2.76106,1.86804,1.15072,0.747328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.46246,-1.46246,-0.26353,-0.26353,-0.26353,-0.857749,-0.508449,-0.508449,-0.508449,-0.919867,-0.919867,-0.919867,-0.366534,-0.366534,-0.343174,-0.343174,-0.343174,-0.343174,-0.343174,-0.343174,-1.2362,-1.2362,-1.2362,-0.18217,-0.18217,-0.18217,-0.1253,-0.1253,-0.1253,-0.1253,-0.1253,-0.1253,-0.1253,-2.13904,-0.397472,-1.11479,-1.11479,-0.282204,-0.282204,-0.282204,-1.40291,-1.40291,-0.511657,-0.511657,-0.511657,-0.915045
-27.0036,0.924344,0.326922,3,7,0,30.1473,1.48421,1.83773,0.378611,1.36271,0.0972965,1.48421,1.83773,0.378611,1.36271,0.0972965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.88545,-0.88545,-0.531928,-0.531928,-0.531928,-0.28594,-0.634241,-0.634241,-0.634241,-0.755741,-0.755741,-0.755741,-0.22302,-0.22302,-0.208996,-0.208996,-0.208996,-0.208996,-0.208996,-0.208996,-1.66812,-1.66812,-1.66812,-0.483581,-0.483581,-0.483581,-0.161646,-0.161646,-0.161646,-0.161646,-0.161646,-0.161646,-0.161646,-1.90208,-1.30166,-0.317563,-0.317563,-0.56235,-0.56235,-0.56235,-0.843664,-0.843664,-0.248517,-0.248517,-0.248517,-1.51393
-26.7783,0.784521,0.326922,3,15,0,29.1108,1.04686,1.61884,0.306883,0.375889,-0.87847,1.04686,1.61884,0.306883,0.375889,-0.87847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01949,-1.01949,-0.447505,-0.447505,-0.447505,-0.390099,-0.412913,-0.412913,-0.412913,-1.08388,-1.08388,-1.08388,-0.136128,-0.136128,-0.238459,-0.238459,-0.238459,-0.238459,-0.238459,-0.238459,-1.55042,-1.55042,-1.55042,-0.253503,-0.253503,-0.253503,-0.0790939,-0.0790939,-0.0790939,-0.0790939,-0.0790939,-0.0790939,-0.0790939,-2.57641,-0.728245,-0.659239,-0.659239,-0.266692,-0.266692,-0.266692,-1.45205,-1.45205,-0.25096,-0.25096,-0.25096,-1.50532
-27.5483,0.894355,0.326922,3,15,0,28.5237,0.612722,0.646568,-1.04844,-0.493631,-2.01435,0.612722,0.646568,-1.04844,-0.493631,-2.01435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.710213,-0.710213,-0.676367,-0.676367,-0.676367,-0.173885,-0.285752,-0.285752,-0.285752,-1.39211,-1.39211,-1.39211,-0.0697961,-0.0697961,-0.168559,-0.168559,-0.168559,-0.168559,-0.168559,-0.168559,-1.86357,-1.86357,-1.86357,-0.277446,-0.277446,-0.277446,-0.06755,-0.06755,-0.06755,-0.06755,-0.06755,-0.06755,-0.06755,-2.72847,-1.00854,-0.453736,-0.453736,-0.322544,-0.322544,-0.322544,-1.28846,-1.28846,-0.197665,-0.197665,-0.197665,-1.71839
-28.0006,0.981389,0.326922,3,15,0,28.7987,1.9185,1.74337,0.227973,1.01743,-0.992797,1.9185,1.74337,0.227973,1.01743,-0.992797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60941,-0.60941,-0.784543,-0.784543,-0.784543,-0.169255,-0.340843,-0.340843,-0.340843,-1.24192,-1.24192,-1.24192,-0.0529765,-0.0529765,-0.198622,-0.198622,-0.198622,-0.198622,-0.198622,-0.198622,-1.71402,-1.71402,-1.71402,-0.394653,-0.394653,-0.394653,-0.0628042,-0.0628042,-0.0628042,-0.0628042,-0.0628042,-0.0628042,-0.0628042,-2.79897,-1.16384,-0.374381,-0.374381,-0.258513,-0.258513,-0.258513,-1.47928,-1.47928,-0.125715,-0.125715,-0.125715,-2.13594
-27.4244,0.895172,0.326922,3,7,0,30.168,0.0740165,0.34334,-0.9798,-0.473906,-0.794065,0.0740165,0.34334,-0.9798,-0.473906,-0.794065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.836849,-0.836849,-0.567525,-0.567525,-0.567525,-0.299071,-0.456253,-0.456253,-0.456253,-1.00418,-1.00418,-1.00418,-0.350485,-0.350485,-0.236098,-0.236098,-0.236098,-0.236098,-0.236098,-0.236098,-1.55924,-1.55924,-1.55924,-0.365786,-0.365786,-0.365786,-0.278124,-0.278124,-0.278124,-0.278124,-0.278124,-0.278124,-0.278124,-1.41553,-0.97775,-0.471856,-0.471856,-0.79032,-0.79032,-0.79032,-0.604586,-0.604586,-0.545826,-0.545826,-0.545826,-0.865985
-27.6164,0.983485,0.326922,3,7,0,28.1984,-0.326328,0.605815,-1.0175,-0.557287,-0.865954,-0.326328,0.605815,-1.0175,-0.557287,-0.865954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26411,-1.26411,-0.331969,-0.331969,-0.331969,-0.406124,-0.584321,-0.584321,-0.584321,-0.81528,-0.81528,-0.81528,-0.459301,-0.459301,-0.180022,-0.180022,-0.180022,-0.180022,-0.180022,-0.180022,-1.80334,-1.80334,-1.80334,-0.271945,-0.271945,-0.271945,-0.206623,-0.206623,-0.206623,-0.206623,-0.206623,-0.206623,-0.206623,-1.67839,-0.949498,-0.489285,-0.489285,-0.771789,-0.771789,-0.771789,-0.620242,-0.620242,-0.550676,-0.550676,-0.550676,-0.859343
-29.8787,0.785117,0.326922,2,3,0,30.8434,-0.911344,-0.174519,-0.0458826,-0.537677,-1.73018,-0.911344,-0.174519,-0.0458826,-0.537677,-1.73018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12794,-1.12794,-0.391117,-0.391117,-0.391117,-1.21672,-0.897333,-0.897333,-0.897333,-0.523667,-0.523667,-0.523667,-0.365299,-0.365299,-0.759532,-0.759532,-0.759532,-0.759532,-0.759532,-0.759532,-0.630896,-0.630896,-0.630896,-0.527964,-0.527964,-0.527964,-0.191488,-0.191488,-0.191488,-0.191488,-0.191488,-0.191488,-0.191488,-1.74715,-0.477183,-0.968977,-0.968977,-0.170228,-0.170228,-0.170228,-1.85452,-1.85452,-0.265023,-0.265023,-0.265023,-1.45752
-28.595,0.962021,0.326922,2,3,0,32.0081,0.214437,0.690474,-1.64678,-0.754916,-1.27529,0.214437,0.690474,-1.64678,-0.754916,-1.27529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.959228,-0.959228,-0.483192,-0.483192,-0.483192,-0.144519,-0.321597,-0.321597,-0.321597,-1.29095,-1.29095,-1.29095,-0.203296,-0.203296,-0.0922078,-0.0922078,-0.0922078,-0.0922078,-0.0922078,-0.0922078,-2.42946,-2.42946,-2.42946,-0.211601,-0.211601,-0.211601,-0.131072,-0.131072,-0.131072,-0.131072,-0.131072,-0.131072,-0.131072,-2.09683,-1.23538,-0.343513,-0.343513,-0.896047,-0.896047,-0.896047,-0.524553,-0.524553,-0.466435,-0.466435,-0.466435,-0.986805
-27.356,0.984371,0.326922,3,15,0,30.2884,0.173667,0.821039,-0.673459,0.53207,-1.14192,0.173667,0.821039,-0.673459,0.53207,-1.14192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06833,-1.06833,-0.420957,-0.420957,-0.420957,-0.356726,-0.88832,-0.88832,-0.88832,-0.529917,-0.529917,-0.529917,-0.237691,-0.237691,-0.202419,-0.202419,-0.202419,-0.202419,-0.202419,-0.202419,-1.69692,-1.69692,-1.69692,-0.559064,-0.559064,-0.559064,-0.131416,-0.131416,-0.131416,-0.131416,-0.131416,-0.131416,-0.131416,-2.09437,-1.46753,-0.262005,-0.262005,-0.486102,-0.486102,-0.486102,-0.954561,-0.954561,-0.171848,-0.171848,-0.171848,-1.84584
-27.6752,0.915195,0.326922,3,15,0,29.6623,2.01156,2.28573,0.964219,0.721316,-0.0641462,2.01156,2.28573,0.964219,0.721316,-0.0641462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.839597,-0.839597,-0.565431,-0.565431,-0.565431,-0.300748,-0.243106,-0.243106,-0.243106,-1.53335,-1.53335,-1.53335,-0.118199,-0.118199,-0.236441,-0.236441,-0.236441,-0.236441,-0.236441,-0.236441,-1.55795,-1.55795,-1.55795,-0.189968,-0.189968,-0.189968,-0.0911024,-0.0911024,-0.0911024,-0.0911024,-0.0911024,-0.0911024,-0.0911024,-2.44098,-0.579053,-0.821956,-0.821956,-0.305712,-0.305712,-0.305712,-1.33408,-1.33408,-0.375631,-0.375631,-0.375631,-1.16109
-29.89,0.88264,0.326922,3,11,0,31.1989,2.47661,1.93437,1.01444,2.61302,0.637709,2.47661,1.93437,1.01444,2.61302,0.637709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.458339,-0.458339,-1.00058,-1.00058,-1.00058,-0.208421,-0.763674,-0.763674,-0.763674,-0.627268,-0.627268,-0.627268,-0.147551,-0.147551,-0.335431,-0.335431,-0.335431,-0.335431,-0.335431,-0.335431,-1.25537,-1.25537,-1.25537,-1.08897,-1.08897,-1.08897,-0.241724,-0.241724,-0.241724,-0.241724,-0.241724,-0.241724,-0.241724,-1.53839,-1.78272,-0.184139,-0.184139,-0.52242,-0.52242,-0.52242,-0.899147,-0.899147,-0.129904,-0.129904,-0.129904,-2.10521
-27.8959,1,0.326922,2,3,0,29.9205,2.39602,2.77768,0.966625,1.30268,0.246497,2.39602,2.77768,0.966625,1.30268,0.246497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.90208,-0.90208,-0.520413,-0.520413,-0.520413,-0.214672,-0.289004,-0.289004,-0.289004,-1.38234,-1.38234,-1.38234,-0.110235,-0.110235,-0.151417,-0.151417,-0.151417,-0.151417,-0.151417,-0.151417,-1.96247,-1.96247,-1.96247,-0.206021,-0.206021,-0.206021,-0.0765579,-0.0765579,-0.0765579,-0.0765579,-0.0765579,-0.0765579,-0.0765579,-2.60774,-0.875226,-0.53917,-0.53917,-0.396552,-0.396552,-0.396552,-1.11668,-1.11668,-0.298459,-0.298459,-0.298459,-1.35464
-28.7742,0.782884,0.326922,2,3,0,31.2444,2.06909,1.90929,0.829508,2.29769,0.138787,2.06909,1.90929,0.829508,2.29769,0.138787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.616437,-0.616437,-0.776234,-0.776234,-0.776234,-0.254258,-0.813967,-0.813967,-0.813967,-0.585364,-0.585364,-0.585364,-0.135496,-0.135496,-0.292422,-0.292422,-0.292422,-0.292422,-0.292422,-0.292422,-1.37221,-1.37221,-1.37221,-0.906087,-0.906087,-0.906087,-0.157215,-0.157215,-0.157215,-0.157215,-0.157215,-0.157215,-0.157215,-1.92772,-1.67548,-0.207293,-0.207293,-0.406275,-0.406275,-0.406275,-1.097,-1.097,-0.109259,-0.109259,-0.109259,-2.26817
-28.8415,0.880515,0.326922,3,7,0,31.5559,3.24327,3.79294,2.80937,3.05099,1.71458,3.24327,3.79294,2.80937,3.05099,1.71458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00528,-1.00528,-0.455615,-0.455615,-0.455615,-0.499549,-0.601618,-0.601618,-0.601618,-0.793906,-0.793906,-0.793906,-0.19624,-0.19624,-0.317708,-0.317708,-0.317708,-0.317708,-0.317708,-0.317708,-1.30127,-1.30127,-1.30127,-0.389459,-0.389459,-0.389459,-0.117904,-0.117904,-0.117904,-0.117904,-0.117904,-0.117904,-0.117904,-2.19626,-0.821232,-0.579621,-0.579621,-0.288639,-0.288639,-0.288639,-1.38343,-1.38343,-0.233323,-0.233323,-0.233323,-1.56973
-28.8748,0.815419,0.326922,2,3,0,30.1472,3.32495,3.87799,2.42389,2.57637,2.01781,3.32495,3.87799,2.42389,2.57637,2.01781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00742,-1.00742,-0.454382,-0.454382,-0.454382,-0.340847,-0.387328,-0.387328,-0.387328,-1.1359,-1.1359,-1.1359,-0.239484,-0.239484,-0.209945,-0.209945,-0.209945,-0.209945,-0.209945,-0.209945,-1.66405,-1.66405,-1.66405,-0.240663,-0.240663,-0.240663,-0.144659,-0.144659,-0.144659,-0.144659,-0.144659,-0.144659,-0.144659,-2.00484,-0.772294,-0.619808,-0.619808,-0.510581,-0.510581,-0.510581,-0.916657,-0.916657,-0.452368,-0.452368,-0.452368,-1.01093
-29.9632,0.852725,0.326922,3,7,0,30.8138,3.44684,3.84949,2.41493,2.63724,2.53707,3.44684,3.84949,2.41493,2.63724,2.53707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.914601,-0.914601,-0.511954,-0.511954,-0.511954,-0.30478,-0.368135,-0.368135,-0.368135,-1.17773,-1.17773,-1.17773,-0.338338,-0.338338,-0.213676,-0.213676,-0.213676,-0.213676,-0.213676,-0.213676,-1.64823,-1.64823,-1.64823,-0.260461,-0.260461,-0.260461,-0.238361,-0.238361,-0.238361,-0.238361,-0.238361,-0.238361,-0.238361,-1.55078,-0.810466,-0.588158,-0.588158,-0.756077,-0.756077,-0.756077,-0.633944,-0.633944,-0.644314,-0.644314,-0.644314,-0.744488
-30.2476,0.848402,0.326922,3,15,0,31.9986,3.16896,2.80065,2.47309,2.70021,0.583353,3.16896,2.80065,2.47309,2.70021,0.583353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.525852,-0.525852,-0.894166,-0.894166,-0.894166,-0.404558,-0.485991,-0.485991,-0.485991,-0.954739,-0.954739,-0.954739,-0.0726465,-0.0726465,-0.542721,-0.542721,-0.542721,-0.542721,-0.542721,-0.542721,-0.870278,-0.870278,-0.870278,-0.64419,-0.64419,-0.64419,-0.103372,-0.103372,-0.103372,-0.103372,-0.103372,-0.103372,-0.103372,-2.32067,-0.813142,-0.586021,-0.586021,-0.140728,-0.140728,-0.140728,-2.03046,-2.03046,-0.113694,-0.113694,-0.113694,-2.23055
-30.3165,0.944453,0.326922,3,7,0,31.8447,2.65693,3.2858,0.627259,1.87851,1.16966,2.65693,3.2858,0.627259,1.87851,1.16966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05622,-1.05622,-0.427353,-0.427353,-0.427353,-0.123437,-0.37784,-0.37784,-0.37784,-1.15626,-1.15626,-1.15626,-0.203748,-0.203748,-0.0677058,-0.0677058,-0.0677058,-0.0677058,-0.0677058,-0.0677058,-2.72624,-2.72624,-2.72624,-0.218979,-0.218979,-0.218979,-0.113771,-0.113771,-0.113771,-0.113771,-0.113771,-0.113771,-0.113771,-2.22991,-1.5029,-0.251652,-0.251652,-1.00068,-1.00068,-1.00068,-0.45828,-0.45828,-0.40026,-0.40026,-0.40026,-1.10911
-31.3102,0.949446,0.326922,3,7,0,32.5075,3.35554,3.23655,0.754209,1.84897,1.35339,3.35554,3.23655,0.754209,1.84897,1.35339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.635424,-0.635424,-0.754407,-0.754407,-0.754407,-0.071553,-0.200218,-0.200218,-0.200218,-1.70679,-1.70679,-1.70679,-0.126672,-0.126672,-0.08024,-0.08024,-0.08024,-0.08024,-0.08024,-0.08024,-2.56258,-2.56258,-2.56258,-0.222885,-0.222885,-0.222885,-0.141594,-0.141594,-0.141594,-0.141594,-0.141594,-0.141594,-0.141594,-2.02476,-1.3834,-0.288647,-0.288647,-1.03696,-1.03696,-1.03696,-0.437778,-0.437778,-0.47575,-0.47575,-0.47575,-0.971325
-29.1259,0.988283,0.326922,4,19,0,34.1913,-0.0476645,-0.465078,-2.25801,-0.438709,-2.04134,-0.0476645,-0.465078,-2.25801,-0.438709,-2.04134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.506063,-0.506063,-0.923477,-0.923477,-0.923477,-0.104056,-0.516619,-0.516619,-0.516619,-0.907663,-0.907663,-0.907663,-0.127683,-0.127683,-0.153983,-0.153983,-0.153983,-0.153983,-0.153983,-0.153983,-1.94692,-1.94692,-1.94692,-0.706418,-0.706418,-0.706418,-0.187927,-0.187927,-0.187927,-0.187927,-0.187927,-0.187927,-0.187927,-1.76419,-1.96957,-0.150262,-0.150262,-0.807339,-0.807339,-0.807339,-0.590669,-0.590669,-0.183459,-0.183459,-0.183459,-1.78609
