# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/standata-17ac6b9359ee.json
# init = 2 (Default)
# random
#   seed = 366074668
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-202106011137-4-0bd6d5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-profile-202106011137-4-8239ec.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.1969,0.647022,0.300654,2,3,0,34.3667,0.137979,0.128643,-0.444593,-0.562722,-0.657841,0.137979,0.128643,-0.444593,-0.562722,-0.657841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68849,-0.68849,-0.697826,-0.697826,-0.697826,-0.443698,-0.402953,-0.402953,-0.402953,-1.10365,-1.10365,-1.10365,-0.372398,-0.372398,-0.447054,-0.447054,-0.447054,-0.447054,-0.447054,-0.447054,-1.02029,-1.02029,-1.02029,-0.40606,-0.40606,-0.40606,-0.375311,-0.375311,-0.375311,-0.375311,-0.375311,-0.375311,-0.375311,-1.16179,-0.635826,-0.753955,-0.753955,-0.592197,-0.592197,-0.592197,-0.805445,-0.805445,-0.646718,-0.646718,-0.646718,-0.741837
-27.1595,0.95937,0.300654,2,7,0,29.4221,0.24834,0.243636,-1.06591,0.146816,-1.40082,0.24834,0.243636,-1.06591,0.146816,-1.40082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.690798,-0.690798,-0.695502,-0.695502,-0.695502,-0.237974,-0.643673,-0.643673,-0.643673,-0.745197,-0.745197,-0.745197,-0.17581,-0.17581,-0.238972,-0.238972,-0.238972,-0.238972,-0.238972,-0.238972,-1.54852,-1.54852,-1.54852,-0.645908,-0.645908,-0.645908,-0.17657,-0.17657,-0.17657,-0.17657,-0.17657,-0.17657,-0.17657,-1.82103,-1.47308,-0.260351,-0.260351,-0.539648,-0.539648,-0.539648,-0.874558,-0.874558,-0.192891,-0.192891,-0.192891,-1.74053
-26.7815,0.934936,0.300654,2,3,0,28.2345,0.65712,0.441083,-0.682095,-0.232942,-1.49428,0.65712,0.441083,-0.682095,-0.232942,-1.49428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.590951,-0.590951,-0.806988,-0.806988,-0.806988,-0.232738,-0.344037,-0.344037,-0.344037,-1.2341,-1.2341,-1.2341,-0.110039,-0.110039,-0.281597,-0.281597,-0.281597,-0.281597,-0.281597,-0.281597,-1.40478,-1.40478,-1.40478,-0.41188,-0.41188,-0.41188,-0.134856,-0.134856,-0.134856,-0.134856,-0.134856,-0.134856,-0.134856,-2.07022,-0.942732,-0.493579,-0.493579,-0.367339,-0.367339,-0.367339,-1.17952,-1.17952,-0.249415,-0.249415,-0.249415,-1.51075
-27.5438,0.975952,0.300654,4,19,0,28.5236,2.43537,2.76588,1.08351,1.61604,0.393359,2.43537,2.76588,1.08351,1.61604,0.393359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.871994,-0.871994,-0.541486,-0.541486,-0.541486,-0.230126,-0.365147,-0.365147,-0.365147,-1.18448,-1.18448,-1.18448,-0.122012,-0.122012,-0.17053,-0.17053,-0.17053,-0.17053,-0.17053,-0.17053,-1.8529,-1.8529,-1.8529,-0.275118,-0.275118,-0.275118,-0.0891508,-0.0891508,-0.0891508,-0.0891508,-0.0891508,-0.0891508,-0.0891508,-2.46167,-0.994448,-0.461921,-0.461921,-0.406465,-0.406465,-0.406465,-1.09661,-1.09661,-0.258079,-0.258079,-0.258079,-1.48076
-29.1832,0.838254,0.300654,3,15,0,31.8298,2.25538,1.21152,0.364714,0.8131,0.0211167,2.25538,1.21152,0.364714,0.8131,0.0211167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.301656,-0.301656,-1.34551,-1.34551,-1.34551,-0.140606,-0.212195,-0.212195,-0.212195,-1.65447,-1.65447,-1.65447,-0.101718,-0.101718,-0.356821,-0.356821,-0.356821,-0.356821,-0.356821,-0.356821,-1.20363,-1.20363,-1.20363,-0.513648,-0.513648,-0.513648,-0.265511,-0.265511,-0.265511,-0.265511,-0.265511,-0.265511,-0.265511,-1.45592,-0.942264,-0.493878,-0.493878,-0.536034,-0.536034,-0.536034,-0.879631,-0.879631,-0.373593,-0.373593,-0.373593,-1.16558
-27.1035,0.9365,0.300654,2,3,0,30.4333,1.33328,1.54769,0.588666,0.242306,-0.324343,1.33328,1.54769,0.588666,0.242306,-0.324343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.806083,-0.806083,-0.591681,-0.591681,-0.591681,-0.388601,-0.289596,-0.289596,-0.289596,-1.38057,-1.38057,-1.38057,-0.17445,-0.17445,-0.324449,-0.324449,-0.324449,-0.324449,-0.324449,-0.324449,-1.28347,-1.28347,-1.28347,-0.239859,-0.239859,-0.239859,-0.143071,-0.143071,-0.143071,-0.143071,-0.143071,-0.143071,-0.143071,-2.0151,-0.534888,-0.881249,-0.881249,-0.337411,-0.337411,-0.337411,-1.25042,-1.25042,-0.449433,-0.449433,-0.449433,-1.01608
-27.5575,0.82235,0.300654,3,7,0,30.4216,1.77375,2.2695,0.962582,1.81242,-0.142419,1.77375,2.2695,0.962582,1.81242,-0.142419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.971437,-0.971437,-0.475682,-0.475682,-0.475682,-0.367652,-0.712668,-0.712668,-0.712668,-0.674,-0.674,-0.674,-0.137298,-0.137298,-0.23953,-0.23953,-0.23953,-0.23953,-0.23953,-0.23953,-1.54645,-1.54645,-1.54645,-0.490496,-0.490496,-0.490496,-0.08585,-0.08585,-0.08585,-0.08585,-0.08585,-0.08585,-0.08585,-2.49777,-1.20575,-0.355915,-0.355915,-0.286089,-0.286089,-0.286089,-1.39109,-1.39109,-0.13242,-0.13242,-0.13242,-2.08726
-27.1639,1,0.300654,3,7,0,27.8013,1.44333,1.64009,0.530937,0.487753,0.176599,1.44333,1.64009,0.530937,0.487753,0.176599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.796357,-0.796357,-0.5996,-0.5996,-0.5996,-0.337586,-0.325403,-0.325403,-0.325403,-1.28098,-1.28098,-1.28098,-0.248226,-0.248226,-0.285057,-0.285057,-0.285057,-0.285057,-0.285057,-0.285057,-1.39421,-1.39421,-1.39421,-0.274519,-0.274519,-0.274519,-0.208174,-0.208174,-0.208174,-0.208174,-0.208174,-0.208174,-0.208174,-1.67166,-0.671788,-0.714972,-0.714972,-0.531591,-0.531591,-0.531591,-0.885929,-0.885929,-0.549624,-0.549624,-0.549624,-0.860778
-27.5541,0.923569,0.300654,3,15,0,30.0753,0.383227,0.462424,-0.885398,-0.933853,-2.06851,0.383227,0.462424,-0.885398,-0.933853,-2.06851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.733529,-0.733529,-0.654333,-0.654333,-0.654333,-0.247811,-0.237375,-0.237375,-0.237375,-1.55445,-1.55445,-1.55445,-0.0826339,-0.0826339,-0.230958,-0.230958,-0.230958,-0.230958,-0.230958,-0.230958,-1.57878,-1.57878,-1.57878,-0.221155,-0.221155,-0.221155,-0.0765766,-0.0765766,-0.0765766,-0.0765766,-0.0765766,-0.0765766,-0.0765766,-2.60751,-0.669213,-0.717668,-0.717668,-0.267218,-0.267218,-0.267218,-1.45033,-1.45033,-0.278792,-0.278792,-0.278792,-1.41345
-28.5309,0.822221,0.300654,3,7,0,31.1095,-0.914975,-1.01614,-1.84889,-2.0497,-2.13427,-0.914975,-1.01614,-1.84889,-2.0497,-2.13427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.643843,-0.643843,-0.745009,-0.745009,-0.745009,-0.331469,-0.278775,-0.278775,-0.278775,-1.4135,-1.4135,-1.4135,-0.258848,-0.258848,-0.361063,-0.361063,-0.361063,-0.361063,-0.361063,-0.361063,-1.19381,-1.19381,-1.19381,-0.304346,-0.304346,-0.304346,-0.282838,-0.282838,-0.282838,-0.282838,-0.282838,-0.282838,-0.282838,-1.40097,-0.597772,-0.798587,-0.798587,-0.560601,-0.560601,-0.560601,-0.845986,-0.845986,-0.651755,-0.651755,-0.651755,-0.736327
-29.2612,0.930944,0.300654,3,7,0,30.506,-0.716984,-0.799459,-1.41405,-2.22558,-2.2195,-0.716984,-0.799459,-1.41405,-2.22558,-2.2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65276,-0.65276,-0.735235,-0.735235,-0.735235,-0.404159,-0.19985,-0.19985,-0.19985,-1.70845,-1.70845,-1.70845,-0.200954,-0.200954,-0.43234,-0.43234,-0.43234,-0.43234,-0.43234,-0.43234,-1.04694,-1.04694,-1.04694,-0.215303,-0.215303,-0.215303,-0.216484,-0.216484,-0.216484,-0.216484,-0.216484,-0.216484,-0.216484,-1.63653,-0.36754,-1.17907,-1.17907,-0.369415,-0.369415,-0.369415,-1.17486,-1.17486,-0.696193,-0.696193,-0.696193,-0.690111
-30.5586,0.947393,0.300654,2,3,0,32.2199,-1.25226,-0.566958,-1.63874,-2.42633,-1.64699,-1.25226,-0.566958,-1.63874,-2.42633,-1.64699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09339,-1.09339,-0.408087,-0.408087,-0.408087,-0.518464,-0.269345,-0.269345,-0.269345,-1.44341,-1.44341,-1.44341,-0.515135,-0.515135,-0.294458,-0.294458,-0.294458,-0.294458,-0.294458,-0.294458,-1.36624,-1.36624,-1.36624,-0.144768,-0.144768,-0.144768,-0.292361,-0.292361,-0.292361,-0.292361,-0.292361,-0.292361,-0.292361,-1.37239,-0.374965,-1.16255,-1.16255,-0.689031,-0.689031,-0.689031,-0.69728,-0.69728,-1.15689,-1.15689,-1.15689,-0.377551
-28.7261,0.939637,0.300654,2,7,0,32.4641,-1.40579,-0.0738826,-1.10319,-1.95683,-2.25336,-1.40579,-0.0738826,-1.10319,-1.95683,-2.25336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.56617,-1.56617,-0.234259,-0.234259,-0.234259,-0.855853,-0.455113,-0.455113,-0.455113,-1.00615,-1.00615,-1.00615,-0.356595,-0.356595,-0.305464,-0.305464,-0.305464,-0.305464,-0.305464,-0.305464,-1.33477,-1.33477,-1.33477,-0.141621,-0.141621,-0.141621,-0.107149,-0.107149,-0.107149,-0.107149,-0.107149,-0.107149,-0.107149,-2.28663,-0.354775,-1.20842,-1.20842,-0.275039,-0.275039,-0.275039,-1.42521,-1.42521,-0.555835,-0.555835,-0.555835,-0.852361
-27.0307,0.93722,0.300654,3,7,0,29.9241,-1.15411,-0.39414,-1.84473,-1.37433,-2.3116,-1.15411,-0.39414,-1.84473,-1.37433,-2.3116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14365,-1.14365,-0.383683,-0.383683,-0.383683,-0.406308,-0.589087,-0.589087,-0.589087,-0.809307,-0.809307,-0.809307,-0.273285,-0.273285,-0.210611,-0.210611,-0.210611,-0.210611,-0.210611,-0.210611,-1.6612,-1.6612,-1.6612,-0.318627,-0.318627,-0.318627,-0.137132,-0.137132,-0.137132,-0.137132,-0.137132,-0.137132,-0.137132,-2.05459,-0.955755,-0.485356,-0.485356,-0.486714,-0.486714,-0.486714,-0.953584,-0.953584,-0.330523,-0.330523,-0.330523,-1.26779
-26.9089,0.920283,0.300654,3,11,0,28.1357,-0.465063,-0.168875,-1.38715,-0.969289,-2.51414,-0.465063,-0.168875,-1.38715,-0.969289,-2.51414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.852167,-0.852167,-0.555979,-0.555979,-0.555979,-0.33482,-0.472483,-0.472483,-0.472483,-0.97671,-0.97671,-0.97671,-0.121202,-0.121202,-0.259083,-0.259083,-0.259083,-0.259083,-0.259083,-0.259083,-1.47735,-1.47735,-1.47735,-0.370972,-0.370972,-0.370972,-0.0915043,-0.0915043,-0.0915043,-0.0915043,-0.0915043,-0.0915043,-0.0915043,-2.43677,-0.923745,-0.505887,-0.505887,-0.280661,-0.280661,-0.280661,-1.40766,-1.40766,-0.193379,-0.193379,-0.193379,-1.73823
-28.4709,0.762914,0.300654,2,3,0,28.8844,-0.0679353,-0.878329,-1.5308,-1.18891,-2.23327,-0.0679353,-0.878329,-1.5308,-1.18891,-2.23327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36789,-0.36789,-1.17828,-1.17828,-1.17828,-0.208291,-0.282139,-0.282139,-0.282139,-1.40311,-1.40311,-1.40311,-0.108596,-0.108596,-0.419208,-0.419208,-0.419208,-0.419208,-0.419208,-0.419208,-1.07168,-1.07168,-1.07168,-0.549867,-0.549867,-0.549867,-0.229494,-0.229494,-0.229494,-0.229494,-0.229494,-0.229494,-0.229494,-1.58443,-0.878636,-0.536741,-0.536741,-0.402368,-0.402368,-0.402368,-1.10483,-1.10483,-0.301523,-0.301523,-0.301523,-1.34588
-30.4621,0.738726,0.300654,3,7,0,32.9072,-1.4985,0.0919255,-2.01239,-1.45883,-3.55693,-1.4985,0.0919255,-2.01239,-1.45883,-3.55693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.77594,-1.77594,-0.185516,-0.185516,-0.185516,-0.468855,-0.713179,-0.713179,-0.713179,-0.673509,-0.673509,-0.673509,-0.120139,-0.120139,-0.11505,-0.11505,-0.11505,-0.11505,-0.11505,-0.11505,-2.21936,-2.21936,-2.21936,-0.192345,-0.192345,-0.192345,-0.0256881,-0.0256881,-0.0256881,-0.0256881,-0.0256881,-0.0256881,-0.0256881,-3.67455,-1.00775,-0.454191,-0.454191,-0.193434,-0.193434,-0.193434,-1.73798,-1.73798,-0.115726,-0.115726,-0.115726,-2.21383
-29.2061,0.950963,0.300654,2,7,0,32.5653,-1.01744,-0.835991,-2.47666,-1.02603,-1.90593,-1.01744,-0.835991,-2.47666,-1.02603,-1.90593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.787982,-0.787982,-0.606532,-0.606532,-0.606532,-0.208979,-0.688863,-0.688863,-0.688863,-0.697449,-0.697449,-0.697449,-0.344496,-0.344496,-0.177184,-0.177184,-0.177184,-0.177184,-0.177184,-0.177184,-1.81785,-1.81785,-1.81785,-0.602637,-0.602637,-0.602637,-0.294929,-0.294929,-0.294929,-0.294929,-0.294929,-0.294929,-0.294929,-1.36486,-1.66123,-0.210604,-0.210604,-1.01869,-1.01869,-1.01869,-0.447958,-0.447958,-0.347006,-0.347006,-0.347006,-1.22691
-30.3637,0.998025,0.300654,3,11,0,31.9611,-2.7106,-1.7745,-2.67134,-2.94323,-4.60232,-2.7106,-1.7745,-2.67134,-2.94323,-4.60232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26695,-1.26695,-0.330852,-0.330852,-0.330852,-0.712971,-0.583582,-0.583582,-0.583582,-0.816211,-0.816211,-0.816211,-0.140468,-0.140468,-0.342068,-0.342068,-0.342068,-0.342068,-0.342068,-0.342068,-1.23891,-1.23891,-1.23891,-0.270608,-0.270608,-0.270608,-0.0574587,-0.0574587,-0.0574587,-0.0574587,-0.0574587,-0.0574587,-0.0574587,-2.88528,-0.566414,-0.838305,-0.838305,-0.13541,-0.13541,-0.13541,-2.06639,-2.06639,-0.174215,-0.174215,-0.174215,-1.83331
-29.36,0.994744,0.300654,2,7,0,30.8559,-2.87313,-2.40214,-3.48563,-2.87102,-3.82052,-2.87313,-2.40214,-3.48563,-2.87102,-3.82052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.956122,-0.956122,-0.485126,-0.485126,-0.485126,-0.433078,-0.694203,-0.694203,-0.694203,-0.692093,-0.692093,-0.692093,-0.327686,-0.327686,-0.291484,-0.291484,-0.291484,-0.291484,-0.291484,-0.291484,-1.37498,-1.37498,-1.37498,-0.485938,-0.485938,-0.485938,-0.216808,-0.216808,-0.216808,-0.216808,-0.216808,-0.216808,-0.216808,-1.63519,-1.04694,-0.432337,-0.432337,-0.539656,-0.539656,-0.539656,-0.874546,-0.874546,-0.327097,-0.327097,-0.327097,-1.27659
-27.3992,0.972473,0.300654,3,15,0,30.3798,-0.796942,-0.599622,-1.86167,-0.7604,-2.3892,-0.796942,-0.599622,-1.86167,-0.7604,-2.3892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.796666,-0.796666,-0.599346,-0.599346,-0.599346,-0.296262,-0.711585,-0.711585,-0.711585,-0.675043,-0.675043,-0.675043,-0.185206,-0.185206,-0.249259,-0.249259,-0.249259,-0.249259,-0.249259,-0.249259,-1.51131,-1.51131,-1.51131,-0.615986,-0.615986,-0.615986,-0.154463,-0.154463,-0.154463,-0.154463,-0.154463,-0.154463,-0.154463,-1.94404,-1.38829,-0.287019,-0.287019,-0.463772,-0.463772,-0.463772,-0.991302,-0.991302,-0.179121,-0.179121,-0.179121,-1.80792
-28.5977,0.900626,0.300654,3,7,0,29.1454,-0.0441309,-0.199528,-1.75097,-1.70422,-2.71031,-0.0441309,-0.199528,-1.75097,-1.70422,-2.71031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.618464,-0.618464,-0.773861,-0.773861,-0.773861,-0.166732,-0.174055,-0.174055,-0.174055,-1.83415,-1.83415,-1.83415,-0.0672075,-0.0672075,-0.192224,-0.192224,-0.192224,-0.192224,-0.192224,-0.192224,-1.74367,-1.74367,-1.74367,-0.200559,-0.200559,-0.200559,-0.078076,-0.078076,-0.078076,-0.078076,-0.078076,-0.078076,-0.078076,-2.58886,-0.716796,-0.670045,-0.670045,-0.324362,-0.324362,-0.324362,-1.2837,-1.2837,-0.311628,-0.311628,-0.311628,-1.31772
-28.9043,0.947881,0.300654,3,7,0,30.3516,-1.39954,-0.885133,-1.15714,-0.996049,-1.91724,-1.39954,-0.885133,-1.15714,-0.996049,-1.91724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.983068,-0.983068,-0.468663,-0.468663,-0.468663,-0.821674,-0.915106,-0.915106,-0.915106,-0.511616,-0.511616,-0.511616,-0.467431,-0.467431,-0.566365,-0.566365,-0.566365,-0.566365,-0.566365,-0.566365,-0.838369,-0.838369,-0.838369,-0.639226,-0.639226,-0.639226,-0.304728,-0.304728,-0.304728,-0.304728,-0.304728,-0.304728,-0.304728,-1.33683,-0.776932,-0.615843,-0.615843,-0.383641,-0.383641,-0.383641,-1.14374,-1.14374,-0.335075,-0.335075,-0.335075,-1.25627
-27.6979,0.862241,0.300654,2,3,0,30.6638,-1.21707,-0.732142,-1.41811,-0.935011,-2.47647,-1.21707,-0.732142,-1.41811,-0.935011,-2.47647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.964724,-0.964724,-0.479793,-0.479793,-0.479793,-0.597672,-0.844091,-0.844091,-0.844091,-0.562028,-0.562028,-0.562028,-0.249844,-0.249844,-0.407864,-0.407864,-0.407864,-0.407864,-0.407864,-0.407864,-1.09383,-1.09383,-1.09383,-0.596848,-0.596848,-0.596848,-0.161066,-0.161066,-0.161066,-0.161066,-0.161066,-0.161066,-0.161066,-1.9054,-0.96359,-0.480491,-0.480491,-0.297898,-0.297898,-0.297898,-1.35626,-1.35626,-0.193977,-0.193977,-0.193977,-1.73544
-27.5446,0.88626,0.300654,4,19,0,29.5238,0.8366,1.04992,-0.304826,0.168009,-0.0858876,0.8366,1.04992,-0.304826,0.168009,-0.0858876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.805485,-0.805485,-0.592164,-0.592164,-0.592164,-0.277149,-0.413718,-0.413718,-0.413718,-1.08231,-1.08231,-1.08231,-0.334706,-0.334706,-0.229533,-0.229533,-0.229533,-0.229533,-0.229533,-0.229533,-1.58428,-1.58428,-1.58428,-0.346416,-0.346416,-0.346416,-0.278512,-0.278512,-0.278512,-0.278512,-0.278512,-0.278512,-0.278512,-1.41432,-0.957255,-0.48442,-0.48442,-0.808596,-0.808596,-0.808596,-0.589658,-0.589658,-0.574235,-0.574235,-0.574235,-0.828132
-29.2504,0.612253,0.300654,2,3,0,30.8943,0.598056,1.87267,-0.666909,0.340471,-0.220911,0.598056,1.87267,-0.666909,0.340471,-0.220911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52111,-1.52111,-0.246501,-0.246501,-0.246501,-0.248616,-0.572626,-0.572626,-0.572626,-0.83021,-0.83021,-0.83021,-0.365259,-0.365259,-0.075942,-0.075942,-0.075942,-0.075942,-0.075942,-0.075942,-2.61552,-2.61552,-2.61552,-0.195617,-0.195617,-0.195617,-0.116222,-0.116222,-0.116222,-0.116222,-0.116222,-0.116222,-0.116222,-2.2098,-1.31866,-0.311282,-0.311282,-0.940807,-0.940807,-0.940807,-0.494809,-0.494809,-0.451343,-0.451343,-0.451343,-1.01273
-28.9885,0.958701,0.300654,3,7,0,30.9699,0.0767469,1.15822,-0.528649,0.726591,-1.70344,0.0767469,1.15822,-0.528649,0.726591,-1.70344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.37347,-1.37347,-0.291994,-0.291994,-0.291994,-0.435579,-1.06995,-1.06995,-1.06995,-0.420109,-0.420109,-0.420109,-0.155812,-0.155812,-0.169826,-0.169826,-0.169826,-0.169826,-0.169826,-0.169826,-1.8567,-1.8567,-1.8567,-0.500441,-0.500441,-0.500441,-0.0555991,-0.0555991,-0.0555991,-0.0555991,-0.0555991,-0.0555991,-0.0555991,-2.91726,-1.506,-0.250765,-0.250765,-0.269175,-0.269175,-0.269175,-1.44396,-1.44396,-0.0843727,-0.0843727,-0.0843727,-2.5144
-29.9416,0.917264,0.300654,3,15,0,33.4525,1.32017,2.89715,0.578607,0.292086,-0.131808,1.32017,2.89715,0.578607,0.292086,-0.131808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.76479,-1.76479,-0.187805,-0.187805,-0.187805,-0.389584,-0.305785,-0.305785,-0.305785,-1.33387,-1.33387,-1.33387,-0.210347,-0.210347,-0.0938695,-0.0938695,-0.0938695,-0.0938695,-0.0938695,-0.0938695,-2.41242,-2.41242,-2.41242,-0.071295,-0.071295,-0.071295,-0.0472326,-0.0472326,-0.0472326,-0.0472326,-0.0472326,-0.0472326,-0.0472326,-3.0762,-0.560114,-0.846634,-0.846634,-0.399742,-0.399742,-0.399742,-1.11016,-1.11016,-0.503495,-0.503495,-0.503495,-0.927388
-29.037,0.985055,0.300654,4,23,0,31.9282,-0.294376,1.07209,-1.24736,-1.18393,-2.02418,-0.294376,1.07209,-1.24736,-1.18393,-2.02418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.59361,-1.59361,-0.227141,-0.227141,-0.227141,-0.326126,-0.344186,-0.344186,-0.344186,-1.23374,-1.23374,-1.23374,-0.163241,-0.163241,-0.0937891,-0.0937891,-0.0937891,-0.0937891,-0.0937891,-0.0937891,-2.41323,-2.41323,-2.41323,-0.0996345,-0.0996345,-0.0996345,-0.0442252,-0.0442252,-0.0442252,-0.0442252,-0.0442252,-0.0442252,-0.0442252,-3.14049,-0.725365,-0.661935,-0.661935,-0.378345,-0.378345,-0.378345,-1.15516,-1.15516,-0.358794,-0.358794,-0.358794,-1.19904
-29.6307,0.962884,0.300654,3,11,0,31.0327,0.116209,1.34875,-0.837587,-1.06923,-2.12316,0.116209,1.34875,-0.837587,-1.06923,-2.12316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.48839,-1.48839,-0.255843,-0.255843,-0.255843,-0.325899,-0.266671,-0.266671,-0.266671,-1.45211,-1.45211,-1.45211,-0.101225,-0.101225,-0.106455,-0.106455,-0.106455,-0.106455,-0.106455,-0.106455,-2.29279,-2.29279,-2.29279,-0.0853526,-0.0853526,-0.0853526,-0.030585,-0.030585,-0.030585,-0.030585,-0.030585,-0.030585,-0.030585,-3.5025,-0.584016,-0.815663,-0.815663,-0.244115,-0.244115,-0.244115,-1.52969,-1.52969,-0.299041,-0.299041,-0.299041,-1.35297
