# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/standata-17ac70b2d602.json
# init = 2 (Default)
# random
#   seed = 1798035723
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-202106011139-1-167414.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-profile-202106011139-1-56efe7.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.3747,0.864883,0.226252,3,7,0,29.0116,1.08389,0.962963,-0.620259,-0.0333455,-1.51526,1.08389,0.962963,-0.620259,-0.0333455,-1.51526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.634511,-0.634511,-0.755437,-0.755437,-0.755437,-0.167146,-0.283059,-0.283059,-0.283059,-1.40029,-1.40029,-1.40029,-0.0717033,-0.0717033,-0.186739,-0.186739,-0.186739,-0.186739,-0.186739,-0.186739,-1.76996,-1.76996,-1.76996,-0.314256,-0.314256,-0.314256,-0.0805582,-0.0805582,-0.0805582,-0.0805582,-0.0805582,-0.0805582,-0.0805582,-2.55878,-1.02906,-0.442145,-0.442145,-0.3426,-0.3426,-0.3426,-1.2376,-1.2376,-0.204736,-0.204736,-0.204736,-1.68665
-26.6837,0.947474,0.226252,3,7,0,28.8511,0.134061,0.493118,-0.448215,0.170871,-1.35873,0.134061,0.493118,-0.448215,0.170871,-1.35873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.888705,-0.888705,-0.529648,-0.529648,-0.529648,-0.443804,-0.711722,-0.711722,-0.711722,-0.674911,-0.674911,-0.674911,-0.202731,-0.202731,-0.329381,-0.329381,-0.329381,-0.329381,-0.329381,-0.329381,-1.27071,-1.27071,-1.27071,-0.544948,-0.544948,-0.544948,-0.145784,-0.145784,-0.145784,-0.145784,-0.145784,-0.145784,-0.145784,-1.99764,-1.04985,-0.430766,-0.430766,-0.338125,-0.338125,-0.338125,-1.24864,-1.24864,-0.196077,-0.196077,-0.196077,-1.72568
-26.6796,0.980043,0.226252,3,7,0,27.4294,0.0332602,0.551742,-0.598532,-0.689093,-1.73661,0.0332602,0.551742,-0.598532,-0.689093,-1.73661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.985621,-0.985621,-0.467139,-0.467139,-0.467139,-0.426338,-0.395824,-0.395824,-0.395824,-1.11818,-1.11818,-1.11818,-0.157307,-0.157307,-0.275015,-0.275015,-0.275015,-0.275015,-0.275015,-0.275015,-1.42529,-1.42529,-1.42529,-0.253977,-0.253977,-0.253977,-0.0966127,-0.0966127,-0.0966127,-0.0966127,-0.0966127,-0.0966127,-0.0966127,-2.38496,-0.648891,-0.739453,-0.739453,-0.277961,-0.277961,-0.277961,-1.41604,-1.41604,-0.300703,-0.300703,-0.300703,-1.34822
-27.467,0.93535,0.226252,3,7,0,27.8875,0.332797,0.783129,-0.986666,-0.337683,-0.742706,0.332797,0.783129,-0.986666,-0.337683,-0.742706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.943451,-0.943451,-0.49312,-0.49312,-0.49312,-0.236872,-0.413078,-0.413078,-0.413078,-1.08356,-1.08356,-1.08356,-0.29351,-0.29351,-0.157318,-0.157318,-0.157318,-0.157318,-0.157318,-0.157318,-1.92711,-1.92711,-1.92711,-0.282178,-0.282178,-0.282178,-0.19675,-0.19675,-0.19675,-0.19675,-0.19675,-0.19675,-0.19675,-1.72258,-1.06939,-0.420404,-0.420404,-0.822548,-0.822548,-0.822548,-0.578588,-0.578588,-0.511003,-0.511003,-0.511003,-0.916025
-27.9012,0.97748,0.226252,3,11,0,28.5696,-0.121634,0.477402,0.0670403,-0.2942,-1.75392,-0.121634,0.477402,0.0670403,-0.2942,-1.75392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03687,-1.03687,-0.43783,-0.43783,-0.43783,-0.791927,-0.610582,-0.610582,-0.610582,-0.783148,-0.783148,-0.783148,-0.17855,-0.17855,-0.50887,-0.50887,-0.50887,-0.50887,-0.50887,-0.50887,-0.919232,-0.919232,-0.919232,-0.379991,-0.379991,-0.379991,-0.102003,-0.102003,-0.102003,-0.102003,-0.102003,-0.102003,-0.102003,-2.33332,-0.528751,-0.889991,-0.889991,-0.150032,-0.150032,-0.150032,-1.97099,-1.97099,-0.208884,-0.208884,-0.208884,-1.6686
-26.6172,0.997506,0.226252,2,3,0,28.2234,0.334823,0.913949,-0.724185,-0.277342,-1.43162,0.334823,0.913949,-0.724185,-0.277342,-1.43162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02406,-1.02406,-0.444934,-0.444934,-0.444934,-0.297731,-0.433194,-0.433194,-0.433194,-1.04536,-1.04536,-1.04536,-0.157808,-0.157808,-0.177596,-0.177596,-0.177596,-0.177596,-0.177596,-0.177596,-1.81573,-1.81573,-1.81573,-0.265305,-0.265305,-0.265305,-0.0914784,-0.0914784,-0.0914784,-0.0914784,-0.0914784,-0.0914784,-0.0914784,-2.43704,-0.941322,-0.494479,-0.494479,-0.400727,-0.400727,-0.400727,-1.10816,-1.10816,-0.274055,-0.274055,-0.274055,-1.42833
-29.6056,0.843006,0.226252,2,3,0,30.1342,0.51107,0.276486,-0.739409,0.200667,-0.152,0.51107,0.276486,-0.739409,0.200667,-0.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.582718,-0.582718,-0.817302,-0.817302,-0.817302,-0.251823,-0.549941,-0.549941,-0.549941,-0.860344,-0.860344,-0.860344,-0.415592,-0.415592,-0.309012,-0.309012,-0.309012,-0.309012,-0.309012,-0.309012,-1.32491,-1.32491,-1.32491,-0.655956,-0.655956,-0.655956,-0.501681,-0.501681,-0.501681,-0.501681,-0.501681,-0.501681,-0.501681,-0.930166,-1.26981,-0.329734,-0.329734,-1.02938,-1.02938,-1.02938,-0.441968,-0.441968,-0.532281,-0.532281,-0.532281,-0.884947
-27.5191,1,0.226252,2,3,0,29.9537,0.292356,0.379487,-0.37587,0.335745,-0.623459,0.292356,0.379487,-0.37587,0.335745,-0.623459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.737661,-0.737661,-0.65053,-0.65053,-0.65053,-0.413841,-0.715077,-0.715077,-0.715077,-0.671688,-0.671688,-0.671688,-0.336608,-0.336608,-0.385156,-0.385156,-0.385156,-0.385156,-0.385156,-0.385156,-1.14051,-1.14051,-1.14051,-0.671515,-0.671515,-0.671515,-0.31247,-0.31247,-0.31247,-0.31247,-0.31247,-0.31247,-0.31247,-1.31542,-1.11096,-0.399347,-0.399347,-0.576996,-0.576996,-0.576996,-0.824585,-0.824585,-0.324398,-0.324398,-0.324398,-1.2836
-28.9106,0.876111,0.226252,3,7,0,30.5143,0.152156,0.934229,-0.0235737,1.14998,-0.619228,0.152156,0.934229,-0.0235737,1.14998,-0.619228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15877,-1.15877,-0.376693,-0.376693,-0.376693,-0.609137,-1.31167,-1.31167,-1.31167,-0.313848,-0.313848,-0.313848,-0.38006,-0.38006,-0.324787,-0.324787,-0.324787,-0.324787,-0.324787,-0.324787,-1.28259,-1.28259,-1.28259,-0.80683,-0.80683,-0.80683,-0.191872,-0.191872,-0.191872,-0.191872,-0.191872,-0.191872,-0.191872,-1.74533,-1.44302,-0.269467,-0.269467,-0.43903,-0.43903,-0.43903,-1.03468,-1.03468,-0.157404,-0.157404,-0.157404,-1.92661
-32.3954,0.636198,0.226252,3,15,0,36.698,0.130166,1.26562,-2.11217,-1.36402,-2.35871,0.130166,1.26562,-2.11217,-1.36402,-2.35871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41406,-1.41406,-0.278597,-0.278597,-0.278597,-0.10094,-0.202476,-0.202476,-0.202476,-1.69666,-1.69666,-1.69666,-0.0797379,-0.0797379,-0.0335534,-0.0335534,-0.0335534,-0.0335534,-0.0335534,-0.0335534,-3.41135,-3.41135,-3.41135,-0.0696231,-0.0696231,-0.0696231,-0.0263175,-0.0263175,-0.0263175,-0.0263175,-0.0263175,-0.0263175,-0.0263175,-3.65065,-1.13561,-0.387466,-0.387466,-0.577455,-0.577455,-0.577455,-0.823997,-0.823997,-0.314693,-0.314693,-0.314693,-1.30938
-30.1069,0.989756,0.226252,3,7,0,33.4385,-0.214677,-0.37754,-0.230046,0.0924909,-1.16027,-0.214677,-0.37754,-0.230046,0.0924909,-1.16027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.615028,-0.615028,-0.777891,-0.777891,-0.777891,-0.685492,-0.858479,-0.858479,-0.858479,-0.551311,-0.551311,-0.551311,-0.328188,-0.328188,-0.769611,-0.769611,-0.769611,-0.769611,-0.769611,-0.769611,-0.622117,-0.622117,-0.622117,-0.955528,-0.955528,-0.955528,-0.376487,-0.376487,-0.376487,-0.376487,-0.376487,-0.376487,-0.376487,-1.15922,-0.867363,-0.544827,-0.544827,-0.332512,-0.332512,-0.332512,-1.26273,-1.26273,-0.251315,-0.251315,-0.251315,-1.50407
-32.1631,0.956468,0.226252,3,7,0,34.7049,1.13694,0.815791,-0.836885,-1.68988,-1.77699,1.13694,0.815791,-0.836885,-1.68988,-1.77699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.545411,-0.545411,-0.866557,-0.866557,-0.866557,-0.130085,-0.057515,-0.057515,-0.057515,-2.88433,-2.88433,-2.88433,-0.0528412,-0.0528412,-0.175244,-0.175244,-0.175244,-0.175244,-0.175244,-0.175244,-1.82792,-1.82792,-1.82792,-0.078461,-0.078461,-0.078461,-0.0721455,-0.0721455,-0.0721455,-0.0721455,-0.0721455,-0.0721455,-0.0721455,-2.66493,-0.35497,-1.20796,-1.20796,-0.329726,-0.329726,-0.329726,-1.26983,-1.26983,-0.650539,-0.650539,-0.650539,-0.737652
-33.4335,0.972192,0.226252,3,15,0,36.0153,0.475571,1.71393,0.920215,2.44135,0.132653,0.475571,1.71393,0.920215,2.44135,0.132653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.49289,-1.49289,-0.254533,-0.254533,-0.254533,-0.939982,-2.09685,-2.09685,-2.09685,-0.131069,-0.131069,-0.131069,-0.536316,-0.536316,-0.373053,-0.373053,-0.373053,-0.373053,-0.373053,-0.373053,-1.16677,-1.16677,-1.16677,-1.12159,-1.12159,-1.12159,-0.18707,-0.18707,-0.18707,-0.18707,-0.18707,-0.18707,-0.18707,-1.76835,-1.71872,-0.197591,-0.197591,-0.374973,-0.374973,-0.374973,-1.16254,-1.16254,-0.0947562,-0.0947562,-0.0947562,-2.40345
-27.7921,1,0.226252,2,3,0,33.321,1.29039,2.12209,0.981269,1.79959,0.211775,1.29039,2.12209,0.981269,1.79959,0.211775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19308,-1.19308,-0.361379,-0.361379,-0.361379,-0.550484,-0.979811,-0.979811,-0.979811,-0.470615,-0.470615,-0.470615,-0.292719,-0.292719,-0.277295,-0.277295,-0.277295,-0.277295,-0.277295,-0.277295,-1.41812,-1.41812,-1.41812,-0.54484,-0.54484,-0.54484,-0.13805,-0.13805,-0.13805,-0.13805,-0.13805,-0.13805,-0.13805,-2.04837,-1.18378,-0.365457,-0.365457,-0.380658,-0.380658,-0.380658,-1.15015,-1.15015,-0.185959,-0.185959,-0.185959,-1.77377
-29.2884,0.945975,0.226252,3,11,0,31.197,2.77974,2.26649,0.604633,2.2982,0.46719,2.77974,2.26649,0.604633,2.2982,0.46719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.469093,-0.469093,-0.982349,-0.982349,-0.982349,-0.107594,-0.481086,-0.481086,-0.481086,-0.962628,-0.962628,-0.962628,-0.0944081,-0.0944081,-0.173774,-0.173774,-0.173774,-0.173774,-0.173774,-0.173774,-1.83563,-1.83563,-1.83563,-0.70913,-0.70913,-0.70913,-0.153077,-0.153077,-0.153077,-0.153077,-0.153077,-0.153077,-0.153077,-1.95238,-1.86235,-0.168782,-0.168782,-0.626785,-0.626785,-0.626785,-0.764228,-0.764228,-0.148637,-0.148637,-0.148637,-1.97965
-28.957,0.955906,0.226252,4,23,0,32.0338,-0.262696,-0.766711,-2.37071,-0.782688,-2.88317,-0.262696,-0.766711,-2.37071,-0.782688,-2.88317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.472563,-0.472563,-0.976578,-0.976578,-0.976578,-0.114649,-0.466576,-0.466576,-0.466576,-0.986568,-0.986568,-0.986568,-0.0702423,-0.0702423,-0.183231,-0.183231,-0.183231,-0.183231,-0.183231,-0.183231,-1.78723,-1.78723,-1.78723,-0.685191,-0.685191,-0.685191,-0.113737,-0.113737,-0.113737,-0.113737,-0.113737,-0.113737,-0.113737,-2.2302,-1.77394,-0.185923,-0.185923,-0.469389,-0.469389,-0.469389,-0.981855,-0.981855,-0.115467,-0.115467,-0.115467,-2.21595
-29.3873,0.931233,0.226252,2,7,0,30.575,-0.128952,-1.16355,-2.2895,-1.21488,-2.815,-0.128952,-1.16355,-2.2895,-1.21488,-2.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.304075,-0.304075,-1.33867,-1.33867,-1.33867,-0.10909,-0.290869,-0.290869,-0.290869,-1.37679,-1.37679,-1.37679,-0.065928,-0.065928,-0.280917,-0.280917,-0.280917,-0.280917,-0.280917,-0.280917,-1.40687,-1.40687,-1.40687,-0.667811,-0.667811,-0.667811,-0.17544,-0.17544,-0.17544,-0.17544,-0.17544,-0.17544,-0.17544,-1.82689,-1.36835,-0.293734,-0.293734,-0.464525,-0.464525,-0.464525,-0.990028,-0.990028,-0.18388,-0.18388,-0.18388,-1.784
-30.3952,0.828205,0.226252,2,7,0,32.95,-1.59072,-0.189593,-2.52197,-0.98533,-2.19022,-1.59072,-0.189593,-2.52197,-0.98533,-2.19022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.62133,-1.62133,-0.220194,-0.220194,-0.220194,-0.332221,-1.04097,-1.04097,-1.04097,-0.43558,-0.43558,-0.43558,-0.437668,-0.437668,-0.0926378,-0.0926378,-0.0926378,-0.0926378,-0.0926378,-0.0926378,-2.42502,-2.42502,-2.42502,-0.372424,-0.372424,-0.372424,-0.126854,-0.126854,-0.126854,-0.126854,-0.126854,-0.126854,-0.126854,-2.12748,-1.73147,-0.194828,-0.194828,-0.872722,-0.872722,-0.872722,-0.540963,-0.540963,-0.262154,-0.262154,-0.262154,-1.46704
-29.4497,0.994069,0.226252,3,15,0,32.0956,-1.47178,-1.39272,-1.4935,-1.96518,-3.32068,-1.47178,-1.39272,-1.4935,-1.96518,-3.32068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.73346,-0.73346,-0.654396,-0.654396,-0.654396,-0.682345,-0.476575,-0.476575,-0.476575,-0.969972,-0.969972,-0.969972,-0.146185,-0.146185,-0.644024,-0.644024,-0.644024,-0.644024,-0.644024,-0.644024,-0.744809,-0.744809,-0.744809,-0.447333,-0.447333,-0.447333,-0.135793,-0.135793,-0.135793,-0.135793,-0.135793,-0.135793,-0.135793,-2.06375,-0.484865,-0.956541,-0.956541,-0.149167,-0.149167,-0.149167,-1.97634,-1.97634,-0.229379,-0.229379,-0.229379,-1.58488
-30.8462,0.846179,0.226252,2,3,0,32.9272,-1.63734,-0.211958,-2.37823,-1.15356,-3.61835,-1.63734,-0.211958,-2.37823,-1.15356,-3.61835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.64083,-1.64083,-0.215447,-0.215447,-0.215447,-0.389804,-0.964014,-0.964014,-0.964014,-0.48023,-0.48023,-0.48023,-0.12921,-0.12921,-0.1085,-0.1085,-0.1085,-0.1085,-0.1085,-0.1085,-2.27477,-2.27477,-2.27477,-0.329306,-0.329306,-0.329306,-0.0326226,-0.0326226,-0.0326226,-0.0326226,-0.0326226,-0.0326226,-0.0326226,-3.43902,-1.4823,-0.257626,-0.257626,-0.254136,-0.254136,-0.254136,-1.49426,-1.49426,-0.0816041,-0.0816041,-0.0816041,-2.5464
-28.7244,0.995225,0.226252,2,7,0,31.7519,-1.43863,-0.758384,-2.77141,-1.92664,-3.60334,-1.43863,-0.758384,-2.77141,-1.92664,-3.60334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09003,-1.09003,-0.409785,-0.409785,-0.409785,-0.234076,-0.478618,-0.478618,-0.478618,-0.966634,-0.966634,-0.966634,-0.108659,-0.108659,-0.125384,-0.125384,-0.125384,-0.125384,-0.125384,-0.125384,-2.13841,-2.13841,-2.13841,-0.27072,-0.27072,-0.27072,-0.0565094,-0.0565094,-0.0565094,-0.0565094,-0.0565094,-0.0565094,-0.0565094,-2.90147,-1.2022,-0.357434,-0.357434,-0.36131,-0.36131,-0.36131,-1.19324,-1.19324,-0.17142,-0.17142,-0.17142,-1.84812
-28.4392,0.982997,0.226252,4,23,0,31.5738,1.68969,2.07338,-0.0658407,1.03257,-1.01108,1.68969,2.07338,-0.0658407,1.03257,-1.01108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.90328,-0.90328,-0.519594,-0.519594,-0.519594,-0.159407,-0.417617,-0.417617,-0.417617,-1.07474,-1.07474,-1.07474,-0.0649951,-0.0649951,-0.111315,-0.111315,-0.111315,-0.111315,-0.111315,-0.111315,-2.25054,-2.25054,-2.25054,-0.302448,-0.302448,-0.302448,-0.0447391,-0.0447391,-0.0447391,-0.0447391,-0.0447391,-0.0447391,-0.0447391,-3.12919,-1.38614,-0.287733,-0.287733,-0.328288,-0.328288,-0.328288,-1.27352,-1.27352,-0.121825,-0.121825,-0.121825,-2.16547
-31.9568,0.771624,0.226252,2,3,0,32.8579,1.86972,1.84216,-1.15086,1.18328,-0.146982,1.86972,1.84216,-1.15086,1.18328,-0.146982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.679461,-0.679461,-0.707023,-0.707023,-0.707023,-0.0476206,-0.407704,-0.407704,-0.407704,-1.09415,-1.09415,-1.09415,-0.124951,-0.124951,-0.0489193,-0.0489193,-0.0489193,-0.0489193,-0.0489193,-0.0489193,-3.04194,-3.04194,-3.04194,-0.417017,-0.417017,-0.417017,-0.128229,-0.128229,-0.128229,-0.128229,-0.128229,-0.128229,-0.128229,-2.11737,-2.42662,-0.0924824,-0.0924824,-1.3161,-1.3161,-1.3161,-0.312219,-0.312219,-0.234605,-0.234605,-0.234605,-1.56486
-29.7367,0.964985,0.226252,3,7,0,35.5564,0.723562,1.69016,0.995527,-0.107628,-1.36571,0.723562,1.69016,0.995527,-0.107628,-1.36571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28895,-1.28895,-0.322356,-0.322356,-0.322356,-0.838347,-0.361535,-0.361535,-0.361535,-1.19272,-1.19272,-1.19272,-0.116695,-0.116695,-0.404971,-0.404971,-0.404971,-0.404971,-0.404971,-0.404971,-1.0996,-1.0996,-1.0996,-0.153292,-0.153292,-0.153292,-0.046007,-0.046007,-0.046007,-0.046007,-0.046007,-0.046007,-0.046007,-3.10188,-0.286548,-1.3897,-1.3897,-0.0901179,-0.0901179,-0.0901179,-2.45136,-2.45136,-0.250134,-0.250134,-0.250134,-1.50822
-29.2366,1,0.226252,3,7,0,30.915,0.303679,0.523032,-0.887253,0.337824,-0.191747,0.303679,0.523032,-0.887253,0.337824,-0.191747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.808826,-0.808826,-0.589473,-0.589473,-0.589473,-0.265389,-0.710365,-0.710365,-0.710365,-0.67622,-0.67622,-0.67622,-0.475806,-0.475806,-0.218391,-0.218391,-0.218391,-0.218391,-0.218391,-0.218391,-1.62868,-1.62868,-1.62868,-0.604825,-0.604825,-0.604825,-0.398306,-0.398306,-0.398306,-0.398306,-0.398306,-0.398306,-0.398306,-1.11309,-1.48261,-0.257533,-0.257533,-1.10019,-1.10019,-1.10019,-0.404679,-0.404679,-0.463015,-0.463015,-0.463015,-0.992586
-27.418,1,0.226252,2,3,0,29.4712,0.340399,0.937915,-0.819061,0.202491,-0.597501,0.340399,0.937915,-0.819061,0.202491,-0.597501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03588,-1.03588,-0.438369,-0.438369,-0.438369,-0.272814,-0.626569,-0.626569,-0.626569,-0.764477,-0.764477,-0.764477,-0.330346,-0.330346,-0.159194,-0.159194,-0.159194,-0.159194,-0.159194,-0.159194,-1.91617,-1.91617,-1.91617,-0.391571,-0.391571,-0.391571,-0.195045,-0.195045,-0.195045,-0.195045,-0.195045,-0.195045,-0.195045,-1.73046,-1.32906,-0.307511,-0.307511,-0.810051,-0.810051,-0.810051,-0.588491,-0.588491,-0.371103,-0.371103,-0.371103,-1.1711
-28.1229,0.973702,0.226252,3,7,0,28.641,0.11786,0.631046,-0.954995,0.348321,-0.616871,0.11786,0.631046,-0.954995,0.348321,-0.616871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.982305,-0.982305,-0.469119,-0.469119,-0.469119,-0.294184,-0.815002,-0.815002,-0.815002,-0.584541,-0.584541,-0.584541,-0.391795,-0.391795,-0.186259,-0.186259,-0.186259,-0.186259,-0.186259,-0.186259,-1.7723,-1.7723,-1.7723,-0.561743,-0.561743,-0.561743,-0.252393,-0.252393,-0.252393,-0.252393,-0.252393,-0.252393,-0.252393,-1.50031,-1.54361,-0.240299,-0.240299,-0.876433,-0.876433,-0.876433,-0.538309,-0.538309,-0.322743,-0.322743,-0.322743,-1.28793
-27.8392,1,0.226252,3,7,0,28.7334,-0.0550707,1.01722,-0.292717,-0.183741,-1.97859,-0.0550707,1.01722,-0.292717,-0.183741,-1.97859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36662,-1.36662,-0.294328,-0.294328,-0.294328,-0.581367,-0.63088,-0.63088,-0.63088,-0.75955,-0.75955,-0.75955,-0.136358,-0.136358,-0.238889,-0.238889,-0.238889,-0.238889,-0.238889,-0.238889,-1.54882,-1.54882,-1.54882,-0.26306,-0.26306,-0.26306,-0.0487865,-0.0487865,-0.0487865,-0.0487865,-0.0487865,-0.0487865,-0.0487865,-3.04459,-0.749119,-0.640143,-0.640143,-0.169981,-0.169981,-0.169981,-1.85585,-1.85585,-0.15371,-0.15371,-0.15371,-1.94856
-27.0134,0.818739,0.226252,2,7,0,32.4566,0.185858,0.80964,-0.783809,-0.51432,-0.88562,0.185858,0.80964,-0.783809,-0.51432,-0.88562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05291,-1.05291,-0.429126,-0.429126,-0.429126,-0.32151,-0.403127,-0.403127,-0.403127,-1.1033,-1.1033,-1.1033,-0.294535,-0.294535,-0.185004,-0.185004,-0.185004,-0.185004,-0.185004,-0.185004,-1.77845,-1.77845,-1.77845,-0.235925,-0.235925,-0.235925,-0.16852,-0.16852,-0.16852,-0.16852,-0.16852,-0.16852,-0.16852,-1.86378,-0.836943,-0.567453,-0.567453,-0.643537,-0.643537,-0.643537,-0.745347,-0.745347,-0.524632,-0.524632,-0.524632,-0.895932
-27.3068,0.926045,0.226252,3,7,0,28.6141,0.468106,0.855063,0.0979837,0.18253,-1.59823,0.468106,0.855063,0.0979837,0.18253,-1.59823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.905227,-0.905227,-0.51827,-0.51827,-0.51827,-0.525113,-0.560519,-0.560519,-0.560519,-0.846095,-0.846095,-0.846095,-0.119247,-0.119247,-0.384605,-0.384605,-0.384605,-0.384605,-0.384605,-0.384605,-1.14168,-1.14168,-1.14168,-0.412384,-0.412384,-0.412384,-0.08251,-0.08251,-0.08251,-0.08251,-0.08251,-0.08251,-0.08251,-2.53581,-0.736314,-0.651767,-0.651767,-0.168371,-0.168371,-0.168371,-1.86459,-1.86459,-0.155729,-0.155729,-0.155729,-1.93649
