# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/standata-36586fc7e051.json
# init = 2 (Default)
# random
#   seed = 1798035723
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/file3658583a8dc4/reference/.bpcs/bt-202111100936-4-1692c0.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/file3658583a8dc4/reference/.bpcs/bt-profile-202111100936-4-570e93.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.2951,0.998518,0.253936,3,7,0,31.9882,1.10149,1.77298,-0.00116527,-0.575755,-0.391775,1.10149,1.77298,-0.00116527,-0.575755,-0.391775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08423,-1.08423,-0.412736,-0.412736,-0.412736,-0.286672,-0.171334,-0.171334,-0.171334,-1.84858,-1.84858,-1.84858,-0.202645,-0.202645,-0.156685,-0.156685,-0.156685,-0.156685,-0.156685,-0.156685,-1.93084,-1.93084,-1.93084,-0.0912013,-0.0912013,-0.0912013,-0.108655,-0.108655,-0.108655,-0.108655,-0.108655,-0.108655,-0.108655,-2.27341,-0.446566,-1.02116,-1.02116,-0.516794,-0.516794,-0.516794,-0.907404,-0.907404,-0.789362,-0.789362,-0.789362,-0.605382
-28.9889,0.927325,0.253936,3,7,0,31.7109,1.28082,1.22155,-0.796034,-0.227876,-0.433497,1.28082,1.22155,-0.796034,-0.227876,-0.433497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.663949,-0.663949,-0.723223,-0.723223,-0.723223,-0.118071,-0.199833,-0.199833,-0.199833,-1.70853,-1.70853,-1.70853,-0.165588,-0.165588,-0.124849,-0.124849,-0.124849,-0.124849,-0.124849,-0.124849,-2.14243,-2.14243,-2.14243,-0.210833,-0.210833,-0.210833,-0.174864,-0.174864,-0.174864,-0.174864,-0.174864,-0.174864,-0.174864,-1.82991,-1.01705,-0.448887,-0.448887,-0.890755,-0.890755,-0.890755,-0.528219,-0.528219,-0.595612,-0.595612,-0.595612,-0.801234
-27.8203,0.989997,0.253936,2,3,0,29.963,1.0963,1.55401,-0.645243,0.0344948,-0.968979,1.0963,1.55401,-0.645243,0.0344948,-0.968979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.947965,-0.947965,-0.490254,-0.490254,-0.490254,-0.161481,-0.297011,-0.297011,-0.297011,-1.35882,-1.35882,-1.35882,-0.119367,-0.119367,-0.105158,-0.105158,-0.105158,-0.105158,-0.105158,-0.105158,-2.30441,-2.30441,-2.30441,-0.197881,-0.197881,-0.197881,-0.0771642,-0.0771642,-0.0771642,-0.0771642,-0.0771642,-0.0771642,-0.0771642,-2.60015,-1.08969,-0.409955,-0.409955,-0.544323,-0.544323,-0.544323,-0.868059,-0.868059,-0.312329,-0.312329,-0.312329,-1.3158
-26.8326,0.994892,0.253936,3,15,0,28.4565,1.04375,0.953771,-0.502223,0.0464428,-0.988429,1.04375,0.953771,-0.502223,0.0464428,-0.988429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64917,-0.64917,-0.739147,-0.739147,-0.739147,-0.193183,-0.313987,-0.313987,-0.313987,-1.31129,-1.31129,-1.31129,-0.123146,-0.123146,-0.209587,-0.209587,-0.209587,-0.209587,-0.209587,-0.209587,-1.66558,-1.66558,-1.66558,-0.339041,-0.339041,-0.339041,-0.133996,-0.133996,-0.133996,-0.133996,-0.133996,-0.133996,-0.133996,-2.0762,-1.00465,-0.455981,-0.455981,-0.479307,-0.479307,-0.479307,-0.965513,-0.965513,-0.304002,-0.304002,-0.304002,-1.33887
-27.7997,0.931524,0.253936,2,3,0,27.9767,1.29712,1.10777,-0.6038,-0.192485,-1.09542,1.29712,1.10777,-0.6038,-0.192485,-1.09542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.602946,-0.602946,-0.792298,-0.792298,-0.792298,-0.139267,-0.203317,-0.203317,-0.203317,-1.69292,-1.69292,-1.69292,-0.0874582,-0.0874582,-0.166008,-0.166008,-0.166008,-0.166008,-0.166008,-0.166008,-1.87758,-1.87758,-1.87758,-0.240954,-0.240954,-0.240954,-0.104765,-0.104765,-0.104765,-0.104765,-0.104765,-0.104765,-0.104765,-2.30796,-0.919805,-0.50849,-0.50849,-0.477247,-0.477247,-0.477247,-0.968872,-0.968872,-0.340305,-0.340305,-0.340305,-1.24324
-27.0747,0.909841,0.253936,2,7,0,29.9267,1.13288,0.871892,-0.367649,0.66026,-0.964204,1.13288,0.871892,-0.367649,0.66026,-0.964204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.571144,-0.571144,-0.832131,-0.832131,-0.832131,-0.201317,-0.484503,-0.484503,-0.484503,-0.957122,-0.957122,-0.957122,-0.115838,-0.115838,-0.254268,-0.254268,-0.254268,-0.254268,-0.254268,-0.254268,-1.49381,-1.49381,-1.49381,-0.592919,-0.592919,-0.592919,-0.147936,-0.147936,-0.147936,-0.147936,-0.147936,-0.147936,-0.147936,-1.98403,-1.33374,-0.305832,-0.305832,-0.43871,-0.43871,-0.43871,-1.03527,-1.03527,-0.179833,-0.179833,-0.179833,-1.8043
-27.1018,0.989446,0.253936,4,23,0,28.8887,-1.02774,-0.160751,-1.07655,-1.1966,-1.86574,-1.02774,-0.160751,-1.07655,-1.1966,-1.86574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2178,-1.2178,-0.350809,-0.350809,-0.350809,-0.669038,-0.612276,-0.612276,-0.612276,-0.781139,-0.781139,-0.781139,-0.359472,-0.359472,-0.336612,-0.336612,-0.336612,-0.336612,-0.336612,-0.336612,-1.25241,-1.25241,-1.25241,-0.303746,-0.303746,-0.303746,-0.167016,-0.167016,-0.167016,-0.167016,-0.167016,-0.167016,-0.167016,-1.87201,-0.634924,-0.754971,-0.754971,-0.374465,-0.374465,-0.374465,-1.16365,-1.16365,-0.413531,-0.413531,-0.413531,-1.08267
-26.7558,0.939982,0.253936,3,15,0,28.3661,0.243772,0.637052,-1.04693,-0.397246,-1.72086,0.243772,0.637052,-1.04693,-0.397246,-1.72086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.908998,-0.908998,-0.515717,-0.515717,-0.515717,-0.243008,-0.423145,-0.423145,-0.423145,-1.06416,-1.06416,-1.06416,-0.13121,-0.13121,-0.170278,-0.170278,-0.170278,-0.170278,-0.170278,-0.170278,-1.85426,-1.85426,-1.85426,-0.304153,-0.304153,-0.304153,-0.090405,-0.090405,-0.090405,-0.090405,-0.090405,-0.090405,-0.090405,-2.44832,-1.06984,-0.420165,-0.420165,-0.41191,-0.41191,-0.41191,-1.08585,-1.08585,-0.235998,-0.235998,-0.235998,-1.55961
-26.9956,0.946905,0.253936,3,7,0,28.1938,-0.859536,0.132376,-0.959486,-0.773511,-1.66315,-0.859536,0.132376,-0.959486,-0.773511,-1.66315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30736,-1.30736,-0.315443,-0.315443,-0.315443,-0.644421,-0.737084,-0.737084,-0.737084,-0.651059,-0.651059,-0.651059,-0.36998,-0.36998,-0.289374,-0.289374,-0.289374,-0.289374,-0.289374,-0.289374,-1.38124,-1.38124,-1.38124,-0.339456,-0.339456,-0.339456,-0.153613,-0.153613,-0.153613,-0.153613,-0.153613,-0.153613,-0.153613,-1.94914,-0.790452,-0.604477,-0.604477,-0.40197,-0.40197,-0.40197,-1.10564,-1.10564,-0.344159,-0.344159,-0.344159,-1.2338
-30.0355,0.74904,0.253936,4,23,0,31.3032,0.881681,2.83166,1.26967,1.12919,1.01727,0.881681,2.83166,1.26967,1.12919,1.01727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.083,-2.083,-0.133024,-0.133024,-0.133024,-0.905842,-0.824542,-0.824542,-0.824542,-0.577029,-0.577029,-0.577029,-0.763236,-0.763236,-0.190388,-0.190388,-0.190388,-0.190388,-0.190388,-0.190388,-1.75237,-1.75237,-1.75237,-0.167406,-0.167406,-0.167406,-0.150949,-0.150949,-0.150949,-0.150949,-0.150949,-0.150949,-0.150949,-1.96534,-0.625374,-0.76585,-0.76585,-0.574888,-0.574888,-0.574888,-0.827292,-0.827292,-0.638748,-0.638748,-0.638748,-0.750676
-28.9154,0.939458,0.253936,2,3,0,31.6851,1.15374,2.7813,0.997528,1.69144,0.327495,1.15374,2.7813,0.997528,1.69144,0.327495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.80688,-1.80688,-0.179324,-0.179324,-0.179324,-0.618088,-0.997709,-0.997709,-0.997709,-0.460011,-0.460011,-0.460011,-0.363037,-0.363037,-0.155296,-0.155296,-0.155296,-0.155296,-0.155296,-0.155296,-1.93907,-1.93907,-1.93907,-0.289878,-0.289878,-0.289878,-0.0824698,-0.0824698,-0.0824698,-0.0824698,-0.0824698,-0.0824698,-0.0824698,-2.53627,-1.09912,-0.40521,-0.40521,-0.413229,-0.413229,-0.413229,-1.08326,-1.08326,-0.227654,-0.227654,-0.227654,-1.5916
-28.1828,0.997545,0.253936,4,23,0,31.0249,-1.49848,-0.826111,-1.24011,-1.2912,-2.24251,-1.49848,-0.826111,-1.24011,-1.2912,-2.24251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08481,-1.08481,-0.412439,-0.412439,-0.412439,-0.830654,-0.802149,-0.802149,-0.802149,-0.594868,-0.594868,-0.594868,-0.38879,-0.38879,-0.507421,-0.507421,-0.507421,-0.507421,-0.507421,-0.507421,-0.92142,-0.92142,-0.92142,-0.487401,-0.487401,-0.487401,-0.217195,-0.217195,-0.217195,-0.217195,-0.217195,-0.217195,-0.217195,-1.63359,-0.667928,-0.719018,-0.719018,-0.312617,-0.312617,-0.312617,-1.31502,-1.31502,-0.326591,-0.326591,-0.326591,-1.2779
-27.4601,0.743671,0.253936,2,7,0,31.3164,-1.03614,-0.250235,-1.82615,-1.23583,-2.83755,-1.03614,-0.250235,-1.82615,-1.23583,-2.83755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1614,-1.1614,-0.375492,-0.375492,-0.375492,-0.374208,-0.59828,-0.59828,-0.59828,-0.797966,-0.797966,-0.797966,-0.152777,-0.152777,-0.187987,-0.187987,-0.187987,-0.187987,-0.187987,-0.187987,-1.7639,-1.7639,-1.7639,-0.317157,-0.317157,-0.317157,-0.0725267,-0.0725267,-0.0725267,-0.0725267,-0.0725267,-0.0725267,-0.0725267,-2.65984,-1.03125,-0.440927,-0.440927,-0.310208,-0.310208,-0.310208,-1.32161,-1.32161,-0.183611,-0.183611,-0.183611,-1.78534
-26.8292,0.989911,0.253936,4,27,0,28.2197,1.50915,1.7044,0.0845735,0.921835,-0.341521,1.50915,1.7044,0.0845735,0.921835,-0.341521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.79553,-0.79553,-0.60028,-0.60028,-0.60028,-0.215603,-0.442,-0.442,-0.442,-1.02932,-1.02932,-1.02932,-0.145944,-0.145944,-0.180597,-0.180597,-0.180597,-0.180597,-0.180597,-0.180597,-1.80043,-1.80043,-1.80043,-0.376538,-0.376538,-0.376538,-0.121563,-0.121563,-0.121563,-0.121563,-0.121563,-0.121563,-0.121563,-2.16749,-1.19696,-0.359696,-0.359696,-0.502625,-0.502625,-0.502625,-0.928719,-0.928719,-0.24897,-0.24897,-0.24897,-1.51233
-27.8804,0.917061,0.253936,2,7,0,28.648,2.00323,1.71185,0.0392418,0.807179,-0.698744,2.00323,1.71185,0.0392418,0.807179,-0.698744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.558037,-0.558037,-0.849407,-0.849407,-0.849407,-0.13129,-0.264199,-0.264199,-0.264199,-1.46025,-1.46025,-1.46025,-0.0649196,-0.0649196,-0.172066,-0.172066,-0.172066,-0.172066,-0.172066,-0.172066,-1.84468,-1.84468,-1.84468,-0.339804,-0.339804,-0.339804,-0.0859589,-0.0859589,-0.0859589,-0.0859589,-0.0859589,-0.0859589,-0.0859589,-2.49656,-1.14909,-0.381151,-0.381151,-0.390741,-0.390741,-0.390741,-1.12873,-1.12873,-0.200335,-0.200335,-0.200335,-1.70626
-28.9851,0.801292,0.253936,4,23,0,35.5912,-1.27952,-0.928869,-1.00994,-1.02444,-2.3797,-1.27952,-0.928869,-1.00994,-1.02444,-2.3797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.883762,-0.883762,-0.533115,-0.533115,-0.533115,-0.836994,-0.828797,-0.828797,-0.828797,-0.573719,-0.573719,-0.573719,-0.287289,-0.287289,-0.653434,-0.653434,-0.653434,-0.653434,-0.653434,-0.653434,-0.734502,-0.734502,-0.734502,-0.646504,-0.646504,-0.646504,-0.210565,-0.210565,-0.210565,-0.210565,-0.210565,-0.210565,-0.210565,-1.6614,-0.685923,-0.700424,-0.700424,-0.226471,-0.226471,-0.226471,-1.59624,-1.59624,-0.229427,-0.229427,-0.229427,-1.58469
-30.948,0.543767,0.253936,3,7,0,37.2695,0.0963242,1.73824,-1.06029,-1.06228,-1.7374,0.0963242,1.73824,-1.06029,-1.06228,-1.7374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8189,-1.8189,-0.176982,-0.176982,-0.176982,-0.273494,-0.273018,-0.273018,-0.273018,-1.43162,-1.43162,-1.43162,-0.148263,-0.148263,-0.0591172,-0.0591172,-0.0591172,-0.0591172,-0.0591172,-0.0591172,-2.85765,-2.85765,-2.85765,-0.059003,-0.059003,-0.059003,-0.030473,-0.030473,-0.030473,-0.030473,-0.030473,-0.030473,-0.030473,-3.50611,-0.692152,-0.694143,-0.694143,-0.41084,-0.41084,-0.41084,-1.08795,-1.08795,-0.411511,-0.411511,-0.411511,-1.08663
-27.7842,1,0.253936,3,7,0,31.7534,0.0791343,0.159613,-0.789875,-1.19596,-1.27408,0.0791343,0.159613,-0.789875,-1.19596,-1.27408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.734196,-0.734196,-0.653717,-0.653717,-0.653717,-0.350211,-0.246394,-0.246394,-0.246394,-1.52149,-1.52149,-1.52149,-0.229848,-0.229848,-0.327099,-0.327099,-0.327099,-0.327099,-0.327099,-0.327099,-1.27659,-1.27659,-1.27659,-0.229363,-0.229363,-0.229363,-0.213842,-0.213842,-0.213842,-0.213842,-0.213842,-0.213842,-0.213842,-1.64753,-0.510576,-0.916665,-0.916665,-0.48007,-0.48007,-0.48007,-0.964274,-0.964274,-0.654852,-0.654852,-0.654852,-0.732967
-29.3497,0.740614,0.253936,3,7,0,31.9989,-0.977713,0.627122,-1.52675,-0.433573,-2.19671,-0.977713,0.627122,-1.52675,-0.433573,-2.19671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78793,-1.78793,-0.18309,-0.18309,-0.18309,-0.455846,-1.00178,-1.00178,-1.00178,-0.45764,-0.45764,-0.45764,-0.258916,-0.258916,-0.109782,-0.109782,-0.109782,-0.109782,-0.109782,-0.109782,-2.26365,-2.26365,-2.26365,-0.297297,-0.297297,-0.297297,-0.0576817,-0.0576817,-0.0576817,-0.0576817,-0.0576817,-0.0576817,-0.0576817,-2.88152,-1.38222,-0.289045,-0.289045,-0.413251,-0.413251,-0.413251,-1.08322,-1.08322,-0.158289,-0.158289,-0.158289,-1.92143
-30.2717,0.983741,0.253936,2,7,0,30.7912,-0.437483,-0.396404,-0.624117,-1.77819,-1.43906,-0.437483,-0.396404,-0.624117,-1.77819,-1.43906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.713897,-0.713897,-0.672819,-0.672819,-0.672819,-0.604178,-0.23243,-0.23243,-0.23243,-1.57313,-1.57313,-1.57313,-0.312837,-0.312837,-0.585758,-0.585758,-0.585758,-0.585758,-0.585758,-0.585758,-0.813471,-0.813471,-0.813471,-0.224048,-0.224048,-0.224048,-0.301967,-0.301967,-0.301967,-0.301967,-0.301967,-0.301967,-0.301967,-1.34463,-0.274104,-1.42817,-1.42817,-0.366491,-0.366491,-0.366491,-1.18144,-1.18144,-0.877016,-0.877016,-0.877016,-0.537893
-28.2108,0.843138,0.253936,2,3,0,32.1854,-0.876633,0.458051,-1.02356,-1.48899,-1.60432,-0.876633,0.458051,-1.02356,-1.48899,-1.60432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.56837,-1.56837,-0.233681,-0.233681,-0.233681,-0.622378,-0.433127,-0.433127,-0.433127,-1.04548,-1.04548,-1.04548,-0.394082,-0.394082,-0.204792,-0.204792,-0.204792,-0.204792,-0.204792,-0.204792,-1.68641,-1.68641,-1.68641,-0.13339,-0.13339,-0.13339,-0.119694,-0.119694,-0.119694,-0.119694,-0.119694,-0.119694,-0.119694,-2.18207,-0.487271,-0.952696,-0.952696,-0.444347,-0.444347,-0.444347,-1.02511,-1.02511,-0.637141,-0.637141,-0.637141,-0.752477
-27.4496,0.964252,0.253936,3,15,0,30.0214,-0.268876,0.495124,-0.275261,-0.490507,-1.96833,-0.268876,0.495124,-0.275261,-0.490507,-1.96833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1464,-1.1464,-0.382401,-0.382401,-0.382401,-0.68996,-0.588459,-0.588459,-0.588459,-0.81009,-0.81009,-0.81009,-0.16787,-0.16787,-0.380376,-0.380376,-0.380376,-0.380376,-0.380376,-0.380376,-1.15076,-1.15076,-1.15076,-0.317146,-0.317146,-0.317146,-0.0817091,-0.0817091,-0.0817091,-0.0817091,-0.0817091,-0.0817091,-0.0817091,-2.54517,-0.591304,-0.80655,-0.80655,-0.168859,-0.168859,-0.168859,-1.86193,-1.86193,-0.205495,-0.205495,-0.205495,-1.68332
-29.0106,0.86865,0.253936,3,7,0,30.8859,-0.129706,-0.116631,-2.4021,-0.838482,-2.02888,-0.129706,-0.116631,-2.4021,-0.838482,-2.02888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.699706,-0.699706,-0.686631,-0.686631,-0.686631,-0.0980925,-0.400283,-0.400283,-0.400283,-1.10906,-1.10906,-1.10906,-0.139494,-0.139494,-0.096878,-0.096878,-0.096878,-0.096878,-0.096878,-0.096878,-2.38235,-2.38235,-2.38235,-0.395988,-0.395988,-0.395988,-0.137801,-0.137801,-0.137801,-0.137801,-0.137801,-0.137801,-0.137801,-2.05005,-1.75373,-0.190105,-0.190105,-0.897069,-0.897069,-0.897069,-0.523849,-0.523849,-0.265513,-0.265513,-0.265513,-1.45591
-28.4942,0.984134,0.253936,3,7,0,30.8229,-0.909789,-0.388306,-1.05836,-1.22017,-3.08909,-0.909789,-0.388306,-1.05836,-1.22017,-3.08909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.987503,-0.987503,-0.46602,-0.46602,-0.46602,-0.621617,-0.54995,-0.54995,-0.54995,-0.860333,-0.860333,-0.860333,-0.107168,-0.107168,-0.413221,-0.413221,-0.413221,-0.413221,-0.413221,-0.413221,-1.08328,-1.08328,-1.08328,-0.36133,-0.36133,-0.36133,-0.0649944,-0.0649944,-0.0649944,-0.0649944,-0.0649944,-0.0649944,-0.0649944,-2.76578,-0.615512,-0.777321,-0.777321,-0.123315,-0.123315,-0.123315,-2.15404,-2.15404,-0.143486,-0.143486,-0.143486,-2.0124
-31.0317,0.898886,0.253936,3,7,0,31.8619,0.211814,-0.194248,-2.32063,-0.653022,-1.21595,0.211814,-0.194248,-2.32063,-0.653022,-1.21595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.510587,-0.510587,-0.916649,-0.916649,-0.916649,-0.0764649,-0.351446,-0.351446,-0.351446,-1.21628,-1.21628,-1.21628,-0.214986,-0.214986,-0.112675,-0.112675,-0.112675,-0.112675,-0.112675,-0.112675,-2.23906,-2.23906,-2.23906,-0.489842,-0.489842,-0.489842,-0.307471,-0.307471,-0.307471,-0.307471,-0.307471,-0.307471,-0.307471,-1.32917,-1.84047,-0.172858,-0.172858,-1.39085,-1.39085,-1.39085,-0.286168,-0.286168,-0.450781,-0.450781,-0.450781,-1.01371
-29.1416,0.916332,0.253936,2,7,0,33.3437,0.157858,0.0525268,-1.5227,-1.61395,-1.54072,0.157858,0.0525268,-1.5227,-1.61395,-1.54072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.641868,-0.641868,-0.747199,-0.747199,-0.747199,-0.170813,-0.157025,-0.157025,-0.157025,-1.92884,-1.92884,-1.92884,-0.168006,-0.168006,-0.188105,-0.188105,-0.188105,-0.188105,-0.188105,-0.188105,-1.76334,-1.76334,-1.76334,-0.173038,-0.173038,-0.173038,-0.185038,-0.185038,-0.185038,-0.185038,-0.185038,-0.185038,-0.185038,-1.77828,-0.648564,-0.739811,-0.739811,-0.68418,-0.68418,-0.68418,-0.702195,-0.702195,-0.730434,-0.730434,-0.730434,-0.657201
-28.651,1,0.253936,2,3,0,29.2651,0.146114,0.0749261,-1.44547,-1.54947,-1.62654,0.146114,0.0749261,-1.44547,-1.54947,-1.62654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.658186,-0.658186,-0.729375,-0.729375,-0.729375,-0.185319,-0.168469,-0.168469,-0.168469,-1.86406,-1.86406,-1.86406,-0.156902,-0.156902,-0.197723,-0.197723,-0.197723,-0.197723,-0.197723,-0.197723,-1.71812,-1.71812,-1.71812,-0.179843,-0.179843,-0.179843,-0.16756,-0.16756,-0.16756,-0.16756,-0.16756,-0.16756,-0.16756,-1.86903,-0.642497,-0.7465,-0.7465,-0.606705,-0.606705,-0.606705,-0.787774,-0.787774,-0.655356,-0.655356,-0.655356,-0.732422
-28.7558,0.846543,0.253936,3,7,0,33.9103,-0.873375,-0.322571,-1.6557,-0.714215,-3.23035,-0.873375,-0.322571,-1.6557,-0.714215,-3.23035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.006,-1.006,-0.455198,-0.455198,-0.455198,-0.376613,-0.77589,-0.77589,-0.77589,-0.61673,-0.61673,-0.61673,-0.0904863,-0.0904863,-0.234005,-0.234005,-0.234005,-0.234005,-0.234005,-0.234005,-1.56714,-1.56714,-1.56714,-0.516377,-0.516377,-0.516377,-0.0531587,-0.0531587,-0.0531587,-0.0531587,-0.0531587,-0.0531587,-0.0531587,-2.96094,-1.27083,-0.329338,-0.329338,-0.188205,-0.188205,-0.188205,-1.76285,-1.76285,-0.077675,-0.077675,-0.077675,-2.59381
-27.4852,0.938595,0.253936,3,11,0,32.0835,-0.871258,-0.381322,-1.63994,-0.559656,-2.12843,-0.871258,-0.381322,-1.63994,-0.559656,-2.12843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.967825,-0.967825,-0.477888,-0.477888,-0.477888,-0.380915,-0.861037,-0.861037,-0.861037,-0.549434,-0.549434,-0.549434,-0.250337,-0.250337,-0.250016,-0.250016,-0.250016,-0.250016,-0.250016,-0.250016,-1.50864,-1.50864,-1.50864,-0.60795,-0.60795,-0.60795,-0.160653,-0.160653,-0.160653,-0.160653,-0.160653,-0.160653,-0.160653,-1.90776,-1.37258,-0.292295,-0.292295,-0.47844,-0.47844,-0.47844,-0.966926,-0.966926,-0.189215,-0.189215,-0.189215,-1.75799
-29.4037,0.934865,0.253936,3,7,0,30.7182,-0.0652816,-0.905649,-2.32972,-1.05167,-3.08546,-0.0652816,-0.905649,-2.32972,-1.05167,-3.08546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.358759,-0.358759,-1.19913,-1.19913,-1.19913,-0.0988385,-0.31694,-0.31694,-0.31694,-1.30333,-1.30333,-1.30333,-0.0476394,-0.0476394,-0.215701,-0.215701,-0.215701,-0.215701,-0.215701,-0.215701,-1.63978,-1.63978,-1.63978,-0.622797,-0.622797,-0.622797,-0.107115,-0.107115,-0.107115,-0.107115,-0.107115,-0.107115,-0.107115,-2.28693,-1.5238,-0.24575,-0.24575,-0.385033,-0.385033,-0.385033,-1.14077,-1.14077,-0.12296,-0.12296,-0.12296,-2.15675
