# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/standata-16e0317db3a5.json
# init = 2 (Default)
# random
#   seed = 1233304212
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-202106020815-4-8274ce.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-profile-202106020815-4-006e37.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.8121,0.934081,0.257011,3,7,0,32.1687,-0.977922,0.00330488,-0.555212,-0.114697,-1.51847,-0.977922,0.00330488,-0.555212,-0.114697,-1.51847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.29957,-1.29957,-0.318345,-0.318345,-0.318345,-0.926673,-1.21515,-1.21515,-1.21515,-0.351923,-0.351923,-0.351923,-0.458962,-0.458962,-0.452385,-0.452385,-0.452385,-0.452385,-0.452385,-0.452385,-1.0109,-1.0109,-1.0109,-0.635886,-0.635886,-0.635886,-0.197477,-0.197477,-0.197477,-0.197477,-0.197477,-0.197477,-0.197477,-1.71925,-0.937468,-0.496953,-0.496953,-0.323278,-0.323278,-0.323278,-1.28653,-1.28653,-0.219673,-0.219673,-0.219673,-1.62344
-28.6961,0.803211,0.257011,2,7,0,31.6721,0.0197817,-0.52699,-0.634538,-0.796742,-1.7721,0.0197817,-0.52699,-0.634538,-0.796742,-1.7721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.456675,-0.456675,-1.00345,-1.00345,-1.00345,-0.418576,-0.366007,-0.366007,-0.366007,-1.18253,-1.18253,-1.18253,-0.154133,-0.154133,-0.640819,-0.640819,-0.640819,-0.640819,-0.640819,-0.640819,-0.748366,-0.748366,-0.748366,-0.56734,-0.56734,-0.56734,-0.25302,-0.25302,-0.25302,-0.25302,-0.25302,-0.25302,-0.25302,-1.49813,-0.61533,-0.777534,-0.777534,-0.278085,-0.278085,-0.278085,-1.41565,-1.41565,-0.319948,-0.319948,-0.319948,-1.29531
-28.6305,0.987174,0.257011,3,15,0,30.4177,0.239596,1.32151,-1.19364,0.0872378,-1.45448,0.239596,1.32151,-1.19364,0.0872378,-1.45448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3738,-1.3738,-0.291883,-0.291883,-0.291883,-0.21393,-0.619867,-0.619867,-0.619867,-0.772225,-0.772225,-0.772225,-0.168703,-0.168703,-0.0777487,-0.0777487,-0.0777487,-0.0777487,-0.0777487,-0.0777487,-2.5929,-2.5929,-2.5929,-0.255453,-0.255453,-0.255453,-0.0604248,-0.0604248,-0.0604248,-0.0604248,-0.0604248,-0.0604248,-0.0604248,-2.83642,-1.52601,-0.245135,-0.245135,-0.571206,-0.571206,-0.571206,-0.83205,-0.83205,-0.193931,-0.193931,-0.193931,-1.73565
-28.6833,0.989241,0.257011,3,11,0,29.9281,1.46029,0.567147,-0.115633,0.29516,-1.45253,1.46029,0.567147,-0.115633,0.29516,-1.45253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34314,-0.34314,-1.23629,-1.23629,-1.23629,-0.187985,-0.271462,-0.271462,-0.271462,-1.4366,-1.4366,-1.4366,-0.0528978,-0.0528978,-0.408933,-0.408933,-0.408933,-0.408933,-0.408933,-0.408933,-1.09171,-1.09171,-1.09171,-0.566372,-0.566372,-0.566372,-0.124602,-0.124602,-0.124602,-0.124602,-0.124602,-0.124602,-0.124602,-2.14428,-0.919491,-0.508698,-0.508698,-0.233219,-0.233219,-0.233219,-1.57012,-1.57012,-0.160566,-0.160566,-0.160566,-1.90826
-29.1256,0.903046,0.257011,3,15,0,32.5009,-0.604572,1.15016,-0.943968,-0.0169572,-1.42023,-0.604572,1.15016,-0.943968,-0.0169572,-1.42023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.91425,-1.91425,-0.159525,-0.159525,-0.159525,-0.537779,-1.02951,-1.02951,-1.02951,-0.441894,-0.441894,-0.441894,-0.366272,-0.366272,-0.116162,-0.116162,-0.116162,-0.116162,-0.116162,-0.116162,-2.21029,-2.21029,-2.21029,-0.270991,-0.270991,-0.270991,-0.0737203,-0.0737203,-0.0737203,-0.0737203,-0.0737203,-0.0737203,-0.0737203,-2.64411,-1.26043,-0.333421,-0.333421,-0.483104,-0.483104,-0.483104,-0.959369,-0.959369,-0.21977,-0.21977,-0.21977,-1.62305
-27.8378,0.98296,0.257011,3,7,0,30.1106,0.556799,1.13516,-0.331542,0.845615,-1.4277,0.556799,1.13516,-0.331542,0.845615,-1.4277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02357,-1.02357,-0.445208,-0.445208,-0.445208,-0.344538,-0.847946,-0.847946,-0.847946,-0.55913,-0.55913,-0.55913,-0.128788,-0.128788,-0.20757,-0.20757,-0.20757,-0.20757,-0.20757,-0.20757,-1.67428,-1.67428,-1.67428,-0.558816,-0.558816,-0.558816,-0.074257,-0.074257,-0.074257,-0.074257,-0.074257,-0.074257,-0.074257,-2.63712,-1.44577,-0.268616,-0.268616,-0.288296,-0.288296,-0.288296,-1.38445,-1.38445,-0.0980067,-0.0980067,-0.0980067,-2.37132
-27.9316,0.984807,0.257011,4,27,0,29.2708,-0.640144,-0.55339,-1.40723,-0.643522,-2.79213,-0.640144,-0.55339,-1.40723,-0.643522,-2.79213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.737465,-0.737465,-0.650711,-0.650711,-0.650711,-0.381422,-0.69146,-0.69146,-0.69146,-0.694837,-0.694837,-0.694837,-0.109978,-0.109978,-0.354717,-0.354717,-0.354717,-0.354717,-0.354717,-0.354717,-1.20856,-1.20856,-1.20856,-0.649097,-0.649097,-0.649097,-0.101286,-0.101286,-0.101286,-0.101286,-0.101286,-0.101286,-0.101286,-2.34002,-1.1462,-0.382494,-0.382494,-0.223423,-0.223423,-0.223423,-1.60832,-1.60832,-0.11033,-0.11033,-0.11033,-2.25894
-27.9744,0.994347,0.257011,4,23,0,29.8653,2.46398,2.76382,1.24072,1.56574,-0.0203729,2.46398,2.76382,1.24072,1.56574,-0.0203729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.854266,-0.854266,-0.554422,-0.554422,-0.554422,-0.257947,-0.341664,-0.341664,-0.341664,-1.2399,-1.2399,-1.2399,-0.0800856,-0.0800856,-0.197239,-0.197239,-0.197239,-0.197239,-0.197239,-0.197239,-1.72034,-1.72034,-1.72034,-0.263727,-0.263727,-0.263727,-0.0599457,-0.0599457,-0.0599457,-0.0599457,-0.0599457,-0.0599457,-0.0599457,-2.84414,-0.868804,-0.543784,-0.543784,-0.249469,-0.249469,-0.249469,-1.51056,-1.51056,-0.186247,-0.186247,-0.186247,-1.77236
-27.9643,0.979287,0.257011,4,19,0,29.4349,-0.217367,-0.487901,-1.66396,-0.293342,-2.15116,-0.217367,-0.487901,-1.66396,-0.293342,-2.15116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.567001,-0.567001,-0.837535,-0.837535,-0.837535,-0.211371,-0.655881,-0.655881,-0.655881,-0.731856,-0.731856,-0.731856,-0.135055,-0.135055,-0.268875,-0.268875,-0.268875,-0.268875,-0.268875,-0.268875,-1.44494,-1.44494,-1.44494,-0.795151,-0.795151,-0.795151,-0.173551,-0.173551,-0.173551,-0.173551,-0.173551,-0.173551,-0.173551,-1.83681,-1.59692,-0.226298,-0.226298,-0.478931,-0.478931,-0.478931,-0.966125,-0.966125,-0.144977,-0.144977,-0.144977,-2.00279
-27.9808,0.862221,0.257011,3,7,0,30.5972,-0.00517664,0.579514,-1.13169,-1.31951,-2.10296,-0.00517664,0.579514,-1.13169,-1.31951,-2.10296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02763,-1.02763,-0.442939,-0.442939,-0.442939,-0.280779,-0.237955,-0.237955,-0.237955,-1.55229,-1.55229,-1.55229,-0.115761,-0.115761,-0.166063,-0.166063,-0.166063,-0.166063,-0.166063,-0.166063,-1.87727,-1.87727,-1.87727,-0.139513,-0.139513,-0.139513,-0.0661562,-0.0661562,-0.0661562,-0.0661562,-0.0661562,-0.0661562,-0.0661562,-2.74863,-0.603639,-0.791462,-0.791462,-0.32107,-0.32107,-0.32107,-1.29234,-1.29234,-0.376262,-0.376262,-0.376262,-1.15971
-27.9158,0.984866,0.257011,3,7,0,29.4429,-0.762166,-0.908106,-1.52969,-0.873754,-1.97232,-0.762166,-0.908106,-1.52969,-0.873754,-1.97232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.622837,-0.622837,-0.768777,-0.768777,-0.768777,-0.381282,-0.638909,-0.638909,-0.638909,-0.750497,-0.750497,-0.750497,-0.26094,-0.26094,-0.429893,-0.429893,-0.429893,-0.429893,-0.429893,-0.429893,-1.05148,-1.05148,-1.05148,-0.710471,-0.710471,-0.710471,-0.296392,-0.296392,-0.296392,-0.296392,-0.296392,-0.296392,-0.296392,-1.36061,-1.07396,-0.418023,-0.418023,-0.496124,-0.496124,-0.496124,-0.938757,-0.938757,-0.287693,-0.287693,-0.287693,-1.38626
-28.8315,0.960062,0.257011,3,15,0,32.5285,-1.78892,-1.16882,-2.72953,-2.40791,-4.03056,-1.78892,-1.16882,-2.72953,-2.40791,-4.03056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05051,-1.05051,-0.430412,-0.430412,-0.430412,-0.329584,-0.4308,-0.4308,-0.4308,-1.04979,-1.04979,-1.04979,-0.101007,-0.101007,-0.19061,-0.19061,-0.19061,-0.19061,-0.19061,-0.19061,-1.75132,-1.75132,-1.75132,-0.254369,-0.254369,-0.254369,-0.0555952,-0.0555952,-0.0555952,-0.0555952,-0.0555952,-0.0555952,-0.0555952,-2.91733,-0.866831,-0.545212,-0.545212,-0.24079,-0.24079,-0.24079,-1.54181,-1.54181,-0.180133,-0.180133,-0.180133,-1.80277
-29.4057,0.92221,0.257011,3,7,0,30.9843,-2.38363,-1.62209,-2.40643,-2.50973,-2.63233,-2.38363,-1.62209,-2.40643,-2.50973,-2.63233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14472,-1.14472,-0.383183,-0.383183,-0.383183,-0.68181,-0.632083,-0.632083,-0.632083,-0.758185,-0.758185,-0.758185,-0.576506,-0.576506,-0.375981,-0.375981,-0.375981,-0.375981,-0.375981,-0.375981,-1.16032,-1.16032,-1.16032,-0.344742,-0.344742,-0.344742,-0.310517,-0.310517,-0.310517,-0.310517,-0.310517,-0.310517,-0.310517,-1.32076,-0.642832,-0.746129,-0.746129,-0.586562,-0.586562,-0.586562,-0.812463,-0.812463,-0.633723,-0.633723,-0.633723,-0.756327
-29.8977,0.870932,0.257011,3,7,0,32.0506,-2.05071,-1.33738,-3.31576,-2.59948,-4.42132,-2.05071,-1.33738,-3.31576,-2.59948,-4.42132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11211,-1.11211,-0.398784,-0.398784,-0.398784,-0.248597,-0.455941,-0.455941,-0.455941,-1.00472,-1.00472,-1.00472,-0.0893139,-0.0893139,-0.12953,-0.12953,-0.12953,-0.12953,-0.12953,-0.12953,-2.10791,-2.10791,-2.10791,-0.249247,-0.249247,-0.249247,-0.0447618,-0.0447618,-0.0447618,-0.0447618,-0.0447618,-0.0447618,-0.0447618,-3.1287,-1.11409,-0.397815,-0.397815,-0.28595,-0.28595,-0.28595,-1.39151,-1.39151,-0.149909,-0.149909,-0.149909,-1.97174
-28.3455,0.986042,0.257011,3,7,0,30.091,-2.04515,-1.7595,-2.64671,-2.47198,-3.02107,-2.04515,-1.7595,-2.64671,-2.47198,-3.02107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.84614,-0.84614,-0.560485,-0.560485,-0.560485,-0.436937,-0.502335,-0.502335,-0.502335,-0.929163,-0.929163,-0.929163,-0.319797,-0.319797,-0.344868,-0.344868,-0.344868,-0.344868,-0.344868,-0.344868,-1.23208,-1.23208,-1.23208,-0.399061,-0.399061,-0.399061,-0.249364,-0.249364,-0.249364,-0.249364,-0.249364,-0.249364,-0.249364,-1.51093,-0.784322,-0.609595,-0.609595,-0.523385,-0.523385,-0.523385,-0.897743,-0.897743,-0.455827,-0.455827,-0.455827,-1.00491
-31.6188,0.685199,0.257011,2,3,0,32.0353,-2.76842,-1.07339,-3.07021,-2.00645,-2.72079,-2.76842,-1.07339,-3.07021,-2.00645,-2.72079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.86359,-1.86359,-0.168555,-0.168555,-0.168555,-0.553596,-1.14502,-1.14502,-1.14502,-0.383044,-0.383044,-0.383044,-0.717246,-0.717246,-0.127308,-0.127308,-0.127308,-0.127308,-0.127308,-0.127308,-2.12412,-2.12412,-2.12412,-0.331711,-0.331711,-0.331711,-0.176093,-0.176093,-0.176093,-0.176093,-0.176093,-0.176093,-0.176093,-1.8235,-1.36027,-0.29651,-0.29651,-0.883039,-0.883039,-0.883039,-0.533624,-0.533624,-0.398449,-0.398449,-0.398449,-1.11279
-28.1711,0.884704,0.257011,3,7,0,35.2302,-1.33787,-0.599275,-1.52588,-2.19073,-2.38981,-1.33787,-0.599275,-1.52588,-2.19073,-2.38981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12914,-1.12914,-0.390545,-0.390545,-0.390545,-0.603552,-0.355008,-0.355008,-0.355008,-1.20787,-1.20787,-1.20787,-0.299555,-0.299555,-0.333536,-0.333536,-0.333536,-0.333536,-0.333536,-0.333536,-1.26014,-1.26014,-1.26014,-0.185341,-0.185341,-0.185341,-0.154325,-0.154325,-0.154325,-0.154325,-0.154325,-0.154325,-0.154325,-1.94486,-0.414986,-1.07984,-1.07984,-0.351714,-0.351714,-0.351714,-1.21564,-1.21564,-0.598554,-0.598554,-0.598554,-0.797632
-29.0156,0.888519,0.257011,3,15,0,32.4315,0.619169,0.790124,-0.392411,1.21439,-1.38841,0.619169,0.790124,-0.392411,1.21439,-1.38841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.782274,-0.782274,-0.611318,-0.611318,-0.611318,-0.31016,-1.03441,-1.03441,-1.03441,-0.439183,-0.439183,-0.439183,-0.126027,-0.126027,-0.267352,-0.267352,-0.267352,-0.267352,-0.267352,-0.267352,-1.44989,-1.44989,-1.44989,-0.927615,-0.927615,-0.927615,-0.107245,-0.107245,-0.107245,-0.107245,-0.107245,-0.107245,-0.107245,-2.28578,-1.78957,-0.182761,-0.182761,-0.314339,-0.314339,-0.314339,-1.31034,-1.31034,-0.071451,-0.071451,-0.071451,-2.67426
-30.5918,0.820499,0.257011,2,3,0,32.5021,0.302062,1.10028,-1.22461,1.03034,-0.806569,0.302062,1.10028,-1.22461,1.03034,-0.806569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16987,-1.16987,-0.371653,-0.371653,-0.371653,-0.1966,-1.12217,-1.12217,-1.12217,-0.393892,-0.393892,-0.393892,-0.285187,-0.285187,-0.0933027,-0.0933027,-0.0933027,-0.0933027,-0.0933027,-0.0933027,-2.41819,-2.41819,-2.41819,-0.658787,-0.658787,-0.658787,-0.138498,-0.138498,-0.138498,-0.138498,-0.138498,-0.138498,-0.138498,-2.04535,-2.35468,-0.0997358,-0.0997358,-0.923856,-0.923856,-0.923856,-0.505814,-0.505814,-0.147825,-0.147825,-0.147825,-1.98473
-30.6392,0.971489,0.257011,3,7,0,32.2495,1.10672,0.646482,0.45253,-0.635804,-1.60839,1.10672,0.646482,0.45253,-0.635804,-1.60839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.489277,-0.489277,-0.94951,-0.94951,-0.94951,-0.418622,-0.161335,-0.161335,-0.161335,-1.90385,-1.90385,-1.90385,-0.0640993,-0.0640993,-0.600866,-0.600866,-0.600866,-0.600866,-0.600866,-0.600866,-0.794818,-0.794818,-0.794818,-0.244829,-0.244829,-0.244829,-0.0997434,-0.0997434,-0.0997434,-0.0997434,-0.0997434,-0.0997434,-0.0997434,-2.35461,-0.290262,-1.3786,-1.3786,-0.119858,-0.119858,-0.119858,-2.18077,-2.18077,-0.32071,-0.32071,-0.32071,-1.29329
-27.4454,0.997109,0.257011,3,15,0,32.1379,1.43538,1.88296,0.252517,1.24466,0.373353,1.43538,1.88296,0.252517,1.24466,0.373353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94177,-0.94177,-0.494193,-0.494193,-0.494193,-0.267276,-0.602328,-0.602328,-0.602328,-0.793046,-0.793046,-0.793046,-0.296955,-0.296955,-0.178852,-0.178852,-0.178852,-0.178852,-0.178852,-0.178852,-1.80929,-1.80929,-1.80929,-0.424085,-0.424085,-0.424085,-0.199668,-0.199668,-0.199668,-0.199668,-0.199668,-0.199668,-0.199668,-1.70927,-1.30752,-0.315381,-0.315381,-0.755389,-0.755389,-0.755389,-0.634553,-0.634553,-0.349533,-0.349533,-0.349533,-1.22084
-28.6518,0.879689,0.257011,3,7,0,30.0782,1.68511,2.85401,1.27658,0.713139,0.486962,1.68511,2.85401,1.27658,0.713139,0.486962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43947,-1.43947,-0.270568,-0.270568,-0.270568,-0.509601,-0.320879,-0.320879,-0.320879,-1.29285,-1.29285,-1.29285,-0.263713,-0.263713,-0.187728,-0.187728,-0.187728,-0.187728,-0.187728,-0.187728,-1.76516,-1.76516,-1.76516,-0.111141,-0.111141,-0.111141,-0.089619,-0.089619,-0.089619,-0.089619,-0.089619,-0.089619,-0.089619,-2.45666,-0.450598,-1.01403,-1.01403,-0.374332,-0.374332,-0.374332,-1.16395,-1.16395,-0.58644,-0.58644,-0.58644,-0.812617
-28.8255,0.82252,0.257011,2,3,0,32.2977,2.30727,1.99673,1.23353,0.680316,0.387866,2.30727,1.99673,1.23353,0.680316,0.387866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.549885,-0.549885,-0.860421,-0.860421,-0.860421,-0.293958,-0.179424,-0.179424,-0.179424,-1.80638,-1.80638,-1.80638,-0.136884,-0.136884,-0.382653,-0.382653,-0.382653,-0.382653,-0.382653,-0.382653,-1.14586,-1.14586,-1.14586,-0.237515,-0.237515,-0.237515,-0.182417,-0.182417,-0.182417,-0.182417,-0.182417,-0.182417,-0.182417,-1.79128,-0.45432,-1.00753,-1.00753,-0.357167,-0.357167,-0.357167,-1.20283,-1.20283,-0.557575,-0.557575,-0.557575,-0.850025
-30.6654,0.942361,0.257011,3,7,0,32.0361,2.07647,3.09994,1.02073,2.85,0.560813,2.07647,3.09994,1.02073,2.85,0.560813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33047,-1.33047,-0.307005,-0.307005,-0.307005,-0.298571,-1.15291,-1.15291,-1.15291,-0.379385,-0.379385,-0.379385,-0.198575,-0.198575,-0.117808,-0.117808,-0.117808,-0.117808,-0.117808,-0.117808,-2.19702,-2.19702,-2.19702,-0.575965,-0.575965,-0.575965,-0.0759748,-0.0759748,-0.0759748,-0.0759748,-0.0759748,-0.0759748,-0.0759748,-2.6151,-1.97815,-0.148877,-0.148877,-0.489401,-0.489401,-0.489401,-0.949313,-0.949313,-0.096536,-0.096536,-0.096536,-2.38572
-29.2266,0.998153,0.257011,3,7,0,32.0328,3.03889,3.62036,2.16448,2.23833,2.11169,3.03889,3.62036,2.16448,2.23833,2.11169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02556,-1.02556,-0.444094,-0.444094,-0.444094,-0.34862,-0.370928,-0.370928,-0.370928,-1.17149,-1.17149,-1.17149,-0.333367,-0.333367,-0.20961,-0.20961,-0.20961,-0.20961,-0.20961,-0.20961,-1.66548,-1.66548,-1.66548,-0.223999,-0.223999,-0.223999,-0.199837,-0.199837,-0.199837,-0.199837,-0.199837,-0.199837,-0.199837,-1.70851,-0.730752,-0.656905,-0.656905,-0.667098,-0.667098,-0.667098,-0.719893,-0.719893,-0.631829,-0.631829,-0.631829,-0.758472
-29.3212,0.718269,0.257011,2,7,0,33.2535,3.586,3.10638,1.57991,2.69726,1.32492,3.586,3.10638,1.57991,2.69726,1.32492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.48182,-0.48182,-0.961441,-0.961441,-0.961441,-0.126204,-0.344422,-0.344422,-0.344422,-1.23316,-1.23316,-1.23316,-0.0991555,-0.0991555,-0.196637,-0.196637,-0.196637,-0.196637,-0.196637,-0.196637,-1.72311,-1.72311,-1.72311,-0.509366,-0.509366,-0.509366,-0.155629,-0.155629,-0.155629,-0.155629,-0.155629,-0.155629,-0.155629,-1.93709,-1.40038,-0.28303,-0.28303,-0.573758,-0.573758,-0.573758,-0.828747,-0.828747,-0.22595,-0.22595,-0.22595,-1.59829
-30.5397,0.952079,0.257011,2,3,0,30.8685,3.78425,3.10997,1.35533,2.99182,1.13711,3.78425,3.10997,1.35533,2.99182,1.13711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.411794,-0.411794,-1.08607,-1.08607,-1.08607,-0.0844628,-0.373453,-0.373453,-0.373453,-1.16588,-1.16588,-1.16588,-0.0684562,-0.0684562,-0.159539,-0.159539,-0.159539,-0.159539,-0.159539,-0.159539,-1.91418,-1.91418,-1.91418,-0.635815,-0.635815,-0.635815,-0.130202,-0.130202,-0.130202,-0.130202,-0.130202,-0.130202,-0.130202,-2.10306,-1.81435,-0.177864,-0.177864,-0.589977,-0.589977,-0.589977,-0.808199,-0.808199,-0.145397,-0.145397,-0.145397,-2.0001
-28.5423,1,0.257011,3,7,0,31.01,2.06298,3.08756,2.2776,1.72158,0.883699,2.06298,3.08756,2.2776,1.72158,0.883699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33129,-1.33129,-0.306711,-0.306711,-0.306711,-0.806199,-0.536945,-0.536945,-0.536945,-0.878349,-0.878349,-0.878349,-0.268116,-0.268116,-0.368022,-0.368022,-0.368022,-0.368022,-0.368022,-0.368022,-1.17799,-1.17799,-1.17799,-0.227239,-0.227239,-0.227239,-0.104699,-0.104699,-0.104699,-0.104699,-0.104699,-0.104699,-0.104699,-2.30856,-0.453296,-1.00931,-1.00931,-0.221628,-0.221628,-0.221628,-1.61552,-1.61552,-0.359509,-0.359509,-0.359509,-1.19739
-27.8591,0.935434,0.257011,4,23,0,30.9549,-0.777135,-0.170888,-1.6716,-0.613774,-1.48907,-0.777135,-0.170888,-1.6716,-0.613774,-1.48907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04153,-1.04153,-0.435279,-0.435279,-0.435279,-0.342756,-0.77816,-0.77816,-0.77816,-0.614799,-0.614799,-0.614799,-0.399242,-0.399242,-0.201283,-0.201283,-0.201283,-0.201283,-0.201283,-0.201283,-1.702,-1.702,-1.702,-0.496025,-0.496025,-0.496025,-0.237142,-0.237142,-0.237142,-0.237142,-0.237142,-0.237142,-0.237142,-1.55532,-1.35586,-0.298035,-0.298035,-0.788573,-0.788573,-0.788573,-0.606039,-0.606039,-0.348358,-0.348358,-0.348358,-1.22365
-27.3586,0.943325,0.257011,2,3,0,29.3466,-0.909784,-0.0748194,-0.980068,-1.46102,-1.96609,-0.909784,-0.0748194,-0.980068,-1.46102,-1.96609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19536,-1.19536,-0.360391,-0.360391,-0.360391,-0.658622,-0.45504,-0.45504,-0.45504,-1.00628,-1.00628,-1.00628,-0.298427,-0.298427,-0.339639,-0.339639,-0.339639,-0.339639,-0.339639,-0.339639,-1.24489,-1.24489,-1.24489,-0.223162,-0.223162,-0.223162,-0.140527,-0.140527,-0.140527,-0.140527,-0.140527,-0.140527,-0.140527,-2.0318,-0.481311,-0.962263,-0.962263,-0.31704,-0.31704,-0.31704,-1.30306,-1.30306,-0.472165,-0.472165,-0.472165,-0.977237
