# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af428f5e874.json
# init = 2 (Default)
# random
#   seed = 1669462462
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110634-1-2c56de.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110634-1-679e30.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-31.044,0.656748,0.305444,3,7,0,34.6473,0.739484,1.30068,0.807303,-0.102724,0.710878,0.739484,1.30068,0.807303,-0.102724,0.710878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01261,-1.01261,-0.451412,-0.451412,-0.451412,-0.727632,-0.358205,-0.358205,-0.358205,-1.20041,-1.20041,-1.20041,-0.678947,-0.678947,-0.476584,-0.476584,-0.476584,-0.476584,-0.476584,-0.476584,-0.969958,-0.969958,-0.969958,-0.219745,-0.219745,-0.219745,-0.441114,-0.441114,-0.441114,-0.441114,-0.441114,-0.441114,-0.441114,-1.03091,-0.338266,-1.24829,-1.24829,-0.646096,-0.646096,-0.646096,-0.742521,-0.742521,-1.18051,-1.18051,-1.18051,-0.366903
-30.3927,1,0.305444,4,23,0,33.6502,0.261023,-0.764884,-2.37781,-1.279,-3.18368,0.261023,-0.764884,-2.37781,-1.279,-3.18368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30636,-0.30636,-1.33227,-1.33227,-1.33227,-0.0690081,-0.194231,-0.194231,-0.194231,-1.73425,-1.73425,-1.73425,-0.0314155,-0.0314155,-0.181742,-0.181742,-0.181742,-0.181742,-0.181742,-0.181742,-1.79466,-1.79466,-1.79466,-0.468772,-0.468772,-0.468772,-0.0852859,-0.0852859,-0.0852859,-0.0852859,-0.0852859,-0.0852859,-0.0852859,-2.50409,-1.38644,-0.287633,-0.287633,-0.369282,-0.369282,-0.369282,-1.17516,-1.17516,-0.138778,-0.138778,-0.138778,-2.04347
-31.0465,0.961242,0.305444,3,11,0,32.9268,-1.17748,0.876336,-0.461882,-0.164488,-0.53391,-1.17748,0.876336,-0.461882,-0.164488,-0.53391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.17448,-2.17448,-0.120663,-0.120663,-0.120663,-1.11363,-1.32277,-1.32277,-1.32277,-0.309785,-0.309785,-0.309785,-1.06583,-1.06583,-0.232945,-0.232945,-0.232945,-0.232945,-0.232945,-0.232945,-1.57116,-1.57116,-1.57116,-0.302445,-0.302445,-0.302445,-0.218399,-0.218399,-0.218399,-0.218399,-0.218399,-0.218399,-0.218399,-1.62864,-0.85286,-0.555465,-0.555465,-0.657782,-0.657782,-0.657782,-0.729809,-0.729809,-0.525399,-0.525399,-0.525399,-0.894821
-27.192,0.98316,0.305444,3,15,0,32.9267,-0.325033,-0.158544,-0.960741,-1.29905,-2.0624,-0.325033,-0.158544,-0.960741,-1.29905,-2.0624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.779852,-0.779852,-0.613364,-0.613364,-0.613364,-0.42498,-0.320317,-0.320317,-0.320317,-1.29433,-1.29433,-1.29433,-0.162105,-0.162105,-0.37042,-0.37042,-0.37042,-0.37042,-0.37042,-0.37042,-1.17262,-1.17262,-1.17262,-0.277373,-0.277373,-0.277373,-0.138886,-0.138886,-0.138886,-0.138886,-0.138886,-0.138886,-0.138886,-2.04274,-0.538234,-0.876538,-0.876538,-0.286921,-0.286921,-0.286921,-1.38858,-1.38858,-0.382606,-0.382606,-0.382606,-1.14596
-27.1159,0.960795,0.305444,3,7,0,28.0674,-1.00349,-0.632231,-1.92643,-1.06742,-2.41242,-1.00349,-0.632231,-1.92643,-1.06742,-2.41242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.895908,-0.895908,-0.524648,-0.524648,-0.524648,-0.334576,-0.661694,-0.661694,-0.661694,-0.725622,-0.725622,-0.725622,-0.218657,-0.218657,-0.242253,-0.242253,-0.242253,-0.242253,-0.242253,-0.242253,-1.53645,-1.53645,-1.53645,-0.499042,-0.499042,-0.499042,-0.155812,-0.155812,-0.155812,-0.155812,-0.155812,-0.155812,-0.155812,-1.936,-1.21219,-0.353174,-0.353174,-0.47939,-0.47939,-0.47939,-0.965379,-0.965379,-0.231539,-0.231539,-0.231539,-1.57654
-26.8401,0.955312,0.305444,3,15,0,28.1056,0.255364,0.553144,-0.985595,-0.436901,-1.05343,0.255364,0.553144,-0.985595,-0.436901,-1.05343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.853081,-0.853081,-0.5553,-0.5553,-0.5553,-0.25395,-0.405759,-0.405759,-0.405759,-1.09802,-1.09802,-1.09802,-0.239132,-0.239132,-0.194457,-0.194457,-0.194457,-0.194457,-0.194457,-0.194457,-1.7332,-1.7332,-1.7332,-0.315949,-0.315949,-0.315949,-0.1828,-0.1828,-0.1828,-0.1828,-0.1828,-0.1828,-0.1828,-1.78937,-1.00466,-0.455971,-0.455971,-0.659807,-0.659807,-0.659807,-0.727638,-0.727638,-0.431664,-0.431664,-0.431664,-1.04819
-27.6689,0.794123,0.305444,3,7,0,29.5216,0.109066,0.542965,-0.569705,-1.11061,-1.91525,0.109066,0.542965,-0.569705,-1.11061,-1.91525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.933448,-0.933448,-0.499549,-0.499549,-0.499549,-0.41028,-0.258763,-0.258763,-0.258763,-1.47844,-1.47844,-1.47844,-0.12406,-0.12406,-0.284186,-0.284186,-0.284186,-0.284186,-0.284186,-0.284186,-1.39686,-1.39686,-1.39686,-0.1751,-0.1751,-0.1751,-0.0821213,-0.0821213,-0.0821213,-0.0821213,-0.0821213,-0.0821213,-0.0821213,-2.54034,-0.458831,-0.999733,-0.999733,-0.231427,-0.231427,-0.231427,-1.57697,-1.57697,-0.369663,-0.369663,-0.369663,-1.17431
-27.5524,0.966305,0.305444,3,15,0,29.8061,0.305737,0.945609,0.215468,-0.391436,-1.44964,0.305737,0.945609,0.215468,-0.391436,-1.44964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06341,-1.06341,-0.423541,-0.423541,-0.423541,-0.649031,-0.404125,-0.404125,-0.404125,-1.1013,-1.1013,-1.1013,-0.15943,-0.15943,-0.393285,-0.393285,-0.393285,-0.393285,-0.393285,-0.393285,-1.12343,-1.12343,-1.12343,-0.233189,-0.233189,-0.233189,-0.0872324,-0.0872324,-0.0872324,-0.0872324,-0.0872324,-0.0872324,-0.0872324,-2.48248,-0.435047,-1.04195,-1.04195,-0.173256,-0.173256,-0.173256,-1.83836,-1.83836,-0.297939,-0.297939,-0.297939,-1.35614
-29.1347,0.882331,0.305444,4,15,0,31.5352,-2.02175,-0.609461,-1.81511,-2.41739,-3.19276,-2.02175,-0.609461,-1.81511,-2.41739,-3.19276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.63029,-1.63029,-0.217999,-0.217999,-0.217999,-0.801792,-0.514765,-0.514765,-0.514765,-0.910411,-0.910411,-0.910411,-0.270068,-0.270068,-0.261977,-0.261977,-0.261977,-0.261977,-0.261977,-0.261977,-1.46763,-1.46763,-1.46763,-0.151856,-0.151856,-0.151856,-0.0728084,-0.0728084,-0.0728084,-0.0728084,-0.0728084,-0.0728084,-0.0728084,-2.65611,-0.436681,-1.03896,-1.03896,-0.224879,-0.224879,-0.224879,-1.60253,-1.60253,-0.378803,-0.378803,-0.378803,-1.15417
-29.1955,0.980366,0.305444,3,7,0,30.3691,-1.50577,-1.2346,-2.54664,-1.26778,-3.69563,-1.50577,-1.2346,-2.54664,-1.26778,-3.69563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.837893,-0.837893,-0.566728,-0.566728,-0.566728,-0.302433,-0.819204,-0.819204,-0.819204,-0.581217,-0.581217,-0.581217,-0.1061,-0.1061,-0.238443,-0.238443,-0.238443,-0.238443,-0.238443,-0.238443,-1.55048,-1.55048,-1.55048,-0.676696,-0.676696,-0.676696,-0.0819003,-0.0819003,-0.0819003,-0.0819003,-0.0819003,-0.0819003,-0.0819003,-2.54292,-1.52443,-0.245574,-0.245574,-0.275325,-0.275325,-0.275325,-1.42431,-1.42431,-0.0845496,-0.0845496,-0.0845496,-2.51239
-28.6377,0.997375,0.305444,2,7,0,29.5487,-1.68682,-1.30845,-2.48029,-1.60849,-3.73854,-1.68682,-1.30845,-2.48029,-1.60849,-3.73854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.900117,-0.900117,-0.521756,-0.521756,-0.521756,-0.373129,-0.733079,-0.733079,-0.733079,-0.654749,-0.654749,-0.654749,-0.120901,-0.120901,-0.269873,-0.269873,-0.269873,-0.269873,-0.269873,-0.269873,-1.44171,-1.44171,-1.44171,-0.554342,-0.554342,-0.554342,-0.0843679,-0.0843679,-0.0843679,-0.0843679,-0.0843679,-0.0843679,-0.0843679,-2.51446,-1.22119,-0.349387,-0.349387,-0.250097,-0.250097,-0.250097,-1.50835,-1.50835,-0.112284,-0.112284,-0.112284,-2.24234
-29.22,0.951375,0.305444,3,7,0,30.1104,-1.34879,-1.78571,-2.81205,-2.76069,-3.38786,-1.34879,-1.78571,-2.81205,-2.76069,-3.38786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.498365,-0.498365,-0.935278,-0.935278,-0.935278,-0.208217,-0.218075,-0.218075,-0.218075,-1.62997,-1.62997,-1.62997,-0.122351,-0.122351,-0.306244,-0.306244,-0.306244,-0.306244,-0.306244,-0.306244,-1.33259,-1.33259,-1.33259,-0.320051,-0.320051,-0.320051,-0.18354,-0.18354,-0.18354,-0.18354,-0.18354,-0.18354,-0.18354,-1.78569,-0.719158,-0.667795,-0.667795,-0.446129,-0.446129,-0.446129,-1.02193,-1.02193,-0.427946,-0.427946,-0.427946,-1.05511
-28.5251,0.885688,0.305444,3,7,0,31.3477,-2.0801,-1.30944,-2.73553,-1.89822,-3.62899,-2.0801,-1.30944,-2.73553,-1.89822,-3.62899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15095,-1.15095,-0.380288,-0.380288,-0.380288,-0.418199,-0.788218,-0.788218,-0.788218,-0.606335,-0.606335,-0.606335,-0.192672,-0.192672,-0.215311,-0.215311,-0.215311,-0.215311,-0.215311,-0.215311,-1.6414,-1.6414,-1.6414,-0.441478,-0.441478,-0.441478,-0.0937797,-0.0937797,-0.0937797,-0.0937797,-0.0937797,-0.0937797,-0.0937797,-2.41333,-1.19699,-0.359683,-0.359683,-0.343047,-0.343047,-0.343047,-1.23651,-1.23651,-0.163095,-0.163095,-0.163095,-1.89386
-33.8242,0.574106,0.305444,3,7,0,34.8426,-0.335054,-1.5103,-1.68897,-2.63438,-2.31733,-0.335054,-1.5103,-1.68897,-2.63438,-2.31733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269067,-0.269067,-1.44431,-1.44431,-1.44431,-0.229704,-0.0956073,-0.0956073,-0.0956073,-2.39493,-2.39493,-2.39493,-0.129057,-0.129057,-0.607798,-0.607798,-0.607798,-0.607798,-0.607798,-0.607798,-0.786466,-0.786466,-0.786466,-0.281377,-0.281377,-0.281377,-0.368927,-0.368927,-0.368927,-0.368927,-0.368927,-0.368927,-0.368927,-1.17596,-0.328239,-1.27365,-1.27365,-0.42753,-0.42753,-0.42753,-1.05589,-1.05589,-0.864183,-0.864183,-0.864183,-0.547136
-27.9352,0.934733,0.305444,3,7,0,36.3114,-1.30124,-1.45379,-2.29474,-1.55884,-2.94865,-1.30124,-1.45379,-2.29474,-1.55884,-2.94865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.619779,-0.619779,-0.772327,-0.772327,-0.772327,-0.315014,-0.572622,-0.572622,-0.572622,-0.830215,-0.830215,-0.830215,-0.176093,-0.176093,-0.358583,-0.358583,-0.358583,-0.358583,-0.358583,-0.358583,-1.19954,-1.19954,-1.19954,-0.642004,-0.642004,-0.642004,-0.202354,-0.202354,-0.202354,-0.202354,-0.202354,-0.202354,-0.202354,-1.69721,-1.12732,-0.391414,-0.391414,-0.418718,-0.418718,-0.418718,-1.07262,-1.07262,-0.222441,-0.222441,-0.222441,-1.61225
-30.1936,0.772012,0.305444,2,7,0,33.3191,-0.59402,-1.27237,-2.74003,-0.938149,-3.42875,-0.59402,-1.27237,-2.74003,-0.938149,-3.42875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.410422,-0.410422,-1.08877,-1.08877,-1.08877,-0.110602,-0.535813,-0.535813,-0.535813,-0.879942,-0.879942,-0.879942,-0.0570739,-0.0570739,-0.207392,-0.207392,-0.207392,-0.207392,-0.207392,-0.207392,-1.67505,-1.67505,-1.67505,-0.874156,-0.874156,-0.874156,-0.10952,-0.10952,-0.10952,-0.10952,-0.10952,-0.10952,-0.10952,-2.26591,-1.95459,-0.152711,-0.152711,-0.406941,-0.406941,-0.406941,-1.09567,-1.09567,-0.0796054,-0.0796054,-0.0796054,-2.57021
-32.0551,0.958839,0.305444,3,7,0,32.4898,-0.230173,-1.2499,-2.74006,-0.556386,-3.56638,-0.230173,-1.2499,-2.74006,-0.556386,-3.56638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.307993,-0.307993,-1.32772,-1.32772,-1.32772,-0.0781428,-0.543284,-0.543284,-0.543284,-0.869497,-0.869497,-0.869497,-0.0349536,-0.0349536,-0.203216,-0.203216,-0.203216,-0.203216,-0.203216,-0.203216,-1.69338,-1.69338,-1.69338,-1.09886,-1.09886,-1.09886,-0.0940555,-0.0940555,-0.0940555,-0.0940555,-0.0940555,-0.0940555,-0.0940555,-2.41053,-2.2904,-0.106723,-0.106723,-0.363016,-0.363016,-0.363016,-1.18933,-1.18933,-0.0481157,-0.0481157,-0.0481157,-3.05811
-30.7173,0.964807,0.305444,3,7,0,35.1877,-2.58361,-0.876904,-2.20829,-3.0155,-3.69816,-2.58361,-0.876904,-2.20829,-3.0155,-3.69816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.87346,-1.87346,-0.166753,-0.166753,-0.166753,-0.898313,-0.500338,-0.500338,-0.500338,-0.932231,-0.932231,-0.932231,-0.283721,-0.283721,-0.234369,-0.234369,-0.234369,-0.234369,-0.234369,-0.234369,-1.56576,-1.56576,-1.56576,-0.11138,-0.11138,-0.11138,-0.0578263,-0.0578263,-0.0578263,-0.0578263,-0.0578263,-0.0578263,-0.0578263,-2.87909,-0.36887,-1.17608,-1.17608,-0.203268,-0.203268,-0.203268,-1.69314,-1.69314,-0.408973,-0.408973,-0.408973,-1.09163
-29.9711,0.987062,0.305444,2,3,0,31.9153,-2.25782,-1.72729,-1.99474,-2.92666,-3.34927,-2.25782,-1.72729,-1.99474,-2.92666,-3.34927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.993187,-0.993187,-0.462662,-0.462662,-0.462662,-0.833311,-0.413634,-0.413634,-0.413634,-1.08247,-1.08247,-1.08247,-0.289477,-0.289477,-0.568337,-0.568337,-0.568337,-0.568337,-0.568337,-0.568337,-0.835787,-0.835787,-0.835787,-0.26343,-0.26343,-0.26343,-0.180243,-0.180243,-0.180243,-0.180243,-0.180243,-0.180243,-0.180243,-1.80222,-0.332034,-1.26395,-1.26395,-0.229578,-0.229578,-0.229578,-1.58411,-1.58411,-0.504001,-0.504001,-0.504001,-0.926615
-29.6663,0.959047,0.305444,3,15,0,32.4055,-0.480769,-0.0345479,-2.4972,-0.510158,-2.52983,-0.480769,-0.0345479,-2.4972,-0.510158,-2.52983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.940943,-0.940943,-0.494722,-0.494722,-0.494722,-0.124983,-0.678561,-0.678561,-0.678561,-0.70795,-0.70795,-0.70795,-0.121204,-0.121204,-0.081772,-0.081772,-0.081772,-0.081772,-0.081772,-0.081772,-2.54443,-2.54443,-2.54443,-0.483355,-0.483355,-0.483355,-0.0792482,-0.0792482,-0.0792482,-0.0792482,-0.0792482,-0.0792482,-0.0792482,-2.57453,-2.11553,-0.128481,-0.128481,-0.676966,-0.676966,-0.676966,-0.709594,-0.709594,-0.124603,-0.124603,-0.124603,-2.14428
-28.7767,0.994269,0.305444,3,7,0,30.9607,-0.0465752,0.128023,-2.05091,-0.797854,-2.83088,-0.0465752,0.128023,-2.05091,-0.797854,-2.83088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.784252,-0.784252,-0.609654,-0.609654,-0.609654,-0.126412,-0.386461,-0.386461,-0.386461,-1.13774,-1.13774,-1.13774,-0.0599395,-0.0599395,-0.107205,-0.107205,-0.107205,-0.107205,-0.107205,-0.107205,-2.28614,-2.28614,-2.28614,-0.333743,-0.333743,-0.333743,-0.0505753,-0.0505753,-0.0505753,-0.0505753,-0.0505753,-0.0505753,-0.0505753,-3.00947,-1.5043,-0.25125,-0.25125,-0.377355,-0.377355,-0.377355,-1.15732,-1.15732,-0.123049,-0.123049,-0.123049,-2.15607
-28.9378,0.981375,0.305444,3,15,0,30.2478,-1.74769,-1.00136,-1.8894,-1.95145,-1.94646,-1.74769,-1.00136,-1.8894,-1.95145,-1.94646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13438,-1.13438,-0.388049,-0.388049,-0.388049,-0.624799,-0.596447,-0.596447,-0.596447,-0.800209,-0.800209,-0.800209,-0.598694,-0.598694,-0.344625,-0.344625,-0.344625,-0.344625,-0.344625,-0.344625,-1.23267,-1.23267,-1.23267,-0.32693,-0.32693,-0.32693,-0.328326,-0.328326,-0.328326,-0.328326,-0.328326,-0.328326,-0.328326,-1.27342,-0.662604,-0.724653,-0.724653,-0.665027,-0.665027,-0.665027,-0.722081,-0.722081,-0.695648,-0.695648,-0.695648,-0.690653
-28.9378,0.738107,0.305444,2,7,0,32.5911,-1.74769,-1.00136,-1.8894,-1.95145,-1.94646,-1.74769,-1.00136,-1.8894,-1.95145,-1.94646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13438,-1.13438,-0.388049,-0.388049,-0.388049,-0.624799,-0.596447,-0.596447,-0.596447,-0.800209,-0.800209,-0.800209,-0.598694,-0.598694,-0.344625,-0.344625,-0.344625,-0.344625,-0.344625,-0.344625,-1.23267,-1.23267,-1.23267,-0.32693,-0.32693,-0.32693,-0.328326,-0.328326,-0.328326,-0.328326,-0.328326,-0.328326,-0.328326,-1.27342,-0.662604,-0.724653,-0.724653,-0.665027,-0.665027,-0.665027,-0.722081,-0.722081,-0.695648,-0.695648,-0.695648,-0.690653
-27.6148,0.981288,0.305444,2,3,0,29.3904,-1.48976,-0.622513,-1.80634,-2.00508,-2.4131,-1.48976,-0.622513,-1.80634,-2.00508,-2.4131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.21798,-1.21798,-0.350733,-0.350733,-0.350733,-0.547332,-0.468319,-0.468319,-0.468319,-0.983643,-0.983643,-0.983643,-0.334462,-0.334462,-0.26705,-0.26705,-0.26705,-0.26705,-0.26705,-0.26705,-1.45088,-1.45088,-1.45088,-0.22389,-0.22389,-0.22389,-0.154318,-0.154318,-0.154318,-0.154318,-0.154318,-0.154318,-0.154318,-1.94491,-0.598706,-0.797447,-0.797447,-0.435097,-0.435097,-0.435097,-1.04186,-1.04186,-0.509804,-0.509804,-0.509804,-0.917825
-28.7262,0.878882,0.305444,2,7,0,29.7232,-1.32273,-1.2655,-2.02131,-2.58713,-2.93653,-1.32273,-1.2655,-2.02131,-2.58713,-2.93653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.72217,-0.72217,-0.664943,-0.664943,-0.664943,-0.403657,-0.248739,-0.248739,-0.248739,-1.51314,-1.51314,-1.51314,-0.181596,-0.181596,-0.385011,-0.385011,-0.385011,-0.385011,-0.385011,-0.385011,-1.14082,-1.14082,-1.14082,-0.236415,-0.236415,-0.236415,-0.172317,-0.172317,-0.172317,-0.172317,-0.172317,-0.172317,-0.172317,-1.84334,-0.449733,-1.01555,-1.01555,-0.336779,-0.336779,-0.336779,-1.252,-1.252,-0.533632,-0.533632,-0.533632,-0.883028
-27.7517,0.995465,0.305444,4,19,0,31.2011,1.95996,1.60042,0.496376,0.504032,-0.419764,1.95996,1.60042,0.496376,0.504032,-0.419764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.529448,-0.529448,-0.888992,-0.888992,-0.888992,-0.208156,-0.2096,-0.2096,-0.2096,-1.66553,-1.66553,-1.66553,-0.0885384,-0.0885384,-0.286328,-0.286328,-0.286328,-0.286328,-0.286328,-0.286328,-1.39037,-1.39037,-1.39037,-0.28824,-0.28824,-0.28824,-0.124544,-0.124544,-0.124544,-0.124544,-0.124544,-0.124544,-0.124544,-2.14472,-0.696983,-0.689326,-0.689326,-0.336515,-0.336515,-0.336515,-1.25266,-1.25266,-0.334333,-0.334333,-0.334333,-1.25813
-30.4774,0.657459,0.305444,2,3,0,32.8401,1.55515,2.34252,-0.357155,0.12287,-1.34116,1.55515,2.34252,-0.357155,0.12287,-1.34116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1624,-1.1624,-0.375034,-0.375034,-0.375034,-0.137794,-0.214114,-0.214114,-0.214114,-1.6464,-1.6464,-1.6464,-0.0537554,-0.0537554,-0.065064,-0.065064,-0.065064,-0.065064,-0.065064,-0.065064,-2.76474,-2.76474,-2.76474,-0.10314,-0.10314,-0.10314,-0.0248198,-0.0248198,-0.0248198,-0.0248198,-0.0248198,-0.0248198,-0.0248198,-3.7085,-0.96169,-0.481665,-0.481665,-0.317589,-0.317589,-0.317589,-1.30159,-1.30159,-0.208072,-0.208072,-0.208072,-1.6721
-33.2205,0.773253,0.305444,2,3,0,36.7654,0.637884,0.72589,-0.711464,2.01747,-0.887597,0.637884,0.72589,-0.711464,2.01747,-0.887597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.738118,-0.738118,-0.650112,-0.650112,-0.650112,-0.230643,-1.60407,-1.60407,-1.60407,-0.22449,-0.22449,-0.22449,-0.196813,-0.196813,-0.213138,-0.213138,-0.213138,-0.213138,-0.213138,-0.213138,-1.65049,-1.65049,-1.65049,-1.53439,-1.53439,-1.53439,-0.181648,-0.181648,-0.181648,-0.181648,-0.181648,-0.181648,-0.181648,-1.79513,-2.79218,-0.0632463,-0.0632463,-0.608954,-0.608954,-0.608954,-0.785086,-0.785086,-0.0532994,-0.0532994,-0.0532994,-2.95836
-28.1111,0.910174,0.305444,3,7,0,37.5078,0.7562,0.439713,-0.490168,-0.58791,-2.04699,0.7562,0.439713,-0.490168,-0.58791,-2.04699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.547372,-0.547372,-0.863859,-0.863859,-0.863859,-0.252739,-0.231724,-0.231724,-0.231724,-1.57583,-1.57583,-1.57583,-0.0588504,-0.0588504,-0.332608,-0.332608,-0.332608,-0.332608,-0.332608,-0.332608,-1.26249,-1.26249,-1.26249,-0.305908,-0.305908,-0.305908,-0.0799049,-0.0799049,-0.0799049,-0.0799049,-0.0799049,-0.0799049,-0.0799049,-2.5666,-0.64547,-0.743212,-0.743212,-0.191286,-0.191286,-0.191286,-1.7481,-1.7481,-0.209005,-0.209005,-0.209005,-1.66808
-29.3263,0.9468,0.305444,4,23,0,31.1361,2.79883,2.27549,1.00371,1.00016,-0.256485,2.79883,2.27549,1.00371,1.00016,-0.256485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.465331,-0.465331,-0.988665,-0.988665,-0.988665,-0.153671,-0.153167,-0.153167,-0.153167,-1.95183,-1.95183,-1.95183,-0.046032,-0.046032,-0.247118,-0.247118,-0.247118,-0.247118,-0.247118,-0.247118,-1.51891,-1.51891,-1.51891,-0.246343,-0.246343,-0.246343,-0.0764994,-0.0764994,-0.0764994,-0.0764994,-0.0764994,-0.0764994,-0.0764994,-2.60848,-0.691377,-0.69492,-0.69492,-0.249668,-0.249668,-0.249668,-1.50986,-1.50986,-0.250452,-0.250452,-0.250452,-1.5071
