# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/standata-16e04617a957.json
# init = 2 (Default)
# random
#   seed = 350681892
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-202106020815-1-28aa08.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-profile-202106020815-1-2a6b27.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.834,0.841445,0.293899,2,3,0,29.2804,0.0842252,0.302337,-0.403191,-1.36312,-2.10821,0.0842252,0.302337,-0.403191,-1.36312,-2.10821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.808138,-0.808138,-0.590026,-0.590026,-0.590026,-0.478847,-0.211229,-0.211229,-0.211229,-1.65857,-1.65857,-1.65857,-0.105841,-0.105841,-0.401355,-0.401355,-0.401355,-0.401355,-0.401355,-0.401355,-1.10688,-1.10688,-1.10688,-0.173201,-0.173201,-0.173201,-0.0859634,-0.0859634,-0.0859634,-0.0859634,-0.0859634,-0.0859634,-0.0859634,-2.49651,-0.324198,-1.28412,-1.28412,-0.167013,-0.167013,-0.167013,-1.87203,-1.87203,-0.388448,-0.388448,-0.388448,-1.13354
-27.089,0.99546,0.293899,2,3,0,29.546,0.11087,0.612754,-1.31059,-0.358262,-1.68897,0.11087,0.612754,-1.31059,-0.358262,-1.68897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.97525,-0.97525,-0.473366,-0.473366,-0.473366,-0.216208,-0.485843,-0.485843,-0.485843,-0.954975,-0.954975,-0.954975,-0.153001,-0.153001,-0.13638,-0.13638,-0.13638,-0.13638,-0.13638,-0.13638,-2.05973,-2.05973,-2.05973,-0.32114,-0.32114,-0.32114,-0.0953888,-0.0953888,-0.0953888,-0.0953888,-0.0953888,-0.0953888,-0.0953888,-2.39711,-1.27864,-0.326307,-0.326307,-0.52175,-0.52175,-0.52175,-0.900125,-0.900125,-0.234511,-0.234511,-0.234511,-1.56522
-28.0695,0.946547,0.293899,3,15,0,28.8359,0.249534,-0.129011,-0.968933,-1.0067,-2.43743,0.249534,-0.129011,-0.968933,-1.0067,-2.43743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.521681,-0.521681,-0.900225,-0.900225,-0.900225,-0.259038,-0.250545,-0.250545,-0.250545,-1.50677,-1.50677,-1.50677,-0.0658693,-0.0658693,-0.358893,-0.358893,-0.358893,-0.358893,-0.358893,-0.358893,-1.19882,-1.19882,-1.19882,-0.347655,-0.347655,-0.347655,-0.0947809,-0.0947809,-0.0947809,-0.0947809,-0.0947809,-0.0947809,-0.0947809,-2.4032,-0.674444,-0.712207,-0.712207,-0.207234,-0.207234,-0.207234,-1.67574,-1.67574,-0.214411,-0.214411,-0.214411,-1.64515
-28.0897,0.691531,0.293899,3,7,0,34.8884,0.0439963,0.49177,-1.25479,0.328709,-1.78938,0.0439963,0.49177,-1.25479,0.328709,-1.78938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94189,-0.94189,-0.494117,-0.494117,-0.494117,-0.24127,-0.845602,-0.845602,-0.845602,-0.560889,-0.560889,-0.560889,-0.14831,-0.14831,-0.160735,-0.160735,-0.160735,-0.160735,-0.160735,-0.160735,-1.90729,-1.90729,-1.90729,-0.614937,-0.614937,-0.614937,-0.0972778,-0.0972778,-0.0972778,-0.0972778,-0.0972778,-0.0972778,-0.0972778,-2.37843,-1.77019,-0.186692,-0.186692,-0.461156,-0.461156,-0.461156,-0.995752,-0.995752,-0.113562,-0.113562,-0.113562,-2.23165
-27.4025,0.985644,0.293899,3,15,0,28.9999,0.31595,1.03122,-0.228035,-0.744655,-1.02751,0.31595,1.03122,-0.228035,-0.744655,-1.02751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11341,-1.11341,-0.398146,-0.398146,-0.398146,-0.457697,-0.29732,-0.29732,-0.29732,-1.35793,-1.35793,-1.35793,-0.231858,-0.231858,-0.249876,-0.249876,-0.249876,-0.249876,-0.249876,-0.249876,-1.50913,-1.50913,-1.50913,-0.156436,-0.156436,-0.156436,-0.120105,-0.120105,-0.120105,-0.120105,-0.120105,-0.120105,-0.120105,-2.17884,-0.467835,-0.984454,-0.984454,-0.371262,-0.371262,-0.371262,-1.17074,-1.17074,-0.561686,-0.561686,-0.561686,-0.844545
-27.5694,0.966767,0.293899,3,15,0,28.9934,0.536221,0.680226,-0.564914,-0.560636,-2.06012,0.536221,0.680226,-0.564914,-0.560636,-2.06012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.767739,-0.767739,-0.623735,-0.623735,-0.623735,-0.287052,-0.288121,-0.288121,-0.288121,-1.38498,-1.38498,-1.38498,-0.0718979,-0.0718979,-0.253013,-0.253013,-0.253013,-0.253013,-0.253013,-0.253013,-1.49815,-1.49815,-1.49815,-0.253972,-0.253972,-0.253972,-0.0625501,-0.0625501,-0.0625501,-0.0625501,-0.0625501,-0.0625501,-0.0625501,-2.8029,-0.695289,-0.69101,-0.69101,-0.202289,-0.202289,-0.202289,-1.6975,-1.6975,-0.201507,-0.201507,-0.201507,-1.70099
-27.4794,0.923752,0.293899,3,15,0,29.7836,0.975429,0.505014,-0.070477,-0.0262784,-0.991764,0.975429,0.505014,-0.070477,-0.0262784,-0.991764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.485349,-0.485349,-0.955765,-0.955765,-0.955765,-0.301121,-0.312803,-0.312803,-0.312803,-1.31451,-1.31451,-1.31451,-0.130896,-0.130896,-0.446242,-0.446242,-0.446242,-0.446242,-0.446242,-0.446242,-1.02173,-1.02173,-1.02173,-0.462378,-0.462378,-0.462378,-0.202002,-0.202002,-0.202002,-0.202002,-0.202002,-0.202002,-0.202002,-1.69878,-0.715491,-0.671292,-0.671292,-0.335047,-0.335047,-0.335047,-1.25633,-1.25633,-0.322662,-0.322662,-0.322662,-1.28815
-26.7754,0.999264,0.293899,3,7,0,28.0579,0.365329,1.34868,-0.0597642,-0.0241158,-1.05132,0.365329,1.34868,-0.0597642,-0.0241158,-1.05132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30112,-1.30112,-0.317767,-0.317767,-0.317767,-0.503021,-0.517265,-0.517265,-0.517265,-0.906709,-0.906709,-0.906709,-0.217146,-0.217146,-0.218753,-0.218753,-0.218753,-0.218753,-0.218753,-0.218753,-1.6272,-1.6272,-1.6272,-0.225858,-0.225858,-0.225858,-0.0868361,-0.0868361,-0.0868361,-0.0868361,-0.0868361,-0.0868361,-0.0868361,-2.48684,-0.71113,-0.675482,-0.675482,-0.31554,-0.31554,-0.31554,-1.3071,-1.3071,-0.306018,-0.306018,-0.306018,-1.33322
-28.7834,0.769233,0.293899,3,15,0,31.5659,0.783662,-0.0633022,-1.48159,-0.177698,-2.09975,0.783662,-0.0633022,-1.48159,-0.177698,-2.09975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.356775,-0.356775,-1.20374,-1.20374,-1.20374,-0.0987624,-0.323801,-0.323801,-0.323801,-1.28516,-1.28516,-1.28516,-0.0544346,-0.0544346,-0.216826,-0.216826,-0.216826,-0.216826,-0.216826,-0.216826,-1.63511,-1.63511,-1.63511,-0.637584,-0.637584,-0.637584,-0.122652,-0.122652,-0.122652,-0.122652,-0.122652,-0.122652,-0.122652,-2.1591,-1.54407,-0.240176,-0.240176,-0.431089,-0.431089,-0.431089,-1.04925,-1.04925,-0.136545,-0.136545,-0.136545,-2.0586
-27.6471,0.88255,0.293899,3,15,0,32.7913,-1.55595,-0.355967,-1.7801,-1.64352,-2.59289,-1.55595,-0.355967,-1.7801,-1.64352,-2.59289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.46327,-1.46327,-0.263287,-0.263287,-0.263287,-0.587338,-0.650319,-0.650319,-0.650319,-0.737892,-0.737892,-0.737892,-0.303459,-0.303459,-0.215689,-0.215689,-0.215689,-0.215689,-0.215689,-0.215689,-1.63982,-1.63982,-1.63982,-0.243687,-0.243687,-0.243687,-0.10146,-0.10146,-0.10146,-0.10146,-0.10146,-0.10146,-0.10146,-2.33839,-0.763768,-0.627187,-0.627187,-0.367152,-0.367152,-0.367152,-1.17994,-1.17994,-0.327131,-0.327131,-0.327131,-1.2765
-28.188,0.845117,0.293899,2,7,0,31.1015,-1.69426,-1.7909,-2.56664,-2.11824,-3.18167,-1.69426,-1.7909,-2.56664,-2.11824,-3.18167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.645993,-0.645993,-0.742635,-0.742635,-0.742635,-0.349216,-0.503462,-0.503462,-0.503462,-0.927438,-0.927438,-0.927438,-0.203722,-0.203722,-0.378685,-0.378685,-0.378685,-0.378685,-0.378685,-0.378685,-1.15442,-1.15442,-1.15442,-0.542815,-0.542815,-0.542815,-0.222251,-0.222251,-0.222251,-0.222251,-0.222251,-0.222251,-0.222251,-1.61302,-0.942276,-0.49387,-0.49387,-0.43219,-0.43219,-0.43219,-1.04721,-1.04721,-0.296594,-0.296594,-0.296594,-1.36003
-30.4507,0.850622,0.293899,2,3,0,31.1216,-2.83566,-1.5276,-2.65759,-2.54902,-2.66699,-2.83566,-1.5276,-2.65759,-2.54902,-2.66699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.54735,-1.54735,-0.239287,-0.239287,-0.239287,-0.786141,-0.846698,-0.846698,-0.846698,-0.560066,-0.560066,-0.560066,-0.781032,-0.781032,-0.279929,-0.279929,-0.279929,-0.279929,-0.279929,-0.279929,-1.40992,-1.40992,-1.40992,-0.307544,-0.307544,-0.307544,-0.277641,-0.277641,-0.277641,-0.277641,-0.277641,-0.277641,-0.277641,-1.41704,-0.7489,-0.640339,-0.640339,-0.688455,-0.688455,-0.688455,-0.697861,-0.697861,-0.635902,-0.635902,-0.635902,-0.753869
-30.403,0.84961,0.293899,3,15,0,33.1348,-0.201076,-0.94629,-2.38719,-1.391,-3.79726,-0.201076,-0.94629,-2.38719,-1.391,-3.79726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388409,-0.388409,-1.13362,-1.13362,-1.13362,-0.106477,-0.265625,-0.265625,-0.265625,-1.45554,-1.45554,-1.45554,-0.0270587,-0.0270587,-0.212458,-0.212458,-0.212458,-0.212458,-0.212458,-0.212458,-1.65336,-1.65336,-1.65336,-0.495313,-0.495313,-0.495313,-0.0561799,-0.0561799,-0.0561799,-0.0561799,-0.0561799,-0.0561799,-0.0561799,-2.90715,-1.31048,-0.314286,-0.314286,-0.218433,-0.218433,-0.218433,-1.6285,-1.6285,-0.0863163,-0.0863163,-0.0863163,-2.49258
-27.8358,0.966974,0.293899,2,3,0,31.634,-1.30976,-1.17758,-2.67065,-2.18457,-3.16271,-1.30976,-1.17758,-2.67065,-2.18457,-3.16271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.761419,-0.761419,-0.62924,-0.62924,-0.62924,-0.228277,-0.348502,-0.348502,-0.348502,-1.22331,-1.22331,-1.22331,-0.145635,-0.145635,-0.202682,-0.202682,-0.202682,-0.202682,-0.202682,-0.202682,-1.69574,-1.69574,-1.69574,-0.311388,-0.311388,-0.311388,-0.128712,-0.128712,-0.128712,-0.128712,-0.128712,-0.128712,-0.128712,-2.11384,-0.965435,-0.479355,-0.479355,-0.477079,-0.477079,-0.477079,-0.969147,-0.969147,-0.319186,-0.319186,-0.319186,-1.29733
-32.84,0.665044,0.293899,3,7,0,33.4534,-2.36083,-0.765805,-1.49019,-2.5714,-4.26816,-2.36083,-0.765805,-1.49019,-2.5714,-4.26816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.77977,-1.77977,-0.184738,-0.184738,-0.184738,-1.22037,-0.593398,-0.593398,-0.593398,-0.80396,-0.80396,-0.80396,-0.138437,-0.138437,-0.395161,-0.395161,-0.395161,-0.395161,-0.395161,-0.395161,-1.11954,-1.11954,-1.11954,-0.152186,-0.152186,-0.152186,-0.0296816,-0.0296816,-0.0296816,-0.0296816,-0.0296816,-0.0296816,-0.0296816,-3.53203,-0.292062,-1.37327,-1.37327,-0.060309,-0.060309,-0.060309,-2.83828,-2.83828,-0.168287,-0.168287,-0.168287,-1.86505
-29.2912,0.963589,0.293899,2,3,0,34.5111,-1.29315,-1.725,-1.97094,-2.23258,-3.12781,-1.29315,-1.725,-1.97094,-2.23258,-3.12781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.500356,-0.500356,-0.932204,-0.932204,-0.932204,-0.410609,-0.329915,-0.329915,-0.329915,-1.26935,-1.26935,-1.26935,-0.148133,-0.148133,-0.577716,-0.577716,-0.577716,-0.577716,-0.577716,-0.577716,-0.823662,-0.823662,-0.823662,-0.471221,-0.471221,-0.471221,-0.219861,-0.219861,-0.219861,-0.219861,-0.219861,-0.219861,-0.219861,-1.62268,-0.570862,-0.832498,-0.832498,-0.273433,-0.273433,-0.273433,-1.4303,-1.4303,-0.342534,-0.342534,-0.342534,-1.23777
-28.8185,1,0.293899,2,3,0,30.2745,-1.15075,-0.475812,-2.78573,-1.73198,-3.13819,-1.15075,-0.475812,-2.78573,-1.73198,-3.13819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08651,-1.08651,-0.411572,-0.411572,-0.411572,-0.178109,-0.444178,-0.444178,-0.444178,-1.02541,-1.02541,-1.02541,-0.128434,-0.128434,-0.0946457,-0.0946457,-0.0946457,-0.0946457,-0.0946457,-0.0946457,-2.40456,-2.40456,-2.40456,-0.250558,-0.250558,-0.250558,-0.0674553,-0.0674553,-0.0674553,-0.0674553,-0.0674553,-0.0674553,-0.0674553,-2.72983,-1.35284,-0.299089,-0.299089,-0.532368,-0.532368,-0.532368,-0.884823,-0.884823,-0.219194,-0.219194,-0.219194,-1.6254
-28.5221,0.997086,0.293899,3,11,0,29.6231,-1.4644,-1.7652,-2.42733,-1.97949,-3.50996,-1.4644,-1.7652,-2.42733,-1.97949,-3.50996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.554012,-0.554012,-0.854818,-0.854818,-0.854818,-0.323366,-0.468407,-0.468407,-0.468407,-0.983497,-0.983497,-0.983497,-0.121605,-0.121605,-0.415912,-0.415912,-0.415912,-0.415912,-0.415912,-0.415912,-1.07804,-1.07804,-1.07804,-0.591734,-0.591734,-0.591734,-0.161003,-0.161003,-0.161003,-0.161003,-0.161003,-0.161003,-0.161003,-1.90576,-0.941934,-0.494089,-0.494089,-0.291703,-0.291703,-0.291703,-1.37433,-1.37433,-0.195924,-0.195924,-0.195924,-1.72639
-29.2948,0.984546,0.293899,3,7,0,30.0703,-1.90241,-1.45611,-3.45301,-2.17163,-3.87448,-1.90241,-1.45611,-3.45301,-2.17163,-3.87448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.940991,-0.940991,-0.494691,-0.494691,-0.494691,-0.192371,-0.567572,-0.567572,-0.567572,-0.836787,-0.836787,-0.836787,-0.130299,-0.130299,-0.127298,-0.127298,-0.127298,-0.127298,-0.127298,-0.127298,-2.1242,-2.1242,-2.1242,-0.398065,-0.398065,-0.398065,-0.0853215,-0.0853215,-0.0853215,-0.0853215,-0.0853215,-0.0853215,-0.0853215,-2.50369,-1.52641,-0.245024,-0.245024,-0.504456,-0.504456,-0.504456,-0.925922,-0.925922,-0.167346,-0.167346,-0.167346,-1.8702
-28.1898,0.773532,0.293899,3,7,0,34.5266,-1.86002,-0.732846,-2.41737,-2.00195,-3.22171,-1.86002,-0.732846,-2.41737,-2.00195,-3.22171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.40779,-1.40779,-0.280617,-0.280617,-0.280617,-0.45281,-0.624701,-0.624701,-0.624701,-0.766624,-0.766624,-0.766624,-0.228114,-0.228114,-0.170192,-0.170192,-0.170192,-0.170192,-0.170192,-0.170192,-1.85472,-1.85472,-1.85472,-0.247707,-0.247707,-0.247707,-0.079739,-0.079739,-0.079739,-0.079739,-0.079739,-0.079739,-0.079739,-2.5686,-0.922279,-0.506853,-0.506853,-0.369758,-0.369758,-0.369758,-1.17409,-1.17409,-0.258742,-0.258742,-0.258742,-1.47851
-27.9969,0.892025,0.293899,3,7,0,30.6544,-0.623519,-0.776051,-2.32406,-1.79169,-2.48907,-0.623519,-0.776051,-2.32406,-1.79169,-2.48907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.619786,-0.619786,-0.772319,-0.772319,-0.772319,-0.167702,-0.27074,-0.27074,-0.27074,-1.43891,-1.43891,-1.43891,-0.143936,-0.143936,-0.192825,-0.192825,-0.192825,-0.192825,-0.192825,-0.192825,-1.74083,-1.74083,-1.74083,-0.309079,-0.309079,-0.309079,-0.165785,-0.165785,-0.165785,-0.165785,-0.165785,-0.165785,-0.165785,-1.87881,-0.994347,-0.46198,-0.46198,-0.61404,-0.61404,-0.61404,-0.779054,-0.779054,-0.404056,-0.404056,-0.404056,-1.10144
-27.4262,0.89098,0.293899,3,15,0,30.666,-0.462047,0.18259,-0.520738,-0.260639,-1.9528,-0.462047,0.18259,-0.520738,-0.260639,-1.9528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06654,-1.06654,-0.421898,-0.421898,-0.421898,-0.664232,-0.798914,-0.798914,-0.798914,-0.597505,-0.597505,-0.597505,-0.203106,-0.203106,-0.402083,-0.402083,-0.402083,-0.402083,-0.402083,-0.402083,-1.10541,-1.10541,-1.10541,-0.495891,-0.495891,-0.495891,-0.111719,-0.111719,-0.111719,-0.111719,-0.111719,-0.111719,-0.111719,-2.24711,-0.83163,-0.57153,-0.57153,-0.214156,-0.214156,-0.214156,-1.64622,-1.64622,-0.169001,-0.169001,-0.169001,-1.86116
-27.3569,0.908752,0.293899,3,7,0,29.2995,0.56458,0.460325,-1.04467,-0.785841,-1.59629,0.56458,0.460325,-1.04467,-0.785841,-1.59629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.642378,-0.642378,-0.746632,-0.746632,-0.746632,-0.182353,-0.230422,-0.230422,-0.230422,-1.58084,-1.58084,-1.58084,-0.109056,-0.109056,-0.200504,-0.200504,-0.200504,-0.200504,-0.200504,-0.200504,-1.7055,-1.7055,-1.7055,-0.252784,-0.252784,-0.252784,-0.120346,-0.120346,-0.120346,-0.120346,-0.120346,-0.120346,-0.120346,-2.17696,-0.830911,-0.572085,-0.572085,-0.4549,-0.4549,-0.4549,-1.00652,-1.00652,-0.367874,-0.367874,-0.367874,-1.17832
-26.7462,0.987321,0.293899,2,3,0,27.8429,-0.457372,0.231186,-1.00148,-0.373082,-1.44167,-0.457372,0.231186,-1.00148,-0.373082,-1.44167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09556,-1.09556,-0.406997,-0.406997,-0.406997,-0.457653,-0.73618,-0.73618,-0.73618,-0.65189,-0.65189,-0.65189,-0.31751,-0.31751,-0.255816,-0.255816,-0.255816,-0.255816,-0.255816,-0.255816,-1.48848,-1.48848,-1.48848,-0.435978,-0.435978,-0.435978,-0.172028,-0.172028,-0.172028,-0.172028,-0.172028,-0.172028,-0.172028,-1.84488,-1.05591,-0.427518,-0.427518,-0.49708,-0.49708,-0.49708,-0.93727,-0.93727,-0.295274,-0.295274,-0.295274,-1.36386
-26.4483,0.923272,0.293899,4,23,0,27.98,0.916941,1.12666,0.247954,0.397509,-0.731181,0.916941,1.12666,0.247954,0.397509,-0.731181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.803494,-0.803494,-0.593776,-0.593776,-0.593776,-0.413584,-0.466785,-0.466785,-0.466785,-0.986217,-0.986217,-0.986217,-0.175977,-0.175977,-0.347356,-0.347356,-0.347356,-0.347356,-0.347356,-0.347356,-1.22606,-1.22606,-1.22606,-0.393608,-0.393608,-0.393608,-0.144974,-0.144974,-0.144974,-0.144974,-0.144974,-0.144974,-0.144974,-2.00281,-0.770718,-0.621163,-0.621163,-0.318916,-0.318916,-0.318916,-1.29805,-1.29805,-0.280247,-0.280247,-0.280247,-1.40894
-27.9501,0.869234,0.293899,2,7,0,28.0787,1.21078,1.42617,-0.206955,-0.227087,-0.377904,1.21078,1.42617,-0.206955,-0.227087,-0.377904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.806631,-0.806631,-0.591239,-0.591239,-0.591239,-0.216934,-0.213039,-0.213039,-0.213039,-1.65091,-1.65091,-1.65091,-0.18581,-0.18581,-0.178412,-0.178412,-0.178412,-0.178412,-0.178412,-0.178412,-1.81154,-1.81154,-1.81154,-0.17515,-0.17515,-0.17515,-0.1524,-0.1524,-0.1524,-0.1524,-0.1524,-0.1524,-0.1524,-1.95648,-0.683132,-0.703264,-0.703264,-0.611321,-0.611321,-0.611321,-0.78227,-0.78227,-0.620579,-0.620579,-0.620579,-0.771396
-27.095,0.997113,0.293899,3,7,0,28.3405,0.151472,0.632375,-0.12979,0.21013,-1.51832,0.151472,0.632375,-0.12979,0.21013,-1.51832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.962233,-0.962233,-0.48133,-0.48133,-0.48133,-0.562372,-0.722906,-0.722906,-0.722906,-0.664248,-0.664248,-0.664248,-0.172512,-0.172512,-0.382984,-0.382984,-0.382984,-0.382984,-0.382984,-0.382984,-1.14515,-1.14515,-1.14515,-0.504148,-0.504148,-0.504148,-0.110112,-0.110112,-0.110112,-0.110112,-0.110112,-0.110112,-0.110112,-2.26081,-0.877482,-0.537561,-0.537561,-0.222697,-0.222697,-0.222697,-1.61123,-1.61123,-0.163444,-0.163444,-0.163444,-1.89189
-27.8128,0.918375,0.293899,3,7,0,28.668,0.188913,0.979543,-0.370138,-0.633158,-0.503469,0.188913,0.979543,-0.370138,-0.633158,-0.503469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16465,-1.16465,-0.374015,-0.374015,-0.374015,-0.452191,-0.36431,-0.36431,-0.36431,-1.18638,-1.18638,-1.18638,-0.40572,-0.40572,-0.230574,-0.230574,-0.230574,-0.230574,-0.230574,-0.230574,-1.58026,-1.58026,-1.58026,-0.181778,-0.181778,-0.181778,-0.204534,-0.204534,-0.204534,-0.204534,-0.204534,-0.204534,-0.204534,-1.68755,-0.57026,-0.83328,-0.83328,-0.628702,-0.628702,-0.628702,-0.762033,-0.762033,-0.760093,-0.760093,-0.760093,-0.630403
-28.5254,0.871842,0.293899,3,7,0,30.1115,1.0713,1.46923,-0.0632227,1.12539,-1.51142,1.0713,1.46923,-0.0632227,1.12539,-1.51142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.911781,-0.911781,-0.513844,-0.513844,-0.513844,-0.278826,-0.72056,-0.72056,-0.72056,-0.666465,-0.666465,-0.666465,-0.0728494,-0.0728494,-0.195571,-0.195571,-0.195571,-0.195571,-0.195571,-0.195571,-1.72803,-1.72803,-1.72803,-0.535932,-0.535932,-0.535932,-0.0495135,-0.0495135,-0.0495135,-0.0495135,-0.0495135,-0.0495135,-0.0495135,-3.03017,-1.45454,-0.26593,-0.26593,-0.211066,-0.211066,-0.211066,-1.65926,-1.65926,-0.0691428,-0.0691428,-0.0691428,-2.70595
-29.7547,0.900924,0.293899,2,3,0,30.3637,0.638394,1.48858,-0.22953,1.38811,-1.38609,0.638394,1.48858,-0.22953,1.38811,-1.38609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20599,-1.20599,-0.35581,-0.35581,-0.35581,-0.350532,-1.13668,-1.13668,-1.13668,-0.386961,-0.386961,-0.386961,-0.12404,-0.12404,-0.16501,-0.16501,-0.16501,-0.16501,-0.16501,-0.16501,-1.88312,-1.88312,-1.88312,-0.644177,-0.644177,-0.644177,-0.0548998,-0.0548998,-0.0548998,-0.0548998,-0.0548998,-0.0548998,-0.0548998,-2.92957,-1.7986,-0.180959,-0.180959,-0.273506,-0.273506,-0.273506,-1.43007,-1.43007,-0.0605295,-0.0605295,-0.0605295,-2.83474
