# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/standata-16e07c423d29.json
# init = 2 (Default)
# random
#   seed = 384516122
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-202106020815-4-74a034.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-profile-202106020815-4-2673a9.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.8153,0.949431,0.230852,2,3,0,33.3879,0.466632,-0.458184,-1.1821,-1.06078,-1.94427,0.466632,-0.458184,-1.1821,-1.06078,-1.94427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.334044,-0.334044,-1.25886,-1.25886,-1.25886,-0.175878,-0.196468,-0.196468,-0.196468,-1.72388,-1.72388,-1.72388,-0.0859342,-0.0859342,-0.395312,-0.395312,-0.395312,-0.395312,-0.395312,-0.395312,-1.11923,-1.11923,-1.11923,-0.436568,-0.436568,-0.436568,-0.203967,-0.203967,-0.203967,-0.203967,-0.203967,-0.203967,-0.203967,-1.69005,-0.755647,-0.634325,-0.634325,-0.382985,-0.382985,-0.382985,-1.14515,-1.14515,-0.345956,-0.345956,-0.345956,-1.22944
-30.5765,0.937435,0.230852,3,7,0,31.7693,-1.58372,0.463108,-1.0927,-0.475704,-2.19224,-1.58372,0.463108,-1.0927,-0.475704,-2.19224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16828,-2.16828,-0.12146,-0.12146,-0.12146,-0.968497,-1.39335,-1.39335,-1.39335,-0.28534,-0.28534,-0.28534,-0.434475,-0.434475,-0.191463,-0.191463,-0.191463,-0.191463,-0.191463,-0.191463,-1.74727,-1.74727,-1.74727,-0.330089,-0.330089,-0.330089,-0.0679148,-0.0679148,-0.0679148,-0.0679148,-0.0679148,-0.0679148,-0.0679148,-2.72327,-1.04849,-0.4315,-0.4315,-0.287448,-0.287448,-0.287448,-1.387,-1.387,-0.165249,-0.165249,-0.165249,-1.88179
-28.9843,0.984059,0.230852,2,7,0,31.7842,-1.12742,-0.429459,-0.627359,-1.42138,-1.65348,-1.12742,-0.429459,-0.627359,-1.42138,-1.65348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10182,-1.10182,-0.403864,-0.403864,-0.403864,-0.974113,-0.556931,-0.556931,-0.556931,-0.850889,-0.850889,-0.850889,-0.464317,-0.464317,-0.599085,-0.599085,-0.599085,-0.599085,-0.599085,-0.599085,-0.796985,-0.796985,-0.796985,-0.315442,-0.315442,-0.315442,-0.257773,-0.257773,-0.257773,-0.257773,-0.257773,-0.257773,-0.257773,-1.48179,-0.372959,-1.16698,-1.16698,-0.306303,-0.306303,-0.306303,-1.33242,-1.33242,-0.583814,-0.583814,-0.583814,-0.815918
-28.6526,1,0.230852,3,7,0,30.2137,0.763042,0.629914,-0.904423,-0.273654,-2.48648,0.763042,0.629914,-0.904423,-0.273654,-2.48648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.628797,-0.628797,-0.761925,-0.761925,-0.761925,-0.172881,-0.303524,-0.303524,-0.303524,-1.34022,-1.34022,-1.34022,-0.0380593,-0.0380593,-0.195236,-0.195236,-0.195236,-0.195236,-0.195236,-0.195236,-1.72957,-1.72957,-1.72957,-0.340124,-0.340124,-0.340124,-0.0433629,-0.0433629,-0.0433629,-0.0433629,-0.0433629,-0.0433629,-0.0433629,-3.15975,-1.05746,-0.426693,-0.426693,-0.186938,-0.186938,-0.186938,-1.76899,-1.76899,-0.103812,-0.103812,-0.103812,-2.31663
-27.6994,0.969862,0.230852,2,7,0,29.6981,-0.15462,0.77382,-1.09026,0.0198498,-1.8168,-0.15462,0.77382,-1.09026,0.0198498,-1.8168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26146,-1.26146,-0.333016,-0.333016,-0.333016,-0.330981,-0.784182,-0.784182,-0.784182,-0.609712,-0.609712,-0.609712,-0.173722,-0.173722,-0.144133,-0.144133,-0.144133,-0.144133,-0.144133,-0.144133,-2.00822,-2.00822,-2.00822,-0.385599,-0.385599,-0.385599,-0.0722961,-0.0722961,-0.0722961,-0.0722961,-0.0722961,-0.0722961,-0.0722961,-2.66292,-1.39493,-0.284819,-0.284819,-0.394459,-0.394459,-0.394459,-1.12099,-1.12099,-0.14786,-0.14786,-0.14786,-1.98451
-27.5803,0.949629,0.230852,3,7,0,29.4543,0.207512,0.548065,-0.0489206,-0.765734,-1.17043,0.207512,0.548065,-0.0489206,-0.765734,-1.17043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.877851,-0.877851,-0.537298,-0.537298,-0.537298,-0.573128,-0.320528,-0.320528,-0.320528,-1.29377,-1.29377,-1.29377,-0.22482,-0.22482,-0.438557,-0.438557,-0.438557,-0.438557,-0.438557,-0.438557,-1.03554,-1.03554,-1.03554,-0.238069,-0.238069,-0.238069,-0.164951,-0.164951,-0.164951,-0.164951,-0.164951,-0.164951,-0.164951,-1.88345,-0.397639,-1.11445,-1.11445,-0.282007,-0.282007,-0.282007,-1.40352,-1.40352,-0.511133,-0.511133,-0.511133,-0.91583
-30.3774,0.907029,0.230852,4,31,0,32.0293,-2.59498,-1.32359,-3.35011,-2.44479,-3.00488,-2.59498,-1.32359,-3.35011,-2.44479,-3.00488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.51859,-1.51859,-0.247205,-0.247205,-0.247205,-0.385229,-0.771056,-0.771056,-0.771056,-0.620872,-0.620872,-0.620872,-0.509053,-0.509053,-0.123804,-0.123804,-0.123804,-0.123804,-0.123804,-0.123804,-2.15032,-2.15032,-2.15032,-0.282082,-0.282082,-0.282082,-0.170699,-0.170699,-0.170699,-0.170699,-0.170699,-0.170699,-0.170699,-1.85199,-1.24493,-0.339622,-0.339622,-0.880583,-0.880583,-0.880583,-0.535359,-0.535359,-0.451814,-0.451814,-0.451814,-1.0119
-29.0369,0.986273,0.230852,3,7,0,31.3508,-1.39882,-0.982123,-2.65392,-2.30091,-3.97641,-1.39882,-0.982123,-2.65392,-2.30091,-3.97641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.923045,-0.923045,-0.506348,-0.506348,-0.506348,-0.250795,-0.340551,-0.340551,-0.340551,-1.24264,-1.24264,-1.24264,-0.0732105,-0.0732105,-0.172194,-0.172194,-0.172194,-0.172194,-0.172194,-0.172194,-1.84399,-1.84399,-1.84399,-0.237015,-0.237015,-0.237015,-0.0488591,-0.0488591,-0.0488591,-0.0488591,-0.0488591,-0.0488591,-0.0488591,-3.04314,-0.88515,-0.532138,-0.532138,-0.236235,-0.236235,-0.236235,-1.55872,-1.55872,-0.17161,-0.17161,-0.17161,-1.84711
-27.6134,0.946161,0.230852,4,23,0,32.1234,2.16871,2.62145,1.91142,1.9148,0.921104,2.16871,2.62145,1.91142,1.9148,0.921104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.944925,-0.944925,-0.492181,-0.492181,-0.492181,-0.572757,-0.57423,-0.57423,-0.57423,-0.828139,-0.828139,-0.828139,-0.252463,-0.252463,-0.39987,-0.39987,-0.39987,-0.39987,-0.39987,-0.39987,-1.1099,-1.1099,-1.1099,-0.400983,-0.400983,-0.400983,-0.167732,-0.167732,-0.167732,-0.167732,-0.167732,-0.167732,-0.167732,-1.86808,-0.694836,-0.691462,-0.691462,-0.315874,-0.315874,-0.315874,-1.30619,-1.30619,-0.314961,-0.314961,-0.314961,-1.30866
-27.2351,0.960391,0.230852,4,23,0,28.5696,-0.472515,-0.520467,-1.45115,-1.0905,-2.66876,-0.472515,-0.520467,-1.45115,-1.0905,-2.66876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.669459,-0.669459,-0.717411,-0.717411,-0.717411,-0.319051,-0.431152,-0.431152,-0.431152,-1.04914,-1.04914,-1.04914,-0.105458,-0.105458,-0.33238,-0.33238,-0.33238,-0.33238,-0.33238,-0.33238,-1.26307,-1.26307,-1.26307,-0.44821,-0.44821,-0.44821,-0.110362,-0.110362,-0.110362,-0.110362,-0.110362,-0.110362,-0.110362,-2.25866,-0.889647,-0.528991,-0.528991,-0.259234,-0.259234,-0.259234,-1.47684,-1.47684,-0.187585,-0.187585,-0.187585,-1.76585
-27.7972,0.98653,0.230852,4,19,0,28.6716,2.28246,2.17374,0.41703,1.57663,0.114501,2.28246,2.17374,0.41703,1.57663,0.114501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.640264,-0.640264,-0.748984,-0.748984,-0.748984,-0.143953,-0.401255,-0.401255,-0.401255,-1.10709,-1.10709,-1.10709,-0.108326,-0.108326,-0.159233,-0.159233,-0.159233,-0.159233,-0.159233,-0.159233,-1.91595,-1.91595,-1.91595,-0.438512,-0.438512,-0.438512,-0.120048,-0.120048,-0.120048,-0.120048,-0.120048,-0.120048,-0.120048,-2.17929,-1.43238,-0.27278,-0.27278,-0.55328,-0.55328,-0.55328,-0.855809,-0.855809,-0.208429,-0.208429,-0.208429,-1.67056
-27.939,0.948718,0.230852,3,11,0,30.09,0.578654,1.54314,0.935974,0.134935,-0.307888,0.578654,1.54314,0.935974,0.134935,-0.307888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28742,-1.28742,-0.322938,-0.322938,-0.322938,-0.887683,-0.495699,-0.495699,-0.495699,-0.939418,-0.939418,-0.939418,-0.345063,-0.345063,-0.434956,-0.434956,-0.434956,-0.434956,-0.434956,-0.434956,-1.04212,-1.04212,-1.04212,-0.2188,-0.2188,-0.2188,-0.145896,-0.145896,-0.145896,-0.145896,-0.145896,-0.145896,-0.145896,-1.99692,-0.370779,-1.17182,-1.17182,-0.253299,-0.253299,-0.253299,-1.49716,-1.49716,-0.496049,-0.496049,-0.496049,-0.938873
-27.5496,0.984189,0.230852,3,7,0,29.2318,0.97311,1.3172,-0.212112,0.648002,0.0798788,0.97311,1.3172,-0.212112,0.648002,0.0798788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.87992,-0.87992,-0.535829,-0.535829,-0.535829,-0.266723,-0.543748,-0.543748,-0.543748,-0.868855,-0.868855,-0.868855,-0.343115,-0.343115,-0.19613,-0.19613,-0.19613,-0.19613,-0.19613,-0.19613,-1.72544,-1.72544,-1.72544,-0.413512,-0.413512,-0.413512,-0.254767,-0.254767,-0.254767,-0.254767,-0.254767,-0.254767,-0.254767,-1.49209,-1.21296,-0.352847,-0.352847,-0.849763,-0.849763,-0.849763,-0.557771,-0.557771,-0.4489,-0.4489,-0.4489,-1.01702
-27.3988,0.801035,0.230852,2,7,0,30.2037,1.25241,1.03038,0.479996,0.390333,-0.872792,1.25241,1.03038,0.479996,0.390333,-0.872792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588281,-0.588281,-0.810312,-0.810312,-0.810312,-0.379735,-0.352264,-0.352264,-0.352264,-1.21434,-1.21434,-1.21434,-0.112801,-0.112801,-0.455352,-0.455352,-0.455352,-0.455352,-0.455352,-0.455352,-1.00574,-1.00574,-1.00574,-0.423481,-0.423481,-0.423481,-0.138975,-0.138975,-0.138975,-0.138975,-0.138975,-0.138975,-0.138975,-2.04215,-0.64932,-0.738983,-0.738983,-0.229935,-0.229935,-0.229935,-1.58272,-1.58272,-0.249021,-0.249021,-0.249021,-1.51215
-27.1857,0.971309,0.230852,3,7,0,28.4592,0.155946,0.898292,-0.427204,0.540334,-0.832082,0.155946,0.898292,-0.427204,0.540334,-0.832082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13168,-1.13168,-0.389333,-0.389333,-0.389333,-0.443491,-0.903698,-0.903698,-0.903698,-0.51931,-0.51931,-0.51931,-0.316495,-0.316495,-0.235603,-0.235603,-0.235603,-0.235603,-0.235603,-0.235603,-1.5611,-1.5611,-1.5611,-0.5301,-0.5301,-0.5301,-0.163154,-0.163154,-0.163154,-0.163154,-0.163154,-0.163154,-0.163154,-1.89353,-1.28963,-0.322096,-0.322096,-0.51106,-0.51106,-0.51106,-0.915939,-0.915939,-0.225935,-0.225935,-0.225935,-1.59835
-26.705,0.982586,0.230852,2,7,0,27.7622,0.699446,1.00486,-0.376433,-0.201836,-1.37711,0.699446,1.00486,-0.376433,-0.201836,-1.37711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.85747,-0.85747,-0.552054,-0.552054,-0.552054,-0.293414,-0.340783,-0.340783,-0.340783,-1.24207,-1.24207,-1.24207,-0.118104,-0.118104,-0.224145,-0.224145,-0.224145,-0.224145,-0.224145,-0.224145,-1.60544,-1.60544,-1.60544,-0.261736,-0.261736,-0.261736,-0.0883481,-0.0883481,-0.0883481,-0.0883481,-0.0883481,-0.0883481,-0.0883481,-2.47032,-0.784251,-0.609655,-0.609655,-0.31308,-0.31308,-0.31308,-1.31376,-1.31376,-0.269061,-0.269061,-0.269061,-1.44433
-27.7217,0.938701,0.230852,4,23,0,29.6638,0.916616,1.53773,0.0904367,0.935072,0.312189,0.916616,1.53773,0.0904367,0.935072,0.312189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05117,-1.05117,-0.430057,-0.430057,-0.430057,-0.363057,-0.702418,-0.702418,-0.702418,-0.683962,-0.683962,-0.683962,-0.435922,-0.435922,-0.211238,-0.211238,-0.211238,-0.211238,-0.211238,-0.211238,-1.65853,-1.65853,-1.65853,-0.436546,-0.436546,-0.436546,-0.257428,-0.257428,-0.257428,-0.257428,-0.257428,-0.257428,-0.257428,-1.48297,-1.20211,-0.357475,-0.357475,-0.810158,-0.810158,-0.810158,-0.588405,-0.588405,-0.429439,-0.429439,-0.429439,-1.05232
-27.4038,0.989504,0.230852,3,7,0,29.0186,1.76307,1.44979,0.774439,1.20539,0.121899,1.76307,1.44979,0.774439,1.20539,0.121899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.548726,-0.548726,-0.862005,-0.862005,-0.862005,-0.316331,-0.452689,-0.452689,-0.452689,-1.01037,-1.01037,-1.01037,-0.177102,-0.177102,-0.411431,-0.411431,-0.411431,-0.411431,-0.411431,-0.411431,-1.08679,-1.08679,-1.08679,-0.578395,-0.578395,-0.578395,-0.235099,-0.235099,-0.235099,-0.235099,-0.235099,-0.235099,-0.235099,-1.56299,-0.931662,-0.500708,-0.500708,-0.419185,-0.419185,-0.419185,-1.07172,-1.07172,-0.291483,-0.291483,-0.291483,-1.37498
-28.885,0.654599,0.230852,3,7,0,34.4961,1.9836,2.77393,1.65295,2.51323,0.370627,1.9836,2.77393,1.65295,2.51323,0.370627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16444,-1.16444,-0.374109,-0.374109,-0.374109,-0.541423,-0.99262,-0.99262,-0.99262,-0.462995,-0.462995,-0.462995,-0.181733,-0.181733,-0.282136,-0.282136,-0.282136,-0.282136,-0.282136,-0.282136,-1.40312,-1.40312,-1.40312,-0.571267,-0.571267,-0.571267,-0.0865618,-0.0865618,-0.0865618,-0.0865618,-0.0865618,-0.0865618,-0.0865618,-2.48987,-1.21308,-0.352797,-0.352797,-0.244822,-0.244822,-0.244822,-1.52714,-1.52714,-0.110959,-0.110959,-0.110959,-2.25356
-28.4016,0.983084,0.230852,3,7,0,30.6143,2.02256,2.375,1.82525,2.30473,0.933117,2.02256,2.375,1.82525,2.30473,0.933117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.884815,-0.884815,-0.532373,-0.532373,-0.532373,-0.599353,-0.844153,-0.844153,-0.844153,-0.561981,-0.561981,-0.561981,-0.289983,-0.289983,-0.455585,-0.455585,-0.455585,-0.455585,-0.455585,-0.455585,-1.00533,-1.00533,-1.00533,-0.658629,-0.658629,-0.658629,-0.212271,-0.212271,-0.212271,-0.212271,-0.212271,-0.212271,-0.212271,-1.65415,-0.961352,-0.481875,-0.481875,-0.343434,-0.343434,-0.343434,-1.23557,-1.23557,-0.226098,-0.226098,-0.226098,-1.59771
-26.6474,0.971978,0.230852,3,15,0,31.01,0.894852,1.34744,-0.270948,0.112744,-0.938842,0.894852,1.34744,-0.270948,0.112744,-0.938842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.944827,-0.944827,-0.492244,-0.492244,-0.492244,-0.271303,-0.376682,-0.376682,-0.376682,-1.15879,-1.15879,-1.15879,-0.148266,-0.148266,-0.180836,-0.180836,-0.180836,-0.180836,-0.180836,-0.180836,-1.79922,-1.79922,-1.79922,-0.255359,-0.255359,-0.255359,-0.0968037,-0.0968037,-0.0968037,-0.0968037,-0.0968037,-0.0968037,-0.0968037,-2.38308,-0.903284,-0.519592,-0.519592,-0.413954,-0.413954,-0.413954,-1.08185,-1.08185,-0.299648,-0.299648,-0.299648,-1.35123
-28.942,0.804372,0.230852,3,15,0,31.4517,1.92589,3.34571,1.4268,2.16431,1.05962,1.92589,3.34571,1.4268,2.16431,1.05962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.63635,-1.63635,-0.216528,-0.216528,-0.216528,-0.474421,-0.819444,-0.819444,-0.819444,-0.581027,-0.581027,-0.581027,-0.35102,-0.35102,-0.136947,-0.136947,-0.136947,-0.136947,-0.136947,-0.136947,-2.05585,-2.05585,-2.05585,-0.267619,-0.267619,-0.267619,-0.0968209,-0.0968209,-0.0968209,-0.0968209,-0.0968209,-0.0968209,-0.0968209,-2.38291,-1.1284,-0.390897,-0.390897,-0.526313,-0.526313,-0.526313,-0.8935,-0.8935,-0.286166,-0.286166,-0.286166,-1.39086
-30.1611,0.946066,0.230852,2,3,0,31.2873,2.31485,2.50542,2.00616,2.18152,1.96218,2.31485,2.50542,2.00616,2.18152,1.96218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.792965,-0.792965,-0.602395,-0.602395,-0.602395,-0.550664,-0.628701,-0.628701,-0.628701,-0.762035,-0.762035,-0.762035,-0.532278,-0.532278,-0.474354,-0.474354,-0.474354,-0.474354,-0.474354,-0.474354,-0.97362,-0.97362,-0.97362,-0.544253,-0.544253,-0.544253,-0.45797,-0.45797,-0.45797,-0.45797,-0.45797,-0.45797,-0.45797,-1.00121,-0.784667,-0.609305,-0.609305,-0.6714,-0.6714,-0.6714,-0.715378,-0.715378,-0.589479,-0.589479,-0.589479,-0.808819
-29.0673,0.992885,0.230852,4,31,0,31.5757,1.71797,2.10874,0.600352,1.37143,-1.27622,1.71797,2.10874,0.600352,1.37143,-1.27622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9075,-0.9075,-0.516729,-0.516729,-0.516729,-0.282964,-0.534813,-0.534813,-0.534813,-0.881355,-0.881355,-0.881355,-0.0488639,-0.0488639,-0.199888,-0.199888,-0.199888,-0.199888,-0.199888,-0.199888,-1.70828,-1.70828,-1.70828,-0.390959,-0.390959,-0.390959,-0.0333178,-0.0333178,-0.0333178,-0.0333178,-0.0333178,-0.0333178,-0.0333178,-3.41828,-1.15123,-0.380158,-0.380158,-0.142467,-0.142467,-0.142467,-2.01903,-2.01903,-0.0684227,-0.0684227,-0.0684227,-2.71607
-27.1483,1,0.230852,2,3,0,29.1512,1.42149,1.74349,0.295836,0.978101,-0.881853,1.42149,1.74349,0.295836,0.978101,-0.881853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.867052,-0.867052,-0.545052,-0.545052,-0.545052,-0.280991,-0.49583,-0.49583,-0.49583,-0.939215,-0.939215,-0.939215,-0.0952417,-0.0952417,-0.21117,-0.21117,-0.21117,-0.21117,-0.21117,-0.21117,-1.65882,-1.65882,-1.65882,-0.381961,-0.381961,-0.381961,-0.0699134,-0.0699134,-0.0699134,-0.0699134,-0.0699134,-0.0699134,-0.0699134,-2.69525,-1.09137,-0.409105,-0.409105,-0.268492,-0.268492,-0.268492,-1.44618,-1.44618,-0.144689,-0.144689,-0.144689,-2.00464
-28.2652,0.947631,0.230852,2,3,0,28.4214,1.69988,1.29555,0.418414,1.06771,-1.16421,1.69988,1.29555,0.418414,1.06771,-1.16421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511281,-0.511281,-0.915608,-0.915608,-0.915608,-0.245008,-0.426208,-0.426208,-0.426208,-1.05837,-1.05837,-1.05837,-0.0554681,-0.0554681,-0.347817,-0.347817,-0.347817,-0.347817,-0.347817,-0.347817,-1.22495,-1.22495,-1.22495,-0.585702,-0.585702,-0.585702,-0.0819998,-0.0819998,-0.0819998,-0.0819998,-0.0819998,-0.0819998,-0.0819998,-2.54176,-1.06959,-0.420298,-0.420298,-0.186841,-0.186841,-0.186841,-1.76947,-1.76947,-0.101945,-0.101945,-0.101945,-2.33386
-28.8587,0.944985,0.230852,3,15,0,31.2561,1.28456,1.69061,0.42633,0.795117,-1.68653,1.28456,1.69061,0.42633,0.795117,-1.68653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.916647,-0.916647,-0.510588,-0.510588,-0.510588,-0.353409,-0.478078,-0.478078,-0.478078,-0.967516,-0.967516,-0.967516,-0.0499777,-0.0499777,-0.248765,-0.248765,-0.248765,-0.248765,-0.248765,-0.248765,-1.51305,-1.51305,-1.51305,-0.342457,-0.342457,-0.342457,-0.0335748,-0.0335748,-0.0335748,-0.0335748,-0.0335748,-0.0335748,-0.0335748,-3.41072,-0.894446,-0.525658,-0.525658,-0.114125,-0.114125,-0.114125,-2.22698,-2.22698,-0.0802938,-0.0802938,-0.0802938,-2.56194
-29.7023,0.926765,0.230852,3,15,0,32.4472,1.64552,0.594128,-1.00518,-0.202723,-1.44917,1.64552,0.594128,-1.00518,-0.202723,-1.44917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299698,-0.299698,-1.35109,-1.35109,-1.35109,-0.0682207,-0.146274,-0.146274,-0.146274,-1.99452,-1.99452,-1.99452,-0.0442934,-0.0442934,-0.184017,-0.184017,-0.184017,-0.184017,-0.184017,-0.184017,-1.78333,-1.78333,-1.78333,-0.372078,-0.372078,-0.372078,-0.121864,-0.121864,-0.121864,-0.121864,-0.121864,-0.121864,-0.121864,-2.16516,-1.1728,-0.370339,-0.370339,-0.495594,-0.495594,-0.495594,-0.939582,-0.939582,-0.252721,-0.252721,-0.252721,-1.49917
-28.0945,1,0.230852,3,7,0,29.8913,-0.324048,1.04794,-0.00110026,0.261736,-1.2825,-0.324048,1.04794,-0.00110026,0.261736,-1.2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.59801,-1.59801,-0.226021,-0.226021,-0.226021,-0.867602,-1.02833,-1.02833,-1.02833,-0.442549,-0.442549,-0.442549,-0.324605,-0.324605,-0.300308,-0.300308,-0.300308,-0.300308,-0.300308,-0.300308,-1.34935,-1.34935,-1.34935,-0.375398,-0.375398,-0.375398,-0.0928095,-0.0928095,-0.0928095,-0.0928095,-0.0928095,-0.0928095,-0.0928095,-2.42325,-0.833176,-0.57034,-0.57034,-0.24502,-0.24502,-0.24502,-1.52642,-1.52642,-0.193487,-0.193487,-0.193487,-1.73773
-28.0437,0.999336,0.230852,3,7,0,28.4542,1.24958,0.751963,-0.500119,-0.229758,-0.676979,1.24958,0.751963,-0.500119,-0.229758,-0.676979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.474978,-0.474978,-0.972592,-0.972592,-0.972592,-0.160269,-0.205215,-0.205215,-0.205215,-1.68455,-1.68455,-1.68455,-0.135971,-0.135971,-0.251466,-0.251466,-0.251466,-0.251466,-0.251466,-0.251466,-1.50355,-1.50355,-1.50355,-0.318211,-0.318211,-0.318211,-0.214758,-0.214758,-0.214758,-0.214758,-0.214758,-0.214758,-0.214758,-1.6437,-0.837436,-0.567076,-0.567076,-0.608622,-0.608622,-0.608622,-0.785482,-0.785482,-0.494332,-0.494332,-0.494332,-0.941553
