# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/standata-d825a780551.json
# init = 2 (Default)
# random
#   seed = 350681892
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-202106021151-4-28a0aa.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-profile-202106021151-4-2a61c9.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.7664,0.874828,0.236277,3,7,0,30.31,-0.742636,-0.201897,-1.57146,-0.0702977,-1.55945,-0.742636,-0.201897,-1.57146,-0.0702977,-1.55945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.999629,-0.999629,-0.458891,-0.458891,-0.458891,-0.362253,-1.08479,-1.08479,-1.08479,-0.41245,-0.41245,-0.41245,-0.365917,-0.365917,-0.226513,-0.226513,-0.226513,-0.226513,-0.226513,-0.226513,-1.59607,-1.59607,-1.59607,-0.76111,-0.76111,-0.76111,-0.228958,-0.228958,-0.228958,-0.228958,-0.228958,-0.228958,-0.228958,-1.58651,-1.70236,-0.201201,-0.201201,-0.699168,-0.699168,-0.699168,-0.687162,-0.687162,-0.2034,-0.2034,-0.2034,-1.69256
-28.0602,0.95644,0.236277,3,11,0,30.5805,0.378301,1.03054,-0.639651,-0.817614,-1.96875,0.378301,1.03054,-0.639651,-0.817614,-1.96875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07153,-1.07153,-0.419288,-0.419288,-0.419288,-0.308465,-0.264229,-0.264229,-0.264229,-1.46015,-1.46015,-1.46015,-0.0913483,-0.0913483,-0.172449,-0.172449,-0.172449,-0.172449,-0.172449,-0.172449,-1.84264,-1.84264,-1.84264,-0.146286,-0.146286,-0.146286,-0.0486208,-0.0486208,-0.0486208,-0.0486208,-0.0486208,-0.0486208,-0.0486208,-3.04792,-0.608119,-0.786082,-0.786082,-0.234847,-0.234847,-0.234847,-1.56395,-1.56395,-0.274807,-0.274807,-0.274807,-1.42595
-27.7326,0.98951,0.236277,3,7,0,29.3559,-0.308016,0.26023,-0.0262835,-0.394046,-1.32998,-0.308016,0.26023,-0.0262835,-0.394046,-1.32998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0171,-1.0171,-0.448855,-0.448855,-0.448855,-0.843903,-0.651057,-0.651057,-0.651057,-0.737087,-0.737087,-0.737087,-0.307403,-0.307403,-0.560117,-0.560117,-0.560117,-0.560117,-0.560117,-0.560117,-0.84663,-0.84663,-0.84663,-0.418591,-0.418591,-0.418591,-0.185552,-0.185552,-0.185552,-0.185552,-0.185552,-0.185552,-0.185552,-1.77576,-0.526077,-0.89384,-0.89384,-0.240218,-0.240218,-0.240218,-1.54391,-1.54391,-0.3309,-0.3309,-0.3309,-1.26683
-27.1386,0.998736,0.236277,3,15,0,28.3683,-0.431839,0.641824,-1.11166,-0.729643,-1.44234,-0.431839,0.641824,-1.11166,-0.729643,-1.44234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36764,-1.36764,-0.293978,-0.293978,-0.293978,-0.409927,-0.55529,-0.55529,-0.55529,-0.853094,-0.853094,-0.853094,-0.310448,-0.310448,-0.159709,-0.159709,-0.159709,-0.159709,-0.159709,-0.159709,-1.91319,-1.91319,-1.91319,-0.226127,-0.226127,-0.226127,-0.117259,-0.117259,-0.117259,-0.117259,-0.117259,-0.117259,-0.117259,-2.20142,-0.902288,-0.520271,-0.520271,-0.541413,-0.541413,-0.541413,-0.872095,-0.872095,-0.39899,-0.39899,-0.39899,-1.11169
-28.6371,0.836338,0.236277,3,7,0,30.0062,-0.698889,0.344661,-2.04296,-0.907312,-2.47555,-0.698889,0.344661,-2.04296,-0.907312,-2.47555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.34528,-1.34528,-0.301735,-0.301735,-0.301735,-0.231732,-0.594356,-0.594356,-0.594356,-0.802779,-0.802779,-0.802779,-0.156322,-0.156322,-0.0878716,-0.0878716,-0.0878716,-0.0878716,-0.0878716,-0.0878716,-2.47549,-2.47549,-2.47549,-0.25149,-0.25149,-0.25149,-0.0578855,-0.0578855,-0.0578855,-0.0578855,-0.0578855,-0.0578855,-0.0578855,-2.87809,-1.4142,-0.278551,-0.278551,-0.500066,-0.500066,-0.500066,-0.93265,-0.93265,-0.189308,-0.189308,-0.189308,-1.75754
-29.1533,0.954088,0.236277,4,19,0,30.6646,1.35706,1.05612,0.972038,1.29943,-0.652839,1.35706,1.05612,0.972038,1.29943,-0.652839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.553956,-0.553956,-0.854895,-0.854895,-0.854895,-0.519055,-0.664748,-0.664748,-0.664748,-0.722376,-0.722376,-0.722376,-0.125754,-0.125754,-0.651992,-0.651992,-0.651992,-0.651992,-0.651992,-0.651992,-0.73607,-0.73607,-0.73607,-0.822185,-0.822185,-0.822185,-0.166408,-0.166408,-0.166408,-0.166408,-0.166408,-0.166408,-0.166408,-1.87536,-0.870181,-0.542791,-0.542791,-0.179765,-0.179765,-0.179765,-1.80464,-1.80464,-0.132739,-0.132739,-0.132739,-2.08501
-29.3336,1,0.236277,3,15,0,31.8079,-0.483733,-0.0364182,-0.00551021,-1.02774,-1.36588,-0.483733,-0.0364182,-0.00551021,-1.02774,-1.36588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94161,-0.94161,-0.494295,-0.494295,-0.494295,-0.960578,-0.45769,-0.45769,-0.45769,-1.00169,-1.00169,-1.00169,-0.346346,-0.346346,-0.708721,-0.708721,-0.708721,-0.708721,-0.708721,-0.708721,-0.677813,-0.677813,-0.677813,-0.315604,-0.315604,-0.315604,-0.234771,-0.234771,-0.234771,-0.234771,-0.234771,-0.234771,-0.234771,-1.56424,-0.307332,-1.32956,-1.32956,-0.228382,-0.228382,-0.228382,-1.58875,-1.58875,-0.5383,-0.5383,-0.5383,-0.876445
-27.5337,1,0.236277,3,15,0,30.8753,-0.278035,0.235921,-1.49776,-1.42701,-2.07993,-0.278035,0.235921,-1.49776,-1.42701,-2.07993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.982787,-0.982787,-0.468831,-0.468831,-0.468831,-0.25875,-0.275327,-0.275327,-0.275327,-1.4243,-1.4243,-1.4243,-0.15271,-0.15271,-0.162656,-0.162656,-0.162656,-0.162656,-0.162656,-0.162656,-1.89634,-1.89634,-1.89634,-0.173603,-0.173603,-0.173603,-0.0941119,-0.0941119,-0.0941119,-0.0941119,-0.0941119,-0.0941119,-0.0941119,-2.40996,-0.72915,-0.658395,-0.658395,-0.443845,-0.443845,-0.443845,-1.02601,-1.02601,-0.419056,-0.419056,-0.419056,-1.07197
-29.819,0.850672,0.236277,2,7,0,31.005,-0.632713,-1.19338,-1.39661,-1.57367,-1.84306,-0.632713,-1.19338,-1.39661,-1.57367,-1.84306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.451605,-0.451605,-1.01227,-1.01227,-1.01227,-0.382433,-0.329488,-0.329488,-0.329488,-1.27044,-1.27044,-1.27044,-0.260898,-0.260898,-0.596683,-0.596683,-0.596683,-0.596683,-0.596683,-0.596683,-0.79992,-0.79992,-0.79992,-0.520972,-0.520972,-0.520972,-0.420165,-0.420165,-0.420165,-0.420165,-0.420165,-0.420165,-0.420165,-1.06985,-0.608534,-0.785587,-0.785587,-0.494635,-0.494635,-0.494635,-0.941079,-0.941079,-0.567496,-0.567496,-0.567496,-0.836887
-29.9108,1,0.236277,3,7,0,30.8682,-1.24713,0.251038,-2.23135,-0.877763,-2.57893,-1.24713,0.251038,-2.23135,-0.877763,-2.57893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.69992,-1.69992,-0.201748,-0.201748,-0.201748,-0.317529,-0.894789,-0.894789,-0.894789,-0.525422,-0.525422,-0.525422,-0.234282,-0.234282,-0.0802364,-0.0802364,-0.0802364,-0.0802364,-0.0802364,-0.0802364,-2.56263,-2.56263,-2.56263,-0.28022,-0.28022,-0.28022,-0.0573388,-0.0573388,-0.0573388,-0.0573388,-0.0573388,-0.0573388,-0.0573388,-2.88731,-1.58336,-0.22977,-0.22977,-0.534384,-0.534384,-0.534384,-0.881963,-0.881963,-0.167605,-0.167605,-0.167605,-1.86878
-28.4524,1,0.236277,2,3,0,29.9292,-1.09742,-0.0398451,-2.01475,-0.854734,-2.689,-1.09742,-0.0398451,-2.01475,-0.854734,-2.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35568,-1.35568,-0.2981,-0.2981,-0.2981,-0.336176,-0.821835,-0.821835,-0.821835,-0.579148,-0.579148,-0.579148,-0.185319,-0.185319,-0.129953,-0.129953,-0.129953,-0.129953,-0.129953,-0.129953,-2.10486,-2.10486,-2.10486,-0.366508,-0.366508,-0.366508,-0.0683226,-0.0683226,-0.0683226,-0.0683226,-0.0683226,-0.0683226,-0.0683226,-2.71748,-1.4327,-0.272682,-0.272682,-0.411802,-0.411802,-0.411802,-1.08606,-1.08606,-0.148187,-0.148187,-0.148187,-1.98246
-29.269,0.958842,0.236277,4,23,0,30.068,1.06977,2.46245,0.696109,1.62791,-0.560679,1.06977,2.46245,0.696109,1.62791,-0.560679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.61455,-1.61455,-0.22187,-0.22187,-0.22187,-0.523667,-1.01066,-1.01066,-1.01066,-0.452524,-0.452524,-0.452524,-0.17885,-0.17885,-0.157821,-0.157821,-0.157821,-0.157821,-0.157821,-0.157821,-1.92416,-1.92416,-1.92416,-0.360519,-0.360519,-0.360519,-0.0475024,-0.0475024,-0.0475024,-0.0475024,-0.0475024,-0.0475024,-0.0475024,-3.07063,-1.26387,-0.332065,-0.332065,-0.250422,-0.250422,-0.250422,-1.50721,-1.50721,-0.106228,-0.106228,-0.106228,-2.29482
-29.1305,0.993105,0.236277,4,23,0,30.4853,0.0624516,-0.645327,-1.15135,-0.894449,-1.33287,0.0624516,-0.645327,-1.15135,-0.894449,-1.33287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.400612,-0.400612,-1.10839,-1.10839,-1.10839,-0.260104,-0.325037,-0.325037,-0.325037,-1.28194,-1.28194,-1.28194,-0.221344,-0.221344,-0.471806,-0.471806,-0.471806,-0.471806,-0.471806,-0.471806,-0.977833,-0.977833,-0.977833,-0.576324,-0.576324,-0.576324,-0.407335,-0.407335,-0.407335,-0.407335,-0.407335,-0.407335,-0.407335,-1.09488,-0.829827,-0.572922,-0.572922,-0.6065,-0.6065,-0.6065,-0.78802,-0.78802,-0.497771,-0.497771,-0.497771,-0.936197
-30.4887,0.768838,0.236277,2,7,0,33.4532,0.0468692,0.461917,-1.80808,-0.821516,-0.728215,0.0468692,0.461917,-1.80808,-0.821516,-0.728215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.922052,-0.922052,-0.507003,-0.507003,-0.507003,-0.145365,-0.350395,-0.350395,-0.350395,-1.21878,-1.21878,-1.21878,-0.378892,-0.378892,-0.0983174,-0.0983174,-0.0983174,-0.0983174,-0.0983174,-0.0983174,-2.36831,-2.36831,-2.36831,-0.24458,-0.24458,-0.24458,-0.265575,-0.265575,-0.265575,-0.265575,-0.265575,-0.265575,-0.265575,-1.45571,-1.30345,-0.316894,-0.316894,-1.37226,-1.37226,-1.37226,-0.292403,-0.292403,-0.740885,-0.740885,-0.740885,-0.647585
-28.505,1,0.236277,3,7,0,31.2196,0.380891,0.191614,-0.454902,0.308304,-2.13469,0.380891,0.191614,-0.454902,0.308304,-2.13469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60298,-0.60298,-0.792257,-0.792257,-0.792257,-0.36014,-0.657512,-0.657512,-0.657512,-0.730099,-0.730099,-0.730099,-0.077716,-0.077716,-0.421252,-0.421252,-0.421252,-0.421252,-0.421252,-0.421252,-1.06777,-1.06777,-1.06777,-0.753193,-0.753193,-0.753193,-0.0931767,-0.0931767,-0.0931767,-0.0931767,-0.0931767,-0.0931767,-0.0931767,-2.41948,-1.14586,-0.382653,-0.382653,-0.170934,-0.170934,-0.170934,-1.85073,-1.85073,-0.0833295,-0.0833295,-0.0833295,-2.52633
-27.4239,0.873358,0.236277,2,3,0,30.8682,0.711999,0.255691,-0.484205,-0.397963,-1.5521,0.711999,0.255691,-0.484205,-0.397963,-1.5521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.490798,-0.490798,-0.947105,-0.947105,-0.947105,-0.264162,-0.284857,-0.284857,-0.284857,-1.39482,-1.39482,-1.39482,-0.0988713,-0.0988713,-0.390124,-0.390124,-0.390124,-0.390124,-0.390124,-0.390124,-1.13002,-1.13002,-1.13002,-0.418803,-0.418803,-0.418803,-0.151877,-0.151877,-0.151877,-0.151877,-0.151877,-0.151877,-0.151877,-1.95966,-0.737198,-0.650955,-0.650955,-0.295452,-0.295452,-0.295452,-1.36334,-1.36334,-0.274088,-0.274088,-0.274088,-1.42822
-26.6253,0.996846,0.236277,2,3,0,27.7597,0.592739,0.563705,-0.696148,-0.190268,-1.04708,0.592739,0.563705,-0.696148,-0.190268,-1.04708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.678735,-0.678735,-0.70777,-0.70777,-0.70777,-0.243399,-0.3764,-0.3764,-0.3764,-1.15941,-1.15941,-1.15941,-0.177321,-0.177321,-0.249743,-0.249743,-0.249743,-0.249743,-0.249743,-0.249743,-1.5096,-1.5096,-1.5096,-0.385598,-0.385598,-0.385598,-0.182097,-0.182097,-0.182097,-0.182097,-0.182097,-0.182097,-0.182097,-1.79288,-0.977741,-0.471861,-0.471861,-0.532996,-0.532996,-0.532996,-0.883931,-0.883931,-0.353829,-0.353829,-0.353829,-1.21064
-26.7865,0.940994,0.236277,3,15,0,27.8754,0.810993,1.17387,-0.0498204,0.463729,-1.28875,0.810993,1.17387,-0.0498204,0.463729,-1.28875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.890954,-0.890954,-0.528081,-0.528081,-0.528081,-0.352639,-0.534514,-0.534514,-0.534514,-0.881778,-0.881778,-0.881778,-0.115548,-0.115548,-0.257849,-0.257849,-0.257849,-0.257849,-0.257849,-0.257849,-1.48154,-1.48154,-1.48154,-0.399834,-0.399834,-0.399834,-0.0817752,-0.0817752,-0.0817752,-0.0817752,-0.0817752,-0.0817752,-0.0817752,-2.54439,-0.982532,-0.468983,-0.468983,-0.254406,-0.254406,-0.254406,-1.49333,-1.49333,-0.159858,-0.159858,-0.159858,-1.91233
-27.3024,0.926661,0.236277,3,15,0,28.2352,0.609665,1.59922,0.0874336,0.34097,-0.00817255,0.609665,1.59922,0.0874336,0.34097,-0.00817255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30564,-1.30564,-0.316081,-0.316081,-0.316081,-0.465742,-0.567797,-0.567797,-0.567797,-0.836492,-0.836492,-0.836492,-0.431204,-0.431204,-0.199273,-0.199273,-0.199273,-0.199273,-0.199273,-0.199273,-1.71106,-1.71106,-1.71106,-0.250097,-0.250097,-0.250097,-0.182662,-0.182662,-0.182662,-0.182662,-0.182662,-0.182662,-0.182662,-1.79006,-0.827929,-0.574392,-0.574392,-0.646486,-0.646486,-0.646486,-0.742092,-0.742092,-0.533736,-0.533736,-0.533736,-0.88288
-28.4377,0.76996,0.236277,2,7,0,31.2907,1.25948,1.01433,-0.996158,0.686831,-1.01147,1.25948,1.01433,-0.996158,0.686831,-1.01147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.578067,-0.578067,-0.823214,-0.823214,-0.823214,-0.0996704,-0.447266,-0.447266,-0.447266,-1.01991,-1.01991,-1.01991,-0.0982274,-0.0982274,-0.125683,-0.125683,-0.125683,-0.125683,-0.125683,-0.125683,-2.13617,-2.13617,-2.13617,-0.542744,-0.542744,-0.542744,-0.123886,-0.123886,-0.123886,-0.123886,-0.123886,-0.123886,-0.123886,-2.14969,-1.85342,-0.170433,-0.170433,-0.685518,-0.685518,-0.685518,-0.700835,-0.700835,-0.168048,-0.168048,-0.168048,-1.86635
-28.3704,0.797582,0.236277,2,3,0,31.3979,0.823278,1.7613,-0.631238,0.619096,-1.09514,0.823278,1.7613,-0.631238,0.619096,-1.09514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26833,-1.26833,-0.330311,-0.330311,-0.330311,-0.209867,-0.596259,-0.596259,-0.596259,-0.80044,-0.80044,-0.80044,-0.137009,-0.137009,-0.0874588,-0.0874588,-0.0874588,-0.0874588,-0.0874588,-0.0874588,-2.48,-2.48,-2.48,-0.276961,-0.276961,-0.276961,-0.0558819,-0.0558819,-0.0558819,-0.0558819,-0.0558819,-0.0558819,-0.0558819,-2.91233,-1.50219,-0.251855,-0.251855,-0.487858,-0.487858,-0.487858,-0.951763,-0.951763,-0.1656,-0.1656,-0.1656,-1.87984
-31.8872,0.790466,0.236277,3,11,0,35.1458,3.25426,4.09028,1.36008,1.80599,1.62988,3.25426,4.09028,1.36008,1.80599,1.62988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19609,-1.19609,-0.360073,-0.360073,-0.360073,-0.140146,-0.211052,-0.211052,-0.211052,-1.65932,-1.65932,-1.65932,-0.179847,-0.179847,-0.0631685,-0.0631685,-0.0631685,-0.0631685,-0.0631685,-0.0631685,-2.79337,-2.79337,-2.79337,-0.0969877,-0.0969877,-0.0969877,-0.0819497,-0.0819497,-0.0819497,-0.0819497,-0.0819497,-0.0819497,-0.0819497,-2.54235,-0.940755,-0.494842,-0.494842,-0.837121,-0.837121,-0.837121,-0.567317,-0.567317,-0.608964,-0.608964,-0.608964,-0.785074
-28.6836,0.992886,0.236277,4,23,0,34.5593,-0.0301971,0.109942,-2.12314,-1.36614,-2.36877,-0.0301971,0.109942,-2.12314,-1.36614,-2.36877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.765669,-0.765669,-0.625531,-0.625531,-0.625531,-0.116292,-0.23342,-0.23342,-0.23342,-1.56936,-1.56936,-1.56936,-0.0920915,-0.0920915,-0.101832,-0.101832,-0.101832,-0.101832,-0.101832,-0.101832,-2.33491,-2.33491,-2.33491,-0.20582,-0.20582,-0.20582,-0.0805205,-0.0805205,-0.0805205,-0.0805205,-0.0805205,-0.0805205,-0.0805205,-2.55923,-1.14163,-0.384629,-0.384629,-0.577855,-0.577855,-0.577855,-0.823486,-0.823486,-0.312553,-0.312553,-0.312553,-1.31519
-27.0343,1,0.236277,2,3,0,28.5816,-0.853332,-0.412698,-1.17007,-0.81032,-2.07696,-0.853332,-0.412698,-1.17007,-0.81032,-2.07696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.93754,-0.93754,-0.496906,-0.496906,-0.496906,-0.547266,-0.714885,-0.714885,-0.714885,-0.671872,-0.671872,-0.671872,-0.257862,-0.257862,-0.384512,-0.384512,-0.384512,-0.384512,-0.384512,-0.384512,-1.14188,-1.14188,-1.14188,-0.513971,-0.513971,-0.513971,-0.17339,-0.17339,-0.17339,-0.17339,-0.17339,-0.17339,-0.17339,-1.83765,-0.889114,-0.529362,-0.529362,-0.339167,-0.339167,-0.339167,-1.24606,-1.24606,-0.248247,-0.248247,-0.248247,-1.51489
-27.138,0.807305,0.236277,3,15,0,29.4977,0.0663,0.500708,-0.854728,-1.00646,-1.31186,0.0663,0.500708,-0.854728,-1.00646,-1.31186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.933757,-0.933757,-0.499349,-0.499349,-0.499349,-0.335121,-0.294208,-0.294208,-0.294208,-1.36697,-1.36697,-1.36697,-0.224776,-0.224776,-0.229392,-0.229392,-0.229392,-0.229392,-0.229392,-0.229392,-1.58483,-1.58483,-1.58483,-0.20011,-0.20011,-0.20011,-0.151204,-0.151204,-0.151204,-0.151204,-0.151204,-0.151204,-0.151204,-1.96377,-0.620157,-0.771887,-0.771887,-0.490478,-0.490478,-0.490478,-0.94761,-0.94761,-0.55206,-0.55206,-0.55206,-0.857461
-26.6013,0.932066,0.236277,3,7,0,28.301,0.318482,0.569582,-0.909525,-0.00319455,-1.26155,0.318482,0.569582,-0.909525,-0.00319455,-1.26155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.826558,-0.826558,-0.575458,-0.575458,-0.575458,-0.256869,-0.545188,-0.545188,-0.545188,-0.866865,-0.866865,-0.866865,-0.187283,-0.187283,-0.205257,-0.205257,-0.205257,-0.205257,-0.205257,-0.205257,-1.68436,-1.68436,-1.68436,-0.447219,-0.447219,-0.447219,-0.14862,-0.14862,-0.14862,-0.14862,-0.14862,-0.14862,-0.14862,-1.97975,-1.24566,-0.339328,-0.339328,-0.532547,-0.532547,-0.532547,-0.884569,-0.884569,-0.250075,-0.250075,-0.250075,-1.50843
-27.6454,0.718992,0.236277,2,3,0,30.0256,0.419896,0.953611,-0.693576,-0.573692,-0.650767,0.419896,0.953611,-0.693576,-0.573692,-0.650767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.995196,-0.995196,-0.461482,-0.461482,-0.461482,-0.283988,-0.31499,-0.31499,-0.31499,-1.30858,-1.30858,-1.30858,-0.294743,-0.294743,-0.176128,-0.176128,-0.176128,-0.176128,-0.176128,-0.176128,-1.82331,-1.82331,-1.82331,-0.196488,-0.196488,-0.196488,-0.183167,-0.183167,-0.183167,-0.183167,-0.183167,-0.183167,-0.183167,-1.78754,-0.754885,-0.635001,-0.635001,-0.714781,-0.714781,-0.714781,-0.671972,-0.671972,-0.655352,-0.655352,-0.655352,-0.732427
-29.0155,0.859611,0.236277,3,7,0,30.5587,0.37848,-0.0635174,-0.101303,0.109984,-1.69119,0.37848,-0.0635174,-0.101303,0.109984,-1.69119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.496373,-0.496373,-0.93837,-0.93837,-0.93837,-0.481758,-0.567884,-0.567884,-0.567884,-0.836379,-0.836379,-0.836379,-0.118873,-0.118873,-0.674433,-0.674433,-0.674433,-0.674433,-0.674433,-0.674433,-0.712218,-0.712218,-0.712218,-0.783656,-0.783656,-0.783656,-0.179305,-0.179305,-0.179305,-0.179305,-0.179305,-0.179305,-0.179305,-1.80698,-0.804361,-0.593074,-0.593074,-0.185606,-0.185606,-0.185606,-1.7755,-1.7755,-0.152811,-0.152811,-0.152811,-1.95399
-28.0911,0.660314,0.236277,2,3,0,34.7726,-0.141206,0.985284,-0.613313,-0.410674,-2.2047,-0.141206,0.985284,-0.613313,-0.410674,-2.2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.40727,-1.40727,-0.280785,-0.280785,-0.280785,-0.484699,-0.567463,-0.567463,-0.567463,-0.83693,-0.83693,-0.83693,-0.119568,-0.119568,-0.184137,-0.184137,-0.184137,-0.184137,-0.184137,-0.184137,-1.78273,-1.78273,-1.78273,-0.221218,-0.221218,-0.221218,-0.0403477,-0.0403477,-0.0403477,-0.0403477,-0.0403477,-0.0403477,-0.0403477,-3.23033,-0.799591,-0.596951,-0.596951,-0.185353,-0.185353,-0.185353,-1.77674,-1.77674,-0.153828,-0.153828,-0.153828,-1.94785
-29.0685,0.739803,0.236277,2,7,0,33.4534,0.0978349,0.763122,0.0300929,-1.21778,-1.54894,0.0978349,0.763122,0.0300929,-1.21778,-1.54894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08013,-1.08013,-0.414838,-0.414838,-0.414838,-0.65985,-0.237684,-0.237684,-0.237684,-1.5533,-1.5533,-1.5533,-0.176195,-0.176195,-0.392347,-0.392347,-0.392347,-0.392347,-0.392347,-0.392347,-1.12538,-1.12538,-1.12538,-0.129223,-0.129223,-0.129223,-0.0944527,-0.0944527,-0.0944527,-0.0944527,-0.0944527,-0.0944527,-0.0944527,-2.40651,-0.252402,-1.50028,-1.50028,-0.187454,-0.187454,-0.187454,-1.76648,-1.76648,-0.541217,-0.541217,-0.541217,-0.872368
